    0.780292322098097429E+03    0.290137867062512498E+03    0.120254068208828961E+02   -0.249202698037335821E+02   -0.567367832936934278E+02
    0.762372189682837416E+03    0.295645238379853481E+03    0.137852972300405021E+02   -0.270758569371929063E+02   -0.567311579249328588E+02
    0.780260236580350465E+03    0.294345896812386741E+03    0.103552352223074138E+02   -0.244167590820514206E+02   -0.566557974806766964E+02
    0.755964238895430981E+03    0.300341853073458196E+03    0.134244914916864655E+02   -0.265645054786258328E+02   -0.566319290105772808E+02
    0.744051636789158692E+03    0.302669757031704137E+03    0.128064870396042014E+02   -0.262283534889415506E+02   -0.566074728240531257E+02
    0.760177451446578061E+03    0.300358216541924151E+03    0.122524113910078469E+02   -0.257453913536217200E+02   -0.566042240198089601E+02
    0.756159228110160370E+03    0.302535622660733225E+03    0.117703240568396552E+02   -0.250524538344581558E+02   -0.565514041960884128E+02
    0.774477771481860373E+03    0.299018954943631002E+03    0.109979361543408736E+02   -0.245891749604092311E+02   -0.565177506839034010E+02
    0.782559385051466961E+03    0.291217212622102352E+03    0.120225276327927730E+02   -0.248168076506406408E+02   -0.564867763841391834E+02
    0.758447406672843499E+03    0.299325052128323250E+03    0.133254819986609103E+02   -0.265572444332536932E+02   -0.564704773950523276E+02
    0.777575034033451061E+03    0.297881461411601492E+03    0.112136262443431107E+02   -0.246414066760328012E+02   -0.564311285019660716E+02
    0.791727637717739981E+03    0.290084073497741826E+03    0.939487657329607195E+01   -0.228913691025926198E+02   -0.564278225121940267E+02
    0.770108509240949047E+03    0.296228774877250544E+03    0.126000290440455593E+02   -0.260840293192891615E+02   -0.564258433754943667E+02
    0.739235066977240876E+03    0.297093795354574297E+03    0.130009139893245909E+02   -0.261122075488277829E+02   -0.564162769546906802E+02
    0.745776778085373508E+03    0.303421277830323504E+03    0.133278817695706095E+02   -0.261343577260918067E+02   -0.563554837154247821E+02
    0.771097955807234257E+03    0.294861328936901259E+03    0.117180858133889672E+02   -0.254756069948325674E+02   -0.563544707082664758E+02
    0.747692847048300905E+03    0.301921496662807897E+03    0.138794347645525846E+02   -0.268340496584650197E+02   -0.563496450691998021E+02
    0.742319154301283447E+03    0.298256351715937001E+03    0.120558396120967846E+02   -0.254235835952697755E+02   -0.562621339742417135E+02
    0.722799361673640419E+03    0.305203775537816114E+03    0.129685487737488785E+02   -0.261484418637777551E+02   -0.562170190803228564E+02
    0.780166510617994618E+03    0.294112767844145992E+03    0.116131657050439649E+02   -0.251301269559442346E+02   -0.562053138286423746E+02
    0.770594853944846136E+03    0.299155353657249975E+03    0.114447884179674642E+02   -0.248651171721460109E+02   -0.561640947144569509E+02
    0.720878554249411991E+03    0.299061234351010569E+03    0.142316379048375303E+02   -0.268157392557134102E+02   -0.561532626627032982E+02
    0.745040114623470913E+03    0.303000690294993717E+03    0.128110334506339747E+02   -0.260391699609503533E+02   -0.561363019231487215E+02
    0.756191854568330768E+03    0.298853493342836884E+03    0.135521714836680793E+02   -0.267759110532188025E+02   -0.561168954149447572E+02
    0.751636428301771957E+03    0.299866812707318900E+03    0.101305986554182628E+02   -0.239349500441054843E+02   -0.561147586703251307E+02
    0.768277621619302522E+03    0.296083426240081621E+03    0.118406397945570312E+02   -0.255586170344709274E+02   -0.560833996521227718E+02
    0.754471597250082368E+03    0.297712150025845403E+03    0.139091537633845306E+02   -0.271275761469298082E+02   -0.560531717079696676E+02
    0.752139855228563420E+03    0.301759630400112201E+03    0.128415979859240217E+02   -0.259594255170075492E+02   -0.560514310991676439E+02
    0.778549244987628754E+03    0.288306997832265267E+03    0.110596157931079624E+02   -0.232883587470943922E+02   -0.560329731277384724E+02
    0.721553035785367115E+03    0.305922834912049495E+03    0.120495886279607127E+02   -0.252098769575374604E+02   -0.560327754074866604E+02
    0.771644536511581236E+03    0.291302297347467288E+03    0.117253903724673734E+02   -0.249136793272397803E+02   -0.560253798811897354E+02
    0.734118965800581691E+03    0.300180855168112998E+03    0.127729649264336604E+02   -0.259883598332155046E+02   -0.560176992242451988E+02
    0.772897974179346875E+03    0.292728864360060356E+03    0.121240614505108280E+02   -0.254622336077431086E+02   -0.560170651672598581E+02
    0.735588172189565626E+03    0.300767370912263345E+03    0.135122062474156284E+02   -0.267476679259237322E+02   -0.560110560647466187E+02
    0.749534873269181162E+03    0.301469068049368445E+03    0.121020207361665140E+02   -0.256118562423876384E+02   -0.560058941094010265E+02
    0.736887352965750551E+03    0.303462159062038040E+03    0.131450333158494796E+02   -0.263941915017044053E+02   -0.559984356025455980E+02
    0.737824906332237788E+03    0.302871472872679533E+03    0.142432899338189074E+02   -0.273177852547343392E+02   -0.559907335673686717E+02
    0.730421632384344548E+03    0.300676213426729134E+03    0.124413382518700271E+02   -0.256007369802029459E+02   -0.559860333230770593E+02
    0.731840692120061021E+03    0.306921728165688933E+03    0.109448306212989195E+02   -0.241006689200081112E+02   -0.559798916971980560E+02
    0.738718124398587179E+03    0.303754251462487048E+03    0.125784972410289928E+02   -0.258609366474207825E+02   -0.559519384955236490E+02
    0.737802448613489219E+03    0.302029146071771947E+03    0.136006429667614537E+02   -0.268457936109303752E+02   -0.559202980730059878E+02
    0.754281478579433042E+03    0.298322343824019867E+03    0.114805663219762479E+02   -0.251554727066119916E+02   -0.559180493557715579E+02
    0.774780727904694800E+03    0.294775623029644066E+03    0.101621097923839177E+02   -0.241032431242980643E+02   -0.558999737658963483E+02
    0.726671698740397233E+03    0.299905494206458854E+03    0.166144884044444652E+02   -0.292906835375370207E+02   -0.558803130074103365E+02
    0.757943416183980503E+03    0.297436624601155870E+03    0.102428929934275779E+02   -0.240377729427689282E+02   -0.558603996949855173E+02
    0.770321288391531652E+03    0.297079809812601582E+03    0.109078741300810389E+02   -0.247881633918688564E+02   -0.558343845457157784E+02
    0.773242482340070183E+03    0.290509837703764390E+03    0.115593052381433932E+02   -0.245309100014690671E+02   -0.558115062727154765E+02
    0.737785392795469534E+03    0.302853719062864002E+03    0.133024854280259852E+02   -0.265251472850259553E+02   -0.557891118616619295E+02
    0.741830117817223027E+03    0.300439578173657878E+03    0.137705826095527364E+02   -0.269924822118778422E+02   -0.557804910314974336E+02
    0.752530471525023927E+03    0.298566596868132251E+03    0.125261274967629284E+02   -0.260190902341297559E+02   -0.557619996171675041E+02
    0.738151530608586313E+03    0.302553290947850428E+03    0.134171317634307066E+02   -0.266324587072591541E+02   -0.557577026615563938E+02
    0.747475162921590027E+03    0.302766228113666386E+03    0.129330629813092184E+02   -0.258449873979158689E+02   -0.556840890842228902E+02
    0.753555130406139256E+03    0.300134965604672288E+03    0.131174625881135221E+02   -0.263094532214037500E+02   -0.556810887554293856E+02
    0.756753704741408342E+03    0.299768273497920291E+03    0.123586509399670668E+02   -0.257821068022600528E+02   -0.556735070273092063E+02
    0.768852455957867505E+03    0.300405494440382540E+03    0.107844435657028637E+02   -0.233527891474669538E+02   -0.556503188184289428E+02
    0.784030643363620243E+03    0.292597452603748025E+03    0.112352511838554534E+02   -0.235266313868955841E+02   -0.556405185593849865E+02
    0.787217963442190921E+03    0.294737855819235449E+03    0.102663869136009787E+02   -0.225964106664808071E+02   -0.555950008850989832E+02
    0.748427030862026413E+03    0.299961928341529813E+03    0.126954627903171797E+02   -0.260921029537373599E+02   -0.555790363116077160E+02
    0.732141538655672775E+03    0.299645715617909218E+03    0.132352739531388099E+02   -0.262652576538183098E+02   -0.555691810644141029E+02
    0.714728220406274318E+03    0.305642706571475742E+03    0.172934104345719142E+02   -0.299609366167093505E+02   -0.555386257984124896E+02
    0.739659540185028163E+03    0.302350757514542408E+03    0.138569636093225110E+02   -0.269224885294284917E+02   -0.555279757429017025E+02
    0.749046510428196825E+03    0.300063721277255468E+03    0.131431975397535119E+02   -0.264261455313765552E+02   -0.555253327642310524E+02
    0.728744887692641100E+03    0.302631551510339705E+03    0.130280801648680917E+02   -0.261665504551611434E+02   -0.555165709442234743E+02
    0.767614450739200038E+03    0.295379026813826044E+03    0.122878030487583914E+02   -0.257081782320320897E+02   -0.555068149339099790E+02
    0.729335786629541758E+03    0.305703142794724215E+03    0.110414201237099725E+02   -0.242495237647319541E+02   -0.554977460382572332E+02
    0.752413613375073510E+03    0.300269541881939290E+03    0.131307991631658769E+02   -0.262825075506287291E+02   -0.554828621161632540E+02
    0.734058000841466765E+03    0.300675616622449184E+03    0.134348322822165702E+02   -0.265575941672822609E+02   -0.554797159325638489E+02
    0.747769759117717854E+03    0.299684306730813432E+03    0.113398687261413471E+02   -0.248716011132009207E+02   -0.554558649546824256E+02
    0.732818230903147878E+03    0.306143997958470777E+03    0.110828850199162865E+02   -0.242239251873060510E+02   -0.554542560831386808E+02
    0.735535234618432014E+03    0.304433204520666550E+03    0.120048706229105182E+02   -0.252221047389759825E+02   -0.554539706220000426E+02
    0.778671997430127249E+03    0.293828602638762391E+03    0.107639243458991594E+02   -0.244148014694033471E+02   -0.554509378910770039E+02
    0.741618752967447222E+03    0.305918055154707702E+03    0.106845905914901991E+02   -0.236481620715562073E+02   -0.554381930869142749E+02
    0.770756418687200267E+03    0.292877518690636521E+03    0.123820697569127116E+02   -0.254955293338814748E+02   -0.553873746628961641E+02
    0.755650540878807192E+03    0.301098696147887949E+03    0.124445251319719148E+02   -0.253867986694025021E+02   -0.553771244640804881E+02
    0.736548592568561048E+03    0.303156746334608442E+03    0.134685183466245633E+02   -0.265578931870811061E+02   -0.553606465085665462E+02
    0.743926117773879810E+03    0.302949654480822005E+03    0.127641844541661129E+02   -0.258313798108412200E+02   -0.553594429236608860E+02
    0.725171514973967646E+03    0.305903295621627421E+03    0.142571171863857575E+02   -0.271553661779696718E+02   -0.553557571433303011E+02
    0.778529363139593897E+03    0.296767684180768072E+03    0.109593797639985482E+02   -0.243308213073651771E+02   -0.553387992888744691E+02
    0.720897529789565965E+03    0.304158394115755868E+03    0.124445904128571083E+02   -0.254614494319048106E+02   -0.553358402486187870E+02
    0.742935384533695242E+03    0.300416336479441384E+03    0.131631206402170786E+02   -0.263928128168570773E+02   -0.553083939042038750E+02
    0.739569226904132165E+03    0.304050182565261139E+03    0.131362229625497093E+02   -0.259973222857044561E+02   -0.552664413369924574E+02
    0.724953335517303685E+03    0.301478680276342914E+03    0.130930210050948794E+02   -0.260373532637669136E+02   -0.552554961482164231E+02
    0.742913529654809736E+03    0.301283547200227758E+03    0.138697295653345591E+02   -0.268775381446063761E+02   -0.552444280613532541E+02
    0.719178797253853531E+03    0.303942582167838850E+03    0.120740201680859052E+02   -0.250288893387384057E+02   -0.552431326323603642E+02
    0.767394902616950731E+03    0.292899259388336873E+03    0.126847746368485161E+02   -0.256571637005993267E+02   -0.552288256544245542E+02
    0.734321529648204432E+03    0.306160517759750007E+03    0.117846582988684325E+02   -0.247082599293985758E+02   -0.552167070374011502E+02
    0.791440804115270794E+03    0.296369360942772346E+03    0.932342847075927317E+01   -0.222988600354747462E+02   -0.552164436824407829E+02
    0.744182015333413574E+03    0.300342596413780598E+03    0.120344870780991542E+02   -0.254046960727159323E+02   -0.552117192403736823E+02
    0.715851350520504866E+03    0.302528022747585112E+03    0.163453566209777357E+02   -0.289192805079226360E+02   -0.552068848193571711E+02
    0.793997486475619780E+03    0.293556559585342200E+03    0.903061082954952177E+01   -0.228328909240674811E+02   -0.552063697554372368E+02
    0.764228861851207739E+03    0.298934137135262347E+03    0.108235780650917235E+02   -0.245063337204154692E+02   -0.551913964011868217E+02
    0.736049043787974483E+03    0.297681215179873789E+03    0.138393353189572572E+02   -0.266711537043383657E+02   -0.551834385549462709E+02
    0.791997628432476631E+03    0.290594006274351841E+03    0.988061024696446211E+01   -0.226837228222769340E+02   -0.551789397657123928E+02
    0.752960570867838442E+03    0.301974767439646769E+03    0.110299697650689925E+02   -0.244658704707812937E+02   -0.551392741602665666E+02
    0.732110876021216882E+03    0.299034771101015167E+03    0.148448372764947472E+02   -0.276186695226851100E+02   -0.551322470512094895E+02
    0.747524729526409374E+03    0.301710885815056770E+03    0.107775197910603602E+02   -0.242895141158235361E+02   -0.551137122595003390E+02
    0.766975629282025579E+03    0.297956175969743072E+03    0.117703955608607149E+02   -0.251243230874453971E+02   -0.551088579185167333E+02
    0.718770646876469186E+03    0.303206679191333194E+03    0.133578849296574127E+02   -0.262102782956770426E+02   -0.551002751368449069E+02
    0.773192504557288203E+03    0.297332209108960740E+03    0.107277451036572522E+02   -0.243982040876262332E+02   -0.550963919941742546E+02
    0.718924253840137112E+03    0.303534828753467934E+03    0.129471715873367827E+02   -0.258356813738601794E+02   -0.550939523790605605E+02
    0.744848901209588348E+03    0.301306620618324587E+03    0.111088298280715740E+02   -0.245578701463128901E+02   -0.550833551957566243E+02
    0.730444247172404175E+03    0.306056072742929302E+03    0.129691156248257631E+02   -0.258113613044451782E+02   -0.550686747063293467E+02
    0.756438509763610682E+03    0.300812731872539587E+03    0.119486257229316237E+02   -0.251485588316668327E+02   -0.550685696754074172E+02
    0.766983265446264340E+03    0.297934536330916103E+03    0.113202331502625633E+02   -0.248655419701678184E+02   -0.550488914170548469E+02
    0.739105623613651801E+03    0.300743747564299895E+03    0.129273463331376934E+02   -0.261108085695756742E+02   -0.550189654423260635E+02
    0.753904113658301071E+03    0.295306180325682817E+03    0.128964869545388385E+02   -0.259834320158533671E+02   -0.550188456511637440E+02
    0.755687103325690032E+03    0.299618025327105443E+03    0.115131932887364492E+02   -0.250222738853945827E+02   -0.550077929534109700E+02
    0.722589038709917645E+03    0.305496819888176049E+03    0.111434153924745800E+02   -0.242029784605964124E+02   -0.550005174796196883E+02
    0.741940180909693709E+03    0.302124136701742486E+03    0.110268381463179246E+02   -0.244139947704243241E+02   -0.549832721701098066E+02
    0.747256727723561994E+03    0.300336310641377338E+03    0.131107520842246537E+02   -0.262637958030599066E+02   -0.549632734842023751E+02
    0.758132643562546377E+03    0.299735840286293126E+03    0.123438180643274293E+02   -0.254556693063459356E+02   -0.549506947190923398E+02
    0.739720779768069178E+03    0.299967786441592978E+03    0.122547688976766160E+02   -0.254691105587688007E+02   -0.549258163897744751E+02
    0.758060560150109040E+03    0.298859372062512819E+03    0.118759609633819458E+02   -0.252958793446350896E+02   -0.548917955800472015E+02
    0.765448049317435789E+03    0.299701588209481372E+03    0.109216619120801575E+02   -0.243244671233013001E+02   -0.548726601613698364E+02
    0.771220055056714727E+03    0.295129126660769430E+03    0.120500528610849607E+02   -0.252492280879130604E+02   -0.548627477417282634E+02
    0.754473576559538969E+03    0.298514130381165103E+03    0.121399306857682188E+02   -0.255197538822945305E+02   -0.548472598796468560E+02
    0.751921053066371996E+03    0.302197190612709960E+03    0.117380212787091072E+02   -0.248186526138975267E+02   -0.548427979267958605E+02
    0.765415215561672994E+03    0.301323847137790210E+03    0.901222258667093357E+01   -0.227455306152950811E+02   -0.548404590795482818E+02
    0.744501856941058918E+03    0.297423009946817388E+03    0.153462426862585986E+02   -0.278206389151871676E+02   -0.548319501545777683E+02
    0.757654042338826116E+03    0.297628603172989415E+03    0.126377029814589967E+02   -0.258778603306697050E+02   -0.548206187168767158E+02
    0.741406381403544856E+03    0.301108356590164078E+03    0.121272863414186709E+02   -0.253889020364162441E+02   -0.548202885694726874E+02
    0.715087103980848610E+03    0.309705669912618475E+03    0.134721345376413542E+02   -0.260176176204193297E+02   -0.548118023368847389E+02
    0.787664983800254504E+03    0.292888835485999152E+03    0.103165549141755228E+02   -0.234603836863355824E+02   -0.548088658350731137E+02
    0.752512360414417913E+03    0.301934533666946265E+03    0.103735771588458974E+02   -0.238763141175894233E+02   -0.547978734961069378E+02
    0.753413502738145326E+03    0.297736158732830177E+03    0.141889331145711317E+02   -0.262609806054186201E+02   -0.547947049111774547E+02
    0.759669656763131457E+03    0.296665504525947085E+03    0.133340355135375397E+02   -0.262069694454919144E+02   -0.547918525415262678E+02
    0.721092015457588104E+03    0.306971416862162982E+03    0.125331531075378262E+02   -0.254300240426864690E+02   -0.547769464921032636E+02
    0.714767470107803774E+03    0.308222401556041405E+03    0.149122693466826579E+02   -0.275534422121346196E+02   -0.547702020004656234E+02
    0.729715984931314779E+03    0.307055752162197734E+03    0.128137276715299677E+02   -0.252300592635253516E+02   -0.547606077255588630E+02
    0.761770247913079402E+03    0.295275437034111860E+03    0.110396354569110997E+02   -0.244814159256057664E+02   -0.547515792038384035E+02
    0.779523694529087379E+03    0.291143905524225545E+03    0.107008184404681952E+02   -0.237191017598001714E+02   -0.547479678155258043E+02
    0.726382606084048348E+03    0.305406526252349408E+03    0.143672055843772579E+02   -0.271351347455207090E+02   -0.547456594111118022E+02
    0.741326854676183302E+03    0.299737792847187620E+03    0.128320998948606722E+02   -0.259753233604776170E+02   -0.547328824039470803E+02
    0.732056672092902318E+03    0.300458951752502003E+03    0.119258089084341528E+02   -0.249609287422525838E+02   -0.547243629281282935E+02
    0.727183964850772441E+03    0.305887995868166229E+03    0.150246394472752698E+02   -0.267416866434187313E+02   -0.547165255163544586E+02
    0.743771700388295130E+03    0.302724926077001385E+03    0.119858331447815765E+02   -0.251353681489177418E+02   -0.547090973078851377E+02
    0.794557025433418403E+03    0.293852181290688861E+03    0.857706827883857947E+01   -0.223940084667313428E+02   -0.547084991296199945E+02
    0.707569441634310238E+03    0.307896768220222441E+03    0.120317566966924687E+02   -0.247138917980267507E+02   -0.546989682362173539E+02
    0.780923704815530982E+03    0.292866665140075270E+03    0.112445045306721774E+02   -0.236410290892464872E+02   -0.546849098649969818E+02
    0.771651587328131200E+03    0.294128228350801237E+03    0.112970843374872238E+02   -0.246907009833923290E+02   -0.546840426158399566E+02
    0.736888756031584876E+03    0.300824188845301364E+03    0.133117384001984362E+02   -0.263646845331181297E+02   -0.546824447845661226E+02
    0.760868239430648828E+03    0.297984196611468178E+03    0.117341308166677525E+02   -0.251425626188873927E+02   -0.546747716351543644E+02
    0.719266020203646690E+03    0.304024708841601807E+03    0.138247234636347329E+02   -0.266574121162008595E+02   -0.546709025174453416E+02
    0.740328412948284495E+03    0.301372477839227486E+03    0.149158704148379631E+02   -0.272879747239022663E+02   -0.546667134300143758E+02
    0.729261085020965197E+03    0.306566665403295076E+03    0.129320966181886057E+02   -0.255747875604346184E+02   -0.546601075069868187E+02
