    0.899272375909068728E+03    0.244122870101954277E+03    0.173857808758929764E+02   -0.378503295906715138E+02   -0.145026364002331036E+03
    0.918315433773404948E+03    0.244804877256133665E+03    0.142105921218500306E+02   -0.349118953622242074E+02   -0.145014256100621651E+03
    0.927721301507547878E+03    0.246962078049485086E+03    0.160021921790138464E+02   -0.385105773135002636E+02   -0.145009096711241909E+03
    0.907929749824749592E+03    0.246214745177260170E+03    0.178793838237782232E+02   -0.392897328971483191E+02   -0.145007702304309618E+03
    0.873452597555331977E+03    0.255585724737062691E+03    0.169799295299516260E+02   -0.377216176519218394E+02   -0.144993552347387578E+03
    0.891249126860312117E+03    0.261042800735982723E+03    0.153015841859448969E+02   -0.368627547761634986E+02   -0.144992604260360650E+03
    0.832392355532193619E+03    0.260703717096154435E+03    0.162623530581930176E+02   -0.346874837447959905E+02   -0.144991094897843965E+03
    0.876706871794266704E+03    0.258843930086450484E+03    0.159002914356543350E+02   -0.369310354608178599E+02   -0.144988681719394549E+03
    0.908468872789177112E+03    0.242561289195757524E+03    0.177489660301478622E+02   -0.388375822157106683E+02   -0.144940721504653737E+03
    0.900280768404098808E+03    0.248186661241005964E+03    0.193746610169449021E+02   -0.410571082700175438E+02   -0.144939035888370228E+03
    0.861748972191831058E+03    0.253128909627285537E+03    0.185087607012180086E+02   -0.385962526453866346E+02   -0.144933804586651092E+03
    0.864122201534893861E+03    0.249650590021797086E+03    0.186614691412960383E+02   -0.384838065302666408E+02   -0.144900415278104987E+03
    0.856813636704597570E+03    0.259355310930227063E+03    0.149559918752589507E+02   -0.341214474104678729E+02   -0.144895525558953125E+03
    0.902398697971490037E+03    0.243194629943890618E+03    0.190960096797387848E+02   -0.403574696087408924E+02   -0.144890455380322209E+03
    0.845535527199393982E+03    0.262682696793161824E+03    0.166135951343568848E+02   -0.362947127057881076E+02   -0.144883504254243007E+03
    0.920373281019058368E+03    0.247411055760826144E+03    0.162887518961293623E+02   -0.385496834998657647E+02   -0.144878092943383791E+03
    0.864961034402087307E+03    0.259762992209899608E+03    0.168606980677603389E+02   -0.369973187132067096E+02   -0.144850334691307580E+03
    0.875109165302472206E+03    0.249684393319803604E+03    0.132428862983295801E+02   -0.322805256003691881E+02   -0.144843415680431377E+03
    0.873765903711318970E+03    0.249464744025085537E+03    0.155897275514509808E+02   -0.352055699741556580E+02   -0.144812253046169587E+03
    0.862820447369871317E+03    0.253008389917343891E+03    0.139298922007665951E+02   -0.329565540866009599E+02   -0.144807001345592056E+03
    0.911122525745458233E+03    0.245275631152907636E+03    0.178935155707802345E+02   -0.394548825284231270E+02   -0.144804774376691029E+03
    0.887011140377604306E+03    0.251758561554093774E+03    0.158180941270066455E+02   -0.366214646393326859E+02   -0.144792600737456524E+03
    0.902745181193783083E+03    0.247072461291932939E+03    0.151464418417909847E+02   -0.354728157487994977E+02   -0.144788429926816974E+03
    0.902903379945811366E+03    0.250098421592188373E+03    0.185506107148473127E+02   -0.406563654848355043E+02   -0.144780998604144713E+03
    0.887055875658186437E+03    0.255960012419584842E+03    0.149513483793562525E+02   -0.360513769701226039E+02   -0.144779251579023367E+03
    0.913468911706249173E+03    0.256488595370954329E+03    0.151454596952110982E+02   -0.375106394403993235E+02   -0.144756182398302201E+03
    0.849002117042496138E+03    0.262112821078944080E+03    0.182426951006148990E+02   -0.381984037355443320E+02   -0.144751450491840302E+03
    0.859538581665374068E+03    0.260915883903759891E+03    0.159796758712475757E+02   -0.362181963395720672E+02   -0.144743961720094688E+03
    0.843314734526973325E+03    0.258693064406135022E+03    0.171778751595996582E+02   -0.360638219484904852E+02   -0.144740685520677914E+03
    0.898453178116763411E+03    0.250949292199377481E+03    0.159401058987321260E+02   -0.373391631955789265E+02   -0.144718774194154037E+03
    0.900737620971810429E+03    0.247344600489124360E+03    0.139080813495175075E+02   -0.343447141449719453E+02   -0.144707484911227027E+03
    0.860356241144072669E+03    0.247373998593717545E+03    0.184918135611777217E+02   -0.374240121177596450E+02   -0.144704019549501055E+03
    0.884295876167034407E+03    0.252643018465068394E+03    0.160248337363543598E+02   -0.368265658077395841E+02   -0.144692882472365881E+03
    0.884093105014348225E+03    0.248915023778711117E+03    0.141939853591325029E+02   -0.339581870914740378E+02   -0.144689186838479827E+03
    0.910461132822160607E+03    0.251420380504000661E+03    0.157742653626898903E+02   -0.373194546078778941E+02   -0.144672022640556946E+03
    0.849461571304828681E+03    0.263144670203365706E+03    0.143103969891010774E+02   -0.334432482646182336E+02   -0.144669971130868305E+03
    0.856775174142986202E+03    0.256957163869321903E+03    0.172731566850984244E+02   -0.366883113441703941E+02   -0.144664654515914549E+03
    0.901109052412239862E+03    0.255863534179383095E+03    0.164916335385254378E+02   -0.383508735596216042E+02   -0.144627918898931171E+03
    0.859777008715788384E+03    0.258050518989310206E+03    0.156639471709025493E+02   -0.355601706746202737E+02   -0.144624629164335460E+03
    0.864251481944921579E+03    0.247009269911406818E+03    0.178117338486541286E+02   -0.368003636947036057E+02   -0.144621295090662045E+03
    0.904549571280180771E+03    0.249372103373324961E+03    0.152760473209848691E+02   -0.360109399816596394E+02   -0.144617557661857404E+03
    0.856787921771525362E+03    0.259509501332415937E+03    0.176028543489485365E+02   -0.374299926284349596E+02   -0.144597561972309904E+03
    0.868382699851291591E+03    0.254715060376055646E+03    0.144668988622281489E+02   -0.341968830027514343E+02   -0.144591508599021267E+03
    0.872391313924087854E+03    0.259995208204206733E+03    0.161328936732164827E+02   -0.365669186715659293E+02   -0.144588474054149003E+03
    0.900673872889557856E+03    0.244323301806506180E+03    0.191044514494227364E+02   -0.402809195849109898E+02   -0.144578223422095249E+03
    0.856649646036076774E+03    0.263016329947096949E+03    0.144732942433810265E+02   -0.344245305795956966E+02   -0.144576685410083286E+03
