,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
34,an743_mesh,500.0,141019.28061223836,429.87975519519523
35,an743_mesh,500.0,145166.9065125983,429.8437421715729
36,an743_mesh,500.0,149314.53241295824,429.8000652016227
37,an743_mesh,500.0,153462.15831331816,429.7477732121404
38,an743_mesh,500.0,157609.7842136781,429.68589761783886
39,an743_mesh,500.0,161757.41011403804,429.6134648378245
40,an743_mesh,500.0,165905.03601439798,429.52950269254916
41,an743_mesh,500.0,170052.66191475792,429.4330514227962
42,an743_mesh,500.0,174200.28781511786,429.32316926305487
43,an743_mesh,500.0,178347.9137154778,429.19894159651136
44,an743_mesh,500.0,182495.53961583774,429.0594853542293
45,an743_mesh,500.0,186643.16551619765,428.9039561992057
46,an743_mesh,500.0,190790.7914165576,428.7315516284052
47,an743_mesh,500.0,194938.41731691753,428.5415162597062
48,an743_mesh,500.0,199086.04321727747,428.3331436699159
49,an743_mesh,500.0,203233.66911763742,428.10577996960626
50,an743_mesh,500.0,207381.29501799736,427.8588245052513
51,an743_mesh,500.0,211528.9209183573,427.5917319637406
52,an743_mesh,500.0,215676.54681871724,427.3040121151726
53,an743_mesh,500.0,219824.17271907715,426.99523070685825
54,an743_mesh,500.0,223971.7986194371,426.6650084390411
55,an743_mesh,500.0,228119.42451979703,426.3130209008965
56,an743_mesh,500.0,232267.05042015697,425.93899696617524
57,an743_mesh,500.0,236414.6763205169,425.5427180014765
58,an743_mesh,500.0,240562.30222087685,425.12401585135467
59,an743_mesh,500.0,244709.9281212368,424.6827715195193
60,an743_mesh,500.0,248857.55402159673,424.21891288956016
61,an743_mesh,500.0,253005.17992195665,423.73241304774433
62,an743_mesh,500.0,257152.8058223166,423.22328786035746
63,an743_mesh,500.0,261300.43172267653,422.6915940756114
64,an743_mesh,500.0,265448.0576230365,422.1374268542283
65,an743_mesh,500.0,269595.6835233964,421.5609177594396
66,an743_mesh,500.0,273743.3094237563,420.96223231529615
67,an743_mesh,500.0,277890.93532411626,420.34156796871355
68,an743_mesh,500.0,282038.5612244762,419.69915173073616
69,an743_mesh,500.0,286186.1871248362,419.03523817332524
70,an743_mesh,500.0,290333.81302519614,418.35010719263187
71,an743_mesh,500.0,294481.43892555614,417.6440620856351
72,an743_mesh,500.0,298629.0648259161,416.9174274612609
73,an743_mesh,500.0,302776.6907262761,416.17054742775156
74,an743_mesh,500.0,306924.316626636,415.4037836669471
75,an743_mesh,500.0,311071.942526996,414.61751375199174
76,an743_mesh,500.0,315219.56842735596,413.81212939191875
77,an743_mesh,500.0,319367.19432771596,412.9880348905544
78,an743_mesh,500.0,323514.8202280759,412.1456455623576
79,an743_mesh,500.0,327662.44612843584,411.2853863367393
80,an743_mesh,500.0,331810.07202879584,410.407690341562
81,an743_mesh,500.0,335957.6979291558,409.51299765217135
82,an743_mesh,500.0,340105.3238295158,408.60175403574306
83,an743_mesh,500.0,344252.9497298757,407.6744098407932
84,an743_mesh,500.0,348400.5756302357,406.7314188933926
85,an743_mesh,500.0,352548.20153059566,405.7732375204828
86,an743_mesh,500.0,356695.82743095566,404.8003235876458
87,an743_mesh,500.0,360843.4533313156,403.81313564796653
88,an743_mesh,500.0,364991.0792316756,402.8121321103347
89,an743_mesh,500.0,369138.70513203554,401.7977705046717
90,an743_mesh,500.0,373286.33103239554,400.7705067695004
91,an743_mesh,500.0,377433.9569327555,399.7307946239275
92,an743_mesh,500.0,381581.5828331155,398.6790849633241
93,an743_mesh,500.0,385729.2087334754,397.6158253283843
94,an743_mesh,500.0,389876.8346338354,396.54145939811883
95,an743_mesh,500.0,394024.46053419536,395.4564265465028
96,an743_mesh,500.0,398172.0864345553,394.3611614225062
97,an743_mesh,500.0,402319.7123349153,393.2560935852241
98,an743_mesh,500.0,406467.33823527524,392.14164716129216
99,an743_mesh,500.0,410614.96413563524,391.01824054989186
100,an743_mesh,500.0,414762.5900359952,389.88628614858925
101,an743_mesh,500.0,418910.2159363552,388.7461901201749
102,an743_mesh,500.0,423057.8418367151,387.59835217868203
103,an743_mesh,500.0,427205.4677370751,386.4431654106298
104,an743_mesh,500.0,431353.09363743506,385.2810161136895
105,an743_mesh,500.0,435500.71953779506,384.112283665523
106,an743_mesh,500.0,439648.345438155,382.9373404082642
107,an743_mesh,500.0,443795.971338515,381.7565515587569
108,an743_mesh,500.0,447943.59723887494,380.57027513268747
109,an743_mesh,500.0,452091.22313923493,379.37886189062175
110,an743_mesh,500.0,456238.8490395949,378.1826552962576
111,an743_mesh,500.0,460386.4749399549,376.9819914932228
112,an743_mesh,500.0,464534.1008403148,375.77719929250475
113,an743_mesh,500.0,468681.72674067476,374.5686001755059
114,an743_mesh,500.0,472829.35264103475,373.35650830625167
115,an743_mesh,500.0,476976.9785413947,372.14123055668944
116,an743_mesh,500.0,481124.6044417547,370.9230665397813
117,an743_mesh,500.0,485272.23034211464,369.70230865348407
118,an743_mesh,500.0,489419.85624247463,368.4792421312884
119,an743_mesh,500.0,493567.4821428346,367.25414510173573
120,an743_mesh,500.0,497715.1080431946,366.0272886533767
121,an743_mesh,500.0,501862.7339435545,364.79893690705876
122,an743_mesh,500.0,506010.3598439145,363.56934709265096
123,an743_mesh,500.0,510157.98574427445,362.3387696316775
124,an743_mesh,500.0,514305.61164463445,361.10744822349056
125,an743_mesh,500.0,518453.2375449944,359.8756199361305
126,an743_mesh,500.0,522600.8634453544,358.6435152999327
127,an743_mesh,500.0,526748.4893457143,357.41135840476943
128,an743_mesh,500.0,530896.1152460743,356.1793669993417
129,an743_mesh,500.0,535043.7411464342,354.94775259320716
130,an743_mesh,500.0,539191.3670467943,353.71672056024465
131,an743_mesh,500.0,543338.9929471542,352.4864702440907
132,an743_mesh,500.0,547486.6188475142,351.2571950644792
133,an743_mesh,500.0,551634.2447478741,350.02908262490035
134,an743_mesh,500.0,555781.8706482342,348.80231482070405
135,an743_mesh,500.0,559929.496548594,347.57706794796957
136,an743_mesh,500.0,564077.1224489539,346.35351281242646
137,an743_mesh,500.0,568224.7483493139,345.13181483867277
138,an743_mesh,500.0,572372.3742496737,343.9121341791116
139,an743_mesh,500.0,576520.0001500336,342.69462582279374
140,an743_mesh,500.0,580667.6260503936,341.4794397036925
141,an743_mesh,500.0,584815.2519507535,340.2667208085612
142,an743_mesh,500.0,588962.8778511133,339.05660928398527
143,an743_mesh,500.0,593110.5037514733,337.84924054274666
144,an743_mesh,500.0,597258.1296518332,336.64474536918715
145,an743_mesh,500.0,601405.755552193,335.4432500236625
146,an743_mesh,500.0,605553.381452553,334.2448763458365
147,an743_mesh,500.0,609701.0073529129,333.0497418568864
148,an743_mesh,500.0,613848.6332532727,331.85795986041995
149,an743_mesh,500.0,617996.2591536327,330.6696395421602
150,an743_mesh,500.0,622143.8850539926,329.48488606824327
151,an743_mesh,500.0,626291.5109543526,328.3038006821705
152,an743_mesh,500.0,630439.1368547124,327.12648080029743
153,an743_mesh,500.0,634586.7627550723,325.95302010589285
154,an743_mesh,500.0,638734.3886554323,324.7835086416778
155,an743_mesh,500.0,642882.0145557921,323.61803290087346
156,an743_mesh,500.0,647029.640456152,322.4566759166909
157,an743_mesh,500.0,651177.266356512,321.2995173502866
158,an743_mesh,500.0,655324.8922568719,320.14663357713755
159,an743_mesh,500.0,659472.5181572317,318.99809777185703
160,an743_mesh,500.0,663620.1440575917,317.8539799914187
161,an743_mesh,500.0,667767.7699579516,316.7143472568111
162,an743_mesh,500.0,671915.3958583114,315.5792636330998
163,an743_mesh,500.0,676063.0217586714,314.4487903079231
164,an743_mesh,500.0,680210.6476590313,313.32298566840336
165,an743_mesh,500.0,684358.2735593911,312.20190537650205
166,an743_mesh,500.0,688505.8994597511,311.0856024428105
167,an743_mesh,500.0,692653.525360111,309.97412729880057
168,an743_mesh,500.0,696801.151260471,308.86752786753743
169,an743_mesh,500.0,700948.7771608308,307.765849632876
170,an743_mesh,500.0,705096.4030611907,306.66913570714917
171,an743_mesh,500.0,709244.0289615507,305.57742689737273
172,an743_mesh,500.0,713391.6548619105,304.4907617699729
173,an743_mesh,500.0,717539.2807622704,303.40917671406726
174,an743_mesh,500.0,721686.9066626304,302.33270600330565
175,an743_mesh,500.0,725834.5325629902,301.26138185630305
176,an743_mesh,500.0,729982.1584633501,300.1952344956718
177,an743_mesh,500.0,734129.7843637101,299.1342922056866
178,an743_mesh,500.0,738277.41026407,298.0785813885934
179,an743_mesh,500.0,742425.0361644299,297.0281266195899
180,an743_mesh,500.0,746572.6620647898,295.9829507004972
181,an743_mesh,500.0,750720.2879651497,294.943074712145
182,an743_mesh,500.0,754867.9138655096,293.9085180654938
183,an743_mesh,500.0,759015.5397658695,292.8792985515149
184,an743_mesh,500.0,763163.1656662294,291.8554323898521
185,an743_mesh,500.0,767310.7915665894,290.8369342762875
186,an743_mesh,500.0,771458.4174669492,289.8238174290344
187,an743_mesh,500.0,775606.0433673091,288.816093633879
188,an743_mesh,500.0,779753.6692676691,287.8137732881935
189,an743_mesh,500.0,783901.2951680289,286.8168654438454
190,an743_mesh,500.0,788048.9210683889,285.82537784902195
191,an743_mesh,500.0,792196.5469687488,284.8393169889947
192,an743_mesh,500.0,796344.1728691086,283.8586881258441
193,an743_mesh,500.0,800491.7987694686,282.88349533716837
194,an743_mesh,500.0,804639.4246698285,281.91374155379594
195,an743_mesh,500.0,808787.0505701884,280.94942859652457
196,an743_mesh,500.0,812934.6764705483,279.99055721190734
197,an743_mesh,500.0,817082.3023709082,279.0371271071072
198,an743_mesh,500.0,821229.9282712681,278.0891369838395
199,an743_mesh,500.0,825377.554171628,277.14658457142554
200,an743_mesh,500.0,829525.1800719879,276.2094666589728
201,an743_mesh,500.0,833672.8059723479,275.2777791267074
202,an743_mesh,500.0,837820.4318727077,274.35151697647206
203,an743_mesh,500.0,841968.0577730676,273.4306743614145
204,an743_mesh,500.0,846115.6836734276,272.5152446148808
205,an743_mesh,500.0,850263.3095737875,271.6052202785354
206,an743_mesh,500.0,854410.9354741473,270.70059312972285
207,an743_mesh,500.0,858558.5613745073,269.80135420809324
208,an743_mesh,500.0,862706.1872748672,268.9074938415048
209,an743_mesh,500.0,866853.813175227,268.0190016712239
210,an743_mesh,500.0,871001.439075587,267.13586667643756
211,an743_mesh,500.0,875149.0649759469,266.25807719809757
212,an743_mesh,500.0,879296.6908763067,265.3856209621077
213,an743_mesh,500.0,883444.3167766667,264.5184851018772
214,an743_mesh,500.0,887591.9426770266,263.6566561802486
215,an743_mesh,500.0,891739.5685773866,262.8001202108205
216,an743_mesh,500.0,895887.1944777464,261.9488626786791
217,an743_mesh,500.0,900034.8203781063,261.1028685605514
218,an743_mesh,500.0,904182.4462784663,260.2621223443962
219,an743_mesh,500.0,908330.0721788261,259.426608048448
220,an743_mesh,500.0,912477.698079186,258.5963092397238
221,an743_mesh,500.0,916625.323979546,257.7712090520108
222,an743_mesh,500.0,920772.9498799059,256.9512902033454
223,an743_mesh,500.0,924920.5757802657,256.13653501299666
224,an743_mesh,500.0,929068.2016806257,255.32692541796825
225,an743_mesh,500.0,933215.8275809856,254.52244298902957
226,an743_mesh,500.0,937363.4534813454,253.72306894628912
227,an743_mesh,500.0,941511.0793817054,252.92878417432206
228,an743_mesh,500.0,945658.7052820653,252.1395692368617
229,an743_mesh,500.0,949806.3311824251,251.35540439106984
230,an743_mesh,500.0,953953.9570827851,250.57626960139123
231,an743_mesh,500.0,958101.582983145,249.8021445530106
232,an743_mesh,500.0,962249.208883505,249.03300866491372
233,an743_mesh,500.0,966396.8347838648,248.26884110257134
234,an743_mesh,500.0,970544.4606842247,247.50962079024944
235,an743_mesh,500.0,974692.0865845847,246.75532642295946
236,an743_mesh,500.0,978839.7124849445,246.0059364780563
237,an743_mesh,500.0,982987.3383853044,245.26142922649376
238,an743_mesh,500.0,987134.9642856644,244.5217827437462
239,an743_mesh,500.0,991282.5901860242,243.78697492040646
240,an743_mesh,500.0,995430.2160863841,243.05698347246624
241,an743_mesh,500.0,999577.8419867441,242.33178595129044
242,an743_mesh,500.0,1003725.467887104,241.6113597532907
243,an743_mesh,500.0,1007873.0937874638,240.89568212930834
244,an743_mesh,500.0,1012020.7196878238,240.1847301937132
245,an743_mesh,500.0,1016168.3455881837,239.4784809332267
246,an743_mesh,500.0,1020315.9714885436,238.77691121547588
247,an743_mesh,500.0,1024463.5973889035,238.07999779728647
248,an743_mesh,500.0,1028611.2232892634,237.3877173327209
249,an743_mesh,500.0,1032758.8491896234,236.7000463808699
250,an743_mesh,500.0,1036906.4750899832,236.0169614134016
251,an743_mesh,500.0,1041054.1009903431,235.33843882187804
252,an743_mesh,500.0,1045201.7268907031,234.66445492484291
253,an743_mesh,500.0,1049349.352791063,233.994985974687
254,an743_mesh,500.0,1053496.9786914228,233.33000816429927
255,an743_mesh,500.0,1057644.6045917827,232.6694976335063
256,an743_mesh,500.0,1061792.2304921427,232.01343047530997
257,an743_mesh,500.0,1065939.8563925026,231.36178274192372
258,an743_mesh,500.0,1070087.4822928624,230.71453045061838
259,an743_mesh,500.0,1074235.1081932224,230.07164958937832
260,an743_mesh,500.0,1078382.7340935823,229.4331161223762
261,an743_mesh,500.0,1082530.359993942,228.7989059952689
262,an743_mesh,500.0,1086677.9858943021,228.168995140322
263,an743_mesh,500.0,1090825.611794662,227.54335948136546
264,an743_mesh,500.0,1094973.237695022,226.92197493858583
265,an743_mesh,500.0,1099120.8635953818,226.30481743316074
266,an743_mesh,500.0,1103268.4894957417,225.6918628917376
267,an743_mesh,500.0,1107416.1153961017,225.0830872507633
268,an743_mesh,500.0,1111563.7412964616,224.47846646066742
269,an743_mesh,500.0,1115711.3671968214,223.87797648990366
270,an743_mesh,500.0,1119858.9930971814,223.28159332885343
271,an743_mesh,500.0,1124006.6189975413,222.68929299359567
272,an743_mesh,500.0,1128154.244897901,222.1010515295455
273,an743_mesh,500.0,1132301.8707982611,221.51684501496726
274,an743_mesh,500.0,1136449.496698621,220.93664956436373
275,an743_mesh,500.0,1140597.1225989808,220.36044133174633
276,an743_mesh,500.0,1144744.7484993408,219.78819651378802
277,an743_mesh,500.0,1148892.3743997007,219.21989135286515
278,an743_mesh,500.0,1153040.0003000605,218.65550213998642
279,an743_mesh,500.0,1157187.6262004205,218.0950052176192
280,an743_mesh,500.0,1161335.2521007804,217.53837698240795
281,an743_mesh,500.0,1165482.8780011402,216.9855938877957
282,an743_mesh,500.0,1169630.5039015003,216.43663244654476
283,an743_mesh,500.0,1173778.12980186,215.89146923316454
284,an743_mesh,500.0,1177925.7557022201,215.35008088624517
285,an743_mesh,500.0,1182073.38160258,214.81244411070332
286,an743_mesh,500.0,1186221.0075029398,214.27853567993893
287,an743_mesh,500.0,1190368.6334032998,213.74833243790926
288,an743_mesh,500.0,1194516.2593036597,213.2218113011188
289,an743_mesh,500.0,1198663.8852040195,212.69894926053132
290,an743_mesh,500.0,1202811.5111043795,212.17972338340257
291,an743_mesh,500.0,1206959.1370047394,211.66411081503912
292,an743_mesh,500.0,1211106.7629050992,211.15208878048333
293,an743_mesh,500.0,1215254.3888054593,210.64363458612735
294,an743_mesh,500.0,1219402.014705819,210.13872562125883
295,an743_mesh,500.0,1223549.640606179,209.63733935953906
296,an743_mesh,500.0,1227697.266506539,209.1394533604163
297,an743_mesh,500.0,1231844.8924068988,208.6450452704766
298,an743_mesh,500.0,1235992.5183072586,208.1540928247328
299,an743_mesh,500.0,1240140.1442076187,207.666573847854
300,an743_mesh,500.0,1244287.7701079785,207.18246625533862
301,an743_mesh,500.0,1248435.3960083385,206.7017480546299
302,an743_mesh,500.0,1252583.0219086984,206.2243973461782
303,an743_mesh,500.0,1256730.6478090582,205.75039232445053
304,an743_mesh,500.0,1260878.2737094183,205.27971127888827
305,an743_mesh,500.0,1265025.899609778,204.81233259481647
306,an743_mesh,500.0,1269173.525510138,204.34823475430386
307,an743_mesh,500.0,1273321.151410498,203.88739633697708
308,an743_mesh,500.0,1277468.7773108578,203.4297960207897
309,an743_mesh,500.0,1281616.4032112176,202.9754125827463
310,an743_mesh,500.0,1285764.0291115777,202.5242248995853
311,an743_mesh,500.0,1289911.6550119375,202.0762119484201
312,an743_mesh,500.0,1294059.2809122973,201.63135280733974
313,an743_mesh,500.0,1298206.9068126574,201.1896266559712
314,an743_mesh,500.0,1302354.5327130172,200.75101277600436
315,an743_mesh,500.0,1306502.158613377,200.31549055168023
316,an743_mesh,500.0,1310649.784513737,199.88303947024332
317,an743_mesh,500.0,1314797.410414097,199.45363912236127
318,an743_mesh,500.0,1318945.036314457,199.02726920250961
319,an743_mesh,500.0,1323092.6622148168,198.60390950932572
320,an743_mesh,500.0,1327240.2881151766,198.183539945931
321,an743_mesh,500.0,1331387.9140155367,197.76614052022282
322,an743_mesh,500.0,1335535.5399158965,197.35169134513808
323,an743_mesh,500.0,1339683.1658162563,196.94017263888725
324,an743_mesh,500.0,1343830.7917166164,196.53156472516247
325,an743_mesh,500.0,1347978.4176169762,196.1258480333177
326,an743_mesh,500.0,1352126.043517336,195.72300309852469
327,an743_mesh,500.0,1356273.669417696,195.32301056190278
328,an743_mesh,500.0,1360421.295318056,194.92585117062526
329,an743_mesh,500.0,1364568.9212184157,194.53150577800338
330,an743_mesh,500.0,1368716.5471187758,194.13995534354584
331,an743_mesh,500.0,1372864.1730191356,193.75118093299847
332,an743_mesh,500.0,1377011.7989194954,193.36516371836206
333,an743_mesh,500.0,1381159.4248198555,192.98188497788954
334,an743_mesh,500.0,1385307.0507202153,192.60132609606416
335,an743_mesh,500.0,1389454.6766205751,192.22346856355858
336,an743_mesh,500.0,1393602.3025209352,191.84829397717476
337,an743_mesh,500.0,1397749.928421295,191.4757840397677
338,an743_mesh,500.0,1401897.554321655,191.10592056015003
339,an743_mesh,500.0,1406045.180222015,190.73868545298234
340,an743_mesh,500.0,1410192.8061223747,190.37406073864526
341,an743_mesh,500.0,1414340.4320227348,190.0120285430977
342,an743_mesh,500.0,1418488.0579230946,189.65257109772003
343,an743_mesh,500.0,1422635.6838234544,189.29567073914154
344,an743_mesh,500.0,1426783.3097238145,188.94130990905634
345,an743_mesh,500.0,1430930.9356241743,188.58947115402356
346,an743_mesh,500.0,1435078.5615245341,188.24013712525647
347,an743_mesh,500.0,1439226.1874248942,187.89329057839836
348,an743_mesh,500.0,1443373.813325254,187.54891437328598
349,an743_mesh,500.0,1447521.4392256138,187.20699147370306
350,an743_mesh,500.0,1451669.065125974,186.8675049471209
351,an743_mesh,500.0,1455816.6910263337,186.53043796442947
352,an743_mesh,500.0,1459964.3169266935,186.195773799658
353,an743_mesh,500.0,1464111.9428270536,185.86349582968563
354,an743_mesh,500.0,1468259.5687274134,185.53358753394195
355,an743_mesh,500.0,1472407.1946277735,185.20603249409987
356,an743_mesh,500.0,1476554.8205281333,184.88081439375827
357,an743_mesh,500.0,1480702.4464284931,184.55791701811694
358,an743_mesh,500.0,1484850.0723288532,184.23732425364332
359,an743_mesh,500.0,1488997.698229213,183.91902008773167
360,an743_mesh,500.0,1493145.3241295728,183.60298860835417
361,an743_mesh,500.0,1497292.950029933,183.28921400370606
362,an743_mesh,500.0,1501440.5759302927,182.97768056184245
363,an743_mesh,500.0,1505588.2018306525,182.66837267031013
364,an743_mesh,500.0,1509735.8277310126,182.36127481577188
365,an743_mesh,500.0,1513883.4536313724,182.0563715836256
366,an743_mesh,500.0,1518031.0795317322,181.75364765761768
367,an743_mesh,500.0,1522178.7054320923,181.4530878194503
368,an743_mesh,500.0,1526326.3313324521,181.1546769483844
369,an743_mesh,500.0,1530473.957232812,180.85840002083708
370,an743_mesh,500.0,1534621.583133172,180.5642421099745
371,an743_mesh,500.0,1538769.2090335318,180.27218838530058
372,an743_mesh,500.0,1542916.8349338917,179.98222411224071
373,an743_mesh,500.0,1547064.4608342517,179.69433465172241
374,an743_mesh,500.0,1551212.0867346115,179.40850545975152
375,an743_mesh,500.0,1555359.7126349716,179.12472208698463
376,an743_mesh,500.0,1559507.3385353314,178.84297017829866
377,an743_mesh,500.0,1563654.9644356912,178.56323547235695
378,an743_mesh,500.0,1567802.5903360513,178.2855038011721
379,an743_mesh,500.0,1571950.2162364111,178.0097610896662
380,an743_mesh,500.0,1576097.842136771,177.73599335522846
381,an743_mesh,500.0,1580245.468037131,177.46418670726996
382,an743_mesh,500.0,1584393.0939374908,177.1943273467762
383,an743_mesh,500.0,1588540.7198378507,176.92640156585796
384,an743_mesh,500.0,1592688.3457382107,176.660395747299
385,an743_mesh,500.0,1596835.9716385705,176.39629636410325
386,an743_mesh,500.0,1600983.5975389304,176.13408997903898
387,an743_mesh,500.0,1605131.2234392904,175.87376324418233
388,an743_mesh,500.0,1609278.8493396502,175.61530290045891
389,an743_mesh,500.0,1613426.47524001,175.35869577718393
390,an743_mesh,500.0,1617574.1011403701,175.1039287916018
391,an743_mesh,500.0,1621721.72704073,174.85098894842366
392,an743_mesh,500.0,1625869.35294109,174.59986333936487
393,an743_mesh,500.0,1630016.9788414498,174.3505391426813
394,an743_mesh,500.0,1634164.6047418097,174.10300362270445
395,an743_mesh,500.0,1638312.2306421697,173.857244129377
396,an743_mesh,500.0,1642459.8565425295,173.61324809778654
397,an743_mesh,500.0,1646607.4824428894,173.37100304770016
398,an743_mesh,500.0,1650755.1083432494,173.1304965830978
399,an743_mesh,500.0,1654902.7342436092,172.89171639170564
400,an743_mesh,500.0,1659050.360143969,172.65465024452965
401,an743_mesh,500.0,1663197.9860443291,172.4192859953889
402,an743_mesh,500.0,1667345.611944689,172.18561158044858
403,an743_mesh,500.0,1671493.2378450488,171.95361501775395
404,an743_mesh,500.0,1675640.8637454088,171.7232844067636
405,an743_mesh,500.0,1679788.4896457687,171.49460792788364
406,an743_mesh,500.0,1683936.1155461285,171.26757384200235
407,an743_mesh,500.0,1688083.7414464885,171.04217049002415
408,an743_mesh,500.0,1692231.3673468484,170.81838629240605
409,an743_mesh,500.0,1696378.9932472082,170.59620974869256
410,an743_mesh,500.0,1700526.6191475682,170.37562943705268
411,an743_mesh,500.0,1704674.245047928,170.15663401381715
412,an743_mesh,500.0,1708821.8709482881,169.9392122130165
413,an743_mesh,500.0,1712969.496848648,169.72335284591964
414,an743_mesh,500.0,1717117.1227490078,169.50904480057397
415,an743_mesh,500.0,1721264.7486493678,169.29627704134566
416,an743_mesh,500.0,1725412.3745497277,169.08503860846196
417,an743_mesh,500.0,1729560.0004500875,168.87531861755306
418,an743_mesh,500.0,1733707.6263504475,168.66710625919671
419,an743_mesh,500.0,1737855.2522508074,168.4603907984627
420,an743_mesh,500.0,1742002.8781511672,168.25516157445927
421,an743_mesh,500.0,1746150.5040515272,168.05140799988044
422,an743_mesh,500.0,1750298.129951887,167.84911956055458
423,an743_mesh,500.0,1754445.755852247,167.6482858149945
424,an743_mesh,500.0,1758593.381752607,167.4488963939487
425,an743_mesh,500.0,1762741.0076529668,167.25094099995425
426,an743_mesh,500.0,1766888.6335533266,167.05440940689087
427,an743_mesh,500.0,1771036.2594536867,166.85929145953642
428,an743_mesh,500.0,1775183.8853540465,166.66557707312415
429,an743_mesh,500.0,1779331.5112544065,166.47325623290158
430,an743_mesh,500.0,1783479.1371547664,166.28231899369015
431,an743_mesh,500.0,1787626.7630551262,166.09275547944753
432,an743_mesh,500.0,1791774.3889554862,165.90455588283072
433,an743_mesh,500.0,1795922.014855846,165.71771046476135
434,an743_mesh,500.0,1800069.640756206,165.53220955399217
435,an743_mesh,500.0,1804217.266656566,165.3480435466756
436,an743_mesh,500.0,1808364.8925569258,165.16520290593382
437,an743_mesh,500.0,1812512.5184572856,164.98367816143073
438,an743_mesh,500.0,1816660.1443576457,164.80345990894534
439,an743_mesh,500.0,1820807.7702580055,164.62453880994755
440,an743_mesh,500.0,1824955.3961583653,164.44690559117487
441,an743_mesh,500.0,1829103.0220587254,164.2705510442123
442,an743_mesh,500.0,1833250.6479590852,164.0954660250718
443,an743_mesh,500.0,1837398.273859445,163.92164145377666
444,an743_mesh,500.0,1841545.899759805,163.74906831394463
445,an743_mesh,500.0,1845693.525660165,163.57773765237545
446,an743_mesh,500.0,1849841.1515605247,163.4076405786385
447,an743_mesh,500.0,1853988.7774608848,163.23876826466346
448,an743_mesh,500.0,1858136.4033612446,163.07111194433236
449,an743_mesh,500.0,1862284.0292616046,162.90466291307376
450,an743_mesh,500.0,1866431.6551619645,162.73941252745865
451,an743_mesh,500.0,1870579.2810623243,162.57535220479886
452,an743_mesh,500.0,1874726.9069626844,162.41247342274647
453,an743_mesh,500.0,1878874.5328630442,162.25076771889647
454,an743_mesh,500.0,1883022.158763404,162.09022669038973
455,an743_mesh,500.0,1887169.784663764,161.93084199352035
456,an743_mesh,500.0,1891317.410564124,161.77260534334175
457,an743_mesh,500.0,1895465.0364644837,161.61550851327846
458,an743_mesh,500.0,1899612.6623648438,161.45954333473665
459,an743_mesh,500.0,1903760.2882652036,161.30470169671878
460,an743_mesh,500.0,1907907.9141655634,161.15097554543928
461,an743_mesh,500.0,1912055.5400659235,160.99835688394262
462,an743_mesh,500.0,1916203.1659662833,160.84683777172347
463,an743_mesh,500.0,1920350.7918666431,160.6964103243484
464,an743_mesh,500.0,1924498.4177670032,160.54706671308008
465,an743_mesh,500.0,1928646.043667363,160.39879916450357
466,an743_mesh,500.0,1932793.669567723,160.25159996015427
467,an743_mesh,500.0,1936941.295468083,160.105461436148
468,an743_mesh,500.0,1941088.9213684427,159.96037598281328
469,an743_mesh,500.0,1945236.5472688028,159.81633604432596
470,an743_mesh,500.0,1949384.1731691626,159.6733341183446
471,an743_mesh,500.0,1953531.7990695224,159.53136275564987
472,an743_mesh,500.0,1957679.4249698825,159.39041455978406
473,an743_mesh,500.0,1961827.0508702423,159.25048218669394
474,an743_mesh,500.0,1965974.6767706021,159.11155834437488
