,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
95,an743_mesh,4000.0,25217565.474188503,395.4564266851518
96,an743_mesh,4000.0,25483013.53181154,394.3611615629813
97,an743_mesh,4000.0,25748461.58943458,393.25609372752496
98,an743_mesh,4000.0,26013909.647057615,392.14164730541785
99,an743_mesh,4000.0,26279357.704680655,391.018240695841
100,an743_mesh,4000.0,26544805.76230369,389.8862862963606
101,an743_mesh,4000.0,26810253.81992673,388.7461902697671
102,an743_mesh,4000.0,27075701.877549767,387.59835233009363
103,an743_mesh,4000.0,27341149.935172807,386.4431655638589
104,an743_mesh,4000.0,27606597.992795844,385.2810162687344
105,an743_mesh,4000.0,27872046.050418884,384.1122838223816
106,an743_mesh,4000.0,28137494.10804192,382.93734056693455
107,an743_mesh,4000.0,28402942.16566496,381.75655171923654
108,an743_mesh,4000.0,28668390.223287996,380.57027529497395
109,an743_mesh,4000.0,28933838.280911036,379.37886205471295
110,an743_mesh,4000.0,29199286.338534072,378.1826554621506
111,an743_mesh,4000.0,29464734.396157112,376.9819916609151
112,an743_mesh,4000.0,29730182.45378015,375.77719946199335
113,an743_mesh,4000.0,29995630.511403184,374.568600346788
114,an743_mesh,4000.0,30261078.569026224,373.35650847932396
115,an743_mesh,4000.0,30526526.62664926,372.1412307315492
116,an743_mesh,4000.0,30791974.6842723,370.9230667164247
117,an743_mesh,4000.0,31057422.741895337,369.7023088319086
118,an743_mesh,4000.0,31322870.799518377,368.4792423114899
119,an743_mesh,4000.0,31588318.857141413,367.25414528371124
120,an743_mesh,4000.0,31853766.914764453,366.0272888371221
121,an743_mesh,4000.0,32119214.97238749,364.7989370925707
122,an743_mesh,4000.0,32384663.03001053,363.5693472799258
123,an743_mesh,4000.0,32650111.087633565,362.33876982071155
124,an743_mesh,4000.0,32915559.145256605,361.1074484142795
125,an743_mesh,4000.0,33181007.20287964,359.8756201286708
126,an743_mesh,4000.0,33446455.26050268,358.64351549421997
127,an743_mesh,4000.0,33711903.31812572,357.4113586007999
128,an743_mesh,4000.0,33977351.37574875,356.1793671971111
129,an743_mesh,4000.0,34242799.43337179,354.9477527927113
130,an743_mesh,4000.0,34508247.49099483,353.7167207614792
131,an743_mesh,4000.0,34773695.54861787,352.48647044705154
132,an743_mesh,4000.0,35039143.606240906,351.2571952691618
133,an743_mesh,4000.0,35304591.66386394,350.02908283130034
134,an743_mesh,4000.0,35570039.721486986,348.8023150288171
135,an743_mesh,4000.0,35835487.779110014,347.5770681577911
136,an743_mesh,4000.0,36100935.83673305,346.3535130239518
137,an743_mesh,4000.0,36366383.89435609,345.1318150518976
138,an743_mesh,4000.0,36631831.951979116,343.91213439403117
139,an743_mesh,4000.0,36897280.00960215,342.6946260394032
140,an743_mesh,4000.0,37162728.06722519,341.4794399219872
141,an743_mesh,4000.0,37428176.124848224,340.26672102853644
142,an743_mesh,4000.0,37693624.18247125,339.0566095056364
143,an743_mesh,4000.0,37959072.24009429,337.8492407660689
144,an743_mesh,4000.0,38224520.297717325,336.64474559417545
145,an743_mesh,4000.0,38489968.355340354,335.4432502503121
146,an743_mesh,4000.0,38755416.41296339,334.2448765741426
147,an743_mesh,4000.0,39020864.47058643,333.04974208684405
148,an743_mesh,4000.0,39286312.528209455,331.8579600920241
149,an743_mesh,4000.0,39551760.58583249,330.6696397754059
150,an743_mesh,4000.0,39817208.64345553,329.48488630312545
151,an743_mesh,4000.0,40082656.701078564,328.3038009186844
152,an743_mesh,4000.0,40348104.75870159,327.1264810384377
153,an743_mesh,4000.0,40613552.81632463,325.9530203456548
154,an743_mesh,4000.0,40879000.873947665,324.783508883056
155,an743_mesh,4000.0,41144448.931570694,323.6180331438632
156,an743_mesh,4000.0,41409896.98919373,322.45667616128674
157,an743_mesh,4000.0,41675345.046816766,321.29951759648355
158,an743_mesh,4000.0,41940793.1044398,320.14663382493046
159,an743_mesh,4000.0,42206241.16206283,318.9980980212409
160,an743_mesh,4000.0,42471689.21968587,317.85398024238816
161,an743_mesh,4000.0,42737137.2773089,316.7143475093609
162,an743_mesh,4000.0,43002585.33493193,315.57926388722495
163,an743_mesh,4000.0,43268033.39255497,314.44879056361845
164,an743_mesh,4000.0,43533481.450178005,313.32298592566343
165,an743_mesh,4000.0,43798929.50780103,312.20190563532196
166,an743_mesh,4000.0,44064377.56542407,311.0856027031847
167,an743_mesh,4000.0,44329825.623047106,309.9741275607242
168,an743_mesh,4000.0,44595273.68067014,308.8675281310051
169,an743_mesh,4000.0,44860721.73829317,307.7658498978823
170,an743_mesh,4000.0,45126169.79591621,306.66913597368927
171,an743_mesh,4000.0,45391617.85353924,305.577427165441
172,an743_mesh,4000.0,45657065.91116227,304.49076203956434
173,an743_mesh,4000.0,45922513.96878531,303.4091769851765
174,an743_mesh,4000.0,46187962.026408345,302.33270627592765
175,an743_mesh,4000.0,46453410.08403137,301.2613821304322
176,an743_mesh,4000.0,46718858.14165441,300.1952347713032
177,an743_mesh,4000.0,46984306.199277446,299.13429248281477
178,an743_mesh,4000.0,47249754.25690048,298.07858166721326
179,an743_mesh,4000.0,47515202.31452351,297.02812689969585
180,an743_mesh,4000.0,47780650.37214655,295.98295098208445
181,an743_mesh,4000.0,48046098.42976958,294.9430749952078
182,an743_mesh,4000.0,48311546.48739261,293.90851835002746
183,an743_mesh,4000.0,48576994.54501565,292.8792988375136
184,an743_mesh,4000.0,48842442.602638684,291.8554326773109
185,an743_mesh,4000.0,49107890.66026172,290.83693456520115
186,an743_mesh,4000.0,49373338.71788475,289.8238177193978
187,an743_mesh,4000.0,49638786.775507785,288.8160939256866
188,an743_mesh,4000.0,49904234.83313082,287.8137735814404
189,an743_mesh,4000.0,50169682.89075385,286.81686573852596
190,an743_mesh,4000.0,50435130.94837689,285.8253781451315
191,an743_mesh,4000.0,50700579.00599992,284.8393172865275
192,an743_mesh,4000.0,50966027.06362295,283.8586884247952
193,an743_mesh,4000.0,51231475.12124599,282.8834956375325
194,an743_mesh,4000.0,51496923.178869024,281.91374185556805
195,an743_mesh,4000.0,51762371.23649206,280.94942889969934
196,an743_mesh,4000.0,52027819.29411509,279.9905575164797
197,an743_mesh,4000.0,52293267.351738125,279.03712741307163
198,an743_mesh,4000.0,52558715.40936116,278.08913729119115
199,an743_mesh,4000.0,52824163.46698419,277.14658488015914
200,an743_mesh,4000.0,53089611.524607226,276.2094669690831
201,an743_mesh,4000.0,53355059.58223026,275.2777794381894
202,an743_mesh,4000.0,53620507.63985329,274.35151728932055
203,an743_mesh,4000.0,53885955.69747633,273.4306746756244
204,an743_mesh,4000.0,54151403.75509936,272.515244930447
205,an743_mesh,4000.0,54416851.8127224,271.60522059545264
206,an743_mesh,4000.0,54682299.87034543,270.7005934479862
207,an743_mesh,4000.0,54947747.927968465,269.8013545276975
208,an743_mesh,4000.0,55213195.9855915,268.9074941624449
209,an743_mesh,4000.0,55478644.04321453,268.0190019934946
210,an743_mesh,4000.0,55744092.100837566,267.1358670000342
211,an743_mesh,4000.0,56009540.1584606,266.25807752301455
212,an743_mesh,4000.0,56274988.21608363,265.3856212883404
213,an743_mesh,4000.0,56540436.27370667,264.5184854294205
214,an743_mesh,4000.0,56805884.3313297,263.6566565090972
215,an743_mesh,4000.0,57071332.38895274,262.8001205409697
216,an743_mesh,4000.0,57336780.44657577,261.94886301012383
217,an743_mesh,4000.0,57602228.504198804,261.1028688932865
218,an743_mesh,4000.0,57867676.56182184,260.262122678417
219,an743_mesh,4000.0,58133124.61944487,259.42660838374906
220,an743_mesh,4000.0,58398572.677067906,258.5963095763004
221,an743_mesh,4000.0,58664020.73469094,257.7712093898581
222,an743_mesh,4000.0,58929468.79231398,256.9512905424583
223,an743_mesh,4000.0,59194916.84993701,256.1365353533702
224,an743_mesh,4000.0,59460364.90756004,255.3269257595976
225,an743_mesh,4000.0,59725812.96518308,254.52244333190976
226,an743_mesh,4000.0,59991261.02280611,253.72306929041525
227,an743_mesh,4000.0,60256709.080429144,252.92878451968915
228,an743_mesh,4000.0,60522157.13805218,252.13956958346512
229,an743_mesh,4000.0,60787605.19567521,251.35540473890444
230,an743_mesh,4000.0,61053053.253298245,250.57626995045248
231,an743_mesh,4000.0,61318501.31092128,249.80214490329334
232,an743_mesh,4000.0,61583949.36854432,249.0330090164134
233,an743_mesh,4000.0,61849397.42616735,248.2688414552829
234,an743_mesh,4000.0,62114845.48379038,247.50962114416825
235,an743_mesh,4000.0,62380293.54141342,246.75532677808062
236,an743_mesh,4000.0,62645741.59903645,246.005936834375
237,an743_mesh,4000.0,62911189.656659484,245.26142958400536
238,an743_mesh,4000.0,63176637.71428252,244.52178310244585
239,an743_mesh,4000.0,63442085.77190555,243.78697528028943
240,an743_mesh,4000.0,63707533.829528585,243.0569838335278
241,an743_mesh,4000.0,63972981.88715162,242.33178631352587
242,an743_mesh,4000.0,64238429.94477466,241.61136011669518
243,an743_mesh,4000.0,64503878.002397686,240.89568249387736
244,an743_mesh,4000.0,64769326.06002072,240.18473055944196
245,an743_mesh,4000.0,65034774.11764376,239.47848130011056
246,an743_mesh,4000.0,65300222.17526679,238.77691158351024
247,an743_mesh,4000.0,65565670.23288982,238.07999816646668
248,an743_mesh,4000.0,65831118.29051286,237.3877177030423
249,an743_mesh,4000.0,66096566.348135896,236.70004675232775
250,an743_mesh,4000.0,66362014.405758925,236.01696178599138
251,an743_mesh,4000.0,66627462.46338196,235.33843919559527
252,an743_mesh,4000.0,66892910.521005,234.6644552996829
253,an743_mesh,4000.0,67158358.57862803,233.9949863506452
254,an743_mesh,4000.0,67423806.63625106,233.33000854137106
255,an743_mesh,4000.0,67689254.69387409,232.66949801168732
256,an743_mesh,4000.0,67954702.75149713,232.0134308545954
257,an743_mesh,4000.0,68220150.80912016,231.3617831223093
258,an743_mesh,4000.0,68485598.86674319,230.7145308320995
259,an743_mesh,4000.0,68751046.92436624,230.07164997195054
260,an743_mesh,4000.0,69016494.98198926,229.433116506035
261,an743_mesh,4000.0,69281943.0396123,228.79890638000984
262,an743_mesh,4000.0,69547391.09723534,228.16899552614058
263,an743_mesh,4000.0,69812839.15485837,227.5433598682573
264,an743_mesh,4000.0,70078287.21248141,226.92197532654643
265,an743_mesh,4000.0,70343735.27010444,226.30481782218578
266,an743_mesh,4000.0,70609183.32772747,225.6918632818226
267,an743_mesh,4000.0,70874631.38535051,225.083087641904
268,an743_mesh,4000.0,71140079.44297354,224.47846685285924
269,an743_mesh,4000.0,71405527.50059657,223.87797688314245
270,an743_mesh,4000.0,71670975.55821961,223.28159372313476
271,an743_mesh,4000.0,71936423.61584264,222.68929338891513
272,an743_mesh,4000.0,72201871.67346567,222.10105192589882
273,an743_mesh,4000.0,72467319.73108871,221.5168454123501
274,an743_mesh,4000.0,72732767.78871174,220.93664996277187
275,an743_mesh,4000.0,72998215.84633477,220.36044173117546
276,an743_mesh,4000.0,73263663.90395781,219.78819691423388
277,an743_mesh,4000.0,73529111.96158084,219.21989175432338
278,an743_mesh,4000.0,73794560.01920387,218.65550254245295
279,an743_mesh,4000.0,74060008.07682692,218.09500562108974
280,an743_mesh,4000.0,74325456.13444994,217.53837738687824
281,an743_mesh,4000.0,74590904.19207297,216.98559429326156
282,an743_mesh,4000.0,74856352.24969602,216.43663285300204
283,an743_mesh,4000.0,75121800.30731905,215.891469640609
284,an743_mesh,4000.0,75387248.36494209,215.35008129467266
285,an743_mesh,4000.0,75652696.42256512,214.8124445201097
286,an743_mesh,4000.0,75918144.48018815,214.27853609032002
287,an743_mesh,4000.0,76183592.53781119,213.74833284926092
288,an743_mesh,4000.0,76449040.59543422,213.22181171343703
289,an743_mesh,4000.0,76714488.65305725,212.69894967381197
290,an743_mesh,4000.0,76979936.71068029,212.17972379764154
291,an743_mesh,4000.0,77245384.76830332,211.6641112302325
292,an743_mesh,4000.0,77510832.82592635,211.1520891966268
293,an743_mesh,4000.0,77776280.88354939,210.643635003217
294,an743_mesh,4000.0,78041728.94117242,210.1387260392905
295,an743_mesh,4000.0,78307176.99879545,209.63733977850893
296,an743_mesh,4000.0,78572625.0564185,209.13945378032014
297,an743_mesh,4000.0,78838073.11404152,208.6450456913107
298,an743_mesh,4000.0,79103521.17166455,208.15409324649272
299,an743_mesh,4000.0,79368969.2292876,207.66657427053633
300,an743_mesh,4000.0,79634417.28691062,207.18246667893902
301,an743_mesh,4000.0,79899865.34453367,206.7017484791446
302,an743_mesh,4000.0,80165313.4021567,206.22439777160315
303,an743_mesh,4000.0,80430761.45977972,205.75039275078194
304,an743_mesh,4000.0,80696209.51740277,205.27971170612216
305,an743_mesh,4000.0,80961657.5750258,204.8123330229489
306,an743_mesh,4000.0,81227105.63264883,204.348235183331
307,an743_mesh,4000.0,81492553.69027187,203.8873967668952
308,an743_mesh,4000.0,81758001.7478949,203.42979645159477
309,an743_mesh,4000.0,82023449.80551793,202.97541301443454
310,an743_mesh,4000.0,82288897.86314097,202.52422533215298
311,an743_mesh,4000.0,82554345.920764,202.0762123818633
312,an743_mesh,4000.0,82819793.97838703,201.6313532416546
313,an743_mesh,4000.0,83085242.03601007,201.18962709115402
314,an743_mesh,4000.0,83350690.0936331,200.75101321205136
315,an743_mesh,4000.0,83616138.15125613,200.31549098858753
316,an743_mesh,4000.0,83881586.20887917,199.88303990800728
317,an743_mesh,4000.0,84147034.2665022,199.4536395609782
318,an743_mesh,4000.0,84412482.32412525,199.0272696419757
319,an743_mesh,4000.0,84677930.38174827,198.60390994963743
320,an743_mesh,4000.0,84943378.4393713,198.18354038708435
321,an743_mesh,4000.0,85208826.49699435,197.76614096221437
322,an743_mesh,4000.0,85474274.55461738,197.35169178796397
323,an743_mesh,4000.0,85739722.6122404,196.94017308254394
324,an743_mesh,4000.0,86005170.66986345,196.53156516964629
325,an743_mesh,4000.0,86270618.72748648,196.125848478625
326,an743_mesh,4000.0,86536066.7851095,195.72300354465187
327,an743_mesh,4000.0,86801514.84273255,195.32301100884604
328,an743_mesh,4000.0,87066962.90035558,194.9258516183813
329,an743_mesh,4000.0,87332410.9579786,194.53150622656833
330,an743_mesh,4000.0,87597859.01560165,194.13995579291637
331,an743_mesh,4000.0,87863307.07322468,193.75118138317092
332,an743_mesh,4000.0,88128755.1308477,193.3651641693329
333,an743_mesh,4000.0,88394203.18847075,192.98188542965516
334,an743_mesh,4000.0,88659651.24609378,192.60132654862122
335,an743_mesh,4000.0,88925099.30371681,192.22346901690327
336,an743_mesh,4000.0,89190547.36133985,191.84829443130386
337,an743_mesh,4000.0,89455995.41896288,191.4757844946775
338,an743_mesh,4000.0,89721443.47658592,191.1059210158373
339,an743_mesh,4000.0,89986891.53420895,190.7386859094434
340,an743_mesh,4000.0,90252339.59183198,190.37406119587675
341,an743_mesh,4000.0,90517787.64945503,190.01202900109624
342,an743_mesh,4000.0,90783235.70707805,189.65257155648206
343,an743_mesh,4000.0,91048683.76470108,189.2956711986638
344,an743_mesh,4000.0,91314131.82232413,188.9413103693353
345,an743_mesh,4000.0,91579579.87994716,188.58947161505588
346,an743_mesh,4000.0,91845027.93757018,188.24013758703887
347,an743_mesh,4000.0,92110475.99519323,187.8932910409273
348,an743_mesh,4000.0,92375924.05281626,187.54891483655825
349,an743_mesh,4000.0,92641372.11043929,187.2069919377152
350,an743_mesh,4000.0,92906820.16806233,186.86750541186962
351,an743_mesh,4000.0,93172268.22568536,186.5304384299115
352,an743_mesh,4000.0,93437716.28330839,186.19577426587003
353,an743_mesh,4000.0,93703164.34093143,185.8634962966243
354,an743_mesh,4000.0,93968612.39855446,185.533588001604
355,an743_mesh,4000.0,94234060.4561775,185.20603296248217
356,an743_mesh,4000.0,94499508.51380053,184.8808148628574
357,an743_mesh,4000.0,94764956.57142356,184.55791748792973
358,an743_mesh,4000.0,95030404.6290466,184.2373247241664
359,an743_mesh,4000.0,95295852.68666963,183.91902055896196
360,an743_mesh,4000.0,95561300.74429266,183.60298908028844
361,an743_mesh,4000.0,95826748.8019157,183.28921447634113
362,an743_mesh,4000.0,96092196.85953873,182.97768103517507
363,an743_mesh,4000.0,96357644.91716176,182.66837314433718
364,an743_mesh,4000.0,96623092.9747848,182.36127529049008
365,an743_mesh,4000.0,96888541.03240784,182.05637205903204
366,an743_mesh,4000.0,97153989.09003086,181.75364813370894
367,an743_mesh,4000.0,97419437.14765391,181.45308829622346
368,an743_mesh,4000.0,97684885.20527694,181.15467742583627
369,an743_mesh,4000.0,97950333.26289997,180.8584004989646
370,an743_mesh,4000.0,98215781.32052301,180.56424258877453
371,an743_mesh,4000.0,98481229.37814604,180.27218886477
372,an743_mesh,4000.0,98746677.43576907,179.9822245923765
373,an743_mesh,4000.0,99012125.49339211,179.69433513252153
374,an743_mesh,4000.0,99277573.55101514,179.40850594121088
375,an743_mesh,4000.0,99543021.60863818,179.12472256910115
376,an743_mesh,4000.0,99808469.66626121,178.84297066106942
377,an743_mesh,4000.0,100073917.72388424,178.56323595577888
378,an743_mesh,4000.0,100339365.78150728,178.28550428524227
379,an743_mesh,4000.0,100604813.83913031,178.00976157438157
380,an743_mesh,4000.0,100870261.89675334,177.73599384058605
381,an743_mesh,4000.0,101135709.95437638,177.46418719326678
382,an743_mesh,4000.0,101401158.01199941,177.19432783340935
383,an743_mesh,4000.0,101666606.06962244,176.9264020531244
384,an743_mesh,4000.0,101932054.12724549,176.6603962351959
385,an743_mesh,4000.0,102197502.18486851,176.3962968526276
386,an743_mesh,4000.0,102462950.24249154,176.13409046818788
387,an743_mesh,4000.0,102728398.30011459,175.87376373395298
388,an743_mesh,4000.0,102993846.35773762,175.6153033908483
389,an743_mesh,4000.0,103259294.41536064,175.3586962681893
390,an743_mesh,4000.0,103524742.47298369,175.10392928322017
391,an743_mesh,4000.0,103790190.53060672,174.85098944065223
392,an743_mesh,4000.0,104055638.58822976,174.59986383220075
393,an743_mesh,4000.0,104321086.64585279,174.35053963612168
394,an743_mesh,4000.0,104586534.70347582,174.10300411674646
395,an743_mesh,4000.0,104851982.76109886,173.8572446240179
396,an743_mesh,4000.0,105117430.81872189,173.6132485930235
397,an743_mesh,4000.0,105382878.87634492,173.37100354353046
398,an743_mesh,4000.0,105648326.93396796,173.13049707951856
399,an743_mesh,4000.0,105913774.99159099,172.89171688871406
400,an743_mesh,4000.0,106179223.04921402,172.65465074212312
401,an743_mesh,4000.0,106444671.10683706,172.41928649356456
402,an743_mesh,4000.0,106710119.1644601,172.18561207920376
403,an743_mesh,4000.0,106975567.22208312,171.9536155170859
404,an743_mesh,4000.0,107241015.27970617,171.72328490666948
405,an743_mesh,4000.0,107506463.3373292,171.49460842836103
406,an743_mesh,4000.0,107771911.39495222,171.26757434304824
407,an743_mesh,4000.0,108037359.45257527,171.0421709916361
408,an743_mesh,4000.0,108302807.5101983,170.81838679458122
409,an743_mesh,4000.0,108568255.56782132,170.59621025142837
410,an743_mesh,4000.0,108833703.62544437,170.37562994034644
411,an743_mesh,4000.0,109099151.6830674,170.15663451766625
412,an743_mesh,4000.0,109364599.74069044,169.93921271741837
413,an743_mesh,4000.0,109630047.79831347,169.7233533508715
414,an743_mesh,4000.0,109895495.8559365,169.50904530607323
415,an743_mesh,4000.0,110160943.91355954,169.29627754738996
416,an743_mesh,4000.0,110426391.97118257,169.08503911504837
417,an743_mesh,4000.0,110691840.0288056,168.8753191246792
418,an743_mesh,4000.0,110957288.08642864,168.66710676685994
419,an743_mesh,4000.0,111222736.14405167,168.46039130666054
420,an743_mesh,4000.0,111488184.2016747,168.25516208318913
421,an743_mesh,4000.0,111753632.25929774,168.05140850913978
422,an743_mesh,4000.0,112019080.31692077,167.8491200703408
423,an743_mesh,4000.0,112284528.3745438,167.6482863253052
424,an743_mesh,4000.0,112549976.43216684,167.4488969047813
425,an743_mesh,4000.0,112815424.48978987,167.2509415113063
426,an743_mesh,4000.0,113080872.5474129,167.05440991875986
427,an743_mesh,4000.0,113346320.60503595,166.8592919719198
428,an743_mesh,4000.0,113611768.66265897,166.6655775860196
429,an743_mesh,4000.0,113877216.72028202,166.47325674630653
430,an743_mesh,4000.0,114142664.77790505,166.28231950760215
431,an743_mesh,4000.0,114408112.83552808,166.09275599386413
432,an743_mesh,4000.0,114673560.89315112,165.9045563977496
433,an743_mesh,4000.0,114939008.95077415,165.71771098017996
434,an743_mesh,4000.0,115204457.00839718,165.5322100699082
435,an743_mesh,4000.0,115469905.06602022,165.3480440630866
436,an743_mesh,4000.0,115735353.12364325,165.1652034228375
437,an743_mesh,4000.0,116000801.18126628,164.98367867882453
438,an743_mesh,4000.0,116266249.23888932,164.80346042682697
439,an743_mesh,4000.0,116531697.29651235,164.6245393283147
440,an743_mesh,4000.0,116797145.35413538,164.44690611002517
441,an743_mesh,4000.0,117062593.41175842,164.2705515635434
442,an743_mesh,4000.0,117328041.46938145,164.09546654488133
443,an743_mesh,4000.0,117593489.52700448,163.92164197406237
444,an743_mesh,4000.0,117858937.58462752,163.74906883470413
445,an743_mesh,4000.0,118124385.64225055,163.57773817360652
446,an743_mesh,4000.0,118389833.69987358,163.4076411003387
447,an743_mesh,4000.0,118655281.75749663,163.2387687868307
448,an743_mesh,4000.0,118920729.81511965,163.07111246696422
449,an743_mesh,4000.0,119186177.8727427,162.90466343616805
450,an743_mesh,4000.0,119451625.93036573,162.73941305101306
451,an743_mesh,4000.0,119717073.98798876,162.57535272881125
452,an743_mesh,4000.0,119982522.0456118,162.41247394721455
453,an743_mesh,4000.0,120247970.10323483,162.2507682438179
454,an743_mesh,4000.0,120513418.16085786,162.0902272157625
455,an743_mesh,4000.0,120778866.2184809,161.930842519342
456,an743_mesh,4000.0,121044314.27610393,161.77260586961035
457,an743_mesh,4000.0,121309762.33372696,161.6155090399917
458,an743_mesh,4000.0,121575210.39135,161.4595438618923
459,an743_mesh,4000.0,121840658.44897303,161.30470222431467
460,an743_mesh,4000.0,122106106.50659606,161.15097607347332
461,an743_mesh,4000.0,122371554.5642191,160.99835741241267
462,an743_mesh,4000.0,122637002.62184213,160.84683830062727
463,an743_mesh,4000.0,122902450.67946516,160.69641085368391
464,an743_mesh,4000.0,123167898.7370882,160.5470672428451
