,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
459,an743_mesh,4000.0,4817279.6823533,161.30470222431467
460,an743_mesh,4000.0,4827774.845059952,161.1509760734733
461,an743_mesh,4000.0,4838270.0077666035,160.99835741241262
462,an743_mesh,4000.0,4848765.170473255,160.84683830062727
463,an743_mesh,4000.0,4859260.333179907,160.69641085368386
464,an743_mesh,4000.0,4869755.495886559,160.54706724284506
465,an743_mesh,4000.0,4880250.65859321,160.398799694696
466,an743_mesh,4000.0,4890745.821299862,160.251600490772
467,an743_mesh,4000.0,4901240.984006514,160.10546196718894
468,an743_mesh,4000.0,4911736.146713166,159.9603765142754
469,an743_mesh,4000.0,4922231.309419817,159.8163365762071
470,an743_mesh,4000.0,4932726.472126469,159.6733346506427
471,an743_mesh,4000.0,4943221.634833121,159.53136328836297
472,an743_mesh,4000.0,4953716.7975397725,159.39041509290996
473,an743_mesh,4000.0,4964211.960246424,159.25048272023065
474,an743_mesh,4000.0,4974707.122953076,159.1115588783204
475,an743_mesh,4000.0,4985202.285659728,158.97363632686995
476,an743_mesh,4000.0,4995697.448366379,158.83670787691378
477,an743_mesh,4000.0,5006192.61107303,158.70076639048045
478,an743_mesh,4000.0,5016687.773779682,158.56580478024566
479,an743_mesh,4000.0,5027182.936486334,158.43181600918606
480,an743_mesh,4000.0,5037678.099192985,158.2987930902367
481,an743_mesh,4000.0,5048173.261899637,158.16672908594887
482,an743_mesh,4000.0,5058668.424606289,158.0356171081514
483,an743_mesh,4000.0,5069163.5873129405,157.9054503176128
484,an743_mesh,4000.0,5079658.750019592,157.77622192370617
485,an743_mesh,4000.0,5090153.912726244,157.6479251840758
486,an743_mesh,4000.0,5100649.075432896,157.52055340430587
487,an743_mesh,4000.0,5111144.238139547,157.39409993759097
488,an743_mesh,4000.0,5121639.400846199,157.26855818440887
489,an743_mesh,4000.0,5132134.563552851,157.1439215921951
490,an743_mesh,4000.0,5142629.726259503,157.02018365501957
491,an743_mesh,4000.0,5153124.888966154,156.897337913265
492,an743_mesh,4000.0,5163620.051672806,156.77537795330767
493,an743_mesh,4000.0,5174115.214379458,156.6542974071998
494,an743_mesh,4000.0,5184610.3770861095,156.53408995235395
495,an743_mesh,4000.0,5195105.539792761,156.41474931122983
496,an743_mesh,4000.0,5205600.702499413,156.29626925102187
497,an743_mesh,4000.0,5216095.865206065,156.17864358335027
498,an743_mesh,4000.0,5226591.027912716,156.06186616395294
499,an743_mesh,4000.0,5237086.190619368,155.9459308923794
500,an743_mesh,4000.0,5247581.35332602,155.83083171168735
501,an743_mesh,4000.0,5258076.516032672,155.7165626081401
502,an743_mesh,4000.0,5268571.678739323,155.60311761090688
503,an743_mesh,4000.0,5279066.841445975,155.4904907917642
504,an743_mesh,4000.0,5289562.004152627,155.3786762648001
505,an743_mesh,4000.0,5300057.166859278,155.2676681861189
506,an743_mesh,4000.0,5310552.32956593,155.15746075354923
507,an743_mesh,4000.0,5321047.492272582,155.04804820635303
508,an743_mesh,4000.0,5331542.654979234,154.93942482493705
509,an743_mesh,4000.0,5342037.817685885,154.83158493056504
510,an743_mesh,4000.0,5352532.980392537,154.72452288507344
511,an743_mesh,4000.0,5363028.143099189,154.61823309058755
512,an743_mesh,4000.0,5373523.3058058405,154.51270998924025
513,an743_mesh,4000.0,5384018.468512492,154.4079480628919
514,an743_mesh,4000.0,5394513.631219144,154.30394183285335
515,an743_mesh,4000.0,5405008.793925796,154.20068585960868
516,an743_mesh,4000.0,5415503.956632447,154.0981747425418
517,an743_mesh,4000.0,5425999.119339099,153.99640311966374
518,an743_mesh,4000.0,5436494.282045751,153.89536566734162
519,an743_mesh,4000.0,5446989.444752403,153.79505710003008
520,an743_mesh,4000.0,5457484.607459054,153.69547217000397
521,an743_mesh,4000.0,5467979.770165706,153.59660566709272
522,an743_mesh,4000.0,5478474.932872358,153.49845241841706
523,an743_mesh,4000.0,5488970.0955790095,153.40100728812646
524,an743_mesh,4000.0,5499465.258285661,153.3042651771395
525,an743_mesh,4000.0,5509960.420992313,153.20822102288506
526,an743_mesh,4000.0,5520455.583698965,153.11286979904534
527,an743_mesh,4000.0,5530950.746405616,153.01820651530127
528,an743_mesh,4000.0,5541445.909112268,152.9242262170784
529,an743_mesh,4000.0,5551941.07181892,152.8309239852961
530,an743_mesh,4000.0,5562436.234525572,152.73829493611626
531,an743_mesh,4000.0,5572931.397232223,152.64633422069625
532,an743_mesh,4000.0,5583426.559938875,152.55503702494087
533,an743_mesh,4000.0,5593921.722645527,152.4643985692586
534,an743_mesh,4000.0,5604416.8853521785,152.37441410831684
535,an743_mesh,4000.0,5614912.04805883,152.28507893080115
536,an743_mesh,4000.0,5625407.210765482,152.1963883591744
537,an743_mesh,4000.0,5635902.373472134,152.10833774943845
538,an743_mesh,4000.0,5646397.536178785,152.02092249089725
539,an743_mesh,4000.0,5656892.698885437,151.934138005921
540,an743_mesh,4000.0,5667387.861592089,151.84797974971312
541,an743_mesh,4000.0,5677883.024298741,151.76244321007707
542,an743_mesh,4000.0,5688378.187005392,151.6775239071868
543,an743_mesh,4000.0,5698873.349712044,151.59321739335647
544,an743_mesh,4000.0,5709368.512418696,151.50951925281407
545,an743_mesh,4000.0,5719863.675125347,151.42642510147425
546,an743_mesh,4000.0,5730358.837831999,151.34393058671503
547,an743_mesh,4000.0,5740854.000538651,151.2620313871537
548,an743_mesh,4000.0,5751349.163245303,151.18072321242664
549,an743_mesh,4000.0,5761844.325951954,151.10000180296797
550,an743_mesh,4000.0,5772339.488658606,151.01986292979245
551,an743_mesh,4000.0,5782834.651365258,150.94030239427784
552,an743_mesh,4000.0,5793329.8140719095,150.86131602794924
553,an743_mesh,4000.0,5803824.976778561,150.78289969226597
554,an743_mesh,4000.0,5814320.139485213,150.70504927840804
555,an743_mesh,4000.0,5824815.302191865,150.6277607070659
556,an743_mesh,4000.0,5835310.464898516,150.55102992823026
557,an743_mesh,4000.0,5845805.627605168,150.47485292098432
558,an743_mesh,4000.0,5856300.79031182,150.3992256932966
559,an743_mesh,4000.0,5866795.953018472,150.32414428181613
560,an743_mesh,4000.0,5877291.115725123,150.24960475166762
561,an743_mesh,4000.0,5887786.278431775,150.17560319625048
562,an743_mesh,4000.0,5898281.441138427,150.10213573703572
563,an743_mesh,4000.0,5908776.6038450785,150.02919852336805
564,an743_mesh,4000.0,5919271.76655173,149.95678773226615
565,an743_mesh,4000.0,5929766.929258382,149.88489956822653
566,an743_mesh,4000.0,5940262.091965034,149.81353026302747
567,an743_mesh,4000.0,5950757.254671685,149.74267607553483
568,an743_mesh,4000.0,5961252.417378337,149.67233329150912
569,an743_mesh,4000.0,5971747.580084989,149.60249822341393
570,an743_mesh,4000.0,5982242.742791641,149.53316721022557
571,an743_mesh,4000.0,5992737.905498292,149.46433661724427
572,an743_mesh,4000.0,6003233.068204944,149.3960028359061
573,an743_mesh,4000.0,6013728.230911596,149.32816228359727
574,an743_mesh,4000.0,6024223.3936182475,149.2608114034684
575,an743_mesh,4000.0,6034718.556324899,149.19394666425146
576,an743_mesh,4000.0,6045213.719031551,149.12756456007645
577,an743_mesh,4000.0,6055708.881738203,149.0616616102909
578,an743_mesh,4000.0,6066204.044444854,148.99623435927944
579,an743_mesh,4000.0,6076699.207151506,148.9312793762854
580,an743_mesh,4000.0,6087194.369858158,148.86679325523323
581,an743_mesh,4000.0,6097689.53256481,148.80277261455188
582,an743_mesh,4000.0,6108184.695271461,148.7392140970006
583,an743_mesh,4000.0,6118679.857978113,148.67611436949454
584,an743_mesh,4000.0,6129175.020684765,148.61347012293234
585,an743_mesh,4000.0,6139670.183391416,148.55127807202467
586,an743_mesh,4000.0,6150165.346098068,148.48953495512455
587,an743_mesh,4000.0,6160660.50880472,148.4282375340576
588,an743_mesh,4000.0,6171155.671511372,148.36738259395494
589,an743_mesh,4000.0,6181650.834218023,148.30696694308614
590,an743_mesh,4000.0,6192145.996924675,148.24698741269395
591,an743_mesh,4000.0,6202641.159631327,148.18744085683008
592,an743_mesh,4000.0,6213136.3223379785,148.12832415219188
593,an743_mesh,4000.0,6223631.48504463,148.06963419796026
594,an743_mesh,4000.0,6234126.647751282,148.01136791563943
595,an743_mesh,4000.0,6244621.810457934,147.95352224889626
596,an743_mesh,4000.0,6255116.973164585,147.89609416340244
597,an743_mesh,4000.0,6265612.135871237,147.83908064667668
598,an743_mesh,4000.0,6276107.298577889,147.78247870792805
599,an743_mesh,4000.0,6286602.461284541,147.7262853779015
600,an743_mesh,4000.0,6297097.623991192,147.67049770872254
601,an743_mesh,4000.0,6307592.786697844,147.6151127737453
602,an743_mesh,4000.0,6318087.949404496,147.56012766739954
603,an743_mesh,4000.0,6328583.1121111475,147.50553950504025
604,an743_mesh,4000.0,6339078.274817799,147.45134542279752
605,an743_mesh,4000.0,6349573.437524451,147.39754257742774
606,an743_mesh,4000.0,6360068.600231103,147.34412814616604
607,an743_mesh,4000.0,6370563.762937754,147.291099326579
608,an743_mesh,4000.0,6381058.925644406,147.23845333641955
609,an743_mesh,4000.0,6391554.088351058,147.18618741348178
610,an743_mesh,4000.0,6402049.25105771,147.13429881545764
611,an743_mesh,4000.0,6412544.413764361,147.0827848197942
612,an743_mesh,4000.0,6423039.576471013,147.03164272355167
613,an743_mesh,4000.0,6433534.739177665,146.9808698432634
614,an743_mesh,4000.0,6444029.9018843165,146.93046351479558
615,an743_mesh,4000.0,6454525.064590968,146.88042109320912
616,an743_mesh,4000.0,6465020.22729762,146.83073995262143
617,an743_mesh,4000.0,6475515.390004272,146.78141748607038
618,an743_mesh,4000.0,6486010.552710923,146.73245110537795
619,an743_mesh,4000.0,6496505.715417575,146.68383824101574
620,an743_mesh,4000.0,6507000.878124227,146.6355763419712
621,an743_mesh,4000.0,6517496.040830879,146.5876628756146
622,an743_mesh,4000.0,6527991.20353753,146.54009532756717
623,an743_mesh,4000.0,6538486.366244182,146.49287120157013
624,an743_mesh,4000.0,6548981.528950834,146.44598801935456
625,an743_mesh,4000.0,6559476.691657485,146.39944332051243
626,an743_mesh,4000.0,6569971.854364137,146.35323466236798
627,an743_mesh,4000.0,6580467.017070789,146.30735961985096
628,an743_mesh,4000.0,6590962.179777441,146.26181578536978
629,an743_mesh,4000.0,6601457.342484092,146.21660076868596
630,an743_mesh,4000.0,6611952.505190744,146.1717121967901
631,an743_mesh,4000.0,6622447.667897396,146.12714771377713
632,an743_mesh,4000.0,6632942.8306040475,146.0829049807247
633,an743_mesh,4000.0,6643437.993310699,146.03898167556986
634,an743_mesh,4000.0,6653933.156017351,145.99537549298918
635,an743_mesh,4000.0,6664428.318724003,145.95208414427756
636,an743_mesh,4000.0,6674923.481430654,145.90910535722935
637,an743_mesh,4000.0,6685418.644137306,145.8664368760194
638,an743_mesh,4000.0,6695913.806843958,145.82407646108604
639,an743_mesh,4000.0,6706408.96955061,145.7820218890132
640,an743_mesh,4000.0,6716904.132257261,145.74027095241541
641,an743_mesh,4000.0,6727399.294963913,145.69882145982166
642,an743_mesh,4000.0,6737894.457670565,145.6576712355618
643,an743_mesh,4000.0,6748389.6203772165,145.61681811965224
644,an743_mesh,4000.0,6758884.783083868,145.57625996768394
645,an743_mesh,4000.0,6769379.94579052,145.5359946507096
646,an743_mesh,4000.0,6779875.108497172,145.49602005513344
647,an743_mesh,4000.0,6790370.271203823,145.45633408259974
648,an743_mesh,4000.0,6800865.433910475,145.41693464988438
649,an743_mesh,4000.0,6811360.596617127,145.377819688785
650,an743_mesh,4000.0,6821855.759323779,145.33898714601384
651,an743_mesh,4000.0,6832350.92203043,145.3004349830897
652,an743_mesh,4000.0,6842846.084737082,145.26216117623227
653,an743_mesh,4000.0,6853341.247443734,145.2241637162555
654,an743_mesh,4000.0,6863836.410150385,145.1864406084635
655,an743_mesh,4000.0,6874331.572857037,145.14898987254543
656,an743_mesh,4000.0,6884826.735563689,145.11180954247294
657,an743_mesh,4000.0,6895321.898270341,145.07489766639645
658,an743_mesh,4000.0,6905817.060976992,145.03825230654408
659,an743_mesh,4000.0,6916312.223683644,145.0018715391196
660,an743_mesh,4000.0,6926807.386390296,144.9657534542023
661,an743_mesh,4000.0,6937302.549096948,144.92989615564704
662,an743_mesh,4000.0,6947797.711803599,144.89429776098507
663,an743_mesh,4000.0,6958292.874510251,144.85895640132566
664,an743_mesh,4000.0,6968788.037216903,144.82387022125823
665,an743_mesh,4000.0,6979283.199923554,144.78903737875578
666,an743_mesh,4000.0,6989778.362630206,144.75445604507786
667,an743_mesh,4000.0,7000273.525336858,144.7201244046757
668,an743_mesh,4000.0,7010768.68804351,144.6860406550965
669,an743_mesh,4000.0,7021263.850750161,144.65220300688986
670,an743_mesh,4000.0,7031759.013456813,144.61860968351374
671,an743_mesh,4000.0,7042254.176163465,144.58525892124152
672,an743_mesh,4000.0,7052749.3388701165,144.5521489690701
673,an743_mesh,4000.0,7063244.501576768,144.5192780886278
674,an743_mesh,4000.0,7073739.66428342,144.48664455408385
675,an743_mesh,4000.0,7084234.826990072,144.4542466520579
676,an743_mesh,4000.0,7094729.989696723,144.42208268153033
677,an743_mesh,4000.0,7105225.152403375,144.39015095375325
678,an743_mesh,4000.0,7115720.315110027,144.35844979216228
679,an743_mesh,4000.0,7126215.477816679,144.3269775322886
680,an743_mesh,4000.0,7136710.64052333,144.29573252167202
681,an743_mesh,4000.0,7147205.803229982,144.26471311977446
682,an743_mesh,4000.0,7157700.965936634,144.23391769789382
683,an743_mesh,4000.0,7168196.1286432855,144.2033446390792
684,an743_mesh,4000.0,7178691.291349937,144.17299233804601
685,an743_mesh,4000.0,7189186.454056589,144.1428592010917
686,an743_mesh,4000.0,7199681.616763241,144.11294364601275
687,an743_mesh,4000.0,7210176.779469892,144.08324410202167
688,an743_mesh,4000.0,7220671.942176544,144.05375900966467
689,an743_mesh,4000.0,7231167.104883196,144.02448682074007
690,an743_mesh,4000.0,7241662.267589848,143.9954259982174
691,an743_mesh,4000.0,7252157.430296499,143.96657501615658
692,an743_mesh,4000.0,7262652.593003151,143.9379323596283
693,an743_mesh,4000.0,7273147.755709803,143.9094965246348
694,an743_mesh,4000.0,7283642.918416454,143.88126601803043
695,an743_mesh,4000.0,7294138.081123106,143.85323935744435
696,an743_mesh,4000.0,7304633.243829758,143.82541507120223
697,an743_mesh,4000.0,7315128.40653641,143.79779169824963
698,an743_mesh,4000.0,7325623.569243061,143.77036778807508
699,an743_mesh,4000.0,7336118.731949713,143.74314190063427
700,an743_mesh,4000.0,7346613.894656365,143.71611260627475
701,an743_mesh,4000.0,7357109.0573630165,143.68927848566076
702,an743_mesh,4000.0,7367604.220069668,143.66263812969922
703,an743_mesh,4000.0,7378099.38277632,143.6361901394656
704,an743_mesh,4000.0,7388594.545482972,143.60993312613076
705,an743_mesh,4000.0,7399089.708189623,143.5838657108882
706,an743_mesh,4000.0,7409584.870896275,143.55798652488193
707,an743_mesh,4000.0,7420080.033602927,143.53229420913436
708,an743_mesh,4000.0,7430575.196309579,143.5067874144757
709,an743_mesh,4000.0,7441070.35901623,143.48146480147247
710,an743_mesh,4000.0,7451565.521722882,143.45632504035834
711,an743_mesh,4000.0,7462060.684429534,143.4313668109633
712,an743_mesh,4000.0,7472555.8471361855,143.40658880264553
713,an743_mesh,4000.0,7483051.009842837,143.3819897142219
714,an743_mesh,4000.0,7493546.172549489,143.3575682539003
715,an743_mesh,4000.0,7504041.335256141,143.3333231392117
716,an743_mesh,4000.0,7514536.497962792,143.30925309694305
717,an743_mesh,4000.0,7525031.660669444,143.28535686307038
718,an743_mesh,4000.0,7535526.823376096,143.26163318269286
719,an743_mesh,4000.0,7546021.986082748,143.23808080996645
720,an743_mesh,4000.0,7556517.148789399,143.21469850803945
721,an743_mesh,4000.0,7567012.311496051,143.19148504898683
722,an743_mesh,4000.0,7577507.474202703,143.1684392137464
723,an743_mesh,4000.0,7588002.6369093545,143.1455597920546
724,an743_mesh,4000.0,7598497.799616006,143.12284558238332
725,an743_mesh,4000.0,7608992.962322658,143.10029539187667
726,an743_mesh,4000.0,7619488.12502931,143.0779080362886
727,an743_mesh,4000.0,7629983.287735961,143.05568233992068
728,an743_mesh,4000.0,7640478.450442613,143.03361713556077
729,an743_mesh,4000.0,7650973.613149265,143.01171126442125
730,an743_mesh,4000.0,7661468.775855917,142.98996357607896
731,an743_mesh,4000.0,7671963.938562568,142.96837292841417
732,an743_mesh,4000.0,7682459.10126922,142.9469381875515
733,an743_mesh,4000.0,7692954.263975872,142.92565822779954
734,an743_mesh,4000.0,7703449.426682523,142.90453193159263
735,an743_mesh,4000.0,7713944.589389175,142.8835581894319
736,an743_mesh,4000.0,7724439.752095827,142.862735899827
737,an743_mesh,4000.0,7734934.914802479,142.84206396923855
738,an743_mesh,4000.0,7745430.07750913,142.82154131202063
739,an743_mesh,4000.0,7755925.240215782,142.80116685036404
740,an743_mesh,4000.0,7766420.402922434,142.78093951423958
741,an743_mesh,4000.0,7776915.5656290855,142.760858241342
742,an743_mesh,4000.0,7787410.728335737,142.74092197703433
743,an743_mesh,4000.0,7797905.891042389,142.72112967429257
744,an743_mesh,4000.0,7808401.053749041,142.70148029365066
745,an743_mesh,4000.0,7818896.216455692,142.6819728031461
746,an743_mesh,4000.0,7829391.379162344,142.6626061782658
747,an743_mesh,4000.0,7839886.541868996,142.64337940189216
748,an743_mesh,4000.0,7850381.704575648,142.6242914642501
749,an743_mesh,4000.0,7860876.867282299,142.60534136285366
750,an743_mesh,4000.0,7871372.029988951,142.58652810245383
751,an743_mesh,4000.0,7881867.192695603,142.5678506949859
752,an743_mesh,4000.0,7892362.3554022545,142.54930815951798
753,an743_mesh,4000.0,7902857.518108906,142.53089952219958
754,an743_mesh,4000.0,7913352.680815558,142.51262381621007
755,an743_mesh,4000.0,7923847.84352221,142.4944800817085
756,an743_mesh,4000.0,7934343.006228861,142.47646736578295
757,an743_mesh,4000.0,7944838.168935513,142.45858472240056
758,an743_mesh,4000.0,7955333.331642165,142.44083121235803
759,an743_mesh,4000.0,7965828.494348817,142.4232059032322
760,an743_mesh,4000.0,7976323.657055468,142.40570786933117
761,an743_mesh,4000.0,7986818.81976212,142.3883361916457
762,an743_mesh,4000.0,7997313.982468772,142.37108995780136
763,an743_mesh,4000.0,8007809.1451754235,142.3539682620099
764,an743_mesh,4000.0,8018304.307882075,142.33697020502262
765,an743_mesh,4000.0,8028799.470588727,142.3200948940824
766,an743_mesh,4000.0,8039294.633295379,142.30334144287733
767,an743_mesh,4000.0,8049789.79600203,142.28670897149425
768,an743_mesh,4000.0,8060284.958708682,142.27019660637208
769,an743_mesh,4000.0,8070780.121415334,142.2538034802566
770,an743_mesh,4000.0,8081275.284121986,142.2375287321546
771,an743_mesh,4000.0,8091770.446828637,142.2213715072886
772,an743_mesh,4000.0,8102265.609535289,142.20533095705235
773,an743_mesh,4000.0,8112760.772241941,142.1894062389661
774,an743_mesh,4000.0,8123255.934948592,142.1735965166322
775,an743_mesh,4000.0,8133751.097655244,142.15790095969163
776,an743_mesh,4000.0,8144246.260361896,142.14231874378027
777,an743_mesh,4000.0,8154741.423068548,142.1268490504852
778,an743_mesh,4000.0,8165236.585775199,142.11149106730252
779,an743_mesh,4000.0,8175731.748481851,142.09624398759414
780,an743_mesh,4000.0,8186226.911188503,142.08110701054568
781,an743_mesh,4000.0,8196722.0738951545,142.06607934112438
782,an743_mesh,4000.0,8207217.236601806,142.0511601900374
783,an743_mesh,4000.0,8217712.399308458,142.03634877369032
784,an743_mesh,4000.0,8228207.56201511,142.02164431414622
785,an743_mesh,4000.0,8238702.724721761,142.0070460390846
786,an743_mesh,4000.0,8249197.887428413,141.99255318176102
787,an743_mesh,4000.0,8259693.050135065,141.9781649809668
788,an743_mesh,4000.0,8270188.212841717,141.963880680989
789,an743_mesh,4000.0,8280683.375548368,141.9496995315711
790,an743_mesh,4000.0,8291178.53825502,141.93562078787284
791,an743_mesh,4000.0,8301673.700961672,141.92164371043214
792,an743_mesh,4000.0,8312168.8636683235,141.90776756512548
793,an743_mesh,4000.0,8322664.026374975,141.8939916231299
794,an743_mesh,4000.0,8333159.189081627,141.88031516088427
795,an743_mesh,4000.0,8343654.351788279,141.86673746005184
796,an743_mesh,4000.0,8354149.51449493,141.85325780748195
797,an743_mesh,4000.0,8364644.677201582,141.83987549517332
798,an743_mesh,4000.0,8375139.839908234,141.82658982023597
799,an743_mesh,4000.0,8385635.002614886,141.81340008485532
800,an743_mesh,4000.0,8396130.165321536,141.8003055962546
801,an743_mesh,4000.0,8406625.328028189,141.78730566665948
802,an743_mesh,4000.0,8417120.49073484,141.77439961326084
803,an743_mesh,4000.0,8427615.653441492,141.76158675818021
804,an743_mesh,4000.0,8438110.816148143,141.74886642843285
805,an743_mesh,4000.0,8448605.978854796,141.73623795589367
806,an743_mesh,4000.0,8459101.141561447,141.72370067726087
807,an743_mesh,4000.0,8469596.3042681,141.71125393402284
808,an743_mesh,4000.0,8480091.46697475,141.69889707242143
809,an743_mesh,4000.0,8490586.629681403,141.6866294434197
810,an743_mesh,4000.0,8501081.792388054,141.67445040266622
811,an743_mesh,4000.0,8511576.955094706,141.66235931046262
812,an743_mesh,4000.0,8522072.117801357,141.6503555317287
813,an743_mesh,4000.0,8532567.28050801,141.63843843597024
814,an743_mesh,4000.0,8543062.44321466,141.62660739724498
815,an743_mesh,4000.0,8553557.605921313,141.6148617941305
816,an743_mesh,4000.0,8564052.768627964,141.60320100969105
817,an743_mesh,4000.0,8574547.931334617,141.59162443144538
818,an743_mesh,4000.0,8585043.094041267,141.58013145133484
819,an743_mesh,4000.0,8595538.25674792,141.56872146569086
820,an743_mesh,4000.0,8606033.41945457,141.5573938752038
821,an743_mesh,4000.0,8616528.582161224,141.54614808489123
822,an743_mesh,4000.0,8627023.744867874,141.53498350406664
823,an743_mesh,4000.0,8637518.907574527,141.52389954630888
824,an743_mesh,4000.0,8648014.070281178,141.5128956294306
825,an743_mesh,4000.0,8658509.23298783,141.5019711754484
826,an743_mesh,4000.0,8669004.395694481,141.49112561055207
827,an743_mesh,4000.0,8679499.558401134,141.48035836507466
828,an743_mesh,4000.0,8689994.721107785,141.46966887346244
829,an743_mesh,4000.0,8700489.883814437,141.45905657424535
830,an743_mesh,4000.0,8710985.046521088,141.4485209100074
831,an743_mesh,4000.0,8721480.20922774,141.43806132735742
832,an743_mesh,4000.0,8731975.371934392,141.42767727690008
833,an743_mesh,4000.0,8742470.534641044,141.4173682132069
834,an743_mesh,4000.0,8752965.697347695,141.40713359478792
835,an743_mesh,4000.0,8763460.860054348,141.39697288406276
836,an743_mesh,4000.0,8773956.022760998,141.38688554733295
837,an743_mesh,4000.0,8784451.185467651,141.37687105475354
838,an743_mesh,4000.0,8794946.348174302,141.36692888030535
839,an743_mesh,4000.0,8805441.510880955,141.3570585017675
840,an743_mesh,4000.0,8815936.673587605,141.3472594006898
841,an743_mesh,4000.0,8826431.836294258,141.33753106236566
842,an743_mesh,4000.0,8836926.999000909,141.32787297580495
843,an743_mesh,4000.0,8847422.161707561,141.3182846337072
844,an743_mesh,4000.0,8857917.324414212,141.30876553243525
845,an743_mesh,4000.0,8868412.487120865,141.29931517198824
846,an743_mesh,4000.0,8878907.649827516,141.2899330559758
847,an743_mesh,4000.0,8889402.812534168,141.28061869159194
848,an743_mesh,4000.0,8899897.97524082,141.27137158958885
849,an743_mesh,4000.0,8910393.137947472,141.26219126425178
850,an743_mesh,4000.0,8920888.300654123,141.2530772333728
851,an743_mesh,4000.0,8931383.463360775,141.2440290182263
852,an743_mesh,4000.0,8941878.62606743,141.23504614354312
853,an743_mesh,4000.0,8952373.788774082,141.22612813748609
854,an743_mesh,4000.0,8962868.951480735,141.21727453162492
855,an743_mesh,4000.0,8973364.114187388,141.208484860912
856,an743_mesh,4000.0,8983859.27689404,141.19975866365735
857,an743_mesh,4000.0,8994354.439600693,141.19109548150524
858,an743_mesh,4000.0,9004849.602307346,141.1824948594092
859,an743_mesh,4000.0,9015344.765013998,141.17395634560884
860,an743_mesh,4000.0,9025839.927720651,141.1654794916058
861,an743_mesh,4000.0,9036335.090427304,141.1570638521402
862,an743_mesh,4000.0,9046830.253133956,141.14870898516733
863,an743_mesh,4000.0,9057325.415840609,141.14041445183443
864,an743_mesh,4000.0,9067820.578547262,141.1321798164577
865,an743_mesh,4000.0,9078315.741253914,141.1240046464993
866,an743_mesh,4000.0,9088810.903960567,141.1158885125446
867,an743_mesh,4000.0,9099306.06666722,141.1078309882799
868,an743_mesh,4000.0,9109801.229373872,141.0998316504697
869,an743_mesh,4000.0,9120296.392080525,141.09189007893477
870,an743_mesh,4000.0,9130791.554787178,141.08400585652996
871,an743_mesh,4000.0,9141286.71749383,141.0761785691222
872,an743_mesh,4000.0,9151781.880200483,141.06840780556877
873,an743_mesh,4000.0,9162277.042907136,141.06069315769605
874,an743_mesh,4000.0,9172772.205613788,141.05303422027745
875,an743_mesh,4000.0,9183267.36832044,141.04543059101297
876,an743_mesh,4000.0,9193762.531027094,141.0378818705071
877,an743_mesh,4000.0,9204257.693733746,141.0303876622487
878,an743_mesh,4000.0,9214752.856440399,141.02294757258966
879,an743_mesh,4000.0,9225248.019147051,141.0155612107244
880,an743_mesh,4000.0,9235743.181853704,141.0082281886694
881,an743_mesh,4000.0,9246238.344560357,141.00094812124274
882,an743_mesh,4000.0,9256733.50726701,140.99372062604382
883,an743_mesh,4000.0,9267228.669973662,140.9865453234335
884,an743_mesh,4000.0,9277723.832680317,140.9794218365138
885,an743_mesh,4000.0,9288218.99538697,140.97234979110854
886,an743_mesh,4000.0,9298714.158093622,140.96532881574336
887,an743_mesh,4000.0,9309209.320800275,140.95835854162632
888,an743_mesh,4000.0,9319704.483506927,140.95143860262857
889,an743_mesh,4000.0,9330199.64621358,140.94456863526503
890,an743_mesh,4000.0,9340694.808920233,140.93774827867543
891,an743_mesh,4000.0,9351189.971626885,140.9309771746052
892,an743_mesh,4000.0,9361685.134333538,140.92425496738693
893,an743_mesh,4000.0,9372180.29704019,140.91758130392117
894,an743_mesh,4000.0,9382675.459746843,140.9109558336586
895,an743_mesh,4000.0,9393170.622453496,140.90437820858085
896,an743_mesh,4000.0,9403665.785160149,140.8978480831831
897,an743_mesh,4000.0,9414160.947866801,140.8913651144548
898,an743_mesh,4000.0,9424656.110573454,140.88492896186304
899,an743_mesh,4000.0,9435151.273280106,140.8785392873332
900,an743_mesh,4000.0,9445646.43598676,140.87219575523255
901,an743_mesh,4000.0,9456141.598693412,140.86589803235154
902,an743_mesh,4000.0,9466636.761400064,140.85964578788702
903,an743_mesh,4000.0,9477131.924106717,140.85343869342452
904,an743_mesh,4000.0,9487627.08681337,140.84727642292097
905,an743_mesh,4000.0,9498122.249520022,140.84115865268802
906,an743_mesh,4000.0,9508617.412226675,140.83508506137423
907,an743_mesh,4000.0,9519112.574933328,140.8290553299492
908,an743_mesh,4000.0,9529607.73763998,140.82306914168575
909,an743_mesh,4000.0,9540102.900346633,140.81712618214445
910,an743_mesh,4000.0,9550598.063053286,140.81122613915565
911,an743_mesh,4000.0,9561093.225759938,140.80536870280497
912,an743_mesh,4000.0,9571588.388466591,140.79955356541478
913,an743_mesh,4000.0,9582083.551173244,140.79378042153047
914,an743_mesh,4000.0,9592578.713879896,140.78804896790197
915,an743_mesh,4000.0,9603073.876586549,140.78235890347005
916,an743_mesh,4000.0,9613569.039293204,140.77670992934867
917,an743_mesh,4000.0,9624064.201999856,140.77110174881074
918,an743_mesh,4000.0,9634559.364706509,140.7655340672713
919,an743_mesh,4000.0,9645054.527413161,140.76000659227313
920,an743_mesh,4000.0,9655549.690119814,140.7545190334706
921,an743_mesh,4000.0,9666044.852826467,140.74907110261472
922,an743_mesh,4000.0,9676540.01553312,140.7436625135383
923,an743_mesh,4000.0,9687035.178239772,140.73829298214008
