,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
42,an743_mesh,1000.0,4524807.645184146,429.32316930441254
43,an743_mesh,1000.0,4632541.160545674,429.1989416391736
44,an743_mesh,1000.0,4740274.675907201,429.05948539820895
45,an743_mesh,1000.0,4848008.191268729,428.9039562445157
46,an743_mesh,1000.0,4955741.706630256,428.73155167505774
47,an743_mesh,1000.0,5063475.221991783,428.5415163077138
48,an743_mesh,1000.0,5171208.737353311,428.33314371929015
49,an743_mesh,1000.0,5278942.252714838,428.1057800203588
50,an743_mesh,1000.0,5386675.768076365,427.8588245573933
51,an743_mesh,1000.0,5494409.283437893,427.5917320172837
52,an743_mesh,1000.0,5602142.79879942,427.3040121701269
53,an743_mesh,1000.0,5709876.314160947,426.99523076323425
54,an743_mesh,1000.0,5817609.829522475,426.6650084968489
55,an743_mesh,1000.0,5925343.344884002,426.3130209601462
56,an743_mesh,1000.0,6033076.860245529,425.93899702687605
57,an743_mesh,1000.0,6140810.375607057,425.5427180636376
58,an743_mesh,1000.0,6248543.8909685835,425.12401591498485
59,an743_mesh,1000.0,6356277.4063301105,424.6827715846273
60,an743_mesh,1000.0,6464010.921691638,424.21891295615393
61,an743_mesh,1000.0,6571744.437053165,423.73241311583166
62,an743_mesh,1000.0,6679477.952414692,423.2232879299464
63,an743_mesh,1000.0,6787211.46777622,422.6915941467089
64,an743_mesh,1000.0,6894944.983137747,422.1374269268413
65,an743_mesh,1000.0,7002678.498499274,421.56091783357454
66,an743_mesh,1000.0,7110412.013860802,420.96223239095997
67,an743_mesh,1000.0,7218145.529222329,420.3415680459118
68,an743_mesh,1000.0,7325879.044583856,419.69915180947487
69,an743_mesh,1000.0,7433612.559945384,419.0352382536097
70,an743_mesh,1000.0,7541346.075306911,418.3501072744676
71,an743_mesh,1000.0,7649079.590668438,417.64406216902637
72,an743_mesh,1000.0,7756813.106029966,416.9174275462128
73,an743_mesh,1000.0,7864546.621391493,416.1705475142684
74,an743_mesh,1000.0,7972280.136753021,415.4037837550327
75,an743_mesh,1000.0,8080013.652114548,414.61751384165024
76,an743_mesh,1000.0,8187747.167476075,413.8121294831534
77,an743_mesh,1000.0,8295480.682837603,412.98803498336883
78,an743_mesh,1000.0,8403214.198199129,412.1456456567547
79,an743_mesh,1000.0,8510947.713560658,411.28538643272213
80,an743_mesh,1000.0,8618681.228922185,410.40769043913264
81,an743_mesh,1000.0,8726414.744283712,409.5129977513325
82,an743_mesh,1000.0,8834148.259645239,408.60175413649694
83,an743_mesh,1000.0,8941881.775006765,407.6744099431413
84,an743_mesh,1000.0,9049615.290368292,406.73141899733673
85,an743_mesh,1000.0,9157348.805729821,405.77323762602447
86,an743_mesh,1000.0,9265082.321091348,404.800323694786
87,an743_mesh,1000.0,9372815.836452875,403.8131357567071
88,an743_mesh,1000.0,9480549.351814402,402.8121322206756
89,an743_mesh,1000.0,9588282.86717593,401.79777061661434
90,an743_mesh,1000.0,9696016.382537458,400.7705068830447
91,an743_mesh,1000.0,9803749.897898985,399.73079473907416
92,an743_mesh,1000.0,9911483.413260512,398.67908508007287
93,an743_mesh,1000.0,10019216.928622039,397.6158254467356
94,an743_mesh,1000.0,10126950.443983566,396.5414595180721
95,an743_mesh,1000.0,10234683.959345093,395.45642666805793
96,an743_mesh,1000.0,10342417.474706622,394.36116154566236
97,an743_mesh,1000.0,10450150.990068149,393.25609370998086
98,an743_mesh,1000.0,10557884.505429676,392.14164728764865
99,an743_mesh,1000.0,10665618.020791203,391.0182406778471
100,an743_mesh,1000.0,10773351.53615273,389.8862862781421
101,an743_mesh,1000.0,10881085.051514257,388.74619025132426
102,an743_mesh,1000.0,10988818.566875786,387.59835231142614
103,an743_mesh,1000.0,11096552.082237313,386.44316554496766
104,an743_mesh,1000.0,11204285.59759884,385.28101624961903
105,an743_mesh,1000.0,11312019.112960367,384.1122838030429
106,an743_mesh,1000.0,11419752.628321894,382.9373405473723
107,an743_mesh,1000.0,11527486.14368342,381.7565516994513
108,an743_mesh,1000.0,11635219.65904495,380.5702752749659
109,an743_mesh,1000.0,11742953.174406476,379.3788620344824
110,an743_mesh,1000.0,11850686.689768003,378.1826554416979
111,an743_mesh,1000.0,11958420.20512953,376.9819916402404
112,an743_mesh,1000.0,12066153.720491057,375.77719944109725
113,an743_mesh,1000.0,12173887.235852584,374.5686003256708
114,an743_mesh,1000.0,12281620.751214113,373.35650845798597
115,an743_mesh,1000.0,12389354.26657564,372.14123070999085
116,an743_mesh,1000.0,12497087.781937167,370.9230666946466
117,an743_mesh,1000.0,12604821.297298694,369.70230880991073
118,an743_mesh,1000.0,12712554.812660221,368.47924228927303
119,an743_mesh,1000.0,12820288.32802175,367.25414526127577
120,an743_mesh,1000.0,12928021.843383277,366.0272888144683
121,an743_mesh,1000.0,13035755.358744804,364.7989370696992
122,an743_mesh,1000.0,13143488.87410633,363.5693472568369
123,an743_mesh,1000.0,13251222.389467858,362.3387697974057
124,an743_mesh,1000.0,13358955.904829385,361.1074483907573
125,an743_mesh,1000.0,13466689.420190914,359.8756201049327
126,an743_mesh,1000.0,13574422.93555244,358.64351547026644
127,an743_mesh,1000.0,13682156.450913968,357.41135857663147
128,an743_mesh,1000.0,13789889.966275495,356.17936717272823
129,an743_mesh,1000.0,13897623.481637022,354.9477527681146
130,an743_mesh,1000.0,14005356.996998549,353.71672073666906
131,an743_mesh,1000.0,14113090.512360077,352.4864704220286
132,an743_mesh,1000.0,14220824.027721604,351.25719524392673
133,an743_mesh,1000.0,14328557.543083131,350.0290828058535
134,an743_mesh,1000.0,14436291.058444658,348.80231500315904
135,an743_mesh,1000.0,14544024.573806185,347.5770681319225
136,an743_mesh,1000.0,14651758.089167712,346.3535129978731
137,an743_mesh,1000.0,14759491.604529241,345.1318150256092
138,an743_mesh,1000.0,14867225.119890768,343.91213436753384
139,an743_mesh,1000.0,14974958.635252295,342.69462601269765
140,an743_mesh,1000.0,15082692.150613822,341.4794398950738
141,an743_mesh,1000.0,15190425.665975349,340.266721001416
142,an743_mesh,1000.0,15298159.181336876,339.0566094783094
143,an743_mesh,1000.0,15405892.696698405,337.8492407385357
144,an743_mesh,1000.0,15513626.212059932,336.64474556643705
145,an743_mesh,1000.0,15621359.727421459,335.44325022236865
146,an743_mesh,1000.0,15729093.242782986,334.24487654599494
147,an743_mesh,1000.0,15836826.758144513,333.0497420584928
148,an743_mesh,1000.0,15944560.273506042,331.8579600634698
149,an743_mesh,1000.0,16052293.788867569,330.66963974664924
150,an743_mesh,1000.0,16160027.304229096,329.48488627416714
151,an743_mesh,1000.0,16267760.819590623,328.3038008895248
152,an743_mesh,1000.0,16375494.33495215,327.1264810090777
153,an743_mesh,1000.0,16483227.850313677,325.9530203160947
154,an743_mesh,1000.0,16590961.365675205,324.7835088532967
155,an743_mesh,1000.0,16698694.881036732,323.6180331139052
156,an743_mesh,1000.0,16806428.396398257,322.45667613113073
157,an743_mesh,1000.0,16914161.911759786,321.2995175661301
158,an743_mesh,1000.0,17021895.427121315,320.14663379438014
159,an743_mesh,1000.0,17129628.94248284,318.99809799049444
160,an743_mesh,1000.0,17237362.45784437,317.85398021144624
161,an743_mesh,1000.0,17345095.973205894,316.7143474782242
162,an743_mesh,1000.0,17452829.488567423,315.579263855894
163,an743_mesh,1000.0,17560563.003928952,314.4487905320939
164,an743_mesh,1000.0,17668296.519290477,313.32298589394605
165,an743_mesh,1000.0,17776030.034652006,312.20190560341223
166,an743_mesh,1000.0,17883763.55001353,311.08560267108345
167,an743_mesh,1000.0,17991497.06537506,309.97412752843195
168,an743_mesh,1000.0,18099230.580736585,308.86752809852237
169,an743_mesh,1000.0,18206964.096098114,307.76584986521
170,an743_mesh,1000.0,18314697.611459643,306.6691359408277
171,an743_mesh,1000.0,18422431.126821168,305.5774271323912
172,an743_mesh,1000.0,18530164.642182697,304.4907620063266
173,an743_mesh,1000.0,18637898.15754422,303.4091769517517
174,an743_mesh,1000.0,18745631.67290575,302.33270624231625
175,an743_mesh,1000.0,18853365.18826728,301.2613820966351
176,an743_mesh,1000.0,18961098.703628805,300.1952347373208
177,an743_mesh,1000.0,19068832.218990333,299.1342924486479
178,an743_mesh,1000.0,19176565.73435186,298.0785816328623
179,an743_mesh,1000.0,19284299.249713387,297.0281268651619
180,an743_mesh,1000.0,19392032.765074916,295.9829509473675
181,an743_mesh,1000.0,19499766.28043644,294.94307496030933
182,an743_mesh,1000.0,19607499.79579797,293.9085183149474
183,an743_mesh,1000.0,19715233.311159495,292.87929880225306
184,an743_mesh,1000.0,19822966.826521024,291.85543264187027
185,an743_mesh,1000.0,19930700.34188255,290.8369345295813
186,an743_mesh,1000.0,20038433.857244078,289.82381768359903
187,an743_mesh,1000.0,20146167.372605607,288.8160938897099
188,an743_mesh,1000.0,20253900.887967132,287.81377354528604
189,an743_mesh,1000.0,20361634.40332866,286.81686570219506
190,an743_mesh,1000.0,20469367.918690186,285.8253781086243
191,an743_mesh,1000.0,20577101.434051715,284.83931724984495
192,an743_mesh,1000.0,20684834.949413244,283.85868838793783
193,an743_mesh,1000.0,20792568.46477477,282.88349560050085
194,an743_mesh,1000.0,20900301.980136298,281.9137418183627
195,an743_mesh,1000.0,21008035.495497823,280.9494288623211
196,an743_mesh,1000.0,21115769.01085935,279.99055747892913
197,an743_mesh,1000.0,21223502.526220877,279.0371273753495
198,an743_mesh,1000.0,21331236.041582406,278.08913725329796
199,an743_mesh,1000.0,21438969.556943934,277.1465848420954
200,an743_mesh,1000.0,21546703.07230546,276.2094669308499
201,an743_mesh,1000.0,21654436.58766699,275.27777939978694
202,an743_mesh,1000.0,21762170.103028513,274.3515172507497
203,an743_mesh,1000.0,21869903.618390042,273.4306746368856
204,an743_mesh,1000.0,21977637.13375157,272.51524489154104
205,an743_mesh,1000.0,22085370.649113096,271.60522055638006
206,an743_mesh,1000.0,22193104.164474625,270.70059340874775
207,an743_mesh,1000.0,22300837.67983615,269.80135448829355
208,an743_mesh,1000.0,22408571.19519768,268.9074941228763
209,an743_mesh,1000.0,22516304.710559208,268.019001953762
210,an743_mesh,1000.0,22624038.225920733,267.135866960138
211,an743_mesh,1000.0,22731771.741282262,266.2580774829557
212,an743_mesh,1000.0,22839505.256643787,265.3856212481192
213,an743_mesh,1000.0,22947238.772005316,264.5184853890378
214,an743_mesh,1000.0,23054972.28736684,263.65665646855365
215,an743_mesh,1000.0,23162705.80272837,262.8001205002657
216,an743_mesh,1000.0,23270439.3180899,261.94886296926006
217,an743_mesh,1000.0,23378172.833451424,261.1028688522636
218,an743_mesh,1000.0,23485906.348812953,260.2621226372356
219,an743_mesh,1000.0,23593639.864174478,259.42660834240996
220,an743_mesh,1000.0,23701373.379536007,258.596309534804
221,an743_mesh,1000.0,23809106.894897535,257.77120934820505
222,an743_mesh,1000.0,23916840.41025906,256.9512905006491
223,an743_mesh,1000.0,24024573.92562059,256.1365353114057
224,an743_mesh,1000.0,24132307.440982115,255.32692571747828
225,an743_mesh,1000.0,24240040.956343643,254.52244328963621
226,an743_mesh,1000.0,24347774.47170517,253.723069247988
227,an743_mesh,1000.0,24455507.987066697,252.92878447710896
228,an743_mesh,1000.0,24563241.502428226,252.13956954073245
229,an743_mesh,1000.0,24670975.01778975,251.35540469601995
230,an743_mesh,1000.0,24778708.53315128,250.57626990741676
231,an743_mesh,1000.0,24886442.048512805,249.80214486010715
232,an743_mesh,1000.0,24994175.563874334,249.03300897307707
233,an743_mesh,1000.0,25101909.079235863,248.26884141179727
234,an743_mesh,1000.0,25209642.594597388,247.5096211005336
235,an743_mesh,1000.0,25317376.109958917,246.75532673429785
236,an743_mesh,1000.0,25425109.625320442,246.0059367904446
237,an743_mesh,1000.0,25532843.14068197,245.2614295399278
238,an743_mesh,1000.0,25640576.6560435,244.52178305822184
239,an743_mesh,1000.0,25748310.171405025,243.7869752359195
240,an743_mesh,1000.0,25856043.686766554,243.05698378901255
241,an743_mesh,1000.0,25963777.20212808,242.3317862688659
242,an743_mesh,1000.0,26071510.717489608,241.6113600718911
243,an743_mesh,1000.0,26179244.232851133,240.89568244892962
244,an743_mesh,1000.0,26286977.74821266,240.18473051435132
245,an743_mesh,1000.0,26394711.26357419,239.4784812548775
246,an743_mesh,1000.0,26502444.778935716,238.77691153813538
247,an743_mesh,1000.0,26610178.294297244,238.07999812095045
248,an743_mesh,1000.0,26717911.80965877,237.3877176573855
249,an743_mesh,1000.0,26825645.3250203,236.70004670653077
250,an743_mesh,1000.0,26933378.840381827,236.0169617400549
251,an743_mesh,1000.0,27041112.355743352,235.33843914951967
252,an743_mesh,1000.0,27148845.87110488,234.66445525346896
253,an743_mesh,1000.0,27256579.386466406,233.99498630429326
254,an743_mesh,1000.0,27364312.901827935,233.33000849488195
255,an743_mesh,1000.0,27472046.41718946,232.66949796506134
256,an743_mesh,1000.0,27579779.93255099,232.01343080783334
257,an743_mesh,1000.0,27687513.447912518,231.36178307541167
258,an743_mesh,1000.0,27795246.963274043,230.71453078506676
259,an743_mesh,1000.0,27902980.478635572,230.07164992478326
260,an743_mesh,1000.0,28010713.993997097,229.43311645873365
261,an743_mesh,1000.0,28118447.509358626,228.79890633257517
262,an743_mesh,1000.0,28226181.024720155,228.16899547857298
263,an743_mesh,1000.0,28333914.54008168,227.54335982055738
264,an743_mesh,1000.0,28441648.05544321,226.9219752787148
265,an743_mesh,1000.0,28549381.570804734,226.30481777422278
266,an743_mesh,1000.0,28657115.086166263,225.691863233729
267,an743_mesh,1000.0,28764848.60152779,225.08308759368018
268,an743_mesh,1000.0,28872582.116889317,224.47846680450587
269,an743_mesh,1000.0,28980315.632250845,223.87797683466
270,an743_mesh,1000.0,29088049.14761237,223.28159367452378
271,an743_mesh,1000.0,29195782.6629739,222.68929334017616
272,an743_mesh,1000.0,29303516.178335425,222.10105187703232
273,an743_mesh,1000.0,29411249.693696953,221.51684536335677
274,an743_mesh,1000.0,29518983.209058482,220.93664991365205
275,an743_mesh,1000.0,29626716.724420007,220.36044168192979
276,an743_mesh,1000.0,29734450.239781536,219.78819686486298
277,an743_mesh,1000.0,29842183.75514306,219.21989170482757
278,an743_mesh,1000.0,29949917.27050459,218.65550249283288
279,an743_mesh,1000.0,30057650.78586612,218.09500557134575
280,an743_mesh,1000.0,30165384.301227644,217.538377337011
281,an743_mesh,1000.0,30273117.816589173,216.9855942432716
282,an743_mesh,1000.0,30380851.331950698,216.43663280288976
283,an743_mesh,1000.0,30488584.847312227,215.89146959037504
284,an743_mesh,1000.0,30596318.362673752,215.35008124431755
285,an743_mesh,1000.0,30704051.87803528,214.81244446963387
286,an743_mesh,1000.0,30811785.39339681,214.2785360397241
287,an743_mesh,1000.0,30919518.908758335,213.74833279854528
288,an743_mesh,1000.0,31027252.424119864,213.22181166260225
289,an743_mesh,1000.0,31134985.93948139,212.69894962285852
290,an743_mesh,1000.0,31242719.454842918,212.17972374656995
291,an743_mesh,1000.0,31350452.970204446,211.66411117904315
292,an743_mesh,1000.0,31458186.48556597,211.1520891453203
293,an743_mesh,1000.0,31565920.0009275,210.64363495179393
294,an743_mesh,1000.0,31673653.516289026,210.13872598775123
295,an743_mesh,1000.0,31781387.031650554,209.63733972685398
296,an743_mesh,1000.0,31889120.547012083,209.13945372855005
297,an743_mesh,1000.0,31996854.06237361,208.64504563942592
298,an743_mesh,1000.0,32104587.577735137,208.1540931944939
299,an743_mesh,1000.0,32212321.093096662,207.66657421842365
300,an743_mesh,1000.0,32320054.60845819,207.1824666267131
301,an743_mesh,1000.0,32427788.123819716,206.7017484268061
302,an743_mesh,1000.0,32535521.639181245,206.22439771915242
303,an743_mesh,1000.0,32643255.154542774,205.75039269821937
304,an743_mesh,1000.0,32750988.6699043,205.27971165344837
305,an743_mesh,1000.0,32858722.185265828,204.81233297016433
306,an743_mesh,1000.0,32966455.700627353,204.34823513043617
307,an743_mesh,1000.0,33074189.215988882,203.88739671389038
308,an743_mesh,1000.0,33181922.73135041,203.42979639848068
309,an743_mesh,1000.0,33289656.246711936,202.97541296121153
310,an743_mesh,1000.0,33397389.762073465,202.52422527882152
311,an743_mesh,1000.0,33505123.27743499,202.07621232842394
312,an743_mesh,1000.0,33612856.792796515,201.63135318810774
313,an743_mesh,1000.0,33720590.30815805,201.18962703750014
314,an743_mesh,1000.0,33828323.82351957,200.75101315829096
315,an743_mesh,1000.0,33936057.3388811,200.31549093472108
316,an743_mesh,1000.0,34043790.85424263,199.8830398540352
317,an743_mesh,1000.0,34151524.369604155,199.45363950690097
318,an743_mesh,1000.0,34259257.88496568,199.02726958779374
319,an743_mesh,1000.0,34366991.400327206,198.60390989535114
320,an743_mesh,1000.0,34474724.91568874,198.1835403326944
321,an743_mesh,1000.0,34582458.43105026,197.76614090772097
322,an743_mesh,1000.0,34690191.94641179,197.35169173336783
323,an743_mesh,1000.0,34797925.46177332,196.9401730278453
324,an743_mesh,1000.0,34905658.977134846,196.53156511484562
325,an743_mesh,1000.0,35013392.49249637,196.12584842372289
326,an743_mesh,1000.0,35121126.007857904,195.7230034896486
327,an743_mesh,1000.0,35228859.52321943,195.32301095374217
328,an743_mesh,1000.0,35336593.038580954,194.92585156317728
329,an743_mesh,1000.0,35444326.55394248,194.53150617126454
330,an743_mesh,1000.0,35552060.06930401,194.1399557375132
331,an743_mesh,1000.0,35659793.58466554,193.75118132766895
332,an743_mesh,1000.0,35767527.10002706,193.36516411373242
333,an743_mesh,1000.0,35875260.61538859,192.9818853739568
334,an743_mesh,1000.0,35982994.13075011,192.6013264928252
335,an743_mesh,1000.0,36090727.64611164,192.22346896101018
336,an743_mesh,1000.0,36198461.161473155,191.84829437531403
337,an743_mesh,1000.0,36306194.67683468,191.47578443859143
338,an743_mesh,1000.0,36413928.192196205,191.10592095965532
339,an743_mesh,1000.0,36521661.70755773,190.7386858531661
340,an743_mesh,1000.0,36629395.22291925,190.37406113950442
341,an743_mesh,1000.0,36737128.73828077,190.01202894462935
342,an743_mesh,1000.0,36844862.2536423,189.65257149992104
343,an743_mesh,1000.0,36952595.76900382,189.29567114200898
344,an743_mesh,1000.0,37060329.28436534,188.94131031258723
345,an743_mesh,1000.0,37168062.799726866,188.58947155821488
346,an743_mesh,1000.0,37275796.31508839,188.24013753010547
347,an743_mesh,1000.0,37383529.83044992,187.89329098390178
348,an743_mesh,1000.0,37491263.345811434,187.54891477944113
349,an743_mesh,1000.0,37598996.86117296,187.20699188050685
350,an743_mesh,1000.0,37706730.376534484,186.86750535457048
351,an743_mesh,1000.0,37814463.89189601,186.53043837252187
352,an743_mesh,1000.0,37922197.407257535,186.1957742083905
353,an743_mesh,1000.0,38029930.92261905,185.86349623905508
354,an743_mesh,1000.0,38137664.43798058,185.5335879439457
355,an743_mesh,1000.0,38245397.9533421,185.20603290473497
356,an743_mesh,1000.0,38353131.46870363,184.8808148050218
357,an743_mesh,1000.0,38460864.984065145,184.55791743000617
358,an743_mesh,1000.0,38568598.49942667,184.2373246661553
359,an743_mesh,1000.0,38676332.014788195,183.91902050086364
360,an743_mesh,1000.0,38784065.53014972,183.60298902210334
361,an743_mesh,1000.0,38891799.04551124,183.2892144180696
362,an743_mesh,1000.0,38999532.56087276,182.97768097681757
363,an743_mesh,1000.0,39107266.07623429,182.66837308589402
364,an743_mesh,1000.0,39214999.59159581,182.36127523196174
365,an743_mesh,1000.0,39322733.10695733,182.05637200041878
366,an743_mesh,1000.0,39430466.62231886,181.7536480750113
367,an743_mesh,1000.0,39538200.13768038,181.45308823744176
368,an743_mesh,1000.0,39645933.65304191,181.15467736697084
369,an743_mesh,1000.0,39753667.168403424,180.85840044001586
370,an743_mesh,1000.0,39861400.68376495,180.5642425297429
371,an743_mesh,1000.0,39969134.199126475,180.27218880565584
372,an743_mesh,1000.0,40076867.714488,179.98222453318022
373,an743_mesh,1000.0,40184601.229849525,179.6943350732435
374,an743_mesh,1000.0,40292334.74521104,179.4085058818514
375,an743_mesh,1000.0,40400068.26057257,179.12472250966061
376,an743_mesh,1000.0,40507801.77593409,178.8429706015483
377,an743_mesh,1000.0,40615535.29129562,178.56323589617733
378,an743_mesh,1000.0,40723268.806657135,178.28550422556086
379,an743_mesh,1000.0,40831002.32201866,178.00976151462055
380,an743_mesh,1000.0,40938735.837380186,177.73599378074593
381,an743_mesh,1000.0,41046469.35274171,177.4641871333478
382,an743_mesh,1000.0,41154202.86810323,177.19432777341194
383,an743_mesh,1000.0,41261936.38346475,176.9264019930489
384,an743_mesh,1000.0,41369669.89882628,176.66039617504268
385,an743_mesh,1000.0,41477403.414187804,176.39629679239695
386,an743_mesh,1000.0,41585136.92954932,176.1340904078803
387,an743_mesh,1000.0,41692870.44491085,175.87376367356867
388,an743_mesh,1000.0,41800603.96027237,175.6153033303878
389,an743_mesh,1000.0,41908337.4756339,175.35869620765277
390,an743_mesh,1000.0,42016070.990995415,175.10392922260814
391,an743_mesh,1000.0,42123804.50635694,174.8509893799648
392,an743_mesh,1000.0,42231538.021718465,174.59986377143866
393,an743_mesh,1000.0,42339271.53707999,174.3505395752849
394,an743_mesh,1000.0,42447005.05244151,174.10300405583564
395,an743_mesh,1000.0,42554738.56780303,173.85724456303313
396,an743_mesh,1000.0,42662472.08316456,173.61324853196527
397,an743_mesh,1000.0,42770205.59852608,173.37100348239903
398,an743_mesh,1000.0,42877939.11388761,173.1304970183144
399,an743_mesh,1000.0,42985672.629249126,172.89171682743742
400,an743_mesh,1000.0,43093406.14461065,172.65465068077435
401,an743_mesh,1000.0,43201139.659972176,172.419286432144
402,an743_mesh,1000.0,43308873.1753337,172.18561201771175
403,an743_mesh,1000.0,43416606.69069522,171.95361545552277
404,an743_mesh,1000.0,43524340.206056744,171.7232848450356
405,an743_mesh,1000.0,43632073.72141827,171.49460836665668
406,an743_mesh,1000.0,43739807.236779794,171.26757428127377
407,an743_mesh,1000.0,43847540.75214131,171.04217092979184
408,an743_mesh,1000.0,43955274.26750284,170.81838673266753
409,an743_mesh,1000.0,44063007.78286436,170.59621018944551
410,an743_mesh,1000.0,44170741.29822589,170.37562987829483
411,an743_mesh,1000.0,44278474.813587405,170.15663445554617
412,an743_mesh,1000.0,44386208.32894893,169.93921265523008
413,an743_mesh,1000.0,44493941.844310455,169.7233532886154
414,an743_mesh,1000.0,44601675.35967198,169.50904524374974
415,an743_mesh,1000.0,44709408.8750335,169.29627748499917
416,an743_mesh,1000.0,44817142.39039502,169.08503905259082
417,an743_mesh,1000.0,44924875.90575655,168.87531906215503
418,an743_mesh,1000.0,45032609.42111807,168.66710670426963
419,an743_mesh,1000.0,45140342.9364796,168.46039124400426
420,an743_mesh,1000.0,45248076.451841116,168.25516202046725
421,an743_mesh,1000.0,45355809.96720264,168.0514084463527
422,an743_mesh,1000.0,45463543.482564166,167.84912000748875
423,an743_mesh,1000.0,45571276.99792569,167.6482862623884
424,an743_mesh,1000.0,45679010.51328721,167.44889684180023
425,an743_mesh,1000.0,45786744.028648734,167.25094144826113
426,an743_mesh,1000.0,45894477.54401026,167.05440985565093
427,an743_mesh,1000.0,46002211.059371784,166.85929190874745
428,an743_mesh,1000.0,46109944.5747333,166.66557752278413
429,an743_mesh,1000.0,46217678.09009483,166.47325668300823
430,an743_mesh,1000.0,46325411.60545635,166.28231944424135
431,an743_mesh,1000.0,46433145.12081788,166.09275593044114
432,an743_mesh,1000.0,46540878.636179395,165.90455633426464
433,an743_mesh,1000.0,46648612.15154092,165.71771091663348
434,an743_mesh,1000.0,46756345.666902445,165.53221000630032
435,an743_mesh,1000.0,46864079.18226397,165.34804399941765
436,an743_mesh,1000.0,46971812.69762549,165.16520335910784
437,an743_mesh,1000.0,47079546.21298701,164.98367861503442
438,an743_mesh,1000.0,47187279.72834854,164.8034603629768
439,an743_mesh,1000.0,47295013.24371006,164.62453926440452
440,an743_mesh,1000.0,47402746.75907159,164.44690604605555
441,an743_mesh,1000.0,47510480.274433106,164.2705514995144
442,an743_mesh,1000.0,47618213.78979463,164.0954664807934
443,an743_mesh,1000.0,47725947.30515616,163.92164190991568
444,an743_mesh,1000.0,47833680.82051768,163.74906877049906
445,an743_mesh,1000.0,47941414.3358792,163.57773810934322
446,an743_mesh,1000.0,48049147.851240724,163.40764103601774
447,an743_mesh,1000.0,48156881.36660225,163.23876872245194
448,an743_mesh,1000.0,48264614.881963775,163.07111240252834
449,an743_mesh,1000.0,48372348.39732529,162.90466337167507
450,an743_mesh,1000.0,48480081.91268682,162.7394129864635
451,an743_mesh,1000.0,48587815.42804834,162.575352664205
452,an743_mesh,1000.0,48695548.94340987,162.41247388255226
453,an743_mesh,1000.0,48803282.458771385,162.25076817909968
454,an743_mesh,1000.0,48911015.97413291,162.09022715098865
455,an743_mesh,1000.0,49018749.489494435,161.93084245451277
456,an743_mesh,1000.0,49126483.00485596,161.772605804726
457,an743_mesh,1000.0,49234216.52021748,161.6155089750525
458,an743_mesh,1000.0,49341950.035579,161.45954379689857
459,an743_mesh,1000.0,49449683.55094053,161.3047021592667
460,an743_mesh,1000.0,49557417.06630205,161.1509760083713
461,an743_mesh,1000.0,49665150.58166357,160.99835734725693
462,an743_mesh,1000.0,49772884.0970251,160.84683823541803
463,an743_mesh,1000.0,49880617.61238662,160.69641078842142
