,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
127,an743_mesh,50.0,1.449318820022556,357.4106576961307
128,an743_mesh,50.0,1.4607307792353321,356.17866212223566
129,an743_mesh,50.0,1.472142738448108,354.94704357739704
130,an743_mesh,50.0,1.4835546976608842,353.7160074353701
131,an743_mesh,50.0,1.4949666568736604,352.4857530395315
132,an743_mesh,50.0,1.5063786160864365,351.25647380947515
133,an743_mesh,50.0,1.5177905752992127,350.028357348443
134,an743_mesh,50.0,1.5292025345119886,348.8015855516321
135,an743_mesh,50.0,1.5406144937247648,347.5763347148828
136,an743_mesh,50.0,1.552026452937541,346.3527756437617
137,an743_mesh,50.0,1.563438412150317,345.13107376263594
138,an743_mesh,50.0,1.5748503713630932,343.9113892237384
139,an743_mesh,50.0,1.5862623305758692,342.693877015895
140,an743_mesh,50.0,1.5976742897886453,341.4786870729035
141,an743_mesh,50.0,1.6090862490014215,340.2659643812981
142,an743_mesh,50.0,1.6204982082141977,339.0558490874849
143,an743_mesh,50.0,1.6319101674269738,337.8484766040316
144,an743_mesh,50.0,1.6433221266397497,336.64397771509766
145,an743_mesh,50.0,1.654734085852526,335.44247868082965
146,an743_mesh,50.0,1.666146045065302,334.2441013407072
147,an743_mesh,50.0,1.6775580042780782,333.04896321570277
148,an743_mesh,50.0,1.6889699634908544,331.85717760923876
149,an743_mesh,50.0,1.7003819227036303,330.66885370683804
150,an743_mesh,50.0,1.7117938819164065,329.48409667445105
151,an743_mesh,50.0,1.7232058411291826,328.3030077553827
152,an743_mesh,50.0,1.7346178003419588,327.1256843658036
153,an743_mesh,50.0,1.746029759554735,325.95222018878945
154,an743_mesh,50.0,1.7574417187675109,324.7827052668778
155,an743_mesh,50.0,1.768853677980287,323.61722609310016
156,an743_mesh,50.0,1.7802656371930632,322.4558657004858
157,an743_mesh,50.0,1.7916775964058393,321.29870375000434
158,an743_mesh,50.0,1.8030895556186155,320.1458166169536
159,an743_mesh,50.0,1.8145015148313914,318.997277475763
160,an743_mesh,50.0,1.8259134740441676,317.8531563832292
161,an743_mesh,50.0,1.8373254332569438,316.7135203601599
162,an743_mesh,50.0,1.84873739246972,315.5784334714466
163,an743_mesh,50.0,1.860149351682496,314.44795690455004
164,an743_mesh,50.0,1.871561310895272,313.3221490464203
165,an743_mesh,50.0,1.8829732701080482,312.20106555884524
166,an743_mesh,50.0,1.8943852293208243,311.0847594522461
167,an743_mesh,50.0,1.9057971885336005,309.97328115792476
168,an743_mesh,50.0,1.9172091477463766,308.8666785987788
169,an743_mesh,50.0,1.9286211069591526,307.764997258496
170,an743_mesh,50.0,1.9400330661719287,306.6682802492453
171,an743_mesh,50.0,1.9514450253847049,305.57656837787795
172,an743_mesh,50.0,1.962856984597481,304.489900210659
173,an743_mesh,50.0,1.9742689438102572,303.40831213654474
174,an743_mesh,50.0,1.9856809030230331,302.3318384290268
175,an743_mesh,50.0,1.9970928622358093,301.26051130656174
176,an743_mesh,50.0,2.0085048214485854,300.1943609916067
177,an743_mesh,50.0,2.0199167806613616,299.1334157682811
178,an743_mesh,50.0,2.0313287398741378,298.07770203867835
179,an743_mesh,50.0,2.042740699086914,297.027244377844
180,an743_mesh,50.0,2.05415265829969,295.98206558744926
181,an743_mesh,50.0,2.0655646175124662,294.94218674817495
182,an743_mesh,50.0,2.076976576725242,293.9076272708343
183,an743_mesh,50.0,2.088388535938018,292.87840494625243
184,an743_mesh,50.0,2.0998004951507943,291.85453599392895
185,an743_mesh,50.0,2.1112124543635704,290.83603510950263
186,an743_mesh,50.0,2.1226244135763466,289.8229155110452
187,an743_mesh,50.0,2.1340363727891227,288.8151889842023
188,an743_mesh,50.0,2.145448332001899,287.8128659262071
189,an743_mesh,50.0,2.156860291214675,286.81595538878963
190,an743_mesh,50.0,2.168272250427451,285.82446512000087
191,an743_mesh,50.0,2.1796842096402274,284.8384016049767
192,an743_mesh,50.0,2.191096168853003,283.8577701056646
193,an743_mesh,50.0,2.2025081280657792,282.88257469952964
194,an743_mesh,50.0,2.2139200872785554,281.91281831726974
195,an743_mesh,50.0,2.2253320464913315,280.94850277955203
196,an743_mesh,50.0,2.2367440057041077,279.9896288328016
197,an743_mesh,50.0,2.248155964916884,279.03619618405287
198,an743_mesh,50.0,2.25956792412966,278.08820353489614
199,an743_mesh,50.0,2.270979883342436,277.14564861452664
200,an743_mesh,50.0,2.2823918425552123,276.2085282119286
201,an743_mesh,50.0,2.2938038017679885,275.27683820720483
202,an743_mesh,50.0,2.305215760980764,274.3505736020769
203,an743_mesh,50.0,2.3166277201935404,273.4297285495717
204,an743_mesh,50.0,2.3280396794063165,272.5142963829162
205,an743_mesh,50.0,2.3394516386190927,271.60426964365615
206,an743_mesh,50.0,2.350863597831869,270.69964010901936
207,an743_mesh,50.0,2.362275557044645,269.80039881853935
208,an743_mesh,50.0,2.373687516257421,268.9065360999596
209,an743_mesh,50.0,2.3850994754701973,268.018041594432
210,an743_mesh,50.0,2.3965114346829735,267.1349042810312
211,an743_mesh,50.0,2.4079233938957496,266.2571125005961
212,an743_mesh,50.0,2.4193353531085253,265.38465397892026
213,an743_mesh,50.0,2.4307473123213015,264.5175158493023
214,an743_mesh,50.0,2.4421592715340776,263.6556846744757
215,an743_mesh,50.0,2.453571230746854,262.79914646793105
216,an743_mesh,50.0,2.46498318995963,261.9478867146473
217,an743_mesh,50.0,2.476395149172406,261.1018903912449
218,an743_mesh,50.0,2.4878071083851823,260.2611419855774
219,an743_mesh,50.0,2.4992190675979584,259.4256255157749
220,an743_mesh,50.0,2.5106310268107346,258.59532454875034
221,an743_mesh,50.0,2.5220429860235107,257.7702222181887
222,an743_mesh,50.0,2.5334549452362864,256.9503012420239
223,an743_mesh,50.0,2.5448669044490626,256.13554393942417
224,an743_mesh,50.0,2.5562788636618388,255.3259322472928
225,an743_mesh,50.0,2.567690822874615,254.5214477362997
226,an743_mesh,50.0,2.579102782087391,253.72207162645486
227,an743_mesh,50.0,2.5905147413001672,252.92778480223524
228,an743_mesh,50.0,2.6019267005129434,252.13856782727748
229,an743_mesh,50.0,2.6133386597257195,251.35440095864647
230,an743_mesh,50.0,2.6247506189384957,250.57526416069206
231,an743_mesh,50.0,2.636162578151272,249.80113711850345
232,an743_mesh,50.0,2.6475745373640476,249.03199925097272
233,an743_mesh,50.0,2.6589864965768237,248.26782972347692
234,an743_mesh,50.0,2.6703984557896,247.50860746018952
235,an743_mesh,50.0,2.681810415002376,246.75431115602987
236,an743_mesh,50.0,2.693222374215152,246.00491928826173
237,an743_mesh,50.0,2.7046343334279284,245.26041012774783
238,an743_mesh,50.0,2.7160462926407045,244.52076174987303
239,an743_mesh,50.0,2.7274582518534807,243.7859520451405
240,an743_mesh,50.0,2.738870211066257,243.05595872945344
241,an743_mesh,50.0,2.750282170279033,242.33075935408874
242,an743_mesh,50.0,2.7616941294918087,241.6103313153704
243,an743_mesh,50.0,2.773106088704585,240.89465186405326
244,an743_mesh,50.0,2.784518047917361,240.18369811442065
245,an743_mesh,50.0,2.795930007130137,239.47744705310885
246,an743_mesh,50.0,2.8073419663429133,238.77587554765938
247,an743_mesh,50.0,2.8187539255556895,238.078960354814
248,an743_mesh,50.0,2.8301658847684656,237.38667812855107
249,an743_mesh,50.0,2.841577843981242,236.69900542787815
250,an743_mesh,50.0,2.852989803194018,236.01591872438058
251,an743_mesh,50.0,2.864401762406794,235.33739440953858
252,an743_mesh,50.0,2.87581372161957,234.66340880181383
253,an743_mesh,50.0,2.887225680832346,233.99393815351635
254,an743_mesh,50.0,2.898637640045122,233.3289586574543
255,an743_mesh,50.0,2.9100495992578983,232.66844645337477
256,an743_mesh,50.0,2.9214615584706745,232.01237763419954
257,an743_mesh,50.0,2.9328735176834506,231.36072825206355
258,an743_mesh,50.0,2.9442854768962268,230.71347432415882
259,an743_mesh,50.0,2.955697436109003,230.07059183839212
260,an743_mesh,50.0,2.967109395321779,229.43205675885815
261,an743_mesh,50.0,2.9785213545345552,228.79784503113729
262,an743_mesh,50.0,2.989933313747331,228.16793258741842
263,an743_mesh,50.0,3.001345272960107,227.54229535145527
264,an743_mesh,50.0,3.0127572321728833,226.92090924335912
265,an743_mesh,50.0,3.0241691913856594,226.3037501842324
266,an743_mesh,50.0,3.0355811505984356,225.6907941006479
267,an743_mesh,50.0,3.0469931098112117,225.08201692897825
268,an743_mesh,50.0,3.058405069023988,224.47739461957934
269,an743_mesh,50.0,3.069817028236764,223.87690314083153
270,an743_mesh,50.0,3.08122898744954,223.28051848304347
271,an743_mesh,50.0,3.0926409466623164,222.68821666222152
272,an743_mesh,50.0,3.104052905875092,222.09997372370884
273,an743_mesh,50.0,3.1154648650878682,221.51576574569822
274,an743_mesh,50.0,3.1268768243006444,220.93556884262142
275,an743_mesh,50.0,3.1382887835134206,220.35935916841896
276,an743_mesh,50.0,3.1497007427261967,219.78711291969358
277,an743_mesh,50.0,3.161112701938973,219.21880633875148
278,an743_mesh,50.0,3.172524661151749,218.65441571653227
279,an743_mesh,50.0,3.183936620364525,218.09391739543358
280,an743_mesh,50.0,3.1953485795773013,217.53728777203185
281,an743_mesh,50.0,3.2067605387900775,216.98450329970115
282,an743_mesh,50.0,3.218172498002853,216.43554049113638
283,an743_mesh,50.0,3.2295844572156294,215.8903759207788
284,an743_mesh,50.0,3.2409964164284055,215.348986227152
285,an743_mesh,50.0,3.2524083756411817,214.81134811510537
286,an743_mesh,50.0,3.263820334853958,214.2774383579727
287,an743_mesh,50.0,3.275232294066734,213.74723379964485
288,an743_mesh,50.0,3.28664425327951,213.22071135656122
289,an743_mesh,50.0,3.2980562124922863,212.6978480196196
290,an743_mesh,50.0,3.3094681717050625,212.17862085601126
291,an743_mesh,50.0,3.3208801309178386,211.66300701097782
292,an743_mesh,50.0,3.3322920901306143,211.15098370949764
293,an743_mesh,50.0,3.3437040493433905,210.6425282578989
294,an743_mesh,50.0,3.3551160085561667,210.13761804540565
295,an743_mesh,50.0,3.366527967768943,209.636230545616
296,an743_mesh,50.0,3.377939926981719,209.13834331791548
297,an743_mesh,50.0,3.389351886194495,208.64393400882756
298,an743_mesh,50.0,3.4007638454072713,208.15298035330284
299,an743_mesh,50.0,3.4121758046200474,207.6654601759487
300,an743_mesh,50.0,3.4235877638328236,207.18135139220215
301,an743_mesh,50.0,3.4349997230455998,206.70063200944497
302,an743_mesh,50.0,3.4464116822583755,206.22328012806702
303,an743_mesh,50.0,3.4578236414711516,205.74927394247462
304,an743_mesh,50.0,3.469235600683928,205.27859174204906
305,an743_mesh,50.0,3.480647559896704,204.8112119120555
306,an743_mesh,50.0,3.49205951910948,204.34711293450317
307,an743_mesh,50.0,3.5034714783222562,203.8862733889597
308,an743_mesh,50.0,3.5148834375350324,203.42867195331942
309,an743_mesh,50.0,3.5262953967478086,202.9742874045287
310,an743_mesh,50.0,3.5377073559605847,202.52309861926747
311,an743_mesh,50.0,3.549119315173361,202.07508457459127
312,an743_mesh,50.0,3.5605312743861366,201.6302243485315
313,an743_mesh,50.0,3.5719432335989127,201.18849712065793
314,an743_mesh,50.0,3.583355192811689,200.74988217260344
315,an743_mesh,50.0,3.594767152024465,200.31435888855208
316,an743_mesh,50.0,3.606179111237241,199.88190675569234
317,an743_mesh,50.0,3.6175910704500174,199.4525053646356
318,an743_mesh,50.0,3.6290030296627935,199.02613440980167
319,an743_mesh,50.0,3.6404149888755697,198.6027736897723
320,an743_mesh,50.0,3.651826948088346,198.18240310761388
321,an743_mesh,50.0,3.663238907301122,197.76500267116887
322,an743_mesh,50.0,3.6746508665138977,197.35055249331944
323,an743_mesh,50.0,3.686062825726674,196.939032792222
324,an743_mesh,50.0,3.69747478493945,196.53042389151446
325,an743_mesh,50.0,3.708886744152226,196.12470622049733
326,an743_mesh,50.0,3.7202987033650023,195.72186031428868
327,an743_mesh,50.0,3.7317106625777785,195.32186681395473
328,an743_mesh,50.0,3.7431226217905547,194.92470646661633
329,an743_mesh,50.0,3.754534581003331,194.53036012553162
330,an743_mesh,50.0,3.765946540216107,194.13880875015752
331,an743_mesh,50.0,3.777358499428883,193.7500334061876
332,an743_mesh,50.0,3.788770458641659,193.36401526557103
333,an743_mesh,50.0,3.800182417854435,192.9807356065093
334,an743_mesh,50.0,3.811594377067211,192.6001758134347
335,an743_mesh,50.0,3.8230063362799873,192.22231737696868
336,an743_mesh,50.0,3.8344182954927635,191.84714189386307
337,an743_mesh,50.0,3.8458302547055396,191.47463106692214
338,an743_mesh,50.0,3.857242213918316,191.10476670490897
339,an743_mesh,50.0,3.868654173131092,190.7375307224339
340,an743_mesh,50.0,3.880066132343868,190.37290513982848
341,an743_mesh,50.0,3.8914780915566443,190.01087208300228
342,an743_mesh,50.0,3.9028900507694204,189.6514137832867
343,an743_mesh,50.0,3.914302009982196,189.29451257726245
344,an743_mesh,50.0,3.9257139691949723,188.9401509065752
345,an743_mesh,50.0,3.9371259284077484,188.58831131773613
346,an743_mesh,50.0,3.9485378876205246,188.23897646191057
347,an743_mesh,50.0,3.9599498468333008,187.892129094694
348,an743_mesh,50.0,3.971361806046077,187.54775207587633
349,an743_mesh,50.0,3.982773765258853,187.2058283691939
350,an743_mesh,50.0,3.9941857244716292,186.86634104207118
351,an743_mesh,50.0,4.005597683684405,186.529273265352
352,an743_mesh,50.0,4.0170096428971815,186.194608313019
353,an743_mesh,50.0,4.028421602109957,185.86232956190534
354,an743_mesh,50.0,4.039833561322734,185.5324204913951
355,an743_mesh,50.0,4.05124552053551,185.2048646831156
356,an743_mesh,50.0,4.062657479748286,184.8796458206204
357,an743_mesh,50.0,4.074069438961062,184.55674768906448
358,an743_mesh,50.0,4.085481398173838,184.23615417487053
359,an743_mesh,50.0,4.096893357386614,183.91784926538838
360,an743_mesh,50.0,4.10830531659939,183.60181704854602
361,an743_mesh,50.0,4.1197172758121665,183.2880417124947
362,an743_mesh,50.0,4.131129235024942,182.976507545246
363,an743_mesh,50.0,4.142541194237719,182.66719893430306
364,an743_mesh,50.0,4.1539531534504945,182.36010036628562
365,an743_mesh,50.0,4.165365112663271,182.05519642654878
366,an743_mesh,50.0,4.176777071876047,181.75247179879597
367,an743_mesh,50.0,4.1881890310888235,181.45191126468717
368,an743_mesh,50.0,4.199600990301599,181.15349970344107
369,an743_mesh,50.0,4.211012949514375,180.8572220914328
370,an743_mesh,50.0,4.2224249087271515,180.56306350178681
371,an743_mesh,50.0,4.233836867939927,180.2710091039657
372,an743_mesh,50.0,4.245248827152704,179.98104416335352
373,an743_mesh,50.0,4.2566607863654795,179.69315404083707
374,an743_mesh,50.0,4.268072745578256,179.40732419238108
375,an743_mesh,50.0,4.279484704791032,179.1235401686021
376,an743_mesh,50.0,4.290896664003808,178.84178761433657
377,an743_mesh,50.0,4.302308623216584,178.5620522682079
378,an743_mesh,50.0,4.31372058242936,178.284319962189
379,an743_mesh,50.0,4.3251325416421365,178.0085766211625
380,an743_mesh,50.0,4.336544500854912,177.73480826247805
381,an743_mesh,50.0,4.347956460067689,177.46300099550803
382,an743_mesh,50.0,4.3593684192804645,177.1931410211989
383,an743_mesh,50.0,4.370780378493241,176.92521463162296
384,an743_mesh,50.0,4.382192337706017,176.65920820952567
385,an743_mesh,50.0,4.393604296918793,176.39510822787284
386,an743_mesh,50.0,4.405016256131569,176.1329012493949
387,an743_mesh,50.0,4.416428215344346,175.87257392613031
388,an743_mesh,50.0,4.427840174557121,175.61411299896733
389,an743_mesh,50.0,4.439252133769897,175.35750529718396
390,an743_mesh,50.0,4.450664092982674,175.10273773798764
391,an743_mesh,50.0,4.4620760521954494,174.8497973260528
392,an743_mesh,50.0,4.473488011408226,174.5986711530584
393,an743_mesh,50.0,4.484899970621002,174.34934639722383
394,an743_mesh,50.0,4.496311929833778,174.1018103228448
395,an743_mesh,50.0,4.507723889046554,173.85605027982803
396,an743_mesh,50.0,4.519135848259331,173.61205370322557
397,an743_mesh,50.0,4.530547807472106,173.36980811276914
398,an743_mesh,50.0,4.541959766684882,173.12930111240348
399,an743_mesh,50.0,4.553371725897659,172.89052038981987
400,an743_mesh,50.0,4.564783685110434,172.65345371598974
401,an743_mesh,50.0,4.576195644323211,172.4180889446973
402,an743_mesh,50.0,4.587607603535987,172.1844140120739
403,an743_mesh,50.0,4.599019562748763,171.95241693613036
404,an743_mesh,50.0,4.610431521961539,171.72208581629172
405,an743_mesh,50.0,4.621843481174316,171.49340883293036
406,an743_mesh,50.0,4.633255440387091,171.26637424690108
407,an743_mesh,50.0,4.644667399599868,171.04097039907526
408,an743_mesh,50.0,4.656079358812644,170.81718570987687
409,an743_mesh,50.0,4.667491318025419,170.59500867881746
410,an743_mesh,50.0,4.678903277238196,170.37442788403385
411,an743_mesh,50.0,4.690315236450972,170.15543198182414
412,an743_mesh,50.0,4.701727195663748,169.9380097061868
413,an743_mesh,50.0,4.713139154876524,169.72214986835897
414,an743_mesh,50.0,4.724551114089301,169.507841356356
415,an743_mesh,50.0,4.735963073302076,169.295073134513
416,an743_mesh,50.0,4.747375032514853,169.08383424302536
417,an743_mesh,50.0,4.758786991727629,168.8741137974926
418,an743_mesh,50.0,4.770198950940404,168.66590098846137
419,an743_mesh,50.0,4.781610910153181,168.4591850809709
420,an743_mesh,50.0,4.793022869365957,168.25395541409884
421,an743_mesh,50.0,4.804434828578733,168.05020140050897
422,an743_mesh,50.0,4.815846787791509,167.8479125259994
423,an743_mesh,50.0,4.827258747004286,167.64707834905326
424,an743_mesh,50.0,4.838670706217061,167.44768850038923
425,an743_mesh,50.0,4.850082665429838,167.24973268251503
426,an743_mesh,50.0,4.861494624642614,167.05320066928087
427,an743_mesh,50.0,4.87290658385539,166.8580823054356
428,an743_mesh,50.0,4.884318543068166,166.66436750618374
429,an743_mesh,50.0,4.895730502280942,166.47204625674368
430,an743_mesh,50.0,4.907142461493718,166.28110861190873
431,an743_mesh,50.0,4.918554420706494,166.091544695608
432,an743_mesh,50.0,4.929966379919271,165.90334470047054
433,an743_mesh,50.0,4.941378339132046,165.71649888738986
434,an743_mesh,50.0,4.952790298344823,165.53099758509097
435,an743_mesh,50.0,4.964202257557599,165.34683118969883
436,an743_mesh,50.0,4.975614216770375,165.1639901643081
437,an743_mesh,50.0,4.987026175983151,164.98246503855557
438,an743_mesh,50.0,4.998438135195927,164.80224640819324
439,an743_mesh,50.0,5.009850094408703,164.6233249346641
440,an743_mesh,50.0,5.021262053621479,164.4456913446792
441,an743_mesh,50.0,5.0326740128342555,164.26933642979677
442,an743_mesh,50.0,5.044085972047031,164.09425104600288
443,an743_mesh,50.0,5.055497931259808,163.92042611329438
444,an743_mesh,50.0,5.0669098904725836,163.74785261526335
445,an743_mesh,50.0,5.07832184968536,163.57652159868366
446,an743_mesh,50.0,5.089733808898136,163.40642417309914
447,an743_mesh,50.0,5.1011457681109125,163.23755151041405
448,an743_mesh,50.0,5.112557727323688,163.06989484448542
449,an743_mesh,50.0,5.123969686536464,162.9034454707165
450,an743_mesh,50.0,5.1353816457492405,162.7381947456537
451,an743_mesh,50.0,5.146793604962016,162.5741340865839
452,an743_mesh,50.0,5.158205564174793,162.41125497113495
453,an743_mesh,50.0,5.1696175233875685,162.2495489368772
454,an743_mesh,50.0,5.181029482600345,162.0890075809277
455,an743_mesh,50.0,5.192441441813121,161.9296225595562
456,an743_mesh,50.0,5.203853401025897,161.7713855877926
457,an743_mesh,50.0,5.215265360238673,161.6142884390377
458,an743_mesh,50.0,5.226677319451449,161.45832294467402
459,an743_mesh,50.0,5.2380892786642255,161.30348099368095
460,an743_mesh,50.0,5.249501237877001,161.14975453224943
461,an743_mesh,50.0,5.260913197089778,160.99713556340146
462,an743_mesh,50.0,5.2723251563025535,160.84561614660822
463,an743_mesh,50.0,5.28373711551533,160.69518839741414
464,an743_mesh,50.0,5.295149074728106,160.54584448705916
465,an743_mesh,50.0,5.306561033940882,160.39757664210617
466,an743_mesh,50.0,5.317972993153658,160.2503771440681
467,an743_mesh,50.0,5.329384952366435,160.10423832903896
468,an743_mesh,50.0,5.34079691157921,159.95915258732558
469,an743_mesh,50.0,5.352208870791986,159.81511236308165
470,an743_mesh,50.0,5.363620830004763,159.67211015394466
471,an743_mesh,50.0,5.3750327892175385,159.53013851067354
