,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
208,an743_mesh,250.0,578.1549775915378,268.9074915908645
209,an743_mesh,250.0,580.9345688299587,268.01899941125276
210,an743_mesh,250.0,583.7141600683797,267.13586440717114
211,an743_mesh,250.0,586.4937513068005,266.2580749195714
212,an743_mesh,250.0,589.2733425452215,265.38561867435726
213,an743_mesh,250.0,592.0529337836424,264.5184828049379
214,an743_mesh,250.0,594.8325250220632,263.65665387415544
215,an743_mesh,250.0,597.6121162604842,262.80011789560905
216,an743_mesh,250.0,600.3917074989051,261.9488603543844
217,an743_mesh,250.0,603.171298737326,261.1028662272083
218,an743_mesh,250.0,605.9508899757469,260.2621200020401
219,an743_mesh,250.0,608.7304812141678,259.42660569711353
220,an743_mesh,250.0,611.5100724525887,258.5963068794458
221,an743_mesh,250.0,614.2896636910097,257.7712066828243
222,an743_mesh,250.0,617.0692549294305,256.9512878252848
223,an743_mesh,250.0,619.8488461678514,256.1365326260969
224,an743_mesh,250.0,622.6284374062724,255.32692302226346
225,an743_mesh,250.0,625.4080286446932,254.52244058455443
226,an743_mesh,250.0,628.1876198831142,253.723066533078
227,an743_mesh,250.0,630.9672111215351,252.92878175240918
228,an743_mesh,250.0,633.746802359956,252.13956680628144
229,an743_mesh,250.0,636.5263935983769,251.35540195185607
230,an743_mesh,250.0,639.3059848367978,250.57626715357833
231,an743_mesh,250.0,642.0855760752187,249.80214209663242
232,an743_mesh,250.0,644.8651673136396,249.03300620000405
233,an743_mesh,250.0,647.6447585520605,248.26883862916407
234,an743_mesh,250.0,650.4243497904814,247.50961830837815
235,an743_mesh,250.0,653.2039410289024,246.75532393265797
236,an743_mesh,250.0,655.9835322673232,246.00593397935796
237,an743_mesh,250.0,658.7631235057441,245.26142671943222
238,an743_mesh,250.0,661.5427147441651,244.52178022835471
239,an743_mesh,250.0,664.3223059825859,243.78697239671834
240,an743_mesh,250.0,667.1018972210069,243.05698094051462
241,an743_mesh,250.0,669.8814884594278,242.33178341110852
242,an743_mesh,250.0,672.6610796978487,241.61135720491146
243,an743_mesh,250.0,675.4406709362696,240.89567957276466
244,an743_mesh,250.0,678.2202621746906,240.18472762903804
245,an743_mesh,250.0,680.9998534131114,239.47847836045287
246,an743_mesh,250.0,683.7794446515323,238.7769086346359
247,an743_mesh,250.0,686.5590358899533,238.07999520841304
248,an743_mesh,250.0,689.3386271283741,237.38771473584652
249,an743_mesh,250.0,692.1182183667951,236.70004377602686
250,an743_mesh,250.0,694.8978096052159,236.0169588006222
251,an743_mesh,250.0,697.6774008436369,235.3384362011946
252,an743_mesh,250.0,700.4569920820578,234.66445229628755
253,an743_mesh,250.0,703.2365833204786,233.9949833382918
254,an743_mesh,250.0,706.0161745588996,233.33000552009605
255,an743_mesh,250.0,708.7957657973205,232.66949498152712
256,an743_mesh,250.0,711.5753570357414,232.01342781558645
257,an743_mesh,250.0,714.3549482741623,231.36178007448757
258,an743_mesh,250.0,717.1345395125833,230.7145277755012
259,an743_mesh,250.0,719.9141307510041,230.0716469066117
260,an743_mesh,250.0,722.6937219894251,229.4331134319914
261,an743_mesh,250.0,725.473313227846,228.79890329729733
262,an743_mesh,250.0,728.2529044662668,228.16899243479483
263,an743_mesh,250.0,731.0324957046878,227.54335676831386
264,an743_mesh,250.0,733.8120869431086,226.92197221804082
265,an743_mesh,250.0,736.5916781815296,226.30481470515332
266,an743_mesh,250.0,739.3712694199505,225.69186015629862
267,an743_mesh,250.0,742.1508606583714,225.0830845079235
268,an743_mesh,250.0,744.9304518967923,224.47846371045745
269,an743_mesh,250.0,747.7100431352133,223.87797373235418
270,an743_mesh,250.0,750.4896343736341,223.28159056399494
271,an743_mesh,250.0,753.269225612055,222.6892902214584
272,an743_mesh,250.0,756.048816850476,222.1010487501599
273,an743_mesh,250.0,758.8284080888968,221.51684222836343
274,an743_mesh,250.0,761.6079993273178,220.936646770572
275,an743_mesh,250.0,764.3875905657387,220.3604385307965
276,an743_mesh,250.0,767.1671818041596,219.78819370571034
277,an743_mesh,250.0,769.9467730425805,219.21988853768917
278,an743_mesh,250.0,772.7263642810015,218.65549931774208
279,an743_mesh,250.0,775.5059555194223,218.095002388336
280,an743_mesh,250.0,778.2855467578432,217.5383741461156
281,an743_mesh,250.0,781.0651379962641,216.9855910445237
282,an743_mesh,250.0,783.844729234685,216.4366295963224
283,an743_mesh,250.0,786.624320473106,215.89146637602119
284,an743_mesh,250.0,789.4039117115268,215.35007802220994
285,an743_mesh,250.0,792.1835029499478,214.81244123980542
286,an743_mesh,250.0,794.9630941883687,214.27853280220734
287,an743_mesh,250.0,797.7426854267895,213.74832955337286
288,an743_mesh,250.0,800.5222766652105,213.2218084098065
289,an743_mesh,250.0,803.3018679036314,212.69894636247193
290,an743_mesh,250.0,806.0814591420523,212.17972047862452
291,an743_mesh,250.0,808.8610503804732,211.6641079035713
292,an743_mesh,250.0,811.6406416188942,211.15208586235389
293,an743_mesh,250.0,814.420232857315,210.64363166136488
294,an743_mesh,250.0,817.199824095736,210.13872268989152
295,an743_mesh,250.0,819.9794153341569,209.6373364215951
296,an743_mesh,250.0,822.7590065725777,209.13945041592387
297,an743_mesh,250.0,825.5385978109987,208.64504231946358
298,an743_mesh,250.0,828.3181890494195,208.15408986722719
299,an743_mesh,250.0,831.0977802878405,207.66657088388365
300,an743_mesh,250.0,833.8773715262614,207.18246328493132
301,an743_mesh,250.0,836.6569627646822,206.70174507781314
302,an743_mesh,250.0,839.4365540031032,206.22439436297978
303,an743_mesh,250.0,842.2161452415241,205.7503893348976
304,an743_mesh,250.0,844.995736479945,205.27970828300855
305,an743_mesh,250.0,847.7753277183659,204.81232959263698
306,an743_mesh,250.0,850.5549189567869,204.3482317458519
307,an743_mesh,250.0,853.3345101952077,203.88739332227982
308,an743_mesh,250.0,856.1141014336287,203.42979299987405
309,an743_mesh,250.0,858.8936926720496,202.97540955563926
310,an743_mesh,250.0,861.6732839104704,202.52422186631378
311,an743_mesh,250.0,864.4528751488914,202.0762089090107
312,an743_mesh,250.0,867.2324663873122,201.63134976181902
313,an743_mesh,250.0,870.0120576257332,201.18962360436598
314,an743_mesh,250.0,872.7916488641541,200.75100971834092
315,an743_mesh,250.0,875.571240102575,200.31548748798502
316,an743_mesh,250.0,878.3508313409959,199.88303640054272
317,an743_mesh,250.0,881.1304225794169,199.45363604668137
318,an743_mesh,250.0,883.9100138178377,199.02726612087667
319,an743_mesh,250.0,886.6896050562586,198.60390642176569
320,an743_mesh,250.0,889.4691962946796,198.18353685246973
321,an743_mesh,250.0,892.2487875331004,197.76613742088637
322,an743_mesh,250.0,895.0283787715214,197.35168823995198
323,an743_mesh,250.0,897.8079700099423,196.94016952787746
324,an743_mesh,250.0,900.5875612483632,196.5315616083543
325,an743_mesh,250.0,903.3671524867841,196.12584491073682
326,an743_mesh,250.0,906.146743725205,195.72299997019644
327,an743_mesh,250.0,908.9263349636259,195.32300742785245
328,an743_mesh,250.0,911.7059262020468,194.92584803087811
329,an743_mesh,250.0,914.4855174404677,194.53150263258468
330,an743_mesh,250.0,917.2651086788886,194.13995219248045
331,an743_mesh,250.0,920.0446999173096,193.7511777763116
332,an743_mesh,250.0,922.8242911557304,193.36516055607845
333,an743_mesh,250.0,925.6038823941514,192.981881810034
334,an743_mesh,250.0,928.3834736325723,192.60132292266144
335,an743_mesh,250.0,931.1630648709931,192.22346538463324
336,an743_mesh,250.0,933.9426561094141,191.84829079275133
337,an743_mesh,250.0,936.722247347835,191.47578084987066
338,an743_mesh,250.0,939.5018385862559,191.10591736480384
339,an743_mesh,250.0,942.2814298246768,190.7386822522112
340,an743_mesh,250.0,945.0610210630978,190.37405753247333
341,an743_mesh,250.0,947.8406123015186,190.0120253315492
342,an743_mesh,250.0,950.6202035399396,189.65256788081882
343,an743_mesh,250.0,953.3997947783604,189.29566751691166
344,an743_mesh,250.0,956.1793860167813,188.94130668152164
345,an743_mesh,250.0,958.9589772552023,188.5894679212078
346,an743_mesh,250.0,961.7385684936231,188.24013388718345
347,an743_mesh,250.0,964.5181597320441,187.8932873350914
348,an743_mesh,250.0,967.297750970465,187.54891112476884
349,an743_mesh,250.0,970.0773422088859,187.20698821999895
350,an743_mesh,250.0,972.8569334473068,186.86750168825333
351,an743_mesh,250.0,975.6365246857277,186.5304347004216
352,an743_mesh,250.0,978.4161159241486,186.19577053053314
353,an743_mesh,250.0,981.1957071625695,185.8634925554667
354,an743_mesh,250.0,983.9752984009905,185.53358425465206
355,an743_mesh,250.0,986.7548896394113,185.20602920976194
356,an743_mesh,250.0,989.5344808778323,184.8808111043951
357,an743_mesh,250.0,992.3140721162532,184.5579137237513
358,an743_mesh,250.0,995.093663354674,184.2373209542979
359,an743_mesh,250.0,997.873254593095,183.91901678342902
360,an743_mesh,250.0,1000.6528458315158,183.60298529911688
361,an743_mesh,250.0,1003.4324370699368,183.2892106895565
362,an743_mesh,250.0,1006.2120283083577,182.97767724280297
363,an743_mesh,250.0,1008.9916195467786,182.66836934640293
364,an743_mesh,250.0,1011.7712107851995,182.36127148701917
365,an743_mesh,250.0,1014.5508020236205,182.0563682500495
366,an743_mesh,250.0,1017.3303932620413,181.75364431924027
367,an743_mesh,250.0,1020.1099845004622,181.4530844762934
368,an743_mesh,250.0,1022.8895757388832,181.15467360046995
369,an743_mesh,250.0,1025.669166977304,180.85839666818674
370,an743_mesh,250.0,1028.4487582157249,180.5642387526101
371,an743_mesh,250.0,1031.228349454146,180.27218502324354
372,an743_mesh,250.0,1034.0079406925668,179.98222074551273
373,an743_mesh,250.0,1036.7875319309876,179.6943312803449
374,an743_mesh,250.0,1039.5671231694087,179.40850208374582
375,an743_mesh,250.0,1042.3467144078295,179.124718706372
376,an743_mesh,250.0,1045.1263056462503,178.84296679310032
377,an743_mesh,250.0,1047.9058968846714,178.56323208259403
378,an743_mesh,250.0,1050.6854881230922,178.28550040686565
379,an743_mesh,250.0,1053.465079361513,178.00975769083726
380,an743_mesh,250.0,1056.2446705999341,177.73598995189786
381,an743_mesh,250.0,1059.024261838355,177.46418329945843
382,an743_mesh,250.0,1061.8038530767758,177.19432393450467
383,an743_mesh,250.0,1064.5834443151969,176.92639814914685
384,an743_mesh,250.0,1067.3630355536177,176.66039232616902
385,an743_mesh,250.0,1070.1426267920385,176.39629293857482
386,an743_mesh,250.0,1072.9222180304596,176.13408654913258
387,an743_mesh,250.0,1075.7018092688804,175.87375980991828
388,an743_mesh,250.0,1078.4814005073013,175.6152994618575
389,an743_mesh,250.0,1081.2609917457223,175.35869233426533
390,an743_mesh,250.0,1084.0405829841432,175.103925344386
391,an743_mesh,250.0,1086.820174222564,174.8509854969309
392,an743_mesh,250.0,1089.599765460985,174.59985988361493
393,an743_mesh,250.0,1092.3793566994057,174.35053568269407
394,an743_mesh,250.0,1095.1589479378265,174.1030001584998
395,an743_mesh,250.0,1097.9385391762473,173.85724066097455
396,an743_mesh,250.0,1100.7181304146682,173.61324462520608
397,an743_mesh,250.0,1103.497721653089,173.37099957096117
398,an743_mesh,250.0,1106.2773128915096,173.13049310221982
399,an743_mesh,250.0,1109.0569041299304,172.89171290670802
400,an743_mesh,250.0,1111.8364953683513,172.65464675543183
401,an743_mesh,250.0,1114.6160866067721,172.41928250220997
402,an743_mesh,250.0,1117.3956778451927,172.185608083208
403,an743_mesh,250.0,1120.1752690836136,171.95361151647057
404,an743_mesh,250.0,1122.9548603220344,171.7232809014567
405,an743_mesh,250.0,1125.7344515604552,171.494604418572
406,an743_mesh,250.0,1128.514042798876,171.2675703287049
407,an743_mesh,250.0,1131.2936340372967,171.04216697275984
408,an743_mesh,250.0,1134.0732252757175,170.8183827711935
409,an743_mesh,250.0,1136.8528165141383,170.59620622355047
410,an743_mesh,250.0,1139.6324077525592,170.37562590799962
411,an743_mesh,250.0,1142.41199899098,170.1566304808717
412,an743_mesh,250.0,1145.1915902294006,169.93920867619704
413,an743_mesh,250.0,1147.9711814678215,169.72334930524462
414,an743_mesh,250.0,1150.7507727062423,169.5090412560616
415,an743_mesh,250.0,1153.5303639446631,169.29627349301435
416,an743_mesh,250.0,1156.309955183084,169.0850350563297
417,an743_mesh,250.0,1159.0895464215046,168.87531506163796
418,an743_mesh,250.0,1161.8691376599254,168.66710269951685
419,an743_mesh,250.0,1164.6487288983462,168.460387235036
420,an743_mesh,250.0,1167.428320136767,168.25515800730363
421,an743_mesh,250.0,1170.2079113751877,168.05140442901364
422,an743_mesh,250.0,1172.9875026136085,167.84911598599433
423,an743_mesh,250.0,1175.7670938520293,167.6482822367585
424,an743_mesh,250.0,1178.5466850904502,167.44889281205448
425,an743_mesh,250.0,1181.326276328871,167.25093741441935
426,an743_mesh,250.0,1184.1058675672916,167.05440581773277
427,an743_mesh,250.0,1186.8854588057125,166.85928786677238
428,an743_mesh,250.0,1189.6650500441333,166.66557347677167
429,an743_mesh,250.0,1192.4446412825541,166.4732526329777
430,an743_mesh,250.0,1195.224232520975,166.28231539021215
431,an743_mesh,250.0,1198.0038237593956,166.09275187243247
432,an743_mesh,250.0,1200.7834149978164,165.90455227229572
433,an743_mesh,250.0,1203.5630062362372,165.7177068507232
434,an743_mesh,250.0,1206.342597474658,165.53220593646788
435,an743_mesh,250.0,1209.122188713079,165.34803992568192
436,an743_mesh,250.0,1211.9017799514995,165.16519928148756
437,an743_mesh,250.0,1214.6813711899204,164.98367453354854
438,an743_mesh,250.0,1217.4609624283412,164.80345627764387
439,an743_mesh,250.0,1220.240553666762,164.6245351752433
440,an743_mesh,250.0,1223.0201449051829,164.44690195308445
441,an743_mesh,250.0,1225.7997361436035,164.2705474027519
442,an743_mesh,250.0,1228.5793273820243,164.09546238025803
443,an743_mesh,250.0,1231.3589186204451,163.92163780562555
444,an743_mesh,250.0,1234.138509858866,163.74906466247253
445,an743_mesh,250.0,1236.9181010972866,163.57773399759847
446,an743_mesh,250.0,1239.6976923357074,163.40763692057263
447,an743_mesh,250.0,1242.4772835741283,163.23876460332485
448,an743_mesh,250.0,1245.256874812549,163.0711082797369
449,an743_mesh,250.0,1248.03646605097,162.9046592452373
450,an743_mesh,250.0,1250.8160572893905,162.73940885639706
451,an743_mesh,250.0,1253.5956485278114,162.5753485305279
452,an743_mesh,250.0,1256.3752397662322,162.4124697452818
453,an743_mesh,250.0,1259.154831004653,162.25076403825358
454,an743_mesh,250.0,1261.9344222430739,162.0902230065844
455,an743_mesh,250.0,1264.7140134814945,161.9308383065678
456,an743_mesh,250.0,1267.4936047199153,161.77260165325768
457,an743_mesh,250.0,1270.2731959583361,161.61550482007806
458,an743_mesh,250.0,1273.052787196757,161.45953963843525
459,an743_mesh,250.0,1275.8323784351778,161.30469799733157
460,an743_mesh,250.0,1278.6119696735984,161.15097184298148
461,an743_mesh,250.0,1281.3915609120193,160.99835317842937
462,an743_mesh,250.0,1284.17115215044,160.8468340631697
463,an743_mesh,250.0,1286.950743388861,160.6964066127691
464,an743_mesh,250.0,1289.7303346272815,160.54706299849016
465,an743_mesh,250.0,1292.5099258657024,160.398795446918
466,an743_mesh,250.0,1295.2895171041232,160.25159623958763
467,an743_mesh,250.0,1298.069108342544,160.10545771261516
468,an743_mesh,250.0,1300.8486995809649,159.96037225632887
469,an743_mesh,250.0,1303.6282908193855,159.81633231490449
470,an743_mesh,250.0,1306.4078820578063,159.67333038600074
471,an743_mesh,250.0,1309.1874732962272,159.5313590203981
472,an743_mesh,250.0,1311.967064534648,159.3904108216387
473,an743_mesh,250.0,1314.7466557730688,159.25047844566936
474,an743_mesh,250.0,1317.5262470114894,159.11155460048545
475,an743_mesh,250.0,1320.3058382499103,158.97363204577758
476,an743_mesh,250.0,1323.085429488331,158.8367035925801
477,an743_mesh,250.0,1325.865020726752,158.7007621029218
478,an743_mesh,250.0,1328.6446119651728,158.56580048947785
