,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
184,an743_mesh,100.0,1206.9437112649844,291.8547663527679
185,an743_mesh,100.0,1213.5031879566418,290.8362664472325
186,an743_mesh,100.0,1220.0626646482995,289.8231478211887
187,an743_mesh,100.0,1226.622141339957,288.8154222602999
188,an743_mesh,100.0,1233.1816180316146,287.81310016181703
189,an743_mesh,100.0,1239.741094723272,286.81619057748844
190,an743_mesh,100.0,1246.3005714149297,285.82470125538373
191,an743_mesh,100.0,1252.860048106587,284.83863868065856
192,an743_mesh,100.0,1259.4195247982448,283.8580081152792
193,an743_mesh,100.0,1265.9790014899022,282.8828136367311
194,an743_mesh,100.0,1272.5384781815599,281.91305817573203
195,an743_mesh,100.0,1279.0979548732173,280.9487435529701
196,an743_mesh,100.0,1285.657431564875,279.9898705148909
197,an743_mesh,100.0,1292.2169082565324,279.03643876855074
198,an743_mesh,100.0,1298.77638494819,278.08844701556086
199,an743_mesh,100.0,1305.3358616398475,277.1458929851384
200,an743_mesh,100.0,1311.8953383315052,276.20877346629004
201,an743_mesh,100.0,1318.4548150231626,275.2770843391407
202,an743_mesh,100.0,1325.0142917148203,274.3508206054347
203,an743_mesh,100.0,1331.5737684064777,273.4299764182217
204,an743_mesh,100.0,1338.1332450981354,272.5145451107521
205,an743_mesh,100.0,1344.6927217897928,271.6045192245949
206,an743_mesh,100.0,1351.2521984814505,270.6998905370016
207,an743_mesh,100.0,1357.811675173108,269.80065008752945
208,an743_mesh,100.0,1364.3711518647656,268.9067882039459
209,an743_mesh,100.0,1370.930628556423,268.01829452742754
210,an743_mesh,100.0,1377.4901052480807,267.13515803707276
211,an743_mesh,100.0,1384.0495819397381,266.25736707374585
212,an743_mesh,100.0,1390.6090586313958,265.38490936326446
213,an743_mesh,100.0,1397.1685353230532,264.51777203895267
214,an743_mesh,100.0,1403.7280120147109,263.6559416635688
215,an743_mesh,100.0,1410.2874887063683,262.7994042506291
216,an743_mesh,100.0,1416.846965398026,261.94814528513734
217,an743_mesh,100.0,1423.4064420896834,261.10214974374026
218,an743_mesh,100.0,1429.965918781341,260.2614021143167
219,an743_mesh,100.0,1436.5253954729985,259.4258864150225
220,an743_mesh,100.0,1443.0848721646562,258.5955862127969
221,an743_mesh,100.0,1449.6443488563136,257.7704846413506
222,an743_mesh,100.0,1456.2038255479713,256.95056441864403
223,an743_mesh,100.0,1462.7633022396287,256.1358078638715
224,an743_mesh,100.0,1469.3227789312864,255.3261969139627
225,an743_mesh,100.0,1475.8822556229438,254.52171313961412
226,an743_mesh,100.0,1482.4417323146015,253.7223377608622
227,an743_mesh,100.0,1489.001209006259,252.92805166221058
228,an743_mesh,100.0,1495.5606856979166,252.13883540732274
229,an743_mesh,100.0,1502.120162389574,251.35466925329007
230,an743_mesh,100.0,1508.6796390812317,250.57553316448957
231,an743_mesh,100.0,1515.2391157728891,249.80140682603718
232,an743_mesh,100.0,1521.7985924645468,249.032269656852
233,an743_mesh,100.0,1528.3580691562042,248.26810082233823
234,an743_mesh,100.0,1534.917545847862,247.5088792466962
235,an743_mesh,100.0,1541.4770225395193,246.7545836248725
236,an743_mesh,100.0,1548.036499231177,246.00519243415798
237,an743_mesh,100.0,1554.5959759228344,245.26068394544268
238,an743_mesh,100.0,1561.155452614492,244.52103623413865
239,an743_mesh,100.0,1567.7149293061495,243.7862271907762
240,an743_mesh,100.0,1574.274405997807,243.05623453128604
241,an743_mesh,100.0,1580.8338826894646,242.33103580697198
242,an743_mesh,100.0,1587.393359381122,241.61060841418583
243,an743_mesh,100.0,1593.9528360727797,240.89492960370924
244,an743_mesh,100.0,1600.5123127644372,240.18397648985342
245,an743_mesh,100.0,1607.0717894560948,239.4777260592814
246,an743_mesh,100.0,1613.6312661477523,238.77615517956272
247,an743_mesh,100.0,1620.19074283941,238.07924060746586
248,an743_mesh,100.0,1626.7502195310674,237.38695899699695
249,an743_mesh,100.0,1633.309696222725,236.69928690719053
250,an743_mesh,100.0,1639.8691729143825,236.01620080965967
251,an743_mesh,100.0,1646.4286496060402,235.33767709591163
252,an743_mesh,100.0,1652.9881262976976,234.66369208443547
253,an743_mesh,100.0,1659.5476029893553,233.99422202756853
254,an743_mesh,100.0,1666.1070796810127,233.32924311814617
255,an743_mesh,100.0,1672.6665563726704,232.66873149594272
256,an743_mesh,100.0,1679.2260330643278,232.01266325390725
257,an743_mesh,100.0,1685.7855097559855,231.36101444420183
258,an743_mesh,100.0,1692.344986447643,230.7137610840458
259,an743_mesh,100.0,1698.9044631393006,230.07087916137266
260,an743_mesh,100.0,1705.463939830958,229.43234464030485
261,an743_mesh,100.0,1712.0234165226157,228.79813346644906
262,an743_mesh,100.0,1718.582893214273,228.16822157202168
263,an743_mesh,100.0,1725.1423699059308,227.5425848808033
264,an743_mesh,100.0,1731.7018465975882,226.92119931293232
265,an743_mesh,100.0,1738.2613232892459,226.30404078953762
266,an743_mesh,100.0,1744.8207999809033,225.6910852372191
267,an743_mesh,100.0,1751.380276672561,225.08230859237625
268,an743_mesh,100.0,1757.9397533642184,224.47768680539156
269,an743_mesh,100.0,1764.499230055876,223.87719584467226
270,an743_mesh,100.0,1771.0587067475335,223.28081170055327
271,an743_mesh,100.0,1777.6181834391912,222.68851038906809
272,an743_mesh,100.0,1784.1776601308486,222.10026795558582
273,an743_mesh,100.0,1790.7371368225063,221.51606047832627
274,an743_mesh,100.0,1797.2966135141637,220.935864071747
275,an743_mesh,100.0,1803.8560902058214,220.35965488981537
276,an743_mesh,100.0,1810.4155668974788,219.78740912916024
277,an743_mesh,100.0,1816.9750435891365,219.21910303211388
278,an743_mesh,100.0,1823.534520280794,218.6547128896422
279,an743_mesh,100.0,1830.0939969724516,218.09421504416892
280,an743_mesh,100.0,1836.653473664109,217.53758589229633
281,an743_mesh,100.0,1843.2129503557667,216.98480188742468
282,an743_mesh,100.0,1849.7724270474241,216.43583954227446
283,an743_mesh,100.0,1856.3319037390818,215.89067543131307
284,an743_mesh,100.0,1862.8913804307392,215.34928619308945
285,an743_mesh,100.0,1869.4508571223969,214.81164853247873
286,an743_mesh,100.0,1876.0103338140543,214.27773922284052
287,an743_mesh,100.0,1882.569810505712,213.7475351080908
288,an743_mesh,100.0,1889.1292871973694,213.22101310469463
289,an743_mesh,100.0,1895.688763889027,212.69815020357493
290,an743_mesh,100.0,1902.2482405806845,212.17892347194845
291,an743_mesh,100.0,1908.8077172723422,211.66331005508192
292,an743_mesh,100.0,1915.3671939639996,211.1512871779786
293,an743_mesh,100.0,1921.9266706556573,210.64283214699168
294,an743_mesh,100.0,1928.4861473473147,210.1379223513705
295,an743_mesh,100.0,1935.0456240389724,209.63653526473757
296,an743_mesh,100.0,1941.6051007306298,209.13864844650337
297,an743_mesh,100.0,1948.1645774222875,208.64423954321597
298,an743_mesh,100.0,1954.724054113945,208.15328628985048
299,an743_mesh,100.0,1961.2835308056026,207.66576651103892
300,an743_mesh,100.0,1967.84300749726,207.18165812224237
301,an743_mesh,100.0,1974.4024841889177,206.70093913086737
302,an743_mesh,100.0,1980.9619608805751,206.22358763732774
303,an743_mesh,100.0,1987.5214375722328,205.74958183605372
304,an743_mesh,100.0,1994.0809142638902,205.27890001645102
305,an743_mesh,100.0,2000.640390955548,204.81152056380836
306,an743_mesh,100.0,2007.1998676472053,204.34742196015912
307,an743_mesh,100.0,2013.759344338863,203.88658278509445
308,an743_mesh,100.0,2020.3188210305204,203.42898171653235
309,an743_mesh,100.0,2026.878297722178,202.97459753144278
310,an743_mesh,100.0,2033.4377744138355,202.5234091065293
311,an743_mesh,100.0,2039.9972511054932,202.07539541887056
312,an743_mesh,100.0,2046.5567277971506,201.6305355465213
313,an743_mesh,100.0,2053.1162044888083,201.1888086690745
314,an743_mesh,100.0,2059.6756811804657,200.75019406818592
315,an743_mesh,100.0,2066.235157872123,200.31467112806303
316,an743_mesh,100.0,2072.794634563781,199.8822193359167
317,an743_mesh,100.0,2079.3541112554385,199.45281828238132
318,an743_mesh,100.0,2085.913587947096,199.02644766189923
319,an743_mesh,100.0,2092.4730646387534,198.60308727307506
320,an743_mesh,100.0,2099.0325413304113,198.1827170189973
321,an743_mesh,100.0,2105.5920180220687,197.76531690753103
322,an743_mesh,100.0,2112.151494713726,197.35086705158056
323,an743_mesh,100.0,2118.7109714053836,196.9393476693246
324,an743_mesh,100.0,2125.2704480970415,196.53073908442292
325,an743_mesh,100.0,2131.829924788699,196.1250217261982
326,an743_mesh,100.0,2138.3894014803564,195.72217612979037
327,an743_mesh,100.0,2144.948878172014,195.3221829362873
328,an743_mesh,100.0,2151.5083548636717,194.92502289283152
329,an743_mesh,100.0,2158.067831555329,194.5306768527029
330,an743_mesh,100.0,2164.6273082469866,194.1391257753795
331,an743_mesh,100.0,2171.186784938644,193.75035072657664
332,an743_mesh,100.0,2177.746261630302,193.3643328782643
333,an743_mesh,100.0,2184.305738321959,192.9810535086655
334,an743_mesh,100.0,2190.8652150136163,192.60049400223332
335,an743_mesh,100.0,2197.4246917052737,192.22263584961036
336,an743_mesh,100.0,2203.9841683969307,191.84746064756902
337,an743_mesh,100.0,2210.543645088588,191.47495009893458
338,an743_mesh,100.0,2217.1031217802456,191.10508601249052
339,an743_mesh,100.0,2223.662598471903,190.7378503028679
340,an743_mesh,100.0,2230.22207516356,190.3732249904186
341,an743_mesh,100.0,2236.7815518552175,190.01119220107256
342,an743_mesh,100.0,2243.341028546875,189.6517341661812
343,an743_mesh,100.0,2249.900505238532,189.29483322234572
344,an743_mesh,100.0,2256.4599819301893,188.9404718112314
345,an743_mesh,100.0,2263.0194586218468,188.5886324793695
346,an743_mesh,100.0,2269.578935313504,188.23929787794512
347,an743_mesh,100.0,2276.138412005161,187.89245076257356
348,an743_mesh,100.0,2282.6978886968186,187.5480739930641
349,an743_mesh,100.0,2289.257365388476,187.20615053317258
350,an743_mesh,100.0,2295.816842080133,186.86666345034314
351,an743_mesh,100.0,2302.3763187717905,186.5295959154385
352,an743_mesh,100.0,2308.935795463448,186.1949312024608
353,an743_mesh,100.0,2315.4952721551053,185.86265268826207
354,an743_mesh,100.0,2322.0547488467623,185.53274385224537
355,an743_mesh,100.0,2328.6142255384198,185.20518827605702
356,an743_mesh,100.0,2335.173702230077,184.87996964326913
357,an743_mesh,100.0,2341.733178921734,184.55707173905552
358,an743_mesh,100.0,2348.2926556133916,184.23647844985726
359,an743_mesh,100.0,2354.852132305049,183.91817376304272
360,an743_mesh,100.0,2361.4116089967065,183.60214176655828
361,an743_mesh,100.0,2367.9710856883635,183.2883666485734
362,an743_mesh,100.0,2374.530562380021,182.97683269711763
363,an743_mesh,100.0,2381.0900390716783,182.66752429971234
364,an743_mesh,100.0,2387.6495157633353,182.3604259429952
365,an743_mesh,100.0,2394.2089924549928,182.05552221233887
366,an743_mesh,100.0,2400.76846914665,181.752797791465
367,an743_mesh,100.0,2407.3279458383076,181.45223746205068
368,an743_mesh,100.0,2413.8874225299646,181.15382610333245
369,an743_mesh,100.0,2420.446899221622,180.85754869170262
370,an743_mesh,100.0,2427.0063759132795,180.56339030030327
371,an743_mesh,100.0,2433.5658526049365,180.2713360986138
372,an743_mesh,100.0,2440.125329296594,179.9813713520358
373,an743_mesh,100.0,2446.6848059882514,179.6934814214727
374,an743_mesh,100.0,2453.244282679909,179.4076517629065
375,an743_mesh,100.0,2459.803759371566,179.12386792697015
376,an743_mesh,100.0,2466.363236063223,178.84211555851724
377,an743_mesh,100.0,2472.9227127548806,178.56238039618742
378,an743_mesh,100.0,2479.4821894465376,178.2846482719703
379,an743_mesh,100.0,2486.041666138195,178.00890511076477
380,an743_mesh,100.0,2492.6011428298525,177.73513692993703
381,an743_mesh,100.0,2499.16061952151,177.46332983887538
382,an743_mesh,100.0,2505.720096213167,177.19347003854267
383,an743_mesh,100.0,2512.2795729048244,176.925543821027
384,an743_mesh,100.0,2518.839049596482,176.65953756908982
385,an743_mesh,100.0,2525.398526288139,176.39543775571272
386,an743_mesh,100.0,2531.958002979796,176.1332309436419
387,an743_mesh,100.0,2538.5174796714537,175.8729037849314
388,an743_mesh,100.0,2545.076956363111,175.61444302048494
389,an743_mesh,100.0,2551.636433054768,175.35783547959602
390,an743_mesh,100.0,2558.1959097464255,175.10306807948734
391,an743_mesh,100.0,2564.755386438083,174.85012782484864
392,an743_mesh,100.0,2571.31486312974,174.5990018073739
393,an743_mesh,100.0,2577.8743398213974,174.34967720529764
394,an743_mesh,100.0,2584.433816513055,174.10214128293052
395,an743_mesh,100.0,2590.9932932047122,173.85638139019397
396,an743_mesh,100.0,2597.552769896369,173.61238496215486
397,an743_mesh,100.0,2604.1122465880267,173.37013951855963
398,an743_mesh,100.0,2610.671723279684,173.12963266336746
399,an743_mesh,100.0,2617.231199971341,172.89085208428415
400,an743_mesh,100.0,2623.7906766629985,172.65378555229543
401,an743_mesh,100.0,2630.350153354656,172.41842092119992
402,an743_mesh,100.0,2636.9096300463134,172.18474612714297
403,an743_mesh,100.0,2643.4691067379704,171.95274918814962
404,an743_mesh,100.0,2650.028583429628,171.72241820365883
405,an743_mesh,100.0,2656.5880601212853,171.49374135405702
406,an743_mesh,100.0,2663.1475368129422,171.2667069002125
407,an743_mesh,100.0,2669.7070135045997,171.0413031830108
408,an743_mesh,100.0,2676.266490196257,170.817518622889
409,an743_mesh,100.0,2682.8259668879145,170.5953417193727
410,an743_mesh,100.0,2689.3854435795715,170.37476105061168
411,an743_mesh,100.0,2695.944920271229,170.15576527291785
412,an743_mesh,100.0,2702.5043969628864,169.9383431203026
413,an743_mesh,100.0,2709.0638736545434,169.72248340401626
414,an743_mesh,100.0,2715.623350346201,169.50817501208758
415,an743_mesh,100.0,2722.1828270378583,169.29540690886424
416,an743_mesh,100.0,2728.7423037295157,169.08416813455483
417,an743_mesh,100.0,2735.3017804211727,168.87444780477165
418,an743_mesh,100.0,2741.86125711283,168.66623511007393
419,an743_mesh,100.0,2748.4207338044876,168.45951931551366
420,an743_mesh,100.0,2754.9802104961445,168.25428976018097
421,an743_mesh,100.0,2761.539687187802,168.0505358567521
422,an743_mesh,100.0,2768.0991638794594,167.8482470910377
423,an743_mesh,100.0,2774.658640571117,167.64741302153305
424,an743_mesh,100.0,2781.218117262774,167.448023278969
425,an743_mesh,100.0,2787.7775939544313,167.25006756586552
426,an743_mesh,100.0,2794.3370706460887,167.05353565608473
427,an743_mesh,100.0,2800.8965473377457,166.85841739438757
428,an743_mesh,100.0,2807.456024029403,166.6647026959902
429,an743_mesh,100.0,2814.0155007210606,166.4723815461232
430,an743_mesh,100.0,2820.574977412718,166.28144399959103
431,an743_mesh,100.0,2827.134454104375,166.0918801803349
432,an743_mesh,100.0,2833.6939307960324,165.903680280995
433,an743_mesh,100.0,2840.25340748769,165.71683456247666
434,an743_mesh,100.0,2846.812884179347,165.53133335351606
435,an743_mesh,100.0,2853.3723608710043,165.3471670502494
436,an743_mesh,100.0,2859.9318375626617,165.16432611578273
437,an743_mesh,100.0,2866.491314254319,164.9828010797637
438,an743_mesh,100.0,2873.050790945976,164.80258253795566
439,an743_mesh,100.0,2879.6102676376336,164.6236611518123
440,an743_mesh,100.0,2886.169744329291,164.44602764805575
441,an743_mesh,100.0,2892.729221020948,164.2696728182549
442,an743_mesh,100.0,2899.2886977126054,164.09458751840657
443,an743_mesh,100.0,2905.848174404263,163.9207626685183
444,an743_mesh,100.0,2912.4076510959203,163.74818925219276
445,an743_mesh,100.0,2918.9671277875773,163.5768583162142
446,an743_mesh,100.0,2925.5266044792347,163.40676097013704
447,an743_mesh,100.0,2932.086081170892,163.23788838587575
448,an743_mesh,100.0,2938.6455578625496,163.0702317972976
449,an743_mesh,100.0,2945.2050345542066,162.90378249981617
450,an743_mesh,100.0,2951.764511245864,162.7385318499878
451,an743_mesh,100.0,2958.3239879375215,162.57447126510948
452,an743_mesh,100.0,2964.8834646291784,162.411592222819
453,an743_mesh,100.0,2971.442941320836,162.2498862606966
454,an743_mesh,100.0,2978.0024180124933,162.08934497586918
455,an743_mesh,100.0,2984.5618947041507,161.92996002461612
456,an743_mesh,100.0,2991.1213713958077,161.7717231219772
457,an743_mesh,100.0,2997.680848087465,161.61462604136244
458,an743_mesh,100.0,3004.2403247791226,161.45866061416422
459,an743_mesh,100.0,3010.7998014707796,161.30381872937116
460,an743_mesh,100.0,3017.359278162437,161.1500923331837
461,an743_mesh,100.0,3023.9187548540945,160.997473428633
462,an743_mesh,100.0,3030.478231545752,160.84595407519964
463,an743_mesh,100.0,3037.037708237409,160.6955263884371
464,an743_mesh,100.0,3043.5971849290663,160.54618253959435
465,an743_mesh,100.0,3050.1566616207238,160.39791475524342
466,an743_mesh,100.0,3056.7161383123807,160.25071531690608
467,an743_mesh,100.0,3063.275615004038,160.10457656068542
468,an743_mesh,100.0,3069.8350916956956,159.9594908768967
469,an743_mesh,100.0,3076.394568387353,159.81545070970273
470,an743_mesh,100.0,3082.95404507901,159.6724485567494
471,an743_mesh,100.0,3089.5135217706675,159.53047696880446
472,an743_mesh,100.0,3096.072998462325,159.38952854939748
473,an743_mesh,100.0,3102.632475153982,159.24959595446268
