,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
38,an743_mesh,2000.0,16375494.33495215,429.68589765864715
39,an743_mesh,2000.0,16806428.396398257,429.6134648800395
40,an743_mesh,2000.0,17237362.45784437,429.5295027361861
41,an743_mesh,2000.0,17668296.519290477,429.43305146787094
42,an743_mesh,2000.0,18099230.580736585,429.3231693095821
43,an743_mesh,2000.0,18530164.642182697,429.1989416445064
44,an743_mesh,2000.0,18961098.703628805,429.05948540370616
45,an743_mesh,2000.0,19392032.765074916,428.90395625017925
46,an743_mesh,2000.0,19822966.826521024,428.7315516808892
47,an743_mesh,2000.0,20253900.887967132,428.5415163137145
48,an743_mesh,2000.0,20684834.949413244,428.3331437254617
49,an743_mesh,2000.0,21115769.01085935,428.10578002670275
50,an743_mesh,2000.0,21546703.07230546,427.85882456391107
51,an743_mesh,2000.0,21977637.13375157,427.5917320239763
52,an743_mesh,2000.0,22408571.19519768,427.304012176996
53,an743_mesh,2000.0,22839505.256643787,426.99523077028107
54,an743_mesh,2000.0,23270439.3180899,426.6650085040749
55,an743_mesh,2000.0,23701373.379536007,426.3130209675523
56,an743_mesh,2000.0,24132307.440982115,425.9389970344635
57,an743_mesh,2000.0,24563241.502428226,425.54271807140753
58,an743_mesh,2000.0,24994175.563874334,425.1240159229386
59,an743_mesh,2000.0,25425109.625320442,424.68277159276545
60,an743_mesh,2000.0,25856043.686766554,424.21891296447814
61,an743_mesh,2000.0,26286977.74821266,423.73241312434266
62,an743_mesh,2000.0,26717911.80965877,423.22328793864494
63,an743_mesh,2000.0,27148845.87110488,422.69159415559585
64,an743_mesh,2000.0,27579779.93255099,422.13742693591786
65,an743_mesh,2000.0,28010713.993997097,421.5609178428414
66,an743_mesh,2000.0,28441648.05544321,420.96223240041786
67,an743_mesh,2000.0,28872582.116889317,420.3415680555615
68,an743_mesh,2000.0,29303516.178335425,419.6991518193171
69,an743_mesh,2000.0,29734450.239781536,419.0352382636453
70,an743_mesh,2000.0,30165384.301227644,418.35010728469683
71,an743_mesh,2000.0,30596318.362673752,417.6440621794503
72,an743_mesh,2000.0,31027252.424119864,416.9174275568317
73,an743_mesh,2000.0,31458186.48556597,416.17054752508284
74,an743_mesh,2000.0,31889120.547012083,415.40378376604355
75,an743_mesh,2000.0,32320054.60845819,414.6175138528574
76,an743_mesh,2000.0,32750988.6699043,413.8121294945579
77,an743_mesh,2000.0,33181922.73135041,412.9880349949706
78,an743_mesh,2000.0,33612856.792796515,412.1456456685544
79,an743_mesh,2000.0,34043790.85424263,411.28538644471973
80,an743_mesh,2000.0,34474724.91568874,410.40769045132913
81,an743_mesh,2000.0,34905658.977134846,409.5129977637274
82,an743_mesh,2000.0,35336593.038580954,408.6017541490911
83,an743_mesh,2000.0,35767527.10002706,407.6744099559346
84,an743_mesh,2000.0,36198461.16147317,406.7314190103298
85,an743_mesh,2000.0,36629395.222919285,405.773237639217
86,an743_mesh,2000.0,37060329.28436539,404.80032370817867
87,an743_mesh,2000.0,37491263.3458115,403.8131357702995
88,an743_mesh,2000.0,37922197.40725761,402.8121322344683
89,an743_mesh,2000.0,38353131.46870372,401.7977706306071
90,an743_mesh,2000.0,38784065.53014983,400.7705068972376
91,an743_mesh,2000.0,39214999.59159594,399.7307947534675
92,an743_mesh,2000.0,39645933.65304205,398.6790850946665
93,an743_mesh,2000.0,40076867.714488156,397.61582546152937
94,an743_mesh,2000.0,40507801.775934264,396.54145953306625
95,an743_mesh,2000.0,40938735.83738037,395.45642668325223
96,an743_mesh,2000.0,41369669.89882649,394.3611615610571
97,an743_mesh,2000.0,41800603.960272595,393.25609372557534
98,an743_mesh,2000.0,42231538.0217187,392.1416473034433
99,an743_mesh,2000.0,42662472.08316481,391.01824069384156
100,an743_mesh,2000.0,43093406.14461092,389.8862862943363
101,an743_mesh,2000.0,43524340.20605703,388.7461902677178
102,an743_mesh,2000.0,43955274.26750314,387.59835232801936
103,an743_mesh,2000.0,44386208.32894925,386.44316556175966
104,an743_mesh,2000.0,44817142.39039536,385.2810162666103
105,an743_mesh,2000.0,45248076.451841466,384.1122838202328
106,an743_mesh,2000.0,45679010.513287574,382.9373405647608
107,an743_mesh,2000.0,46109944.57473368,381.7565517170382
108,an743_mesh,2000.0,46540878.6361798,380.5702752927507
109,an743_mesh,2000.0,46971812.697625905,379.37886205246497
110,an743_mesh,2000.0,47402746.75907201,378.18265545987794
111,an743_mesh,2000.0,47833680.82051812,376.98199165861763
112,an743_mesh,2000.0,48264614.88196423,375.77719945967146
113,an743_mesh,2000.0,48695548.94341034,374.56860034444134
114,an743_mesh,2000.0,49126483.00485645,373.35650847695297
115,an743_mesh,2000.0,49557417.06630256,372.1412307291535
116,an743_mesh,2000.0,49988351.12774867,370.923066714005
117,an743_mesh,2000.0,50419285.189194776,369.7023088294641
118,an743_mesh,2000.0,50850219.250640884,368.4792423090213
119,an743_mesh,2000.0,51281153.312087,367.25414528121826
120,an743_mesh,2000.0,51712087.37353311,366.02728883460486
121,an743_mesh,2000.0,52143021.434979215,364.7989370900294
122,an743_mesh,2000.0,52573955.49642532,363.56934727736024
123,an743_mesh,2000.0,53004889.55787143,362.3387698181217
124,an743_mesh,2000.0,53435823.61931754,361.10744841166576
125,an743_mesh,2000.0,53866757.680763654,359.8756201260331
126,an743_mesh,2000.0,54297691.74220976,358.6435154915583
127,an743_mesh,2000.0,54728625.80365587,357.41135859811436
128,an743_mesh,2000.0,55159559.86510198,356.1793671944018
129,an743_mesh,2000.0,55590493.926548086,354.9477527899781
130,an743_mesh,2000.0,56021427.987994194,353.71672075872243
131,an743_mesh,2000.0,56452362.04944031,352.48647044427105
132,an743_mesh,2000.0,56883296.11088642,351.25719526635777
133,an743_mesh,2000.0,57314230.172332525,350.0290828284727
134,an743_mesh,2000.0,57745164.23377863,348.802315025966
135,an743_mesh,2000.0,58176098.29522474,347.5770681549168
136,an743_mesh,2000.0,58607032.35667085,346.35351302105397
137,an743_mesh,2000.0,59037966.418116964,345.1318150489765
138,an743_mesh,2000.0,59468900.47956307,343.91213439108685
139,an743_mesh,2000.0,59899834.54100918,342.6946260364358
140,an743_mesh,2000.0,60330768.60245529,341.4794399189968
141,an743_mesh,2000.0,60761702.663901396,340.26672102552294
142,an743_mesh,2000.0,61192636.725347504,339.05660950259994
143,an743_mesh,2000.0,61623570.78679362,337.8492407630094
144,an743_mesh,2000.0,62054504.84823973,336.6447455910932
145,an743_mesh,2000.0,62485438.909685835,335.4432502472071
146,an743_mesh,2000.0,62916372.97113194,334.24487657101486
147,an743_mesh,2000.0,63347307.03257805,333.04974208369373
148,an743_mesh,2000.0,63778241.09402417,331.85796008885114
149,an743_mesh,2000.0,64209175.155470274,330.66963977221064
150,an743_mesh,2000.0,64640109.21691638,329.4848862999077
151,an743_mesh,2000.0,65071043.27836249,328.30380091544424
152,an743_mesh,2000.0,65501977.3398086,327.1264810351753
153,an743_mesh,2000.0,65932911.401254706,325.95302034237017
154,an743_mesh,2000.0,66363845.46270082,324.7835088797492
155,an743_mesh,2000.0,66794779.52414693,323.6180331405343
156,an743_mesh,2000.0,67225713.58559303,322.4566761579358
157,an743_mesh,2000.0,67656647.64703915,321.2995175931107
158,an743_mesh,2000.0,68087581.70848526,320.14663382153583
159,an743_mesh,2000.0,68518515.76993136,318.99809801782425
160,an743_mesh,2000.0,68949449.83137748,317.85398023895
161,an743_mesh,2000.0,69380383.89282358,316.71434750590106
162,an743_mesh,2000.0,69811317.95426969,315.5792638837436
163,an743_mesh,2000.0,70242252.01571581,314.44879056011547
164,an743_mesh,2000.0,70673186.07716191,313.32298592213914
165,an743_mesh,2000.0,71104120.13860802,312.20190563177624
166,an743_mesh,2000.0,71535054.20005412,311.08560269961777
167,an743_mesh,2000.0,71965988.26150024,309.97412755713606
168,an743_mesh,2000.0,72396922.32294634,308.86752812739576
169,an743_mesh,2000.0,72827856.38439246,307.7658498942519
170,an743_mesh,2000.0,73258790.44583857,306.66913597003764
171,an743_mesh,2000.0,73689724.50728467,305.5774271617687
172,an743_mesh,2000.0,74120658.56873079,304.49076203587117
173,an743_mesh,2000.0,74551592.63017689,303.4091769814624
174,an743_mesh,2000.0,74982526.691623,302.3327062721929
175,an743_mesh,2000.0,75413460.75306912,301.2613821266767
176,an743_mesh,2000.0,75844394.81451522,300.1952347675271
177,an743_mesh,2000.0,76275328.87596133,299.13429247901826
178,an743_mesh,2000.0,76706262.93740743,298.0785816633962
179,an743_mesh,2000.0,77137196.99885355,297.0281268958586
180,an743_mesh,2000.0,77568131.06029966,295.9829509782267
181,an743_mesh,2000.0,77999065.12174577,294.94307499133026
182,an743_mesh,2000.0,78429999.18319188,293.9085183461294
183,an743_mesh,2000.0,78860933.24463798,292.8792988335957
184,an743_mesh,2000.0,79291867.3060841,291.8554326733729
185,an743_mesh,2000.0,79722801.3675302,290.8369345612433
186,an743_mesh,2000.0,80153735.42897631,289.8238177154201
187,an743_mesh,2000.0,80584669.49042243,288.816093921689
188,an743_mesh,2000.0,81015603.55186853,287.81377357742304
189,an743_mesh,2000.0,81446537.61331464,286.81686573448906
190,an743_mesh,2000.0,81877471.67476074,285.8253781410749
191,an743_mesh,2000.0,82308405.73620686,284.8393172824514
192,an743_mesh,2000.0,82739339.79765297,283.8586884206998
193,an743_mesh,2000.0,83170273.85909908,282.88349563341774
194,an743_mesh,2000.0,83601207.92054519,281.9137418514339
195,an743_mesh,2000.0,84032141.98199129,280.9494288955461
196,an743_mesh,2000.0,84463076.0434374,279.9905575123072
197,an743_mesh,2000.0,84894010.1048835,279.03712740888005
198,an743_mesh,2000.0,85324944.16632962,278.08913728698064
199,an743_mesh,2000.0,85755878.22777574,277.14658487592965
200,an743_mesh,2000.0,86186812.28922184,276.209466964835
201,an743_mesh,2000.0,86617746.35066795,275.27777943392215
202,an743_mesh,2000.0,87048680.41211405,274.3515172850348
203,an743_mesh,2000.0,87479614.47356017,273.43067467131993
204,an743_mesh,2000.0,87910548.53500628,272.51524492612396
205,an743_mesh,2000.0,88341482.59645239,271.6052205911111
206,an743_mesh,2000.0,88772416.6578985,270.7005934436262
207,an743_mesh,2000.0,89203350.7193446,269.80135452331905
208,an743_mesh,2000.0,89634284.78079072,268.9074941580483
209,an743_mesh,2000.0,90065218.84223683,268.01900198907964
210,an743_mesh,2000.0,90496152.90368293,267.13586699560096
211,an743_mesh,2000.0,90927086.96512905,266.25807751856337
212,an743_mesh,2000.0,91358021.02657515,265.3856212838712
213,an743_mesh,2000.0,91788955.08802126,264.5184854249334
214,an743_mesh,2000.0,92219889.14946736,263.65665650459226
215,an743_mesh,2000.0,92650823.21091348,262.8001205364468
216,an743_mesh,2000.0,93081757.2723596,261.94886300558335
217,an743_mesh,2000.0,93512691.3338057,261.10286888872815
218,an743_mesh,2000.0,93943625.39525181,260.2621226738411
219,an743_mesh,2000.0,94374559.45669791,259.4266083791557
220,an743_mesh,2000.0,94805493.51814403,258.5963095716896
221,an743_mesh,2000.0,95236427.57959014,257.7712093852298
222,an743_mesh,2000.0,95667361.64103624,256.9512905378127
223,an743_mesh,2000.0,96098295.70248236,256.13653534870735
224,an743_mesh,2000.0,96529229.76392846,255.32692575491745
225,an743_mesh,2000.0,96960163.82537457,254.5224433272125
226,an743_mesh,2000.0,97391097.88682067,253.723069285701
227,an743_mesh,2000.0,97822031.94826679,252.92878451495793
228,an743_mesh,2000.0,98252966.0097129,252.13956957871693
229,an743_mesh,2000.0,98683900.071159,251.35540473413937
230,an743_mesh,2000.0,99114834.13260512,250.57626994567062
231,an743_mesh,2000.0,99545768.19405122,249.80214489849482
232,an743_mesh,2000.0,99976702.25549734,249.0330090115981
233,an743_mesh,2000.0,100407636.31694345,248.268841450451
234,an743_mesh,2000.0,100838570.37838955,247.50962113931968
235,an743_mesh,2000.0,101269504.43983567,246.7553267732157
236,an743_mesh,2000.0,101700438.50128177,246.0059368294937
237,an743_mesh,2000.0,102131372.56272788,245.26142957910764
238,an743_mesh,2000.0,102562306.624174,244.5217830975319
239,an743_mesh,2000.0,102993240.6856201,243.78697527535923
240,an743_mesh,2000.0,103424174.74706621,243.0569838285815
241,an743_mesh,2000.0,103855108.80851232,242.33178630856344
242,an743_mesh,2000.0,104286042.86995843,241.61136011171686
243,an743_mesh,2000.0,104716976.93140453,240.89568248888293
244,an743_mesh,2000.0,105147910.99285065,240.18473055443178
245,an743_mesh,2000.0,105578845.05429676,239.47848129508455
246,an743_mesh,2000.0,106009779.11574286,238.77691157846849
247,an743_mesh,2000.0,106440713.17718898,238.0799981614091
248,an743_mesh,2000.0,106871647.23863508,237.38771769796915
249,an743_mesh,2000.0,107302581.3000812,236.700046747239
250,an743_mesh,2000.0,107733515.36152731,236.0169617808872
251,an743_mesh,2000.0,108164449.42297341,235.3384391904757
252,an743_mesh,2000.0,108595383.48441952,234.66445529454774
253,an743_mesh,2000.0,109026317.54586563,233.99498634549488
254,an743_mesh,2000.0,109457251.60731174,233.3300085362054
255,an743_mesh,2000.0,109888185.66875784,232.6694980065065
256,an743_mesh,2000.0,110319119.73020396,232.01343084939953
257,an743_mesh,2000.0,110750053.79165007,231.36178311709835
258,an743_mesh,2000.0,111180987.85309617,230.71453082687356
259,an743_mesh,2000.0,111611921.91454229,230.07164996670963
260,an743_mesh,2000.0,112042855.97598839,229.4331165007791
261,an743_mesh,2000.0,112473790.0374345,228.79890637473915
262,an743_mesh,2000.0,112904724.09888062,228.16899552085522
263,an743_mesh,2000.0,113335658.16032672,227.54335986295712
264,an743_mesh,2000.0,113766592.22177283,226.92197532123174
265,an743_mesh,2000.0,114197526.28321894,226.30481781685643
266,an743_mesh,2000.0,114628460.34466505,225.69186327647864
267,an743_mesh,2000.0,115059394.40611117,225.08308763654566
268,an743_mesh,2000.0,115490328.46755727,224.47846684748652
269,an743_mesh,2000.0,115921262.52900338,223.87797687775532
270,an743_mesh,2000.0,116352196.59044948,223.28159371773341
271,an743_mesh,2000.0,116783130.6518956,222.6892933834995
272,an743_mesh,2000.0,117214064.7133417,222.101051920469
273,an743_mesh,2000.0,117644998.77478781,221.5168454069062
274,an743_mesh,2000.0,118075932.83623393,220.93664995731388
275,an743_mesh,2000.0,118506866.89768003,220.36044172570354
276,an743_mesh,2000.0,118937800.95912614,219.7881969087481
277,an743_mesh,2000.0,119368735.02057225,219.21989174882373
278,an743_mesh,2000.0,119799669.08201836,218.65550253693948
279,an743_mesh,2000.0,120230603.14346448,218.09500561556234
280,an743_mesh,2000.0,120661537.20491058,217.53837738133723
281,an743_mesh,2000.0,121092471.26635669,216.98559428770693
282,an743_mesh,2000.0,121523405.32780279,216.43663284743386
283,an743_mesh,2000.0,121954339.38924891,215.89146963502725
284,an743_mesh,2000.0,122385273.45069501,215.35008128907754
285,an743_mesh,2000.0,122816207.51214112,214.8124445145011
286,an743_mesh,2000.0,123247141.57358724,214.27853608469812
287,an743_mesh,2000.0,123678075.63503334,213.74833284362575
288,an743_mesh,2000.0,124109009.69647945,213.22181170778862
289,an743_mesh,2000.0,124539943.75792556,212.69894966815036
290,an743_mesh,2000.0,124970877.81937167,212.17972379196675
291,an743_mesh,2000.0,125401811.88081779,211.66411122454457
292,an743_mesh,2000.0,125832745.94226389,211.15208919092584
293,an743_mesh,2000.0,126263680.00371,210.6436349975031
294,an743_mesh,2000.0,126694614.0651561,210.13872603356378
295,an743_mesh,2000.0,127125548.12660222,209.63733977276922
296,an743_mesh,2000.0,127556482.18804833,209.1394537745678
297,an743_mesh,2000.0,127987416.24949443,208.64504568554554
298,an743_mesh,2000.0,128418350.31094055,208.15409324071504
299,an743_mesh,2000.0,128849284.37238665,207.66657426474575
300,an743_mesh,2000.0,129280218.43383276,207.18246667313605
301,an743_mesh,2000.0,129711152.49527887,206.70174847332902
302,an743_mesh,2000.0,130142086.55672498,206.22439776577522
303,an743_mesh,2000.0,130573020.6181711,205.7503927449415
304,an743_mesh,2000.0,131003954.6796172,205.2797117002694
305,an743_mesh,2000.0,131434888.74106331,204.81233301708383
306,an743_mesh,2000.0,131865822.80250941,204.34823517745366
307,an743_mesh,2000.0,132296756.86395553,203.88739676100562
308,an743_mesh,2000.0,132727690.92540164,203.429796445693
309,an743_mesh,2000.0,133158624.98684774,202.9754130085207
310,an743_mesh,2000.0,133589559.04829386,202.52422532622705
311,an743_mesh,2000.0,134020493.10973996,202.07621237592537
312,an743_mesh,2000.0,134451427.17118606,201.63135323570475
313,an743_mesh,2000.0,134882361.2326322,201.18962708519234
314,an743_mesh,2000.0,135313295.2940783,200.75101320607783
315,an743_mesh,2000.0,135744229.3555244,200.31549098260226
316,an743_mesh,2000.0,136175163.41697052,199.88303990201024
317,an743_mesh,2000.0,136606097.47841662,199.45363955496947
318,an743_mesh,2000.0,137037031.53986272,199.02726963595538
319,an743_mesh,2000.0,137467965.60130882,198.60390994360546
320,an743_mesh,2000.0,137898899.66275495,198.18354038104093
321,an743_mesh,2000.0,138329833.72420105,197.76614095615943
322,an743_mesh,2000.0,138760767.78564715,197.3516917818975
323,an743_mesh,2000.0,139191701.84709328,196.9401730764663
324,an743_mesh,2000.0,139622635.90853938,196.53156516355702
325,an743_mesh,2000.0,140053569.96998549,196.1258484725247
326,an743_mesh,2000.0,140484504.03143162,195.72300353854013
327,an743_mesh,2000.0,140915438.09287772,195.32301100272326
328,an743_mesh,2000.0,141346372.15432382,194.9258516122473
329,an743_mesh,2000.0,141777306.21576992,194.5315062204234
330,an743_mesh,2000.0,142208240.27721605,194.13995578676023
331,an743_mesh,2000.0,142639174.33866215,193.75118137700392
332,an743_mesh,2000.0,143070108.40010825,193.36516416315487
333,an743_mesh,2000.0,143501042.46155435,192.9818854234663
334,an743_mesh,2000.0,143931976.52300045,192.6013265424214
335,an743_mesh,2000.0,144362910.58444655,192.22346901069284
336,an743_mesh,2000.0,144793844.64589262,191.8482944250826
337,an743_mesh,2000.0,145224778.70733872,191.47578448844564
338,an743_mesh,2000.0,145655712.76878482,191.10592100959468
339,an743_mesh,2000.0,146086646.83023092,190.73868590319023
340,an743_mesh,2000.0,146517580.891677,190.37406118961297
341,an743_mesh,2000.0,146948514.9531231,190.012028994822
342,an743_mesh,2000.0,147379449.0145692,189.65257155019737
343,an743_mesh,2000.0,147810383.0760153,189.29567119236864
344,an743_mesh,2000.0,148241317.13746136,188.94131036302977
345,an743_mesh,2000.0,148672251.19890746,188.58947160874007
346,an743_mesh,2000.0,149103185.26035357,188.24013758071277
347,an743_mesh,2000.0,149534119.32179967,187.893291034591
348,an743_mesh,2000.0,149965053.38324574,187.54891483021174
349,an743_mesh,2000.0,150395987.44469184,187.2069919313586
350,an743_mesh,2000.0,150826921.50613794,186.86750540550287
351,an743_mesh,2000.0,151257855.56758404,186.53043842353475
352,an743_mesh,2000.0,151688789.62903014,186.19577425948324
353,an743_mesh,2000.0,152119723.6904762,185.86349629022757
354,an743_mesh,2000.0,152550657.7519223,185.53358799519742
355,an743_mesh,2000.0,152981591.8133684,185.20603295606566
356,an743_mesh,2000.0,153412525.8748145,184.880814856431
357,an743_mesh,2000.0,153843459.93626058,184.5579174814936
358,an743_mesh,2000.0,154274393.99770668,184.23732471772058
359,an743_mesh,2000.0,154705328.05915278,183.91902055250648
360,an743_mesh,2000.0,155136262.12059888,183.6029890738233
361,an743_mesh,2000.0,155567196.18204495,183.28921446986638
362,an743_mesh,2000.0,155998130.24349105,182.97768102869077
363,an743_mesh,2000.0,156429064.30493715,182.66837313784333
364,an743_mesh,2000.0,156859998.36638325,182.3612752839868
365,an743_mesh,2000.0,157290932.42782933,182.05637205251924
366,an743_mesh,2000.0,157721866.48927543,181.75364812718692
367,an743_mesh,2000.0,158152800.55072153,181.45308828969203
368,an743_mesh,2000.0,158583734.61216763,181.15467741929558
369,an743_mesh,2000.0,159014668.6736137,180.85840049241457
370,an743_mesh,2000.0,159445602.7350598,180.56424258221531
371,an743_mesh,2000.0,159876536.7965059,180.27218885820162
372,an743_mesh,2000.0,160307470.857952,179.98222458579903
373,an743_mesh,2000.0,160738404.9193981,179.69433512593494
374,an743_mesh,2000.0,161169338.98084417,179.40850593461528
375,an743_mesh,2000.0,161600273.04229027,179.12472256249654
376,an743_mesh,2000.0,162031207.10373637,178.84297065445588
377,an743_mesh,2000.0,162462141.16518247,178.5632359491564
378,an743_mesh,2000.0,162893075.22662854,178.2855042786108
379,an743_mesh,2000.0,163324009.28807464,178.00976156774135
380,an743_mesh,2000.0,163754943.34952074,177.73599383393702
381,an743_mesh,2000.0,164185877.41096684,177.464187186609
382,an743_mesh,2000.0,164616811.4724129,177.19432782674284
383,an743_mesh,2000.0,165047745.533859,176.92640204644923
384,an743_mesh,2000.0,165478679.59530511,176.66039622851204
385,an743_mesh,2000.0,165909613.65675122,176.39629684593513
386,an743_mesh,2000.0,166340547.7181973,176.13409046148692
387,an743_mesh,2000.0,166771481.7796434,175.87376372724344
388,an743_mesh,2000.0,167202415.8410895,175.6153033841303
389,an743_mesh,2000.0,167633349.9025356,175.35869626146285
390,an743_mesh,2000.0,168064283.96398166,175.1039292764853
391,an743_mesh,2000.0,168495218.02542776,174.85098943390904
392,an743_mesh,2000.0,168926152.08687386,174.59986382544923
393,an743_mesh,2000.0,169357086.14831996,174.3505396293619
394,an743_mesh,2000.0,169788020.20976603,174.10300410997846
395,an743_mesh,2000.0,170218954.27121213,173.85724461724163
396,an743_mesh,2000.0,170649888.33265823,173.61324858623914
397,an743_mesh,2000.0,171080822.39410433,173.3710035367379
398,an743_mesh,2000.0,171511756.45555043,173.1304970727179
399,an743_mesh,2000.0,171942690.5169965,172.8917168819054
400,an743_mesh,2000.0,172373624.5784426,172.65465073530643
401,an743_mesh,2000.0,172804558.6398887,172.4192864867399
402,an743_mesh,2000.0,173235492.7013348,172.18561207237119
403,an743_mesh,2000.0,173666426.76278087,171.95361551024536
404,an743_mesh,2000.0,174097360.82422698,171.72328489982115
405,an743_mesh,2000.0,174528294.88567308,171.49460842150478
406,an743_mesh,2000.0,174959228.94711918,171.26757433618428
407,an743_mesh,2000.0,175390163.00856525,171.04217098476437
408,an743_mesh,2000.0,175821097.07001135,170.81838678770177
409,an743_mesh,2000.0,176252031.13145745,170.59621024454123
410,an743_mesh,2000.0,176682965.19290355,170.37562993345165
411,an743_mesh,2000.0,177113899.25434962,170.15663451076387
412,an743_mesh,2000.0,177544833.31579572,169.93921271050837
413,an743_mesh,2000.0,177975767.37724182,169.723353343954
414,an743_mesh,2000.0,178406701.43868792,169.5090452991483
415,an743_mesh,2000.0,178837635.500134,169.29627754045742
416,an743_mesh,2000.0,179268569.5615801,169.08503910810856
417,an743_mesh,2000.0,179699503.6230262,168.87531911773192
418,an743_mesh,2000.0,180130437.6844723,168.66710675990535
419,an743_mesh,2000.0,180561371.7459184,168.46039129969859
420,an743_mesh,2000.0,180992305.80736446,168.2551620762199
421,an743_mesh,2000.0,181423239.86881056,168.05140850216333
422,an743_mesh,2000.0,181854173.93025666,167.8491200633571
423,an743_mesh,2000.0,182285107.99170277,167.6482863183143
424,an743_mesh,2000.0,182716042.05314884,167.44889689778321
425,an743_mesh,2000.0,183146976.11459494,167.25094150430118
426,an743_mesh,2000.0,183577910.17604104,167.0544099117476
427,an743_mesh,2000.0,184008844.23748714,166.85929196490054
428,an743_mesh,2000.0,184439778.2989332,166.66557757899326
429,an743_mesh,2000.0,184870712.3603793,166.4732567392732
430,an743_mesh,2000.0,185301646.4218254,166.28231950056187
431,an743_mesh,2000.0,185732580.4832715,166.09275598681705
432,an743_mesh,2000.0,186163514.54471758,165.90455639069557
433,an743_mesh,2000.0,186594448.60616368,165.7177109731192
434,an743_mesh,2000.0,187025382.66760978,165.53221006284048
435,an743_mesh,2000.0,187456316.72905588,165.34804405601218
436,an743_mesh,2000.0,187887250.79050195,165.1652034157562
437,an743_mesh,2000.0,188318184.85194805,164.98367867173664
438,an743_mesh,2000.0,188749118.91339415,164.8034604197324
439,an743_mesh,2000.0,189180052.97484025,164.6245393212134
440,an743_mesh,2000.0,189610987.03628635,164.44690610291735
441,an743_mesh,2000.0,190041921.09773242,164.27055155642884
442,an743_mesh,2000.0,190472855.15917853,164.0954665377604
443,an743_mesh,2000.0,190903789.22062463,163.92164196693471
444,an743_mesh,2000.0,191334723.28207073,163.74906882757014
445,an743_mesh,2000.0,191765657.3435168,163.577738166466
446,an743_mesh,2000.0,192196591.4049629,163.4076410931919
447,an743_mesh,2000.0,192627525.466409,163.23876877967732
448,an743_mesh,2000.0,193058459.5278551,163.0711124598046
449,an743_mesh,2000.0,193489393.58930117,162.904663429002
450,an743_mesh,2000.0,193920327.65074727,162.73941304384084
451,an743_mesh,2000.0,194351261.71219337,162.5753527216326
452,an743_mesh,2000.0,194782195.77363947,162.41247394002974
453,an743_mesh,2000.0,195213129.83508554,162.25076823662684
454,an743_mesh,2000.0,195644063.89653164,162.09022720856527
455,an743_mesh,2000.0,196074997.95797774,161.93084251213858
456,an743_mesh,2000.0,196505932.01942384,161.77260586240078
457,an743_mesh,2000.0,196936866.0808699,161.61550903277606
458,an743_mesh,2000.0,197367800.142316,161.45954385467064
459,an743_mesh,2000.0,197798734.2037621,161.304702217087
460,an743_mesh,2000.0,198229668.2652082,161.1509760662396
461,an743_mesh,2000.0,198660602.3266543,160.99835740517298
462,an743_mesh,2000.0,199091536.3881004,160.84683829338167
463,an743_mesh,2000.0,199522470.4495465,160.69641084643234
464,an743_mesh,2000.0,199953404.5109926,160.54706723558778
