,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
115,an743_mesh,50.0,30973.385666439022,372.1405822632043
116,an743_mesh,50.0,31242.71945484284,370.9224137056651
117,an743_mesh,50.0,31512.053243246657,369.7016513105913
118,an743_mesh,50.0,31781.387031650476,368.4785803115776
119,an743_mesh,50.0,32050.720820054292,367.25347883674965
120,an743_mesh,50.0,32320.05460845811,366.0266179747003
121,an743_mesh,50.0,32589.388396861927,364.79826184590456
122,an743_mesh,50.0,32858.722185265746,363.5686676802251
123,an743_mesh,50.0,33128.055973669565,362.3380858988467
124,an743_mesh,50.0,33397.38976207338,361.1067602010757
125,an743_mesh,50.0,33666.723550477196,359.8749276546404
126,an743_mesh,50.0,33936.057338881015,358.64281878979807
127,an743_mesh,50.0,34205.391127284835,357.4106576961309
128,an743_mesh,50.0,34474.72491568865,356.17866212223583
129,an743_mesh,50.0,34744.058704092466,354.94704357739727
130,an743_mesh,50.0,35013.392492496285,353.7160074353702
131,an743_mesh,50.0,35282.726280900104,352.4857530395318
132,an743_mesh,50.0,35552.060069303916,351.2564738094754
133,an743_mesh,50.0,35821.393857707735,350.0283573484433
134,an743_mesh,50.0,36090.727646111554,348.80158555163234
135,an743_mesh,50.0,36360.06143451537,347.57633471488305
136,an743_mesh,50.0,36629.395222919185,346.35277564376185
137,an743_mesh,50.0,36898.729011323005,345.13107376263616
138,an743_mesh,50.0,37168.062799726824,343.9113892237385
139,an743_mesh,50.0,37437.396588130636,342.69387701589517
140,an743_mesh,50.0,37706.730376534455,341.4786870729036
141,an743_mesh,50.0,37976.064164938274,340.2659643812983
142,an743_mesh,50.0,38245.39795334209,339.055849087485
143,an743_mesh,50.0,38514.731741745905,337.8484766040318
144,an743_mesh,50.0,38784.065530149725,336.64397771509783
145,an743_mesh,50.0,39053.399318553544,335.4424786808297
146,an743_mesh,50.0,39322.73310695736,334.24410134070735
147,an743_mesh,50.0,39592.066895361175,333.048963215703
148,an743_mesh,50.0,39861.400683764994,331.857177609239
149,an743_mesh,50.0,40130.73447216881,330.66885370683815
150,an743_mesh,50.0,40400.06826057263,329.4840966744513
151,an743_mesh,50.0,40669.402048976444,328.30300775538274
152,an743_mesh,50.0,40938.73583738026,327.1256843658038
153,an743_mesh,50.0,41208.06962578408,325.95222018878957
154,an743_mesh,50.0,41477.4034141879,324.782705266878
155,an743_mesh,50.0,41746.737202591714,323.61722609310044
156,an743_mesh,50.0,42016.07099099553,322.4558657004859
157,an743_mesh,50.0,42285.40477939935,321.29870375000456
158,an743_mesh,50.0,42554.73856780317,320.1458166169537
159,an743_mesh,50.0,42824.07235620698,318.9972774757631
160,an743_mesh,50.0,43093.4061446108,317.8531563832293
161,an743_mesh,50.0,43362.73993301462,316.71352036016015
162,an743_mesh,50.0,43632.07372141844,315.5784334714468
163,an743_mesh,50.0,43901.40750982225,314.4479569045503
164,an743_mesh,50.0,44170.74129822607,313.32214904642046
165,an743_mesh,50.0,44440.07508662989,312.2010655588454
166,an743_mesh,50.0,44709.40887503371,311.0847594522463
167,an743_mesh,50.0,44978.74266343752,309.97328115792493
168,an743_mesh,50.0,45248.07645184134,308.86667859877895
169,an743_mesh,50.0,45517.41024024516,307.7649972584961
170,an743_mesh,50.0,45786.74402864898,306.6682802492455
171,an743_mesh,50.0,46056.07781705279,305.5765683778781
172,an743_mesh,50.0,46325.41160545661,304.4899002106592
173,an743_mesh,50.0,46594.74539386043,303.40831213654485
174,an743_mesh,50.0,46864.07918226424,302.3318384290269
175,an743_mesh,50.0,47133.41297066806,301.26051130656197
176,an743_mesh,50.0,47402.74675907188,300.19436099160674
177,an743_mesh,50.0,47672.0805474757,299.13341576828134
178,an743_mesh,50.0,47941.41433587951,298.07770203867835
179,an743_mesh,50.0,48210.74812428333,297.02724437784417
180,an743_mesh,50.0,48480.08191268715,295.98206558744926
181,an743_mesh,50.0,48749.41570109097,294.9421867481751
182,an743_mesh,50.0,49018.74948949478,293.9076272708344
183,an743_mesh,50.0,49288.0832778986,292.8784049462526
184,an743_mesh,50.0,49557.41706630242,291.85453599392906
185,an743_mesh,50.0,49826.75085470624,290.83603510950275
186,an743_mesh,50.0,50096.08464311005,289.8229155110453
187,an743_mesh,50.0,50365.41843151387,288.8151889842024
188,an743_mesh,50.0,50634.75221991769,287.8128659262072
189,an743_mesh,50.0,50904.08600832151,286.81595538878986
190,an743_mesh,50.0,51173.41979672532,285.8244651200009
191,an743_mesh,50.0,51442.75358512914,284.838401604977
192,an743_mesh,50.0,51712.08737353296,283.8577701056647
193,an743_mesh,50.0,51981.42116193678,282.8825746995299
194,an743_mesh,50.0,52250.75495034059,281.9128183172698
195,an743_mesh,50.0,52520.08873874441,280.9485027795522
196,an743_mesh,50.0,52789.42252714823,279.98962883280166
197,an743_mesh,50.0,53058.75631555205,279.03619618405315
198,an743_mesh,50.0,53328.09010395586,278.0882035348962
199,an743_mesh,50.0,53597.42389235968,277.14564861452686
200,an743_mesh,50.0,53866.7576807635,276.20852821192875
201,an743_mesh,50.0,54136.09146916732,275.276838207205
202,an743_mesh,50.0,54405.42525757113,274.3505736020771
203,an743_mesh,50.0,54674.75904597495,273.4297285495718
204,an743_mesh,50.0,54944.09283437877,272.5142963829164
205,an743_mesh,50.0,55213.42662278259,271.6042696436564
206,an743_mesh,50.0,55482.7604111864,270.69964010901947
207,an743_mesh,50.0,55752.09419959022,269.8003988185395
208,an743_mesh,50.0,56021.42798799404,268.9065360999598
209,an743_mesh,50.0,56290.76177639785,268.01804159443225
210,an743_mesh,50.0,56560.09556480167,267.1349042810313
211,an743_mesh,50.0,56829.42935320549,266.25711250059635
212,an743_mesh,50.0,57098.763141609306,265.3846539789205
213,an743_mesh,50.0,57368.09693001312,264.5175158493024
214,an743_mesh,50.0,57637.43071841694,263.6556846744759
215,an743_mesh,50.0,57906.76450682076,262.7991464679311
216,an743_mesh,50.0,58176.098295224576,261.9478867146475
217,an743_mesh,50.0,58445.43208362839,261.1018903912451
218,an743_mesh,50.0,58714.76587203221,260.2611419855777
219,an743_mesh,50.0,58984.099660436026,259.42562551577504
220,an743_mesh,50.0,59253.433448839845,258.59532454875057
221,an743_mesh,50.0,59522.76723724366,257.7702222181888
222,an743_mesh,50.0,59792.10102564748,256.950301242024
223,an743_mesh,50.0,60061.434814051296,256.13554393942434
224,an743_mesh,50.0,60330.768602455115,255.3259322472929
225,an743_mesh,50.0,60600.10239085893,254.52144773629985
226,an743_mesh,50.0,60869.436179262746,253.72207162645498
227,an743_mesh,50.0,61138.769967666565,252.92778480223544
228,an743_mesh,50.0,61408.103756070384,252.13856782727765
229,an743_mesh,50.0,61677.437544474196,251.3544009586467
230,an743_mesh,50.0,61946.771332878016,250.5752641606922
231,an743_mesh,50.0,62216.105121281835,249.80113711850362
232,an743_mesh,50.0,62485.438909685654,249.03199925097292
233,an743_mesh,50.0,62754.772698089466,248.26782972347706
234,an743_mesh,50.0,63024.106486493285,247.5086074601897
235,an743_mesh,50.0,63293.440274897104,246.7543111560301
236,an743_mesh,50.0,63562.77406330092,246.00491928826187
237,an743_mesh,50.0,63832.107851704735,245.26041012774806
238,an743_mesh,50.0,64101.441640108555,244.52076174987326
239,an743_mesh,50.0,64370.775428512374,243.7859520451406
240,an743_mesh,50.0,64640.109216916186,243.05595872945372
241,an743_mesh,50.0,64909.443005320005,242.33075935408883
242,an743_mesh,50.0,65178.776793723824,241.61033131537056
243,an743_mesh,50.0,65448.11058212764,240.89465186405334
244,an743_mesh,50.0,65717.44437053146,240.18369811442082
245,an743_mesh,50.0,65986.77815893528,239.4774470531089
246,an743_mesh,50.0,66256.11194733909,238.77587554765952
247,an743_mesh,50.0,66525.4457357429,238.07896035481411
248,an743_mesh,50.0,66794.77952414672,237.38667812855124
249,an743_mesh,50.0,67064.11331255054,236.69900542787826
250,an743_mesh,50.0,67333.44710095436,236.01591872438075
251,an743_mesh,50.0,67602.78088935818,235.33739440953872
252,an743_mesh,50.0,67872.114677762,234.66340880181394
253,an743_mesh,50.0,68141.44846616582,233.99393815351647
254,an743_mesh,50.0,68410.78225456963,233.32895865745448
255,an743_mesh,50.0,68680.11604297344,232.66844645337488
256,an743_mesh,50.0,68949.44983137726,232.0123776341997
257,an743_mesh,50.0,69218.78361978108,231.36072825206367
258,an743_mesh,50.0,69488.1174081849,230.71347432415905
259,an743_mesh,50.0,69757.45119658872,230.0705918383922
260,an743_mesh,50.0,70026.78498499256,229.43205675885838
261,an743_mesh,50.0,70296.11877339637,228.7978450311374
262,an743_mesh,50.0,70565.45256180021,228.1679325874186
263,an743_mesh,50.0,70834.78635020403,227.54229535145544
264,an743_mesh,50.0,71104.12013860785,226.92090924335935
265,an743_mesh,50.0,71373.45392701168,226.30375018423257
266,an743_mesh,50.0,71642.7877154155,225.69079410064808
267,an743_mesh,50.0,71912.12150381933,225.08201692897842
268,an743_mesh,50.0,72181.45529222315,224.4773946195795
269,an743_mesh,50.0,72450.78908062697,223.87690314083164
270,an743_mesh,50.0,72720.1228690308,223.28051848304358
271,an743_mesh,50.0,72989.45665743462,222.6882166622217
272,an743_mesh,50.0,73258.79044583846,222.09997372370898
273,an743_mesh,50.0,73528.12423424228,221.51576574569845
274,an743_mesh,50.0,73797.4580226461,220.93556884262154
275,an743_mesh,50.0,74066.79181104993,220.35935916841913
276,an743_mesh,50.0,74336.12559945375,219.78711291969375
277,an743_mesh,50.0,74605.45938785758,219.21880633875165
278,an743_mesh,50.0,74874.7931762614,218.6544157165324
279,an743_mesh,50.0,75144.12696466522,218.09391739543372
280,an743_mesh,50.0,75413.46075306906,217.53728777203196
281,an743_mesh,50.0,75682.79454147287,216.9845032997013
282,an743_mesh,50.0,75952.12832987671,216.43554049113646
283,an743_mesh,50.0,76221.46211828053,215.89037592077904
284,an743_mesh,50.0,76490.79590668435,215.3489862271521
285,an743_mesh,50.0,76760.12969508818,214.81134811510555
286,an743_mesh,50.0,77029.463483492,214.2774383579729
287,an743_mesh,50.0,77298.79727189583,213.74723379964502
288,an743_mesh,50.0,77568.13106029965,213.2207113565613
289,an743_mesh,50.0,77837.46484870347,212.69784801961976
290,an743_mesh,50.0,78106.7986371073,212.17862085601138
291,an743_mesh,50.0,78376.13242551112,211.66300701097794
292,an743_mesh,50.0,78645.46621391496,211.15098370949775
293,an743_mesh,50.0,78914.80000231878,210.64252825789902
294,an743_mesh,50.0,79184.1337907226,210.1376180454058
295,an743_mesh,50.0,79453.46757912643,209.63623054561617
296,an743_mesh,50.0,79722.80136753025,209.13834331791563
297,an743_mesh,50.0,79992.13515593408,208.64393400882773
298,an743_mesh,50.0,80261.4689443379,208.15298035330295
299,an743_mesh,50.0,80530.80273274172,207.66546017594885
300,an743_mesh,50.0,80800.13652114556,207.1813513922022
301,an743_mesh,50.0,81069.47030954938,206.70063200944503
302,an743_mesh,50.0,81338.80409795321,206.22328012806716
303,an743_mesh,50.0,81608.13788635703,205.7492739424747
304,an743_mesh,50.0,81877.47167476085,205.27859174204923
305,an743_mesh,50.0,82146.80546316468,204.81121191205557
306,an743_mesh,50.0,82416.1392515685,204.34711293450334
307,an743_mesh,50.0,82685.47303997233,203.88627338895984
308,an743_mesh,50.0,82954.80682837615,203.42867195331957
309,an743_mesh,50.0,83224.14061677999,202.97428740452875
310,an743_mesh,50.0,83493.4744051838,202.5230986192676
311,an743_mesh,50.0,83762.80819358763,202.07508457459141
312,an743_mesh,50.0,84032.14198199146,201.63022434853167
313,an743_mesh,50.0,84301.47577039528,201.1884971206581
314,an743_mesh,50.0,84570.80955879911,200.74988217260352
315,an743_mesh,50.0,84840.14334720293,200.31435888855225
316,an743_mesh,50.0,85109.47713560675,199.88190675569243
317,an743_mesh,50.0,85378.81092401058,199.45250536463573
318,an743_mesh,50.0,85648.1447124144,199.02613440980176
319,an743_mesh,50.0,85917.47850081824,198.6027736897725
320,an743_mesh,50.0,86186.81228922206,198.18240310761405
321,an743_mesh,50.0,86456.14607762588,197.76500267116904
322,an743_mesh,50.0,86725.47986602971,197.35055249331953
323,an743_mesh,50.0,86994.81365443353,196.93903279222215
324,an743_mesh,50.0,87264.14744283736,196.53042389151457
325,an743_mesh,50.0,87533.48123124118,196.12470622049744
326,an743_mesh,50.0,87802.815019645,195.72186031428882
327,an743_mesh,50.0,88072.14880804883,195.3218668139548
328,an743_mesh,50.0,88341.48259645265,194.92470646661647
329,an743_mesh,50.0,88610.81638485649,194.5303601255318
330,an743_mesh,50.0,88880.1501732603,194.1388087501576
331,an743_mesh,50.0,89149.48396166413,193.7500334061878
332,an743_mesh,50.0,89418.81775006796,193.36401526557114
333,an743_mesh,50.0,89688.15153847178,192.98073560650946
334,an743_mesh,50.0,89957.48532687561,192.60017581343487
335,an743_mesh,50.0,90226.81911527943,192.22231737696885
336,an743_mesh,50.0,90496.15290368325,191.84714189386324
337,an743_mesh,50.0,90765.48669208708,191.47463106692229
338,an743_mesh,50.0,91034.8204804909,191.10476670490908
339,an743_mesh,50.0,91304.15426889474,190.73753072243403
340,an743_mesh,50.0,91573.48805729856,190.37290513982862
341,an743_mesh,50.0,91842.82184570238,190.0108720830024
342,an743_mesh,50.0,92112.15563410621,189.65141378328678
343,an743_mesh,50.0,92381.48942251003,189.29451257726254
344,an743_mesh,50.0,92650.82321091386,188.94015090657538
345,an743_mesh,50.0,92920.15699931768,188.5883113177362
346,an743_mesh,50.0,93189.4907877215,188.23897646191068
347,an743_mesh,50.0,93458.82457612533,187.89212909469418
348,an743_mesh,50.0,93728.15836452915,187.54775207587645
349,an743_mesh,50.0,93997.49215293299,187.205828369194
350,an743_mesh,50.0,94266.8259413368,186.86634104207135
351,an743_mesh,50.0,94536.15972974063,186.52927326535206
352,an743_mesh,50.0,94805.49351814446,186.19460831301916
353,an743_mesh,50.0,95074.82730654828,185.86232956190548
354,an743_mesh,50.0,95344.16109495211,185.53242049139521
355,an743_mesh,50.0,95613.49488335593,185.20486468311574
356,an743_mesh,50.0,95882.82867175975,184.8796458206205
357,an743_mesh,50.0,96152.16246016358,184.55674768906465
358,an743_mesh,50.0,96421.4962485674,184.23615417487065
359,an743_mesh,50.0,96690.83003697124,183.91784926538844
360,an743_mesh,50.0,96960.16382537506,183.6018170485462
361,an743_mesh,50.0,97229.49761377888,183.28804171249482
362,an743_mesh,50.0,97498.83140218271,182.9765075452462
363,an743_mesh,50.0,97768.16519058653,182.66719893430314
364,an743_mesh,50.0,98037.49897899036,182.3601003662858
365,an743_mesh,50.0,98306.83276739418,182.0551964265489
366,an743_mesh,50.0,98576.166555798,181.7524717987961
367,an743_mesh,50.0,98845.50034420184,181.4519112646873
368,an743_mesh,50.0,99114.83413260565,181.15349970344118
369,an743_mesh,50.0,99384.16792100949,180.8572220914329
370,an743_mesh,50.0,99653.5017094133,180.56306350178693
371,an743_mesh,50.0,99922.83549781714,180.2710091039658
372,an743_mesh,50.0,100192.16928622096,179.98104416335363
373,an743_mesh,50.0,100461.50307462478,179.6931540408371
374,an743_mesh,50.0,100730.83686302861,179.40732419238128
375,an743_mesh,50.0,101000.17065143243,179.12354016860223
376,an743_mesh,50.0,101269.50443983627,178.84178761433668
377,an743_mesh,50.0,101538.83822824009,178.56205226820805
378,an743_mesh,50.0,101808.1720166439,178.2843199621891
379,an743_mesh,50.0,102077.50580504774,178.0085766211626
380,an743_mesh,50.0,102346.83959345156,177.73480826247817
381,an743_mesh,50.0,102616.17338185539,177.4630009955081
382,an743_mesh,50.0,102885.50717025921,177.19314102119904
383,an743_mesh,50.0,103154.84095866303,176.92521463162305
384,an743_mesh,50.0,103424.17474706686,176.6592082095258
385,an743_mesh,50.0,103693.50853547068,176.39510822787298
386,an743_mesh,50.0,103962.84232387452,176.13290124939502
387,an743_mesh,50.0,104232.17611227834,175.87257392613049
388,an743_mesh,50.0,104501.50990068215,175.61411299896744
389,an743_mesh,50.0,104770.84368908599,175.35750529718413
390,an743_mesh,50.0,105040.17747748981,175.10273773798772
391,an743_mesh,50.0,105309.51126589364,174.84979732605294
392,an743_mesh,50.0,105578.84505429746,174.5986711530585
393,an743_mesh,50.0,105848.17884270128,174.34934639722397
394,an743_mesh,50.0,106117.51263110511,174.1018103228449
395,an743_mesh,50.0,106386.84641950893,173.8560502798281
396,an743_mesh,50.0,106656.18020791277,173.6120537032257
397,an743_mesh,50.0,106925.51399631659,173.36980811276925
398,an743_mesh,50.0,107194.8477847204,173.1293011124036
399,an743_mesh,50.0,107464.18157312424,172.89052038982004
400,an743_mesh,50.0,107733.51536152806,172.65345371598988
401,an743_mesh,50.0,108002.84914993189,172.41808894469747
402,an743_mesh,50.0,108272.18293833571,172.184414012074
403,an743_mesh,50.0,108541.51672673953,171.95241693613045
404,an743_mesh,50.0,108810.85051514336,171.72208581629184
405,an743_mesh,50.0,109080.18430354718,171.49340883293044
406,an743_mesh,50.0,109349.51809195102,171.2663742469012
407,an743_mesh,50.0,109618.85188035484,171.04097039907535
408,an743_mesh,50.0,109888.18566875866,170.81718570987698
409,an743_mesh,50.0,110157.51945716249,170.59500867881758
410,an743_mesh,50.0,110426.85324556631,170.374427884034
411,an743_mesh,50.0,110696.18703397014,170.15543198182425
412,an743_mesh,50.0,110965.52082237396,169.93800970618696
413,an743_mesh,50.0,111234.85461077778,169.722149868359
414,an743_mesh,50.0,111504.18839918161,169.50784135635615
415,an743_mesh,50.0,111773.52218758543,169.29507313451302
416,an743_mesh,50.0,112042.85597598927,169.08383424302548
417,an743_mesh,50.0,112312.18976439309,168.87411379749273
418,an743_mesh,50.0,112581.5235527969,168.66590098846154
419,an743_mesh,50.0,112850.85734120074,168.459185080971
420,an743_mesh,50.0,113120.19112960456,168.253955414099
421,an743_mesh,50.0,113389.52491800839,168.05020140050902
422,an743_mesh,50.0,113658.85870641221,167.84791252599956
423,an743_mesh,50.0,113928.19249481603,167.64707834905332
424,an743_mesh,50.0,114197.52628321986,167.44768850038943
425,an743_mesh,50.0,114466.86007162368,167.24973268251512
426,an743_mesh,50.0,114736.19386002752,167.053200669281
427,an743_mesh,50.0,115005.52764843134,166.85808230543572
428,an743_mesh,50.0,115274.86143683516,166.66436750618385
429,an743_mesh,50.0,115544.19522523899,166.47204625674377
430,an743_mesh,50.0,115813.52901364281,166.28110861190882
431,an743_mesh,50.0,116082.86280204664,166.09154469560812
432,an743_mesh,50.0,116352.19659045046,165.9033447004707
433,an743_mesh,50.0,116621.5303788543,165.71649888738997
434,an743_mesh,50.0,116890.86416725811,165.53099758509111
435,an743_mesh,50.0,117160.19795566193,165.34683118969892
436,an743_mesh,50.0,117429.53174406577,165.16399016430825
437,an743_mesh,50.0,117698.86553246959,164.9824650385557
438,an743_mesh,50.0,117968.19932087342,164.80224640819335
439,an743_mesh,50.0,118237.53310927724,164.62332493466428
440,an743_mesh,50.0,118506.86689768106,164.44569134467935
441,an743_mesh,50.0,118776.20068608489,164.26933642979688
442,an743_mesh,50.0,119045.53447448871,164.09425104600297
443,an743_mesh,50.0,119314.86826289255,163.9204261132945
444,an743_mesh,50.0,119584.20205129636,163.74785261526347
445,an743_mesh,50.0,119853.53583970018,163.5765215986837
446,an743_mesh,50.0,120122.86962810402,163.4064241730992
447,an743_mesh,50.0,120392.20341650784,163.2375515104142
448,an743_mesh,50.0,120661.53720491167,163.06989484448545
449,an743_mesh,50.0,120930.87099331549,162.90344547071663
450,an743_mesh,50.0,121200.20478171931,162.73819474565374
451,an743_mesh,50.0,121469.53857012314,162.57413408658405
452,an743_mesh,50.0,121738.87235852696,162.411254971135
453,an743_mesh,50.0,122008.2061469308,162.24954893687726
454,an743_mesh,50.0,122277.53993533461,162.08900758092778
455,an743_mesh,50.0,122546.87372373843,161.92962255955626
456,an743_mesh,50.0,122816.20751214227,161.77138558779276
457,an743_mesh,50.0,123085.54130054609,161.61428843903778
458,an743_mesh,50.0,123354.87508894992,161.45832294467414
459,an743_mesh,50.0,123624.20887735374,161.303480993681
460,an743_mesh,50.0,123893.54266575756,161.14975453224955
461,an743_mesh,50.0,124162.8764541614,160.99713556340149
462,an743_mesh,50.0,124432.21024256521,160.84561614660836
463,an743_mesh,50.0,124701.54403096905,160.69518839741417
464,an743_mesh,50.0,124970.87781937286,160.5458444870593
465,an743_mesh,50.0,125240.21160777668,160.3975766421062
466,an743_mesh,50.0,125509.54539618052,160.25037714406818
467,an743_mesh,50.0,125778.87918458434,160.1042383290391
468,an743_mesh,50.0,126048.21297298817,159.95915258732566
469,an743_mesh,50.0,126317.54676139199,159.81511236308174
470,an743_mesh,50.0,126586.88054979581,159.67211015394477
471,an743_mesh,50.0,126856.21433819964,159.53013851067365
472,an743_mesh,50.0,127125.54812660346,159.38919003678967
473,an743_mesh,50.0,127394.8819150073,159.2492573882183
474,an743_mesh,50.0,127664.21570341112,159.11033327293435
475,an743_mesh,50.0,127933.54949181493,158.97241045060744
476,an743_mesh,50.0,128202.88328021877,158.83548173225165
477,an743_mesh,50.0,128472.21706862259,158.699539979875
478,an743_mesh,50.0,128741.55085702642,158.56457810613273
479,an743_mesh,50.0,129010.88464543024,158.43058907398154
480,an743_mesh,50.0,129280.21843383406,158.2975658963362
