,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
186,an743_mesh,50.0,1420.1985084139449,289.8229155110455
187,an743_mesh,50.0,1427.8339842656328,288.81518898420245
188,an743_mesh,50.0,1435.4694601173208,287.81286592620734
189,an743_mesh,50.0,1443.1049359690087,286.81595538878986
190,an743_mesh,50.0,1450.7404118206966,285.82446512000104
191,an743_mesh,50.0,1458.3758876723846,284.838401604977
192,an743_mesh,50.0,1466.0113635240725,283.85777010566477
193,an743_mesh,50.0,1473.6468393757607,282.88257469953
194,an743_mesh,50.0,1481.2823152274486,281.91281831726985
195,an743_mesh,50.0,1488.9177910791366,280.94850277955237
196,an743_mesh,50.0,1496.5532669308245,279.9896288328016
197,an743_mesh,50.0,1504.1887427825125,279.0361961840532
198,an743_mesh,50.0,1511.8242186342004,278.0882035348963
199,an743_mesh,50.0,1519.4596944858883,277.145648614527
200,an743_mesh,50.0,1527.0951703375763,276.20852821192875
201,an743_mesh,50.0,1534.7306461892642,275.2768382072052
202,an743_mesh,50.0,1542.3661220409524,274.35057360207713
203,an743_mesh,50.0,1550.0015978926403,273.42972854957196
204,an743_mesh,50.0,1557.6370737443283,272.5142963829164
205,an743_mesh,50.0,1565.2725495960162,271.6042696436564
206,an743_mesh,50.0,1572.9080254477042,270.6996401090195
207,an743_mesh,50.0,1580.5435012993921,269.80039881853963
208,an743_mesh,50.0,1588.17897715108,268.9065360999598
209,an743_mesh,50.0,1595.814453002768,268.0180415944323
210,an743_mesh,50.0,1603.449928854456,267.1349042810315
211,an743_mesh,50.0,1611.0854047061441,266.25711250059635
212,an743_mesh,50.0,1618.720880557832,265.3846539789205
213,an743_mesh,50.0,1626.35635640952,264.5175158493026
214,an743_mesh,50.0,1633.991832261208,263.6556846744759
215,an743_mesh,50.0,1641.627308112896,262.79914646793134
216,an743_mesh,50.0,1649.2627839645838,261.94788671464744
217,an743_mesh,50.0,1656.8982598162718,261.1018903912452
218,an743_mesh,50.0,1664.5337356679597,260.26114198557775
219,an743_mesh,50.0,1672.1692115196477,259.4256255157751
220,an743_mesh,50.0,1679.8046873713358,258.5953245487507
221,an743_mesh,50.0,1687.4401632230238,257.77022221818896
222,an743_mesh,50.0,1695.0756390747117,256.9503012420242
223,an743_mesh,50.0,1702.7111149263997,256.1355439394244
224,an743_mesh,50.0,1710.3465907780876,255.32593224729308
225,an743_mesh,50.0,1717.9820666297755,254.52144773629985
226,an743_mesh,50.0,1725.6175424814635,253.72207162645512
227,an743_mesh,50.0,1733.2530183331514,252.9277848022354
228,an743_mesh,50.0,1740.8884941848396,252.13856782727768
229,an743_mesh,50.0,1748.5239700365275,251.3544009586467
230,an743_mesh,50.0,1756.1594458882155,250.57526416069226
231,an743_mesh,50.0,1763.7949217399034,249.80113711850368
232,an743_mesh,50.0,1771.4303975915914,249.03199925097294
233,an743_mesh,50.0,1779.0658734432793,248.26782972347715
234,an743_mesh,50.0,1786.7013492949673,247.5086074601899
235,an743_mesh,50.0,1794.3368251466552,246.75431115603004
236,an743_mesh,50.0,1801.9723009983431,246.004919288262
237,an743_mesh,50.0,1809.6077768500313,245.2604101277481
238,an743_mesh,50.0,1817.2432527017193,244.5207617498733
239,an743_mesh,50.0,1824.8787285534072,243.7859520451408
240,an743_mesh,50.0,1832.5142044050951,243.05595872945372
241,an743_mesh,50.0,1840.149680256783,242.33075935408897
242,an743_mesh,50.0,1847.785156108471,241.61033131537067
243,an743_mesh,50.0,1855.420631960159,240.89465186405343
244,an743_mesh,50.0,1863.056107811847,240.18369811442088
245,an743_mesh,50.0,1870.6915836635349,239.47744705310902
246,an743_mesh,50.0,1878.327059515223,238.77587554765967
247,an743_mesh,50.0,1885.962535366911,238.07896035481417
248,an743_mesh,50.0,1893.598011218599,237.38667812855132
249,an743_mesh,50.0,1901.2334870702869,236.69900542787838
250,an743_mesh,50.0,1908.8689629219748,236.0159187243808
251,an743_mesh,50.0,1916.5044387736627,235.3373944095389
252,an743_mesh,50.0,1924.1399146253507,234.66340880181406
253,an743_mesh,50.0,1931.7753904770386,233.99393815351658
254,an743_mesh,50.0,1939.4108663287266,233.32895865745462
255,an743_mesh,50.0,1947.0463421804147,232.66844645337497
256,an743_mesh,50.0,1954.6818180321027,232.0123776341998
257,an743_mesh,50.0,1962.3172938837906,231.36072825206378
258,an743_mesh,50.0,1969.9527697354786,230.7134743241591
259,an743_mesh,50.0,1977.5882455871665,230.07059183839232
260,an743_mesh,50.0,1985.2237214388545,229.43205675885844
261,an743_mesh,50.0,1992.8591972905424,228.7978450311375
262,an743_mesh,50.0,2000.4946731422303,228.16793258741865
263,an743_mesh,50.0,2008.1301489939185,227.54229535145552
264,an743_mesh,50.0,2015.7656248456065,226.9209092433594
265,an743_mesh,50.0,2023.4011006972944,226.30375018423268
266,an743_mesh,50.0,2031.0365765489823,225.69079410064808
267,an743_mesh,50.0,2038.6720524006703,225.08201692897848
268,an743_mesh,50.0,2046.3075282523582,224.4773946195795
269,an743_mesh,50.0,2053.9430041040464,223.87690314083179
270,an743_mesh,50.0,2061.578479955734,223.28051848304364
271,an743_mesh,50.0,2069.2139558074223,222.68821666222175
272,an743_mesh,50.0,2076.84943165911,222.09997372370907
273,an743_mesh,50.0,2084.484907510798,221.51576574569845
274,an743_mesh,50.0,2092.120383362486,220.9355688426216
275,an743_mesh,50.0,2099.755859214174,220.3593591684192
276,an743_mesh,50.0,2107.391335065862,219.78711291969387
277,an743_mesh,50.0,2115.02681091755,219.21880633875173
278,an743_mesh,50.0,2122.662286769238,218.65441571653247
279,an743_mesh,50.0,2130.297762620926,218.09391739543383
280,an743_mesh,50.0,2137.933238472614,217.53728777203202
281,an743_mesh,50.0,2145.5687143243017,216.98450329970134
282,an743_mesh,50.0,2153.20419017599,216.43554049113652
283,an743_mesh,50.0,2160.8396660276776,215.8903759207791
284,an743_mesh,50.0,2168.4751418793658,215.34898622715218
285,an743_mesh,50.0,2176.110617731054,214.81134811510557
286,an743_mesh,50.0,2183.7460935827417,214.27743835797287
287,an743_mesh,50.0,2191.38156943443,213.74723379964513
288,an743_mesh,50.0,2199.0170452861175,213.2207113565613
289,an743_mesh,50.0,2206.6525211378057,212.6978480196199
290,an743_mesh,50.0,2214.2879969894934,212.1786208560114
291,an743_mesh,50.0,2221.9234728411816,211.6630070109781
292,an743_mesh,50.0,2229.5589486928693,211.1509837094978
293,an743_mesh,50.0,2237.1944245445575,210.6425282578991
294,an743_mesh,50.0,2244.8299003962456,210.13761804540584
295,an743_mesh,50.0,2252.4653762479334,209.63623054561629
296,an743_mesh,50.0,2260.1008520996215,209.13834331791566
297,an743_mesh,50.0,2267.7363279513092,208.64393400882784
298,an743_mesh,50.0,2275.3718038029974,208.152980353303
299,an743_mesh,50.0,2283.007279654685,207.66546017594897
300,an743_mesh,50.0,2290.6427555063733,207.18135139220226
301,an743_mesh,50.0,2298.278231358061,206.70063200944523
302,an743_mesh,50.0,2305.913707209749,206.22328012806722
303,an743_mesh,50.0,2313.5491830614374,205.74927394247487
304,an743_mesh,50.0,2321.184658913125,205.27859174204923
305,an743_mesh,50.0,2328.8201347648132,204.8112119120558
306,an743_mesh,50.0,2336.455610616501,204.34711293450337
307,an743_mesh,50.0,2344.091086468189,203.88627338895992
308,an743_mesh,50.0,2351.726562319877,203.42867195331968
309,an743_mesh,50.0,2359.362038171565,202.97428740452884
310,an743_mesh,50.0,2366.9975140232527,202.52309861926767
311,an743_mesh,50.0,2374.632989874941,202.07508457459147
312,an743_mesh,50.0,2382.268465726629,201.63022434853173
313,an743_mesh,50.0,2389.903941578317,201.1884971206582
314,an743_mesh,50.0,2397.539417430005,200.74988217260358
315,an743_mesh,50.0,2405.1748932816927,200.3143588885524
316,an743_mesh,50.0,2412.810369133381,199.8819067556925
317,an743_mesh,50.0,2420.4458449850686,199.4525053646359
318,an743_mesh,50.0,2428.0813208367567,199.02613440980184
319,an743_mesh,50.0,2435.7167966884444,198.60277368977262
320,an743_mesh,50.0,2443.3522725401326,198.18240310761408
321,an743_mesh,50.0,2450.987748391821,197.7650026711691
322,an743_mesh,50.0,2458.6232242435085,197.35055249331967
323,an743_mesh,50.0,2466.2587000951967,196.93903279222226
324,an743_mesh,50.0,2473.8941759468844,196.53042389151472
325,an743_mesh,50.0,2481.5296517985726,196.12470622049756
326,an743_mesh,50.0,2489.1651276502603,195.72186031428885
327,an743_mesh,50.0,2496.8006035019484,195.32186681395495
328,an743_mesh,50.0,2504.436079353636,194.9247064666165
329,an743_mesh,50.0,2512.0715552053243,194.53036012553184
330,an743_mesh,50.0,2519.7070310570125,194.1388087501577
331,an743_mesh,50.0,2527.3425069087,193.75003340618787
332,an743_mesh,50.0,2534.9779827603884,193.36401526557123
333,an743_mesh,50.0,2542.613458612076,192.9807356065096
334,an743_mesh,50.0,2550.2489344637643,192.60017581343487
335,an743_mesh,50.0,2557.884410315452,192.22231737696893
336,an743_mesh,50.0,2565.51988616714,191.8471418938632
337,an743_mesh,50.0,2573.155362018828,191.47463106692243
338,an743_mesh,50.0,2580.790837870516,191.10476670490908
339,an743_mesh,50.0,2588.426313722204,190.73753072243414
340,an743_mesh,50.0,2596.061789573892,190.37290513982865
341,an743_mesh,50.0,2603.69726542558,190.0108720830025
342,an743_mesh,50.0,2611.332741277268,189.65141378328678
343,an743_mesh,50.0,2618.968217128956,189.2945125772627
344,an743_mesh,50.0,2626.6036929806437,188.9401509065754
345,an743_mesh,50.0,2634.239168832332,188.58831131773633
346,an743_mesh,50.0,2641.87464468402,188.23897646191074
347,an743_mesh,50.0,2649.5101205357078,187.89212909469424
348,an743_mesh,50.0,2657.145596387396,187.54775207587653
349,an743_mesh,50.0,2664.7810722390836,187.20582836919408
350,an743_mesh,50.0,2672.416548090772,186.8663410420714
351,an743_mesh,50.0,2680.0520239424595,186.52927326535212
352,an743_mesh,50.0,2687.6874997941477,186.19460831301916
353,an743_mesh,50.0,2695.3229756458354,185.86232956190557
354,an743_mesh,50.0,2702.9584514975236,185.53242049139527
355,an743_mesh,50.0,2710.5939273492118,185.20486468311577
356,an743_mesh,50.0,2718.2294032008995,184.87964582062054
357,an743_mesh,50.0,2725.8648790525876,184.5567476890647
358,an743_mesh,50.0,2733.5003549042754,184.2361541748707
359,an743_mesh,50.0,2741.1358307559635,183.91784926538855
360,an743_mesh,50.0,2748.7713066076512,183.6018170485462
361,an743_mesh,50.0,2756.4067824593394,183.28804171249493
362,an743_mesh,50.0,2764.042258311027,182.97650754524614
363,an743_mesh,50.0,2771.6777341627153,182.66719893430323
364,an743_mesh,50.0,2779.3132100144035,182.36010036628582
365,an743_mesh,50.0,2786.948685866091,182.05519642654892
366,an743_mesh,50.0,2794.5841617177794,181.7524717987962
367,an743_mesh,50.0,2802.219637569467,181.4519112646874
368,an743_mesh,50.0,2809.8551134211552,181.1534997034412
369,an743_mesh,50.0,2817.490589272843,180.85722209143296
370,an743_mesh,50.0,2825.126065124531,180.56306350178698
371,an743_mesh,50.0,2832.761540976219,180.27100910396584
372,an743_mesh,50.0,2840.397016827907,179.9810441633537
373,an743_mesh,50.0,2848.032492679595,179.69315404083721
374,an743_mesh,50.0,2855.667968531283,179.40732419238128
375,an743_mesh,50.0,2863.303444382971,179.12354016860226
376,an743_mesh,50.0,2870.938920234659,178.84178761433674
377,an743_mesh,50.0,2878.574396086347,178.5620522682081
378,an743_mesh,50.0,2886.2098719380347,178.28431996218916
379,an743_mesh,50.0,2893.845347789723,178.00857662116263
380,an743_mesh,50.0,2901.4808236414106,177.73480826247823
381,an743_mesh,50.0,2909.1162994930987,177.46300099550814
382,an743_mesh,50.0,2916.751775344787,177.1931410211991
383,an743_mesh,50.0,2924.3872511964746,176.9252146316231
384,an743_mesh,50.0,2932.022727048163,176.65920820952584
385,an743_mesh,50.0,2939.6582028998505,176.39510822787298
386,an743_mesh,50.0,2947.2936787515387,176.1329012493951
387,an743_mesh,50.0,2954.9291546032264,175.87257392613057
388,an743_mesh,50.0,2962.5646304549145,175.6141129989675
389,an743_mesh,50.0,2970.2001063066023,175.35750529718422
390,an743_mesh,50.0,2977.8355821582904,175.1027377379878
391,an743_mesh,50.0,2985.4710580099786,174.84979732605296
392,an743_mesh,50.0,2993.1065338616663,174.5986711530586
393,an743_mesh,50.0,3000.7420097133545,174.34934639722397
394,an743_mesh,50.0,3008.377485565042,174.10181032284498
395,an743_mesh,50.0,3016.0129614167304,173.85605027982817
396,an743_mesh,50.0,3023.648437268418,173.61205370322577
397,an743_mesh,50.0,3031.2839131201063,173.3698081127693
398,an743_mesh,50.0,3038.919388971794,173.1293011124037
399,an743_mesh,50.0,3046.554864823482,172.8905203898201
400,an743_mesh,50.0,3054.1903406751703,172.65345371598994
401,an743_mesh,50.0,3061.825816526858,172.4180889446975
402,an743_mesh,50.0,3069.461292378546,172.18441401207411
403,an743_mesh,50.0,3077.096768230234,171.95241693613053
404,an743_mesh,50.0,3084.732244081922,171.7220858162919
405,an743_mesh,50.0,3092.36771993361,171.49340883293053
406,an743_mesh,50.0,3100.003195785298,171.26637424690125
407,an743_mesh,50.0,3107.638671636986,171.04097039907543
408,an743_mesh,50.0,3115.274147488674,170.817185709877
409,an743_mesh,50.0,3122.909623340362,170.59500867881763
410,an743_mesh,50.0,3130.5450991920497,170.37442788403402
411,an743_mesh,50.0,3138.180575043738,170.1554319818243
412,an743_mesh,50.0,3145.8160508954256,169.93800970618702
413,an743_mesh,50.0,3153.451526747114,169.72214986835908
414,an743_mesh,50.0,3161.0870025988015,169.5078413563562
415,an743_mesh,50.0,3168.7224784504897,169.29507313451307
416,an743_mesh,50.0,3176.357954302178,169.08383424302554
417,an743_mesh,50.0,3183.9934301538656,168.87411379749278
418,an743_mesh,50.0,3191.6289060055537,168.66590098846157
419,an743_mesh,50.0,3199.2643818572415,168.45918508097105
420,an743_mesh,50.0,3206.8998577089296,168.25395541409907
421,an743_mesh,50.0,3214.5353335606173,168.05020140050908
422,an743_mesh,50.0,3222.1708094123055,167.84791252599962
423,an743_mesh,50.0,3229.8062852639932,167.6470783490534
424,an743_mesh,50.0,3237.4417611156814,167.44768850038946
425,an743_mesh,50.0,3245.0772369673696,167.2497326825152
426,an743_mesh,50.0,3252.7127128190573,167.05320066928107
427,an743_mesh,50.0,3260.3481886707455,166.85808230543577
428,an743_mesh,50.0,3267.983664522433,166.66436750618388
429,an743_mesh,50.0,3275.6191403741213,166.47204625674385
430,an743_mesh,50.0,3283.254616225809,166.2811086119089
431,an743_mesh,50.0,3290.8900920774972,166.09154469560826
432,an743_mesh,50.0,3298.525567929185,165.90334470047068
433,an743_mesh,50.0,3306.161043780873,165.71649888739003
434,an743_mesh,50.0,3313.7965196325613,165.5309975850912
435,an743_mesh,50.0,3321.431995484249,165.346831189699
436,an743_mesh,50.0,3329.067471335937,165.16399016430827
437,an743_mesh,50.0,3336.702947187625,164.98246503855577
438,an743_mesh,50.0,3344.338423039313,164.8022464081934
439,an743_mesh,50.0,3351.9738988910008,164.62332493466425
440,an743_mesh,50.0,3359.609374742689,164.4456913446794
441,an743_mesh,50.0,3367.2448505943767,164.26933642979694
442,an743_mesh,50.0,3374.880326446065,164.09425104600302
443,an743_mesh,50.0,3382.515802297753,163.92042611329455
444,an743_mesh,50.0,3390.1512781494407,163.74785261526347
445,an743_mesh,50.0,3397.786754001129,163.57652159868377
446,an743_mesh,50.0,3405.4222298528166,163.40642417309928
447,an743_mesh,50.0,3413.0577057045048,163.23755151041422
448,an743_mesh,50.0,3420.6931815561925,163.06989484448553
449,an743_mesh,50.0,3428.3286574078807,162.90344547071663
450,an743_mesh,50.0,3435.9641332595684,162.7381947456538
451,an743_mesh,50.0,3443.5996091112565,162.57413408658408
452,an743_mesh,50.0,3451.2350849629447,162.41125497113507
453,an743_mesh,50.0,3458.8705608146324,162.24954893687735
454,an743_mesh,50.0,3466.5060366663206,162.0890075809279
455,an743_mesh,50.0,3474.1415125180083,161.92962255955638
456,an743_mesh,50.0,3481.7769883696965,161.77138558779285
457,an743_mesh,50.0,3489.412464221384,161.61428843903786
458,an743_mesh,50.0,3497.0479400730724,161.4583229446742
459,an743_mesh,50.0,3504.68341592476,161.30348099368106
460,an743_mesh,50.0,3512.3188917764483,161.14975453224963
461,an743_mesh,50.0,3519.9543676281364,160.99713556340149
462,an743_mesh,50.0,3527.589843479824,160.84561614660845
463,an743_mesh,50.0,3535.2253193315123,160.69518839741428
464,an743_mesh,50.0,3542.8607951832,160.54584448705936
465,an743_mesh,50.0,3550.496271034888,160.39757664210632
466,an743_mesh,50.0,3558.131746886576,160.25037714406824
467,an743_mesh,50.0,3565.767222738264,160.1042383290392
468,an743_mesh,50.0,3573.4026985899523,159.9591525873257
469,an743_mesh,50.0,3581.03817444164,159.81511236308182
470,an743_mesh,50.0,3588.673650293328,159.6721101539448
471,an743_mesh,50.0,3596.309126145016,159.53013851067374
472,an743_mesh,50.0,3603.944601996704,159.3891900367897
473,an743_mesh,50.0,3611.5800778483917,159.24925738821844
