,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
108,an743_mesh,1000.0,1791774.3889554997,380.570275274966
109,an743_mesh,1000.0,1808364.8925569397,379.3788620344823
110,an743_mesh,1000.0,1824955.3961583795,378.182655441698
111,an743_mesh,1000.0,1841545.8997598195,376.9819916402405
112,an743_mesh,1000.0,1858136.4033612593,375.7771994410974
113,an743_mesh,1000.0,1874726.906962699,374.5686003256708
114,an743_mesh,1000.0,1891317.410564139,373.3565084579861
115,an743_mesh,1000.0,1907907.9141655788,372.14123070999096
116,an743_mesh,1000.0,1924498.4177670188,370.9230666946467
117,an743_mesh,1000.0,1941088.9213684585,369.70230880991073
118,an743_mesh,1000.0,1957679.4249698985,368.4792422892732
119,an743_mesh,1000.0,1974269.9285713383,367.25414526127577
120,an743_mesh,1000.0,1990860.4321727783,366.0272888144683
121,an743_mesh,1000.0,2007450.935774218,364.79893706969943
122,an743_mesh,1000.0,2024041.439375658,363.569347256837
123,an743_mesh,1000.0,2040631.9429770978,362.3387697974058
124,an743_mesh,1000.0,2057222.4465785378,361.10744839075727
125,an743_mesh,1000.0,2073812.9501799776,359.87562010493275
126,an743_mesh,1000.0,2090403.4537814176,358.64351547026644
127,an743_mesh,1000.0,2106993.9573828573,357.41135857663164
128,an743_mesh,1000.0,2123584.460984297,356.17936717272823
129,an743_mesh,1000.0,2140174.964585737,354.9477527681146
130,an743_mesh,1000.0,2156765.468187177,353.7167207366691
131,an743_mesh,1000.0,2173355.971788617,352.4864704220287
132,an743_mesh,1000.0,2189946.4753900566,351.2571952439268
133,an743_mesh,1000.0,2206536.9789914964,350.0290828058536
134,an743_mesh,1000.0,2223127.4825929366,348.80231500315904
135,an743_mesh,1000.0,2239717.986194376,347.5770681319226
136,an743_mesh,1000.0,2256308.4897958157,346.35351299787317
137,an743_mesh,1000.0,2272898.9933972554,345.13181502560934
138,an743_mesh,1000.0,2289489.4969986947,343.91213436753384
139,an743_mesh,1000.0,2306080.0006001345,342.69462601269777
140,an743_mesh,1000.0,2322670.5042015743,341.479439895074
141,an743_mesh,1000.0,2339261.007803014,340.266721001416
142,an743_mesh,1000.0,2355851.5114044533,339.0566094783094
143,an743_mesh,1000.0,2372442.015005893,337.8492407385358
144,an743_mesh,1000.0,2389032.518607333,336.64474556643694
145,an743_mesh,1000.0,2405623.022208772,335.4432502223689
146,an743_mesh,1000.0,2422213.525810212,334.2448765459949
147,an743_mesh,1000.0,2438804.0294116517,333.0497420584928
148,an743_mesh,1000.0,2455394.533013091,331.8579600634698
149,an743_mesh,1000.0,2471985.0366145307,330.6696397466493
150,an743_mesh,1000.0,2488575.5402159705,329.48488627416714
151,an743_mesh,1000.0,2505166.0438174102,328.3038008895248
152,an743_mesh,1000.0,2521756.5474188495,327.1264810090777
153,an743_mesh,1000.0,2538347.0510202893,325.95302031609475
154,an743_mesh,1000.0,2554937.554621729,324.7835088532966
155,an743_mesh,1000.0,2571528.0582231684,323.61803311390537
156,an743_mesh,1000.0,2588118.561824608,322.45667613113056
157,an743_mesh,1000.0,2604709.065426048,321.29951756613025
158,an743_mesh,1000.0,2621299.5690274877,320.14663379438014
159,an743_mesh,1000.0,2637890.072628927,318.99809799049456
160,an743_mesh,1000.0,2654480.5762303667,317.85398021144624
161,an743_mesh,1000.0,2671071.0798318065,316.71434747822434
162,an743_mesh,1000.0,2687661.583433246,315.579263855894
163,an743_mesh,1000.0,2704252.0870346855,314.4487905320939
164,an743_mesh,1000.0,2720842.5906361253,313.32298589394617
165,an743_mesh,1000.0,2737433.0942375646,312.20190560341223
166,an743_mesh,1000.0,2754023.5978390044,311.08560267108345
167,an743_mesh,1000.0,2770614.101440444,309.97412752843195
168,an743_mesh,1000.0,2787204.605041884,308.8675280985224
169,an743_mesh,1000.0,2803795.108643323,307.76584986520993
170,an743_mesh,1000.0,2820385.612244763,306.6691359408278
171,an743_mesh,1000.0,2836976.1158462027,305.5774271323912
172,an743_mesh,1000.0,2853566.619447642,304.49076200632675
173,an743_mesh,1000.0,2870157.123049082,303.40917695175165
174,an743_mesh,1000.0,2886747.6266505215,302.33270624231625
175,an743_mesh,1000.0,2903338.130251961,301.2613820966352
176,an743_mesh,1000.0,2919928.6338534006,300.19523473732073
177,an743_mesh,1000.0,2936519.1374548404,299.1342924486479
178,an743_mesh,1000.0,2953109.64105628,298.0785816328624
179,an743_mesh,1000.0,2969700.1446577194,297.028126865162
180,an743_mesh,1000.0,2986290.648259159,295.98295094736756
181,an743_mesh,1000.0,3002881.151860599,294.9430749603094
182,an743_mesh,1000.0,3019471.6554620382,293.90851831494746
183,an743_mesh,1000.0,3036062.159063478,292.87929880225323
184,an743_mesh,1000.0,3052652.6626649178,291.8554326418704
185,an743_mesh,1000.0,3069243.1662663575,290.8369345295813
186,an743_mesh,1000.0,3085833.669867797,289.8238176835992
187,an743_mesh,1000.0,3102424.1734692366,288.8160938897099
188,an743_mesh,1000.0,3119014.6770706763,287.81377354528604
189,an743_mesh,1000.0,3135605.1806721156,286.8168657021952
190,an743_mesh,1000.0,3152195.6842735554,285.8253781086243
191,an743_mesh,1000.0,3168786.187874995,284.83931724984495
192,an743_mesh,1000.0,3185376.6914764345,283.85868838793783
193,an743_mesh,1000.0,3201967.195077874,282.8834956005009
194,an743_mesh,1000.0,3218557.698679314,281.9137418183627
195,an743_mesh,1000.0,3235148.2022807538,280.9494288623211
196,an743_mesh,1000.0,3251738.705882193,279.9905574789291
197,an743_mesh,1000.0,3268329.209483633,279.0371273753495
198,an743_mesh,1000.0,3284919.7130850726,278.08913725329796
199,an743_mesh,1000.0,3301510.216686512,277.1465848420954
200,an743_mesh,1000.0,3318100.7202879516,276.2094669308499
201,an743_mesh,1000.0,3334691.2238893914,275.277779399787
202,an743_mesh,1000.0,3351281.7274908307,274.3515172507497
203,an743_mesh,1000.0,3367872.2310922705,273.4306746368856
204,an743_mesh,1000.0,3384462.73469371,272.51524489154104
205,an743_mesh,1000.0,3401053.23829515,271.6052205563801
206,an743_mesh,1000.0,3417643.7418965893,270.70059340874775
207,an743_mesh,1000.0,3434234.245498029,269.80135448829355
208,an743_mesh,1000.0,3450824.749099469,268.90749412287636
209,an743_mesh,1000.0,3467415.252700908,268.0190019537619
210,an743_mesh,1000.0,3484005.756302348,267.13586696013806
211,an743_mesh,1000.0,3500596.2599037876,266.2580774829557
212,an743_mesh,1000.0,3517186.763505227,265.3856212481193
213,an743_mesh,1000.0,3533777.2671066667,264.5184853890377
214,an743_mesh,1000.0,3550367.7707081065,263.65665646855376
215,an743_mesh,1000.0,3566958.274309546,262.8001205002656
216,an743_mesh,1000.0,3583548.7779109855,261.9488629692602
217,an743_mesh,1000.0,3600139.2815124253,261.1028688522636
218,an743_mesh,1000.0,3616729.785113865,260.2621226372357
219,an743_mesh,1000.0,3633320.2887153043,259.42660834241
220,an743_mesh,1000.0,3649910.792316744,258.59630953480405
221,an743_mesh,1000.0,3666501.295918184,257.77120934820505
222,an743_mesh,1000.0,3683091.7995196236,256.9512905006491
223,an743_mesh,1000.0,3699682.303121063,256.13653531140585
224,an743_mesh,1000.0,3716272.8067225027,255.32692571747825
225,an743_mesh,1000.0,3732863.3103239425,254.52244328963621
226,an743_mesh,1000.0,3749453.8139253817,253.72306924798804
227,an743_mesh,1000.0,3766044.3175268215,252.928784477109
228,an743_mesh,1000.0,3782634.8211282613,252.1395695407325
229,an743_mesh,1000.0,3799225.3247297006,251.35540469601997
230,an743_mesh,1000.0,3815815.8283311403,250.57626990741682
231,an743_mesh,1000.0,3832406.33193258,249.80214486010715
232,an743_mesh,1000.0,3848996.83553402,249.03300897307707
233,an743_mesh,1000.0,3865587.339135459,248.26884141179724
234,an743_mesh,1000.0,3882177.842736899,247.50962110053365
235,an743_mesh,1000.0,3898768.3463383387,246.75532673429785
236,an743_mesh,1000.0,3915358.849939778,246.00593679044465
237,an743_mesh,1000.0,3931949.3535412177,245.2614295399278
238,an743_mesh,1000.0,3948539.8571426575,244.5217830582219
239,an743_mesh,1000.0,3965130.360744097,243.7869752359195
240,an743_mesh,1000.0,3981720.8643455366,243.05698378901258
241,an743_mesh,1000.0,3998311.3679469763,242.3317862688659
242,an743_mesh,1000.0,4014901.871548416,241.61136007189114
243,an743_mesh,1000.0,4031492.3751498554,240.89568244892968
244,an743_mesh,1000.0,4048082.878751295,240.18473051435134
245,an743_mesh,1000.0,4064673.382352735,239.47848125487755
246,an743_mesh,1000.0,4081263.885954174,238.77691153813544
247,an743_mesh,1000.0,4097854.389555614,238.07999812095053
248,an743_mesh,1000.0,4114444.8931570537,237.3877176573855
249,an743_mesh,1000.0,4131035.3967584935,236.70004670653077
250,an743_mesh,1000.0,4147625.900359933,236.0169617400549
251,an743_mesh,1000.0,4164216.4039613726,235.3384391495197
252,an743_mesh,1000.0,4180806.9075628123,234.66445525346893
253,an743_mesh,1000.0,4197397.411164252,233.99498630429332
254,an743_mesh,1000.0,4213987.914765691,233.33000849488192
255,an743_mesh,1000.0,4230578.418367131,232.66949796506137
256,an743_mesh,1000.0,4247168.921968571,232.0134308078334
257,an743_mesh,1000.0,4263759.42557001,231.36178307541167
258,an743_mesh,1000.0,4280349.9291714495,230.71453078506678
259,an743_mesh,1000.0,4296940.43277289,230.07164992478334
260,an743_mesh,1000.0,4313530.936374329,229.4331164587337
261,an743_mesh,1000.0,4330121.439975768,228.7989063325752
262,an743_mesh,1000.0,4346711.943577209,228.1689954785731
263,an743_mesh,1000.0,4363302.447178648,227.54335982055738
264,an743_mesh,1000.0,4379892.950780088,226.92197527871485
265,an743_mesh,1000.0,4396483.454381527,226.3048177742229
266,an743_mesh,1000.0,4413073.957982967,225.69186323372904
267,an743_mesh,1000.0,4429664.461584407,225.0830875936802
268,an743_mesh,1000.0,4446254.965185846,224.47846680450596
269,an743_mesh,1000.0,4462845.4687872855,223.87797683466
270,an743_mesh,1000.0,4479435.972388726,223.28159367452378
271,an743_mesh,1000.0,4496026.475990165,222.68929334017616
272,an743_mesh,1000.0,4512616.979591604,222.10105187703238
273,an743_mesh,1000.0,4529207.483193045,221.51684536335668
274,an743_mesh,1000.0,4545797.986794484,220.9366499136521
275,an743_mesh,1000.0,4562388.490395923,220.36044168192973
276,an743_mesh,1000.0,4578978.993997363,219.78819686486298
277,an743_mesh,1000.0,4595569.497598803,219.21989170482752
278,an743_mesh,1000.0,4612160.001200242,218.6555024928329
279,an743_mesh,1000.0,4628750.504801682,218.09500557134572
280,an743_mesh,1000.0,4645341.0084031215,217.53837733701107
281,an743_mesh,1000.0,4661931.512004561,216.98559424327152
282,an743_mesh,1000.0,4678522.015606001,216.43663280288996
283,an743_mesh,1000.0,4695112.51920744,215.89146959037498
284,an743_mesh,1000.0,4711703.022808881,215.35008124431772
285,an743_mesh,1000.0,4728293.52641032,214.81244446963382
286,an743_mesh,1000.0,4744884.030011759,214.27853603972417
287,an743_mesh,1000.0,4761474.533613199,213.7483327985453
288,an743_mesh,1000.0,4778065.037214639,213.2218116626023
289,an743_mesh,1000.0,4794655.540816078,212.69894962285844
290,an743_mesh,1000.0,4811246.044417518,212.17972374657
291,an743_mesh,1000.0,4827836.5480189575,211.6641111790431
292,an743_mesh,1000.0,4844427.051620397,211.1520891453204
293,an743_mesh,1000.0,4861017.555221837,210.6436349517939
294,an743_mesh,1000.0,4877608.058823276,210.13872598775131
295,an743_mesh,1000.0,4894198.562424716,209.637339726854
296,an743_mesh,1000.0,4910789.066026156,209.1394537285501
297,an743_mesh,1000.0,4927379.569627595,208.64504563942592
298,an743_mesh,1000.0,4943970.073229034,208.154093194494
299,an743_mesh,1000.0,4960560.576830475,207.66657421842368
300,an743_mesh,1000.0,4977151.080431914,207.1824666267132
301,an743_mesh,1000.0,4993741.584033354,206.7017484268061
302,an743_mesh,1000.0,5010332.0876347935,206.22439771915242
303,an743_mesh,1000.0,5026922.591236233,205.75039269821943
304,an743_mesh,1000.0,5043513.094837673,205.27971165344837
305,an743_mesh,1000.0,5060103.598439112,204.8123329701644
306,an743_mesh,1000.0,5076694.102040552,204.34823513043614
307,an743_mesh,1000.0,5093284.605641992,203.88739671389038
308,an743_mesh,1000.0,5109875.109243431,203.42979639848068
309,an743_mesh,1000.0,5126465.61284487,202.97541296121153
310,an743_mesh,1000.0,5143056.116446311,202.52422527882155
311,an743_mesh,1000.0,5159646.62004775,202.07621232842394
312,an743_mesh,1000.0,5176237.123649189,201.63135318810777
313,an743_mesh,1000.0,5192827.6272506295,201.18962703750017
314,an743_mesh,1000.0,5209418.130852069,200.75101315829096
315,an743_mesh,1000.0,5226008.634453508,200.31549093472108
316,an743_mesh,1000.0,5242599.138054948,199.88303985403522
317,an743_mesh,1000.0,5259189.641656388,199.453639506901
318,an743_mesh,1000.0,5275780.145257828,199.02726958779377
319,an743_mesh,1000.0,5292370.648859267,198.6039098953512
320,an743_mesh,1000.0,5308961.152460706,198.18354033269443
321,an743_mesh,1000.0,5325551.656062147,197.76614090772108
322,an743_mesh,1000.0,5342142.159663586,197.35169173336783
323,an743_mesh,1000.0,5358732.663265025,196.94017302784536
324,an743_mesh,1000.0,5375323.1668664655,196.53156511484562
325,an743_mesh,1000.0,5391913.670467905,196.1258484237229
326,an743_mesh,1000.0,5408504.174069344,195.72300348964865
327,an743_mesh,1000.0,5425094.677670784,195.3230109537422
328,an743_mesh,1000.0,5441685.181272224,194.92585156317722
329,an743_mesh,1000.0,5458275.684873663,194.5315061712646
330,an743_mesh,1000.0,5474866.188475103,194.13995573751322
331,an743_mesh,1000.0,5491456.692076542,193.75118132766892
332,an743_mesh,1000.0,5508047.195677982,193.3651641137325
333,an743_mesh,1000.0,5524637.699279422,192.9818853739568
334,an743_mesh,1000.0,5541228.202880861,192.60132649282522
335,an743_mesh,1000.0,5557818.706482301,192.2234689610102
336,an743_mesh,1000.0,5574409.210083741,191.84829437531403
337,an743_mesh,1000.0,5590999.71368518,191.47578443859143
338,an743_mesh,1000.0,5607590.21728662,191.10592095965535
339,an743_mesh,1000.0,5624180.72088806,190.73868585316612
340,an743_mesh,1000.0,5640771.224489499,190.37406113950448
341,an743_mesh,1000.0,5657361.728090939,190.01202894462935
342,an743_mesh,1000.0,5673952.231692378,189.65257149992107
343,an743_mesh,1000.0,5690542.735293818,189.29567114200898
344,an743_mesh,1000.0,5707133.238895258,188.9413103125872
345,an743_mesh,1000.0,5723723.742496697,188.58947155821488
346,an743_mesh,1000.0,5740314.2460981365,188.24013753010547
347,an743_mesh,1000.0,5756904.749699577,187.89329098390175
348,an743_mesh,1000.0,5773495.253301016,187.54891477944116
349,an743_mesh,1000.0,5790085.756902455,187.2069918805069
350,an743_mesh,1000.0,5806676.260503896,186.86750535457045
351,an743_mesh,1000.0,5823266.764105335,186.5304383725219
352,an743_mesh,1000.0,5839857.267706774,186.1957742083905
353,an743_mesh,1000.0,5856447.771308214,185.86349623905514
354,an743_mesh,1000.0,5873038.274909654,185.5335879439457
355,an743_mesh,1000.0,5889628.778511094,185.206032904735
356,an743_mesh,1000.0,5906219.282112533,184.88081480502183
357,an743_mesh,1000.0,5922809.7857139725,184.5579174300061
358,an743_mesh,1000.0,5939400.289315413,184.2373246661554
359,an743_mesh,1000.0,5955990.792916852,183.91902050086364
360,an743_mesh,1000.0,5972581.296518291,183.60298902210337
361,an743_mesh,1000.0,5989171.800119732,183.2892144180696
362,an743_mesh,1000.0,6005762.303721171,182.97768097681757
363,an743_mesh,1000.0,6022352.80732261,182.66837308589402
364,an743_mesh,1000.0,6038943.31092405,182.36127523196177
365,an743_mesh,1000.0,6055533.81452549,182.05637200041875
366,an743_mesh,1000.0,6072124.318126929,181.75364807501134
367,an743_mesh,1000.0,6088714.821728369,181.45308823744173
368,an743_mesh,1000.0,6105305.3253298085,181.15467736697093
369,an743_mesh,1000.0,6121895.828931248,180.85840044001583
370,an743_mesh,1000.0,6138486.332532688,180.5642425297429
371,an743_mesh,1000.0,6155076.836134127,180.2721888056559
372,an743_mesh,1000.0,6171667.339735567,179.98222453318022
373,an743_mesh,1000.0,6188257.843337007,179.6943350732435
374,an743_mesh,1000.0,6204848.346938446,179.4085058818514
375,an743_mesh,1000.0,6221438.850539886,179.12472250966067
376,an743_mesh,1000.0,6238029.354141326,178.84297060154825
377,an743_mesh,1000.0,6254619.857742765,178.56323589617742
378,an743_mesh,1000.0,6271210.361344205,178.28550422556083
379,an743_mesh,1000.0,6287800.8649456445,178.0097615146206
380,an743_mesh,1000.0,6304391.368547084,177.73599378074596
381,an743_mesh,1000.0,6320981.872148524,177.46418713334785
382,an743_mesh,1000.0,6337572.375749963,177.19432777341194
383,an743_mesh,1000.0,6354162.879351403,176.9264019930489
384,an743_mesh,1000.0,6370753.382952843,176.66039617504265
385,an743_mesh,1000.0,6387343.886554282,176.396296792397
386,an743_mesh,1000.0,6403934.390155721,176.1340904078803
387,an743_mesh,1000.0,6420524.893757162,175.87376367356876
388,an743_mesh,1000.0,6437115.397358601,175.61530333038777
389,an743_mesh,1000.0,6453705.90096004,175.35869620765283
390,an743_mesh,1000.0,6470296.4045614805,175.1039292226081
391,an743_mesh,1000.0,6486886.90816292,174.8509893799649
392,an743_mesh,1000.0,6503477.41176436,174.5998637714386
393,an743_mesh,1000.0,6520067.915365799,174.35053957528493
394,an743_mesh,1000.0,6536658.418967239,174.10300405583564
395,an743_mesh,1000.0,6553248.922568679,173.85724456303313
396,an743_mesh,1000.0,6569839.426170118,173.61324853196533
397,an743_mesh,1000.0,6586429.929771557,173.371003482399
398,an743_mesh,1000.0,6603020.433372998,173.13049701831437
399,an743_mesh,1000.0,6619610.936974437,172.89171682743736
400,an743_mesh,1000.0,6636201.440575876,172.6546506807744
401,an743_mesh,1000.0,6652791.9441773165,172.419286432144
402,an743_mesh,1000.0,6669382.447778756,172.1856120177118
403,an743_mesh,1000.0,6685972.951380195,171.9536154555227
404,an743_mesh,1000.0,6702563.454981635,171.72328484503566
405,an743_mesh,1000.0,6719153.958583075,171.49460836665662
406,an743_mesh,1000.0,6735744.462184514,171.26757428127377
407,an743_mesh,1000.0,6752334.965785954,171.04217092979184
408,an743_mesh,1000.0,6768925.469387393,170.8183867326676
409,an743_mesh,1000.0,6785515.972988833,170.59621018944551
410,an743_mesh,1000.0,6802106.476590273,170.3756298782949
411,an743_mesh,1000.0,6818696.980191712,170.1566344555462
412,an743_mesh,1000.0,6835287.4837931525,169.9392126552301
413,an743_mesh,1000.0,6851877.987394592,169.72335328861547
414,an743_mesh,1000.0,6868468.490996031,169.50904524374977
415,an743_mesh,1000.0,6885058.994597471,169.29627748499917
416,an743_mesh,1000.0,6901649.498198911,169.08503905259082
417,an743_mesh,1000.0,6918240.00180035,168.87531906215509
418,an743_mesh,1000.0,6934830.50540179,168.66710670426957
419,an743_mesh,1000.0,6951421.009003229,168.46039124400428
420,an743_mesh,1000.0,6968011.512604669,168.25516202046728
421,an743_mesh,1000.0,6984602.016206109,168.0514084463527
422,an743_mesh,1000.0,7001192.519807548,167.8491200074888
423,an743_mesh,1000.0,7017783.023408988,167.64828626238844
424,an743_mesh,1000.0,7034373.527010428,167.44889684180023
425,an743_mesh,1000.0,7050964.030611867,167.25094144826116
426,an743_mesh,1000.0,7067554.534213306,167.05440985565093
427,an743_mesh,1000.0,7084145.037814747,166.85929190874748
428,an743_mesh,1000.0,7100735.541416186,166.6655775227842
429,an743_mesh,1000.0,7117326.045017626,166.47325668300823
430,an743_mesh,1000.0,7133916.548619065,166.28231944424138
431,an743_mesh,1000.0,7150507.052220505,166.09275593044114
432,an743_mesh,1000.0,7167097.555821945,165.9045563342647
433,an743_mesh,1000.0,7183688.059423384,165.71771091663345
434,an743_mesh,1000.0,7200278.563024824,165.53221000630035
435,an743_mesh,1000.0,7216869.066626264,165.3480439994177
436,an743_mesh,1000.0,7233459.570227703,165.1652033591078
437,an743_mesh,1000.0,7250050.073829142,164.98367861503448
438,an743_mesh,1000.0,7266640.577430583,164.80346036297678
439,an743_mesh,1000.0,7283231.081032022,164.62453926440463
440,an743_mesh,1000.0,7299821.584633461,164.44690604605555
441,an743_mesh,1000.0,7316412.088234901,164.2705514995144
442,an743_mesh,1000.0,7333002.591836341,164.09546648079342
443,an743_mesh,1000.0,7349593.09543778,163.9216419099157
444,an743_mesh,1000.0,7366183.59903922,163.7490687704991
445,an743_mesh,1000.0,7382774.10264066,163.57773810934327
446,an743_mesh,1000.0,7399364.606242099,163.4076410360177
447,an743_mesh,1000.0,7415955.109843539,163.238768722452
448,an743_mesh,1000.0,7432545.613444978,163.07111240252837
449,an743_mesh,1000.0,7449136.117046419,162.90466337167507
450,an743_mesh,1000.0,7465726.620647858,162.73941298646352
451,an743_mesh,1000.0,7482317.124249297,162.57535266420504
452,an743_mesh,1000.0,7498907.627850737,162.41247388255226
453,an743_mesh,1000.0,7515498.131452177,162.25076817909968
454,an743_mesh,1000.0,7532088.635053616,162.09022715098868
455,an743_mesh,1000.0,7548679.138655056,161.93084245451283
456,an743_mesh,1000.0,7565269.642256496,161.77260580472597
457,an743_mesh,1000.0,7581860.145857935,161.6155089750525
458,an743_mesh,1000.0,7598450.649459375,161.4595437968986
459,an743_mesh,1000.0,7615041.153060814,161.3047021592667
460,an743_mesh,1000.0,7631631.656662254,161.15097600837132
