,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
75,an743_mesh,50.0,8.33877371526259,414.61707474372633
76,an743_mesh,50.0,8.449957364799424,413.811684477057
77,an743_mesh,50.0,8.561141014336258,412.98758409167897
78,an743_mesh,50.0,8.672324663873093,412.1451889277019
79,an743_mesh,50.0,8.783508313409927,411.28492389133794
80,an743_mesh,50.0,8.894691962946762,410.4072221308341
81,an743_mesh,50.0,9.005875612483596,409.5125237031025
82,an743_mesh,50.0,9.117059262020431,408.6012743915254
83,an743_mesh,50.0,9.228242911557265,407.6739245299637
84,an743_mesh,50.0,9.3394265610941,406.7309279573767
85,an743_mesh,50.0,9.450610210630934,405.77274098904945
86,an743_mesh,50.0,9.56179386016777,404.79982150081355
87,an743_mesh,50.0,9.672977509704603,403.81262803647746
88,an743_mesh,50.0,9.784161159241439,402.8116190130801
89,an743_mesh,50.0,9.895344808778272,401.7972519531543
90,an743_mesh,50.0,10.006528458315108,400.7699828017006
91,an743_mesh,50.0,10.117712107851943,399.73026527193366
92,an743_mesh,50.0,10.228895757388777,398.67855026437013
93,an743_mesh,50.0,10.340079406925613,397.6152853149985
94,an743_mesh,50.0,10.451263056462446,396.5409141069121
95,an743_mesh,50.0,10.562446705999282,395.45587601032105
96,an743_mesh,50.0,10.673630355536115,394.3606056774291
97,an743_mesh,50.0,10.78481400507295,393.25553266431126
98,an743_mesh,50.0,10.895997654609785,392.14108110015854
99,an743_mesh,50.0,11.00718130414662,391.0176693817223
100,an743_mesh,50.0,11.118364953683454,389.8857099085809
101,an743_mesh,50.0,11.22954860322029,388.7456088415616
102,an743_mesh,50.0,11.340732252757123,387.5977658962743
103,an743_mesh,50.0,11.451915902293958,386.4425741576452
104,an743_mesh,50.0,11.563099551830792,385.2804199245726
105,an743_mesh,50.0,11.674283201367627,384.11168257341745
106,an743_mesh,50.0,11.785466850904461,382.9367344472604
107,an743_mesh,50.0,11.896650500441297,381.7559407618747
108,an743_mesh,50.0,12.00783414997813,380.5696595336682
109,an743_mesh,50.0,12.119017799514966,379.3782415223186
110,an743_mesh,50.0,12.2302014490518,378.1820301920636
111,an743_mesh,50.0,12.341385098588635,376.98136168578634
112,an743_mesh,50.0,12.452568748125469,375.7765648148682
113,an743_mesh,50.0,12.563752397662304,374.56796106008017
114,an743_mesh,50.0,12.674936047199138,373.3558645857238
115,an743_mesh,50.0,12.786119696735973,372.14058226320446
116,an743_mesh,50.0,12.897303346272807,370.9224137056652
117,an743_mesh,50.0,13.008486995809642,369.7016513105913
118,an743_mesh,50.0,13.119670645346476,368.4785803115776
119,an743_mesh,50.0,13.230854294883311,367.25347883674965
120,an743_mesh,50.0,13.342037944420145,366.02661797470046
121,an743_mesh,50.0,13.45322159395698,364.79826184590473
122,an743_mesh,50.0,13.564405243493814,363.56866768022513
123,an743_mesh,50.0,13.67558889303065,362.3380858988468
124,an743_mesh,50.0,13.786772542567483,361.1067602010757
125,an743_mesh,50.0,13.897956192104319,359.8749276546405
126,an743_mesh,50.0,14.009139841641153,358.6428187897982
127,an743_mesh,50.0,14.120323491177988,357.410657696131
128,an743_mesh,50.0,14.231507140714823,356.1786621222359
129,an743_mesh,50.0,14.342690790251657,354.9470435773974
130,an743_mesh,50.0,14.453874439788493,353.7160074353704
131,an743_mesh,50.0,14.565058089325326,352.4857530395318
132,an743_mesh,50.0,14.676241738862162,351.2564738094755
133,an743_mesh,50.0,14.787425388398995,350.0283573484434
134,an743_mesh,50.0,14.898609037935831,348.8015855516324
135,an743_mesh,50.0,15.009792687472665,347.57633471488316
136,an743_mesh,50.0,15.1209763370095,346.352775643762
137,an743_mesh,50.0,15.232159986546334,345.1310737626362
138,an743_mesh,50.0,15.34334363608317,343.91138922373875
139,an743_mesh,50.0,15.454527285620003,342.6938770158953
140,an743_mesh,50.0,15.565710935156838,341.47868707290377
141,an743_mesh,50.0,15.676894584693672,340.2659643812984
142,an743_mesh,50.0,15.788078234230507,339.0558490874852
143,an743_mesh,50.0,15.899261883767341,337.84847660403193
144,an743_mesh,50.0,16.010445533304175,336.643977715098
145,an743_mesh,50.0,16.121629182841012,335.44247868082994
146,an743_mesh,50.0,16.232812832377846,334.2441013407075
147,an743_mesh,50.0,16.34399648191468,333.048963215703
148,an743_mesh,50.0,16.455180131451513,331.8571776092392
149,an743_mesh,50.0,16.56636378098835,330.66885370683815
150,an743_mesh,50.0,16.677547430525184,329.4840966744515
151,an743_mesh,50.0,16.788731080062018,328.30300775538285
152,an743_mesh,50.0,16.89991472959885,327.125684365804
153,an743_mesh,50.0,17.01109837913569,325.95222018878974
154,an743_mesh,50.0,17.12228202867252,324.78270526687817
155,an743_mesh,50.0,17.233465678209352,323.6172260931005
156,an743_mesh,50.0,17.344649327746186,322.4558657004861
157,an743_mesh,50.0,17.45583297728302,321.2987037500047
158,an743_mesh,50.0,17.56701662681985,320.1458166169538
159,an743_mesh,50.0,17.678200276356684,318.9972774757634
160,an743_mesh,50.0,17.789383925893517,317.85315638322936
161,an743_mesh,50.0,17.900567575430347,316.7135203601603
162,an743_mesh,50.0,18.01175122496718,315.5784334714468
163,an743_mesh,50.0,18.122934874504015,314.4479569045505
164,an743_mesh,50.0,18.23411852404085,313.3221490464206
165,an743_mesh,50.0,18.34530217357768,312.2010655588456
166,an743_mesh,50.0,18.456485823114512,311.08475945224643
167,an743_mesh,50.0,18.567669472651346,309.9732811579251
168,an743_mesh,50.0,18.67885312218818,308.8666785987791
169,an743_mesh,50.0,18.79003677172501,307.76499725849635
170,an743_mesh,50.0,18.901220421261844,306.6682802492455
171,an743_mesh,50.0,19.012404070798677,305.57656837787835
172,an743_mesh,50.0,19.123587720335507,304.4899002106593
173,an743_mesh,50.0,19.23477136987234,303.40831213654496
174,an743_mesh,50.0,19.345955019409175,302.33183842902696
175,an743_mesh,50.0,19.45713866894601,301.2605113065621
176,an743_mesh,50.0,19.56832231848284,300.1943609916068
177,an743_mesh,50.0,19.679505968019672,299.13341576828145
178,an743_mesh,50.0,19.790689617556506,298.0777020386785
179,an743_mesh,50.0,19.90187326709334,297.02724437784434
180,an743_mesh,50.0,20.01305691663017,295.98206558744937
181,an743_mesh,50.0,20.124240566167003,294.94218674817523
182,an743_mesh,50.0,20.235424215703837,293.90762727083444
183,an743_mesh,50.0,20.346607865240667,292.8784049462528
184,an743_mesh,50.0,20.4577915147775,291.85453599392906
185,an743_mesh,50.0,20.568975164314335,290.8360351095029
186,an743_mesh,50.0,20.68015881385117,289.8229155110455
187,an743_mesh,50.0,20.791342463388,288.8151889842025
188,an743_mesh,50.0,20.902526112924832,287.81286592620745
189,an743_mesh,50.0,21.013709762461666,286.81595538879
190,an743_mesh,50.0,21.124893411998496,285.8244651200011
191,an743_mesh,50.0,21.23607706153533,284.8384016049771
192,an743_mesh,50.0,21.347260711072163,283.8577701056648
193,an743_mesh,50.0,21.458444360608997,282.88257469953004
194,an743_mesh,50.0,21.569628010145827,281.91281831726997
195,an743_mesh,50.0,21.68081165968266,280.94850277955237
196,an743_mesh,50.0,21.791995309219494,279.9896288328017
197,an743_mesh,50.0,21.903178958756328,279.0361961840532
198,an743_mesh,50.0,22.01436260829316,278.08820353489637
199,an743_mesh,50.0,22.125546257829992,277.145648614527
200,an743_mesh,50.0,22.236729907366826,276.2085282119289
201,an743_mesh,50.0,22.347913556903656,275.27683820720523
202,an743_mesh,50.0,22.45909720644049,274.3505736020772
203,an743_mesh,50.0,22.570280855977323,273.42972854957196
204,an743_mesh,50.0,22.681464505514157,272.51429638291654
205,an743_mesh,50.0,22.792648155050987,271.6042696436565
206,an743_mesh,50.0,22.90383180458782,270.6996401090196
207,an743_mesh,50.0,23.015015454124654,269.80039881853963
208,an743_mesh,50.0,23.126199103661488,268.9065360999598
209,an743_mesh,50.0,23.237382753198318,268.0180415944323
210,an743_mesh,50.0,23.348566402735152,267.1349042810315
211,an743_mesh,50.0,23.459750052271986,266.25711250059635
212,an743_mesh,50.0,23.570933701808816,265.3846539789206
213,an743_mesh,50.0,23.68211735134565,264.5175158493026
214,an743_mesh,50.0,23.793301000882483,263.655684674476
215,an743_mesh,50.0,23.904484650419317,262.7991464679313
216,an743_mesh,50.0,24.015668299956147,261.94788671464755
217,an743_mesh,50.0,24.12685194949298,261.10189039124515
218,an743_mesh,50.0,24.238035599029814,260.2611419855778
219,an743_mesh,50.0,24.349219248566644,259.4256255157751
220,an743_mesh,50.0,24.460402898103478,258.5953245487507
221,an743_mesh,50.0,24.57158654764031,257.7702222181889
222,an743_mesh,50.0,24.682770197177145,256.9503012420242
223,an743_mesh,50.0,24.793953846713976,256.1355439394244
224,an743_mesh,50.0,24.90513749625081,255.3259322472931
225,an743_mesh,50.0,25.016321145787643,254.52144773629985
226,an743_mesh,50.0,25.127504795324477,253.72207162645512
227,an743_mesh,50.0,25.238688444861307,252.92778480223546
228,an743_mesh,50.0,25.34987209439814,252.13856782727765
229,an743_mesh,50.0,25.461055743934974,251.35440095864675
230,an743_mesh,50.0,25.572239393471804,250.57526416069223
231,an743_mesh,50.0,25.683423043008638,249.80113711850376
232,an743_mesh,50.0,25.79460669254547,249.03199925097294
233,an743_mesh,50.0,25.905790342082305,248.26782972347718
234,an743_mesh,50.0,26.016973991619135,247.50860746018975
235,an743_mesh,50.0,26.12815764115597,246.7543111560302
236,an743_mesh,50.0,26.239341290692803,246.00491928826187
237,an743_mesh,50.0,26.350524940229636,245.26041012774812
238,an743_mesh,50.0,26.461708589766467,244.52076174987332
239,an743_mesh,50.0,26.5728922393033,243.78595204514076
240,an743_mesh,50.0,26.684075888840134,243.0559587294538
241,an743_mesh,50.0,26.795259538376964,242.33075935408897
242,an743_mesh,50.0,26.906443187913798,241.6103313153707
243,an743_mesh,50.0,27.01762683745063,240.89465186405346
244,an743_mesh,50.0,27.128810486987465,240.183698114421
245,an743_mesh,50.0,27.239994136524295,239.47744705310896
246,an743_mesh,50.0,27.35117778606113,238.77587554765967
247,an743_mesh,50.0,27.462361435597963,238.07896035481417
248,an743_mesh,50.0,27.573545085134796,237.38667812855135
249,an743_mesh,50.0,27.684728734671626,236.69900542787838
250,an743_mesh,50.0,27.79591238420846,236.0159187243808
251,an743_mesh,50.0,27.907096033745294,235.33739440953883
252,an743_mesh,50.0,28.018279683282124,234.6634088018141
253,an743_mesh,50.0,28.129463332818958,233.9939381535166
254,an743_mesh,50.0,28.24064698235579,233.3289586574546
255,an743_mesh,50.0,28.351830631892625,232.668446453375
256,an743_mesh,50.0,28.463014281429455,232.01237763419982
257,an743_mesh,50.0,28.57419793096629,231.36072825206378
258,an743_mesh,50.0,28.685381580503122,230.7134743241591
259,an743_mesh,50.0,28.796565230039953,230.07059183839237
260,an743_mesh,50.0,28.907748879576786,229.43205675885847
261,an743_mesh,50.0,29.01893252911362,228.7978450311375
262,an743_mesh,50.0,29.130116178650454,228.1679325874187
263,an743_mesh,50.0,29.241299828187284,227.54229535145546
264,an743_mesh,50.0,29.352483477724117,226.9209092433595
265,an743_mesh,50.0,29.46366712726095,226.30375018423268
266,an743_mesh,50.0,29.574850776797785,225.69079410064816
267,an743_mesh,50.0,29.686034426334615,225.08201692897848
268,an743_mesh,50.0,29.79721807587145,224.47739461957957
269,an743_mesh,50.0,29.908401725408282,223.87690314083179
270,an743_mesh,50.0,30.019585374945112,223.28051848304372
271,an743_mesh,50.0,30.130769024481946,222.68821666222175
272,an743_mesh,50.0,30.24195267401878,222.0999737237091
273,an743_mesh,50.0,30.353136323555614,221.51576574569853
274,an743_mesh,50.0,30.464319973092444,220.93556884262168
275,an743_mesh,50.0,30.575503622629277,220.3593591684192
276,an743_mesh,50.0,30.68668727216611,219.78711291969393
277,an743_mesh,50.0,30.797870921702945,219.21880633875168
278,an743_mesh,50.0,30.909054571239775,218.6544157165325
279,an743_mesh,50.0,31.02023822077661,218.09391739543383
280,an743_mesh,50.0,31.131421870313442,217.53728777203207
281,an743_mesh,50.0,31.242605519850272,216.98450329970137
282,an743_mesh,50.0,31.353789169387106,216.4355404911366
283,an743_mesh,50.0,31.46497281892394,215.89037592077904
284,an743_mesh,50.0,31.576156468460773,215.3489862271523
285,an743_mesh,50.0,31.687340117997604,214.8113481151056
286,an743_mesh,50.0,31.798523767534437,214.27743835797293
287,an743_mesh,50.0,31.90970741707127,213.74723379964513
288,an743_mesh,50.0,32.0208910666081,213.22071135656137
289,an743_mesh,50.0,32.132074716144935,212.69784801961987
290,an743_mesh,50.0,32.24325836568177,212.1786208560115
291,an743_mesh,50.0,32.3544420152186,211.6630070109781
292,an743_mesh,50.0,32.465625664755436,211.15098370949786
293,an743_mesh,50.0,32.57680931429227,210.64252825789902
294,an743_mesh,50.0,32.687992963829096,210.1376180454059
295,an743_mesh,50.0,32.79917661336593,209.63623054561623
296,an743_mesh,50.0,32.91036026290276,209.13834331791574
297,an743_mesh,50.0,33.0215439124396,208.6439340088278
298,an743_mesh,50.0,33.13272756197643,208.152980353303
299,an743_mesh,50.0,33.243911211513264,207.66546017594897
300,an743_mesh,50.0,33.3550948610501,207.18135139220232
301,an743_mesh,50.0,33.466278510586925,206.70063200944514
302,an743_mesh,50.0,33.57746216012376,206.22328012806724
303,an743_mesh,50.0,33.68864580966059,205.74927394247487
304,an743_mesh,50.0,33.799829459197426,205.27859174204926
305,an743_mesh,50.0,33.91101310873426,204.81121191205574
306,an743_mesh,50.0,34.02219675827109,204.34711293450334
307,an743_mesh,50.0,34.13338040780793,203.88627338895995
308,an743_mesh,50.0,34.24456405734476,203.42867195331962
309,an743_mesh,50.0,34.355747706881594,202.97428740452887
310,an743_mesh,50.0,34.46693135641843,202.52309861926764
311,an743_mesh,50.0,34.57811500595526,202.07508457459153
312,an743_mesh,50.0,34.68929865549209,201.63022434853178
313,an743_mesh,50.0,34.80048230502892,201.18849712065818
314,an743_mesh,50.0,34.911665954565755,200.74988217260363
315,an743_mesh,50.0,35.02284960410259,200.31435888855233
316,an743_mesh,50.0,35.13403325363942,199.8819067556926
317,an743_mesh,50.0,35.24521690317626,199.45250536463584
318,an743_mesh,50.0,35.35640055271309,199.02613440980187
319,an743_mesh,50.0,35.467584202249924,198.60277368977256
320,an743_mesh,50.0,35.57876785178675,198.18240310761414
321,an743_mesh,50.0,35.689951501323584,197.7650026711691
322,an743_mesh,50.0,35.80113515086042,197.3505524933197
323,an743_mesh,50.0,35.91231880039725,196.93903279222224
324,an743_mesh,50.0,36.023502449934085,196.53042389151474
325,an743_mesh,50.0,36.13468609947092,196.12470622049756
326,an743_mesh,50.0,36.24586974900775,195.7218603142889
327,an743_mesh,50.0,36.35705339854458,195.321866813955
328,an743_mesh,50.0,36.46823704808141,194.92470646661653
329,an743_mesh,50.0,36.57942069761825,194.53036012553187
330,an743_mesh,50.0,36.69060434715508,194.1388087501577
331,an743_mesh,50.0,36.801787996691914,193.7500334061879
332,an743_mesh,50.0,36.91297164622875,193.36401526557123
333,an743_mesh,50.0,37.02415529576558,192.9807356065096
334,an743_mesh,50.0,37.13533894530241,192.60017581343493
335,an743_mesh,50.0,37.24652259483924,192.22231737696893
336,an743_mesh,50.0,37.357706244376075,191.84714189386332
337,an743_mesh,50.0,37.46888989391291,191.47463106692237
338,an743_mesh,50.0,37.58007354344974,191.10476670490917
339,an743_mesh,50.0,37.691257192986576,190.73753072243414
340,an743_mesh,50.0,37.80244084252341,190.37290513982865
341,an743_mesh,50.0,37.91362449206024,190.01087208300248
342,an743_mesh,50.0,38.02480814159707,189.65141378328684
343,an743_mesh,50.0,38.135991791133904,189.29451257726265
344,an743_mesh,50.0,38.24717544067074,188.94015090657547
345,an743_mesh,50.0,38.35835909020757,188.5883113177363
346,an743_mesh,50.0,38.469542739744405,188.2389764619108
347,an743_mesh,50.0,38.58072638928124,187.89212909469424
348,an743_mesh,50.0,38.69191003881807,187.54775207587656
349,an743_mesh,50.0,38.8030936883549,187.20582836919408
350,an743_mesh,50.0,38.91427733789173,186.86634104207144
351,an743_mesh,50.0,39.025460987428566,186.52927326535217
352,an743_mesh,50.0,39.1366446369654,186.19460831301927
353,an743_mesh,50.0,39.247828286502234,185.86232956190554
354,an743_mesh,50.0,39.35901193603907,185.53242049139533
355,an743_mesh,50.0,39.4701955855759,185.20486468311577
356,an743_mesh,50.0,39.58137923511273,184.87964582062065
357,an743_mesh,50.0,39.69256288464956,184.55674768906465
358,an743_mesh,50.0,39.803746534186395,184.23615417487076
359,an743_mesh,50.0,39.91493018372323,183.91784926538855
360,an743_mesh,50.0,40.02611383326006,183.60181704854628
361,an743_mesh,50.0,40.137297482796896,183.2880417124949
362,an743_mesh,50.0,40.24848113233373,182.97650754524625
363,an743_mesh,50.0,40.359664781870556,182.66719893430317
364,an743_mesh,50.0,40.47084843140739,182.3601003662859
365,an743_mesh,50.0,40.582032080944224,182.05519642654892
366,an743_mesh,50.0,40.69321573048106,181.7524717987962
367,an743_mesh,50.0,40.80439938001789,181.4519112646874
368,an743_mesh,50.0,40.915583029554725,181.15349970344124
369,an743_mesh,50.0,41.02676667909156,180.85722209143296
370,an743_mesh,50.0,41.137950328628385,180.56306350178704
371,an743_mesh,50.0,41.24913397816522,180.27100910396584
372,an743_mesh,50.0,41.36031762770205,179.98104416335372
373,an743_mesh,50.0,41.471501277238886,179.6931540408372
374,an743_mesh,50.0,41.58268492677572,179.40732419238137
375,an743_mesh,50.0,41.69386857631255,179.12354016860226
376,an743_mesh,50.0,41.80505222584939,178.8417876143368
377,an743_mesh,50.0,41.91623587538622,178.56205226820813
378,an743_mesh,50.0,42.02741952492305,178.2843199621892
379,an743_mesh,50.0,42.13860317445988,178.00857662116263
380,an743_mesh,50.0,42.249786823996715,177.73480826247825
381,an743_mesh,50.0,42.36097047353355,177.46300099550814
382,an743_mesh,50.0,42.47215412307038,177.1931410211991
383,an743_mesh,50.0,42.583337772607216,176.92521463162316
384,an743_mesh,50.0,42.69452142214405,176.65920820952587
385,an743_mesh,50.0,42.805705071680876,176.3951082278731
386,an743_mesh,50.0,42.91688872121771,176.1329012493951
387,an743_mesh,50.0,43.02807237075454,175.87257392613057
388,an743_mesh,50.0,43.13925602029138,175.61411299896753
389,an743_mesh,50.0,43.25043966982821,175.35750529718422
390,an743_mesh,50.0,43.361623319365044,175.10273773798787
391,an743_mesh,50.0,43.47280696890188,174.849797326053
392,an743_mesh,50.0,43.583990618438705,174.59867115305855
393,an743_mesh,50.0,43.69517426797554,174.34934639722405
394,an743_mesh,50.0,43.80635791751237,174.10181032284498
395,an743_mesh,50.0,43.917541567049206,173.8560502798282
396,an743_mesh,50.0,44.02872521658604,173.6120537032258
397,an743_mesh,50.0,44.13990886612287,173.36980811276933
398,an743_mesh,50.0,44.25109251565971,173.1293011124037
399,an743_mesh,50.0,44.36227616519654,172.89052038982013
400,an743_mesh,50.0,44.47345981473337,172.65345371598994
401,an743_mesh,50.0,44.5846434642702,172.4180889446976
402,an743_mesh,50.0,44.695827113807034,172.1844140120741
403,an743_mesh,50.0,44.80701076334387,171.9524169361306
404,an743_mesh,50.0,44.9181944128807,171.7220858162919
405,an743_mesh,50.0,45.029378062417535,171.49340883293058
406,an743_mesh,50.0,45.14056171195437,171.26637424690122
407,an743_mesh,50.0,45.251745361491196,171.0409703990755
408,an743_mesh,50.0,45.36292901102803,170.81718570987704
409,an743_mesh,50.0,45.47411266056486,170.59500867881766
410,an743_mesh,50.0,45.5852963101017,170.37442788403405
411,an743_mesh,50.0,45.69647995963853,170.15543198182434
412,an743_mesh,50.0,45.807663609175364,169.93800970618702
413,an743_mesh,50.0,45.9188472587122,169.72214986835908
414,an743_mesh,50.0,46.030030908249024,169.5078413563562
415,an743_mesh,50.0,46.14121455778586,169.2950731345131
416,an743_mesh,50.0,46.25239820732269,169.08383424302554
417,an743_mesh,50.0,46.363581856859525,168.87411379749278
418,an743_mesh,50.0,46.47476550639636,168.66590098846157
419,an743_mesh,50.0,46.58594915593319,168.45918508097108
420,an743_mesh,50.0,46.69713280547003,168.25395541409904
421,an743_mesh,50.0,46.80831645500685,168.05020140050914
422,an743_mesh,50.0,46.91950010454369,167.84791252599962
423,an743_mesh,50.0,47.03068375408052,167.64707834905346
424,an743_mesh,50.0,47.141867403617354,167.44768850038952
425,an743_mesh,50.0,47.25305105315419,167.2497326825152
426,an743_mesh,50.0,47.36423470269102,167.05320066928107
427,an743_mesh,50.0,47.475418352227855,166.8580823054358
428,an743_mesh,50.0,47.58660200176469,166.6643675061839
429,an743_mesh,50.0,47.697785651301515,166.47204625674385
430,an743_mesh,50.0,47.80896930083835,166.28110861190893
431,an743_mesh,50.0,47.92015295037518,166.09154469560826
432,an743_mesh,50.0,48.03133659991202,165.9033447004707
433,an743_mesh,50.0,48.14252024944885,165.71649888739003
434,an743_mesh,50.0,48.253703898985684,165.5309975850912
435,an743_mesh,50.0,48.36488754852252,165.34683118969897
436,an743_mesh,50.0,48.476071198059344,165.16399016430836
437,an743_mesh,50.0,48.58725484759618,164.98246503855577
438,an743_mesh,50.0,48.69843849713301,164.80224640819344
439,an743_mesh,50.0,48.809622146669845,164.62332493466434
440,an743_mesh,50.0,48.92080579620668,164.44569134467943
441,an743_mesh,50.0,49.03198944574351,164.26933642979697
442,an743_mesh,50.0,49.143173095280346,164.09425104600302
443,an743_mesh,50.0,49.25435674481717,163.92042611329458
444,an743_mesh,50.0,49.36554039435401,163.7478526152635
445,an743_mesh,50.0,49.47672404389084,163.57652159868383
446,an743_mesh,50.0,49.587907693427674,163.4064241730993
447,an743_mesh,50.0,49.69909134296451,163.23755151041428
448,an743_mesh,50.0,49.81027499250134,163.06989484448553
449,an743_mesh,50.0,49.921458642038175,162.9034454707167
450,an743_mesh,50.0,50.032642291575,162.73819474565383
451,an743_mesh,50.0,50.143825941111835,162.57413408658414
452,an743_mesh,50.0,50.25500959064867,162.41125497113507
453,an743_mesh,50.0,50.3661932401855,162.24954893687737
454,an743_mesh,50.0,50.477376889722336,162.08900758092793
455,an743_mesh,50.0,50.58856053925917,161.92962255955638
456,an743_mesh,50.0,50.699744188796004,161.77138558779288
457,an743_mesh,50.0,50.81092783833284,161.61428843903786
458,an743_mesh,50.0,50.922111487869664,161.45832294467428
459,an743_mesh,50.0,51.0332951374065,161.3034809936811
460,an743_mesh,50.0,51.14447878694333,161.1497545322497
461,an743_mesh,50.0,51.255662436480165,160.9971355634015
462,an743_mesh,50.0,51.366846086017,160.84561614660845
463,an743_mesh,50.0,51.47802973555383,160.69518839741428
464,an743_mesh,50.0,51.589213385090666,160.54584448705936
465,an743_mesh,50.0,51.70039703462749,160.39757664210634
466,an743_mesh,50.0,51.811580684164326,160.2503771440683
467,an743_mesh,50.0,51.92276433370116,160.10423832903916
468,an743_mesh,50.0,52.033947983237994,159.95915258732575
469,an743_mesh,50.0,52.14513163277483,159.81511236308185
470,an743_mesh,50.0,52.25631528231166,159.67211015394483
471,an743_mesh,50.0,52.367498931848495,159.53013851067374
472,an743_mesh,50.0,52.47868258138532,159.38919003678973
473,an743_mesh,50.0,52.589866230922155,159.2492573882184
474,an743_mesh,50.0,52.70104988045899,159.11033327293444
475,an743_mesh,50.0,52.81223352999582,158.97241045060753
476,an743_mesh,50.0,52.923417179532656,158.83548173225174
477,an743_mesh,50.0,53.03460082906949,158.6995399798751
478,an743_mesh,50.0,53.14578447860632,158.56457810613284
479,an743_mesh,50.0,53.25696812814315,158.43058907398162
