,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
59,an743_mesh,2000.0,38014.10649985555,424.6827715927657
60,an743_mesh,2000.0,38658.41338968361,424.2189129644782
61,an743_mesh,2000.0,39302.72027951167,423.73241312434254
62,an743_mesh,2000.0,39947.02716933973,423.22328793864506
63,an743_mesh,2000.0,40591.334059167784,422.6915941555959
64,an743_mesh,2000.0,41235.640948995846,422.1374269359179
65,an743_mesh,2000.0,41879.9478388239,421.5609178428415
66,an743_mesh,2000.0,42524.25472865196,420.962232400418
67,an743_mesh,2000.0,43168.561618480024,420.3415680555616
68,an743_mesh,2000.0,43812.86850830808,419.6991518193171
69,an743_mesh,2000.0,44457.17539813614,419.03523826364545
70,an743_mesh,2000.0,45101.4822879642,418.3501072846968
71,an743_mesh,2000.0,45745.789177792256,417.64406217945054
72,an743_mesh,2000.0,46390.09606762032,416.91742755683174
73,an743_mesh,2000.0,47034.40295744838,416.17054752508295
74,an743_mesh,2000.0,47678.709847276434,415.4037837660435
75,an743_mesh,2000.0,48323.016737104495,414.6175138528575
76,an743_mesh,2000.0,48967.32362693256,413.8121294945579
77,an743_mesh,2000.0,49611.63051676061,412.9880349949707
78,an743_mesh,2000.0,50255.93740658867,412.1456456685544
79,an743_mesh,2000.0,50900.244296416735,411.28538644471985
80,an743_mesh,2000.0,51544.55118624479,410.40769045132913
81,an743_mesh,2000.0,52188.85807607285,409.5129977637274
82,an743_mesh,2000.0,52833.16496590091,408.6017541490912
83,an743_mesh,2000.0,53477.47185572897,407.6744099559346
84,an743_mesh,2000.0,54121.77874555703,406.73141901032983
85,an743_mesh,2000.0,54766.08563538509,405.7732376392171
86,an743_mesh,2000.0,55410.392525213145,404.8003237081788
87,an743_mesh,2000.0,56054.69941504121,403.81313577029954
88,an743_mesh,2000.0,56699.00630486927,402.8121322344684
89,an743_mesh,2000.0,57343.31319469732,401.79777063060703
90,an743_mesh,2000.0,57987.620084525384,400.77050689723785
91,an743_mesh,2000.0,58631.926974353446,399.7307947534675
92,an743_mesh,2000.0,59276.2338641815,398.67908509466673
93,an743_mesh,2000.0,59920.54075400956,397.6158254615295
94,an743_mesh,2000.0,60564.847643837624,396.5414595330663
95,an743_mesh,2000.0,61209.15453366568,395.45642668325223
96,an743_mesh,2000.0,61853.46142349374,394.3611615610571
97,an743_mesh,2000.0,62497.7683133218,393.2560937255754
98,an743_mesh,2000.0,63142.075203149856,392.14164730344345
99,an743_mesh,2000.0,63786.38209297792,391.0182406938416
100,an743_mesh,2000.0,64430.68898280598,389.8862862943364
101,an743_mesh,2000.0,65074.995872634034,388.7461902677178
102,an743_mesh,2000.0,65719.30276246209,387.5983523280195
103,an743_mesh,2000.0,66363.60965229015,386.4431655617597
104,an743_mesh,2000.0,67007.91654211821,385.28101626661044
105,an743_mesh,2000.0,67652.22343194627,384.11228382023285
106,an743_mesh,2000.0,68296.53032177433,382.93734056476086
107,an743_mesh,2000.0,68940.8372116024,381.7565517170381
108,an743_mesh,2000.0,69585.14410143044,380.57027529275086
109,an743_mesh,2000.0,70229.45099125852,379.378862052465
110,an743_mesh,2000.0,70873.75788108658,378.1826554598781
111,an743_mesh,2000.0,71518.06477091464,376.98199165861786
112,an743_mesh,2000.0,72162.37166074269,375.7771994596716
113,an743_mesh,2000.0,72806.67855057075,374.5686003444415
114,an743_mesh,2000.0,73450.98544039881,373.35650847695297
115,an743_mesh,2000.0,74095.29233022688,372.1412307291538
116,an743_mesh,2000.0,74739.59922005494,370.9230667140049
117,an743_mesh,2000.0,75383.90610988298,369.7023088294642
118,an743_mesh,2000.0,76028.21299971105,368.4792423090213
119,an743_mesh,2000.0,76672.51988953911,367.2541452812183
120,an743_mesh,2000.0,77316.82677936717,366.027288834605
121,an743_mesh,2000.0,77961.13366919523,364.79893709002954
122,an743_mesh,2000.0,78605.4405590233,363.56934727736024
123,an743_mesh,2000.0,79249.74744885134,362.3387698181219
124,an743_mesh,2000.0,79894.0543386794,361.10744841166576
125,an743_mesh,2000.0,80538.36122850746,359.8756201260332
126,an743_mesh,2000.0,81182.66811833552,358.64351549155833
127,an743_mesh,2000.0,81826.97500816359,357.4113585981145
128,an743_mesh,2000.0,82471.28189799165,356.1793671944019
129,an743_mesh,2000.0,83115.5887878197,354.9477527899782
130,an743_mesh,2000.0,83759.89567764776,353.7167207587226
131,an743_mesh,2000.0,84404.20256747582,352.48647044427105
132,an743_mesh,2000.0,85048.50945730388,351.2571952663579
133,an743_mesh,2000.0,85692.81634713194,350.02908282847284
134,an743_mesh,2000.0,86337.12323696,348.80231502596615
135,an743_mesh,2000.0,86981.43012678805,347.5770681549169
136,an743_mesh,2000.0,87625.73701661611,346.35351302105414
137,an743_mesh,2000.0,88270.04390644417,345.13181504897653
138,an743_mesh,2000.0,88914.35079627224,343.9121343910869
139,an743_mesh,2000.0,89558.6576861003,342.6946260364359
140,an743_mesh,2000.0,90202.96457592836,341.47943991899683
141,an743_mesh,2000.0,90847.2714657564,340.2667210255231
142,an743_mesh,2000.0,91491.57835558447,339.0566095026
143,an743_mesh,2000.0,92135.88524541253,337.8492407630097
144,an743_mesh,2000.0,92780.19213524059,336.6447455910934
145,an743_mesh,2000.0,93424.49902506865,335.4432502472073
146,an743_mesh,2000.0,94068.80591489671,334.2448765710151
147,an743_mesh,2000.0,94713.11280472476,333.0497420836939
148,an743_mesh,2000.0,95357.41969455282,331.85796008885137
149,an743_mesh,2000.0,96001.72658438089,330.66963977221076
150,an743_mesh,2000.0,96646.03347420895,329.4848862999078
151,an743_mesh,2000.0,97290.34036403701,328.3038009154444
152,an743_mesh,2000.0,97934.64725386507,327.12648103517546
153,an743_mesh,2000.0,98578.95414369312,325.9530203423703
154,an743_mesh,2000.0,99223.26103352118,324.7835088797494
155,an743_mesh,2000.0,99867.56792334924,323.6180331405345
156,an743_mesh,2000.0,100511.8748131773,322.4566761579359
157,an743_mesh,2000.0,101156.18170300536,321.299517593111
158,an743_mesh,2000.0,101800.48859283343,320.14663382153594
159,an743_mesh,2000.0,102444.79548266147,318.9980980178245
160,an743_mesh,2000.0,103089.10237248953,317.85398023895004
161,an743_mesh,2000.0,103733.4092623176,316.71434750590106
162,an743_mesh,2000.0,104377.71615214566,315.57926388374364
163,an743_mesh,2000.0,105022.02304197372,314.4487905601155
164,an743_mesh,2000.0,105666.32993180178,313.3229859221393
165,an743_mesh,2000.0,106310.63682162983,312.2019056317763
166,an743_mesh,2000.0,106954.94371145789,311.085602699618
167,an743_mesh,2000.0,107599.25060128595,309.97412755713606
168,an743_mesh,2000.0,108243.55749111401,308.86752812739593
169,an743_mesh,2000.0,108887.86438094208,307.765849894252
170,an743_mesh,2000.0,109532.17127077014,306.6691359700379
171,an743_mesh,2000.0,110176.47816059818,305.5774271617688
172,an743_mesh,2000.0,110820.78505042625,304.49076203587134
173,an743_mesh,2000.0,111465.09194025431,303.4091769814625
174,an743_mesh,2000.0,112109.39883008237,302.33270627219304
175,an743_mesh,2000.0,112753.70571991043,301.26138212667695
176,an743_mesh,2000.0,113398.0126097385,300.19523476752727
177,an743_mesh,2000.0,114042.31949956654,299.1342924790184
178,an743_mesh,2000.0,114686.6263893946,298.07858166339633
179,an743_mesh,2000.0,115330.93327922266,297.02812689585886
180,an743_mesh,2000.0,115975.24016905072,295.9829509782267
181,an743_mesh,2000.0,116619.54705887879,294.9430749913304
182,an743_mesh,2000.0,117263.85394870685,293.90851834612954
183,an743_mesh,2000.0,117908.1608385349,292.879298833596
184,an743_mesh,2000.0,118552.46772836296,291.8554326733731
185,an743_mesh,2000.0,119196.77461819102,290.8369345612434
186,an743_mesh,2000.0,119841.08150801908,289.82381771542015
187,an743_mesh,2000.0,120485.38839784714,288.8160939216892
188,an743_mesh,2000.0,121129.6952876752,287.8137735774231
189,an743_mesh,2000.0,121774.00217750325,286.81686573448934
190,an743_mesh,2000.0,122418.30906733131,285.825378141075
191,an743_mesh,2000.0,123062.61595715937,284.83931728245165
192,an743_mesh,2000.0,123706.92284698744,283.8586884206999
193,an743_mesh,2000.0,124351.2297368155,282.88349563341785
194,an743_mesh,2000.0,124995.53662664354,281.91374185143405
195,an743_mesh,2000.0,125639.8435164716,280.94942889554613
196,an743_mesh,2000.0,126284.15040629967,279.99055751230736
197,an743_mesh,2000.0,126928.45729612773,279.0371274088803
198,an743_mesh,2000.0,127572.76418595579,278.08913728698076
199,an743_mesh,2000.0,128217.07107578385,277.14658487592976
200,an743_mesh,2000.0,128861.3779656119,276.2094669648351
201,an743_mesh,2000.0,129505.68485543996,275.2777794339224
202,an743_mesh,2000.0,130149.99174526802,274.3515172850349
203,an743_mesh,2000.0,130794.29863509609,273.43067467132
204,an743_mesh,2000.0,131438.60552492415,272.5152449261241
205,an743_mesh,2000.0,132082.9124147522,271.6052205911113
206,an743_mesh,2000.0,132727.21930458027,270.70059344362625
207,an743_mesh,2000.0,133371.52619440833,269.8013545233192
208,an743_mesh,2000.0,134015.8330842364,268.9074941580483
209,an743_mesh,2000.0,134660.13997406443,268.0190019890798
210,an743_mesh,2000.0,135304.4468638925,267.1358669956011
211,an743_mesh,2000.0,135948.75375372055,266.25807751856354
212,an743_mesh,2000.0,136593.0606435486,265.38562128387133
213,an743_mesh,2000.0,137237.36753337667,264.51848542493343
214,an743_mesh,2000.0,137881.67442320473,263.6566565045923
215,an743_mesh,2000.0,138525.9813130328,262.800120536447
216,an743_mesh,2000.0,139170.28820286086,261.94886300558335
217,an743_mesh,2000.0,139814.59509268892,261.10286888872827
218,an743_mesh,2000.0,140458.901982517,260.26212267384125
219,an743_mesh,2000.0,141103.20887234507,259.4266083791558
220,an743_mesh,2000.0,141747.51576217316,258.5963095716897
221,an743_mesh,2000.0,142391.82265200122,257.7712093852298
222,an743_mesh,2000.0,143036.12954182932,256.9512905378129
223,an743_mesh,2000.0,143680.43643165738,256.1365353487074
224,an743_mesh,2000.0,144324.74332148544,255.32692575491768
225,an743_mesh,2000.0,144969.05021131353,254.52244332721256
226,an743_mesh,2000.0,145613.3571011416,253.72306928570111
227,an743_mesh,2000.0,146257.66399096968,252.92878451495795
228,an743_mesh,2000.0,146901.97088079774,252.13956957871707
229,an743_mesh,2000.0,147546.27777062583,251.35540473413937
230,an743_mesh,2000.0,148190.5846604539,250.57626994567067
231,an743_mesh,2000.0,148834.891550282,249.80214489849487
232,an743_mesh,2000.0,149479.19844011005,249.0330090115982
233,an743_mesh,2000.0,150123.5053299381,248.26884145045116
234,an743_mesh,2000.0,150767.8122197662,247.50962113931988
235,an743_mesh,2000.0,151412.11910959426,246.75532677321576
236,an743_mesh,2000.0,152056.42599942235,246.00593682949392
237,an743_mesh,2000.0,152700.73288925042,245.2614295791077
238,an743_mesh,2000.0,153345.0397790785,244.52178309753208
239,an743_mesh,2000.0,153989.34666890657,243.78697527535942
240,an743_mesh,2000.0,154633.65355873466,243.05698382858156
241,an743_mesh,2000.0,155277.96044856272,242.33178630856355
242,an743_mesh,2000.0,155922.2673383908,241.61136011171698
243,an743_mesh,2000.0,156566.57422821887,240.8956824888831
244,an743_mesh,2000.0,157210.88111804693,240.18473055443187
245,an743_mesh,2000.0,157855.18800787503,239.47848129508463
246,an743_mesh,2000.0,158499.4948977031,238.77691157846857
247,an743_mesh,2000.0,159143.80178753118,238.0799981614092
248,an743_mesh,2000.0,159788.10867735924,237.38771769796932
249,an743_mesh,2000.0,160432.41556718733,236.7000467472391
250,an743_mesh,2000.0,161076.7224570154,236.01696178088736
251,an743_mesh,2000.0,161721.02934684348,235.33843919047578
252,an743_mesh,2000.0,162365.33623667154,234.66445529454788
253,an743_mesh,2000.0,163009.6431264996,233.99498634549494
254,an743_mesh,2000.0,163653.9500163277,233.3300085362054
255,an743_mesh,2000.0,164298.25690615576,232.66949800650661
256,an743_mesh,2000.0,164942.56379598385,232.01343084939958
257,an743_mesh,2000.0,165586.8706858119,231.36178311709838
258,an743_mesh,2000.0,166231.17757564,230.7145308268736
259,an743_mesh,2000.0,166875.48446546806,230.07164996670969
260,an743_mesh,2000.0,167519.79135529615,229.4331165007793
261,an743_mesh,2000.0,168164.09824512422,228.79890637473926
262,an743_mesh,2000.0,168808.40513495228,228.16899552085528
263,an743_mesh,2000.0,169452.71202478037,227.54335986295717
264,an743_mesh,2000.0,170097.01891460843,226.9219753212318
265,an743_mesh,2000.0,170741.32580443652,226.30481781685648
266,an743_mesh,2000.0,171385.63269426458,225.6918632764789
267,an743_mesh,2000.0,172029.93958409267,225.08308763654574
268,an743_mesh,2000.0,172674.24647392074,224.47846684748657
269,an743_mesh,2000.0,173318.55336374883,223.8779768777554
270,an743_mesh,2000.0,173962.8602535769,223.28159371773347
271,an743_mesh,2000.0,174607.16714340498,222.68929338349966
272,an743_mesh,2000.0,175251.47403323304,222.1010519204691
273,an743_mesh,2000.0,175895.7809230611,221.51684540690638
274,an743_mesh,2000.0,176540.0878128892,220.93664995731402
275,an743_mesh,2000.0,177184.39470271725,220.36044172570368
276,an743_mesh,2000.0,177828.70159254535,219.78819690874818
277,an743_mesh,2000.0,178473.0084823734,219.2198917488239
278,an743_mesh,2000.0,179117.3153722015,218.65550253693954
279,an743_mesh,2000.0,179761.62226202956,218.0950056155625
280,an743_mesh,2000.0,180405.92915185765,217.53837738133734
281,an743_mesh,2000.0,181050.2360416857,216.98559428770704
282,an743_mesh,2000.0,181694.54293151377,216.43663284743397
283,an743_mesh,2000.0,182338.84982134186,215.89146963502736
284,an743_mesh,2000.0,182983.15671116993,215.35008128907765
285,an743_mesh,2000.0,183627.46360099802,214.81244451450118
286,an743_mesh,2000.0,184271.77049082608,214.27853608469826
287,an743_mesh,2000.0,184916.07738065417,213.74833284362586
288,an743_mesh,2000.0,185560.38427048223,213.2218117077887
289,an743_mesh,2000.0,186204.69116031032,212.69894966815048
290,an743_mesh,2000.0,186848.99805013838,212.17972379196686
291,an743_mesh,2000.0,187493.30493996645,211.66411122454468
292,an743_mesh,2000.0,188137.61182979454,211.152089190926
293,an743_mesh,2000.0,188781.9187196226,210.64363499750323
294,an743_mesh,2000.0,189426.2256094507,210.1387260335639
295,an743_mesh,2000.0,190070.53249927875,209.6373397727694
296,an743_mesh,2000.0,190714.83938910684,209.13945377456795
297,an743_mesh,2000.0,191359.1462789349,208.64504568554563
298,an743_mesh,2000.0,192003.453168763,208.15409324071518
299,an743_mesh,2000.0,192647.76005859105,207.66657426474586
300,an743_mesh,2000.0,193292.06694841912,207.1824666731361
301,an743_mesh,2000.0,193936.3738382472,206.70174847332913
302,an743_mesh,2000.0,194580.68072807527,206.22439776577534
303,an743_mesh,2000.0,195224.98761790336,205.75039274494156
304,an743_mesh,2000.0,195869.29450773142,205.27971170026953
305,an743_mesh,2000.0,196513.6013975595,204.81233301708392
306,an743_mesh,2000.0,197157.90828738757,204.34823517745377
307,an743_mesh,2000.0,197802.21517721566,203.88739676100568
308,an743_mesh,2000.0,198446.52206704373,203.42979644569314
309,an743_mesh,2000.0,199090.82895687182,202.97541300852077
310,an743_mesh,2000.0,199735.13584669988,202.5242253262271
311,an743_mesh,2000.0,200379.44273652794,202.07621237592554
312,an743_mesh,2000.0,201023.74962635603,201.6313532357049
313,an743_mesh,2000.0,201668.0565161841,201.1896270851924
314,an743_mesh,2000.0,202312.36340601218,200.75101320607794
315,an743_mesh,2000.0,202956.67029584025,200.31549098260228
316,an743_mesh,2000.0,203600.97718566834,199.88303990201035
317,an743_mesh,2000.0,204245.2840754964,199.45363955496953
318,an743_mesh,2000.0,204889.5909653245,199.0272696359554
319,an743_mesh,2000.0,205533.89785515255,198.60390994360552
320,an743_mesh,2000.0,206178.2047449806,198.18354038104104
321,an743_mesh,2000.0,206822.5116348087,197.7661409561595
322,an743_mesh,2000.0,207466.81852463676,197.35169178189767
323,an743_mesh,2000.0,208111.12541446486,196.9401730764662
324,an743_mesh,2000.0,208755.43230429292,196.5315651635572
325,an743_mesh,2000.0,209399.739194121,196.12584847252467
326,an743_mesh,2000.0,210044.04608394907,195.72300353854027
327,an743_mesh,2000.0,210688.35297377716,195.32301100272335
328,an743_mesh,2000.0,211332.65986360522,194.9258516122474
329,an743_mesh,2000.0,211976.96675343328,194.53150622042347
330,an743_mesh,2000.0,212621.27364326137,194.13995578676037
331,an743_mesh,2000.0,213265.58053308944,193.75118137700395
332,an743_mesh,2000.0,213909.88742291753,193.36516416315504
333,an743_mesh,2000.0,214554.1943127456,192.98188542346637
334,an743_mesh,2000.0,215198.50120257368,192.60132654242153
335,an743_mesh,2000.0,215842.80809240174,192.2234690106929
336,an743_mesh,2000.0,216487.11498222983,191.8482944250827
337,an743_mesh,2000.0,217131.4218720579,191.4757844884457
338,an743_mesh,2000.0,217775.72876188596,191.10592100959482
339,an743_mesh,2000.0,218420.03565171405,190.7386859031903
340,an743_mesh,2000.0,219064.3425415421,190.37406118961317
341,an743_mesh,2000.0,219708.6494313702,190.01202899482212
342,an743_mesh,2000.0,220352.95632119826,189.6525715501975
343,an743_mesh,2000.0,220997.26321102635,189.29567119236873
344,an743_mesh,2000.0,221641.5701008544,188.94131036302988
345,an743_mesh,2000.0,222285.8769906825,188.5894716087402
346,an743_mesh,2000.0,222930.18388051057,188.24013758071288
347,an743_mesh,2000.0,223574.49077033866,187.89329103459107
348,an743_mesh,2000.0,224218.79766016672,187.54891483021183
349,an743_mesh,2000.0,224863.10454999478,187.2069919313587
350,an743_mesh,2000.0,225507.41143982287,186.86750540550295
351,an743_mesh,2000.0,226151.71832965093,186.53043842353483
352,an743_mesh,2000.0,226796.02521947902,186.1957742594834
353,an743_mesh,2000.0,227440.33210930708,185.86349629022772
354,an743_mesh,2000.0,228084.63899913518,185.53358799519748
355,an743_mesh,2000.0,228728.94588896324,185.20603295606574
356,an743_mesh,2000.0,229373.25277879133,184.88081485643116
357,an743_mesh,2000.0,230017.5596686194,184.5579174814937
358,an743_mesh,2000.0,230661.86655844745,184.2373247177207
359,an743_mesh,2000.0,231306.17344827554,183.91902055250654
360,an743_mesh,2000.0,231950.4803381036,183.60298907382338
361,an743_mesh,2000.0,232594.7872279317,183.28921446986647
362,an743_mesh,2000.0,233239.09411775976,182.97768102869088
363,an743_mesh,2000.0,233883.40100758785,182.66837313784345
364,an743_mesh,2000.0,234527.7078974159,182.3612752839869
365,an743_mesh,2000.0,235172.014787244,182.05637205251938
366,an743_mesh,2000.0,235816.32167707206,181.75364812718698
367,an743_mesh,2000.0,236460.62856690012,181.45308828969215
368,an743_mesh,2000.0,237104.9354567282,181.15467741929564
369,an743_mesh,2000.0,237749.24234655628,180.85840049241466
370,an743_mesh,2000.0,238393.54923638437,180.56424258221546
371,an743_mesh,2000.0,239037.85612621243,180.27218885820164
372,an743_mesh,2000.0,239682.16301604052,179.9822245857991
373,an743_mesh,2000.0,240326.46990586858,179.694335125935
374,an743_mesh,2000.0,240970.77679569667,179.40850593461536
375,an743_mesh,2000.0,241615.08368552473,179.12472256249657
376,an743_mesh,2000.0,242259.3905753528,178.84297065445597
377,an743_mesh,2000.0,242903.69746518089,178.56323594915642
378,an743_mesh,2000.0,243548.00435500895,178.28550427861092
379,an743_mesh,2000.0,244192.31124483704,178.00976156774138
380,an743_mesh,2000.0,244836.6181346651,177.73599383393707
381,an743_mesh,2000.0,245480.9250244932,177.46418718660902
382,an743_mesh,2000.0,246125.23191432125,177.1943278267429
383,an743_mesh,2000.0,246769.53880414934,176.92640204644925
384,an743_mesh,2000.0,247413.8456939774,176.66039622851216
385,an743_mesh,2000.0,248058.1525838055,176.39629684593518
386,an743_mesh,2000.0,248702.45947363356,176.13409046148698
387,an743_mesh,2000.0,249346.76636346162,175.8737637272435
388,an743_mesh,2000.0,249991.0732532897,175.6153033841304
389,an743_mesh,2000.0,250635.38014311777,175.35869626146288
390,an743_mesh,2000.0,251279.68703294586,175.10392927648542
391,an743_mesh,2000.0,251923.99392277392,174.8509894339091
392,an743_mesh,2000.0,252568.300812602,174.59986382544938
393,an743_mesh,2000.0,253212.60770243008,174.35053962936192
394,an743_mesh,2000.0,253856.91459225817,174.10300410997857
395,an743_mesh,2000.0,254501.22148208623,173.8572446172417
396,an743_mesh,2000.0,255145.5283719143,173.61324858623922
397,an743_mesh,2000.0,255789.83526174238,173.371003536738
398,an743_mesh,2000.0,256434.14215157044,173.13049707271801
399,an743_mesh,2000.0,257078.44904139853,172.89171688190555
400,an743_mesh,2000.0,257722.7559312266,172.65465073530652
401,an743_mesh,2000.0,258367.0628210547,172.41928648674002
402,an743_mesh,2000.0,259011.36971088275,172.18561207237127
403,an743_mesh,2000.0,259655.67660071084,171.95361551024547
404,an743_mesh,2000.0,260299.9834905389,171.7232848998213
405,an743_mesh,2000.0,260944.29038036696,171.4946084215049
406,an743_mesh,2000.0,261588.59727019505,171.26757433618437
407,an743_mesh,2000.0,262232.90416002314,171.04217098476443
408,an743_mesh,2000.0,262877.2110498512,170.81838678770197
409,an743_mesh,2000.0,263521.51793967927,170.59621024454128
410,an743_mesh,2000.0,264165.8248295073,170.3756299334518
411,an743_mesh,2000.0,264810.13171933545,170.15663451076398
412,an743_mesh,2000.0,265454.4386091635,169.93921271050846
413,an743_mesh,2000.0,266098.7454989916,169.72335334395413
414,an743_mesh,2000.0,266743.05238881963,169.50904529914843
415,an743_mesh,2000.0,267387.3592786477,169.29627754045757
416,an743_mesh,2000.0,268031.6661684758,169.08503910810862
417,an743_mesh,2000.0,268675.9730583039,168.87531911773206
418,an743_mesh,2000.0,269320.27994813194,168.6671067599054
419,an743_mesh,2000.0,269964.58683796,168.46039129969873
420,an743_mesh,2000.0,270608.8937277881,168.25516207621996
421,an743_mesh,2000.0,271253.2006176162,168.05140850216338
422,an743_mesh,2000.0,271897.50750744424,167.84912006335722
423,an743_mesh,2000.0,272541.8143972723,167.6482863183144
424,an743_mesh,2000.0,273186.12128710037,167.44889689778338
425,an743_mesh,2000.0,273830.4281769285,167.25094150430124
426,an743_mesh,2000.0,274474.73506675655,167.0544099117477
427,an743_mesh,2000.0,275119.0419565846,166.85929196490065
428,an743_mesh,2000.0,275763.3488464127,166.66557757899338
429,an743_mesh,2000.0,276407.6557362408,166.4732567392733
430,an743_mesh,2000.0,277051.96262606885,166.28231950056204
431,an743_mesh,2000.0,277696.2695158969,166.0927559868171
432,an743_mesh,2000.0,278340.576405725,165.90455639069563
433,an743_mesh,2000.0,278984.88329555304,165.71771097311924
434,an743_mesh,2000.0,279629.1901853811,165.5322100628406
435,an743_mesh,2000.0,280273.4970752091,165.34804405601224
436,an743_mesh,2000.0,280917.80396503716,165.1652034157563
437,an743_mesh,2000.0,281562.1108548652,164.98367867173675
438,an743_mesh,2000.0,282206.41774469323,164.8034604197325
439,an743_mesh,2000.0,282850.7246345213,164.62453932121352
440,an743_mesh,2000.0,283495.03152434935,164.44690610291744
441,an743_mesh,2000.0,284139.3384141774,164.27055155642896
442,an743_mesh,2000.0,284783.6453040054,164.09546653776047
443,an743_mesh,2000.0,285427.9521938335,163.92164196693483
444,an743_mesh,2000.0,286072.25908366154,163.74906882757026
445,an743_mesh,2000.0,286716.56597348955,163.57773816646602
446,an743_mesh,2000.0,287360.8728633176,163.4076410931919
447,an743_mesh,2000.0,288005.17975314567,163.2387687796774
448,an743_mesh,2000.0,288649.4866429737,163.07111245980465
449,an743_mesh,2000.0,289293.79353280173,162.90466342900208
450,an743_mesh,2000.0,289938.1004226298,162.73941304384087
451,an743_mesh,2000.0,290582.4073124578,162.5753527216327
452,an743_mesh,2000.0,291226.71420228586,162.41247394002977
453,an743_mesh,2000.0,291871.0210921139,162.25076823662693
454,an743_mesh,2000.0,292515.3279819419,162.0902272085654
455,an743_mesh,2000.0,293159.63487177,161.93084251213867
456,an743_mesh,2000.0,293803.94176159805,161.77260586240092
457,an743_mesh,2000.0,294448.2486514261,161.61550903277612
458,an743_mesh,2000.0,295092.5555412541,161.4595438546708
459,an743_mesh,2000.0,295736.8624310822,161.30470221708705
460,an743_mesh,2000.0,296381.16932091024,161.1509760662397
461,an743_mesh,2000.0,297025.47621073824,160.99835740517304
462,an743_mesh,2000.0,297669.7831005663,160.84683829338178
463,an743_mesh,2000.0,298314.08999039436,160.69641084643237
464,an743_mesh,2000.0,298958.39688022237,160.54706723558783
