,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
40,an743_mesh,1000.0,66.3969356276909,429.52950273133786
41,an743_mesh,1000.0,68.05685901838316,429.43305146286275
42,an743_mesh,1000.0,69.71678240907544,429.3231693044128
43,an743_mesh,1000.0,71.3767057997677,429.1989416391739
44,an743_mesh,1000.0,73.03662919045998,429.059485398209
45,an743_mesh,1000.0,74.69655258115225,428.9039562445159
46,an743_mesh,1000.0,76.35647597184452,428.73155167505786
47,an743_mesh,1000.0,78.01639936253679,428.5415163077138
48,an743_mesh,1000.0,79.67632275322907,428.3331437192902
49,an743_mesh,1000.0,81.33624614392134,428.10578002035885
50,an743_mesh,1000.0,82.99616953461361,427.85882455739335
51,an743_mesh,1000.0,84.65609292530588,427.5917320172837
52,an743_mesh,1000.0,86.31601631599816,427.304012170127
53,an743_mesh,1000.0,87.97593970669043,426.9952307632344
54,an743_mesh,1000.0,89.63586309738271,426.6650084968491
55,an743_mesh,1000.0,91.29578648807498,426.3130209601462
56,an743_mesh,1000.0,92.95570987876725,425.9389970268763
57,an743_mesh,1000.0,94.61563326945952,425.5427180636376
58,an743_mesh,1000.0,96.27555666015179,425.1240159149851
59,an743_mesh,1000.0,97.93548005084406,424.6827715846274
60,an743_mesh,1000.0,99.59540344153635,424.21891295615404
61,an743_mesh,1000.0,101.25532683222862,423.73241311583183
62,an743_mesh,1000.0,102.91525022292089,423.2232879299464
63,an743_mesh,1000.0,104.57517361361316,422.691594146709
64,an743_mesh,1000.0,106.23509700430543,422.1374269268414
65,an743_mesh,1000.0,107.8950203949977,421.5609178335747
66,an743_mesh,1000.0,109.55494378568999,420.96223239096
67,an743_mesh,1000.0,111.21486717638226,420.3415680459119
68,an743_mesh,1000.0,112.87479056707453,419.699151809475
69,an743_mesh,1000.0,114.5347139577668,419.0352382536099
70,an743_mesh,1000.0,116.19463734845907,418.3501072744677
71,an743_mesh,1000.0,117.85456073915134,417.6440621690267
72,an743_mesh,1000.0,119.51448412984362,416.917427546213
73,an743_mesh,1000.0,121.1744075205359,416.1705475142685
74,an743_mesh,1000.0,122.83433091122816,415.40378375503286
75,an743_mesh,1000.0,124.49425430192044,414.6175138416504
76,an743_mesh,1000.0,126.1541776926127,413.81212948315374
77,an743_mesh,1000.0,127.81410108330498,412.98803498336883
78,an743_mesh,1000.0,129.47402447399725,412.14564565675494
79,an743_mesh,1000.0,131.13394786468953,411.2853864327222
80,an743_mesh,1000.0,132.7938712553818,410.4076904391329
81,an743_mesh,1000.0,134.45379464607407,409.5129977513326
82,an743_mesh,1000.0,136.11371803676636,408.601754136497
83,an743_mesh,1000.0,137.7736414274586,407.6744099431414
84,an743_mesh,1000.0,139.43356481815087,406.73141899733685
85,an743_mesh,1000.0,141.09348820884313,405.77323762602447
86,an743_mesh,1000.0,142.75341159953538,404.80032369478636
87,an743_mesh,1000.0,144.41333499022764,403.8131357567072
88,an743_mesh,1000.0,146.0732583809199,402.81213222067584
89,an743_mesh,1000.0,147.73318177161215,401.7977706166144
90,an743_mesh,1000.0,149.3931051623044,400.77050688304496
91,an743_mesh,1000.0,151.05302855299666,399.73079473907416
92,an743_mesh,1000.0,152.71295194368892,398.6790850800732
93,an743_mesh,1000.0,154.37287533438118,397.6158254467357
94,an743_mesh,1000.0,156.03279872507343,396.5414595180723
95,an743_mesh,1000.0,157.6927221157657,395.45642666805804
96,an743_mesh,1000.0,159.35264550645795,394.36116154566264
97,an743_mesh,1000.0,161.0125688971502,393.2560937099809
98,an743_mesh,1000.0,162.67249228784246,392.141647287649
99,an743_mesh,1000.0,164.33241567853472,391.01824067784725
100,an743_mesh,1000.0,165.99233906922697,389.8862862781423
101,an743_mesh,1000.0,167.65226245991923,388.7461902513243
102,an743_mesh,1000.0,169.3121858506115,387.5983523114264
103,an743_mesh,1000.0,170.97210924130377,386.44316554496766
104,an743_mesh,1000.0,172.63203263199603,385.28101624961914
105,an743_mesh,1000.0,174.29195602268828,384.112283803043
106,an743_mesh,1000.0,175.95187941338054,382.93734054737234
107,an743_mesh,1000.0,177.6118028040728,381.7565516994513
108,an743_mesh,1000.0,179.27172619476505,380.5702752749659
109,an743_mesh,1000.0,180.9316495854573,379.37886203448255
110,an743_mesh,1000.0,182.59157297614956,378.18265544169805
111,an743_mesh,1000.0,184.25149636684182,376.98199164024055
112,an743_mesh,1000.0,185.91141975753408,375.7771994410975
113,an743_mesh,1000.0,187.57134314822633,374.5686003256709
114,an743_mesh,1000.0,189.2312665389186,373.3565084579862
115,an743_mesh,1000.0,190.89118992961085,372.14123070999096
116,an743_mesh,1000.0,192.5511133203031,370.9230666946469
117,an743_mesh,1000.0,194.21103671099536,369.7023088099108
118,an743_mesh,1000.0,195.87096010168761,368.4792422892733
119,an743_mesh,1000.0,197.53088349237987,367.25414526127577
120,an743_mesh,1000.0,199.19080688307213,366.02728881446853
121,an743_mesh,1000.0,200.85073027376438,364.7989370696993
122,an743_mesh,1000.0,202.51065366445667,363.5693472568371
123,an743_mesh,1000.0,204.17057705514893,362.33876979740586
124,an743_mesh,1000.0,205.83050044584118,361.10744839075744
125,an743_mesh,1000.0,207.49042383653344,359.875620104933
126,an743_mesh,1000.0,209.1503472272257,358.6435154702665
127,an743_mesh,1000.0,210.81027061791795,357.41135857663176
128,an743_mesh,1000.0,212.4701940086102,356.1793671727284
129,an743_mesh,1000.0,214.13011739930246,354.94775276811475
130,an743_mesh,1000.0,215.79004078999472,353.71672073666923
131,an743_mesh,1000.0,217.44996418068698,352.48647042202884
132,an743_mesh,1000.0,219.10988757137923,351.2571952439269
133,an743_mesh,1000.0,220.7698109620715,350.0290828058536
134,an743_mesh,1000.0,222.42973435276375,348.80231500315915
135,an743_mesh,1000.0,224.089657743456,347.5770681319227
136,an743_mesh,1000.0,225.74958113414826,346.3535129978733
137,an743_mesh,1000.0,227.40950452484051,345.13181502560946
138,an743_mesh,1000.0,229.06942791553277,343.912134367534
139,an743_mesh,1000.0,230.72935130622503,342.6946260126978
140,an743_mesh,1000.0,232.38927469691728,341.479439895074
141,an743_mesh,1000.0,234.04919808760954,340.26672100141604
142,an743_mesh,1000.0,235.7091214783018,339.0566094783095
143,an743_mesh,1000.0,237.36904486899408,337.84924073853585
144,an743_mesh,1000.0,239.02896825968634,336.6447455664371
145,an743_mesh,1000.0,240.6888916503786,335.44325022236893
146,an743_mesh,1000.0,242.34881504107085,334.244876545995
147,an743_mesh,1000.0,244.0087384317631,333.04974205849294
148,an743_mesh,1000.0,245.66866182245536,331.8579600634699
149,an743_mesh,1000.0,247.32858521314762,330.66963974664947
150,an743_mesh,1000.0,248.98850860383988,329.48488627416714
151,an743_mesh,1000.0,250.64843199453213,328.3038008895249
152,an743_mesh,1000.0,252.3083553852244,327.1264810090777
153,an743_mesh,1000.0,253.96827877591664,325.9530203160949
154,an743_mesh,1000.0,255.6282021666089,324.7835088532968
155,an743_mesh,1000.0,257.28812555730116,323.6180331139054
156,an743_mesh,1000.0,258.9480489479934,322.45667613113073
157,an743_mesh,1000.0,260.60797233868567,321.29951756613025
158,an743_mesh,1000.0,262.2678957293779,320.1466337943803
159,an743_mesh,1000.0,263.9278191200702,318.99809799049467
160,an743_mesh,1000.0,265.58774251076244,317.85398021144636
161,an743_mesh,1000.0,267.2476659014547,316.71434747822445
162,an743_mesh,1000.0,268.90758929214695,315.57926385589417
163,an743_mesh,1000.0,270.5675126828392,314.448790532094
164,an743_mesh,1000.0,272.22743607353146,313.32298589394617
165,an743_mesh,1000.0,273.8873594642238,312.2019056034124
166,an743_mesh,1000.0,275.54728285491603,311.08560267108356
167,an743_mesh,1000.0,277.20720624560835,309.97412752843206
168,an743_mesh,1000.0,278.86712963630066,308.8675280985225
169,an743_mesh,1000.0,280.5270530269929,307.76584986521004
170,an743_mesh,1000.0,282.18697641768523,306.6691359408278
171,an743_mesh,1000.0,283.8468998083775,305.5774271323913
172,an743_mesh,1000.0,285.5068231990698,304.4907620063268
173,an743_mesh,1000.0,287.16674658976206,303.4091769517519
174,an743_mesh,1000.0,288.82666998045437,302.3327062423163
175,an743_mesh,1000.0,290.4865933711466,301.26138209663526
176,an743_mesh,1000.0,292.14651676183894,300.19523473732073
177,an743_mesh,1000.0,293.80644015253125,299.13429244864807
178,an743_mesh,1000.0,295.4663635432235,298.07858163286244
179,an743_mesh,1000.0,297.1262869339158,297.028126865162
180,an743_mesh,1000.0,298.7862103246081,295.98295094736767
181,an743_mesh,1000.0,300.4461337153004,294.94307496030956
182,an743_mesh,1000.0,302.10605710599265,293.9085183149475
183,an743_mesh,1000.0,303.76598049668496,292.87929880225335
184,an743_mesh,1000.0,305.4259038873772,291.8554326418704
185,an743_mesh,1000.0,307.08582727806953,290.8369345295814
186,an743_mesh,1000.0,308.74575066876184,289.82381768359915
187,an743_mesh,1000.0,310.4056740594541,288.81609388971003
188,an743_mesh,1000.0,312.0655974501464,287.8137735452861
189,an743_mesh,1000.0,313.72552084083867,286.81686570219534
190,an743_mesh,1000.0,315.385444231531,285.82537810862425
191,an743_mesh,1000.0,317.04536762222324,284.8393172498452
192,an743_mesh,1000.0,318.70529101291555,283.85868838793783
193,an743_mesh,1000.0,320.3652144036078,282.883495600501
194,an743_mesh,1000.0,322.0251377943001,281.9137418183628
195,an743_mesh,1000.0,323.68506118499243,280.94942886232116
196,an743_mesh,1000.0,325.3449845756847,279.9905574789292
197,an743_mesh,1000.0,327.004907966377,279.0371273753496
198,an743_mesh,1000.0,328.66483135706926,278.089137253298
199,an743_mesh,1000.0,330.3247547477616,277.14658484209554
200,an743_mesh,1000.0,331.98467813845383,276.20946693084994
201,an743_mesh,1000.0,333.64460152914614,275.2777793997871
202,an743_mesh,1000.0,335.3045249198384,274.3515172507496
203,an743_mesh,1000.0,336.9644483105307,273.43067463688584
204,an743_mesh,1000.0,338.624371701223,272.51524489154104
205,an743_mesh,1000.0,340.2842950919153,271.60522055638023
206,an743_mesh,1000.0,341.9442184826076,270.7005934087478
207,an743_mesh,1000.0,343.60414187329985,269.8013544882937
208,an743_mesh,1000.0,345.26406526399217,268.9074941228765
209,an743_mesh,1000.0,346.9239886546844,268.0190019537621
210,an743_mesh,1000.0,348.58391204537674,267.1358669601382
211,an743_mesh,1000.0,350.243835436069,266.2580774829558
212,an743_mesh,1000.0,351.9037588267613,265.38562124811955
213,an743_mesh,1000.0,353.5636822174536,264.5184853890379
214,an743_mesh,1000.0,355.2236056081459,263.6566564685539
215,an743_mesh,1000.0,356.8835289988382,262.8001205002657
216,an743_mesh,1000.0,358.54345238953044,261.94886296926035
217,an743_mesh,1000.0,360.20337578022276,261.1028688522637
218,an743_mesh,1000.0,361.863299170915,260.2621226372358
219,an743_mesh,1000.0,363.5232225616073,259.42660834241
220,an743_mesh,1000.0,365.1831459522996,258.5963095348043
221,an743_mesh,1000.0,366.8430693429919,257.77120934820505
222,an743_mesh,1000.0,368.5029927336842,256.95129050064935
223,an743_mesh,1000.0,370.16291612437647,256.13653531140585
224,an743_mesh,1000.0,371.8228395150688,255.3269257174784
225,an743_mesh,1000.0,373.48276290576104,254.52244328963624
226,an743_mesh,1000.0,375.14268629645335,253.72306924798818
227,an743_mesh,1000.0,376.8026096871456,252.92878447710908
228,an743_mesh,1000.0,378.4625330778379,252.13956954073254
229,an743_mesh,1000.0,380.1224564685302,251.35540469602006
230,an743_mesh,1000.0,381.7823798592225,250.57626990741693
231,an743_mesh,1000.0,383.4423032499148,249.8021448601073
232,an743_mesh,1000.0,385.10222664060706,249.03300897307713
233,an743_mesh,1000.0,386.76215003129937,248.26884141179733
234,an743_mesh,1000.0,388.4220734219916,247.50962110053376
235,an743_mesh,1000.0,390.08199681268394,246.75532673429788
236,an743_mesh,1000.0,391.7419202033762,246.0059367904447
237,an743_mesh,1000.0,393.4018435940685,245.26142953992786
238,an743_mesh,1000.0,395.06176698476077,244.52178305822196
239,an743_mesh,1000.0,396.7216903754531,243.78697523591956
240,an743_mesh,1000.0,398.3816137661454,243.05698378901275
241,an743_mesh,1000.0,400.04153715683765,242.33178626886598
242,an743_mesh,1000.0,401.70146054752996,241.6113600718912
243,an743_mesh,1000.0,403.3613839382222,240.89568244892973
244,an743_mesh,1000.0,405.02130732891453,240.18473051435143
245,an743_mesh,1000.0,406.6812307196068,239.47848125487758
246,an743_mesh,1000.0,408.3411541102991,238.77691153813555
247,an743_mesh,1000.0,410.00107750099136,238.07999812095053
248,an743_mesh,1000.0,411.66100089168367,237.38771765738562
249,an743_mesh,1000.0,413.320924282376,236.7000467065308
250,an743_mesh,1000.0,414.98084767306824,236.01696174005502
251,an743_mesh,1000.0,416.64077106376055,235.33843914951973
252,an743_mesh,1000.0,418.3006944544528,234.66445525346901
253,an743_mesh,1000.0,419.9606178451451,233.9949863042933
254,an743_mesh,1000.0,421.6205412358374,233.33000849488204
255,an743_mesh,1000.0,423.2804646265297,232.66949796506145
256,an743_mesh,1000.0,424.94038801722195,232.0134308078335
257,an743_mesh,1000.0,426.60031140791426,231.36178307541167
258,an743_mesh,1000.0,428.2602347986066,230.71453078506693
259,an743_mesh,1000.0,429.92015818929883,230.07164992478337
260,an743_mesh,1000.0,431.58008157999114,229.4331164587338
261,an743_mesh,1000.0,433.2400049706834,228.79890633257529
262,an743_mesh,1000.0,434.8999283613757,228.16899547857315
263,an743_mesh,1000.0,436.55985175206797,227.54335982055744
264,an743_mesh,1000.0,438.2197751427603,226.9219752787149
265,an743_mesh,1000.0,439.87969853345254,226.3048177742229
266,an743_mesh,1000.0,441.53962192414485,225.69186323372918
267,an743_mesh,1000.0,443.19954531483717,225.08308759368026
268,an743_mesh,1000.0,444.8594687055294,224.47846680450607
269,an743_mesh,1000.0,446.51939209622174,223.87797683466005
270,an743_mesh,1000.0,448.179315486914,223.28159367452395
271,an743_mesh,1000.0,449.8392388776063,222.68929334017628
272,an743_mesh,1000.0,451.49916226829856,222.10105187703252
273,an743_mesh,1000.0,453.1590856589909,221.51684536335677
274,an743_mesh,1000.0,454.81900904968313,220.93664991365222
275,an743_mesh,1000.0,456.47893244037544,220.36044168192984
276,an743_mesh,1000.0,458.13885583106776,219.78819686486307
277,an743_mesh,1000.0,459.79877922176,219.2198917048276
278,an743_mesh,1000.0,461.4587026124523,218.655502492833
279,an743_mesh,1000.0,463.1186260031446,218.09500557134578
280,an743_mesh,1000.0,464.7785493938369,217.53837733701113
281,an743_mesh,1000.0,466.43847278452915,216.98559424327166
282,an743_mesh,1000.0,468.09839617522147,216.43663280289
283,an743_mesh,1000.0,469.7583195659137,215.8914695903751
284,an743_mesh,1000.0,471.41824295660604,215.35008124431766
285,an743_mesh,1000.0,473.07816634729835,214.81244446963393
286,an743_mesh,1000.0,474.7380897379906,214.2785360397242
287,an743_mesh,1000.0,476.3980131286829,213.74833279854536
288,an743_mesh,1000.0,478.0579365193752,213.22181166260236
289,an743_mesh,1000.0,479.7178599100675,212.6989496228586
290,an743_mesh,1000.0,481.37778330075975,212.17972374657
291,an743_mesh,1000.0,483.03770669145206,211.66411117904323
292,an743_mesh,1000.0,484.6976300821443,211.15208914532042
293,an743_mesh,1000.0,486.3575534728366,210.64363495179398
294,an743_mesh,1000.0,488.01747686352894,210.1387259877514
295,an743_mesh,1000.0,489.6774002542212,209.63733972685395
296,an743_mesh,1000.0,491.3373236449135,209.13945372855022
297,an743_mesh,1000.0,492.99724703560577,208.64504563942594
298,an743_mesh,1000.0,494.6571704262981,208.15409319449398
299,an743_mesh,1000.0,496.31709381699034,207.6665742184237
300,an743_mesh,1000.0,497.97701720768265,207.18246662671328
301,an743_mesh,1000.0,499.63694059837496,206.70174842680615
302,an743_mesh,1000.0,501.2968639890672,206.2243977191525
303,an743_mesh,1000.0,502.95678737975953,205.7503926982195
304,an743_mesh,1000.0,504.6167107704518,205.2797116534485
305,an743_mesh,1000.0,506.2766341611441,204.8123329701645
306,an743_mesh,1000.0,507.93655755183636,204.34823513043625
307,an743_mesh,1000.0,509.5964809425287,203.88739671389055
308,an743_mesh,1000.0,511.2564043332209,203.42979639848076
309,an743_mesh,1000.0,512.9163277239132,202.97541296121165
310,an743_mesh,1000.0,514.5762511146055,202.5242252788216
311,an743_mesh,1000.0,516.2361745052979,202.076212328424
312,an743_mesh,1000.0,517.8960978959901,201.63135318810782
313,an743_mesh,1000.0,519.5560212866824,201.18962703750026
314,an743_mesh,1000.0,521.2159446773746,200.75101315829107
315,an743_mesh,1000.0,522.875868068067,200.31549093472114
316,an743_mesh,1000.0,524.5357914587593,199.8830398540353
317,an743_mesh,1000.0,526.1957148494515,199.45363950690103
318,an743_mesh,1000.0,527.8556382401438,199.02726958779388
319,an743_mesh,1000.0,529.5155616308361,198.60390989535125
320,an743_mesh,1000.0,531.1754850215284,198.18354033269452
321,an743_mesh,1000.0,532.8354084122207,197.76614090772105
322,an743_mesh,1000.0,534.495331802913,197.3516917333679
323,an743_mesh,1000.0,536.1552551936053,196.9401730278454
324,an743_mesh,1000.0,537.8151785842975,196.53156511484573
325,an743_mesh,1000.0,539.4751019749898,196.12584842372297
326,an743_mesh,1000.0,541.1350253656822,195.72300348964868
327,an743_mesh,1000.0,542.7949487563744,195.32301095374225
328,an743_mesh,1000.0,544.4548721470667,194.9258515631773
329,an743_mesh,1000.0,546.1147955377589,194.5315061712647
330,an743_mesh,1000.0,547.7747189284512,194.13995573751328
331,an743_mesh,1000.0,549.4346423191434,193.75118132766906
332,an743_mesh,1000.0,551.0945657098356,193.36516411373253
333,an743_mesh,1000.0,552.7544891005278,192.98188537395686
334,an743_mesh,1000.0,554.4144124912201,192.60132649282525
335,an743_mesh,1000.0,556.0743358819122,192.2234689610103
336,an743_mesh,1000.0,557.7342592726045,191.84829437531405
337,an743_mesh,1000.0,559.3941826632968,191.47578443859155
338,an743_mesh,1000.0,561.054106053989,191.10592095965538
339,an743_mesh,1000.0,562.7140294446812,190.73868585316617
340,an743_mesh,1000.0,564.3739528353734,190.37406113950453
341,an743_mesh,1000.0,566.0338762260657,190.01202894462946
342,an743_mesh,1000.0,567.6937996167579,189.6525714999211
343,an743_mesh,1000.0,569.3537230074501,189.29567114200913
344,an743_mesh,1000.0,571.0136463981423,188.94131031258723
345,an743_mesh,1000.0,572.6735697888346,188.58947155821502
346,an743_mesh,1000.0,574.3334931795268,188.2401375301055
347,an743_mesh,1000.0,575.993416570219,187.89329098390192
348,an743_mesh,1000.0,577.6533399609112,187.54891477944113
349,an743_mesh,1000.0,579.3132633516035,187.20699188050696
350,an743_mesh,1000.0,580.9731867422958,186.86750535457045
351,an743_mesh,1000.0,582.6331101329879,186.530438372522
352,an743_mesh,1000.0,584.2930335236802,186.1957742083905
353,an743_mesh,1000.0,585.9529569143724,185.86349623905522
354,an743_mesh,1000.0,587.6128803050647,185.53358794394575
355,an743_mesh,1000.0,589.2728036957568,185.20603290473508
356,an743_mesh,1000.0,590.9327270864491,184.88081480502183
357,an743_mesh,1000.0,592.5926504771413,184.55791743000623
358,an743_mesh,1000.0,594.2525738678336,184.23732466615542
359,an743_mesh,1000.0,595.9124972585257,183.9190205008637
360,an743_mesh,1000.0,597.572420649218,183.60298902210343
361,an743_mesh,1000.0,599.2323440399102,183.2892144180697
362,an743_mesh,1000.0,600.8922674306025,182.97768097681762
363,an743_mesh,1000.0,602.5521908212946,182.66837308589407
364,an743_mesh,1000.0,604.2121142119869,182.3612752319618
365,an743_mesh,1000.0,605.8720376026791,182.05637200041883
366,an743_mesh,1000.0,607.5319609933714,181.75364807501145
367,an743_mesh,1000.0,609.1918843840635,181.45308823744182
368,an743_mesh,1000.0,610.8518077747558,181.154677366971
369,an743_mesh,1000.0,612.511731165448,180.85840044001594
370,an743_mesh,1000.0,614.1716545561403,180.56424252974298
371,an743_mesh,1000.0,615.8315779468325,180.27218880565593
372,an743_mesh,1000.0,617.4915013375247,179.98222453318027
373,an743_mesh,1000.0,619.151424728217,179.6943350732436
374,an743_mesh,1000.0,620.8113481189092,179.4085058818515
375,an743_mesh,1000.0,622.4712715096014,179.12472250966073
376,an743_mesh,1000.0,624.1311949002936,178.84297060154827
377,an743_mesh,1000.0,625.7911182909859,178.56323589617747
378,an743_mesh,1000.0,627.4510416816781,178.28550422556086
379,an743_mesh,1000.0,629.1109650723703,178.0097615146207
380,an743_mesh,1000.0,630.7708884630625,177.73599378074599
381,an743_mesh,1000.0,632.4308118537548,177.46418713334785
382,an743_mesh,1000.0,634.090735244447,177.19432777341206
383,an743_mesh,1000.0,635.7506586351392,176.92640199304896
384,an743_mesh,1000.0,637.4105820258314,176.66039617504276
385,an743_mesh,1000.0,639.0705054165237,176.396296792397
386,an743_mesh,1000.0,640.730428807216,176.13409040788036
387,an743_mesh,1000.0,642.3903521979081,175.8737636735688
388,an743_mesh,1000.0,644.0502755886004,175.61530333038783
389,an743_mesh,1000.0,645.7101989792926,175.35869620765283
390,an743_mesh,1000.0,647.3701223699849,175.10392922260814
391,an743_mesh,1000.0,649.030045760677,174.8509893799649
392,an743_mesh,1000.0,650.6899691513693,174.5998637714387
393,an743_mesh,1000.0,652.3498925420615,174.35053957528496
394,an743_mesh,1000.0,654.0098159327538,174.1030040558357
395,an743_mesh,1000.0,655.6697393234459,173.85724456303316
396,an743_mesh,1000.0,657.3296627141382,173.61324853196538
397,an743_mesh,1000.0,658.9895861048304,173.3710034823991
398,an743_mesh,1000.0,660.6495094955226,173.13049701831443
399,an743_mesh,1000.0,662.3094328862148,172.8917168274375
400,an743_mesh,1000.0,663.9693562769071,172.65465068077447
401,an743_mesh,1000.0,665.6292796675993,172.41928643214408
402,an743_mesh,1000.0,667.2892030582915,172.1856120177118
403,an743_mesh,1000.0,668.9491264489837,171.95361545552277
404,an743_mesh,1000.0,670.609049839676,171.72328484503566
405,an743_mesh,1000.0,672.2689732303683,171.49460836665668
406,an743_mesh,1000.0,673.9288966210604,171.26757428127388
407,an743_mesh,1000.0,675.5888200117527,171.04217092979187
408,an743_mesh,1000.0,677.2487434024449,170.81838673266762
409,an743_mesh,1000.0,678.9086667931372,170.59621018944557
410,an743_mesh,1000.0,680.5685901838293,170.37562987829486
411,an743_mesh,1000.0,682.2285135745216,170.15663445554628
412,an743_mesh,1000.0,683.8884369652138,169.9392126552301
413,an743_mesh,1000.0,685.5483603559061,169.72335328861558
414,an743_mesh,1000.0,687.2082837465982,169.5090452437498
415,an743_mesh,1000.0,688.8682071372905,169.29627748499922
416,an743_mesh,1000.0,690.5281305279827,169.08503905259084
417,an743_mesh,1000.0,692.188053918675,168.87531906215517
418,an743_mesh,1000.0,693.8479773093671,168.66710670426963
419,an743_mesh,1000.0,695.5079007000594,168.46039124400437
420,an743_mesh,1000.0,697.1678240907517,168.2551620204673
421,an743_mesh,1000.0,698.8277474814439,168.05140844635278
422,an743_mesh,1000.0,700.487670872136,167.84912000748875
423,an743_mesh,1000.0,702.1475942628283,167.6482862623885
424,an743_mesh,1000.0,703.8075176535206,167.4488968418002
425,an743_mesh,1000.0,705.4674410442128,167.25094144826122
426,an743_mesh,1000.0,707.127364434905,167.05440985565096
427,an743_mesh,1000.0,708.7872878255972,166.8592919087476
428,an743_mesh,1000.0,710.4472112162895,166.66557752278425
429,an743_mesh,1000.0,712.1071346069817,166.47325668300832
430,an743_mesh,1000.0,713.7670579976739,166.28231944424138
431,an743_mesh,1000.0,715.4269813883661,166.0927559304412
432,an743_mesh,1000.0,717.0869047790584,165.9045563342647
433,an743_mesh,1000.0,718.7468281697506,165.7177109166335
434,an743_mesh,1000.0,720.4067515604428,165.53221000630037
435,an743_mesh,1000.0,722.066674951135,165.34804399941774
436,an743_mesh,1000.0,723.7265983418273,165.16520335910786
437,an743_mesh,1000.0,725.3865217325196,164.98367861503453
438,an743_mesh,1000.0,727.0464451232117,164.8034603629768
439,an743_mesh,1000.0,728.706368513904,164.62453926440466
440,an743_mesh,1000.0,730.3662919045962,164.44690604605557
441,an743_mesh,1000.0,732.0262152952885,164.27055149951443
442,an743_mesh,1000.0,733.6861386859806,164.09546648079348
443,an743_mesh,1000.0,735.3460620766729,163.92164190991573
444,an743_mesh,1000.0,737.0059854673651,163.74906877049912
445,an743_mesh,1000.0,738.6659088580574,163.5777381093433
446,an743_mesh,1000.0,740.3258322487495,163.40764103601776
447,an743_mesh,1000.0,741.9857556394418,163.23876872245205
448,an743_mesh,1000.0,743.645679030134,163.07111240252837
449,an743_mesh,1000.0,745.3056024208263,162.90466337167516
450,an743_mesh,1000.0,746.9655258115184,162.7394129864635
451,an743_mesh,1000.0,748.6254492022107,162.57535266420513
452,an743_mesh,1000.0,750.285372592903,162.41247388255226
453,an743_mesh,1000.0,751.9452959835952,162.25076817909974
454,an743_mesh,1000.0,753.6052193742873,162.0902271509887
455,an743_mesh,1000.0,755.2651427649796,161.93084245451288
456,an743_mesh,1000.0,756.9250661556719,161.77260580472603
457,an743_mesh,1000.0,758.5849895463641,161.61550897505262
458,an743_mesh,1000.0,760.2449129370563,161.4595437968986
459,an743_mesh,1000.0,761.9048363277485,161.30470215926675
460,an743_mesh,1000.0,763.5647597184408,161.15097600837134
461,an743_mesh,1000.0,765.224683109133,160.99835734725696
462,an743_mesh,1000.0,766.8846064998252,160.8468382354181
463,an743_mesh,1000.0,768.5445298905174,160.69641078842145
464,an743_mesh,1000.0,770.2044532812097,160.5470671775297
465,an743_mesh,1000.0,771.8643766719018,160.39879962932798
