,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
88,an743_mesh,250.0,16798.046873713272,402.8121312276795
89,an743_mesh,250.0,16988.93377000547,401.7977696092067
90,an743_mesh,250.0,17179.820666297666,400.77050586122164
91,an743_mesh,250.0,17370.70756258986,399.73079370283256
92,an743_mesh,250.0,17561.594458882057,398.6790840294119
93,an743_mesh,250.0,17752.481355174255,397.61582438165533
94,an743_mesh,250.0,17943.36825146645,396.54145843857475
95,an743_mesh,250.0,18134.255147758646,395.45642557414635
96,an743_mesh,250.0,18325.142044050845,394.36116043734154
97,an743_mesh,250.0,18516.02894034304,393.25609258725694
98,an743_mesh,250.0,18706.915836635235,392.1416461505291
99,an743_mesh,250.0,18897.80273292743,391.0182395263405
100,an743_mesh,250.0,19088.68962921963,389.8862851122586
101,an743_mesh,250.0,19279.576525511824,388.7461890710747
102,an743_mesh,250.0,19470.46342180402,387.59835111682344
103,an743_mesh,250.0,19661.350318096218,386.44316433602484
104,an743_mesh,250.0,19852.237214388413,385.28101502635104
105,an743_mesh,250.0,20043.12411068061,384.1122825654654
106,an743_mesh,250.0,20234.011006972807,382.93733929550206
107,an743_mesh,250.0,20424.897903265002,381.7565504333061
108,an743_mesh,250.0,20615.784799557197,380.57027399456456
109,an743_mesh,250.0,20806.671695849396,379.3788607398447
110,an743_mesh,250.0,20997.55859214159,378.18265413284394
111,an743_mesh,250.0,21188.445488433787,376.98199031719236
112,an743_mesh,250.0,21379.332384725985,375.777198103877
113,an743_mesh,250.0,21570.21928101818,374.5685989743018
114,an743_mesh,250.0,21761.106177310376,373.3565070924921
115,an743_mesh,250.0,21951.993073602574,372.1412293303968
116,an743_mesh,250.0,22142.87996989477,370.92306530097784
117,an743_mesh,250.0,22333.766866186965,369.7023074021937
118,an743_mesh,250.0,22524.653762479164,368.47924086753454
119,an743_mesh,250.0,22715.54065877136,367.2541438255432
120,an743_mesh,250.0,22906.427555063554,366.0272873647702
121,an743_mesh,250.0,23097.31445135575,364.7989356060644
122,an743_mesh,250.0,23288.201347647948,363.56934577929474
123,an743_mesh,250.0,23479.088243940143,362.3387683059865
124,an743_mesh,250.0,23669.975140232338,361.1074468854913
125,an743_mesh,250.0,23860.862036524537,359.87561858585127
126,an743_mesh,250.0,24051.748932816732,358.64351393740105
127,an743_mesh,250.0,24242.635829108927,357.4113570300147
128,an743_mesh,250.0,24433.522725401126,356.1793656123924
129,an743_mesh,250.0,24624.40962169332,354.94775119409286
130,an743_mesh,250.0,24815.296517985516,353.71671914899514
131,an743_mesh,250.0,25006.183414277715,352.4864688207363
132,an743_mesh,250.0,25197.07031056991,351.2571936290506
133,an743_mesh,250.0,25387.957206862106,350.0290811774281
134,an743_mesh,250.0,25578.844103154304,348.80231336121983
135,an743_mesh,250.0,25769.7309994465,347.57706647650474
136,an743_mesh,250.0,25960.617895738695,346.35351132901303
137,an743_mesh,250.0,26151.504792030893,345.1318133433426
138,an743_mesh,250.0,26342.39168832309,343.91213267189767
139,an743_mesh,250.0,26533.278584615284,342.6946243037284
140,an743_mesh,250.0,26724.165480907483,341.4794381728089
141,an743_mesh,250.0,26915.052377199678,340.2667192658925
142,an743_mesh,250.0,27105.939273491873,339.05660772956514
143,an743_mesh,250.0,27296.826169784068,337.8492389766087
144,an743_mesh,250.0,27487.713066076267,336.64474379136544
145,an743_mesh,250.0,27678.599962368462,335.443248434191
146,an743_mesh,250.0,27869.486858660657,334.2448747447496
147,an743_mesh,250.0,28060.373754952856,333.0497402442186
148,an743_mesh,250.0,28251.26065124505,331.857958236206
149,an743_mesh,250.0,28442.147547537246,330.669637906435
150,an743_mesh,250.0,28633.034443829445,329.4848844210417
151,an743_mesh,250.0,28823.92134012164,328.3037990235279
152,an743_mesh,250.0,29014.808236413835,327.12647913024904
153,an743_mesh,250.0,29205.695132706034,325.95301842447424
154,an743_mesh,250.0,29396.58202899823,324.7835069489244
155,an743_mesh,250.0,29587.468925290425,323.6180311968211
156,an743_mesh,250.0,29778.355821582623,322.4566742013753
157,an743_mesh,250.0,29969.24271787482,321.2995156237437
158,an743_mesh,250.0,30160.129614167014,320.1466318394033
159,an743_mesh,250.0,30351.016510459212,318.9980960229676
160,an743_mesh,250.0,30541.903406751408,317.85397823141045
161,an743_mesh,250.0,30732.790303043603,316.71434548571983
162,an743_mesh,250.0,30923.6771993358,315.5792618509624
163,an743_mesh,250.0,31114.564095627997,314.4487885147756
164,an743_mesh,250.0,31305.450991920192,313.32298386428243
165,an743_mesh,250.0,31496.337888212387,312.2019035614441
166,an743_mesh,250.0,31687.224784504586,311.0856006168524
167,an743_mesh,250.0,31878.11168079678,309.97412546197876
168,an743_mesh,250.0,32068.998577088976,308.8675260198886
169,an743_mesh,250.0,32259.885473381175,307.7658477744367
170,an743_mesh,250.0,32450.77236967337,306.6691338379564
171,an743_mesh,250.0,32641.659265965565,305.57742501746304
172,an743_mesh,250.0,32832.546162257764,304.4907598793834
173,an743_mesh,250.0,33023.43305854996,303.4091748128343
174,an743_mesh,250.0,33214.319954842154,302.3327040914666
175,an743_mesh,250.0,33405.20685113435,301.2613799338942
176,an743_mesh,250.0,33596.093747426545,300.1952325627304
177,an743_mesh,250.0,33786.98064371874,299.13429026224946
178,an743_mesh,250.0,33977.86754001094,298.0785794346973
179,an743_mesh,250.0,34168.754436303134,297.02812465527154
180,an743_mesh,250.0,34359.64133259533,295.9829487257937
181,an743_mesh,250.0,34550.52822888753,294.943072727093
182,an743_mesh,250.0,34741.41512517972,293.9085160701303
183,an743_mesh,250.0,34932.30202147192,292.8792965458765
184,an743_mesh,250.0,35123.18891776411,291.8554303739756
185,an743_mesh,250.0,35314.07581405631,290.8369322502099
186,an743_mesh,250.0,35504.96271034851,289.82381539279237
187,an743_mesh,250.0,35695.8496066407,288.81609158750905
188,an743_mesh,250.0,35886.7365029329,287.81377123173246
189,an743_mesh,250.0,36077.6233992251,286.8168633773299
190,an743_mesh,250.0,36268.51029551729,285.8253757724889
191,an743_mesh,250.0,36459.39719180949,284.8393149024803
192,an743_mesh,250.0,36650.28408810169,283.8586860293851
193,an743_mesh,250.0,36841.17098439388,282.88349323080126
194,an743_mesh,250.0,37032.05788068608,281.9137394375572
195,an743_mesh,250.0,37222.94477697827,280.9494264704507
196,an743_mesh,250.0,37413.83167327047,279.9905550760345
197,an743_mesh,250.0,37604.71856956267,279.03712496147193
198,an743_mesh,250.0,37795.60546585486,278.089134828478
199,an743_mesh,250.0,37986.49236214706,277.14658240637397
200,an743_mesh,250.0,38177.37925843926,276.2094644842675
201,an743_mesh,250.0,38368.26615473145,275.2777769423842
202,an743_mesh,250.0,38559.15305102365,274.35151478256745
203,an743_mesh,250.0,38750.03994731585,273.43067215796407
204,an743_mesh,250.0,38940.92684360804,272.515242401921
205,an743_mesh,250.0,39131.81373990024,271.6052180561016
206,an743_mesh,250.0,39322.700636192436,270.70059089785127
207,an743_mesh,250.0,39513.58753248463,269.8013519668194
208,an743_mesh,250.0,39704.474428776826,268.90749159086454
209,an743_mesh,250.0,39895.361325069025,268.0189994112527
210,an743_mesh,250.0,40086.24822136122,267.1358644071712
211,an743_mesh,250.0,40277.135117653415,266.2580749195714
212,an743_mesh,250.0,40468.022013945614,265.38561867435726
213,an743_mesh,250.0,40658.908910237806,264.5184828049379
214,an743_mesh,250.0,40849.795806530004,263.65665387415555
215,an743_mesh,250.0,41040.6827028222,262.800117895609
216,an743_mesh,250.0,41231.569599114395,261.9488603543844
217,an743_mesh,250.0,41422.45649540659,261.1028662272083
218,an743_mesh,250.0,41613.34339169879,260.26212000204004
219,an743_mesh,250.0,41804.230287990984,259.42660569711353
220,an743_mesh,250.0,41995.11718428318,258.5963068794458
221,an743_mesh,250.0,42186.00408057538,257.77120668282424
222,an743_mesh,250.0,42376.89097686757,256.9512878252848
223,an743_mesh,250.0,42567.77787315977,256.1365326260968
224,an743_mesh,250.0,42758.66476945197,255.32692302226343
225,an743_mesh,250.0,42949.55166574416,254.52244058455452
226,an743_mesh,250.0,43140.43856203636,253.723066533078
227,an743_mesh,250.0,43331.32545832856,252.92878175240918
228,an743_mesh,250.0,43522.21235462075,252.13956680628144
229,an743_mesh,250.0,43713.09925091295,251.3554019518561
230,an743_mesh,250.0,43903.98614720515,250.57626715357844
231,an743_mesh,250.0,44094.87304349734,249.80214209663234
232,an743_mesh,250.0,44285.75993978954,249.03300620000408
233,an743_mesh,250.0,44476.64683608174,248.26883862916407
234,an743_mesh,250.0,44667.53373237393,247.50961830837812
235,an743_mesh,250.0,44858.42062866613,246.75532393265794
236,an743_mesh,250.0,45049.30752495833,246.00593397935796
237,an743_mesh,250.0,45240.19442125052,245.26142671943217
238,an743_mesh,250.0,45431.08131754272,244.52178022835471
239,an743_mesh,250.0,45621.96821383491,243.78697239671828
240,an743_mesh,250.0,45812.85511012711,243.0569809405147
241,an743_mesh,250.0,46003.74200641931,242.33178341110852
242,an743_mesh,250.0,46194.6289027115,241.61135720491143
243,an743_mesh,250.0,46385.5157990037,240.8956795727647
244,an743_mesh,250.0,46576.402695295896,240.18472762903812
245,an743_mesh,250.0,46767.28959158809,239.4784783604528
246,an743_mesh,250.0,46958.176487880286,238.77690863463584
247,an743_mesh,250.0,47149.063384172485,238.07999520841304
248,an743_mesh,250.0,47339.950280464676,237.3877147358465
249,an743_mesh,250.0,47530.837176756875,236.7000437760268
250,an743_mesh,250.0,47721.724073049074,236.01695880062226
251,an743_mesh,250.0,47912.610969341265,235.3384362011946
252,an743_mesh,250.0,48103.497865633464,234.66445229628752
253,an743_mesh,250.0,48294.38476192566,233.99498333829172
254,an743_mesh,250.0,48485.271658217855,233.33000552009605
255,an743_mesh,250.0,48676.15855451005,232.66949498152712
256,an743_mesh,250.0,48867.04545080225,232.01342781558648
257,an743_mesh,250.0,49057.932347094444,231.3617800744875
258,an743_mesh,250.0,49248.81924338664,230.7145277755012
259,an743_mesh,250.0,49439.70613967884,230.0716469066117
260,an743_mesh,250.0,49630.59303597103,229.4331134319914
261,an743_mesh,250.0,49821.47993226323,228.79890329729736
262,an743_mesh,250.0,50012.36682855543,228.16899243479486
263,an743_mesh,250.0,50203.25372484762,227.5433567683138
264,an743_mesh,250.0,50394.14062113982,226.92197221804082
265,an743_mesh,250.0,50585.02751743202,226.3048147051533
266,an743_mesh,250.0,50775.91441372421,225.69186015629862
267,an743_mesh,250.0,50966.80131001641,225.0830845079235
268,an743_mesh,250.0,51157.68820630861,224.4784637104574
269,an743_mesh,250.0,51348.5751026008,223.8779737323541
270,an743_mesh,250.0,51539.461998893,223.28159056399488
271,an743_mesh,250.0,51730.3488951852,222.68929022145846
272,an743_mesh,250.0,51921.23579147739,222.10104875015986
273,an743_mesh,250.0,52112.12268776959,221.51684222836354
274,an743_mesh,250.0,52303.00958406179,220.93664677057194
275,an743_mesh,250.0,52493.89648035398,220.3604385307965
276,an743_mesh,250.0,52684.78337664618,219.78819370571034
277,an743_mesh,250.0,52875.670272938376,219.21988853768914
278,an743_mesh,250.0,53066.55716923057,218.65549931774208
279,an743_mesh,250.0,53257.444065522766,218.09500238833607
280,an743_mesh,250.0,53448.330961814965,217.5383741461156
281,an743_mesh,250.0,53639.21785810716,216.98559104452363
282,an743_mesh,250.0,53830.104754399355,216.43662959632238
283,an743_mesh,250.0,54020.991650691554,215.89146637602113
284,an743_mesh,250.0,54211.878546983746,215.35007802220997
285,an743_mesh,250.0,54402.765443275945,214.8124412398053
286,an743_mesh,250.0,54593.652339568136,214.27853280220737
287,an743_mesh,250.0,54784.539235860335,213.7483295533728
288,an743_mesh,250.0,54975.426132152534,213.22180840980653
289,an743_mesh,250.0,55166.313028444725,212.69894636247187
290,an743_mesh,250.0,55357.199924736924,212.1797204786246
291,an743_mesh,250.0,55548.08682102912,211.66410790357122
292,an743_mesh,250.0,55738.973717321314,211.15208586235389
293,an743_mesh,250.0,55929.86061361351,210.64363166136485
294,an743_mesh,250.0,56120.74750990571,210.13872268989147
295,an743_mesh,250.0,56311.6344061979,209.6373364215951
296,an743_mesh,250.0,56502.5213024901,209.1394504159238
297,an743_mesh,250.0,56693.4081987823,208.64504231946364
298,an743_mesh,250.0,56884.29509507449,208.15408986722719
299,an743_mesh,250.0,57075.18199136669,207.66657088388365
300,an743_mesh,250.0,57266.06888765889,207.1824632849313
301,an743_mesh,250.0,57456.95578395108,206.70174507781314
302,an743_mesh,250.0,57647.84268024328,206.22439436297975
303,an743_mesh,250.0,57838.72957653548,205.75038933489765
304,an743_mesh,250.0,58029.61647282767,205.27970828300846
305,an743_mesh,250.0,58220.50336911987,204.81232959263698
306,an743_mesh,250.0,58411.39026541207,204.3482317458519
307,an743_mesh,250.0,58602.27716170426,203.88739332227976
308,an743_mesh,250.0,58793.16405799646,203.42979299987405
309,an743_mesh,250.0,58984.05095428866,202.97540955563926
310,an743_mesh,250.0,59174.93785058085,202.52422186631375
311,an743_mesh,250.0,59365.82474687305,202.07620890901075
312,an743_mesh,250.0,59556.71164316525,201.63134976181902
313,an743_mesh,250.0,59747.59853945744,201.18962360436603
314,an743_mesh,250.0,59938.48543574964,200.75100971834098
315,an743_mesh,250.0,60129.372332041836,200.31548748798497
316,an743_mesh,250.0,60320.25922833403,199.8830364005427
317,an743_mesh,250.0,60511.146124626226,199.45363604668142
318,an743_mesh,250.0,60702.033020918425,199.02726612087667
319,an743_mesh,250.0,60892.91991721062,198.6039064217657
320,an743_mesh,250.0,61083.806813502815,198.18353685246976
321,an743_mesh,250.0,61274.693709795014,197.76613742088634
322,an743_mesh,250.0,61465.580606087206,197.351688239952
323,an743_mesh,250.0,61656.467502379404,196.9401695278774
324,an743_mesh,250.0,61847.3543986716,196.5315616083543
325,an743_mesh,250.0,62038.241294963795,196.12584491073682
326,an743_mesh,250.0,62229.12819125599,195.72299997019644
327,an743_mesh,250.0,62420.01508754819,195.32300742785245
328,an743_mesh,250.0,62610.901983840384,194.92584803087814
329,an743_mesh,250.0,62801.78888013258,194.53150263258468
330,an743_mesh,250.0,62992.675776424774,194.13995219248045
331,an743_mesh,250.0,63183.56267271697,193.75117777631164
332,an743_mesh,250.0,63374.44956900917,193.36516055607842
333,an743_mesh,250.0,63565.33646530136,192.98188181003403
334,an743_mesh,250.0,63756.22336159356,192.60132292266138
335,an743_mesh,250.0,63947.11025788576,192.22346538463322
336,an743_mesh,250.0,64137.99715417795,191.84829079275138
337,an743_mesh,250.0,64328.88405047015,191.47578084987066
338,an743_mesh,250.0,64519.77094676235,191.10591736480384
339,an743_mesh,250.0,64710.65784305454,190.73868225221116
340,an743_mesh,250.0,64901.54473934674,190.37405753247327
341,an743_mesh,250.0,65092.43163563894,190.0120253315492
342,an743_mesh,250.0,65283.31853193113,189.65256788081876
343,an743_mesh,250.0,65474.20542822333,189.2956675169117
344,an743_mesh,250.0,65665.09232451553,188.9413066815216
345,an743_mesh,250.0,65855.97922080773,188.5894679212077
346,an743_mesh,250.0,66046.86611709993,188.24013388718342
347,an743_mesh,250.0,66237.75301339211,187.89328733509143
348,an743_mesh,250.0,66428.63990968431,187.54891112476878
349,an743_mesh,250.0,66619.52680597651,187.20698821999898
350,an743_mesh,250.0,66810.4137022687,186.8675016882533
351,an743_mesh,250.0,67001.3005985609,186.53043470042164
352,an743_mesh,250.0,67192.18749485309,186.19577053053308
353,an743_mesh,250.0,67383.07439114529,185.86349255546673
354,an743_mesh,250.0,67573.96128743749,185.53358425465206
355,an743_mesh,250.0,67764.84818372969,185.206029209762
356,an743_mesh,250.0,67955.73508002188,184.88081110439504
357,an743_mesh,250.0,68146.62197631408,184.55791372375137
358,an743_mesh,250.0,68337.50887260627,184.23732095429784
359,an743_mesh,250.0,68528.39576889847,183.91901678342907
360,an743_mesh,250.0,68719.28266519067,183.60298529911685
361,an743_mesh,250.0,68910.16956148286,183.28921068955646
362,an743_mesh,250.0,69101.05645777506,182.977677242803
363,an743_mesh,250.0,69291.94335406726,182.66836934640293
364,an743_mesh,250.0,69482.83025035945,182.3612714870192
365,an743_mesh,250.0,69673.71714665164,182.0563682500495
366,an743_mesh,250.0,69864.60404294384,181.7536443192403
367,an743_mesh,250.0,70055.49093923603,181.45308447629338
368,an743_mesh,250.0,70246.37783552823,181.15467360046995
369,an743_mesh,250.0,70437.26473182043,180.85839666818677
370,an743_mesh,250.0,70628.15162811262,180.56423875261007
371,an743_mesh,250.0,70819.03852440482,180.27218502324357
372,an743_mesh,250.0,71009.92542069702,179.98222074551273
373,an743_mesh,250.0,71200.8123169892,179.6943312803449
374,an743_mesh,250.0,71391.6992132814,179.4085020837458
375,an743_mesh,250.0,71582.5861095736,179.12471870637202
376,an743_mesh,250.0,71773.4730058658,178.84296679310032
377,an743_mesh,250.0,71964.359902158,178.563232082594
378,an743_mesh,250.0,72155.2467984502,178.28550040686565
379,an743_mesh,250.0,72346.13369474238,178.00975769083723
380,an743_mesh,250.0,72537.02059103458,177.73598995189786
381,an743_mesh,250.0,72727.90748732678,177.46418329945843
382,an743_mesh,250.0,72918.79438361898,177.19432393450464
383,an743_mesh,250.0,73109.68127991118,176.92639814914682
384,an743_mesh,250.0,73300.56817620338,176.660392326169
385,an743_mesh,250.0,73491.45507249556,176.3962929385748
386,an743_mesh,250.0,73682.34196878776,176.13408654913255
387,an743_mesh,250.0,73873.22886507996,175.87375980991828
388,an743_mesh,250.0,74064.11576137216,175.6152994618574
389,an743_mesh,250.0,74255.00265766436,175.35869233426536
390,an743_mesh,250.0,74445.88955395654,175.10392534438597
391,an743_mesh,250.0,74636.77645024874,174.85098549693086
392,an743_mesh,250.0,74827.66334654094,174.5998598836149
393,an743_mesh,250.0,75018.55024283314,174.35053568269413
394,an743_mesh,250.0,75209.43713912534,174.10300015849978
395,an743_mesh,250.0,75400.32403541754,173.85724066097455
396,an743_mesh,250.0,75591.21093170972,173.61324462520602
397,an743_mesh,250.0,75782.09782800192,173.3709995709612
398,an743_mesh,250.0,75972.98472429412,173.13049310221973
399,an743_mesh,250.0,76163.87162058632,172.89171290670805
400,an743_mesh,250.0,76354.75851687852,172.6546467554318
401,an743_mesh,250.0,76545.64541317071,172.41928250221002
402,an743_mesh,250.0,76736.5323094629,172.18560808320797
403,an743_mesh,250.0,76927.4192057551,171.95361151647057
404,an743_mesh,250.0,77118.3061020473,171.72328090145658
405,an743_mesh,250.0,77309.1929983395,171.49460441857198
406,an743_mesh,250.0,77500.0798946317,171.26757032870492
407,an743_mesh,250.0,77690.96679092389,171.04216697275976
408,an743_mesh,250.0,77881.85368721608,170.8183827711935
409,an743_mesh,250.0,78072.74058350828,170.59620622355038
410,an743_mesh,250.0,78263.62747980047,170.37562590799962
411,an743_mesh,250.0,78454.51437609267,170.15663048087174
412,an743_mesh,250.0,78645.40127238487,169.939208676197
413,an743_mesh,250.0,78836.28816867707,169.7233493052446
414,an743_mesh,250.0,79027.17506496925,169.5090412560616
415,an743_mesh,250.0,79218.06196126145,169.29627349301435
416,an743_mesh,250.0,79408.94885755365,169.08503505632973
417,an743_mesh,250.0,79599.83575384585,168.87531506163793
418,an743_mesh,250.0,79790.72265013805,168.66710269951687
419,an743_mesh,250.0,79981.60954643025,168.46038723503597
420,an743_mesh,250.0,80172.49644272243,168.2551580073037
421,an743_mesh,250.0,80363.38333901463,168.05140442901364
422,an743_mesh,250.0,80554.27023530683,167.84911598599436
423,an743_mesh,250.0,80745.15713159903,167.64828223675846
424,an743_mesh,250.0,80936.04402789123,167.44889281205445
425,an743_mesh,250.0,81126.93092418343,167.25093741441933
426,an743_mesh,250.0,81317.81782047561,167.05440581773274
427,an743_mesh,250.0,81508.70471676781,166.8592878667724
428,an743_mesh,250.0,81699.59161306001,166.6655734767716
429,an743_mesh,250.0,81890.47850935221,166.4732526329777
430,an743_mesh,250.0,82081.3654056444,166.28231539021215
431,an743_mesh,250.0,82272.2523019366,166.09275187243247
432,an743_mesh,250.0,82463.13919822879,165.90455227229563
433,an743_mesh,250.0,82654.02609452099,165.71770685072323
434,an743_mesh,250.0,82844.91299081319,165.53220593646785
435,an743_mesh,250.0,83035.79988710539,165.34803992568197
436,an743_mesh,250.0,83226.68678339758,165.1651992814876
437,an743_mesh,250.0,83417.57367968977,164.98367453354854
438,an743_mesh,250.0,83608.46057598197,164.80345627764393
439,an743_mesh,250.0,83799.34747227417,164.62453517524332
440,an743_mesh,250.0,83990.23436856637,164.44690195308445
441,an743_mesh,250.0,84181.12126485856,164.27054740275196
442,an743_mesh,250.0,84372.00816115076,164.09546238025797
443,an743_mesh,250.0,84562.89505744295,163.92163780562555
444,an743_mesh,250.0,84753.78195373515,163.7490646624725
445,an743_mesh,250.0,84944.66885002734,163.57773399759853
446,an743_mesh,250.0,85135.55574631954,163.40763692057266
447,an743_mesh,250.0,85326.44264261174,163.23876460332488
448,an743_mesh,250.0,85517.32953890394,163.07110827973693
449,an743_mesh,250.0,85708.21643519613,162.90465924523733
450,an743_mesh,250.0,85899.10333148832,162.7394088563971
451,an743_mesh,250.0,86089.99022778052,162.5753485305279
452,an743_mesh,250.0,86280.87712407272,162.41246974528178
453,an743_mesh,250.0,86471.76402036492,162.25076403825358
454,an743_mesh,250.0,86662.65091665712,162.09022300658444
455,an743_mesh,250.0,86853.5378129493,161.93083830656775
456,an743_mesh,250.0,87044.4247092415,161.77260165325765
457,an743_mesh,250.0,87235.3116055337,161.6155048200781
458,an743_mesh,250.0,87426.1985018259,161.45953963843527
459,an743_mesh,250.0,87617.0853981181,161.3046979973316
460,an743_mesh,250.0,87807.9722944103,161.15097184298148
461,an743_mesh,250.0,87998.85919070248,160.99835317842937
462,an743_mesh,250.0,88189.74608699468,160.8468340631697
463,an743_mesh,250.0,88380.63298328688,160.6964066127691
464,an743_mesh,250.0,88571.51987957908,160.54706299849016
465,an743_mesh,250.0,88762.40677587128,160.398795446918
466,an743_mesh,250.0,88953.29367216348,160.25159623958766
467,an743_mesh,250.0,89144.18056845566,160.10545771261513
468,an743_mesh,250.0,89335.06746474786,159.96037225632887
469,an743_mesh,250.0,89525.95436104006,159.8163323149045
470,an743_mesh,250.0,89716.84125733226,159.67333038600077
471,an743_mesh,250.0,89907.72815362446,159.53135902039807
472,an743_mesh,250.0,90098.61504991665,159.39041082163868
473,an743_mesh,250.0,90289.50194620884,159.25047844566933
474,an743_mesh,250.0,90480.38884250104,159.11155460048545
475,an743_mesh,250.0,90671.27573879324,158.9736320457776
476,an743_mesh,250.0,90862.16263508543,158.83670359258008
477,an743_mesh,250.0,91053.04953137763,158.7007621029218
478,an743_mesh,250.0,91243.93642766982,158.56580048947785
479,an743_mesh,250.0,91434.82332396202,158.43181171522522
480,an743_mesh,250.0,91625.71022025422,158.29878879309868
