,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
35,an743_mesh,250.0,1.4194814174682222,429.84374191071674
36,an743_mesh,250.0,1.4600380293958857,429.8000649311103
37,an743_mesh,250.0,1.5005946413235491,429.7477729318516
38,an743_mesh,250.0,1.5411512532512126,429.6858973276635
39,an743_mesh,250.0,1.581707865178876,429.6134645376461
40,an743_mesh,250.0,1.6222644771065395,429.52950238226003
41,an743_mesh,250.0,1.662821089034203,429.4330511022839
42,an743_mesh,250.0,1.7033777009618667,429.3231689322144
43,an743_mesh,250.0,1.7439343128895302,429.1989412552347
44,an743_mesh,250.0,1.7844909248171936,429.0594850024146
45,an743_mesh,250.0,1.825047536744857,428.90395583674933
46,an743_mesh,250.0,1.8656041486725206,428.73155125520947
47,an743_mesh,250.0,1.906160760600184,428.54151587567173
48,an743_mesh,250.0,1.9467173725278475,428.3331432749493
49,an743_mesh,250.0,1.9872739844555112,428.10577956361294
50,an743_mesh,250.0,2.0278305963831746,427.85882408814234
51,an743_mesh,250.0,2.068387208310838,427.59173153542645
52,an743_mesh,250.0,2.1089438202385016,427.3040116755689
53,an743_mesh,250.0,2.1495004321661653,426.9952302558803
54,an743_mesh,250.0,2.1900570440938285,426.66500797660944
55,an743_mesh,250.0,2.2306136560214918,426.31302042693204
56,an743_mesh,250.0,2.271170267949155,425.9389964806029
57,an743_mesh,250.0,2.3117268798768182,425.5427175042223
58,an743_mesh,250.0,2.3522834918044815,425.1240153423487
59,an743_mesh,250.0,2.3928401037321447,424.68277099869294
60,an743_mesh,250.0,2.433396715659808,424.21891235684814
61,an743_mesh,250.0,2.473953327587471,423.73241250308286
62,an743_mesh,250.0,2.5145099395151345,423.22328730368713
63,an743_mesh,250.0,2.5550665514427977,422.6915935068729
64,an743_mesh,250.0,2.595623163370461,422.1374262733668
65,an743_mesh,250.0,2.636179775298124,421.56091716640105
66,an743_mesh,250.0,2.6767363872257874,420.9622317100309
67,an743_mesh,250.0,2.7172929991534507,420.3415673511722
68,an743_mesh,250.0,2.757849611081114,419.69915110087345
69,an743_mesh,250.0,2.798406223008777,419.0352375310969
70,an743_mesh,250.0,2.8389628349364404,418.35010653799696
71,an743_mesh,250.0,2.8795194468641037,417.64406141855386
72,an743_mesh,250.0,2.920076058791767,416.9174267816967
73,an743_mesh,250.0,2.96063267071943,416.17054673566975
74,an743_mesh,250.0,3.0011892826470934,415.40378296231495
75,an743_mesh,250.0,3.0417458945747566,414.61751303477894
76,an743_mesh,250.0,3.08230250650242,413.8121286620966
77,an743_mesh,250.0,3.122859118430083,412.98803414809663
78,an743_mesh,250.0,3.1634157303577464,412.14564480723993
79,an743_mesh,250.0,3.2039723422854096,411.28538556893926
80,an743_mesh,250.0,3.2445289542130733,410.4076895610587
81,an743_mesh,250.0,3.2850855661407365,409.51299685894617
82,an743_mesh,250.0,3.3256421780684,408.6017532297793
83,an743_mesh,250.0,3.366198789996063,407.67440902207534
84,an743_mesh,250.0,3.4067554019237263,406.73141806190756
85,an743_mesh,250.0,3.4473120138513895,405.77323667621874
86,an743_mesh,250.0,3.4878686257790528,404.80032273059265
87,an743_mesh,250.0,3.528425237706716,403.8131347781159
88,an743_mesh,250.0,3.5689818496343793,402.8121312276795
89,an743_mesh,250.0,3.6095384615620425,401.7977696092066
90,an743_mesh,250.0,3.6500950734897057,400.77050586122175
91,an743_mesh,250.0,3.690651685417369,399.7307937028325
92,an743_mesh,250.0,3.7312082973450322,398.6790840294119
93,an743_mesh,250.0,3.7717649092726955,397.6158243816554
94,an743_mesh,250.0,3.8123215212003587,396.54145843857464
95,an743_mesh,250.0,3.852878133128022,395.45642557414635
96,an743_mesh,250.0,3.893434745055685,394.36116043734165
97,an743_mesh,250.0,3.9339913569833485,393.25609258725694
98,an743_mesh,250.0,3.9745479689110117,392.1416461505291
99,an743_mesh,250.0,4.015104580838675,391.01823952634055
100,an743_mesh,250.0,4.055661192766339,389.8862851122586
101,an743_mesh,250.0,4.096217804694001,388.7461890710748
102,an743_mesh,250.0,4.136774416621665,387.5983511168235
103,an743_mesh,250.0,4.177331028549328,386.44316433602484
104,an743_mesh,250.0,4.217887640476992,385.2810150263511
105,an743_mesh,250.0,4.258444252404655,384.1122825654653
106,an743_mesh,250.0,4.299000864332319,382.93733929550217
107,an743_mesh,250.0,4.339557476259983,381.7565504333061
108,an743_mesh,250.0,4.380114088187646,380.5702739945646
109,an743_mesh,250.0,4.42067070011531,379.3788607398445
110,an743_mesh,250.0,4.461227312042974,378.18265413284416
111,an743_mesh,250.0,4.501783923970637,376.98199031719224
112,an743_mesh,250.0,4.542340535898301,375.77719810387725
113,an743_mesh,250.0,4.582897147825965,374.5685989743016
114,an743_mesh,250.0,4.6234537597536285,373.3565070924922
115,an743_mesh,250.0,4.664010371681292,372.14122933039675
116,an743_mesh,250.0,4.704566983608956,370.9230653009779
117,an743_mesh,250.0,4.7451235955366196,369.7023074021936
118,an743_mesh,250.0,4.785680207464283,368.47924086753454
119,an743_mesh,250.0,4.826236819391947,367.2541438255432
120,an743_mesh,250.0,4.866793431319611,366.02728736477025
121,an743_mesh,250.0,4.907350043247275,364.79893560606445
122,an743_mesh,250.0,4.947906655174939,363.56934577929474
123,an743_mesh,250.0,4.988463267102603,362.3387683059864
124,an743_mesh,250.0,5.029019879030266,361.1074468854913
125,an743_mesh,250.0,5.06957649095793,359.8756185858512
126,an743_mesh,250.0,5.110133102885594,358.6435139374011
127,an743_mesh,250.0,5.150689714813257,357.41135703001464
128,an743_mesh,250.0,5.191246326740921,356.1793656123924
129,an743_mesh,250.0,5.231802938668585,354.9477511940928
130,an743_mesh,250.0,5.272359550596248,353.7167191489952
131,an743_mesh,250.0,5.312916162523912,352.4864688207363
132,an743_mesh,250.0,5.353472774451576,351.2571936290504
133,an743_mesh,250.0,5.3940293863792395,350.02908117742817
134,an743_mesh,250.0,5.434585998306903,348.8023133612197
135,an743_mesh,250.0,5.475142610234567,347.5770664765047
136,an743_mesh,250.0,5.5156992221622305,346.3535113290129
137,an743_mesh,250.0,5.556255834089894,345.1318133433426
138,an743_mesh,250.0,5.596812446017558,343.91213267189767
139,an743_mesh,250.0,5.637369057945222,342.69462430372835
140,an743_mesh,250.0,5.677925669872885,341.47943817280884
141,an743_mesh,250.0,5.71848228180055,340.2667192658925
142,an743_mesh,250.0,5.7590388937282135,339.05660772956514
143,an743_mesh,250.0,5.799595505655877,337.8492389766087
144,an743_mesh,250.0,5.840152117583541,336.64474379136533
145,an743_mesh,250.0,5.880708729511205,335.443248434191
146,an743_mesh,250.0,5.921265341438868,334.2448747447496
147,an743_mesh,250.0,5.961821953366532,333.04974024421875
148,an743_mesh,250.0,6.002378565294196,331.85795823620583
149,an743_mesh,250.0,6.042935177221859,330.66963790643507
150,an743_mesh,250.0,6.083491789149523,329.48488442104167
151,an743_mesh,250.0,6.124048401077187,328.30379902352803
152,an743_mesh,250.0,6.16460501300485,327.126479130249
153,an743_mesh,250.0,6.205161624932514,325.9530184244743
154,an743_mesh,250.0,6.245718236860178,324.7835069489244
155,an743_mesh,250.0,6.2862748487878415,323.6180311968212
156,an743_mesh,250.0,6.326831460715505,322.4566742013752
157,an743_mesh,250.0,6.367388072643169,321.2995156237437
158,an743_mesh,250.0,6.4079446845708325,320.1466318394033
159,an743_mesh,250.0,6.448501296498496,318.99809602296773
160,an743_mesh,250.0,6.48905790842616,317.8539782314104
161,an743_mesh,250.0,6.5296145203538245,316.7143454857199
162,an743_mesh,250.0,6.570171132281488,315.5792618509623
163,an743_mesh,250.0,6.610727744209152,314.4487885147757
164,an743_mesh,250.0,6.651284356136816,313.3229838642824
165,an743_mesh,250.0,6.691840968064479,312.2019035614442
166,an743_mesh,250.0,6.732397579992143,311.08560061685233
167,an743_mesh,250.0,6.772954191919807,309.9741254619787
168,an743_mesh,250.0,6.81351080384747,308.8675260198885
169,an743_mesh,250.0,6.854067415775134,307.7658477744367
170,an743_mesh,250.0,6.894624027702798,306.66913383795645
171,an743_mesh,250.0,6.935180639630461,305.57742501746304
172,an743_mesh,250.0,6.975737251558125,304.4907598793833
173,an743_mesh,250.0,7.016293863485789,303.4091748128343
174,an743_mesh,250.0,7.0568504754134525,302.33270409146655
175,an743_mesh,250.0,7.097407087341116,301.2613799338943
176,an743_mesh,250.0,7.13796369926878,300.1952325627303
177,an743_mesh,250.0,7.1785203111964435,299.13429026224946
178,an743_mesh,250.0,7.219076923124107,298.0785794346972
179,an743_mesh,250.0,7.259633535051771,297.0281246552716
180,an743_mesh,250.0,7.300190146979435,295.98294872579356
181,an743_mesh,250.0,7.340746758907099,294.94307272709307
182,an743_mesh,250.0,7.381303370834763,293.90851607013025
183,an743_mesh,250.0,7.4218599827624265,292.87929654587657
184,an743_mesh,250.0,7.46241659469009,291.85543037397565
185,an743_mesh,250.0,7.502973206617754,290.8369322502098
186,an743_mesh,250.0,7.543529818545418,289.82381539279226
187,an743_mesh,250.0,7.584086430473081,288.81609158750905
188,an743_mesh,250.0,7.624643042400745,287.8137712317325
189,an743_mesh,250.0,7.665199654328409,286.8168633773299
190,an743_mesh,250.0,7.705756266256072,285.8253757724889
191,an743_mesh,250.0,7.746312878183736,284.8393149024803
192,an743_mesh,250.0,7.7868694901114,283.8586860293851
193,an743_mesh,250.0,7.827426102039063,282.8834932308012
194,an743_mesh,250.0,7.867982713966727,281.9137394375573
195,an743_mesh,250.0,7.908539325894391,280.94942647045065
196,an743_mesh,250.0,7.9490959378220545,279.99055507603464
197,an743_mesh,250.0,7.989652549749718,279.0371249614719
198,an743_mesh,250.0,8.030209161677382,278.089134828478
199,an743_mesh,250.0,8.070765773605046,277.14658240637397
200,an743_mesh,250.0,8.11132238553271,276.20946448426747
201,an743_mesh,250.0,8.151878997460374,275.2777769423842
202,an743_mesh,250.0,8.192435609388037,274.35151478256745
203,an743_mesh,250.0,8.232992221315701,273.4306721579641
204,an743_mesh,250.0,8.273548833243364,272.515242401921
205,an743_mesh,250.0,8.314105445171029,271.6052180561016
206,an743_mesh,250.0,8.354662057098691,270.7005908978512
207,an743_mesh,250.0,8.395218669026356,269.8013519668194
208,an743_mesh,250.0,8.435775280954019,268.9074915908645
209,an743_mesh,250.0,8.476331892881683,268.0189994112527
210,an743_mesh,250.0,8.516888504809346,267.1358644071712
211,an743_mesh,250.0,8.557445116737009,266.2580749195714
212,an743_mesh,250.0,8.598001728664673,265.38561867435726
213,an743_mesh,250.0,8.638558340592338,264.5184828049379
214,an743_mesh,250.0,8.67911495252,263.65665387415544
215,an743_mesh,250.0,8.719671564447665,262.80011789560905
216,an743_mesh,250.0,8.760228176375328,261.94886035438435
217,an743_mesh,250.0,8.800784788302993,261.1028662272083
218,an743_mesh,250.0,8.841341400230656,260.26212000204
219,an743_mesh,250.0,8.88189801215832,259.42660569711353
220,an743_mesh,250.0,8.922454624085983,258.5963068794458
221,an743_mesh,250.0,8.963011236013648,257.77120668282424
222,an743_mesh,250.0,9.00356784794131,256.9512878252848
223,an743_mesh,250.0,9.044124459868975,256.1365326260967
224,an743_mesh,250.0,9.084681071796638,255.32692302226343
225,an743_mesh,250.0,9.125237683724302,254.52244058455443
226,an743_mesh,250.0,9.165794295651965,253.72306653307794
227,an743_mesh,250.0,9.20635090757963,252.92878175240915
228,an743_mesh,250.0,9.246907519507293,252.1395668062814
229,an743_mesh,250.0,9.287464131434957,251.35540195185607
230,an743_mesh,250.0,9.32802074336262,250.5762671535783
231,an743_mesh,250.0,9.368577355290284,249.8021420966324
232,an743_mesh,250.0,9.409133967217949,249.03300620000408
233,an743_mesh,250.0,9.449690579145612,248.268838629164
234,an743_mesh,250.0,9.490247191073276,247.5096183083781
235,an743_mesh,250.0,9.53080380300094,246.75532393265783
236,an743_mesh,250.0,9.571360414928604,246.00593397935796
237,an743_mesh,250.0,9.611917026856267,245.2614267194321
238,an743_mesh,250.0,9.652473638783931,244.52178022835474
239,an743_mesh,250.0,9.693030250711594,243.78697239671817
240,an743_mesh,250.0,9.733586862639259,243.05698094051462
241,an743_mesh,250.0,9.774143474566921,242.33178341110852
242,an743_mesh,250.0,9.814700086494586,241.61135720491137
243,an743_mesh,250.0,9.855256698422249,240.89567957276466
244,an743_mesh,250.0,9.895813310349913,240.184727629038
245,an743_mesh,250.0,9.936369922277576,239.47847836045278
246,an743_mesh,250.0,9.97692653420524,238.77690863463584
247,an743_mesh,250.0,10.017483146132903,238.079995208413
248,an743_mesh,250.0,10.058039758060568,237.38771473584637
249,an743_mesh,250.0,10.09859636998823,236.7000437760268
250,an743_mesh,250.0,10.139152981915895,236.01695880062215
251,an743_mesh,250.0,10.179709593843558,235.3384362011946
252,an743_mesh,250.0,10.220266205771223,234.66445229628746
253,an743_mesh,250.0,10.260822817698887,233.99498333829172
254,an743_mesh,250.0,10.30137942962655,233.330005520096
255,an743_mesh,250.0,10.341936041554215,232.66949498152707
256,an743_mesh,250.0,10.382492653481878,232.0134278155864
257,an743_mesh,250.0,10.423049265409542,231.36178007448757
258,an743_mesh,250.0,10.463605877337205,230.7145277755012
259,an743_mesh,250.0,10.50416248926487,230.07164690661162
260,an743_mesh,250.0,10.544719101192532,229.43311343199142
261,an743_mesh,250.0,10.585275713120197,228.79890329729722
262,an743_mesh,250.0,10.62583232504786,228.16899243479486
263,an743_mesh,250.0,10.666388936975524,227.54335676831374
264,an743_mesh,250.0,10.706945548903187,226.92197221804076
265,an743_mesh,250.0,10.747502160830852,226.30481470515326
266,an743_mesh,250.0,10.788058772758514,225.6918601562986
267,an743_mesh,250.0,10.828615384686179,225.0830845079234
268,an743_mesh,250.0,10.869171996613842,224.4784637104574
269,an743_mesh,250.0,10.909728608541506,223.87797373235398
270,an743_mesh,250.0,10.95028522046917,223.28159056399483
271,an743_mesh,250.0,10.990841832396834,222.68929022145835
272,an743_mesh,250.0,11.031398444324498,222.10104875015986
273,an743_mesh,250.0,11.071955056252161,221.5168422283634
274,an743_mesh,250.0,11.112511668179826,220.93664677057194
275,an743_mesh,250.0,11.153068280107489,220.36043853079644
276,an743_mesh,250.0,11.193624892035153,219.78819370571028
277,an743_mesh,250.0,11.234181503962816,219.21988853768906
278,an743_mesh,250.0,11.27473811589048,218.6554993177421
279,an743_mesh,250.0,11.315294727818143,218.0950023883359
280,an743_mesh,250.0,11.355851339745808,217.5383741461156
281,an743_mesh,250.0,11.39640795167347,216.98559104452352
282,an743_mesh,250.0,11.436964563601135,216.43662959632243
283,an743_mesh,250.0,11.477521175528798,215.89146637602107
284,an743_mesh,250.0,11.518077787456463,215.35007802220994
285,an743_mesh,250.0,11.558634399384125,214.8124412398053
286,an743_mesh,250.0,11.59919101131179,214.27853280220734
287,an743_mesh,250.0,11.639747623239453,213.7483295533728
288,an743_mesh,250.0,11.680304235167117,213.22180840980653
289,an743_mesh,250.0,11.72086084709478,212.69894636247182
290,an743_mesh,250.0,11.761417459022445,212.17972047862452
291,an743_mesh,250.0,11.801974070950108,211.66410790357114
292,an743_mesh,250.0,11.842530682877772,211.15208586235383
293,an743_mesh,250.0,11.883087294805437,210.64363166136476
294,an743_mesh,250.0,11.9236439067331,210.13872268989144
295,an743_mesh,250.0,11.964200518660764,209.637336421595
296,an743_mesh,250.0,12.004757130588427,209.13945041592382
297,an743_mesh,250.0,12.045313742516091,208.64504231946353
298,an743_mesh,250.0,12.085870354443754,208.15408986722716
299,an743_mesh,250.0,12.126426966371419,207.6665708838836
300,an743_mesh,250.0,12.166983578299082,207.18246328493126
301,an743_mesh,250.0,12.207540190226746,206.70174507781314
302,an743_mesh,250.0,12.248096802154409,206.2243943629797
303,an743_mesh,250.0,12.288653414082074,205.75038933489756
304,an743_mesh,250.0,12.329210026009736,205.27970828300846
305,an743_mesh,250.0,12.369766637937401,204.81232959263693
306,an743_mesh,250.0,12.410323249865064,204.34823174585193
307,an743_mesh,250.0,12.450879861792728,203.8873933222797
308,an743_mesh,250.0,12.491436473720391,203.42979299987405
309,an743_mesh,250.0,12.531993085648056,202.97540955563915
310,an743_mesh,250.0,12.572549697575718,202.52422186631372
311,an743_mesh,250.0,12.613106309503383,202.07620890901063
312,an743_mesh,250.0,12.653662921431048,201.63134976181908
313,an743_mesh,250.0,12.69421953335871,201.18962360436592
314,an743_mesh,250.0,12.734776145286375,200.75100971834092
315,an743_mesh,250.0,12.775332757214038,200.31548748798494
316,an743_mesh,250.0,12.815889369141702,199.88303640054272
317,an743_mesh,250.0,12.856445981069365,199.45363604668137
318,an743_mesh,250.0,12.89700259299703,199.02726612087667
319,an743_mesh,250.0,12.937559204924693,198.6039064217656
320,an743_mesh,250.0,12.978115816852357,198.18353685246979
321,an743_mesh,250.0,13.01867242878002,197.76613742088628
322,an743_mesh,250.0,13.059229040707685,197.351688239952
323,an743_mesh,250.0,13.099785652635347,196.94016952787734
324,an743_mesh,250.0,13.140342264563012,196.5315616083543
325,an743_mesh,250.0,13.180898876490675,196.12584491073676
326,an743_mesh,250.0,13.22145548841834,195.7229999701965
327,an743_mesh,250.0,13.262012100346002,195.32300742785236
328,an743_mesh,250.0,13.302568712273667,194.92584803087817
329,an743_mesh,250.0,13.34312532420133,194.5315026325846
330,an743_mesh,250.0,13.383681936128994,194.13995219248042
331,an743_mesh,250.0,13.424238548056657,193.75117777631152
332,an743_mesh,250.0,13.464795159984321,193.36516055607834
333,an743_mesh,250.0,13.505351771911986,192.98188181003397
334,an743_mesh,250.0,13.545908383839649,192.60132292266138
335,an743_mesh,250.0,13.586464995767313,192.22346538463313
336,an743_mesh,250.0,13.627021607694976,191.84829079275136
337,an743_mesh,250.0,13.66757821962264,191.47578084987057
338,an743_mesh,250.0,13.708134831550304,191.1059173648038
339,an743_mesh,250.0,13.748691443477968,190.73868225221113
340,an743_mesh,250.0,13.789248055405631,190.37405753247327
341,an743_mesh,250.0,13.829804667333295,190.01202533154913
342,an743_mesh,250.0,13.870361279260958,189.65256788081876
343,an743_mesh,250.0,13.910917891188623,189.29566751691166
344,an743_mesh,250.0,13.951474503116286,188.94130668152152
345,an743_mesh,250.0,13.99203111504395,188.58946792120773
346,an743_mesh,250.0,14.032587726971613,188.24013388718336
347,an743_mesh,250.0,14.073144338899278,187.89328733509134
348,an743_mesh,250.0,14.11370095082694,187.5489111247687
349,an743_mesh,250.0,14.154257562754605,187.20698821999898
350,an743_mesh,250.0,14.194814174682268,186.86750168825316
351,an743_mesh,250.0,14.235370786609932,186.53043470042164
352,an743_mesh,250.0,14.275927398537595,186.19577053053303
353,an743_mesh,250.0,14.31648401046526,185.86349255546673
354,an743_mesh,250.0,14.357040622392924,185.533584254652
355,an743_mesh,250.0,14.397597234320587,185.2060292097619
356,an743_mesh,250.0,14.438153846248252,184.88081110439504
357,an743_mesh,250.0,14.478710458175915,184.5579137237513
358,an743_mesh,250.0,14.519267070103579,184.23732095429784
359,an743_mesh,250.0,14.559823682031242,183.919016783429
360,an743_mesh,250.0,14.600380293958906,183.60298529911682
361,an743_mesh,250.0,14.64093690588657,183.2892106895564
362,an743_mesh,250.0,14.681493517814234,182.97767724280297
363,an743_mesh,250.0,14.722050129741897,182.66836934640287
364,an743_mesh,250.0,14.762606741669561,182.36127148701914
365,an743_mesh,250.0,14.803163353597224,182.0563682500495
366,an743_mesh,250.0,14.843719965524889,181.75364431924015
367,an743_mesh,250.0,14.884276577452551,181.45308447629344
368,an743_mesh,250.0,14.924833189380216,181.15467360046986
369,an743_mesh,250.0,14.965389801307879,180.85839666818674
370,an743_mesh,250.0,15.005946413235543,180.56423875260998
371,an743_mesh,250.0,15.046503025163206,180.27218502324354
372,an743_mesh,250.0,15.08705963709087,179.98222074551262
373,an743_mesh,250.0,15.127616249018535,179.6943312803449
374,an743_mesh,250.0,15.168172860946198,179.40850208374576
375,an743_mesh,250.0,15.208729472873863,179.12471870637197
376,an743_mesh,250.0,15.249286084801525,178.84296679310026
377,an743_mesh,250.0,15.28984269672919,178.56323208259403
378,an743_mesh,250.0,15.330399308656853,178.28550040686557
379,an743_mesh,250.0,15.370955920584517,178.00975769083726
380,an743_mesh,250.0,15.41151253251218,177.73598995189772
381,an743_mesh,250.0,15.452069144439845,177.4641832994585
382,an743_mesh,250.0,15.492625756367508,177.1943239345045
383,an743_mesh,250.0,15.533182368295172,176.92639814914685
384,an743_mesh,250.0,15.573738980222835,176.6603923261689
385,an743_mesh,250.0,15.6142955921505,176.3962929385748
386,an743_mesh,250.0,15.654852204078162,176.13408654913246
387,an743_mesh,250.0,15.695408816005827,175.87375980991825
388,an743_mesh,250.0,15.73596542793349,175.61529946185738
389,an743_mesh,250.0,15.776522039861154,175.3586923342653
390,an743_mesh,250.0,15.817078651788817,175.1039253443859
391,an743_mesh,250.0,15.857635263716482,174.85098549693083
392,an743_mesh,250.0,15.898191875644144,174.59985988361484
393,an743_mesh,250.0,15.938748487571809,174.35053568269404
394,an743_mesh,250.0,15.979305099499474,174.10300015849978
395,an743_mesh,250.0,16.019861711427136,173.85724066097453
396,an743_mesh,250.0,16.0604183233548,173.61324462520605
397,an743_mesh,250.0,16.100974935282466,173.3709995709611
398,an743_mesh,250.0,16.14153154721013,173.13049310221976
399,an743_mesh,250.0,16.18208815913779,172.89171290670797
400,an743_mesh,250.0,16.222644771065454,172.6546467554318
401,an743_mesh,250.0,16.26320138299312,172.41928250220997
402,an743_mesh,250.0,16.303757994920783,172.18560808320788
403,an743_mesh,250.0,16.344314606848446,171.95361151647057
404,an743_mesh,250.0,16.38487121877611,171.72328090145655
405,an743_mesh,250.0,16.425427830703775,171.49460441857198
406,an743_mesh,250.0,16.465984442631438,171.26757032870486
407,an743_mesh,250.0,16.5065410545591,171.04216697275976
408,an743_mesh,250.0,16.547097666486764,170.81838277119346
409,an743_mesh,250.0,16.58765427841443,170.59620622355033
410,an743_mesh,250.0,16.628210890342093,170.37562590799953
411,an743_mesh,250.0,16.668767502269755,170.15663048087166
412,an743_mesh,250.0,16.70932411419742,169.93920867619696
413,an743_mesh,250.0,16.749880726125085,169.72334930524454
414,an743_mesh,250.0,16.790437338052747,169.50904125606155
415,an743_mesh,250.0,16.83099394998041,169.2962734930143
416,an743_mesh,250.0,16.871550561908077,169.08503505632962
417,an743_mesh,250.0,16.91210717383574,168.87531506163793
418,an743_mesh,250.0,16.952663785763402,168.66710269951682
419,an743_mesh,250.0,16.993220397691065,168.460387235036
420,an743_mesh,250.0,17.03377700961873,168.2551580073036
421,an743_mesh,250.0,17.07433362154639,168.0514044290136
422,an743_mesh,250.0,17.114890233474053,167.84911598599433
423,an743_mesh,250.0,17.155446845401716,167.64828223675843
424,an743_mesh,250.0,17.19600345732938,167.44889281205445
425,an743_mesh,250.0,17.236560069257038,167.25093741441927
426,an743_mesh,250.0,17.2771166811847,167.05440581773271
427,an743_mesh,250.0,17.317673293112364,166.85928786677232
428,an743_mesh,250.0,17.358229905040023,166.6655734767716
429,an743_mesh,250.0,17.398786516967686,166.47325263297765
430,an743_mesh,250.0,17.43934312889535,166.28231539021218
431,an743_mesh,250.0,17.47989974082301,166.09275187243242
432,an743_mesh,250.0,17.52045635275067,165.90455227229572
433,an743_mesh,250.0,17.561012964678334,165.71770685072315
434,an743_mesh,250.0,17.601569576605996,165.53220593646788
435,an743_mesh,250.0,17.64212618853366,165.34803992568192
436,an743_mesh,250.0,17.68268280046132,165.1651992814876
437,an743_mesh,250.0,17.72323941238898,164.98367453354848
438,an743_mesh,250.0,17.763796024316644,164.8034562776439
439,an743_mesh,250.0,17.804352636244303,164.62453517524327
440,an743_mesh,250.0,17.844909248171966,164.44690195308442
441,an743_mesh,250.0,17.88546586009963,164.2705474027519
442,an743_mesh,250.0,17.92602247202729,164.09546238025794
443,an743_mesh,250.0,17.96657908395495,163.92163780562555
444,an743_mesh,250.0,18.007135695882614,163.7490646624725
445,an743_mesh,250.0,18.047692307810276,163.57773399759844
446,an743_mesh,250.0,18.08824891973794,163.40763692057263
447,an743_mesh,250.0,18.1288055316656,163.23876460332485
448,an743_mesh,250.0,18.16936214359326,163.07110827973688
449,an743_mesh,250.0,18.209918755520924,162.90465924523727
450,an743_mesh,250.0,18.250475367448587,162.73940885639703
451,an743_mesh,250.0,18.291031979376246,162.57534853052783
452,an743_mesh,250.0,18.33158859130391,162.41246974528178
453,an743_mesh,250.0,18.37214520323157,162.25076403825352
454,an743_mesh,250.0,18.41270181515923,162.09022300658438
455,an743_mesh,250.0,18.453258427086894,161.93083830656778
456,an743_mesh,250.0,18.493815039014557,161.77260165325765
457,an743_mesh,250.0,18.53437165094222,161.615504820078
458,an743_mesh,250.0,18.57492826286988,161.4595396384352
459,an743_mesh,250.0,18.61548487479754,161.30469799733157
460,an743_mesh,250.0,18.656041486725204,161.1509718429814
461,an743_mesh,250.0,18.696598098652867,160.9983531784293
462,an743_mesh,250.0,18.737154710580526,160.84683406316964
463,an743_mesh,250.0,18.77771132250819,160.696406612769
464,an743_mesh,250.0,18.818267934435852,160.54706299849013
465,an743_mesh,250.0,18.85882454636351,160.39879544691792
466,an743_mesh,250.0,18.899381158291174,160.25159623958763
467,an743_mesh,250.0,18.939937770218837,160.10545771261508
468,an743_mesh,250.0,18.9804943821465,159.9603722563289
469,an743_mesh,250.0,19.02105099407416,159.81633231490443
470,an743_mesh,250.0,19.06160760600182,159.67333038600077
471,an743_mesh,250.0,19.102164217929484,159.531359020398
472,an743_mesh,250.0,19.142720829857147,159.3904108216387
473,an743_mesh,250.0,19.183277441784806,159.25047844566927
474,an743_mesh,250.0,19.22383405371247,159.11155460048545
475,an743_mesh,250.0,19.264390665640132,158.9736320457775
476,an743_mesh,250.0,19.304947277567795,158.8367035925801
477,an743_mesh,250.0,19.345503889495454,158.70076210292174
