,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
57,an743_mesh,250.0,383800.64847544103,425.54271750422214
58,an743_mesh,250.0,390533.99318553647,425.1240153423487
59,an743_mesh,250.0,397267.3378956319,424.6827709986927
60,an743_mesh,250.0,404000.6826057274,424.21891235684797
61,an743_mesh,250.0,410734.02731582284,423.73241250308286
62,an743_mesh,250.0,417467.3720259183,423.22328730368685
63,an743_mesh,250.0,424200.71673601377,422.6915935068729
64,an743_mesh,250.0,430934.0614461092,422.1374262733666
65,an743_mesh,250.0,437667.40615620464,421.560917166401
66,an743_mesh,250.0,444400.75086630014,420.9622317100307
67,an743_mesh,250.0,451134.0955763956,420.3415673511721
68,an743_mesh,250.0,457867.440286491,419.6991511008733
69,an743_mesh,250.0,464600.7849965865,419.03523753109675
70,an743_mesh,250.0,471334.12970668194,418.3501065379966
71,an743_mesh,250.0,478067.4744167774,417.64406141855375
72,an743_mesh,250.0,484800.81912687287,416.9174267816966
73,an743_mesh,250.0,491534.1638369683,416.17054673566963
74,an743_mesh,250.0,498267.5085470638,415.40378296231495
75,an743_mesh,250.0,505000.85325715924,414.61751303477877
76,an743_mesh,250.0,511734.1979672547,413.8121286620966
77,an743_mesh,250.0,518467.54267735017,412.9880341480964
78,an743_mesh,250.0,525200.8873874455,412.14564480723993
79,an743_mesh,250.0,531934.2320975411,411.28538556893903
80,an743_mesh,250.0,538667.5768076365,410.4076895610586
81,an743_mesh,250.0,545400.921517732,409.51299685894605
82,an743_mesh,250.0,552134.2662278274,408.60175322977926
83,an743_mesh,250.0,558867.6109379228,407.67440902207534
84,an743_mesh,250.0,565600.9556480183,406.73141806190745
85,an743_mesh,250.0,572334.3003581138,405.77323667621863
86,an743_mesh,250.0,579067.6450682093,404.8003227305925
87,an743_mesh,250.0,585800.9897783047,403.8131347781158
88,an743_mesh,250.0,592534.3344884001,402.81213122767946
89,an743_mesh,250.0,599267.6791984956,401.7977696092065
90,an743_mesh,250.0,606001.0239085911,400.77050586122164
91,an743_mesh,250.0,612734.3686186866,399.7307937028324
92,an743_mesh,250.0,619467.713328782,398.6790840294119
93,an743_mesh,250.0,626201.0580388774,397.6158243816553
94,an743_mesh,250.0,632934.4027489729,396.5414584385745
95,an743_mesh,250.0,639667.7474590683,395.45642557414635
96,an743_mesh,250.0,646401.0921691639,394.3611604373416
97,an743_mesh,250.0,653134.4368792593,393.2560925872567
98,an743_mesh,250.0,659867.7815893547,392.14164615052914
99,an743_mesh,250.0,666601.1262994502,391.01823952634027
100,an743_mesh,250.0,673334.4710095456,389.8862851122586
101,an743_mesh,250.0,680067.815719641,388.7461890710746
102,an743_mesh,250.0,686801.1604297366,387.59835111682355
103,an743_mesh,250.0,693534.505139832,386.44316433602467
104,an743_mesh,250.0,700267.8498499275,385.2810150263511
105,an743_mesh,250.0,707001.1945600229,384.1122825654653
106,an743_mesh,250.0,713734.5392701183,382.937339295502
107,an743_mesh,250.0,720467.8839802138,381.756550433306
108,an743_mesh,250.0,727201.2286903093,380.5702739945644
109,an743_mesh,250.0,733934.5734004048,379.3788607398446
110,an743_mesh,250.0,740667.9181105002,378.18265413284394
111,an743_mesh,250.0,747401.2628205956,376.9819903171922
112,an743_mesh,250.0,754134.6075306911,375.7771981038769
113,an743_mesh,250.0,760867.9522407865,374.5685989743016
114,an743_mesh,250.0,767601.2969508821,373.356507092492
115,an743_mesh,250.0,774334.6416609775,372.1412293303967
116,an743_mesh,250.0,781067.9863710729,370.9230653009777
117,an743_mesh,250.0,787801.3310811684,369.70230740219364
118,an743_mesh,250.0,794534.6757912638,368.4792408675344
119,an743_mesh,250.0,801268.0205013594,367.2541438255433
120,an743_mesh,250.0,808001.3652114548,366.02728736477
121,an743_mesh,250.0,814734.7099215502,364.79893560606445
122,an743_mesh,250.0,821468.0546316457,363.5693457792946
123,an743_mesh,250.0,828201.3993417411,362.3387683059864
124,an743_mesh,250.0,834934.7440518365,361.1074468854912
125,an743_mesh,250.0,841668.0887619321,359.87561858585127
126,an743_mesh,250.0,848401.4334720275,358.64351393740105
127,an743_mesh,250.0,855134.778182123,357.41135703001464
128,an743_mesh,250.0,861868.1228922184,356.1793656123924
129,an743_mesh,250.0,868601.4676023138,354.9477511940928
130,an743_mesh,250.0,875334.8123124093,353.716719148995
131,an743_mesh,250.0,882068.1570225048,352.4864688207364
132,an743_mesh,250.0,888801.5017326003,351.25719362905045
133,an743_mesh,250.0,895534.8464426957,350.0290811774281
134,an743_mesh,250.0,902268.1911527911,348.80231336121966
135,an743_mesh,250.0,909001.5358628866,347.57706647650474
136,an743_mesh,250.0,915734.880572982,346.3535113290128
137,an743_mesh,250.0,922468.2252830776,345.1318133433427
138,an743_mesh,250.0,929201.569993173,343.9121326718975
139,an743_mesh,250.0,935934.9147032684,342.69462430372846
140,an743_mesh,250.0,942668.2594133639,341.4794381728088
141,an743_mesh,250.0,949401.6041234593,340.26671926589256
142,an743_mesh,250.0,956134.9488335548,339.0566077295649
143,an743_mesh,250.0,962868.2935436503,337.8492389766088
144,an743_mesh,250.0,969601.6382537457,336.6447437913653
145,an743_mesh,250.0,976334.9829638412,335.443248434191
146,an743_mesh,250.0,983068.3276739366,334.2448747447495
147,an743_mesh,250.0,989801.672384032,333.04974024421875
148,an743_mesh,250.0,996535.0170941276,331.8579582362059
149,an743_mesh,250.0,1003268.361804223,330.669637906435
150,an743_mesh,250.0,1010001.7065143185,329.48488442104167
151,an743_mesh,250.0,1016735.0512244139,328.303799023528
152,an743_mesh,250.0,1023468.3959345093,327.12647913024904
153,an743_mesh,250.0,1030201.7406446048,325.9530184244742
154,an743_mesh,250.0,1036935.0853547003,324.78350694892436
155,an743_mesh,250.0,1043668.4300647958,323.6180311968211
156,an743_mesh,250.0,1050401.774774891,322.4566742013751
157,an743_mesh,250.0,1057135.1194849866,321.2995156237436
158,an743_mesh,250.0,1063868.4641950822,320.1466318394032
159,an743_mesh,250.0,1070601.8089051775,318.9980960229676
160,an743_mesh,250.0,1077335.153615273,317.85397823141034
161,an743_mesh,250.0,1084068.4983253684,316.71434548571995
162,an743_mesh,250.0,1090801.843035464,315.5792618509622
163,an743_mesh,250.0,1097535.1877455595,314.44878851477563
164,an743_mesh,250.0,1104268.5324556548,313.3229838642824
165,an743_mesh,250.0,1111001.8771657504,312.20190356144417
166,an743_mesh,250.0,1117735.2218758457,311.08560061685233
167,an743_mesh,250.0,1124468.5665859412,309.97412546197876
168,an743_mesh,250.0,1131201.9112960366,308.8675260198885
169,an743_mesh,250.0,1137935.256006132,307.76584777443657
170,an743_mesh,250.0,1144668.6007162277,306.66913383795645
171,an743_mesh,250.0,1151401.945426323,305.577425017463
172,an743_mesh,250.0,1158135.2901364185,304.49075987938335
173,an743_mesh,250.0,1164868.6348465139,303.4091748128343
174,an743_mesh,250.0,1171601.9795566094,302.33270409146655
175,an743_mesh,250.0,1178335.324266705,301.2613799338942
176,an743_mesh,250.0,1185068.6689768003,300.1952325627303
177,an743_mesh,250.0,1191802.0136868958,299.13429026224946
178,an743_mesh,250.0,1198535.3583969912,298.07857943469725
179,an743_mesh,250.0,1205268.7031070867,297.02812465527154
180,an743_mesh,250.0,1212002.0478171823,295.98294872579356
181,an743_mesh,250.0,1218735.3925272776,294.9430727270931
182,an743_mesh,250.0,1225468.7372373731,293.9085160701302
183,an743_mesh,250.0,1232202.0819474685,292.87929654587657
184,an743_mesh,250.0,1238935.426657564,291.85543037397554
185,an743_mesh,250.0,1245668.7713676593,290.8369322502098
186,an743_mesh,250.0,1252402.1160777549,289.8238153927923
187,an743_mesh,250.0,1259135.4607878504,288.816091587509
188,an743_mesh,250.0,1265868.8054979458,287.8137712317325
189,an743_mesh,250.0,1272602.1502080413,286.8168633773299
190,an743_mesh,250.0,1279335.4949181366,285.8253757724889
191,an743_mesh,250.0,1286068.8396282322,284.8393149024803
192,an743_mesh,250.0,1292802.1843383277,283.8586860293851
193,an743_mesh,250.0,1299535.529048423,282.88349323080115
194,an743_mesh,250.0,1306268.8737585186,281.9137394375572
195,an743_mesh,250.0,1313002.218468614,280.94942647045065
196,an743_mesh,250.0,1319735.5631787095,279.9905550760345
197,an743_mesh,250.0,1326468.9078888048,279.0371249614718
198,an743_mesh,250.0,1333202.2525989003,278.08913482847794
199,an743_mesh,250.0,1339935.597308996,277.14658240637397
200,an743_mesh,250.0,1346668.9420190912,276.2094644842674
201,an743_mesh,250.0,1353402.2867291868,275.2777769423843
202,an743_mesh,250.0,1360135.631439282,274.3515147825673
203,an743_mesh,250.0,1366868.9761493776,273.4306721579641
204,an743_mesh,250.0,1373602.3208594732,272.5152424019209
205,an743_mesh,250.0,1380335.6655695685,271.6052180561016
206,an743_mesh,250.0,1387069.010279664,270.70059089785127
207,an743_mesh,250.0,1393802.3549897594,269.8013519668194
208,an743_mesh,250.0,1400535.699699855,268.9074915908645
209,an743_mesh,250.0,1407269.0444099505,268.0189994112527
210,an743_mesh,250.0,1414002.3891200458,267.13586440717114
211,an743_mesh,250.0,1420735.7338301414,266.25807491957136
212,an743_mesh,250.0,1427469.0785402367,265.38561867435715
213,an743_mesh,250.0,1434202.4232503322,264.51848280493783
214,an743_mesh,250.0,1440935.7679604276,263.65665387415544
215,an743_mesh,250.0,1447669.112670523,262.800117895609
216,an743_mesh,250.0,1454402.4573806187,261.9488603543843
217,an743_mesh,250.0,1461135.802090714,261.10286622720827
218,an743_mesh,250.0,1467869.1468008095,260.2621200020401
219,an743_mesh,250.0,1474602.4915109049,259.4266056971134
220,an743_mesh,250.0,1481335.8362210004,258.59630687944576
221,an743_mesh,250.0,1488069.180931096,257.7712066828242
222,an743_mesh,250.0,1494802.5256411913,256.95128782528474
223,an743_mesh,250.0,1501535.8703512868,256.1365326260967
224,an743_mesh,250.0,1508269.2150613822,255.32692302226343
225,an743_mesh,250.0,1515002.5597714777,254.52244058455437
226,an743_mesh,250.0,1521735.904481573,253.72306653307797
227,an743_mesh,250.0,1528469.2491916686,252.92878175240918
228,an743_mesh,250.0,1535202.5939017641,252.13956680628138
229,an743_mesh,250.0,1541935.9386118595,251.35540195185612
230,an743_mesh,250.0,1548669.283321955,250.57626715357833
231,an743_mesh,250.0,1555402.6280320503,249.80214209663234
232,an743_mesh,250.0,1562135.9727421459,249.03300620000405
233,an743_mesh,250.0,1568869.3174522414,248.26883862916407
234,an743_mesh,250.0,1575602.6621623368,247.50961830837815
235,an743_mesh,250.0,1582336.0068724323,246.75532393265792
236,an743_mesh,250.0,1589069.3515825276,246.00593397935796
237,an743_mesh,250.0,1595802.6962926232,245.26142671943214
238,an743_mesh,250.0,1602536.0410027187,244.52178022835463
239,an743_mesh,250.0,1609269.385712814,243.78697239671826
240,an743_mesh,250.0,1616002.7304229096,243.05698094051465
241,an743_mesh,250.0,1622736.075133005,242.3317834111085
242,an743_mesh,250.0,1629469.4198431005,241.61135720491137
243,an743_mesh,250.0,1636202.7645531958,240.89567957276466
244,an743_mesh,250.0,1642936.1092632913,240.184727629038
245,an743_mesh,250.0,1649669.453973387,239.47847836045278
246,an743_mesh,250.0,1656402.7986834822,238.77690863463584
247,an743_mesh,250.0,1663136.1433935778,238.07999520841298
248,an743_mesh,250.0,1669869.488103673,237.38771473584643
249,an743_mesh,250.0,1676602.8328137686,236.7000437760268
250,an743_mesh,250.0,1683336.1775238642,236.0169588006221
251,an743_mesh,250.0,1690069.5222339595,235.33843620119455
252,an743_mesh,250.0,1696802.866944055,234.6644522962875
253,an743_mesh,250.0,1703536.2116541504,233.99498333829172
254,an743_mesh,250.0,1710269.556364246,233.330005520096
255,an743_mesh,250.0,1717002.9010743413,232.66949498152707
256,an743_mesh,250.0,1723736.2457844368,232.01342781558645
257,an743_mesh,250.0,1730469.5904945324,231.36178007448746
258,an743_mesh,250.0,1737202.9352046277,230.7145277755012
259,an743_mesh,250.0,1743936.2799147232,230.0716469066116
260,an743_mesh,250.0,1750669.6246248186,229.4331134319914
261,an743_mesh,250.0,1757402.969334914,228.7989032972972
262,an743_mesh,250.0,1764136.3140450097,228.1689924347949
263,an743_mesh,250.0,1770869.658755105,227.54335676831377
264,an743_mesh,250.0,1777603.0034652005,226.92197221804082
265,an743_mesh,250.0,1784336.3481752959,226.30481470515326
266,an743_mesh,250.0,1791069.6928853914,225.69186015629853
267,an743_mesh,250.0,1797803.037595487,225.08308450792347
268,an743_mesh,250.0,1804536.3823055823,224.47846371045733
269,an743_mesh,250.0,1811269.7270156778,223.87797373235406
270,an743_mesh,250.0,1818003.0717257732,223.28159056399483
271,an743_mesh,250.0,1824736.4164358687,222.6892902214584
272,an743_mesh,250.0,1831469.761145964,222.10104875015986
273,an743_mesh,250.0,1838203.1058560596,221.51684222836343
274,an743_mesh,250.0,1844936.4505661551,220.93664677057194
275,an743_mesh,250.0,1851669.7952762505,220.36043853079644
276,an743_mesh,250.0,1858403.139986346,219.78819370571034
277,an743_mesh,250.0,1865136.4846964413,219.21988853768912
278,an743_mesh,250.0,1871869.8294065369,218.65549931774203
279,an743_mesh,250.0,1878603.1741166324,218.09500238833596
280,an743_mesh,250.0,1885336.5188267278,217.5383741461156
281,an743_mesh,250.0,1892069.8635368233,216.98559104452357
282,an743_mesh,250.0,1898803.2082469186,216.43662959632235
283,an743_mesh,250.0,1905536.5529570142,215.89146637602107
284,an743_mesh,250.0,1912269.8976671095,215.3500780222099
285,an743_mesh,250.0,1919003.242377205,214.81244123980537
286,an743_mesh,250.0,1925736.5870873006,214.27853280220734
287,an743_mesh,250.0,1932469.931797396,213.7483295533728
288,an743_mesh,250.0,1939203.2765074915,213.2218084098065
289,an743_mesh,250.0,1945936.6212175868,212.69894636247184
290,an743_mesh,250.0,1952669.9659276824,212.17972047862455
291,an743_mesh,250.0,1959403.310637778,211.6641079035712
292,an743_mesh,250.0,1966136.6553478732,211.15208586235377
293,an743_mesh,250.0,1972870.0000579688,210.6436316613648
294,an743_mesh,250.0,1979603.344768064,210.13872268989144
295,an743_mesh,250.0,1986336.6894781596,209.63733642159502
296,an743_mesh,250.0,1993070.0341882552,209.13945041592382
297,an743_mesh,250.0,1999803.3788983505,208.64504231946353
298,an743_mesh,250.0,2006536.723608446,208.1540898672272
299,an743_mesh,250.0,2013270.0683185414,207.6665708838836
300,an743_mesh,250.0,2020003.413028637,207.1824632849313
301,an743_mesh,250.0,2026736.7577387323,206.7017450778131
302,an743_mesh,250.0,2033470.1024488278,206.22439436297975
303,an743_mesh,250.0,2040203.4471589234,205.7503893348976
304,an743_mesh,250.0,2046936.7918690187,205.27970828300846
305,an743_mesh,250.0,2053670.1365791142,204.8123295926369
306,an743_mesh,250.0,2060403.4812892096,204.34823174585185
307,an743_mesh,250.0,2067136.8259993051,203.88739332227976
308,an743_mesh,250.0,2073870.1707094007,203.42979299987405
309,an743_mesh,250.0,2080603.515419496,202.9754095556392
310,an743_mesh,250.0,2087336.8601295915,202.5242218663137
311,an743_mesh,250.0,2094070.2048396869,202.07620890901063
312,an743_mesh,250.0,2100803.549549782,201.63134976181902
313,an743_mesh,250.0,2107536.894259878,201.18962360436592
314,an743_mesh,250.0,2114270.2389699733,200.75100971834098
315,an743_mesh,250.0,2121003.5836800686,200.31548748798497
316,an743_mesh,250.0,2127736.9283901644,199.88303640054266
317,an743_mesh,250.0,2134470.2731002597,199.45363604668137
318,an743_mesh,250.0,2141203.617810355,199.02726612087656
319,an743_mesh,250.0,2147936.9625204504,198.60390642176566
320,an743_mesh,250.0,2154670.307230546,198.18353685246973
321,an743_mesh,250.0,2161403.6519406415,197.76613742088634
322,an743_mesh,250.0,2168136.996650737,197.351688239952
323,an743_mesh,250.0,2174870.3413608326,196.94016952787734
324,an743_mesh,250.0,2181603.686070928,196.5315616083543
325,an743_mesh,250.0,2188337.030781023,196.12584491073682
326,an743_mesh,250.0,2195070.375491119,195.72299997019647
327,an743_mesh,250.0,2201803.7202012143,195.32300742785236
328,an743_mesh,250.0,2208537.0649113096,194.92584803087811
329,an743_mesh,250.0,2215270.409621405,194.53150263258462
330,an743_mesh,250.0,2222003.7543315007,194.13995219248045
331,an743_mesh,250.0,2228737.099041596,193.75117777631155
332,an743_mesh,250.0,2235470.4437516914,193.36516055607834
333,an743_mesh,250.0,2242203.7884617867,192.981881810034
334,an743_mesh,250.0,2248937.133171882,192.60132292266135
335,an743_mesh,250.0,2255670.4778819773,192.2234653846331
336,an743_mesh,250.0,2262403.822592072,191.84829079275138
337,an743_mesh,250.0,2269137.1673021675,191.47578084987057
338,an743_mesh,250.0,2275870.512012263,191.10591736480382
339,an743_mesh,250.0,2282603.856722358,190.7386822522111
340,an743_mesh,250.0,2289337.201432453,190.37405753247324
341,an743_mesh,250.0,2296070.5461425483,190.01202533154918
342,an743_mesh,250.0,2302803.8908526436,189.65256788081876
343,an743_mesh,250.0,2309537.235562739,189.29566751691164
344,an743_mesh,250.0,2316270.580272834,188.94130668152164
345,an743_mesh,250.0,2323003.924982929,188.5894679212077
346,an743_mesh,250.0,2329737.2696930245,188.24013388718342
347,an743_mesh,250.0,2336470.61440312,187.89328733509137
348,an743_mesh,250.0,2343203.9591132146,187.54891112476878
349,an743_mesh,250.0,2349937.30382331,187.20698821999895
350,an743_mesh,250.0,2356670.6485334053,186.86750168825324
351,an743_mesh,250.0,2363403.9932435006,186.5304347004216
352,an743_mesh,250.0,2370137.337953596,186.19577053053308
353,an743_mesh,250.0,2376870.6826636908,185.86349255546668
354,an743_mesh,250.0,2383604.027373786,185.53358425465203
355,an743_mesh,250.0,2390337.3720838814,185.20602920976194
356,an743_mesh,250.0,2397070.7167939767,184.8808111043951
357,an743_mesh,250.0,2403804.0615040716,184.55791372375128
358,an743_mesh,250.0,2410537.406214167,184.2373209542979
359,an743_mesh,250.0,2417270.750924262,183.919016783429
360,an743_mesh,250.0,2424004.0956343575,183.60298529911685
361,an743_mesh,250.0,2430737.4403444524,183.2892106895564
362,an743_mesh,250.0,2437470.7850545477,182.97767724280297
363,an743_mesh,250.0,2444204.129764643,182.66836934640287
364,an743_mesh,250.0,2450937.4744747384,182.3612714870192
365,an743_mesh,250.0,2457670.819184833,182.05636825004947
366,an743_mesh,250.0,2464404.1638949285,181.75364431924027
367,an743_mesh,250.0,2471137.508605024,181.45308447629336
368,an743_mesh,250.0,2477870.853315119,181.15467360046995
369,an743_mesh,250.0,2484604.198025214,180.85839666818674
370,an743_mesh,250.0,2491337.5427353093,180.56423875261004
371,an743_mesh,250.0,2498070.8874454047,180.27218502324357
372,an743_mesh,250.0,2504804.2321555,179.98222074551268
373,an743_mesh,250.0,2511537.5768655953,179.69433128034493
374,an743_mesh,250.0,2518270.92157569,179.40850208374576
375,an743_mesh,250.0,2525004.2662857855,179.124718706372
376,an743_mesh,250.0,2531737.610995881,178.8429667931003
377,an743_mesh,250.0,2538470.955705976,178.563232082594
378,an743_mesh,250.0,2545204.300416071,178.28550040686565
379,an743_mesh,250.0,2551937.6451261663,178.0097576908372
380,an743_mesh,250.0,2558670.9898362616,177.73598995189778
381,an743_mesh,250.0,2565404.334546357,177.4641832994584
382,an743_mesh,250.0,2572137.679256452,177.1943239345046
383,an743_mesh,250.0,2578871.023966547,176.92639814914682
384,an743_mesh,250.0,2585604.3686766424,176.66039232616896
385,an743_mesh,250.0,2592337.7133867377,176.39629293857485
386,an743_mesh,250.0,2599071.0580968326,176.1340865491325
387,an743_mesh,250.0,2605804.402806928,175.87375980991828
388,an743_mesh,250.0,2612537.7475170232,175.6152994618574
389,an743_mesh,250.0,2619271.0922271186,175.3586923342653
390,an743_mesh,250.0,2626004.4369372134,175.10392534438597
391,an743_mesh,250.0,2632737.7816473087,174.8509854969308
392,an743_mesh,250.0,2639471.126357404,174.59985988361487
393,an743_mesh,250.0,2646204.4710674994,174.35053568269404
394,an743_mesh,250.0,2652937.815777594,174.1030001584997
395,an743_mesh,250.0,2659671.1604876895,173.85724066097453
396,an743_mesh,250.0,2666404.505197785,173.613244625206
397,an743_mesh,250.0,2673137.84990788,173.37099957096115
398,an743_mesh,250.0,2679871.1946179755,173.1304931022197
399,an743_mesh,250.0,2686604.5393280704,172.89171290670802
400,an743_mesh,250.0,2693337.8840381657,172.6546467554317
401,an743_mesh,250.0,2700071.228748261,172.41928250221
402,an743_mesh,250.0,2706804.5734583563,172.1856080832079
403,an743_mesh,250.0,2713537.918168451,171.95361151647054
404,an743_mesh,250.0,2720271.2628785465,171.72328090145652
405,an743_mesh,250.0,2727004.607588642,171.49460441857198
406,an743_mesh,250.0,2733737.952298737,171.2675703287048
407,an743_mesh,250.0,2740471.297008832,171.0421669727598
408,an743_mesh,250.0,2747204.6417189273,170.8183827711934
409,an743_mesh,250.0,2753937.9864290226,170.59620622355035
410,an743_mesh,250.0,2760671.331139118,170.37562590799953
411,an743_mesh,250.0,2767404.675849213,170.15663048087168
412,an743_mesh,250.0,2774138.020559308,169.93920867619696
413,an743_mesh,250.0,2780871.3652694034,169.7233493052446
414,an743_mesh,250.0,2787604.7099794988,169.50904125606155
415,an743_mesh,250.0,2794338.0546895936,169.2962734930143
416,an743_mesh,250.0,2801071.399399689,169.08503505632962
417,an743_mesh,250.0,2807804.7441097843,168.87531506163793
418,an743_mesh,250.0,2814538.0888198796,168.66710269951682
419,an743_mesh,250.0,2821271.433529975,168.46038723503597
420,an743_mesh,250.0,2828004.7782400697,168.25515800730358
421,an743_mesh,250.0,2834738.122950165,168.05140442901356
422,an743_mesh,250.0,2841471.4676602604,167.8491159859943
423,an743_mesh,250.0,2848204.8123703557,167.6482822367584
424,an743_mesh,250.0,2854938.1570804506,167.44889281205445
425,an743_mesh,250.0,2861671.501790546,167.25093741441935
426,an743_mesh,250.0,2868404.846500641,167.05440581773271
427,an743_mesh,250.0,2875138.1912107365,166.85928786677235
428,an743_mesh,250.0,2881871.5359208314,166.6655734767716
429,an743_mesh,250.0,2888604.8806309267,166.4732526329777
430,an743_mesh,250.0,2895338.225341022,166.28231539021215
431,an743_mesh,250.0,2902071.5700511173,166.09275187243242
432,an743_mesh,250.0,2908804.914761212,165.90455227229563
433,an743_mesh,250.0,2915538.2594713075,165.7177068507232
434,an743_mesh,250.0,2922271.604181403,165.53220593646785
435,an743_mesh,250.0,2929004.948891498,165.34803992568192
436,an743_mesh,250.0,2935738.293601593,165.16519928148756
437,an743_mesh,250.0,2942471.6383116883,164.9836745335485
438,an743_mesh,250.0,2949204.9830217836,164.80345627764387
439,an743_mesh,250.0,2955938.327731879,164.62453517524327
440,an743_mesh,250.0,2962671.6724419743,164.4469019530844
441,an743_mesh,250.0,2969405.017152069,164.27054740275184
442,an743_mesh,250.0,2976138.3618621645,164.09546238025794
443,an743_mesh,250.0,2982871.70657226,163.9216378056255
444,an743_mesh,250.0,2989605.051282355,163.7490646624725
445,an743_mesh,250.0,2996338.39599245,163.57773399759847
446,an743_mesh,250.0,3003071.7407025453,163.40763692057263
447,an743_mesh,250.0,3009805.0854126406,163.23876460332485
448,an743_mesh,250.0,3016538.430122736,163.07110827973685
449,an743_mesh,250.0,3023271.7748328308,162.90465924523733
450,an743_mesh,250.0,3030005.119542926,162.739408856397
451,an743_mesh,250.0,3036738.4642530214,162.5753485305279
452,an743_mesh,250.0,3043471.8089631167,162.41246974528178
453,an743_mesh,250.0,3050205.1536732116,162.25076403825355
454,an743_mesh,250.0,3056938.498383307,162.09022300658438
455,an743_mesh,250.0,3063671.843093402,161.93083830656778
456,an743_mesh,250.0,3070405.1878034975,161.77260165325762
457,an743_mesh,250.0,3077138.5325135924,161.615504820078
458,an743_mesh,250.0,3083871.8772236877,161.45953963843522
459,an743_mesh,250.0,3090605.221933783,161.30469799733154
460,an743_mesh,250.0,3097338.5666438784,161.15097184298142
461,an743_mesh,250.0,3104071.911353973,160.99835317842934
462,an743_mesh,250.0,3110805.2560640685,160.84683406316967
463,an743_mesh,250.0,3117538.600774164,160.69640661276904
464,an743_mesh,250.0,3124271.945484259,160.54706299849013
465,an743_mesh,250.0,3131005.2901943545,160.39879544691797
466,an743_mesh,250.0,3137738.6349044493,160.2515962395876
467,an743_mesh,250.0,3144471.9796145447,160.1054577126151
468,an743_mesh,250.0,3151205.32432464,159.96037225632887
469,an743_mesh,250.0,3157938.6690347353,159.81633231490443
470,an743_mesh,250.0,3164672.01374483,159.6733303860008
471,an743_mesh,250.0,3171405.3584549255,159.531359020398
472,an743_mesh,250.0,3178138.703165021,159.39041082163868
473,an743_mesh,250.0,3184872.047875116,159.25047844566933
