,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
40,an743_mesh,250.0,402.6918061425378,429.52950238225975
41,an743_mesh,250.0,412.7591012961012,429.43305110228357
42,an743_mesh,250.0,422.8263964496646,429.32316893221423
43,an743_mesh,250.0,432.8936916032281,429.19894125523444
44,an743_mesh,250.0,442.9609867567915,429.0594850024142
45,an743_mesh,250.0,453.0282819103549,428.90395583674933
46,an743_mesh,250.0,463.09557706391837,428.731551255209
47,an743_mesh,250.0,473.1628722174818,428.5415158756716
48,an743_mesh,250.0,483.2301673710452,428.33314327494895
49,an743_mesh,250.0,493.29746252460865,428.1057795636128
50,an743_mesh,250.0,503.36475767817205,427.85882408814194
51,an743_mesh,250.0,513.4320528317355,427.5917315354262
52,an743_mesh,250.0,523.4993479852989,427.30401167556863
53,an743_mesh,250.0,533.5666431388623,426.99523025588013
54,an743_mesh,250.0,543.6339382924258,426.6650079766091
55,an743_mesh,250.0,553.7012334459893,426.31302042693164
56,an743_mesh,250.0,563.7685285995527,425.9389964806028
57,an743_mesh,250.0,573.8358237531161,425.54271750422197
58,an743_mesh,250.0,583.9031189066795,425.12401534234857
59,an743_mesh,250.0,593.970414060243,424.6827709986925
60,an743_mesh,250.0,604.0377092138064,424.2189123568479
61,an743_mesh,250.0,614.1050043673698,423.7324125030826
62,an743_mesh,250.0,624.1722995209333,423.2232873036867
63,an743_mesh,250.0,634.2395946744966,422.6915935068726
64,an743_mesh,250.0,644.3068898280601,422.1374262733665
65,an743_mesh,250.0,654.3741849816234,421.5609171664008
66,an743_mesh,250.0,664.4414801351869,420.9622317100306
67,an743_mesh,250.0,674.5087752887504,420.3415673511719
68,an743_mesh,250.0,684.5760704423137,419.69915110087317
69,an743_mesh,250.0,694.6433655958772,419.0352375310965
70,an743_mesh,250.0,704.7106607494406,418.35010653799657
71,an743_mesh,250.0,714.777955903004,417.64406141855363
72,an743_mesh,250.0,724.8452510565675,416.91742678169646
73,an743_mesh,250.0,734.9125462101309,416.17054673566946
74,an743_mesh,250.0,744.9798413636943,415.4037829623149
75,an743_mesh,250.0,755.0471365172577,414.61751303477854
76,an743_mesh,250.0,765.1144316708212,413.8121286620965
77,an743_mesh,250.0,775.1817268243846,412.98803414809635
78,an743_mesh,250.0,785.249021977948,412.1456448072398
79,an743_mesh,250.0,795.3163171315115,411.2853855689389
80,an743_mesh,250.0,805.3836122850748,410.40768956105853
81,an743_mesh,250.0,815.4509074386383,409.51299685894594
82,an743_mesh,250.0,825.5182025922018,408.6017532297792
83,an743_mesh,250.0,835.5854977457651,407.6744090220751
84,an743_mesh,250.0,845.6527928993286,406.73141806190733
85,an743_mesh,250.0,855.720088052892,405.7732366762184
86,an743_mesh,250.0,865.7873832064554,404.8003227305924
87,an743_mesh,250.0,875.8546783600189,403.81313477811557
88,an743_mesh,250.0,885.9219735135823,402.8121312276793
89,an743_mesh,250.0,895.9892686671457,401.7977696092064
90,an743_mesh,250.0,906.0565638207091,400.7705058612215
91,an743_mesh,250.0,916.1238589742726,399.73079370283233
92,an743_mesh,250.0,926.191154127836,398.67908402941174
93,an743_mesh,250.0,936.2584492813994,397.6158243816551
94,an743_mesh,250.0,946.3257444349629,396.5414584385743
95,an743_mesh,250.0,956.3930395885262,395.4564255741461
96,an743_mesh,250.0,966.4603347420897,394.3611604373413
97,an743_mesh,250.0,976.5276298956531,393.2560925872566
98,an743_mesh,250.0,986.5949250492165,392.1416461505288
99,an743_mesh,250.0,996.66222020278,391.01823952634027
100,an743_mesh,250.0,1006.7295153563434,389.8862851122583
101,an743_mesh,250.0,1016.7968105099068,388.74618907107447
102,an743_mesh,250.0,1026.8641056634701,387.59835111682327
103,an743_mesh,250.0,1036.9314008170336,386.44316433602444
104,an743_mesh,250.0,1046.998695970597,385.28101502635093
105,an743_mesh,250.0,1057.0659911241605,384.1122825654651
106,an743_mesh,250.0,1067.133286277724,382.93733929550183
107,an743_mesh,250.0,1077.2005814312874,381.75655043330573
108,an743_mesh,250.0,1087.2678765848507,380.5702739945644
109,an743_mesh,250.0,1097.3351717384144,379.3788607398442
110,an743_mesh,250.0,1107.4024668919778,378.1826541328439
111,an743_mesh,250.0,1117.4697620455413,376.9819903171919
112,an743_mesh,250.0,1127.5370571991045,375.7771981038769
113,an743_mesh,250.0,1137.604352352668,374.56859897430144
114,an743_mesh,250.0,1147.6716475062315,373.35650709249194
115,an743_mesh,250.0,1157.738942659795,372.1412293303967
116,an743_mesh,250.0,1167.8062378133584,370.92306530097756
117,an743_mesh,250.0,1177.8735329669216,369.70230740219347
118,an743_mesh,250.0,1187.940828120485,368.4792408675342
119,an743_mesh,250.0,1198.0081232740486,367.25414382554305
120,an743_mesh,250.0,1208.075418427612,366.02728736476996
121,an743_mesh,250.0,1218.1427135811755,364.7989356060641
122,an743_mesh,250.0,1228.210008734739,363.5693457792946
123,an743_mesh,250.0,1238.2773038883022,362.33876830598615
124,an743_mesh,250.0,1248.3445990418656,361.1074468854911
125,an743_mesh,250.0,1258.411894195429,359.87561858585093
126,an743_mesh,250.0,1268.4791893489926,358.64351393740094
127,an743_mesh,250.0,1278.546484502556,357.4113570300144
128,an743_mesh,250.0,1288.6137796561195,356.1793656123922
129,an743_mesh,250.0,1298.6810748096827,354.9477511940927
130,an743_mesh,250.0,1308.7483699632462,353.7167191489949
131,an743_mesh,250.0,1318.8156651168097,352.4864688207361
132,an743_mesh,250.0,1328.8829602703731,351.2571936290503
133,an743_mesh,250.0,1338.9502554239366,350.0290811774279
134,an743_mesh,250.0,1349.0175505775,348.8023133612195
135,an743_mesh,250.0,1359.0848457310633,347.5770664765046
136,an743_mesh,250.0,1369.1521408846268,346.3535113290127
137,an743_mesh,250.0,1379.2194360381902,345.1318133433425
138,an743_mesh,250.0,1389.2867311917537,343.9121326718974
139,an743_mesh,250.0,1399.3540263453172,342.69462430372823
140,an743_mesh,250.0,1409.4213214988806,341.47943817280856
141,an743_mesh,250.0,1419.4886166524439,340.2667192658923
142,an743_mesh,250.0,1429.5559118060073,339.0566077295649
143,an743_mesh,250.0,1439.6232069595708,337.8492389766085
144,an743_mesh,250.0,1449.6905021131342,336.6447437913651
145,an743_mesh,250.0,1459.7577972666977,335.44324843419076
146,an743_mesh,250.0,1469.8250924202612,334.2448747447493
147,an743_mesh,250.0,1479.8923875738244,333.0497402442186
148,an743_mesh,250.0,1489.9596827273879,331.8579582362058
149,an743_mesh,250.0,1500.0269778809513,330.6696379064349
150,an743_mesh,250.0,1510.0942730345148,329.4848844210415
151,an743_mesh,250.0,1520.1615681880783,328.30379902352786
152,an743_mesh,250.0,1530.2288633416417,327.12647913024875
153,an743_mesh,250.0,1540.296158495205,325.9530184244742
154,an743_mesh,250.0,1550.3634536487684,324.78350694892407
155,an743_mesh,250.0,1560.430748802332,323.6180311968211
156,an743_mesh,250.0,1570.4980439558954,322.4566742013749
157,an743_mesh,250.0,1580.5653391094588,321.29951562374356
158,an743_mesh,250.0,1590.6326342630223,320.1466318394029
159,an743_mesh,250.0,1600.6999294165855,318.9980960229676
160,an743_mesh,250.0,1610.767224570149,317.8539782314101
161,an743_mesh,250.0,1620.8345197237124,316.7143454857199
162,an743_mesh,250.0,1630.901814877276,315.57926185096204
163,an743_mesh,250.0,1640.9691100308394,314.4487885147755
164,an743_mesh,250.0,1651.0364051844028,313.32298386428215
165,an743_mesh,250.0,1661.103700337966,312.2019035614441
166,an743_mesh,250.0,1671.1709954915295,311.085600616852
167,an743_mesh,250.0,1681.238290645093,309.9741254619786
168,an743_mesh,250.0,1691.3055857986565,308.86752601988826
169,an743_mesh,250.0,1701.37288095222,307.76584777443645
170,an743_mesh,250.0,1711.4401761057834,306.6691338379562
171,an743_mesh,250.0,1721.5074712593466,305.5774250174628
172,an743_mesh,250.0,1731.57476641291,304.490759879383
173,an743_mesh,250.0,1741.6420615664736,303.4091748128341
174,an743_mesh,250.0,1751.709356720037,302.3327040914664
175,an743_mesh,250.0,1761.7766518736005,301.26137993389415
176,an743_mesh,250.0,1771.843947027164,300.1952325627301
177,an743_mesh,250.0,1781.9112421807272,299.13429026224924
178,an743_mesh,250.0,1791.9785373342906,298.078579434697
179,an743_mesh,250.0,1802.045832487854,297.0281246552714
180,an743_mesh,250.0,1812.1131276414176,295.98294872579334
181,an743_mesh,250.0,1822.180422794981,294.94307272709284
182,an743_mesh,250.0,1832.2477179485445,293.9085160701301
183,an743_mesh,250.0,1842.3150131021077,292.8792965458764
184,an743_mesh,250.0,1852.3823082556712,291.8554303739754
185,an743_mesh,250.0,1862.4496034092347,290.8369322502096
186,an743_mesh,250.0,1872.5168985627981,289.8238153927921
187,an743_mesh,250.0,1882.5841937163616,288.8160915875088
188,an743_mesh,250.0,1892.651488869925,287.8137712317323
189,an743_mesh,250.0,1902.7187840234883,286.81686337732975
190,an743_mesh,250.0,1912.7860791770518,285.8253757724886
191,an743_mesh,250.0,1922.8533743306152,284.83931490248006
192,an743_mesh,250.0,1932.9206694841787,283.8586860293849
193,an743_mesh,250.0,1942.9879646377422,282.883493230801
194,an743_mesh,250.0,1953.0552597913054,281.91373943755696
195,an743_mesh,250.0,1963.1225549448689,280.94942647045053
196,an743_mesh,250.0,1973.1898500984323,279.9905550760342
197,an743_mesh,250.0,1983.2571452519958,279.03712496147165
198,an743_mesh,250.0,1993.3244404055592,278.08913482847777
199,an743_mesh,250.0,2003.3917355591227,277.14658240637374
200,an743_mesh,250.0,2013.459030712686,276.20946448426724
201,an743_mesh,250.0,2023.5263258662494,275.2777769423841
202,an743_mesh,250.0,2033.5936210198129,274.35151478256716
203,an743_mesh,250.0,2043.6609161733763,273.4306721579639
204,an743_mesh,250.0,2053.72821132694,272.5152424019207
205,an743_mesh,250.0,2063.7955064805033,271.6052180561015
206,an743_mesh,250.0,2073.8628016340667,270.70059089785104
207,an743_mesh,250.0,2083.93009678763,269.8013519668192
208,an743_mesh,250.0,2093.9973919411937,268.9074915908643
209,an743_mesh,250.0,2104.0646870947567,268.0189994112526
210,an743_mesh,250.0,2114.13198224832,267.13586440717086
211,an743_mesh,250.0,2124.1992774018836,266.2580749195712
212,an743_mesh,250.0,2134.266572555447,265.38561867435703
213,an743_mesh,250.0,2144.3338677090105,264.51848280493766
214,an743_mesh,250.0,2154.401162862574,263.6566538741552
215,an743_mesh,250.0,2164.4684580161374,262.8001178956089
216,an743_mesh,250.0,2174.535753169701,261.9488603543841
217,an743_mesh,250.0,2184.6030483232644,261.1028662272081
218,an743_mesh,250.0,2194.6703434768283,260.26212000203986
219,an743_mesh,250.0,2204.7376386303918,259.4266056971133
220,an743_mesh,250.0,2214.8049337839557,258.59630687944565
221,an743_mesh,250.0,2224.872228937519,257.77120668282396
222,an743_mesh,250.0,2234.939524091083,256.9512878252847
223,an743_mesh,250.0,2245.0068192446465,256.1365326260966
224,an743_mesh,250.0,2255.07411439821,255.3269230222633
225,an743_mesh,250.0,2265.141409551774,254.5224405845542
226,an743_mesh,250.0,2275.2087047053374,253.72306653307783
227,an743_mesh,250.0,2285.2759998589013,252.928781752409
228,an743_mesh,250.0,2295.3432950124648,252.13956680628127
229,an743_mesh,250.0,2305.4105901660287,251.35540195185587
230,an743_mesh,250.0,2315.477885319592,250.57626715357816
231,an743_mesh,250.0,2325.545180473156,249.80214209663214
232,an743_mesh,250.0,2335.6124756267195,249.03300620000385
233,an743_mesh,250.0,2345.679770780283,248.26883862916384
234,an743_mesh,250.0,2355.747065933847,247.50961830837798
235,an743_mesh,250.0,2365.8143610874104,246.7553239326577
236,an743_mesh,250.0,2375.8816562409743,246.0059339793578
237,an743_mesh,250.0,2385.9489513945377,245.2614267194319
238,an743_mesh,250.0,2396.0162465481017,244.52178022835454
239,an743_mesh,250.0,2406.083541701665,243.786972396718
240,an743_mesh,250.0,2416.150836855229,243.0569809405145
241,an743_mesh,250.0,2426.2181320087925,242.3317834111083
242,an743_mesh,250.0,2436.2854271623564,241.61135720491126
243,an743_mesh,250.0,2446.35272231592,240.89567957276446
244,an743_mesh,250.0,2456.4200174694834,240.18472762903787
245,an743_mesh,250.0,2466.4873126230473,239.47847836045264
246,an743_mesh,250.0,2476.5546077766107,238.77690863463576
247,an743_mesh,250.0,2486.6219029301747,238.0799952084128
248,an743_mesh,250.0,2496.689198083738,237.38771473584632
249,an743_mesh,250.0,2506.756493237302,236.70004377602658
250,an743_mesh,250.0,2516.8237883908655,236.01695880062198
251,an743_mesh,250.0,2526.8910835444294,235.33843620119438
252,an743_mesh,250.0,2536.958378697993,234.66445229628732
253,an743_mesh,250.0,2547.0256738515563,233.99498333829166
254,an743_mesh,250.0,2557.0929690051203,233.33000552009577
255,an743_mesh,250.0,2567.1602641586837,232.66949498152695
256,an743_mesh,250.0,2577.2275593122476,232.01342781558623
257,an743_mesh,250.0,2587.294854465811,231.36178007448746
258,an743_mesh,250.0,2597.362149619375,230.71452777550098
259,an743_mesh,250.0,2607.4294447729385,230.07164690661153
260,an743_mesh,250.0,2617.4967399265024,229.43311343199116
261,an743_mesh,250.0,2627.564035080066,228.79890329729713
262,an743_mesh,250.0,2637.6313302336293,228.16899243479466
263,an743_mesh,250.0,2647.6986253871933,227.54335676831369
264,an743_mesh,250.0,2657.7659205407567,226.9219722180406
265,an743_mesh,250.0,2667.8332156943206,226.30481470515315
266,an743_mesh,250.0,2677.900510847884,225.69186015629833
267,an743_mesh,250.0,2687.967806001448,225.08308450792336
268,an743_mesh,250.0,2698.0351011550115,224.47846371045725
269,an743_mesh,250.0,2708.1023963085754,223.87797373235395
270,an743_mesh,250.0,2718.169691462139,223.28159056399468
271,an743_mesh,250.0,2728.236986615703,222.68929022145824
272,an743_mesh,250.0,2738.3042817692663,222.10104875015975
273,an743_mesh,250.0,2748.3715769228297,221.51684222836326
274,an743_mesh,250.0,2758.4388720763936,220.93664677057177
275,an743_mesh,250.0,2768.506167229957,220.36043853079636
276,an743_mesh,250.0,2778.573462383521,219.7881937057101
277,an743_mesh,250.0,2788.6407575370845,219.21988853768897
278,an743_mesh,250.0,2798.7080526906484,218.65549931774194
279,an743_mesh,250.0,2808.775347844212,218.09500238833573
280,an743_mesh,250.0,2818.842642997776,217.53837414611544
281,an743_mesh,250.0,2828.9099381513392,216.98559104452335
282,an743_mesh,250.0,2838.9772333049027,216.4366295963222
283,an743_mesh,250.0,2849.0445284584666,215.8914663760209
284,an743_mesh,250.0,2859.11182361203,215.3500780222098
285,an743_mesh,250.0,2869.179118765594,214.8124412398052
286,an743_mesh,250.0,2879.2464139191575,214.27853280220717
287,an743_mesh,250.0,2889.3137090727214,213.74832955337266
288,an743_mesh,250.0,2899.381004226285,213.22180840980636
289,an743_mesh,250.0,2909.448299379849,212.69894636247167
290,an743_mesh,250.0,2919.5155945334122,212.1797204786244
291,an743_mesh,250.0,2929.5828896869757,211.664107903571
292,an743_mesh,250.0,2939.6501848405396,211.15208586235372
293,an743_mesh,250.0,2949.717479994103,210.64363166136462
294,an743_mesh,250.0,2959.784775147667,210.1387226898913
295,an743_mesh,250.0,2969.8520703012305,209.63733642159485
296,an743_mesh,250.0,2979.9193654547944,209.13945041592368
297,an743_mesh,250.0,2989.986660608358,208.6450423194634
298,an743_mesh,250.0,3000.0539557619218,208.15408986722701
299,an743_mesh,250.0,3010.1212509154852,207.66657088388342
300,an743_mesh,250.0,3020.1885460690487,207.1824632849311
301,an743_mesh,250.0,3030.2558412226126,206.70174507781303
302,an743_mesh,250.0,3040.323136376176,206.22439436297955
303,an743_mesh,250.0,3050.39043152974,205.75038933489748
304,an743_mesh,250.0,3060.4577266833035,205.27970828300832
305,an743_mesh,250.0,3070.5250218368674,204.81232959263687
306,an743_mesh,250.0,3080.592316990431,204.34823174585176
307,an743_mesh,250.0,3090.6596121439948,203.88739332227968
308,an743_mesh,250.0,3100.7269072975582,203.42979299987388
309,an743_mesh,250.0,3110.794202451122,202.97540955563903
310,an743_mesh,250.0,3120.8614976046856,202.5242218663136
311,an743_mesh,250.0,3130.928792758249,202.0762089090105
312,an743_mesh,250.0,3140.996087911813,201.6313497618189
313,an743_mesh,250.0,3151.0633830653765,201.18962360436575
314,an743_mesh,250.0,3161.1306782189404,200.75100971834087
315,an743_mesh,250.0,3171.197973372504,200.31548748798485
316,an743_mesh,250.0,3181.2652685260678,199.88303640054255
317,an743_mesh,250.0,3191.332563679631,199.45363604668123
318,an743_mesh,250.0,3201.399858833195,199.02726612087648
319,an743_mesh,250.0,3211.4671539867586,198.6039064217655
320,an743_mesh,250.0,3221.534449140322,198.18353685246967
321,an743_mesh,250.0,3231.601744293886,197.76613742088614
322,an743_mesh,250.0,3241.6690394474494,197.3516882399519
323,an743_mesh,250.0,3251.7363346010134,196.9401695278772
324,an743_mesh,250.0,3261.803629754577,196.5315616083542
325,an743_mesh,250.0,3271.8709249081408,196.12584491073667
326,an743_mesh,250.0,3281.938220061704,195.7229999701963
327,an743_mesh,250.0,3292.005515215268,195.32300742785222
328,an743_mesh,250.0,3302.0728103688316,194.925848030878
329,an743_mesh,250.0,3312.140105522395,194.53150263258445
330,an743_mesh,250.0,3322.207400675959,194.1399521924803
331,an743_mesh,250.0,3332.2746958295224,193.7511777763114
332,an743_mesh,250.0,3342.3419909830864,193.3651605560782
333,an743_mesh,250.0,3352.40928613665,192.9818818100338
334,an743_mesh,250.0,3362.4765812902137,192.6013229226612
335,an743_mesh,250.0,3372.543876443777,192.223465384633
336,an743_mesh,250.0,3382.611171597341,191.84829079275121
337,an743_mesh,250.0,3392.6784667509046,191.4757808498705
338,an743_mesh,250.0,3402.745761904468,191.10591736480364
339,an743_mesh,250.0,3412.813057058032,190.73868225221102
340,an743_mesh,250.0,3422.8803522115954,190.37405753247316
341,an743_mesh,250.0,3432.9476473651594,190.012025331549
342,an743_mesh,250.0,3443.014942518723,189.65256788081865
343,an743_mesh,250.0,3453.0822376722867,189.29566751691144
344,an743_mesh,250.0,3463.14953282585,188.9413066815215
345,an743_mesh,250.0,3473.216827979414,188.58946792120756
346,an743_mesh,250.0,3483.2841231329776,188.24013388718316
347,an743_mesh,250.0,3493.3514182865415,187.89328733509126
348,an743_mesh,250.0,3503.418713440105,187.5489111247686
349,an743_mesh,250.0,3513.4860085936684,187.2069882199988
350,an743_mesh,250.0,3523.5533037472323,186.8675016882531
351,an743_mesh,250.0,3533.620598900796,186.53043470042144
352,an743_mesh,250.0,3543.6878940543597,186.19577053053297
353,an743_mesh,250.0,3553.755189207923,185.8634925554665
354,an743_mesh,250.0,3563.822484361487,185.53358425465197
355,an743_mesh,250.0,3573.8897795150506,185.20602920976177
356,an743_mesh,250.0,3583.9570746686145,184.88081110439495
357,an743_mesh,250.0,3594.024369822178,184.55791372375114
358,an743_mesh,250.0,3604.0916649757414,184.2373209542978
359,an743_mesh,250.0,3614.1589601293053,183.91901678342884
360,an743_mesh,250.0,3624.226255282869,183.60298529911674
361,an743_mesh,250.0,3634.2935504364327,183.28921068955628
362,an743_mesh,250.0,3644.360845589996,182.97767724280286
363,an743_mesh,250.0,3654.42814074356,182.66836934640276
364,an743_mesh,250.0,3664.4954358971236,182.361271487019
365,an743_mesh,250.0,3674.5627310506875,182.05636825004933
366,an743_mesh,250.0,3684.630026204251,181.75364431924015
367,an743_mesh,250.0,3694.6973213578144,181.4530844762932
368,an743_mesh,250.0,3704.7646165113783,181.1546736004698
369,an743_mesh,250.0,3714.831911664942,180.85839666818663
370,an743_mesh,250.0,3724.8992068185057,180.56423875260998
371,an743_mesh,250.0,3734.966501972069,180.27218502324342
372,an743_mesh,250.0,3745.033797125633,179.98222074551262
373,an743_mesh,250.0,3755.1010922791966,179.69433128034473
374,an743_mesh,250.0,3765.1683874327605,179.4085020837457
375,an743_mesh,250.0,3775.235682586324,179.12471870637182
376,an743_mesh,250.0,3785.3029777398874,178.84296679310015
377,an743_mesh,250.0,3795.3702728934513,178.56323208259388
378,an743_mesh,250.0,3805.437568047015,178.28550040686554
379,an743_mesh,250.0,3815.5048632005787,178.0097576908371
380,an743_mesh,250.0,3825.572158354142,177.7359899518977
381,an743_mesh,250.0,3835.639453507706,177.46418329945828
382,an743_mesh,250.0,3845.7067486612696,177.1943239345044
383,an743_mesh,250.0,3855.7740438148335,176.92639814914665
384,an743_mesh,250.0,3865.841338968397,176.66039232616882
385,an743_mesh,250.0,3875.908634121961,176.39629293857465
386,an743_mesh,250.0,3885.9759292755243,176.1340865491324
387,an743_mesh,250.0,3896.043224429088,175.87375980991814
388,an743_mesh,250.0,3906.1105195826517,175.61529946185726
389,an743_mesh,250.0,3916.177814736215,175.35869233426516
390,an743_mesh,250.0,3926.245109889779,175.10392534438586
391,an743_mesh,250.0,3936.3124050433426,174.8509854969307
392,an743_mesh,250.0,3946.3797001969065,174.59985988361476
393,an743_mesh,250.0,3956.44699535047,174.35053568269396
394,an743_mesh,250.0,3966.514290504034,174.10300015849958
395,an743_mesh,250.0,3976.5815856575973,173.85724066097438
396,an743_mesh,250.0,3986.648880811161,173.61324462520588
397,an743_mesh,250.0,3996.7161759647247,173.37099957096103
398,an743_mesh,250.0,4006.783471118288,173.13049310221965
399,an743_mesh,250.0,4016.850766271852,172.89171290670785
400,an743_mesh,250.0,4026.9180614254155,172.65464675543166
401,an743_mesh,250.0,4036.9853565789795,172.41928250220982
402,an743_mesh,250.0,4047.052651732543,172.18560808320785
403,an743_mesh,250.0,4057.119946886107,171.9536115164704
404,an743_mesh,250.0,4067.1872420396703,171.72328090145646
405,an743_mesh,250.0,4077.254537193234,171.4946044185718
406,an743_mesh,250.0,4087.3218323467977,171.26757032870475
407,an743_mesh,250.0,4097.389127500362,171.04216697275962
408,an743_mesh,250.0,4107.456422653925,170.81838277119334
409,an743_mesh,250.0,4117.5237178074885,170.59620622355027
410,an743_mesh,250.0,4127.591012961052,170.37562590799942
411,an743_mesh,250.0,4137.658308114616,170.15663048087157
412,an743_mesh,250.0,4147.72560326818,169.9392086761969
413,an743_mesh,250.0,4157.792898421743,169.72334930524445
414,an743_mesh,250.0,4167.860193575307,169.50904125606144
415,an743_mesh,250.0,4177.92748872887,169.29627349301418
416,an743_mesh,250.0,4187.994783882435,169.08503505632956
417,an743_mesh,250.0,4198.062079035998,168.87531506163785
418,an743_mesh,250.0,4208.1293741895615,168.6671026995167
419,an743_mesh,250.0,4218.196669343125,168.4603872350359
420,an743_mesh,250.0,4228.263964496689,168.25515800730352
421,an743_mesh,250.0,4238.331259650253,168.0514044290135
422,an743_mesh,250.0,4248.398554803816,167.8491159859942
423,an743_mesh,250.0,4258.46584995738,167.64828223675835
424,an743_mesh,250.0,4268.533145110943,167.44889281205428
425,an743_mesh,250.0,4278.600440264508,167.2509374144192
426,an743_mesh,250.0,4288.667735418071,167.0544058177326
427,an743_mesh,250.0,4298.7350305716345,166.85928786677223
428,an743_mesh,250.0,4308.802325725198,166.66557347677147
429,an743_mesh,250.0,4318.869620878762,166.47325263297753
430,an743_mesh,250.0,4328.936916032326,166.28231539021198
431,an743_mesh,250.0,4339.004211185889,166.09275187243233
432,an743_mesh,250.0,4349.071506339453,165.90455227229555
433,an743_mesh,250.0,4359.138801493016,165.71770685072303
434,an743_mesh,250.0,4369.20609664658,165.53220593646773
435,an743_mesh,250.0,4379.273391800142,165.34803992568177
436,an743_mesh,250.0,4389.340686953706,165.16519928148745
437,an743_mesh,250.0,4399.407982107269,164.98367453354842
438,an743_mesh,250.0,4409.475277260832,164.80345627764376
439,an743_mesh,250.0,4419.542572414395,164.62453517524324
440,an743_mesh,250.0,4429.609867567959,164.4469019530843
441,an743_mesh,250.0,4439.677162721522,164.27054740275176
442,an743_mesh,250.0,4449.744457875085,164.0954623802578
443,an743_mesh,250.0,4459.811753028648,163.92163780562538
444,an743_mesh,250.0,4469.879048182212,163.74906466247236
445,an743_mesh,250.0,4479.946343335774,163.57773399759833
446,an743_mesh,250.0,4490.013638489338,163.40763692057251
447,an743_mesh,250.0,4500.080933642901,163.23876460332474
448,an743_mesh,250.0,4510.148228796464,163.0711082797367
449,an743_mesh,250.0,4520.215523950027,162.9046592452372
450,an743_mesh,250.0,4530.282819103591,162.73940885639692
451,an743_mesh,250.0,4540.350114257153,162.57534853052772
452,an743_mesh,250.0,4550.417409410717,162.4124697452816
453,an743_mesh,250.0,4560.48470456428,162.2507640382534
454,an743_mesh,250.0,4570.551999717843,162.09022300658427
455,an743_mesh,250.0,4580.619294871406,161.93083830656764
456,an743_mesh,250.0,4590.6865900249695,161.77260165325754
457,an743_mesh,250.0,4600.753885178533,161.61550482007783
458,an743_mesh,250.0,4610.8211803320955,161.4595396384351
459,an743_mesh,250.0,4620.888475485659,161.30469799733143
460,an743_mesh,250.0,4630.9557706392225,161.15097184298133
461,an743_mesh,250.0,4641.023065792785,160.99835317842917
462,an743_mesh,250.0,4651.0903609463485,160.84683406316958
463,an743_mesh,250.0,4661.157656099912,160.6964066127689
464,an743_mesh,250.0,4671.2249512534745,160.54706299849005
465,an743_mesh,250.0,4681.292246407038,160.39879544691775
466,an743_mesh,250.0,4691.359541560601,160.25159623958757
467,an743_mesh,250.0,4701.426836714164,160.1054577126149
468,an743_mesh,250.0,4711.494131867727,159.9603722563288
469,an743_mesh,250.0,4721.561427021291,159.8163323149043
470,an743_mesh,250.0,4731.628722174854,159.67333038600066
471,an743_mesh,250.0,4741.696017328417,159.53135902039787
472,an743_mesh,250.0,4751.76331248198,159.39041082163854
473,an743_mesh,250.0,4761.830607635544,159.2504784456692
