,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
259,an743_mesh,1000.0,791035.2982348615,230.07164992478337
260,an743_mesh,1000.0,794089.4885755365,229.43311645873382
261,an743_mesh,1000.0,797143.6789162117,228.79890633257526
262,an743_mesh,1000.0,800197.8692568869,228.16899547857315
263,an743_mesh,1000.0,803252.059597562,227.54335982055744
264,an743_mesh,1000.0,806306.2499382371,226.92197527871494
265,an743_mesh,1000.0,809360.4402789123,226.30481777422295
266,an743_mesh,1000.0,812414.6306195874,225.69186323372915
267,an743_mesh,1000.0,815468.8209602626,225.0830875936803
268,an743_mesh,1000.0,818523.0113009377,224.47846680450607
269,an743_mesh,1000.0,821577.2016416128,223.87797683466
270,an743_mesh,1000.0,824631.391982288,223.28159367452395
271,an743_mesh,1000.0,827685.5823229632,222.68929334017622
272,an743_mesh,1000.0,830739.7726636382,222.10105187703255
273,an743_mesh,1000.0,833793.9630043134,221.51684536335677
274,an743_mesh,1000.0,836848.1533449886,220.93664991365222
275,an743_mesh,1000.0,839902.3436856637,220.3604416819298
276,an743_mesh,1000.0,842956.5340263388,219.7881968648631
277,an743_mesh,1000.0,846010.724367014,219.2198917048276
278,an743_mesh,1000.0,849064.9147076891,218.655502492833
279,an743_mesh,1000.0,852119.1050483643,218.09500557134578
280,an743_mesh,1000.0,855173.2953890394,217.53837733701107
281,an743_mesh,1000.0,858227.4857297145,216.98559424327163
282,an743_mesh,1000.0,861281.6760703897,216.43663280288996
283,an743_mesh,1000.0,864335.8664110649,215.8914695903751
284,an743_mesh,1000.0,867390.0567517399,215.3500812443177
285,an743_mesh,1000.0,870444.2470924151,214.81244446963393
286,an743_mesh,1000.0,873498.4374330902,214.2785360397241
287,an743_mesh,1000.0,876552.6277737654,213.74833279854545
288,an743_mesh,1000.0,879606.8181144405,213.22181166260228
289,an743_mesh,1000.0,882661.0084551156,212.6989496228586
290,an743_mesh,1000.0,885715.1987957908,212.17972374657
291,an743_mesh,1000.0,888769.389136466,211.66411117904332
292,an743_mesh,1000.0,891823.579477141,211.15208914532042
293,an743_mesh,1000.0,894877.7698178162,210.643634951794
294,an743_mesh,1000.0,897931.9601584914,210.13872598775137
295,an743_mesh,1000.0,900986.1504991665,209.637339726854
296,an743_mesh,1000.0,904040.3408398416,209.13945372855017
297,an743_mesh,1000.0,907094.5311805168,208.64504563942597
298,an743_mesh,1000.0,910148.7215211919,208.15409319449404
299,an743_mesh,1000.0,913202.9118618671,207.6665742184237
300,an743_mesh,1000.0,916257.1022025422,207.18246662671328
301,an743_mesh,1000.0,919311.2925432173,206.70174842680615
302,an743_mesh,1000.0,922365.4828838925,206.22439771915256
303,an743_mesh,1000.0,925419.6732245677,205.75039269821946
304,an743_mesh,1000.0,928473.8635652427,205.27971165344846
305,an743_mesh,1000.0,931528.0539059179,204.81233297016445
306,an743_mesh,1000.0,934582.2442465931,204.34823513043628
307,an743_mesh,1000.0,937636.4345872682,203.88739671389052
308,an743_mesh,1000.0,940690.6249279433,203.4297963984808
309,an743_mesh,1000.0,943744.8152686185,202.9754129612116
310,an743_mesh,1000.0,946799.0056092936,202.52422527882163
311,an743_mesh,1000.0,949853.1959499688,202.07621232842396
312,an743_mesh,1000.0,952907.386290644,201.63135318810788
313,an743_mesh,1000.0,955961.576631319,201.1896270375002
314,an743_mesh,1000.0,959015.7669719942,200.75101315829102
315,an743_mesh,1000.0,962069.9573126694,200.31549093472117
316,an743_mesh,1000.0,965124.1476533444,199.8830398540353
317,an743_mesh,1000.0,968178.3379940196,199.453639506901
318,an743_mesh,1000.0,971232.5283346948,199.02726958779385
319,an743_mesh,1000.0,974286.7186753699,198.60390989535125
320,an743_mesh,1000.0,977340.909016045,198.18354033269446
321,an743_mesh,1000.0,980395.0993567202,197.76614090772108
322,an743_mesh,1000.0,983449.2896973953,197.3516917333679
323,an743_mesh,1000.0,986503.4800380705,196.9401730278454
324,an743_mesh,1000.0,989557.6703787456,196.5315651148457
325,an743_mesh,1000.0,992611.8607194207,196.12584842372297
326,an743_mesh,1000.0,995666.0510600959,195.72300348964873
327,an743_mesh,1000.0,998720.2414007711,195.32301095374225
328,an743_mesh,1000.0,1001774.4317414461,194.92585156317733
329,an743_mesh,1000.0,1004828.6220821213,194.53150617126468
330,an743_mesh,1000.0,1007882.8124227964,194.1399557375133
331,an743_mesh,1000.0,1010937.0027634716,193.75118132766903
332,an743_mesh,1000.0,1013991.1931041467,193.36516411373253
333,an743_mesh,1000.0,1017045.3834448218,192.98188537395683
334,an743_mesh,1000.0,1020099.573785497,192.60132649282528
335,an743_mesh,1000.0,1023153.7641261722,192.22346896101024
336,an743_mesh,1000.0,1026207.9544668472,191.84829437531408
337,an743_mesh,1000.0,1029262.1448075224,191.4757844385915
338,an743_mesh,1000.0,1032316.3351481976,191.1059209596554
339,an743_mesh,1000.0,1035370.5254888727,190.7386858531662
340,an743_mesh,1000.0,1038424.7158295478,190.37406113950448
341,an743_mesh,1000.0,1041478.906170223,190.01202894462944
342,an743_mesh,1000.0,1044533.0965108981,189.6525714999211
343,an743_mesh,1000.0,1047587.2868515733,189.29567114200907
344,an743_mesh,1000.0,1050641.4771922485,188.9413103125873
345,an743_mesh,1000.0,1053695.6675329236,188.589471558215
346,an743_mesh,1000.0,1056749.8578735988,188.24013753010556
347,an743_mesh,1000.0,1059804.0482142738,187.89329098390186
348,an743_mesh,1000.0,1062858.238554949,187.5489147794412
349,an743_mesh,1000.0,1065912.4288956241,187.20699188050696
350,an743_mesh,1000.0,1068966.6192362993,186.86750535457048
351,an743_mesh,1000.0,1072020.8095769745,186.530438372522
352,an743_mesh,1000.0,1075074.9999176494,186.1957742083905
353,an743_mesh,1000.0,1078129.1902583246,185.86349623905522
354,an743_mesh,1000.0,1081183.3805989998,185.53358794394575
355,an743_mesh,1000.0,1084237.570939675,185.20603290473503
356,an743_mesh,1000.0,1087291.7612803502,184.88081480502188
357,an743_mesh,1000.0,1090345.9516210253,184.5579174300062
358,an743_mesh,1000.0,1093400.1419617003,184.23732466615542
359,an743_mesh,1000.0,1096454.3323023755,183.91902050086372
360,an743_mesh,1000.0,1099508.5226430506,183.60298902210343
361,an743_mesh,1000.0,1102562.7129837258,183.28921441806966
362,an743_mesh,1000.0,1105616.903324401,182.97768097681768
363,an743_mesh,1000.0,1108671.0936650762,182.66837308589402
364,an743_mesh,1000.0,1111725.2840057511,182.36127523196183
365,an743_mesh,1000.0,1114779.4743464263,182.0563720004188
366,an743_mesh,1000.0,1117833.6646871015,181.75364807501143
367,an743_mesh,1000.0,1120887.8550277764,181.45308823744185
368,an743_mesh,1000.0,1123942.0453684516,181.15467736697096
369,an743_mesh,1000.0,1126996.2357091268,180.85840044001594
370,an743_mesh,1000.0,1130050.426049802,180.56424252974293
371,an743_mesh,1000.0,1133104.6163904772,180.2721888056559
372,an743_mesh,1000.0,1136158.8067311523,179.98222453318022
373,an743_mesh,1000.0,1139212.9970718273,179.69433507324354
374,an743_mesh,1000.0,1142267.1874125025,179.40850588185148
375,an743_mesh,1000.0,1145321.3777531777,179.1247225096607
376,an743_mesh,1000.0,1148375.5680938528,178.8429706015483
377,an743_mesh,1000.0,1151429.758434528,178.56323589617745
378,an743_mesh,1000.0,1154483.9487752032,178.2855042255609
379,an743_mesh,1000.0,1157538.1391158781,178.00976151462066
380,an743_mesh,1000.0,1160592.3294565533,177.73599378074596
381,an743_mesh,1000.0,1163646.5197972285,177.46418713334785
382,an743_mesh,1000.0,1166700.7101379037,177.194327773412
383,an743_mesh,1000.0,1169754.9004785789,176.92640199304896
384,an743_mesh,1000.0,1172809.090819254,176.6603961750427
385,an743_mesh,1000.0,1175863.281159929,176.39629679239698
386,an743_mesh,1000.0,1178917.4715006042,176.13409040788036
387,an743_mesh,1000.0,1181971.6618412794,175.8737636735688
388,an743_mesh,1000.0,1185025.8521819545,175.61530333038786
389,an743_mesh,1000.0,1188080.0425226297,175.35869620765288
390,an743_mesh,1000.0,1191134.2328633047,175.10392922260814
391,an743_mesh,1000.0,1194188.4232039799,174.85098937996491
392,an743_mesh,1000.0,1197242.613544655,174.59986377143863
393,an743_mesh,1000.0,1200296.8038853302,174.35053957528498
394,an743_mesh,1000.0,1203350.9942260054,174.10300405583564
395,an743_mesh,1000.0,1206405.1845666806,173.8572445630332
396,an743_mesh,1000.0,1209459.3749073555,173.61324853196533
397,an743_mesh,1000.0,1212513.5652480307,173.3710034823991
398,an743_mesh,1000.0,1215567.755588706,173.1304970183144
399,an743_mesh,1000.0,1218621.945929381,172.8917168274375
400,an743_mesh,1000.0,1221676.1362700562,172.6546506807744
401,an743_mesh,1000.0,1224730.3266107314,172.41928643214408
402,an743_mesh,1000.0,1227784.5169514064,172.1856120177118
403,an743_mesh,1000.0,1230838.7072920816,171.95361545552282
404,an743_mesh,1000.0,1233892.8976327567,171.72328484503566
405,an743_mesh,1000.0,1236947.087973432,171.49460836665668
406,an743_mesh,1000.0,1240001.278314107,171.26757428127385
407,an743_mesh,1000.0,1243055.4686547823,171.0421709297919
408,an743_mesh,1000.0,1246109.6589954572,170.81838673266768
409,an743_mesh,1000.0,1249163.8493361324,170.59621018944557
410,an743_mesh,1000.0,1252218.0396768076,170.37562987829492
411,an743_mesh,1000.0,1255272.2300174828,170.15663445554625
412,an743_mesh,1000.0,1258326.420358158,169.9392126552301
413,an743_mesh,1000.0,1261380.6106988331,169.72335328861553
414,an743_mesh,1000.0,1264434.801039508,169.50904524374977
415,an743_mesh,1000.0,1267488.9913801833,169.29627748499925
416,an743_mesh,1000.0,1270543.1817208584,169.08503905259082
417,an743_mesh,1000.0,1273597.3720615336,168.87531906215514
418,an743_mesh,1000.0,1276651.5624022088,168.66710670426963
419,an743_mesh,1000.0,1279705.752742884,168.46039124400434
420,an743_mesh,1000.0,1282759.943083559,168.2551620204673
421,an743_mesh,1000.0,1285814.133424234,168.05140844635272
422,an743_mesh,1000.0,1288868.3237649093,167.8491200074888
423,an743_mesh,1000.0,1291922.5141055845,167.64828626238847
424,an743_mesh,1000.0,1294976.7044462597,167.44889684180026
425,an743_mesh,1000.0,1298030.8947869348,167.25094144826122
426,an743_mesh,1000.0,1301085.0851276098,167.05440985565096
427,an743_mesh,1000.0,1304139.275468285,166.85929190874754
428,an743_mesh,1000.0,1307193.4658089601,166.6655775227842
429,an743_mesh,1000.0,1310247.6561496353,166.4732566830083
430,an743_mesh,1000.0,1313301.8464903105,166.2823194442414
431,an743_mesh,1000.0,1316356.0368309857,166.0927559304412
432,an743_mesh,1000.0,1319410.2271716606,165.90455633426473
433,an743_mesh,1000.0,1322464.4175123358,165.71771091663345
434,an743_mesh,1000.0,1325518.607853011,165.53221000630043
435,an743_mesh,1000.0,1328572.7981936862,165.3480439994177
436,an743_mesh,1000.0,1331626.9885343614,165.16520335910786
437,an743_mesh,1000.0,1334681.1788750363,164.98367861503448
438,an743_mesh,1000.0,1337735.3692157115,164.80346036297684
439,an743_mesh,1000.0,1340789.5595563867,164.6245392644046
440,an743_mesh,1000.0,1343843.7498970618,164.44690604605563
441,an743_mesh,1000.0,1346897.940237737,164.27055149951445
442,an743_mesh,1000.0,1349952.1305784122,164.09546648079348
443,an743_mesh,1000.0,1353006.3209190872,163.92164190991573
444,an743_mesh,1000.0,1356060.5112597623,163.74906877049912
445,an743_mesh,1000.0,1359114.7016004375,163.5777381093433
446,an743_mesh,1000.0,1362168.8919411127,163.40764103601776
447,an743_mesh,1000.0,1365223.0822817879,163.23876872245205
448,an743_mesh,1000.0,1368277.272622463,163.0711124025284
449,an743_mesh,1000.0,1371331.462963138,162.90466337167516
450,an743_mesh,1000.0,1374385.6533038132,162.73941298646352
451,an743_mesh,1000.0,1377439.8436444884,162.57535266420507
452,an743_mesh,1000.0,1380494.0339851636,162.4124738825523
453,an743_mesh,1000.0,1383548.2243258387,162.25076817909968
454,an743_mesh,1000.0,1386602.414666514,162.09022715098877
455,an743_mesh,1000.0,1389656.6050071889,161.9308424545128
456,an743_mesh,1000.0,1392710.795347864,161.77260580472603
457,an743_mesh,1000.0,1395764.9856885392,161.61550897505256
458,an743_mesh,1000.0,1398819.1760292144,161.45954379689863
459,an743_mesh,1000.0,1401873.3663698896,161.30470215926675
460,an743_mesh,1000.0,1404927.5567105648,161.15097600837134
461,an743_mesh,1000.0,1407981.7470512397,160.99835734725693
462,an743_mesh,1000.0,1411035.937391915,160.84683823541806
