,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
41,an743_mesh,500.0,455.8529631010214,429.4330514227963
42,an743_mesh,500.0,466.9713280547048,429.323169263055
43,an743_mesh,500.0,478.0896930083883,429.1989415965115
44,an743_mesh,500.0,489.20805796207173,429.0594853542295
45,an743_mesh,500.0,500.3264229157552,428.9039561992058
46,an743_mesh,500.0,511.4447878694386,428.7315516284053
47,an743_mesh,500.0,522.5631528231221,428.5415162597064
48,an743_mesh,500.0,533.6815177768055,428.333143669916
49,an743_mesh,500.0,544.799882730489,428.1057799696064
50,an743_mesh,500.0,555.9182476841723,427.8588245052514
51,an743_mesh,500.0,567.0366126378558,427.5917319637408
52,an743_mesh,500.0,578.1549775915391,427.30401211517284
53,an743_mesh,500.0,589.2733425452226,426.9952307068583
54,an743_mesh,500.0,600.3917074989059,426.66500843904123
55,an743_mesh,500.0,611.5100724525893,426.3130209008966
56,an743_mesh,500.0,622.6284374062727,425.93899696617547
57,an743_mesh,500.0,633.7468023599561,425.54271800147654
58,an743_mesh,500.0,644.8651673136395,425.1240158513549
59,an743_mesh,500.0,655.9835322673229,424.6827715195194
60,an743_mesh,500.0,667.1018972210063,424.21891288956044
61,an743_mesh,500.0,678.2202621746897,423.73241304774444
62,an743_mesh,500.0,689.3386271283731,423.2232878603578
63,an743_mesh,500.0,700.4569920820564,422.6915940756115
64,an743_mesh,500.0,711.5753570357398,422.1374268542286
65,an743_mesh,500.0,722.6937219894232,421.56091775943946
66,an743_mesh,500.0,733.8120869431066,420.9622323152966
67,an743_mesh,500.0,744.93045189679,420.3415679687136
68,an743_mesh,500.0,756.0488168504734,419.6991517307364
69,an743_mesh,500.0,767.1671818041568,419.0352381733254
70,an743_mesh,500.0,778.2855467578402,418.35010719263215
71,an743_mesh,500.0,789.4039117115236,417.6440620856351
72,an743_mesh,500.0,800.522276665207,416.9174274612611
73,an743_mesh,500.0,811.6406416188904,416.17054742775167
74,an743_mesh,500.0,822.7590065725738,415.4037836669472
75,an743_mesh,500.0,833.8773715262571,414.61751375199185
76,an743_mesh,500.0,844.9957364799405,413.81212939191903
77,an743_mesh,500.0,856.1141014336239,412.98803489055445
78,an743_mesh,500.0,867.2324663873073,412.14564556235774
79,an743_mesh,500.0,878.3508313409907,411.2853863367396
80,an743_mesh,500.0,889.4691962946741,410.40769034156233
81,an743_mesh,500.0,900.5875612483575,409.51299765217135
82,an743_mesh,500.0,911.7059262020409,408.6017540357435
83,an743_mesh,500.0,922.8242911557243,407.6744098407934
84,an743_mesh,500.0,933.9426561094077,406.7314188933929
85,an743_mesh,500.0,945.0610210630911,405.7732375204829
86,an743_mesh,500.0,956.1793860167744,404.80032358764595
87,an743_mesh,500.0,967.2977509704579,403.81313564796676
88,an743_mesh,500.0,978.4161159241412,402.81213211033486
89,an743_mesh,500.0,989.5344808778246,401.7977705046718
90,an743_mesh,500.0,1000.652845831508,400.77050676950057
91,an743_mesh,500.0,1011.7712107851914,399.73079462392764
92,an743_mesh,500.0,1022.8895757388748,398.67908496332427
93,an743_mesh,500.0,1034.0079406925581,397.61582532838463
94,an743_mesh,500.0,1045.1263056462417,396.54145939811883
95,an743_mesh,500.0,1056.244670599925,395.456426546503
96,an743_mesh,500.0,1067.3630355536084,394.36116142250626
97,an743_mesh,500.0,1078.4814005072917,393.2560935852241
98,an743_mesh,500.0,1089.5997654609753,392.1416471612923
99,an743_mesh,500.0,1100.7181304146586,391.0182405498921
100,an743_mesh,500.0,1111.836495368342,389.8862861485894
101,an743_mesh,500.0,1122.9548603220255,388.746190120175
102,an743_mesh,500.0,1134.0732252757089,387.59835217868215
103,an743_mesh,500.0,1145.1915902293922,386.4431654106299
104,an743_mesh,500.0,1156.3099551830755,385.2810161136896
105,an743_mesh,500.0,1167.428320136759,384.1122836655233
106,an743_mesh,500.0,1178.5466850904425,382.93734040826433
107,an743_mesh,500.0,1189.6650500441258,381.7565515587571
108,an743_mesh,500.0,1200.7834149978091,380.5702751326874
109,an743_mesh,500.0,1211.9017799514925,379.3788618906221
110,an743_mesh,500.0,1223.020144905176,378.18265529625774
111,an743_mesh,500.0,1234.1385098588594,376.981991493223
112,an743_mesh,500.0,1245.2568748125427,375.777199292505
113,an743_mesh,500.0,1256.375239766226,374.5686001755061
114,an743_mesh,500.0,1267.4936047199096,373.3565083062518
115,an743_mesh,500.0,1278.611969673593,372.14123055668966
116,an743_mesh,500.0,1289.7303346272763,370.9230665397814
117,an743_mesh,500.0,1300.8486995809596,369.7023086534844
118,an743_mesh,500.0,1311.9670645346432,368.4792421312885
119,an743_mesh,500.0,1323.0854294883266,367.25414510173607
120,an743_mesh,500.0,1334.20379444201,366.02728865337673
121,an743_mesh,500.0,1345.3221593956932,364.79893690705904
122,an743_mesh,500.0,1356.4405243493766,363.56934709265107
123,an743_mesh,500.0,1367.5588893030601,362.3387696316778
124,an743_mesh,500.0,1378.6772542567435,361.1074482234906
125,an743_mesh,500.0,1389.7956192104268,359.87561993613076
126,an743_mesh,500.0,1400.9139841641102,358.64351529993274
127,an743_mesh,500.0,1412.0323491177937,357.4113584047696
128,an743_mesh,500.0,1423.150714071477,356.1793669993419
129,an743_mesh,500.0,1434.2690790251604,354.9477525932074
130,an743_mesh,500.0,1445.3874439788437,353.71672056024477
131,an743_mesh,500.0,1456.505808932527,352.4864702440908
132,an743_mesh,500.0,1467.6241738862107,351.25719506447933
133,an743_mesh,500.0,1478.742538839894,350.02908262490047
134,an743_mesh,500.0,1489.8609037935773,348.8023148207042
135,an743_mesh,500.0,1500.9792687472607,347.5770679479698
136,an743_mesh,500.0,1512.0976337009442,346.35351281242674
137,an743_mesh,500.0,1523.2159986546276,345.1318148386729
138,an743_mesh,500.0,1534.334363608311,343.91213417911194
139,an743_mesh,500.0,1545.4527285619943,342.6946258227939
140,an743_mesh,500.0,1556.5710935156778,341.47943970369266
141,an743_mesh,500.0,1567.6894584693612,340.2667208085612
142,an743_mesh,500.0,1578.8078234230445,339.05660928398544
143,an743_mesh,500.0,1589.9261883767279,337.84924054274694
144,an743_mesh,500.0,1601.0445533304112,336.64474536918726
145,an743_mesh,500.0,1612.1629182840948,335.4432500236627
146,an743_mesh,500.0,1623.281283237778,334.2448763458366
147,an743_mesh,500.0,1634.3996481914614,333.0497418568867
148,an743_mesh,500.0,1645.5180131451448,331.85795986042
149,an743_mesh,500.0,1656.6363780988283,330.66963954216055
150,an743_mesh,500.0,1667.7547430525117,329.4848860682433
151,an743_mesh,500.0,1678.873108006195,328.30380068217084
152,an743_mesh,500.0,1689.9914729598784,327.12648080029743
153,an743_mesh,500.0,1701.1098379135617,325.95302010589324
154,an743_mesh,500.0,1712.2282028672453,324.7835086416778
155,an743_mesh,500.0,1723.3465678209286,323.6180329008738
156,an743_mesh,500.0,1734.464932774612,322.45667591669087
157,an743_mesh,500.0,1745.5832977282953,321.2995173502869
158,an743_mesh,500.0,1756.7016626819789,320.14663357713766
159,an743_mesh,500.0,1767.8200276356622,318.99809777185726
160,an743_mesh,500.0,1778.9383925893455,317.8539799914189
161,an743_mesh,500.0,1790.0567575430289,316.7143472568112
162,an743_mesh,500.0,1801.1751224967124,315.57926363309997
163,an743_mesh,500.0,1812.2934874503958,314.4487903079233
164,an743_mesh,500.0,1823.4118524040791,313.3229856684036
165,an743_mesh,500.0,1834.5302173577625,312.2019053765021
166,an743_mesh,500.0,1845.6485823114458,311.0856024428107
167,an743_mesh,500.0,1856.7669472651294,309.9741272988007
168,an743_mesh,500.0,1867.8853122188127,308.86752786753766
169,an743_mesh,500.0,1879.003677172496,307.76584963287604
170,an743_mesh,500.0,1890.1220421261794,306.66913570714934
171,an743_mesh,500.0,1901.240407079863,305.57742689737285
172,an743_mesh,500.0,1912.3587720335463,304.49076176997306
173,an743_mesh,500.0,1923.4771369872296,303.4091767140675
174,an743_mesh,500.0,1934.595501940913,302.3327060033058
175,an743_mesh,500.0,1945.7138668945963,301.26138185630316
176,an743_mesh,500.0,1956.83223184828,300.1952344956719
177,an743_mesh,500.0,1967.9505968019632,299.13429220568673
178,an743_mesh,500.0,1979.0689617556466,298.07858138859365
179,an743_mesh,500.0,1990.18732670933,297.02812661959007
180,an743_mesh,500.0,2001.3056916630135,295.9829507004973
181,an743_mesh,500.0,2012.4240566166968,294.94307471214523
182,an743_mesh,500.0,2023.5424215703802,293.90851806549404
183,an743_mesh,500.0,2034.6607865240635,292.87929855151503
184,an743_mesh,500.0,2045.7791514777468,291.85543238985224
185,an743_mesh,500.0,2056.89751643143,290.8369342762876
186,an743_mesh,500.0,2068.0158813851135,289.82381742903465
187,an743_mesh,500.0,2079.1342463387973,288.816093633879
188,an743_mesh,500.0,2090.2526112924807,287.8137732881936
189,an743_mesh,500.0,2101.370976246164,286.8168654438454
190,an743_mesh,500.0,2112.4893411998473,285.82537784902223
191,an743_mesh,500.0,2123.6077061535307,284.8393169889948
192,an743_mesh,500.0,2134.726071107214,283.8586881258443
193,an743_mesh,500.0,2145.8444360608974,282.8834953371686
194,an743_mesh,500.0,2156.9628010145807,281.9137415537962
195,an743_mesh,500.0,2168.081165968264,280.94942859652474
196,an743_mesh,500.0,2179.199530921948,279.99055721190757
197,an743_mesh,500.0,2190.317895875631,279.0371271071073
198,an743_mesh,500.0,2201.436260829315,278.08913698383964
199,an743_mesh,500.0,2212.5546257829988,277.14658457142576
200,an743_mesh,500.0,2223.672990736682,276.20946665897293
201,an743_mesh,500.0,2234.791355690366,275.2777791267076
202,an743_mesh,500.0,2245.9097206440492,274.35151697647217
203,an743_mesh,500.0,2257.028085597733,273.4306743614146
204,an743_mesh,500.0,2268.146450551417,272.51524461488106
205,an743_mesh,500.0,2279.2648155051,271.6052202785355
206,an743_mesh,500.0,2290.383180458784,270.700593129723
207,an743_mesh,500.0,2301.5015454124677,269.8013542080934
208,an743_mesh,500.0,2312.619910366151,268.907493841505
209,an743_mesh,500.0,2323.738275319835,268.01900167122403
210,an743_mesh,500.0,2334.8566402735187,267.1358666764378
211,an743_mesh,500.0,2345.975005227202,266.2580771980977
212,an743_mesh,500.0,2357.093370180886,265.38562096210785
213,an743_mesh,500.0,2368.2117351345696,264.5184851018774
214,an743_mesh,500.0,2379.330100088253,263.65665618024866
215,an743_mesh,500.0,2390.4484650419367,262.8001202108207
216,an743_mesh,500.0,2401.5668299956205,261.94886267867935
217,an743_mesh,500.0,2412.685194949304,261.1028685605515
218,an743_mesh,500.0,2423.8035599029877,260.2621223443964
219,an743_mesh,500.0,2434.921924856671,259.42660804844814
220,an743_mesh,500.0,2446.040289810355,258.59630923972395
221,an743_mesh,500.0,2457.1586547640386,257.77120905201105
222,an743_mesh,500.0,2468.277019717722,256.9512902033456
223,an743_mesh,500.0,2479.3953846714057,256.1365350129969
224,an743_mesh,500.0,2490.5137496250895,255.3269254179684
225,an743_mesh,500.0,2501.632114578773,254.52244298902966
226,an743_mesh,500.0,2512.7504795324567,253.72306894628932
227,an743_mesh,500.0,2523.8688444861405,252.92878417432212
228,an743_mesh,500.0,2534.987209439824,252.13956923686192
229,an743_mesh,500.0,2546.1055743935076,251.35540439106984
230,an743_mesh,500.0,2557.2239393471914,250.5762696013914
231,an743_mesh,500.0,2568.3423043008747,249.80214455301066
232,an743_mesh,500.0,2579.4606692545585,249.03300866491395
233,an743_mesh,500.0,2590.579034208242,248.2688411025715
234,an743_mesh,500.0,2601.6973991619257,247.50962079024958
235,an743_mesh,500.0,2612.8157641156095,246.75532642295963
236,an743_mesh,500.0,2623.934129069293,246.0059364780564
237,an743_mesh,500.0,2635.0524940229766,245.26142922649393
238,an743_mesh,500.0,2646.1708589766604,244.52178274374643
239,an743_mesh,500.0,2657.2892239303437,243.78697492040666
240,an743_mesh,500.0,2668.4075888840275,243.05698347246638
241,an743_mesh,500.0,2679.5259538377113,242.33178595129067
242,an743_mesh,500.0,2690.6443187913947,241.6113597532908
243,an743_mesh,500.0,2701.7626837450784,240.8956821293085
244,an743_mesh,500.0,2712.8810486987622,240.18473019371334
245,an743_mesh,500.0,2723.9994136524456,239.47848093322688
246,an743_mesh,500.0,2735.1177786061294,238.77691121547602
247,an743_mesh,500.0,2746.236143559813,238.07999779728658
248,an743_mesh,500.0,2757.3545085134965,237.38771733272108
249,an743_mesh,500.0,2768.4728734671803,236.70004638087008
250,an743_mesh,500.0,2779.5912384208636,236.0169614134017
251,an743_mesh,500.0,2790.7096033745474,235.3384388218782
252,an743_mesh,500.0,2801.8279683282312,234.66445492484303
253,an743_mesh,500.0,2812.9463332819146,233.9949859746872
254,an743_mesh,500.0,2824.0646982355984,233.33000816429927
255,an743_mesh,500.0,2835.183063189282,232.66949763350652
256,an743_mesh,500.0,2846.3014281429655,232.0134304753101
257,an743_mesh,500.0,2857.4197930966493,231.3617827419239
258,an743_mesh,500.0,2868.538158050333,230.71453045061855
259,an743_mesh,500.0,2879.6565230040164,230.07164958937855
260,an743_mesh,500.0,2890.7748879577002,229.43311612237636
261,an743_mesh,500.0,2901.893252911384,228.7989059952691
262,an743_mesh,500.0,2913.0116178650674,228.16899514032218
263,an743_mesh,500.0,2924.129982818751,227.54335948136566
264,an743_mesh,500.0,2935.2483477724345,226.921974938586
265,an743_mesh,500.0,2946.3667127261183,226.3048174331609
266,an743_mesh,500.0,2957.485077679802,225.6918628917378
267,an743_mesh,500.0,2968.6034426334854,225.08308725076338
268,an743_mesh,500.0,2979.721807587169,224.47846646066762
269,an743_mesh,500.0,2990.840172540853,223.8779764899038
270,an743_mesh,500.0,3001.9585374945364,223.28159332885372
271,an743_mesh,500.0,3013.07690244822,222.68929299359576
272,an743_mesh,500.0,3024.195267401904,222.10105152954566
273,an743_mesh,500.0,3035.3136323555873,221.51684501496737
274,an743_mesh,500.0,3046.431997309271,220.93664956436385
275,an743_mesh,500.0,3057.550362262955,220.36044133174642
276,an743_mesh,500.0,3068.668727216638,219.78819651378825
277,an743_mesh,500.0,3079.787092170322,219.21989135286518
278,an743_mesh,500.0,3090.905457124006,218.6555021399867
279,an743_mesh,500.0,3102.023822077689,218.0950052176193
280,an743_mesh,500.0,3113.142187031373,217.53837698240807
281,an743_mesh,500.0,3124.2605519850563,216.9855938877958
282,an743_mesh,500.0,3135.37891693874,216.43663244654493
283,an743_mesh,500.0,3146.497281892424,215.89146923316463
284,an743_mesh,500.0,3157.615646846107,215.35008088624534
285,an743_mesh,500.0,3168.734011799791,214.8124441107035
286,an743_mesh,500.0,3179.852376753475,214.2785356799391
287,an743_mesh,500.0,3190.970741707158,213.74833243790937
288,an743_mesh,500.0,3202.089106660842,213.22181130111898
289,an743_mesh,500.0,3213.2074716145257,212.69894926053146
290,an743_mesh,500.0,3224.325836568209,212.1797233834028
291,an743_mesh,500.0,3235.444201521893,211.6641108150393
292,an743_mesh,500.0,3246.5625664755767,211.1520887804835
293,an743_mesh,500.0,3257.68093142926,210.64363458612752
294,an743_mesh,500.0,3268.799296382944,210.13872562125903
295,an743_mesh,500.0,3279.9176613366276,209.63733935953917
296,an743_mesh,500.0,3291.036026290311,209.1394533604165
297,an743_mesh,500.0,3302.1543912439947,208.64504527047677
298,an743_mesh,500.0,3313.272756197678,208.15409282473294
299,an743_mesh,500.0,3324.391121151362,207.66657384785418
300,an743_mesh,500.0,3335.5094861050457,207.1824662553388
301,an743_mesh,500.0,3346.627851058729,206.70174805463006
302,an743_mesh,500.0,3357.746216012413,206.22439734617842
303,an743_mesh,500.0,3368.8645809660966,205.75039232445064
304,an743_mesh,500.0,3379.98294591978,205.2797112788885
305,an743_mesh,500.0,3391.1013108734637,204.81233259481655
306,an743_mesh,500.0,3402.2196758271475,204.34823475430403
307,an743_mesh,500.0,3413.338040780831,203.8873963369772
308,an743_mesh,500.0,3424.4564057345146,203.42979602078992
309,an743_mesh,500.0,3435.5747706881984,202.97541258274634
310,an743_mesh,500.0,3446.693135641882,202.52422489958553
311,an743_mesh,500.0,3457.8115005955656,202.07621194842028
312,an743_mesh,500.0,3468.929865549249,201.6313528073399
313,an743_mesh,500.0,3480.0482305029327,201.18962665597135
314,an743_mesh,500.0,3491.1665954566165,200.75101277600456
315,an743_mesh,500.0,3502.2849604103,200.31549055168034
316,an743_mesh,500.0,3513.4033253639836,199.88303947024343
317,an743_mesh,500.0,3524.5216903176674,199.45363912236135
318,an743_mesh,500.0,3535.640055271351,199.02726920250976
319,an743_mesh,500.0,3546.7584202250346,198.60390950932597
320,an743_mesh,500.0,3557.8767851787184,198.18353994593116
321,an743_mesh,500.0,3568.9951501324017,197.76614052022305
322,an743_mesh,500.0,3580.1135150860855,197.35169134513825
323,an743_mesh,500.0,3591.2318800397693,196.94017263888742
324,an743_mesh,500.0,3602.3502449934526,196.53156472516264
325,an743_mesh,500.0,3613.4686099471364,196.1258480333179
326,an743_mesh,500.0,3624.58697490082,195.72300309852486
327,an743_mesh,500.0,3635.7053398545036,195.32301056190286
328,an743_mesh,500.0,3646.8237048081874,194.92585117062544
329,an743_mesh,500.0,3657.9420697618707,194.5315057780035
330,an743_mesh,500.0,3669.0604347155545,194.13995534354592
331,an743_mesh,500.0,3680.1787996692383,193.7511809329986
332,an743_mesh,500.0,3691.2971646229216,193.36516371836223
333,an743_mesh,500.0,3702.4155295766054,192.98188497788962
334,an743_mesh,500.0,3713.533894530289,192.6013260960644
335,an743_mesh,500.0,3724.6522594839726,192.22346856355864
336,an743_mesh,500.0,3735.7706244376564,191.8482939771749
337,an743_mesh,500.0,3746.88898939134,191.47578403976775
338,an743_mesh,500.0,3758.0073543450235,191.10592056015017
339,an743_mesh,500.0,3769.1257192987073,190.73868545298242
340,an743_mesh,500.0,3780.244084252391,190.37406073864537
341,an743_mesh,500.0,3791.3624492060744,190.01202854309787
342,an743_mesh,500.0,3802.480814159758,189.65257109772014
343,an743_mesh,500.0,3813.5991791134416,189.29567073914168
344,an743_mesh,500.0,3824.7175440671253,188.94130990905646
345,an743_mesh,500.0,3835.835909020809,188.58947115402367
346,an743_mesh,500.0,3846.9542739744925,188.24013712525667
347,an743_mesh,500.0,3858.0726389281763,187.89329057839845
348,an743_mesh,500.0,3869.19100388186,187.54891437328618
349,an743_mesh,500.0,3880.3093688355434,187.20699147370323
350,an743_mesh,500.0,3891.427733789227,186.867504947121
351,an743_mesh,500.0,3902.546098742911,186.5304379644296
352,an743_mesh,500.0,3913.6644636965943,186.19577379965824
353,an743_mesh,500.0,3924.782828650278,185.8634958296858
354,an743_mesh,500.0,3935.901193603962,185.53358753394212
355,an743_mesh,500.0,3947.0195585576453,185.20603249410007
356,an743_mesh,500.0,3958.137923511329,184.88081439375844
357,an743_mesh,500.0,3969.256288465013,184.5579170181171
358,an743_mesh,500.0,3980.374653418696,184.2373242536435
359,an743_mesh,500.0,3991.49301837238,183.91902008773184
360,an743_mesh,500.0,4002.6113833260633,183.60298860835434
361,an743_mesh,500.0,4013.729748279747,183.28921400370623
362,an743_mesh,500.0,4024.848113233431,182.9776805618426
363,an743_mesh,500.0,4035.9664781871143,182.66837267031033
364,an743_mesh,500.0,4047.084843140798,182.36127481577194
365,an743_mesh,500.0,4058.203208094482,182.05637158362578
366,an743_mesh,500.0,4069.321573048165,181.7536476576178
367,an743_mesh,500.0,4080.439938001849,181.45308781945047
368,an743_mesh,500.0,4091.558302955533,181.15467694838458
369,an743_mesh,500.0,4102.676667909216,180.85840002083725
370,an743_mesh,500.0,4113.7950328628995,180.56424210997469
371,an743_mesh,500.0,4124.913397816584,180.27218838530072
372,an743_mesh,500.0,4136.031762770267,179.98222411224086
373,an743_mesh,500.0,4147.15012772395,179.6943346517226
374,an743_mesh,500.0,4158.268492677635,179.40850545975167
375,an743_mesh,500.0,4169.386857631318,179.12472208698478
376,an743_mesh,500.0,4180.505222585001,178.8429701782988
377,an743_mesh,500.0,4191.623587538686,178.5632354723571
378,an743_mesh,500.0,4202.741952492369,178.28550380117218
379,an743_mesh,500.0,4213.860317446052,178.00976108966637
380,an743_mesh,500.0,4224.9786823997365,177.73599335522857
381,an743_mesh,500.0,4236.09704735342,177.46418670727013
382,an743_mesh,500.0,4247.215412307103,177.19432734677636
383,an743_mesh,500.0,4258.333777260787,176.92640156585816
384,an743_mesh,500.0,4269.452142214471,176.6603957472991
385,an743_mesh,500.0,4280.570507168154,176.39629636410342
386,an743_mesh,500.0,4291.688872121838,176.1340899790391
387,an743_mesh,500.0,4302.807237075522,175.8737632441825
388,an743_mesh,500.0,4313.925602029205,175.61530290045903
389,an743_mesh,500.0,4325.043966982889,175.35869577718415
390,an743_mesh,500.0,4336.162331936573,175.10392879160196
391,an743_mesh,500.0,4347.280696890256,174.85098894842378
392,an743_mesh,500.0,4358.39906184394,174.59986333936502
393,an743_mesh,500.0,4369.517426797623,174.35053914268147
394,an743_mesh,500.0,4380.635791751306,174.1030036227046
395,an743_mesh,500.0,4391.754156704989,173.85724412937714
396,an743_mesh,500.0,4402.872521658673,173.6132480977867
397,an743_mesh,500.0,4413.990886612356,173.37100304770033
398,an743_mesh,500.0,4425.109251566038,173.13049658309794
399,an743_mesh,500.0,4436.227616519722,172.89171639170576
400,an743_mesh,500.0,4447.345981473405,172.65465024452982
401,an743_mesh,500.0,4458.4643464270885,172.41928599538898
402,an743_mesh,500.0,4469.582711380771,172.18561158044875
403,an743_mesh,500.0,4480.701076334454,171.95361501775403
404,an743_mesh,500.0,4491.819441288138,171.72328440676372
405,an743_mesh,500.0,4502.937806241821,171.4946079278838
406,an743_mesh,500.0,4514.056171195504,171.26757384200243
407,an743_mesh,500.0,4525.174536149187,171.04217049002435
408,an743_mesh,500.0,4536.29290110287,170.8183862924062
409,an743_mesh,500.0,4547.411266056553,170.5962097486927
410,an743_mesh,500.0,4558.529631010237,170.3756294370528
411,an743_mesh,500.0,4569.64799596392,170.15663401381732
412,an743_mesh,500.0,4580.7663609176025,169.93921221301665
413,an743_mesh,500.0,4591.884725871286,169.7233528459198
414,an743_mesh,500.0,4603.003090824969,169.50904480057412
415,an743_mesh,500.0,4614.1214557786525,169.29627704134583
416,an743_mesh,500.0,4625.239820732336,169.08503860846207
417,an743_mesh,500.0,4636.358185686018,168.87531861755318
418,an743_mesh,500.0,4647.476550639702,168.66710625919688
419,an743_mesh,500.0,4658.594915593385,168.46039079846284
420,an743_mesh,500.0,4669.713280547068,168.2551615744594
421,an743_mesh,500.0,4680.831645500751,168.05140799988058
422,an743_mesh,500.0,4691.950010454434,167.8491195605547
423,an743_mesh,500.0,4703.068375408117,167.6482858149946
424,an743_mesh,500.0,4714.186740361801,167.44889639394884
425,an743_mesh,500.0,4725.305105315484,167.25094099995442
426,an743_mesh,500.0,4736.4234702691665,167.05440940689095
427,an743_mesh,500.0,4747.54183522285,166.8592914595365
428,an743_mesh,500.0,4758.660200176533,166.66557707312433
429,an743_mesh,500.0,4769.7785651302165,166.47325623290172
430,an743_mesh,500.0,4780.8969300839,166.28231899369027
431,an743_mesh,500.0,4792.015295037582,166.09275547944762
432,an743_mesh,500.0,4803.133659991266,165.90455588283086
433,an743_mesh,500.0,4814.252024944949,165.71771046476152
434,an743_mesh,500.0,4825.370389898632,165.5322095539923
435,an743_mesh,500.0,4836.488754852316,165.3480435466758
436,an743_mesh,500.0,4847.607119805998,165.16520290593394
437,an743_mesh,500.0,4858.725484759681,164.9836781614309
438,an743_mesh,500.0,4869.843849713365,164.80345990894546
439,an743_mesh,500.0,4880.962214667048,164.62453880994767
440,an743_mesh,500.0,4892.080579620731,164.44690559117507
441,an743_mesh,500.0,4903.198944574414,164.27055104421237
442,an743_mesh,500.0,4914.317309528097,164.09546602507194
443,an743_mesh,500.0,4925.435674481781,163.92164145377677
444,an743_mesh,500.0,4936.554039435464,163.74906831394478
445,an743_mesh,500.0,4947.672404389146,163.57773765237556
446,an743_mesh,500.0,4958.79076934283,163.40764057863862
447,an743_mesh,500.0,4969.909134296513,163.23876826466358
448,an743_mesh,500.0,4981.027499250196,163.07111194433247
449,an743_mesh,500.0,4992.14586420388,162.90466291307388
450,an743_mesh,500.0,5003.264229157562,162.73941252745877
451,an743_mesh,500.0,5014.382594111245,162.575352204799
452,an743_mesh,500.0,5025.500959064929,162.41247342274661
453,an743_mesh,500.0,5036.619324018612,162.25076771889653
454,an743_mesh,500.0,5047.7376889722955,162.0902266903899
455,an743_mesh,500.0,5058.856053925978,161.93084199352046
456,an743_mesh,500.0,5069.974418879661,161.77260534334187
457,an743_mesh,500.0,5081.092783833345,161.6155085132786
458,an743_mesh,500.0,5092.211148787028,161.4595433347368
459,an743_mesh,500.0,5103.329513740711,161.30470169671892
460,an743_mesh,500.0,5114.447878694394,161.1509755454394
461,an743_mesh,500.0,5125.566243648077,160.9983568839428
462,an743_mesh,500.0,5136.68460860176,160.8468377717236
463,an743_mesh,500.0,5147.802973555444,160.6964103243485
464,an743_mesh,500.0,5158.921338509126,160.54706671308026
465,an743_mesh,500.0,5170.0397034628095,160.3987991645037
466,an743_mesh,500.0,5181.158068416493,160.2515999601544
467,an743_mesh,500.0,5192.276433370176,160.1054614361481
468,an743_mesh,500.0,5203.3947983238595,159.96037598281345
469,an743_mesh,500.0,5214.513163277542,159.81633604432602
470,an743_mesh,500.0,5225.631528231225,159.67333411834477
471,an743_mesh,500.0,5236.749893184909,159.53136275564995
472,an743_mesh,500.0,5247.868258138592,159.39041455978423
473,an743_mesh,500.0,5258.986623092275,159.25048218669406
474,an743_mesh,500.0,5270.104988045958,159.11155834437508
