,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
142,an743_mesh,1000.0,93144.56902153628,339.0566094783095
143,an743_mesh,1000.0,93800.51669070203,337.84924073853585
144,an743_mesh,1000.0,94456.4643598678,336.6447455664371
145,an743_mesh,1000.0,95112.41202903354,335.443250222369
146,an743_mesh,1000.0,95768.35969819929,334.24487654599506
147,an743_mesh,1000.0,96424.30736736504,333.04974205849294
148,an743_mesh,1000.0,97080.25503653078,331.8579600634699
149,an743_mesh,1000.0,97736.20270569653,330.6696397466494
150,an743_mesh,1000.0,98392.15037486228,329.4848862741672
151,an743_mesh,1000.0,99048.09804402803,328.30380088952484
152,an743_mesh,1000.0,99704.04571319377,327.12648100907785
153,an743_mesh,1000.0,100359.99338235952,325.95302031609486
154,an743_mesh,1000.0,101015.94105152527,324.7835088532968
155,an743_mesh,1000.0,101671.88872069101,323.6180331139054
156,an743_mesh,1000.0,102327.83638985676,322.45667613113073
157,an743_mesh,1000.0,102983.78405902251,321.29951756613036
158,an743_mesh,1000.0,103639.73172818826,320.14663379438025
159,an743_mesh,1000.0,104295.679397354,318.99809799049467
160,an743_mesh,1000.0,104951.62706651975,317.85398021144636
161,an743_mesh,1000.0,105607.5747356855,316.71434747822434
162,an743_mesh,1000.0,106263.52240485126,315.5792638558941
163,an743_mesh,1000.0,106919.47007401701,314.448790532094
164,an743_mesh,1000.0,107575.41774318276,313.32298589394605
165,an743_mesh,1000.0,108231.3654123485,312.20190560341246
166,an743_mesh,1000.0,108887.31308151425,311.08560267108345
167,an743_mesh,1000.0,109543.26075068,309.97412752843206
168,an743_mesh,1000.0,110199.20841984575,308.8675280985224
169,an743_mesh,1000.0,110855.15608901149,307.76584986521004
170,an743_mesh,1000.0,111511.10375817724,306.6691359408278
171,an743_mesh,1000.0,112167.05142734299,305.5774271323913
172,an743_mesh,1000.0,112822.99909650873,304.49076200632675
173,an743_mesh,1000.0,113478.94676567448,303.40917695175176
174,an743_mesh,1000.0,114134.89443484023,302.33270624231636
175,an743_mesh,1000.0,114790.84210400598,301.2613820966352
176,an743_mesh,1000.0,115446.78977317172,300.19523473732085
177,an743_mesh,1000.0,116102.73744233747,299.134292448648
178,an743_mesh,1000.0,116758.68511150322,298.0785816328624
179,an743_mesh,1000.0,117414.63278066898,297.028126865162
180,an743_mesh,1000.0,118070.58044983473,295.98295094736767
181,an743_mesh,1000.0,118726.52811900048,294.9430749603094
182,an743_mesh,1000.0,119382.47578816622,293.90851831494757
183,an743_mesh,1000.0,120038.42345733197,292.8792988022532
184,an743_mesh,1000.0,120694.37112649772,291.8554326418705
185,an743_mesh,1000.0,121350.31879566346,290.8369345295813
186,an743_mesh,1000.0,122006.26646482921,289.8238176835992
187,an743_mesh,1000.0,122662.21413399496,288.81609388970986
188,an743_mesh,1000.0,123318.1618031607,287.8137735452862
189,an743_mesh,1000.0,123974.10947232645,286.81686570219523
190,an743_mesh,1000.0,124630.0571414922,285.8253781086243
191,an743_mesh,1000.0,125286.00481065795,284.83931724984507
192,an743_mesh,1000.0,125941.9524798237,283.85868838793783
193,an743_mesh,1000.0,126597.90014898944,282.883495600501
194,an743_mesh,1000.0,127253.84781815519,281.9137418183628
195,an743_mesh,1000.0,127909.79548732094,280.9494288623212
196,an743_mesh,1000.0,128565.7431564867,279.9905574789292
197,an743_mesh,1000.0,129221.69082565245,279.03712737534954
198,an743_mesh,1000.0,129877.6384948182,278.08913725329796
199,an743_mesh,1000.0,130533.58616398394,277.14658484209554
200,an743_mesh,1000.0,131189.53383314968,276.20946693085
201,an743_mesh,1000.0,131845.48150231544,275.27777939978705
202,an743_mesh,1000.0,132501.42917148117,274.3515172507497
203,an743_mesh,1000.0,133157.37684064693,273.4306746368858
204,an743_mesh,1000.0,133813.32450981266,272.5152448915411
205,an743_mesh,1000.0,134469.27217897843,271.60522055638023
206,an743_mesh,1000.0,135125.2198481442,270.70059340874775
207,an743_mesh,1000.0,135781.16751730992,269.80135448829367
208,an743_mesh,1000.0,136437.11518647568,268.9074941228764
209,an743_mesh,1000.0,137093.06285564142,268.019001953762
210,an743_mesh,1000.0,137749.01052480718,267.13586696013806
211,an743_mesh,1000.0,138404.9581939729,266.2580774829558
212,an743_mesh,1000.0,139060.90586313867,265.3856212481194
213,an743_mesh,1000.0,139716.8535323044,264.51848538903783
214,an743_mesh,1000.0,140372.80120147017,263.65665646855376
215,an743_mesh,1000.0,141028.74887063593,262.80012050026573
216,an743_mesh,1000.0,141684.6965398017,261.9488629692602
217,an743_mesh,1000.0,142340.64420896745,261.1028688522637
218,an743_mesh,1000.0,142996.59187813324,260.26212263723573
219,an743_mesh,1000.0,143652.539547299,259.42660834241
220,an743_mesh,1000.0,144308.48721646477,258.59630953480416
221,an743_mesh,1000.0,144964.43488563053,257.77120934820505
222,an743_mesh,1000.0,145620.3825547963,256.9512905006493
223,an743_mesh,1000.0,146276.33022396205,256.13653531140585
224,an743_mesh,1000.0,146932.27789312782,255.32692571747833
225,an743_mesh,1000.0,147588.22556229358,254.52244328963624
226,an743_mesh,1000.0,148244.17323145934,253.72306924798815
227,an743_mesh,1000.0,148900.1209006251,252.92878447710905
228,an743_mesh,1000.0,149556.06856979086,252.13956954073254
229,an743_mesh,1000.0,150212.01623895662,251.35540469602006
230,an743_mesh,1000.0,150867.9639081224,250.57626990741687
231,an743_mesh,1000.0,151523.91157728815,249.80214486010723
232,an743_mesh,1000.0,152179.8592464539,249.03300897307716
233,an743_mesh,1000.0,152835.80691561967,248.26884141179727
234,an743_mesh,1000.0,153491.75458478546,247.50962110053365
235,an743_mesh,1000.0,154147.70225395123,246.75532673429785
236,an743_mesh,1000.0,154803.649923117,246.00593679044465
237,an743_mesh,1000.0,155459.59759228275,245.2614295399278
238,an743_mesh,1000.0,156115.5452614485,244.52178305822196
239,an743_mesh,1000.0,156771.49293061427,243.78697523591956
240,an743_mesh,1000.0,157427.44059978003,243.0569837890127
241,an743_mesh,1000.0,158083.3882689458,242.33178626886598
242,an743_mesh,1000.0,158739.33593811156,241.61136007189123
243,an743_mesh,1000.0,159395.28360727732,240.89568244892968
244,an743_mesh,1000.0,160051.23127644308,240.18473051435143
245,an743_mesh,1000.0,160707.17894560884,239.47848125487758
246,an743_mesh,1000.0,161363.1266147746,238.77691153813544
247,an743_mesh,1000.0,162019.07428394037,238.07999812095062
248,an743_mesh,1000.0,162675.02195310613,237.38771765738556
249,an743_mesh,1000.0,163330.9696222719,236.70004670653086
250,an743_mesh,1000.0,163986.91729143768,236.01696174005497
251,an743_mesh,1000.0,164642.86496060345,235.3384391495197
252,an743_mesh,1000.0,165298.8126297692,234.6644552534689
253,an743_mesh,1000.0,165954.76029893497,233.99498630429332
254,an743_mesh,1000.0,166610.70796810073,233.330008494882
255,an743_mesh,1000.0,167266.6556372665,232.66949796506145
256,an743_mesh,1000.0,167922.60330643225,232.01343080783352
257,an743_mesh,1000.0,168578.55097559802,231.36178307541164
258,an743_mesh,1000.0,169234.49864476378,230.71453078506687
259,an743_mesh,1000.0,169890.44631392954,230.07164992478334
260,an743_mesh,1000.0,170546.3939830953,229.43311645873382
261,an743_mesh,1000.0,171202.34165226106,228.7989063325752
262,an743_mesh,1000.0,171858.28932142683,228.1689954785731
263,an743_mesh,1000.0,172514.2369905926,227.54335982055744
264,an743_mesh,1000.0,173170.18465975835,226.9219752787149
265,an743_mesh,1000.0,173826.1323289241,226.3048177742229
266,an743_mesh,1000.0,174482.07999808987,225.69186323372912
267,an743_mesh,1000.0,175138.02766725566,225.0830875936802
268,an743_mesh,1000.0,175793.97533642143,224.4784668045059
269,an743_mesh,1000.0,176449.9230055872,223.87797683466005
270,an743_mesh,1000.0,177105.87067475295,223.28159367452383
271,an743_mesh,1000.0,177761.8183439187,222.68929334017622
272,an743_mesh,1000.0,178417.76601308447,222.10105187703246
273,an743_mesh,1000.0,179073.71368225024,221.5168453633567
274,an743_mesh,1000.0,179729.661351416,220.93664991365216
275,an743_mesh,1000.0,180385.60902058176,220.36044168192979
276,an743_mesh,1000.0,181041.55668974752,219.78819686486304
277,an743_mesh,1000.0,181697.50435891328,219.21989170482757
278,an743_mesh,1000.0,182353.45202807905,218.65550249283297
279,an743_mesh,1000.0,183009.3996972448,218.09500557134572
280,an743_mesh,1000.0,183665.34736641057,217.53837733701107
281,an743_mesh,1000.0,184321.29503557633,216.98559424327158
282,an743_mesh,1000.0,184977.2427047421,216.43663280288996
283,an743_mesh,1000.0,185633.19037390788,215.8914695903751
284,an743_mesh,1000.0,186289.13804307365,215.35008124431766
285,an743_mesh,1000.0,186945.0857122394,214.8124444696339
286,an743_mesh,1000.0,187601.03338140517,214.27853603972414
287,an743_mesh,1000.0,188256.98105057093,213.7483327985454
288,an743_mesh,1000.0,188912.9287197367,213.22181166260228
289,an743_mesh,1000.0,189568.87638890246,212.69894962285855
290,an743_mesh,1000.0,190224.82405806822,212.17972374656995
291,an743_mesh,1000.0,190880.77172723398,211.66411117904323
292,an743_mesh,1000.0,191536.71939639974,211.15208914532036
293,an743_mesh,1000.0,192192.6670655655,210.64363495179393
294,an743_mesh,1000.0,192848.61473473127,210.13872598775134
295,an743_mesh,1000.0,193504.56240389703,209.63733972685395
296,an743_mesh,1000.0,194160.5100730628,209.13945372855017
297,an743_mesh,1000.0,194816.45774222855,208.64504563942592
298,an743_mesh,1000.0,195472.4054113943,208.154093194494
299,an743_mesh,1000.0,196128.35308056007,207.6665742184237
300,an743_mesh,1000.0,196784.30074972587,207.18246662671325
301,an743_mesh,1000.0,197440.24841889163,206.70174842680603
302,an743_mesh,1000.0,198096.1960880574,206.22439771915248
303,an743_mesh,1000.0,198752.14375722315,205.7503926982194
304,an743_mesh,1000.0,199408.0914263889,205.27971165344843
305,an743_mesh,1000.0,200064.03909555468,204.81233297016436
306,an743_mesh,1000.0,200719.98676472044,204.3482351304362
307,an743_mesh,1000.0,201375.9344338862,203.88739671389044
308,an743_mesh,1000.0,202031.88210305196,203.4297963984807
309,an743_mesh,1000.0,202687.82977221772,202.97541296121153
310,an743_mesh,1000.0,203343.77744138348,202.52422527882163
311,an743_mesh,1000.0,203999.72511054925,202.0762123284239
312,an743_mesh,1000.0,204655.672779715,201.63135318810785
313,an743_mesh,1000.0,205311.62044888077,201.18962703750017
314,an743_mesh,1000.0,205967.56811804653,200.75101315829096
315,an743_mesh,1000.0,206623.5157872123,200.31549093472114
316,an743_mesh,1000.0,207279.4634563781,199.88303985403525
317,an743_mesh,1000.0,207935.41112554385,199.45363950690097
318,an743_mesh,1000.0,208591.3587947096,199.0272695877938
319,an743_mesh,1000.0,209247.30646387537,198.6039098953512
320,an743_mesh,1000.0,209903.25413304113,198.18354033269446
321,an743_mesh,1000.0,210559.2018022069,197.76614090772102
322,an743_mesh,1000.0,211215.14947137266,197.35169173336786
323,an743_mesh,1000.0,211871.09714053842,196.94017302784536
324,an743_mesh,1000.0,212527.04480970418,196.5315651148457
325,an743_mesh,1000.0,213182.99247886994,196.1258484237229
326,an743_mesh,1000.0,213838.9401480357,195.72300348964868
327,an743_mesh,1000.0,214494.88781720147,195.32301095374223
328,an743_mesh,1000.0,215150.83548636723,194.92585156317728
329,an743_mesh,1000.0,215806.783155533,194.53150617126465
330,an743_mesh,1000.0,216462.73082469875,194.13995573751328
331,an743_mesh,1000.0,217118.6784938645,193.75118132766897
332,an743_mesh,1000.0,217774.62616303028,193.36516411373248
333,an743_mesh,1000.0,218430.57383219607,192.98188537395677
334,an743_mesh,1000.0,219086.52150136183,192.6013264928252
335,an743_mesh,1000.0,219742.4691705276,192.2234689610102
336,an743_mesh,1000.0,220398.41683969335,191.8482943753141
337,an743_mesh,1000.0,221054.36450885911,191.47578443859146
338,an743_mesh,1000.0,221710.31217802488,191.10592095965538
339,an743_mesh,1000.0,222366.25984719064,190.73868585316615
340,an743_mesh,1000.0,223022.2075163564,190.3740611395045
341,an743_mesh,1000.0,223678.15518552216,190.01202894462944
342,an743_mesh,1000.0,224334.10285468792,189.652571499921
343,an743_mesh,1000.0,224990.0505238537,189.29567114200907
344,an743_mesh,1000.0,225645.99819301945,188.94131031258723
345,an743_mesh,1000.0,226301.9458621852,188.58947155821494
346,an743_mesh,1000.0,226957.89353135097,188.24013753010553
347,an743_mesh,1000.0,227613.84120051673,187.89329098390175
348,an743_mesh,1000.0,228269.7888696825,187.54891477944116
349,an743_mesh,1000.0,228925.7365388483,187.20699188050682
350,an743_mesh,1000.0,229581.68420801405,186.86750535457054
351,an743_mesh,1000.0,230237.6318771798,186.53043837252193
352,an743_mesh,1000.0,230893.57954634557,186.19577420839053
353,an743_mesh,1000.0,231549.52721551133,185.86349623905517
354,an743_mesh,1000.0,232205.4748846771,185.53358794394575
355,an743_mesh,1000.0,232861.42255384286,185.20603290473497
356,an743_mesh,1000.0,233517.37022300862,184.88081480502186
357,an743_mesh,1000.0,234173.31789217438,184.5579174300061
358,an743_mesh,1000.0,234829.26556134014,184.23732466615542
359,an743_mesh,1000.0,235485.2132305059,183.9190205008636
360,an743_mesh,1000.0,236141.16089967167,183.6029890221035
361,an743_mesh,1000.0,236797.10856883743,183.28921441806963
362,an743_mesh,1000.0,237453.0562380032,182.97768097681762
363,an743_mesh,1000.0,238109.00390716895,182.66837308589402
364,an743_mesh,1000.0,238764.95157633472,182.36127523196183
365,an743_mesh,1000.0,239420.8992455005,182.0563720004188
366,an743_mesh,1000.0,240076.84691466627,181.75364807501143
367,an743_mesh,1000.0,240732.79458383203,181.45308823744182
368,an743_mesh,1000.0,241388.7422529978,181.15467736697093
369,an743_mesh,1000.0,242044.68992216355,180.8584004400159
370,an743_mesh,1000.0,242700.63759132932,180.56424252974293
371,an743_mesh,1000.0,243356.58526049508,180.2721888056559
372,an743_mesh,1000.0,244012.53292966084,179.98222453318022
373,an743_mesh,1000.0,244668.4805988266,179.69433507324354
374,an743_mesh,1000.0,245324.42826799236,179.4085058818514
375,an743_mesh,1000.0,245980.37593715813,179.1247225096607
376,an743_mesh,1000.0,246636.3236063239,178.84297060154827
377,an743_mesh,1000.0,247292.27127548965,178.56323589617747
378,an743_mesh,1000.0,247948.2189446554,178.28550422556086
379,an743_mesh,1000.0,248604.16661382117,178.0097615146206
380,an743_mesh,1000.0,249260.11428298693,177.73599378074596
381,an743_mesh,1000.0,249916.0619521527,177.46418713334788
382,an743_mesh,1000.0,250572.0096213185,177.19432777341197
383,an743_mesh,1000.0,251227.95729048425,176.92640199304893
384,an743_mesh,1000.0,251883.90495965,176.6603961750427
385,an743_mesh,1000.0,252539.85262881577,176.39629679239704
386,an743_mesh,1000.0,253195.80029798154,176.13409040788036
387,an743_mesh,1000.0,253851.7479671473,175.87376367356876
388,an743_mesh,1000.0,254507.69563631306,175.6153033303878
389,an743_mesh,1000.0,255163.64330547882,175.35869620765286
390,an743_mesh,1000.0,255819.59097464458,175.1039292226081
391,an743_mesh,1000.0,256475.53864381035,174.8509893799649
392,an743_mesh,1000.0,257131.4863129761,174.59986377143866
393,an743_mesh,1000.0,257787.43398214187,174.35053957528498
394,an743_mesh,1000.0,258443.38165130763,174.1030040558357
395,an743_mesh,1000.0,259099.3293204734,173.85724456303313
396,an743_mesh,1000.0,259755.27698963915,173.61324853196535
397,an743_mesh,1000.0,260411.22465880492,173.37100348239906
398,an743_mesh,1000.0,261067.1723279707,173.13049701831446
399,an743_mesh,1000.0,261723.11999713647,172.89171682743748
400,an743_mesh,1000.0,262379.0676663022,172.65465068077444
401,an743_mesh,1000.0,263035.015335468,172.41928643214405
402,an743_mesh,1000.0,263690.9630046337,172.1856120177118
403,an743_mesh,1000.0,264346.9106737995,171.95361545552277
404,an743_mesh,1000.0,265002.85834296525,171.72328484503566
405,an743_mesh,1000.0,265658.80601213104,171.4946083666567
406,an743_mesh,1000.0,266314.75368129683,171.2675742812738
407,an743_mesh,1000.0,266970.70135046256,171.0421709297919
408,an743_mesh,1000.0,267626.64901962836,170.8183867326676
409,an743_mesh,1000.0,268282.5966887941,170.59621018944557
410,an743_mesh,1000.0,268938.5443579599,170.37562987829494
411,an743_mesh,1000.0,269594.4920271256,170.15663445554623
412,an743_mesh,1000.0,270250.4396962914,169.9392126552301
413,an743_mesh,1000.0,270906.38736545714,169.72335328861553
414,an743_mesh,1000.0,271562.3350346229,169.50904524374977
415,an743_mesh,1000.0,272218.28270378866,169.29627748499922
416,an743_mesh,1000.0,272874.23037295445,169.08503905259082
417,an743_mesh,1000.0,273530.1780421202,168.87531906215509
418,an743_mesh,1000.0,274186.125711286,168.66710670426966
419,an743_mesh,1000.0,274842.0733804517,168.4603912440043
420,an743_mesh,1000.0,275498.0210496175,168.25516202046725
421,an743_mesh,1000.0,276153.96871878323,168.05140844635275
422,an743_mesh,1000.0,276809.916387949,167.84912000748875
423,an743_mesh,1000.0,277465.8640571148,167.64828626238847
424,an743_mesh,1000.0,278121.81172628055,167.44889684180023
425,an743_mesh,1000.0,278777.75939544634,167.25094144826116
426,an743_mesh,1000.0,279433.70706461207,167.054409855651
427,an743_mesh,1000.0,280089.6547337778,166.8592919087475
428,an743_mesh,1000.0,280745.60240294354,166.6655775227842
429,an743_mesh,1000.0,281401.55007210927,166.47325668300823
430,an743_mesh,1000.0,282057.497741275,166.2823194442414
431,an743_mesh,1000.0,282713.44541044073,166.09275593044114
432,an743_mesh,1000.0,283369.39307960647,165.9045563342647
433,an743_mesh,1000.0,284025.3407487722,165.71771091663348
434,an743_mesh,1000.0,284681.28841793793,165.53221000630032
435,an743_mesh,1000.0,285337.23608710367,165.3480439994177
436,an743_mesh,1000.0,285993.1837562694,165.16520335910784
437,an743_mesh,1000.0,286649.13142543513,164.98367861503442
438,an743_mesh,1000.0,287305.07909460086,164.8034603629768
439,an743_mesh,1000.0,287961.0267637666,164.62453926440458
440,an743_mesh,1000.0,288616.97443293233,164.44690604605563
441,an743_mesh,1000.0,289272.92210209806,164.27055149951443
442,an743_mesh,1000.0,289928.8697712638,164.09546648079345
443,an743_mesh,1000.0,290584.8174404295,163.9216419099157
444,an743_mesh,1000.0,291240.76510959526,163.7490687704991
445,an743_mesh,1000.0,291896.712778761,163.5777381093433
446,an743_mesh,1000.0,292552.6604479267,163.4076410360177
447,an743_mesh,1000.0,293208.60811709246,163.23876872245205
448,an743_mesh,1000.0,293864.5557862582,163.07111240252834
449,an743_mesh,1000.0,294520.5034554239,162.9046633716751
450,an743_mesh,1000.0,295176.45112458966,162.73941298646346
451,an743_mesh,1000.0,295832.3987937554,162.57535266420507
452,an743_mesh,1000.0,296488.3464629211,162.41247388255223
453,an743_mesh,1000.0,297144.29413208686,162.25076817909968
454,an743_mesh,1000.0,297800.2418012526,162.09022715098865
455,an743_mesh,1000.0,298456.1894704183,161.93084245451283
456,an743_mesh,1000.0,299112.13713958405,161.77260580472603
457,an743_mesh,1000.0,299768.0848087498,161.6155089750526
458,an743_mesh,1000.0,300424.0324779155,161.45954379689863
459,an743_mesh,1000.0,301079.98014708125,161.30470215926672
460,an743_mesh,1000.0,301735.927816247,161.15097600837134
461,an743_mesh,1000.0,302391.8754854127,160.9983573472569
462,an743_mesh,1000.0,303047.82315457845,160.8468382354181
463,an743_mesh,1000.0,303703.7708237442,160.69641078842136
464,an743_mesh,1000.0,304359.7184929099,160.54706717752975
465,an743_mesh,1000.0,305015.66616207565,160.3987996293279
