,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
109,an743_mesh,250.0,4468.643496191662,379.3788607398444
110,an743_mesh,250.0,4509.640225514522,378.1826541328441
111,an743_mesh,250.0,4550.636954837381,376.9819903171922
112,an743_mesh,250.0,4591.633684160241,375.77719810387714
113,an743_mesh,250.0,4632.6304134831,374.5685989743016
114,an743_mesh,250.0,4673.627142805959,373.3565070924921
115,an743_mesh,250.0,4714.623872128818,372.14122933039675
116,an743_mesh,250.0,4755.620601451677,370.9230653009778
117,an743_mesh,250.0,4796.617330774537,369.7023074021937
118,an743_mesh,250.0,4837.614060097396,368.4792408675343
119,an743_mesh,250.0,4878.610789420255,367.2541438255432
120,an743_mesh,250.0,4919.607518743114,366.0272873647701
121,an743_mesh,250.0,4960.6042480659735,364.79893560606445
122,an743_mesh,250.0,5001.600977388833,363.5693457792946
123,an743_mesh,250.0,5042.597706711692,362.3387683059864
124,an743_mesh,250.0,5083.594436034551,361.1074468854912
125,an743_mesh,250.0,5124.59116535741,359.8756185858513
126,an743_mesh,250.0,5165.5878946802695,358.64351393740105
127,an743_mesh,250.0,5206.58462400313,357.41135703001464
128,an743_mesh,250.0,5247.581353325989,356.1793656123924
129,an743_mesh,250.0,5288.578082648848,354.9477511940928
130,an743_mesh,250.0,5329.574811971707,353.71671914899514
131,an743_mesh,250.0,5370.5715412945665,352.4864688207363
132,an743_mesh,250.0,5411.568270617426,351.25719362905045
133,an743_mesh,250.0,5452.564999940285,350.0290811774281
134,an743_mesh,250.0,5493.561729263144,348.80231336121966
135,an743_mesh,250.0,5534.558458586003,347.57706647650474
136,an743_mesh,250.0,5575.5551879088625,346.3535113290128
137,an743_mesh,250.0,5616.551917231722,345.1318133433426
138,an743_mesh,250.0,5657.548646554581,343.91213267189755
139,an743_mesh,250.0,5698.54537587744,342.69462430372823
140,an743_mesh,250.0,5739.542105200299,341.47943817280884
141,an743_mesh,250.0,5780.538834523159,340.2667192658924
142,an743_mesh,250.0,5821.535563846018,339.0566077295651
143,an743_mesh,250.0,5862.532293168877,337.8492389766087
144,an743_mesh,250.0,5903.529022491737,336.6447437913654
145,an743_mesh,250.0,5944.525751814596,335.4432484341909
146,an743_mesh,250.0,5985.5224811374555,334.2448747447496
147,an743_mesh,250.0,6026.519210460315,333.0497402442187
148,an743_mesh,250.0,6067.515939783174,331.8579582362059
149,an743_mesh,250.0,6108.512669106033,330.66963790643507
150,an743_mesh,250.0,6149.509398428892,329.48488442104156
151,an743_mesh,250.0,6190.506127751752,328.303799023528
152,an743_mesh,250.0,6231.502857074611,327.126479130249
153,an743_mesh,250.0,6272.49958639747,325.95301842447424
154,an743_mesh,250.0,6313.496315720329,324.7835069489243
155,an743_mesh,250.0,6354.493045043188,323.61803119682116
156,an743_mesh,250.0,6395.489774366048,322.45667420137517
157,an743_mesh,250.0,6436.486503688907,321.29951562374373
158,an743_mesh,250.0,6477.483233011766,320.14663183940326
159,an743_mesh,250.0,6518.479962334625,318.9980960229676
160,an743_mesh,250.0,6559.4766916574845,317.85397823141045
161,an743_mesh,250.0,6600.473420980344,316.7143454857199
162,an743_mesh,250.0,6641.470150303204,315.57926185096227
163,an743_mesh,250.0,6682.466879626063,314.44878851477563
164,an743_mesh,250.0,6723.463608948922,313.32298386428243
165,an743_mesh,250.0,6764.460338271781,312.2019035614441
166,an743_mesh,250.0,6805.457067594641,311.0856006168524
167,an743_mesh,250.0,6846.4537969175,309.9741254619787
168,an743_mesh,250.0,6887.450526240359,308.86752601988854
169,an743_mesh,250.0,6928.447255563218,307.7658477744366
170,an743_mesh,250.0,6969.4439848860775,306.66913383795645
171,an743_mesh,250.0,7010.440714208937,305.57742501746304
172,an743_mesh,250.0,7051.437443531796,304.4907598793833
173,an743_mesh,250.0,7092.434172854655,303.40917481283435
174,an743_mesh,250.0,7133.430902177514,302.33270409146655
175,an743_mesh,250.0,7174.4276315003735,301.2613799338944
176,an743_mesh,250.0,7215.424360823233,300.1952325627303
177,an743_mesh,250.0,7256.421090146092,299.1342902622495
178,an743_mesh,250.0,7297.417819468951,298.0785794346972
179,an743_mesh,250.0,7338.414548791811,297.02812465527165
180,an743_mesh,250.0,7379.4112781146705,295.98294872579356
181,an743_mesh,250.0,7420.40800743753,294.9430727270931
182,an743_mesh,250.0,7461.404736760389,293.90851607013025
183,an743_mesh,250.0,7502.401466083248,292.8792965458766
184,an743_mesh,250.0,7543.398195406107,291.85543037397554
185,an743_mesh,250.0,7584.3949247289665,290.8369322502099
186,an743_mesh,250.0,7625.391654051826,289.8238153927923
187,an743_mesh,250.0,7666.388383374685,288.8160915875091
188,an743_mesh,250.0,7707.385112697544,287.8137712317325
189,an743_mesh,250.0,7748.381842020403,286.81686337733
190,an743_mesh,250.0,7789.378571343263,285.8253757724889
191,an743_mesh,250.0,7830.375300666122,284.83931490248034
192,an743_mesh,250.0,7871.372029988981,283.8586860293851
193,an743_mesh,250.0,7912.36875931184,282.8834932308013
194,an743_mesh,250.0,7953.365488634699,281.9137394375571
195,an743_mesh,250.0,7994.362217957559,280.9494264704507
196,an743_mesh,250.0,8035.358947280419,279.99055507603464
197,an743_mesh,250.0,8076.355676603278,279.0371249614718
198,an743_mesh,250.0,8117.352405926137,278.089134828478
199,an743_mesh,250.0,8158.349135248996,277.1465824063739
200,an743_mesh,250.0,8199.345864571855,276.2094644842675
201,an743_mesh,250.0,8240.342593894715,275.27777694238426
202,an743_mesh,250.0,8281.339323217573,274.35151478256745
203,an743_mesh,250.0,8322.336052540433,273.43067215796407
204,an743_mesh,250.0,8363.332781863292,272.515242401921
205,an743_mesh,250.0,8404.329511186152,271.6052180561016
206,an743_mesh,250.0,8445.326240509012,270.70059089785127
207,an743_mesh,250.0,8486.32296983187,269.8013519668194
208,an743_mesh,250.0,8527.31969915473,268.90749159086454
209,an743_mesh,250.0,8568.316428477588,268.0189994112527
210,an743_mesh,250.0,8609.313157800449,267.13586440717114
211,an743_mesh,250.0,8650.309887123307,266.25807491957136
212,an743_mesh,250.0,8691.306616446167,265.38561867435715
213,an743_mesh,250.0,8732.303345769025,264.5184828049379
214,an743_mesh,250.0,8773.300075091885,263.65665387415544
215,an743_mesh,250.0,8814.296804414746,262.800117895609
216,an743_mesh,250.0,8855.293533737606,261.94886035438435
217,an743_mesh,250.0,8896.290263060466,261.10286622720827
218,an743_mesh,250.0,8937.286992383328,260.26212000204004
219,an743_mesh,250.0,8978.283721706188,259.4266056971134
220,an743_mesh,250.0,9019.280451029048,258.5963068794459
221,an743_mesh,250.0,9060.277180351908,257.7712066828242
222,an743_mesh,250.0,9101.273909674768,256.95128782528485
223,an743_mesh,250.0,9142.270638997628,256.1365326260968
224,an743_mesh,250.0,9183.267368320488,255.32692302226346
225,an743_mesh,250.0,9224.264097643349,254.52244058455443
226,an743_mesh,250.0,9265.260826966209,253.72306653307797
227,an743_mesh,250.0,9306.257556289069,252.92878175240918
228,an743_mesh,250.0,9347.254285611929,252.13956680628144
229,an743_mesh,250.0,9388.251014934789,251.35540195185612
230,an743_mesh,250.0,9429.24774425765,250.57626715357833
231,an743_mesh,250.0,9470.24447358051,249.80214209663234
232,an743_mesh,250.0,9511.24120290337,249.033006200004
233,an743_mesh,250.0,9552.23793222623,248.26883862916407
234,an743_mesh,250.0,9593.234661549091,247.50961830837812
235,an743_mesh,250.0,9634.231390871952,246.75532393265792
236,an743_mesh,250.0,9675.228120194812,246.00593397935793
237,an743_mesh,250.0,9716.224849517672,245.26142671943217
238,an743_mesh,250.0,9757.221578840532,244.52178022835466
239,an743_mesh,250.0,9798.218308163392,243.78697239671823
240,an743_mesh,250.0,9839.215037486252,243.05698094051462
241,an743_mesh,250.0,9880.211766809112,242.33178341110846
242,an743_mesh,250.0,9921.208496131972,241.6113572049114
243,an743_mesh,250.0,9962.205225454833,240.89567957276466
244,an743_mesh,250.0,10003.201954777693,240.18472762903804
245,an743_mesh,250.0,10044.198684100553,239.47847836045287
246,an743_mesh,250.0,10085.195413423413,238.7769086346359
247,an743_mesh,250.0,10126.192142746273,238.07999520841298
248,an743_mesh,250.0,10167.188872069133,237.38771473584643
249,an743_mesh,250.0,10208.185601391993,236.70004377602675
250,an743_mesh,250.0,10249.182330714855,236.01695880062215
251,an743_mesh,250.0,10290.179060037715,235.33843620119455
252,an743_mesh,250.0,10331.175789360575,234.66445229628752
253,an743_mesh,250.0,10372.172518683436,233.99498333829166
254,an743_mesh,250.0,10413.169248006296,233.33000552009605
255,an743_mesh,250.0,10454.165977329156,232.669494981527
256,an743_mesh,250.0,10495.162706652016,232.01342781558643
257,an743_mesh,250.0,10536.159435974876,231.3617800744875
258,an743_mesh,250.0,10577.156165297736,230.71452777550124
259,an743_mesh,250.0,10618.152894620596,230.07164690661168
260,an743_mesh,250.0,10659.149623943456,229.43311343199142
261,an743_mesh,250.0,10700.146353266317,228.79890329729722
262,an743_mesh,250.0,10741.143082589177,228.1689924347949
263,an743_mesh,250.0,10782.139811912037,227.5433567683138
264,an743_mesh,250.0,10823.136541234897,226.92197221804076
265,an743_mesh,250.0,10864.133270557757,226.30481470515332
266,an743_mesh,250.0,10905.129999880617,225.69186015629856
267,an743_mesh,250.0,10946.126729203479,225.0830845079235
268,an743_mesh,250.0,10987.12345852634,224.47846371045733
269,an743_mesh,250.0,11028.1201878492,223.87797373235412
270,an743_mesh,250.0,11069.11691717206,223.28159056399488
271,an743_mesh,250.0,11110.11364649492,222.68929022145844
272,an743_mesh,250.0,11151.11037581778,222.10104875015986
273,an743_mesh,250.0,11192.10710514064,221.5168422283635
274,an743_mesh,250.0,11233.1038344635,220.936646770572
275,an743_mesh,250.0,11274.10056378636,220.36043853079644
276,an743_mesh,250.0,11315.09729310922,219.78819370571034
277,an743_mesh,250.0,11356.09402243208,219.21988853768914
278,an743_mesh,250.0,11397.09075175494,218.65549931774206
279,an743_mesh,250.0,11438.0874810778,218.09500238833596
280,an743_mesh,250.0,11479.08421040066,217.5383741461156
281,an743_mesh,250.0,11520.08093972352,216.98559104452352
282,an743_mesh,250.0,11561.07766904638,216.4366295963224
283,an743_mesh,250.0,11602.074398369243,215.89146637602107
284,an743_mesh,250.0,11643.071127692103,215.35007802220994
285,an743_mesh,250.0,11684.067857014963,214.81244123980537
286,an743_mesh,250.0,11725.064586337823,214.27853280220737
287,an743_mesh,250.0,11766.061315660683,213.74832955337286
288,an743_mesh,250.0,11807.058044983543,213.22180840980656
289,an743_mesh,250.0,11848.054774306403,212.69894636247182
290,an743_mesh,250.0,11889.051503629264,212.17972047862457
291,an743_mesh,250.0,11930.048232952124,211.66410790357116
292,an743_mesh,250.0,11971.044962274984,211.1520858623538
293,an743_mesh,250.0,12012.041691597844,210.64363166136474
294,an743_mesh,250.0,12053.038420920704,210.13872268989147
295,an743_mesh,250.0,12094.035150243564,209.63733642159497
296,an743_mesh,250.0,12135.031879566424,209.13945041592382
297,an743_mesh,250.0,12176.028608889284,208.64504231946353
298,an743_mesh,250.0,12217.025338212145,208.15408986722724
299,an743_mesh,250.0,12258.022067535005,207.6665708838836
300,an743_mesh,250.0,12299.018796857867,207.18246328493132
301,an743_mesh,250.0,12340.015526180727,206.70174507781311
302,an743_mesh,250.0,12381.012255503587,206.2243943629798
303,an743_mesh,250.0,12422.008984826447,205.75038933489753
304,an743_mesh,250.0,12463.005714149307,205.27970828300852
305,an743_mesh,250.0,12504.002443472167,204.8123295926369
306,an743_mesh,250.0,12544.999172795027,204.34823174585193
307,an743_mesh,250.0,12585.995902117887,203.8873933222797
308,an743_mesh,250.0,12626.992631440748,203.4297929998741
309,an743_mesh,250.0,12667.989360763608,202.9754095556392
310,an743_mesh,250.0,12708.986090086468,202.52422186631367
311,an743_mesh,250.0,12749.982819409328,202.07620890901063
312,an743_mesh,250.0,12790.979548732188,201.63134976181902
313,an743_mesh,250.0,12831.976278055048,201.1896236043659
314,an743_mesh,250.0,12872.973007377908,200.75100971834095
315,an743_mesh,250.0,12913.969736700768,200.31548748798494
316,an743_mesh,250.0,12954.96646602363,199.88303640054266
317,an743_mesh,250.0,12995.96319534649,199.45363604668137
318,an743_mesh,250.0,13036.95992466935,199.0272661208766
319,an743_mesh,250.0,13077.95665399221,198.60390642176566
320,an743_mesh,250.0,13118.95338331507,198.18353685246976
321,an743_mesh,250.0,13159.950112637931,197.76613742088628
322,an743_mesh,250.0,13200.946841960791,197.35168823995207
323,an743_mesh,250.0,13241.943571283651,196.94016952787734
324,an743_mesh,250.0,13282.940300606511,196.5315616083543
325,an743_mesh,250.0,13323.937029929371,196.12584491073682
326,an743_mesh,250.0,13364.933759252232,195.7229999701965
327,an743_mesh,250.0,13405.930488575092,195.3230074278524
328,an743_mesh,250.0,13446.927217897952,194.9258480308782
329,an743_mesh,250.0,13487.923947220812,194.53150263258456
330,an743_mesh,250.0,13528.920676543672,194.13995219248045
331,an743_mesh,250.0,13569.917405866532,193.75117777631155
332,an743_mesh,250.0,13610.914135189392,193.36516055607842
333,an743_mesh,250.0,13651.910864512254,192.98188181003394
334,an743_mesh,250.0,13692.907593835114,192.60132292266135
335,an743_mesh,250.0,13733.904323157974,192.22346538463322
336,an743_mesh,250.0,13774.901052480835,191.84829079275136
337,an743_mesh,250.0,13815.897781803695,191.47578084987063
338,an743_mesh,250.0,13856.894511126555,191.10591736480382
339,an743_mesh,250.0,13897.891240449415,190.73868225221113
340,an743_mesh,250.0,13938.887969772275,190.37405753247327
341,an743_mesh,250.0,13979.884699095135,190.01202533154913
342,an743_mesh,250.0,14020.881428417995,189.6525678808188
343,an743_mesh,250.0,14061.878157740855,189.29566751691164
344,an743_mesh,250.0,14102.874887063716,188.94130668152158
345,an743_mesh,250.0,14143.871616386576,188.58946792120776
346,an743_mesh,250.0,14184.868345709436,188.2401338871834
347,an743_mesh,250.0,14225.865075032296,187.8932873350914
348,an743_mesh,250.0,14266.861804355156,187.54891112476878
349,an743_mesh,250.0,14307.858533678018,187.206988219999
350,an743_mesh,250.0,14348.855263000878,186.86750168825324
351,an743_mesh,250.0,14389.851992323738,186.53043470042164
352,an743_mesh,250.0,14430.848721646598,186.19577053053314
353,an743_mesh,250.0,14471.845450969458,185.8634925554667
354,an743_mesh,250.0,14512.842180292319,185.53358425465206
355,an743_mesh,250.0,14553.838909615179,185.20602920976188
356,an743_mesh,250.0,14594.835638938039,184.8808111043951
357,an743_mesh,250.0,14635.832368260899,184.5579137237513
358,an743_mesh,250.0,14676.829097583759,184.2373209542979
359,an743_mesh,250.0,14717.82582690662,183.91901678342902
360,an743_mesh,250.0,14758.82255622948,183.60298529911685
361,an743_mesh,250.0,14799.81928555234,183.28921068955643
362,an743_mesh,250.0,14840.8160148752,182.97767724280294
363,an743_mesh,250.0,14881.81274419806,182.66836934640284
364,an743_mesh,250.0,14922.80947352092,182.36127148701922
365,an743_mesh,250.0,14963.806202843782,182.05636825004945
366,an743_mesh,250.0,15004.802932166642,181.75364431924027
367,an743_mesh,250.0,15045.799661489502,181.45308447629333
368,an743_mesh,250.0,15086.796390812362,181.15467360046995
369,an743_mesh,250.0,15127.793120135222,180.85839666818674
370,an743_mesh,250.0,15168.789849458082,180.5642387526101
371,an743_mesh,250.0,15209.786578780942,180.27218502324354
372,an743_mesh,250.0,15250.783308103802,179.9822207455127
373,an743_mesh,250.0,15291.780037426663,179.69433128034487
374,an743_mesh,250.0,15332.776766749523,179.40850208374576
375,an743_mesh,250.0,15373.773496072383,179.12471870637194
376,an743_mesh,250.0,15414.770225395243,178.84296679310026
377,an743_mesh,250.0,15455.766954718103,178.56323208259397
378,an743_mesh,250.0,15496.763684040963,178.28550040686565
379,an743_mesh,250.0,15537.760413363823,178.00975769083723
380,an743_mesh,250.0,15578.757142686683,177.7359899518978
381,an743_mesh,250.0,15619.753872009544,177.46418329945843
382,an743_mesh,250.0,15660.750601332405,177.19432393450458
383,an743_mesh,250.0,15701.747330655266,176.92639814914682
384,an743_mesh,250.0,15742.744059978126,176.66039232616893
385,an743_mesh,250.0,15783.740789300986,176.39629293857482
386,an743_mesh,250.0,15824.737518623846,176.1340865491325
387,an743_mesh,250.0,15865.734247946706,175.87375980991828
388,an743_mesh,250.0,15906.730977269566,175.61529946185738
389,an743_mesh,250.0,15947.727706592426,175.3586923342653
390,an743_mesh,250.0,15988.724435915286,175.10392534438597
391,an743_mesh,250.0,16029.721165238147,174.85098549693078
392,an743_mesh,250.0,16070.717894561007,174.59985988361493
393,an743_mesh,250.0,16111.714623883867,174.35053568269402
394,an743_mesh,250.0,16152.711353206727,174.10300015849978
395,an743_mesh,250.0,16193.708082529587,173.8572406609745
396,an743_mesh,250.0,16234.704811852447,173.61324462520605
397,an743_mesh,250.0,16275.701541175307,173.37099957096115
398,an743_mesh,250.0,16316.69827049817,173.13049310221973
399,an743_mesh,250.0,16357.69499982103,172.891712906708
400,an743_mesh,250.0,16398.691729143888,172.65464675543174
401,an743_mesh,250.0,16439.68845846675,172.41928250221002
402,an743_mesh,250.0,16480.685187789608,172.1856080832079
403,an743_mesh,250.0,16521.68191711247,171.95361151647057
404,an743_mesh,250.0,16562.678646435328,171.72328090145655
405,an743_mesh,250.0,16603.67537575819,171.49460441857195
406,an743_mesh,250.0,16644.672105081052,171.26757032870486
407,an743_mesh,250.0,16685.66883440391,171.0421669727598
408,an743_mesh,250.0,16726.665563726772,170.8183827711935
409,an743_mesh,250.0,16767.66229304963,170.59620622355038
410,an743_mesh,250.0,16808.659022372492,170.37562590799962
411,an743_mesh,250.0,16849.65575169535,170.15663048087168
412,an743_mesh,250.0,16890.652481018213,169.93920867619698
413,an743_mesh,250.0,16931.64921034107,169.7233493052446
414,an743_mesh,250.0,16972.645939663933,169.5090412560616
415,an743_mesh,250.0,17013.64266898679,169.29627349301435
416,an743_mesh,250.0,17054.639398309653,169.0850350563297
417,an743_mesh,250.0,17095.63612763251,168.87531506163793
418,an743_mesh,250.0,17136.632856955373,168.66710269951682
419,an743_mesh,250.0,17177.62958627823,168.46038723503597
420,an743_mesh,250.0,17218.626315601094,168.25515800730366
421,an743_mesh,250.0,17259.623044923952,168.0514044290136
422,an743_mesh,250.0,17300.619774246814,167.84911598599433
423,an743_mesh,250.0,17341.616503569676,167.64828223675843
424,an743_mesh,250.0,17382.613232892534,167.44889281205448
425,an743_mesh,250.0,17423.609962215396,167.2509374144193
426,an743_mesh,250.0,17464.606691538254,167.05440581773274
427,an743_mesh,250.0,17505.603420861113,166.85928786677235
428,an743_mesh,250.0,17546.60015018397,166.6655734767716
429,an743_mesh,250.0,17587.59687950683,166.47325263297765
430,an743_mesh,250.0,17628.593608829688,166.28231539021215
431,an743_mesh,250.0,17669.590338152546,166.09275187243242
432,an743_mesh,250.0,17710.587067475404,165.90455227229563
433,an743_mesh,250.0,17751.583796798262,165.7177068507232
434,an743_mesh,250.0,17792.58052612112,165.53220593646785
435,an743_mesh,250.0,17833.57725544398,165.34803992568192
436,an743_mesh,250.0,17874.573984766837,165.16519928148756
437,an743_mesh,250.0,17915.570714089696,164.9836745335485
438,an743_mesh,250.0,17956.567443412554,164.8034562776439
439,an743_mesh,250.0,17997.564172735412,164.62453517524324
440,an743_mesh,250.0,18038.56090205827,164.44690195308448
441,an743_mesh,250.0,18079.55763138113,164.27054740275184
442,an743_mesh,250.0,18120.554360703987,164.09546238025797
443,an743_mesh,250.0,18161.551090026845,163.92163780562547
444,an743_mesh,250.0,18202.547819349704,163.74906466247256
445,an743_mesh,250.0,18243.544548672562,163.57773399759836
446,an743_mesh,250.0,18284.54127799542,163.40763692057268
447,an743_mesh,250.0,18325.53800731828,163.2387646033248
448,an743_mesh,250.0,18366.534736641137,163.0711082797369
449,an743_mesh,250.0,18407.531465963995,162.9046592452373
450,an743_mesh,250.0,18448.528195286854,162.7394088563971
451,an743_mesh,250.0,18489.524924609712,162.57534853052783
452,an743_mesh,250.0,18530.52165393257,162.4124697452818
453,an743_mesh,250.0,18571.51838325543,162.25076403825355
454,an743_mesh,250.0,18612.515112578287,162.0902230065844
455,an743_mesh,250.0,18653.511841901145,161.93083830656778
456,an743_mesh,250.0,18694.508571224003,161.77260165325765
457,an743_mesh,250.0,18735.50530054686,161.615504820078
458,an743_mesh,250.0,18776.50202986972,161.45953963843522
459,an743_mesh,250.0,18817.49875919258,161.3046979973316
460,an743_mesh,250.0,18858.495488515437,161.15097184298145
461,an743_mesh,250.0,18899.492217838295,160.99835317842934
462,an743_mesh,250.0,18940.488947161153,160.84683406316972
463,an743_mesh,250.0,18981.48567648401,160.69640661276904
464,an743_mesh,250.0,19022.48240580687,160.54706299849013
465,an743_mesh,250.0,19063.479135129728,160.39879544691797
466,an743_mesh,250.0,19104.475864452586,160.25159623958763
467,an743_mesh,250.0,19145.472593775445,160.10545771261516
468,an743_mesh,250.0,19186.469323098303,159.9603722563289
469,an743_mesh,250.0,19227.46605242116,159.81633231490449
470,an743_mesh,250.0,19268.46278174402,159.67333038600077
471,an743_mesh,250.0,19309.459511066878,159.53135902039804
472,an743_mesh,250.0,19350.456240389736,159.39041082163868
473,an743_mesh,250.0,19391.452969712594,159.25047844566933
474,an743_mesh,250.0,19432.449699035453,159.11155460048542
475,an743_mesh,250.0,19473.44642835831,158.97363204577758
476,an743_mesh,250.0,19514.44315768117,158.8367035925801
477,an743_mesh,250.0,19555.439887004024,158.70076210292177
478,an743_mesh,250.0,19596.436616326882,158.56580048947785
