,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
35,an743_mesh,500.0,1409.4213214988827,429.8437421715728
36,an743_mesh,500.0,1449.6905021131365,429.80006520162283
37,an743_mesh,500.0,1489.9596827273901,429.7477732121404
38,an743_mesh,500.0,1530.2288633416438,429.6858976178389
39,an743_mesh,500.0,1570.4980439558974,429.6134648378245
40,an743_mesh,500.0,1610.7672245701513,429.52950269254916
41,an743_mesh,500.0,1651.0364051844049,429.4330514227961
42,an743_mesh,500.0,1691.3055857986585,429.3231692630548
43,an743_mesh,500.0,1731.5747664129124,429.1989415965114
44,an743_mesh,500.0,1771.843947027166,429.0594853542294
45,an743_mesh,500.0,1812.1131276414196,428.90395619920565
46,an743_mesh,500.0,1852.3823082556735,428.7315516284053
47,an743_mesh,500.0,1892.651488869927,428.54151625970627
48,an743_mesh,500.0,1932.9206694841807,428.33314366991607
49,an743_mesh,500.0,1973.1898500984346,428.10577996960626
50,an743_mesh,500.0,2013.4590307126882,427.8588245052514
51,an743_mesh,500.0,2053.728211326942,427.5917319637406
52,an743_mesh,500.0,2093.9973919411955,427.3040121151728
53,an743_mesh,500.0,2134.2665725554493,426.99523070685814
54,an743_mesh,500.0,2174.535753169703,426.6650084390412
55,an743_mesh,500.0,2214.804933783957,426.3130209008966
56,an743_mesh,500.0,2255.074114398211,425.93899696617535
57,an743_mesh,500.0,2295.3432950124643,425.5427180014765
58,an743_mesh,500.0,2335.612475626718,425.1240158513547
59,an743_mesh,500.0,2375.881656240972,424.68277151951935
60,an743_mesh,500.0,2416.1508368552254,424.21891288956033
61,an743_mesh,500.0,2456.4200174694793,423.73241304774416
62,an743_mesh,500.0,2496.689198083733,423.2232878603578
63,an743_mesh,500.0,2536.9583786979865,422.6915940756113
64,an743_mesh,500.0,2577.2275593122404,422.13742685422864
65,an743_mesh,500.0,2617.496739926494,421.56091775943946
66,an743_mesh,500.0,2657.7659205407476,420.96223231529615
67,an743_mesh,500.0,2698.0351011550015,420.34156796871355
68,an743_mesh,500.0,2738.304281769255,419.6991517307362
69,an743_mesh,500.0,2778.5734623835087,419.03523817332535
70,an743_mesh,500.0,2818.8426429977626,418.350107192632
71,an743_mesh,500.0,2859.111823612016,417.644062085635
72,an743_mesh,500.0,2899.38100422627,416.9174274612608
73,an743_mesh,500.0,2939.6501848405237,416.17054742775156
74,an743_mesh,500.0,2979.919365454777,415.4037836669471
75,an743_mesh,500.0,3020.188546069031,414.6175137519916
76,an743_mesh,500.0,3060.457726683285,413.81212939191875
77,an743_mesh,500.0,3100.726907297538,412.98803489055433
78,an743_mesh,500.0,3140.996087911792,412.14564556235763
79,an743_mesh,500.0,3181.265268526046,411.2853863367394
80,an743_mesh,500.0,3221.5344491402993,410.407690341562
81,an743_mesh,500.0,3261.803629754553,409.5129976521712
82,an743_mesh,500.0,3302.072810368807,408.60175403574334
83,an743_mesh,500.0,3342.3419909830604,407.67440984079315
84,an743_mesh,500.0,3382.6111715973143,406.73141889339274
85,an743_mesh,500.0,3422.880352211568,405.77323752048267
86,an743_mesh,500.0,3463.1495328258216,404.80032358764595
87,an743_mesh,500.0,3503.4187134400754,403.81313564796665
88,an743_mesh,500.0,3543.6878940543293,402.81213211033474
89,an743_mesh,500.0,3583.9570746685827,401.79777050467163
90,an743_mesh,500.0,3624.2262552828365,400.77050676950057
91,an743_mesh,500.0,3664.4954358970904,399.7307946239275
92,an743_mesh,500.0,3704.764616511344,398.67908496332416
93,an743_mesh,500.0,3745.0337971255976,397.6158253283843
94,an743_mesh,500.0,3785.3029777398515,396.5414593981189
95,an743_mesh,500.0,3825.572158354105,395.4564265465028
96,an743_mesh,500.0,3865.8413389683587,394.36116142250626
97,an743_mesh,500.0,3906.1105195826126,393.25609358522405
98,an743_mesh,500.0,3946.379700196866,392.14164716129227
99,an743_mesh,500.0,3986.64888081112,391.0182405498918
100,an743_mesh,500.0,4026.9180614253737,389.8862861485893
101,an743_mesh,500.0,4067.187242039627,388.7461901201749
102,an743_mesh,500.0,4107.4564226538805,387.5983521786821
103,an743_mesh,500.0,4147.725603268134,386.44316541062966
104,an743_mesh,500.0,4187.994783882388,385.28101611368965
105,an743_mesh,500.0,4228.263964496642,384.112283665523
106,an743_mesh,500.0,4268.533145110896,382.9373404082644
107,an743_mesh,500.0,4308.80232572515,381.7565515587569
108,an743_mesh,500.0,4349.071506339403,380.57027513268747
109,an743_mesh,500.0,4389.3406869536575,379.37886189062175
110,an743_mesh,500.0,4429.609867567911,378.1826552962576
111,an743_mesh,500.0,4469.879048182165,376.9819914932227
112,an743_mesh,500.0,4510.148228796418,375.7771992925048
113,an743_mesh,500.0,4550.417409410672,374.5686001755059
114,an743_mesh,500.0,4590.686590024926,373.3565083062516
115,an743_mesh,500.0,4630.95577063918,372.1412305566895
116,an743_mesh,500.0,4671.224951253434,370.9230665397812
117,an743_mesh,500.0,4711.4941318676865,369.70230865348424
118,an743_mesh,500.0,4751.76331248194,368.4792421312884
119,an743_mesh,500.0,4792.032493096194,367.2541451017359
120,an743_mesh,500.0,4832.301673710448,366.02728865337656
121,an743_mesh,500.0,4872.570854324702,364.7989369070589
122,an743_mesh,500.0,4912.840034938956,363.5693470926509
123,an743_mesh,500.0,4953.109215553209,362.3387696316776
124,an743_mesh,500.0,4993.378396167463,361.1074482234905
125,an743_mesh,500.0,5033.647576781716,359.87561993613065
126,an743_mesh,500.0,5073.91675739597,358.6435152999327
127,an743_mesh,500.0,5114.185938010224,357.41135840476954
128,an743_mesh,500.0,5154.455118624478,356.1793669993417
129,an743_mesh,500.0,5194.724299238731,354.94775259320727
130,an743_mesh,500.0,5234.993479852985,353.7167205602446
131,an743_mesh,500.0,5275.262660467239,352.48647024409075
132,an743_mesh,500.0,5315.5318410814925,351.2571950644792
133,an743_mesh,500.0,5355.801021695746,350.02908262490035
134,an743_mesh,500.0,5396.07020231,348.80231482070405
135,an743_mesh,500.0,5436.339382924253,347.5770679479697
136,an743_mesh,500.0,5476.608563538507,346.35351281242646
137,an743_mesh,500.0,5516.877744152761,345.1318148386729
138,an743_mesh,500.0,5557.146924767015,343.9121341791116
139,an743_mesh,500.0,5597.416105381269,342.69462582279397
140,an743_mesh,500.0,5637.6852859955225,341.4794397036924
141,an743_mesh,500.0,5677.954466609775,340.2667208085613
142,an743_mesh,500.0,5718.223647224029,339.05660928398515
143,an743_mesh,500.0,5758.492827838283,337.84924054274677
144,an743_mesh,500.0,5798.762008452537,336.64474536918715
145,an743_mesh,500.0,5839.031189066791,335.4432500236626
146,an743_mesh,500.0,5879.300369681045,334.2448763458364
147,an743_mesh,500.0,5919.569550295298,333.0497418568865
148,an743_mesh,500.0,5959.8387309095515,331.85795986041995
149,an743_mesh,500.0,6000.107911523805,330.6696395421602
150,an743_mesh,500.0,6040.377092138059,329.4848860682432
151,an743_mesh,500.0,6080.646272752313,328.3038006821705
152,an743_mesh,500.0,6120.915453366567,327.1264808002975
153,an743_mesh,500.0,6161.18463398082,325.9530201058929
154,an743_mesh,500.0,6201.453814595074,324.7835086416778
155,an743_mesh,500.0,6241.722995209328,323.6180329008735
156,an743_mesh,500.0,6281.992175823581,322.45667591669087
157,an743_mesh,500.0,6322.261356437835,321.29951735028664
158,an743_mesh,500.0,6362.530537052089,320.14663357713755
159,an743_mesh,500.0,6402.799717666342,318.99809777185703
160,an743_mesh,500.0,6443.068898280596,317.85397999141884
161,an743_mesh,500.0,6483.33807889485,316.71434725681104
162,an743_mesh,500.0,6523.607259509104,315.57926363309986
163,an743_mesh,500.0,6563.8764401233575,314.44879030792305
164,an743_mesh,500.0,6604.145620737611,313.32298566840336
165,an743_mesh,500.0,6644.414801351864,312.20190537650217
166,an743_mesh,500.0,6684.683981966118,311.08560244281045
167,an743_mesh,500.0,6724.953162580372,309.97412729880074
168,an743_mesh,500.0,6765.222343194626,308.86752786753743
169,an743_mesh,500.0,6805.49152380888,307.765849632876
170,an743_mesh,500.0,6845.760704423134,306.66913570714917
171,an743_mesh,500.0,6886.0298850373865,305.5774268973728
172,an743_mesh,500.0,6926.29906565164,304.490761769973
173,an743_mesh,500.0,6966.568246265894,303.40917671406726
174,an743_mesh,500.0,7006.837426880148,302.3327060033058
175,an743_mesh,500.0,7047.106607494402,301.261381856303
176,an743_mesh,500.0,7087.375788108656,300.1952344956719
177,an743_mesh,500.0,7127.644968722909,299.1342922056866
178,an743_mesh,500.0,7167.914149337163,298.07858138859353
179,an743_mesh,500.0,7208.183329951416,297.0281266195899
180,an743_mesh,500.0,7248.45251056567,295.98295070049727
181,an743_mesh,500.0,7288.721691179924,294.94307471214506
182,an743_mesh,500.0,7328.990871794178,293.908518065494
183,an743_mesh,500.0,7369.260052408431,292.879298551515
184,an743_mesh,500.0,7409.529233022685,291.8554323898521
185,an743_mesh,500.0,7449.798413636939,290.8369342762875
186,an743_mesh,500.0,7490.0675942511925,289.8238174290346
187,an743_mesh,500.0,7530.336774865446,288.81609363387884
188,an743_mesh,500.0,7570.6059554797,287.81377328819354
189,an743_mesh,500.0,7610.875136093953,286.81686544384536
190,an743_mesh,500.0,7651.144316708207,285.82537784902206
191,an743_mesh,500.0,7691.413497322461,284.8393169889947
192,an743_mesh,500.0,7731.682677936715,283.8586881258442
193,an743_mesh,500.0,7771.951858550969,282.8834953371685
194,an743_mesh,500.0,7812.221039165222,281.913741553796
195,an743_mesh,500.0,7852.490219779475,280.94942859652474
196,an743_mesh,500.0,7892.759400393729,279.9905572119074
197,an743_mesh,500.0,7933.028581007983,279.0371271071072
198,an743_mesh,500.0,7973.297761622237,278.0891369838395
199,an743_mesh,500.0,8013.566942236491,277.1465845714257
200,an743_mesh,500.0,8053.836122850744,276.2094666589729
201,an743_mesh,500.0,8094.105303464998,275.2777791267075
202,an743_mesh,500.0,8134.3744840792515,274.3515169764721
203,an743_mesh,500.0,8174.643664693505,273.4306743614146
204,an743_mesh,500.0,8214.91284530776,272.51524461488094
205,an743_mesh,500.0,8255.182025922013,271.6052202785354
206,an743_mesh,500.0,8295.451206536267,270.7005931297229
207,an743_mesh,500.0,8335.72038715052,269.80135420809336
208,an743_mesh,500.0,8375.989567764775,268.9074938415048
209,an743_mesh,500.0,8416.258748379027,268.0190016712239
210,an743_mesh,500.0,8456.52792899328,267.1358666764377
211,an743_mesh,500.0,8496.797109607534,266.2580771980975
212,an743_mesh,500.0,8537.066290221788,265.3856209621078
213,an743_mesh,500.0,8577.335470836042,264.5184851018772
214,an743_mesh,500.0,8617.604651450296,263.65665618024866
215,an743_mesh,500.0,8657.87383206455,262.8001202108206
216,an743_mesh,500.0,8698.143012678804,261.94886267867923
217,an743_mesh,500.0,8738.412193293057,261.1028685605514
218,an743_mesh,500.0,8778.681373907313,260.26212234439635
219,an743_mesh,500.0,8818.950554521567,259.42660804844803
220,an743_mesh,500.0,8859.219735135823,258.5963092397239
221,an743_mesh,500.0,8899.488915750077,257.7712090520108
222,an743_mesh,500.0,8939.758096364332,256.95129020334554
223,an743_mesh,500.0,8980.027276978586,256.13653501299666
224,an743_mesh,500.0,9020.29645759284,255.32692541796843
225,an743_mesh,500.0,9060.565638207096,254.5224429890296
226,an743_mesh,500.0,9100.83481882135,253.72306894628923
227,an743_mesh,500.0,9141.103999435605,252.928784174322
228,an743_mesh,500.0,9181.373180049859,252.13956923686175
229,an743_mesh,500.0,9221.642360664115,251.35540439106973
230,an743_mesh,500.0,9261.911541278369,250.5762696013914
231,an743_mesh,500.0,9302.180721892624,249.80214455301058
232,an743_mesh,500.0,9342.449902506878,249.0330086649139
233,an743_mesh,500.0,9382.719083121132,248.26884110257137
234,an743_mesh,500.0,9422.988263735388,247.50962079024956
235,an743_mesh,500.0,9463.257444349641,246.75532642295946
236,an743_mesh,500.0,9503.526624963897,246.0059364780564
237,an743_mesh,500.0,9543.795805578151,245.26142922649376
238,an743_mesh,500.0,9584.064986192407,244.52178274374631
239,an743_mesh,500.0,9624.33416680666,243.78697492040646
240,an743_mesh,500.0,9664.603347420916,243.0569834724663
241,an743_mesh,500.0,9704.87252803517,242.33178595129044
242,an743_mesh,500.0,9745.141708649426,241.61135975329077
243,an743_mesh,500.0,9785.41088926368,240.89568212930837
244,an743_mesh,500.0,9825.680069877933,240.18473019371322
245,an743_mesh,500.0,9865.94925049219,239.47848093322673
246,an743_mesh,500.0,9906.218431106443,238.77691121547588
247,an743_mesh,500.0,9946.487611720699,238.07999779728652
248,an743_mesh,500.0,9986.756792334952,237.38771733272102
249,an743_mesh,500.0,10027.025972949208,236.70004638086988
250,an743_mesh,500.0,10067.295153563462,236.01696141340165
251,an743_mesh,500.0,10107.564334177718,235.33843882187807
252,an743_mesh,500.0,10147.833514791972,234.66445492484294
253,an743_mesh,500.0,10188.102695406225,233.99498597468704
254,an743_mesh,500.0,10228.371876020481,233.33000816429924
255,an743_mesh,500.0,10268.641056634735,232.66949763350638
256,an743_mesh,500.0,10308.91023724899,232.01343047531
257,an743_mesh,500.0,10349.179417863244,231.36178274192378
258,an743_mesh,500.0,10389.4485984775,230.71453045061844
259,an743_mesh,500.0,10429.717779091754,230.07164958937844
260,an743_mesh,500.0,10469.98695970601,229.43311612237625
261,an743_mesh,500.0,10510.256140320264,228.7989059952689
262,an743_mesh,500.0,10550.525320934517,228.1689951403221
263,an743_mesh,500.0,10590.794501548773,227.54335948136548
264,an743_mesh,500.0,10631.063682163027,226.92197493858592
265,an743_mesh,500.0,10671.332862777283,226.3048174331608
266,an743_mesh,500.0,10711.602043391536,225.69186289173763
267,an743_mesh,500.0,10751.871224005792,225.08308725076338
268,an743_mesh,500.0,10792.140404620046,224.47846646066745
269,an743_mesh,500.0,10832.409585234302,223.87797648990374
270,an743_mesh,500.0,10872.678765848555,223.28159332885355
271,an743_mesh,500.0,10912.947946462811,222.68929299359576
272,an743_mesh,500.0,10953.217127077065,222.10105152954554
273,an743_mesh,500.0,10993.486307691319,221.51684501496732
274,an743_mesh,500.0,11033.755488305575,220.93664956436373
275,an743_mesh,500.0,11074.024668919828,220.3604413317464
276,an743_mesh,500.0,11114.293849534084,219.78819651378808
277,an743_mesh,500.0,11154.563030148338,219.2198913528652
278,an743_mesh,500.0,11194.832210762594,218.65550213998654
279,an743_mesh,500.0,11235.101391376847,218.0950052176192
280,an743_mesh,500.0,11275.370571991103,217.538376982408
281,an743_mesh,500.0,11315.639752605357,216.98559388779574
282,an743_mesh,500.0,11355.90893321961,216.43663244654482
283,an743_mesh,500.0,11396.178113833867,215.89146923316454
284,an743_mesh,500.0,11436.44729444812,215.35008088624528
285,an743_mesh,500.0,11476.716475062376,214.8124441107033
286,an743_mesh,500.0,11516.98565567663,214.278535679939
287,an743_mesh,500.0,11557.254836290886,213.74833243790926
288,an743_mesh,500.0,11597.52401690514,213.22181130111892
289,an743_mesh,500.0,11637.793197519395,212.69894926053138
290,an743_mesh,500.0,11678.062378133649,212.17972338340266
291,an743_mesh,500.0,11718.331558747903,211.66411081503924
292,an743_mesh,500.0,11758.600739362158,211.15208878048335
293,an743_mesh,500.0,11798.869919976412,210.64363458612746
294,an743_mesh,500.0,11839.139100590668,210.1387256212589
295,an743_mesh,500.0,11879.408281204922,209.63733935953914
296,an743_mesh,500.0,11919.677461819178,209.13945336041635
297,an743_mesh,500.0,11959.946642433431,208.64504527047666
298,an743_mesh,500.0,12000.215823047687,208.15409282473286
299,an743_mesh,500.0,12040.485003661941,207.66657384785407
300,an743_mesh,500.0,12080.754184276195,207.18246625533868
301,an743_mesh,500.0,12121.02336489045,206.70174805463
302,an743_mesh,500.0,12161.292545504704,206.22439734617828
303,an743_mesh,500.0,12201.56172611896,205.75039232445062
304,an743_mesh,500.0,12241.830906733214,205.27971127888833
305,an743_mesh,500.0,12282.10008734747,204.8123325948165
306,an743_mesh,500.0,12322.369267961723,204.34823475430386
307,an743_mesh,500.0,12362.638448575979,203.88739633697713
308,an743_mesh,500.0,12402.907629190233,203.42979602078975
309,an743_mesh,500.0,12443.176809804489,202.9754125827463
310,an743_mesh,500.0,12483.445990418742,202.52422489958545
311,an743_mesh,500.0,12523.715171032996,202.07621194842022
312,an743_mesh,500.0,12563.984351647252,201.63135280733985
313,an743_mesh,500.0,12604.253532261506,201.1896266559712
314,an743_mesh,500.0,12644.522712875761,200.75101277600447
315,an743_mesh,500.0,12684.791893490015,200.31549055168023
316,an743_mesh,500.0,12725.061074104271,199.88303947024335
317,an743_mesh,500.0,12765.330254718525,199.45363912236132
318,an743_mesh,500.0,12805.59943533278,199.02726920250964
319,an743_mesh,500.0,12845.868615947034,198.60390950932583
320,an743_mesh,500.0,12886.137796561288,198.18353994593102
321,an743_mesh,500.0,12926.406977175544,197.76614052022296
322,an743_mesh,500.0,12966.676157789798,197.3516913451381
323,an743_mesh,500.0,13006.945338404053,196.94017263888736
324,an743_mesh,500.0,13047.214519018307,196.5315647251625
325,an743_mesh,500.0,13087.483699632563,196.12584803331785
326,an743_mesh,500.0,13127.752880246817,195.7230030985247
327,an743_mesh,500.0,13168.022060861073,195.32301056190283
328,an743_mesh,500.0,13208.291241475326,194.92585117062526
329,an743_mesh,500.0,13248.56042208958,194.53150577800344
330,an743_mesh,500.0,13288.829602703836,194.13995534354586
331,an743_mesh,500.0,13329.09878331809,193.75118093299852
332,an743_mesh,500.0,13369.367963932345,193.36516371836206
333,an743_mesh,500.0,13409.6371445466,192.98188497788956
334,an743_mesh,500.0,13449.906325160855,192.6013260960642
335,an743_mesh,500.0,13490.175505775109,192.22346856355858
336,an743_mesh,500.0,13530.444686389365,191.84829397717485
337,an743_mesh,500.0,13570.713867003618,191.4757840397677
338,an743_mesh,500.0,13610.983047617872,191.10592056015003
339,an743_mesh,500.0,13651.252228232128,190.7386854529824
340,an743_mesh,500.0,13691.521408846382,190.37406073864523
341,an743_mesh,500.0,13731.790589460637,190.0120285430978
342,an743_mesh,500.0,13772.059770074891,189.65257109772
343,an743_mesh,500.0,13812.328950689147,189.2956707391416
344,an743_mesh,500.0,13852.5981313034,188.94130990905637
345,an743_mesh,500.0,13892.867311917656,188.58947115402358
346,an743_mesh,500.0,13933.13649253191,188.24013712525658
347,an743_mesh,500.0,13973.405673146166,187.89329057839842
348,an743_mesh,500.0,14013.67485376042,187.5489143732861
349,an743_mesh,500.0,14053.944034374674,187.20699147370308
350,an743_mesh,500.0,14094.21321498893,186.86750494712095
351,an743_mesh,500.0,14134.482395603183,186.53043796442947
352,an743_mesh,500.0,14174.751576217439,186.19577379965807
353,an743_mesh,500.0,14215.020756831693,185.86349582968563
354,an743_mesh,500.0,14255.289937445948,185.533587533942
355,an743_mesh,500.0,14295.559118060202,185.2060324940999
356,an743_mesh,500.0,14335.828298674458,184.88081439375833
357,an743_mesh,500.0,14376.097479288712,184.55791701811697
358,an743_mesh,500.0,14416.366659902966,184.23732425364332
359,an743_mesh,500.0,14456.635840517221,183.91902008773172
360,an743_mesh,500.0,14496.905021131475,183.60298860835422
361,an743_mesh,500.0,14537.17420174573,183.28921400370604
362,an743_mesh,500.0,14577.443382359985,182.97768056184248
363,an743_mesh,500.0,14617.71256297424,182.66837267031013
364,an743_mesh,500.0,14657.981743588494,182.36127481577188
365,an743_mesh,500.0,14698.25092420275,182.05637158362563
366,an743_mesh,500.0,14738.520104817004,181.7536476576177
367,an743_mesh,500.0,14778.789285431258,181.45308781945033
368,an743_mesh,500.0,14819.058466045513,181.1546769483844
369,an743_mesh,500.0,14859.327646659767,180.85840002083714
370,an743_mesh,500.0,14899.596827274023,180.56424210997457
371,an743_mesh,500.0,14939.866007888277,180.27218838530067
372,an743_mesh,500.0,14980.135188502532,179.98222411224066
373,an743_mesh,500.0,15020.404369116786,179.6943346517225
374,an743_mesh,500.0,15060.673549731042,179.40850545975158
375,an743_mesh,500.0,15100.942730345296,179.12472208698466
376,an743_mesh,500.0,15141.21191095955,178.84297017829866
377,an743_mesh,500.0,15181.481091573805,178.56323547235698
378,an743_mesh,500.0,15221.75027218806,178.28550380117213
379,an743_mesh,500.0,15262.019452802315,178.00976108966626
380,an743_mesh,500.0,15302.288633416569,177.7359933552285
381,an743_mesh,500.0,15342.557814030824,177.46418670727
382,an743_mesh,500.0,15382.826994645078,177.19432734677622
383,an743_mesh,500.0,15423.096175259334,176.926401565858
384,an743_mesh,500.0,15463.365355873588,176.66039574729905
385,an743_mesh,500.0,15503.634536487843,176.3962963641033
386,an743_mesh,500.0,15543.903717102097,176.134089979039
387,an743_mesh,500.0,15584.172897716351,175.87376324418238
388,an743_mesh,500.0,15624.442078330607,175.61530290045891
389,an743_mesh,500.0,15664.71125894486,175.35869577718398
390,an743_mesh,500.0,15704.980439559116,175.10392879160185
391,an743_mesh,500.0,15745.24962017337,174.8509889484237
392,an743_mesh,500.0,15785.518800787626,174.5998633393649
393,an743_mesh,500.0,15825.78798140188,174.35053914268133
394,an743_mesh,500.0,15866.057162016135,174.10300362270448
395,an743_mesh,500.0,15906.32634263039,173.85724412937697
396,an743_mesh,500.0,15946.595523244643,173.61324809778654
397,an743_mesh,500.0,15986.864703858899,173.3710030477002
398,an743_mesh,500.0,16027.133884473153,173.13049658309782
399,an743_mesh,500.0,16067.403065087408,172.89171639170564
400,an743_mesh,500.0,16107.672245701662,172.6546502445297
401,an743_mesh,500.0,16147.941426315918,172.41928599538892
402,an743_mesh,500.0,16188.210606930172,172.18561158044864
403,an743_mesh,500.0,16228.479787544427,171.95361501775398
404,an743_mesh,500.0,16268.748968158681,171.72328440676364
405,an743_mesh,500.0,16309.018148772935,171.4946079278837
406,an743_mesh,500.0,16349.28732938719,171.26757384200238
407,an743_mesh,500.0,16389.556510001446,171.0421704900242
408,an743_mesh,500.0,16429.8256906157,170.8183862924061
409,an743_mesh,500.0,16470.094871229954,170.59620974869262
410,an743_mesh,500.0,16510.364051844208,170.37562943705277
411,an743_mesh,500.0,16550.633232458465,170.15663401381715
412,an743_mesh,500.0,16590.90241307272,169.9392122130166
413,an743_mesh,500.0,16631.171593686973,169.72335284591966
414,an743_mesh,500.0,16671.440774301227,169.50904480057403
415,an743_mesh,500.0,16711.70995491548,169.2962770413457
416,an743_mesh,500.0,16751.97913552974,169.08503860846196
417,an743_mesh,500.0,16792.248316143992,168.8753186175531
418,an743_mesh,500.0,16832.517496758246,168.66710625919674
419,an743_mesh,500.0,16872.7866773725,168.4603907984627
420,an743_mesh,500.0,16913.055857986757,168.25516157445935
421,an743_mesh,500.0,16953.32503860101,168.05140799988047
422,an743_mesh,500.0,16993.594219215265,167.84911956055467
423,an743_mesh,500.0,17033.86339982952,167.6482858149945
424,an743_mesh,500.0,17074.132580443773,167.44889639394873
425,an743_mesh,500.0,17114.40176105803,167.2509409999543
426,an743_mesh,500.0,17154.670941672284,167.0544094068909
427,an743_mesh,500.0,17194.940122286538,166.85929145953648
428,an743_mesh,500.0,17235.209302900792,166.6655770731242
429,an743_mesh,500.0,17275.47848351505,166.47325623290163
430,an743_mesh,500.0,17315.747664129303,166.28231899369013
431,an743_mesh,500.0,17356.016844743557,166.09275547944762
432,an743_mesh,500.0,17396.28602535781,165.90455588283075
433,an743_mesh,500.0,17436.555205972065,165.7177104647615
434,an743_mesh,500.0,17476.82438658632,165.53220955399217
435,an743_mesh,500.0,17517.09356720057,165.34804354667568
436,an743_mesh,500.0,17557.362747814823,165.16520290593388
437,an743_mesh,500.0,17597.631928429077,164.98367816143076
438,an743_mesh,500.0,17637.901109043327,164.80345990894537
439,an743_mesh,500.0,17678.17028965758,164.62453880994758
440,an743_mesh,500.0,17718.439470271835,164.44690559117498
441,an743_mesh,500.0,17758.70865088609,164.27055104421228
442,an743_mesh,500.0,17798.97783150034,164.0954660250718
443,an743_mesh,500.0,17839.247012114593,163.92164145377666
444,an743_mesh,500.0,17879.516192728846,163.74906831394463
445,an743_mesh,500.0,17919.785373343097,163.57773765237545
446,an743_mesh,500.0,17960.05455395735,163.4076405786385
447,an743_mesh,500.0,18000.323734571604,163.2387682646635
448,an743_mesh,500.0,18040.592915185855,163.07111194433236
449,an743_mesh,500.0,18080.86209580011,162.9046629130738
450,an743_mesh,500.0,18121.131276414362,162.73941252745865
451,an743_mesh,500.0,18161.400457028612,162.57535220479886
452,an743_mesh,500.0,18201.669637642866,162.41247342274653
453,an743_mesh,500.0,18241.93881825712,162.25076771889644
454,an743_mesh,500.0,18282.20799887137,162.09022669038978
455,an743_mesh,500.0,18322.477179485624,161.9308419935203
456,an743_mesh,500.0,18362.746360099878,161.77260534334175
457,an743_mesh,500.0,18403.015540714132,161.61550851327848
458,an743_mesh,500.0,18443.284721328382,161.45954333473668
459,an743_mesh,500.0,18483.553901942636,161.30470169671878
460,an743_mesh,500.0,18523.82308255689,161.1509755454393
461,an743_mesh,500.0,18564.09226317114,160.99835688394265
462,an743_mesh,500.0,18604.361443785394,160.84683777172347
463,an743_mesh,500.0,18644.630624399648,160.69641032434842
464,an743_mesh,500.0,18684.899805013898,160.5470667130801
465,an743_mesh,500.0,18725.168985628152,160.3987991645036
466,an743_mesh,500.0,18765.438166242406,160.25159996015427
467,an743_mesh,500.0,18805.707346856656,160.10546143614803
468,an743_mesh,500.0,18845.97652747091,159.96037598281333
469,an743_mesh,500.0,18886.245708085164,159.81633604432594
470,an743_mesh,500.0,18926.514888699417,159.67333411834466
471,an743_mesh,500.0,18966.784069313668,159.53136275564987
472,an743_mesh,500.0,19007.05324992792,159.39041455978412
473,an743_mesh,500.0,19047.322430542175,159.25048218669394
474,an743_mesh,500.0,19087.591611156426,159.11155834437497
475,an743_mesh,500.0,19127.86079177068,158.97363579251774
476,an743_mesh,500.0,19168.129972384933,158.83670734215687
477,an743_mesh,500.0,19208.399152999184,158.70076585532084
478,an743_mesh,500.0,19248.668333613437,158.56580424468532
