,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
63,an743_mesh,4000.0,1673.2027778178106,422.69159415670674
64,an743_mesh,4000.0,1699.7615520688869,422.1374269370525
65,an743_mesh,4000.0,1726.3203263199632,421.56091784399973
66,an743_mesh,4000.0,1752.8791005710398,420.9622324016001
67,an743_mesh,4000.0,1779.437874822116,420.3415680567678
68,an743_mesh,4000.0,1805.9966490731924,419.69915182054734
69,an743_mesh,4000.0,1832.5554233242688,419.0352382648997
70,an743_mesh,4000.0,1859.114197575345,418.35010728597564
71,an743_mesh,4000.0,1885.6729718264214,417.6440621807533
72,an743_mesh,4000.0,1912.231746077498,416.9174275581592
73,an743_mesh,4000.0,1938.7905203285743,416.1705475264346
74,an743_mesh,4000.0,1965.3492945796506,415.4037837674199
75,an743_mesh,4000.0,1991.908068830727,414.6175138542584
76,an743_mesh,4000.0,2018.4668430818033,413.8121294959834
77,an743_mesh,4000.0,2045.0256173328796,412.98803499642077
78,an743_mesh,4000.0,2071.584391583956,412.14564567002935
79,an743_mesh,4000.0,2098.1431658350325,411.28538644621943
80,an743_mesh,4000.0,2124.7019400861086,410.40769045285356
81,an743_mesh,4000.0,2151.260714337185,409.51299776527696
82,an743_mesh,4000.0,2177.8194885882617,408.60175415066533
83,an743_mesh,4000.0,2204.378262839338,407.67440995753384
84,an743_mesh,4000.0,2230.937037090414,406.7314190119539
85,an743_mesh,4000.0,2257.49581134149,405.7732376408661
86,an743_mesh,4000.0,2284.054585592566,404.8003237098527
87,an743_mesh,4000.0,2310.6133598436422,403.81313577199865
88,an743_mesh,4000.0,2337.1721340947183,402.81213223619227
89,an743_mesh,4000.0,2363.7309083457944,401.79777063235616
90,an743_mesh,4000.0,2390.2896825968705,400.77050689901193
91,an743_mesh,4000.0,2416.8484568479466,399.73079475526663
92,an743_mesh,4000.0,2443.4072310990227,398.6790850964908
93,an743_mesh,4000.0,2469.966005350099,397.6158254633789
94,an743_mesh,4000.0,2496.524779601175,396.5414595349405
95,an743_mesh,4000.0,2523.083553852251,395.45642668515165
96,an743_mesh,4000.0,2549.642328103327,394.36116156298124
97,an743_mesh,4000.0,2576.2011023544032,393.2560937275249
98,an743_mesh,4000.0,2602.7598766054793,392.1416473054175
99,an743_mesh,4000.0,2629.3186508565555,391.01824069584086
100,an743_mesh,4000.0,2655.8774251076316,389.8862862963605
101,an743_mesh,4000.0,2682.4361993587077,388.746190269767
102,an743_mesh,4000.0,2708.994973609784,387.59835233009335
103,an743_mesh,4000.0,2735.5537478608603,386.44316556385877
104,an743_mesh,4000.0,2762.1125221119364,385.2810162687342
105,an743_mesh,4000.0,2788.6712963630125,384.1122838223815
106,an743_mesh,4000.0,2815.2300706140886,382.9373405669343
107,an743_mesh,4000.0,2841.7888448651647,381.7565517192365
108,an743_mesh,4000.0,2868.347619116241,380.5702752949737
109,an743_mesh,4000.0,2894.906393367317,379.3788620547129
110,an743_mesh,4000.0,2921.465167618393,378.1826554621504
111,an743_mesh,4000.0,2948.023941869469,376.9819916609149
112,an743_mesh,4000.0,2974.5827161205452,375.77719946199323
113,an743_mesh,4000.0,3001.1414903716213,374.5686003467878
114,an743_mesh,4000.0,3027.7002646226974,373.3565084793238
115,an743_mesh,4000.0,3054.2590388737735,372.14123073154894
116,an743_mesh,4000.0,3080.8178131248496,370.92306671642467
117,an743_mesh,4000.0,3107.3765873759257,369.70230883190834
118,an743_mesh,4000.0,3133.935361627002,368.4792423114897
119,an743_mesh,4000.0,3160.494135878078,367.25414528371107
120,an743_mesh,4000.0,3187.052910129154,366.02728883712194
121,an743_mesh,4000.0,3213.61168438023,364.79893709257055
122,an743_mesh,4000.0,3240.1704586313067,363.5693472799256
123,an743_mesh,4000.0,3266.729232882383,362.3387698207113
124,an743_mesh,4000.0,3293.288007133459,361.10744841427925
125,an743_mesh,4000.0,3319.846781384535,359.87562012867056
126,an743_mesh,4000.0,3346.405555635611,358.64351549421974
127,an743_mesh,4000.0,3372.964329886687,357.4113586007997
128,an743_mesh,4000.0,3399.5231041377633,356.1793671971109
129,an743_mesh,4000.0,3426.0818783888394,354.9477527927112
130,an743_mesh,4000.0,3452.6406526399155,353.71672076147894
131,an743_mesh,4000.0,3479.1994268909916,352.48647044705126
132,an743_mesh,4000.0,3505.7582011420677,351.2571952691617
133,an743_mesh,4000.0,3532.316975393144,350.0290828313001
134,an743_mesh,4000.0,3558.87574964422,348.80231502881685
135,an743_mesh,4000.0,3585.434523895296,347.57706815779096
136,an743_mesh,4000.0,3611.993298146372,346.35351302395156
137,an743_mesh,4000.0,3638.5520723974482,345.1318150518974
138,an743_mesh,4000.0,3665.1108466485243,343.91213439403094
139,an743_mesh,4000.0,3691.6696208996004,342.6946260394031
140,an743_mesh,4000.0,3718.2283951506765,341.47943992198714
141,an743_mesh,4000.0,3744.7871694017526,340.2667210285364
142,an743_mesh,4000.0,3771.3459436528287,339.05660950563623
143,an743_mesh,4000.0,3797.9047179039053,337.84924076606876
144,an743_mesh,4000.0,3824.4634921549814,336.6447455941753
145,an743_mesh,4000.0,3851.0222664060575,335.44325025031196
146,an743_mesh,4000.0,3877.5810406571336,334.2448765741423
147,an743_mesh,4000.0,3904.1398149082097,333.04974208684393
148,an743_mesh,4000.0,3930.698589159286,331.8579600920238
149,an743_mesh,4000.0,3957.257363410362,330.6696397754058
150,an743_mesh,4000.0,3983.816137661438,329.4848863031253
151,an743_mesh,4000.0,4010.374911912514,328.3038009186842
152,an743_mesh,4000.0,4036.93368616359,327.1264810384375
153,an743_mesh,4000.0,4063.4924604146663,325.9530203456547
154,an743_mesh,4000.0,4090.0512346657424,324.78350888305573
155,an743_mesh,4000.0,4116.6100089168185,323.61803314386293
156,an743_mesh,4000.0,4143.168783167895,322.4566761612865
157,an743_mesh,4000.0,4169.727557418971,321.2995175964834
158,an743_mesh,4000.0,4196.286331670047,320.1466338249302
159,an743_mesh,4000.0,4222.845105921123,318.99809802124076
160,an743_mesh,4000.0,4249.403880172199,317.8539802423879
161,an743_mesh,4000.0,4275.962654423275,316.7143475093607
162,an743_mesh,4000.0,4302.521428674351,315.5792638872246
163,an743_mesh,4000.0,4329.080202925427,314.4487905636183
164,an743_mesh,4000.0,4355.638977176503,313.32298592566315
165,an743_mesh,4000.0,4382.19775142758,312.20190563532185
166,an743_mesh,4000.0,4408.7565256786565,311.08560270318446
167,an743_mesh,4000.0,4435.315299929734,309.9741275607241
168,an743_mesh,4000.0,4461.874074180811,308.86752813100486
169,an743_mesh,4000.0,4488.432848431887,307.7658498978822
170,an743_mesh,4000.0,4514.991622682964,306.669135973689
171,an743_mesh,4000.0,4541.55039693404,305.57742716544095
172,an743_mesh,4000.0,4568.109171185117,304.4907620395641
173,an743_mesh,4000.0,4594.667945436193,303.4091769851764
174,an743_mesh,4000.0,4621.22671968727,302.3327062759274
175,an743_mesh,4000.0,4647.785493938346,301.26138213043214
176,an743_mesh,4000.0,4674.344268189423,300.1952347713029
177,an743_mesh,4000.0,4700.9030424405,299.13429248281454
178,an743_mesh,4000.0,4727.461816691576,298.0785816672131
179,an743_mesh,4000.0,4754.020590942653,297.02812689969574
180,an743_mesh,4000.0,4780.579365193729,295.9829509820842
181,an743_mesh,4000.0,4807.138139444806,294.94307499520767
182,an743_mesh,4000.0,4833.696913695882,293.90851835002724
183,an743_mesh,4000.0,4860.255687946959,292.8792988375135
184,an743_mesh,4000.0,4886.8144621980355,291.8554326773108
185,an743_mesh,4000.0,4913.3732364491125,290.836934565201
186,an743_mesh,4000.0,4939.9320107001895,289.82381771939765
187,an743_mesh,4000.0,4966.490784951266,288.8160939256864
188,an743_mesh,4000.0,4993.049559202343,287.81377358144005
189,an743_mesh,4000.0,5019.608333453419,286.81686573852585
190,an743_mesh,4000.0,5046.167107704496,285.82537814513125
191,an743_mesh,4000.0,5072.725881955572,284.8393172865274
192,an743_mesh,4000.0,5099.284656206649,283.8586884247951
193,an743_mesh,4000.0,5125.843430457725,282.8834956375324
194,an743_mesh,4000.0,5152.402204708802,281.9137418555679
195,an743_mesh,4000.0,5178.960978959879,280.9494288996992
196,an743_mesh,4000.0,5205.519753210955,279.99055751647944
197,an743_mesh,4000.0,5232.078527462032,279.03712741307146
198,an743_mesh,4000.0,5258.637301713108,278.08913729119087
199,an743_mesh,4000.0,5285.196075964185,277.1465848801589
200,an743_mesh,4000.0,5311.754850215261,276.2094669690829
201,an743_mesh,4000.0,5338.313624466338,275.27777943818927
202,an743_mesh,4000.0,5364.872398717414,274.3515172893202
203,an743_mesh,4000.0,5391.431172968491,273.43067467562435
204,an743_mesh,4000.0,5417.989947219568,272.5152449304467
205,an743_mesh,4000.0,5444.5487214706445,271.60522059545247
206,an743_mesh,4000.0,5471.1074957217215,270.70059344798597
207,an743_mesh,4000.0,5497.666269972798,269.8013545276973
208,an743_mesh,4000.0,5524.225044223875,268.9074941624447
209,an743_mesh,4000.0,5550.783818474951,268.0190019934944
210,an743_mesh,4000.0,5577.342592726028,267.135867000034
211,an743_mesh,4000.0,5603.901366977104,266.2580775230143
212,an743_mesh,4000.0,5630.460141228181,265.38562128834025
213,an743_mesh,4000.0,5657.018915479258,264.51848542942025
214,an743_mesh,4000.0,5683.577689730334,263.6566565090971
215,an743_mesh,4000.0,5710.136463981411,262.8001205409696
216,an743_mesh,4000.0,5736.695238232487,261.9488630101236
217,an743_mesh,4000.0,5763.254012483564,261.10286889328637
218,an743_mesh,4000.0,5789.81278673464,260.26212267841674
219,an743_mesh,4000.0,5816.371560985717,259.42660838374894
220,an743_mesh,4000.0,5842.930335236793,258.59630957630026
221,an743_mesh,4000.0,5869.48910948787,257.7712093898579
222,an743_mesh,4000.0,5896.047883738947,256.95129054245797
223,an743_mesh,4000.0,5922.606657990023,256.13653535337016
224,an743_mesh,4000.0,5949.1654322411005,255.32692575959743
225,an743_mesh,4000.0,5975.724206492177,254.52244333190964
226,an743_mesh,4000.0,6002.282980743254,253.72306929041508
227,an743_mesh,4000.0,6028.84175499433,252.92878451968903
228,an743_mesh,4000.0,6055.400529245407,252.1395695834649
229,an743_mesh,4000.0,6081.959303496483,251.3554047389043
230,an743_mesh,4000.0,6108.51807774756,250.57626995045223
231,an743_mesh,4000.0,6135.076851998637,249.8021449032932
232,an743_mesh,4000.0,6161.635626249713,249.03300901641316
233,an743_mesh,4000.0,6188.19440050079,248.2688414552827
234,an743_mesh,4000.0,6214.753174751866,247.50962114416802
235,an743_mesh,4000.0,6241.311949002943,246.75532677808042
236,an743_mesh,4000.0,6267.870723254019,246.0059368343748
237,an743_mesh,4000.0,6294.429497505096,245.2614295840051
238,an743_mesh,4000.0,6320.988271756172,244.52178310244568
239,an743_mesh,4000.0,6347.547046007249,243.78697528028925
240,an743_mesh,4000.0,6374.105820258326,243.05698383352762
241,an743_mesh,4000.0,6400.664594509402,242.33178631352564
242,an743_mesh,4000.0,6427.223368760479,241.6113601166951
243,an743_mesh,4000.0,6453.7821430115555,240.8956824938771
244,an743_mesh,4000.0,6480.3409172626325,240.18473055944187
245,an743_mesh,4000.0,6506.899691513709,239.47848130011042
246,an743_mesh,4000.0,6533.458465764786,238.77691158351007
247,an743_mesh,4000.0,6560.017240015862,238.07999816646645
248,an743_mesh,4000.0,6586.576014266939,237.38771770304214
249,an743_mesh,4000.0,6613.134788518016,236.7000467523276
250,an743_mesh,4000.0,6639.693562769092,236.0169617859912
251,an743_mesh,4000.0,6666.252337020169,235.33843919559507
252,an743_mesh,4000.0,6692.811111271245,234.66445529968274
253,an743_mesh,4000.0,6719.369885522322,233.994986350645
254,an743_mesh,4000.0,6745.928659773398,233.3300085413709
255,an743_mesh,4000.0,6772.487434024475,232.66949801168712
256,an743_mesh,4000.0,6799.046208275551,232.01343085459524
257,an743_mesh,4000.0,6825.604982526628,231.3617831223092
258,an743_mesh,4000.0,6852.163756777705,230.7145308320993
259,an743_mesh,4000.0,6878.722531028781,230.07164997195036
260,an743_mesh,4000.0,6905.281305279858,229.43311650603476
261,an743_mesh,4000.0,6931.840079530934,228.7989063800097
262,an743_mesh,4000.0,6958.398853782011,228.16899552614044
263,an743_mesh,4000.0,6984.9576280330875,227.54335986825708
264,an743_mesh,4000.0,7011.5164022841645,226.92197532654635
265,an743_mesh,4000.0,7038.075176535241,226.3048178221856
266,an743_mesh,4000.0,7064.633950786318,225.69186328182258
267,an743_mesh,4000.0,7091.192725037395,225.08308764190375
268,an743_mesh,4000.0,7117.751499288471,224.47846685285916
269,an743_mesh,4000.0,7144.310273539548,223.87797688314214
270,an743_mesh,4000.0,7170.869047790624,223.28159372313468
271,an743_mesh,4000.0,7197.427822041701,222.68929338891496
272,an743_mesh,4000.0,7223.986596292777,222.1010519258987
273,an743_mesh,4000.0,7250.545370543854,221.51684541234982
274,an743_mesh,4000.0,7277.10414479493,220.93664996277175
275,an743_mesh,4000.0,7303.662919046007,220.36044173117517
276,an743_mesh,4000.0,7330.221693297084,219.78819691423382
277,an743_mesh,4000.0,7356.78046754816,219.2198917543232
278,an743_mesh,4000.0,7383.339241799237,218.65550254245284
279,an743_mesh,4000.0,7409.898016050313,218.0950056210895
280,an743_mesh,4000.0,7436.45679030139,217.53837738687807
281,an743_mesh,4000.0,7463.0155645524665,216.98559429326133
282,an743_mesh,4000.0,7489.5743388035435,216.43663285300184
283,an743_mesh,4000.0,7516.13311305462,215.89146964060876
284,an743_mesh,4000.0,7542.691887305697,215.35008129467255
285,an743_mesh,4000.0,7569.250661556774,214.8124445201094
286,an743_mesh,4000.0,7595.80943580785,214.27853609032
287,an743_mesh,4000.0,7622.368210058927,213.7483328492607
288,an743_mesh,4000.0,7648.926984310003,213.22181171343692
289,an743_mesh,4000.0,7675.48575856108,212.6989496738118
290,an743_mesh,4000.0,7702.044532812156,212.17972379764143
291,an743_mesh,4000.0,7728.603307063233,211.66411123023218
292,an743_mesh,4000.0,7755.162081314309,211.1520891966266
293,an743_mesh,4000.0,7781.720855565386,210.64363500321676
294,an743_mesh,4000.0,7808.279629816463,210.13872603929042
295,an743_mesh,4000.0,7834.838404067539,209.6373397785086
296,an743_mesh,4000.0,7861.397178318616,209.13945378032005
297,an743_mesh,4000.0,7887.955952569692,208.64504569131043
298,an743_mesh,4000.0,7914.514726820769,208.15409324649264
299,an743_mesh,4000.0,7941.073501071845,207.66657427053602
300,an743_mesh,4000.0,7967.632275322922,207.18246667893885
301,an743_mesh,4000.0,7994.191049573999,206.70174847914433
302,an743_mesh,4000.0,8020.7498238250755,206.22439777160315
303,an743_mesh,4000.0,8047.3085980761525,205.7503927507817
304,an743_mesh,4000.0,8073.867372327229,205.27971170612204
305,an743_mesh,4000.0,8100.426146578306,204.8123330229488
306,an743_mesh,4000.0,8126.984920829382,204.34823518333084
307,an743_mesh,4000.0,8153.543695080459,203.88739676689514
308,an743_mesh,4000.0,8180.102469331535,203.42979645159454
309,an743_mesh,4000.0,8206.661243582612,202.9754130144344
310,an743_mesh,4000.0,8233.220017833688,202.52422533215275
311,an743_mesh,4000.0,8259.778792084766,202.07621238186314
312,an743_mesh,4000.0,8286.337566335842,201.63135324165444
313,an743_mesh,4000.0,8312.896340586918,201.1896270911538
314,an743_mesh,4000.0,8339.455114837994,200.7510132120512
315,an743_mesh,4000.0,8366.013889089072,200.31549098858733
316,an743_mesh,4000.0,8392.572663340148,199.88303990800716
317,an743_mesh,4000.0,8419.131437591224,199.45363956097802
318,an743_mesh,4000.0,8445.6902118423,199.02726964197552
319,an743_mesh,4000.0,8472.248986093378,198.60390994963717
320,an743_mesh,4000.0,8498.807760344454,198.18354038708418
321,an743_mesh,4000.0,8525.36653459553,197.76614096221425
322,an743_mesh,4000.0,8551.925308846608,197.35169178796374
323,an743_mesh,4000.0,8578.484083097685,196.9401730825438
324,an743_mesh,4000.0,8605.04285734876,196.5315651696461
325,an743_mesh,4000.0,8631.601631599837,196.12584847862485
326,an743_mesh,4000.0,8658.160405850915,195.7230035446517
327,an743_mesh,4000.0,8684.71918010199,195.32301100884587
328,an743_mesh,4000.0,8711.277954353067,194.92585161838107
329,an743_mesh,4000.0,8737.836728604143,194.53150622656827
330,an743_mesh,4000.0,8764.39550285522,194.13995579291614
331,an743_mesh,4000.0,8790.954277106295,193.75118138317083
332,an743_mesh,4000.0,8817.51305135737,193.36516416933267
333,an743_mesh,4000.0,8844.071825608446,192.98188542965505
334,an743_mesh,4000.0,8870.630599859522,192.60132654862093
335,an743_mesh,4000.0,8897.189374110596,192.22346901690315
336,an743_mesh,4000.0,8923.748148361672,191.84829443130366
337,an743_mesh,4000.0,8950.306922612748,191.47578449467736
338,an743_mesh,4000.0,8976.865696863824,191.1059210158371
339,an743_mesh,4000.0,9003.424471114899,190.73868590944326
340,an743_mesh,4000.0,9029.983245365975,190.37406119587655
341,an743_mesh,4000.0,9056.54201961705,190.01202900109615
342,an743_mesh,4000.0,9083.100793868127,189.65257155648183
343,an743_mesh,4000.0,9109.659568119201,189.29567119866368
344,an743_mesh,4000.0,9136.218342370277,188.94131036933504
345,an743_mesh,4000.0,9162.777116621353,188.5894716150558
346,an743_mesh,4000.0,9189.33589087243,188.24013758703865
347,an743_mesh,4000.0,9215.894665123504,187.89329104092718
348,an743_mesh,4000.0,9242.45343937458,187.54891483655808
349,an743_mesh,4000.0,9269.012213625656,187.20699193771506
350,an743_mesh,4000.0,9295.570987876732,186.86750541186944
351,an743_mesh,4000.0,9322.129762127806,186.53043842991127
352,an743_mesh,4000.0,9348.688536378882,186.1957742658699
353,an743_mesh,4000.0,9375.247310629959,185.8634962966241
354,an743_mesh,4000.0,9401.806084881035,185.53358800160396
355,an743_mesh,4000.0,9428.364859132109,185.20603296248194
356,an743_mesh,4000.0,9454.923633383185,184.88081486285725
357,an743_mesh,4000.0,9481.482407634261,184.55791748792947
358,an743_mesh,4000.0,9508.041181885337,184.23732472416629
359,an743_mesh,4000.0,9534.599956136411,183.9190205589618
360,an743_mesh,4000.0,9561.158730387488,183.6029890802883
361,an743_mesh,4000.0,9587.717504638564,183.2892144763409
362,an743_mesh,4000.0,9614.27627888964,182.97768103517492
363,an743_mesh,4000.0,9640.835053140714,182.66837314433698
364,an743_mesh,4000.0,9667.39382739179,182.36127529048994
365,an743_mesh,4000.0,9693.952601642866,182.0563720590318
366,an743_mesh,4000.0,9720.511375893942,181.75364813370882
367,an743_mesh,4000.0,9747.070150145017,181.4530882962233
368,an743_mesh,4000.0,9773.628924396093,181.15467742583616
369,an743_mesh,4000.0,9800.187698647169,180.8584004989644
370,an743_mesh,4000.0,9826.746472898245,180.56424258877433
371,an743_mesh,4000.0,9853.30524714932,180.27218886476984
372,an743_mesh,4000.0,9879.864021400395,179.98222459237633
373,an743_mesh,4000.0,9906.422795651471,179.69433513252136
374,an743_mesh,4000.0,9932.981569902548,179.40850594121073
375,an743_mesh,4000.0,9959.540344153622,179.12472256910104
376,an743_mesh,4000.0,9986.099118404698,178.84297066106924
377,an743_mesh,4000.0,10012.657892655774,178.56323595577868
378,an743_mesh,4000.0,10039.21666690685,178.28550428524207
379,an743_mesh,4000.0,10065.775441157924,178.0097615743814
380,an743_mesh,4000.0,10092.334215409,177.73599384058593
381,an743_mesh,4000.0,10118.892989660077,177.46418719326658
382,an743_mesh,4000.0,10145.451763911153,177.1943278334092
383,an743_mesh,4000.0,10172.010538162227,176.92640205312415
384,an743_mesh,4000.0,10198.569312413303,176.66039623519572
385,an743_mesh,4000.0,10225.12808666438,176.3962968526274
386,an743_mesh,4000.0,10251.686860915455,176.13409046818776
387,an743_mesh,4000.0,10278.24563516653,175.8737637339527
388,an743_mesh,4000.0,10304.804409417606,175.61530339084814
389,an743_mesh,4000.0,10331.363183668682,175.35869626818914
390,an743_mesh,4000.0,10357.921957919758,175.10392928322
391,an743_mesh,4000.0,10384.480732170832,174.85098944065203
392,an743_mesh,4000.0,10411.039506421908,174.59986383220064
393,an743_mesh,4000.0,10437.598280672984,174.35053963612148
394,an743_mesh,4000.0,10464.15705492406,174.10300411674638
395,an743_mesh,4000.0,10490.715829175135,173.85724462401765
396,an743_mesh,4000.0,10517.27460342621,173.61324859302343
397,an743_mesh,4000.0,10543.833377677287,173.37100354353026
398,an743_mesh,4000.0,10570.392151928361,173.13049707951842
399,an743_mesh,4000.0,10596.950926179437,172.89171688871392
400,an743_mesh,4000.0,10623.509700430513,172.654650742123
401,an743_mesh,4000.0,10650.06847468159,172.41928649356436
402,an743_mesh,4000.0,10676.627248932664,172.1856120792036
403,an743_mesh,4000.0,10703.18602318374,171.95361551708567
404,an743_mesh,4000.0,10729.744797434816,171.7232849066694
405,an743_mesh,4000.0,10756.303571685892,171.49460842836078
406,an743_mesh,4000.0,10782.862345936966,171.26757434304812
407,an743_mesh,4000.0,10809.421120188043,171.0421709916359
408,an743_mesh,4000.0,10835.979894439119,170.81838679458104
409,an743_mesh,4000.0,10862.538668690195,170.5962102514282
410,an743_mesh,4000.0,10889.097442941269,170.37562994034624
411,an743_mesh,4000.0,10915.656217192345,170.1566345176661
412,an743_mesh,4000.0,10942.214991443421,169.93921271741812
413,an743_mesh,4000.0,10968.773765694497,169.72335335087132
414,an743_mesh,4000.0,10995.332539945572,169.50904530607306
415,an743_mesh,4000.0,11021.891314196648,169.2962775473897
416,an743_mesh,4000.0,11048.450088447724,169.08503911504823
417,an743_mesh,4000.0,11075.0088626988,168.87531912467895
418,an743_mesh,4000.0,11101.567636949874,168.66710676685977
419,an743_mesh,4000.0,11128.12641120095,168.46039130666037
420,an743_mesh,4000.0,11154.685185452026,168.25516208318896
421,an743_mesh,4000.0,11181.243959703103,168.0514085091396
422,an743_mesh,4000.0,11207.802733954177,167.84912007034072
423,an743_mesh,4000.0,11234.361508205253,167.64828632530498
424,an743_mesh,4000.0,11260.920282456329,167.44889690478115
425,an743_mesh,4000.0,11287.479056707405,167.2509415113061
426,an743_mesh,4000.0,11314.03783095848,167.0544099187597
427,an743_mesh,4000.0,11340.596605209555,166.85929197191962
428,an743_mesh,4000.0,11367.155379460632,166.66557758601942
429,an743_mesh,4000.0,11393.714153711708,166.4732567463063
430,an743_mesh,4000.0,11420.272927962782,166.282319507602
431,an743_mesh,4000.0,11446.831702213858,166.09275599386396
432,an743_mesh,4000.0,11473.390476464934,165.90455639774942
433,an743_mesh,4000.0,11499.94925071601,165.71771098017985
434,an743_mesh,4000.0,11526.508024967085,165.5322100699081
435,an743_mesh,4000.0,11553.06679921816,165.34804406308643
436,an743_mesh,4000.0,11579.625573469237,165.1652034228373
437,an743_mesh,4000.0,11606.184347720313,164.98367867882436
438,an743_mesh,4000.0,11632.743121971387,164.80346042682683
439,an743_mesh,4000.0,11659.301896222463,164.6245393283145
440,an743_mesh,4000.0,11685.86067047354,164.44690611002505
441,an743_mesh,4000.0,11712.419444724615,164.2705515635432
442,an743_mesh,4000.0,11738.97821897569,164.09546654488122
443,an743_mesh,4000.0,11765.536993226766,163.92164197406217
444,an743_mesh,4000.0,11792.095767477842,163.74906883470402
445,an743_mesh,4000.0,11818.654541728918,163.57773817360635
446,an743_mesh,4000.0,11845.213315979992,163.40764110033857
447,an743_mesh,4000.0,11871.772090231068,163.23876878683055
448,an743_mesh,4000.0,11898.330864482145,163.07111246696408
449,an743_mesh,4000.0,11924.88963873322,162.90466343616788
450,an743_mesh,4000.0,11951.448412984295,162.73941305101297
451,an743_mesh,4000.0,11978.007187235371,162.57535272881108
452,an743_mesh,4000.0,12004.565961486447,162.41247394721438
453,an743_mesh,4000.0,12031.124735737523,162.25076824381773
454,an743_mesh,4000.0,12057.683509988598,162.09022721576233
455,an743_mesh,4000.0,12084.242284239674,161.93084251934187
456,an743_mesh,4000.0,12110.80105849075,161.77260586961017
457,an743_mesh,4000.0,12137.359832741826,161.61550903999154
458,an743_mesh,4000.0,12163.9186069929,161.45954386189214
459,an743_mesh,4000.0,12190.477381243976,161.30470222431455
460,an743_mesh,4000.0,12217.036155495052,161.15097607347312
461,an743_mesh,4000.0,12243.594929746128,160.9983574124125
