,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
120,an743_mesh,250.0,124428.77701079864,366.02728736476996
121,an743_mesh,250.0,125465.68348588863,364.7989356060642
122,an743_mesh,250.0,126502.58996097863,363.56934577929457
123,an743_mesh,250.0,127539.49643606861,362.33876830598626
124,an743_mesh,250.0,128576.40291115861,361.10744688549113
125,an743_mesh,250.0,129613.3093862486,359.87561858585093
126,an743_mesh,250.0,130650.2158613386,358.643513937401
127,an743_mesh,250.0,131687.12233642858,357.4113570300144
128,an743_mesh,250.0,132724.02881151857,356.17936561239225
129,an743_mesh,250.0,133760.93528660855,354.94775119409263
130,an743_mesh,250.0,134797.84176169857,353.71671914899497
131,an743_mesh,250.0,135834.74823678855,352.48646882073615
132,an743_mesh,250.0,136871.65471187854,351.2571936290502
133,an743_mesh,250.0,137908.56118696852,350.02908117742794
134,an743_mesh,250.0,138945.46766205854,348.8023133612195
135,an743_mesh,250.0,139982.3741371485,347.57706647650457
136,an743_mesh,250.0,141019.28061223848,346.3535113290127
137,an743_mesh,250.0,142056.18708732846,345.1318133433425
138,an743_mesh,250.0,143093.09356241842,343.91213267189744
139,an743_mesh,250.0,144130.0000375084,342.6946243037282
140,an743_mesh,250.0,145166.9065125984,341.4794381728086
141,an743_mesh,250.0,146203.81298768838,340.26671926589233
142,an743_mesh,250.0,147240.71946277833,339.0566077295649
143,an743_mesh,250.0,148277.62593786832,337.84923897660855
144,an743_mesh,250.0,149314.5324129583,336.6447437913652
145,an743_mesh,250.0,150351.43888804826,335.44324843419065
146,an743_mesh,250.0,151388.34536313824,334.2448747447495
147,an743_mesh,250.0,152425.25183822823,333.0497402442184
148,an743_mesh,250.0,153462.15831331818,331.8579582362058
149,an743_mesh,250.0,154499.06478840817,330.66963790643484
150,an743_mesh,250.0,155535.97126349816,329.48488442104156
151,an743_mesh,250.0,156572.87773858814,328.30379902352786
152,an743_mesh,250.0,157609.7842136781,327.12647913024875
153,an743_mesh,250.0,158646.69068876808,325.95301842447407
154,an743_mesh,250.0,159683.59716385807,324.7835069489241
155,an743_mesh,250.0,160720.50363894802,323.61803119682105
156,an743_mesh,250.0,161757.410114038,322.456674201375
157,an743_mesh,250.0,162794.316589128,321.29951562374356
158,an743_mesh,250.0,163831.22306421798,320.1466318394031
159,an743_mesh,250.0,164868.12953930793,318.9980960229675
160,an743_mesh,250.0,165905.03601439792,317.8539782314101
161,an743_mesh,250.0,166941.9424894879,316.71434548571983
162,an743_mesh,250.0,167978.84896457786,315.57926185096204
163,an743_mesh,250.0,169015.75543966785,314.44878851477546
164,an743_mesh,250.0,170052.66191475783,313.3229838642822
165,an743_mesh,250.0,171089.5683898478,312.20190356144406
166,an743_mesh,250.0,172126.47486493777,311.0856006168521
167,an743_mesh,250.0,173163.38134002776,309.97412546197864
168,an743_mesh,250.0,174200.28781511774,308.86752601988826
169,an743_mesh,250.0,175237.1942902077,307.76584777443657
170,an743_mesh,250.0,176274.10076529768,306.6691338379561
171,an743_mesh,250.0,177311.00724038767,305.577425017463
172,an743_mesh,250.0,178347.91371547763,304.4907598793831
173,an743_mesh,250.0,179384.8201905676,303.4091748128341
174,an743_mesh,250.0,180421.7266656576,302.3327040914663
175,an743_mesh,250.0,181458.63314074755,301.26137993389415
176,an743_mesh,250.0,182495.53961583754,300.1952325627301
177,an743_mesh,250.0,183532.44609092752,299.13429026224924
178,an743_mesh,250.0,184569.3525660175,298.0785794346971
179,an743_mesh,250.0,185606.25904110746,297.0281246552715
180,an743_mesh,250.0,186643.16551619745,295.98294872579334
181,an743_mesh,250.0,187680.07199128743,294.9430727270929
182,an743_mesh,250.0,188716.9784663774,293.90851607013013
183,an743_mesh,250.0,189753.88494146738,292.8792965458764
184,an743_mesh,250.0,190790.79141655736,291.8554303739754
185,an743_mesh,250.0,191827.69789164735,290.83693225020966
186,an743_mesh,250.0,192864.6043667373,289.82381539279214
187,an743_mesh,250.0,193901.5108418273,288.8160915875088
188,an743_mesh,250.0,194938.41731691727,287.81377123173235
189,an743_mesh,250.0,195975.32379200723,286.81686337732975
190,an743_mesh,250.0,197012.2302670972,285.8253757724887
191,an743_mesh,250.0,198049.1367421872,284.8393149024801
192,an743_mesh,250.0,199086.04321727715,283.858686029385
193,an743_mesh,250.0,200122.94969236714,282.88349323080104
194,an743_mesh,250.0,201159.85616745712,281.913739437557
195,an743_mesh,250.0,202196.7626425471,280.9494264704505
196,an743_mesh,250.0,203233.66911763707,279.99055507603435
197,an743_mesh,250.0,204270.57559272705,279.03712496147165
198,an743_mesh,250.0,205307.48206781704,278.0891348284779
199,an743_mesh,250.0,206344.388542907,277.1465824063738
200,an743_mesh,250.0,207381.29501799698,276.2094644842673
201,an743_mesh,250.0,208418.20149308696,275.27777694238415
202,an743_mesh,250.0,209455.10796817692,274.3515147825673
203,an743_mesh,250.0,210492.0144432669,273.4306721579639
204,an743_mesh,250.0,211528.9209183569,272.5152424019208
205,an743_mesh,250.0,212565.82739344687,271.60521805610136
206,an743_mesh,250.0,213602.73386853683,270.70059089785104
207,an743_mesh,250.0,214639.64034362682,269.80135196681925
208,an743_mesh,250.0,215676.5468187168,268.9074915908643
209,an743_mesh,250.0,216713.45329380676,268.0189994112525
210,an743_mesh,250.0,217750.35976889674,267.1358644071711
211,an743_mesh,250.0,218787.26624398673,266.25807491957113
212,an743_mesh,250.0,219824.17271907668,265.3856186743572
213,an743_mesh,250.0,220861.07919416667,264.51848280493766
214,an743_mesh,250.0,221897.98566925665,263.6566538741553
215,an743_mesh,250.0,222934.89214434664,262.8001178956089
216,an743_mesh,250.0,223971.7986194366,261.9488603543842
217,an743_mesh,250.0,225008.70509452658,261.10286622720815
218,an743_mesh,250.0,226045.61156961657,260.2621200020398
219,an743_mesh,250.0,227082.51804470652,259.42660569711336
220,an743_mesh,250.0,228119.4245197965,258.59630687944565
221,an743_mesh,250.0,229156.3309948865,257.7712066828241
222,an743_mesh,250.0,230193.23746997648,256.95128782528457
223,an743_mesh,250.0,231230.14394506643,256.1365326260966
224,an743_mesh,250.0,232267.05042015642,255.3269230222633
225,an743_mesh,250.0,233303.9568952464,254.52244058455426
226,an743_mesh,250.0,234340.86337033636,253.72306653307788
227,an743_mesh,250.0,235377.76984542634,252.92878175240895
228,an743_mesh,250.0,236414.67632051633,252.13956680628127
229,an743_mesh,250.0,237451.5827956063,251.35540195185587
230,an743_mesh,250.0,238488.48927069627,250.5762671535782
231,an743_mesh,250.0,239525.39574578626,249.80214209663222
232,an743_mesh,250.0,240562.30222087624,249.03300620000388
233,an743_mesh,250.0,241599.2086959662,248.2688386291639
234,an743_mesh,250.0,242636.11517105618,247.50961830837798
235,an743_mesh,250.0,243673.02164614617,246.75532393265775
236,an743_mesh,250.0,244709.92812123612,246.0059339793578
237,an743_mesh,250.0,245746.8345963261,245.26142671943205
238,an743_mesh,250.0,246783.7410714161,244.52178022835446
239,an743_mesh,250.0,247820.64754650605,243.78697239671817
240,an743_mesh,250.0,248857.55402159604,243.0569809405145
241,an743_mesh,250.0,249894.46049668602,242.3317834111084
242,an743_mesh,250.0,250931.366971776,241.6113572049113
243,an743_mesh,250.0,251968.27344686596,240.8956795727645
244,an743_mesh,250.0,253005.17992195595,240.18472762903792
245,an743_mesh,250.0,254042.08639704593,239.4784783604527
246,an743_mesh,250.0,255078.9928721359,238.77690863463573
247,an743_mesh,250.0,256115.89934722587,238.0799952084129
248,an743_mesh,250.0,257152.80582231586,237.38771473584626
249,an743_mesh,250.0,258189.71229740584,236.70004377602663
250,an743_mesh,250.0,259226.6187724958,236.01695880062198
251,an743_mesh,250.0,260263.52524758579,235.33843620119447
252,an743_mesh,250.0,261300.43172267577,234.66445229628735
253,an743_mesh,250.0,262337.33819776576,233.99498333829155
254,an743_mesh,250.0,263374.2446728557,233.33000552009588
255,an743_mesh,250.0,264411.15114794567,232.6694949815269
256,an743_mesh,250.0,265448.0576230357,232.01342781558628
257,an743_mesh,250.0,266484.96409812564,231.3617800744874
258,an743_mesh,250.0,267521.8705732156,230.7145277755011
259,an743_mesh,250.0,268558.7770483056,230.07164690661153
260,an743_mesh,250.0,269595.68352339556,229.43311343199127
261,an743_mesh,250.0,270632.5899984855,228.79890329729707
262,an743_mesh,250.0,271669.49647357553,228.1689924347947
263,an743_mesh,250.0,272706.4029486655,227.54335676831366
264,an743_mesh,250.0,273743.3094237555,226.92197221804065
265,an743_mesh,250.0,274780.21589884546,226.30481470515315
266,an743_mesh,250.0,275817.1223739354,225.69186015629845
267,an743_mesh,250.0,276854.02884902543,225.08308450792333
268,an743_mesh,250.0,277890.9353241154,224.47846371045722
269,an743_mesh,250.0,278927.84179920534,223.87797373235398
270,an743_mesh,250.0,279964.74827429536,223.2815905639947
271,an743_mesh,250.0,281001.6547493853,222.68929022145824
272,an743_mesh,250.0,282038.56122447527,222.10104875015975
273,an743_mesh,250.0,283075.4676995653,221.51684222836326
274,an743_mesh,250.0,284112.37417465524,220.93664677057183
275,an743_mesh,250.0,285149.2806497452,220.36043853079636
276,an743_mesh,250.0,286186.1871248352,219.78819370571023
277,an743_mesh,250.0,287223.09359992517,219.21988853768895
278,an743_mesh,250.0,288260.0000750151,218.65549931774194
279,an743_mesh,250.0,289296.90655010514,218.09500238833584
280,an743_mesh,250.0,290333.8130251951,217.5383741461154
281,an743_mesh,250.0,291370.71950028505,216.9855910445235
282,an743_mesh,250.0,292407.62597537506,216.43662959632223
283,an743_mesh,250.0,293444.532450465,215.891466376021
284,an743_mesh,250.0,294481.43892555503,215.3500780222098
285,an743_mesh,250.0,295518.345400645,214.81244123980525
286,an743_mesh,250.0,296555.25187573495,214.27853280220722
287,an743_mesh,250.0,297592.15835082496,213.74832955337268
288,an743_mesh,250.0,298629.0648259149,213.22180840980633
289,an743_mesh,250.0,299665.9713010049,212.69894636247173
290,an743_mesh,250.0,300702.8777760949,212.17972047862435
291,an743_mesh,250.0,301739.78425118484,211.66410790357105
292,an743_mesh,250.0,302776.6907262748,211.1520858623537
293,an743_mesh,250.0,303813.5972013648,210.64363166136465
294,an743_mesh,250.0,304850.50367645477,210.13872268989132
295,an743_mesh,250.0,305887.4101515447,209.63733642159485
296,an743_mesh,250.0,306924.31662663474,209.13945041592368
297,an743_mesh,250.0,307961.2231017247,208.6450423194634
298,an743_mesh,250.0,308998.12957681465,208.15408986722701
299,an743_mesh,250.0,310035.03605190467,207.66657088388348
300,an743_mesh,250.0,311071.9425269946,207.18246328493115
301,an743_mesh,250.0,312108.84900208464,206.70174507781297
302,an743_mesh,250.0,313145.7554771746,206.22439436297958
303,an743_mesh,250.0,314182.66195226455,205.75038933489742
304,an743_mesh,250.0,315219.56842735456,205.2797082830084
305,an743_mesh,250.0,316256.4749024445,204.81232959263681
306,an743_mesh,250.0,317293.3813775345,204.3482317458517
307,an743_mesh,250.0,318330.2878526245,203.88739332227962
308,an743_mesh,250.0,319367.19432771445,203.42979299987394
309,an743_mesh,250.0,320404.1008028044,202.97540955563903
310,an743_mesh,250.0,321441.0072778944,202.52422186631367
311,an743_mesh,250.0,322477.9137529844,202.07620890901052
312,an743_mesh,250.0,323514.8202280743,201.6313497618189
313,an743_mesh,250.0,324551.72670316434,201.18962360436578
314,an743_mesh,250.0,325588.6331782543,200.7510097183408
315,an743_mesh,250.0,326625.53965334425,200.31548748798485
316,an743_mesh,250.0,327662.44612843427,199.88303640054255
317,an743_mesh,250.0,328699.3526035242,199.45363604668125
318,an743_mesh,250.0,329736.25907861424,199.0272661208765
319,an743_mesh,250.0,330773.1655537042,198.60390642176552
320,an743_mesh,250.0,331810.07202879415,198.18353685246962
321,an743_mesh,250.0,332846.97850388417,197.76613742088614
322,an743_mesh,250.0,333883.8849789741,197.35168823995193
323,an743_mesh,250.0,334920.7914540641,196.94016952787723
324,an743_mesh,250.0,335957.6979291541,196.53156160835414
325,an743_mesh,250.0,336994.60440424405,196.12584491073667
326,an743_mesh,250.0,338031.510879334,195.72299997019633
327,an743_mesh,250.0,339068.417354424,195.32300742785222
328,an743_mesh,250.0,340105.323829514,194.925848030878
329,an743_mesh,250.0,341142.23030460393,194.53150263258445
330,an743_mesh,250.0,342179.13677969394,194.13995219248028
331,an743_mesh,250.0,343216.0432547839,193.7511777763114
332,an743_mesh,250.0,344252.94972987386,193.3651605560782
333,an743_mesh,250.0,345289.8562049639,192.98188181003377
334,an743_mesh,250.0,346326.7626800538,192.6013229226612
335,an743_mesh,250.0,347363.6691551438,192.22346538463302
336,an743_mesh,250.0,348400.5756302338,191.8482907927512
337,an743_mesh,250.0,349437.48210532375,191.4757808498705
338,an743_mesh,250.0,350474.38858041377,191.10591736480362
339,an743_mesh,250.0,351511.2950555037,190.738682252211
340,an743_mesh,250.0,352548.2015305937,190.37405753247316
341,an743_mesh,250.0,353585.1080056837,190.012025331549
342,an743_mesh,250.0,354622.01448077365,189.65256788081865
343,an743_mesh,250.0,355658.9209558636,189.29566751691146
344,an743_mesh,250.0,356695.8274309536,188.94130668152144
345,an743_mesh,250.0,357732.7339060436,188.5894679212076
346,an743_mesh,250.0,358769.64038113353,188.24013388718322
347,an743_mesh,250.0,359806.54685622355,187.89328733509123
348,an743_mesh,250.0,360843.4533313135,187.5489111247686
349,an743_mesh,250.0,361880.35980640346,187.2069882199988
350,an743_mesh,250.0,362917.2662814935,186.86750168825313
351,an743_mesh,250.0,363954.17275658343,186.53043470042144
352,an743_mesh,250.0,364991.0792316734,186.195770530533
353,an743_mesh,250.0,366027.9857067634,185.86349255546654
354,an743_mesh,250.0,367064.89218185336,185.5335842546519
355,an743_mesh,250.0,368101.79865694337,185.20602920976177
356,an743_mesh,250.0,369138.7051320333,184.88081110439498
357,an743_mesh,250.0,370175.6116071233,184.5579137237511
358,an743_mesh,250.0,371212.5180822133,184.2373209542978
359,an743_mesh,250.0,372249.42455730325,183.91901678342887
360,an743_mesh,250.0,373286.3310323932,183.60298529911677
361,an743_mesh,250.0,374323.2375074832,183.28921068955628
362,an743_mesh,250.0,375360.1439825732,182.97767724280283
363,an743_mesh,250.0,376397.05045766314,182.6683693464028
364,an743_mesh,250.0,377433.95693275315,182.36127148701905
365,an743_mesh,250.0,378470.8634078431,182.0563682500494
366,an743_mesh,250.0,379507.76988293306,181.75364431924012
367,an743_mesh,250.0,380544.6763580231,181.45308447629327
368,an743_mesh,250.0,381581.58283311303,181.15467360046983
369,an743_mesh,250.0,382618.489308203,180.8583966681866
370,an743_mesh,250.0,383655.395783293,180.56423875260998
371,an743_mesh,250.0,384692.30225838296,180.27218502324342
372,an743_mesh,250.0,385729.2087334729,179.9822207455126
373,an743_mesh,250.0,386766.11520856293,179.69433128034473
374,an743_mesh,250.0,387803.0216836529,179.4085020837457
375,an743_mesh,250.0,388839.9281587429,179.12471870637182
376,an743_mesh,250.0,389876.83463383286,178.84296679310017
377,an743_mesh,250.0,390913.7411089228,178.5632320825939
378,an743_mesh,250.0,391950.6475840128,178.2855004068655
379,an743_mesh,250.0,392987.5540591028,178.0097576908371
380,an743_mesh,250.0,394024.46053419274,177.7359899518977
381,an743_mesh,250.0,395061.36700928275,177.46418329945828
382,an743_mesh,250.0,396098.2734843727,177.19432393450444
383,an743_mesh,250.0,397135.17995946266,176.92639814914665
384,an743_mesh,250.0,398172.0864345527,176.6603923261688
385,an743_mesh,250.0,399208.99290964263,176.39629293857462
386,an743_mesh,250.0,400245.8993847326,176.13408654913235
387,an743_mesh,250.0,401282.8058598226,175.8737598099181
388,an743_mesh,250.0,402319.71233491256,175.61529946185726
389,an743_mesh,250.0,403356.6188100025,175.35869233426516
390,an743_mesh,250.0,404393.52528509253,175.1039253443859
391,an743_mesh,250.0,405430.4317601825,174.85098549693063
392,an743_mesh,250.0,406467.3382352725,174.59985988361476
393,an743_mesh,250.0,407504.24471036246,174.35053568269393
394,an743_mesh,250.0,408541.1511854524,174.10300015849964
395,an743_mesh,250.0,409578.0576605424,173.85724066097436
396,an743_mesh,250.0,410614.9641356324,173.6132446252059
397,an743_mesh,250.0,411651.87061072234,173.370999570961
398,an743_mesh,250.0,412688.77708581235,173.13049310221965
399,an743_mesh,250.0,413725.6835609023,172.89171290670788
400,an743_mesh,250.0,414762.59003599227,172.65464675543163
401,an743_mesh,250.0,415799.4965110823,172.41928250220988
402,an743_mesh,250.0,416836.40298617224,172.1856080832078
403,an743_mesh,250.0,417873.3094612622,171.95361151647046
404,an743_mesh,250.0,418910.2159363522,171.7232809014565
405,an743_mesh,250.0,419947.12241144216,171.49460441857184
406,an743_mesh,250.0,420984.0288865321,171.26757032870472
407,an743_mesh,250.0,422020.93536162213,171.04216697275967
408,an743_mesh,250.0,423057.8418367121,170.8183827711933
409,an743_mesh,250.0,424094.74831180205,170.5962062235503
410,an743_mesh,250.0,425131.65478689206,170.3756259079994
411,an743_mesh,250.0,426168.561261982,170.15663048087157
412,an743_mesh,250.0,427205.46773707203,169.9392086761968
413,an743_mesh,250.0,428242.374212162,169.72334930524448
414,an743_mesh,250.0,429279.28068725194,169.50904125606144
415,an743_mesh,250.0,430316.18716234196,169.29627349301416
416,an743_mesh,250.0,431353.0936374319,169.0850350563295
417,an743_mesh,250.0,432390.00011252187,168.87531506163782
418,an743_mesh,250.0,433426.9065876119,168.6671026995167
419,an743_mesh,250.0,434463.81306270184,168.46038723503582
420,an743_mesh,250.0,435500.7195377918,168.25515800730352
421,an743_mesh,250.0,436537.6260128818,168.05140442901347
422,an743_mesh,250.0,437574.53248797177,167.8491159859942
423,an743_mesh,250.0,438611.4389630617,167.6482822367583
424,an743_mesh,250.0,439648.34543815174,167.4488928120543
425,an743_mesh,250.0,440685.2519132417,167.25093741441924
426,an743_mesh,250.0,441722.15838833165,167.05440581773263
427,an743_mesh,250.0,442759.06486342166,166.85928786677223
428,an743_mesh,250.0,443795.9713385116,166.66557347677153
429,an743_mesh,250.0,444832.87781360163,166.47325263297753
430,an743_mesh,250.0,445869.7842886916,166.28231539021203
431,an743_mesh,250.0,446906.69076378155,166.09275187243233
432,an743_mesh,250.0,447943.59723887156,165.90455227229555
433,an743_mesh,250.0,448980.5037139615,165.7177068507231
434,an743_mesh,250.0,450017.4101890515,165.5322059364678
435,an743_mesh,250.0,451054.3166641415,165.3480399256818
436,an743_mesh,250.0,452091.22313923144,165.1651992814874
437,an743_mesh,250.0,453128.1296143214,164.9836745335484
438,an743_mesh,250.0,454165.0360894114,164.80345627764376
439,an743_mesh,250.0,455201.94256450137,164.62453517524318
440,an743_mesh,250.0,456238.8490395913,164.44690195308434
441,an743_mesh,250.0,457275.75551468134,164.27054740275173
442,an743_mesh,250.0,458312.6619897713,164.09546238025789
443,an743_mesh,250.0,459349.56846486125,163.92163780562538
444,an743_mesh,250.0,460386.47493995127,163.7490646624724
445,an743_mesh,250.0,461423.3814150412,163.5777339975983
446,an743_mesh,250.0,462460.2878901312,163.40763692057257
447,an743_mesh,250.0,463497.1943652212,163.23876460332468
448,an743_mesh,250.0,464534.10084031115,163.07110827973676
449,an743_mesh,250.0,465571.00731540116,162.90465924523718
450,an743_mesh,250.0,466607.9137904911,162.73940885639695
451,an743_mesh,250.0,467644.8202655811,162.57534853052775
452,an743_mesh,250.0,468681.7267406711,162.4124697452816
453,an743_mesh,250.0,469718.63321576104,162.2507640382534
454,an743_mesh,250.0,470755.539690851,162.09022300658427
455,an743_mesh,250.0,471792.446165941,161.93083830656767
456,an743_mesh,250.0,472829.352641031,161.77260165325754
457,an743_mesh,250.0,473866.2591161209,161.61550482007792
458,an743_mesh,250.0,474903.16559121094,161.4595396384351
459,an743_mesh,250.0,475940.0720663009,161.30469799733152
460,an743_mesh,250.0,476976.97854139085,161.15097184298128
461,an743_mesh,250.0,478013.88501648087,160.99835317842923
462,an743_mesh,250.0,479050.7914915708,160.84683406316955
463,an743_mesh,250.0,480087.6979666608,160.6964066127689
464,an743_mesh,250.0,481124.6044417508,160.54706299849002
465,an743_mesh,250.0,482161.51091684075,160.39879544691783
466,an743_mesh,250.0,483198.41739193077,160.2515962395875
467,an743_mesh,250.0,484235.3238670207,160.105457712615
468,an743_mesh,250.0,485272.2303421107,159.96037225632875
469,an743_mesh,250.0,486309.1368172007,159.81633231490434
470,an743_mesh,250.0,487346.04329229065,159.67333038600063
471,an743_mesh,250.0,488382.9497673806,159.5313590203979
472,an743_mesh,250.0,489419.8562424706,159.3904108216386
473,an743_mesh,250.0,490456.7627175606,159.25047844566922
474,an743_mesh,250.0,491493.66919265053,159.11155460048528
475,an743_mesh,250.0,492530.57566774054,158.97363204577744
476,an743_mesh,250.0,493567.4821428305,158.83670359258
477,an743_mesh,250.0,494604.38861792046,158.70076210292166
478,an743_mesh,250.0,495641.29509301047,158.56580048947768
479,an743_mesh,250.0,496678.2015681004,158.43181171522514
480,an743_mesh,250.0,497715.1080431904,158.2987887930985
481,an743_mesh,250.0,498752.0145182804,158.16672478564945
