,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
88,an743_mesh,100.0,141.74751576217312,402.8117260147718
89,an743_mesh,100.0,143.35828298674326,401.79736047126244
90,an743_mesh,100.0,144.9690502113134,400.7700928347491
91,an743_mesh,100.0,146.57981743588357,399.7303768182444
92,an743_mesh,100.0,148.1905846604537,398.67866332207007
93,an743_mesh,100.0,149.80135188502385,397.6153998820244
94,an743_mesh,100.0,151.412119109594,396.54103018101557
95,an743_mesh,100.0,153.02288633416413,395.45599358907464
96,an743_mesh,100.0,154.6336535587343,394.36072475823045
97,an743_mesh,100.0,156.24442078330443,393.2556532443885
98,an743_mesh,100.0,157.85518800787457,392.14120317657597
99,an743_mesh,100.0,159.4659552324447,391.01779295138414
100,an743_mesh,100.0,161.07672245701488,389.8858349682367
101,an743_mesh,100.0,162.68748968158502,388.74573538781095
102,an743_mesh,100.0,164.29825690615516,387.5978939255718
103,an743_mesh,100.0,165.9090241307253,386.44270366630377
104,an743_mesh,100.0,167.51979135529544,385.28055090877007
105,an743_mesh,100.0,169.1305585798656,384.11181502919834
106,an743_mesh,100.0,170.74132580443575,382.93686837054224
107,an743_mesh,100.0,172.35209302900589,381.75607614845154
108,an743_mesh,100.0,173.96286025357603,380.5697963792145
109,an743_mesh,100.0,175.57362747814616,379.37837982239347
110,an743_mesh,100.0,177.18439470271633,378.18216994211474
111,an743_mesh,100.0,178.79516192728647,376.9815028811536
112,an743_mesh,100.0,180.4059291518566,375.7767074507882
113,an743_mesh,100.0,182.01669637642675,374.56810513168836
114,an743_mesh,100.0,183.62746360099692,373.3560100880601
115,an743_mesh,100.0,185.23823082556706,372.1407291912148
116,an743_mesh,100.0,186.8489980501372,370.92256205420654
117,an743_mesh,100.0,188.45976527470734,369.70180107443366
118,an743_mesh,100.0,190.07053249927748,368.4787314854088
119,an743_mesh,100.0,191.68129972384764,367.2536314151763
120,an743_mesh,100.0,193.29206694841778,366.02677195225374
121,an743_mesh,100.0,194.90283417298792,364.7984172170411
122,an743_mesh,100.0,196.51360139755806,363.568824439331
123,an743_mesh,100.0,198.12436862212823,362.33824404024
124,an743_mesh,100.0,199.73513584669837,361.1069197190094
125,an743_mesh,100.0,201.3459030712685,359.8750885433053
126,an743_mesh,100.0,202.95667029583865,358.642981043325
127,an743_mesh,100.0,204.5674375204088,357.41082130859354
128,an743_mesh,100.0,206.17820474497896,356.17882708765364
129,an743_mesh,100.0,207.7889719695491,354.9472098897374
130,an743_mesh,100.0,209.39973919411923,353.71617508855
131,an743_mesh,100.0,211.01050641868937,352.4859220274213
132,an743_mesh,100.0,212.62127364325954,351.2566441258996
133,an743_mesh,100.0,214.23204086782968,350.0285289871843
134,an743_mesh,100.0,215.84280809239982,348.8017585064316
135,an743_mesh,100.0,217.45357531696996,347.5765089794435
136,an743_mesh,100.0,219.0643425415401,346.3529512117496
137,an743_mesh,100.0,220.67510976611027,345.13125062768273
138,an743_mesh,100.0,222.2858769906804,343.9115673794432
139,an743_mesh,100.0,223.89664421525055,342.69405645582606
140,an743_mesh,100.0,225.5074114398207,341.47886779059985
141,an743_mesh,100.0,227.11817866439083,340.2661463702725
142,an743_mesh,100.0,228.728945888961,339.0560323412237
143,an743_mesh,100.0,230.33971311353113,337.8486611159982
144,an743_mesh,100.0,231.95048033810127,336.644163478733
145,an743_mesh,100.0,233.5612475626714,335.4426656895542
146,an743_mesh,100.0,235.17201478724158,334.24428958792265
147,an743_mesh,100.0,236.78278201181172,333.0491526947933
148,an743_mesh,100.0,238.39354923638186,331.85736831357275
149,an743_mesh,100.0,240.004316460952,330.669045629769
150,an743_mesh,100.0,241.61508368552214,329.48428980931976
151,an743_mesh,100.0,243.2258509100923,328.3032020955177
152,an743_mesh,100.0,244.83661813466244,327.12587990452334
153,an743_mesh,100.0,246.44738535923258,325.95241691940294
154,an743_mesh,100.0,248.05815258380272,324.7829031826862
155,an743_mesh,100.0,249.6689198083729,323.6174251873976
156,an743_mesh,100.0,251.27968703294303,322.45606596656086
157,an743_mesh,100.0,252.89045425751317,321.2989051811414
158,an743_mesh,100.0,254.5012214820833,320.1460192064333
159,an743_mesh,100.0,256.11198870665345,318.99748121686383
160,an743_mesh,100.0,257.7227559312236,317.85336126922834
161,an743_mesh,100.0,259.3335231557937,316.7137263843342
162,an743_mesh,100.0,260.9442903803639,315.5786406270736
163,an743_mesh,100.0,262.55505760493406,314.4481651849088
164,an743_mesh,100.0,264.1658248295042,313.3223584447927
165,an743_mesh,100.0,265.77659205407434,312.20127606851645
166,an743_mesh,100.0,267.38735927864445,311.0849710665058
167,an743_mesh,100.0,268.9981265032146,309.97349387006733
168,an743_mesh,100.0,270.6088937277848,308.86689240210524
169,an743_mesh,100.0,272.2196609523549,307.7652121463135
170,an743_mesh,100.0,273.83042817692507,306.6684962148689
171,an743_mesh,100.0,275.44119540149524,305.5767854146308
172,an743_mesh,100.0,277.05196262606535,304.4901183118734
173,an743_mesh,100.0,278.6627298506355,303.4085312955626
174,an743_mesh,100.0,280.2734970752056,302.3320586392004
175,an743_mesh,100.0,281.8842642997758,301.2607325612546
176,an743_mesh,100.0,283.49503152434596,300.19458328419364
177,an743_mesh,100.0,285.1057987489161,299.13363909214974
178,an743_mesh,100.0,286.71656597348624,298.07792638722856
179,an743_mesh,100.0,288.32733319805635,297.02746974448974
180,an743_mesh,100.0,289.9381004226265,295.98229196561823
181,an743_mesh,100.0,291.5488676471967,294.94241413130936
182,an743_mesh,100.0,293.1596348717668,293.9078556523917
183,an743_mesh,100.0,294.77040209633697,292.87863431970584
184,an743_mesh,100.0,296.3811693209071,291.8547663527674
185,an743_mesh,100.0,297.99193654547724,290.8362664472321
186,an743_mesh,100.0,299.6027037700474,289.8231478211884
187,an743_mesh,100.0,301.2134709946175,288.8154222602995
188,an743_mesh,100.0,302.8242382191877,287.8131001618166
189,an743_mesh,100.0,304.4350054437578,286.81619057748804
190,an743_mesh,100.0,306.04577266832797,285.8247012553835
191,an743_mesh,100.0,307.65653989289814,284.83863868065816
192,an743_mesh,100.0,309.26730711746825,283.8580081152788
193,an743_mesh,100.0,310.8780743420384,282.88281363673076
194,an743_mesh,100.0,312.4888415666086,281.91305817573163
195,an743_mesh,100.0,314.0996087911787,280.9487435529698
196,an743_mesh,100.0,315.71037601574886,279.9898705148905
197,an743_mesh,100.0,317.321143240319,279.0364387685504
198,an743_mesh,100.0,318.93191046488914,278.08844701556035
199,an743_mesh,100.0,320.5426776894593,277.1458929851381
200,an743_mesh,100.0,322.1534449140294,276.2087734662897
201,an743_mesh,100.0,323.7642121385996,275.27708433914034
202,an743_mesh,100.0,325.3749793631697,274.35082060543425
203,an743_mesh,100.0,326.98574658773987,273.42997641822143
204,an743_mesh,100.0,328.59651381231004,272.5145451107517
205,an743_mesh,100.0,330.20728103688015,271.6045192245946
206,an743_mesh,100.0,331.8180482614503,270.6998905370012
207,an743_mesh,100.0,333.4288154860204,269.80065008752905
208,an743_mesh,100.0,335.0395827105906,268.90678820394555
209,an743_mesh,100.0,336.65034993516076,268.01829452742714
210,an743_mesh,100.0,338.2611171597309,267.13515803707253
211,an743_mesh,100.0,339.87188438430104,266.25736707374546
212,an743_mesh,100.0,341.48265160887115,265.3849093632641
213,an743_mesh,100.0,343.0934188334413,264.51777203895233
214,an743_mesh,100.0,344.7041860580115,263.65594166356846
215,an743_mesh,100.0,346.3149532825816,262.7994042506287
216,an743_mesh,100.0,347.92572050715177,261.94814528513706
217,an743_mesh,100.0,349.53648773172193,261.10214974373986
218,an743_mesh,100.0,351.14725495629204,260.2614021143164
219,an743_mesh,100.0,352.7580221808622,259.4258864150222
220,an743_mesh,100.0,354.3687894054323,258.59558621279655
221,an743_mesh,100.0,355.9795566300025,257.77048464135027
222,an743_mesh,100.0,357.59032385457266,256.95056441864364
223,an743_mesh,100.0,359.20109107914277,256.13580786387115
224,an743_mesh,100.0,360.81185830371294,255.32619691396232
225,an743_mesh,100.0,362.42262552828305,254.5217131396138
226,an743_mesh,100.0,364.0333927528532,253.72233776086182
227,an743_mesh,100.0,365.6441599774234,252.9280516622103
228,an743_mesh,100.0,367.2549272019935,252.13883540732235
229,an743_mesh,100.0,368.86569442656366,251.35466925328973
230,an743_mesh,100.0,370.4764616511338,250.57553316448923
231,an743_mesh,100.0,372.08722887570394,249.80140682603678
232,an743_mesh,100.0,373.6979961002741,249.03226965685164
233,an743_mesh,100.0,375.3087633248442,248.26810082233783
234,an743_mesh,100.0,376.9195305494144,247.50887924669578
235,an743_mesh,100.0,378.53029777398456,246.75458362487208
236,an743_mesh,100.0,380.14106499855467,246.00519243415755
237,an743_mesh,100.0,381.75183222312484,245.26068394544237
238,an743_mesh,100.0,383.36259944769495,244.52103623413825
239,an743_mesh,100.0,384.9733666722651,243.78622719077578
240,an743_mesh,100.0,386.5841338968353,243.05623453128572
241,an743_mesh,100.0,388.1949011214054,242.3310358069716
242,an743_mesh,100.0,389.80566834597556,241.6106084141855
243,an743_mesh,100.0,391.4164355705457,240.8949296037089
244,an743_mesh,100.0,393.02720279511584,240.18397648985302
245,an743_mesh,100.0,394.637970019686,239.47772605928108
246,an743_mesh,100.0,396.2487372442561,238.77615517956235
247,an743_mesh,100.0,397.8595044688263,238.07924060746552
248,an743_mesh,100.0,399.4702716933964,237.38695899699658
249,an743_mesh,100.0,401.08103891796657,236.69928690719024
250,an743_mesh,100.0,402.69180614253673,236.01620080965938
251,an743_mesh,100.0,404.30257336710685,235.33767709591123
252,an743_mesh,100.0,405.913340591677,234.66369208443516
253,an743_mesh,100.0,407.5241078162471,233.99422202756816
254,an743_mesh,100.0,409.1348750408173,233.32924311814583
255,an743_mesh,100.0,410.74564226538746,232.66873149594238
256,an743_mesh,100.0,412.35640948995757,232.01266325390696
257,an743_mesh,100.0,413.96717671452774,231.36101444420146
258,an743_mesh,100.0,415.5779439390979,230.7137610840454
259,an743_mesh,100.0,417.188711163668,230.07087916137237
260,an743_mesh,100.0,418.7994783882382,229.4323446403044
261,an743_mesh,100.0,420.4102456128083,228.79813346644875
262,an743_mesh,100.0,422.02101283737846,228.1682215720213
263,an743_mesh,100.0,423.63178006194863,227.54258488080302
264,an743_mesh,100.0,425.24254728651874,226.92119931293195
265,an743_mesh,100.0,426.8533145110889,226.30404078953728
266,an743_mesh,100.0,428.464081735659,225.69108523721872
267,an743_mesh,100.0,430.0748489602292,225.08230859237585
268,an743_mesh,100.0,431.68561618479936,224.47768680539124
269,an743_mesh,100.0,433.29638340936947,223.87719584467183
270,an743_mesh,100.0,434.90715063393964,223.28081170055296
271,an743_mesh,100.0,436.51791785850975,222.6885103890677
272,an743_mesh,100.0,438.1286850830799,222.1002679555855
273,an743_mesh,100.0,439.7394523076501,221.51606047832587
274,an743_mesh,100.0,441.3502195322202,220.93586407174666
275,an743_mesh,100.0,442.96098675679036,220.35965488981512
276,an743_mesh,100.0,444.5717539813605,219.78740912915987
277,an743_mesh,100.0,446.18252120593064,219.21910303211362
278,an743_mesh,100.0,447.7932884305008,218.65471288964187
279,an743_mesh,100.0,449.4040556550709,218.09421504416864
280,an743_mesh,100.0,451.0148228796411,217.537585892296
281,an743_mesh,100.0,452.62559010421126,216.98480188742437
282,an743_mesh,100.0,454.23635732878137,216.43583954227412
283,an743_mesh,100.0,455.84712455335153,215.8906754313128
284,an743_mesh,100.0,457.45789177792165,215.34928619308906
285,an743_mesh,100.0,459.0686590024918,214.81164853247853
286,an743_mesh,100.0,460.679426227062,214.27773922284007
287,an743_mesh,100.0,462.2901934516321,213.74753510809057
288,an743_mesh,100.0,463.90096067620226,213.22101310469424
289,an743_mesh,100.0,465.51172790077237,212.69815020357467
290,an743_mesh,100.0,467.12249512534254,212.17892347194814
291,an743_mesh,100.0,468.7332623499127,211.66331005508152
292,an743_mesh,100.0,470.3440295744828,211.1512871779783
293,an743_mesh,100.0,471.954796799053,210.64283214699134
294,an743_mesh,100.0,473.5655640236231,210.13792235137026
295,an743_mesh,100.0,475.17633124819326,209.63653526473723
296,an743_mesh,100.0,476.78709847276343,209.13864844650305
297,an743_mesh,100.0,478.39786569733354,208.64423954321566
298,an743_mesh,100.0,480.0086329219037,208.15328628985014
299,an743_mesh,100.0,481.6194001464739,207.66576651103856
300,an743_mesh,100.0,483.230167371044,207.18165812224214
301,an743_mesh,100.0,484.84093459561416,206.70093913086703
302,an743_mesh,100.0,486.45170182018427,206.22358763732737
303,an743_mesh,100.0,488.06246904475444,205.74958183605344
304,an743_mesh,100.0,489.6732362693246,205.27890001645068
305,an743_mesh,100.0,491.2840034938947,204.81152056380813
306,an743_mesh,100.0,492.8947707184649,204.34742196015878
307,an743_mesh,100.0,494.505537943035,203.88658278509416
308,an743_mesh,100.0,496.11630516760516,203.42898171653212
309,an743_mesh,100.0,497.72707239217533,202.9745975314425
310,an743_mesh,100.0,499.33783961674544,202.52340910652896
311,an743_mesh,100.0,500.9486068413156,202.07539541887024
312,an743_mesh,100.0,502.5593740658857,201.630535546521
313,an743_mesh,100.0,504.1701412904559,201.18880866907412
314,an743_mesh,100.0,505.78090851502606,200.75019406818572
315,an743_mesh,100.0,507.39167573959617,200.31467112806268
316,an743_mesh,100.0,509.00244296416633,199.8822193359164
317,an743_mesh,100.0,510.61321018873645,199.452818282381
318,an743_mesh,100.0,512.2239774133067,199.02644766189897
319,an743_mesh,100.0,513.8347446378767,198.60308727307472
320,an743_mesh,100.0,515.4455118624469,198.18271701899704
321,an743_mesh,100.0,517.0562790870171,197.76531690753072
322,an743_mesh,100.0,518.6670463115872,197.35086705158037
323,an743_mesh,100.0,520.2778135361574,196.9393476693242
324,an743_mesh,100.0,521.8885807607275,196.53073908442272
325,an743_mesh,100.0,523.4993479852976,196.1250217261979
326,an743_mesh,100.0,525.1101152098678,195.7221761297901
327,an743_mesh,100.0,526.720882434438,195.32218293628702
328,an743_mesh,100.0,528.3316496590081,194.9250228928313
329,an743_mesh,100.0,529.9424168835782,194.53067685270253
330,an743_mesh,100.0,531.5531841081483,194.13912577537926
331,an743_mesh,100.0,533.1639513327185,193.75035072657627
332,an743_mesh,100.0,534.7747185572887,193.36433287826407
333,an743_mesh,100.0,536.3854857818588,192.98105350866518
334,an743_mesh,100.0,537.9962530064289,192.60049400223306
335,an743_mesh,100.0,539.6070202309991,192.22263584961001
336,an743_mesh,100.0,541.2177874555692,191.84746064756877
337,an743_mesh,100.0,542.8285546801394,191.47495009893424
338,an743_mesh,100.0,544.4393219047096,191.10508601249026
339,an743_mesh,100.0,546.0500891292796,190.73785030286763
340,an743_mesh,100.0,547.6608563538499,190.3732249904183
341,an743_mesh,100.0,549.2716235784201,190.01119220107225
342,an743_mesh,100.0,550.8823908029902,189.65173416618092
343,an743_mesh,100.0,552.4931580275605,189.2948332223454
344,an743_mesh,100.0,554.1039252521307,188.9404718112311
345,an743_mesh,100.0,555.7146924767009,188.58863247936918
346,an743_mesh,100.0,557.3254597012711,188.23929787794484
347,an743_mesh,100.0,558.9362269258413,187.89245076257328
348,an743_mesh,100.0,560.5469941504115,187.54807399306378
349,an743_mesh,100.0,562.1577613749818,187.20615053317235
350,an743_mesh,100.0,563.7685285995519,186.86666345034286
351,an743_mesh,100.0,565.3792958241221,186.52959591543825
352,an743_mesh,100.0,566.9900630486924,186.19493120246054
353,an743_mesh,100.0,568.6008302732625,185.8626526882618
354,an743_mesh,100.0,570.2115974978327,185.53274385224512
355,an743_mesh,100.0,571.822364722403,185.20518827605667
356,an743_mesh,100.0,573.4331319469732,184.87996964326885
357,an743_mesh,100.0,575.0438991715434,184.55707173905515
358,an743_mesh,100.0,576.6546663961136,184.236478449857
359,an743_mesh,100.0,578.2654336206838,183.9181737630424
360,an743_mesh,100.0,579.8762008452541,183.60214176655802
361,an743_mesh,100.0,581.4869680698242,183.28836664857306
362,an743_mesh,100.0,583.0977352943944,182.97683269711732
363,an743_mesh,100.0,584.7085025189647,182.6675242997121
364,an743_mesh,100.0,586.3192697435348,182.36042594299488
365,an743_mesh,100.0,587.930036968105,182.0555222123387
366,an743_mesh,100.0,589.5408041926753,181.75279779146467
367,an743_mesh,100.0,591.1515714172455,181.45223746205045
368,an743_mesh,100.0,592.7623386418156,181.1538261033322
369,an743_mesh,100.0,594.3731058663859,180.85754869170236
370,an743_mesh,100.0,595.9838730909561,180.563390300303
371,an743_mesh,100.0,597.5946403155262,180.27133609861357
372,an743_mesh,100.0,599.2054075400965,179.98137135203552
373,an743_mesh,100.0,600.8161747646667,179.69348142147243
374,an743_mesh,100.0,602.4269419892369,179.40765176290626
375,an743_mesh,100.0,604.0377092138071,179.1238679269699
376,an743_mesh,100.0,605.6484764383773,178.842115558517
377,an743_mesh,100.0,607.2592436629475,178.5623803961871
378,an743_mesh,100.0,608.8700108875178,178.28464827197007
379,an743_mesh,100.0,610.4807781120879,178.00890511076443
380,an743_mesh,100.0,612.0915453366581,177.73513692993683
381,an743_mesh,100.0,613.7023125612284,177.46332983887507
382,an743_mesh,100.0,615.3130797857985,177.19347003854244
383,an743_mesh,100.0,616.9238470103687,176.92554382102674
384,an743_mesh,100.0,618.534614234939,176.6595375690896
385,an743_mesh,100.0,620.1453814595092,176.39543775571244
386,an743_mesh,100.0,621.7561486840793,176.13323094364168
387,an743_mesh,100.0,623.3669159086496,175.8729037849311
388,an743_mesh,100.0,624.9776831332198,175.61444302048466
389,an743_mesh,100.0,626.58845035779,175.35783547959582
390,an743_mesh,100.0,628.1992175823602,175.1030680794871
391,an743_mesh,100.0,629.8099848069304,174.8501278248484
392,an743_mesh,100.0,631.4207520315006,174.5990018073736
393,an743_mesh,100.0,633.0315192560709,174.34967720529744
394,an743_mesh,100.0,634.642286480641,174.10214128293023
395,an743_mesh,100.0,636.2530537052112,173.8563813901937
396,an743_mesh,100.0,637.8638209297815,173.61238496215464
397,an743_mesh,100.0,639.4745881543516,173.37013951855937
398,an743_mesh,100.0,641.0853553789218,173.12963266336718
399,an743_mesh,100.0,642.6961226034921,172.8908520842839
400,an743_mesh,100.0,644.3068898280623,172.65378555229518
401,an743_mesh,100.0,645.9176570526324,172.41842092119964
402,an743_mesh,100.0,647.5284242772027,172.18474612714272
403,an743_mesh,100.0,649.1391915017729,171.95274918814937
404,an743_mesh,100.0,650.749958726343,171.7224182036586
405,an743_mesh,100.0,652.3607259509133,171.49374135405668
406,an743_mesh,100.0,653.9714931754835,171.2667069002123
407,an743_mesh,100.0,655.5822604000537,171.04130318301048
408,an743_mesh,100.0,657.1930276246239,170.81751862288877
409,an743_mesh,100.0,658.8037948491941,170.59534171937244
410,an743_mesh,100.0,660.4145620737643,170.37476105061148
411,an743_mesh,100.0,662.0253292983346,170.1557652729176
412,an743_mesh,100.0,663.6360965229047,169.9383431203024
413,an743_mesh,100.0,665.2468637474749,169.72248340401603
414,an743_mesh,100.0,666.8576309720452,169.50817501208735
415,an743_mesh,100.0,668.4683981966153,169.29540690886398
416,an743_mesh,100.0,670.0791654211855,169.0841681345546
417,an743_mesh,100.0,671.6899326457558,168.87444780477134
418,an743_mesh,100.0,673.300699870326,168.66623511007373
419,an743_mesh,100.0,674.9114670948961,168.45951931551335
420,an743_mesh,100.0,676.5222343194664,168.25428976018077
421,an743_mesh,100.0,678.1330015440366,168.05053585675182
422,an743_mesh,100.0,679.7437687686067,167.84824709103754
423,an743_mesh,100.0,681.354535993177,167.64741302153274
424,an743_mesh,100.0,682.9653032177472,167.4480232789688
425,an743_mesh,100.0,684.5760704423174,167.25006756586524
426,an743_mesh,100.0,686.1868376668876,167.0535356560845
427,an743_mesh,100.0,687.7976048914578,166.8584173943873
428,an743_mesh,100.0,689.408372116028,166.66470269599
429,an743_mesh,100.0,691.0191393405983,166.47238154612282
430,an743_mesh,100.0,692.6299065651684,166.2814439995908
431,an743_mesh,100.0,694.2406737897386,166.0918801803346
432,an743_mesh,100.0,695.8514410143089,165.90368028099482
433,an743_mesh,100.0,697.462208238879,165.71683456247638
434,an743_mesh,100.0,699.0729754634492,165.53133335351583
435,an743_mesh,100.0,700.6837426880195,165.3471670502491
436,an743_mesh,100.0,702.2945099125897,165.16432611578247
437,an743_mesh,100.0,703.9052771371598,164.98280107976348
438,an743_mesh,100.0,705.5160443617301,164.8025825379554
439,an743_mesh,100.0,707.1268115863003,164.6236611518121
440,an743_mesh,100.0,708.7375788108704,164.4460276480555
441,an743_mesh,100.0,710.3483460354407,164.26967281825463
442,an743_mesh,100.0,711.9591132600109,164.09458751840634
443,an743_mesh,100.0,713.5698804845811,163.92076266851805
444,an743_mesh,100.0,715.1806477091513,163.7481892521925
445,an743_mesh,100.0,716.7914149337215,163.57685831621396
446,an743_mesh,100.0,718.4021821582917,163.40676097013676
447,an743_mesh,100.0,720.012949382862,163.23788838587552
448,an743_mesh,100.0,721.6237166074321,163.07023179729734
449,an743_mesh,100.0,723.2344838320023,162.90378249981592
450,an743_mesh,100.0,724.8452510565726,162.7385318499875
451,an743_mesh,100.0,726.4560182811427,162.5744712651092
452,an743_mesh,100.0,728.0667855057129,162.4115922228187
453,an743_mesh,100.0,729.6775527302832,162.24988626069637
454,an743_mesh,100.0,731.2883199548534,162.08934497586893
455,an743_mesh,100.0,732.8990871794235,161.92996002461592
456,an743_mesh,100.0,734.5098544039938,161.7717231219769
457,an743_mesh,100.0,736.120621628564,161.61462604136221
458,an743_mesh,100.0,737.7313888531343,161.458660614164
459,an743_mesh,100.0,739.3421560777044,161.30381872937085
460,an743_mesh,100.0,740.9529233022746,161.1500923331835
461,an743_mesh,100.0,742.5636905268449,160.99747342863265
462,an743_mesh,100.0,744.174457751415,160.84595407519944
463,an743_mesh,100.0,745.7852249759852,160.69552638843683
464,an743_mesh,100.0,747.3959922005555,160.54618253959416
465,an743_mesh,100.0,749.0067594251257,160.3979147552432
466,an743_mesh,100.0,750.6175266496958,160.25071531690588
467,an743_mesh,100.0,752.2282938742661,160.10457656068513
468,an743_mesh,100.0,753.8390610988363,159.9594908768965
469,an743_mesh,100.0,755.4498283234065,159.8154507097025
470,an743_mesh,100.0,757.0605955479767,159.67244855674915
471,an743_mesh,100.0,758.6713627725469,159.53047696880418
472,an743_mesh,100.0,760.2821299971171,159.38952854939726
473,an743_mesh,100.0,761.8928972216873,159.24959595446242
474,an743_mesh,100.0,763.5036644462575,159.1106718919827
475,an743_mesh,100.0,765.1144316708277,158.97274912163635
476,an743_mesh,100.0,766.725198895398,158.83582045444533
477,an743_mesh,100.0,768.3359661199681,158.6998787524263
478,an743_mesh,100.0,769.9467333445383,158.56491692824227
479,an743_mesh,100.0,771.5575005691086,158.43092794485818
480,an743_mesh,100.0,773.1682677936788,158.29790481519686
481,an743_mesh,100.0,774.7790350182489,158.16584060179773
