,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
127,an743_mesh,1000.0,20456.743752040897,357.4113585766317
128,an743_mesh,1000.0,20617.820474497912,356.17936717272835
129,an743_mesh,1000.0,20778.897196954924,354.94775276811475
130,an743_mesh,1000.0,20939.97391941194,353.71672073666923
131,an743_mesh,1000.0,21101.050641868955,352.4864704220287
132,an743_mesh,1000.0,21262.12736432597,351.25719524392684
133,an743_mesh,1000.0,21423.204086782986,350.02908280585353
134,an743_mesh,1000.0,21584.28080924,348.8023150031591
135,an743_mesh,1000.0,21745.357531697013,347.5770681319226
136,an743_mesh,1000.0,21906.434254154028,346.35351299787317
137,an743_mesh,1000.0,22067.510976611044,345.13181502560934
138,an743_mesh,1000.0,22228.58769906806,343.912134367534
139,an743_mesh,1000.0,22389.664421525074,342.6946260126977
140,an743_mesh,1000.0,22550.74114398209,341.47943989507394
141,an743_mesh,1000.0,22711.8178664391,340.26672100141604
142,an743_mesh,1000.0,22872.894588896117,339.0566094783094
143,an743_mesh,1000.0,23033.971311353132,337.8492407385358
144,an743_mesh,1000.0,23195.048033810148,336.644745566437
145,an743_mesh,1000.0,23356.124756267163,335.4432502223689
146,an743_mesh,1000.0,23517.20147872418,334.244876545995
147,an743_mesh,1000.0,23678.27820118119,333.0497420584929
148,an743_mesh,1000.0,23839.354923638206,331.8579600634698
149,an743_mesh,1000.0,24000.43164609522,330.66963974664935
150,an743_mesh,1000.0,24161.508368552237,329.48488627416714
151,an743_mesh,1000.0,24322.585091009252,328.30380088952484
152,an743_mesh,1000.0,24483.661813466268,327.1264810090777
153,an743_mesh,1000.0,24644.73853592328,325.95302031609486
154,an743_mesh,1000.0,24805.815258380295,324.7835088532968
155,an743_mesh,1000.0,24966.89198083731,323.6180331139054
156,an743_mesh,1000.0,25127.968703294326,322.45667613113073
157,an743_mesh,1000.0,25289.04542575134,321.2995175661303
158,an743_mesh,1000.0,25450.122148208357,320.14663379438025
159,an743_mesh,1000.0,25611.19887066537,318.99809799049467
160,an743_mesh,1000.0,25772.275593122384,317.8539802114463
161,an743_mesh,1000.0,25933.3523155794,316.71434747822434
162,an743_mesh,1000.0,26094.429038036415,315.579263855894
163,an743_mesh,1000.0,26255.50576049343,314.44879053209394
164,an743_mesh,1000.0,26416.582482950445,313.322985893946
165,an743_mesh,1000.0,26577.659205407457,312.20190560341234
166,an743_mesh,1000.0,26738.735927864473,311.08560267108345
167,an743_mesh,1000.0,26899.812650321488,309.97412752843195
168,an743_mesh,1000.0,27060.889372778503,308.86752809852237
169,an743_mesh,1000.0,27221.96609523552,307.76584986520993
170,an743_mesh,1000.0,27383.042817692534,306.66913594082774
171,an743_mesh,1000.0,27544.119540149546,305.5774271323912
172,an743_mesh,1000.0,27705.19626260656,304.4907620063267
173,an743_mesh,1000.0,27866.272985063577,303.4091769517517
174,an743_mesh,1000.0,28027.349707520592,302.33270624231636
175,an743_mesh,1000.0,28188.426429977608,301.2613820966351
176,an743_mesh,1000.0,28349.503152434623,300.1952347373208
177,an743_mesh,1000.0,28510.579874891635,299.13429244864795
178,an743_mesh,1000.0,28671.65659734865,298.0785816328624
179,an743_mesh,1000.0,28832.733319805666,297.02812686516194
180,an743_mesh,1000.0,28993.81004226268,295.9829509473676
181,an743_mesh,1000.0,29154.886764719697,294.94307496030945
182,an743_mesh,1000.0,29315.963487176712,293.90851831494746
183,an743_mesh,1000.0,29477.040209633724,292.8792988022532
184,an743_mesh,1000.0,29638.11693209074,291.8554326418705
185,an743_mesh,1000.0,29799.193654547755,290.83693452958124
186,an743_mesh,1000.0,29960.27037700477,289.8238176835992
187,an743_mesh,1000.0,30121.347099461786,288.8160938897099
188,an743_mesh,1000.0,30282.4238219188,287.8137735452861
189,an743_mesh,1000.0,30443.500544375813,286.8168657021952
190,an743_mesh,1000.0,30604.577266832828,285.82537810862436
191,an743_mesh,1000.0,30765.653989289844,284.83931724984507
192,an743_mesh,1000.0,30926.73071174686,283.8586883879378
193,an743_mesh,1000.0,31087.807434203874,282.8834956005009
194,an743_mesh,1000.0,31248.884156660886,281.9137418183627
195,an743_mesh,1000.0,31409.9608791179,280.94942886232127
196,an743_mesh,1000.0,31571.037601574917,279.9905574789291
197,an743_mesh,1000.0,31732.114324031932,279.0371273753496
198,an743_mesh,1000.0,31893.191046488948,278.08913725329785
199,an743_mesh,1000.0,32054.267768945963,277.14658484209565
200,an743_mesh,1000.0,32215.344491402975,276.2094669308498
201,an743_mesh,1000.0,32376.42121385999,275.27777939978705
202,an743_mesh,1000.0,32537.497936317006,274.35151725074957
203,an743_mesh,1000.0,32698.57465877402,273.4306746368857
204,an743_mesh,1000.0,32859.65138123104,272.5152448915411
205,an743_mesh,1000.0,33020.72810368805,271.6052205563802
206,an743_mesh,1000.0,33181.80482614507,270.70059340874775
207,an743_mesh,1000.0,33342.88154860208,269.80135448829367
208,an743_mesh,1000.0,33503.9582710591,268.9074941228764
209,an743_mesh,1000.0,33665.03499351611,268.0190019537619
210,an743_mesh,1000.0,33826.11171597312,267.1358669601381
211,an743_mesh,1000.0,33987.18843843014,266.25807748295574
212,an743_mesh,1000.0,34148.26516088715,265.3856212481194
213,an743_mesh,1000.0,34309.34188334417,264.5184853890378
214,an743_mesh,1000.0,34470.418605801184,263.65665646855376
215,an743_mesh,1000.0,34631.4953282582,262.8001205002657
216,an743_mesh,1000.0,34792.572050715215,261.9488629692602
217,an743_mesh,1000.0,34953.64877317223,261.10286885226367
218,an743_mesh,1000.0,35114.72549562925,260.2621226372357
219,an743_mesh,1000.0,35275.80221808627,259.4266083424101
220,an743_mesh,1000.0,35436.87894054329,258.5963095348041
221,an743_mesh,1000.0,35597.955663000306,257.7712093482051
222,an743_mesh,1000.0,35759.03238545733,256.9512905006492
223,an743_mesh,1000.0,35920.109107914344,256.13653531140585
224,an743_mesh,1000.0,36081.18583037136,255.32692571747828
225,an743_mesh,1000.0,36242.26255282838,254.52244328963627
226,an743_mesh,1000.0,36403.3392752854,253.72306924798804
227,an743_mesh,1000.0,36564.41599774242,252.92878447710908
228,an743_mesh,1000.0,36725.492720199436,252.13956954073248
229,an743_mesh,1000.0,36886.56944265646,251.35540469602006
230,an743_mesh,1000.0,37047.646165113474,250.57626990741687
231,an743_mesh,1000.0,37208.7228875705,249.8021448601072
232,an743_mesh,1000.0,37369.79961002751,249.0330089730771
233,an743_mesh,1000.0,37530.87633248453,248.26884141179727
234,an743_mesh,1000.0,37691.95305494155,247.50962110053365
235,an743_mesh,1000.0,37853.029777398566,246.75532673429788
236,an743_mesh,1000.0,38014.10649985559,246.00593679044465
237,an743_mesh,1000.0,38175.183222312604,245.26142953992775
238,an743_mesh,1000.0,38336.25994476963,244.52178305822196
239,an743_mesh,1000.0,38497.33666722664,243.7869752359195
240,an743_mesh,1000.0,38658.413389683665,243.05698378901266
241,an743_mesh,1000.0,38819.49011214068,242.33178626886593
242,an743_mesh,1000.0,38980.5668345977,241.61136007189117
243,an743_mesh,1000.0,39141.64355705472,240.89568244892968
244,an743_mesh,1000.0,39302.720279511734,240.18473051435137
245,an743_mesh,1000.0,39463.79700196876,239.47848125487752
246,an743_mesh,1000.0,39624.87372442577,238.77691153813544
247,an743_mesh,1000.0,39785.950446882794,238.0799981209505
248,an743_mesh,1000.0,39947.02716933981,237.3877176573856
249,an743_mesh,1000.0,40108.10389179683,236.70004670653083
250,an743_mesh,1000.0,40269.18061425385,236.016961740055
251,an743_mesh,1000.0,40430.25733671087,235.33843914951973
252,an743_mesh,1000.0,40591.334059167886,234.66445525346901
253,an743_mesh,1000.0,40752.4107816249,233.99498630429338
254,an743_mesh,1000.0,40913.487504081924,233.330008494882
255,an743_mesh,1000.0,41074.56422653894,232.6694979650614
256,an743_mesh,1000.0,41235.64094899596,232.01343080783346
257,an743_mesh,1000.0,41396.71767145298,231.36178307541164
258,an743_mesh,1000.0,41557.79439391,230.7145307850668
259,an743_mesh,1000.0,41718.871116367016,230.0716499247834
260,an743_mesh,1000.0,41879.94783882404,229.43311645873374
261,an743_mesh,1000.0,42041.024561281054,228.79890633257526
262,an743_mesh,1000.0,42202.10128373807,228.16899547857298
263,an743_mesh,1000.0,42363.17800619509,227.54335982055747
264,an743_mesh,1000.0,42524.25472865211,226.92197527871483
265,an743_mesh,1000.0,42685.33145110913,226.3048177742229
266,an743_mesh,1000.0,42846.408173566146,225.69186323372912
267,an743_mesh,1000.0,43007.48489602317,225.0830875936803
268,an743_mesh,1000.0,43168.561618480184,224.47846680450596
269,an743_mesh,1000.0,43329.63834093721,223.87797683466005
270,an743_mesh,1000.0,43490.71506339422,223.28159367452383
271,an743_mesh,1000.0,43651.791785851245,222.68929334017628
272,an743_mesh,1000.0,43812.86850830826,222.10105187703243
273,an743_mesh,1000.0,43973.945230765275,221.5168453633568
274,an743_mesh,1000.0,44135.0219532223,220.93664991365216
275,an743_mesh,1000.0,44296.09867567931,220.3604416819298
276,an743_mesh,1000.0,44457.175398136336,219.788196864863
277,an743_mesh,1000.0,44618.25212059335,219.2198917048276
278,an743_mesh,1000.0,44779.328843050374,218.65550249283297
279,an743_mesh,1000.0,44940.40556550739,218.09500557134575
280,an743_mesh,1000.0,45101.48228796441,217.538377337011
281,an743_mesh,1000.0,45262.55901042143,216.9855942432717
282,an743_mesh,1000.0,45423.63573287844,216.43663280288987
283,an743_mesh,1000.0,45584.712455335466,215.89146959037504
284,an743_mesh,1000.0,45745.78917779248,215.3500812443176
285,an743_mesh,1000.0,45906.865900249504,214.8124444696339
286,an743_mesh,1000.0,46067.94262270652,214.27853603972414
287,an743_mesh,1000.0,46229.01934516354,213.7483327985454
288,an743_mesh,1000.0,46390.09606762056,213.22181166260225
289,an743_mesh,1000.0,46551.17279007758,212.69894962285858
290,an743_mesh,1000.0,46712.249512534596,212.17972374656995
291,an743_mesh,1000.0,46873.32623499161,211.66411117904326
292,an743_mesh,1000.0,47034.402957448634,211.15208914532036
293,an743_mesh,1000.0,47195.47967990565,210.64363495179396
294,an743_mesh,1000.0,47356.55640236267,210.13872598775131
295,an743_mesh,1000.0,47517.63312481969,209.63733972685404
296,an743_mesh,1000.0,47678.70984727671,209.1394537285501
297,an743_mesh,1000.0,47839.786569733726,208.64504563942594
298,an743_mesh,1000.0,48000.86329219075,208.15409319449395
299,an743_mesh,1000.0,48161.940014647764,207.66657421842376
300,an743_mesh,1000.0,48323.01673710478,207.18246662671328
301,an743_mesh,1000.0,48484.0934595618,206.7017484268061
302,an743_mesh,1000.0,48645.17018201882,206.22439771915248
303,an743_mesh,1000.0,48806.24690447584,205.7503926982195
304,an743_mesh,1000.0,48967.323626932855,205.27971165344837
305,an743_mesh,1000.0,49128.40034938988,204.8123329701645
306,an743_mesh,1000.0,49289.47707184689,204.34823513043614
307,an743_mesh,1000.0,49450.553794303916,203.88739671389055
308,an743_mesh,1000.0,49611.63051676093,203.42979639848073
309,an743_mesh,1000.0,49772.707239217954,202.9754129612116
310,an743_mesh,1000.0,49933.78396167497,202.5242252788216
311,an743_mesh,1000.0,50094.860684131985,202.07621232842394
312,an743_mesh,1000.0,50255.93740658901,201.63135318810777
313,an743_mesh,1000.0,50417.01412904602,201.1896270375002
314,an743_mesh,1000.0,50578.090851503046,200.75101315829096
315,an743_mesh,1000.0,50739.16757396006,200.31549093472108
316,an743_mesh,1000.0,50900.244296417084,199.88303985403525
317,an743_mesh,1000.0,51061.3210188741,199.45363950690097
318,an743_mesh,1000.0,51222.39774133112,199.02726958779385
319,an743_mesh,1000.0,51383.47446378814,198.60390989535117
320,an743_mesh,1000.0,51544.55118624515,198.18354033269446
321,an743_mesh,1000.0,51705.627908702176,197.76614090772102
322,an743_mesh,1000.0,51866.70463115919,197.3516917333679
323,an743_mesh,1000.0,52027.781353616214,196.94017302784533
324,an743_mesh,1000.0,52188.85807607323,196.53156511484576
325,an743_mesh,1000.0,52349.93479853025,196.12584842372289
326,an743_mesh,1000.0,52511.01152098727,195.7230034896487
327,an743_mesh,1000.0,52672.08824344429,195.3230109537422
328,an743_mesh,1000.0,52833.164965901306,194.92585156317728
329,an743_mesh,1000.0,52994.24168835832,194.53150617126465
330,an743_mesh,1000.0,53155.318410815344,194.13995573751325
331,an743_mesh,1000.0,53316.39513327236,193.75118132766903
332,an743_mesh,1000.0,53477.47185572938,193.36516411373242
333,an743_mesh,1000.0,53638.5485781864,192.98188537395683
334,an743_mesh,1000.0,53799.62530064342,192.6013264928252
335,an743_mesh,1000.0,53960.702023100435,192.22346896101027
336,an743_mesh,1000.0,54121.77874555746,191.84829437531405
337,an743_mesh,1000.0,54282.85546801447,191.47578443859146
338,an743_mesh,1000.0,54443.93219047149,191.1059209596553
339,an743_mesh,1000.0,54605.00891292851,190.73868585316612
340,an743_mesh,1000.0,54766.08563538553,190.37406113950445
341,an743_mesh,1000.0,54927.16235784255,190.01202894462938
342,an743_mesh,1000.0,55088.239080299565,189.65257149992107
343,an743_mesh,1000.0,55249.31580275659,189.29567114200907
344,an743_mesh,1000.0,55410.3925252136,188.94131031258723
345,an743_mesh,1000.0,55571.469247670626,188.58947155821494
346,an743_mesh,1000.0,55732.54597012764,188.2401375301055
347,an743_mesh,1000.0,55893.622692584664,187.89329098390178
348,an743_mesh,1000.0,56054.69941504168,187.54891477944122
349,an743_mesh,1000.0,56215.776137498695,187.2069918805069
350,an743_mesh,1000.0,56376.85285995572,186.86750535457054
351,an743_mesh,1000.0,56537.92958241273,186.5304383725219
352,an743_mesh,1000.0,56699.006304869756,186.1957742083906
353,an743_mesh,1000.0,56860.08302732677,185.8634962390551
354,an743_mesh,1000.0,57021.159749783794,185.53358794394578
355,an743_mesh,1000.0,57182.23647224081,185.20603290473497
356,an743_mesh,1000.0,57343.31319469783,184.88081480502188
357,an743_mesh,1000.0,57504.38991715485,184.5579174300061
358,an743_mesh,1000.0,57665.46663961186,184.23732466615542
359,an743_mesh,1000.0,57826.543362068885,183.91902050086367
360,an743_mesh,1000.0,57987.6200845259,183.60298902210343
361,an743_mesh,1000.0,58148.69680698292,183.28921441806966
362,an743_mesh,1000.0,58309.77352943994,182.97768097681762
363,an743_mesh,1000.0,58470.85025189696,182.66837308589402
364,an743_mesh,1000.0,58631.92697435398,182.36127523196183
365,an743_mesh,1000.0,58793.003696811,182.05637200041875
366,an743_mesh,1000.0,58954.080419268015,181.75364807501143
367,an743_mesh,1000.0,59115.15714172503,181.45308823744182
368,an743_mesh,1000.0,59276.23386418205,181.15467736697096
369,an743_mesh,1000.0,59437.31058663907,180.8584004400159
370,an743_mesh,1000.0,59598.38730909609,180.56424252974293
371,an743_mesh,1000.0,59759.46403155311,180.2721888056559
372,an743_mesh,1000.0,59920.54075401013,179.98222453318024
373,an743_mesh,1000.0,60081.617476467145,179.69433507324354
374,an743_mesh,1000.0,60242.69419892417,179.40850588185145
375,an743_mesh,1000.0,60403.77092138118,179.12472250966067
376,an743_mesh,1000.0,60564.8476438382,178.8429706015483
377,an743_mesh,1000.0,60725.92436629522,178.56323589617742
378,an743_mesh,1000.0,60887.00108875224,178.28550422556089
379,an743_mesh,1000.0,61048.07781120926,178.00976151462064
380,an743_mesh,1000.0,61209.154533666275,177.73599378074599
381,an743_mesh,1000.0,61370.2312561233,177.46418713334782
382,an743_mesh,1000.0,61531.30797858031,177.19432777341197
383,an743_mesh,1000.0,61692.384701037336,176.92640199304896
384,an743_mesh,1000.0,61853.46142349435,176.6603961750427
385,an743_mesh,1000.0,62014.538145951374,176.39629679239704
386,an743_mesh,1000.0,62175.61486840839,176.13409040788034
387,an743_mesh,1000.0,62336.691590865405,175.8737636735687
388,an743_mesh,1000.0,62497.76831332243,175.61530333038783
389,an743_mesh,1000.0,62658.84503577944,175.3586962076528
390,an743_mesh,1000.0,62819.921758236465,175.1039292226081
391,an743_mesh,1000.0,62980.99848069348,174.85098937996486
392,an743_mesh,1000.0,63142.0752031505,174.59986377143866
393,an743_mesh,1000.0,63303.15192560752,174.35053957528496
394,an743_mesh,1000.0,63464.22864806454,174.10300405583567
395,an743_mesh,1000.0,63625.30537052156,173.85724456303316
396,an743_mesh,1000.0,63786.38209297857,173.61324853196538
397,an743_mesh,1000.0,63947.458815435595,173.37100348239906
398,an743_mesh,1000.0,64108.53553789261,173.13049701831446
399,an743_mesh,1000.0,64269.61226034963,172.89171682743748
400,an743_mesh,1000.0,64430.68898280665,172.65465068077444
401,an743_mesh,1000.0,64591.76570526367,172.41928643214405
402,an743_mesh,1000.0,64752.84242772069,172.18561201771183
403,an743_mesh,1000.0,64913.91915017771,171.95361545552277
404,an743_mesh,1000.0,65074.995872634725,171.72328484503566
405,an743_mesh,1000.0,65236.07259509174,171.4946083666567
406,an743_mesh,1000.0,65397.14931754876,171.2675742812738
407,an743_mesh,1000.0,65558.22604000579,171.0421709297919
408,an743_mesh,1000.0,65719.3027624628,170.8183867326676
409,an743_mesh,1000.0,65880.37948491982,170.59621018944554
410,an743_mesh,1000.0,66041.45620737683,170.37562987829486
411,an743_mesh,1000.0,66202.53292983386,170.15663445554623
412,an743_mesh,1000.0,66363.60965229088,169.9392126552301
413,an743_mesh,1000.0,66524.6863747479,169.72335328861547
414,an743_mesh,1000.0,66685.76309720491,169.5090452437498
415,an743_mesh,1000.0,66846.83981966192,169.29627748499917
416,an743_mesh,1000.0,67007.91654211895,169.08503905259087
417,an743_mesh,1000.0,67168.99326457597,168.87531906215509
418,an743_mesh,1000.0,67330.06998703298,168.66710670426966
419,an743_mesh,1000.0,67491.14670949,168.46039124400437
420,an743_mesh,1000.0,67652.22343194703,168.2551620204673
421,an743_mesh,1000.0,67813.30015440405,168.05140844635272
422,an743_mesh,1000.0,67974.37687686106,167.84912000748878
423,an743_mesh,1000.0,68135.45359931808,167.64828626238847
424,an743_mesh,1000.0,68296.53032177509,167.44889684180026
425,an743_mesh,1000.0,68457.60704423212,167.25094144826113
426,an743_mesh,1000.0,68618.68376668914,167.054409855651
427,an743_mesh,1000.0,68779.76048914615,166.85929190874748
428,an743_mesh,1000.0,68940.83721160317,166.66557752278425
429,an743_mesh,1000.0,69101.9139340602,166.47325668300826
430,an743_mesh,1000.0,69262.99065651721,166.2823194442414
431,an743_mesh,1000.0,69424.06737897423,166.09275593044114
432,an743_mesh,1000.0,69585.14410143124,165.90455633426467
433,an743_mesh,1000.0,69746.22082388826,165.71771091663348
434,an743_mesh,1000.0,69907.29754634527,165.53221000630037
435,an743_mesh,1000.0,70068.37426880228,165.34804399941768
436,an743_mesh,1000.0,70229.45099125929,165.1652033591079
437,an743_mesh,1000.0,70390.5277137163,164.98367861503442
438,an743_mesh,1000.0,70551.60443617331,164.8034603629768
439,an743_mesh,1000.0,70712.68115863032,164.62453926440458
440,an743_mesh,1000.0,70873.75788108734,164.4469060460556
441,an743_mesh,1000.0,71034.83460354435,164.27055149951443
442,an743_mesh,1000.0,71195.91132600135,164.09546648079345
443,an743_mesh,1000.0,71356.98804845837,163.9216419099157
444,an743_mesh,1000.0,71518.06477091539,163.7490687704991
445,an743_mesh,1000.0,71679.14149337239,163.57773810934327
446,an743_mesh,1000.0,71840.2182158294,163.4076410360177
447,an743_mesh,1000.0,72001.29493828642,163.23876872245202
448,an743_mesh,1000.0,72162.37166074342,163.07111240252834
449,an743_mesh,1000.0,72323.44838320043,162.90466337167516
450,an743_mesh,1000.0,72484.52510565745,162.73941298646346
451,an743_mesh,1000.0,72645.60182811445,162.57535266420507
452,an743_mesh,1000.0,72806.67855057147,162.41247388255223
453,an743_mesh,1000.0,72967.75527302848,162.25076817909974
454,an743_mesh,1000.0,73128.83199548548,162.09022715098862
455,an743_mesh,1000.0,73289.9087179425,161.9308424545128
456,an743_mesh,1000.0,73450.98544039951,161.77260580472606
457,an743_mesh,1000.0,73612.06216285653,161.61550897505256
458,an743_mesh,1000.0,73773.13888531353,161.45954379689866
459,an743_mesh,1000.0,73934.21560777054,161.30470215926672
460,an743_mesh,1000.0,74095.29233022756,161.15097600837134
461,an743_mesh,1000.0,74256.36905268456,160.9983573472569
462,an743_mesh,1000.0,74417.44577514158,160.8468382354181
463,an743_mesh,1000.0,74578.52249759859,160.69641078842145
464,an743_mesh,1000.0,74739.59922005559,160.5470671775297
