,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
62,an743_mesh,4000.0,44117.67213621588,423.2232879397324
63,an743_mesh,4000.0,44829.24749325161,422.69159415670697
64,an743_mesh,4000.0,45540.822850287346,422.1374269370526
65,an743_mesh,4000.0,46252.39820732309,421.560917844
66,an743_mesh,4000.0,46963.97356435882,420.96223240160026
67,an743_mesh,4000.0,47675.54892139456,420.3415680567679
68,an743_mesh,4000.0,48387.124278430296,419.6991518205475
69,an743_mesh,4000.0,49098.69963546604,419.03523826489976
70,an743_mesh,4000.0,49810.27499250177,418.3501072859758
71,an743_mesh,4000.0,50521.85034953751,417.6440621807535
72,an743_mesh,4000.0,51233.425706573245,416.9174275581593
73,an743_mesh,4000.0,51945.00106360899,416.1705475264348
74,an743_mesh,4000.0,52656.57642064472,415.40378376742
75,an743_mesh,4000.0,53368.151777680454,414.6175138542585
76,an743_mesh,4000.0,54079.727134716195,413.8121294959835
77,an743_mesh,4000.0,54791.30249175193,412.9880349964209
78,an743_mesh,4000.0,55502.87784878767,412.1456456700296
79,an743_mesh,4000.0,56214.4532058234,411.2853864462197
80,an743_mesh,4000.0,56926.028562859145,410.4076904528538
81,an743_mesh,4000.0,57637.60391989488,409.512997765277
82,an743_mesh,4000.0,58349.17927693062,408.60175415066556
83,an743_mesh,4000.0,59060.75463396635,407.67440995753395
84,an743_mesh,4000.0,59772.329991002094,406.73141901195413
85,an743_mesh,4000.0,60483.90534803783,405.7732376408664
86,an743_mesh,4000.0,61195.48070507356,404.80032370985293
87,an743_mesh,4000.0,61907.0560621093,403.81313577199876
88,an743_mesh,4000.0,62618.63141914504,402.8121322361927
89,an743_mesh,4000.0,63330.20677618078,401.79777063235633
90,an743_mesh,4000.0,64041.78213321651,400.77050689901216
91,an743_mesh,4000.0,64753.35749025225,399.7307947552667
92,an743_mesh,4000.0,65464.932847287986,398.6790850964909
93,an743_mesh,4000.0,66176.50820432372,397.6158254633791
94,an743_mesh,4000.0,66888.08356135947,396.54145953494066
95,an743_mesh,4000.0,67599.6589183952,395.45642668515177
96,an743_mesh,4000.0,68311.23427543094,394.3611615629816
97,an743_mesh,4000.0,69022.80963246667,393.25609372752496
98,an743_mesh,4000.0,69734.38498950242,392.1416473054178
99,an743_mesh,4000.0,70445.96034653815,391.0182406958409
100,an743_mesh,4000.0,71157.53570357389,389.8862862963607
101,an743_mesh,4000.0,71869.11106060963,388.7461902697671
102,an743_mesh,4000.0,72580.68641764537,387.5983523300936
103,an743_mesh,4000.0,73292.2617746811,386.4431655638589
104,an743_mesh,4000.0,74003.83713171683,385.2810162687343
105,an743_mesh,4000.0,74715.41248875258,384.1122838223817
106,an743_mesh,4000.0,75426.98784578832,382.9373405669345
107,an743_mesh,4000.0,76138.56320282405,381.75655171923654
108,an743_mesh,4000.0,76850.13855985978,380.57027529497395
109,an743_mesh,4000.0,77561.71391689552,379.3788620547131
110,an743_mesh,4000.0,78273.28927393127,378.18265546215065
111,an743_mesh,4000.0,78984.864630967,376.9819916609151
112,an743_mesh,4000.0,79696.43998800273,375.7771994619934
113,an743_mesh,4000.0,80408.01534503847,374.5686003467879
114,an743_mesh,4000.0,81119.59070207422,373.356508479324
115,an743_mesh,4000.0,81831.16605910995,372.1412307315492
116,an743_mesh,4000.0,82542.74141614568,370.9230667164247
117,an743_mesh,4000.0,83254.31677318142,369.70230883190857
118,an743_mesh,4000.0,83965.89213021717,368.47924231149
119,an743_mesh,4000.0,84677.4674872529,367.25414528371124
120,an743_mesh,4000.0,85389.04284428863,366.02728883712217
121,an743_mesh,4000.0,86100.61820132437,364.7989370925709
122,an743_mesh,4000.0,86812.1935583601,363.56934727992586
123,an743_mesh,4000.0,87523.76891539585,362.3387698207116
124,an743_mesh,4000.0,88235.34427243158,361.1074484142795
125,an743_mesh,4000.0,88946.91962946732,359.87562012867073
126,an743_mesh,4000.0,89658.49498650305,358.64351549421997
127,an743_mesh,4000.0,90370.0703435388,357.41135860079993
128,an743_mesh,4000.0,91081.64570057453,356.17936719711105
129,an743_mesh,4000.0,91793.22105761027,354.9477527927113
130,an743_mesh,4000.0,92504.796414646,353.7167207614792
131,an743_mesh,4000.0,93216.37177168173,352.4864704470515
132,an743_mesh,4000.0,93927.94712871748,351.2571952691618
133,an743_mesh,4000.0,94639.52248575322,350.0290828313003
134,an743_mesh,4000.0,95351.09784278895,348.80231502881713
135,an743_mesh,4000.0,96062.67319982468,347.57706815779113
136,an743_mesh,4000.0,96774.24855686043,346.3535130239519
137,an743_mesh,4000.0,97485.82391389617,345.1318150518976
138,an743_mesh,4000.0,98197.3992709319,343.91213439403117
139,an743_mesh,4000.0,98908.97462796763,342.6946260394034
140,an743_mesh,4000.0,99620.54998500338,341.47943992198725
141,an743_mesh,4000.0,100332.12534203911,340.2667210285366
142,an743_mesh,4000.0,101043.70069907485,339.0566095056364
143,an743_mesh,4000.0,101755.27605611058,337.8492407660689
144,an743_mesh,4000.0,102466.85141314632,336.6447455941755
145,an743_mesh,4000.0,103178.42677018206,335.4432502503121
146,an743_mesh,4000.0,103890.0021272178,334.2448765741425
147,an743_mesh,4000.0,104601.57748425353,333.0497420868441
148,an743_mesh,4000.0,105313.15284128927,331.8579600920241
149,an743_mesh,4000.0,106024.72819832501,330.6696397754059
150,an743_mesh,4000.0,106736.30355536075,329.48488630312545
151,an743_mesh,4000.0,107447.87891239648,328.30380091868443
152,an743_mesh,4000.0,108159.45426943222,327.12648103843776
153,an743_mesh,4000.0,108871.02962646795,325.95302034565486
154,an743_mesh,4000.0,109582.6049835037,324.783508883056
155,an743_mesh,4000.0,110294.18034053943,323.6180331438633
156,an743_mesh,4000.0,111005.75569757516,322.4566761612867
157,an743_mesh,4000.0,111717.3310546109,321.29951759648355
158,an743_mesh,4000.0,112428.90641164665,320.14663382493046
159,an743_mesh,4000.0,113140.48176868238,318.9980980212408
160,an743_mesh,4000.0,113852.05712571811,317.8539802423882
161,an743_mesh,4000.0,114563.63248275385,316.7143475093609
162,an743_mesh,4000.0,115275.2078397896,315.5792638872249
163,an743_mesh,4000.0,115986.78319682533,314.4487905636184
164,an743_mesh,4000.0,116698.35855386106,313.3229859256635
165,an743_mesh,4000.0,117409.9339108968,312.20190563532196
166,an743_mesh,4000.0,118121.50926793253,311.08560270318475
167,an743_mesh,4000.0,118833.08462496828,309.97412756072436
168,an743_mesh,4000.0,119544.65998200401,308.86752813100503
169,an743_mesh,4000.0,120256.23533903975,307.76584989788245
170,an743_mesh,4000.0,120967.81069607548,306.6691359736892
171,an743_mesh,4000.0,121679.38605311123,305.5774271654411
172,an743_mesh,4000.0,122390.96141014696,304.4907620395644
173,an743_mesh,4000.0,123102.5367671827,303.4091769851766
174,an743_mesh,4000.0,123814.11212421843,302.33270627592765
175,an743_mesh,4000.0,124525.68748125416,301.26138213043237
176,an743_mesh,4000.0,125237.26283828991,300.19523477130315
177,an743_mesh,4000.0,125948.83819532565,299.1342924828149
178,an743_mesh,4000.0,126660.41355236138,298.07858166721314
179,an743_mesh,4000.0,127371.98890939711,297.02812689969596
180,an743_mesh,4000.0,128083.56426643286,295.98295098208433
181,an743_mesh,4000.0,128795.1396234686,294.94307499520795
182,an743_mesh,4000.0,129506.71498050433,293.9085183500274
183,an743_mesh,4000.0,130218.29033754006,292.8792988375137
184,an743_mesh,4000.0,130929.8656945758,291.8554326773109
185,an743_mesh,4000.0,131641.44105161153,290.8369345652013
186,an743_mesh,4000.0,132353.01640864727,289.8238177193978
187,an743_mesh,4000.0,133064.59176568303,288.81609392568663
188,an743_mesh,4000.0,133776.16712271876,287.81377358144033
189,an743_mesh,4000.0,134487.7424797545,286.8168657385261
190,an743_mesh,4000.0,135199.31783679023,285.8253781451314
191,an743_mesh,4000.0,135910.89319382596,284.83931728652755
192,an743_mesh,4000.0,136622.4685508617,283.8586884247953
193,an743_mesh,4000.0,137334.04390789743,282.88349563753263
194,an743_mesh,4000.0,138045.61926493316,281.91374185556805
195,an743_mesh,4000.0,138757.1946219689,280.94942889969946
196,an743_mesh,4000.0,139468.76997900466,279.9905575164796
197,an743_mesh,4000.0,140180.3453360404,279.0371274130717
198,an743_mesh,4000.0,140891.92069307616,278.0891372911911
199,an743_mesh,4000.0,141603.49605011192,277.146584880159
200,an743_mesh,4000.0,142315.07140714765,276.2094669690832
201,an743_mesh,4000.0,143026.64676418342,275.2777794381893
202,an743_mesh,4000.0,143738.22212121915,274.3515172893205
203,an743_mesh,4000.0,144449.7974782549,273.43067467562446
204,an743_mesh,4000.0,145161.37283529068,272.5152449304469
205,an743_mesh,4000.0,145872.9481923264,271.60522059545264
206,an743_mesh,4000.0,146584.52354936217,270.7005934479862
207,an743_mesh,4000.0,147296.09890639794,269.8013545276975
208,an743_mesh,4000.0,148007.67426343367,268.9074941624449
209,an743_mesh,4000.0,148719.24962046943,268.0190019934946
210,an743_mesh,4000.0,149430.8249775052,267.1358670000341
211,an743_mesh,4000.0,150142.40033454093,266.25807752301455
212,an743_mesh,4000.0,150853.9756915767,265.3856212883404
213,an743_mesh,4000.0,151565.55104861245,264.5184854294205
214,an743_mesh,4000.0,152277.1264056482,263.6566565090973
215,an743_mesh,4000.0,152988.70176268395,262.8001205409697
216,an743_mesh,4000.0,153700.2771197197,261.94886301012383
217,an743_mesh,4000.0,154411.85247675545,261.1028688932865
218,an743_mesh,4000.0,155123.4278337912,260.2621226784169
219,an743_mesh,4000.0,155835.00319082694,259.4266083837491
220,an743_mesh,4000.0,156546.5785478627,258.5963095763004
221,an743_mesh,4000.0,157258.15390489847,257.77120938985803
222,an743_mesh,4000.0,157969.7292619342,256.95129054245825
223,an743_mesh,4000.0,158681.30461896997,256.1365353533703
224,an743_mesh,4000.0,159392.87997600573,255.32692575959763
225,an743_mesh,4000.0,160104.45533304146,254.5224433319097
226,an743_mesh,4000.0,160816.03069007723,253.72306929041525
227,an743_mesh,4000.0,161527.606047113,252.92878451968915
228,an743_mesh,4000.0,162239.18140414872,252.1395695834651
229,an743_mesh,4000.0,162950.7567611845,251.35540473890438
230,an743_mesh,4000.0,163662.33211822025,250.57626995045246
231,an743_mesh,4000.0,164373.90747525598,249.8021449032933
232,an743_mesh,4000.0,165085.48283229175,249.03300901641336
233,an743_mesh,4000.0,165797.05818932748,248.26884145528294
234,an743_mesh,4000.0,166508.63354636324,247.5096211441682
235,an743_mesh,4000.0,167220.208903399,246.75532677808062
236,an743_mesh,4000.0,167931.78426043474,246.005936834375
237,an743_mesh,4000.0,168643.3596174705,245.26142958400533
238,an743_mesh,4000.0,169354.93497450626,244.52178310244585
239,an743_mesh,4000.0,170066.510331542,243.78697528028937
240,an743_mesh,4000.0,170778.08568857776,243.05698383352785
241,an743_mesh,4000.0,171489.66104561352,242.3317863135258
242,an743_mesh,4000.0,172201.23640264926,241.6113601166952
243,an743_mesh,4000.0,172912.81175968502,240.89568249387736
244,an743_mesh,4000.0,173624.38711672078,240.18473055944196
245,an743_mesh,4000.0,174335.96247375652,239.47848130011062
246,an743_mesh,4000.0,175047.53783079228,238.7769115835103
247,an743_mesh,4000.0,175759.11318782804,238.07999816646662
248,an743_mesh,4000.0,176470.68854486378,237.38771770304237
249,an743_mesh,4000.0,177182.26390189954,236.70004675232775
250,an743_mesh,4000.0,177893.83925893527,236.01696178599138
251,an743_mesh,4000.0,178605.41461597104,235.33843919559524
252,an743_mesh,4000.0,179316.9899730068,234.6644552996828
253,an743_mesh,4000.0,180028.56533004253,233.9949863506452
254,an743_mesh,4000.0,180740.1406870783,233.3300085413711
255,an743_mesh,4000.0,181451.71604411406,232.66949801168724
256,an743_mesh,4000.0,182163.2914011498,232.01343085459544
257,an743_mesh,4000.0,182874.86675818556,231.3617831223093
258,an743_mesh,4000.0,183586.44211522132,230.71453083209946
259,an743_mesh,4000.0,184298.01747225705,230.07164997195054
260,an743_mesh,4000.0,185009.59282929281,229.43311650603496
261,an743_mesh,4000.0,185721.16818632858,228.79890638000987
262,an743_mesh,4000.0,186432.7435433643,228.16899552614058
263,an743_mesh,4000.0,187144.31890040007,227.54335986825726
264,an743_mesh,4000.0,187855.8942574358,226.92197532654643
265,an743_mesh,4000.0,188567.46961447157,226.3048178221857
266,an743_mesh,4000.0,189279.04497150733,225.69186328182263
267,an743_mesh,4000.0,189990.62032854307,225.08308764190394
268,an743_mesh,4000.0,190702.19568557883,224.4784668528593
269,an743_mesh,4000.0,191413.7710426146,223.87797688314234
270,an743_mesh,4000.0,192125.34639965033,223.2815937231348
271,an743_mesh,4000.0,192836.9217566861,222.68929338891508
272,an743_mesh,4000.0,193548.49711372185,222.10105192589884
273,an743_mesh,4000.0,194260.0724707576,221.51684541235008
274,an743_mesh,4000.0,194971.64782779335,220.93664996277187
275,an743_mesh,4000.0,195683.2231848291,220.3604417311754
276,an743_mesh,4000.0,196394.79854186485,219.7881969142339
277,an743_mesh,4000.0,197106.3738989006,219.21989175432336
278,an743_mesh,4000.0,197817.94925593637,218.65550254245295
279,an743_mesh,4000.0,198529.5246129721,218.0950056210897
280,an743_mesh,4000.0,199241.09997000787,217.53837738687824
281,an743_mesh,4000.0,199952.6753270436,216.9855942932615
282,an743_mesh,4000.0,200664.25068407936,216.43663285300204
283,an743_mesh,4000.0,201375.82604111513,215.89146964060888
284,an743_mesh,4000.0,202087.40139815086,215.3500812946727
285,an743_mesh,4000.0,202798.97675518662,214.81244452010964
286,an743_mesh,4000.0,203510.5521122224,214.27853609032007
287,an743_mesh,4000.0,204222.12746925812,213.74833284926098
288,an743_mesh,4000.0,204933.70282629388,213.2218117134371
289,an743_mesh,4000.0,205645.27818332965,212.6989496738119
290,an743_mesh,4000.0,206356.85354036538,212.17972379764157
291,an743_mesh,4000.0,207068.42889740114,211.66411123023238
292,an743_mesh,4000.0,207780.0042544369,211.1520891966268
293,an743_mesh,4000.0,208491.57961147264,210.6436350032169
294,an743_mesh,4000.0,209203.1549685084,210.13872603929053
295,an743_mesh,4000.0,209914.73032554417,209.63733977850882
296,an743_mesh,4000.0,210626.3056825799,209.13945378032014
297,an743_mesh,4000.0,211337.88103961566,208.64504569131066
298,an743_mesh,4000.0,212049.4563966514,208.15409324649278
299,an743_mesh,4000.0,212761.03175368716,207.6665742705362
300,an743_mesh,4000.0,213472.60711072292,207.18246667893902
301,an743_mesh,4000.0,214184.18246775866,206.7017484791445
302,an743_mesh,4000.0,214895.75782479442,206.2243977716033
303,an743_mesh,4000.0,215607.33318183018,205.75039275078188
304,an743_mesh,4000.0,216318.90853886592,205.27971170612227
305,an743_mesh,4000.0,217030.48389590168,204.81233302294885
306,an743_mesh,4000.0,217742.05925293744,204.34823518333104
307,an743_mesh,4000.0,218453.63460997317,203.88739676689514
308,an743_mesh,4000.0,219165.20996700894,203.42979645159477
309,an743_mesh,4000.0,219876.7853240447,202.97541301443442
310,an743_mesh,4000.0,220588.36068108043,202.52422533215292
311,an743_mesh,4000.0,221299.9360381162,202.07621238186326
312,an743_mesh,4000.0,222011.51139515193,201.63135324165458
313,an743_mesh,4000.0,222723.0867521877,201.18962709115402
314,an743_mesh,4000.0,223434.66210922346,200.7510132120513
315,an743_mesh,4000.0,224146.2374662592,200.31549098858756
316,an743_mesh,4000.0,224857.81282329495,199.88303990800728
317,an743_mesh,4000.0,225569.38818033072,199.45363956097822
318,an743_mesh,4000.0,226280.96353736645,199.02726964197572
319,an743_mesh,4000.0,226992.5388944022,198.6039099496374
320,an743_mesh,4000.0,227704.11425143798,198.1835403870844
321,an743_mesh,4000.0,228415.6896084737,197.7661409622144
322,an743_mesh,4000.0,229127.26496550947,197.35169178796394
323,an743_mesh,4000.0,229838.84032254523,196.94017308254394
324,an743_mesh,4000.0,230550.41567958097,196.53156516964623
325,an743_mesh,4000.0,231261.99103661673,196.12584847862502
326,an743_mesh,4000.0,231973.5663936525,195.72300354465182
327,an743_mesh,4000.0,232685.14175068823,195.3230110088461
328,an743_mesh,4000.0,233396.717107724,194.92585161838124
329,an743_mesh,4000.0,234108.29246475972,194.53150622656833
330,an743_mesh,4000.0,234819.8678217955,194.13995579291634
331,an743_mesh,4000.0,235531.44317883125,193.7511813831709
332,an743_mesh,4000.0,236243.01853586698,193.36516416933284
333,an743_mesh,4000.0,236954.59389290275,192.98188542965514
334,an743_mesh,4000.0,237666.1692499385,192.60132654862122
335,an743_mesh,4000.0,238377.74460697424,192.22346901690332
336,an743_mesh,4000.0,239089.31996401,191.8482944313038
337,an743_mesh,4000.0,239800.89532104577,191.4757844946775
338,an743_mesh,4000.0,240512.4706780815,191.10592101583723
339,an743_mesh,4000.0,241224.04603511727,190.73868590944338
340,an743_mesh,4000.0,241935.62139215303,190.37406119587672
341,an743_mesh,4000.0,242647.19674918876,190.01202900109627
342,an743_mesh,4000.0,243358.77210622453,189.65257155648203
343,an743_mesh,4000.0,244070.34746326026,189.29567119866377
344,an743_mesh,4000.0,244781.92282029602,188.9413103693353
345,an743_mesh,4000.0,245493.49817733178,188.58947161505588
346,an743_mesh,4000.0,246205.07353436752,188.24013758703884
347,an743_mesh,4000.0,246916.64889140328,187.89329104092732
348,an743_mesh,4000.0,247628.22424843904,187.5489148365582
349,an743_mesh,4000.0,248339.79960547478,187.20699193771526
350,an743_mesh,4000.0,249051.37496251054,186.86750541186956
351,an743_mesh,4000.0,249762.9503195463,186.53043842991153
352,an743_mesh,4000.0,250474.52567658204,186.19577426587
353,an743_mesh,4000.0,251186.1010336178,185.8634962966243
354,an743_mesh,4000.0,251897.67639065356,185.53358800160404
355,an743_mesh,4000.0,252609.2517476893,185.20603296248214
356,an743_mesh,4000.0,253320.82710472506,184.8808148628574
357,an743_mesh,4000.0,254032.40246176082,184.55791748792967
358,an743_mesh,4000.0,254743.97781879656,184.23732472416643
359,an743_mesh,4000.0,255455.55317583232,183.919020558962
360,an743_mesh,4000.0,256167.12853286805,183.6029890802884
361,an743_mesh,4000.0,256878.70388990382,183.28921447634113
362,an743_mesh,4000.0,257590.27924693958,182.9776810351751
363,an743_mesh,4000.0,258301.8546039753,182.66837314433715
364,an743_mesh,4000.0,259013.42996101108,182.36127529049008
365,an743_mesh,4000.0,259725.00531804684,182.05637205903201
366,an743_mesh,4000.0,260436.58067508257,181.75364813370902
367,an743_mesh,4000.0,261148.15603211834,181.45308829622346
368,an743_mesh,4000.0,261859.7313891541,181.15467742583627
369,an743_mesh,4000.0,262571.30674618983,180.85840049896458
370,an743_mesh,4000.0,263282.88210322557,180.56424258877456
371,an743_mesh,4000.0,263994.45746026136,180.27218886477
372,an743_mesh,4000.0,264706.0328172971,179.98222459237647
373,an743_mesh,4000.0,265417.6081743328,179.69433513252156
374,an743_mesh,4000.0,266129.1835313686,179.4085059412109
375,an743_mesh,4000.0,266840.75888840435,179.12472256910115
376,an743_mesh,4000.0,267552.3342454401,178.84297066106944
377,an743_mesh,4000.0,268263.9096024759,178.5632359557789
378,an743_mesh,4000.0,268975.4849595116,178.28550428524218
379,an743_mesh,4000.0,269687.06031654734,178.00976157438157
380,an743_mesh,4000.0,270398.63567358314,177.73599384058602
381,an743_mesh,4000.0,271110.21103061887,177.46418719326678
382,an743_mesh,4000.0,271821.7863876546,177.19432783340935
383,an743_mesh,4000.0,272533.3617446904,176.9264020531244
384,an743_mesh,4000.0,273244.93710172613,176.6603962351959
385,an743_mesh,4000.0,273956.51245876186,176.3962968526276
386,an743_mesh,4000.0,274668.08781579765,176.13409046818788
387,an743_mesh,4000.0,275379.6631728334,175.873763733953
388,an743_mesh,4000.0,276091.2385298691,175.6153033908483
389,an743_mesh,4000.0,276802.8138869049,175.3586962681893
390,an743_mesh,4000.0,277514.38924394065,175.10392928322017
391,an743_mesh,4000.0,278225.9646009764,174.85098944065226
392,an743_mesh,4000.0,278937.5399580122,174.59986383220075
393,an743_mesh,4000.0,279649.11531504785,174.3505396361217
394,an743_mesh,4000.0,280360.6906720836,174.10300411674646
395,an743_mesh,4000.0,281072.2660291193,173.85724462401788
396,an743_mesh,4000.0,281783.84138615505,173.6132485930235
397,an743_mesh,4000.0,282495.4167431908,173.3710035435305
398,an743_mesh,4000.0,283206.99210022646,173.13049707951848
399,an743_mesh,4000.0,283918.5674572622,172.89171688871411
400,an743_mesh,4000.0,284630.1428142979,172.6546507421231
401,an743_mesh,4000.0,285341.71817133366,172.41928649356458
402,an743_mesh,4000.0,286053.29352836934,172.18561207920376
403,an743_mesh,4000.0,286764.86888540507,171.9536155170859
404,an743_mesh,4000.0,287476.4442424408,171.7232849066695
405,an743_mesh,4000.0,288188.01959947654,171.49460842836095
406,an743_mesh,4000.0,288899.5949565123,171.26757434304824
407,an743_mesh,4000.0,289611.17031354795,171.04217099163606
408,an743_mesh,4000.0,290322.7456705837,170.81838679458124
409,an743_mesh,4000.0,291034.3210276194,170.59621025142832
410,an743_mesh,4000.0,291745.89638465515,170.37562994034653
411,an743_mesh,4000.0,292457.4717416909,170.15663451766622
412,an743_mesh,4000.0,293169.04709872656,169.93921271741834
413,an743_mesh,4000.0,293880.6224557623,169.72335335087146
414,an743_mesh,4000.0,294592.197812798,169.50904530607323
415,an743_mesh,4000.0,295303.77316983376,169.29627754738988
416,an743_mesh,4000.0,296015.3485268695,169.08503911504835
417,an743_mesh,4000.0,296726.92388390517,168.87531912467918
418,an743_mesh,4000.0,297438.4992409409,168.66710676685997
419,an743_mesh,4000.0,298150.07459797664,168.46039130666048
420,an743_mesh,4000.0,298861.64995501237,168.25516208318913
421,an743_mesh,4000.0,299573.22531204805,168.05140850913972
422,an743_mesh,4000.0,300284.8006690838,167.84912007034086
423,an743_mesh,4000.0,300996.3760261195,167.6482863253052
424,an743_mesh,4000.0,301707.95138315525,167.44889690478135
425,an743_mesh,4000.0,302419.526740191,167.2509415113063
426,an743_mesh,4000.0,303131.10209722666,167.05440991875986
427,an743_mesh,4000.0,303842.6774542624,166.8592919719198
428,an743_mesh,4000.0,304554.2528112981,166.66557758601965
429,an743_mesh,4000.0,305265.82816833386,166.47325674630648
430,an743_mesh,4000.0,305977.4035253696,166.28231950760218
431,an743_mesh,4000.0,306688.97888240527,166.09275599386413
432,an743_mesh,4000.0,307400.554239441,165.9045563977496
433,an743_mesh,4000.0,308112.12959647673,165.71771098017993
434,an743_mesh,4000.0,308823.70495351247,165.53221006990822
435,an743_mesh,4000.0,309535.2803105482,165.3480440630866
436,an743_mesh,4000.0,310246.8556675839,165.1652034228375
437,an743_mesh,4000.0,310958.4310246196,164.98367867882453
438,an743_mesh,4000.0,311670.00638165534,164.80346042682703
439,an743_mesh,4000.0,312381.5817386911,164.6245393283147
440,an743_mesh,4000.0,313093.1570957268,164.44690611002517
441,an743_mesh,4000.0,313804.7324527625,164.2705515635434
442,an743_mesh,4000.0,314516.3078097982,164.09546654488136
443,an743_mesh,4000.0,315227.88316683396,163.92164197406237
444,an743_mesh,4000.0,315939.4585238697,163.74906883470413
445,an743_mesh,4000.0,316651.03388090536,163.5777381736065
446,an743_mesh,4000.0,317362.6092379411,163.4076411003387
447,an743_mesh,4000.0,318074.18459497683,163.23876878683072
448,an743_mesh,4000.0,318785.75995201257,163.0711124669642
449,an743_mesh,4000.0,319497.3353090483,162.90466343616802
450,an743_mesh,4000.0,320208.910666084,162.73941305101314
451,an743_mesh,4000.0,320920.4860231197,162.57535272881125
452,an743_mesh,4000.0,321632.06138015544,162.41247394721455
453,an743_mesh,4000.0,322343.6367371912,162.2507682438179
454,an743_mesh,4000.0,323055.2120942269,162.0902272157625
455,an743_mesh,4000.0,323766.7874512626,161.93084251934204
456,an743_mesh,4000.0,324478.3628082983,161.77260586961035
457,an743_mesh,4000.0,325189.93816533405,161.6155090399917
458,an743_mesh,4000.0,325901.5135223698,161.4595438618923
459,an743_mesh,4000.0,326613.0888794055,161.3047022243147
460,an743_mesh,4000.0,327324.6642364412,161.15097607347332
461,an743_mesh,4000.0,328036.23959347693,160.99835741241262
462,an743_mesh,4000.0,328747.81495051266,160.84683830062733
463,an743_mesh,4000.0,329459.3903075484,160.69641085368386
464,an743_mesh,4000.0,330170.9656645841,160.54706724284515
