,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
40,an743_mesh,2000.0,103.82492653481853,429.52950273618603
41,an743_mesh,2000.0,106.42054969818899,429.4330514678709
42,an743_mesh,2000.0,109.01617286155947,429.323169309582
43,an743_mesh,2000.0,111.61179602492993,429.19894164450636
44,an743_mesh,2000.0,114.20741918830039,429.05948540370616
45,an743_mesh,2000.0,116.80304235167085,428.90395625017936
46,an743_mesh,2000.0,119.39866551504132,428.7315516808891
47,an743_mesh,2000.0,121.99428867841178,428.5415163137145
48,an743_mesh,2000.0,124.58991184178224,428.33314372546164
49,an743_mesh,2000.0,127.18553500515272,428.10578002670286
50,an743_mesh,2000.0,129.78115816852318,427.85882456391096
51,an743_mesh,2000.0,132.37678133189362,427.5917320239761
52,an743_mesh,2000.0,134.9724044952641,427.304012176996
53,an743_mesh,2000.0,137.56802765863458,426.9952307702809
54,an743_mesh,2000.0,140.16365082200502,426.665008504075
55,an743_mesh,2000.0,142.75927398537547,426.31302096755206
56,an743_mesh,2000.0,145.35489714874592,425.93899703446357
57,an743_mesh,2000.0,147.95052031211637,425.5427180714076
58,an743_mesh,2000.0,150.54614347548682,425.1240159229386
59,an743_mesh,2000.0,153.14176663885726,424.68277159276545
60,an743_mesh,2000.0,155.7373898022277,424.21891296447814
61,an743_mesh,2000.0,158.33301296559816,423.73241312434243
62,an743_mesh,2000.0,160.9286361289686,423.22328793864483
63,an743_mesh,2000.0,163.52425929233905,422.69159415559574
64,an743_mesh,2000.0,166.1198824557095,422.1374269359179
65,an743_mesh,2000.0,168.71550561907995,421.5609178428414
66,an743_mesh,2000.0,171.3111287824504,420.96223240041786
67,an743_mesh,2000.0,173.90675194582084,420.34156805556154
68,an743_mesh,2000.0,176.5023751091913,419.699151819317
69,an743_mesh,2000.0,179.09799827256174,419.0352382636453
70,an743_mesh,2000.0,181.6936214359322,418.3501072846968
71,an743_mesh,2000.0,184.28924459930263,417.6440621794503
72,an743_mesh,2000.0,186.88486776267308,416.9174275568317
73,an743_mesh,2000.0,189.48049092604353,416.17054752508284
74,an743_mesh,2000.0,192.07611408941398,415.4037837660435
75,an743_mesh,2000.0,194.67173725278442,414.6175138528573
76,an743_mesh,2000.0,197.26736041615487,413.8121294945579
77,an743_mesh,2000.0,199.86298357952532,412.9880349949706
78,an743_mesh,2000.0,202.45860674289577,412.1456456685544
79,an743_mesh,2000.0,205.05422990626622,411.2853864447196
80,an743_mesh,2000.0,207.6498530696367,410.40769045132913
81,an743_mesh,2000.0,210.24547623300714,409.5129977637273
82,an743_mesh,2000.0,212.8410993963776,408.60175414909116
83,an743_mesh,2000.0,215.43672255974803,407.6744099559345
84,an743_mesh,2000.0,218.03234572311848,406.73141901032983
85,an743_mesh,2000.0,220.62796888648893,405.7732376392169
86,an743_mesh,2000.0,223.22359204985938,404.80032370817867
87,an743_mesh,2000.0,225.81921521322982,403.8131357702995
88,an743_mesh,2000.0,228.41483837660027,402.8121322344683
89,an743_mesh,2000.0,231.01046153997072,401.797770630607
90,an743_mesh,2000.0,233.60608470334117,400.77050689723774
91,an743_mesh,2000.0,236.20170786671162,399.7307947534674
92,an743_mesh,2000.0,238.79733103008206,398.67908509466645
93,an743_mesh,2000.0,241.3929541934525,397.6158254615295
94,an743_mesh,2000.0,243.98857735682296,396.54145953306625
95,an743_mesh,2000.0,246.5842005201934,395.45642668325223
96,an743_mesh,2000.0,249.17982368356385,394.361161561057
97,an743_mesh,2000.0,251.7754468469343,393.25609372557534
98,an743_mesh,2000.0,254.37107001030475,392.1416473034432
99,an743_mesh,2000.0,256.9666931736752,391.0182406938414
100,an743_mesh,2000.0,259.5623163370457,389.88628629433623
101,an743_mesh,2000.0,262.1579395004161,388.7461902677177
102,an743_mesh,2000.0,264.75356266378657,387.5983523280195
103,an743_mesh,2000.0,267.349185827157,386.4431655617595
104,an743_mesh,2000.0,269.94480899052746,385.2810162666103
105,an743_mesh,2000.0,272.54043215389794,384.11228382023273
106,an743_mesh,2000.0,275.1360553172684,382.9373405647608
107,an743_mesh,2000.0,277.7316784806389,381.7565517170382
108,an743_mesh,2000.0,280.32730164400937,380.57027529275064
109,an743_mesh,2000.0,282.92292480737984,379.37886205246514
110,an743_mesh,2000.0,285.5185479707503,378.1826554598779
111,an743_mesh,2000.0,288.1141711341208,376.98199165861763
112,an743_mesh,2000.0,290.70979429749127,375.7771994596716
113,an743_mesh,2000.0,293.30541746086175,374.5686003444413
114,an743_mesh,2000.0,295.9010406242322,373.3565084769532
115,an743_mesh,2000.0,298.4966637876027,372.1412307291535
116,an743_mesh,2000.0,301.0922869509732,370.9230667140049
117,an743_mesh,2000.0,303.68791011434365,369.70230882946396
118,an743_mesh,2000.0,306.2835332777141,368.47924230902134
119,an743_mesh,2000.0,308.8791564410846,367.25414528121826
120,an743_mesh,2000.0,311.4747796044551,366.02728883460486
121,an743_mesh,2000.0,314.0704027678256,364.7989370900294
122,an743_mesh,2000.0,316.6660259311961,363.5693472773603
123,an743_mesh,2000.0,319.26164909456656,362.33876981812176
124,an743_mesh,2000.0,321.85727225793704,361.1074484116657
125,an743_mesh,2000.0,324.4528954213075,359.87562012603314
126,an743_mesh,2000.0,327.048518584678,358.6435154915583
127,an743_mesh,2000.0,329.64414174804847,357.41135859811436
128,an743_mesh,2000.0,332.23976491141894,356.1793671944018
129,an743_mesh,2000.0,334.8353880747894,354.94775278997815
130,an743_mesh,2000.0,337.4310112381599,353.7167207587223
131,an743_mesh,2000.0,340.0266344015304,352.48647044427105
132,an743_mesh,2000.0,342.62225756490085,351.25719526635777
133,an743_mesh,2000.0,345.2178807282713,350.0290828284727
134,an743_mesh,2000.0,347.8135038916418,348.802315025966
135,an743_mesh,2000.0,350.4091270550123,347.5770681549168
136,an743_mesh,2000.0,353.00475021838275,346.35351302105397
137,an743_mesh,2000.0,355.60037338175323,345.1318150489764
138,an743_mesh,2000.0,358.1959965451237,343.91213439108685
139,an743_mesh,2000.0,360.7916197084942,342.6946260364358
140,an743_mesh,2000.0,363.38724287186466,341.4794399189967
141,an743_mesh,2000.0,365.9828660352352,340.266721025523
142,an743_mesh,2000.0,368.57848919860567,339.05660950259994
143,an743_mesh,2000.0,371.17411236197614,337.84924076300956
144,an743_mesh,2000.0,373.7697355253466,336.6447455910933
145,an743_mesh,2000.0,376.3653586887171,335.4432502472071
146,an743_mesh,2000.0,378.96098185208757,334.2448765710149
147,an743_mesh,2000.0,381.55660501545805,333.0497420836938
148,an743_mesh,2000.0,384.1522281788285,331.8579600888512
149,an743_mesh,2000.0,386.747851342199,330.66963977221053
150,an743_mesh,2000.0,389.3434745055695,329.4848862999077
151,an743_mesh,2000.0,391.93909766893995,328.3038009154443
152,an743_mesh,2000.0,394.5347208323104,327.12648103517535
153,an743_mesh,2000.0,397.1303439956809,325.95302034237017
154,an743_mesh,2000.0,399.7259671590514,324.7835088797493
155,an743_mesh,2000.0,402.32159032242186,323.6180331405344
156,an743_mesh,2000.0,404.91721348579233,322.45667615793576
157,an743_mesh,2000.0,407.5128366491628,321.29951759311075
158,an743_mesh,2000.0,410.1084598125333,320.1466338215359
159,an743_mesh,2000.0,412.70408297590376,318.9980980178243
160,an743_mesh,2000.0,415.29970613927424,317.85398023894993
161,an743_mesh,2000.0,417.89532930264477,316.71434750590106
162,an743_mesh,2000.0,420.49095246601524,315.5792638837435
163,an743_mesh,2000.0,423.0865756293857,314.4487905601155
164,an743_mesh,2000.0,425.6821987927562,313.3229859221392
165,an743_mesh,2000.0,428.2778219561267,312.20190563177624
166,an743_mesh,2000.0,430.87344511949715,311.0856026996178
167,an743_mesh,2000.0,433.4690682828676,309.97412755713606
168,an743_mesh,2000.0,436.0646914462381,308.8675281273959
169,an743_mesh,2000.0,438.6603146096086,307.7658498942519
170,an743_mesh,2000.0,441.25593777297905,306.6691359700378
171,an743_mesh,2000.0,443.85156093634953,305.57742716176875
172,an743_mesh,2000.0,446.44718409972,304.49076203587117
173,an743_mesh,2000.0,449.0428072630905,303.40917698146245
174,an743_mesh,2000.0,451.63843042646096,302.33270627219304
175,an743_mesh,2000.0,454.23405358983143,301.26138212667684
176,an743_mesh,2000.0,456.8296767532019,300.1952347675271
177,an743_mesh,2000.0,459.4252999165724,299.1342924790183
178,an743_mesh,2000.0,462.02092307994286,298.0785816633962
179,an743_mesh,2000.0,464.61654624331334,297.02812689585875
180,an743_mesh,2000.0,467.2121694066838,295.9829509782267
181,an743_mesh,2000.0,469.80779257005435,294.94307499133026
182,an743_mesh,2000.0,472.4034157334248,293.9085183461294
183,an743_mesh,2000.0,474.9990388967953,292.87929883359584
184,an743_mesh,2000.0,477.5946620601658,291.855432673373
185,an743_mesh,2000.0,480.19028522353625,290.8369345612434
186,an743_mesh,2000.0,482.7859083869067,289.8238177154201
187,an743_mesh,2000.0,485.3815315502772,288.8160939216891
188,an743_mesh,2000.0,487.9771547136477,287.813773577423
189,an743_mesh,2000.0,490.57277787701815,286.8168657344892
190,an743_mesh,2000.0,493.16840104038863,285.8253781410749
191,an743_mesh,2000.0,495.7640242037591,284.8393172824516
192,an743_mesh,2000.0,498.3596473671296,283.85868842069976
193,an743_mesh,2000.0,500.95527053050006,282.88349563341785
194,an743_mesh,2000.0,503.55089369387053,281.9137418514339
195,an743_mesh,2000.0,506.146516857241,280.94942889554613
196,an743_mesh,2000.0,508.7421400206115,279.99055751230725
197,an743_mesh,2000.0,511.33776318398196,279.03712740888017
198,an743_mesh,2000.0,513.9333863473524,278.0891372869807
199,an743_mesh,2000.0,516.529009510723,277.1465848759296
200,an743_mesh,2000.0,519.1246326740934,276.209466964835
201,an743_mesh,2000.0,521.7202558374639,275.2777794339223
202,an743_mesh,2000.0,524.3158790008343,274.35151728503484
203,an743_mesh,2000.0,526.9115021642049,273.43067467131993
204,an743_mesh,2000.0,529.5071253275753,272.51524492612407
205,an743_mesh,2000.0,532.1027484909458,271.6052205911111
206,an743_mesh,2000.0,534.6983716543162,270.7005934436263
207,an743_mesh,2000.0,537.2939948176868,269.8013545233191
208,an743_mesh,2000.0,539.8896179810572,268.9074941580483
209,an743_mesh,2000.0,542.4852411444277,268.0190019890798
210,an743_mesh,2000.0,545.0808643077982,267.1358669956011
211,an743_mesh,2000.0,547.6764874711686,266.2580775185635
212,an743_mesh,2000.0,550.2721106345391,265.38562128387133
213,an743_mesh,2000.0,552.8677337979096,264.5184854249335
214,an743_mesh,2000.0,555.46335696128,263.6566565045922
215,an743_mesh,2000.0,558.0589801246506,262.8001205364469
216,an743_mesh,2000.0,560.654603288021,261.94886300558323
217,an743_mesh,2000.0,563.2502264513915,261.10286888872827
218,an743_mesh,2000.0,565.845849614762,260.262122673841
219,an743_mesh,2000.0,568.4414727781325,259.4266083791559
220,an743_mesh,2000.0,571.0370959415029,258.59630957168963
221,an743_mesh,2000.0,573.6327191048734,257.77120938522984
222,an743_mesh,2000.0,576.2283422682439,256.9512905378128
223,an743_mesh,2000.0,578.8239654316144,256.1365353487074
224,an743_mesh,2000.0,581.4195885949848,255.32692575491757
225,an743_mesh,2000.0,584.0152117583553,254.52244332721256
226,an743_mesh,2000.0,586.6108349217258,253.7230692857011
227,an743_mesh,2000.0,589.2064580850963,252.9287845149579
228,an743_mesh,2000.0,591.8020812484667,252.13956957871693
229,an743_mesh,2000.0,594.3977044118373,251.35540473413937
230,an743_mesh,2000.0,596.9933275752077,250.57626994567056
231,an743_mesh,2000.0,599.5889507385782,249.80214489849482
232,an743_mesh,2000.0,602.1845739019487,249.0330090115981
233,an743_mesh,2000.0,604.7801970653192,248.26884145045102
234,an743_mesh,2000.0,607.3758202286897,247.5096211393198
235,an743_mesh,2000.0,609.9714433920601,246.75532677321573
236,an743_mesh,2000.0,612.5670665554306,246.0059368294938
237,an743_mesh,2000.0,615.1626897188011,245.26142957910764
238,an743_mesh,2000.0,617.7583128821716,244.52178309753202
239,an743_mesh,2000.0,620.353936045542,243.78697527535925
240,an743_mesh,2000.0,622.9495592089125,243.05698382858156
241,an743_mesh,2000.0,625.545182372283,242.33178630856344
242,an743_mesh,2000.0,628.1408055356535,241.61136011171692
243,an743_mesh,2000.0,630.7364286990239,240.89568248888304
244,an743_mesh,2000.0,633.3320518623945,240.1847305544318
245,an743_mesh,2000.0,635.9276750257649,239.4784812950846
246,an743_mesh,2000.0,638.5232981891354,238.77691157846846
247,an743_mesh,2000.0,641.1189213525058,238.07999816140918
248,an743_mesh,2000.0,643.7145445158764,237.3877176979692
249,an743_mesh,2000.0,646.3101676792468,236.7000467472391
250,an743_mesh,2000.0,648.9057908426173,236.01696178088724
251,an743_mesh,2000.0,651.5014140059877,235.3384391904757
252,an743_mesh,2000.0,654.0970371693583,234.66445529454774
253,an743_mesh,2000.0,656.6926603327288,233.9949863454949
254,an743_mesh,2000.0,659.2882834960992,233.33000853620536
255,an743_mesh,2000.0,661.8839066594697,232.66949800650656
256,an743_mesh,2000.0,664.4795298228402,232.01343084939955
257,an743_mesh,2000.0,667.0751529862107,231.3617831170984
258,an743_mesh,2000.0,669.6707761495811,230.71453082687356
259,an743_mesh,2000.0,672.2663993129516,230.07164996670969
260,an743_mesh,2000.0,674.8620224763221,229.43311650077922
261,an743_mesh,2000.0,677.4576456396926,228.79890637473918
262,an743_mesh,2000.0,680.053268803063,228.16899552085525
263,an743_mesh,2000.0,682.6488919664336,227.54335986295717
264,an743_mesh,2000.0,685.244515129804,226.92197532123168
265,an743_mesh,2000.0,687.8401382931745,226.3048178168565
266,an743_mesh,2000.0,690.4357614565449,225.69186327647873
267,an743_mesh,2000.0,693.0313846199155,225.08308763654566
268,an743_mesh,2000.0,695.6270077832859,224.47846684748652
269,an743_mesh,2000.0,698.2226309466564,223.87797687775543
270,an743_mesh,2000.0,700.8182541100268,223.28159371773341
271,an743_mesh,2000.0,703.4138772733974,222.6892933834996
272,an743_mesh,2000.0,706.0095004367679,222.1010519204691
273,an743_mesh,2000.0,708.6051236001383,221.51684540690633
274,an743_mesh,2000.0,711.2007467635088,220.93664995731402
275,an743_mesh,2000.0,713.7963699268793,220.3604417257036
276,an743_mesh,2000.0,716.3919930902498,219.78819690874818
277,an743_mesh,2000.0,718.9876162536202,219.21989174882378
278,an743_mesh,2000.0,721.5832394169908,218.65550253693954
279,an743_mesh,2000.0,724.1788625803612,218.09500561556243
280,an743_mesh,2000.0,726.7744857437317,217.5383773813373
281,an743_mesh,2000.0,729.3701089071021,216.98559428770696
282,an743_mesh,2000.0,731.9657320704727,216.43663284743394
283,an743_mesh,2000.0,734.5613552338431,215.89146963502725
284,an743_mesh,2000.0,737.1569783972136,215.3500812890776
285,an743_mesh,2000.0,739.752601560584,214.8124445145011
286,an743_mesh,2000.0,742.3482247239546,214.27853608469817
287,an743_mesh,2000.0,744.943847887325,213.74833284362575
288,an743_mesh,2000.0,747.5394710506955,213.22181170778865
289,an743_mesh,2000.0,750.1350942140659,212.69894966815036
290,an743_mesh,2000.0,752.7307173774365,212.17972379196684
291,an743_mesh,2000.0,755.3263405408069,211.66411122454457
292,an743_mesh,2000.0,757.9219637041774,211.1520891909259
293,an743_mesh,2000.0,760.517586867548,210.64363499750317
294,an743_mesh,2000.0,763.1132100309184,210.13872603356384
295,an743_mesh,2000.0,765.7088331942889,209.63733977276928
296,an743_mesh,2000.0,768.3044563576593,209.13945377456787
297,an743_mesh,2000.0,770.9000795210299,208.64504568554554
298,an743_mesh,2000.0,773.4957026844003,208.1540932407151
299,an743_mesh,2000.0,776.0913258477708,207.6665742647458
300,an743_mesh,2000.0,778.6869490111412,207.18246667313608
301,an743_mesh,2000.0,781.2825721745118,206.70174847332905
302,an743_mesh,2000.0,783.8781953378822,206.22439776577528
303,an743_mesh,2000.0,786.4738185012527,205.75039274494156
304,an743_mesh,2000.0,789.0694416646231,205.27971170026944
305,an743_mesh,2000.0,791.6650648279937,204.81233301708392
306,an743_mesh,2000.0,794.2606879913641,204.34823517745366
307,an743_mesh,2000.0,796.8563111547346,203.88739676100573
308,an743_mesh,2000.0,799.451934318105,203.42979644569306
309,an743_mesh,2000.0,802.0475574814756,202.97541300852083
310,an743_mesh,2000.0,804.643180644846,202.5242253262271
311,an743_mesh,2000.0,807.2388038082165,202.0762123759255
312,an743_mesh,2000.0,809.834426971587,201.6313532357048
313,an743_mesh,2000.0,812.4300501349575,201.18962708519246
314,an743_mesh,2000.0,815.025673298328,200.75101320607786
315,an743_mesh,2000.0,817.6212964616984,200.31549098260234
316,an743_mesh,2000.0,820.216919625069,199.88303990201032
317,an743_mesh,2000.0,822.8125427884394,199.45363955496958
318,an743_mesh,2000.0,825.4081659518099,199.0272696359554
319,an743_mesh,2000.0,828.0037891151803,198.60390994360552
320,an743_mesh,2000.0,830.5994122785509,198.18354038104096
321,an743_mesh,2000.0,833.1950354419213,197.76614095615946
322,an743_mesh,2000.0,835.7906586052918,197.3516917818976
323,an743_mesh,2000.0,838.3862817686622,196.94017307646624
324,an743_mesh,2000.0,840.9819049320328,196.5315651635571
325,an743_mesh,2000.0,843.5775280954032,196.12584847252475
326,an743_mesh,2000.0,846.1731512587737,195.7230035385402
327,an743_mesh,2000.0,848.7687744221441,195.32301100272332
328,an743_mesh,2000.0,851.3643975855147,194.92585161224727
329,an743_mesh,2000.0,853.9600207488851,194.5315062204235
330,an743_mesh,2000.0,856.5556439122556,194.1399557867603
331,an743_mesh,2000.0,859.151267075626,193.7511813770039
332,an743_mesh,2000.0,861.7468902389966,193.365164163155
333,an743_mesh,2000.0,864.3425134023671,192.98188542346634
334,an743_mesh,2000.0,866.9381365657375,192.6013265424215
335,an743_mesh,2000.0,869.533759729108,192.22346901069287
336,an743_mesh,2000.0,872.1293828924785,191.84829442508266
337,an743_mesh,2000.0,874.725006055849,191.4757844884456
338,an743_mesh,2000.0,877.3206292192194,191.10592100959477
339,an743_mesh,2000.0,879.91625238259,190.73868590319023
340,an743_mesh,2000.0,882.5118755459604,190.37406118961303
341,an743_mesh,2000.0,885.1074987093309,190.0120289948221
342,an743_mesh,2000.0,887.7031218727013,189.6525715501974
343,an743_mesh,2000.0,890.2987450360719,189.2956711923687
344,an743_mesh,2000.0,892.8943681994423,188.94131036302986
345,an743_mesh,2000.0,895.4899913628128,188.5894716087401
346,an743_mesh,2000.0,898.0856145261832,188.24013758071283
347,an743_mesh,2000.0,900.6812376895538,187.89329103459102
348,an743_mesh,2000.0,903.2768608529242,187.54891483021183
349,an743_mesh,2000.0,905.8724840162947,187.2069919313586
350,an743_mesh,2000.0,908.4681071796651,186.86750540550298
351,an743_mesh,2000.0,911.0637303430357,186.53043842353475
352,an743_mesh,2000.0,913.6593535064061,186.1957742594834
353,an743_mesh,2000.0,916.2549766697766,185.8634962902276
354,an743_mesh,2000.0,918.8505998331472,185.53358799519748
355,an743_mesh,2000.0,921.4462229965176,185.20603295606568
356,an743_mesh,2000.0,924.0418461598881,184.88081485643107
357,an743_mesh,2000.0,926.6374693232585,184.55791748149363
358,an743_mesh,2000.0,929.2330924866291,184.23732471772067
359,an743_mesh,2000.0,931.8287156499995,183.91902055250648
360,an743_mesh,2000.0,934.42433881337,183.6029890738234
361,an743_mesh,2000.0,937.0199619767404,183.28921446986635
362,an743_mesh,2000.0,939.615585140111,182.97768102869088
363,an743_mesh,2000.0,942.2112083034814,182.6683731378434
364,an743_mesh,2000.0,944.8068314668519,182.3612752839869
365,an743_mesh,2000.0,947.4024546302223,182.05637205251932
366,an743_mesh,2000.0,949.9980777935929,181.75364812718692
367,an743_mesh,2000.0,952.5937009569633,181.4530882896921
368,an743_mesh,2000.0,955.1893241203338,181.15467741929564
369,an743_mesh,2000.0,957.7849472837042,180.85840049241466
370,an743_mesh,2000.0,960.3805704470748,180.56424258221537
371,an743_mesh,2000.0,962.9761936104452,180.27218885820167
372,an743_mesh,2000.0,965.5718167738157,179.9822245857991
373,an743_mesh,2000.0,968.1674399371863,179.69433512593503
374,an743_mesh,2000.0,970.7630631005567,179.40850593461533
375,an743_mesh,2000.0,973.3586862639272,179.1247225624966
376,an743_mesh,2000.0,975.9543094272976,178.84297065445585
377,an743_mesh,2000.0,978.5499325906682,178.56323594915642
378,an743_mesh,2000.0,981.1455557540386,178.28550427861086
379,an743_mesh,2000.0,983.7411789174091,178.00976156774138
380,an743_mesh,2000.0,986.3368020807795,177.73599383393702
381,an743_mesh,2000.0,988.9324252441501,177.46418718660905
382,an743_mesh,2000.0,991.5280484075205,177.19432782674286
383,an743_mesh,2000.0,994.123671570891,176.92640204644923
384,an743_mesh,2000.0,996.7192947342614,176.66039622851207
385,an743_mesh,2000.0,999.314917897632,176.39629684593518
386,an743_mesh,2000.0,1001.9105410610024,176.13409046148698
387,an743_mesh,2000.0,1004.5061642243729,175.8737637272435
388,an743_mesh,2000.0,1007.1017873877433,175.61530338413036
389,an743_mesh,2000.0,1009.6974105511139,175.3586962614629
390,an743_mesh,2000.0,1012.2930337144843,175.10392927648536
391,an743_mesh,2000.0,1014.8886568778548,174.8509894339091
392,an743_mesh,2000.0,1017.4842800412252,174.59986382544932
393,an743_mesh,2000.0,1020.0799032045958,174.35053962936195
394,an743_mesh,2000.0,1022.6755263679663,174.10300410997849
395,an743_mesh,2000.0,1025.2711495313367,173.8572446172417
396,an743_mesh,2000.0,1027.8667726947072,173.61324858623917
397,an743_mesh,2000.0,1030.4623958580778,173.37100353673793
398,an743_mesh,2000.0,1033.0580190214482,173.13049707271793
399,an743_mesh,2000.0,1035.6536421848186,172.8917168819055
400,an743_mesh,2000.0,1038.249265348189,172.6546507353065
401,an743_mesh,2000.0,1040.8448885115597,172.41928648673994
402,an743_mesh,2000.0,1043.4405116749301,172.18561207237127
403,an743_mesh,2000.0,1046.0361348383005,171.95361551024536
404,an743_mesh,2000.0,1048.631758001671,171.72328489982124
405,an743_mesh,2000.0,1051.2273811650416,171.49460842150484
406,an743_mesh,2000.0,1053.823004328412,171.26757433618428
407,an743_mesh,2000.0,1056.4186274917824,171.04217098476443
408,an743_mesh,2000.0,1059.0142506551529,170.81838678770183
409,an743_mesh,2000.0,1061.6098738185235,170.59621024454128
410,an743_mesh,2000.0,1064.205496981894,170.37562993345168
411,an743_mesh,2000.0,1066.8011201452643,170.15663451076398
412,an743_mesh,2000.0,1069.3967433086348,169.93921271050837
413,an743_mesh,2000.0,1071.9923664720054,169.72335334395407
414,an743_mesh,2000.0,1074.5879896353758,169.5090452991483
415,an743_mesh,2000.0,1077.1836127987463,169.2962775404575
416,an743_mesh,2000.0,1079.779235962117,169.08503910810853
417,an743_mesh,2000.0,1082.3748591254873,168.87531911773198
418,an743_mesh,2000.0,1084.9704822888577,168.66710675990535
419,an743_mesh,2000.0,1087.5661054522282,168.46039129969864
420,an743_mesh,2000.0,1090.1617286155988,168.25516207621996
421,an743_mesh,2000.0,1092.757351778969,168.0514085021633
422,an743_mesh,2000.0,1095.3529749423394,167.8491200633572
423,an743_mesh,2000.0,1097.9485981057098,167.64828631831432
424,an743_mesh,2000.0,1100.5442212690803,167.44889689778333
425,an743_mesh,2000.0,1103.1398444324504,167.25094150430118
426,an743_mesh,2000.0,1105.7354675958209,167.05440991174763
427,an743_mesh,2000.0,1108.3310907591913,166.85929196490056
428,an743_mesh,2000.0,1110.9267139225615,166.66557757899335
429,an743_mesh,2000.0,1113.522337085932,166.4732567392732
430,an743_mesh,2000.0,1116.1179602493023,166.28231950056198
431,an743_mesh,2000.0,1118.7135834126727,166.09275598681708
432,an743_mesh,2000.0,1121.309206576043,165.90455639069557
433,an743_mesh,2000.0,1123.9048297394133,165.71771097311918
434,an743_mesh,2000.0,1126.5004529027838,165.53221006284053
435,an743_mesh,2000.0,1129.0960760661542,165.3480440560122
436,an743_mesh,2000.0,1131.6916992295244,165.16520341575625
437,an743_mesh,2000.0,1134.2873223928948,164.9836786717367
438,an743_mesh,2000.0,1136.8829455562652,164.80346041973246
439,an743_mesh,2000.0,1139.4785687196354,164.6245393212135
440,an743_mesh,2000.0,1142.0741918830058,164.44690610291738
441,an743_mesh,2000.0,1144.6698150463762,164.27055155642887
442,an743_mesh,2000.0,1147.2654382097467,164.09546653776044
443,an743_mesh,2000.0,1149.8610613731169,163.92164196693471
444,an743_mesh,2000.0,1152.4566845364873,163.74906882757023
445,an743_mesh,2000.0,1155.0523076998577,163.577738166466
446,an743_mesh,2000.0,1157.647930863228,163.40764109319193
447,an743_mesh,2000.0,1160.2435540265983,163.23876877967734
448,an743_mesh,2000.0,1162.8391771899687,163.07111245980462
449,an743_mesh,2000.0,1165.4348003533391,162.90466342900206
450,an743_mesh,2000.0,1168.0304235167096,162.7394130438409
451,an743_mesh,2000.0,1170.6260466800798,162.5753527216326
452,an743_mesh,2000.0,1173.2216698434502,162.41247394002977
453,an743_mesh,2000.0,1175.8172930068206,162.25076823662684
454,an743_mesh,2000.0,1178.4129161701908,162.0902272085653
455,an743_mesh,2000.0,1181.0085393335612,161.93084251213867
456,an743_mesh,2000.0,1183.6041624969316,161.77260586240084
457,an743_mesh,2000.0,1186.199785660302,161.6155090327761
458,an743_mesh,2000.0,1188.7954088236722,161.45954385467073
459,an743_mesh,2000.0,1191.3910319870427,161.30470221708705
460,an743_mesh,2000.0,1193.986655150413,161.15097606623965
461,an743_mesh,2000.0,1196.5822783137835,160.998357405173
462,an743_mesh,2000.0,1199.1779014771537,160.84683829338178
463,an743_mesh,2000.0,1201.773524640524,160.69641084643234
