,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
49,an743_mesh,50.0,0.20334061535980322,428.1055088191291
50,an743_mesh,50.0,0.2074904238365339,427.8585464652683
51,an743_mesh,50.0,0.2116402323132646,427.59144680633506
52,an743_mesh,50.0,0.21579004078999525,427.30372014193006
53,an743_mesh,50.0,0.21993984926672594,426.99493174701945
54,an743_mesh,50.0,0.22408965774345663,426.6647027406545
55,an743_mesh,50.0,0.2282394662201873,426.3127083378359
56,an743_mesh,50.0,0.23238927469691797,425.9386777435577
57,an743_mesh,50.0,0.23653908317364866,425.5423920279924
58,an743_mesh,50.0,0.24068889165037932,425.1236832977064
59,an743_mesh,50.0,0.24483870012711,424.68243232154464
60,an743_mesh,50.0,0.2489885086038407,424.2185671903879
61,an743_mesh,50.0,0.2531383170805714,423.7320608043812
62,an743_mesh,50.0,0.25728812555730207,423.22292919385654
63,an743_mesh,50.0,0.2614379340340327,422.6912289594985
64,an743_mesh,50.0,0.2655877425107634,422.1370553918988
65,an743_mesh,50.0,0.2697375509874941,421.56053993732587
66,an743_mesh,50.0,0.2738873594642247,420.96184822268697
67,an743_mesh,50.0,0.2780371679409554,420.3411776021434
68,an743_mesh,50.0,0.28218697641768603,419.6987551682389
69,an743_mesh,50.0,0.28633678489441666,419.03483541936043
70,an743_mesh,50.0,0.29048659337114735,418.3496983162678
71,an743_mesh,50.0,0.294636401847878,417.64364709756444
72,an743_mesh,50.0,0.2987862103246086,416.9170064234218
73,an743_mesh,50.0,0.30293601880133925,416.1701203557533
74,an743_mesh,50.0,0.30708582727806993,415.40335061706617
75,an743_mesh,50.0,0.31123563575480057,414.61707474372633
76,an743_mesh,50.0,0.3153854442315312,413.811684477057
77,an743_mesh,50.0,0.3195352527082619,412.987584091679
78,an743_mesh,50.0,0.3236850611849925,412.14518892770184
79,an743_mesh,50.0,0.32783486966172315,411.28492389133794
80,an743_mesh,50.0,0.33198467813845384,410.40722213083404
81,an743_mesh,50.0,0.33613448661518447,409.5125237031025
82,an743_mesh,50.0,0.3402842950919151,408.60127439152535
83,an743_mesh,50.0,0.3444341035686458,407.67392452996376
84,an743_mesh,50.0,0.3485839120453764,406.7309279573767
85,an743_mesh,50.0,0.35273372052210705,405.77274098904957
86,an743_mesh,50.0,0.3568835289988377,404.7998215008135
87,an743_mesh,50.0,0.36103333747556837,403.81262803647746
88,an743_mesh,50.0,0.365183145952299,402.81161901307996
89,an743_mesh,50.0,0.36933295442902964,401.79725195315433
90,an743_mesh,50.0,0.3734827629057603,400.7699828017006
91,an743_mesh,50.0,0.37763257138249096,399.7302652719338
92,an743_mesh,50.0,0.3817823798592216,398.6785502643701
93,an743_mesh,50.0,0.3859321883359523,397.6152853149985
94,an743_mesh,50.0,0.3900819968126829,396.54091410691217
95,an743_mesh,50.0,0.39423180528941354,395.45587601032105
96,an743_mesh,50.0,0.3983816137661442,394.360605677429
97,an743_mesh,50.0,0.40253142224287486,393.25553266431126
98,an743_mesh,50.0,0.4066812307196055,392.1410811001586
99,an743_mesh,50.0,0.4108310391963361,391.0176693817225
100,an743_mesh,50.0,0.4149808476730668,389.8857099085808
101,an743_mesh,50.0,0.41913065614979744,388.7456088415616
102,an743_mesh,50.0,0.4232804646265281,387.5977658962744
103,an743_mesh,50.0,0.42743027310325876,386.4425741576452
104,an743_mesh,50.0,0.4315800815799894,385.2804199245726
105,an743_mesh,50.0,0.43572989005672,384.11168257341745
106,an743_mesh,50.0,0.4398796985334507,382.9367344472604
107,an743_mesh,50.0,0.44402950701018135,381.7559407618746
108,an743_mesh,50.0,0.448179315486912,380.56965953366824
109,an743_mesh,50.0,0.45232912396364267,379.3782415223186
110,an743_mesh,50.0,0.4564789324403733,378.18203019206373
111,an743_mesh,50.0,0.46062874091710393,376.9813616857862
112,an743_mesh,50.0,0.46477854939383456,375.77656481486827
113,an743_mesh,50.0,0.46892835787056525,374.56796106008005
114,an743_mesh,50.0,0.4730781663472959,373.35586458572385
115,an743_mesh,50.0,0.4772279748240265,372.14058226320435
116,an743_mesh,50.0,0.4813777833007572,370.9224137056652
117,an743_mesh,50.0,0.48552759177748783,369.7016513105912
118,an743_mesh,50.0,0.48967740025421846,368.47858031157773
119,an743_mesh,50.0,0.49382720873094915,367.25347883674965
120,an743_mesh,50.0,0.4979770172076798,366.02661797470034
121,an743_mesh,50.0,0.5021268256844105,364.7982618459048
122,an743_mesh,50.0,0.5062766341611411,363.56866768022513
123,an743_mesh,50.0,0.5104264426378717,362.33808589884677
124,an743_mesh,50.0,0.5145762511146024,361.1067602010757
125,an743_mesh,50.0,0.518726059591333,359.8749276546405
126,an743_mesh,50.0,0.5228758680680636,358.6428187897982
127,an743_mesh,50.0,0.5270256765447944,357.41065769613095
128,an743_mesh,50.0,0.531175485021525,356.17866212223583
129,an743_mesh,50.0,0.5353252934982556,354.9470435773973
130,an743_mesh,50.0,0.5394751019749863,353.7160074353702
131,an743_mesh,50.0,0.5436249104517169,352.4857530395318
132,an743_mesh,50.0,0.5477747189284475,351.25647380947544
133,an743_mesh,50.0,0.5519245274051782,350.02835734844336
134,an743_mesh,50.0,0.5560743358819089,348.8015855516323
135,an743_mesh,50.0,0.5602241443586395,347.5763347148832
136,an743_mesh,50.0,0.5643739528353702,346.3527756437619
137,an743_mesh,50.0,0.5685237613121008,345.1310737626362
138,an743_mesh,50.0,0.5726735697888314,343.91138922373875
139,an743_mesh,50.0,0.5768233782655621,342.6938770158953
140,an743_mesh,50.0,0.5809731867422928,341.4786870729037
141,an743_mesh,50.0,0.5851229952190234,340.2659643812984
142,an743_mesh,50.0,0.5892728036957541,339.0558490874852
143,an743_mesh,50.0,0.5934226121724847,337.84847660403193
144,an743_mesh,50.0,0.5975724206492153,336.6439777150979
145,an743_mesh,50.0,0.601722229125946,335.44247868082994
146,an743_mesh,50.0,0.6058720376026766,334.2441013407075
147,an743_mesh,50.0,0.6100218460794073,333.048963215703
148,an743_mesh,50.0,0.614171654556138,331.85717760923916
149,an743_mesh,50.0,0.6183214630328686,330.6688537068382
150,an743_mesh,50.0,0.6224712715095992,329.4840966744514
151,an743_mesh,50.0,0.6266210799863299,328.3030077553828
152,an743_mesh,50.0,0.6307708884630605,327.12568436580386
153,an743_mesh,50.0,0.6349206969397913,325.95222018878974
154,an743_mesh,50.0,0.6390705054165219,324.7827052668781
155,an743_mesh,50.0,0.6432203138932525,323.6172260931005
156,an743_mesh,50.0,0.6473701223699831,322.4558657004859
157,an743_mesh,50.0,0.6515199308467138,321.2987037500046
158,an743_mesh,50.0,0.6556697393234444,320.14581661695377
159,an743_mesh,50.0,0.659819547800175,318.9972774757633
160,an743_mesh,50.0,0.6639693562769058,317.85315638322936
161,an743_mesh,50.0,0.6681191647536364,316.7135203601603
162,an743_mesh,50.0,0.672268973230367,315.5784334714468
163,an743_mesh,50.0,0.6764187817070977,314.4479569045504
164,an743_mesh,50.0,0.6805685901838283,313.3221490464206
165,an743_mesh,50.0,0.684718398660559,312.2010655588455
166,an743_mesh,50.0,0.6888682071372897,311.08475945224643
167,an743_mesh,50.0,0.6930180156140203,309.97328115792493
168,an743_mesh,50.0,0.697167824090751,308.866678598779
169,an743_mesh,50.0,0.7013176325674816,307.7649972584963
170,an743_mesh,50.0,0.7054674410442122,306.6682802492455
171,an743_mesh,50.0,0.7096172495209428,305.57656837787823
172,an743_mesh,50.0,0.7137670579976735,304.4899002106592
173,an743_mesh,50.0,0.7179168664744042,303.40831213654496
174,an743_mesh,50.0,0.7220666749511349,302.3318384290269
175,an743_mesh,50.0,0.7262164834278655,301.2605113065621
176,an743_mesh,50.0,0.7303662919045961,300.1943609916068
177,an743_mesh,50.0,0.7345161003813268,299.1334157682814
178,an743_mesh,50.0,0.7386659088580574,298.07770203867847
179,an743_mesh,50.0,0.7428157173347881,297.02724437784417
180,an743_mesh,50.0,0.7469655258115188,295.9820655874494
181,an743_mesh,50.0,0.7511153342882494,294.9421867481752
182,an743_mesh,50.0,0.75526514276498,293.9076272708345
183,an743_mesh,50.0,0.7594149512417107,292.87840494625266
184,an743_mesh,50.0,0.7635647597184413,291.85453599392906
185,an743_mesh,50.0,0.7677145681951719,290.83603510950286
186,an743_mesh,50.0,0.7718643766719027,289.82291551104555
187,an743_mesh,50.0,0.7760141851486333,288.8151889842024
188,an743_mesh,50.0,0.7801639936253639,287.81286592620745
189,an743_mesh,50.0,0.7843138021020946,286.81595538878986
190,an743_mesh,50.0,0.7884636105788252,285.82446512000104
191,an743_mesh,50.0,0.7926134190555558,284.83840160497704
192,an743_mesh,50.0,0.7967632275322866,283.8577701056647
193,an743_mesh,50.0,0.8009130360090172,282.88257469953
194,an743_mesh,50.0,0.8050628444857478,281.91281831726997
195,an743_mesh,50.0,0.8092126529624785,280.94850277955237
196,an743_mesh,50.0,0.8133624614392091,279.9896288328017
197,an743_mesh,50.0,0.8175122699159397,279.03619618405327
198,an743_mesh,50.0,0.8216620783926704,278.08820353489637
199,an743_mesh,50.0,0.8258118868694011,277.145648614527
200,an743_mesh,50.0,0.8299616953461317,276.2085282119288
201,an743_mesh,50.0,0.8341115038228624,275.2768382072052
202,an743_mesh,50.0,0.838261312299593,274.3505736020771
203,an743_mesh,50.0,0.8424111207763236,273.42972854957196
204,an743_mesh,50.0,0.8465609292530543,272.5142963829164
205,an743_mesh,50.0,0.850710737729785,271.6042696436565
206,an743_mesh,50.0,0.8548605462065156,270.6996401090194
207,an743_mesh,50.0,0.8590103546832463,269.8003988185397
208,an743_mesh,50.0,0.8631601631599769,268.9065360999598
209,an743_mesh,50.0,0.8673099716367075,268.0180415944323
210,an743_mesh,50.0,0.8714597801134382,267.1349042810315
211,an743_mesh,50.0,0.8756095885901688,266.2571125005964
212,an743_mesh,50.0,0.8797593970668995,265.38465397892054
213,an743_mesh,50.0,0.8839092055436302,264.5175158493026
214,an743_mesh,50.0,0.8880590140203608,263.65568467447594
215,an743_mesh,50.0,0.8922088224970914,262.7991464679313
216,an743_mesh,50.0,0.8963586309738221,261.94788671464744
217,an743_mesh,50.0,0.9005084394505527,261.10189039124515
218,an743_mesh,50.0,0.9046582479272834,260.26114198557775
219,an743_mesh,50.0,0.9088080564040141,259.4256255157751
220,an743_mesh,50.0,0.9129578648807447,258.5953245487507
221,an743_mesh,50.0,0.9171076733574753,257.7702222181889
222,an743_mesh,50.0,0.921257481834206,256.9503012420241
223,an743_mesh,50.0,0.9254072903109366,256.1355439394243
224,an743_mesh,50.0,0.9295570987876672,255.32593224729305
225,an743_mesh,50.0,0.933706907264398,254.52144773629982
226,an743_mesh,50.0,0.9378567157411286,253.72207162645506
227,an743_mesh,50.0,0.9420065242178592,252.92778480223544
228,an743_mesh,50.0,0.9461563326945899,252.13856782727765
229,an743_mesh,50.0,0.9503061411713205,251.35440095864672
230,an743_mesh,50.0,0.9544559496480511,250.57526416069226
231,an743_mesh,50.0,0.9586057581247819,249.8011371185037
232,an743_mesh,50.0,0.9627555666015125,249.031999250973
233,an743_mesh,50.0,0.9669053750782431,248.26782972347715
234,an743_mesh,50.0,0.9710551835549738,247.5086074601898
235,an743_mesh,50.0,0.9752049920317044,246.75431115603016
236,an743_mesh,50.0,0.979354800508435,246.00491928826193
237,an743_mesh,50.0,0.9835046089851657,245.26041012774812
238,an743_mesh,50.0,0.9876544174618964,244.52076174987332
239,an743_mesh,50.0,0.991804225938627,243.78595204514076
240,an743_mesh,50.0,0.9959540344153577,243.05595872945372
241,an743_mesh,50.0,1.0001038428920883,242.33075935408897
242,an743_mesh,50.0,1.004253651368819,241.61033131537067
243,an743_mesh,50.0,1.0084034598455496,240.89465186405346
244,an743_mesh,50.0,1.0125532683222802,240.18369811442088
245,an743_mesh,50.0,1.0167030767990108,239.47744705310896
246,an743_mesh,50.0,1.0208528852757415,238.77587554765967
247,an743_mesh,50.0,1.0250026937524723,238.07896035481417
248,an743_mesh,50.0,1.029152502229203,237.3866781285514
249,an743_mesh,50.0,1.0333023107059336,236.6990054278783
250,an743_mesh,50.0,1.0374521191826642,236.01591872438087
251,an743_mesh,50.0,1.0416019276593949,235.33739440953875
252,an743_mesh,50.0,1.0457517361361255,234.66340880181406
253,an743_mesh,50.0,1.0499015446128561,233.9939381535166
254,an743_mesh,50.0,1.0540513530895868,233.32895865745468
255,an743_mesh,50.0,1.0582011615663174,232.668446453375
256,an743_mesh,50.0,1.062350970043048,232.01237763419982
257,an743_mesh,50.0,1.0665007785197789,231.36072825206375
258,an743_mesh,50.0,1.0706505869965095,230.7134743241591
259,an743_mesh,50.0,1.0748003954732404,230.07059183839232
260,an743_mesh,50.0,1.0789502039499712,229.43205675885844
261,an743_mesh,50.0,1.0831000124267018,228.7978450311375
262,an743_mesh,50.0,1.0872498209034327,228.16793258741865
263,an743_mesh,50.0,1.0913996293801633,227.54229535145552
264,an743_mesh,50.0,1.0955494378568942,226.92090924335946
265,an743_mesh,50.0,1.099699246333625,226.30375018423263
266,an743_mesh,50.0,1.1038490548103557,225.69079410064813
267,an743_mesh,50.0,1.1079988632870865,225.08201692897842
268,an743_mesh,50.0,1.1121486717638174,224.4773946195795
269,an743_mesh,50.0,1.116298480240548,223.87690314083176
270,an743_mesh,50.0,1.1204482887172789,223.28051848304364
271,an743_mesh,50.0,1.1245980971940095,222.68821666222175
272,an743_mesh,50.0,1.1287479056707403,222.099973723709
273,an743_mesh,50.0,1.1328977141474712,221.51576574569845
274,an743_mesh,50.0,1.1370475226242018,220.93556884262165
275,an743_mesh,50.0,1.1411973311009327,220.3593591684192
276,an743_mesh,50.0,1.1453471395776633,219.78711291969387
277,an743_mesh,50.0,1.1494969480543942,219.21880633875168
278,an743_mesh,50.0,1.153646756531125,218.65441571653247
279,an743_mesh,50.0,1.1577965650078557,218.09391739543383
280,an743_mesh,50.0,1.1619463734845865,217.53728777203204
281,an743_mesh,50.0,1.1660961819613171,216.98450329970137
282,an743_mesh,50.0,1.170245990438048,216.43554049113658
283,an743_mesh,50.0,1.1743957989147789,215.890375920779
284,an743_mesh,50.0,1.1785456073915095,215.3489862271523
285,an743_mesh,50.0,1.1826954158682403,214.81134811510555
286,an743_mesh,50.0,1.186845224344971,214.27743835797298
287,an743_mesh,50.0,1.1909950328217018,213.74723379964507
288,an743_mesh,50.0,1.1951448412984327,213.22071135656142
289,an743_mesh,50.0,1.1992946497751633,212.6978480196198
290,an743_mesh,50.0,1.2034444582518942,212.17862085601143
291,an743_mesh,50.0,1.207594266728625,211.66300701097805
292,an743_mesh,50.0,1.2117440752053557,211.15098370949786
293,an743_mesh,50.0,1.2158938836820865,210.64252825789907
294,an743_mesh,50.0,1.2200436921588171,210.13761804540587
295,an743_mesh,50.0,1.224193500635548,209.63623054561623
296,an743_mesh,50.0,1.2283433091122788,209.13834331791568
297,an743_mesh,50.0,1.2324931175890095,208.64393400882784
298,an743_mesh,50.0,1.2366429260657403,208.152980353303
299,an743_mesh,50.0,1.240792734542471,207.665460175949
300,an743_mesh,50.0,1.2449425430192018,207.18135139220226
301,an743_mesh,50.0,1.2490923514959327,206.7006320094452
302,an743_mesh,50.0,1.2532421599726633,206.22328012806722
303,an743_mesh,50.0,1.2573919684493942,205.74927394247487
304,an743_mesh,50.0,1.2615417769261248,205.27859174204926
305,an743_mesh,50.0,1.2656915854028556,204.81121191205577
306,an743_mesh,50.0,1.2698413938795865,204.34711293450337
307,an743_mesh,50.0,1.2739912023563171,203.88627338895995
308,an743_mesh,50.0,1.278141010833048,203.4286719533196
309,an743_mesh,50.0,1.2822908193097786,202.97428740452887
310,an743_mesh,50.0,1.2864406277865095,202.52309861926764
311,an743_mesh,50.0,1.2905904362632403,202.07508457459153
312,an743_mesh,50.0,1.294740244739971,201.63022434853173
313,an743_mesh,50.0,1.2988900532167018,201.18849712065816
314,an743_mesh,50.0,1.3030398616934327,200.7498821726036
315,an743_mesh,50.0,1.3071896701701633,200.3143588885523
316,an743_mesh,50.0,1.3113394786468942,199.88190675569257
317,an743_mesh,50.0,1.3154892871236248,199.4525053646358
318,an743_mesh,50.0,1.3196390956003556,199.02613440980184
319,an743_mesh,50.0,1.3237889040770865,198.60277368977253
320,an743_mesh,50.0,1.3279387125538171,198.1824031076141
321,an743_mesh,50.0,1.332088521030548,197.7650026711691
322,an743_mesh,50.0,1.3362383295072786,197.35055249331967
323,an743_mesh,50.0,1.3403881379840095,196.93903279222224
324,an743_mesh,50.0,1.3445379464607403,196.5304238915147
325,an743_mesh,50.0,1.348687754937471,196.1247062204975
326,an743_mesh,50.0,1.3528375634142018,195.72186031428888
327,an743_mesh,50.0,1.3569873718909324,195.32186681395493
328,an743_mesh,50.0,1.3611371803676633,194.9247064666165
329,an743_mesh,50.0,1.3652869888443941,194.53036012553181
330,an743_mesh,50.0,1.3694367973211248,194.13880875015775
331,an743_mesh,50.0,1.3735866057978556,193.7500334061878
332,an743_mesh,50.0,1.3777364142745863,193.36401526557123
333,an743_mesh,50.0,1.3818862227513171,192.98073560650957
334,an743_mesh,50.0,1.386036031228048,192.6001758134349
335,an743_mesh,50.0,1.3901858397047786,192.2223173769689
336,an743_mesh,50.0,1.3943356481815095,191.84714189386332
337,an743_mesh,50.0,1.3984854566582403,191.4746310669223
338,an743_mesh,50.0,1.402635265134971,191.10476670490917
339,an743_mesh,50.0,1.4067850736117018,190.7375307224341
340,an743_mesh,50.0,1.4109348820884324,190.3729051398287
341,an743_mesh,50.0,1.4150846905651633,190.01087208300248
342,an743_mesh,50.0,1.4192344990418941,189.65141378328684
343,an743_mesh,50.0,1.4233843075186248,189.29451257726262
344,an743_mesh,50.0,1.4275341159953556,188.9401509065754
345,an743_mesh,50.0,1.4316839244720863,188.58831131773633
346,an743_mesh,50.0,1.435833732948817,188.23897646191074
347,an743_mesh,50.0,1.439983541425548,187.89212909469424
348,an743_mesh,50.0,1.4441333499022786,187.54775207587656
349,an743_mesh,50.0,1.4482831583790094,187.20582836919408
350,an743_mesh,50.0,1.45243296685574,186.8663410420714
351,an743_mesh,50.0,1.456582775332471,186.52927326535212
352,an743_mesh,50.0,1.4607325838092018,186.19460831301922
353,an743_mesh,50.0,1.4648823922859324,185.86232956190554
354,an743_mesh,50.0,1.4690322007626633,185.53242049139533
355,an743_mesh,50.0,1.473182009239394,185.20486468311577
356,an743_mesh,50.0,1.4773318177161248,184.87964582062062
357,an743_mesh,50.0,1.4814816261928556,184.55674768906465
358,an743_mesh,50.0,1.4856314346695862,184.23615417487073
359,an743_mesh,50.0,1.489781243146317,183.91784926538853
360,an743_mesh,50.0,1.493931051623048,183.6018170485462
361,an743_mesh,50.0,1.4980808600997786,183.2880417124949
362,an743_mesh,50.0,1.5022306685765094,182.97650754524622
363,an743_mesh,50.0,1.50638047705324,182.66719893430323
364,an743_mesh,50.0,1.510530285529971,182.36010036628585
365,an743_mesh,50.0,1.5146800940067018,182.0551964265489
366,an743_mesh,50.0,1.5188299024834324,181.7524717987962
367,an743_mesh,50.0,1.5229797109601633,181.45191126468737
368,an743_mesh,50.0,1.527129519436894,181.15349970344124
369,an743_mesh,50.0,1.5312793279136248,180.85722209143293
370,an743_mesh,50.0,1.5354291363903556,180.563063501787
371,an743_mesh,50.0,1.5395789448670862,180.27100910396584
372,an743_mesh,50.0,1.543728753343817,179.98104416335372
373,an743_mesh,50.0,1.5478785618205477,179.69315404083721
374,an743_mesh,50.0,1.5520283702972786,179.40732419238134
375,an743_mesh,50.0,1.5561781787740094,179.1235401686023
376,an743_mesh,50.0,1.56032798725074,178.84178761433677
377,an743_mesh,50.0,1.564477795727471,178.5620522682081
378,an743_mesh,50.0,1.5686276042042016,178.2843199621892
379,an743_mesh,50.0,1.5727774126809324,178.00857662116263
380,an743_mesh,50.0,1.5769272211576633,177.73480826247828
381,an743_mesh,50.0,1.581077029634394,177.4630009955081
382,an743_mesh,50.0,1.5852268381111247,177.19314102119907
383,an743_mesh,50.0,1.5893766465878556,176.92521463162308
384,an743_mesh,50.0,1.5935264550645862,176.65920820952587
385,an743_mesh,50.0,1.597676263541317,176.395108227873
386,an743_mesh,50.0,1.6018260720180477,176.1329012493951
387,an743_mesh,50.0,1.6059758804947786,175.8725739261305
388,an743_mesh,50.0,1.6101256889715094,175.61411299896753
389,an743_mesh,50.0,1.61427549744824,175.35750529718416
390,an743_mesh,50.0,1.618425305924971,175.10273773798784
391,an743_mesh,50.0,1.6225751144017015,174.84979732605296
392,an743_mesh,50.0,1.6267249228784324,174.59867115305855
393,an743_mesh,50.0,1.6308747313551633,174.34934639722397
394,an743_mesh,50.0,1.6350245398318939,174.101810322845
395,an743_mesh,50.0,1.6391743483086247,173.85605027982814
396,an743_mesh,50.0,1.6433241567853554,173.61205370322574
397,an743_mesh,50.0,1.6474739652620862,173.3698081127693
398,an743_mesh,50.0,1.651623773738817,173.12930111240368
399,an743_mesh,50.0,1.6557735822155477,172.89052038982013
400,an743_mesh,50.0,1.6599233906922786,172.65345371598985
401,an743_mesh,50.0,1.6640731991690092,172.41808894469753
402,an743_mesh,50.0,1.66822300764574,172.184414012074
403,an743_mesh,50.0,1.672372816122471,171.9524169361306
404,an743_mesh,50.0,1.6765226245992015,171.72208581629184
405,an743_mesh,50.0,1.6806724330759324,171.49340883293056
406,an743_mesh,50.0,1.6848222415526632,171.2663742469012
407,an743_mesh,50.0,1.6889720500293939,171.04097039907543
408,an743_mesh,50.0,1.6931218585061247,170.81718570987704
409,an743_mesh,50.0,1.6972716669828554,170.59500867881763
410,an743_mesh,50.0,1.7014214754595862,170.374427884034
411,an743_mesh,50.0,1.705571283936317,170.1554319818244
412,an743_mesh,50.0,1.7097210924130477,169.938009706187
413,an743_mesh,50.0,1.7138709008897786,169.7221498683591
414,an743_mesh,50.0,1.7180207093665092,169.5078413563562
415,an743_mesh,50.0,1.72217051784324,169.2950731345131
416,an743_mesh,50.0,1.726320326319971,169.08383424302554
417,an743_mesh,50.0,1.7304701347967015,168.87411379749278
418,an743_mesh,50.0,1.7346199432734324,168.66590098846163
419,an743_mesh,50.0,1.738769751750163,168.45918508097105
420,an743_mesh,50.0,1.7429195602268939,168.25395541409904
421,an743_mesh,50.0,1.7470693687036247,168.0502014005091
422,an743_mesh,50.0,1.7512191771803554,167.8479125259996
423,an743_mesh,50.0,1.7553689856570862,167.6470783490534
424,an743_mesh,50.0,1.7595187941338168,167.44768850038946
425,an743_mesh,50.0,1.7636686026105477,167.24973268251517
426,an743_mesh,50.0,1.7678184110872786,167.05320066928104
427,an743_mesh,50.0,1.7719682195640092,166.8580823054358
428,an743_mesh,50.0,1.77611802804074,166.66436750618388
429,an743_mesh,50.0,1.780267836517471,166.47204625674385
430,an743_mesh,50.0,1.7844176449942015,166.2811086119089
431,an743_mesh,50.0,1.7885674534709324,166.0915446956082
432,an743_mesh,50.0,1.792717261947663,165.9033447004707
433,an743_mesh,50.0,1.7968670704243939,165.71649888739
434,an743_mesh,50.0,1.8010168789011247,165.53099758509114
435,an743_mesh,50.0,1.8051666873778554,165.34683118969897
436,an743_mesh,50.0,1.8093164958545862,165.1639901643083
437,an743_mesh,50.0,1.8134663043313168,164.98246503855574
438,an743_mesh,50.0,1.8176161128080477,164.8022464081934
439,an743_mesh,50.0,1.8217659212847785,164.6233249346643
440,an743_mesh,50.0,1.8259157297615092,164.44569134467937
441,an743_mesh,50.0,1.83006553823824,164.26933642979697
442,an743_mesh,50.0,1.8342153467149707,164.09425104600302
443,an743_mesh,50.0,1.8383651551917015,163.92042611329458
444,an743_mesh,50.0,1.8425149636684324,163.74785261526353
445,an743_mesh,50.0,1.846664772145163,163.5765215986838
446,an743_mesh,50.0,1.8508145806218939,163.40642417309925
447,an743_mesh,50.0,1.8549643890986245,163.23755151041425
448,an743_mesh,50.0,1.8591141975753553,163.06989484448553
449,an743_mesh,50.0,1.8632640060520862,162.9034454707167
450,an743_mesh,50.0,1.8674138145288168,162.73819474565383
451,an743_mesh,50.0,1.8715636230055477,162.57413408658408
452,an743_mesh,50.0,1.8757134314822785,162.41125497113507
453,an743_mesh,50.0,1.8798632399590092,162.24954893687735
454,an743_mesh,50.0,1.88401304843574,162.08900758092784
455,an743_mesh,50.0,1.8881628569124707,161.92962255955632
456,an743_mesh,50.0,1.8923126653892015,161.77138558779282
457,an743_mesh,50.0,1.8964624738659324,161.61428843903784
458,an743_mesh,50.0,1.900612282342663,161.45832294467422
459,an743_mesh,50.0,1.9047620908193938,161.30348099368103
460,an743_mesh,50.0,1.9089118992961245,161.14975453224963
461,an743_mesh,50.0,1.9130617077728553,160.9971355634015
462,an743_mesh,50.0,1.9172115162495862,160.84561614660845
463,an743_mesh,50.0,1.9213613247263168,160.69518839741428
464,an743_mesh,50.0,1.9255111332030477,160.54584448705936
465,an743_mesh,50.0,1.9296609416797783,160.39757664210634
466,an743_mesh,50.0,1.9338107501565092,160.2503771440682
467,an743_mesh,50.0,1.93796055863324,160.1042383290392
