,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
35,an743_mesh,1000.0,1556.5710935156826,429.8437422041818
36,an743_mesh,1000.0,1601.0445533304164,429.80006523543875
37,an743_mesh,1000.0,1645.5180131451502,429.74777324717866
38,an743_mesh,1000.0,1689.991472959884,429.68589765411286
39,an743_mesh,1000.0,1734.4649327746179,429.613464875349
40,an743_mesh,1000.0,1778.9383925893517,429.52950273133774
41,an743_mesh,1000.0,1823.4118524040855,429.43305146286247
42,an743_mesh,1000.0,1867.8853122188193,429.32316930441254
43,an743_mesh,1000.0,1912.3587720335531,429.1989416391736
44,an743_mesh,1000.0,1956.832231848287,429.0594853982089
45,an743_mesh,1000.0,2001.3056916630208,428.9039562445156
46,an743_mesh,1000.0,2045.7791514777543,428.73155167505763
47,an743_mesh,1000.0,2090.2526112924884,428.54151630771366
48,an743_mesh,1000.0,2134.726071107222,428.33314371929004
49,an743_mesh,1000.0,2179.199530921956,428.1057800203586
50,an743_mesh,1000.0,2223.6729907366894,427.85882455739335
51,an743_mesh,1000.0,2268.146450551423,427.59173201728345
52,an743_mesh,1000.0,2312.6199103661565,427.3040121701269
53,an743_mesh,1000.0,2357.0933701808904,426.9952307632341
54,an743_mesh,1000.0,2401.5668299956237,426.6650084968489
55,an743_mesh,1000.0,2446.040289810357,426.313020960146
56,an743_mesh,1000.0,2490.513749625091,425.93899702687605
57,an743_mesh,1000.0,2534.9872094398243,425.54271806363744
58,an743_mesh,1000.0,2579.460669254558,425.12401591498497
59,an743_mesh,1000.0,2623.9341290692914,424.68277158462706
60,an743_mesh,1000.0,2668.4075888840252,424.2189129561539
61,an743_mesh,1000.0,2712.8810486987586,423.7324131158316
62,an743_mesh,1000.0,2757.3545085134924,423.22328792994625
63,an743_mesh,1000.0,2801.827968328226,422.6915941467088
64,an743_mesh,1000.0,2846.301428142959,422.1374269268412
65,an743_mesh,1000.0,2890.774887957693,421.5609178335745
66,an743_mesh,1000.0,2935.2483477724263,420.96223239095997
67,an743_mesh,1000.0,2979.72180758716,420.3415680459117
68,an743_mesh,1000.0,3024.1952674018935,419.6991518094747
69,an743_mesh,1000.0,3068.6687272166273,419.0352382536097
70,an743_mesh,1000.0,3113.1421870313607,418.3501072744675
71,an743_mesh,1000.0,3157.6156468460945,417.64406216902626
72,an743_mesh,1000.0,3202.089106660828,416.9174275462128
73,an743_mesh,1000.0,3246.5625664755617,416.1705475142682
74,an743_mesh,1000.0,3291.036026290295,415.40378375503275
75,an743_mesh,1000.0,3335.5094861050284,414.61751384165007
76,an743_mesh,1000.0,3379.982945919762,413.8121294831535
77,an743_mesh,1000.0,3424.4564057344955,412.9880349833686
78,an743_mesh,1000.0,3468.9298655492294,412.14564565675477
79,an743_mesh,1000.0,3513.4033253639627,411.28538643272185
80,an743_mesh,1000.0,3557.8767851786965,410.40769043913275
81,an743_mesh,1000.0,3602.35024499343,409.51299775133236
82,an743_mesh,1000.0,3646.8237048081637,408.6017541364969
83,an743_mesh,1000.0,3691.297164622897,407.6744099431411
84,an743_mesh,1000.0,3735.770624437631,406.73141899733673
85,an743_mesh,1000.0,3780.2440842523642,405.7732376260243
86,an743_mesh,1000.0,3824.7175440670976,404.800323694786
87,an743_mesh,1000.0,3869.1910038818314,403.81313575670697
88,an743_mesh,1000.0,3913.664463696565,402.8121322206756
89,an743_mesh,1000.0,3958.1379235112986,401.7977706166142
90,an743_mesh,1000.0,4002.611383326032,400.7705068830447
91,an743_mesh,1000.0,4047.0848431407658,399.730794739074
92,an743_mesh,1000.0,4091.558302955499,398.6790850800729
93,an743_mesh,1000.0,4136.0317627702325,397.61582544673547
94,an743_mesh,1000.0,4180.505222584967,396.541459518072
95,an743_mesh,1000.0,4224.9786823997,395.4564266680578
96,an743_mesh,1000.0,4269.4521422144335,394.3611615456625
97,an743_mesh,1000.0,4313.925602029167,393.25609370998075
98,an743_mesh,1000.0,4358.399061843901,392.14164728764865
99,an743_mesh,1000.0,4402.8725216586345,391.0182406778471
100,an743_mesh,1000.0,4447.345981473368,389.88628627814205
101,an743_mesh,1000.0,4491.819441288102,388.7461902513241
102,an743_mesh,1000.0,4536.2929011028355,387.5983523114262
103,an743_mesh,1000.0,4580.766360917569,386.4431655449674
104,an743_mesh,1000.0,4625.239820732302,385.28101624961903
105,an743_mesh,1000.0,4669.713280547036,384.1122838030427
106,an743_mesh,1000.0,4714.18674036177,382.9373405473722
107,an743_mesh,1000.0,4758.660200176503,381.75655169945117
108,an743_mesh,1000.0,4803.1336599912365,380.5702752749658
109,an743_mesh,1000.0,4847.60711980597,379.3788620344824
110,an743_mesh,1000.0,4892.080579620704,378.18265544169776
111,an743_mesh,1000.0,4936.5540394354375,376.9819916402404
112,an743_mesh,1000.0,4981.027499250171,375.77719944109725
113,an743_mesh,1000.0,5025.500959064904,374.5686003256707
114,an743_mesh,1000.0,5069.9744188796385,373.356508457986
115,an743_mesh,1000.0,5114.447878694372,372.1412307099908
116,an743_mesh,1000.0,5158.921338509105,370.9230666946466
117,an743_mesh,1000.0,5203.394798323839,369.70230880991056
118,an743_mesh,1000.0,5247.868258138573,368.4792422892732
119,an743_mesh,1000.0,5292.341717953306,367.25414526127554
120,an743_mesh,1000.0,5336.81517776804,366.0272888144683
121,an743_mesh,1000.0,5381.288637582773,364.79893706969915
122,an743_mesh,1000.0,5425.762097397506,363.56934725683703
123,an743_mesh,1000.0,5470.235557212241,362.3387697974057
124,an743_mesh,1000.0,5514.709017026974,361.1074483907573
125,an743_mesh,1000.0,5559.182476841707,359.8756201049325
126,an743_mesh,1000.0,5603.655936656441,358.6435154702664
127,an743_mesh,1000.0,5648.129396471175,357.4113585766315
128,an743_mesh,1000.0,5692.602856285908,356.17936717272823
129,an743_mesh,1000.0,5737.076316100642,354.9477527681145
130,an743_mesh,1000.0,5781.549775915375,353.7167207366691
131,an743_mesh,1000.0,5826.023235730108,352.4864704220286
132,an743_mesh,1000.0,5870.496695544843,351.2571952439266
133,an743_mesh,1000.0,5914.970155359576,350.0290828058534
134,an743_mesh,1000.0,5959.443615174309,348.8023150031589
135,an743_mesh,1000.0,6003.917074989043,347.5770681319224
136,an743_mesh,1000.0,6048.390534803777,346.35351299787305
137,an743_mesh,1000.0,6092.86399461851,345.1318150256091
138,an743_mesh,1000.0,6137.337454433244,343.91213436753384
139,an743_mesh,1000.0,6181.810914247977,342.6946260126976
140,an743_mesh,1000.0,6226.284374062711,341.4794398950737
141,an743_mesh,1000.0,6270.757833877445,340.266721001416
142,an743_mesh,1000.0,6315.231293692178,339.05660947830927
143,an743_mesh,1000.0,6359.704753506911,337.8492407385356
144,an743_mesh,1000.0,6404.178213321645,336.6447455664369
145,an743_mesh,1000.0,6448.651673136379,335.4432502223687
146,an743_mesh,1000.0,6493.125132951112,334.24487654599494
147,an743_mesh,1000.0,6537.598592765846,333.0497420584927
148,an743_mesh,1000.0,6582.072052580579,331.8579600634698
149,an743_mesh,1000.0,6626.545512395313,330.66963974664924
150,an743_mesh,1000.0,6671.018972210047,329.484886274167
151,an743_mesh,1000.0,6715.49243202478,328.3038008895248
152,an743_mesh,1000.0,6759.9658918395135,327.12648100907757
153,an743_mesh,1000.0,6804.439351654247,325.9530203160947
154,an743_mesh,1000.0,6848.912811468981,324.78350885329667
155,an743_mesh,1000.0,6893.386271283714,323.6180331139052
156,an743_mesh,1000.0,6937.859731098448,322.4566761311306
157,an743_mesh,1000.0,6982.333190913181,321.29951756613
158,an743_mesh,1000.0,7026.806650727915,320.1466337943801
159,an743_mesh,1000.0,7071.280110542649,318.9980979904944
160,an743_mesh,1000.0,7115.753570357382,317.85398021144624
161,an743_mesh,1000.0,7160.2270301721155,316.71434747822417
162,an743_mesh,1000.0,7204.70048998685,315.57926385589394
163,an743_mesh,1000.0,7249.173949801583,314.4487905320938
164,an743_mesh,1000.0,7293.6474096163165,313.322985893946
165,an743_mesh,1000.0,7338.12086943105,312.20190560341223
166,an743_mesh,1000.0,7382.594329245783,311.0856026710833
167,an743_mesh,1000.0,7427.0677890605175,309.97412752843184
168,an743_mesh,1000.0,7471.541248875251,308.8675280985222
169,an743_mesh,1000.0,7516.014708689984,307.76584986521
170,an743_mesh,1000.0,7560.488168504718,306.6691359408276
171,an743_mesh,1000.0,7604.961628319452,305.5774271323912
172,an743_mesh,1000.0,7649.435088134185,304.4907620063265
173,an743_mesh,1000.0,7693.908547948919,303.4091769517516
174,an743_mesh,1000.0,7738.382007763652,302.3327062423162
175,an743_mesh,1000.0,7782.855467578385,301.26138209663503
176,an743_mesh,1000.0,7827.32892739312,300.19523473732073
177,an743_mesh,1000.0,7871.802387207853,299.13429244864784
178,an743_mesh,1000.0,7916.275847022586,298.0785816328622
179,an743_mesh,1000.0,7960.74930683732,297.0281268651619
180,an743_mesh,1000.0,8005.222766652054,295.9829509473675
181,an743_mesh,1000.0,8049.696226466787,294.9430749603093
182,an743_mesh,1000.0,8094.169686281521,293.9085183149474
183,an743_mesh,1000.0,8138.643146096254,292.87929880225306
184,an743_mesh,1000.0,8183.116605910987,291.8554326418702
185,an743_mesh,1000.0,8227.59006572572,290.83693452958124
186,an743_mesh,1000.0,8272.063525540454,289.82381768359903
187,an743_mesh,1000.0,8316.53698535519,288.8160938897098
188,an743_mesh,1000.0,8361.010445169923,287.8137735452859
189,an743_mesh,1000.0,8405.483904984656,286.81686570219506
190,an743_mesh,1000.0,8449.95736479939,285.82537810862425
191,an743_mesh,1000.0,8494.430824614123,284.8393172498447
192,an743_mesh,1000.0,8538.904284428856,283.8586883879377
193,an743_mesh,1000.0,8583.37774424359,282.88349560050074
194,an743_mesh,1000.0,8627.851204058323,281.9137418183627
195,an743_mesh,1000.0,8672.324663873056,280.94942886232093
196,an743_mesh,1000.0,8716.798123687791,279.990557478929
197,an743_mesh,1000.0,8761.271583502525,279.0371273753493
198,an743_mesh,1000.0,8805.74504331726,278.08913725329785
199,an743_mesh,1000.0,8850.218503131995,277.1465848420953
200,an743_mesh,1000.0,8894.691962946728,276.20946693084977
201,an743_mesh,1000.0,8939.165422761464,275.2777793997868
202,an743_mesh,1000.0,8983.638882576197,274.35151725074957
203,an743_mesh,1000.0,9028.112342390932,273.43067463688556
204,an743_mesh,1000.0,9072.585802205667,272.515244891541
205,an743_mesh,1000.0,9117.0592620204,271.60522055638
206,an743_mesh,1000.0,9161.532721835136,270.70059340874764
207,an743_mesh,1000.0,9206.006181649871,269.80135448829344
208,an743_mesh,1000.0,9250.479641464604,268.9074941228763
209,an743_mesh,1000.0,9294.95310127934,268.01900195376186
210,an743_mesh,1000.0,9339.426561094075,267.13586696013795
211,an743_mesh,1000.0,9383.900020908808,266.2580774829556
212,an743_mesh,1000.0,9428.373480723543,265.3856212481192
213,an743_mesh,1000.0,9472.846940538278,264.5184853890377
214,an743_mesh,1000.0,9517.320400353012,263.6566564685537
215,an743_mesh,1000.0,9561.793860167747,262.80012050026556
216,an743_mesh,1000.0,9606.267319982482,261.9488629692602
217,an743_mesh,1000.0,9650.740779797216,261.10286885226355
218,an743_mesh,1000.0,9695.21423961195,260.2621226372357
219,an743_mesh,1000.0,9739.687699426684,259.4266083424099
220,an743_mesh,1000.0,9784.16115924142,258.596309534804
221,an743_mesh,1000.0,9828.634619056154,257.77120934820493
222,an743_mesh,1000.0,9873.108078870888,256.9512905006492
223,an743_mesh,1000.0,9917.581538685623,256.1365353114057
224,an743_mesh,1000.0,9962.054998500358,255.32692571747822
225,an743_mesh,1000.0,10006.528458315091,254.52244328963604
226,an743_mesh,1000.0,10051.001918129827,253.7230692479881
227,an743_mesh,1000.0,10095.475377944562,252.9287844771089
228,an743_mesh,1000.0,10139.948837759295,252.13956954073245
229,an743_mesh,1000.0,10184.42229757403,251.35540469601986
230,an743_mesh,1000.0,10228.895757388766,250.5762699074168
231,an743_mesh,1000.0,10273.369217203499,249.80214486010703
232,an743_mesh,1000.0,10317.842677018234,249.03300897307707
233,an743_mesh,1000.0,10362.316136832967,248.2688414117971
234,an743_mesh,1000.0,10406.789596647703,247.5096211005336
235,an743_mesh,1000.0,10451.263056462438,246.75532673429774
236,an743_mesh,1000.0,10495.736516277171,246.00593679044454
237,an743_mesh,1000.0,10540.209976091906,245.2614295399277
238,an743_mesh,1000.0,10584.683435906642,244.5217830582218
239,an743_mesh,1000.0,10629.156895721375,243.78697523591939
240,an743_mesh,1000.0,10673.63035553611,243.05698378901255
241,an743_mesh,1000.0,10718.103815350845,242.33178626886587
242,an743_mesh,1000.0,10762.577275165579,241.61136007189106
243,an743_mesh,1000.0,10807.050734980314,240.89568244892962
244,an743_mesh,1000.0,10851.524194795049,240.1847305143512
245,an743_mesh,1000.0,10895.997654609782,239.47848125487747
246,an743_mesh,1000.0,10940.471114424518,238.7769115381352
247,an743_mesh,1000.0,10984.944574239253,238.0799981209505
248,an743_mesh,1000.0,11029.418034053986,237.3877176573854
249,an743_mesh,1000.0,11073.891493868721,236.7000467065307
250,an743_mesh,1000.0,11118.364953683455,236.01696174005482
251,an743_mesh,1000.0,11162.83841349819,235.33843914951962
252,an743_mesh,1000.0,11207.311873312925,234.66445525346882
253,an743_mesh,1000.0,11251.785333127658,233.99498630429323
254,an743_mesh,1000.0,11296.258792942393,233.3300084948818
255,an743_mesh,1000.0,11340.732252757129,232.6694979650613
256,an743_mesh,1000.0,11385.205712571862,232.01343080783332
257,an743_mesh,1000.0,11429.679172386597,231.3617830754116
258,an743_mesh,1000.0,11474.152632201332,230.7145307850667
259,an743_mesh,1000.0,11518.626092016066,230.07164992478326
260,an743_mesh,1000.0,11563.099551830801,229.43311645873365
261,an743_mesh,1000.0,11607.573011645536,228.7989063325751
262,an743_mesh,1000.0,11652.04647146027,228.16899547857298
263,an743_mesh,1000.0,11696.519931275005,227.54335982055738
264,an743_mesh,1000.0,11740.993391089738,226.92197527871468
265,an743_mesh,1000.0,11785.466850904473,226.3048177742228
266,an743_mesh,1000.0,11829.940310719208,225.69186323372898
267,an743_mesh,1000.0,11874.413770533942,225.0830875936802
268,an743_mesh,1000.0,11918.887230348677,224.47846680450584
269,an743_mesh,1000.0,11963.360690163412,223.87797683465996
270,an743_mesh,1000.0,12007.834149978145,223.28159367452366
271,an743_mesh,1000.0,12052.30760979288,222.68929334017616
272,an743_mesh,1000.0,12096.781069607616,222.10105187703232
273,an743_mesh,1000.0,12141.25452942235,221.51684536335674
274,an743_mesh,1000.0,12185.727989237084,220.936649913652
275,an743_mesh,1000.0,12230.20144905182,220.36044168192967
276,an743_mesh,1000.0,12274.674908866553,219.78819686486287
277,an743_mesh,1000.0,12319.148368681288,219.21989170482743
278,an743_mesh,1000.0,12363.621828496023,218.6555024928328
279,an743_mesh,1000.0,12408.095288310757,218.09500557134572
280,an743_mesh,1000.0,12452.568748125492,217.53837733701087
281,an743_mesh,1000.0,12497.042207940225,216.98559424327158
282,an743_mesh,1000.0,12541.51566775496,216.43663280288973
283,an743_mesh,1000.0,12585.989127569695,215.89146959037504
284,an743_mesh,1000.0,12630.462587384429,215.35008124431744
285,an743_mesh,1000.0,12674.936047199164,214.81244446963382
286,an743_mesh,1000.0,12719.4095070139,214.278536039724
287,an743_mesh,1000.0,12763.882966828633,213.74833279854533
288,an743_mesh,1000.0,12808.356426643368,213.22181166260214
289,an743_mesh,1000.0,12852.829886458103,212.6989496228585
290,an743_mesh,1000.0,12897.303346272836,212.17972374656986
291,an743_mesh,1000.0,12941.776806087571,211.66411117904315
292,an743_mesh,1000.0,12986.250265902307,211.1520891453202
293,an743_mesh,1000.0,13030.72372571704,210.64363495179396
294,an743_mesh,1000.0,13075.197185531775,210.13872598775117
295,an743_mesh,1000.0,13119.67064534651,209.63733972685395
296,an743_mesh,1000.0,13164.144105161244,209.13945372854997
297,an743_mesh,1000.0,13208.617564975979,208.64504563942586
298,an743_mesh,1000.0,13253.091024790712,208.15409319449384
299,an743_mesh,1000.0,13297.564484605447,207.66657421842362
300,an743_mesh,1000.0,13342.037944420183,207.1824666267131
301,an743_mesh,1000.0,13386.511404234916,206.70174842680603
302,an743_mesh,1000.0,13430.984864049651,206.22439771915234
303,an743_mesh,1000.0,13475.458323864386,205.7503926982194
304,an743_mesh,1000.0,13519.93178367912,205.27971165344837
305,an743_mesh,1000.0,13564.405243493855,204.81233297016428
306,an743_mesh,1000.0,13608.87870330859,204.3482351304361
307,an743_mesh,1000.0,13653.352163123323,203.8873967138904
308,an743_mesh,1000.0,13697.825622938059,203.42979639848062
309,an743_mesh,1000.0,13742.299082752794,202.97541296121148
310,an743_mesh,1000.0,13786.772542567527,202.52422527882146
311,an743_mesh,1000.0,13831.246002382262,202.07621232842382
312,an743_mesh,1000.0,13875.719462196996,201.6313531881077
313,an743_mesh,1000.0,13920.19292201173,201.18962703750014
314,an743_mesh,1000.0,13964.666381826466,200.75101315829087
315,an743_mesh,1000.0,14009.1398416412,200.31549093472108
316,an743_mesh,1000.0,14053.613301455935,199.88303985403516
317,an743_mesh,1000.0,14098.08676127067,199.45363950690088
318,an743_mesh,1000.0,14142.560221085403,199.02726958779374
319,an743_mesh,1000.0,14187.033680900138,198.60390989535108
320,an743_mesh,1000.0,14231.507140714873,198.18354033269438
321,an743_mesh,1000.0,14275.980600529607,197.76614090772097
322,an743_mesh,1000.0,14320.454060344342,197.35169173336777
323,an743_mesh,1000.0,14364.927520159077,196.9401730278453
324,an743_mesh,1000.0,14409.40097997381,196.5315651148456
325,an743_mesh,1000.0,14453.874439788546,196.1258484237229
326,an743_mesh,1000.0,14498.34789960328,195.72300348964853
327,an743_mesh,1000.0,14542.821359418014,195.32301095374214
328,an743_mesh,1000.0,14587.29481923275,194.9258515631772
329,an743_mesh,1000.0,14631.768279047483,194.53150617126454
330,an743_mesh,1000.0,14676.241738862218,194.13995573751316
331,an743_mesh,1000.0,14720.715198676953,193.75118132766883
332,an743_mesh,1000.0,14765.188658491687,193.36516411373245
333,an743_mesh,1000.0,14809.662118306422,192.98188537395666
334,an743_mesh,1000.0,14854.135578121157,192.6013264928252
335,an743_mesh,1000.0,14898.60903793589,192.22346896101013
336,an743_mesh,1000.0,14943.082497750625,191.84829437531397
337,an743_mesh,1000.0,14987.55595756536,191.4757844385914
338,an743_mesh,1000.0,15032.029417380094,191.10592095965524
339,an743_mesh,1000.0,15076.50287719483,190.7386858531661
340,an743_mesh,1000.0,15120.976337009564,190.37406113950436
341,an743_mesh,1000.0,15165.449796824298,190.01202894462935
342,an743_mesh,1000.0,15209.923256639033,189.65257149992095
343,an743_mesh,1000.0,15254.396716453766,189.29567114200898
344,an743_mesh,1000.0,15298.870176268501,188.9413103125871
345,an743_mesh,1000.0,15343.343636083237,188.58947155821488
346,an743_mesh,1000.0,15387.81709589797,188.2401375301054
347,an743_mesh,1000.0,15432.290555712705,187.89329098390175
348,an743_mesh,1000.0,15476.76401552744,187.54891477944102
349,an743_mesh,1000.0,15521.237475342174,187.20699188050688
350,an743_mesh,1000.0,15565.710935156909,186.86750535457037
351,an743_mesh,1000.0,15610.184394971644,186.53043837252193
352,an743_mesh,1000.0,15654.657854786377,186.1957742083904
353,an743_mesh,1000.0,15699.131314601113,185.86349623905514
354,an743_mesh,1000.0,15743.604774415848,185.5335879439456
355,an743_mesh,1000.0,15788.078234230581,185.20603290473494
356,an743_mesh,1000.0,15832.551694045316,184.88081480502174
357,an743_mesh,1000.0,15877.025153860051,184.5579174300061
358,an743_mesh,1000.0,15921.498613674785,184.2373246661553
359,an743_mesh,1000.0,15965.97207348952,183.9190205008636
360,an743_mesh,1000.0,16010.445533304253,183.60298902210337
361,an743_mesh,1000.0,16054.918993118989,183.28921441806958
362,an743_mesh,1000.0,16099.392452933724,182.9776809768175
363,an743_mesh,1000.0,16143.865912748457,182.66837308589396
364,an743_mesh,1000.0,16188.339372563192,182.3612752319617
365,an743_mesh,1000.0,16232.812832377927,182.05637200041875
366,an743_mesh,1000.0,16277.28629219266,181.75364807501126
367,an743_mesh,1000.0,16321.759752007396,181.45308823744168
368,an743_mesh,1000.0,16366.233211822131,181.15467736697084
369,an743_mesh,1000.0,16410.706671636864,180.85840044001583
370,an743_mesh,1000.0,16455.180131451598,180.5642425297429
371,an743_mesh,1000.0,16499.653591266335,180.2721888056558
372,an743_mesh,1000.0,16544.12705108107,179.98222453318016
373,an743_mesh,1000.0,16588.6005108958,179.69433507324345
374,an743_mesh,1000.0,16633.07397071054,179.4085058818513
375,an743_mesh,1000.0,16677.547430525272,179.12472250966061
376,an743_mesh,1000.0,16722.020890340005,178.8429706015482
377,an743_mesh,1000.0,16766.494350154742,178.56323589617736
378,an743_mesh,1000.0,16810.967809969476,178.2855042255608
379,an743_mesh,1000.0,16855.44126978421,178.00976151462058
380,an743_mesh,1000.0,16899.914729598946,177.7359937807459
381,an743_mesh,1000.0,16944.38818941368,177.46418713334776
382,an743_mesh,1000.0,16988.861649228413,177.1943277734119
383,an743_mesh,1000.0,17033.33510904315,176.9264019930489
384,an743_mesh,1000.0,17077.808568857883,176.6603961750426
385,an743_mesh,1000.0,17122.282028672616,176.39629679239692
386,an743_mesh,1000.0,17166.755488487353,176.1340904078803
387,an743_mesh,1000.0,17211.228948302087,175.87376367356865
388,an743_mesh,1000.0,17255.70240811682,175.61530333038777
389,an743_mesh,1000.0,17300.175867931557,175.35869620765274
390,an743_mesh,1000.0,17344.64932774629,175.10392922260806
391,an743_mesh,1000.0,17389.122787561024,174.8509893799648
392,an743_mesh,1000.0,17433.59624737576,174.59986377143858
393,an743_mesh,1000.0,17478.06970719049,174.35053957528493
394,an743_mesh,1000.0,17522.543167005224,174.10300405583553
395,an743_mesh,1000.0,17567.016626819957,173.8572445630331
396,an743_mesh,1000.0,17611.49008663469,173.61324853196524
397,an743_mesh,1000.0,17655.963546449424,173.37100348239903
398,an743_mesh,1000.0,17700.437006264154,173.13049701831434
399,an743_mesh,1000.0,17744.910466078887,172.89171682743742
400,an743_mesh,1000.0,17789.38392589362,172.65465068077432
401,an743_mesh,1000.0,17833.857385708354,172.41928643214396
402,an743_mesh,1000.0,17878.330845523084,172.18561201771172
403,an743_mesh,1000.0,17922.804305337817,171.9536154555227
404,an743_mesh,1000.0,17967.27776515255,171.72328484503555
405,an743_mesh,1000.0,18011.751224967284,171.49460836665656
406,an743_mesh,1000.0,18056.224684782017,171.26757428127377
407,an743_mesh,1000.0,18100.698144596747,171.0421709297918
408,an743_mesh,1000.0,18145.17160441148,170.81838673266753
409,an743_mesh,1000.0,18189.645064226213,170.5962101894455
410,an743_mesh,1000.0,18234.118524040947,170.37562987829486
411,an743_mesh,1000.0,18278.59198385568,170.15663445554614
412,an743_mesh,1000.0,18323.06544367041,169.93921265523005
413,an743_mesh,1000.0,18367.538903485143,169.72335328861544
414,an743_mesh,1000.0,18412.012363299877,169.50904524374965
415,an743_mesh,1000.0,18456.48582311461,169.2962774849991
416,an743_mesh,1000.0,18500.959282929343,169.0850390525908
417,an743_mesh,1000.0,18545.432742744073,168.87531906215503
418,an743_mesh,1000.0,18589.906202558806,168.6671067042696
419,an743_mesh,1000.0,18634.37966237354,168.46039124400428
420,an743_mesh,1000.0,18678.853122188273,168.25516202046728
421,an743_mesh,1000.0,18723.326582003003,168.05140844635267
422,an743_mesh,1000.0,18767.800041817736,167.84912000748878
423,an743_mesh,1000.0,18812.27350163247,167.64828626238835
424,an743_mesh,1000.0,18856.746961447203,167.4488968418002
425,an743_mesh,1000.0,18901.220421261936,167.2509414482611
426,an743_mesh,1000.0,18945.693881076666,167.05440985565093
427,an743_mesh,1000.0,18990.1673408914,166.85929190874742
428,an743_mesh,1000.0,19034.640800706133,166.66557752278413
429,an743_mesh,1000.0,19079.114260520866,166.4732566830082
430,an743_mesh,1000.0,19123.5877203356,166.28231944424132
431,an743_mesh,1000.0,19168.06118015033,166.0927559304411
432,an743_mesh,1000.0,19212.534639965063,165.9045563342646
433,an743_mesh,1000.0,19257.008099779796,165.71771091663342
434,an743_mesh,1000.0,19301.48155959453,165.5322100063003
435,an743_mesh,1000.0,19345.955019409263,165.34804399941768
436,an743_mesh,1000.0,19390.428479223992,165.16520335910778
437,an743_mesh,1000.0,19434.901939038726,164.98367861503442
438,an743_mesh,1000.0,19479.37539885346,164.80346036297672
439,an743_mesh,1000.0,19523.848858668192,164.6245392644045
440,an743_mesh,1000.0,19568.322318482926,164.44690604605555
441,an743_mesh,1000.0,19612.795778297655,164.2705514995143
442,an743_mesh,1000.0,19657.26923811239,164.0954664807934
443,an743_mesh,1000.0,19701.742697927122,163.92164190991565
444,an743_mesh,1000.0,19746.216157741856,163.74906877049898
445,an743_mesh,1000.0,19790.689617556585,163.57773810934322
446,an743_mesh,1000.0,19835.16307737132,163.40764103601765
447,an743_mesh,1000.0,19879.636537186052,163.23876872245194
448,an743_mesh,1000.0,19924.109997000785,163.0711124025283
449,an743_mesh,1000.0,19968.58345681552,162.90466337167504
450,an743_mesh,1000.0,20013.05691663025,162.73941298646344
451,an743_mesh,1000.0,20057.53037644498,162.575352664205
452,an743_mesh,1000.0,20102.003836259715,162.4124738825522
453,an743_mesh,1000.0,20146.47729607445,162.2507681790996
454,an743_mesh,1000.0,20190.950755889182,162.09022715098862
455,an743_mesh,1000.0,20235.42421570391,161.9308424545127
456,an743_mesh,1000.0,20279.897675518645,161.77260580472603
457,an743_mesh,1000.0,20324.37113533338,161.61550897505248
458,an743_mesh,1000.0,20368.84459514811,161.45954379689854
459,an743_mesh,1000.0,20413.318054962845,161.30470215926664
460,an743_mesh,1000.0,20457.791514777575,161.1509760083713
461,an743_mesh,1000.0,20502.264974592308,160.99835734725687
462,an743_mesh,1000.0,20546.73843440704,160.84683823541803
