,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
50,an743_mesh,2000.0,331.98467813845446,427.8588245639112
51,an743_mesh,2000.0,338.62437170122354,427.5917320239762
52,an743_mesh,2000.0,345.2640652639926,427.30401217699614
53,an743_mesh,2000.0,351.9037588267617,426.9952307702812
54,an743_mesh,2000.0,358.54345238953084,426.6650085040751
55,an743_mesh,2000.0,365.1831459522999,426.3130209675521
56,an743_mesh,2000.0,371.822839515069,425.9389970344637
57,an743_mesh,2000.0,378.4625330778381,425.54271807140765
58,an743_mesh,2000.0,385.10222664060717,425.1240159229387
59,an743_mesh,2000.0,391.74192020337625,424.68277159276556
60,an743_mesh,2000.0,398.3816137661454,424.218912964478
61,an743_mesh,2000.0,405.0213073289145,423.73241312434266
62,an743_mesh,2000.0,411.66100089168356,423.22328793864494
63,an743_mesh,2000.0,418.30069445445264,422.69159415559585
64,an743_mesh,2000.0,424.9403880172217,422.1374269359179
65,an743_mesh,2000.0,431.5800815799908,421.5609178428415
66,an743_mesh,2000.0,438.21977514275994,420.96223240041786
67,an743_mesh,2000.0,444.859468705529,420.3415680555616
68,an743_mesh,2000.0,451.4991622682981,419.69915181931714
69,an743_mesh,2000.0,458.1388558310672,419.0352382636453
70,an743_mesh,2000.0,464.7785493938363,418.3501072846969
71,an743_mesh,2000.0,471.41824295660535,417.64406217945043
72,an743_mesh,2000.0,478.0579365193745,416.91742755683185
73,an743_mesh,2000.0,484.6976300821436,416.17054752508284
74,an743_mesh,2000.0,491.33732364491266,415.4037837660436
75,an743_mesh,2000.0,497.97701720768174,414.61751385285737
76,an743_mesh,2000.0,504.6167107704508,413.81212949455795
77,an743_mesh,2000.0,511.2564043332199,412.9880349949706
78,an743_mesh,2000.0,517.896097895989,412.1456456685545
79,an743_mesh,2000.0,524.5357914587581,411.2853864447197
80,an743_mesh,2000.0,531.1754850215272,410.40769045132913
81,an743_mesh,2000.0,537.8151785842963,409.5129977637274
82,an743_mesh,2000.0,544.4548721470654,408.6017541490912
83,an743_mesh,2000.0,551.0945657098345,407.6744099559346
84,an743_mesh,2000.0,557.7342592726035,406.7314190103298
85,an743_mesh,2000.0,564.3739528353725,405.773237639217
86,an743_mesh,2000.0,571.0136463981415,404.80032370817867
87,an743_mesh,2000.0,577.6533399609106,403.8131357702995
88,an743_mesh,2000.0,584.2930335236796,402.8121322344683
89,an743_mesh,2000.0,590.9327270864486,401.7977706306071
90,an743_mesh,2000.0,597.5724206492176,400.77050689723774
91,an743_mesh,2000.0,604.2121142119867,399.7307947534674
92,an743_mesh,2000.0,610.8518077747557,398.67908509466656
93,an743_mesh,2000.0,617.4915013375247,397.61582546152954
94,an743_mesh,2000.0,624.1311949002937,396.54145953306625
95,an743_mesh,2000.0,630.7708884630628,395.45642668325235
96,an743_mesh,2000.0,637.4105820258318,394.36116156105703
97,an743_mesh,2000.0,644.0502755886008,393.2560937255753
98,an743_mesh,2000.0,650.6899691513698,392.1416473034433
99,an743_mesh,2000.0,657.3296627141389,391.0182406938415
100,an743_mesh,2000.0,663.9693562769079,389.8862862943363
101,an743_mesh,2000.0,670.6090498396769,388.7461902677178
102,an743_mesh,2000.0,677.248743402446,387.59835232801936
103,an743_mesh,2000.0,683.8884369652151,386.44316556175966
104,an743_mesh,2000.0,690.5281305279841,385.28101626661027
105,an743_mesh,2000.0,697.1678240907531,384.1122838202329
106,an743_mesh,2000.0,703.8075176535222,382.93734056476063
107,an743_mesh,2000.0,710.4472112162912,381.7565517170382
108,an743_mesh,2000.0,717.0869047790602,380.5702752927507
109,an743_mesh,2000.0,723.7265983418292,379.378862052465
110,an743_mesh,2000.0,730.3662919045983,378.18265545987794
111,an743_mesh,2000.0,737.0059854673673,376.9819916586177
112,an743_mesh,2000.0,743.6456790301363,375.7771994596715
113,an743_mesh,2000.0,750.2853725929053,374.5686003444413
114,an743_mesh,2000.0,756.9250661556744,373.35650847695297
115,an743_mesh,2000.0,763.5647597184434,372.1412307291536
116,an743_mesh,2000.0,770.2044532812124,370.92306671400485
117,an743_mesh,2000.0,776.8441468439814,369.70230882946413
118,an743_mesh,2000.0,783.4838404067505,368.47924230902123
119,an743_mesh,2000.0,790.1235339695195,367.25414528121826
120,an743_mesh,2000.0,796.7632275322885,366.0272888346049
121,an743_mesh,2000.0,803.4029210950575,364.7989370900294
122,an743_mesh,2000.0,810.0426146578267,363.56934727736024
123,an743_mesh,2000.0,816.6823082205957,362.3387698181217
124,an743_mesh,2000.0,823.3220017833647,361.1074484116658
125,an743_mesh,2000.0,829.9616953461338,359.875620126033
126,an743_mesh,2000.0,836.6013889089028,358.64351549155833
127,an743_mesh,2000.0,843.2410824716718,357.41135859811436
128,an743_mesh,2000.0,849.8807760344408,356.1793671944018
129,an743_mesh,2000.0,856.5204695972099,354.9477527899782
130,an743_mesh,2000.0,863.1601631599789,353.71672075872243
131,an743_mesh,2000.0,869.7998567227479,352.4864704442711
132,an743_mesh,2000.0,876.4395502855169,351.25719526635777
133,an743_mesh,2000.0,883.079243848286,350.0290828284728
134,an743_mesh,2000.0,889.718937411055,348.802315025966
135,an743_mesh,2000.0,896.358630973824,347.57706815491673
136,an743_mesh,2000.0,902.998324536593,346.353513021054
137,an743_mesh,2000.0,909.6380180993621,345.1318150489765
138,an743_mesh,2000.0,916.2777116621311,343.9121343910868
139,an743_mesh,2000.0,922.9174052249001,342.6946260364359
140,an743_mesh,2000.0,929.5570987876691,341.4794399189967
141,an743_mesh,2000.0,936.1967923504382,340.266721025523
142,an743_mesh,2000.0,942.8364859132072,339.05660950259994
143,an743_mesh,2000.0,949.4761794759763,337.84924076300956
144,an743_mesh,2000.0,956.1158730387453,336.6447455910932
145,an743_mesh,2000.0,962.7555666015144,335.4432502472073
146,an743_mesh,2000.0,969.3952601642834,334.24487657101486
147,an743_mesh,2000.0,976.0349537270524,333.0497420836938
148,an743_mesh,2000.0,982.6746472898215,331.8579600888512
149,an743_mesh,2000.0,989.3143408525905,330.6696397722106
150,an743_mesh,2000.0,995.9540344153595,329.4848862999077
151,an743_mesh,2000.0,1002.5937279781285,328.3038009154443
152,an743_mesh,2000.0,1009.2334215408976,327.1264810351754
153,an743_mesh,2000.0,1015.8731151036666,325.95302034237017
154,an743_mesh,2000.0,1022.5128086664356,324.7835088797492
155,an743_mesh,2000.0,1029.1525022292046,323.61803314053435
156,an743_mesh,2000.0,1035.7921957919737,322.4566761579358
157,an743_mesh,2000.0,1042.4318893547427,321.29951759311086
158,an743_mesh,2000.0,1049.0715829175117,320.14663382153583
159,an743_mesh,2000.0,1055.7112764802807,318.9980980178243
160,an743_mesh,2000.0,1062.3509700430498,317.85398023895
161,an743_mesh,2000.0,1068.9906636058188,316.7143475059011
162,an743_mesh,2000.0,1075.6303571685878,315.57926388374364
163,an743_mesh,2000.0,1082.2700507313568,314.44879056011547
164,an743_mesh,2000.0,1088.9097442941259,313.32298592213925
165,an743_mesh,2000.0,1095.549437856895,312.2019056317762
166,an743_mesh,2000.0,1102.1891314196641,311.0856026996178
167,an743_mesh,2000.0,1108.8288249824334,309.97412755713606
168,an743_mesh,2000.0,1115.4685185452026,308.8675281273959
169,an743_mesh,2000.0,1122.1082121079717,307.76584989425186
170,an743_mesh,2000.0,1128.747905670741,306.6691359700378
171,an743_mesh,2000.0,1135.38759923351,305.57742716176864
172,an743_mesh,2000.0,1142.0272927962792,304.4907620358713
173,an743_mesh,2000.0,1148.6669863590482,303.40917698146245
174,an743_mesh,2000.0,1155.3066799218175,302.3327062721929
175,an743_mesh,2000.0,1161.9463734845865,301.26138212667684
176,an743_mesh,2000.0,1168.5860670473558,300.19523476752715
177,an743_mesh,2000.0,1175.225760610125,299.13429247901837
178,an743_mesh,2000.0,1181.865454172894,298.07858166339616
179,an743_mesh,2000.0,1188.5051477356633,297.02812689585875
180,an743_mesh,2000.0,1195.1448412984323,295.98295097822665
181,an743_mesh,2000.0,1201.7845348612016,294.94307499133026
182,an743_mesh,2000.0,1208.4242284239706,293.9085183461294
183,an743_mesh,2000.0,1215.0639219867398,292.87929883359584
184,an743_mesh,2000.0,1221.7036155495089,291.85543267337295
185,an743_mesh,2000.0,1228.3433091122781,290.8369345612434
186,an743_mesh,2000.0,1234.9830026750474,289.8238177154201
187,an743_mesh,2000.0,1241.6226962378164,288.816093921689
188,an743_mesh,2000.0,1248.2623898005857,287.813773577423
189,an743_mesh,2000.0,1254.9020833633547,286.81686573448917
190,an743_mesh,2000.0,1261.541776926124,285.8253781410749
191,an743_mesh,2000.0,1268.181470488893,284.83931728245153
192,an743_mesh,2000.0,1274.8211640516622,283.85868842069976
193,an743_mesh,2000.0,1281.4608576144312,282.8834956334178
194,an743_mesh,2000.0,1288.1005511772005,281.9137418514339
195,an743_mesh,2000.0,1294.7402447399697,280.94942889554613
196,an743_mesh,2000.0,1301.3799383027388,279.99055751230725
197,an743_mesh,2000.0,1308.019631865508,279.0371274088802
198,an743_mesh,2000.0,1314.659325428277,278.0891372869807
199,an743_mesh,2000.0,1321.2990189910463,277.14658487592965
200,an743_mesh,2000.0,1327.9387125538153,276.20946696483486
201,an743_mesh,2000.0,1334.5784061165846,275.2777794339223
202,an743_mesh,2000.0,1341.2180996793536,274.35151728503484
203,an743_mesh,2000.0,1347.8577932421229,273.43067467131993
204,an743_mesh,2000.0,1354.497486804892,272.51524492612407
205,an743_mesh,2000.0,1361.1371803676611,271.60522059111105
206,an743_mesh,2000.0,1367.7768739304304,270.70059344362625
207,an743_mesh,2000.0,1374.4165674931994,269.80135452331905
208,an743_mesh,2000.0,1381.0562610559687,268.9074941580483
209,an743_mesh,2000.0,1387.6959546187377,268.0190019890798
210,an743_mesh,2000.0,1394.335648181507,267.13586699560096
211,an743_mesh,2000.0,1400.975341744276,266.2580775185635
212,an743_mesh,2000.0,1407.6150353070452,265.38562128387116
213,an743_mesh,2000.0,1414.2547288698145,264.5184854249334
214,an743_mesh,2000.0,1420.8944224325835,263.6566565045922
215,an743_mesh,2000.0,1427.5341159953527,262.8001205364469
216,an743_mesh,2000.0,1434.1738095581218,261.9488630055833
217,an743_mesh,2000.0,1440.813503120891,261.10286888872827
218,an743_mesh,2000.0,1447.45319668366,260.2621226738411
219,an743_mesh,2000.0,1454.0928902464293,259.4266083791557
220,an743_mesh,2000.0,1460.7325838091983,258.5963095716895
221,an743_mesh,2000.0,1467.3722773719676,257.7712093852298
222,an743_mesh,2000.0,1474.0119709347368,256.9512905378127
223,an743_mesh,2000.0,1480.6516644975059,256.1365353487073
224,an743_mesh,2000.0,1487.2913580602751,255.32692575491762
225,an743_mesh,2000.0,1493.9310516230441,254.52244332721247
226,an743_mesh,2000.0,1500.5707451858134,253.72306928570111
227,an743_mesh,2000.0,1507.2104387485824,252.9287845149579
228,an743_mesh,2000.0,1513.8501323113517,252.13956957871696
229,an743_mesh,2000.0,1520.4898258741207,251.3554047341393
230,an743_mesh,2000.0,1527.12951943689,250.57626994567062
231,an743_mesh,2000.0,1533.7692129996592,249.80214489849482
232,an743_mesh,2000.0,1540.4089065624282,249.0330090115981
233,an743_mesh,2000.0,1547.0486001251975,248.26884145045105
234,an743_mesh,2000.0,1553.6882936879665,247.5096211393198
235,an743_mesh,2000.0,1560.3279872507358,246.7553267732157
236,an743_mesh,2000.0,1566.9676808135048,246.0059368294938
237,an743_mesh,2000.0,1573.607374376274,245.26142957910767
238,an743_mesh,2000.0,1580.247067939043,244.5217830975319
239,an743_mesh,2000.0,1586.8867615018123,243.78697527535928
240,an743_mesh,2000.0,1593.5264550645816,243.05698382858156
241,an743_mesh,2000.0,1600.1661486273506,242.33178630856344
242,an743_mesh,2000.0,1606.8058421901198,241.61136011171686
243,an743_mesh,2000.0,1613.4455357528889,240.895682488883
244,an743_mesh,2000.0,1620.0852293156581,240.18473055443178
245,an743_mesh,2000.0,1626.7249228784272,239.47848129508458
246,an743_mesh,2000.0,1633.3646164411964,238.77691157846846
247,an743_mesh,2000.0,1640.0043100039654,238.0799981614092
248,an743_mesh,2000.0,1646.6440035667347,237.38771769796915
249,an743_mesh,2000.0,1653.283697129504,236.70004674723907
250,an743_mesh,2000.0,1659.923390692273,236.0169617808872
251,an743_mesh,2000.0,1666.5630842550422,235.3384391904757
252,an743_mesh,2000.0,1673.2027778178112,234.6644552945478
253,an743_mesh,2000.0,1679.8424713805805,233.99498634549485
254,an743_mesh,2000.0,1686.4821649433495,233.3300085362054
255,an743_mesh,2000.0,1693.1218585061188,232.6694980065065
256,an743_mesh,2000.0,1699.7615520688878,232.01343084939953
257,an743_mesh,2000.0,1706.401245631657,231.3617831170983
258,an743_mesh,2000.0,1713.0409391944263,230.7145308268735
259,an743_mesh,2000.0,1719.6806327571953,230.07164996670963
260,an743_mesh,2000.0,1726.3203263199646,229.43311650077914
261,an743_mesh,2000.0,1732.9600198827336,228.79890637473915
262,an743_mesh,2000.0,1739.5997134455029,228.16899552085522
263,an743_mesh,2000.0,1746.2394070082719,227.54335986295715
264,an743_mesh,2000.0,1752.8791005710411,226.92197532123168
265,an743_mesh,2000.0,1759.5187941338102,226.30481781685637
266,an743_mesh,2000.0,1766.1584876965794,225.69186327647873
267,an743_mesh,2000.0,1772.7981812593487,225.08308763654563
268,an743_mesh,2000.0,1779.4378748221177,224.47846684748657
269,an743_mesh,2000.0,1786.077568384887,223.87797687775532
270,an743_mesh,2000.0,1792.717261947656,223.28159371773341
271,an743_mesh,2000.0,1799.3569555104252,222.68929338349952
272,an743_mesh,2000.0,1805.9966490731942,222.10105192046905
273,an743_mesh,2000.0,1812.6363426359635,221.51684540690627
274,an743_mesh,2000.0,1819.2760361987325,220.93664995731393
275,an743_mesh,2000.0,1825.9157297615018,220.36044172570354
276,an743_mesh,2000.0,1832.555423324271,219.7881969087481
277,an743_mesh,2000.0,1839.19511688704,219.21989174882373
278,an743_mesh,2000.0,1845.8348104498093,218.65550253693948
279,an743_mesh,2000.0,1852.4745040125783,218.0950056155624
280,an743_mesh,2000.0,1859.1141975753476,217.53837738133723
281,an743_mesh,2000.0,1865.7538911381166,216.98559428770696
282,an743_mesh,2000.0,1872.3935847008859,216.43663284743386
283,an743_mesh,2000.0,1879.033278263655,215.8914696350273
284,an743_mesh,2000.0,1885.6729718264241,215.35008128907754
285,an743_mesh,2000.0,1892.3126653891934,214.81244451450112
286,an743_mesh,2000.0,1898.9523589519624,214.27853608469812
287,an743_mesh,2000.0,1905.5920525147317,213.74833284362575
288,an743_mesh,2000.0,1912.2317460775007,213.22181170778862
289,an743_mesh,2000.0,1918.87143964027,212.6989496681504
290,an743_mesh,2000.0,1925.511133203039,212.17972379196675
291,an743_mesh,2000.0,1932.1508267658082,211.66411122454457
292,an743_mesh,2000.0,1938.7905203285773,211.15208919092595
293,an743_mesh,2000.0,1945.4302138913465,210.64363499750314
294,an743_mesh,2000.0,1952.0699074541158,210.13872603356378
295,an743_mesh,2000.0,1958.7096010168848,209.63733977276925
296,an743_mesh,2000.0,1965.349294579654,209.1394537745678
297,an743_mesh,2000.0,1971.988988142423,208.64504568554548
298,an743_mesh,2000.0,1978.6286817051923,208.15409324071499
299,an743_mesh,2000.0,1985.2683752679613,207.66657426474575
300,an743_mesh,2000.0,1991.9080688307306,207.182466673136
301,an743_mesh,2000.0,1998.5477623934999,206.70174847332905
302,an743_mesh,2000.0,2005.1874559562689,206.22439776577522
303,an743_mesh,2000.0,2011.8271495190381,205.7503927449415
304,an743_mesh,2000.0,2018.4668430818072,205.2797117002694
305,an743_mesh,2000.0,2025.1065366445764,204.81233301708386
306,an743_mesh,2000.0,2031.7462302073454,204.34823517745363
307,an743_mesh,2000.0,2038.3859237701147,203.88739676100565
308,an743_mesh,2000.0,2045.0256173328837,203.429796445693
309,an743_mesh,2000.0,2051.665310895653,202.97541300852075
310,an743_mesh,2000.0,2058.305004458422,202.524225326227
311,an743_mesh,2000.0,2064.9446980211915,202.07621237592542
312,an743_mesh,2000.0,2071.5843915839605,201.6313532357047
313,an743_mesh,2000.0,2078.2240851467295,201.1896270851924
314,an743_mesh,2000.0,2084.8637787094985,200.75101320607786
315,an743_mesh,2000.0,2091.503472272268,200.31549098260226
316,an743_mesh,2000.0,2098.143165835037,199.88303990201027
317,an743_mesh,2000.0,2104.782859397806,199.45363955496947
318,an743_mesh,2000.0,2111.422552960575,199.02726963595535
319,an743_mesh,2000.0,2118.0622465233446,198.60390994360546
320,an743_mesh,2000.0,2124.7019400861136,198.18354038104093
321,an743_mesh,2000.0,2131.3416336488826,197.76614095615943
322,an743_mesh,2000.0,2137.981327211652,197.3516917818976
323,an743_mesh,2000.0,2144.621020774421,196.94017307646618
324,an743_mesh,2000.0,2151.26071433719,196.53156516355716
325,an743_mesh,2000.0,2157.900407899959,196.12584847252464
326,an743_mesh,2000.0,2164.5401014627287,195.7230035385402
327,an743_mesh,2000.0,2171.1797950254977,195.32301100272326
328,an743_mesh,2000.0,2177.8194885882667,194.92585161224733
329,an743_mesh,2000.0,2184.4591821510357,194.5315062204234
330,an743_mesh,2000.0,2191.098875713805,194.13995578676025
331,an743_mesh,2000.0,2197.738569276574,193.7511813770039
332,an743_mesh,2000.0,2204.3782628393424,193.36516416315487
333,an743_mesh,2000.0,2211.0179564021114,192.98188542346628
334,an743_mesh,2000.0,2217.6576499648804,192.6013265424215
335,an743_mesh,2000.0,2224.297343527649,192.2234690106929
336,an743_mesh,2000.0,2230.937037090418,191.8482944250826
337,an743_mesh,2000.0,2237.576730653187,191.47578448844558
338,an743_mesh,2000.0,2244.216424215956,191.10592100959468
339,an743_mesh,2000.0,2250.8561177787246,190.7386859031903
340,an743_mesh,2000.0,2257.4958113414937,190.37406118961295
341,an743_mesh,2000.0,2264.1355049042627,190.01202899482203
342,an743_mesh,2000.0,2270.7751984670317,189.65257155019737
343,an743_mesh,2000.0,2277.4148920298003,189.29567119236867
344,an743_mesh,2000.0,2284.0545855925693,188.9413103630298
345,an743_mesh,2000.0,2290.6942791553383,188.58947160874013
346,an743_mesh,2000.0,2297.3339727181074,188.24013758071274
347,an743_mesh,2000.0,2303.973666280876,187.89329103459102
348,an743_mesh,2000.0,2310.613359843645,187.54891483021174
349,an743_mesh,2000.0,2317.253053406414,187.20699193135857
350,an743_mesh,2000.0,2323.892746969183,186.86750540550292
351,an743_mesh,2000.0,2330.5324405319516,186.5304384235347
352,an743_mesh,2000.0,2337.1721340947206,186.1957742594833
353,an743_mesh,2000.0,2343.8118276574896,185.86349629022757
354,an743_mesh,2000.0,2350.4515212202587,185.53358799519742
355,an743_mesh,2000.0,2357.091214783027,185.20603295606568
356,an743_mesh,2000.0,2363.7309083457963,184.88081485643107
357,an743_mesh,2000.0,2370.3706019085653,184.5579174814936
358,an743_mesh,2000.0,2377.0102954713343,184.23732471772064
359,an743_mesh,2000.0,2383.649989034103,183.91902055250648
360,an743_mesh,2000.0,2390.289682596872,183.60298907382332
361,an743_mesh,2000.0,2396.929376159641,183.28921446986635
362,an743_mesh,2000.0,2403.56906972241,182.97768102869082
363,an743_mesh,2000.0,2410.2087632851785,182.66837313784333
364,an743_mesh,2000.0,2416.8484568479475,182.36127528398686
365,an743_mesh,2000.0,2423.4881504107166,182.0563720525193
366,an743_mesh,2000.0,2430.1278439734856,181.75364812718695
367,an743_mesh,2000.0,2436.767537536254,181.45308828969206
368,an743_mesh,2000.0,2443.407231099023,181.1546774192956
369,an743_mesh,2000.0,2450.046924661792,180.85840049241457
370,an743_mesh,2000.0,2456.6866182245612,180.5642425822154
371,an743_mesh,2000.0,2463.32631178733,180.27218885820162
372,an743_mesh,2000.0,2469.966005350099,179.98222458579903
373,an743_mesh,2000.0,2476.605698912868,179.69433512593497
374,an743_mesh,2000.0,2483.245392475637,179.40850593461525
375,an743_mesh,2000.0,2489.8850860384055,179.12472256249657
376,an743_mesh,2000.0,2496.5247796011745,178.84297065445583
377,an743_mesh,2000.0,2503.1644731639435,178.5632359491564
378,an743_mesh,2000.0,2509.8041667267125,178.2855042786108
379,an743_mesh,2000.0,2516.443860289481,178.0097615677414
380,an743_mesh,2000.0,2523.08355385225,177.73599383393702
381,an743_mesh,2000.0,2529.723247415019,177.46418718660902
382,an743_mesh,2000.0,2536.362940977788,177.19432782674284
383,an743_mesh,2000.0,2543.0026345405568,176.9264020464492
384,an743_mesh,2000.0,2549.642328103326,176.66039622851204
385,an743_mesh,2000.0,2556.282021666095,176.39629684593515
386,an743_mesh,2000.0,2562.921715228864,176.13409046148692
387,an743_mesh,2000.0,2569.5614087916324,175.87376372724347
388,an743_mesh,2000.0,2576.2011023544014,175.6153033841303
389,an743_mesh,2000.0,2582.8407959171705,175.35869626146288
390,an743_mesh,2000.0,2589.4804894799395,175.10392927648536
391,an743_mesh,2000.0,2596.120183042708,174.85098943390906
392,an743_mesh,2000.0,2602.759876605477,174.5998638254493
393,an743_mesh,2000.0,2609.399570168246,174.3505396293619
394,an743_mesh,2000.0,2616.039263731015,174.1030041099785
395,an743_mesh,2000.0,2622.6789572937837,173.85724461724163
396,an743_mesh,2000.0,2629.3186508565527,173.61324858623917
397,an743_mesh,2000.0,2635.9583444193217,173.3710035367379
398,an743_mesh,2000.0,2642.5980379820903,173.13049707271796
399,an743_mesh,2000.0,2649.2377315448593,172.8917168819055
400,an743_mesh,2000.0,2655.8774251076284,172.65465073530643
401,an743_mesh,2000.0,2662.5171186703974,172.4192864867399
402,an743_mesh,2000.0,2669.156812233166,172.1856120723712
403,an743_mesh,2000.0,2675.796505795935,171.9536155102453
404,an743_mesh,2000.0,2682.436199358704,171.7232848998212
405,an743_mesh,2000.0,2689.075892921473,171.4946084215048
406,an743_mesh,2000.0,2695.7155864842416,171.26757433618428
407,an743_mesh,2000.0,2702.3552800470106,171.04217098476434
408,an743_mesh,2000.0,2708.9949736097797,170.81838678770183
409,an743_mesh,2000.0,2715.6346671725487,170.5962102445412
410,an743_mesh,2000.0,2722.2743607353173,170.37562993345168
411,an743_mesh,2000.0,2728.9140542980863,170.1566345107639
412,an743_mesh,2000.0,2735.5537478608553,169.93921271050834
413,an743_mesh,2000.0,2742.1934414236243,169.72335334395405
414,an743_mesh,2000.0,2748.833134986393,169.50904529914828
415,an743_mesh,2000.0,2755.472828549162,169.29627754045748
416,an743_mesh,2000.0,2762.112522111931,169.08503910810853
417,an743_mesh,2000.0,2768.7522156747,168.87531911773198
418,an743_mesh,2000.0,2775.3919092374686,168.66710675990532
419,an743_mesh,2000.0,2782.0316028002376,168.46039129969859
420,an743_mesh,2000.0,2788.6712963630066,168.2551620762199
421,an743_mesh,2000.0,2795.3109899257756,168.05140850216327
422,an743_mesh,2000.0,2801.950683488544,167.84912006335713
423,an743_mesh,2000.0,2808.590377051313,167.6482863183143
424,an743_mesh,2000.0,2815.2300706140823,167.44889689778324
425,an743_mesh,2000.0,2821.8697641768513,167.2509415043012
426,an743_mesh,2000.0,2828.50945773962,167.0544099117476
427,an743_mesh,2000.0,2835.149151302389,166.85929196490056
428,an743_mesh,2000.0,2841.788844865158,166.66557757899332
429,an743_mesh,2000.0,2848.428538427927,166.47325673927318
430,an743_mesh,2000.0,2855.0682319906955,166.28231950056198
431,an743_mesh,2000.0,2861.7079255534645,166.092755986817
432,an743_mesh,2000.0,2868.3476191162335,165.9045563906956
433,an743_mesh,2000.0,2874.9873126790026,165.71771097311915
434,an743_mesh,2000.0,2881.627006241771,165.5322100628405
435,an743_mesh,2000.0,2888.26669980454,165.34804405601216
436,an743_mesh,2000.0,2894.906393367309,165.1652034157562
437,an743_mesh,2000.0,2901.546086930078,164.98367867173667
438,an743_mesh,2000.0,2908.185780492847,164.8034604197324
439,an743_mesh,2000.0,2914.825474055616,164.62453932121343
440,an743_mesh,2000.0,2921.465167618385,164.44690610291735
441,an743_mesh,2000.0,2928.104861181154,164.27055155642887
442,an743_mesh,2000.0,2934.7445547439224,164.0954665377604
443,an743_mesh,2000.0,2941.3842483066915,163.92164196693471
444,an743_mesh,2000.0,2948.0239418694605,163.74906882757017
445,an743_mesh,2000.0,2954.6636354322295,163.57773816646596
446,an743_mesh,2000.0,2961.303328994998,163.40764109319184
447,an743_mesh,2000.0,2967.943022557767,163.23876877967734
448,an743_mesh,2000.0,2974.582716120536,163.07111245980457
449,an743_mesh,2000.0,2981.222409683305,162.90466342900203
450,an743_mesh,2000.0,2987.8621032460737,162.73941304384084
451,an743_mesh,2000.0,2994.5017968088428,162.5753527216326
452,an743_mesh,2000.0,3001.141490371612,162.41247394002974
453,an743_mesh,2000.0,3007.781183934381,162.2507682366269
454,an743_mesh,2000.0,3014.4208774971494,162.09022720856527
455,an743_mesh,2000.0,3021.0605710599184,161.93084251213864
456,an743_mesh,2000.0,3027.7002646226874,161.7726058624008
457,an743_mesh,2000.0,3034.3399581854565,161.61550903277606
