,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
147,an743_mesh,2000.0,8004.470026757951,333.0497420836938
148,an743_mesh,2000.0,8058.922203810726,331.8579600888513
149,an743_mesh,2000.0,8113.374380863501,330.6696397722107
150,an743_mesh,2000.0,8167.826557916276,329.4848862999079
151,an743_mesh,2000.0,8222.278734969052,328.30380091544436
152,an743_mesh,2000.0,8276.730912021827,327.1264810351755
153,an743_mesh,2000.0,8331.183089074602,325.95302034237034
154,an743_mesh,2000.0,8385.635266127378,324.78350887974943
155,an743_mesh,2000.0,8440.087443180151,323.61803314053446
156,an743_mesh,2000.0,8494.539620232927,322.45667615793604
157,an743_mesh,2000.0,8548.991797285702,321.29951759311086
158,an743_mesh,2000.0,8603.443974338477,320.14663382153594
159,an743_mesh,2000.0,8657.896151391253,318.99809801782453
160,an743_mesh,2000.0,8712.348328444028,317.8539802389501
161,an743_mesh,2000.0,8766.800505496803,316.7143475059012
162,an743_mesh,2000.0,8821.252682549577,315.5792638837437
163,an743_mesh,2000.0,8875.704859602352,314.4487905601156
164,an743_mesh,2000.0,8930.157036655128,313.3229859221394
165,an743_mesh,2000.0,8984.609213707903,312.20190563177636
166,an743_mesh,2000.0,9039.061390760678,311.0856026996181
167,an743_mesh,2000.0,9093.513567813454,309.97412755713617
168,an743_mesh,2000.0,9147.96574486623,308.86752812739604
169,an743_mesh,2000.0,9202.417921919003,307.76584989425197
170,an743_mesh,2000.0,9256.870098971778,306.6691359700379
171,an743_mesh,2000.0,9311.322276024554,305.5774271617688
172,an743_mesh,2000.0,9365.774453077329,304.4907620358714
173,an743_mesh,2000.0,9420.226630130104,303.40917698146256
174,an743_mesh,2000.0,9474.67880718288,302.33270627219304
175,an743_mesh,2000.0,9529.130984235655,301.26138212667695
176,an743_mesh,2000.0,9583.583161288429,300.19523476752727
177,an743_mesh,2000.0,9638.035338341204,299.1342924790185
178,an743_mesh,2000.0,9692.48751539398,298.07858166339633
179,an743_mesh,2000.0,9746.939692446755,297.0281268958588
180,an743_mesh,2000.0,9801.39186949953,295.9829509782269
181,an743_mesh,2000.0,9855.844046552305,294.9430749913303
182,an743_mesh,2000.0,9910.29622360508,293.90851834612965
183,an743_mesh,2000.0,9964.748400657854,292.87929883359595
184,an743_mesh,2000.0,10019.20057771063,291.8554326733732
185,an743_mesh,2000.0,10073.652754763405,290.8369345612435
186,an743_mesh,2000.0,10128.10493181618,289.82381771542015
187,an743_mesh,2000.0,10182.557108868956,288.8160939216892
188,an743_mesh,2000.0,10237.009285921731,287.8137735774231
189,an743_mesh,2000.0,10291.461462974507,286.8168657344893
190,an743_mesh,2000.0,10345.91364002728,285.82537814107513
191,an743_mesh,2000.0,10400.365817080055,284.8393172824517
192,an743_mesh,2000.0,10454.81799413283,283.8586884206999
193,an743_mesh,2000.0,10509.270171185606,282.8834956334179
194,an743_mesh,2000.0,10563.722348238382,281.91374185143405
195,an743_mesh,2000.0,10618.174525291157,280.94942889554625
196,an743_mesh,2000.0,10672.626702343932,279.9905575123073
197,an743_mesh,2000.0,10727.078879396706,279.03712740888034
198,an743_mesh,2000.0,10781.531056449481,278.08913728698076
199,an743_mesh,2000.0,10835.983233502257,277.1465848759298
200,an743_mesh,2000.0,10890.435410555032,276.20946696483503
201,an743_mesh,2000.0,10944.887587607807,275.27777943392243
202,an743_mesh,2000.0,10999.339764660583,274.35151728503496
203,an743_mesh,2000.0,11053.791941713358,273.43067467132
204,an743_mesh,2000.0,11108.244118766132,272.5152449261242
205,an743_mesh,2000.0,11162.696295818907,271.6052205911112
206,an743_mesh,2000.0,11217.148472871682,270.70059344362636
207,an743_mesh,2000.0,11271.600649924458,269.8013545233192
208,an743_mesh,2000.0,11326.052826977233,268.90749415804834
209,an743_mesh,2000.0,11380.505004030008,268.01900198907987
210,an743_mesh,2000.0,11434.957181082784,267.1358669956012
211,an743_mesh,2000.0,11489.409358135557,266.2580775185636
212,an743_mesh,2000.0,11543.861535188333,265.3856212838714
213,an743_mesh,2000.0,11598.313712241108,264.5184854249335
214,an743_mesh,2000.0,11652.765889293883,263.6566565045923
215,an743_mesh,2000.0,11707.218066346659,262.800120536447
216,an743_mesh,2000.0,11761.670243399434,261.94886300558346
217,an743_mesh,2000.0,11816.12242045221,261.1028688887283
218,an743_mesh,2000.0,11870.574597504983,260.2621226738412
219,an743_mesh,2000.0,11925.026774557758,259.4266083791559
220,an743_mesh,2000.0,11979.478951610534,258.59630957168974
221,an743_mesh,2000.0,12033.93112866331,257.7712093852299
222,an743_mesh,2000.0,12088.383305716085,256.9512905378129
223,an743_mesh,2000.0,12142.83548276886,256.1365353487075
224,an743_mesh,2000.0,12197.287659821635,255.32692575491774
225,an743_mesh,2000.0,12251.73983687441,254.5224433272126
226,an743_mesh,2000.0,12306.192013927184,253.72306928570117
227,an743_mesh,2000.0,12360.64419097996,252.92878451495807
228,an743_mesh,2000.0,12415.096368032735,252.139569578717
229,an743_mesh,2000.0,12469.54854508551,251.35540473413948
230,an743_mesh,2000.0,12524.000722138286,250.57626994567065
231,an743_mesh,2000.0,12578.452899191061,249.80214489849493
232,an743_mesh,2000.0,12632.905076243836,249.03300901159818
233,an743_mesh,2000.0,12687.35725329661,248.26884145045116
234,an743_mesh,2000.0,12741.809430349385,247.50962113931982
235,an743_mesh,2000.0,12796.26160740216,246.75532677321587
236,an743_mesh,2000.0,12850.713784454936,246.0059368294938
237,an743_mesh,2000.0,12905.165961507711,245.26142957910787
238,an743_mesh,2000.0,12959.618138560487,244.52178309753197
239,an743_mesh,2000.0,13014.070315613262,243.78697527535948
240,an743_mesh,2000.0,13068.522492666036,243.0569838285816
241,an743_mesh,2000.0,13122.974669718811,242.33178630856366
242,an743_mesh,2000.0,13177.426846771586,241.61136011171698
243,an743_mesh,2000.0,13231.879023824362,240.89568248888315
244,an743_mesh,2000.0,13286.331200877137,240.18473055443184
245,an743_mesh,2000.0,13340.783377929913,239.4784812950847
246,an743_mesh,2000.0,13395.235554982688,238.77691157846857
247,an743_mesh,2000.0,13449.687732035462,238.07999816140926
248,an743_mesh,2000.0,13504.139909088237,237.38771769796932
249,an743_mesh,2000.0,13558.592086141012,236.70004674723918
250,an743_mesh,2000.0,13613.044263193788,236.01696178088736
251,an743_mesh,2000.0,13667.496440246563,235.33843919047573
252,an743_mesh,2000.0,13721.948617299338,234.66445529454796
253,an743_mesh,2000.0,13776.400794352114,233.99498634549502
254,an743_mesh,2000.0,13830.852971404887,233.3300085362055
255,an743_mesh,2000.0,13885.305148457663,232.66949800650661
256,an743_mesh,2000.0,13939.757325510438,232.01343084939964
257,an743_mesh,2000.0,13994.209502563213,231.36178311709844
258,an743_mesh,2000.0,14048.661679615989,230.71453082687373
259,an743_mesh,2000.0,14103.113856668764,230.07164996670969
260,an743_mesh,2000.0,14157.56603372154,229.4331165007793
261,an743_mesh,2000.0,14212.018210774313,228.7989063747392
262,an743_mesh,2000.0,14266.470387827088,228.16899552085536
263,an743_mesh,2000.0,14320.922564879864,227.54335986295723
264,an743_mesh,2000.0,14375.37474193264,226.9219753212319
265,an743_mesh,2000.0,14429.826918985415,226.30481781685654
266,an743_mesh,2000.0,14484.27909603819,225.6918632764789
267,an743_mesh,2000.0,14538.731273090965,225.0830876365457
268,an743_mesh,2000.0,14593.183450143739,224.47846684748666
269,an743_mesh,2000.0,14647.635627196514,223.87797687775546
270,an743_mesh,2000.0,14702.08780424929,223.28159371773353
271,an743_mesh,2000.0,14756.539981302065,222.68929338349966
272,an743_mesh,2000.0,14810.99215835484,222.10105192046922
273,an743_mesh,2000.0,14865.444335407616,221.51684540690638
274,an743_mesh,2000.0,14919.896512460391,220.93664995731405
275,an743_mesh,2000.0,14974.348689513165,220.36044172570365
276,an743_mesh,2000.0,15028.80086656594,219.78819690874823
277,an743_mesh,2000.0,15083.253043618715,219.21989174882384
278,an743_mesh,2000.0,15137.70522067149,218.65550253693965
279,an743_mesh,2000.0,15192.157397724266,218.09500561556246
280,an743_mesh,2000.0,15246.609574777041,217.53837738133743
281,an743_mesh,2000.0,15301.061751829817,216.98559428770707
282,an743_mesh,2000.0,15355.51392888259,216.43663284743394
283,an743_mesh,2000.0,15409.966105935366,215.89146963502736
284,an743_mesh,2000.0,15464.418282988141,215.35008128907765
285,an743_mesh,2000.0,15518.870460040916,214.81244451450118
286,an743_mesh,2000.0,15573.322637093692,214.27853608469826
287,an743_mesh,2000.0,15627.774814146467,213.74833284362586
288,an743_mesh,2000.0,15682.226991199243,213.22181170778873
289,an743_mesh,2000.0,15736.679168252016,212.69894966815053
290,an743_mesh,2000.0,15791.131345304791,212.17972379196686
291,an743_mesh,2000.0,15845.583522357567,211.66411122454474
292,an743_mesh,2000.0,15900.035699410342,211.15208919092595
293,an743_mesh,2000.0,15954.487876463118,210.64363499750326
294,an743_mesh,2000.0,16008.940053515893,210.13872603356396
295,an743_mesh,2000.0,16063.392230568668,209.6373397727694
296,an743_mesh,2000.0,16117.844407621442,209.13945377456795
297,an743_mesh,2000.0,16172.296584674217,208.6450456855456
298,an743_mesh,2000.0,16226.748761726993,208.15409324071516
299,an743_mesh,2000.0,16281.200938779768,207.66657426474598
300,an743_mesh,2000.0,16335.653115832543,207.18246667313613
301,an743_mesh,2000.0,16390.105292885317,206.70174847332916
302,an743_mesh,2000.0,16444.557469938092,206.22439776577528
303,an743_mesh,2000.0,16499.009646990868,205.75039274494165
304,an743_mesh,2000.0,16553.461824043643,205.2797117002695
305,an743_mesh,2000.0,16607.91400109642,204.81233301708397
306,an743_mesh,2000.0,16662.366178149194,204.34823517745383
307,an743_mesh,2000.0,16716.81835520197,203.8873967610057
308,an743_mesh,2000.0,16771.270532254744,203.42979644569323
309,an743_mesh,2000.0,16825.72270930752,202.97541300852083
310,an743_mesh,2000.0,16880.174886360295,202.52422532622717
311,an743_mesh,2000.0,16934.62706341307,202.07621237592554
312,an743_mesh,2000.0,16989.079240465846,201.63135323570492
313,an743_mesh,2000.0,17043.53141751862,201.18962708519243
314,an743_mesh,2000.0,17097.983594571393,200.75101320607797
315,an743_mesh,2000.0,17152.43577162417,200.31549098260234
316,an743_mesh,2000.0,17206.887948676944,199.88303990201044
317,an743_mesh,2000.0,17261.34012572972,199.45363955496956
318,an743_mesh,2000.0,17315.792302782495,199.02726963595552
319,an743_mesh,2000.0,17370.24447983527,198.60390994360552
320,an743_mesh,2000.0,17424.696656888045,198.1835403810411
321,an743_mesh,2000.0,17479.14883394082,197.76614095615943
322,an743_mesh,2000.0,17533.601010993596,197.35169178189776
323,an743_mesh,2000.0,17588.053188046375,196.94017307646624
324,an743_mesh,2000.0,17642.50536509915,196.53156516355727
325,an743_mesh,2000.0,17696.95754215193,196.12584847252475
326,an743_mesh,2000.0,17751.409719204705,195.72300353854035
327,an743_mesh,2000.0,17805.861896257484,195.32301100272332
328,an743_mesh,2000.0,17860.31407331026,194.9258516122474
329,an743_mesh,2000.0,17914.766250363038,194.5315062204235
330,an743_mesh,2000.0,17969.218427415813,194.13995578676048
331,an743_mesh,2000.0,18023.670604468593,193.75118137700397
332,an743_mesh,2000.0,18078.122781521368,193.36516416315504
333,an743_mesh,2000.0,18132.574958574143,192.9818854234664
334,an743_mesh,2000.0,18187.027135626922,192.6013265424216
335,an743_mesh,2000.0,18241.479312679698,192.2234690106929
336,an743_mesh,2000.0,18295.931489732477,191.84829442508274
337,an743_mesh,2000.0,18350.383666785252,191.4757844884457
338,an743_mesh,2000.0,18404.83584383803,191.10592100959485
339,an743_mesh,2000.0,18459.288020890806,190.7386859031903
340,an743_mesh,2000.0,18513.740197943585,190.3740611896132
341,an743_mesh,2000.0,18568.19237499636,190.0120289948221
342,an743_mesh,2000.0,18622.64455204914,189.6525715501975
343,an743_mesh,2000.0,18677.096729101915,189.2956711923688
344,an743_mesh,2000.0,18731.548906154694,188.9413103630299
345,an743_mesh,2000.0,18786.00108320747,188.58947160874027
346,an743_mesh,2000.0,18840.453260260245,188.24013758071288
347,an743_mesh,2000.0,18894.905437313024,187.89329103459116
348,an743_mesh,2000.0,18949.3576143658,187.54891483021183
349,an743_mesh,2000.0,19003.80979141858,187.20699193135871
350,an743_mesh,2000.0,19058.261968471354,186.86750540550298
351,an743_mesh,2000.0,19112.714145524133,186.53043842353486
352,an743_mesh,2000.0,19167.166322576908,186.1957742594834
353,an743_mesh,2000.0,19221.618499629687,185.86349629022772
354,an743_mesh,2000.0,19276.070676682462,185.53358799519754
355,an743_mesh,2000.0,19330.52285373524,185.20603295606577
356,an743_mesh,2000.0,19384.975030788017,184.88081485643113
357,an743_mesh,2000.0,19439.427207840796,184.55791748149372
358,an743_mesh,2000.0,19493.87938489357,184.2373247177207
359,an743_mesh,2000.0,19548.331561946346,183.9190205525066
360,an743_mesh,2000.0,19602.783738999125,183.60298907382335
361,an743_mesh,2000.0,19657.2359160519,183.2892144698665
362,an743_mesh,2000.0,19711.68809310468,182.97768102869085
363,an743_mesh,2000.0,19766.140270157455,182.6683731378435
364,an743_mesh,2000.0,19820.592447210234,182.3612752839869
365,an743_mesh,2000.0,19875.04462426301,182.0563720525194
366,an743_mesh,2000.0,19929.49680131579,181.75364812718703
367,an743_mesh,2000.0,19983.948978368564,181.45308828969212
368,an743_mesh,2000.0,20038.401155421343,181.1546774192957
369,an743_mesh,2000.0,20092.85333247412,180.85840049241466
370,an743_mesh,2000.0,20147.305509526897,180.56424258221546
371,an743_mesh,2000.0,20201.757686579673,180.27218885820173
372,an743_mesh,2000.0,20256.209863632448,179.98222458579912
373,an743_mesh,2000.0,20310.662040685227,179.69433512593508
374,an743_mesh,2000.0,20365.114217738002,179.4085059346154
375,an743_mesh,2000.0,20419.56639479078,179.12472256249666
376,an743_mesh,2000.0,20474.018571843557,178.84297065445594
377,an743_mesh,2000.0,20528.470748896336,178.56323594915648
378,an743_mesh,2000.0,20582.92292594911,178.28550427861094
379,an743_mesh,2000.0,20637.37510300189,178.00976156774146
380,an743_mesh,2000.0,20691.827280054666,177.7359938339371
381,an743_mesh,2000.0,20746.279457107445,177.4641871866091
382,an743_mesh,2000.0,20800.73163416022,177.19432782674292
383,an743_mesh,2000.0,20855.183811213,176.92640204644928
384,an743_mesh,2000.0,20909.635988265774,176.66039622851213
385,an743_mesh,2000.0,20964.08816531855,176.39629684593527
386,an743_mesh,2000.0,21018.54034237133,176.134090461487
387,an743_mesh,2000.0,21072.992519424104,175.87376372724356
388,an743_mesh,2000.0,21127.444696476883,175.61530338413044
389,an743_mesh,2000.0,21181.89687352966,175.358696261463
390,an743_mesh,2000.0,21236.349050582437,175.10392927648545
391,an743_mesh,2000.0,21290.801227635213,174.85098943390918
392,an743_mesh,2000.0,21345.253404687992,174.59986382544938
393,an743_mesh,2000.0,21399.705581740767,174.35053962936206
394,an743_mesh,2000.0,21454.157758793546,174.10300410997857
395,an743_mesh,2000.0,21508.60993584632,173.85724461724178
396,an743_mesh,2000.0,21563.0621128991,173.61324858623922
397,an743_mesh,2000.0,21617.514289951876,173.37100353673802
398,an743_mesh,2000.0,21671.96646700465,173.13049707271801
399,an743_mesh,2000.0,21726.41864405743,172.8917168819056
400,an743_mesh,2000.0,21780.870821110206,172.65465073530655
401,an743_mesh,2000.0,21835.322998162985,172.41928648674002
402,an743_mesh,2000.0,21889.77517521576,172.18561207237133
403,an743_mesh,2000.0,21944.22735226854,171.95361551024547
404,an743_mesh,2000.0,21998.679529321314,171.7232848998213
405,an743_mesh,2000.0,22053.131706374093,171.49460842150492
406,an743_mesh,2000.0,22107.58388342687,171.2675743361844
407,an743_mesh,2000.0,22162.036060479648,171.04217098476443
408,an743_mesh,2000.0,22216.488237532423,170.81838678770197
409,an743_mesh,2000.0,22270.940414585202,170.59621024454134
410,an743_mesh,2000.0,22325.392591637978,170.37562993345182
411,an743_mesh,2000.0,22379.844768690753,170.15663451076406
412,an743_mesh,2000.0,22434.296945743532,169.93921271050846
413,an743_mesh,2000.0,22488.749122796307,169.72335334395416
414,an743_mesh,2000.0,22543.201299849086,169.5090452991484
415,an743_mesh,2000.0,22597.65347690186,169.2962775404576
416,an743_mesh,2000.0,22652.10565395464,169.08503910810867
417,an743_mesh,2000.0,22706.557831007416,168.875319117732
418,an743_mesh,2000.0,22761.010008060195,168.66710675990544
419,an743_mesh,2000.0,22815.46218511297,168.46039129969864
420,an743_mesh,2000.0,22869.91436216575,168.25516207622005
421,an743_mesh,2000.0,22924.366539218525,168.05140850216333
422,an743_mesh,2000.0,22978.818716271304,167.8491200633573
423,an743_mesh,2000.0,23033.27089332408,167.64828631831438
424,an743_mesh,2000.0,23087.723070376855,167.4488968977834
425,an743_mesh,2000.0,23142.175247429634,167.25094150430124
426,an743_mesh,2000.0,23196.62742448241,167.05440991174768
427,an743_mesh,2000.0,23251.079601535188,166.85929196490062
428,an743_mesh,2000.0,23305.531778587963,166.6655775789934
429,an743_mesh,2000.0,23359.983955640742,166.47325673927335
430,an743_mesh,2000.0,23414.436132693518,166.282319500562
431,an743_mesh,2000.0,23468.888309746297,166.09275598681714
432,an743_mesh,2000.0,23523.340486799072,165.90455639069563
433,an743_mesh,2000.0,23577.79266385185,165.71771097311927
434,an743_mesh,2000.0,23632.244840904626,165.53221006284056
435,an743_mesh,2000.0,23686.697017957405,165.3480440560123
436,an743_mesh,2000.0,23741.14919501018,165.1652034157563
437,an743_mesh,2000.0,23795.601372062956,164.98367867173675
438,an743_mesh,2000.0,23850.053549115735,164.80346041973252
439,an743_mesh,2000.0,23904.50572616851,164.62453932121355
440,an743_mesh,2000.0,23958.95790322129,164.44690610291747
441,an743_mesh,2000.0,24013.410080274065,164.27055155642896
442,an743_mesh,2000.0,24067.862257326844,164.0954665377605
443,an743_mesh,2000.0,24122.31443437962,163.92164196693489
444,an743_mesh,2000.0,24176.7666114324,163.74906882757026
445,an743_mesh,2000.0,24231.218788485174,163.5777381664661
446,an743_mesh,2000.0,24285.670965537953,163.40764109319196
447,an743_mesh,2000.0,24340.123142590728,163.23876877967746
448,an743_mesh,2000.0,24394.575319643507,163.07111245980468
449,an743_mesh,2000.0,24449.027496696282,162.90466342900214
450,an743_mesh,2000.0,24503.479673749058,162.7394130438409
451,an743_mesh,2000.0,24557.931850801837,162.57535272163273
452,an743_mesh,2000.0,24612.384027854612,162.41247394002983
453,an743_mesh,2000.0,24666.83620490739,162.25076823662698
454,an743_mesh,2000.0,24721.288381960167,162.0902272085654
455,an743_mesh,2000.0,24775.740559012946,161.93084251213872
456,an743_mesh,2000.0,24830.19273606572,161.77260586240095
457,an743_mesh,2000.0,24884.6449131185,161.61550903277615
458,an743_mesh,2000.0,24939.097090171275,161.45954385467078
459,an743_mesh,2000.0,24993.549267224054,161.3047022170871
460,an743_mesh,2000.0,25048.00144427683,161.1509760662397
461,an743_mesh,2000.0,25102.45362132961,160.99835740517312
462,an743_mesh,2000.0,25156.905798382384,160.84683829338178
463,an743_mesh,2000.0,25211.35797543516,160.69641084643243
