,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
118,an743_mesh,4000.0,203400877.00256354,368.4792423114898
119,an743_mesh,4000.0,205124613.248348,367.2541452837113
120,an743_mesh,4000.0,206848349.49413243,366.0272888371221
121,an743_mesh,4000.0,208572085.73991686,364.79893709257084
122,an743_mesh,4000.0,210295821.9857013,363.56934727992586
123,an743_mesh,4000.0,212019558.23148572,362.3387698207115
124,an743_mesh,4000.0,213743294.47727016,361.1074484142794
125,an743_mesh,4000.0,215467030.72305462,359.8756201286708
126,an743_mesh,4000.0,217190766.96883905,358.64351549421997
127,an743_mesh,4000.0,218914503.21462348,357.4113586007999
128,an743_mesh,4000.0,220638239.4604079,356.17936719711105
129,an743_mesh,4000.0,222361975.70619234,354.9477527927113
130,an743_mesh,4000.0,224085711.95197678,353.71672076147917
131,an743_mesh,4000.0,225809448.19776124,352.4864704470515
132,an743_mesh,4000.0,227533184.44354567,351.25719526916185
133,an743_mesh,4000.0,229256920.6893301,350.02908283130034
134,an743_mesh,4000.0,230980656.93511453,348.80231502881713
135,an743_mesh,4000.0,232704393.18089896,347.57706815779113
136,an743_mesh,4000.0,234428129.4266834,346.35351302395185
137,an743_mesh,4000.0,236151865.67246786,345.13181505189755
138,an743_mesh,4000.0,237875601.9182523,343.9121343940312
139,an743_mesh,4000.0,239599338.16403672,342.69462603940326
140,an743_mesh,4000.0,241323074.40982115,341.47943992198725
141,an743_mesh,4000.0,243046810.65560558,340.26672102853644
142,an743_mesh,4000.0,244770546.90139002,339.05660950563646
143,an743_mesh,4000.0,246494283.14717448,337.849240766069
144,an743_mesh,4000.0,248218019.3929589,336.6447455941754
145,an743_mesh,4000.0,249941755.63874334,335.4432502503122
146,an743_mesh,4000.0,251665491.88452777,334.2448765741425
147,an743_mesh,4000.0,253389228.1303122,333.04974208684416
148,an743_mesh,4000.0,255112964.37609667,331.85796009202403
149,an743_mesh,4000.0,256836700.6218811,330.6696397754059
150,an743_mesh,4000.0,258560436.86766553,329.48488630312545
151,an743_mesh,4000.0,260284173.11344996,328.30380091868443
152,an743_mesh,4000.0,262007909.3592344,327.12648103843765
153,an743_mesh,4000.0,263731645.60501882,325.95302034565475
154,an743_mesh,4000.0,265455381.8508033,324.783508883056
155,an743_mesh,4000.0,267179118.09658772,323.61803314386316
156,an743_mesh,4000.0,268902854.3423721,322.45667616128674
157,an743_mesh,4000.0,270626590.5881566,321.29951759648344
158,an743_mesh,4000.0,272350326.83394104,320.1466338249305
159,an743_mesh,4000.0,274074063.07972544,318.99809802124076
160,an743_mesh,4000.0,275797799.3255099,317.8539802423882
161,an743_mesh,4000.0,277521535.5712943,316.7143475093609
162,an743_mesh,4000.0,279245271.81707877,315.579263887225
163,an743_mesh,4000.0,280969008.06286323,314.44879056361845
164,an743_mesh,4000.0,282692744.30864763,313.32298592566355
165,an743_mesh,4000.0,284416480.5544321,312.2019056353219
166,an743_mesh,4000.0,286140216.8002165,311.08560270318486
167,an743_mesh,4000.0,287863953.04600096,309.9741275607241
168,an743_mesh,4000.0,289587689.29178536,308.8675281310052
169,an743_mesh,4000.0,291311425.5375698,307.7658498978823
170,an743_mesh,4000.0,293035161.7833543,306.6691359736893
171,an743_mesh,4000.0,294758898.0291387,305.57742716544107
172,an743_mesh,4000.0,296482634.27492315,304.49076203956434
173,an743_mesh,4000.0,298206370.52070755,303.4091769851765
174,an743_mesh,4000.0,299930106.766492,302.33270627592765
175,an743_mesh,4000.0,301653843.0122765,301.2613821304323
176,an743_mesh,4000.0,303377579.2580609,300.1952347713031
177,an743_mesh,4000.0,305101315.50384533,299.1342924828149
178,an743_mesh,4000.0,306825051.74962974,298.0785816672132
179,an743_mesh,4000.0,308548787.9954142,297.028126899696
180,an743_mesh,4000.0,310272524.24119866,295.98295098208433
181,an743_mesh,4000.0,311996260.48698306,294.9430749952079
182,an743_mesh,4000.0,313719996.7327675,293.9085183500274
183,an743_mesh,4000.0,315443732.9785519,292.8792988375137
184,an743_mesh,4000.0,317167469.2243364,291.8554326773109
185,an743_mesh,4000.0,318891205.4701208,290.8369345652012
186,an743_mesh,4000.0,320614941.71590525,289.8238177193978
187,an743_mesh,4000.0,322338677.9616897,288.8160939256866
188,an743_mesh,4000.0,324062414.2074741,287.81377358144033
189,an743_mesh,4000.0,325786150.4532586,286.816865738526
190,an743_mesh,4000.0,327509886.699043,285.8253781451315
191,an743_mesh,4000.0,329233622.94482744,284.8393172865275
192,an743_mesh,4000.0,330957359.1906119,283.85868842479533
193,an743_mesh,4000.0,332681095.4363963,282.8834956375325
194,an743_mesh,4000.0,334404831.68218076,281.913741855568
195,an743_mesh,4000.0,336128567.92796516,280.9494288996994
196,an743_mesh,4000.0,337852304.1737496,279.99055751647967
197,an743_mesh,4000.0,339576040.419534,279.03712741307163
198,an743_mesh,4000.0,341299776.6653185,278.08913729119115
199,an743_mesh,4000.0,343023512.91110295,277.1465848801591
200,an743_mesh,4000.0,344747249.15688735,276.2094669690832
201,an743_mesh,4000.0,346470985.4026718,275.27777943818944
202,an743_mesh,4000.0,348194721.6484562,274.3515172893205
203,an743_mesh,4000.0,349918457.8942407,273.4306746756244
204,an743_mesh,4000.0,351642194.14002514,272.515244930447
205,an743_mesh,4000.0,353365930.38580954,271.60522059545264
206,an743_mesh,4000.0,355089666.631594,270.7005934479862
207,an743_mesh,4000.0,356813402.8773784,269.80135452769747
208,an743_mesh,4000.0,358537139.12316287,268.9074941624449
209,an743_mesh,4000.0,360260875.3689473,268.0190019934946
210,an743_mesh,4000.0,361984611.6147317,267.1358670000341
211,an743_mesh,4000.0,363708347.8605162,266.25807752301455
212,an743_mesh,4000.0,365432084.1063006,265.38562128834053
213,an743_mesh,4000.0,367155820.35208505,264.5184854294204
214,an743_mesh,4000.0,368879556.59786946,263.65665650909733
215,an743_mesh,4000.0,370603292.8436539,262.8001205409697
216,an743_mesh,4000.0,372327029.0894384,261.9488630101239
217,an743_mesh,4000.0,374050765.3352228,261.1028688932864
218,an743_mesh,4000.0,375774501.58100724,260.26212267841686
219,an743_mesh,4000.0,377498237.82679164,259.4266083837491
220,an743_mesh,4000.0,379221974.0725761,258.59630957630037
221,an743_mesh,4000.0,380945710.31836057,257.7712093898581
222,an743_mesh,4000.0,382669446.56414497,256.95129054245825
223,an743_mesh,4000.0,384393182.80992943,256.1365353533702
224,an743_mesh,4000.0,386116919.05571383,255.32692575959766
225,an743_mesh,4000.0,387840655.3014983,254.52244333190973
226,an743_mesh,4000.0,389564391.5472827,253.72306929041528
227,an743_mesh,4000.0,391288127.79306716,252.92878451968912
228,an743_mesh,4000.0,393011864.0388516,252.13956958346515
229,an743_mesh,4000.0,394735600.284636,251.35540473890438
230,an743_mesh,4000.0,396459336.5304205,250.57626995045246
231,an743_mesh,4000.0,398183072.7762049,249.80214490329334
232,an743_mesh,4000.0,399906809.02198935,249.03300901641336
233,an743_mesh,4000.0,401630545.2677738,248.26884145528294
234,an743_mesh,4000.0,403354281.5135582,247.5096211441682
235,an743_mesh,4000.0,405078017.7593427,246.7553267780806
236,an743_mesh,4000.0,406801754.0051271,246.005936834375
237,an743_mesh,4000.0,408525490.25091153,245.26142958400527
238,an743_mesh,4000.0,410249226.496696,244.5217831024458
239,an743_mesh,4000.0,411972962.7424804,243.7869752802893
240,an743_mesh,4000.0,413696698.98826486,243.0569838335278
241,an743_mesh,4000.0,415420435.23404926,242.33178631352578
242,an743_mesh,4000.0,417144171.4798337,241.61136011669515
243,an743_mesh,4000.0,418867907.7256181,240.89568249387736
244,an743_mesh,4000.0,420591643.9714026,240.18473055944196
245,an743_mesh,4000.0,422315380.21718705,239.4784813001105
246,an743_mesh,4000.0,424039116.46297145,238.77691158351027
247,an743_mesh,4000.0,425762852.7087559,238.07999816646665
248,an743_mesh,4000.0,427486588.9545403,237.3877177030423
249,an743_mesh,4000.0,429210325.2003248,236.7000467523277
250,an743_mesh,4000.0,430934061.44610924,236.01696178599138
251,an743_mesh,4000.0,432657797.69189364,235.33843919559524
252,an743_mesh,4000.0,434381533.9376781,234.66445529968286
253,an743_mesh,4000.0,436105270.1834625,233.99498635064515
254,an743_mesh,4000.0,437829006.42924696,233.330008541371
255,an743_mesh,4000.0,439552742.67503136,232.6694980116873
256,an743_mesh,4000.0,441276478.9208158,232.0134308545954
257,an743_mesh,4000.0,443000215.1666003,231.36178312230936
258,an743_mesh,4000.0,444723951.4123847,230.7145308320995
259,an743_mesh,4000.0,446447687.65816915,230.0716499719506
260,an743_mesh,4000.0,448171423.90395355,229.43311650603493
261,an743_mesh,4000.0,449895160.149738,228.79890638000987
262,an743_mesh,4000.0,451618896.3955225,228.16899552614052
263,an743_mesh,4000.0,453342632.6413069,227.54335986825728
264,an743_mesh,4000.0,455066368.88709134,226.92197532654637
265,an743_mesh,4000.0,456790105.13287574,226.30481782218573
266,an743_mesh,4000.0,458513841.3786602,225.69186328182263
267,an743_mesh,4000.0,460237577.62444466,225.083087641904
268,an743_mesh,4000.0,461961313.87022907,224.47846685285919
269,an743_mesh,4000.0,463685050.1160135,223.87797688314245
270,an743_mesh,4000.0,465408786.3617979,223.28159372313473
271,an743_mesh,4000.0,467132522.6075824,222.6892933889152
272,an743_mesh,4000.0,468856258.8533668,222.10105192589873
273,an743_mesh,4000.0,470579995.09915125,221.51684541235014
274,an743_mesh,4000.0,472303731.3449357,220.9366499627718
275,an743_mesh,4000.0,474027467.5907201,220.36044173117543
276,an743_mesh,4000.0,475751203.8365046,219.7881969142339
277,an743_mesh,4000.0,477474940.082289,219.21989175432338
278,an743_mesh,4000.0,479198676.32807344,218.65550254245295
279,an743_mesh,4000.0,480922412.5738579,218.09500562108965
280,an743_mesh,4000.0,482646148.8196423,217.53837738687827
281,an743_mesh,4000.0,484369885.06542677,216.98559429326144
282,an743_mesh,4000.0,486093621.31121117,216.43663285300204
283,an743_mesh,4000.0,487817357.55699563,215.89146964060893
284,an743_mesh,4000.0,489541093.80278003,215.3500812946727
285,an743_mesh,4000.0,491264830.0485645,214.81244452010958
286,an743_mesh,4000.0,492988566.29434896,214.27853609032007
287,an743_mesh,4000.0,494712302.54013336,213.74833284926095
288,an743_mesh,4000.0,496436038.7859178,213.22181171343703
289,an743_mesh,4000.0,498159775.0317022,212.69894967381197
290,an743_mesh,4000.0,499883511.2774867,212.1797237976415
291,an743_mesh,4000.0,501607247.52327114,211.6641112302324
292,an743_mesh,4000.0,503330983.76905555,211.15208919662672
293,an743_mesh,4000.0,505054720.01484,210.64363500321699
294,an743_mesh,4000.0,506778456.2606244,210.13872603929048
295,an743_mesh,4000.0,508502192.5064089,209.63733977850885
296,an743_mesh,4000.0,510225928.75219333,209.13945378032008
297,an743_mesh,4000.0,511949664.99797773,208.6450456913106
298,an743_mesh,4000.0,513673401.2437622,208.15409324649275
299,an743_mesh,4000.0,515397137.4895466,207.66657427053622
300,an743_mesh,4000.0,517120873.73533106,207.18246667893897
301,an743_mesh,4000.0,518844609.98111546,206.70174847914458
302,an743_mesh,4000.0,520568346.2268999,206.22439777160318
303,an743_mesh,4000.0,522292082.4726844,205.75039275078194
304,an743_mesh,4000.0,524015818.7184688,205.27971170612216
305,an743_mesh,4000.0,525739554.96425325,204.8123330229489
306,an743_mesh,4000.0,527463291.21003765,204.34823518333104
307,an743_mesh,4000.0,529187027.4558221,203.88739676689514
308,an743_mesh,4000.0,530910763.7016066,203.42979645159477
309,an743_mesh,4000.0,532634499.947391,202.97541301443445
310,an743_mesh,4000.0,534358236.19317544,202.52422533215298
311,an743_mesh,4000.0,536081972.43895984,202.07621238186323
312,an743_mesh,4000.0,537805708.6847442,201.63135324165458
313,an743_mesh,4000.0,539529444.9305288,201.18962709115408
314,an743_mesh,4000.0,541253181.1763132,200.75101321205125
315,an743_mesh,4000.0,542976917.4220976,200.31549098858756
316,an743_mesh,4000.0,544700653.6678821,199.88303990800728
317,an743_mesh,4000.0,546424389.9136665,199.45363956097816
318,an743_mesh,4000.0,548148126.1594509,199.02726964197572
319,an743_mesh,4000.0,549871862.4052353,198.60390994963734
320,an743_mesh,4000.0,551595598.6510198,198.1835403870844
321,an743_mesh,4000.0,553319334.8968042,197.76614096221437
322,an743_mesh,4000.0,555043071.1425886,197.351691787964
323,an743_mesh,4000.0,556766807.3883731,196.94017308254394
324,an743_mesh,4000.0,558490543.6341575,196.53156516964623
325,an743_mesh,4000.0,560214279.8799419,196.12584847862493
326,an743_mesh,4000.0,561938016.1257265,195.72300354465182
327,an743_mesh,4000.0,563661752.3715109,195.32301100884598
328,an743_mesh,4000.0,565385488.6172953,194.92585161838127
329,an743_mesh,4000.0,567109224.8630797,194.5315062265683
330,an743_mesh,4000.0,568832961.1088642,194.13995579291634
331,an743_mesh,4000.0,570556697.3546486,193.75118138317083
332,an743_mesh,4000.0,572280433.600433,193.3651641693329
333,an743_mesh,4000.0,574004169.8462174,192.98188542965514
334,an743_mesh,4000.0,575727906.0920018,192.60132654862122
335,an743_mesh,4000.0,577451642.3377862,192.22346901690327
336,an743_mesh,4000.0,579175378.5835705,191.84829443130383
337,an743_mesh,4000.0,580899114.8293549,191.47578449467744
338,an743_mesh,4000.0,582622851.0751393,191.10592101583728
339,an743_mesh,4000.0,584346587.3209237,190.73868590944335
340,an743_mesh,4000.0,586070323.566708,190.37406119587675
341,an743_mesh,4000.0,587794059.8124924,190.01202900109627
342,an743_mesh,4000.0,589517796.0582768,189.652571556482
343,an743_mesh,4000.0,591241532.3040612,189.29567119866374
344,an743_mesh,4000.0,592965268.5498455,188.9413103693353
345,an743_mesh,4000.0,594689004.7956299,188.58947161505586
346,an743_mesh,4000.0,596412741.0414143,188.24013758703884
347,an743_mesh,4000.0,598136477.2871987,187.89329104092727
348,an743_mesh,4000.0,599860213.532983,187.5489148365582
349,an743_mesh,4000.0,601583949.7787673,187.20699193771523
350,an743_mesh,4000.0,603307686.0245517,186.8675054118696
351,an743_mesh,4000.0,605031422.2703362,186.53043842991144
352,an743_mesh,4000.0,606755158.5161206,186.19577426587003
353,an743_mesh,4000.0,608478894.7619048,185.86349629662425
354,an743_mesh,4000.0,610202631.0076892,185.53358800160402
355,an743_mesh,4000.0,611926367.2534736,185.2060329624821
356,an743_mesh,4000.0,613650103.499258,184.88081486285733
357,an743_mesh,4000.0,615373839.7450423,184.5579174879297
358,an743_mesh,4000.0,617097575.9908267,184.23732472416643
359,an743_mesh,4000.0,618821312.2366111,183.919020558962
360,an743_mesh,4000.0,620545048.4823955,183.60298908028838
361,an743_mesh,4000.0,622268784.7281798,183.28921447634113
362,an743_mesh,4000.0,623992520.9739642,182.97768103517507
363,an743_mesh,4000.0,625716257.2197486,182.66837314433715
364,an743_mesh,4000.0,627439993.465533,182.36127529049008
365,an743_mesh,4000.0,629163729.7113173,182.05637205903196
366,an743_mesh,4000.0,630887465.9571017,181.75364813370896
367,an743_mesh,4000.0,632611202.2028861,181.45308829622346
368,an743_mesh,4000.0,634334938.4486705,181.15467742583624
369,an743_mesh,4000.0,636058674.6944548,180.85840049896456
370,an743_mesh,4000.0,637782410.9402392,180.56424258877453
371,an743_mesh,4000.0,639506147.1860236,180.27218886477
372,an743_mesh,4000.0,641229883.431808,179.9822245923765
373,an743_mesh,4000.0,642953619.6775924,179.6943351325216
374,an743_mesh,4000.0,644677355.9233767,179.40850594121088
375,an743_mesh,4000.0,646401092.1691611,179.12472256910118
376,an743_mesh,4000.0,648124828.4149455,178.84297066106942
377,an743_mesh,4000.0,649848564.6607299,178.5632359557789
378,an743_mesh,4000.0,651572300.9065142,178.28550428524218
379,an743_mesh,4000.0,653296037.1522986,178.00976157438154
380,an743_mesh,4000.0,655019773.398083,177.73599384058602
381,an743_mesh,4000.0,656743509.6438674,177.46418719326675
382,an743_mesh,4000.0,658467245.8896517,177.1943278334093
383,an743_mesh,4000.0,660190982.135436,176.92640205312438
384,an743_mesh,4000.0,661914718.3812205,176.66039623519583
385,an743_mesh,4000.0,663638454.6270049,176.39629685262753
386,an743_mesh,4000.0,665362190.8727891,176.13409046818788
387,an743_mesh,4000.0,667085927.1185735,175.87376373395293
388,an743_mesh,4000.0,668809663.364358,175.61530339084834
389,an743_mesh,4000.0,670533399.6101424,175.35869626818925
390,an743_mesh,4000.0,672257135.8559266,175.10392928322017
391,an743_mesh,4000.0,673980872.101711,174.85098944065217
392,an743_mesh,4000.0,675704608.3474954,174.5998638322007
393,an743_mesh,4000.0,677428344.5932798,174.35053963612162
394,an743_mesh,4000.0,679152080.8390641,174.10300411674643
395,an743_mesh,4000.0,680875817.0848485,173.85724462401785
396,an743_mesh,4000.0,682599553.3306329,173.6132485930235
397,an743_mesh,4000.0,684323289.5764173,173.37100354353043
398,an743_mesh,4000.0,686047025.8222017,173.13049707951848
399,an743_mesh,4000.0,687770762.067986,172.8917168887141
400,an743_mesh,4000.0,689494498.3137704,172.65465074212307
401,an743_mesh,4000.0,691218234.5595548,172.41928649356453
402,an743_mesh,4000.0,692941970.8053392,172.18561207920376
403,an743_mesh,4000.0,694665707.0511235,171.95361551708584
404,an743_mesh,4000.0,696389443.2969079,171.7232849066695
405,an743_mesh,4000.0,698113179.5426923,171.4946084283609
406,an743_mesh,4000.0,699836915.7884767,171.26757434304824
407,an743_mesh,4000.0,701560652.034261,171.04217099163606
408,an743_mesh,4000.0,703284388.2800454,170.81838679458124
409,an743_mesh,4000.0,705008124.5258298,170.59621025142832
410,an743_mesh,4000.0,706731860.7716142,170.3756299403464
411,an743_mesh,4000.0,708455597.0173985,170.15663451766625
412,an743_mesh,4000.0,710179333.2631829,169.9392127174183
413,an743_mesh,4000.0,711903069.5089673,169.72335335087143
414,an743_mesh,4000.0,713626805.7547517,169.50904530607326
415,an743_mesh,4000.0,715350542.000536,169.29627754738988
416,an743_mesh,4000.0,717074278.2463204,169.08503911504837
417,an743_mesh,4000.0,718798014.4921048,168.8753191246792
418,an743_mesh,4000.0,720521750.7378892,168.66710676685994
419,an743_mesh,4000.0,722245486.9836736,168.4603913066605
420,an743_mesh,4000.0,723969223.2294579,168.25516208318913
421,an743_mesh,4000.0,725692959.4752423,168.05140850913975
422,an743_mesh,4000.0,727416695.7210267,167.84912007034083
423,an743_mesh,4000.0,729140431.9668111,167.6482863253052
424,an743_mesh,4000.0,730864168.2125953,167.4488969047813
425,an743_mesh,4000.0,732587904.4583797,167.25094151130628
426,an743_mesh,4000.0,734311640.7041641,167.05440991875977
427,an743_mesh,4000.0,736035376.9499485,166.8592919719198
428,an743_mesh,4000.0,737759113.1957328,166.66557758601954
429,an743_mesh,4000.0,739482849.4415172,166.47325674630653
430,an743_mesh,4000.0,741206585.6873016,166.2823195076021
431,an743_mesh,4000.0,742930321.933086,166.09275599386416
432,an743_mesh,4000.0,744654058.1788703,165.90455639774956
433,an743_mesh,4000.0,746377794.4246547,165.71771098018
434,an743_mesh,4000.0,748101530.6704391,165.53221006990822
435,an743_mesh,4000.0,749825266.9162235,165.3480440630866
436,an743_mesh,4000.0,751549003.1620078,165.16520342283746
437,an743_mesh,4000.0,753272739.4077922,164.98367867882456
438,an743_mesh,4000.0,754996475.6535766,164.80346042682697
439,an743_mesh,4000.0,756720211.899361,164.62453932831465
440,an743_mesh,4000.0,758443948.1451454,164.44690611002517
441,an743_mesh,4000.0,760167684.3909297,164.27055156354334
442,an743_mesh,4000.0,761891420.6367141,164.09546654488133
443,an743_mesh,4000.0,763615156.8824985,163.92164197406234
444,an743_mesh,4000.0,765338893.1282829,163.74906883470413
445,an743_mesh,4000.0,767062629.3740672,163.57773817360646
446,an743_mesh,4000.0,768786365.6198516,163.40764110033874
447,an743_mesh,4000.0,770510101.865636,163.23876878683063
448,an743_mesh,4000.0,772233838.1114204,163.0711124669642
449,an743_mesh,4000.0,773957574.3572047,162.90466343616802
450,an743_mesh,4000.0,775681310.6029891,162.73941305101312
451,an743_mesh,4000.0,777405046.8487735,162.5753527288112
452,an743_mesh,4000.0,779128783.0945579,162.41247394721455
453,an743_mesh,4000.0,780852519.3403422,162.25076824381787
454,an743_mesh,4000.0,782576255.5861266,162.09022721576247
455,an743_mesh,4000.0,784299991.831911,161.930842519342
456,an743_mesh,4000.0,786023728.0776954,161.77260586961032
457,an743_mesh,4000.0,787747464.3234797,161.6155090399917
458,an743_mesh,4000.0,789471200.569264,161.45954386189226
459,an743_mesh,4000.0,791194936.8150485,161.30470222431467
460,an743_mesh,4000.0,792918673.0608329,161.15097607347332
461,an743_mesh,4000.0,794642409.3066171,160.9983574124126
462,an743_mesh,4000.0,796366145.5524015,160.84683830062733
463,an743_mesh,4000.0,798089881.798186,160.69641085368383
464,an743_mesh,4000.0,799813618.0439703,160.54706724284512
465,an743_mesh,4000.0,801537354.2897547,160.398799694696
