,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
167,an743_mesh,2000.0,29708.27115624207,309.97412755713606
168,an743_mesh,2000.0,29886.164995501003,308.8675281273959
169,an743_mesh,2000.0,30064.058834759937,307.7658498942519
170,an743_mesh,2000.0,30241.95267401887,306.6691359700379
171,an743_mesh,2000.0,30419.846513277807,305.57742716176875
172,an743_mesh,2000.0,30597.74035253674,304.4907620358713
173,an743_mesh,2000.0,30775.634191795674,303.4091769814625
174,an743_mesh,2000.0,30953.528031054608,302.3327062721929
175,an743_mesh,2000.0,31131.42187031354,301.26138212667695
176,an743_mesh,2000.0,31309.31570957248,300.1952347675272
177,an743_mesh,2000.0,31487.20954883141,299.1342924790183
178,an743_mesh,2000.0,31665.103388090345,298.0785816633963
179,an743_mesh,2000.0,31842.99722734928,297.0281268958587
180,an743_mesh,2000.0,32020.891066608216,295.98295097822677
181,an743_mesh,2000.0,32198.78490586715,294.9430749913303
182,an743_mesh,2000.0,32376.678745126083,293.9085183461294
183,an743_mesh,2000.0,32554.572584385016,292.8792988335959
184,an743_mesh,2000.0,32732.46642364395,291.855432673373
185,an743_mesh,2000.0,32910.36026290288,290.83693456124354
186,an743_mesh,2000.0,33088.254102161816,289.8238177154201
187,an743_mesh,2000.0,33266.14794142076,288.8160939216891
188,an743_mesh,2000.0,33444.04178067969,287.81377357742304
189,an743_mesh,2000.0,33621.935619938624,286.8168657344893
190,an743_mesh,2000.0,33799.82945919756,285.825378141075
191,an743_mesh,2000.0,33977.72329845649,284.8393172824516
192,an743_mesh,2000.0,34155.617137715424,283.8586884206999
193,an743_mesh,2000.0,34333.51097697436,282.88349563341785
194,an743_mesh,2000.0,34511.40481623329,281.913741851434
195,an743_mesh,2000.0,34689.298655492224,280.94942889554613
196,an743_mesh,2000.0,34867.192494751165,279.9905575123073
197,an743_mesh,2000.0,35045.0863340101,279.0371274088803
198,an743_mesh,2000.0,35222.98017326904,278.0891372869807
199,an743_mesh,2000.0,35400.87401252798,277.1465848759297
200,an743_mesh,2000.0,35578.76785178691,276.209466964835
201,an743_mesh,2000.0,35756.661691045854,275.2777794339224
202,an743_mesh,2000.0,35934.55553030479,274.3515172850349
203,an743_mesh,2000.0,36112.44936956373,273.43067467132
204,an743_mesh,2000.0,36290.34320882267,272.515244926124
205,an743_mesh,2000.0,36468.2370480816,271.6052205911112
206,an743_mesh,2000.0,36646.13088734054,270.7005934436263
207,an743_mesh,2000.0,36824.024726599484,269.8013545233192
208,an743_mesh,2000.0,37001.91856585842,268.90749415804834
209,an743_mesh,2000.0,37179.81240511736,268.0190019890798
210,an743_mesh,2000.0,37357.7062443763,267.1358669956011
211,an743_mesh,2000.0,37535.60008363523,266.2580775185636
212,an743_mesh,2000.0,37713.49392289417,265.3856212838713
213,an743_mesh,2000.0,37891.387762153114,264.5184854249335
214,an743_mesh,2000.0,38069.28160141205,263.6566565045923
215,an743_mesh,2000.0,38247.17544067099,262.800120536447
216,an743_mesh,2000.0,38425.06927992993,261.9488630055833
217,an743_mesh,2000.0,38602.96311918886,261.1028688887284
218,an743_mesh,2000.0,38780.8569584478,260.2621226738411
219,an743_mesh,2000.0,38958.750797706736,259.42660837915594
220,an743_mesh,2000.0,39136.64463696568,258.5963095716895
221,an743_mesh,2000.0,39314.53847622462,257.77120938522995
222,an743_mesh,2000.0,39492.43231548355,256.9512905378127
223,an743_mesh,2000.0,39670.32615474249,256.1365353487076
224,an743_mesh,2000.0,39848.21999400143,255.32692575491757
225,an743_mesh,2000.0,40026.113833260366,254.5224433272126
226,an743_mesh,2000.0,40204.00767251931,253.72306928570106
227,an743_mesh,2000.0,40381.90151177825,252.92878451495804
228,an743_mesh,2000.0,40559.79535103718,252.13956957871696
229,an743_mesh,2000.0,40737.68919029612,251.3554047341394
230,an743_mesh,2000.0,40915.58302955506,250.57626994567067
231,an743_mesh,2000.0,41093.476868813996,249.80214489849487
232,an743_mesh,2000.0,41271.37070807294,249.03300901159815
233,an743_mesh,2000.0,41449.26454733187,248.26884145045113
234,an743_mesh,2000.0,41627.15838659081,247.50962113931985
235,an743_mesh,2000.0,41805.05222584975,246.75532677321576
236,an743_mesh,2000.0,41982.946065108685,246.00593682949383
237,an743_mesh,2000.0,42160.839904367625,245.26142957910776
238,an743_mesh,2000.0,42338.733743626566,244.52178309753202
239,an743_mesh,2000.0,42516.6275828855,243.78697527535942
240,an743_mesh,2000.0,42694.52142214444,243.0569838285815
241,an743_mesh,2000.0,42872.41526140338,242.3317863085636
242,an743_mesh,2000.0,43050.309100662314,241.61136011171698
243,an743_mesh,2000.0,43228.202939921255,240.8956824888831
244,an743_mesh,2000.0,43406.096779180196,240.18473055443187
245,an743_mesh,2000.0,43583.99061843913,239.47848129508463
246,an743_mesh,2000.0,43761.88445769807,238.7769115784685
247,an743_mesh,2000.0,43939.77829695701,238.0799981614092
248,an743_mesh,2000.0,44117.672136215944,237.38771769796924
249,an743_mesh,2000.0,44295.565975474885,236.70004674723916
250,an743_mesh,2000.0,44473.45981473382,236.0169617808873
251,an743_mesh,2000.0,44651.35365399276,235.33843919047573
252,an743_mesh,2000.0,44829.2474932517,234.66445529454793
253,an743_mesh,2000.0,45007.14133251063,233.9949863454949
254,an743_mesh,2000.0,45185.035171769574,233.33000853620553
255,an743_mesh,2000.0,45362.929011028515,232.66949800650653
256,an743_mesh,2000.0,45540.82285028745,232.01343084939964
257,an743_mesh,2000.0,45718.71668954639,231.36178311709835
258,an743_mesh,2000.0,45896.61052880533,230.71453082687367
259,an743_mesh,2000.0,46074.50436806426,230.07164996670963
260,an743_mesh,2000.0,46252.398207323204,229.4331165007794
261,an743_mesh,2000.0,46430.292046582144,228.79890637473918
262,an743_mesh,2000.0,46608.18588584108,228.1689955208554
263,an743_mesh,2000.0,46786.07972510002,227.54335986295717
264,an743_mesh,2000.0,46963.97356435895,226.9219753212318
265,an743_mesh,2000.0,47141.86740361789,226.30481781685648
266,an743_mesh,2000.0,47319.76124287683,225.69186327647884
267,an743_mesh,2000.0,47497.65508213577,225.0830876365457
268,an743_mesh,2000.0,47675.54892139471,224.47846684748663
269,an743_mesh,2000.0,47853.44276065365,223.87797687775546
270,an743_mesh,2000.0,48031.33659991258,223.28159371773347
271,an743_mesh,2000.0,48209.23043917152,222.68929338349966
272,an743_mesh,2000.0,48387.12427843046,222.1010519204691
273,an743_mesh,2000.0,48565.0181176894,221.5168454069064
274,an743_mesh,2000.0,48742.91195694834,220.93664995731402
275,an743_mesh,2000.0,48920.80579620728,220.3604417257037
276,an743_mesh,2000.0,49098.69963546621,219.7881969087481
277,an743_mesh,2000.0,49276.59347472515,219.2198917488239
278,an743_mesh,2000.0,49454.48731398409,218.65550253693954
279,an743_mesh,2000.0,49632.381153243026,218.09500561556248
280,an743_mesh,2000.0,49810.27499250197,217.53837738133728
281,an743_mesh,2000.0,49988.1688317609,216.98559428770704
282,an743_mesh,2000.0,50166.06267101984,216.4366328474339
283,an743_mesh,2000.0,50343.95651027878,215.8914696350273
284,an743_mesh,2000.0,50521.850349537715,215.35008128907762
285,an743_mesh,2000.0,50699.744188796656,214.81244451450112
286,an743_mesh,2000.0,50877.6380280556,214.2785360846982
287,an743_mesh,2000.0,51055.53186731453,213.7483328436259
288,an743_mesh,2000.0,51233.42570657347,213.22181170778867
289,an743_mesh,2000.0,51411.31954583241,212.69894966815048
290,an743_mesh,2000.0,51589.213385091345,212.17972379196684
291,an743_mesh,2000.0,51767.107224350286,211.6641112245447
292,an743_mesh,2000.0,51945.00106360923,211.1520891909259
293,an743_mesh,2000.0,52122.89490286816,210.64363499750326
294,an743_mesh,2000.0,52300.7887421271,210.13872603356387
295,an743_mesh,2000.0,52478.68258138604,209.6373397727694
296,an743_mesh,2000.0,52656.576420644975,209.13945377456793
297,an743_mesh,2000.0,52834.470259903916,208.64504568554554
298,an743_mesh,2000.0,53012.36409916285,208.1540932407151
299,an743_mesh,2000.0,53190.25793842179,207.66657426474586
300,an743_mesh,2000.0,53368.15177768073,207.1824666731361
301,an743_mesh,2000.0,53546.045616939664,206.70174847332902
302,an743_mesh,2000.0,53723.939456198605,206.2243977657754
303,an743_mesh,2000.0,53901.833295457545,205.75039274494156
304,an743_mesh,2000.0,54079.72713471648,205.2797117002695
305,an743_mesh,2000.0,54257.62097397542,204.81233301708392
306,an743_mesh,2000.0,54435.51481323436,204.34823517745374
307,an743_mesh,2000.0,54613.40865249329,203.8873967610057
308,an743_mesh,2000.0,54791.302491752234,203.42979644569314
309,an743_mesh,2000.0,54969.196331011175,202.97541300852077
310,an743_mesh,2000.0,55147.09017027011,202.5242253262271
311,an743_mesh,2000.0,55324.98400952905,202.0762123759256
312,an743_mesh,2000.0,55502.87784878798,201.6313532357048
313,an743_mesh,2000.0,55680.77168804692,201.18962708519243
314,an743_mesh,2000.0,55858.665527305864,200.75101320607791
315,an743_mesh,2000.0,56036.5593665648,200.3154909826023
316,an743_mesh,2000.0,56214.45320582374,199.88303990201035
317,an743_mesh,2000.0,56392.34704508268,199.45363955496958
318,an743_mesh,2000.0,56570.24088434161,199.02726963595546
319,an743_mesh,2000.0,56748.13472360055,198.60390994360552
320,an743_mesh,2000.0,56926.028562859494,198.18354038104107
321,an743_mesh,2000.0,57103.92240211843,197.76614095615946
322,an743_mesh,2000.0,57281.81624137737,197.3516917818977
323,an743_mesh,2000.0,57459.71008063631,196.94017307646624
324,an743_mesh,2000.0,57637.60391989524,196.53156516355727
325,an743_mesh,2000.0,57815.49775915418,196.12584847252472
326,an743_mesh,2000.0,57993.39159841312,195.7230035385403
327,an743_mesh,2000.0,58171.28543767206,195.32301100272335
328,an743_mesh,2000.0,58349.179276931,194.92585161224738
329,an743_mesh,2000.0,58527.07311618993,194.53150622042352
330,an743_mesh,2000.0,58704.96695544887,194.13995578676037
331,an743_mesh,2000.0,58882.86079470781,193.75118137700397
332,an743_mesh,2000.0,59060.754633966746,193.365164163155
333,an743_mesh,2000.0,59238.64847322569,192.9818854234664
334,an743_mesh,2000.0,59416.54231248463,192.6013265424216
335,an743_mesh,2000.0,59594.43615174356,192.22346901069295
336,an743_mesh,2000.0,59772.3299910025,191.8482944250827
337,an743_mesh,2000.0,59950.22383026144,191.47578448844567
338,an743_mesh,2000.0,60128.117669520376,191.10592100959482
339,an743_mesh,2000.0,60306.01150877932,190.7386859031903
340,an743_mesh,2000.0,60483.90534803826,190.3740611896132
341,an743_mesh,2000.0,60661.79918729719,190.01202899482206
342,an743_mesh,2000.0,60839.69302655613,189.6525715501975
343,an743_mesh,2000.0,61017.586865815065,189.29567119236873
344,an743_mesh,2000.0,61195.480705074006,188.9413103630299
345,an743_mesh,2000.0,61373.374544332946,188.5894716087402
346,an743_mesh,2000.0,61551.26838359188,188.24013758071288
347,an743_mesh,2000.0,61729.16222285082,187.89329103459113
348,an743_mesh,2000.0,61907.05606210976,187.54891483021183
349,an743_mesh,2000.0,62084.949901368695,187.20699193135871
350,an743_mesh,2000.0,62262.843740627635,186.86750540550292
351,an743_mesh,2000.0,62440.737579886576,186.53043842353483
352,an743_mesh,2000.0,62618.63141914551,186.19577425948336
353,an743_mesh,2000.0,62796.52525840445,185.8634962902277
354,an743_mesh,2000.0,62974.41909766339,185.53358799519748
355,an743_mesh,2000.0,63152.312936922324,185.20603295606574
356,an743_mesh,2000.0,63330.206776181265,184.88081485643113
357,an743_mesh,2000.0,63508.100615440206,184.55791748149372
358,an743_mesh,2000.0,63685.99445469914,184.23732471772075
359,an743_mesh,2000.0,63863.88829395808,183.91902055250654
360,an743_mesh,2000.0,64041.78213321701,183.60298907382338
361,an743_mesh,2000.0,64219.675972475954,183.28921446986647
362,an743_mesh,2000.0,64397.569811734895,182.97768102869085
363,an743_mesh,2000.0,64575.46365099383,182.66837313784347
364,an743_mesh,2000.0,64753.35749025277,182.3612752839869
365,an743_mesh,2000.0,64931.25132951171,182.05637205251938
366,an743_mesh,2000.0,65109.14516877064,181.75364812718703
367,an743_mesh,2000.0,65287.039008029584,181.45308828969212
368,an743_mesh,2000.0,65464.932847288524,181.15467741929564
369,an743_mesh,2000.0,65642.82668654746,180.8584004924147
370,an743_mesh,2000.0,65820.72052580639,180.56424258221543
371,an743_mesh,2000.0,65998.61436506534,180.27218885820173
372,an743_mesh,2000.0,66176.50820432427,179.9822245857991
373,an743_mesh,2000.0,66354.4020435832,179.69433512593503
374,an743_mesh,2000.0,66532.29588284215,179.40850593461536
375,an743_mesh,2000.0,66710.18972210109,179.12472256249666
376,an743_mesh,2000.0,66888.08356136002,178.84297065445594
377,an743_mesh,2000.0,67065.97740061897,178.56323594915642
378,an743_mesh,2000.0,67243.8712398779,178.28550427861092
379,an743_mesh,2000.0,67421.76507913684,178.0097615677414
380,an743_mesh,2000.0,67599.65891839578,177.7359938339371
381,an743_mesh,2000.0,67777.55275765472,177.46418718660902
382,an743_mesh,2000.0,67955.44659691365,177.19432782674292
383,an743_mesh,2000.0,68133.3404361726,176.92640204644928
384,an743_mesh,2000.0,68311.23427543153,176.66039622851213
385,an743_mesh,2000.0,68489.12811469047,176.39629684593524
386,an743_mesh,2000.0,68667.02195394941,176.13409046148703
387,an743_mesh,2000.0,68844.91579320835,175.87376372724356
388,an743_mesh,2000.0,69022.80963246728,175.61530338413039
389,an743_mesh,2000.0,69200.70347172623,175.35869626146297
390,an743_mesh,2000.0,69378.59731098516,175.10392927648547
391,an743_mesh,2000.0,69556.4911502441,174.85098943390915
392,an743_mesh,2000.0,69734.38498950304,174.59986382544935
393,an743_mesh,2000.0,69912.27882876196,174.35053962936203
394,an743_mesh,2000.0,70090.1726680209,174.1030041099786
395,an743_mesh,2000.0,70268.06650727983,173.85724461724178
396,an743_mesh,2000.0,70445.96034653876,173.61324858623922
397,an743_mesh,2000.0,70623.8541857977,173.371003536738
398,an743_mesh,2000.0,70801.74802505662,173.13049707271807
399,an743_mesh,2000.0,70979.64186431555,172.8917168819055
400,an743_mesh,2000.0,71157.53570357448,172.65465073530657
401,an743_mesh,2000.0,71335.42954283342,172.41928648674002
402,an743_mesh,2000.0,71513.32338209233,172.1856120723713
403,an743_mesh,2000.0,71691.21722135127,171.9536155102454
404,an743_mesh,2000.0,71869.1110606102,171.72328489982132
405,an743_mesh,2000.0,72047.00489986913,171.4946084215049
406,an743_mesh,2000.0,72224.89873912807,171.2675743361844
407,an743_mesh,2000.0,72402.79257838699,171.04217098476445
408,an743_mesh,2000.0,72580.68641764592,170.81838678770194
409,an743_mesh,2000.0,72758.58025690485,170.5962102445413
410,an743_mesh,2000.0,72936.47409616379,170.3756299334518
411,an743_mesh,2000.0,73114.36793542272,170.156634510764
412,an743_mesh,2000.0,73292.26177468164,169.93921271050843
413,an743_mesh,2000.0,73470.15561394057,169.72335334395413
414,an743_mesh,2000.0,73648.0494531995,169.50904529914843
415,an743_mesh,2000.0,73825.94329245844,169.2962775404576
416,an743_mesh,2000.0,74003.83713171737,169.08503910810862
417,an743_mesh,2000.0,74181.73097097629,168.87531911773203
418,an743_mesh,2000.0,74359.62481023523,168.66710675990544
419,an743_mesh,2000.0,74537.51864949416,168.4603912996987
420,an743_mesh,2000.0,74715.41248875309,168.25516207622002
421,an743_mesh,2000.0,74893.30632801201,168.05140850216338
422,an743_mesh,2000.0,75071.20016727094,167.84912006335722
423,an743_mesh,2000.0,75249.09400652988,167.64828631831443
424,an743_mesh,2000.0,75426.98784578881,167.44889689778336
425,an743_mesh,2000.0,75604.88168504775,167.2509415043013
426,an743_mesh,2000.0,75782.77552430666,167.05440991174765
427,an743_mesh,2000.0,75960.6693635656,166.85929196490065
428,an743_mesh,2000.0,76138.56320282453,166.6655775789934
429,an743_mesh,2000.0,76316.45704208346,166.47325673927332
430,an743_mesh,2000.0,76494.3508813424,166.28231950056204
431,an743_mesh,2000.0,76672.24472060132,166.09275598681708
432,an743_mesh,2000.0,76850.13855986025,165.90455639069563
433,an743_mesh,2000.0,77028.03239911918,165.7177109731192
434,an743_mesh,2000.0,77205.92623837812,165.5322100628406
435,an743_mesh,2000.0,77383.82007763705,165.34804405601224
436,an743_mesh,2000.0,77561.71391689597,165.1652034157563
437,an743_mesh,2000.0,77739.6077561549,164.98367867173675
438,an743_mesh,2000.0,77917.50159541384,164.80346041973252
439,an743_mesh,2000.0,78095.39543467277,164.6245393212135
440,an743_mesh,2000.0,78273.2892739317,164.44690610291747
441,an743_mesh,2000.0,78451.18311319062,164.27055155642893
442,an743_mesh,2000.0,78629.07695244956,164.09546653776044
443,an743_mesh,2000.0,78806.97079170849,163.92164196693486
444,an743_mesh,2000.0,78984.86463096742,163.74906882757026
445,an743_mesh,2000.0,79162.75847022634,163.57773816646602
446,an743_mesh,2000.0,79340.65230948527,163.40764109319196
447,an743_mesh,2000.0,79518.54614874421,163.2387687796774
448,an743_mesh,2000.0,79696.43998800314,163.07111245980468
449,an743_mesh,2000.0,79874.33382726207,162.9046634290021
450,an743_mesh,2000.0,80052.227666521,162.73941304384093
451,an743_mesh,2000.0,80230.12150577993,162.57535272163267
452,an743_mesh,2000.0,80408.01534503886,162.4124739400298
453,an743_mesh,2000.0,80585.9091842978,162.25076823662695
454,an743_mesh,2000.0,80763.80302355673,162.09022720856535
455,an743_mesh,2000.0,80941.69686281565,161.93084251213867
456,an743_mesh,2000.0,81119.59070207458,161.77260586240095
457,an743_mesh,2000.0,81297.48454133351,161.61550903277615
458,an743_mesh,2000.0,81475.37838059245,161.45954385467076
459,an743_mesh,2000.0,81653.27221985138,161.30470221708708
460,an743_mesh,2000.0,81831.1660591103,161.15097606623968
461,an743_mesh,2000.0,82009.05989836923,160.99835740517307
462,an743_mesh,2000.0,82186.95373762817,160.84683829338178
463,an743_mesh,2000.0,82364.8475768871,160.69641084643246
464,an743_mesh,2000.0,82542.74141614602,160.54706723558775
