    0.986883564104812649E+03    0.314604752581921105E+03    0.188157367954342369E+02   -0.386861241158992328E+02   -0.437641005539495964E+02
    0.939750080498290799E+03    0.320495068640689283E+03    0.209763025912747452E+02   -0.396535811256299837E+02   -0.437509174341742053E+02
    0.855361600321824994E+03    0.334042537477251472E+03    0.158872865338526736E+02   -0.364042995301902863E+02   -0.437221722286265617E+02
    0.843196019052412339E+03    0.325123539014042365E+03    0.158736311724059238E+02   -0.343266122386099468E+02   -0.437190657961504101E+02
    0.961598714778650901E+03    0.315141036201379222E+03    0.161929779789786004E+02   -0.383463087284995296E+02   -0.437130751258602501E+02
    0.914571643066713477E+03    0.326419301300130087E+03    0.206182914678192759E+02   -0.384982545798348710E+02   -0.437035789385828934E+02
    0.103347582852942924E+04    0.325820270219287238E+03    0.147497599648805924E+02   -0.354584839596994428E+02   -0.436918525073379271E+02
    0.838458202436159240E+03    0.332908075311881021E+03    0.177875694171285588E+02   -0.382209424330579779E+02   -0.436893177572431526E+02
    0.877985862689650048E+03    0.335324867207580610E+03    0.170399212839774918E+02   -0.355239901467530714E+02   -0.436878406751150621E+02
    0.883686295927818605E+03    0.330044874294193050E+03    0.213827684069229988E+02   -0.429550965333533981E+02   -0.436589160920734329E+02
    0.100713601321701140E+04    0.323062581616054501E+03    0.176154513015229348E+02   -0.388021059073897590E+02   -0.436234926432837256E+02
    0.982248670552874614E+03    0.314745740475056095E+03    0.163163071654706258E+02   -0.395620128467548824E+02   -0.436175886105691006E+02
    0.991021385625943594E+03    0.317946763175882040E+03    0.190767719583468356E+02   -0.392107508588117639E+02   -0.436020186184663316E+02
    0.999605429195888632E+03    0.323613468388884939E+03    0.177954515046775121E+02   -0.389057020457825402E+02   -0.435968717585346397E+02
    0.878244337035829858E+03    0.312272418178376654E+03    0.203143636543915527E+02   -0.417861911466813822E+02   -0.435846137999104002E+02
    0.859262586700739462E+03    0.323348427120618794E+03    0.167801214234878628E+02   -0.382721682567099535E+02   -0.435692980460167902E+02
    0.929328649110007518E+03    0.315773841523998044E+03    0.161282641146116958E+02   -0.364357483250768155E+02   -0.435570229752026208E+02
    0.905227834889396718E+03    0.334690086792970192E+03    0.152523831281902922E+02   -0.362834232246330828E+02   -0.435490269689745872E+02
    0.103301106757326556E+04    0.320334349267369703E+03    0.144680965985151850E+02   -0.364979369332729959E+02   -0.435472825280609044E+02
    0.968686988535806904E+03    0.330062985673673495E+03    0.155316263520865121E+02   -0.353571186272249207E+02   -0.435417963244660484E+02
    0.951378386781665654E+03    0.326291872744549210E+03    0.184147448308491093E+02   -0.404091733483466697E+02   -0.435294365646272396E+02
    0.839765194499857216E+03    0.331274794364934394E+03    0.193075707177698739E+02   -0.410967819902491698E+02   -0.435274014675920853E+02
    0.882431459910024387E+03    0.333980812118954020E+03    0.176645484117001565E+02   -0.386540492183551123E+02   -0.435241209107983238E+02
    0.965957286541934536E+03    0.314678874087225438E+03    0.169382750606695360E+02   -0.375793903922686354E+02   -0.435206770060474852E+02
    0.886375390339769183E+03    0.333895233800245364E+03    0.176914725272162450E+02   -0.377061035266375768E+02   -0.435155829570797152E+02
    0.926649381468933825E+03    0.315526028795005686E+03    0.163000094563959834E+02   -0.364712490427435299E+02   -0.435108476332072343E+02
    0.917586011626948221E+03    0.314186555722362698E+03    0.180693848635128802E+02   -0.416324839559334521E+02   -0.434984903557529847E+02
    0.875127254471030938E+03    0.323653497325480714E+03    0.143397074718654167E+02   -0.340518408588085322E+02   -0.434928782979879855E+02
    0.896009648633187794E+03    0.334979890616371563E+03    0.154724366340681492E+02   -0.358913095617413944E+02   -0.434888685069369743E+02
    0.948554929529269089E+03    0.312875562787532260E+03    0.198471631193440352E+02   -0.391999532241950703E+02   -0.434788366258728871E+02
    0.954031383185404820E+03    0.322509576283910690E+03    0.197857942925973873E+02   -0.420682389730298922E+02   -0.434716888100615009E+02
    0.834278433456950552E+03    0.327606712808817122E+03    0.178321394082886684E+02   -0.378098839621893674E+02   -0.434700673160112316E+02
    0.855034763811175708E+03    0.326461760815828882E+03    0.203372060336501193E+02   -0.453792374183648803E+02   -0.434514365513900316E+02
    0.989330361660335711E+03    0.328836877542381217E+03    0.158313411148641894E+02   -0.367591621825506181E+02   -0.434480502732278424E+02
    0.828981306795991713E+03    0.326343225525957052E+03    0.198481579302939544E+02   -0.405830294207937143E+02   -0.434349732324670441E+02
    0.977165542874575181E+03    0.330879009286543351E+03    0.146656463329543580E+02   -0.342925110129780251E+02   -0.434305467431321688E+02
    0.100530309560294324E+04    0.321118499692306727E+03    0.178158744645316922E+02   -0.387309298889104028E+02   -0.434137339512147804E+02
    0.102844288734598808E+04    0.324518721425440049E+03    0.150896702781522425E+02   -0.358837629413170021E+02   -0.434031636367576539E+02
    0.867988954718459695E+03    0.329137863386408242E+03    0.174048024381167465E+02   -0.418826224947071566E+02   -0.433967939144728874E+02
    0.866843877539957816E+03    0.335837647321932479E+03    0.151968182639553735E+02   -0.337206589489995849E+02   -0.433898564452166369E+02
    0.100862517209966643E+04    0.318199525680945442E+03    0.158597524093522129E+02   -0.357753119426645156E+02   -0.433831214025185048E+02
    0.100756012663953686E+04    0.323762213056332371E+03    0.170697297752003578E+02   -0.382208630149543751E+02   -0.433796911752496683E+02
