,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
92,fsp656_mesh,4000.0,321851.6563373284,355.8670193654789
93,fsp656_mesh,4000.0,325350.04390621244,354.3454043373401
94,fsp656_mesh,4000.0,328848.43147509644,352.82701953332463
95,fsp656_mesh,4000.0,332346.81904398045,351.3121827873639
96,fsp656_mesh,4000.0,335845.20661286445,349.8011961086347
97,fsp656_mesh,4000.0,339343.59418174846,348.29434627905897
98,fsp656_mesh,4000.0,342841.98175063246,346.79190543648
99,fsp656_mesh,4000.0,346340.36931951647,345.29413164033815
100,fsp656_mesh,4000.0,349838.7568884005,343.8012694222396
101,fsp656_mesh,4000.0,353337.1444572845,342.3135503190781
102,fsp656_mesh,4000.0,356835.5320261685,340.8311933906989
103,fsp656_mesh,4000.0,360333.9195950525,339.3544057204089
104,fsp656_mesh,4000.0,363832.30716393655,337.88338290000576
105,fsp656_mesh,4000.0,367330.69473282056,336.41830949812766
106,fsp656_mesh,4000.0,370829.08230170456,334.9593595133447
107,fsp656_mesh,4000.0,374327.46987058857,333.50669681117273
108,fsp656_mesh,4000.0,377825.8574394726,332.060475546234
109,fsp656_mesh,4000.0,381324.2450083566,330.6208405690327
110,fsp656_mesh,4000.0,384822.6325772406,329.18792781840926
111,fsp656_mesh,4000.0,388321.0201461246,327.7618646993624
112,fsp656_mesh,4000.0,391819.4077150086,326.342770447168
113,fsp656_mesh,4000.0,395317.7952838926,324.9307564776534
114,fsp656_mesh,4000.0,398816.18285277666,323.5259267244445
115,fsp656_mesh,4000.0,402314.57042166067,322.12837796316546
116,fsp656_mesh,4000.0,405812.9579905447,320.7382001233218
117,fsp656_mesh,4000.0,409311.3455594287,319.35547658793405
118,fsp656_mesh,4000.0,412809.7331283127,317.9802844815743
119,fsp656_mesh,4000.0,416308.1206971967,316.6126949469404
120,fsp656_mesh,4000.0,419806.5082660807,315.25277341055204
121,fsp656_mesh,4000.0,423304.8958349647,313.90057983774824
122,fsp656_mesh,4000.0,426803.2834038487,312.5561689775155
123,fsp656_mesh,4000.0,430301.6709727327,311.21959059735383
124,fsp656_mesh,4000.0,433800.0585416168,309.8908897086599
125,fsp656_mesh,4000.0,437298.4461105008,308.57010678285525
126,fsp656_mesh,4000.0,440796.8336793848,307.25727795869244
127,fsp656_mesh,4000.0,444295.2212482688,305.9524352409774
128,fsp656_mesh,4000.0,447793.6088171528,304.65560669110283
129,fsp656_mesh,4000.0,451291.9963860368,303.36681660963245
130,fsp656_mesh,4000.0,454790.3839549208,302.0860857112967
131,fsp656_mesh,4000.0,458288.7715238048,300.8134312926396
132,fsp656_mesh,4000.0,461787.1590926888,299.54886739264276
133,fsp656_mesh,4000.0,465285.5466615728,298.29240494656324
134,fsp656_mesh,4000.0,468783.9342304569,297.0440519332836
135,fsp656_mesh,4000.0,472282.3217993409,295.80381351640017
136,fsp656_mesh,4000.0,475780.7093682249,294.57169217932613
137,fsp656_mesh,4000.0,479279.0969371089,293.3476878546224
138,fsp656_mesh,4000.0,482777.4845059929,292.1317980478119
139,fsp656_mesh,4000.0,486275.8720748769,290.92401795587836
140,fsp656_mesh,4000.0,489774.2596437609,289.7243405806858
141,fsp656_mesh,4000.0,493272.6472126449,288.5327568375065
142,fsp656_mesh,4000.0,496771.0347815289,287.34925565887505
143,fsp656_mesh,4000.0,500269.42235041293,286.1738240939461
144,fsp656_mesh,4000.0,503767.809919297,285.0064474035534
145,fsp656_mesh,4000.0,507266.197488181,283.8471091511387
146,fsp656_mesh,4000.0,510764.585057065,282.69579128972964
147,fsp656_mesh,4000.0,514262.972625949,281.5524742451255
148,fsp656_mesh,4000.0,517761.360194833,280.41713699545465
149,fsp656_mesh,4000.0,521259.747763717,279.28975714725146
150,fsp656_mesh,4000.0,524758.135332601,278.1703110082028
151,fsp656_mesh,4000.0,528256.5229014851,277.05877365670165
152,fsp656_mesh,4000.0,531754.910470369,275.9551190083451
153,fsp656_mesh,4000.0,535253.2980392531,274.85931987950556
154,fsp656_mesh,4000.0,538751.685608137,273.7713480480978
155,fsp656_mesh,4000.0,542250.0731770211,272.6911743116648
156,fsp656_mesh,4000.0,545748.4607459051,271.61876854289284
157,fsp656_mesh,4000.0,549246.8483147891,270.55409974266917
158,fsp656_mesh,4000.0,552745.2358836731,269.4971360907841
159,fsp656_mesh,4000.0,556243.6234525571,268.44784499438157
160,fsp656_mesh,4000.0,559742.0110214412,267.4061931342525
161,fsp656_mesh,4000.0,563240.3985903251,266.372146509066
162,fsp656_mesh,4000.0,566738.7861592091,265.34567047762425
163,fsp656_mesh,4000.0,570237.173728093,264.3267297992296
164,fsp656_mesh,4000.0,573735.561296977,263.31528867224296
165,fsp656_mesh,4000.0,577233.9488658609,262.3113107709122
166,fsp656_mesh,4000.0,580732.3364347449,261.31475928054715
167,fsp656_mesh,4000.0,584230.7240036288,260.32559693110943
168,fsp656_mesh,4000.0,587729.1115725128,259.34378602928984
169,fsp656_mesh,4000.0,591227.4991413967,258.36928848913567
170,fsp656_mesh,4000.0,594725.8867102807,257.40206586129244
171,fsp656_mesh,4000.0,598224.2742791646,256.44207936092084
172,fsp656_mesh,4000.0,601722.6618480486,255.48928989434503
173,fsp656_mesh,4000.0,605221.0494169325,254.54365808448904
174,fsp656_mesh,4000.0,608719.4369858165,253.6051442951525
175,fsp656_mesh,4000.0,612217.8245547004,252.67370865417845
176,fsp656_mesh,4000.0,615716.2121235844,251.7493110755595
177,fsp656_mesh,4000.0,619214.5996924683,250.83191128052965
178,fsp656_mesh,4000.0,622712.9872613522,249.92146881768673
179,fsp656_mesh,4000.0,626211.3748302362,249.01794308218587
180,fsp656_mesh,4000.0,629709.7623991201,248.121293334048
181,fsp656_mesh,4000.0,633208.1499680041,247.2314787156176
182,fsp656_mesh,4000.0,636706.537536888,246.3484582682109
183,fsp656_mesh,4000.0,640204.925105772,245.47219094798854
184,fsp656_mesh,4000.0,643703.3126746559,244.6026356410856
185,fsp656_mesh,4000.0,647201.7002435399,243.73975117803403
186,fsp656_mesh,4000.0,650700.0878124238,242.8834963475053
187,fsp656_mesh,4000.0,654198.4753813078,242.03382990940662
188,fsp656_mesh,4000.0,657696.8629501917,241.19071060735584
189,fsp656_mesh,4000.0,661195.2505190757,240.35409718056525
190,fsp656_mesh,4000.0,664693.6380879596,239.52394837515737
191,fsp656_mesh,4000.0,668192.0256568436,238.70022295494
192,fsp656_mesh,4000.0,671690.4132257275,237.88287971166295
193,fsp656_mesh,4000.0,675188.8007946115,237.07187747478045
194,fsp656_mesh,4000.0,678687.1883634954,236.26717512073822
195,fsp656_mesh,4000.0,682185.5759323793,235.4687315818109
196,fsp656_mesh,4000.0,685683.9635012633,234.67650585450397
197,fsp656_mesh,4000.0,689182.3510701472,233.89045700754428
198,fsp656_mesh,4000.0,692680.7386390312,233.11054418947296
199,fsp656_mesh,4000.0,696179.1262079151,232.33672663586276
200,fsp656_mesh,4000.0,699677.5137767991,231.56896367617156
201,fsp656_mesh,4000.0,703175.901345683,230.8072147402522
202,fsp656_mesh,4000.0,706674.288914567,230.05143936453067
203,fsp656_mesh,4000.0,710172.6764834509,229.30159719786948
204,fsp656_mesh,4000.0,713671.0640523349,228.55764800712842
205,fsp656_mesh,4000.0,717169.4516212188,227.81955168243704
206,fsp656_mesh,4000.0,720667.8391901028,227.08726824219121
207,fsp656_mesh,4000.0,724166.2267589867,226.36075783778566
208,fsp656_mesh,4000.0,727664.6143278707,225.63998075809516
209,fsp656_mesh,4000.0,731163.0018967546,224.92489743371306
210,fsp656_mesh,4000.0,734661.3894656386,224.21546844096093
211,fsp656_mesh,4000.0,738159.7770345225,223.5116545056773
212,fsp656_mesh,4000.0,741658.1646034064,222.8134165067957
213,fsp656_mesh,4000.0,745156.5521722904,222.12071547972093
214,fsp656_mesh,4000.0,748654.9397411743,221.43351261951406
215,fsp656_mesh,4000.0,752153.3273100583,220.75176928389214
216,fsp656_mesh,4000.0,755651.7148789424,220.07544699605293
217,fsp656_mesh,4000.0,759150.1024478263,219.40450744733027
218,fsp656_mesh,4000.0,762648.4900167102,218.73891249969083
219,fsp656_mesh,4000.0,766146.8775855942,218.0786241880741
220,fsp656_mesh,4000.0,769645.2651544781,217.42360472258872
221,fsp656_mesh,4000.0,773143.6527233621,216.77381649056557
222,fsp656_mesh,4000.0,776642.040292246,216.12922205847872
223,fsp656_mesh,4000.0,780140.42786113,215.48978417373627
224,fsp656_mesh,4000.0,783638.8154300139,214.85546576635008
225,fsp656_mesh,4000.0,787137.2029988979,214.22622995048653
226,fsp656_mesh,4000.0,790635.5905677818,213.60204002590712
227,fsp656_mesh,4000.0,794133.9781366658,212.98285947929955
228,fsp656_mesh,4000.0,797632.3657055497,212.3686519855087
229,fsp656_mesh,4000.0,801130.7532744337,211.75938140866765
230,fsp656_mesh,4000.0,804629.1408433176,211.15501180323625
231,fsp656_mesh,4000.0,808127.5284122016,210.55550741494997
232,fsp656_mesh,4000.0,811625.9159810855,209.96083268168232
233,fsp656_mesh,4000.0,815124.3035499695,209.37095223422756
234,fsp656_mesh,4000.0,818622.6911188534,208.7858308970022
235,fsp656_mesh,4000.0,822121.0786877373,208.205433688675
236,fsp656_mesh,4000.0,825619.4662566213,207.6297258227225
237,fsp656_mesh,4000.0,829117.8538255052,207.05867270791924
238,fsp656_mesh,4000.0,832616.2413943892,206.49223994875987
239,fsp656_mesh,4000.0,836114.6289632731,205.93039334582153
240,fsp656_mesh,4000.0,839613.0165321571,205.37309889606408
241,fsp656_mesh,4000.0,843111.404101041,204.8203227930759
242,fsp656_mesh,4000.0,846609.791669925,204.27203142726287
243,fsp656_mesh,4000.0,850108.1792388089,203.72819138598751
244,fsp656_mesh,4000.0,853606.5668076929,203.18876945365642
245,fsp656_mesh,4000.0,857104.9543765768,202.65373261176188
246,fsp656_mesh,4000.0,860603.3419454608,202.12304803887702
247,fsp656_mesh,4000.0,864101.7295143447,201.5966831106078
248,fsp656_mesh,4000.0,867600.1170832287,201.07460539950446
249,fsp656_mesh,4000.0,871098.5046521126,200.5567826749317
250,fsp656_mesh,4000.0,874596.8922209966,200.04318290290269
251,fsp656_mesh,4000.0,878095.2797898805,199.53377424587634
252,fsp656_mesh,4000.0,881593.6673587644,199.0285250625196
253,fsp656_mesh,4000.0,885092.0549276484,198.527403907438
254,fsp656_mesh,4000.0,888590.4424965323,198.03037953087357
255,fsp656_mesh,4000.0,892088.8300654163,197.53742087837344
256,fsp656_mesh,4000.0,895587.2176343002,197.0484970904296
257,fsp656_mesh,4000.0,899085.6052031842,196.5635775020914
258,fsp656_mesh,4000.0,902583.9927720681,196.08263164255172
259,fsp656_mesh,4000.0,906082.3803409521,195.6056292347087
260,fsp656_mesh,4000.0,909580.767909836,195.13254019470315
261,fsp656_mesh,4000.0,913079.15547872,194.66333463143337
262,fsp656_mesh,4000.0,916577.5430476039,194.1979828460495
263,fsp656_mesh,4000.0,920075.9306164879,193.7364553314251
264,fsp656_mesh,4000.0,923574.3181853718,193.27872277161123
265,fsp656_mesh,4000.0,927072.7057542558,192.82475604127038
266,fsp656_mesh,4000.0,930571.0933231397,192.37452620509347
267,fsp656_mesh,4000.0,934069.4808920237,191.9280045171992
268,fsp656_mesh,4000.0,937567.8684609076,191.48516242051778
269,fsp656_mesh,4000.0,941066.2560297915,191.04597154615865
270,fsp656_mesh,4000.0,944564.6435986755,190.61040371276414
271,fsp656_mesh,4000.0,948063.0311675594,190.17843092584903
272,fsp656_mesh,4000.0,951561.4187364434,189.75002537712643
273,fsp656_mesh,4000.0,955059.8063053273,189.32515944382183
274,fsp656_mesh,4000.0,958558.1938742114,188.90380568797426
275,fsp656_mesh,4000.0,962056.5814430953,188.4859368557271
276,fsp656_mesh,4000.0,965554.9690119793,188.07152587660735
277,fsp656_mesh,4000.0,969053.3565808632,187.66054586279483
278,fsp656_mesh,4000.0,972551.7441497472,187.25297010838196
279,fsp656_mesh,4000.0,976050.1317186311,186.84877208862397
280,fsp656_mesh,4000.0,979548.5192875151,186.44792545918105
281,fsp656_mesh,4000.0,983046.906856399,186.05040405535115
282,fsp656_mesh,4000.0,986545.294425283,185.65618189129623
283,fsp656_mesh,4000.0,990043.6819941669,185.26523315926065
284,fsp656_mesh,4000.0,993542.0695630509,184.8775322287823
285,fsp656_mesh,4000.0,997040.4571319348,184.49305364589765
286,fsp656_mesh,4000.0,1000538.8447008188,184.111772132341
287,fsp656_mesh,4000.0,1004037.2322697027,183.73366258473675
288,fsp656_mesh,4000.0,1007535.6198385867,183.3587000737877
289,fsp656_mesh,4000.0,1011034.0074074706,182.9868598434572
290,fsp656_mesh,4000.0,1014532.3949763546,182.61811731014706
291,fsp656_mesh,4000.0,1018030.7825452385,182.2524480618713
292,fsp656_mesh,4000.0,1021529.1701141224,181.88982785742442
293,fsp656_mesh,4000.0,1025027.5576830064,181.53023262554802
294,fsp656_mesh,4000.0,1028525.9452518903,181.17363846409168
295,fsp656_mesh,4000.0,1032024.3328207743,180.82002163917213
296,fsp656_mesh,4000.0,1035522.7203896582,180.46935858432823
297,fsp656_mesh,4000.0,1039021.1079585422,180.12162589967434
298,fsp656_mesh,4000.0,1042519.4955274261,179.77680035104976
299,fsp656_mesh,4000.0,1046017.8830963101,179.43485886916733
300,fsp656_mesh,4000.0,1049516.270665194,179.09577854875866
301,fsp656_mesh,4000.0,1053014.658234078,178.75953664771825
302,fsp656_mesh,4000.0,1056513.0458029618,178.42611058624567
303,fsp656_mesh,4000.0,1060011.4333718459,178.09547794598637
304,fsp656_mesh,4000.0,1063509.82094073,177.76761646917086
305,fsp656_mesh,4000.0,1067008.2085096138,177.44250405775327
306,fsp656_mesh,4000.0,1070506.5960784978,177.12011877254892
307,fsp656_mesh,4000.0,1074004.9836473817,176.8004388323704
308,fsp656_mesh,4000.0,1077503.3712162657,176.48344261316402
309,fsp656_mesh,4000.0,1081001.7587851495,176.16910864714555
310,fsp656_mesh,4000.0,1084500.1463540336,175.85741562193505
311,fsp656_mesh,4000.0,1087998.5339229174,175.54834237969246
312,fsp656_mesh,4000.0,1091496.9214918015,175.24186791625237
313,fsp656_mesh,4000.0,1094995.3090606853,174.9379713802601
314,fsp656_mesh,4000.0,1098493.6966295694,174.63663207230604
315,fsp656_mesh,4000.0,1101992.0841984532,174.33782944406278
316,fsp656_mesh,4000.0,1105490.4717673373,174.0415430974209
317,fsp656_mesh,4000.0,1108988.8593362211,173.7477527836263
318,fsp656_mesh,4000.0,1112487.2469051052,173.45643840241814
319,fsp656_mesh,4000.0,1115985.634473989,173.16758000116732
320,fsp656_mesh,4000.0,1119484.022042873,172.88115777401615
321,fsp656_mesh,4000.0,1122982.4096117571,172.59715206101956
322,fsp656_mesh,4000.0,1126480.7971806412,172.3155433472862
323,fsp656_mesh,4000.0,1129979.1847495253,172.03631226212224
324,fsp656_mesh,4000.0,1133477.5723184093,171.75943957817574
325,fsp656_mesh,4000.0,1136975.9598872934,171.4849062105821
326,fsp656_mesh,4000.0,1140474.3474561775,171.21269321611226
327,fsp656_mesh,4000.0,1143972.7350250615,170.94278179232106
328,fsp656_mesh,4000.0,1147471.1225939458,170.67515327669852
329,fsp656_mesh,4000.0,1150969.51016283,170.4097891458219
330,fsp656_mesh,4000.0,1154467.897731714,170.14667101451033
331,fsp656_mesh,4000.0,1157966.285300598,169.88578063498096
332,fsp656_mesh,4000.0,1161464.672869482,169.62709989600694
333,fsp656_mesh,4000.0,1164963.0604383661,169.37061082207805
334,fsp656_mesh,4000.0,1168461.4480072502,169.1162955725627
335,fsp656_mesh,4000.0,1171959.8355761343,168.86413644087278
336,fsp656_mesh,4000.0,1175458.2231450183,168.61411585363004
337,fsp656_mesh,4000.0,1178956.6107139024,168.36621636983543
338,fsp656_mesh,4000.0,1182454.9982827865,168.1204206800401
339,fsp656_mesh,4000.0,1185953.3858516705,167.8767116055197
340,fsp656_mesh,4000.0,1189451.7734205546,167.6350720974499
341,fsp656_mesh,4000.0,1192950.1609894386,167.3954852360859
342,fsp656_mesh,4000.0,1196448.5485583227,167.15793422994275
343,fsp656_mesh,4000.0,1199946.9361272068,166.92240241498004
344,fsp656_mesh,4000.0,1203445.3236960908,166.68887325378776
345,fsp656_mesh,4000.0,1206943.711264975,166.45733033477583
346,fsp656_mesh,4000.0,1210442.098833859,166.2277573713657
347,fsp656_mesh,4000.0,1213940.486402743,166.0001382011852
348,fsp656_mesh,4000.0,1217438.873971627,165.77445678526578
349,fsp656_mesh,4000.0,1220937.2615405112,165.55069720724285
350,fsp656_mesh,4000.0,1224435.6491093952,165.32884367255906
351,fsp656_mesh,4000.0,1227934.0366782793,165.10888050767008
352,fsp656_mesh,4000.0,1231432.4242471633,164.89079215925383
353,fsp656_mesh,4000.0,1234930.8118160476,164.67456319342224
354,fsp656_mesh,4000.0,1238429.1993849317,164.4601782949365
355,fsp656_mesh,4000.0,1241927.5869538158,164.24762226642463
356,fsp656_mesh,4000.0,1245425.9745226998,164.03688002760288
357,fsp656_mesh,4000.0,1248924.362091584,163.82793661449983
358,fsp656_mesh,4000.0,1252422.749660468,163.62077717868374
359,fsp656_mesh,4000.0,1255921.137229352,163.41538698649248
360,fsp656_mesh,4000.0,1259419.524798236,163.21175141826774
361,fsp656_mesh,4000.0,1262917.9123671202,163.0098559675914
362,fsp656_mesh,4000.0,1266416.2999360042,162.8096862405256
363,fsp656_mesh,4000.0,1269914.6875048883,162.6112279548561
364,fsp656_mesh,4000.0,1273413.0750737723,162.41446693933833
365,fsp656_mesh,4000.0,1276911.4626426564,162.21938913294753
366,fsp656_mesh,4000.0,1280409.8502115405,162.0259805841317
367,fsp656_mesh,4000.0,1283908.2377804245,161.83422745006763
368,fsp656_mesh,4000.0,1287406.6253493086,161.64411599592097
369,fsp656_mesh,4000.0,1290905.0129181927,161.45563259410886
370,fsp656_mesh,4000.0,1294403.4004870767,161.2687637235665
371,fsp656_mesh,4000.0,1297901.7880559608,161.0834959690168
372,fsp656_mesh,4000.0,1301400.1756248449,160.89981602024343
373,fsp656_mesh,4000.0,1304898.563193729,160.71771067136746
374,fsp656_mesh,4000.0,1308396.950762613,160.53716682012708
375,fsp656_mesh,4000.0,1311895.338331497,160.35817146716104
376,fsp656_mesh,4000.0,1315393.725900381,160.1807117152955
377,fsp656_mesh,4000.0,1318892.1134692652,160.00477476883395
378,fsp656_mesh,4000.0,1322390.5010381495,159.83034793285128
379,fsp656_mesh,4000.0,1325888.8886070335,159.65741861249032
380,fsp656_mesh,4000.0,1329387.2761759176,159.48597431226312
381,fsp656_mesh,4000.0,1332885.6637448017,159.3160026353543
382,fsp656_mesh,4000.0,1336384.0513136857,159.14749128292922
383,fsp656_mesh,4000.0,1339882.4388825698,158.98042805344454
384,fsp656_mesh,4000.0,1343380.8264514538,158.8148008419629
385,fsp656_mesh,4000.0,1346879.214020338,158.65059763947121
386,fsp656_mesh,4000.0,1350377.601589222,158.48780653220172
387,fsp656_mesh,4000.0,1353875.989158106,158.32641570095714
388,fsp656_mesh,4000.0,1357374.37672699,158.16641342043985
389,fsp656_mesh,4000.0,1360872.7642958742,158.00778805858297
390,fsp656_mesh,4000.0,1364371.1518647582,157.85052807588664
391,fsp656_mesh,4000.0,1367869.5394336423,157.69462202475697
392,fsp656_mesh,4000.0,1371367.9270025264,157.5400585488484
393,fsp656_mesh,4000.0,1374866.3145714104,157.38682638241053
394,fsp656_mesh,4000.0,1378364.7021402945,157.2349143496369
395,fsp656_mesh,4000.0,1381863.0897091785,157.08431136401913
396,fsp656_mesh,4000.0,1385361.4772780626,156.93500642770283
397,fsp656_mesh,4000.0,1388859.8648469467,156.78698863084858
398,fsp656_mesh,4000.0,1392358.2524158307,156.64024715099512
399,fsp656_mesh,4000.0,1395856.6399847148,156.49477125242709
400,fsp656_mesh,4000.0,1399355.0275535989,156.35055028554575
401,fsp656_mesh,4000.0,1402853.415122483,156.2075736862433
402,fsp656_mesh,4000.0,1406351.8026913672,156.06583097528056
403,fsp656_mesh,4000.0,1409850.1902602513,155.92531175766896
404,fsp656_mesh,4000.0,1413348.5778291353,155.78600572205465
405,fsp656_mesh,4000.0,1416846.9653980194,155.6479026401078
406,fsp656_mesh,4000.0,1420345.3529669035,155.51099236591352
407,fsp656_mesh,4000.0,1423843.7405357875,155.3752648353683
408,fsp656_mesh,4000.0,1427342.1281046716,155.24071006557816
409,fsp656_mesh,4000.0,1430840.5156735557,155.10731815426152
410,fsp656_mesh,4000.0,1434338.9032424397,154.9750792791546
411,fsp656_mesh,4000.0,1437837.2908113238,154.84398369742175
412,fsp656_mesh,4000.0,1441335.6783802079,154.71402174506701
413,fsp656_mesh,4000.0,1444834.065949092,154.58518383635172
414,fsp656_mesh,4000.0,1448332.453517976,154.4574604632133
415,fsp656_mesh,4000.0,1451830.84108686,154.33084219468918
416,fsp656_mesh,4000.0,1455329.228655744,154.20531967634295
417,fsp656_mesh,4000.0,1458827.6162246282,154.08088362969534
418,fsp656_mesh,4000.0,1462326.0037935122,153.95752485165667
419,fsp656_mesh,4000.0,1465824.3913623963,153.83523421396492
420,fsp656_mesh,4000.0,1469322.7789312804,153.71400266262546
421,fsp656_mesh,4000.0,1472821.1665001644,153.59382121735538
422,fsp656_mesh,4000.0,1476319.5540690485,153.47468097103027
423,fsp656_mesh,4000.0,1479817.9416379326,153.35657308913537
424,fsp656_mesh,4000.0,1483316.3292068166,153.2394888092192
425,fsp656_mesh,4000.0,1486814.7167757007,153.1234194403514
426,fsp656_mesh,4000.0,1490313.1043445847,153.00835636258307
427,fsp656_mesh,4000.0,1493811.491913469,152.89429102641117
428,fsp656_mesh,4000.0,1497309.879482353,152.78121495224613
429,fsp656_mesh,4000.0,1500808.2670512372,152.6691197298824
430,fsp656_mesh,4000.0,1504306.6546201212,152.55799701797312
431,fsp656_mesh,4000.0,1507805.0421890053,152.44783854350692
432,fsp656_mesh,4000.0,1511303.4297578894,152.33863610128952
