,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
56,fsp656_mesh,500.0,207.5428124687578,408.38576139335595
57,fsp656_mesh,500.0,211.24893411998562,407.1454619325388
58,fsp656_mesh,500.0,214.95505577121344,405.88134290673804
59,fsp656_mesh,500.0,218.66117742244128,404.5946175316595
60,fsp656_mesh,500.0,222.3672990736691,403.28648090808815
61,fsp656_mesh,500.0,226.07342072489692,401.9581073170032
62,fsp656_mesh,500.0,229.77954237612477,400.6106480720917
63,fsp656_mesh,500.0,233.48566402735258,399.24522960227785
64,fsp656_mesh,500.0,237.1917856785804,397.8629519813644
65,fsp656_mesh,500.0,240.89790732980825,396.464887648607
66,fsp656_mesh,500.0,244.60402898103607,395.05208048467324
67,fsp656_mesh,500.0,248.31015063226388,393.6255450426254
68,fsp656_mesh,500.0,252.01627228349173,392.186266058672
69,fsp656_mesh,500.0,255.72239393471955,390.73519808605784
70,fsp656_mesh,500.0,259.42851558594737,389.2732653468603
71,fsp656_mesh,500.0,263.1346372371752,387.8013616793121
72,fsp656_mesh,500.0,266.840758888403,386.3203506527617
73,fsp656_mesh,500.0,270.5468805396309,384.83106575471055
74,fsp656_mesh,500.0,274.2530021908587,383.33431070489695
75,fsp656_mesh,500.0,277.95912384208646,381.83085982186094
76,fsp656_mesh,500.0,281.6652454933143,380.32145848397886
77,fsp656_mesh,500.0,285.3713671445421,378.8068236268359
78,fsp656_mesh,500.0,289.07748879576985,377.2876443090839
79,fsp656_mesh,500.0,292.78361044699767,375.7645823015118
80,fsp656_mesh,500.0,296.4897320982255,374.23827272401314
81,fsp656_mesh,500.0,300.19585374945325,372.7093246952342
82,fsp656_mesh,500.0,303.90197540068107,371.17832201391946
83,fsp656_mesh,500.0,307.6080970519089,369.6458238446071
84,fsp656_mesh,500.0,311.31421870313665,368.11236542237856
85,fsp656_mesh,500.0,315.02034035436446,366.57845875546883
86,fsp656_mesh,500.0,318.7264620055922,365.0445933371603
87,fsp656_mesh,500.0,322.43258365682004,363.5112368505714
88,fsp656_mesh,500.0,326.13870530804786,361.9788358752693
89,fsp656_mesh,500.0,329.8448269592756,360.4478165830655
90,fsp656_mesh,500.0,333.55094861050344,358.91858543002024
91,fsp656_mesh,500.0,337.25707026173126,357.39152983494273
92,fsp656_mesh,500.0,340.963191912959,355.86701884995443
93,fsp656_mesh,500.0,344.66931356418684,354.3454038156872
94,fsp656_mesh,500.0,348.37543521541465,352.82701900556407
95,fsp656_mesh,500.0,352.0815568666424,351.3121822535169
96,fsp656_mesh,500.0,355.78767851787023,349.80119556872285
97,fsp656_mesh,500.0,359.493800169098,348.29434573310374
98,fsp656_mesh,500.0,363.1999218203258,346.7919048845041
99,fsp656_mesh,500.0,366.90604347155363,345.29413108236344
100,fsp656_mesh,500.0,370.6121651227814,343.8012688582891
101,fsp656_mesh,500.0,374.3182867740092,342.31354974917457
102,fsp656_mesh,500.0,378.024408425237,340.83119281486586
103,fsp656_mesh,500.0,381.7305300764648,339.35440513866945
104,fsp656_mesh,500.0,385.4366517276926,337.8833823123839
105,fsp656_mesh,500.0,389.1427733789204,336.4183089046474
106,fsp656_mesh,500.0,392.8488950301482,334.95935891403
107,fsp656_mesh,500.0,396.555016681376,333.50669620604816
108,fsp656_mesh,500.0,400.26113833260376,332.060474935324
109,fsp656_mesh,500.0,403.9672599838316,330.62083995236236
110,fsp656_mesh,500.0,407.6733816350594,329.18792719600344
111,fsp656_mesh,500.0,411.37950328628716,327.7618640712463
112,fsp656_mesh,500.0,415.085624937515,326.34276981336706
113,fsp656_mesh,500.0,418.7917465887428,324.93075583819325
114,fsp656_mesh,500.0,422.49786823997056,323.5259260793508
115,fsp656_mesh,500.0,426.2039898911984,322.1283773124641
116,fsp656_mesh,500.0,429.9101115424262,320.73819946703884
117,fsp656_mesh,500.0,433.61623319365395,319.3554759260957
118,fsp656_mesh,500.0,437.3223548448818,317.98028381420716
119,fsp656_mesh,500.0,441.02847649610953,316.6126942740707
120,fsp656_mesh,500.0,444.73459814733735,315.2527727322064
121,fsp656_mesh,500.0,448.44071979856517,313.90057915395363
122,fsp656_mesh,500.0,452.14684144979293,312.55616828829875
123,fsp656_mesh,500.0,455.85296310102075,311.21958990274186
124,fsp656_mesh,500.0,459.55908475224857,309.8908890086799
125,fsp656_mesh,500.0,463.2652064034763,308.57010607753455
126,fsp656_mesh,500.0,466.97132805470414,307.2572772480582
127,fsp656_mesh,500.0,470.67744970593196,305.9524345250572
128,fsp656_mesh,500.0,474.3835713571597,304.65560596992424
129,fsp656_mesh,500.0,478.08969300838754,303.3668158832228
130,fsp656_mesh,500.0,481.7958146596153,302.0860849796841
131,fsp656_mesh,500.0,485.5019363108431,300.8134305558517
132,fsp656_mesh,500.0,489.20805796207094,299.54886665070757
133,fsp656_mesh,500.0,492.9141796132987,298.29240419950855
134,fsp656_mesh,500.0,496.6203012645265,297.0440511811376
135,fsp656_mesh,500.0,500.32642291575434,295.8038127591909
136,fsp656_mesh,500.0,504.0325445669821,294.5716914170818
137,fsp656_mesh,500.0,507.7386662182099,293.3476870873713
138,fsp656_mesh,500.0,511.44478786943773,292.13179727558236
139,fsp656_mesh,500.0,515.1509095206656,290.92401717869853
140,fsp656_mesh,500.0,518.8570311718933,289.72433979858437
141,fsp656_mesh,500.0,522.5631528231211,288.53275605051164
142,fsp656_mesh,500.0,526.2692744743489,287.3492548670156
143,fsp656_mesh,500.0,529.9753961255767,286.17382329725024
144,fsp656_mesh,500.0,533.6815177768045,285.00644660205
145,fsp656_mesh,500.0,537.3876394280322,283.8471083448561
146,fsp656_mesh,500.0,541.09376107926,282.6957904786968
147,fsp656_mesh,500.0,544.7998827304879,281.5524734293708
148,fsp656_mesh,500.0,548.5060043817157,280.4171361750071
149,fsp656_mesh,500.0,552.2121260329435,279.28975632213945
150,fsp656_mesh,500.0,555.9182476841713,278.17031017845534
151,fsp656_mesh,500.0,559.624369335399,277.05877282234724
152,fsp656_mesh,500.0,563.3304909866268,275.9551181694129
153,fsp656_mesh,500.0,567.0366126378547,274.859319036024
154,fsp656_mesh,500.0,570.7427342890825,273.77134720009565
155,fsp656_mesh,500.0,574.4488559403103,272.69117345917095
156,fsp656_mesh,500.0,578.154977591538,271.6187676859362
157,fsp656_mesh,500.0,581.8610992427658,270.55409888127815
158,fsp656_mesh,500.0,585.5672208939936,269.49713522498797
159,fsp656_mesh,500.0,589.2733425452215,268.4478441242087
160,fsp656_mesh,500.0,592.9794641964493,267.40619225973194
161,fsp656_mesh,500.0,596.6855858476771,266.37214563022627
162,fsp656_mesh,500.0,600.3917074989048,265.3456695944943
163,fsp656_mesh,500.0,604.0978291501326,264.32672891183796
164,fsp656_mesh,500.0,607.8039508013604,263.31528778061846
165,fsp656_mesh,500.0,611.5100724525882,262.31130987508345
166,fsp656_mesh,500.0,615.2161941038161,261.31475838054274
167,fsp656_mesh,500.0,618.9223157550438,260.3255960269581
168,fsp656_mesh,500.0,622.6284374062716,259.34378512102023
169,fsp656_mesh,500.0,626.3345590574994,258.3692875767761
170,fsp656_mesh,500.0,630.0406807087272,257.40206494487154
171,fsp656_mesh,500.0,633.746802359955,256.4420784404671
172,fsp656_mesh,500.0,637.4529240111829,255.48928896988684
173,fsp656_mesh,500.0,641.1590456624106,254.5436571560549
174,fsp656_mesh,500.0,644.8651673136384,253.6051433627707
175,fsp656_mesh,500.0,648.5712889648662,252.67370771787736
176,fsp656_mesh,500.0,652.277410616094,251.7493101353673
177,fsp656_mesh,500.0,655.9835322673218,250.83191033647452
178,fsp656_mesh,500.0,659.6896539185495,249.92146786979666
179,fsp656_mesh,500.0,663.3957755697774,249.0179421304894
180,fsp656_mesh,500.0,667.1018972210052,248.12129237857278
181,fsp656_mesh,500.0,670.808018872233,247.23147775639177
182,fsp656_mesh,500.0,674.5141405234608,246.34845730526226
183,fsp656_mesh,500.0,678.2202621746886,245.472189981345
184,fsp656_mesh,500.0,681.9263838259163,244.602634670775
185,fsp656_mesh,500.0,685.6325054771442,243.73975020408398
186,fsp656_mesh,500.0,689.338627128372,242.88349536994346
187,fsp656_mesh,500.0,693.0447487795998,242.03382892826048
188,fsp656_mesh,500.0,696.7508704308276,241.19070962265312
189,fsp656_mesh,500.0,700.4569920820553,240.35409619233323
190,fsp656_mesh,500.0,704.1631137332831,239.5239473834234
191,fsp656_mesh,500.0,707.869235384511,238.7002219597313
192,fsp656_mesh,500.0,711.5753570357388,237.88287871300685
193,fsp656_mesh,500.0,715.2814786869666,237.07187647270376
194,fsp656_mesh,500.0,718.9876003381944,236.26717411526826
195,fsp656_mesh,500.0,722.6937219894221,235.46873057297444
196,fsp656_mesh,500.0,726.3998436406499,234.6765048423279
197,fsp656_mesh,500.0,730.1059652918777,233.89045599205528
198,fsp656_mesh,500.0,733.8120869431056,233.11054317069767
199,fsp656_mesh,500.0,737.5182085943334,232.3367256138278
200,fsp656_mesh,500.0,741.2243302455611,231.56896265090342
201,fsp656_mesh,500.0,744.9304518967889,230.80721371177714
202,fsp656_mesh,500.0,748.6365735480167,230.0514383328752
203,fsp656_mesh,500.0,752.3426951992445,229.30159616305954
204,fsp656_mesh,500.0,756.0488168504723,228.55764696919016
205,fsp656_mesh,500.0,759.7549385017002,227.81955064139646
206,fsp656_mesh,500.0,763.4610601529279,227.08726719807416
207,fsp656_mesh,500.0,767.1671818041557,226.36075679061798
208,fsp656_mesh,500.0,770.8733034553835,225.6399797079024
209,fsp656_mesh,500.0,774.5794251066113,224.92489638052086
210,fsp656_mesh,500.0,778.2855467578391,224.21546738479472
211,fsp656_mesh,500.0,781.9916684090668,223.5116534465625
212,fsp656_mesh,500.0,785.6977900602947,222.81341544475737
213,fsp656_mesh,500.0,789.4039117115225,222.12071441478426
214,fsp656_mesh,500.0,793.1100333627503,221.4335115517041
215,fsp656_mesh,500.0,796.8161550139781,220.7517682132338
216,fsp656_mesh,500.0,800.5222766652059,220.07544592257094
217,fsp656_mesh,500.0,804.2283983164336,219.40450637104945
218,fsp656_mesh,500.0,807.9345199676615,218.73891142063547
219,fsp656_mesh,500.0,811.6406416188893,218.07862310626882
220,fsp656_mesh,500.0,815.3467632701171,217.42360363805773
221,fsp656_mesh,500.0,819.0528849213449,216.77381540333317
222,fsp656_mesh,500.0,822.7590065725726,216.1292209685689
223,fsp656_mesh,500.0,826.4651282238004,215.48978308117307
224,fsp656_mesh,500.0,830.1712498750283,214.8554646711572
225,fsp656_mesh,500.0,833.8773715262561,214.2262288526878
226,fsp656_mesh,500.0,837.5834931774839,213.60203892552607
227,fsp656_mesh,500.0,841.2896148287117,212.98285837635976
228,fsp656_mesh,500.0,844.9957364799394,212.3686508800335
229,fsp656_mesh,500.0,848.7018581311672,211.75938030068014
230,fsp656_mesh,500.0,852.407979782395,211.1550106927597
231,fsp656_mesh,500.0,856.1141014336229,210.55550630200707
232,fsp656_mesh,500.0,859.8202230848507,209.96083156629624
233,fsp656_mesh,500.0,863.5263447360784,209.3709511164207
234,fsp656_mesh,500.0,867.2324663873062,208.78582977679744
235,fsp656_mesh,500.0,870.938588038534,208.20543256609452
236,fsp656_mesh,500.0,874.6447096897618,207.62972469778887
237,fsp656_mesh,500.0,878.3508313409897,207.05867158065448
238,fsp656_mesh,500.0,882.0569529922175,206.49223881918624
239,fsp656_mesh,500.0,885.7630746434452,205.93039221396077
240,fsp656_mesh,500.0,889.469196294673,205.3730977619382
241,fsp656_mesh,500.0,893.1753179459008,204.82032165670643
242,fsp656_mesh,500.0,896.8814395971286,204.2720302886714
243,fsp656_mesh,500.0,900.5875612483565,203.72819024519552
244,fsp656_mesh,500.0,904.2936828995842,203.18876831068508
245,fsp656_mesh,500.0,907.999804550812,202.65373146663242
246,fsp656_mesh,500.0,911.7059262020398,202.12304689161041
247,fsp656_mesh,500.0,915.4120478532676,201.5966819612251
248,fsp656_mesh,500.0,919.1181695044954,201.0746042480262
249,fsp656_mesh,500.0,922.8242911557232,200.5567815213786
250,fsp656_mesh,500.0,926.530412806951,200.04318174729525
251,fsp656_mesh,500.0,930.2365344581788,199.5337730882348
252,fsp656_mesh,500.0,933.9426561094066,199.02852390286444
253,fsp656_mesh,500.0,937.6487777606344,198.52740274578912
254,fsp656_mesh,500.0,941.3548994118622,198.030378367251
255,fsp656_mesh,500.0,945.0610210630899,197.53741971279695
256,fsp656_mesh,500.0,948.7671427143177,197.04849592291896
257,fsp656_mesh,500.0,952.4732643655456,196.5635763326661
258,fsp656_mesh,500.0,956.1793860167734,196.0826304712313
259,fsp656_mesh,500.0,959.8855076680012,195.60562806151236
260,fsp656_mesh,500.0,963.591629319229,195.13253901964995
261,fsp656_mesh,500.0,967.2977509704567,194.66333345454257
262,fsp656_mesh,500.0,971.0038726216845,194.1979816673399
263,fsp656_mesh,500.0,974.7099942729124,193.73645415091534
264,fsp656_mesh,500.0,978.4161159241402,193.27872158932
265,fsp656_mesh,500.0,982.122237575368,192.8247548572161
266,fsp656_mesh,500.0,985.8283592265957,192.37452501929468
267,fsp656_mesh,500.0,989.5344808778235,191.928003329674
268,fsp656_mesh,500.0,993.2406025290513,191.4851612312843
269,fsp656_mesh,500.0,996.9467241802791,191.04597035523477
270,fsp656_mesh,500.0,1000.652845831507,190.61040252016795
271,fsp656_mesh,500.0,1004.3589674827348,190.17842973159796
272,fsp656_mesh,500.0,1008.0650891339625,189.75002418123825
273,fsp656_mesh,500.0,1011.7712107851903,189.32515824631375
274,fsp656_mesh,500.0,1015.4773324364181,188.9038044888637
275,fsp656_mesh,500.0,1019.1834540876459,188.48593565503123
276,fsp656_mesh,500.0,1022.8895757388738,188.07152467434318
277,fsp656_mesh,500.0,1026.5956973901016,187.66054465897938
278,fsp656_mesh,500.0,1030.3018190413293,187.25296890303187
279,fsp656_mesh,500.0,1034.0079406925572,186.84877088175602
280,fsp656_mesh,500.0,1037.714062343785,186.4479242508117
281,fsp656_mesh,500.0,1041.4201839950126,186.05040284549673
282,fsp656_mesh,500.0,1045.1263056462406,185.6561806799731
283,fsp656_mesh,500.0,1048.8324272974683,185.26523194648487
284,fsp656_mesh,500.0,1052.5385489486962,184.87753101456983
285,fsp656_mesh,500.0,1056.244670599924,184.49305243026456
286,fsp656_mesh,500.0,1059.9507922511516,184.11177091530283
287,fsp656_mesh,500.0,1063.6569139023795,183.7336613663093
288,fsp656_mesh,500.0,1067.3630355536072,183.3586988539863
289,fsp656_mesh,500.0,1071.0691572048352,182.98685862229735
290,fsp656_mesh,500.0,1074.7752788560629,182.61811608764404
291,fsp656_mesh,500.0,1078.4814005072906,182.25244683804004
292,fsp656_mesh,500.0,1082.1875221585185,181.8898266322801
293,fsp656_mesh,500.0,1085.8936438097462,181.53023139910547
294,fsp656_mesh,500.0,1089.5997654609741,181.1736372363656
295,fsp656_mesh,500.0,1093.3058871122018,180.82002041017714
296,fsp656_mesh,500.0,1097.0120087634295,180.46935735407897
297,fsp656_mesh,500.0,1100.7181304146575,180.121624668185
298,fsp656_mesh,500.0,1104.4242520658852,179.7767991183347
299,fsp656_mesh,500.0,1108.1303737171131,179.43485763524066
300,fsp656_mesh,500.0,1111.8364953683408,179.09577731363444
301,fsp656_mesh,500.0,1115.5426170195688,178.75953541141033
302,fsp656_mesh,500.0,1119.2487386707965,178.42610934876785
303,fsp656_mesh,500.0,1122.9548603220242,178.09547670735222
304,fsp656_mesh,500.0,1126.660981973252,177.76761522939404
305,fsp656_mesh,500.0,1130.3671036244798,177.4425028168472
306,fsp656_mesh,500.0,1134.0732252757077,177.1201175305268
307,fsp656_mesh,500.0,1137.7793469269354,176.8004375892454
308,fsp656_mesh,500.0,1141.4854685781631,176.4834413689494
309,fsp656_mesh,500.0,1145.191590229391,176.16910740185406
310,fsp656_mesh,500.0,1148.8977118806188,175.8574143755796
311,fsp656_mesh,500.0,1152.6038335318467,175.54834113228569
312,fsp656_mesh,500.0,1156.3099551830744,175.2418666678072
313,fsp656_mesh,500.0,1160.016076834302,174.93797013078859
314,fsp656_mesh,500.0,1163.72219848553,174.6366308218209
315,fsp656_mesh,500.0,1167.4283201367577,174.3378281925761
316,fsp656_mesh,500.0,1171.1344417879857,174.0415418449449
317,fsp656_mesh,500.0,1174.8405634392134,173.74775153017308
318,fsp656_mesh,500.0,1178.546685090441,173.45643714799957
319,fsp656_mesh,500.0,1182.252806741669,173.16757874579514
320,fsp656_mesh,500.0,1185.9589283928967,172.8811565177023
321,fsp656_mesh,500.0,1189.6650500441247,172.59715080377543
322,fsp656_mesh,500.0,1193.3711716953524,172.3155420891234
323,fsp656_mesh,500.0,1197.0772933465803,172.03631100305216
324,fsp656_mesh,500.0,1200.783414997808,171.7594383182096
325,fsp656_mesh,500.0,1204.4895366490357,171.4849049497312
326,fsp656_mesh,500.0,1208.1956583002636,171.2126919543875
327,fsp656_mesh,500.0,1211.9017799514913,170.94278052973357
328,fsp656_mesh,500.0,1215.6079016027193,170.6751520132591
329,fsp656_mesh,500.0,1219.314023253947,170.40978788154126
330,fsp656_mesh,500.0,1223.0201449051747,170.14666974939922
331,fsp656_mesh,500.0,1226.7262665564026,169.88577936904989
332,fsp656_mesh,500.0,1230.4323882076303,169.62709862926633
333,fsp656_mesh,500.0,1234.1385098588582,169.3706095545383
334,fsp656_mesh,500.0,1237.844631510086,169.1162943042341
335,fsp656_mesh,500.0,1241.5507531613137,168.8641351717654
336,fsp656_mesh,500.0,1245.2568748125416,168.61411458375397
337,fsp656_mesh,500.0,1248.9629964637693,168.3662150992006
338,fsp656_mesh,500.0,1252.6691181149972,168.12041940865643
339,fsp656_mesh,500.0,1256.375239766225,167.87671033339686
340,fsp656_mesh,500.0,1260.0813614174526,167.63507082459762
341,fsp656_mesh,500.0,1263.7874830686806,167.3954839625137
342,fsp656_mesh,500.0,1267.4936047199083,167.15793295566016
343,fsp656_mesh,500.0,1271.1997263711362,166.92240113999642
344,fsp656_mesh,500.0,1274.905848022364,166.68887197811242
345,fsp656_mesh,500.0,1278.6119696735918,166.45732905841797
346,fsp656_mesh,500.0,1282.3180913248195,166.22775609433438
347,fsp656_mesh,500.0,1286.0242129760472,166.00013692348935
348,fsp656_mesh,500.0,1289.7303346272752,165.77445550691436
349,fsp656_mesh,500.0,1293.4364562785029,165.55069592824472
350,fsp656_mesh,500.0,1297.1425779297308,165.32884239292295
351,fsp656_mesh,500.0,1300.8486995809585,165.10887922740463
352,fsp656_mesh,500.0,1304.5548212321862,164.89079087836757
353,fsp656_mesh,500.0,1308.2609428834141,164.67456191192372
354,fsp656_mesh,500.0,1311.9670645346418,164.460177012834
355,fsp656_mesh,500.0,1315.6731861858698,164.24762098372645
356,fsp656_mesh,500.0,1319.3793078370975,164.03687874431733
357,fsp656_mesh,500.0,1323.0854294883252,163.82793533063497
358,fsp656_mesh,500.0,1326.7915511395531,163.62077589424757
359,fsp656_mesh,500.0,1330.4976727907808,163.41538570149302
360,fsp656_mesh,500.0,1334.2037944420088,163.21175013271278
361,fsp656_mesh,500.0,1337.9099160932365,163.00985468148875
362,fsp656_mesh,500.0,1341.6160377444642,162.80968495388308
363,fsp656_mesh,500.0,1345.322159395692,162.61122666768117
364,fsp656_mesh,500.0,1349.0282810469198,162.41446565163864
365,fsp656_mesh,500.0,1352.7344026981477,162.2193878447305
366,fsp656_mesh,500.0,1356.4405243493754,162.0259792954047
367,fsp656_mesh,500.0,1360.1466460006034,161.83422616083803
368,fsp656_mesh,500.0,1363.852767651831,161.64411470619598
369,fsp656_mesh,500.0,1367.5588893030588,161.4556313038956
370,fsp656_mesh,500.0,1371.2650109542867,161.26876243287202
371,fsp656_mesh,500.0,1374.9711326055144,161.08349467784817
372,fsp656_mesh,500.0,1378.6772542567423,160.89981472860745
373,fsp656_mesh,500.0,1382.38337590797,160.71770937927107
374,fsp656_mesh,500.0,1386.0894975591978,160.53716552757697
375,fsp656_mesh,500.0,1389.7956192104257,160.358170174164
376,fsp656_mesh,500.0,1393.5017408616534,160.18071042185807
377,fsp656_mesh,500.0,1397.2078625128813,160.00477347496278
378,fsp656_mesh,500.0,1400.913984164109,159.83034663855267
379,fsp656_mesh,500.0,1404.6201058153367,159.65741731777084
380,fsp656_mesh,500.0,1408.3262274665647,159.48597301712906
381,fsp656_mesh,500.0,1412.0323491177924,159.3160013398119
382,fsp656_mesh,500.0,1415.7384707690203,159.14748998698468
383,fsp656_mesh,500.0,1419.444592420248,158.98042675710394
384,fsp656_mesh,500.0,1423.1507140714757,158.8147995452324
385,fsp656_mesh,500.0,1426.8568357227036,158.6505963423567
386,fsp656_mesh,500.0,1430.5629573739313,158.48780523470913
387,fsp656_mesh,500.0,1434.2690790251593,158.3264144030924
388,fsp656_mesh,500.0,1437.975200676387,158.1664121222087
389,fsp656_mesh,500.0,1441.681322327615,158.00778675999106
390,fsp656_mesh,500.0,1445.3874439788426,157.85052677693974
391,fsp656_mesh,500.0,1449.0935656300703,157.6946207254605
392,fsp656_mesh,500.0,1452.7996872812982,157.54005724920813
393,fsp656_mesh,500.0,1456.505808932526,157.38682508243173
394,fsp656_mesh,500.0,1460.2119305837539,157.23491304932514
395,fsp656_mesh,500.0,1463.9180522349816,157.0843100633796
396,fsp656_mesh,500.0,1467.6241738862093,156.93500512674098
397,fsp656_mesh,500.0,1471.3302955374372,156.78698732956937
398,fsp656_mesh,500.0,1475.036417188665,156.6402458494039
399,fsp656_mesh,500.0,1478.7425388398929,156.49476995052885
400,fsp656_mesh,500.0,1482.4486604911206,156.3505489833456
401,fsp656_mesh,500.0,1486.1547821423483,156.20757238374614
402,fsp656_mesh,500.0,1489.8609037935762,156.0658296724914
403,fsp656_mesh,500.0,1493.567025444804,155.92531045459256
404,fsp656_mesh,500.0,1497.2731470960318,155.78600441869594
405,fsp656_mesh,500.0,1500.9792687472595,155.6479013364714
406,fsp656_mesh,500.0,1504.6853903984872,155.5109910620042
407,fsp656_mesh,500.0,1508.3915120497152,155.37526353119068
408,fsp656_mesh,500.0,1512.0976337009429,155.24070876113686
409,fsp656_mesh,500.0,1515.8037553521708,155.10731684956093
410,fsp656_mesh,500.0,1519.5098770033985,154.97507797419937
411,fsp656_mesh,500.0,1523.2159986546264,154.84398239221613
412,fsp656_mesh,500.0,1526.9221203058542,154.7140204396155
413,fsp656_mesh,500.0,1530.6282419570819,154.58518253065847
414,fsp656_mesh,500.0,1534.3343636083098,154.45745915728273
415,fsp656_mesh,500.0,1538.0404852595375,154.33084088852533
416,fsp656_mesh,500.0,1541.7466069107654,154.2053183699502
417,fsp656_mesh,500.0,1545.4527285619931,154.0808823230776
418,fsp656_mesh,500.0,1549.1588502132208,153.95752354481812
419,fsp656_mesh,500.0,1552.8649718644488,153.83523290690945
420,fsp656_mesh,500.0,1556.5710935156765,153.7140013553571
421,fsp656_mesh,500.0,1560.2772151669044,153.59381990987802
422,fsp656_mesh,500.0,1563.983336818132,153.47467966334779
423,fsp656_mesh,500.0,1567.6894584693598,153.35657178125152
424,fsp656_mesh,500.0,1571.3955801205877,153.2394875011379
425,fsp656_mesh,500.0,1575.1017017718154,153.1234181320762
426,fsp656_mesh,500.0,1578.8078234230434,153.0083550541176
427,fsp656_mesh,500.0,1582.513945074271,152.89428971775916
428,fsp656_mesh,500.0,1586.2200667254988,152.78121364341118
429,fsp656_mesh,500.0,1589.9261883767267,152.66911842086802
430,fsp656_mesh,500.0,1593.6323100279544,152.55799570878276
431,fsp656_mesh,500.0,1597.3384316791823,152.447837234144
432,fsp656_mesh,500.0,1601.04455333041,152.3386347917575
433,fsp656_mesh,500.0,1604.750674981638,152.23038024372937
434,fsp656_mesh,500.0,1608.4567966328657,152.12306551895438
435,fsp656_mesh,500.0,1612.1629182840934,152.016682612606
436,fsp656_mesh,500.0,1615.8690399353213,151.91122358563055
437,fsp656_mesh,500.0,1619.575161586549,151.80668056424489
438,fsp656_mesh,500.0,1623.281283237777,151.7030457394361
439,fsp656_mesh,500.0,1626.9874048890047,151.60031136646575
440,fsp656_mesh,500.0,1630.6935265402324,151.49846976437658
441,fsp656_mesh,500.0,1634.3996481914603,151.39751331550298
442,fsp656_mesh,500.0,1638.105769842688,151.29743446498378
443,fsp656_mesh,500.0,1641.811891493916,151.1982257202793
444,fsp656_mesh,500.0,1645.5180131451436,151.09987965069098
445,fsp656_mesh,500.0,1649.2241347963713,151.002388886884
