,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
181,fsp656_mesh,50.0,98.93877343250067,247.23147134421365
182,fsp656_mesh,50.0,99.4853964901388,246.34844594661382
183,fsp656_mesh,50.0,100.03201954777693,245.47217370670208
184,fsp656_mesh,50.0,100.57864260541506,244.60261351073592
185,fsp656_mesh,50.0,101.12526566305318,243.7397241893596
186,fsp656_mesh,50.0,101.67188872069131,242.8834645313491
187,fsp656_mesh,50.0,102.21851177832944,242.0337932967068
188,fsp656_mesh,50.0,102.76513483596757,241.19066922913768
189,fsp656_mesh,50.0,103.3117578936057,240.35405106793277
190,fsp656_mesh,50.0,103.85838095124383,239.52389755928522
191,fsp656_mesh,50.0,104.40500400888196,238.7001674670659
192,fsp656_mesh,50.0,104.95162706652009,237.88281958308
193,fsp656_mesh,50.0,105.49825012415822,237.07181273682943
194,fsp656_mesh,50.0,106.04487318179635,236.26710580480096
195,fsp656_mesh,50.0,106.59149623943448,235.4686577193027
196,fsp656_mesh,50.0,107.1381192970726,234.67642747686702
197,fsp656_mesh,50.0,107.68474235471074,233.89037414624073
198,fsp656_mesh,50.0,108.23136541234886,233.1104568759791
199,fsp656_mesh,50.0,108.777988469987,232.33663490166177
200,fsp656_mesh,50.0,109.32461152762512,231.5688675527481
201,fsp656_mesh,50.0,109.87123458526325,230.807114259086
202,fsp656_mesh,50.0,110.41785764290138,230.05133455709088
203,fsp656_mesh,50.0,110.96448070053951,229.301488095609
204,fsp656_mesh,50.0,111.51110375817764,228.55753464147818
205,fsp656_mesh,50.0,112.05772681581577,227.81943408480103
206,fsp656_mesh,50.0,112.6043498734539,227.08714644394087
207,fsp656_mesh,50.0,113.15097293109203,226.3606318702553
208,fsp656_mesh,50.0,113.69759598873016,225.63985065257626
209,fsp656_mesh,50.0,114.24421904636829,224.92476322145032
210,fsp656_mesh,50.0,114.79084210400642,224.2153301531472
211,fsp656_mesh,50.0,115.33746516164454,223.51151217344912
212,fsp656_mesh,50.0,115.88408821928267,222.81327016122887
213,fsp656_mesh,50.0,116.4307112769208,222.12056515182633
214,fsp656_mesh,50.0,116.97733433455893,221.43335834023358
215,fsp656_mesh,50.0,117.52395739219706,220.75161108409463
216,fsp656_mesh,50.0,118.07058044983519,220.07528490653013
217,fsp656_mesh,50.0,118.61720350747332,219.40434149879357
218,fsp656_mesh,50.0,119.16382656511145,218.73874272276686
219,fsp656_mesh,50.0,119.71044962274958,218.07845061330198
220,fsp656_mesh,50.0,120.2570726803877,217.423427380416
221,fsp656_mesh,50.0,120.80369573802582,216.77363541134548
222,fsp656_mesh,50.0,121.35031879566395,216.12903727246632
223,fsp656_mesh,50.0,121.89694185330208,215.48959571108603
224,fsp656_mesh,50.0,122.44356491094021,214.85527365711218
225,fsp656_mesh,50.0,122.99018796857834,214.22603422460477
226,fsp656_mesh,50.0,123.53681102621647,213.60184071321535
227,fsp656_mesh,50.0,124.0834340838546,212.9826566095195
228,fsp656_mesh,50.0,124.63005714149273,212.3684455882471
229,fsp656_mesh,50.0,125.17668019913086,211.75917151341358
230,fsp656_mesh,50.0,125.72330325676899,211.15479843935918
231,fsp656_mesh,50.0,126.26992631440712,210.5552906116968
232,fsp656_mesh,50.0,126.81654937204524,209.9606124681759
233,fsp656_mesh,50.0,127.36317242968337,209.37072863946358
234,fsp656_mesh,50.0,127.9097954873215,208.785603949848
235,fsp656_mesh,50.0,128.45641854495963,208.20520341786673
236,fsp656_mesh,50.0,129.00304160259776,207.62949225686404
237,fsp656_mesh,50.0,129.5496646602359,207.0584358754795
238,fsp656_mesh,50.0,130.09628771787402,206.4919998780718
239,fsp656_mesh,50.0,130.64291077551215,205.93015006507954
240,fsp656_mesh,50.0,131.18953383315028,205.3728524333234
241,fsp656_mesh,50.0,131.7361568907884,204.8200731762501
242,fsp656_mesh,50.0,132.28277994842654,204.27177868412298
243,fsp656_mesh,50.0,132.82940300606467,203.72793554416023
244,fsp656_mesh,50.0,133.3760260637028,203.18851054062299
245,fsp656_mesh,50.0,133.92264912134092,202.65347065485662
246,fsp656_mesh,50.0,134.46927217897905,202.12278306528617
247,fsp656_mesh,50.0,135.01589523661718,201.59641514736845
248,fsp656_mesh,50.0,135.5625182942553,201.07433447350306
249,fsp656_mesh,50.0,136.10914135189344,200.5565088129034
250,fsp656_mesh,50.0,136.65576440953157,200.04290613143021
251,fsp656_mesh,50.0,137.2023874671697,199.5334945913889
252,fsp656_mesh,50.0,137.74901052480783,199.02824255129232
253,fsp656_mesh,50.0,138.29563358244596,198.52711856559068
254,fsp656_mesh,50.0,138.8422566400841,198.03009138437017
255,fsp656_mesh,50.0,139.38887969772222,197.5371299530213
256,fsp656_mesh,50.0,139.93550275536035,197.0482034118786
257,fsp656_mesh,50.0,140.48212581299848,196.5632810958336
258,fsp656_mesh,50.0,141.0287488706366,196.08233253392052
259,fsp656_mesh,50.0,141.57537192827473,195.60532744887843
260,fsp656_mesh,50.0,142.12199498591286,195.13223575668832
261,fsp656_mesh,50.0,142.668618043551,194.6630275660889
262,fsp656_mesh,50.0,143.21524110118912,194.1976731780693
263,fsp656_mesh,50.0,143.76186415882725,193.73614308534252
264,fsp656_mesh,50.0,144.30848721646538,193.27840797179823
265,fsp656_mesh,50.0,144.8551102741035,192.82443871193766
266,fsp656_mesh,50.0,145.40173333174164,192.3742063702898
267,fsp656_mesh,50.0,145.94835638937977,191.92768220081155
268,fsp656_mesh,50.0,146.4949794470179,191.48483764627088
269,fsp656_mesh,50.0,147.04160250465603,191.045644337615
270,fsp656_mesh,50.0,147.58822556229416,190.61007409332382
271,fsp656_mesh,50.0,148.13484861993228,190.17809891874967
272,fsp656_mesh,50.0,148.6814716775704,189.7496910054431
273,fsp656_mesh,50.0,149.22809473520854,189.32482273046705
274,fsp656_mesh,50.0,149.77471779284667,188.9034666556982
275,fsp656_mesh,50.0,150.3213408504848,188.48559552711737
276,fsp656_mesh,50.0,150.86796390812293,188.07118227408918
277,fsp656_mesh,50.0,151.41458696576106,187.66020000863116
278,fsp656_mesh,50.0,151.9612100233992,187.2526220246736
279,fsp656_mesh,50.0,152.50783308103732,186.84842179730995
280,fsp656_mesh,50.0,153.05445613867545,186.44757298203834
281,fsp656_mesh,50.0,153.60107919631358,186.05004941399525
282,fsp656_mesh,50.0,154.1477022539517,185.65582510718156
283,fsp656_mesh,50.0,154.69432531158984,185.26487425368012
284,fsp656_mesh,50.0,155.24094836922794,184.8771712228684
285,fsp656_mesh,50.0,155.78757142686607,184.49269056062232
286,fsp656_mesh,50.0,156.3341944845042,184.11140698851597
287,fsp656_mesh,50.0,156.88081754214232,183.733295403014
288,fsp656_mesh,50.0,157.42744059978045,183.35833087465986
289,fsp656_mesh,50.0,157.97406365741858,182.98648864725791
290,fsp656_mesh,50.0,158.5206867150567,182.6177441370514
291,fsp656_mesh,50.0,159.06730977269484,182.25207293189592
292,fsp656_mesh,50.0,159.61393283033297,181.88945079042858
293,fsp656_mesh,50.0,160.1605558879711,181.52985364123364
294,fsp656_mesh,50.0,160.70717894560923,181.17325758200388
295,fsp656_mesh,50.0,161.25380200324736,180.8196388786997
296,fsp656_mesh,50.0,161.8004250608855,180.4689739647045
297,fsp656_mesh,50.0,162.34704811852362,180.12123943997713
298,fsp656_mesh,50.0,162.89367117616175,179.77641207020253
299,fsp656_mesh,50.0,163.44029423379988,179.43446878593926
300,fsp656_mesh,50.0,163.986917291438,179.09538668176546
301,fsp656_mesh,50.0,164.53354034907613,178.7591430154228
302,fsp656_mesh,50.0,165.08016340671426,178.42571520695847
303,fsp656_mesh,50.0,165.6267864643524,178.0950808378662
304,fsp656_mesh,50.0,166.17340952199052,177.76721765022552
305,fsp656_mesh,50.0,166.72003257962865,177.44210354584015
306,fsp656_mesh,50.0,167.26665563726678,177.11971658537547
307,fsp656_mesh,50.0,167.8132786949049,176.80003498749525
308,fsp656_mesh,50.0,168.35990175254304,176.48303712799716
309,fsp656_mesh,50.0,168.90652481018117,176.16870153894934
310,fsp656_mesh,50.0,169.4531478678193,175.85700690782463
311,fsp656_mesh,50.0,169.99977092545743,175.54793207663678
312,fsp656_mesh,50.0,170.54639398309556,175.24145604107483
313,fsp656_mesh,50.0,171.09301704073368,174.9375579496389
314,fsp656_mesh,50.0,171.6396400983718,174.63621710277542
315,fsp656_mesh,50.0,172.18626315600994,174.33741295201338
316,fsp656_mesh,50.0,172.73288621364807,174.04112509910075
317,fsp656_mesh,50.0,173.2795092712862,173.74733329514143
318,fsp656_mesh,50.0,173.82613232892433,173.4560174397333
319,fsp656_mesh,50.0,174.37275538656246,173.16715758010687
320,fsp656_mesh,50.0,174.9193784442006,172.8807339102649
321,fsp656_mesh,50.0,175.46600150183872,172.59672677012324
322,fsp656_mesh,50.0,176.01262455947685,172.31511664465248
323,fsp656_mesh,50.0,176.55924761711498,172.03588416302154
324,fsp656_mesh,50.0,177.1058706747531,171.7590100977417
325,fsp656_mesh,50.0,177.65249373239124,171.4844753638129
326,fsp656_mesh,50.0,178.19911679002936,171.2122610178709
327,fsp656_mesh,50.0,178.7457398476675,170.94234825733656
328,fsp656_mesh,50.0,179.29236290530562,170.67471841956637
329,fsp656_mesh,50.0,179.83898596294375,170.4093529810052
330,fsp656_mesh,50.0,180.38560902058188,170.14623355634055
331,fsp656_mesh,50.0,180.93223207822,169.88534189765826
332,fsp656_mesh,50.0,181.47885513585814,169.62665989360184
333,fsp656_mesh,50.0,182.02547819349627,169.37016956853157
334,fsp656_mesh,50.0,182.5721012511344,169.1158530816876
335,fsp656_mesh,50.0,183.11872430877253,168.86369272635397
336,fsp656_mesh,50.0,183.66534736641066,168.61367092902583
337,fsp656_mesh,50.0,184.2119704240488,168.36577024857795
338,fsp656_mesh,50.0,184.75859348168692,168.1199733754367
339,fsp656_mesh,50.0,185.30521653932504,167.87626313075305
340,fsp656_mesh,50.0,185.85183959696317,167.63462246557958
341,fsp656_mesh,50.0,186.3984626546013,167.3950344600485
342,fsp656_mesh,50.0,186.94508571223943,167.1574823225533
343,fsp656_mesh,50.0,187.49170876987756,166.92194938893252
344,fsp656_mesh,50.0,188.0383318275157,166.68841912165615
345,fsp656_mesh,50.0,188.58495488515382,166.45687510901462
346,fsp656_mesh,50.0,189.13157794279195,166.227301064311
347,fsp656_mesh,50.0,189.67820100043008,165.99968082505558
348,fsp656_mesh,50.0,190.2248240580682,165.77399835216292
349,fsp656_mesh,50.0,190.77144711570634,165.55023772915266
350,fsp656_mesh,50.0,191.31807017334447,165.3283831613521
351,fsp656_mesh,50.0,191.8646932309826,165.1084189751028
352,fsp656_mesh,50.0,192.41131628862072,164.89032961696913
353,fsp656_mesh,50.0,192.95793934625885,164.6740996529505
354,fsp656_mesh,50.0,193.50456240389698,164.45971376769614
355,fsp656_mesh,50.0,194.0511854615351,164.24715676372327
356,fsp656_mesh,50.0,194.59780851917324,164.03641356063798
357,fsp656_mesh,50.0,195.14443157681137,163.82746919435954
358,fsp656_mesh,50.0,195.6910546344495,163.62030881634766
359,fsp656_mesh,50.0,196.23767769208763,163.41491769283266
360,fsp656_mesh,50.0,196.78430074972576,163.21128120404921
361,fsp656_mesh,50.0,197.3309238073639,163.0093848434734
362,fsp656_mesh,50.0,197.87754686500202,162.80921421706205
363,fsp656_mesh,50.0,198.42416992264015,162.6107550424965
364,fsp656_mesh,50.0,198.97079298027828,162.4139931484287
365,fsp656_mesh,50.0,199.5174160379164,162.21891447373096
366,fsp656_mesh,50.0,200.06403909555453,162.0255050667495
367,fsp656_mesh,50.0,200.61066215319266,161.83375108455982
368,fsp656_mesh,50.0,201.1572852108308,161.6436387922273
369,fsp656_mesh,50.0,201.70390826846892,161.4551545620694
370,fsp656_mesh,50.0,202.25053132610705,161.26828487292278
371,fsp656_mesh,50.0,202.79715438374518,161.0830163094121
372,fsp656_mesh,50.0,203.3437774413833,160.89933556122412
373,fsp656_mesh,50.0,203.89040049902144,160.71722942238335
374,fsp656_mesh,50.0,204.43702355665957,160.53668479053243
375,fsp656_mesh,50.0,204.9836466142977,160.3576886662153
376,fsp656_mesh,50.0,205.53026967193583,160.18022815216406
377,fsp656_mesh,50.0,206.07689272957396,160.00429045258903
378,fsp656_mesh,50.0,206.62351578721209,159.8298628724724
379,fsp656_mesh,50.0,207.17013884485021,159.65693281686544
380,fsp656_mesh,50.0,207.71676190248834,159.48548779018915
381,fsp656_mesh,50.0,208.26338496012647,159.31551539553809
382,fsp656_mesh,50.0,208.8100080177646,159.1470033339879
383,fsp656_mesh,50.0,209.35663107540273,158.97993940390683
384,fsp656_mesh,50.0,209.90325413304086,158.81431150026947
385,fsp656_mesh,50.0,210.449877190679,158.65010761397545
386,fsp656_mesh,50.0,210.99650024831712,158.48731583117063
387,fsp656_mesh,50.0,211.54312330595525,158.32592433257224
388,fsp656_mesh,50.0,212.08974636359338,158.1659213927973
389,fsp656_mesh,50.0,212.6363694212315,158.0072953796949
390,fsp656_mesh,50.0,213.18299247886964,157.85003475368154
391,fsp656_mesh,50.0,213.72961553650777,157.6941280670808
392,fsp656_mesh,50.0,214.2762385941459,157.53956396346481
393,fsp656_mesh,50.0,214.82286165178402,157.3863311770018
394,fsp656_mesh,50.0,215.36948470942215,157.2344185318049
395,fsp656_mesh,50.0,215.91610776706028,157.08381494128557
396,fsp656_mesh,50.0,216.4627308246984,156.9345094075103
397,fsp656_mesh,50.0,217.00935388233654,156.78649102056102
398,fsp656_mesh,50.0,217.55597693997467,156.63974895789872
399,fsp656_mesh,50.0,218.1025999976128,156.49427248373104
400,fsp656_mesh,50.0,218.64922305525093,156.3500509483825
401,fsp656_mesh,50.0,219.19584611288906,156.20707378766969
402,fsp656_mesh,50.0,219.7424691705272,156.06533052227837
403,fsp656_mesh,50.0,220.28909222816532,155.92481075714542
404,fsp656_mesh,50.0,220.83571528580345,155.78550418084347
405,fsp656_mesh,50.0,221.38233834344157,155.64740056496933
406,fsp656_mesh,50.0,221.9289614010797,155.5104897635359
407,fsp656_mesh,50.0,222.47558445871783,155.3747617123679
408,fsp656_mesh,50.0,223.02220751635596,155.2402064285001
409,fsp656_mesh,50.0,223.5688305739941,155.10681400958052
410,fsp656_mesh,50.0,224.11545363163222,154.97457463327578
411,fsp656_mesh,50.0,224.66207668927035,154.84347855668074
412,fsp656_mesh,50.0,225.20869974690848,154.7135161157312
413,fsp656_mesh,50.0,225.7553228045466,154.58467772462032
414,fsp656_mesh,50.0,226.30194586218474,154.45695387521846
415,fsp656_mesh,50.0,226.84856891982287,154.33033513649633
416,fsp656_mesh,50.0,227.395191977461,154.2048121539516
417,fsp656_mesh,50.0,227.94181503509913,154.08037564903935
418,fsp656_mesh,50.0,228.48843809273725,153.95701641860538
419,fsp656_mesh,50.0,229.03506115037538,153.83472533432334
420,fsp656_mesh,50.0,229.5816842080135,153.71349334213497
421,fsp656_mesh,50.0,230.12830726565164,153.59331146169447
422,fsp656_mesh,50.0,230.67493032328977,153.47417078581503
423,fsp656_mesh,50.0,231.2215533809279,153.35606247992007
424,fsp656_mesh,50.0,231.76817643856603,153.23897778149689
425,fsp656_mesh,50.0,232.31479949620416,153.1229079995545
426,fsp656_mesh,50.0,232.8614225538423,153.00784451408384
427,fsp656_mesh,50.0,233.40804561148042,152.89377877552255
428,fsp656_mesh,50.0,233.95466866911855,152.780702304222
429,fsp656_mesh,50.0,234.50129172675668,152.66860668991848
430,fsp656_mesh,50.0,235.0479147843948,152.5574835912071
431,fsp656_mesh,50.0,235.59453784203293,152.44732473501944
432,fsp656_mesh,50.0,236.14116089967106,152.33812191610443
433,fsp656_mesh,50.0,236.6877839573092,152.22986699651224
434,fsp656_mesh,50.0,237.23440701494732,152.12255190508202
435,fsp656_mesh,50.0,237.78103007258545,152.01616863693224
436,fsp656_mesh,50.0,238.32765313022358,151.91070925295486
437,fsp656_mesh,50.0,238.8742761878617,151.80616587931266
438,fsp656_mesh,50.0,239.42089924549984,151.70253070693929
439,fsp656_mesh,50.0,239.96752230313797,151.5997959910435
440,fsp656_mesh,50.0,240.5141453607761,151.4979540506157
441,fsp656_mesh,50.0,241.06076841841423,151.39699726793822
442,fsp656_mesh,50.0,241.60739147605236,151.29691808809886
443,fsp656_mesh,50.0,242.15401453369049,151.19770901850677
444,fsp656_mesh,50.0,242.70063759132861,151.0993626284133
445,fsp656_mesh,50.0,243.24726064896674,151.0018715484336
446,fsp656_mesh,50.0,243.79388370660487,150.90522847007364
447,fsp656_mesh,50.0,244.340506764243,150.80942614525895
448,fsp656_mesh,50.0,244.88712982188113,150.71445738586706
449,fsp656_mesh,50.0,245.43375287951926,150.6203150632627
