,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
34,fsp656_mesh,250.0,76311.2400477485,427.3060514262822
35,fsp656_mesh,250.0,78555.688284447,426.8605324326295
36,fsp656_mesh,250.0,80800.13652114548,426.3731960091356
37,fsp656_mesh,250.0,83044.58475784396,425.843652125464
38,fsp656_mesh,250.0,85289.03299454245,425.271724324913
39,fsp656_mesh,250.0,87533.48123124093,424.65743223606137
40,fsp656_mesh,250.0,89777.92946793942,424.0009763165295
41,fsp656_mesh,250.0,92022.37770463791,423.3027199588492
42,fsp656_mesh,250.0,94266.82594133638,422.56317392191164
43,fsp656_mesh,250.0,96511.27417803487,421.7829793104422
44,fsp656_mesh,250.0,98755.72241473336,420.96289282552635
45,fsp656_mesh,250.0,101000.17065143185,420.103771342385
46,fsp656_mesh,250.0,103244.61888813032,419.20655860615295
47,fsp656_mesh,250.0,105489.06712482881,418.27227174452617
48,fsp656_mesh,250.0,107733.5153615273,417.3019896896499
49,fsp656_mesh,250.0,109977.96359822579,416.29684170710254
50,fsp656_mesh,250.0,112222.41183492428,415.25799760188846
51,fsp656_mesh,250.0,114466.86007162275,414.18665818867305
52,fsp656_mesh,250.0,116711.30830832124,413.08404720537953
53,fsp656_mesh,250.0,118955.75654501973,411.9514035622112
54,fsp656_mesh,250.0,121200.20478171822,410.78997481272745
55,fsp656_mesh,250.0,123444.6530184167,409.6010109781252
56,fsp656_mesh,250.0,125689.10125511518,408.3857593922226
57,fsp656_mesh,250.0,127933.54949181367,407.14545988598127
58,fsp656_mesh,250.0,130177.99772851216,405.8813408147055
59,fsp656_mesh,250.0,132422.44596521065,404.5946153941132
60,fsp656_mesh,250.0,134666.89420190913,403.28647872499727
61,fsp656_mesh,250.0,136911.34243860762,401.9581050883482
62,fsp656_mesh,250.0,139155.7906753061,400.6106457978607
63,fsp656_mesh,250.0,141400.23891200457,399.24522728246814
64,fsp656_mesh,250.0,143644.68714870306,397.8629496159818
65,fsp656_mesh,250.0,145889.13538540155,396.46488523766504
66,fsp656_mesh,250.0,148133.58362210004,395.05207802819325
67,fsp656_mesh,250.0,150378.03185879852,393.6255425406363
68,fsp656_mesh,250.0,152622.480095497,392.1862635112093
69,fsp656_mesh,250.0,154866.9283321955,390.7351954931642
70,fsp656_mesh,250.0,157111.376568894,389.27326270858475
71,fsp656_mesh,250.0,159355.82480559248,387.80135899571
72,fsp656_mesh,250.0,161600.27304229097,386.320347923894
73,fsp656_mesh,250.0,163844.72127898943,384.83106298064456
74,fsp656_mesh,250.0,166089.1695156879,383.334307885705
75,fsp656_mesh,250.0,168333.6177523864,381.8308569576209
76,fsp656_mesh,250.0,170578.0659890849,380.3214555747735
77,fsp656_mesh,250.0,172822.51422578338,378.80682067275296
78,fsp656_mesh,250.0,175066.96246248187,377.2876413102157
79,fsp656_mesh,250.0,177311.41069918036,375.76457925795523
80,fsp656_mesh,250.0,179555.85893587884,374.2382696358695
81,fsp656_mesh,250.0,181800.30717257733,372.70932156260847
82,fsp656_mesh,250.0,184044.75540927582,371.17831883692116
83,fsp656_mesh,250.0,186289.20364597428,369.6458206233489
84,fsp656_mesh,250.0,188533.65188267277,368.11236215697744
85,fsp656_mesh,250.0,190778.10011937126,366.578455446045
86,fsp656_mesh,250.0,193022.54835606975,365.0445899838371
87,fsp656_mesh,250.0,195266.99659276824,363.51123345347594
88,fsp656_mesh,250.0,197511.44482946672,361.9788324345314
89,fsp656_mesh,250.0,199755.8930661652,360.4478130988183
90,fsp656_mesh,250.0,202000.3413028637,358.9185819023993
91,fsp656_mesh,250.0,204244.7895395622,357.39152626408696
92,fsp656_mesh,250.0,206489.23777626065,355.8670152360047
93,fsp656_mesh,250.0,208733.68601295914,354.3454001587877
94,fsp656_mesh,250.0,210978.13424965763,352.8270153058613
95,fsp656_mesh,250.0,213222.5824863561,351.31217851115935
96,fsp656_mesh,250.0,215467.0307230546,349.80119178386144
97,fsp656_mesh,250.0,217711.4789597531,348.29434190589205
98,fsp656_mesh,250.0,219955.92719645158,346.791901015097
99,fsp656_mesh,250.0,222200.37543315007,345.29412717091884
100,fsp656_mesh,250.0,224444.82366984856,343.80126490496616
101,fsp656_mesh,250.0,226689.27190654704,342.31354575413474
102,fsp656_mesh,250.0,228933.7201432455,340.83118877827224
103,fsp656_mesh,250.0,231178.168379944,339.35440106068705
104,fsp656_mesh,250.0,233422.61661664248,337.88337819317917
105,fsp656_mesh,250.0,235667.06485334097,336.41830474438865
106,fsp656_mesh,250.0,237911.51309003946,334.95935471288726
107,fsp656_mesh,250.0,240155.96132673795,333.50669196419284
108,fsp656_mesh,250.0,242400.40956343643,332.0604706529289
109,fsp656_mesh,250.0,244644.85780013492,330.62083562960186
110,fsp656_mesh,250.0,246889.3060368334,329.1879228330532
111,fsp656_mesh,250.0,249133.7542735319,327.7618596682834
112,fsp656_mesh,250.0,251378.20251023036,326.3427653705698
113,fsp656_mesh,250.0,253622.65074692885,324.9307513557413
114,fsp656_mesh,250.0,255867.09898362734,323.52592155742474
115,fsp656_mesh,250.0,258111.54722032583,322.1283727512459
116,fsp656_mesh,250.0,260355.9954570243,320.73819486671147
117,fsp656_mesh,250.0,262600.4436937228,319.3554712868431
118,fsp656_mesh,250.0,264844.8919304213,317.98027913621434
119,fsp656_mesh,250.0,267089.34016711975,316.61268955752405
120,fsp656_mesh,250.0,269333.78840381827,315.2527679772927
121,fsp656_mesh,250.0,271578.2366405167,313.90057436086084
122,fsp656_mesh,250.0,273822.68487721524,312.5561634572156
123,fsp656_mesh,250.0,276067.1331139137,311.2195850338581
124,fsp656_mesh,250.0,278311.5813506122,309.8908841021861
125,fsp656_mesh,250.0,280556.0295873107,308.57010113362156
126,fsp656_mesh,250.0,282800.47782400914,307.25727226691845
127,fsp656_mesh,250.0,285044.92606070766,305.9524295068832
128,fsp656_mesh,250.0,287289.3742974061,304.65560091490937
129,fsp656_mesh,250.0,289533.82253410463,303.36681079156114
130,fsp656_mesh,250.0,291778.2707708031,302.0860798515702
131,fsp656_mesh,250.0,294022.7190075016,300.8134253914809
132,fsp656_mesh,250.0,296267.16724420007,299.5488614502756
133,fsp656_mesh,250.0,298511.6154808986,298.29239896321184
134,fsp656_mesh,250.0,300756.06371759705,297.0440459091729
135,fsp656_mesh,250.0,303000.51195429557,295.80380745175563
136,fsp656_mesh,250.0,305244.960190994,294.5716860743739
137,fsp656_mesh,250.0,307489.4084276925,293.34768170958887
138,fsp656_mesh,250.0,309733.856664391,292.1317918629239
139,fsp656_mesh,250.0,311978.30490108946,290.92401173136346
140,fsp656_mesh,250.0,314222.753137788,289.7243343167717
141,fsp656_mesh,250.0,316467.20137448644,288.53275053442144
142,fsp656_mesh,250.0,318711.64961118496,287.3492493168474
143,fsp656_mesh,250.0,320956.0978478834,286.1738177132048
144,fsp656_mesh,250.0,323200.54608458193,285.00644098432775
145,fsp656_mesh,250.0,325444.9943212804,283.847102693658
146,fsp656_mesh,250.0,327689.44255797885,282.69578479422347
147,fsp656_mesh,250.0,329933.89079467737,281.55246771182374
148,fsp656_mesh,250.0,332178.3390313758,280.41713042458764
149,fsp656_mesh,250.0,334422.78726807435,279.28975053904924
150,fsp656_mesh,250.0,336667.2355047728,278.1703043628959
151,fsp656_mesh,250.0,338911.6837414713,277.05876697452044
152,fsp656_mesh,250.0,341156.1319781698,275.95511228952057
153,fsp656_mesh,250.0,343400.5802148683,274.85931312426794
154,fsp656_mesh,250.0,345645.02845156676,273.77134125667817
155,fsp656_mesh,250.0,347889.4766882652,272.69116748429366
156,fsp656_mesh,250.0,350133.92492496374,271.6187616798013
157,fsp656_mesh,250.0,352378.3731616622,270.5540928440879
158,fsp656_mesh,250.0,354622.8213983607,269.4971291569438
159,fsp656_mesh,250.0,356867.2696350592,268.4478380255128
160,fsp656_mesh,250.0,359111.7178717577,267.4061861305859
161,fsp656_mesh,250.0,361356.16610845615,266.37213947083217
162,fsp656_mesh,250.0,363600.61434515467,265.3456634050534
163,fsp656_mesh,250.0,365845.0625818531,264.32672269255204
164,fsp656_mesh,250.0,368089.51081855164,263.31528153168847
165,fsp656_mesh,250.0,370333.9590552501,262.31130359671096
166,fsp656_mesh,250.0,372578.40729194856,261.3147520729284
167,fsp656_mesh,250.0,374822.8555286471,260.32558969030293
168,fsp656_mesh,250.0,377067.30376534554,259.34377875552457
169,fsp656_mesh,250.0,379311.75200204406,258.36928118264046
170,fsp656_mesh,250.0,381556.2002387425,257.40205852229593
171,fsp656_mesh,250.0,383800.64847544103,256.44207198965125
172,fsp656_mesh,250.0,386045.0967121395,255.4892824910305
173,fsp656_mesh,250.0,388289.544948838,254.54365064935686
174,fsp656_mesh,250.0,390533.99318553647,253.60513682843023
175,fsp656_mesh,250.0,392778.44142223493,252.67370115609273
176,fsp656_mesh,250.0,395022.88965893345,251.7493035463369
177,fsp656_mesh,250.0,397267.3378956319,250.83190372039616
178,fsp656_mesh,250.0,399511.7861323304,249.9214612268678
179,fsp656_mesh,250.0,401756.2343690289,249.017935460907
180,fsp656_mesh,250.0,404000.6826057274,248.12128568253368
181,fsp656_mesh,250.0,406245.13084242586,247.2314710340919
182,fsp656_mesh,250.0,408489.5790791244,246.34845055689766
183,fsp656_mesh,250.0,410734.02731582284,245.4721832071108
184,fsp656_mesh,250.0,412978.4755525213,244.60262787086617
185,fsp656_mesh,250.0,415222.9237892198,243.7397433786948
186,fsp656_mesh,250.0,417467.3720259183,242.88348851926781
187,fsp656_mesh,250.0,419711.8202626168,242.03382205249187
188,fsp656_mesh,250.0,421956.26849931525,241.19070272198422
189,fsp656_mesh,250.0,424200.71673601377,240.3540892669565
190,fsp656_mesh,250.0,426445.1649727122,239.52394043353044
191,fsp656_mesh,250.0,428689.61320941075,238.70021498551338
192,fsp656_mesh,250.0,430934.0614461092,237.88287171465453
193,fsp656_mesh,250.0,433178.5096828077,237.0718694504072
194,fsp656_mesh,250.0,435422.9579195062,236.26716706921678
195,fsp656_mesh,250.0,437667.40615620464,235.4687235033569
196,fsp656_mesh,250.0,439911.85439290316,234.67649774933264
197,fsp656_mesh,250.0,442156.3026296016,233.89044887586974
198,fsp656_mesh,250.0,444400.75086630014,233.1105360315089
199,fsp656_mesh,250.0,446645.1991029986,232.33671845182192
200,fsp656_mesh,250.0,448889.6473396971,231.56895546626617
201,fsp656_mesh,250.0,451134.0955763956,230.8072065046935
202,fsp656_mesh,250.0,453378.5438130941,230.05143110352935
203,fsp656_mesh,250.0,455622.99204979255,229.30158891163515
204,fsp656_mesh,250.0,457867.440286491,228.55763969587005
205,fsp656_mesh,250.0,460111.8885231895,227.81954334636282
206,fsp656_mesh,250.0,462356.336759888,227.08725988150837
207,fsp656_mesh,250.0,464600.7849965865,226.36074945270087
208,fsp656_mesh,250.0,466845.23323328496,225.63997234881384
209,fsp656_mesh,250.0,469089.6814699835,224.92488900044003
210,fsp656_mesh,250.0,471334.12970668194,224.21545998390016
211,fsp656_mesh,250.0,473578.57794338046,223.5116460250319
212,fsp656_mesh,250.0,475823.0261800789,222.81340800276766
213,fsp656_mesh,250.0,478067.4744167774,222.12070695251174
214,fsp656_mesh,250.0,480311.9226534759,221.43350406932387
215,fsp656_mesh,250.0,482556.37089017435,220.75176071092062
216,fsp656_mesh,250.0,484800.81912687287,220.07543840049837
217,fsp656_mesh,250.0,487045.2673635713,219.40449882939058
218,fsp656_mesh,250.0,489289.71560026985,218.73890385956247
219,fsp656_mesh,250.0,491534.1638369683,218.07861552595298
220,fsp656_mesh,250.0,493778.6120736668,217.4235960386696
221,fsp656_mesh,250.0,496023.0603103653,216.77380778504232
222,fsp656_mesh,250.0,498267.5085470638,216.12921333154412
223,fsp656_mesh,250.0,500511.95678376226,215.4897754255824
224,fsp656_mesh,250.0,502756.4050204607,214.85545699716775
225,fsp656_mesh,250.0,505000.85325715924,214.22622116046588
226,fsp656_mesh,250.0,507245.3014938577,213.60203121523696
227,fsp656_mesh,250.0,509489.7497305562,212.98285064816798
228,fsp656_mesh,250.0,511734.1979672547,212.3686431341027
229,fsp656_mesh,250.0,513978.6462039532,211.75937253717325
230,fsp656_mesh,250.0,516223.09444065165,211.15500291183844
231,fsp656_mesh,250.0,518467.54267735017,210.5554985038326
232,fsp656_mesh,250.0,520711.9909140486,209.96082375102867
233,fsp656_mesh,250.0,522956.4391507471,209.37094328421924
234,fsp656_mesh,250.0,525200.8873874455,208.78582192782042
235,fsp656_mesh,250.0,527445.3356241441,208.20542470049935
236,fsp656_mesh,250.0,529689.7838608426,207.62971681573208
237,fsp656_mesh,250.0,531934.2320975411,207.05866368229172
238,fsp656_mesh,250.0,534178.6803342395,206.49223090467217
239,fsp656_mesh,250.0,536423.128570938,205.93038428344937
240,fsp656_mesh,250.0,538667.5768076365,205.3730898155821
241,fsp656_mesh,250.0,540912.025044335,204.82031369465776
242,fsp656_mesh,250.0,543156.4732810335,204.27202231108126
243,fsp656_mesh,250.0,545400.921517732,203.7281822522138
244,fsp656_mesh,250.0,547645.3697544305,203.18876030246122
245,fsp656_mesh,250.0,549889.8179911289,202.65372344331462
246,fsp656_mesh,250.0,552134.2662278274,202.123038853346
247,fsp656_mesh,250.0,554378.7144645259,201.59667390816048
248,fsp656_mesh,250.0,556623.1627012244,201.07459618030697
249,fsp656_mesh,250.0,558867.6109379228,200.5567734391491
250,fsp656_mesh,250.0,561112.0591746214,200.04317365069934
251,fsp656_mesh,250.0,563356.5074113199,199.53376497741505
252,fsp656_mesh,250.0,565600.9556480183,199.02851577796267
253,fsp656_mesh,250.0,567845.4038847168,198.52739460694607
254,fsp656_mesh,250.0,570089.8521214153,198.03037021460662
255,fsp656_mesh,250.0,572334.3003581138,197.53741154649012
256,fsp656_mesh,250.0,574578.7485948122,197.04848774308763
257,fsp656_mesh,250.0,576823.1968315108,196.56356813944745
258,fsp656_mesh,250.0,579067.6450682093,196.08262226476137
259,fsp656_mesh,250.0,581312.0933049078,195.60561984192643
260,fsp656_mesh,250.0,583556.5415416062,195.13253078708223
261,fsp656_mesh,250.0,585800.9897783047,194.66332520912653
262,fsp656_mesh,250.0,588045.4380150032,194.1979734092076
263,fsp656_mesh,250.0,590289.8862517016,193.73644588019857
264,fsp656_mesh,250.0,592534.3344884001,193.27871330614914
265,fsp656_mesh,250.0,594778.7827250987,192.8247465617208
266,fsp656_mesh,250.0,597023.2309617972,192.37451671160343
267,fsp656_mesh,250.0,599267.6791984956,191.92799500991464
268,fsp656_mesh,250.0,601512.1274351941,191.48515289958357
269,fsp656_mesh,250.0,603756.5756718926,191.04596201171856
270,fsp656_mesh,250.0,606001.0239085911,190.61039416496106
271,fsp656_mesh,250.0,608245.4721452895,190.17842136482457
272,fsp656_mesh,250.0,610489.920381988,189.75001580302134
273,fsp656_mesh,250.0,612734.3686186866,189.3251498567755
274,fsp656_mesh,250.0,614978.816855385,188.9037960881254
275,fsp656_mesh,250.0,617223.2650920835,188.48592724321315
276,fsp656_mesh,250.0,619467.713328782,188.0715162515647
277,fsp656_mesh,250.0,621712.1615654805,187.66053622535895
278,fsp656_mesh,250.0,623956.6098021789,187.25296045868708
279,fsp656_mesh,250.0,626201.0580388774,186.8487624268036
280,fsp656_mesh,250.0,628445.506275576,186.44791578536726
281,fsp656_mesh,250.0,630689.9545122744,186.05039436967522
282,fsp656_mesh,250.0,632934.4027489729,185.6561721938884
283,fsp656_mesh,250.0,635178.8509856714,185.26522345025
284,fsp656_mesh,250.0,637423.2992223699,184.87752250829703
285,fsp656_mesh,250.0,639667.7474590683,184.49304391406488
286,fsp656_mesh,250.0,641912.1956957668,184.11176238928678
287,fsp656_mesh,250.0,644156.6439324653,183.73365283058618
288,fsp656_mesh,250.0,646401.0921691639,183.35869030866485
289,fsp656_mesh,250.0,648645.5404058623,182.98685006748508
290,fsp656_mesh,250.0,650889.9886425608,182.61810752344792
291,fsp656_mesh,250.0,653134.4368792593,182.25243826456585
292,fsp656_mesh,250.0,655378.8851159577,181.88981804963302
293,fsp656_mesh,250.0,657623.3333526562,181.5302228073895
294,fsp656_mesh,250.0,659867.7815893547,181.17362863568425
295,fsp656_mesh,250.0,662112.2298260533,180.82001180063267
296,fsp656_mesh,250.0,664356.6780627517,180.46934873577305
297,fsp656_mesh,250.0,666601.1262994502,180.12161604121826
298,fsp656_mesh,250.0,668845.5745361487,179.77679048280712
299,fsp656_mesh,250.0,671090.0227728472,179.43484899125113
300,fsp656_mesh,250.0,673334.4710095456,179.09576866128126
301,fsp656_mesh,250.0,675578.9192462441,178.75952675079068
302,fsp656_mesh,250.0,677823.3674829426,178.4261006799783
303,fsp656_mesh,250.0,680067.815719641,178.09546803048843
304,fsp656_mesh,250.0,682312.2639563396,177.7676065445507
305,fsp656_mesh,250.0,684556.7121930381,177.44249412411835
306,fsp656_mesh,250.0,686801.1604297366,177.1201088300056
307,fsp656_mesh,250.0,689045.608666435,176.80042888102417
308,fsp656_mesh,250.0,691290.0569031335,176.48343265311962
309,fsp656_mesh,250.0,693534.505139832,176.16909867850651
310,fsp656_mesh,250.0,695778.9533765304,175.85740564480412
311,fsp656_mesh,250.0,698023.401613229,175.54833239417147
312,fsp656_mesh,250.0,700267.8498499275,175.24185792244236
313,fsp656_mesh,250.0,702512.298086626,174.9379613782608
314,fsp656_mesh,250.0,704756.7463233244,174.63662206221673
315,fsp656_mesh,250.0,707001.1945600229,174.3378194259815
316,fsp656_mesh,250.0,709245.6427967214,174.04153307144503
317,fsp656_mesh,250.0,711490.09103342,173.7477427498523
318,fsp656_mesh,250.0,713734.5392701183,173.45642836094132
319,fsp656_mesh,250.0,715978.9875068169,173.1675699520824
320,fsp656_mesh,250.0,718223.4357435154,172.88114771741692
321,fsp656_mesh,250.0,720467.8839802138,172.59714199699883
322,fsp656_mesh,250.0,722712.3322169123,172.315533275936
323,fsp656_mesh,250.0,724956.7804536108,172.0363021835339
324,fsp656_mesh,250.0,727201.2286903093,171.75942949243924
325,fsp656_mesh,250.0,729445.6769270077,171.48489611778706
326,fsp656_mesh,250.0,731690.1251637063,171.2126831163472
327,fsp656_mesh,250.0,733934.5734004048,170.94277168567385
328,fsp656_mesh,250.0,736179.0216371033,170.67514316325597
329,fsp656_mesh,250.0,738423.4698738017,170.4097790256702
330,fsp656_mesh,250.0,740667.9181105002,170.14666088773467
331,fsp656_mesh,250.0,742912.3663471987,169.88577050166583
332,fsp656_mesh,250.0,745156.8145838971,169.627089756236
333,fsp656_mesh,250.0,747401.2628205956,169.37060067593399
334,fsp656_mesh,250.0,749645.7110572942,169.11628542012767
335,fsp656_mesh,250.0,751890.1592939927,168.86412628222797
336,fsp656_mesh,250.0,754134.6075306911,168.61410568885586
337,fsp656_mesh,250.0,756379.0557673896,168.3662061990114
338,fsp656_mesh,250.0,758623.5040040881,168.12041050324527
339,fsp656_mesh,250.0,760867.9522407865,167.87670142283196
340,fsp656_mesh,250.0,763112.400477485,167.63506190894674
341,fsp656_mesh,250.0,765356.8487141836,167.39547504184367
342,fsp656_mesh,250.0,767601.2969508821,167.15792403003726
343,fsp656_mesh,250.0,769845.7451875805,166.92239220948642
344,fsp656_mesh,250.0,772090.193424279,166.68886304278018
345,fsp656_mesh,250.0,774334.6416609775,166.45732011832774
346,fsp656_mesh,250.0,776579.089897676,166.22774714955
347,fsp656_mesh,250.0,778823.5381343744,166.0001279740738
348,fsp656_mesh,250.0,781067.9863710729,165.77444655293004
349,fsp656_mesh,250.0,783312.4346077715,165.55068696975337
350,fsp656_mesh,250.0,785556.8828444699,165.3288334299857
351,fsp656_mesh,250.0,787801.3310811684,165.10887026008194
352,fsp656_mesh,250.0,790045.7793178669,164.89078190671935
353,fsp656_mesh,250.0,792290.2275545654,164.67455293600915
354,fsp656_mesh,250.0,794534.6757912638,164.4601680327118
355,fsp656_mesh,250.0,796779.1240279623,164.24761199945462
356,fsp656_mesh,250.0,799023.5722646608,164.03686975595332
357,fsp656_mesh,250.0,801268.0205013594,163.8279263382356
358,fsp656_mesh,250.0,803512.4687380578,163.6207668978691
359,fsp656_mesh,250.0,805756.9169747563,163.41537670119104
360,fsp656_mesh,250.0,808001.3652114548,163.21174112854246
361,fsp656_mesh,250.0,810245.8134481532,163.00984567350454
362,fsp656_mesh,250.0,812490.2616848517,162.80967594213882
363,fsp656_mesh,250.0,814734.7099215502,162.6112176522302
364,fsp656_mesh,250.0,816979.1581582488,162.41445663253378
365,fsp656_mesh,250.0,819223.6063949472,162.219378822024
366,fsp656_mesh,250.0,821468.0546316457,162.02597026914816
367,fsp656_mesh,250.0,823712.5028683442,161.8342171310825
368,fsp656_mesh,250.0,825956.9511050426,161.644105672992
369,fsp656_mesh,250.0,828201.3993417411,161.45562226729322
370,fsp656_mesh,250.0,830445.8475784396,161.2687533929207
371,fsp656_mesh,250.0,832690.2958151381,161.08348563459677
372,fsp656_mesh,250.0,834934.7440518365,160.89980568210447
373,fsp656_mesh,250.0,837179.1922885351,160.7177003295643
374,fsp656_mesh,250.0,839423.6405252336,160.53715647471378
375,fsp656_mesh,250.0,841668.0887619321,160.3581611181912
376,fsp656_mesh,250.0,843912.5369986305,160.18070136282194
377,fsp656_mesh,250.0,846156.985235329,160.00476441290908
378,fsp656_mesh,250.0,848401.4334720275,159.83033757352678
379,fsp656_mesh,250.0,850645.8817087259,159.6574082498175
380,fsp656_mesh,250.0,852890.3299454245,159.48596394629251
381,fsp656_mesh,250.0,855134.778182123,159.31599226613608
382,fsp656_mesh,250.0,857379.2264188215,159.1474809105127
383,fsp656_mesh,250.0,859623.6746555199,158.98041767787882
384,fsp656_mesh,250.0,861868.1228922184,158.8147904632964
385,fsp656_mesh,250.0,864112.5711289169,158.65058725775168
386,fsp656_mesh,250.0,866357.0193656154,158.4877961474764
387,fsp656_mesh,250.0,868601.4676023138,158.32640531327306
388,fsp656_mesh,250.0,870845.9158390124,158.16640302984302
389,fsp656_mesh,250.0,873090.3640757109,158.0077776651192
390,fsp656_mesh,250.0,875334.8123124093,157.8505176796011
391,fsp656_mesh,250.0,877579.2605491078,157.69461162569434
392,fsp656_mesh,250.0,879823.7087858063,157.54004814705297
393,fsp656_mesh,250.0,882068.1570225048,157.38681597792575
394,fsp656_mesh,250.0,884312.6052592032,157.23490394250612
395,fsp656_mesh,250.0,886557.0534959018,157.08430095428486
396,fsp656_mesh,250.0,888801.5017326003,156.93499601540736
397,fsp656_mesh,250.0,891045.9499692987,156.7869782160335
398,fsp656_mesh,250.0,893290.3982059972,156.64023673370164
399,fsp656_mesh,250.0,895534.8464426957,156.49476083269596
400,fsp656_mesh,250.0,897779.2946793942,156.3505398634172
401,fsp656_mesh,250.0,900023.7429160926,156.20756326175695
402,fsp656_mesh,250.0,902268.1911527911,156.0658205484759
403,fsp656_mesh,250.0,904512.6393894897,155.9253013285847
404,fsp656_mesh,250.0,906757.0876261882,155.7859952907293
405,fsp656_mesh,250.0,909001.5358628866,155.64789220657906
406,fsp656_mesh,250.0,911245.9840995851,155.51098193021897
407,fsp656_mesh,250.0,913490.4323362836,155.37525439754504
408,fsp656_mesh,250.0,915734.880572982,155.24069962566264
409,fsp656_mesh,250.0,917979.3288096805,155.1073077122899
410,fsp656_mesh,250.0,920223.777046379,154.97506883516266
411,fsp656_mesh,250.0,922468.2252830776,154.84397325144465
412,fsp656_mesh,250.0,924712.673519776,154.71401129713973
413,fsp656_mesh,250.0,926957.1217564745,154.58517338650856
414,fsp656_mesh,250.0,929201.569993173,154.45745001148833
415,fsp656_mesh,250.0,931446.0182298715,154.33083174111596
416,fsp656_mesh,250.0,933690.4664665699,154.20530922095477
417,fsp656_mesh,250.0,935934.9147032684,154.08087317252486
418,fsp656_mesh,250.0,938179.362939967,153.9575143927363
419,fsp656_mesh,250.0,940423.8111766654,153.83522375332666
420,fsp656_mesh,250.0,942668.2594133639,153.71399220030088
421,fsp656_mesh,250.0,944912.7076500624,153.59381075337564
422,fsp656_mesh,250.0,947157.1558867609,153.4746705054262
423,fsp656_mesh,250.0,949401.6041234593,153.35656262193748
424,fsp656_mesh,250.0,951646.0523601578,153.23947834045748
425,fsp656_mesh,250.0,953890.5005968563,153.12340897005555
426,fsp656_mesh,250.0,956134.9488335548,153.00834589078227
427,fsp656_mesh,250.0,958379.3970702533,152.89428055313442
428,fsp656_mesh,250.0,960623.8453069518,152.78120447752198
429,fsp656_mesh,250.0,962868.2935436503,152.66910925373915
430,fsp656_mesh,250.0,965112.7417803487,152.5579865404385
431,fsp656_mesh,250.0,967357.1900170472,152.44782806460847
432,fsp656_mesh,250.0,969601.6382537457,152.33862562105435
433,fsp656_mesh,250.0,971846.0864904443,152.2303710718822
434,fsp656_mesh,250.0,974090.5347271427,152.12305634598619
435,fsp656_mesh,250.0,976334.9829638412,152.01667343853956
436,fsp656_mesh,250.0,978579.4312005397,151.91121441048864
437,fsp656_mesh,250.0,980823.8794372381,151.80667138804964
438,fsp656_mesh,250.0,983068.3276739366,151.70303656220946
439,fsp656_mesh,250.0,985312.7759106351,151.60030218822945
440,fsp656_mesh,250.0,987557.2241473336,151.49846058515206
441,fsp656_mesh,250.0,989801.672384032,151.39750413531127
442,fsp656_mesh,250.0,992046.1206207306,151.29742528384577
443,fsp656_mesh,250.0,994290.5688574291,151.19821653821566
444,fsp656_mesh,250.0,996535.0170941276,151.09987046772193
445,fsp656_mesh,250.0,998779.465330826,151.0023797030296
446,fsp656_mesh,250.0,1001023.9135675245,150.90573693569365
447,fsp656_mesh,250.0,1003268.361804223,150.80993491768814
448,fsp656_mesh,250.0,1005512.8100409214,150.71496646093874
449,fsp656_mesh,250.0,1007757.25827762,150.62082443685784
450,fsp656_mesh,250.0,1010001.7065143185,150.52750177588345
