,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
51,fsp656_mesh,2000.0,1128154.2448979053,414.18666021353937
52,fsp656_mesh,2000.0,1150274.916366492,413.084049281586
53,fsp656_mesh,2000.0,1172395.5878350784,411.9514056898785
54,fsp656_mesh,2000.0,1194516.2593036648,410.7899769919658
55,fsp656_mesh,2000.0,1216636.9307722514,409.6010132090277
56,fsp656_mesh,2000.0,1238757.6022408379,408.3857616748724
57,fsp656_mesh,2000.0,1260878.2737094243,407.1454622204464
58,fsp656_mesh,2000.0,1282998.9451780107,405.8813432010439
59,fsp656_mesh,2000.0,1305119.6166465974,404.5946178323692
60,fsp656_mesh,2000.0,1327240.2881151838,403.2864812152058
61,fsp656_mesh,2000.0,1349360.9595837703,401.9581076305319
62,fsp656_mesh,2000.0,1371481.631052357,400.610648392033
63,fsp656_mesh,2000.0,1393602.3025209433,399.245229928632
64,fsp656_mesh,2000.0,1415722.9739895298,397.8629523141311
65,fsp656_mesh,2000.0,1437843.6454581164,396.46488798778387
66,fsp656_mesh,2000.0,1459964.3169267029,395.0520808302576
67,fsp656_mesh,2000.0,1482084.9883952893,393.6255453946132
68,fsp656_mesh,2000.0,1504205.6598638757,392.1862664170583
69,fsp656_mesh,2000.0,1526326.3313324624,390.73519845083666
70,fsp656_mesh,2000.0,1548447.0028010488,389.27326571802473
71,fsp656_mesh,2000.0,1570567.6742696352,387.8013620568545
72,fsp656_mesh,2000.0,1592688.345738222,386.3203510366734
73,fsp656_mesh,2000.0,1614809.0172068083,384.83106614498234
74,fsp656_mesh,2000.0,1636929.6886753947,383.33431110151844
75,fsp656_mesh,2000.0,1659050.3601439812,381.83086022482144
76,fsp656_mesh,2000.0,1681171.0316125678,380.32145889326654
77,fsp656_mesh,2000.0,1703291.7030811543,378.80682404243856
78,fsp656_mesh,2000.0,1725412.3745497407,377.2876447309885
79,fsp656_mesh,2000.0,1747533.0460183274,375.764582729705
80,fsp656_mesh,2000.0,1769653.7174869138,374.2382731584808
81,fsp656_mesh,2000.0,1791774.3889555002,372.70932513596125
82,fsp656_mesh,2000.0,1813895.0604240869,371.17832246089085
83,fsp656_mesh,2000.0,1836015.7318926733,369.6458242978066
84,fsp656_mesh,2000.0,1858136.4033612597,368.1123658817902
85,fsp656_mesh,2000.0,1880257.0748298462,366.5784592210755
86,fsp656_mesh,2000.0,1902377.7462984328,365.0445938089447
87,fsp656_mesh,2000.0,1924498.4177670192,363.51123732851573
88,fsp656_mesh,2000.0,1946619.0892356057,361.9788363593552
89,fsp656_mesh,2000.0,1968739.7607041923,360.4478170732747
90,fsp656_mesh,2000.0,1990860.4321727788,358.9185859263332
91,fsp656_mesh,2000.0,2012981.1036413652,357.3915303373404
92,fsp656_mesh,2000.0,2035101.7751099516,355.8670193584165
93,fsp656_mesh,2000.0,2057222.4465785383,354.345404330194
94,fsp656_mesh,2000.0,2079343.1180471247,352.8270195260948
95,fsp656_mesh,2000.0,2101463.7895157114,351.3121827800507
96,fsp656_mesh,2000.0,2123584.4609842976,349.80119610123853
97,fsp656_mesh,2000.0,2145705.132452884,348.2943462715798
98,fsp656_mesh,2000.0,2167825.803921471,346.7919054289184
99,fsp656_mesh,2000.0,2189946.475390057,345.2941316326943
100,fsp656_mesh,2000.0,2212067.1468586437,343.8012694145139
101,fsp656_mesh,2000.0,2234187.8183272304,342.3135503112709
102,fsp656_mesh,2000.0,2256308.4897958166,340.8311933828105
103,fsp656_mesh,2000.0,2278429.1612644033,339.35440571243953
104,fsp656_mesh,2000.0,2300549.8327329895,337.8833828919558
105,fsp656_mesh,2000.0,2322670.504201576,336.41830948999745
106,fsp656_mesh,2000.0,2344791.175670163,334.9593595051345
107,fsp656_mesh,2000.0,2366911.847138749,333.506696802883
108,fsp656_mesh,2000.0,2389032.5186073356,332.06047553786493
109,fsp656_mesh,2000.0,2411153.1900759223,330.62084056058484
110,fsp656_mesh,2000.0,2433273.8615445085,329.18792780988275
111,fsp656_mesh,2000.0,2455394.533013095,327.7618646907576
112,fsp656_mesh,2000.0,2477515.204481682,326.3427704384853
113,fsp656_mesh,2000.0,2499635.875950268,324.9307564688934
114,fsp656_mesh,2000.0,2521756.5474188547,323.5259267156071
115,fsp656_mesh,2000.0,2543877.2188874413,322.12837795425133
116,fsp656_mesh,2000.0,2565997.8903560275,320.73820011433116
117,fsp656_mesh,2000.0,2588118.561824614,319.35547657886735
118,fsp656_mesh,2000.0,2610239.233293201,317.9802844724319
119,fsp656_mesh,2000.0,2632359.904761787,316.61269493772267
120,fsp656_mesh,2000.0,2654480.5762303737,315.25277340125916
121,fsp656_mesh,2000.0,2676601.24769896,313.9005798283808
122,fsp656_mesh,2000.0,2698721.9191675466,312.5561689680737
123,fsp656_mesh,2000.0,2720842.590636133,311.2195905878381
124,fsp656_mesh,2000.0,2742963.2621047194,309.89088969907056
125,fsp656_mesh,2000.0,2765083.933573306,308.5701067731929
126,fsp656_mesh,2000.0,2787204.6050418927,307.25727794895715
127,fsp656_mesh,2000.0,2809325.276510479,305.9524352311699
128,fsp656_mesh,2000.0,2831445.9479790656,304.6556066812233
129,fsp656_mesh,2000.0,2853566.6194476523,303.3668165996811
130,fsp656_mesh,2000.0,2875687.2909162384,302.08608570127416
131,fsp656_mesh,2000.0,2897807.962384825,300.8134312825461
132,fsp656_mesh,2000.0,2919928.633853412,299.5488673824787
133,fsp656_mesh,2000.0,2942049.305321998,298.2924049363291
134,fsp656_mesh,2000.0,2964169.9767905846,297.0440519229796
135,fsp656_mesh,2000.0,2986290.6482591713,295.8038135060268
136,fsp656_mesh,2000.0,3008411.3197277575,294.5716921688838
137,fsp656_mesh,2000.0,3030531.991196344,293.34768784411153
138,fsp656_mesh,2000.0,3052652.6626649303,292.1317980372327
139,fsp656_mesh,2000.0,3074773.334133517,290.92401794523147
140,fsp656_mesh,2000.0,3096894.0056021037,289.7243405699714
141,fsp656_mesh,2000.0,3119014.67707069,288.5327568267252
142,fsp656_mesh,2000.0,3141135.3485392765,287.349255648027
143,fsp656_mesh,2000.0,3163256.020007863,286.17382408303166
144,fsp656_mesh,2000.0,3185376.6914764494,285.0064473925733
145,fsp656_mesh,2000.0,3207497.362945036,283.847109140093
146,fsp656_mesh,2000.0,3229618.0344136227,282.695791278619
147,fsp656_mesh,2000.0,3251738.705882209,281.55247423395
148,fsp656_mesh,2000.0,3273859.3773507955,280.41713698421495
149,fsp656_mesh,2000.0,3295980.048819382,279.28975713594775
150,fsp656_mesh,2000.0,3318100.7202879684,278.1703109968358
151,fsp656_mesh,2000.0,3340221.391756555,277.05877364527134
152,fsp656_mesh,2000.0,3362342.0632251417,275.9551189968522
153,fsp656_mesh,2000.0,3384462.734693728,274.85931986795015
154,fsp656_mesh,2000.0,3406583.4061623146,273.77134803648056
155,fsp656_mesh,2000.0,3428704.077630901,272.6911742999859
156,fsp656_mesh,2000.0,3450824.7490994874,271.6187685311529
157,fsp656_mesh,2000.0,3472945.420568074,270.5540997308685
158,fsp656_mesh,2000.0,3495066.0920366603,269.49713607892306
159,fsp656_mesh,2000.0,3517186.763505247,268.4478449824605
160,fsp656_mesh,2000.0,3539307.4349738336,267.40619312227193
161,fsp656_mesh,2000.0,3561428.10644242,266.3721464970262
162,fsp656_mesh,2000.0,3583548.7779110065,265.34567046552576
163,fsp656_mesh,2000.0,3605669.449379593,264.32672978707274
164,fsp656_mesh,2000.0,3627790.1208481793,263.31528866002805
165,fsp656_mesh,2000.0,3649910.792316766,262.31131075863976
166,fsp656_mesh,2000.0,3672031.4637853527,261.31475926821736
167,fsp656_mesh,2000.0,3694152.135253939,260.32559691872297
168,fsp656_mesh,2000.0,3716272.8067225255,259.3437860168469
169,fsp656_mesh,2000.0,3738393.478191112,258.3692884766367
170,fsp656_mesh,2000.0,3760514.1496596984,257.4020658487377
171,fsp656_mesh,2000.0,3782634.821128285,256.442079348311
172,fsp656_mesh,2000.0,3804755.492596871,255.48928988168024
173,fsp656_mesh,2000.0,3826876.164065458,254.54365807176976
174,fsp656_mesh,2000.0,3848996.8355340445,253.6051442823791
175,fsp656_mesh,2000.0,3871117.5070026307,252.67370864135148
176,fsp656_mesh,2000.0,3893238.1784712174,251.74931106267906
177,fsp656_mesh,2000.0,3915358.849939804,250.83191126759638
178,fsp656_mesh,2000.0,3937479.5214083903,249.92146880470074
179,fsp656_mesh,2000.0,3959600.192876977,249.0179430691479
180,fsp656_mesh,2000.0,3981720.8643455636,248.12129332095833
181,fsp656_mesh,2000.0,4003841.53581415,247.23147870247638
182,fsp656_mesh,2000.0,4025962.2072827364,246.34845825501873
183,fsp656_mesh,2000.0,4048082.878751323,245.47219093474573
184,fsp656_mesh,2000.0,4070203.5502199093,244.60263562779258
185,fsp656_mesh,2000.0,4092324.221688496,243.73975116469114
186,fsp656_mesh,2000.0,4114444.8931570826,242.8834963341128
187,fsp656_mesh,2000.0,4136565.564625669,242.03382989596506
188,fsp656_mesh,2000.0,4158686.2360942555,241.1907105938655
189,fsp656_mesh,2000.0,4180806.9075628417,240.35409716702665
190,fsp656_mesh,2000.0,4202927.579031428,239.52394836157072
191,fsp656_mesh,2000.0,4225048.250500015,238.70022294130584
192,fsp656_mesh,2000.0,4247168.921968602,237.88287969798154
193,fsp656_mesh,2000.0,4269289.593437188,237.07187746105214
194,fsp656_mesh,2000.0,4291410.264905774,236.26717510696344
195,fsp656_mesh,2000.0,4313530.936374361,235.46873156799
196,fsp656_mesh,2000.0,4335651.607842947,234.67650584063742
197,fsp656_mesh,2000.0,4357772.279311534,233.89045699363223
198,fsp656_mesh,2000.0,4379892.950780121,233.11054417551594
199,fsp656_mesh,2000.0,4402013.622248706,232.33672662186103
200,fsp656_mesh,2000.0,4424134.293717293,231.5689636621255
201,fsp656_mesh,2000.0,4446254.96518588,230.80721472616227
202,fsp656_mesh,2000.0,4468375.636654466,230.0514393503971
203,fsp656_mesh,2000.0,4490496.308123053,229.3015971836927
204,fsp656_mesh,2000.0,4512616.97959164,228.55764799290876
205,fsp656_mesh,2000.0,4534737.651060225,227.8195516681748
206,fsp656_mesh,2000.0,4556858.322528812,227.08726822788682
207,fsp656_mesh,2000.0,4578978.993997399,226.36075782343954
208,fsp656_mesh,2000.0,4601099.665465985,225.63998074370755
209,fsp656_mesh,2000.0,4623220.336934572,224.9248974192844
210,fsp656_mesh,2000.0,4645341.008403159,224.21546842649144
211,fsp656_mesh,2000.0,4667461.6798717445,223.5116544911676
212,fsp656_mesh,2000.0,4689582.351340331,222.81341649224575
213,fsp656_mesh,2000.0,4711703.022808918,222.12071546513133
214,fsp656_mesh,2000.0,4733823.694277504,221.4335126048851
215,fsp656_mesh,2000.0,4755944.365746091,220.75176926922418
216,fsp656_mesh,2000.0,4778065.037214677,220.07544698134618
217,fsp656_mesh,2000.0,4800185.7086832635,219.40450743258523
218,fsp656_mesh,2000.0,4822306.38015185,218.73891248490773
219,fsp656_mesh,2000.0,4844427.051620437,218.07862417325333
220,fsp656_mesh,2000.0,4866547.7230890235,217.42360470773062
221,fsp656_mesh,2000.0,4888668.39455761,216.77381647567051
222,fsp656_mesh,2000.0,4910789.066026196,216.1292220435469
223,fsp656_mesh,2000.0,4932909.737494783,215.48978415876817
224,fsp656_mesh,2000.0,4955030.408963369,214.85546575134583
225,fsp656_mesh,2000.0,4977151.080431956,214.2262299354467
226,fsp656_mesh,2000.0,4999271.7519005425,213.6020400108317
227,fsp656_mesh,2000.0,5021392.423369129,212.98285946418918
228,fsp656_mesh,2000.0,5043513.094837715,212.36865197036354
229,fsp656_mesh,2000.0,5065633.766306302,211.75938139348813
230,fsp656_mesh,2000.0,5087754.437774888,211.1550117880226
231,fsp656_mesh,2000.0,5109875.109243475,210.55550739970258
232,fsp656_mesh,2000.0,5131995.780712062,209.96083266640142
233,fsp656_mesh,2000.0,5154116.452180647,209.37095221891343
234,fsp656_mesh,2000.0,5176237.123649234,208.78583088165533
235,fsp656_mesh,2000.0,5198357.795117821,208.20543367329546
236,fsp656_mesh,2000.0,5220478.466586407,207.62972580731076
237,fsp656_mesh,2000.0,5242599.138054994,207.05867269247548
238,fsp656_mesh,2000.0,5264719.809523581,206.49223993328457
239,fsp656_mesh,2000.0,5286840.480992166,205.9303933303148
240,fsp656_mesh,2000.0,5308961.152460753,205.37309888052638
241,fsp656_mesh,2000.0,5331081.82392934,204.82032277750736
242,fsp656_mesh,2000.0,5353202.495397926,204.272031411664
243,fsp656_mesh,2000.0,5375323.166866513,203.72819137035842
244,fsp656_mesh,2000.0,5397443.8383351,203.18876943799748
245,fsp656_mesh,2000.0,5419564.509803685,202.65373259607338
246,fsp656_mesh,2000.0,5441685.181272272,202.1230480231592
247,fsp656_mesh,2000.0,5463805.852740859,201.59668309486108
248,fsp656_mesh,2000.0,5485926.524209445,201.07460538372894
249,fsp656_mesh,2000.0,5508047.195678032,200.55678265912778
250,fsp656_mesh,2000.0,5530167.867146618,200.04318288707054
251,fsp656_mesh,2000.0,5552288.538615204,199.53377423001635
252,fsp656_mesh,2000.0,5574409.210083791,199.028525046632
253,fsp656_mesh,2000.0,5596529.881552378,198.52740389152314
254,fsp656_mesh,2000.0,5618650.553020964,198.03037951493167
255,fsp656_mesh,2000.0,5640771.224489551,197.5374208624047
256,fsp656_mesh,2000.0,5662891.895958137,197.04849707443435
257,fsp656_mesh,2000.0,5685012.567426723,196.56357748606996
258,fsp656_mesh,2000.0,5707133.23889531,196.0826316265044
259,fsp656_mesh,2000.0,5729253.910363897,195.60562921863556
260,fsp656_mesh,2000.0,5751374.581832483,195.1325401786045
261,fsp656_mesh,2000.0,5773495.25330107,194.66333461530968
262,fsp656_mesh,2000.0,5795615.924769656,194.19798282990084
263,fsp656_mesh,2000.0,5817736.596238242,193.73645531525176
264,fsp656_mesh,2000.0,5839857.267706829,193.27872275541344
265,fsp656_mesh,2000.0,5861977.939175416,192.82475602504846
266,fsp656_mesh,2000.0,5884098.610644002,192.37452618884765
267,fsp656_mesh,2000.0,5906219.282112588,191.92800450092972
268,fsp656_mesh,2000.0,5928339.953581175,191.48516240422484
269,fsp656_mesh,2000.0,5950460.6250497615,191.04597152984255
270,fsp656_mesh,2000.0,5972581.296518348,190.61040369642512
271,fsp656_mesh,2000.0,5994701.967986935,190.17843090948736
272,fsp656_mesh,2000.0,6016822.6394555215,189.75002536074237
273,fsp656_mesh,2000.0,6038943.310924107,189.32515942741549
274,fsp656_mesh,2000.0,6061063.982392694,188.90380567154605
275,fsp656_mesh,2000.0,6083184.6538612805,188.48593683927712
276,fsp656_mesh,2000.0,6105305.325329867,188.07152586013586
277,fsp656_mesh,2000.0,6127425.996798454,187.66054584630206
278,fsp656_mesh,2000.0,6149546.6682670405,187.25297009186815
279,fsp656_mesh,2000.0,6171667.339735626,186.84877207208942
280,fsp656_mesh,2000.0,6193788.011204213,186.44792544262594
281,fsp656_mesh,2000.0,6215908.6826728,186.0504040387756
282,fsp656_mesh,2000.0,6238029.354141386,185.65618187470068
283,fsp656_mesh,2000.0,6260150.025609973,185.2652331426451
284,fsp656_mesh,2000.0,6282270.697078559,184.87753221214706
285,fsp656_mesh,2000.0,6304391.368547145,184.49305362924298
286,fsp656_mesh,2000.0,6326512.040015732,184.111772115667
287,fsp656_mesh,2000.0,6348632.711484319,183.7336625680437
288,fsp656_mesh,2000.0,6370753.382952905,183.35870005707585
289,fsp656_mesh,2000.0,6392874.054421492,182.98685982672666
290,fsp656_mesh,2000.0,6414994.725890078,182.61811729339829
291,fsp656_mesh,2000.0,6437115.397358664,182.25244804510413
292,fsp656_mesh,2000.0,6459236.068827251,181.88982784063938
293,fsp656_mesh,2000.0,6481356.740295838,181.53023260874514
294,fsp656_mesh,2000.0,6503477.411764424,181.1736384472713
295,fsp656_mesh,2000.0,6525598.08323301,180.82002162233422
296,fsp656_mesh,2000.0,6547718.754701597,180.46935856747328
297,fsp656_mesh,2000.0,6569839.426170183,180.12162588280228
298,fsp656_mesh,2000.0,6591960.09763877,179.77680033416095
299,fsp656_mesh,2000.0,6614080.769107357,179.43485885226187
300,fsp656_mesh,2000.0,6636201.440575943,179.09577853183683
301,fsp656_mesh,2000.0,6658322.112044529,178.75953663078016
302,fsp656_mesh,2000.0,6680442.783513116,178.4261105692916
303,fsp656_mesh,2000.0,6702563.454981702,178.09547792901637
304,fsp656_mesh,2000.0,6724684.126450289,177.7676164521852
305,fsp656_mesh,2000.0,6746804.797918876,177.4425040407522
306,fsp656_mesh,2000.0,6768925.469387462,177.12011875553253
307,fsp656_mesh,2000.0,6791046.140856048,176.80043881533882
308,fsp656_mesh,2000.0,6813166.812324635,176.48344259611756
309,fsp656_mesh,2000.0,6835287.483793221,176.1691086300843
310,fsp656_mesh,2000.0,6857408.155261808,175.85741560485923
311,fsp656_mesh,2000.0,6879528.826730395,175.54834236260217
312,fsp656_mesh,2000.0,6901649.49819898,175.24186789914796
313,fsp656_mesh,2000.0,6923770.169667567,174.93797136314154
314,fsp656_mesh,2000.0,6945890.841136154,174.63663205517364
315,fsp656_mesh,2000.0,6968011.51260474,174.33782942691664
316,fsp656_mesh,2000.0,6990132.184073327,174.0415430802612
317,fsp656_mesh,2000.0,7012252.855541914,173.74775276645326
318,fsp656_mesh,2000.0,7034373.5270104995,173.45643838523182
319,fsp656_mesh,2000.0,7056494.198479086,173.1675799839679
320,fsp656_mesh,2000.0,7078614.869947673,172.88115775680384
321,fsp656_mesh,2000.0,7100735.5414162595,172.59715204379447
322,fsp656_mesh,2000.0,7122856.212884846,172.3155433300485
323,fsp656_mesh,2000.0,7144976.884353433,172.03631224487222
324,fsp656_mesh,2000.0,7167097.5558220185,171.7594395609133
325,fsp656_mesh,2000.0,7189218.227290605,171.48490619330767
326,fsp656_mesh,2000.0,7211338.898759192,171.21269319882575
327,fsp656_mesh,2000.0,7233459.5702277785,170.9427817750228
328,fsp656_mesh,2000.0,7255580.241696365,170.67515325938854
329,fsp656_mesh,2000.0,7277700.913164951,170.4097891285004
330,fsp656_mesh,2000.0,7299821.584633538,170.1466709971775
331,fsp656_mesh,2000.0,7321942.256102124,169.88578061763684
332,fsp656_mesh,2000.0,7344062.927570711,169.62709987865173
333,fsp656_mesh,2000.0,7366183.599039298,169.37061080471182
334,fsp656_mesh,2000.0,7388304.270507884,169.1162955551857
335,fsp656_mesh,2000.0,7410424.94197647,168.86413642348512
336,fsp656_mesh,2000.0,7432545.613445057,168.61411583623183
337,fsp656_mesh,2000.0,7454666.284913643,168.36621635242676
338,fsp656_mesh,2000.0,7476786.95638223,168.12042066262129
339,fsp656_mesh,2000.0,7498907.627850817,167.87671158809061
340,fsp656_mesh,2000.0,7521028.299319403,167.6350720800109
341,fsp656_mesh,2000.0,7543148.970787989,167.395485218637
342,fsp656_mesh,2000.0,7565269.642256576,167.15793421248412
343,fsp656_mesh,2000.0,7587390.313725162,166.92240239751183
344,fsp656_mesh,2000.0,7609510.985193749,166.68887323631012
345,fsp656_mesh,2000.0,7631631.656662336,166.45733031728878
346,fsp656_mesh,2000.0,7653752.328130921,166.2277573538694
347,fsp656_mesh,2000.0,7675872.999599508,166.00013818367984
348,fsp656_mesh,2000.0,7697993.671068095,165.77445676775136
349,fsp656_mesh,2000.0,7720114.342536681,165.55069718971956
350,fsp656_mesh,2000.0,7742235.014005268,165.32884365502704
351,fsp656_mesh,2000.0,7764355.685473855,165.10888049012948
352,fsp656_mesh,2000.0,7786476.35694244,164.8907921417047
353,fsp656_mesh,2000.0,7808597.028411027,164.6745631758648
354,fsp656_mesh,2000.0,7830717.699879614,164.46017827737066
355,fsp656_mesh,2000.0,7852838.3713482,164.2476222488506
356,fsp656_mesh,2000.0,7874959.042816787,164.03688001002084
357,fsp656_mesh,2000.0,7897079.714285374,163.82793659690992
358,fsp656_mesh,2000.0,7919200.385753959,163.62077716108593
359,fsp656_mesh,2000.0,7941321.057222546,163.41538696888693
360,fsp656_mesh,2000.0,7963441.728691133,163.21175140065458
361,fsp656_mesh,2000.0,7985562.400159719,163.0098559499707
362,fsp656_mesh,2000.0,8007683.071628306,162.80968622289757
363,fsp656_mesh,2000.0,8029803.743096892,162.6112279372207
364,fsp656_mesh,2000.0,8051924.414565478,162.41446692169572
365,fsp656_mesh,2000.0,8074045.086034065,162.2193891152979
366,fsp656_mesh,2000.0,8096165.757502652,162.025980566475
367,fsp656_mesh,2000.0,8118286.428971238,161.8342274324041
368,fsp656_mesh,2000.0,8140407.100439825,161.64411597825062
369,fsp656_mesh,2000.0,8162527.771908411,161.45563257643187
370,fsp656_mesh,2000.0,8184648.4433769975,161.26876370588283
371,fsp656_mesh,2000.0,8206769.114845584,161.08349595132665
372,fsp656_mesh,2000.0,8228889.786314171,160.8998160025469
373,fsp656_mesh,2000.0,8251010.4577827575,160.71771065366462
374,fsp656_mesh,2000.0,8273131.129251344,160.53716680241797
375,fsp656_mesh,2000.0,8295251.80071993,160.35817144944585
376,fsp656_mesh,2000.0,8317372.4721885165,160.18071169757422
377,fsp656_mesh,2000.0,8339493.143657103,160.00477475110677
378,fsp656_mesh,2000.0,8361613.81512569,159.83034791511818
379,fsp656_mesh,2000.0,8383734.4865942765,159.65741859475145
380,fsp656_mesh,2000.0,8405855.158062862,159.48597429451863
381,fsp656_mesh,2000.0,8427975.82953145,159.31600261760417
382,fsp656_mesh,2000.0,8450096.501000036,159.14749126517358
383,fsp656_mesh,2000.0,8472217.172468621,158.98042803568345
384,fsp656_mesh,2000.0,8494337.843937209,158.8148008241965
385,fsp656_mesh,2000.0,8516458.515405795,158.6505976216996
386,fsp656_mesh,2000.0,8538579.186874382,158.4878065144248
387,fsp656_mesh,2000.0,8560699.858342968,158.3264156831752
388,fsp656_mesh,2000.0,8582820.529811556,158.16641340265284
389,fsp656_mesh,2000.0,8604941.201280141,158.007788040791
390,fsp656_mesh,2000.0,8627061.872748727,157.85052805808985
391,fsp656_mesh,2000.0,8649182.544217315,157.69462200695529
392,fsp656_mesh,2000.0,8671303.2156859,157.5400585310421
393,fsp656_mesh,2000.0,8693423.887154488,157.38682636459956
394,fsp656_mesh,2000.0,8715544.558623074,157.23491433182141
395,fsp656_mesh,2000.0,8737665.23009166,157.08431134619914
396,fsp656_mesh,2000.0,8759785.901560247,156.93500640987844
397,fsp656_mesh,2000.0,8781906.573028833,156.78698861301982
398,fsp656_mesh,2000.0,8804027.24449742,156.64024713316203
399,fsp656_mesh,2000.0,8826147.915966006,156.49477123458985
400,fsp656_mesh,2000.0,8848268.587434592,156.35055026770434
401,fsp656_mesh,2000.0,8870389.25890318,156.20757366839774
402,fsp656_mesh,2000.0,8892509.930371765,156.06583095743107
403,fsp656_mesh,2000.0,8914630.601840353,155.92531173981547
404,fsp656_mesh,2000.0,8936751.273308938,155.78600570419735
405,fsp656_mesh,2000.0,8958871.944777524,155.64790262224662
406,fsp656_mesh,2000.0,8980992.61624611,155.51099234804866
407,fsp656_mesh,2000.0,9003113.287714696,155.37526481749973
408,fsp656_mesh,2000.0,9025233.959183281,155.240710047706
409,fsp656_mesh,2000.0,9047354.630651867,155.10731813638571
410,fsp656_mesh,2000.0,9069475.30212045,154.97507926127543
411,fsp656_mesh,2000.0,9091595.973589037,154.84398367953906
412,fsp656_mesh,2000.0,9113716.645057622,154.71402172718103
413,fsp656_mesh,2000.0,9135837.316526208,154.58518381846235
414,fsp656_mesh,2000.0,9157957.987994794,154.45746044532072
415,fsp656_mesh,2000.0,9180078.65946338,154.33084217679334
416,fsp656_mesh,2000.0,9202199.330931965,154.20531965844407
417,fsp656_mesh,2000.0,9224320.002400551,154.08088361179324
418,fsp656_mesh,2000.0,9246440.673869135,153.95752483375165
419,fsp656_mesh,2000.0,9268561.34533772,153.8352341960568
420,fsp656_mesh,2000.0,9290682.016806306,153.71400264471453
421,fsp656_mesh,2000.0,9312802.688274892,153.59382119944155
422,fsp656_mesh,2000.0,9334923.359743478,153.47468095311362
423,fsp656_mesh,2000.0,9357044.031212064,153.35657307121593
424,fsp656_mesh,2000.0,9379164.70268065,153.23948879129716
425,fsp656_mesh,2000.0,9401285.374149235,153.12341942242662
426,fsp656_mesh,2000.0,9423406.045617819,153.0083563446557
427,fsp656_mesh,2000.0,9445526.717086405,152.89429100848122
428,fsp656_mesh,2000.0,9467647.38855499,152.7812149343137
429,fsp656_mesh,2000.0,9489768.060023576,152.66911971194747
430,fsp656_mesh,2000.0,9511888.731492162,152.55799700003578
431,fsp656_mesh,2000.0,9534009.402960747,152.4478385255672
432,fsp656_mesh,2000.0,9556130.074429333,152.33863608334747
