,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
123,fsp656_mesh,100.0,0.6805685901838312,311.2204793156318
124,fsp656_mesh,100.0,0.6861016681528054,309.89177638023443
125,fsp656_mesh,100.0,0.6916347461217797,308.5709913767503
126,fsp656_mesh,100.0,0.6971678240907538,307.25816044521093
127,fsp656_mesh,100.0,0.7027009020597281,305.953315591655
128,fsp656_mesh,100.0,0.7082339800287024,304.65648487868833
129,fsp656_mesh,100.0,0.7137670579976766,303.36769260804584
130,fsp656_mesh,100.0,0.7193001359666509,302.08695949560934
131,fsp656_mesh,100.0,0.724833213935625,300.8143028390348
132,fsp656_mesh,100.0,0.7303662919045993,299.5497366783958
133,fsp656_mesh,100.0,0.7358993698735735,298.29327195000536
134,fsp656_mesh,100.0,0.7414324478425478,297.04491663378167
135,fsp656_mesh,100.0,0.746965525811522,295.80467589432345
136,fsp656_mesh,100.0,0.7524986037804963,294.57255221602577
137,fsp656_mesh,100.0,0.7580316817494706,293.34854553240046
138,fsp656_mesh,100.0,0.7635647597184447,292.1326533499013
139,fsp656_mesh,100.0,0.769097837687419,290.9248708664143
140,fsp656_mesh,100.0,0.7746309156563932,289.7251910846855
141,fsp656_mesh,100.0,0.7801639936253675,288.5336049208427
142,fsp656_mesh,100.0,0.7856970715943417,287.35010130825634
143,fsp656_mesh,100.0,0.7912301495633159,286.1746672968918
144,fsp656_mesh,100.0,0.7967632275322902,285.00728814837476
145,fsp656_mesh,100.0,0.8022963055012644,283.84794742691514
146,fsp656_mesh,100.0,0.8078293834702387,282.6966270862901
147,fsp656_mesh,100.0,0.8133624614392129,281.5533075530268
148,fsp656_mesh,100.0,0.8188955394081872,280.4179678059633
149,fsp656_mesh,100.0,0.8244286173771613,279.29058545232283
150,fsp656_mesh,100.0,0.8299616953461356,278.17113680046367
151,fsp656_mesh,100.0,0.8354947733151098,277.05959692943077
152,fsp656_mesh,100.0,0.8410278512840841,275.9559397554567
153,fsp656_mesh,100.0,0.8465609292530584,274.8601380955297
154,fsp656_mesh,100.0,0.8520940072220325,273.77216372816594
155,fsp656_mesh,100.0,0.8576270851910068,272.6919874514907
156,fsp656_mesh,100.0,0.863160163159981,271.61957913875835
157,fsp656_mesh,100.0,0.8686932411289553,270.5549077914066
158,fsp656_mesh,100.0,0.8742263190979295,269.49794158976175
159,fsp656_mesh,100.0,0.8797593970669038,268.4486479414881
160,fsp656_mesh,100.0,0.8852924750358779,267.4069935278825
161,fsp656_mesh,100.0,0.8908255530048522,266.3729443481052
162,fsp656_mesh,100.0,0.8963586309738265,265.34646576143564
163,fsp656_mesh,100.0,0.9018917089428007,264.3275225276394
164,fsp656_mesh,100.0,0.907424786911775,263.31607884552744
165,fsp656_mesh,100.0,0.9129578648807491,262.3120983897844
166,fsp656_mesh,100.0,0.9184909428497234,261.3155443461439
167,fsp656_mesh,100.0,0.9240240208186976,260.3263794449793
168,fsp656_mesh,100.0,0.9295570987876719,259.34456599338046
169,fsp656_mesh,100.0,0.9350901767566462,258.3700659057817
170,fsp656_mesh,100.0,0.9406232547256204,257.40284073320447
171,fsp656_mesh,100.0,0.9461563326945946,256.44285169117364
172,fsp656_mesh,100.0,0.9516894106635688,255.4900596863663
173,fsp656_mesh,100.0,0.9572224886325431,254.5444253420488
174,fsp656_mesh,100.0,0.9627555666015173,253.6059090223526
175,fsp656_mesh,100.0,0.9682886445704916,252.6744708554419
176,fsp656_mesh,100.0,0.9738217225394658,251.75007075562058
177,fsp656_mesh,100.0,0.97935480050844,250.83266844442417
178,fsp656_mesh,100.0,0.9848878784774143,249.92222347074195
179,fsp656_mesh,100.0,0.9904209564463885,249.01869523001193
180,fsp656_mesh,100.0,0.9959540344153628,248.12204298252774
181,fsp656_mesh,100.0,1.001487112384337,247.23222587089828
182,fsp656_mesh,100.0,1.0070201903533111,246.34920293669543
183,fsp656_mesh,100.0,1.0125532683222855,245.47293313632676
184,fsp656_mesh,100.0,1.0180863462912597,244.6033753561663
185,fsp656_mesh,100.0,1.023619424260234,243.74048842697619
186,fsp656_mesh,100.0,1.0291525022292083,242.88423113765083
187,fsp656_mesh,100.0,1.0346855801981825,242.03456224831226
188,fsp656_mesh,100.0,1.0402186581671566,241.19144050278598
189,fsp656_mesh,100.0,1.0457517361361308,240.354824640484
190,fsp656_mesh,100.0,1.0512848141051052,239.524673407722
191,fsp656_mesh,100.0,1.0568178920740794,238.70094556849332
192,fsp656_mesh,100.0,1.0623509700430536,237.88359991472709
193,fsp656_mesh,100.0,1.0678840480120277,237.0725952760497
194,fsp656_mesh,100.0,1.073417125981002,236.26789052907296
195,fsp656_mesh,100.0,1.078950203949976,235.46944460623087
196,fsp656_mesh,100.0,1.0844832819189503,234.67721650418227
197,fsp656_mesh,100.0,1.0900163598879242,233.89116529180123
198,fsp656_mesh,100.0,1.0955494378568984,233.11125011777054
199,fsp656_mesh,100.0,1.1010825158258726,232.33743021779839
200,fsp656_mesh,100.0,1.1066155937948468,231.56966492147288
201,fsp656_mesh,100.0,1.1121486717638207,230.80791365877144
202,fsp656_mesh,100.0,1.1176817497327949,230.05213596623943
203,fsp656_mesh,100.0,1.123214827701769,229.30229149285344
204,fsp656_mesh,100.0,1.1287479056707432,228.55834000558218
205,fsp656_mesh,100.0,1.1342809836397172,227.82024139465952
206,fsp656_mesh,100.0,1.1398140616086914,227.08795567858064
207,fsp656_mesh,100.0,1.1453471395776655,226.361443008835
208,fsp656_mesh,100.0,1.1508802175466397,225.64066367438718
209,fsp656_mesh,100.0,1.1564132955156137,224.9255781059164
210,fsp656_mesh,100.0,1.1619463734845878,224.21614687982546
211,fsp656_mesh,100.0,1.167479451453562,223.51233072203007
212,fsp656_mesh,100.0,1.1730125294225362,222.81409051153656
213,fsp656_mesh,100.0,1.1785456073915102,222.12138728381888
214,fsp656_mesh,100.0,1.1840786853604843,221.434182234003
215,fsp656_mesh,100.0,1.1896117633294585,220.75243671986732
216,fsp656_mesh,100.0,1.1951448412984327,220.07611226466716
217,fsp656_mesh,100.0,1.2006779192674066,219.40517055979038
218,fsp656_mesh,100.0,1.2062109972363808,218.73957346725393
219,fsp656_mesh,100.0,1.211744075205355,218.07928302204442
220,fsp656_mesh,100.0,1.2172771531743292,217.42426143431425
221,fsp656_mesh,100.0,1.2228102311433031,216.77447109143475
222,fsp656_mesh,100.0,1.2283433091122773,216.12987455991714
223,fsp656_mesh,100.0,1.2338763870812515,215.490434587204
224,fsp656_mesh,100.0,1.2394094650502256,214.8561141033382
225,fsp656_mesh,100.0,1.2449425430191996,214.22687622251487
226,fsp656_mesh,100.0,1.2504756209881738,213.60268424452047
227,fsp656_mesh,100.0,1.256008698957148,212.9835016560662
228,fsp656_mesh,100.0,1.2615417769261221,212.36929213201654
229,fsp656_mesh,100.0,1.267074854895096,211.76001953652224
230,fsp656_mesh,100.0,1.2726079328640703,211.1556479240582
231,fsp656_mesh,100.0,1.2781410108330444,210.55614154037224
232,fsp656_mesh,100.0,1.2836740888020186,209.9614648233484
233,fsp656_mesh,100.0,1.2892071667709926,209.37158240378838
234,fsp656_mesh,100.0,1.2947402447399667,208.7864591061147
235,fsp656_mesh,100.0,1.300273322708941,208.206059948999
236,fsp656_mesh,100.0,1.305806400677915,207.63035014591966
237,fsp656_mesh,100.0,1.311339478646889,207.0592951056499
238,fsp656_mesh,100.0,1.3168725566158632,206.4928604326821
239,fsp656_mesh,100.0,1.3224056345848374,205.93101192758826
240,fsp656_mesh,100.0,1.3279387125538116,205.37371558732184
241,fsp656_mesh,100.0,1.3334717905227855,204.82093760546263
242,fsp656_mesh,100.0,1.3390048684917597,204.27264437240626
243,fsp656_mesh,100.0,1.3445379464607339,203.72880247550347
244,fsp656_mesh,100.0,1.350071024429708,203.18937869914708
245,fsp656_mesh,100.0,1.355604102398682,202.65434002481416
246,fsp656_mesh,100.0,1.3611371803676562,202.123653631061
247,fsp656_mesh,100.0,1.3666702583366304,201.59728689347529
248,fsp656_mesh,100.0,1.3722033363056045,201.07520738458723
249,fsp656_mesh,100.0,1.3777364142745785,200.55738287374047
250,fsp656_mesh,100.0,1.3832694922435527,200.04378132692554
251,fsp656_mesh,100.0,1.3888025702125268,199.5343709065772
252,fsp656_mesh,100.0,1.394335648181501,199.02911997133734
253,fsp656_mesh,100.0,1.399868726150475,198.52799707578484
254,fsp656_mesh,100.0,1.4054018041194491,198.03097097013392
255,fsp656_mesh,100.0,1.4109348820884233,197.53801059990292
256,fsp656_mesh,100.0,1.4164679600573975,197.04908510555376
257,fsp656_mesh,100.0,1.4220010380263715,196.5641638221045
258,fsp656_mesh,100.0,1.4275341159953456,196.083216278716
259,fsp656_mesh,100.0,1.4330671939643198,195.60621219825302
260,fsp656_mesh,100.0,1.438600271933294,195.1331214968221
261,fsp656_mesh,100.0,1.444133349902268,194.6639142832866
262,fsp656_mesh,100.0,1.4496664278712421,194.19856085876032
263,fsp656_mesh,100.0,1.4551995058402163,193.73703171607994
264,fsp656_mesh,100.0,1.4607325838091905,193.27929753925864
265,fsp656_mesh,100.0,1.4662656617781644,192.8253292029203
266,fsp656_mesh,100.0,1.4717987397471386,192.37509777171636
267,fsp656_mesh,100.0,1.4773318177161128,191.9285744997254
268,fsp656_mesh,100.0,1.482864895685087,191.4857308298365
269,fsp656_mesh,100.0,1.488397973654061,191.04653839311754
270,fsp656_mesh,100.0,1.493931051623035,190.61096900816864
271,fsp656_mesh,100.0,1.4994641295920093,190.17899468046136
272,fsp656_mesh,100.0,1.5049972075609834,189.75058760166544
273,fsp656_mesh,100.0,1.5105302855299574,189.32572014896195
274,fsp656_mesh,100.0,1.5160633634989316,188.90436488434528
275,fsp656_mesh,100.0,1.5215964414679057,188.48649455391342
276,fsp656_mesh,100.0,1.52712951943688,188.0720820871476
277,fsp656_mesh,100.0,1.5326625974058539,187.66110059618129
278,fsp656_mesh,100.0,1.538195675374828,187.25352337505996
279,fsp656_mesh,100.0,1.5437287533438022,186.84932389899174
280,fsp656_mesh,100.0,1.5492618313127764,186.4484758235889
281,fsp656_mesh,100.0,1.5547949092817503,186.05095298410143
282,fsp656_mesh,100.0,1.5603279872507245,185.65672939464267
283,fsp656_mesh,100.0,1.5658610652196987,185.265779247408
284,fsp656_mesh,100.0,1.5713941431886729,184.87807691188624
285,fsp656_mesh,100.0,1.5769272211576468,184.49359693406424
286,fsp656_mesh,100.0,1.582460299126621,184.11231403562624
287,fsp656_mesh,100.0,1.5879933770955952,183.73420311314655
288,fsp656_mesh,100.0,1.5935264550645694,183.35923923727748
289,fsp656_mesh,100.0,1.5990595330335433,182.9873976519316
290,fsp656_mesh,100.0,1.6045926110025175,182.61865377345987
291,fsp656_mesh,100.0,1.6101256889714917,182.25298318982468
292,fsp656_mesh,100.0,1.6156587669404658,181.89036165976955
293,fsp656_mesh,100.0,1.6211918449094398,181.5307651119841
294,fsp656_mesh,100.0,1.626724922878414,181.17416964426627
295,fsp656_mesh,100.0,1.6322580008473881,180.82055152268063
296,fsp656_mesh,100.0,1.6377910788163623,180.46988718071398
297,fsp656_mesh,100.0,1.6433241567853363,180.12215321842828
298,fsp656_mesh,100.0,1.6488572347543105,179.77732640161045
299,fsp656_mesh,100.0,1.6543903127232846,179.4353836609208
300,fsp656_mesh,100.0,1.6599233906922586,179.0963020910382
301,fsp656_mesh,100.0,1.6654564686612328,178.7600589498044
302,fsp656_mesh,100.0,1.670989546630207,178.42663165736624
303,fsp656_mesh,100.0,1.676522624599181,178.09599779531607
304,fsp656_mesh,100.0,1.682055702568155,177.7681351058315
305,fsp656_mesh,100.0,1.6875887805371292,177.44302149081383
306,fsp656_mesh,100.0,1.6931218585061034,177.12063501102506
307,fsp656_mesh,100.0,1.6986549364750776,176.8009538852248
308,fsp656_mesh,100.0,1.7041880144440515,176.48395648930637
309,fsp656_mesh,100.0,1.7097210924130257,176.16962135543227
310,fsp656_mesh,100.0,1.715254170382,175.85792717116954
311,fsp656_mesh,100.0,1.720787248350974,175.54885277862502
312,fsp656_mesh,100.0,1.726320326319948,175.24237717358045
313,fsp656_mesh,100.0,1.7318534042889222,174.93847950462757
314,fsp656_mesh,100.0,1.7373864822578964,174.63713907230434
315,fsp656_mesh,100.0,1.7429195602268706,174.33833532823004
316,fsp656_mesh,100.0,1.7484526381958445,174.04204787424248
317,fsp656_mesh,100.0,1.7539857161648187,173.74825646153474
318,fsp656_mesh,100.0,1.7595187941337929,173.4569409897931
319,fsp656_mesh,100.0,1.765051872102767,173.16808150633582
320,fsp656_mesh,100.0,1.770584950071741,172.8816582052527
321,fsp656_mesh,100.0,1.7761180280407152,172.59765142654595
322,fsp656_mesh,100.0,1.7816511060096893,172.31604165527196
323,fsp656_mesh,100.0,1.7871841839786635,172.03680952068453
324,fsp656_mesh,100.0,1.7927172619476375,171.75993579537933
325,fsp656_mesh,100.0,1.7982503399166117,171.48540139443998
326,fsp656_mesh,100.0,1.8037834178855858,171.21318737458512
327,fsp656_mesh,100.0,1.80931649585456,170.94327493331795
328,fsp656_mesh,100.0,1.814849573823534,170.67564540807663
329,fsp656_mesh,100.0,1.8203826517925081,170.4102802753869
330,fsp656_mesh,100.0,1.8259157297614823,170.14716115001644
331,fsp656_mesh,100.0,1.8314488077304565,169.886269784131
332,fsp656_mesh,100.0,1.8369818856994304,169.6275880664527
333,fsp656_mesh,100.0,1.8425149636684046,169.37109802142024
334,fsp656_mesh,100.0,1.8480480416373788,169.11678180835125
335,fsp656_mesh,100.0,1.853581119606353,168.8646217206069
336,fsp656_mesh,100.0,1.859114197575327,168.61460018475842
337,fsp656_mesh,100.0,1.864647275544301,168.36669975975644
338,fsp656_mesh,100.0,1.8701803535132753,168.12090313610193
339,fsp656_mesh,100.0,1.8757134314822494,167.8771931350206
340,fsp656_mesh,100.0,1.8812465094512234,167.6355527076384
341,fsp656_mesh,100.0,1.8867795874201976,167.3959649341606
342,fsp656_mesh,100.0,1.8923126653891718,167.15841302305319
343,fsp656_mesh,100.0,1.897845743358146,166.9228803102263
344,fsp656_mesh,100.0,1.9033788213271199,166.68935025822103
345,fsp656_mesh,100.0,1.908911899296094,166.45780645539824
346,fsp656_mesh,100.0,1.9144449772650682,166.22823261513096
347,fsp656_mesh,100.0,1.9199780552340424,166.00061257499843
348,fsp656_mesh,100.0,1.9255111332030164,165.77493029598386
349,fsp656_mesh,100.0,1.9310442111719905,165.55116986167482
350,fsp656_mesh,100.0,1.9365772891409647,165.329315477466
351,fsp656_mesh,100.0,1.942110367109939,165.10935146976544
352,fsp656_mesh,100.0,1.9476434450789128,164.89126228520374
353,fsp656_mesh,100.0,1.953176523047887,164.67503248984565
354,fsp656_mesh,100.0,1.9587096010168612,164.46064676840533
355,fsp656_mesh,100.0,1.9642426789858354,164.24808992346408
356,fsp656_mesh,100.0,1.9697757569548093,164.0373468746918
357,fsp656_mesh,100.0,1.9753088349237835,163.82840265807064
358,fsp656_mesh,100.0,1.9808419128927577,163.62124242512266
359,fsp656_mesh,100.0,1.9863749908617319,163.41585144214014
360,fsp656_mesh,100.0,1.9919080688307058,163.212215089419
361,fsp656_mesh,100.0,1.99744114679968,163.01031886049583
362,fsp656_mesh,100.0,2.002974224768654,162.81014836138763
363,fsp656_mesh,100.0,2.008507302737628,162.61168930983507
364,fsp656_mesh,100.0,2.0140403807066023,162.4149275345491
365,fsp656_mesh,100.0,2.0195734586755765,162.21984897446038
366,fsp656_mesh,100.0,2.0251065366445506,162.0264396779727
367,fsp656_mesh,100.0,2.030639614613525,161.83468580221896
368,fsp656_mesh,100.0,2.036172692582499,161.6445736123209
369,fsp656_mesh,100.0,2.041705770551473,161.45608948065222
370,fsp656_mesh,100.0,2.047238848520447,161.26921988610482
371,fsp656_mesh,100.0,2.052771926489421,161.08395141335862
372,fsp656_mesh,100.0,2.0583050044583953,160.90027075215448
373,fsp656_mesh,100.0,2.0638380824273694,160.71816469657082
374,fsp656_mesh,100.0,2.0693711603963436,160.5376201443036
375,fsp656_mesh,100.0,2.074904238365318,160.3586240959495
376,fsp656_mesh,100.0,2.080437316334292,160.18116365429276
377,fsp656_mesh,100.0,2.085970394303266,160.00522602359533
378,fsp656_mesh,100.0,2.09150347227224,159.83079850889064
379,fsp656_mesh,100.0,2.097036550241214,159.6578685152805
380,fsp656_mesh,100.0,2.1025696282101882,159.486423547236
381,fsp656_mesh,100.0,2.1081027061791624,159.31645120790114
382,fsp656_mesh,100.0,2.1136357841481366,159.14793919840093
383,fsp656_mesh,100.0,2.1191688621171108,158.98087531715183
384,fsp656_mesh,100.0,2.124701940086085,158.8152474591766
385,fsp656_mesh,100.0,2.130235018055059,158.65104361542234
386,fsp656_mesh,100.0,2.1357680960240333,158.48825187208192
387,fsp656_mesh,100.0,2.141301173993008,158.32686040991902
388,fsp656_mesh,100.0,2.146834251961982,158.16685750359687
389,fsp656_mesh,100.0,2.1523673299309567,158.00823152100983
390,fsp656_mesh,100.0,2.157900407899931,157.85097092261978
391,fsp656_mesh,100.0,2.1634334858689055,157.6950642607943
392,fsp656_mesh,100.0,2.1689665638378797,157.5405001791502
393,fsp656_mesh,100.0,2.174499641806854,157.3872674118989
394,fsp656_mesh,100.0,2.1800327197758285,157.23535478319684
395,fsp656_mesh,100.0,2.1855657977448026,157.084751206498
396,fsp656_mesh,100.0,2.1910988757137773,156.93544568391118
397,fsp656_mesh,100.0,2.1966319536827514,156.78742730555993
398,fsp656_mesh,100.0,2.2021650316517256,156.64068524894657
399,fsp656_mesh,100.0,2.2076981096207002,156.49520877831938
400,fsp656_mesh,100.0,2.2132311875896744,156.35098724404355
401,fsp656_mesh,100.0,2.218764265558649,156.2080100819752
402,fsp656_mesh,100.0,2.224297343527623,156.06626681283987
403,fsp656_mesh,100.0,2.2298304214965974,155.92574704161322
404,fsp656_mesh,100.0,2.235363499465572,155.78644045690652
405,fsp656_mesh,100.0,2.240896577434546,155.6483368303548
406,fsp656_mesh,100.0,2.246429655403521,155.51142601600864
407,fsp656_mesh,100.0,2.251962733372495,155.37569794972987
408,fsp656_mesh,100.0,2.257495811341469,155.24114264859043
409,fsp656_mesh,100.0,2.2630288893104438,155.10775021027447
410,fsp656_mesh,100.0,2.268561967279418,154.97551081248488
411,fsp656_mesh,100.0,2.2740950452483926,154.84441471235192
412,fsp656_mesh,100.0,2.2796281232173667,154.71445224584673
413,fsp656_mesh,100.0,2.285161201186341,154.58561382719725
414,fsp656_mesh,100.0,2.2906942791553155,154.45788994830812
415,fsp656_mesh,100.0,2.2962273571242897,154.33127117818404
416,fsp656_mesh,100.0,2.3017604350932643,154.20574816235649
417,fsp656_mesh,100.0,2.3072935130622385,154.08131162231348
418,fsp656_mesh,100.0,2.3128265910312127,153.95795235493372
419,fsp656_mesh,100.0,2.3183596690001873,153.8356612319233
420,fsp656_mesh,100.0,2.3238927469691615,153.71442919925602
421,fsp656_mesh,100.0,2.329425824938136,153.59424727661766
422,fsp656_mesh,100.0,2.3349589029071103,153.4751065568527
423,fsp656_mesh,100.0,2.3404919808760845,153.3569982054155
424,fsp656_mesh,100.0,2.346025058845059,153.2399134598239
425,fsp656_mesh,100.0,2.3515581368140333,153.12384362911698
426,fsp656_mesh,100.0,2.357091214783008,153.0087800933157
427,fsp656_mesh,100.0,2.362624292751982,152.89471430288697
428,fsp656_mesh,100.0,2.3681573707209567,152.7816377782113
429,fsp656_mesh,100.0,2.373690448689931,152.66954210905374
430,fsp656_mesh,100.0,2.379223526658905,152.55841895403773
431,fsp656_mesh,100.0,2.3847566046278796,152.448260040123
432,fsp656_mesh,100.0,2.390289682596854,152.33905716208602
433,fsp656_mesh,100.0,2.3958227605658284,152.23080218200448
434,fsp656_mesh,100.0,2.4013558385348026,152.12348702874445
435,fsp656_mesh,100.0,2.406888916503777,152.01710369745115
436,fsp656_mesh,100.0,2.4124219944727514,151.91164424904278
437,fsp656_mesh,100.0,2.4179550724417256,151.8071008097082
438,fsp656_mesh,100.0,2.4234881504107,151.70346557040682
