,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
60,fsp656_mesh,1000.0,331810.07202879596,403.28648118108003
61,fsp656_mesh,1000.0,337340.23989594256,401.9581075956937
62,fsp656_mesh,1000.0,342870.4077630892,400.6106483564824
63,fsp656_mesh,1000.0,348400.57563023583,399.24522989236874
64,fsp656_mesh,1000.0,353930.74349738244,397.86295227715533
65,fsp656_mesh,1000.0,359460.9113645291,396.4648879500958
66,fsp656_mesh,1000.0,364991.0792316757,395.0520807918575
67,fsp656_mesh,1000.0,370521.2470988223,393.6255453555015
68,fsp656_mesh,1000.0,376051.4149659689,392.18626637723565
69,fsp656_mesh,1000.0,381581.5828331156,390.7351984103037
70,fsp656_mesh,1000.0,387111.7507002622,389.27326567678244
71,fsp656_mesh,1000.0,392641.9185674088,387.80136201490336
72,fsp656_mesh,1000.0,398172.0864345555,386.3203509940145
73,fsp656_mesh,1000.0,403702.2543017021,384.83106610161656
74,fsp656_mesh,1000.0,409232.4221688487,383.3343110574473
75,fsp656_mesh,1000.0,414762.5900359953,381.83086018004576
76,fsp656_mesh,1000.0,420292.75790314196,380.321458847788
77,fsp656_mesh,1000.0,425822.92577028857,378.80682399625823
78,fsp656_mesh,1000.0,431353.0936374352,377.28764468410793
79,fsp656_mesh,1000.0,436883.26150458184,375.76458268212554
80,fsp656_mesh,1000.0,442413.42937172845,374.2382731102041
81,fsp656_mesh,1000.0,447943.59723887505,372.7093250869892
82,fsp656_mesh,1000.0,453473.7651060217,371.1783224112249
83,fsp656_mesh,1000.0,459003.9329731683,369.6458242474485
84,fsp656_mesh,1000.0,464534.10084031493,368.11236583074174
85,fsp656_mesh,1000.0,470064.26870746154,366.57845916933866
86,fsp656_mesh,1000.0,475594.4365746082,365.04459375652146
87,fsp656_mesh,1000.0,481124.6044417548,363.51123727540806
88,fsp656_mesh,1000.0,486654.7723089014,361.97883630556504
89,fsp656_mesh,1000.0,492184.9401760481,360.44781701880396
90,fsp656_mesh,1000.0,497715.1080431947,358.9185858711844
91,fsp656_mesh,1000.0,503245.2759103413,357.39153028151526
92,fsp656_mesh,1000.0,508775.4437774879,355.8670193019178
93,fsp656_mesh,1000.0,514305.61164463457,354.3454042730234
94,fsp656_mesh,1000.0,519835.7795117812,352.8270194682548
95,fsp656_mesh,1000.0,525365.9473789278,351.3121827215436
96,fsp656_mesh,1000.0,530896.1152460744,349.80119604206664
97,fsp656_mesh,1000.0,536426.283113221,348.2943462117458
98,fsp656_mesh,1000.0,541956.4509803677,346.7919053684245
99,fsp656_mesh,1000.0,547486.6188475143,345.294131571543
100,fsp656_mesh,1000.0,553016.7867146609,343.80126935270766
101,fsp656_mesh,1000.0,558546.9545818076,342.31355024881213
102,fsp656_mesh,1000.0,564077.1224489541,340.8311933197018
103,fsp656_mesh,1000.0,569607.2903161008,339.3544056486836
104,fsp656_mesh,1000.0,575137.4581832474,337.883382827555
105,fsp656_mesh,1000.0,580667.626050394,336.4183094249548
106,fsp656_mesh,1000.0,586197.7939175407,334.9593594394523
107,fsp656_mesh,1000.0,591727.9617846872,333.506696736564
108,fsp656_mesh,1000.0,597258.1296518339,332.0604754709119
109,fsp656_mesh,1000.0,602788.2975189806,330.62084049300046
110,fsp656_mesh,1000.0,608318.4653861271,329.18792774166974
111,fsp656_mesh,1000.0,613848.6332532738,327.76186462191873
112,fsp656_mesh,1000.0,619378.8011204205,326.3427703690234
113,fsp656_mesh,1000.0,624908.968987567,324.9307563988112
114,fsp656_mesh,1000.0,630439.1368547137,323.5259266449077
115,fsp656_mesh,1000.0,635969.3047218603,322.12837788293706
116,fsp656_mesh,1000.0,641499.4725890069,320.7382000424053
117,fsp656_mesh,1000.0,647029.6404561535,319.3554765063324
118,fsp656_mesh,1000.0,652559.8083233002,317.980284399291
119,fsp656_mesh,1000.0,658089.9761904468,316.6126948639788
120,fsp656_mesh,1000.0,663620.1440575934,315.25277332691513
121,fsp656_mesh,1000.0,669150.31192474,313.9005797534395
122,fsp656_mesh,1000.0,674680.4797918866,312.55616889253827
123,fsp656_mesh,1000.0,680210.6476590333,311.21959051171126
124,fsp656_mesh,1000.0,685740.8155261799,309.89088962235553
125,fsp656_mesh,1000.0,691270.9833933265,308.57010669589226
126,fsp656_mesh,1000.0,696801.1512604732,307.2572778710744
127,fsp656_mesh,1000.0,702331.3191276197,305.95243515270755
128,fsp656_mesh,1000.0,707861.4869947664,304.6556066021846
129,fsp656_mesh,1000.0,713391.6548619131,303.3668165200691
130,fsp656_mesh,1000.0,718921.8227290596,302.08608562109197
131,fsp656_mesh,1000.0,724451.9905962063,300.8134312017966
132,fsp656_mesh,1000.0,729982.158463353,299.54886730116516
133,fsp656_mesh,1000.0,735512.3263304995,298.2924048544544
134,fsp656_mesh,1000.0,741042.4941976462,297.0440518405469
135,fsp656_mesh,1000.0,746572.6620647928,295.80381342303923
136,fsp656_mesh,1000.0,752102.8299319394,294.57169208534435
137,fsp656_mesh,1000.0,757632.997799086,293.34768776002335
138,fsp656_mesh,1000.0,763163.1656662326,292.13179795259884
139,fsp656_mesh,1000.0,768693.3335333792,290.924017860055
140,fsp656_mesh,1000.0,774223.5014005259,289.72434048425555
141,fsp656_mesh,1000.0,779753.6692676725,288.5327567404729
142,fsp656_mesh,1000.0,785283.8371348191,287.34925556124153
143,fsp656_mesh,1000.0,790814.0050019658,286.1738239957163
144,fsp656_mesh,1000.0,796344.1728691123,285.00644730473084
145,fsp656_mesh,1000.0,801874.340736259,283.84710905172676
146,fsp656_mesh,1000.0,807404.5086034057,282.69579118973206
147,fsp656_mesh,1000.0,812934.6764705522,281.5524741445456
148,fsp656_mesh,1000.0,818464.8443376989,280.4171368942961
149,fsp656_mesh,1000.0,823995.0122048456,279.2897570455178
150,fsp656_mesh,1000.0,829525.1800719921,278.1703109058975
151,fsp656_mesh,1000.0,835055.3479391388,277.0587735538283
152,fsp656_mesh,1000.0,840585.5158062854,275.9551189049074
153,fsp656_mesh,1000.0,846115.683673432,274.8593197755068
154,fsp656_mesh,1000.0,851645.8515405786,273.7713479435416
155,fsp656_mesh,1000.0,857176.0194077252,272.6911742065547
156,fsp656_mesh,1000.0,862706.1872748719,271.6187684372326
157,fsp656_mesh,1000.0,868236.3551420185,270.5540996364621
158,fsp656_mesh,1000.0,873766.5230091651,269.4971359840339
159,fsp656_mesh,1000.0,879296.6908763117,268.44784488709155
160,fsp656_mesh,1000.0,884826.8587434584,267.4061930264265
161,fsp656_mesh,1000.0,890357.026610605,266.37214640070727
162,fsp656_mesh,1000.0,895887.1944777516,265.34567036873665
163,fsp656_mesh,1000.0,901417.3623448983,264.3267296898164
164,fsp656_mesh,1000.0,906947.5302120448,263.31528856230784
165,fsp656_mesh,1000.0,912477.6980791915,262.31131066045873
166,fsp656_mesh,1000.0,918007.8659463382,261.31475916957874
167,fsp656_mesh,1000.0,923538.0338134847,260.32559681962965
168,fsp656_mesh,1000.0,929068.2016806314,259.34378591730234
169,fsp656_mesh,1000.0,934598.369547778,258.3692883766437
170,fsp656_mesh,1000.0,940128.5374149246,257.4020657482997
171,fsp656_mesh,1000.0,945658.7052820713,256.4420792474308
172,fsp656_mesh,1000.0,951188.8731492178,255.48928978036128
173,fsp656_mesh,1000.0,956719.0410163645,254.54365797001492
174,fsp656_mesh,1000.0,962249.2088835111,253.60514418019164
175,fsp656_mesh,1000.0,967779.3767506577,252.67370853873436
176,fsp656_mesh,1000.0,973309.5446178043,251.74931095963555
177,fsp656_mesh,1000.0,978839.712484951,250.83191116412928
178,fsp656_mesh,1000.0,984369.8803520976,249.92146870081345
179,fsp656_mesh,1000.0,989900.0482192442,249.01794296484334
180,fsp656_mesh,1000.0,995430.2160863909,248.1212932162395
181,fsp656_mesh,1000.0,1000960.3839535374,247.2314785973466
182,fsp656_mesh,1000.0,1006490.5518206841,246.3484581494808
183,fsp656_mesh,1000.0,1012020.7196878308,245.47219082880284
184,fsp656_mesh,1000.0,1017550.8875549773,244.60263552144775
185,fsp656_mesh,1000.0,1023081.055422124,243.7397510579474
186,fsp656_mesh,1000.0,1028611.2232892707,242.88349622697316
187,fsp656_mesh,1000.0,1034141.3911564172,242.0338297884325
188,fsp656_mesh,1000.0,1039671.5590235639,241.19071048594313
189,fsp656_mesh,1000.0,1045201.7268907104,240.3540970587174
190,fsp656_mesh,1000.0,1050731.894757857,239.5239482528777
191,fsp656_mesh,1000.0,1056262.0626250037,238.70022283223182
192,fsp656_mesh,1000.0,1061792.2304921504,237.88287958852976
193,fsp656_mesh,1000.0,1067322.398359297,237.07187735122534
194,fsp656_mesh,1000.0,1072852.5662264435,236.26717499676474
195,fsp656_mesh,1000.0,1078382.7340935902,235.46873145742228
196,fsp656_mesh,1000.0,1083912.9019607368,234.67650572970365
197,fsp656_mesh,1000.0,1089443.0698278835,233.89045688233526
198,fsp656_mesh,1000.0,1094973.2376950302,233.1105440638588
199,fsp656_mesh,1000.0,1100503.4055621766,232.33672650984656
200,fsp656_mesh,1000.0,1106033.5734293233,231.5689635497567
201,fsp656_mesh,1000.0,1111563.74129647,230.80721461344183
202,fsp656_mesh,1000.0,1117093.9091636166,230.05143923732808
203,fsp656_mesh,1000.0,1122624.0770307633,229.30159707027795
204,fsp656_mesh,1000.0,1128154.24489791,228.55764787915115
205,fsp656_mesh,1000.0,1133684.4127650564,227.81955155407718
206,fsp656_mesh,1000.0,1139214.580632203,227.0872681134519
207,fsp656_mesh,1000.0,1144744.7484993497,226.36075770867023
208,fsp656_mesh,1000.0,1150274.9163664964,225.63998062860668
209,fsp656_mesh,1000.0,1155805.084233643,224.92489730385458
210,fsp656_mesh,1000.0,1161335.2521007897,224.21546831073582
211,fsp656_mesh,1000.0,1166865.4199679361,223.51165437508863
212,fsp656_mesh,1000.0,1172395.5878350828,222.81341637584646
213,fsp656_mesh,1000.0,1177925.7557022294,222.12071534841425
214,fsp656_mesh,1000.0,1183455.923569376,221.43351248785308
215,fsp656_mesh,1000.0,1188986.0914365228,220.75176915187993
216,fsp656_mesh,1000.0,1194516.2593036692,220.07544686369238
217,fsp656_mesh,1000.0,1200046.4271708159,219.4045073146247
218,fsp656_mesh,1000.0,1205576.5950379625,218.73891236664306
219,fsp656_mesh,1000.0,1211106.7629051092,218.07862405468728
220,fsp656_mesh,1000.0,1216636.9307722559,217.42360458886577
221,fsp656_mesh,1000.0,1222167.0986394025,216.77381635650954
222,fsp656_mesh,1000.0,1227697.266506549,216.1292219240924
223,fsp656_mesh,1000.0,1233227.4343736956,215.48978403902274
224,fsp656_mesh,1000.0,1238757.6022408423,214.85546563131223
225,fsp656_mesh,1000.0,1244287.770107989,214.22622981512734
226,fsp656_mesh,1000.0,1249817.9379751356,213.6020398902295
227,fsp656_mesh,1000.0,1255348.1058422823,212.9828593433063
228,fsp656_mesh,1000.0,1260878.2737094287,212.36865184920293
229,fsp656_mesh,1000.0,1266408.4415765754,211.759381272052
230,fsp656_mesh,1000.0,1271938.609443722,211.15501166631375
231,fsp656_mesh,1000.0,1277468.7773108687,210.5555072777231
232,fsp656_mesh,1000.0,1282998.9451780154,209.96083254415433
233,fsp656_mesh,1000.0,1288529.1130451618,209.37095209640097
234,fsp656_mesh,1000.0,1294059.2809123085,208.78583075887994
235,fsp656_mesh,1000.0,1299589.4487794552,208.2054335502596
236,fsp656_mesh,1000.0,1305119.6166466018,207.62972568401702
237,fsp656_mesh,1000.0,1310649.7845137485,207.05867256892626
238,fsp656_mesh,1000.0,1316179.9523808951,206.49223980948216
239,fsp656_mesh,1000.0,1321710.1202480416,205.93039320626173
240,fsp656_mesh,1000.0,1327240.2881151882,205.37309875622495
241,fsp656_mesh,1000.0,1332770.455982335,204.82032265296013
242,fsp656_mesh,1000.0,1338300.6238494816,204.27203128687307
243,fsp656_mesh,1000.0,1343830.7917166282,203.7281912453263
244,fsp656_mesh,1000.0,1349360.959583775,203.18876931272644
245,fsp656_mesh,1000.0,1354891.1274509213,202.65373247056576
246,fsp656_mesh,1000.0,1360421.295318068,202.12304789741728
247,fsp656_mesh,1000.0,1365951.4631852147,201.59668296888717
248,fsp656_mesh,1000.0,1371481.6310523613,201.07460525752538
249,fsp656_mesh,1000.0,1377011.798919508,200.55678253269673
250,fsp656_mesh,1000.0,1382541.9667866544,200.0431827604143
251,fsp656_mesh,1000.0,1388072.134653801,199.5337741031371
252,fsp656_mesh,1000.0,1393602.3025209478,199.02852491953206
253,fsp656_mesh,1000.0,1399132.4703880944,198.52740376420454
254,fsp656_mesh,1000.0,1404662.638255241,198.03037938739675
255,fsp656_mesh,1000.0,1410192.8061223878,197.53742073465563
256,fsp656_mesh,1000.0,1415722.9739895342,197.04849694647325
257,fsp656_mesh,1000.0,1421253.1418566809,196.5635773578989
258,fsp656_mesh,1000.0,1426783.3097238275,196.08263149812552
259,fsp656_mesh,1000.0,1432313.4775909742,195.60562909005114
260,fsp656_mesh,1000.0,1437843.6454581209,195.13254004981653
261,fsp656_mesh,1000.0,1443373.8133252675,194.6633344863202
262,fsp656_mesh,1000.0,1448903.981192414,194.197982700712
263,fsp656_mesh,1000.0,1454434.1490595606,193.73645518586562
264,fsp656_mesh,1000.0,1459964.3169267073,193.278722625832
265,fsp656_mesh,1000.0,1465494.484793854,192.8247558952737
266,fsp656_mesh,1000.0,1471024.6526610006,192.37452605888157
267,fsp656_mesh,1000.0,1476554.820528147,191.9280043707744
268,fsp656_mesh,1000.0,1482084.9883952937,191.4851622738823
269,fsp656_mesh,1000.0,1487615.1562624404,191.04597139931465
270,fsp656_mesh,1000.0,1493145.324129587,190.61040356571397
271,fsp656_mesh,1000.0,1498675.4919967337,190.1784307785947
272,fsp656_mesh,1000.0,1504205.6598638804,189.75002522967023
273,fsp656_mesh,1000.0,1509735.8277310268,189.32515929616582
274,fsp656_mesh,1000.0,1515265.9955981735,188.90380554012063
275,fsp656_mesh,1000.0,1520796.1634653201,188.485936707678
276,fsp656_mesh,1000.0,1526326.3313324668,188.07152572836478
277,fsp656_mesh,1000.0,1531856.4991996135,187.6605457143609
278,fsp656_mesh,1000.0,1537386.6670667601,187.2529699597588
279,fsp656_mesh,1000.0,1542916.8349339066,186.8487719398136
280,fsp656_mesh,1000.0,1548447.0028010532,186.4479253101855
281,fsp656_mesh,1000.0,1553977.1706682,186.0504039061724
282,fsp656_mesh,1000.0,1559507.3385353466,185.6561817419364
283,fsp656_mesh,1000.0,1565037.5064024932,185.26523300972156
284,fsp656_mesh,1000.0,1570567.6742696397,184.87753207906604
285,fsp656_mesh,1000.0,1576097.8421367863,184.49305349600616
286,fsp656_mesh,1000.0,1581628.010003933,184.11177198227628
287,fsp656_mesh,1000.0,1587158.1778710796,183.73366243450056
288,fsp656_mesh,1000.0,1592688.3457382263,183.35869992338212
289,fsp656_mesh,1000.0,1598218.513605373,182.98685969288402
290,fsp656_mesh,1000.0,1603748.6814725194,182.6181171594083
291,fsp656_mesh,1000.0,1609278.849339666,182.2524479109686
292,fsp656_mesh,1000.0,1614809.0172068127,181.88982770635985
293,fsp656_mesh,1000.0,1620339.1850739594,181.53023247432324
294,fsp656_mesh,1000.0,1625869.352941106,181.17363831270865
295,fsp656_mesh,1000.0,1631399.5208082525,180.82002148763252
296,fsp656_mesh,1000.0,1636929.6886753992,180.46935843263398
297,fsp656_mesh,1000.0,1642459.8565425458,180.12162574782707
298,fsp656_mesh,1000.0,1647990.0244096925,179.7768001990514
299,fsp656_mesh,1000.0,1653520.1922768392,179.43485871701952
300,fsp656_mesh,1000.0,1659050.3601439858,179.0957783964631
301,fsp656_mesh,1000.0,1664580.5280111323,178.75953649527668
302,fsp656_mesh,1000.0,1670110.695878279,178.42611043365986
303,fsp656_mesh,1000.0,1675640.8637454256,178.09547779325788
304,fsp656_mesh,1000.0,1681171.0316125723,177.76761631630134
305,fsp656_mesh,1000.0,1686701.199479719,177.4425039047446
306,fsp656_mesh,1000.0,1692231.3673468656,177.12011861940252
307,fsp656_mesh,1000.0,1697761.535214012,176.80043867908796
308,fsp656_mesh,1000.0,1703291.7030811587,176.4834424597472
309,fsp656_mesh,1000.0,1708821.8709483054,176.16910849359584
310,fsp656_mesh,1000.0,1714352.038815452,175.85741546825412
311,fsp656_mesh,1000.0,1719882.2066825987,175.5483422258818
312,fsp656_mesh,1000.0,1725412.374549745,175.24186776231375
313,fsp656_mesh,1000.0,1730942.5424168918,174.93797122619486
314,fsp656_mesh,1000.0,1736472.7102840384,174.63663191811568
315,fsp656_mesh,1000.0,1742002.878151185,174.3378292897489
316,fsp656_mesh,1000.0,1747533.0460183318,174.04154294298507
317,fsp656_mesh,1000.0,1753063.2138854784,173.74775262906982
318,fsp656_mesh,1000.0,1758593.3817526249,173.45643824774265
319,fsp656_mesh,1000.0,1764123.5496197715,173.1675798463741
320,fsp656_mesh,1000.0,1769653.7174869182,172.88115761910686
321,fsp656_mesh,1000.0,1775183.8853540649,172.59715190599547
322,fsp656_mesh,1000.0,1780714.0532212115,172.31554319214877
323,fsp656_mesh,1000.0,1786244.2210883582,172.0363121068729
324,fsp656_mesh,1000.0,1791774.3889555046,171.7594394228159
325,fsp656_mesh,1000.0,1797304.5568226513,171.48490605511316
326,fsp656_mesh,1000.0,1802834.724689798,171.21269306053543
327,fsp656_mesh,1000.0,1808364.8925569446,170.9427816366379
328,fsp656_mesh,1000.0,1813895.0604240913,170.67515312091018
329,fsp656_mesh,1000.0,1819425.2282912377,170.40978898992987
330,fsp656_mesh,1000.0,1824955.3961583844,170.14667085851582
331,fsp656_mesh,1000.0,1830485.564025531,169.88578047888524
332,fsp656_mesh,1000.0,1836015.7318926777,169.62709973981134
333,fsp656_mesh,1000.0,1841545.8997598244,169.37061066578394
334,fsp656_mesh,1000.0,1847076.067626971,169.11629541617123
335,fsp656_mesh,1000.0,1852606.2354941175,168.8641362843853
336,fsp656_mesh,1000.0,1858136.4033612642,168.61411569704768
337,fsp656_mesh,1000.0,1863666.5712284108,168.36621621315945
338,fsp656_mesh,1000.0,1869196.7390955575,168.12042052327175
339,fsp656_mesh,1000.0,1874726.9069627041,167.87671144866013
340,fsp656_mesh,1000.0,1880257.0748298508,167.63507194050044
341,fsp656_mesh,1000.0,1885787.2426969972,167.39548507904755
342,fsp656_mesh,1000.0,1891317.410564144,167.1579340728168
343,fsp656_mesh,1000.0,1896847.5784312906,166.9224022577676
344,fsp656_mesh,1000.0,1902377.7462984372,166.68887309648997
345,fsp656_mesh,1000.0,1907907.914165584,166.45733017739383
346,fsp656_mesh,1000.0,1913438.0820327303,166.22775721390065
347,fsp656_mesh,1000.0,1918968.249899877,166.00013804363812
348,fsp656_mesh,1000.0,1924498.4177670237,165.77445662763782
349,fsp656_mesh,1000.0,1930028.5856341703,165.55069704953513
350,fsp656_mesh,1000.0,1935558.753501317,165.32884351477253
351,fsp656_mesh,1000.0,1941088.9213684637,165.10888034980607
352,fsp656_mesh,1000.0,1946619.08923561,164.89079200131314
353,fsp656_mesh,1000.0,1952149.2571027568,164.6745630354061
354,fsp656_mesh,1000.0,1957679.4249699034,164.4601781368457
355,fsp656_mesh,1000.0,1963209.59283705,164.2476221082604
356,fsp656_mesh,1000.0,1968739.7607041968,164.0368798693662
357,fsp656_mesh,1000.0,1974269.9285713434,163.8279364561917
358,fsp656_mesh,1000.0,1979800.0964384899,163.62077702030507
359,fsp656_mesh,1000.0,1985330.2643056365,163.4153868280443
360,fsp656_mesh,1000.0,1990860.4321727832,163.21175125975097
361,fsp656_mesh,1000.0,1996390.6000399299,163.00985580900712
362,fsp656_mesh,1000.0,2001920.7679070765,162.8096860818747
363,fsp656_mesh,1000.0,2007450.935774223,162.61122779613947
364,fsp656_mesh,1000.0,2012981.1036413696,162.41446678055695
365,fsp656_mesh,1000.0,2018511.2715085163,162.21938897410234
366,fsp656_mesh,1000.0,2024041.439375663,162.02598042522357
367,fsp656_mesh,1000.0,2029571.6072428096,161.8342272910975
368,fsp656_mesh,1000.0,2035101.7751099563,161.64411583688968
369,fsp656_mesh,1000.0,2040631.9429771027,161.45563243501744
370,fsp656_mesh,1000.0,2046162.1108442494,161.26876356441568
371,fsp656_mesh,1000.0,2051692.278711396,161.08349580980737
372,fsp656_mesh,1000.0,2057222.4465785427,160.89981586097642
373,fsp656_mesh,1000.0,2062752.6144456894,160.71771051204362
374,fsp656_mesh,1000.0,2068282.782312836,160.53716666074718
375,fsp656_mesh,1000.0,2073812.9501799825,160.35817130772608
376,fsp656_mesh,1000.0,2079343.1180471291,160.1807115558061
377,fsp656_mesh,1000.0,2084873.2859142758,160.00477460929113
378,fsp656_mesh,1000.0,2090403.4537814225,159.83034777325562
379,fsp656_mesh,1000.0,2095933.6216485691,159.6574184528428
380,fsp656_mesh,1000.0,2101463.7895157156,159.4859741525644
381,fsp656_mesh,1000.0,2106993.9573828625,159.31600247560525
382,fsp656_mesh,1000.0,2112524.125250009,159.14749112313052
383,fsp656_mesh,1000.0,2118054.2931171553,158.98042789359695
384,fsp656_mesh,1000.0,2123584.460984302,158.81480068206724
385,fsp656_mesh,1000.0,2129114.6288514487,158.65059747952813
386,fsp656_mesh,1000.0,2134644.7967185955,158.4878063722119
387,fsp656_mesh,1000.0,2140174.964585742,158.32641554092152
388,fsp656_mesh,1000.0,2145705.132452889,158.16641326035898
389,fsp656_mesh,1000.0,2151235.3003200353,158.0077878984575
390,fsp656_mesh,1000.0,2156765.4681871817,157.85052791571744
391,fsp656_mesh,1000.0,2162295.6360543286,157.69462186454453
392,fsp656_mesh,1000.0,2167825.803921475,157.5400583885936
393,fsp656_mesh,1000.0,2173355.971788622,157.38682622211388
394,fsp656_mesh,1000.0,2178886.1396557684,157.23491418929927
395,fsp656_mesh,1000.0,2184416.307522915,157.084311203641
396,fsp656_mesh,1000.0,2189946.4753900617,156.93500626728493
397,fsp656_mesh,1000.0,2195476.643257208,156.7869884703915
398,fsp656_mesh,1000.0,2201006.811124355,156.64024699049952
399,fsp656_mesh,1000.0,2206536.9789915015,156.49477109189357
400,fsp656_mesh,1000.0,2212067.146858648,156.350550124975
401,fsp656_mesh,1000.0,2217597.314725795,156.2075735256358
402,fsp656_mesh,1000.0,2223127.4825929413,156.06583081463705
403,fsp656_mesh,1000.0,2228657.650460088,155.92531159698999
404,fsp656_mesh,1000.0,2234187.8183272346,155.7860055613409
405,fsp656_mesh,1000.0,2239717.986194381,155.6479024793597
406,fsp656_mesh,1000.0,2245248.1540615275,155.5109922051318
407,fsp656_mesh,1000.0,2250778.321928674,155.3752646745534
408,fsp656_mesh,1000.0,2256308.4897958203,155.24070990473075
409,fsp656_mesh,1000.0,2261838.6576629668,155.10731799338208
410,fsp656_mesh,1000.0,2267368.8255301127,154.97507911824374
411,fsp656_mesh,1000.0,2272898.993397259,154.84398353647995
412,fsp656_mesh,1000.0,2278429.1612644056,154.71402158409495
413,fsp656_mesh,1000.0,2283959.329131552,154.58518367534978
414,fsp656_mesh,1000.0,2289489.4969986985,154.45746030218206
415,fsp656_mesh,1000.0,2295019.664865845,154.33084203362904
416,fsp656_mesh,1000.0,2300549.8327329913,154.2053195152547
417,fsp656_mesh,1000.0,2306080.0006001377,154.0808834685792
418,fsp656_mesh,1000.0,2311610.1684672837,153.9575246905133
419,fsp656_mesh,1000.0,2317140.33633443,153.83523405279473
420,fsp656_mesh,1000.0,2322670.5042015766,153.71400250142906
421,fsp656_mesh,1000.0,2328200.672068723,153.59382105613315
422,fsp656_mesh,1000.0,2333730.8399358694,153.47468080978268
423,fsp656_mesh,1000.0,2339261.007803016,153.35657292786297
424,fsp656_mesh,1000.0,2344791.1756701623,153.23948864792246
425,fsp656_mesh,1000.0,2350321.3435373087,153.1234192790307
426,fsp656_mesh,1000.0,2355851.5114044547,153.00835620123883
427,fsp656_mesh,1000.0,2361381.679271601,152.8942908650439
428,fsp656_mesh,1000.0,2366911.8471387476,152.78121479085624
429,fsp656_mesh,1000.0,2372442.015005894,152.66911956847042
430,fsp656_mesh,1000.0,2377972.1828730404,152.55799685653932
