,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
32,fsp656_mesh,4000.0,27490.427299330564,428.0743468559058
33,fsp656_mesh,4000.0,28349.503152434645,427.7103708531837
34,fsp656_mesh,4000.0,29208.579005538722,427.3060526154909
35,fsp656_mesh,4000.0,30067.654858642803,426.8605336684825
36,fsp656_mesh,4000.0,30926.73071174688,426.3731972920937
37,fsp656_mesh,4000.0,31785.806564850962,425.843653455933
38,fsp656_mesh,4000.0,32644.88241795504,425.27172570330566
39,fsp656_mesh,4000.0,33503.95827105912,424.6574336627433
40,fsp656_mesh,4000.0,34363.0341241632,424.0009777918671
41,fsp656_mesh,4000.0,35222.109977267275,423.3027214831685
42,fsp656_mesh,4000.0,36081.18583037135,422.56317549553523
43,fsp656_mesh,4000.0,36940.26168347544,421.7829809336574
44,fsp656_mesh,4000.0,37799.337536579515,420.96289449861405
45,fsp656_mesh,4000.0,38658.41338968359,420.10377306559553
46,fsp656_mesh,4000.0,39517.48924278767,419.20656037972867
47,fsp656_mesh,4000.0,40376.56509589175,418.2722735686816
48,fsp656_mesh,4000.0,41235.64094899583,417.3019915645907
49,fsp656_mesh,4000.0,42094.71680209991,416.2968436330103
50,fsp656_mesh,4000.0,42953.792655203986,415.2579995789344
51,fsp656_mesh,4000.0,43812.86850830806,414.1866602170075
52,fsp656_mesh,4000.0,44671.94436141215,413.08404928514227
53,fsp656_mesh,4000.0,45531.020214516226,411.95140569352293
54,fsp656_mesh,4000.0,46390.0960676203,410.78997699569857
55,fsp656_mesh,4000.0,47249.17192072438,409.60101321284884
56,fsp656_mesh,4000.0,48108.24777382846,408.38576167878233
57,fsp656_mesh,4000.0,48967.32362693254,407.14546222444505
58,fsp656_mesh,4000.0,49826.39948003662,405.88134320513126
59,fsp656_mesh,4000.0,50685.4753331407,404.59461783654564
60,fsp656_mesh,4000.0,51544.551186244775,403.2864812194713
61,fsp656_mesh,4000.0,52403.62703934886,401.9581076348864
62,fsp656_mesh,4000.0,53262.70289245294,400.61064839647673
63,fsp656_mesh,4000.0,54121.778745557014,399.24522993316464
64,fsp656_mesh,4000.0,54980.85459866109,397.8629523187528
65,fsp656_mesh,4000.0,55839.93045176517,396.4648879924946
66,fsp656_mesh,4000.0,56699.006304869254,395.0520808350574
67,fsp656_mesh,4000.0,57558.08215797333,393.62554539950196
68,fsp656_mesh,4000.0,58417.15801107741,392.1862664220359
69,fsp656_mesh,4000.0,59276.233864181486,390.7351984559032
70,fsp656_mesh,4000.0,60135.30971728556,389.2732657231799
71,fsp656_mesh,4000.0,60994.38557038965,387.8013620620982
72,fsp656_mesh,4000.0,61853.461423493725,386.3203510420056
73,fsp656_mesh,4000.0,62712.5372765978,384.8310661504028
74,fsp656_mesh,4000.0,63571.61312970188,383.33431110702725
75,fsp656_mesh,4000.0,64430.688982805965,381.83086023041807
76,fsp656_mesh,4000.0,65289.76483591004,380.3214588989512
77,fsp656_mesh,4000.0,66148.84068901412,378.80682404821096
78,fsp656_mesh,4000.0,67007.9165421182,377.28764473684856
79,fsp656_mesh,4000.0,67866.99239522227,375.7645827356522
80,fsp656_mesh,4000.0,68726.06824832635,374.23827316451525
81,fsp656_mesh,4000.0,69585.14410143043,372.7093251420826
82,fsp656_mesh,4000.0,70444.21995453452,371.17832246709895
83,fsp656_mesh,4000.0,71303.2958076386,369.64582430410115
84,fsp656_mesh,4000.0,72162.37166074268,368.1123658881711
85,fsp656_mesh,4000.0,73021.44751384675,366.5784592275424
86,fsp656_mesh,4000.0,73880.52336695083,365.04459381549736
87,fsp656_mesh,4000.0,74739.59922005492,363.511237335154
88,fsp656_mesh,4000.0,75598.675073159,361.97883636607895
89,fsp656_mesh,4000.0,76457.75092626308,360.44781708008315
90,fsp656_mesh,4000.0,77316.82677936715,358.9185859332267
91,fsp656_mesh,4000.0,78175.90263247123,357.3915303443183
92,fsp656_mesh,4000.0,79034.97848557531,355.8670193654788
93,fsp656_mesh,4000.0,79894.05433867939,354.3454043373402
94,fsp656_mesh,4000.0,80753.13019178346,352.82701953332463
95,fsp656_mesh,4000.0,81612.20604488754,351.31218278736384
96,fsp656_mesh,4000.0,82471.28189799163,349.80119610863454
97,fsp656_mesh,4000.0,83330.35775109571,348.294346279059
98,fsp656_mesh,4000.0,84189.43360419979,346.79190543647996
99,fsp656_mesh,4000.0,85048.50945730387,345.29413164033815
100,fsp656_mesh,4000.0,85907.58531040794,343.8012694222395
101,fsp656_mesh,4000.0,86766.66116351202,342.31355031907805
102,fsp656_mesh,4000.0,87625.7370166161,340.83119339069896
103,fsp656_mesh,4000.0,88484.81286972018,339.3544057204089
104,fsp656_mesh,4000.0,89343.88872282425,337.88338290000576
105,fsp656_mesh,4000.0,90202.96457592834,336.4183094981277
106,fsp656_mesh,4000.0,91062.04042903242,334.9593595133447
107,fsp656_mesh,4000.0,91921.1162821365,333.5066968111727
108,fsp656_mesh,4000.0,92780.19213524058,332.060475546234
109,fsp656_mesh,4000.0,93639.26798834465,330.6208405690327
110,fsp656_mesh,4000.0,94498.34384144873,329.18792781840926
111,fsp656_mesh,4000.0,95357.41969455281,327.76186469936226
112,fsp656_mesh,4000.0,96216.49554765689,326.3427704471679
113,fsp656_mesh,4000.0,97075.57140076096,324.93075647765346
114,fsp656_mesh,4000.0,97934.64725386506,323.5259267244445
115,fsp656_mesh,4000.0,98793.72310696913,322.1283779631655
116,fsp656_mesh,4000.0,99652.79896007321,320.7382001233218
117,fsp656_mesh,4000.0,100511.87481317729,319.3554765879341
118,fsp656_mesh,4000.0,101370.95066628137,317.9802844815742
119,fsp656_mesh,4000.0,102230.02651938544,316.61269494694045
120,fsp656_mesh,4000.0,103089.10237248952,315.25277341055187
121,fsp656_mesh,4000.0,103948.1782255936,313.9005798377483
122,fsp656_mesh,4000.0,104807.25407869768,312.5561689775155
123,fsp656_mesh,4000.0,105666.32993180175,311.21959059735383
124,fsp656_mesh,4000.0,106525.40578490584,309.8908897086598
125,fsp656_mesh,4000.0,107384.48163800992,308.57010678285536
126,fsp656_mesh,4000.0,108243.557491114,307.25727795869244
127,fsp656_mesh,4000.0,109102.63334421808,305.9524352409775
128,fsp656_mesh,4000.0,109961.70919732215,304.6556066911028
129,fsp656_mesh,4000.0,110820.78505042623,303.36681660963245
130,fsp656_mesh,4000.0,111679.86090353031,302.08608571129673
131,fsp656_mesh,4000.0,112538.93675663439,300.8134312926396
132,fsp656_mesh,4000.0,113398.01260973846,299.5488673926429
133,fsp656_mesh,4000.0,114257.08846284256,298.29240494656324
134,fsp656_mesh,4000.0,115116.16431594663,297.0440519332836
135,fsp656_mesh,4000.0,115975.24016905071,295.8038135164001
136,fsp656_mesh,4000.0,116834.31602215479,294.5716921793262
137,fsp656_mesh,4000.0,117693.39187525887,293.3476878546224
138,fsp656_mesh,4000.0,118552.46772836294,292.1317980478119
139,fsp656_mesh,4000.0,119411.54358146702,290.92401795587836
140,fsp656_mesh,4000.0,120270.6194345711,289.7243405806858
141,fsp656_mesh,4000.0,121129.69528767517,288.5327568375065
142,fsp656_mesh,4000.0,121988.77114077927,287.34925565887517
143,fsp656_mesh,4000.0,122847.84699388334,286.17382409394605
144,fsp656_mesh,4000.0,123706.92284698742,285.00644740355347
145,fsp656_mesh,4000.0,124565.9987000915,283.8471091511387
146,fsp656_mesh,4000.0,125425.07455319558,282.6957912897297
147,fsp656_mesh,4000.0,126284.15040629965,281.5524742451254
148,fsp656_mesh,4000.0,127143.22625940373,280.41713699545477
149,fsp656_mesh,4000.0,128002.30211250781,279.28975714725135
150,fsp656_mesh,4000.0,128861.37796561189,278.17031100820276
151,fsp656_mesh,4000.0,129720.45381871598,277.05877365670165
152,fsp656_mesh,4000.0,130579.52967182006,275.95511900834515
153,fsp656_mesh,4000.0,131438.60552492412,274.8593198795055
154,fsp656_mesh,4000.0,132297.6813780282,273.7713480480978
155,fsp656_mesh,4000.0,133156.75723113227,272.6911743116648
156,fsp656_mesh,4000.0,134015.83308423636,271.61876854289284
157,fsp656_mesh,4000.0,134874.90893734046,270.55409974266917
158,fsp656_mesh,4000.0,135733.98479044452,269.4971360907841
159,fsp656_mesh,4000.0,136593.0606435486,268.4478449943815
160,fsp656_mesh,4000.0,137452.13649665267,267.4061931342525
161,fsp656_mesh,4000.0,138311.21234975677,266.37214650906594
162,fsp656_mesh,4000.0,139170.28820286083,265.34567047762425
163,fsp656_mesh,4000.0,140029.36405596492,264.3267297992297
164,fsp656_mesh,4000.0,140888.439909069,263.3152886722429
165,fsp656_mesh,4000.0,141747.5157621731,262.31131077091226
166,fsp656_mesh,4000.0,142606.59161527717,261.31475928054715
167,fsp656_mesh,4000.0,143465.66746838126,260.32559693110943
168,fsp656_mesh,4000.0,144324.74332148532,259.34378602928984
169,fsp656_mesh,4000.0,145183.81917458941,258.36928848913567
170,fsp656_mesh,4000.0,146042.89502769348,257.4020658612924
171,fsp656_mesh,4000.0,146901.97088079757,256.44207936092084
172,fsp656_mesh,4000.0,147761.04673390163,255.48928989434498
173,fsp656_mesh,4000.0,148620.12258700572,254.54365808448904
174,fsp656_mesh,4000.0,149479.19844010982,253.60514429515246
175,fsp656_mesh,4000.0,150338.27429321388,252.6737086541785
176,fsp656_mesh,4000.0,151197.35014631797,251.74931107555946
177,fsp656_mesh,4000.0,152056.42599942203,250.83191128052965
178,fsp656_mesh,4000.0,152915.50185252613,249.92146881768664
179,fsp656_mesh,4000.0,153774.5777056302,249.01794308218587
180,fsp656_mesh,4000.0,154633.65355873428,248.12129333404806
181,fsp656_mesh,4000.0,155492.72941183834,247.2314787156176
182,fsp656_mesh,4000.0,156351.80526494244,246.34845826821092
183,fsp656_mesh,4000.0,157210.88111804653,245.47219094798848
184,fsp656_mesh,4000.0,158069.9569711506,244.60263564108567
185,fsp656_mesh,4000.0,158929.03282425468,243.73975117803403
186,fsp656_mesh,4000.0,159788.10867735874,242.8834963475053
187,fsp656_mesh,4000.0,160647.18453046284,242.03382990940656
188,fsp656_mesh,4000.0,161506.2603835669,241.1907106073558
189,fsp656_mesh,4000.0,162365.336236671,240.35409718056528
190,fsp656_mesh,4000.0,163224.41208977505,239.52394837515735
191,fsp656_mesh,4000.0,164083.48794287915,238.70022295493996
192,fsp656_mesh,4000.0,164942.56379598324,237.88287971166304
193,fsp656_mesh,4000.0,165801.6396490873,237.07187747478042
194,fsp656_mesh,4000.0,166660.7155021914,236.26717512073822
195,fsp656_mesh,4000.0,167519.79135529546,235.46873158181086
196,fsp656_mesh,4000.0,168378.86720839955,234.67650585450406
197,fsp656_mesh,4000.0,169237.9430615036,233.89045700754426
198,fsp656_mesh,4000.0,170097.0189146077,233.11054418947302
199,fsp656_mesh,4000.0,170956.09476771177,232.33672663586268
200,fsp656_mesh,4000.0,171815.17062081586,231.56896367617156
201,fsp656_mesh,4000.0,172674.24647391992,230.80721474025222
202,fsp656_mesh,4000.0,173533.322327024,230.05143936453072
203,fsp656_mesh,4000.0,174392.3981801281,229.3015971978695
204,fsp656_mesh,4000.0,175251.47403323217,228.55764800712842
205,fsp656_mesh,4000.0,176110.54988633626,227.81955168243707
206,fsp656_mesh,4000.0,176969.62573944032,227.0872682421912
207,fsp656_mesh,4000.0,177828.7015925444,226.36075783778574
208,fsp656_mesh,4000.0,178687.77744564848,225.63998075809513
209,fsp656_mesh,4000.0,179546.85329875257,224.92489743371306
210,fsp656_mesh,4000.0,180405.92915185663,224.21546844096093
211,fsp656_mesh,4000.0,181265.00500496072,223.51165450567737
212,fsp656_mesh,4000.0,182124.08085806482,222.81341650679565
213,fsp656_mesh,4000.0,182983.15671116888,222.12071547972093
214,fsp656_mesh,4000.0,183842.23256427297,221.43351261951406
215,fsp656_mesh,4000.0,184701.30841737703,220.75176928389214
216,fsp656_mesh,4000.0,185560.38427048112,220.0754469960529
217,fsp656_mesh,4000.0,186419.4601235852,219.4045074473303
218,fsp656_mesh,4000.0,187278.53597668928,218.7389124996908
219,fsp656_mesh,4000.0,188137.61182979334,218.07862418807414
220,fsp656_mesh,4000.0,188996.68768289743,217.42360472258872
221,fsp656_mesh,4000.0,189855.76353600153,216.77381649056562
222,fsp656_mesh,4000.0,190714.8393891056,216.12922205847872
223,fsp656_mesh,4000.0,191573.91524220968,215.4897841737363
224,fsp656_mesh,4000.0,192432.99109531374,214.85546576635002
225,fsp656_mesh,4000.0,193292.06694841784,214.2262299504865
226,fsp656_mesh,4000.0,194151.1428015219,213.60204002590712
227,fsp656_mesh,4000.0,195010.218654626,212.98285947929946
228,fsp656_mesh,4000.0,195869.29450773005,212.36865198550873
229,fsp656_mesh,4000.0,196728.37036083415,211.75938140866765
230,fsp656_mesh,4000.0,197587.44621393824,211.15501180323628
231,fsp656_mesh,4000.0,198446.5220670423,210.55550741494994
232,fsp656_mesh,4000.0,199305.5979201464,209.96083268168238
233,fsp656_mesh,4000.0,200164.67377325046,209.37095223422756
234,fsp656_mesh,4000.0,201023.74962635455,208.78583089700226
235,fsp656_mesh,4000.0,201882.8254794586,208.2054336886749
236,fsp656_mesh,4000.0,202741.9013325627,207.62972582272255
237,fsp656_mesh,4000.0,203600.97718566676,207.05867270791924
238,fsp656_mesh,4000.0,204460.05303877086,206.49223994875987
239,fsp656_mesh,4000.0,205319.12889187495,205.9303933458215
240,fsp656_mesh,4000.0,206178.204744979,205.3730988960641
241,fsp656_mesh,4000.0,207037.2805980831,204.8203227930759
242,fsp656_mesh,4000.0,207896.35645118717,204.2720314272629
243,fsp656_mesh,4000.0,208755.43230429126,203.72819138598751
244,fsp656_mesh,4000.0,209614.50815739532,203.18876945365642
245,fsp656_mesh,4000.0,210473.5840104994,202.65373261176188
246,fsp656_mesh,4000.0,211332.65986360348,202.123048038877
247,fsp656_mesh,4000.0,212191.73571670757,201.59668311060787
248,fsp656_mesh,4000.0,213050.81156981166,201.07460539950446
249,fsp656_mesh,4000.0,213909.88742291572,200.5567826749317
250,fsp656_mesh,4000.0,214768.96327601981,200.04318290290269
251,fsp656_mesh,4000.0,215628.03912912388,199.53377424587634
252,fsp656_mesh,4000.0,216487.11498222797,199.02852506251963
253,fsp656_mesh,4000.0,217346.19083533203,198.52740390743804
254,fsp656_mesh,4000.0,218205.26668843612,198.0303795308736
255,fsp656_mesh,4000.0,219064.3425415402,197.53742087837344
256,fsp656_mesh,4000.0,219923.41839464428,197.04849709042966
257,fsp656_mesh,4000.0,220782.49424774837,196.56357750209136
258,fsp656_mesh,4000.0,221641.57010085243,196.08263164255175
259,fsp656_mesh,4000.0,222500.64595395653,195.60562923470872
260,fsp656_mesh,4000.0,223359.7218070606,195.13254019470315
261,fsp656_mesh,4000.0,224218.79766016468,194.66333463143343
262,fsp656_mesh,4000.0,225077.87351326874,194.19798284604957
263,fsp656_mesh,4000.0,225936.94936637284,193.7364553314252
264,fsp656_mesh,4000.0,226796.0252194769,193.27872277161129
265,fsp656_mesh,4000.0,227655.101072581,192.8247560412704
266,fsp656_mesh,4000.0,228514.17692568508,192.3745262050935
267,fsp656_mesh,4000.0,229373.25277878914,191.9280045171992
268,fsp656_mesh,4000.0,230232.32863189324,191.48516242051784
269,fsp656_mesh,4000.0,231091.4044849973,191.04597154615865
270,fsp656_mesh,4000.0,231950.4803381014,190.61040371276414
271,fsp656_mesh,4000.0,232809.55619120545,190.17843092584906
272,fsp656_mesh,4000.0,233668.63204430955,189.7500253771264
273,fsp656_mesh,4000.0,234527.7078974136,189.32515944382183
274,fsp656_mesh,4000.0,235386.7837505177,188.90380568797426
275,fsp656_mesh,4000.0,236245.85960362176,188.48593685572715
276,fsp656_mesh,4000.0,237104.93545672586,188.07152587660735
277,fsp656_mesh,4000.0,237964.01130982995,187.66054586279483
278,fsp656_mesh,4000.0,238823.087162934,187.25297010838196
279,fsp656_mesh,4000.0,239682.1630160381,186.848772088624
280,fsp656_mesh,4000.0,240541.23886914217,186.4479254591811
281,fsp656_mesh,4000.0,241400.31472224626,186.05040405535112
282,fsp656_mesh,4000.0,242259.39057535032,185.6561818912963
283,fsp656_mesh,4000.0,243118.4664284544,185.26523315926065
284,fsp656_mesh,4000.0,243977.54228155848,184.87753222878226
285,fsp656_mesh,4000.0,244836.61813466257,184.49305364589767
286,fsp656_mesh,4000.0,245695.69398776666,184.111772132341
287,fsp656_mesh,4000.0,246554.76984087072,183.73366258473675
288,fsp656_mesh,4000.0,247413.8456939748,183.35870007378765
289,fsp656_mesh,4000.0,248272.92154707888,182.9868598434572
290,fsp656_mesh,4000.0,249131.99740018297,182.61811731014706
291,fsp656_mesh,4000.0,249991.07325328703,182.2524480618712
292,fsp656_mesh,4000.0,250850.14910639112,181.88982785742442
293,fsp656_mesh,4000.0,251709.2249594952,181.530232625548
294,fsp656_mesh,4000.0,252568.30081259928,181.17363846409174
295,fsp656_mesh,4000.0,253427.37666570337,180.82002163917213
296,fsp656_mesh,4000.0,254286.45251880743,180.4693585843283
297,fsp656_mesh,4000.0,255145.52837191153,180.12162589967434
298,fsp656_mesh,4000.0,256004.6042250156,179.77680035104981
299,fsp656_mesh,4000.0,256863.68007811968,179.43485886916736
300,fsp656_mesh,4000.0,257722.75593122374,179.0957785487587
301,fsp656_mesh,4000.0,258581.83178432783,178.75953664771828
302,fsp656_mesh,4000.0,259440.9076374319,178.42611058624567
303,fsp656_mesh,4000.0,260299.983490536,178.09547794598637
304,fsp656_mesh,4000.0,261159.05934364008,177.76761646917083
305,fsp656_mesh,4000.0,262018.13519674414,177.44250405775335
306,fsp656_mesh,4000.0,262877.21104984824,177.12011877254892
307,fsp656_mesh,4000.0,263736.2869029523,176.8004388323704
308,fsp656_mesh,4000.0,264595.36275605636,176.48344261316402
309,fsp656_mesh,4000.0,265454.4386091605,176.16910864714558
310,fsp656_mesh,4000.0,266313.51446226455,175.857415621935
311,fsp656_mesh,4000.0,267172.5903153686,175.54834237969246
312,fsp656_mesh,4000.0,268031.6661684727,175.24186791625243
313,fsp656_mesh,4000.0,268890.7420215768,174.93797138026005
314,fsp656_mesh,4000.0,269749.81787468086,174.63663207230607
315,fsp656_mesh,4000.0,270608.8937277849,174.3378294440628
316,fsp656_mesh,4000.0,271467.96958088904,174.0415430974209
317,fsp656_mesh,4000.0,272327.0454339931,173.74775278362634
318,fsp656_mesh,4000.0,273186.12128709716,173.45643840241814
319,fsp656_mesh,4000.0,274045.1971402012,173.1675800011673
320,fsp656_mesh,4000.0,274904.27299330535,172.88115777401617
321,fsp656_mesh,4000.0,275763.3488464094,172.59715206101953
322,fsp656_mesh,4000.0,276622.4246995135,172.31554334728622
323,fsp656_mesh,4000.0,277481.5005526176,172.03631226212227
324,fsp656_mesh,4000.0,278340.57640572166,171.75943957817572
325,fsp656_mesh,4000.0,279199.6522588257,171.48490621058212
326,fsp656_mesh,4000.0,280058.7281119298,171.21269321611223
327,fsp656_mesh,4000.0,280917.8039650339,170.94278179232109
328,fsp656_mesh,4000.0,281776.87981813797,170.6751532766985
329,fsp656_mesh,4000.0,282635.95567124203,170.40978914582195
330,fsp656_mesh,4000.0,283495.0315243461,170.14667101451033
331,fsp656_mesh,4000.0,284354.1073774502,169.88578063498093
332,fsp656_mesh,4000.0,285213.1832305543,169.62709989600688
333,fsp656_mesh,4000.0,286072.25908365834,169.37061082207802
334,fsp656_mesh,4000.0,286931.33493676246,169.1162955725627
335,fsp656_mesh,4000.0,287790.4107898665,168.86413644087278
336,fsp656_mesh,4000.0,288649.4866429706,168.61411585363004
337,fsp656_mesh,4000.0,289508.56249607465,168.36621636983543
338,fsp656_mesh,4000.0,290367.6383491788,168.1204206800401
339,fsp656_mesh,4000.0,291226.71420228283,167.87671160551966
340,fsp656_mesh,4000.0,292085.7900553869,167.63507209744992
341,fsp656_mesh,4000.0,292944.865908491,167.39548523608588
342,fsp656_mesh,4000.0,293803.9417615951,167.15793422994275
343,fsp656_mesh,4000.0,294663.01761469914,166.92240241498004
344,fsp656_mesh,4000.0,295522.0934678032,166.68887325378776
345,fsp656_mesh,4000.0,296381.1693209073,166.4573303347759
346,fsp656_mesh,4000.0,297240.2451740114,166.2277573713657
347,fsp656_mesh,4000.0,298099.32102711545,166.00013820118522
348,fsp656_mesh,4000.0,298958.3968802195,165.7744567852658
349,fsp656_mesh,4000.0,299817.47273332364,165.55069720724285
350,fsp656_mesh,4000.0,300676.5485864277,165.3288436725591
351,fsp656_mesh,4000.0,301535.62443953176,165.10888050767008
352,fsp656_mesh,4000.0,302394.7002926359,164.8907921592538
353,fsp656_mesh,4000.0,303253.77614573995,164.67456319342224
354,fsp656_mesh,4000.0,304112.851998844,164.46017829493647
355,fsp656_mesh,4000.0,304971.9278519481,164.24762226642466
356,fsp656_mesh,4000.0,305831.0037050522,164.03688002760288
357,fsp656_mesh,4000.0,306690.07955815626,163.82793661449992
358,fsp656_mesh,4000.0,307549.1554112603,163.62077717868374
359,fsp656_mesh,4000.0,308408.23126436444,163.41538698649245
360,fsp656_mesh,4000.0,309267.3071174685,163.21175141826774
361,fsp656_mesh,4000.0,310126.38297057257,163.00985596759134
362,fsp656_mesh,4000.0,310985.4588236766,162.8096862405256
363,fsp656_mesh,4000.0,311844.53467678075,162.6112279548561
364,fsp656_mesh,4000.0,312703.6105298848,162.41446693933827
365,fsp656_mesh,4000.0,313562.6863829889,162.21938913294755
366,fsp656_mesh,4000.0,314421.76223609294,162.02598058413164
367,fsp656_mesh,4000.0,315280.83808919706,161.83422745006766
368,fsp656_mesh,4000.0,316139.9139423011,161.644115995921
369,fsp656_mesh,4000.0,316998.9897954052,161.45563259410886
370,fsp656_mesh,4000.0,317858.0656485093,161.2687637235665
371,fsp656_mesh,4000.0,318717.14150161337,161.0834959690168
372,fsp656_mesh,4000.0,319576.21735471743,160.89981602024343
373,fsp656_mesh,4000.0,320435.2932078215,160.71771067136746
374,fsp656_mesh,4000.0,321294.3690609256,160.53716682012706
375,fsp656_mesh,4000.0,322153.4449140297,160.35817146716101
376,fsp656_mesh,4000.0,323012.52076713374,160.1807117152955
377,fsp656_mesh,4000.0,323871.59662023786,160.00477476883393
378,fsp656_mesh,4000.0,324730.6724733419,159.83034793285128
379,fsp656_mesh,4000.0,325589.748326446,159.65741861249032
380,fsp656_mesh,4000.0,326448.82417955005,159.4859743122631
381,fsp656_mesh,4000.0,327307.9000326542,159.3160026353543
382,fsp656_mesh,4000.0,328166.97588575823,159.1474912829292
383,fsp656_mesh,4000.0,329026.0517388623,158.98042805344454
384,fsp656_mesh,4000.0,329885.12759196636,158.81480084196292
385,fsp656_mesh,4000.0,330744.2034450705,158.6505976394712
386,fsp656_mesh,4000.0,331603.27929817454,158.48780653220172
387,fsp656_mesh,4000.0,332462.3551512786,158.32641570095714
388,fsp656_mesh,4000.0,333321.4310043827,158.16641342043988
389,fsp656_mesh,4000.0,334180.5068574868,158.00778805858292
390,fsp656_mesh,4000.0,335039.58271059085,157.85052807588667
391,fsp656_mesh,4000.0,335898.6585636949,157.6946220247569
392,fsp656_mesh,4000.0,336757.73441679904,157.54005854884846
393,fsp656_mesh,4000.0,337616.8102699031,157.38682638241053
394,fsp656_mesh,4000.0,338475.88612300716,157.23491434963694
395,fsp656_mesh,4000.0,339334.9619761112,157.0843113640191
396,fsp656_mesh,4000.0,340194.03782921535,156.93500642770286
397,fsp656_mesh,4000.0,341053.1136823194,156.78698863084855
398,fsp656_mesh,4000.0,341912.1895354235,156.64024715099515
399,fsp656_mesh,4000.0,342771.2653885276,156.4947712524271
400,fsp656_mesh,4000.0,343630.34124163166,156.35055028554572
401,fsp656_mesh,4000.0,344489.4170947357,156.2075736862433
402,fsp656_mesh,4000.0,345348.4929478398,156.06583097528053
403,fsp656_mesh,4000.0,346207.5688009439,155.9253117576689
404,fsp656_mesh,4000.0,347066.64465404797,155.78600572205463
405,fsp656_mesh,4000.0,347925.72050715203,155.64790264010776
406,fsp656_mesh,4000.0,348784.79636025615,155.51099236591352
407,fsp656_mesh,4000.0,349643.8722133602,155.3752648353683
408,fsp656_mesh,4000.0,350502.9480664643,155.24071006557813
409,fsp656_mesh,4000.0,351362.02391956834,155.1073181542615
410,fsp656_mesh,4000.0,352221.09977267246,154.9750792791546
411,fsp656_mesh,4000.0,353080.1756257765,154.84398369742172
412,fsp656_mesh,4000.0,353939.2514788806,154.71402174506707
413,fsp656_mesh,4000.0,354798.32733198465,154.58518383635172
414,fsp656_mesh,4000.0,355657.40318508877,154.4574604632133
415,fsp656_mesh,4000.0,356516.47903819283,154.33084219468915
416,fsp656_mesh,4000.0,357375.5548912969,154.20531967634292
417,fsp656_mesh,4000.0,358234.630744401,154.0808836296953
418,fsp656_mesh,4000.0,359093.7065975051,153.95752485165664
419,fsp656_mesh,4000.0,359952.78245060914,153.83523421396492
420,fsp656_mesh,4000.0,360811.8583037132,153.71400266262546
421,fsp656_mesh,4000.0,361670.9341568173,153.59382121735536
422,fsp656_mesh,4000.0,362530.0100099214,153.4746809710302
423,fsp656_mesh,4000.0,363389.08586302545,153.3565730891354
424,fsp656_mesh,4000.0,364248.1617161296,153.23948880921915
425,fsp656_mesh,4000.0,365107.23756923364,153.12341944035143
426,fsp656_mesh,4000.0,365966.3134223377,153.00835636258304
427,fsp656_mesh,4000.0,366825.38927544176,152.89429102641117
428,fsp656_mesh,4000.0,367684.4651285459,152.78121495224607
429,fsp656_mesh,4000.0,368543.54098164995,152.66911972988242
430,fsp656_mesh,4000.0,369402.616834754,152.55799701797307
431,fsp656_mesh,4000.0,370261.69268785807,152.44783854350692
432,fsp656_mesh,4000.0,371120.7685409622,152.33863610128944
433,fsp656_mesh,4000.0,371979.84439406625,152.2303815534271
434,fsp656_mesh,4000.0,372838.9202471703,152.12306682881453
435,fsp656_mesh,4000.0,373697.99610027444,152.01668392262525
