,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
192,fsp656_mesh,500.0,48867.045450802165,237.8828787130069
193,fsp656_mesh,500.0,49121.56131252509,237.07187647270382
194,fsp656_mesh,500.0,49376.077174248014,236.26717411526826
195,fsp656_mesh,500.0,49630.593035970945,235.46873057297447
196,fsp656_mesh,500.0,49885.10889769387,234.67650484232786
197,fsp656_mesh,500.0,50139.624759416794,233.8904559920553
198,fsp656_mesh,500.0,50394.14062113972,233.1105431706977
199,fsp656_mesh,500.0,50648.65648286264,232.33672561382784
200,fsp656_mesh,500.0,50903.172344585575,231.5689626509034
201,fsp656_mesh,500.0,51157.6882063085,230.8072137117772
202,fsp656_mesh,500.0,51412.204068031424,230.05143833287514
203,fsp656_mesh,500.0,51666.71992975435,229.30159616305957
204,fsp656_mesh,500.0,51921.23579147727,228.5576469691902
205,fsp656_mesh,500.0,52175.7516532002,227.81955064139643
206,fsp656_mesh,500.0,52430.26751492313,227.08726719807416
207,fsp656_mesh,500.0,52684.78337664605,226.36075679061798
208,fsp656_mesh,500.0,52939.29923836898,225.6399797079024
209,fsp656_mesh,500.0,53193.8151000919,224.92489638052086
210,fsp656_mesh,500.0,53448.33096181483,224.21546738479472
211,fsp656_mesh,500.0,53702.84682353776,223.51165344656246
212,fsp656_mesh,500.0,53957.36268526068,222.81341544475737
213,fsp656_mesh,500.0,54211.87854698361,222.12071441478426
214,fsp656_mesh,500.0,54466.39440870653,221.4335115517041
215,fsp656_mesh,500.0,54720.91027042946,220.75176821323382
216,fsp656_mesh,500.0,54975.42613215239,220.0754459225709
217,fsp656_mesh,500.0,55229.94199387531,219.40450637104942
218,fsp656_mesh,500.0,55484.45785559824,218.73891142063545
219,fsp656_mesh,500.0,55738.97371732116,218.0786231062688
220,fsp656_mesh,500.0,55993.489579044086,217.42360363805773
221,fsp656_mesh,500.0,56248.00544076702,216.77381540333317
222,fsp656_mesh,500.0,56502.52130248994,216.12922096856894
223,fsp656_mesh,500.0,56757.03716421287,215.48978308117307
224,fsp656_mesh,500.0,57011.55302593579,214.85546467115725
225,fsp656_mesh,500.0,57266.068887658716,214.2262288526878
226,fsp656_mesh,500.0,57520.58474938164,213.60203892552607
227,fsp656_mesh,500.0,57775.10061110457,212.98285837635973
228,fsp656_mesh,500.0,58029.616472827496,212.36865088003353
229,fsp656_mesh,500.0,58284.13233455042,211.75938030068014
230,fsp656_mesh,500.0,58538.648196273345,211.15501069275965
231,fsp656_mesh,500.0,58793.16405799627,210.5555063020071
232,fsp656_mesh,500.0,59047.6799197192,209.96083156629626
233,fsp656_mesh,500.0,59302.195781442126,209.3709511164207
234,fsp656_mesh,500.0,59556.71164316505,208.7858297767975
235,fsp656_mesh,500.0,59811.227504887975,208.2054325660946
236,fsp656_mesh,500.0,60065.7433666109,207.62972469778887
237,fsp656_mesh,500.0,60320.25922833383,207.0586715806545
238,fsp656_mesh,500.0,60574.775090056755,206.49223881918624
239,fsp656_mesh,500.0,60829.29095177968,205.93039221396077
240,fsp656_mesh,500.0,61083.806813502604,205.3730977619382
241,fsp656_mesh,500.0,61338.32267522553,204.82032165670637
242,fsp656_mesh,500.0,61592.83853694846,204.2720302886714
243,fsp656_mesh,500.0,61847.354398671385,203.72819024519544
244,fsp656_mesh,500.0,62101.87026039431,203.1887683106851
245,fsp656_mesh,500.0,62356.386122117234,202.65373146663242
246,fsp656_mesh,500.0,62610.90198384016,202.12304689161041
247,fsp656_mesh,500.0,62865.41784556309,201.59668196122507
248,fsp656_mesh,500.0,63119.933707286014,201.0746042480262
249,fsp656_mesh,500.0,63374.44956900894,200.55678152137858
250,fsp656_mesh,500.0,63628.96543073186,200.04318174729525
251,fsp656_mesh,500.0,63883.48129245479,199.53377308823488
252,fsp656_mesh,500.0,64137.99715417771,199.0285239028644
253,fsp656_mesh,500.0,64392.513015900644,198.5274027457892
254,fsp656_mesh,500.0,64647.02887762357,198.030378367251
255,fsp656_mesh,500.0,64901.54473934649,197.53741971279698
256,fsp656_mesh,500.0,65156.06060106942,197.04849592291896
257,fsp656_mesh,500.0,65410.57646279234,196.56357633266612
258,fsp656_mesh,500.0,65665.09232451527,196.0826304712313
259,fsp656_mesh,500.0,65919.6081862382,195.60562806151236
260,fsp656_mesh,500.0,66174.12404796112,195.13253901964993
261,fsp656_mesh,500.0,66428.63990968405,194.66333345454257
262,fsp656_mesh,500.0,66683.15577140698,194.1979816673398
263,fsp656_mesh,500.0,66937.6716331299,193.73645415091534
264,fsp656_mesh,500.0,67192.18749485283,193.27872158932
265,fsp656_mesh,500.0,67446.70335657574,192.82475485721613
266,fsp656_mesh,500.0,67701.21921829868,192.37452501929468
267,fsp656_mesh,500.0,67955.73508002161,191.92800332967403
268,fsp656_mesh,500.0,68210.25094174453,191.48516123128434
269,fsp656_mesh,500.0,68464.76680346746,191.04597035523477
270,fsp656_mesh,500.0,68719.28266519037,190.61040252016798
271,fsp656_mesh,500.0,68973.7985269133,190.17842973159793
272,fsp656_mesh,500.0,69228.31438863624,189.75002418123822
273,fsp656_mesh,500.0,69482.83025035915,189.32515824631372
274,fsp656_mesh,500.0,69737.34611208209,188.9038044888637
275,fsp656_mesh,500.0,69991.86197380502,188.48593565503126
276,fsp656_mesh,500.0,70246.37783552795,188.07152467434318
277,fsp656_mesh,500.0,70500.89369725088,187.66054465897938
278,fsp656_mesh,500.0,70755.40955897381,187.2529689030318
279,fsp656_mesh,500.0,71009.92542069675,186.84877088175602
280,fsp656_mesh,500.0,71264.44128241969,186.44792425081167
281,fsp656_mesh,500.0,71518.95714414262,186.05040284549673
282,fsp656_mesh,500.0,71773.47300586556,185.65618067997312
283,fsp656_mesh,500.0,72027.98886758849,185.26523194648487
284,fsp656_mesh,500.0,72282.50472931142,184.87753101456983
285,fsp656_mesh,500.0,72537.02059103435,184.49305243026453
286,fsp656_mesh,500.0,72791.53645275728,184.11177091530283
287,fsp656_mesh,500.0,73046.05231448021,183.7336613663093
288,fsp656_mesh,500.0,73300.56817620316,183.35869885398628
289,fsp656_mesh,500.0,73555.08403792609,182.98685862229735
290,fsp656_mesh,500.0,73809.59989964902,182.61811608764395
291,fsp656_mesh,500.0,74064.11576137196,182.25244683804002
292,fsp656_mesh,500.0,74318.63162309489,181.88982663228012
293,fsp656_mesh,500.0,74573.14748481782,181.53023139910547
294,fsp656_mesh,500.0,74827.66334654075,181.17363723636558
295,fsp656_mesh,500.0,75082.1792082637,180.82002041017716
296,fsp656_mesh,500.0,75336.69506998663,180.46935735407894
297,fsp656_mesh,500.0,75591.21093170956,180.121624668185
298,fsp656_mesh,500.0,75845.72679343249,179.77679911833468
299,fsp656_mesh,500.0,76100.24265515542,179.4348576352407
300,fsp656_mesh,500.0,76354.75851687836,179.09577731363441
301,fsp656_mesh,500.0,76609.27437860129,178.75953541141038
302,fsp656_mesh,500.0,76863.79024032422,178.42610934876782
303,fsp656_mesh,500.0,77118.30610204717,178.09547670735228
304,fsp656_mesh,500.0,77372.8219637701,177.767615229394
305,fsp656_mesh,500.0,77627.33782549303,177.44250281684725
306,fsp656_mesh,500.0,77881.85368721596,177.12011753052676
307,fsp656_mesh,500.0,78136.36954893889,176.80043758924543
308,fsp656_mesh,500.0,78390.88541066182,176.4834413689493
309,fsp656_mesh,500.0,78645.40127238476,176.1691074018541
310,fsp656_mesh,500.0,78899.91713410769,175.85741437557954
311,fsp656_mesh,500.0,79154.43299583063,175.5483411322857
312,fsp656_mesh,500.0,79408.94885755357,175.24186666780707
313,fsp656_mesh,500.0,79663.4647192765,174.93797013078867
314,fsp656_mesh,500.0,79917.98058099943,174.63663082182086
315,fsp656_mesh,500.0,80172.49644272236,174.33782819257607
316,fsp656_mesh,500.0,80427.01230444529,174.0415418449449
317,fsp656_mesh,500.0,80681.52816616822,173.74775153017302
318,fsp656_mesh,500.0,80936.04402789116,173.45643714799957
319,fsp656_mesh,500.0,81190.5598896141,173.1675787457952
320,fsp656_mesh,500.0,81445.07575133703,172.88115651770224
321,fsp656_mesh,500.0,81699.59161305997,172.5971508037754
322,fsp656_mesh,500.0,81954.1074747829,172.3155420891234
323,fsp656_mesh,500.0,82208.62333650583,172.03631100305216
324,fsp656_mesh,500.0,82463.13919822876,171.7594383182096
325,fsp656_mesh,500.0,82717.65505995169,171.48490494973117
326,fsp656_mesh,500.0,82972.17092167462,171.21269195438748
327,fsp656_mesh,500.0,83226.68678339757,170.94278052973357
328,fsp656_mesh,500.0,83481.2026451205,170.67515201325904
329,fsp656_mesh,500.0,83735.71850684343,170.40978788154126
330,fsp656_mesh,500.0,83990.23436856637,170.14666974939925
331,fsp656_mesh,500.0,84244.7502302893,169.88577936904983
332,fsp656_mesh,500.0,84499.26609201223,169.62709862926633
333,fsp656_mesh,500.0,84753.78195373516,169.37060955453828
334,fsp656_mesh,500.0,85008.29781545809,169.1162943042341
335,fsp656_mesh,500.0,85262.81367718104,168.8641351717654
336,fsp656_mesh,500.0,85517.32953890397,168.61411458375403
337,fsp656_mesh,500.0,85771.8454006269,168.3662150992006
338,fsp656_mesh,500.0,86026.36126234983,168.1204194086564
339,fsp656_mesh,500.0,86280.87712407277,167.87671033339686
340,fsp656_mesh,500.0,86535.3929857957,167.63507082459762
341,fsp656_mesh,500.0,86789.90884751863,167.3954839625137
342,fsp656_mesh,500.0,87044.42470924156,167.15793295566016
343,fsp656_mesh,500.0,87298.9405709645,166.92240113999642
344,fsp656_mesh,500.0,87553.45643268744,166.68887197811236
345,fsp656_mesh,500.0,87807.97229441037,166.45732905841797
346,fsp656_mesh,500.0,88062.4881561333,166.2277560943343
347,fsp656_mesh,500.0,88317.00401785623,166.00013692348932
348,fsp656_mesh,500.0,88571.51987957917,165.77445550691434
349,fsp656_mesh,500.0,88826.0357413021,165.55069592824472
350,fsp656_mesh,500.0,89080.55160302504,165.32884239292298
351,fsp656_mesh,500.0,89335.06746474798,165.10887922740466
352,fsp656_mesh,500.0,89589.5833264709,164.8907908783676
353,fsp656_mesh,500.0,89844.09918819384,164.67456191192372
354,fsp656_mesh,500.0,90098.61504991677,164.46017701283398
355,fsp656_mesh,500.0,90353.1309116397,164.2476209837265
356,fsp656_mesh,500.0,90607.64677336263,164.03687874431725
357,fsp656_mesh,500.0,90862.16263508557,163.82793533063506
358,fsp656_mesh,500.0,91116.67849680851,163.6207758942475
359,fsp656_mesh,500.0,91371.19435853144,163.41538570149302
360,fsp656_mesh,500.0,91625.71022025438,163.21175013271275
361,fsp656_mesh,500.0,91880.22608197731,163.00985468148878
362,fsp656_mesh,500.0,92134.74194370024,162.80968495388305
363,fsp656_mesh,500.0,92389.25780542317,162.61122666768114
364,fsp656_mesh,500.0,92643.7736671461,162.4144656516386
365,fsp656_mesh,500.0,92898.28952886903,162.21938784473048
366,fsp656_mesh,500.0,93152.80539059198,162.0259792954047
367,fsp656_mesh,500.0,93407.32125231491,161.83422616083806
368,fsp656_mesh,500.0,93661.83711403784,161.64411470619598
369,fsp656_mesh,500.0,93916.35297576078,161.4556313038956
370,fsp656_mesh,500.0,94170.86883748371,161.26876243287202
371,fsp656_mesh,500.0,94425.38469920664,161.0834946778482
372,fsp656_mesh,500.0,94679.90056092957,160.89981472860748
373,fsp656_mesh,500.0,94934.4164226525,160.71770937927104
374,fsp656_mesh,500.0,95188.93228437545,160.537165527577
375,fsp656_mesh,500.0,95443.44814609838,160.35817017416403
376,fsp656_mesh,500.0,95697.96400782131,160.18071042185807
377,fsp656_mesh,500.0,95952.47986954424,160.0047734749628
378,fsp656_mesh,500.0,96206.99573126718,159.83034663855267
379,fsp656_mesh,500.0,96461.51159299011,159.65741731777086
380,fsp656_mesh,500.0,96716.02745471304,159.48597301712903
381,fsp656_mesh,500.0,96970.54331643597,159.3160013398119
382,fsp656_mesh,500.0,97225.05917815892,159.14748998698465
383,fsp656_mesh,500.0,97479.57503988185,158.98042675710394
384,fsp656_mesh,500.0,97734.09090160478,158.8147995452324
385,fsp656_mesh,500.0,97988.60676332771,158.65059634235672
386,fsp656_mesh,500.0,98243.12262505064,158.4878052347091
387,fsp656_mesh,500.0,98497.63848677358,158.32641440309246
388,fsp656_mesh,500.0,98752.15434849651,158.16641212220867
389,fsp656_mesh,500.0,99006.67021021944,158.0077867599911
390,fsp656_mesh,500.0,99261.18607194239,157.8505267769397
391,fsp656_mesh,500.0,99515.70193366532,157.69462072546057
392,fsp656_mesh,500.0,99770.21779538825,157.5400572492081
393,fsp656_mesh,500.0,100024.73365711118,157.38682508243176
394,fsp656_mesh,500.0,100279.24951883411,157.2349130493251
395,fsp656_mesh,500.0,100533.76538055704,157.0843100633796
396,fsp656_mesh,500.0,100788.28124227998,156.93500512674098
397,fsp656_mesh,500.0,101042.79710400292,156.7869873295694
398,fsp656_mesh,500.0,101297.31296572585,156.64024584940387
399,fsp656_mesh,500.0,101551.82882744879,156.49476995052888
400,fsp656_mesh,500.0,101806.34468917172,156.3505489833456
401,fsp656_mesh,500.0,102060.86055089465,156.2075723837461
402,fsp656_mesh,500.0,102315.37641261758,156.0658296724914
403,fsp656_mesh,500.0,102569.89227434051,155.9253104545926
404,fsp656_mesh,500.0,102824.40813606344,155.78600441869594
405,fsp656_mesh,500.0,103078.92399778639,155.6479013364714
406,fsp656_mesh,500.0,103333.43985950932,155.5109910620042
407,fsp656_mesh,500.0,103587.95572123225,155.37526353119068
408,fsp656_mesh,500.0,103842.47158295519,155.24070876113686
409,fsp656_mesh,500.0,104096.98744467812,155.1073168495609
410,fsp656_mesh,500.0,104351.50330640105,154.97507797419934
411,fsp656_mesh,500.0,104606.01916812398,154.84398239221608
412,fsp656_mesh,500.0,104860.53502984691,154.7140204396155
413,fsp656_mesh,500.0,105115.05089156986,154.5851825306585
414,fsp656_mesh,500.0,105369.56675329279,154.45745915728273
415,fsp656_mesh,500.0,105624.08261501572,154.33084088852533
416,fsp656_mesh,500.0,105878.59847673865,154.2053183699502
417,fsp656_mesh,500.0,106133.11433846159,154.0808823230776
418,fsp656_mesh,500.0,106387.63020018452,153.9575235448181
419,fsp656_mesh,500.0,106642.14606190745,153.83523290690943
420,fsp656_mesh,500.0,106896.66192363038,153.71400135535714
421,fsp656_mesh,500.0,107151.17778535333,153.59381990987796
422,fsp656_mesh,500.0,107405.69364707626,153.4746796633478
423,fsp656_mesh,500.0,107660.20950879919,153.35657178125152
424,fsp656_mesh,500.0,107914.72537052212,153.23948750113786
425,fsp656_mesh,500.0,108169.24123224505,153.12341813207618
426,fsp656_mesh,500.0,108423.75709396799,153.0083550541176
427,fsp656_mesh,500.0,108678.27295569092,152.8942897177592
428,fsp656_mesh,500.0,108932.78881741385,152.78121364341112
429,fsp656_mesh,500.0,109187.3046791368,152.66911842086805
430,fsp656_mesh,500.0,109441.82054085973,152.55799570878273
431,fsp656_mesh,500.0,109696.33640258266,152.44783723414403
432,fsp656_mesh,500.0,109950.85226430559,152.3386347917575
433,fsp656_mesh,500.0,110205.36812602852,152.23038024372937
434,fsp656_mesh,500.0,110459.88398775145,152.12306551895435
435,fsp656_mesh,500.0,110714.39984947439,152.01668261260593
436,fsp656_mesh,500.0,110968.91571119732,151.91122358563055
437,fsp656_mesh,500.0,111223.43157292026,151.80668056424486
438,fsp656_mesh,500.0,111477.9474346432,151.70304573943613
439,fsp656_mesh,500.0,111732.46329636613,151.6003113664657
440,fsp656_mesh,500.0,111986.97915808906,151.49846976437664
441,fsp656_mesh,500.0,112241.49501981199,151.39751331550295
442,fsp656_mesh,500.0,112496.01088153492,151.2974344649838
443,fsp656_mesh,500.0,112750.52674325785,151.19822572027937
444,fsp656_mesh,500.0,113005.0426049808,151.09987965069098
445,fsp656_mesh,500.0,113259.55846670373,151.00238888688403
446,fsp656_mesh,500.0,113514.07432842666,150.90574612041362
447,fsp656_mesh,500.0,113768.5901901496,150.8099441032542
448,fsp656_mesh,500.0,114023.10605187253,150.7149756473316
449,fsp656_mesh,500.0,114277.62191359546,150.62083362405855
