,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
55,fsp656_mesh,50.0,0.029741515413619902,409.6016138975217
56,fsp656_mesh,50.0,0.030282270239322083,408.38636288481365
57,fsp656_mesh,50.0,0.03082302506502426,407.1460636900377
58,fsp656_mesh,50.0,0.031363779890726445,405.8819446809884
59,fsp656_mesh,50.0,0.03190453471642862,404.59521907700224
60,fsp656_mesh,50.0,0.0324452895421308,403.28708199044615
61,fsp656_mesh,50.0,0.032986044367832985,401.9587077060112
62,fsp656_mesh,50.0,0.033526799193535156,400.61124754807156
63,fsp656_mesh,50.0,0.034067554019237334,399.2458279493594
64,fsp656_mesh,50.0,0.03460830884493951,397.8635489935178
65,fsp656_mesh,50.0,0.03514906367064169,396.465483123698
66,fsp656_mesh,50.0,0.03568981849634387,395.0526742296211
67,fsp656_mesh,50.0,0.03623057332204604,393.6261368683122
68,fsp656_mesh,50.0,0.036771328147748215,392.1868557843112
69,fsp656_mesh,50.0,0.03731208297345039,390.7357855348651
70,fsp656_mesh,50.0,0.03785283779915257,389.273850349726
71,fsp656_mesh,50.0,0.03839359262485475,387.8019440711395
72,fsp656_mesh,50.0,0.038934347450556926,386.32093027553464
73,fsp656_mesh,50.0,0.0394751022762591,384.8316424544081
74,fsp656_mesh,50.0,0.040015857101961275,383.3348843340424
75,fsp656_mesh,50.0,0.04055661192766345,381.8314302369298
76,fsp656_mesh,50.0,0.04109736675336563,380.32202554750745
77,fsp656_mesh,50.0,0.04163812157906781,378.8073872052481
78,fsp656_mesh,50.0,0.04217887640476998,377.2882042744271
79,fsp656_mesh,50.0,0.042719631230472156,375.76513852963916
80,fsp656_mesh,50.0,0.043260386056174334,374.2388250960058
81,fsp656_mesh,50.0,0.04380114088187651,372.70987309588173
82,fsp656_mesh,50.0,0.04434189570757869,371.17886633288174
83,fsp656_mesh,50.0,0.04488265053328086,369.6463639751437
84,fsp656_mesh,50.0,0.04542340535898304,368.1129012622944
85,fsp656_mesh,50.0,0.045964160184685215,366.5789902060515
86,fsp656_mesh,50.0,0.04650491501038739,365.0451203039457
87,fsp656_mesh,50.0,0.04704566983608957,363.5117592424559
88,fsp656_mesh,50.0,0.04758642466179175,361.9793536051258
89,fsp656_mesh,50.0,0.04812717948749392,360.4483295670014
90,fsp656_mesh,50.0,0.0486679343131961,358.91909358787024
91,fsp656_mesh,50.0,0.049208689138898275,357.39203308964784
92,fsp656_mesh,50.0,0.04974944396460045,355.86751712795365
93,fsp656_mesh,50.0,0.05029019879030263,354.34589704639694
94,fsp656_mesh,50.0,0.0508309536160048,352.82750712168763
95,fsp656_mesh,50.0,0.05137170844170698,351.31266519060625
96,fsp656_mesh,50.0,0.051912463267409156,349.8016732654213
97,fsp656_mesh,50.0,0.052453218093111334,348.2948181307767
98,fsp656_mesh,50.0,0.05299397291881351,346.79237192742653
99,fsp656_mesh,50.0,0.05353472774451568,345.2945927174081
100,fsp656_mesh,50.0,0.05407548257021786,343.8017250350694
101,fsp656_mesh,50.0,0.05461623739592004,342.3140004197801
102,fsp656_mesh,50.0,0.055156992221622216,340.8316379339691
103,fsp656_mesh,50.0,0.05569774704732439,339.3548446633012
104,fsp656_mesh,50.0,0.05623850187302657,337.8838162020104
105,fsp656_mesh,50.0,0.05677925669872874,336.4187371209784
106,fsp656_mesh,50.0,0.05732001152443092,334.95978142107333
107,fsp656_mesh,50.0,0.0578607663501331,333.5071129699439
108,fsp656_mesh,50.0,0.058401521175835275,332.06088592438107
109,fsp656_mesh,50.0,0.05894227600153745,330.6212451369147
110,fsp656_mesh,50.0,0.05948303082723962,329.1883265484327
111,fsp656_mesh,50.0,0.0600237856529418,327.76225756585643
112,fsp656_mesh,50.0,0.06056454047864398,326.34315742639467
113,fsp656_mesh,50.0,0.061105295304346156,324.9311375476989
114,fsp656_mesh,50.0,0.061646050130048334,323.52630186521947
115,fsp656_mesh,50.0,0.06218680495575051,322.1287471563101
116,fsp656_mesh,50.0,0.06272755978145268,320.7385633521992
117,fsp656_mesh,50.0,0.06326831460715486,319.35583383754556
118,fsp656_mesh,50.0,0.06380906943285704,317.980635738548
119,fsp656_mesh,50.0,0.06434982425855922,316.6130401994558
120,fsp656_mesh,50.0,0.0648905790842614,315.25311264832385
121,fsp656_mesh,50.0,0.06543133390996357,313.9009130519597
122,fsp656_mesh,50.0,0.06597208873566575,312.55649616079904
123,fsp656_mesh,50.0,0.06651284356136793,311.21991174373017
124,fsp656_mesh,50.0,0.06705359838707009,309.8912048135174
125,fsp656_mesh,50.0,0.06759435321277227,308.57041584289493
126,fsp656_mesh,50.0,0.06813510803847445,307.25758097190493
127,fsp656_mesh,50.0,0.06867586286417662,305.95273220659334
128,fsp656_mesh,50.0,0.0692166176898788,304.6558976095691
129,fsp656_mesh,50.0,0.06975737251558098,303.36710148256606
130,fsp656_mesh,50.0,0.07029812734128316,302.0863645414616
131,fsp656_mesh,50.0,0.07083888216698533,300.81370408390325
132,fsp656_mesh,50.0,0.07137963699268751,299.549134149953
133,fsp656_mesh,50.0,0.07192039181838969,298.2926656759085
134,fsp656_mesh,50.0,0.07246114664409185,297.0443066416688
135,fsp656_mesh,50.0,0.07300190146979403,295.8040622118113
136,fsp656_mesh,50.0,0.07354265629549621,294.5719348707052
137,fsp656_mesh,50.0,0.07408341112119839,293.3479245518344
138,fsp656_mesh,50.0,0.07462416594690056,292.13202876162103
139,fsp656_mesh,50.0,0.07516492077260274,290.9242426979169
140,fsp656_mesh,50.0,0.07570567559830492,289.72455936343056
141,fsp656_mesh,50.0,0.0762464304240071,288.5329696742497
142,fsp656_mesh,50.0,0.07678718524970927,287.34946256370193
143,fsp656_mesh,50.0,0.07732794007541145,286.1740250817069
144,fsp656_mesh,50.0,0.07786869490111363,285.00664248984185
145,fsp656_mesh,50.0,0.0784094497268158,283.8472983522662
146,fsp656_mesh,50.0,0.07895020455251797,282.6959746227035
147,fsp656_mesh,50.0,0.07949095937822015,281.5526517276252
148,fsp656_mesh,50.0,0.08003171420392233,280.41730864581075
149,fsp656_mesh,50.0,0.0805724690296245,279.28992298442296
150,fsp656_mesh,50.0,0.08111322385532668,278.1704710517572
151,fsp656_mesh,50.0,0.08165397868102886,277.0589279267932
152,fsp656_mesh,50.0,0.08219473350673104,275.95526752569594
153,fsp656_mesh,50.0,0.08273548833243322,274.85946266538457
154,fsp656_mesh,50.0,0.0832762431581354,273.77148512430284
155,fsp656_mesh,50.0,0.08381699798383757,272.6913057005031
156,fsp656_mesh,50.0,0.08435775280953973,271.6188942671632
157,fsp656_mesh,50.0,0.08489850763524191,270.5542198256436
158,fsp656_mesh,50.0,0.08543926246094409,269.4972505561909
159,fsp656_mesh,50.0,0.08598001728664627,268.4479538663875
160,fsp656_mesh,50.0,0.08652077211234845,267.40629643744745
161,fsp656_mesh,50.0,0.08706152693805062,266.3722442684451
162,fsp656_mesh,50.0,0.0876022817637528,265.3457627185735
163,fsp656_mesh,50.0,0.08814303658945498,264.32681654750917
164,fsp656_mesh,50.0,0.08868379141515716,263.31536995397283
165,fsp656_mesh,50.0,0.08922454624085933,262.31138661255704
166,fsp656_mesh,50.0,0.08976530106656151,261.31482970890187
167,fsp656_mesh,50.0,0.09030605589226368,260.3256619732854
168,fsp656_mesh,50.0,0.09084681071796585,259.3438457127006
169,fsp656_mesh,50.0,0.09138756554366803,258.369342841484
170,fsp656_mesh,50.0,0.09192832036937021,257.4021149105567
171,fsp656_mesh,50.0,0.09246907519507239,256.44212313534285
172,fsp656_mesh,50.0,0.09300983002077456,255.48932842241683
173,fsp656_mesh,50.0,0.09355058484647674,254.54369139494136
174,fsp656_mesh,50.0,0.09409133967217892,253.60517241694225
175,fsp656_mesh,50.0,0.0946320944978811,252.67373161647754
176,fsp656_mesh,50.0,0.09517284932358328,251.74932890774303
177,fsp656_mesh,50.0,0.09571360414928544,250.83192401216544
178,fsp656_mesh,50.0,0.09625435897498762,249.92147647852383
179,fsp656_mesh,50.0,0.0967951138006898,249.0179457021449
180,fsp656_mesh,50.0,0.09733586862639197,248.12129094320966
181,fsp656_mesh,50.0,0.09787662345209415,247.23147134421353
182,fsp656_mesh,50.0,0.09841737827779633,246.34844594661368
183,fsp656_mesh,50.0,0.0989581331034985,245.472173706702
184,fsp656_mesh,50.0,0.09949888792920068,244.6026135107358
185,fsp656_mesh,50.0,0.10003964275490286,243.7397241893595
186,fsp656_mesh,50.0,0.10058039758060504,242.88346453134895
187,fsp656_mesh,50.0,0.10112115240630722,242.03379329670665
188,fsp656_mesh,50.0,0.10166190723200938,241.19066922913754
189,fsp656_mesh,50.0,0.10220266205771156,240.35405106793266
190,fsp656_mesh,50.0,0.10274341688341374,239.52389755928505
191,fsp656_mesh,50.0,0.10328417170911591,238.7001674670658
192,fsp656_mesh,50.0,0.10382492653481809,237.8828195830799
193,fsp656_mesh,50.0,0.10436568136052027,237.07181273682932
194,fsp656_mesh,50.0,0.10490643618622245,236.2671058048008
195,fsp656_mesh,50.0,0.10544719101192462,235.46865771930263
196,fsp656_mesh,50.0,0.1059879458376268,234.67642747686688
197,fsp656_mesh,50.0,0.10652870066332898,233.89037414624067
198,fsp656_mesh,50.0,0.10706945548903116,233.11045687597905
199,fsp656_mesh,50.0,0.10761021031473332,232.3366349016616
200,fsp656_mesh,50.0,0.1081509651404355,231.56886755274797
201,fsp656_mesh,50.0,0.10869171996613768,230.80711425908578
202,fsp656_mesh,50.0,0.10923247479183985,230.05133455709083
203,fsp656_mesh,50.0,0.10977322961754203,229.30148809560882
204,fsp656_mesh,50.0,0.11031398444324421,228.55753464147813
205,fsp656_mesh,50.0,0.11085473926894639,227.8194340848009
206,fsp656_mesh,50.0,0.11139549409464856,227.08714644394072
207,fsp656_mesh,50.0,0.11193624892035074,226.36063187025516
208,fsp656_mesh,50.0,0.11247700374605292,225.6398506525762
209,fsp656_mesh,50.0,0.11301775857175508,224.92476322145018
210,fsp656_mesh,50.0,0.11355851339745726,224.21533015314716
211,fsp656_mesh,50.0,0.11409926822315944,223.51151217344906
212,fsp656_mesh,50.0,0.11464002304886162,222.81327016122876
213,fsp656_mesh,50.0,0.1151807778745638,222.12056515182624
214,fsp656_mesh,50.0,0.11572153270026597,221.43335834023344
215,fsp656_mesh,50.0,0.11626228752596815,220.75161108409452
216,fsp656_mesh,50.0,0.11680304235167033,220.07528490653002
217,fsp656_mesh,50.0,0.1173437971773725,219.4043414987935
218,fsp656_mesh,50.0,0.11788455200307468,218.73874272276672
219,fsp656_mesh,50.0,0.11842530682877686,218.07845061330198
220,fsp656_mesh,50.0,0.11896606165447902,217.42342738041592
221,fsp656_mesh,50.0,0.1195068164801812,216.77363541134534
222,fsp656_mesh,50.0,0.12004757130588338,216.1290372724662
223,fsp656_mesh,50.0,0.12058832613158556,215.4895957110859
224,fsp656_mesh,50.0,0.12112908095728774,214.85527365711204
225,fsp656_mesh,50.0,0.12166983578298991,214.2260342246047
226,fsp656_mesh,50.0,0.12221059060869209,213.6018407132152
227,fsp656_mesh,50.0,0.12275134543439427,212.9826566095194
228,fsp656_mesh,50.0,0.12329210026009645,212.36844558824694
229,fsp656_mesh,50.0,0.12383285508579862,211.7591715134135
230,fsp656_mesh,50.0,0.1243736099115008,211.15479843935904
231,fsp656_mesh,50.0,0.12491436473720297,210.5552906116967
232,fsp656_mesh,50.0,0.12545511956290514,209.96061246817578
233,fsp656_mesh,50.0,0.12599587438860732,209.37072863946358
234,fsp656_mesh,50.0,0.1265366292143095,208.78560394984788
235,fsp656_mesh,50.0,0.12707738404001168,208.20520341786664
236,fsp656_mesh,50.0,0.12761813886571385,207.62949225686395
237,fsp656_mesh,50.0,0.12815889369141603,207.0584358754794
238,fsp656_mesh,50.0,0.1286996485171182,206.49199987807174
239,fsp656_mesh,50.0,0.1292404033428204,205.93015006507952
240,fsp656_mesh,50.0,0.12978115816852256,205.37285243332332
241,fsp656_mesh,50.0,0.13032191299422474,204.82007317625005
242,fsp656_mesh,50.0,0.13086266781992692,204.27177868412286
243,fsp656_mesh,50.0,0.1314034226456291,203.72793554416003
244,fsp656_mesh,50.0,0.13194417747133128,203.1885105406229
245,fsp656_mesh,50.0,0.13248493229703345,202.6534706548565
246,fsp656_mesh,50.0,0.13302568712273563,202.12278306528606
247,fsp656_mesh,50.0,0.1335664419484378,201.5964151473683
248,fsp656_mesh,50.0,0.13410719677414,201.07433447350292
249,fsp656_mesh,50.0,0.13464795159984216,200.55650881290333
250,fsp656_mesh,50.0,0.13518870642554434,200.0429061314301
251,fsp656_mesh,50.0,0.13572946125124652,199.53349459138883
252,fsp656_mesh,50.0,0.1362702160769487,199.0282425512922
253,fsp656_mesh,50.0,0.13681097090265087,198.5271185655906
254,fsp656_mesh,50.0,0.13735172572835305,198.03009138437014
255,fsp656_mesh,50.0,0.13789248055405523,197.53712995302124
256,fsp656_mesh,50.0,0.1384332353797574,197.04820341187852
257,fsp656_mesh,50.0,0.13897399020545959,196.5632810958335
258,fsp656_mesh,50.0,0.13951474503116174,196.0823325339204
259,fsp656_mesh,50.0,0.1400554998568639,195.60532744887837
260,fsp656_mesh,50.0,0.1405962546825661,195.13223575668823
261,fsp656_mesh,50.0,0.14113700950826827,194.66302756608883
262,fsp656_mesh,50.0,0.14167776433397045,194.19767317806915
263,fsp656_mesh,50.0,0.14221851915967262,193.7361430853424
264,fsp656_mesh,50.0,0.1427592739853748,193.27840797179817
265,fsp656_mesh,50.0,0.14330002881107698,192.82443871193755
266,fsp656_mesh,50.0,0.14384078363677916,192.37420637028976
267,fsp656_mesh,50.0,0.14438153846248133,191.92768220081146
268,fsp656_mesh,50.0,0.1449222932881835,191.48483764627076
269,fsp656_mesh,50.0,0.1454630481138857,191.04564433761487
270,fsp656_mesh,50.0,0.14600380293958787,190.61007409332373
271,fsp656_mesh,50.0,0.14654455776529005,190.17809891874953
272,fsp656_mesh,50.0,0.14708531259099222,189.74969100544303
273,fsp656_mesh,50.0,0.1476260674166944,189.3248227304669
274,fsp656_mesh,50.0,0.14816682224239658,188.9034666556981
275,fsp656_mesh,50.0,0.14870757706809876,188.48559552711723
276,fsp656_mesh,50.0,0.14924833189380093,188.07118227408907
277,fsp656_mesh,50.0,0.1497890867195031,187.66020000863102
278,fsp656_mesh,50.0,0.1503298415452053,187.25262202467354
279,fsp656_mesh,50.0,0.15087059637090747,186.84842179730992
280,fsp656_mesh,50.0,0.15141135119660962,186.44757298203825
281,fsp656_mesh,50.0,0.1519521060223118,186.0500494139952
282,fsp656_mesh,50.0,0.15249286084801397,185.65582510718147
283,fsp656_mesh,50.0,0.15303361567371615,185.26487425368006
284,fsp656_mesh,50.0,0.15357437049941833,184.87717122286827
285,fsp656_mesh,50.0,0.1541151253251205,184.49269056062224
286,fsp656_mesh,50.0,0.15465588015082268,184.11140698851582
287,fsp656_mesh,50.0,0.15519663497652486,183.73329540301393
288,fsp656_mesh,50.0,0.15573738980222704,183.3583308746598
289,fsp656_mesh,50.0,0.15627814462792922,182.9864886472578
290,fsp656_mesh,50.0,0.1568188994536314,182.61774413705135
291,fsp656_mesh,50.0,0.15735965427933357,182.25207293189575
292,fsp656_mesh,50.0,0.15790040910503575,181.88945079042855
293,fsp656_mesh,50.0,0.15844116393073793,181.52985364123347
294,fsp656_mesh,50.0,0.1589819187564401,181.17325758200377
295,fsp656_mesh,50.0,0.15952267358214228,180.81963887869964
296,fsp656_mesh,50.0,0.16006342840784446,180.46897396470445
297,fsp656_mesh,50.0,0.16060418323354664,180.1212394399771
298,fsp656_mesh,50.0,0.16114493805924882,179.7764120702024
299,fsp656_mesh,50.0,0.161685692884951,179.4344687859392
300,fsp656_mesh,50.0,0.16222644771065317,179.09538668176538
301,fsp656_mesh,50.0,0.16276720253635532,178.7591430154227
302,fsp656_mesh,50.0,0.1633079573620575,178.4257152069584
303,fsp656_mesh,50.0,0.16384871218775968,178.09508083786608
304,fsp656_mesh,50.0,0.16438946701346185,177.76721765022546
305,fsp656_mesh,50.0,0.16493022183916403,177.44210354584007
306,fsp656_mesh,50.0,0.1654709766648662,177.11971658537544
307,fsp656_mesh,50.0,0.1660117314905684,176.80003498749517
308,fsp656_mesh,50.0,0.16655248631627056,176.4830371279971
309,fsp656_mesh,50.0,0.16709324114197274,176.1687015389492
310,fsp656_mesh,50.0,0.16763399596767492,175.85700690782457
311,fsp656_mesh,50.0,0.1681747507933771,175.5479320766367
312,fsp656_mesh,50.0,0.16871550561907928,175.24145604107474
313,fsp656_mesh,50.0,0.16925626044478145,174.93755794963883
314,fsp656_mesh,50.0,0.16979701527048363,174.63621710277536
315,fsp656_mesh,50.0,0.1703377700961858,174.3374129520133
316,fsp656_mesh,50.0,0.170878524921888,174.04112509910064
317,fsp656_mesh,50.0,0.17141927974759016,173.7473332951414
318,fsp656_mesh,50.0,0.17196003457329234,173.45601743973322
319,fsp656_mesh,50.0,0.17250078939899452,173.16715758010682
320,fsp656_mesh,50.0,0.1730415442246967,172.88073391026484
321,fsp656_mesh,50.0,0.17358229905039887,172.59672677012315
322,fsp656_mesh,50.0,0.17412305387610105,172.31511664465245
323,fsp656_mesh,50.0,0.1746638087018032,172.03588416302142
324,fsp656_mesh,50.0,0.17520456352750538,171.75901009774165
325,fsp656_mesh,50.0,0.17574531835320756,171.4844753638128
326,fsp656_mesh,50.0,0.17628607317890974,171.2122610178708
327,fsp656_mesh,50.0,0.1768268280046119,170.94234825733642
328,fsp656_mesh,50.0,0.1773675828303141,170.67471841956626
329,fsp656_mesh,50.0,0.17790833765601627,170.4093529810051
330,fsp656_mesh,50.0,0.17844909248171845,170.1462335563404
331,fsp656_mesh,50.0,0.17898984730742062,169.88534189765818
332,fsp656_mesh,50.0,0.1795306021331228,169.62665989360175
333,fsp656_mesh,50.0,0.18007135695882498,169.3701695685315
334,fsp656_mesh,50.0,0.18061211178452716,169.11585308168753
335,fsp656_mesh,50.0,0.18115286661022934,168.8636927263539
336,fsp656_mesh,50.0,0.1816936214359315,168.61367092902574
337,fsp656_mesh,50.0,0.1822343762616337,168.36577024857792
338,fsp656_mesh,50.0,0.18277513108733587,168.11997337543653
339,fsp656_mesh,50.0,0.18331588591303805,167.876263130753
340,fsp656_mesh,50.0,0.18385664073874022,167.6346224655794
341,fsp656_mesh,50.0,0.1843973955644424,167.3950344600484
342,fsp656_mesh,50.0,0.18493815039014458,167.15748232255325
343,fsp656_mesh,50.0,0.18547890521584676,166.9219493889325
344,fsp656_mesh,50.0,0.1860196600415489,166.68841912165607
345,fsp656_mesh,50.0,0.18656041486725108,166.45687510901448
346,fsp656_mesh,50.0,0.18710116969295326,166.22730106431098
347,fsp656_mesh,50.0,0.18764192451865544,165.9996808250555
348,fsp656_mesh,50.0,0.18818267934435762,165.7739983521629
349,fsp656_mesh,50.0,0.1887234341700598,165.55023772915257
350,fsp656_mesh,50.0,0.18926418899576197,165.32838316135204
351,fsp656_mesh,50.0,0.18980494382146415,165.10841897510272
352,fsp656_mesh,50.0,0.19034569864716633,164.89032961696907
353,fsp656_mesh,50.0,0.1908864534728685,164.67409965295045
354,fsp656_mesh,50.0,0.19142720829857068,164.4597137676961
355,fsp656_mesh,50.0,0.19196796312427286,164.2471567637232
356,fsp656_mesh,50.0,0.19250871794997504,164.03641356063793
357,fsp656_mesh,50.0,0.19304947277567722,163.82746919435948
358,fsp656_mesh,50.0,0.1935902276013794,163.62030881634757
359,fsp656_mesh,50.0,0.19413098242708157,163.41491769283257
360,fsp656_mesh,50.0,0.19467173725278375,163.21128120404916
361,fsp656_mesh,50.0,0.19521249207848593,163.00938484347338
362,fsp656_mesh,50.0,0.1957532469041881,162.809214217062
363,fsp656_mesh,50.0,0.19629400172989028,162.61075504249646
364,fsp656_mesh,50.0,0.19683475655559246,162.4139931484286
365,fsp656_mesh,50.0,0.19737551138129464,162.21891447373088
366,fsp656_mesh,50.0,0.1979162662069968,162.0255050667494
367,fsp656_mesh,50.0,0.19845702103269897,161.83375108455976
368,fsp656_mesh,50.0,0.19899777585840114,161.64363879222714
369,fsp656_mesh,50.0,0.19953853068410332,161.45515456206934
370,fsp656_mesh,50.0,0.2000792855098055,161.26828487292264
371,fsp656_mesh,50.0,0.20062004033550768,161.08301630941205
372,fsp656_mesh,50.0,0.20116079516120985,160.899335561224
373,fsp656_mesh,50.0,0.20170154998691203,160.7172294223833
374,fsp656_mesh,50.0,0.2022423048126142,160.53668479053232
375,fsp656_mesh,50.0,0.2027830596383164,160.35768866621527
376,fsp656_mesh,50.0,0.20332381446401857,160.18022815216398
377,fsp656_mesh,50.0,0.20386456928972074,160.004290452589
378,fsp656_mesh,50.0,0.20440532411542292,159.82986287247232
379,fsp656_mesh,50.0,0.2049460789411251,159.65693281686544
380,fsp656_mesh,50.0,0.20548683376682728,159.48548779018904
381,fsp656_mesh,50.0,0.20602758859252945,159.315515395538
382,fsp656_mesh,50.0,0.20656834341823163,159.14700333398787
383,fsp656_mesh,50.0,0.2071090982439338,158.9799394039068
384,fsp656_mesh,50.0,0.207649853069636,158.8143115002694
385,fsp656_mesh,50.0,0.20819060789533816,158.65010761397542
386,fsp656_mesh,50.0,0.20873136272104034,158.4873158311706
387,fsp656_mesh,50.0,0.2092721175467425,158.32592433257216
388,fsp656_mesh,50.0,0.20981287237244467,158.1659213927972
389,fsp656_mesh,50.0,0.21035362719814685,158.00729537969477
390,fsp656_mesh,50.0,0.21089438202384903,157.85003475368154
391,fsp656_mesh,50.0,0.2114351368495512,157.69412806708064
392,fsp656_mesh,50.0,0.21197589167525338,157.53956396346476
393,fsp656_mesh,50.0,0.21251664650095556,157.38633117700172
394,fsp656_mesh,50.0,0.21305740132665774,157.23441853180483
395,fsp656_mesh,50.0,0.2135981561523599,157.08381494128548
396,fsp656_mesh,50.0,0.2141389109780621,156.9345094075102
397,fsp656_mesh,50.0,0.21467966580376427,156.7864910205609
398,fsp656_mesh,50.0,0.21522042062946645,156.63974895789872
399,fsp656_mesh,50.0,0.21576117545516862,156.49427248373092
400,fsp656_mesh,50.0,0.2163019302808708,156.35005094838246
401,fsp656_mesh,50.0,0.21684268510657298,156.2070737876696
402,fsp656_mesh,50.0,0.21738343993227516,156.0653305222783
403,fsp656_mesh,50.0,0.21792419475797734,155.92481075714537
404,fsp656_mesh,50.0,0.2184649495836795,155.78550418084342
405,fsp656_mesh,50.0,0.2190057044093817,155.64740056496927
406,fsp656_mesh,50.0,0.21954645923508387,155.51048976353587
407,fsp656_mesh,50.0,0.22008721406078605,155.3747617123678
408,fsp656_mesh,50.0,0.22062796888648822,155.24020642850004
409,fsp656_mesh,50.0,0.22116872371219037,155.10681400958046
410,fsp656_mesh,50.0,0.22170947853789255,154.97457463327572
411,fsp656_mesh,50.0,0.22225023336359473,154.84347855668065
412,fsp656_mesh,50.0,0.2227909881892969,154.71351611573112
413,fsp656_mesh,50.0,0.22333174301499908,154.5846777246203
414,fsp656_mesh,50.0,0.22387249784070126,154.45695387521837
415,fsp656_mesh,50.0,0.22441325266640344,154.33033513649627
416,fsp656_mesh,50.0,0.22495400749210562,154.20481215395156
417,fsp656_mesh,50.0,0.2254947623178078,154.0803756490393
418,fsp656_mesh,50.0,0.22603551714350997,153.9570164186053
419,fsp656_mesh,50.0,0.22657627196921215,153.83472533432328
420,fsp656_mesh,50.0,0.22711702679491433,153.71349334213494
421,fsp656_mesh,50.0,0.2276577816206165,153.5933114616944
422,fsp656_mesh,50.0,0.22819853644631868,153.474170785815
423,fsp656_mesh,50.0,0.22873929127202086,153.35606247992004
424,fsp656_mesh,50.0,0.22928004609772304,153.23897778149683
425,fsp656_mesh,50.0,0.22982080092342522,153.1229079995544
426,fsp656_mesh,50.0,0.2303615557491274,153.00784451408376
427,fsp656_mesh,50.0,0.23090231057482957,152.8937787755225
428,fsp656_mesh,50.0,0.23144306540053175,152.7807023042219
429,fsp656_mesh,50.0,0.23198382022623393,152.66860668991845
430,fsp656_mesh,50.0,0.23252457505193608,152.557483591207
431,fsp656_mesh,50.0,0.23306532987763826,152.44732473501938
432,fsp656_mesh,50.0,0.23360608470334043,152.33812191610434
433,fsp656_mesh,50.0,0.2341468395290426,152.22986699651221
434,fsp656_mesh,50.0,0.2346875943547448,152.12255190508193
435,fsp656_mesh,50.0,0.23522834918044697,152.0161686369322
