,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
71,fsp656_mesh,2000.0,62096.37934769105,387.80136205685454
72,fsp656_mesh,2000.0,62970.97623991205,386.32035103667346
73,fsp656_mesh,2000.0,63845.57313213305,384.83106614498234
74,fsp656_mesh,2000.0,64720.170024354054,383.33431110151844
75,fsp656_mesh,2000.0,65594.76691657506,381.8308602248215
76,fsp656_mesh,2000.0,66469.36380879606,380.32145889326665
77,fsp656_mesh,2000.0,67343.96070101706,378.80682404243873
78,fsp656_mesh,2000.0,68218.55759323807,377.28764473098875
79,fsp656_mesh,2000.0,69093.15448545908,375.764582729705
80,fsp656_mesh,2000.0,69967.75137768006,374.2382731584808
81,fsp656_mesh,2000.0,70842.34826990106,372.70932513596136
82,fsp656_mesh,2000.0,71716.94516212207,371.17832246089097
83,fsp656_mesh,2000.0,72591.54205434308,369.64582429780666
84,fsp656_mesh,2000.0,73466.13894656408,368.1123658817903
85,fsp656_mesh,2000.0,74340.73583878508,366.5784592210754
86,fsp656_mesh,2000.0,75215.33273100608,365.04459380894474
87,fsp656_mesh,2000.0,76089.92962322709,363.51123732851585
88,fsp656_mesh,2000.0,76964.52651544809,361.9788363593554
89,fsp656_mesh,2000.0,77839.12340766909,360.4478170732747
90,fsp656_mesh,2000.0,78713.72029989009,358.91858592633326
91,fsp656_mesh,2000.0,79588.31719211109,357.39153033734044
92,fsp656_mesh,2000.0,80462.9140843321,355.86701935841654
93,fsp656_mesh,2000.0,81337.51097655311,354.34540433019396
94,fsp656_mesh,2000.0,82212.10786877411,352.82701952609483
95,fsp656_mesh,2000.0,83086.70476099511,351.3121827800507
96,fsp656_mesh,2000.0,83961.30165321611,349.8011961012384
97,fsp656_mesh,2000.0,84835.89854543711,348.2943462715798
98,fsp656_mesh,2000.0,85710.49543765812,346.7919054289185
99,fsp656_mesh,2000.0,86585.09232987912,345.29413163269436
100,fsp656_mesh,2000.0,87459.68922210012,343.8012694145139
101,fsp656_mesh,2000.0,88334.28611432112,342.31355031127094
102,fsp656_mesh,2000.0,89208.88300654212,340.83119338281057
103,fsp656_mesh,2000.0,90083.47989876312,339.3544057124396
104,fsp656_mesh,2000.0,90958.07679098414,337.8833828919558
105,fsp656_mesh,2000.0,91832.67368320514,336.41830948999757
106,fsp656_mesh,2000.0,92707.27057542614,334.9593595051345
107,fsp656_mesh,2000.0,93581.86746764714,333.5066968028831
108,fsp656_mesh,2000.0,94456.46435986814,332.06047553786493
109,fsp656_mesh,2000.0,95331.06125208914,330.6208405605849
110,fsp656_mesh,2000.0,96205.65814431015,329.18792780988275
111,fsp656_mesh,2000.0,97080.25503653115,327.76186469075765
112,fsp656_mesh,2000.0,97954.85192875215,326.34277043848533
113,fsp656_mesh,2000.0,98829.44882097315,324.93075646889343
114,fsp656_mesh,2000.0,99704.04571319417,323.5259267156073
115,fsp656_mesh,2000.0,100578.64260541517,322.1283779542514
116,fsp656_mesh,2000.0,101453.23949763617,320.7382001143312
117,fsp656_mesh,2000.0,102327.83638985717,319.3554765788674
118,fsp656_mesh,2000.0,103202.43328207817,317.98028447243195
119,fsp656_mesh,2000.0,104077.03017429917,316.6126949377225
120,fsp656_mesh,2000.0,104951.62706652017,315.2527734012592
121,fsp656_mesh,2000.0,105826.22395874118,313.9005798283808
122,fsp656_mesh,2000.0,106700.82085096218,312.5561689680738
123,fsp656_mesh,2000.0,107575.41774318318,311.2195905878381
124,fsp656_mesh,2000.0,108450.0146354042,309.8908896990706
125,fsp656_mesh,2000.0,109324.6115276252,308.57010677319283
126,fsp656_mesh,2000.0,110199.2084198462,307.25727794895727
127,fsp656_mesh,2000.0,111073.8053120672,305.95243523116983
128,fsp656_mesh,2000.0,111948.4022042882,304.6556066812233
129,fsp656_mesh,2000.0,112822.9990965092,303.3668165996811
130,fsp656_mesh,2000.0,113697.5959887302,302.08608570127416
131,fsp656_mesh,2000.0,114572.1928809512,300.81343128254616
132,fsp656_mesh,2000.0,115446.7897731722,299.54886738247876
133,fsp656_mesh,2000.0,116321.3866653932,298.2924049363291
134,fsp656_mesh,2000.0,117195.98355761422,297.04405192297963
135,fsp656_mesh,2000.0,118070.58044983522,295.8038135060269
136,fsp656_mesh,2000.0,118945.17734205622,294.5716921688838
137,fsp656_mesh,2000.0,119819.77423427723,293.34768784411153
138,fsp656_mesh,2000.0,120694.37112649823,292.13179803723267
139,fsp656_mesh,2000.0,121568.96801871923,290.9240179452315
140,fsp656_mesh,2000.0,122443.56491094023,289.72434056997145
141,fsp656_mesh,2000.0,123318.16180316123,288.5327568267252
142,fsp656_mesh,2000.0,124192.75869538223,287.349255648027
143,fsp656_mesh,2000.0,125067.35558760323,286.1738240830318
144,fsp656_mesh,2000.0,125941.95247982425,285.0064473925733
145,fsp656_mesh,2000.0,126816.54937204525,283.8471091400931
146,fsp656_mesh,2000.0,127691.14626426625,282.69579127861897
147,fsp656_mesh,2000.0,128565.74315648725,281.5524742339501
148,fsp656_mesh,2000.0,129440.34004870825,280.41713698421495
149,fsp656_mesh,2000.0,130314.93694092926,279.28975713594787
150,fsp656_mesh,2000.0,131189.53383315026,278.1703109968358
151,fsp656_mesh,2000.0,132064.13072537127,277.05877364527134
152,fsp656_mesh,2000.0,132938.72761759226,275.95511899685226
153,fsp656_mesh,2000.0,133813.32450981328,274.8593198679502
154,fsp656_mesh,2000.0,134687.92140203426,273.7713480364806
155,fsp656_mesh,2000.0,135562.51829425528,272.69117429998585
156,fsp656_mesh,2000.0,136437.11518647627,271.6187685311529
157,fsp656_mesh,2000.0,137311.71207869728,270.5540997308685
158,fsp656_mesh,2000.0,138186.30897091827,269.49713607892306
159,fsp656_mesh,2000.0,139060.90586313928,268.44784498246054
160,fsp656_mesh,2000.0,139935.5027553603,267.40619312227193
161,fsp656_mesh,2000.0,140810.0996475813,266.3721464970263
162,fsp656_mesh,2000.0,141684.69653980227,265.34567046552576
163,fsp656_mesh,2000.0,142559.29343202326,264.3267297870728
164,fsp656_mesh,2000.0,143433.89032424425,263.31528866002805
165,fsp656_mesh,2000.0,144308.48721646523,262.31131075863976
166,fsp656_mesh,2000.0,145183.08410868622,261.31475926821736
167,fsp656_mesh,2000.0,146057.6810009072,260.32559691872297
168,fsp656_mesh,2000.0,146932.2778931282,259.3437860168469
169,fsp656_mesh,2000.0,147806.87478534918,258.36928847663665
170,fsp656_mesh,2000.0,148681.47167757017,257.4020658487377
171,fsp656_mesh,2000.0,149556.06856979115,256.4420793483109
172,fsp656_mesh,2000.0,150430.66546201214,255.48928988168018
173,fsp656_mesh,2000.0,151305.26235423313,254.5436580717698
174,fsp656_mesh,2000.0,152179.8592464541,253.60514428237911
175,fsp656_mesh,2000.0,153054.4561386751,252.67370864135145
176,fsp656_mesh,2000.0,153929.0530308961,251.7493110626791
177,fsp656_mesh,2000.0,154803.64992311707,250.83191126759638
178,fsp656_mesh,2000.0,155678.24681533806,249.92146880470074
179,fsp656_mesh,2000.0,156552.84370755905,249.01794306914795
180,fsp656_mesh,2000.0,157427.44059978003,248.12129332095833
181,fsp656_mesh,2000.0,158302.03749200102,247.23147870247644
182,fsp656_mesh,2000.0,159176.634384222,246.34845825501867
183,fsp656_mesh,2000.0,160051.231276443,245.47219093474573
184,fsp656_mesh,2000.0,160925.82816866398,244.60263562779258
185,fsp656_mesh,2000.0,161800.42506088497,243.73975116469114
186,fsp656_mesh,2000.0,162675.02195310596,242.8834963341128
187,fsp656_mesh,2000.0,163549.61884532694,242.03382989596506
188,fsp656_mesh,2000.0,164424.21573754793,241.19071059386556
189,fsp656_mesh,2000.0,165298.81262976892,240.35409716702662
190,fsp656_mesh,2000.0,166173.4095219899,239.52394836157072
191,fsp656_mesh,2000.0,167048.0064142109,238.7002229413058
192,fsp656_mesh,2000.0,167922.60330643188,237.8828796979816
193,fsp656_mesh,2000.0,168797.20019865286,237.07187746105214
194,fsp656_mesh,2000.0,169671.79709087385,236.26717510696344
195,fsp656_mesh,2000.0,170546.39398309484,235.46873156799003
196,fsp656_mesh,2000.0,171420.99087531582,234.6765058406374
197,fsp656_mesh,2000.0,172295.5877675368,233.89045699363223
198,fsp656_mesh,2000.0,173170.1846597578,233.11054417551588
199,fsp656_mesh,2000.0,174044.78155197878,232.33672662186103
200,fsp656_mesh,2000.0,174919.37844419977,231.56896366212553
201,fsp656_mesh,2000.0,175793.97533642076,230.8072147261622
202,fsp656_mesh,2000.0,176668.57222864174,230.05143935039715
203,fsp656_mesh,2000.0,177543.16912086273,229.30159718369268
204,fsp656_mesh,2000.0,178417.76601308372,228.55764799290876
205,fsp656_mesh,2000.0,179292.3629053047,227.81955166817485
206,fsp656_mesh,2000.0,180166.9597975257,227.08726822788688
207,fsp656_mesh,2000.0,181041.55668974668,226.36075782343957
208,fsp656_mesh,2000.0,181916.15358196766,225.6399807437076
209,fsp656_mesh,2000.0,182790.75047418865,224.92489741928435
210,fsp656_mesh,2000.0,183665.34736640964,224.2154684264915
211,fsp656_mesh,2000.0,184539.94425863062,223.51165449116755
212,fsp656_mesh,2000.0,185414.5411508516,222.81341649224578
213,fsp656_mesh,2000.0,186289.1380430726,222.12071546513133
214,fsp656_mesh,2000.0,187163.73493529359,221.4335126048851
215,fsp656_mesh,2000.0,188038.33182751457,220.7517692692242
216,fsp656_mesh,2000.0,188912.9287197356,220.07544698134615
217,fsp656_mesh,2000.0,189787.52561195657,219.4045074325853
218,fsp656_mesh,2000.0,190662.12250417756,218.7389124849077
219,fsp656_mesh,2000.0,191536.71939639855,218.07862417325333
220,fsp656_mesh,2000.0,192411.31628861954,217.42360470773056
221,fsp656_mesh,2000.0,193285.91318084052,216.77381647567051
222,fsp656_mesh,2000.0,194160.5100730615,216.1292220435469
223,fsp656_mesh,2000.0,195035.1069652825,215.48978415876817
224,fsp656_mesh,2000.0,195909.70385750348,214.85546575134583
225,fsp656_mesh,2000.0,196784.30074972447,214.22622993544664
226,fsp656_mesh,2000.0,197658.89764194546,213.60204001083173
227,fsp656_mesh,2000.0,198533.49453416644,212.98285946418915
228,fsp656_mesh,2000.0,199408.09142638743,212.36865197036357
229,fsp656_mesh,2000.0,200282.68831860842,211.75938139348813
230,fsp656_mesh,2000.0,201157.2852108294,211.15501178802268
231,fsp656_mesh,2000.0,202031.8821030504,210.55550739970244
232,fsp656_mesh,2000.0,202906.47899527138,209.96083266640147
233,fsp656_mesh,2000.0,203781.07588749236,209.3709522189135
234,fsp656_mesh,2000.0,204655.67277971335,208.78583088165536
235,fsp656_mesh,2000.0,205530.26967193434,208.2054336732954
236,fsp656_mesh,2000.0,206404.86656415532,207.62972580731076
237,fsp656_mesh,2000.0,207279.4634563763,207.05867269247545
238,fsp656_mesh,2000.0,208154.0603485973,206.49223993328457
239,fsp656_mesh,2000.0,209028.65724081828,205.93039333031476
240,fsp656_mesh,2000.0,209903.25413303927,205.37309888052633
241,fsp656_mesh,2000.0,210777.85102526026,204.8203227775074
242,fsp656_mesh,2000.0,211652.44791748124,204.272031411664
243,fsp656_mesh,2000.0,212527.04480970223,203.72819137035842
244,fsp656_mesh,2000.0,213401.64170192322,203.18876943799745
245,fsp656_mesh,2000.0,214276.2385941442,202.65373259607338
246,fsp656_mesh,2000.0,215150.8354863652,202.12304802315919
247,fsp656_mesh,2000.0,216025.43237858618,201.59668309486108
248,fsp656_mesh,2000.0,216900.02927080716,201.07460538372894
249,fsp656_mesh,2000.0,217774.62616302815,200.55678265912778
250,fsp656_mesh,2000.0,218649.22305524914,200.04318288707054
251,fsp656_mesh,2000.0,219523.81994747013,199.53377423001638
252,fsp656_mesh,2000.0,220398.4168396911,199.028525046632
253,fsp656_mesh,2000.0,221273.0137319121,198.52740389152314
254,fsp656_mesh,2000.0,222147.61062413309,198.0303795149316
255,fsp656_mesh,2000.0,223022.20751635407,197.5374208624048
256,fsp656_mesh,2000.0,223896.80440857506,197.04849707443435
257,fsp656_mesh,2000.0,224771.40130079605,196.56357748606996
258,fsp656_mesh,2000.0,225645.99819301703,196.08263162650434
259,fsp656_mesh,2000.0,226520.59508523802,195.60562921863556
260,fsp656_mesh,2000.0,227395.191977459,195.1325401786045
261,fsp656_mesh,2000.0,228269.78886968,194.6633346153097
262,fsp656_mesh,2000.0,229144.38576190098,194.19798282990084
263,fsp656_mesh,2000.0,230018.98265412197,193.7364553152518
264,fsp656_mesh,2000.0,230893.57954634295,193.2787227554134
265,fsp656_mesh,2000.0,231768.17643856394,192.82475602504843
266,fsp656_mesh,2000.0,232642.77333078493,192.3745261888476
267,fsp656_mesh,2000.0,233517.3702230059,191.92800450092975
268,fsp656_mesh,2000.0,234391.9671152269,191.48516240422478
269,fsp656_mesh,2000.0,235266.5640074479,191.04597152984257
270,fsp656_mesh,2000.0,236141.16089966887,190.61040369642512
271,fsp656_mesh,2000.0,237015.75779188986,190.17843090948736
272,fsp656_mesh,2000.0,237890.35468411085,189.7500253607423
273,fsp656_mesh,2000.0,238764.95157633183,189.3251594274155
274,fsp656_mesh,2000.0,239639.54846855285,188.903805671546
275,fsp656_mesh,2000.0,240514.14536077384,188.48593683927712
276,fsp656_mesh,2000.0,241388.74225299482,188.07152586013586
277,fsp656_mesh,2000.0,242263.3391452158,187.66054584630209
278,fsp656_mesh,2000.0,243137.9360374368,187.25297009186818
279,fsp656_mesh,2000.0,244012.53292965778,186.84877207208945
280,fsp656_mesh,2000.0,244887.12982187877,186.4479254426259
281,fsp656_mesh,2000.0,245761.72671409976,186.0504040387756
282,fsp656_mesh,2000.0,246636.32360632074,185.65618187470068
283,fsp656_mesh,2000.0,247510.92049854173,185.2652331426451
284,fsp656_mesh,2000.0,248385.51739076272,184.877532212147
285,fsp656_mesh,2000.0,249260.1142829837,184.49305362924298
286,fsp656_mesh,2000.0,250134.7111752047,184.11177211566698
287,fsp656_mesh,2000.0,251009.30806742568,183.7336625680437
288,fsp656_mesh,2000.0,251883.90495964666,183.35870005707582
289,fsp656_mesh,2000.0,252758.50185186765,182.9868598267267
290,fsp656_mesh,2000.0,253633.09874408864,182.61811729339823
291,fsp656_mesh,2000.0,254507.69563630963,182.25244804510413
292,fsp656_mesh,2000.0,255382.2925285306,181.88982784063936
293,fsp656_mesh,2000.0,256256.8894207516,181.53023260874517
294,fsp656_mesh,2000.0,257131.48631297259,181.17363844727126
295,fsp656_mesh,2000.0,258006.08320519357,180.82002162233422
296,fsp656_mesh,2000.0,258880.68009741456,180.46935856747328
297,fsp656_mesh,2000.0,259755.27698963555,180.12162588280228
298,fsp656_mesh,2000.0,260629.87388185653,179.77680033416098
299,fsp656_mesh,2000.0,261504.47077407752,179.4348588522619
300,fsp656_mesh,2000.0,262379.0676662985,179.0957785318368
301,fsp656_mesh,2000.0,263253.6645585195,178.75953663078016
302,fsp656_mesh,2000.0,264128.26145074045,178.42611056929164
303,fsp656_mesh,2000.0,265002.85834296147,178.09547792901637
304,fsp656_mesh,2000.0,265877.4552351825,177.76761645218522
305,fsp656_mesh,2000.0,266752.05212740344,177.4425040407522
306,fsp656_mesh,2000.0,267626.64901962446,177.12011875553253
307,fsp656_mesh,2000.0,268501.2459118454,176.8004388153388
308,fsp656_mesh,2000.0,269375.84280406643,176.48344259611756
309,fsp656_mesh,2000.0,270250.4396962874,176.16910863008428
310,fsp656_mesh,2000.0,271125.0365885084,175.85741560485923
311,fsp656_mesh,2000.0,271999.63348072936,175.54834236260217
312,fsp656_mesh,2000.0,272874.2303729504,175.24186789914796
313,fsp656_mesh,2000.0,273748.82726517133,174.93797136314157
314,fsp656_mesh,2000.0,274623.42415739235,174.63663205517364
315,fsp656_mesh,2000.0,275498.0210496133,174.33782942691667
316,fsp656_mesh,2000.0,276372.6179418343,174.0415430802612
317,fsp656_mesh,2000.0,277247.2148340553,173.7477527664533
318,fsp656_mesh,2000.0,278121.8117262763,173.45643838523176
319,fsp656_mesh,2000.0,278996.40861849725,173.16757998396795
320,fsp656_mesh,2000.0,279871.00551071827,172.88115775680387
321,fsp656_mesh,2000.0,280745.6024029393,172.59715204379447
322,fsp656_mesh,2000.0,281620.1992951603,172.31554333004854
323,fsp656_mesh,2000.0,282494.7961873813,172.03631224487222
324,fsp656_mesh,2000.0,283369.39307960233,171.75943956091334
325,fsp656_mesh,2000.0,284243.98997182335,171.48490619330767
326,fsp656_mesh,2000.0,285118.58686404437,171.21269319882575
327,fsp656_mesh,2000.0,285993.1837562654,170.94278177502278
328,fsp656_mesh,2000.0,286867.78064848646,170.6751532593885
329,fsp656_mesh,2000.0,287742.3775407075,170.4097891285004
330,fsp656_mesh,2000.0,288616.9744329285,170.14667099717752
331,fsp656_mesh,2000.0,289491.5713251495,169.8857806176368
332,fsp656_mesh,2000.0,290366.1682173705,169.62709987865173
333,fsp656_mesh,2000.0,291240.76510959154,169.37061080471182
334,fsp656_mesh,2000.0,292115.36200181255,169.11629555518573
335,fsp656_mesh,2000.0,292989.95889403357,168.86413642348512
336,fsp656_mesh,2000.0,293864.5557862546,168.61411583623186
337,fsp656_mesh,2000.0,294739.1526784756,168.3662163524268
338,fsp656_mesh,2000.0,295613.7495706966,168.12042066262123
339,fsp656_mesh,2000.0,296488.34646291763,167.8767115880907
340,fsp656_mesh,2000.0,297362.94335513865,167.6350720800109
341,fsp656_mesh,2000.0,298237.54024735966,167.39548521863702
342,fsp656_mesh,2000.0,299112.1371395807,167.15793421248412
343,fsp656_mesh,2000.0,299986.7340318017,166.92240239751183
344,fsp656_mesh,2000.0,300861.3309240227,166.6888732363101
345,fsp656_mesh,2000.0,301735.9278162437,166.45733031728878
346,fsp656_mesh,2000.0,302610.52470846474,166.22775735386944
347,fsp656_mesh,2000.0,303485.12160068576,166.00013818367978
348,fsp656_mesh,2000.0,304359.7184929068,165.77445676775136
349,fsp656_mesh,2000.0,305234.3153851278,165.55069718971956
350,fsp656_mesh,2000.0,306108.9122773488,165.32884365502704
351,fsp656_mesh,2000.0,306983.5091695698,165.10888049012942
352,fsp656_mesh,2000.0,307858.10606179084,164.8907921417047
353,fsp656_mesh,2000.0,308732.7029540119,164.67456317586476
354,fsp656_mesh,2000.0,309607.2998462329,164.46017827737072
355,fsp656_mesh,2000.0,310481.89673845394,164.2476222488506
356,fsp656_mesh,2000.0,311356.49363067496,164.0368800100208
357,fsp656_mesh,2000.0,312231.090522896,163.82793659690992
358,fsp656_mesh,2000.0,313105.687415117,163.6207771610859
359,fsp656_mesh,2000.0,313980.284307338,163.41538696888696
360,fsp656_mesh,2000.0,314854.881199559,163.21175140065455
361,fsp656_mesh,2000.0,315729.47809178004,163.00985594997067
362,fsp656_mesh,2000.0,316604.07498400105,162.80968622289754
363,fsp656_mesh,2000.0,317478.67187622207,162.61122793722066
364,fsp656_mesh,2000.0,318353.2687684431,162.41446692169572
365,fsp656_mesh,2000.0,319227.8656606641,162.21938911529787
366,fsp656_mesh,2000.0,320102.4625528851,162.025980566475
367,fsp656_mesh,2000.0,320977.05944510613,161.83422743240408
368,fsp656_mesh,2000.0,321851.65633732715,161.64411597825062
369,fsp656_mesh,2000.0,322726.25322954817,161.45563257643184
370,fsp656_mesh,2000.0,323600.8501217692,161.2687637058829
371,fsp656_mesh,2000.0,324475.4470139902,161.08349595132668
372,fsp656_mesh,2000.0,325350.0439062112,160.8998160025469
373,fsp656_mesh,2000.0,326224.6407984322,160.71771065366462
374,fsp656_mesh,2000.0,327099.23769065324,160.537166802418
375,fsp656_mesh,2000.0,327973.83458287426,160.35817144944585
376,fsp656_mesh,2000.0,328848.4314750953,160.18071169757422
377,fsp656_mesh,2000.0,329723.0283673163,160.00477475110677
378,fsp656_mesh,2000.0,330597.62525953737,159.83034791511818
379,fsp656_mesh,2000.0,331472.2221517584,159.6574185947515
380,fsp656_mesh,2000.0,332346.8190439794,159.48597429451863
381,fsp656_mesh,2000.0,333221.4159362004,159.31600261760423
382,fsp656_mesh,2000.0,334096.01282842143,159.1474912651736
383,fsp656_mesh,2000.0,334970.60972064245,158.98042803568345
384,fsp656_mesh,2000.0,335845.20661286346,158.8148008241965
385,fsp656_mesh,2000.0,336719.8035050845,158.65059762169957
386,fsp656_mesh,2000.0,337594.4003973055,158.4878065144248
387,fsp656_mesh,2000.0,338468.9972895265,158.3264156831752
388,fsp656_mesh,2000.0,339343.5941817475,158.16641340265286
389,fsp656_mesh,2000.0,340218.19107396854,158.00778804079104
390,fsp656_mesh,2000.0,341092.78796618956,157.85052805808982
391,fsp656_mesh,2000.0,341967.3848584106,157.6946220069553
392,fsp656_mesh,2000.0,342841.9817506316,157.54005853104212
393,fsp656_mesh,2000.0,343716.5786428526,157.38682636459953
394,fsp656_mesh,2000.0,344591.1755350736,157.23491433182141
395,fsp656_mesh,2000.0,345465.77242729464,157.08431134619912
396,fsp656_mesh,2000.0,346340.36931951565,156.93500640987844
397,fsp656_mesh,2000.0,347214.96621173667,156.78698861301976
398,fsp656_mesh,2000.0,348089.5631039577,156.6402471331621
399,fsp656_mesh,2000.0,348964.1599961787,156.49477123458985
400,fsp656_mesh,2000.0,349838.7568883997,156.35055026770436
401,fsp656_mesh,2000.0,350713.35378062073,156.2075736683977
402,fsp656_mesh,2000.0,351587.9506728418,156.06583095743107
403,fsp656_mesh,2000.0,352462.5475650628,155.92531173981544
404,fsp656_mesh,2000.0,353337.14445728384,155.78600570419738
405,fsp656_mesh,2000.0,354211.74134950485,155.64790262224662
406,fsp656_mesh,2000.0,355086.33824172587,155.5109923480487
407,fsp656_mesh,2000.0,355960.9351339469,155.37526481749975
408,fsp656_mesh,2000.0,356835.5320261679,155.240710047706
409,fsp656_mesh,2000.0,357710.1289183889,155.10731813638571
410,fsp656_mesh,2000.0,358584.72581060993,154.97507926127545
411,fsp656_mesh,2000.0,359459.32270283095,154.84398367953906
412,fsp656_mesh,2000.0,360333.91959505196,154.71402172718103
413,fsp656_mesh,2000.0,361208.516487273,154.58518381846235
414,fsp656_mesh,2000.0,362083.113379494,154.45746044532072
415,fsp656_mesh,2000.0,362957.710271715,154.3308421767933
416,fsp656_mesh,2000.0,363832.307163936,154.20531965844407
417,fsp656_mesh,2000.0,364706.90405615704,154.08088361179324
418,fsp656_mesh,2000.0,365581.50094837806,153.9575248337516
419,fsp656_mesh,2000.0,366456.0978405991,153.8352341960568
420,fsp656_mesh,2000.0,367330.6947328201,153.7140026447145
421,fsp656_mesh,2000.0,368205.2916250411,153.59382119944152
422,fsp656_mesh,2000.0,369079.8885172621,153.47468095311362
423,fsp656_mesh,2000.0,369954.48540948314,153.35657307121593
424,fsp656_mesh,2000.0,370829.08230170415,153.23948879129713
425,fsp656_mesh,2000.0,371703.67919392517,153.12341942242662
426,fsp656_mesh,2000.0,372578.2760861462,153.0083563446557
427,fsp656_mesh,2000.0,373452.87297836726,152.8942910084812
428,fsp656_mesh,2000.0,374327.4698705883,152.7812149343137
429,fsp656_mesh,2000.0,375202.0667628093,152.66911971194747
430,fsp656_mesh,2000.0,376076.6636550303,152.55799700003578
431,fsp656_mesh,2000.0,376951.2605472513,152.44783852556722
432,fsp656_mesh,2000.0,377825.85743947234,152.3386360833475
433,fsp656_mesh,2000.0,378700.45433169336,152.23038153548285
434,fsp656_mesh,2000.0,379575.0512239144,152.12306681086807
435,fsp656_mesh,2000.0,380449.6481161354,152.01668390467657
