,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
149,fsp656_mesh,1000.0,8000.143882031738,279.2897570455178
150,fsp656_mesh,1000.0,8053.836122850743,278.17031090589757
151,fsp656_mesh,1000.0,8107.528363669749,277.0587735538283
152,fsp656_mesh,1000.0,8161.220604488753,275.95511890490747
153,fsp656_mesh,1000.0,8214.912845307757,274.8593197755068
154,fsp656_mesh,1000.0,8268.605086126763,273.7713479435417
155,fsp656_mesh,1000.0,8322.297326945767,272.69117420655465
156,fsp656_mesh,1000.0,8375.989567764773,271.6187684372325
157,fsp656_mesh,1000.0,8429.681808583779,270.5540996364622
158,fsp656_mesh,1000.0,8483.374049402782,269.49713598403395
159,fsp656_mesh,1000.0,8537.066290221788,268.4478448870916
160,fsp656_mesh,1000.0,8590.758531040792,267.4061930264266
161,fsp656_mesh,1000.0,8644.450771859798,266.3721464007073
162,fsp656_mesh,1000.0,8698.143012678802,265.34567036873665
163,fsp656_mesh,1000.0,8751.835253497808,264.32672968981643
164,fsp656_mesh,1000.0,8805.527494316813,263.3152885623079
165,fsp656_mesh,1000.0,8859.219735135819,262.31131066045873
166,fsp656_mesh,1000.0,8912.911975954823,261.31475916957874
167,fsp656_mesh,1000.0,8966.604216773829,260.32559681962965
168,fsp656_mesh,1000.0,9020.296457592833,259.34378591730234
169,fsp656_mesh,1000.0,9073.988698411838,258.36928837664374
170,fsp656_mesh,1000.0,9127.680939230842,257.4020657482997
171,fsp656_mesh,1000.0,9181.373180049848,256.44207924743085
172,fsp656_mesh,1000.0,9235.065420868852,255.48928978036125
173,fsp656_mesh,1000.0,9288.757661687858,254.54365797001486
174,fsp656_mesh,1000.0,9342.449902506864,253.60514418019162
175,fsp656_mesh,1000.0,9396.142143325867,252.67370853873436
176,fsp656_mesh,1000.0,9449.834384144873,251.74931095963555
177,fsp656_mesh,1000.0,9503.526624963877,250.83191116412937
178,fsp656_mesh,1000.0,9557.218865782883,249.9214687008135
179,fsp656_mesh,1000.0,9610.911106601887,249.01794296484337
180,fsp656_mesh,1000.0,9664.603347420893,248.1212932162396
181,fsp656_mesh,1000.0,9718.295588239896,247.23147859734658
182,fsp656_mesh,1000.0,9771.987829058902,246.34845814948085
183,fsp656_mesh,1000.0,9825.680069877908,245.47219082880284
184,fsp656_mesh,1000.0,9879.372310696912,244.60263552144775
185,fsp656_mesh,1000.0,9933.064551515918,243.73975105794736
186,fsp656_mesh,1000.0,9986.756792334922,242.88349622697316
187,fsp656_mesh,1000.0,10040.449033153927,242.03382978843254
188,fsp656_mesh,1000.0,10094.141273972931,241.19071048594316
189,fsp656_mesh,1000.0,10147.833514791937,240.35409705871737
190,fsp656_mesh,1000.0,10201.52575561094,239.52394825287774
191,fsp656_mesh,1000.0,10255.217996429947,238.70022283223184
192,fsp656_mesh,1000.0,10308.910237248952,237.8828795885298
193,fsp656_mesh,1000.0,10362.602478067956,237.0718773512254
194,fsp656_mesh,1000.0,10416.294718886962,236.26717499676474
195,fsp656_mesh,1000.0,10469.986959705966,235.46873145742234
196,fsp656_mesh,1000.0,10523.679200524972,234.67650572970365
197,fsp656_mesh,1000.0,10577.371441343976,233.8904568823353
198,fsp656_mesh,1000.0,10631.063682162981,233.11054406385884
199,fsp656_mesh,1000.0,10684.755922981985,232.33672650984656
200,fsp656_mesh,1000.0,10738.448163800991,231.5689635497567
201,fsp656_mesh,1000.0,10792.140404619995,230.80721461344183
202,fsp656_mesh,1000.0,10845.832645439,230.0514392373281
203,fsp656_mesh,1000.0,10899.524886258007,229.301597070278
204,fsp656_mesh,1000.0,10953.21712707701,228.5576478791512
205,fsp656_mesh,1000.0,11006.909367896016,227.81955155407724
206,fsp656_mesh,1000.0,11060.60160871502,227.0872681134519
207,fsp656_mesh,1000.0,11114.293849534026,226.36075770867038
208,fsp656_mesh,1000.0,11167.98609035303,225.63998062860668
209,fsp656_mesh,1000.0,11221.678331172036,224.92489730385475
210,fsp656_mesh,1000.0,11275.37057199104,224.2154683107358
211,fsp656_mesh,1000.0,11329.062812810045,223.51165437508865
212,fsp656_mesh,1000.0,11382.755053629051,222.81341637584646
213,fsp656_mesh,1000.0,11436.447294448055,222.12071534841434
214,fsp656_mesh,1000.0,11490.13953526706,221.43351248785308
215,fsp656_mesh,1000.0,11543.831776086065,220.75176915187998
216,fsp656_mesh,1000.0,11597.52401690507,220.07544686369243
217,fsp656_mesh,1000.0,11651.216257724074,219.40450731462477
218,fsp656_mesh,1000.0,11704.90849854308,218.7389123666431
219,fsp656_mesh,1000.0,11758.600739362084,218.07862405468728
220,fsp656_mesh,1000.0,11812.29298018109,217.42360458886571
221,fsp656_mesh,1000.0,11865.985221000095,216.77381635650957
222,fsp656_mesh,1000.0,11919.6774618191,216.12922192409238
223,fsp656_mesh,1000.0,11973.369702638105,215.48978403902282
224,fsp656_mesh,1000.0,12027.061943457109,214.8554656313122
225,fsp656_mesh,1000.0,12080.754184276115,214.2262298151274
226,fsp656_mesh,1000.0,12134.446425095119,213.60203989022946
227,fsp656_mesh,1000.0,12188.138665914124,212.98285934330636
228,fsp656_mesh,1000.0,12241.830906733128,212.36865184920293
229,fsp656_mesh,1000.0,12295.523147552134,211.75938127205197
230,fsp656_mesh,1000.0,12349.21538837114,211.15501166631373
231,fsp656_mesh,1000.0,12402.907629190144,210.55550727772314
232,fsp656_mesh,1000.0,12456.59987000915,209.96083254415436
233,fsp656_mesh,1000.0,12510.292110828153,209.37095209640094
234,fsp656_mesh,1000.0,12563.98435164716,208.78583075887994
235,fsp656_mesh,1000.0,12617.676592466163,208.2054335502596
236,fsp656_mesh,1000.0,12671.368833285169,207.62972568401705
237,fsp656_mesh,1000.0,12725.061074104173,207.05867256892623
238,fsp656_mesh,1000.0,12778.753314923179,206.49223980948221
239,fsp656_mesh,1000.0,12832.445555742184,205.93039320626173
240,fsp656_mesh,1000.0,12886.137796561188,205.37309875622503
241,fsp656_mesh,1000.0,12939.830037380194,204.82032265296004
242,fsp656_mesh,1000.0,12993.522278199198,204.27203128687307
243,fsp656_mesh,1000.0,13047.214519018204,203.72819124532631
244,fsp656_mesh,1000.0,13100.906759837208,203.18876931272644
245,fsp656_mesh,1000.0,13154.599000656213,202.65373247056579
246,fsp656_mesh,1000.0,13208.291241475217,202.12304789741728
247,fsp656_mesh,1000.0,13261.983482294223,201.59668296888722
248,fsp656_mesh,1000.0,13315.675723113229,201.07460525752538
249,fsp656_mesh,1000.0,13369.367963932233,200.55678253269673
250,fsp656_mesh,1000.0,13423.060204751238,200.0431827604143
251,fsp656_mesh,1000.0,13476.752445570242,199.53377410313706
252,fsp656_mesh,1000.0,13530.444686389248,199.0285249195321
253,fsp656_mesh,1000.0,13584.136927208252,198.5274037642046
254,fsp656_mesh,1000.0,13637.829168027258,198.03037938739672
255,fsp656_mesh,1000.0,13691.521408846262,197.5374207346556
256,fsp656_mesh,1000.0,13745.213649665267,197.04849694647328
257,fsp656_mesh,1000.0,13798.905890484273,196.5635773578989
258,fsp656_mesh,1000.0,13852.598131303277,196.08263149812558
259,fsp656_mesh,1000.0,13906.290372122283,195.60562909005114
260,fsp656_mesh,1000.0,13959.982612941287,195.13254004981655
261,fsp656_mesh,1000.0,14013.674853760293,194.6633344863202
262,fsp656_mesh,1000.0,14067.367094579296,194.19798270071203
263,fsp656_mesh,1000.0,14121.059335398302,193.7364551858656
264,fsp656_mesh,1000.0,14174.751576217306,193.27872262583196
265,fsp656_mesh,1000.0,14228.443817036312,192.82475589527368
266,fsp656_mesh,1000.0,14282.136057855318,192.37452605888157
267,fsp656_mesh,1000.0,14335.828298674322,191.92800437077446
268,fsp656_mesh,1000.0,14389.520539493327,191.4851622738823
269,fsp656_mesh,1000.0,14443.212780312331,191.04597139931465
270,fsp656_mesh,1000.0,14496.905021131337,190.6104035657139
271,fsp656_mesh,1000.0,14550.59726195034,190.17843077859467
272,fsp656_mesh,1000.0,14604.289502769347,189.75002522967026
273,fsp656_mesh,1000.0,14657.98174358835,189.32515929616582
274,fsp656_mesh,1000.0,14711.673984407356,188.90380554012066
275,fsp656_mesh,1000.0,14765.36622522636,188.4859367076779
276,fsp656_mesh,1000.0,14819.058466045366,188.07152572836478
277,fsp656_mesh,1000.0,14872.750706864372,187.6605457143609
278,fsp656_mesh,1000.0,14926.442947683376,187.2529699597588
279,fsp656_mesh,1000.0,14980.135188502381,186.8487719398136
280,fsp656_mesh,1000.0,15033.827429321385,186.4479253101855
281,fsp656_mesh,1000.0,15087.519670140391,186.0504039061724
282,fsp656_mesh,1000.0,15141.211910959395,185.65618174193636
283,fsp656_mesh,1000.0,15194.9041517784,185.26523300972158
284,fsp656_mesh,1000.0,15248.596392597405,184.87753207906601
285,fsp656_mesh,1000.0,15302.28863341641,184.49305349600616
286,fsp656_mesh,1000.0,15355.980874235416,184.1117719822762
287,fsp656_mesh,1000.0,15409.67311505442,183.7336624345006
288,fsp656_mesh,1000.0,15463.365355873426,183.35869992338206
289,fsp656_mesh,1000.0,15517.05759669243,182.98685969288405
290,fsp656_mesh,1000.0,15570.749837511436,182.61811715940826
291,fsp656_mesh,1000.0,15624.44207833044,182.2524479109686
292,fsp656_mesh,1000.0,15678.134319149445,181.88982770635982
293,fsp656_mesh,1000.0,15731.82655996845,181.53023247432324
294,fsp656_mesh,1000.0,15785.518800787455,181.1736383127087
295,fsp656_mesh,1000.0,15839.21104160646,180.82002148763252
296,fsp656_mesh,1000.0,15892.903282425465,180.46935843263404
297,fsp656_mesh,1000.0,15946.59552324447,180.12162574782707
298,fsp656_mesh,1000.0,16000.287764063474,179.77680019905134
299,fsp656_mesh,1000.0,16053.98000488248,179.43485871701952
300,fsp656_mesh,1000.0,16107.672245701484,179.09577839646306
301,fsp656_mesh,1000.0,16161.36448652049,178.75953649527673
302,fsp656_mesh,1000.0,16215.056727339494,178.4261104336598
303,fsp656_mesh,1000.0,16268.7489681585,178.09547779325788
304,fsp656_mesh,1000.0,16322.441208977505,177.76761631630134
305,fsp656_mesh,1000.0,16376.133449796509,177.4425039047446
306,fsp656_mesh,1000.0,16429.825690615515,177.12011861940252
307,fsp656_mesh,1000.0,16483.51793143452,176.80043867908802
308,fsp656_mesh,1000.0,16537.210172253523,176.4834424597472
309,fsp656_mesh,1000.0,16590.90241307253,176.16910849359587
310,fsp656_mesh,1000.0,16644.594653891534,175.85741546825415
311,fsp656_mesh,1000.0,16698.286894710538,175.5483422258818
312,fsp656_mesh,1000.0,16751.979135529542,175.24186776231375
313,fsp656_mesh,1000.0,16805.67137634855,174.93797122619486
314,fsp656_mesh,1000.0,16859.363617167553,174.63663191811568
315,fsp656_mesh,1000.0,16913.055857986557,174.33782928974895
316,fsp656_mesh,1000.0,16966.748098805565,174.04154294298502
317,fsp656_mesh,1000.0,17020.44033962457,173.74775262906988
318,fsp656_mesh,1000.0,17074.132580443573,173.4564382477426
319,fsp656_mesh,1000.0,17127.824821262577,173.16757984637414
320,fsp656_mesh,1000.0,17181.517062081584,172.88115761910683
321,fsp656_mesh,1000.0,17235.20930290059,172.5971519059955
322,fsp656_mesh,1000.0,17288.901543719592,172.3155431921488
323,fsp656_mesh,1000.0,17342.5937845386,172.03631210687294
324,fsp656_mesh,1000.0,17396.286025357604,171.75943942281592
325,fsp656_mesh,1000.0,17449.978266176608,171.4849060551131
326,fsp656_mesh,1000.0,17503.67050699561,171.21269306053549
327,fsp656_mesh,1000.0,17557.36274781462,170.94278163663793
328,fsp656_mesh,1000.0,17611.054988633623,170.67515312091018
329,fsp656_mesh,1000.0,17664.747229452627,170.40978898992984
330,fsp656_mesh,1000.0,17718.43947027163,170.14667085851585
331,fsp656_mesh,1000.0,17772.13171109064,169.88578047888524
332,fsp656_mesh,1000.0,17825.823951909642,169.62709973981137
333,fsp656_mesh,1000.0,17879.516192728646,169.37061066578391
334,fsp656_mesh,1000.0,17933.208433547654,169.11629541617123
335,fsp656_mesh,1000.0,17986.900674366658,168.8641362843853
336,fsp656_mesh,1000.0,18040.59291518566,168.61411569704768
337,fsp656_mesh,1000.0,18094.285156004666,168.36621621315945
338,fsp656_mesh,1000.0,18147.977396823673,168.12042052327178
339,fsp656_mesh,1000.0,18201.669637642677,167.87671144866016
340,fsp656_mesh,1000.0,18255.36187846168,167.6350719405004
341,fsp656_mesh,1000.0,18309.05411928069,167.39548507904755
342,fsp656_mesh,1000.0,18362.746360099693,167.1579340728168
343,fsp656_mesh,1000.0,18416.438600918696,166.9224022577676
344,fsp656_mesh,1000.0,18470.1308417377,166.68887309648997
345,fsp656_mesh,1000.0,18523.823082556708,166.45733017739386
346,fsp656_mesh,1000.0,18577.515323375712,166.2277572139007
347,fsp656_mesh,1000.0,18631.207564194716,166.00013804363817
348,fsp656_mesh,1000.0,18684.89980501372,165.77445662763787
349,fsp656_mesh,1000.0,18738.592045832727,165.55069704953513
350,fsp656_mesh,1000.0,18792.28428665173,165.3288435147726
351,fsp656_mesh,1000.0,18845.976527470735,165.10888034980607
352,fsp656_mesh,1000.0,18899.668768289743,164.89079200131314
353,fsp656_mesh,1000.0,18953.361009108747,164.6745630354061
354,fsp656_mesh,1000.0,19007.05324992775,164.4601781368458
355,fsp656_mesh,1000.0,19060.745490746755,164.2476221082604
356,fsp656_mesh,1000.0,19114.437731565762,164.0368798693662
357,fsp656_mesh,1000.0,19168.129972384766,163.82793645619174
358,fsp656_mesh,1000.0,19221.82221320377,163.62077702030507
359,fsp656_mesh,1000.0,19275.514454022777,163.41538682804432
360,fsp656_mesh,1000.0,19329.20669484178,163.21175125975097
361,fsp656_mesh,1000.0,19382.898935660785,163.00985580900712
362,fsp656_mesh,1000.0,19436.59117647979,162.8096860818747
363,fsp656_mesh,1000.0,19490.283417298797,162.61122779613953
364,fsp656_mesh,1000.0,19543.9756581178,162.41446678055695
365,fsp656_mesh,1000.0,19597.667898936805,162.21938897410243
366,fsp656_mesh,1000.0,19651.36013975581,162.02598042522354
367,fsp656_mesh,1000.0,19705.052380574816,161.83422729109756
368,fsp656_mesh,1000.0,19758.74462139382,161.64411583688974
369,fsp656_mesh,1000.0,19812.436862212824,161.45563243501744
370,fsp656_mesh,1000.0,19866.12910303183,161.26876356441565
371,fsp656_mesh,1000.0,19919.821343850836,161.08349580980743
372,fsp656_mesh,1000.0,19973.51358466984,160.8998158609764
373,fsp656_mesh,1000.0,20027.205825488843,160.7177105120436
374,fsp656_mesh,1000.0,20080.89806630785,160.53716666074723
375,fsp656_mesh,1000.0,20134.590307126855,160.3581713077261
376,fsp656_mesh,1000.0,20188.28254794586,160.1807115558061
377,fsp656_mesh,1000.0,20241.974788764866,160.00477460929113
378,fsp656_mesh,1000.0,20295.66702958387,159.83034777325568
379,fsp656_mesh,1000.0,20349.359270402874,159.6574184528428
380,fsp656_mesh,1000.0,20403.051511221878,159.48597415256444
381,fsp656_mesh,1000.0,20456.743752040886,159.31600247560525
382,fsp656_mesh,1000.0,20510.43599285989,159.1474911231305
383,fsp656_mesh,1000.0,20564.128233678894,158.98042789359695
384,fsp656_mesh,1000.0,20617.820474497898,158.81480068206727
385,fsp656_mesh,1000.0,20671.512715316905,158.65059747952813
386,fsp656_mesh,1000.0,20725.20495613591,158.48780637221194
387,fsp656_mesh,1000.0,20778.897196954913,158.3264155409215
388,fsp656_mesh,1000.0,20832.58943777392,158.166413260359
389,fsp656_mesh,1000.0,20886.281678592924,158.00778789845754
390,fsp656_mesh,1000.0,20939.97391941193,157.85052791571744
391,fsp656_mesh,1000.0,20993.666160230932,157.69462186454456
392,fsp656_mesh,1000.0,21047.35840104994,157.54005838859362
393,fsp656_mesh,1000.0,21101.050641868944,157.3868262221139
394,fsp656_mesh,1000.0,21154.742882687948,157.23491418929925
395,fsp656_mesh,1000.0,21208.43512350695,157.084311203641
396,fsp656_mesh,1000.0,21262.12736432596,156.93500626728493
397,fsp656_mesh,1000.0,21315.819605144963,156.78698847039152
398,fsp656_mesh,1000.0,21369.511845963967,156.64024699049952
399,fsp656_mesh,1000.0,21423.204086782975,156.49477109189365
400,fsp656_mesh,1000.0,21476.89632760198,156.35055012497503
401,fsp656_mesh,1000.0,21530.588568420982,156.20757352563584
402,fsp656_mesh,1000.0,21584.280809239986,156.06583081463708
403,fsp656_mesh,1000.0,21637.973050058994,155.92531159699
404,fsp656_mesh,1000.0,21691.665290877998,155.78600556134091
405,fsp656_mesh,1000.0,21745.357531697002,155.6479024793597
406,fsp656_mesh,1000.0,21799.04977251601,155.51099220513186
407,fsp656_mesh,1000.0,21852.742013335013,155.37526467455342
408,fsp656_mesh,1000.0,21906.434254154017,155.24070990473075
409,fsp656_mesh,1000.0,21960.12649497302,155.10731799338208
410,fsp656_mesh,1000.0,22013.81873579203,154.9750791182438
411,fsp656_mesh,1000.0,22067.510976611033,154.84398353647995
412,fsp656_mesh,1000.0,22121.203217430037,154.71402158409495
413,fsp656_mesh,1000.0,22174.89545824904,154.58518367534973
414,fsp656_mesh,1000.0,22228.587699068048,154.45746030218206
415,fsp656_mesh,1000.0,22282.279939887052,154.330842033629
416,fsp656_mesh,1000.0,22335.972180706056,154.2053195152547
417,fsp656_mesh,1000.0,22389.664421525064,154.08088346857923
418,fsp656_mesh,1000.0,22443.356662344067,153.9575246905133
419,fsp656_mesh,1000.0,22497.04890316307,153.83523405279476
420,fsp656_mesh,1000.0,22550.741143982075,153.71400250142904
421,fsp656_mesh,1000.0,22604.433384801083,153.5938210561331
422,fsp656_mesh,1000.0,22658.125625620087,153.4746808097827
423,fsp656_mesh,1000.0,22711.81786643909,153.35657292786297
424,fsp656_mesh,1000.0,22765.5101072581,153.23948864792249
425,fsp656_mesh,1000.0,22819.202348077102,153.12341927903066
426,fsp656_mesh,1000.0,22872.894588896106,153.00835620123888
427,fsp656_mesh,1000.0,22926.58682971511,152.8942908650439
428,fsp656_mesh,1000.0,22980.279070534118,152.78121479085627
429,fsp656_mesh,1000.0,23033.97131135312,152.66911956847042
430,fsp656_mesh,1000.0,23087.663552172125,152.55799685653932
431,fsp656_mesh,1000.0,23141.35579299113,152.44783838205186
432,fsp656_mesh,1000.0,23195.048033810137,152.3386359398135
433,fsp656_mesh,1000.0,23248.74027462914,152.23038139193073
434,fsp656_mesh,1000.0,23302.432515448145,152.12306666729805
