,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
42,fsp656_mesh,4000.0,9962.054998500365,422.56317549553535
43,fsp656_mesh,4000.0,10199.246784178946,421.7829809336576
44,fsp656_mesh,4000.0,10436.438569857528,420.9628944986141
45,fsp656_mesh,4000.0,10673.630355536108,420.1037730655958
46,fsp656_mesh,4000.0,10910.822141214689,419.2065603797288
47,fsp656_mesh,4000.0,11148.01392689327,418.2722735686819
48,fsp656_mesh,4000.0,11385.205712571851,417.3019915645908
49,fsp656_mesh,4000.0,11622.397498250431,416.2968436330105
50,fsp656_mesh,4000.0,11859.589283929014,415.2579995789346
51,fsp656_mesh,4000.0,12096.781069607594,414.1866602170078
52,fsp656_mesh,4000.0,12333.972855286174,413.0840492851425
53,fsp656_mesh,4000.0,12571.164640964756,411.95140569352316
54,fsp656_mesh,4000.0,12808.356426643337,410.78997699569874
55,fsp656_mesh,4000.0,13045.548212321917,409.6010132128491
56,fsp656_mesh,4000.0,13282.7399980005,408.3857616787826
57,fsp656_mesh,4000.0,13519.93178367908,407.1454622244453
58,fsp656_mesh,4000.0,13757.12356935766,405.88134320513154
59,fsp656_mesh,4000.0,13994.315355036242,404.5946178365458
60,fsp656_mesh,4000.0,14231.507140714823,403.2864812194715
61,fsp656_mesh,4000.0,14468.698926393403,401.9581076348866
62,fsp656_mesh,4000.0,14705.890712071985,400.61064839647685
63,fsp656_mesh,4000.0,14943.082497750565,399.24522993316486
64,fsp656_mesh,4000.0,15180.274283429146,397.86295231875295
65,fsp656_mesh,4000.0,15417.466069107728,396.4648879924949
66,fsp656_mesh,4000.0,15654.657854786308,395.0520808350576
67,fsp656_mesh,4000.0,15891.849640464889,393.6255453995021
68,fsp656_mesh,4000.0,16129.04142614347,392.1862664220361
69,fsp656_mesh,4000.0,16366.233211822051,390.7351984559033
70,fsp656_mesh,4000.0,16603.42499750063,389.27326572318026
71,fsp656_mesh,4000.0,16840.61678317921,387.8013620620985
72,fsp656_mesh,4000.0,17077.808568857792,386.3203510420058
73,fsp656_mesh,4000.0,17315.000354536376,384.83106615040305
74,fsp656_mesh,4000.0,17552.192140214956,383.3343111070275
75,fsp656_mesh,4000.0,17789.383925893533,381.8308602304183
76,fsp656_mesh,4000.0,18026.575711572114,380.32145889895156
77,fsp656_mesh,4000.0,18263.767497250694,378.8068240482112
78,fsp656_mesh,4000.0,18500.95928292927,377.2876447368488
79,fsp656_mesh,4000.0,18738.15106860785,375.7645827356525
80,fsp656_mesh,4000.0,18975.34285428643,374.2382731645154
81,fsp656_mesh,4000.0,19212.534639965008,372.70932514208283
82,fsp656_mesh,4000.0,19449.72642564359,371.1783224670993
83,fsp656_mesh,4000.0,19686.91821132217,369.64582430410144
84,fsp656_mesh,4000.0,19924.109997000745,368.1123658881712
85,fsp656_mesh,4000.0,20161.301782679326,366.5784592275426
86,fsp656_mesh,4000.0,20398.493568357902,365.04459381549765
87,fsp656_mesh,4000.0,20635.685354036483,363.51123733515425
88,fsp656_mesh,4000.0,20872.877139715063,361.97883636607924
89,fsp656_mesh,4000.0,21110.06892539364,360.4478170800835
90,fsp656_mesh,4000.0,21347.26071107222,358.91858593322695
91,fsp656_mesh,4000.0,21584.4524967508,357.39153034431854
92,fsp656_mesh,4000.0,21821.644282429377,355.8670193654791
93,fsp656_mesh,4000.0,22058.836068107958,354.3454043373403
94,fsp656_mesh,4000.0,22296.027853786538,352.82701953332474
95,fsp656_mesh,4000.0,22533.219639465115,351.3121827873641
96,fsp656_mesh,4000.0,22770.411425143695,349.8011961086347
97,fsp656_mesh,4000.0,23007.60321082227,348.2943462790592
98,fsp656_mesh,4000.0,23244.794996500852,346.7919054364802
99,fsp656_mesh,4000.0,23481.986782179432,345.2941316403384
100,fsp656_mesh,4000.0,23719.17856785801,343.8012694222398
101,fsp656_mesh,4000.0,23956.37035353659,342.3135503190783
102,fsp656_mesh,4000.0,24193.56213921517,340.8311933906991
103,fsp656_mesh,4000.0,24430.753924893746,339.35440572040903
104,fsp656_mesh,4000.0,24667.945710572327,337.883382900006
105,fsp656_mesh,4000.0,24905.137496250907,336.41830949812794
106,fsp656_mesh,4000.0,25142.329281929484,334.9593595133449
107,fsp656_mesh,4000.0,25379.521067608064,333.50669681117296
108,fsp656_mesh,4000.0,25616.71285328664,332.0604755462342
109,fsp656_mesh,4000.0,25853.90463896522,330.62084056903285
110,fsp656_mesh,4000.0,26091.0964246438,329.1879278184095
111,fsp656_mesh,4000.0,26328.28821032238,327.76186469936255
112,fsp656_mesh,4000.0,26565.47999600096,326.34277044716805
113,fsp656_mesh,4000.0,26802.67178167954,324.93075647765374
114,fsp656_mesh,4000.0,27039.863567358116,323.5259267244447
115,fsp656_mesh,4000.0,27277.055353036696,322.1283779631657
116,fsp656_mesh,4000.0,27514.247138715276,320.738200123322
117,fsp656_mesh,4000.0,27751.438924393853,319.3554765879342
118,fsp656_mesh,4000.0,27988.630710072433,317.9802844815744
119,fsp656_mesh,4000.0,28225.82249575101,316.61269494694056
120,fsp656_mesh,4000.0,28463.01428142959,315.25277341055215
121,fsp656_mesh,4000.0,28700.20606710817,313.9005798377485
122,fsp656_mesh,4000.0,28937.397852786748,312.5561689775156
123,fsp656_mesh,4000.0,29174.589638465328,311.219590597354
124,fsp656_mesh,4000.0,29411.78142414391,309.8908897086601
125,fsp656_mesh,4000.0,29648.973209822485,308.5701067828555
126,fsp656_mesh,4000.0,29886.164995501065,307.2572779586926
127,fsp656_mesh,4000.0,30123.356781179646,305.9524352409777
128,fsp656_mesh,4000.0,30360.548566858222,304.6556066911031
129,fsp656_mesh,4000.0,30597.740352536803,303.36681660963274
130,fsp656_mesh,4000.0,30834.93213821538,302.0860857112969
131,fsp656_mesh,4000.0,31072.12392389396,300.8134312926398
132,fsp656_mesh,4000.0,31309.31570957254,299.54886739264293
133,fsp656_mesh,4000.0,31546.507495251117,298.29240494656347
134,fsp656_mesh,4000.0,31783.699280929697,297.0440519332838
135,fsp656_mesh,4000.0,32020.891066608277,295.8038135164003
136,fsp656_mesh,4000.0,32258.082852286854,294.5716921793263
137,fsp656_mesh,4000.0,32495.274637965435,293.34768785462256
138,fsp656_mesh,4000.0,32732.466423644015,292.13179804781214
139,fsp656_mesh,4000.0,32969.658209322595,290.92401795587864
140,fsp656_mesh,4000.0,33206.84999500117,289.72434058068603
141,fsp656_mesh,4000.0,33444.04178067975,288.5327568375067
142,fsp656_mesh,4000.0,33681.23356635833,287.3492556588753
143,fsp656_mesh,4000.0,33918.42535203691,286.17382409394634
144,fsp656_mesh,4000.0,34155.61713771549,285.0064474035537
145,fsp656_mesh,4000.0,34392.80892339406,283.84710915113897
146,fsp656_mesh,4000.0,34630.00070907264,282.6957912897299
147,fsp656_mesh,4000.0,34867.19249475122,281.5524742451257
148,fsp656_mesh,4000.0,35104.384280429804,280.4171369954549
149,fsp656_mesh,4000.0,35341.576066108384,279.2897571472517
150,fsp656_mesh,4000.0,35578.767851786964,278.17031100820304
151,fsp656_mesh,4000.0,35815.95963746554,277.0587736567018
152,fsp656_mesh,4000.0,36053.15142314412,275.95511900834543
153,fsp656_mesh,4000.0,36290.3432088227,274.85931987950573
154,fsp656_mesh,4000.0,36527.53499450128,273.77134804809805
155,fsp656_mesh,4000.0,36764.72678017986,272.691174311665
156,fsp656_mesh,4000.0,37001.91856585843,271.6187685428931
157,fsp656_mesh,4000.0,37239.11035153701,270.5540997426694
158,fsp656_mesh,4000.0,37476.30213721559,269.49713609078435
159,fsp656_mesh,4000.0,37713.49392289417,268.44784499438174
160,fsp656_mesh,4000.0,37950.68570857275,267.4061931342527
161,fsp656_mesh,4000.0,38187.877494251334,266.3721465090662
162,fsp656_mesh,4000.0,38425.06927992991,265.3456704776244
163,fsp656_mesh,4000.0,38662.26106560849,264.32672979922984
164,fsp656_mesh,4000.0,38899.45285128707,263.3152886722431
165,fsp656_mesh,4000.0,39136.64463696565,262.3113107709124
166,fsp656_mesh,4000.0,39373.83642264423,261.31475928054743
167,fsp656_mesh,4000.0,39611.0282083228,260.32559693110966
168,fsp656_mesh,4000.0,39848.21999400138,259.3437860292901
169,fsp656_mesh,4000.0,40085.41177967996,258.36928848913584
170,fsp656_mesh,4000.0,40322.60356535854,257.4020658612926
171,fsp656_mesh,4000.0,40559.79535103712,256.442079360921
172,fsp656_mesh,4000.0,40796.9871367157,255.48928989434523
173,fsp656_mesh,4000.0,41034.178922394276,254.54365808448918
174,fsp656_mesh,4000.0,41271.370708072856,253.60514429515268
175,fsp656_mesh,4000.0,41508.56249375144,252.67370865417863
176,fsp656_mesh,4000.0,41745.75427943002,251.74931107555966
177,fsp656_mesh,4000.0,41982.9460651086,250.83191128052988
178,fsp656_mesh,4000.0,42220.13785078717,249.92146881768687
179,fsp656_mesh,4000.0,42457.32963646575,249.0179430821861
180,fsp656_mesh,4000.0,42694.52142214433,248.12129333404823
181,fsp656_mesh,4000.0,42931.71320782291,247.23147871561778
182,fsp656_mesh,4000.0,43168.90499350149,246.34845826821112
183,fsp656_mesh,4000.0,43406.09677918007,245.47219094798868
184,fsp656_mesh,4000.0,43643.288564858645,244.60263564108584
185,fsp656_mesh,4000.0,43880.480350537226,243.73975117803414
186,fsp656_mesh,4000.0,44117.672136215806,242.8834963475055
187,fsp656_mesh,4000.0,44354.863921894386,242.0338299094067
188,fsp656_mesh,4000.0,44592.05570757297,241.190710607356
189,fsp656_mesh,4000.0,44829.24749325154,240.35409718056542
190,fsp656_mesh,4000.0,45066.43927893012,239.5239483751576
191,fsp656_mesh,4000.0,45303.6310646087,238.7002229549402
192,fsp656_mesh,4000.0,45540.82285028728,237.8828797116632
193,fsp656_mesh,4000.0,45778.01463596586,237.0718774747806
194,fsp656_mesh,4000.0,46015.20642164444,236.2671751207384
195,fsp656_mesh,4000.0,46252.398207323015,235.46873158181114
196,fsp656_mesh,4000.0,46489.589993001595,234.67650585450428
197,fsp656_mesh,4000.0,46726.781778680175,233.8904570075445
198,fsp656_mesh,4000.0,46963.973564358756,233.1105441894732
199,fsp656_mesh,4000.0,47201.165350037336,232.3367266358629
200,fsp656_mesh,4000.0,47438.35713571591,231.56896367617173
201,fsp656_mesh,4000.0,47675.54892139449,230.80721474025236
202,fsp656_mesh,4000.0,47912.74070707307,230.05143936453092
203,fsp656_mesh,4000.0,48149.93249275165,229.3015971978697
204,fsp656_mesh,4000.0,48387.12427843023,228.5576480071286
205,fsp656_mesh,4000.0,48624.31606410881,227.8195516824372
206,fsp656_mesh,4000.0,48861.507849787384,227.08726824219136
207,fsp656_mesh,4000.0,49098.699635465964,226.3607578377859
208,fsp656_mesh,4000.0,49335.891421144544,225.6399807580954
209,fsp656_mesh,4000.0,49573.083206823125,224.92489743371323
210,fsp656_mesh,4000.0,49810.274992501705,224.2154684409611
211,fsp656_mesh,4000.0,50047.46677818028,223.51165450567757
212,fsp656_mesh,4000.0,50284.65856385886,222.81341650679587
213,fsp656_mesh,4000.0,50521.85034953744,222.1207154797211
214,fsp656_mesh,4000.0,50759.04213521602,221.43351261951432
215,fsp656_mesh,4000.0,50996.2339208946,220.7517692838923
216,fsp656_mesh,4000.0,51233.42570657318,220.0754469960531
217,fsp656_mesh,4000.0,51470.61749225175,219.4045074473305
218,fsp656_mesh,4000.0,51707.80927793033,218.738912499691
219,fsp656_mesh,4000.0,51945.001063608914,218.0786241880743
220,fsp656_mesh,4000.0,52182.192849287494,217.42360472258895
221,fsp656_mesh,4000.0,52419.384634966074,216.77381649056582
222,fsp656_mesh,4000.0,52656.57642064465,216.12922205847892
223,fsp656_mesh,4000.0,52893.76820632323,215.4897841737365
224,fsp656_mesh,4000.0,53130.95999200181,214.85546576635016
225,fsp656_mesh,4000.0,53368.15177768039,214.22622995048678
226,fsp656_mesh,4000.0,53605.34356335897,213.6020400259072
227,fsp656_mesh,4000.0,53842.53534903755,212.98285947929975
228,fsp656_mesh,4000.0,54079.72713471612,212.3686519855089
229,fsp656_mesh,4000.0,54316.9189203947,211.75938140866785
230,fsp656_mesh,4000.0,54554.11070607328,211.15501180323645
231,fsp656_mesh,4000.0,54791.30249175186,210.5555074149501
232,fsp656_mesh,4000.0,55028.49427743044,209.96083268168258
233,fsp656_mesh,4000.0,55265.68606310902,209.37095223422773
234,fsp656_mesh,4000.0,55502.8778487876,208.78583089700243
235,fsp656_mesh,4000.0,55740.06963446618,208.20543368867513
236,fsp656_mesh,4000.0,55977.26142014476,207.62972582272272
237,fsp656_mesh,4000.0,56214.45320582334,207.05867270791938
238,fsp656_mesh,4000.0,56451.64499150192,206.4922399487601
239,fsp656_mesh,4000.0,56688.83677718049,205.9303933458217
240,fsp656_mesh,4000.0,56926.02856285907,205.37309889606428
241,fsp656_mesh,4000.0,57163.22034853765,204.82032279307603
242,fsp656_mesh,4000.0,57400.41213421623,204.27203142726307
243,fsp656_mesh,4000.0,57637.60391989481,203.72819138598769
244,fsp656_mesh,4000.0,57874.795705573386,203.1887694536566
245,fsp656_mesh,4000.0,58111.987491251966,202.6537326117621
246,fsp656_mesh,4000.0,58349.17927693055,202.12304803887713
247,fsp656_mesh,4000.0,58586.37106260913,201.59668311060804
248,fsp656_mesh,4000.0,58823.56284828771,201.0746053995046
249,fsp656_mesh,4000.0,59060.75463396629,200.55678267493187
250,fsp656_mesh,4000.0,59297.94641964486,200.04318290290286
251,fsp656_mesh,4000.0,59535.13820532344,199.53377424587646
252,fsp656_mesh,4000.0,59772.32999100202,199.02852506251978
253,fsp656_mesh,4000.0,60009.5217766806,198.5274039074382
254,fsp656_mesh,4000.0,60246.71356235918,198.03037953087374
255,fsp656_mesh,4000.0,60483.905348037755,197.53742087837358
256,fsp656_mesh,4000.0,60721.097133716336,197.04849709042978
257,fsp656_mesh,4000.0,60958.288919394916,196.56357750209156
258,fsp656_mesh,4000.0,61195.480705073496,196.08263164255192
259,fsp656_mesh,4000.0,61432.67249075208,195.6056292347089
260,fsp656_mesh,4000.0,61669.86427643066,195.13254019470332
261,fsp656_mesh,4000.0,61907.05606210923,194.66333463143366
262,fsp656_mesh,4000.0,62144.24784778781,194.1979828460497
263,fsp656_mesh,4000.0,62381.43963346639,193.73645533142536
264,fsp656_mesh,4000.0,62618.63141914497,193.27872277161143
265,fsp656_mesh,4000.0,62855.82320482355,192.82475604127055
266,fsp656_mesh,4000.0,63093.014990502124,192.37452620509367
267,fsp656_mesh,4000.0,63330.206776180705,191.9280045171994
268,fsp656_mesh,4000.0,63567.398561859285,191.48516242051792
269,fsp656_mesh,4000.0,63804.590347537865,191.04597154615877
270,fsp656_mesh,4000.0,64041.782133216446,190.6104037127643
271,fsp656_mesh,4000.0,64278.973918895026,190.17843092584923
272,fsp656_mesh,4000.0,64516.1657045736,189.75002537712663
273,fsp656_mesh,4000.0,64753.35749025218,189.325159443822
274,fsp656_mesh,4000.0,64990.54927593076,188.90380568797448
275,fsp656_mesh,4000.0,65227.74106160934,188.48593685572723
276,fsp656_mesh,4000.0,65464.93284728792,188.07152587660758
277,fsp656_mesh,4000.0,65702.1246329665,187.660545862795
278,fsp656_mesh,4000.0,65939.31641864507,187.25297010838216
279,fsp656_mesh,4000.0,66176.50820432366,186.84877208862414
280,fsp656_mesh,4000.0,66413.69999000223,186.44792545918128
281,fsp656_mesh,4000.0,66650.89177568081,186.05040405535132
282,fsp656_mesh,4000.0,66888.0835613594,185.65618189129643
283,fsp656_mesh,4000.0,67125.27534703797,185.26523315926084
284,fsp656_mesh,4000.0,67362.46713271656,184.87753222878243
285,fsp656_mesh,4000.0,67599.65891839513,184.4930536458979
286,fsp656_mesh,4000.0,67836.8507040737,184.11177213234112
287,fsp656_mesh,4000.0,68074.04248975229,183.73366258473686
288,fsp656_mesh,4000.0,68311.23427543086,183.35870007378784
289,fsp656_mesh,4000.0,68548.42606110945,182.98685984345732
290,fsp656_mesh,4000.0,68785.61784678802,182.61811731014734
291,fsp656_mesh,4000.0,69022.8096324666,182.2524480618714
292,fsp656_mesh,4000.0,69260.00141814518,181.88982785742462
293,fsp656_mesh,4000.0,69497.19320382376,181.5302326255482
294,fsp656_mesh,4000.0,69734.38498950234,181.17363846409185
295,fsp656_mesh,4000.0,69971.57677518092,180.8200216391723
296,fsp656_mesh,4000.0,70208.76856085949,180.46935858432843
297,fsp656_mesh,4000.0,70445.96034653808,180.1216258996745
298,fsp656_mesh,4000.0,70683.15213221665,179.77680035104999
299,fsp656_mesh,4000.0,70920.34391789524,179.4348588691675
300,fsp656_mesh,4000.0,71157.53570357381,179.09577854875883
301,fsp656_mesh,4000.0,71394.7274892524,178.75953664771842
302,fsp656_mesh,4000.0,71631.91927493097,178.42611058624587
303,fsp656_mesh,4000.0,71869.11106060955,178.09547794598654
304,fsp656_mesh,4000.0,72106.30284628813,177.76761646917103
305,fsp656_mesh,4000.0,72343.4946319667,177.4425040577535
306,fsp656_mesh,4000.0,72580.6864176453,177.12011877254906
307,fsp656_mesh,4000.0,72817.87820332387,176.8004388323705
308,fsp656_mesh,4000.0,73055.06998900244,176.4834426131642
309,fsp656_mesh,4000.0,73292.26177468103,176.16910864714572
310,fsp656_mesh,4000.0,73529.4535603596,175.85741562193516
311,fsp656_mesh,4000.0,73766.64534603819,175.54834237969254
312,fsp656_mesh,4000.0,74003.83713171676,175.24186791625257
313,fsp656_mesh,4000.0,74241.02891739534,174.93797138026022
314,fsp656_mesh,4000.0,74478.22070307392,174.63663207230618
315,fsp656_mesh,4000.0,74715.4124887525,174.33782944406298
316,fsp656_mesh,4000.0,74952.60427443108,174.04154309742103
317,fsp656_mesh,4000.0,75189.79606010966,173.74775278362648
318,fsp656_mesh,4000.0,75426.98784578823,173.45643840241826
319,fsp656_mesh,4000.0,75664.17963146682,173.1675800011674
320,fsp656_mesh,4000.0,75901.37141714539,172.8811577740163
321,fsp656_mesh,4000.0,76138.56320282398,172.59715206101967
322,fsp656_mesh,4000.0,76375.75498850255,172.31554334728636
323,fsp656_mesh,4000.0,76612.94677418114,172.03631226212238
324,fsp656_mesh,4000.0,76850.13855985971,171.75943957817583
325,fsp656_mesh,4000.0,77087.33034553828,171.48490621058224
326,fsp656_mesh,4000.0,77324.52213121687,171.21269321611243
327,fsp656_mesh,4000.0,77561.71391689545,170.94278179232123
328,fsp656_mesh,4000.0,77798.90570257403,170.67515327669864
329,fsp656_mesh,4000.0,78036.0974882526,170.40978914582206
330,fsp656_mesh,4000.0,78273.28927393118,170.14667101451053
331,fsp656_mesh,4000.0,78510.48105960977,169.88578063498113
332,fsp656_mesh,4000.0,78747.67284528834,169.62709989600705
333,fsp656_mesh,4000.0,78984.86463096693,169.37061082207816
334,fsp656_mesh,4000.0,79222.0564166455,169.11629557256282
335,fsp656_mesh,4000.0,79459.24820232407,168.86413644087298
336,fsp656_mesh,4000.0,79696.43998800266,168.61411585363018
337,fsp656_mesh,4000.0,79933.63177368123,168.36621636983557
338,fsp656_mesh,4000.0,80170.82355935982,168.12042068004024
339,fsp656_mesh,4000.0,80408.0153450384,167.87671160551986
340,fsp656_mesh,4000.0,80645.20713071697,167.6350720974501
341,fsp656_mesh,4000.0,80882.39891639556,167.395485236086
342,fsp656_mesh,4000.0,81119.59070207413,167.15793422994292
343,fsp656_mesh,4000.0,81356.78248775272,166.92240241498024
344,fsp656_mesh,4000.0,81593.97427343129,166.68887325378793
345,fsp656_mesh,4000.0,81831.16605910988,166.457330334776
346,fsp656_mesh,4000.0,82068.35784478845,166.22775737136587
347,fsp656_mesh,4000.0,82305.54963046702,166.0001382011853
348,fsp656_mesh,4000.0,82542.74141614561,165.77445678526595
349,fsp656_mesh,4000.0,82779.93320182418,165.55069720724293
350,fsp656_mesh,4000.0,83017.12498750277,165.32884367255923
351,fsp656_mesh,4000.0,83254.31677318134,165.10888050767022
352,fsp656_mesh,4000.0,83491.50855885992,164.89079215925395
353,fsp656_mesh,4000.0,83728.7003445385,164.67456319342244
354,fsp656_mesh,4000.0,83965.89213021708,164.46017829493664
355,fsp656_mesh,4000.0,84203.08391589567,164.24762226642477
356,fsp656_mesh,4000.0,84440.27570157424,164.03688002760305
357,fsp656_mesh,4000.0,84677.46748725281,163.82793661450003
358,fsp656_mesh,4000.0,84914.6592729314,163.62077717868385
359,fsp656_mesh,4000.0,85151.85105860997,163.41538698649262
360,fsp656_mesh,4000.0,85389.04284428856,163.21175141826788
361,fsp656_mesh,4000.0,85626.23462996713,163.00985596759153
362,fsp656_mesh,4000.0,85863.4264156457,162.80968624052574
363,fsp656_mesh,4000.0,86100.6182013243,162.61122795485622
364,fsp656_mesh,4000.0,86337.80998700287,162.4144669393384
365,fsp656_mesh,4000.0,86575.00177268145,162.21938913294773
366,fsp656_mesh,4000.0,86812.19355836003,162.0259805841318
367,fsp656_mesh,4000.0,87049.38534403862,161.83422745006777
368,fsp656_mesh,4000.0,87286.57712971719,161.64411599592108
369,fsp656_mesh,4000.0,87523.76891539576,161.455632594109
370,fsp656_mesh,4000.0,87760.96070107435,161.26876372356662
371,fsp656_mesh,4000.0,87998.15248675292,161.08349596901695
372,fsp656_mesh,4000.0,88235.34427243151,160.89981602024355
373,fsp656_mesh,4000.0,88472.53605811008,160.71771067136757
374,fsp656_mesh,4000.0,88709.72784378866,160.5371668201272
375,fsp656_mesh,4000.0,88946.91962946724,160.35817146716113
376,fsp656_mesh,4000.0,89184.11141514582,160.18071171529564
377,fsp656_mesh,4000.0,89421.3032008244,160.00477476883407
378,fsp656_mesh,4000.0,89658.49498650298,159.8303479328514
379,fsp656_mesh,4000.0,89895.68677218155,159.6574186124904
380,fsp656_mesh,4000.0,90132.87855786014,159.48597431226327
381,fsp656_mesh,4000.0,90370.07034353871,159.31600263535438
382,fsp656_mesh,4000.0,90607.2621292173,159.14749128292934
383,fsp656_mesh,4000.0,90844.45391489587,158.98042805344468
384,fsp656_mesh,4000.0,91081.64570057445,158.81480084196303
385,fsp656_mesh,4000.0,91318.83748625303,158.6505976394714
386,fsp656_mesh,4000.0,91556.0292719316,158.4878065322018
387,fsp656_mesh,4000.0,91793.2210576102,158.3264157009573
388,fsp656_mesh,4000.0,92030.41284328877,158.16641342044
389,fsp656_mesh,4000.0,92267.60462896735,158.0077880585831
390,fsp656_mesh,4000.0,92504.79641464593,157.85052807588676
391,fsp656_mesh,4000.0,92741.9882003245,157.69462202475705
392,fsp656_mesh,4000.0,92979.17998600309,157.54005854884858
393,fsp656_mesh,4000.0,93216.37177168166,157.3868263824106
394,fsp656_mesh,4000.0,93453.56355736025,157.23491434963708
395,fsp656_mesh,4000.0,93690.75534303882,157.08431136401927
396,fsp656_mesh,4000.0,93927.9471287174,156.93500642770297
397,fsp656_mesh,4000.0,94165.13891439598,156.78698863084873
398,fsp656_mesh,4000.0,94402.33070007456,156.64024715099526
399,fsp656_mesh,4000.0,94639.52248575314,156.49477125242726
400,fsp656_mesh,4000.0,94876.71427143172,156.35055028554586
401,fsp656_mesh,4000.0,95113.90605711029,156.20757368624342
402,fsp656_mesh,4000.0,95351.09784278888,156.06583097528065
403,fsp656_mesh,4000.0,95588.28962846745,155.92531175766905
404,fsp656_mesh,4000.0,95825.48141414604,155.78600572205477
405,fsp656_mesh,4000.0,96062.67319982461,155.6479026401079
406,fsp656_mesh,4000.0,96299.86498550318,155.51099236591364
407,fsp656_mesh,4000.0,96537.05677118177,155.3752648353684
408,fsp656_mesh,4000.0,96774.24855686034,155.24071006557827
409,fsp656_mesh,4000.0,97011.44034253893,155.1073181542616
410,fsp656_mesh,4000.0,97248.6321282175,154.97507927915478
411,fsp656_mesh,4000.0,97485.82391389609,154.84398369742183
412,fsp656_mesh,4000.0,97723.01569957467,154.71402174506719
413,fsp656_mesh,4000.0,97960.20748525324,154.58518383635183
414,fsp656_mesh,4000.0,98197.39927093183,154.4574604632134
415,fsp656_mesh,4000.0,98434.5910566104,154.33084219468927
416,fsp656_mesh,4000.0,98671.78284228899,154.2053196763431
417,fsp656_mesh,4000.0,98908.97462796756,154.08088362969542
418,fsp656_mesh,4000.0,99146.16641364613,153.95752485165676
419,fsp656_mesh,4000.0,99383.35819932472,153.83523421396504
420,fsp656_mesh,4000.0,99620.5499850033,153.7140026626256
421,fsp656_mesh,4000.0,99857.74177068188,153.5938212173555
422,fsp656_mesh,4000.0,100094.93355636045,153.47468097103035
423,fsp656_mesh,4000.0,100332.12534203903,153.35657308913548
424,fsp656_mesh,4000.0,100569.31712771762,153.23948880921932
425,fsp656_mesh,4000.0,100806.50891339619,153.12341944035157
426,fsp656_mesh,4000.0,101043.70069907478,153.00835636258316
427,fsp656_mesh,4000.0,101280.89248475335,152.89429102641128
428,fsp656_mesh,4000.0,101518.08427043192,152.78121495224622
429,fsp656_mesh,4000.0,101755.27605611051,152.66911972988257
430,fsp656_mesh,4000.0,101992.46784178908,152.55799701797318
431,fsp656_mesh,4000.0,102229.65962746767,152.44783854350706
432,fsp656_mesh,4000.0,102466.85141314624,152.33863610128958
433,fsp656_mesh,4000.0,102704.04319882483,152.23038155342726
434,fsp656_mesh,4000.0,102941.2349845034,152.12306682881461
435,fsp656_mesh,4000.0,103178.42677018198,152.01668392262542
