,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
69,fsp656_mesh,4000.0,1679.840396120633,390.7351984559031
70,fsp656_mesh,4000.0,1704.1859091078886,389.27326572318003
71,fsp656_mesh,4000.0,1728.531422095144,387.80136206209824
72,fsp656_mesh,4000.0,1752.8769350823998,386.32035104200554
73,fsp656_mesh,4000.0,1777.2224480696555,384.8310661504029
74,fsp656_mesh,4000.0,1801.5679610569111,383.33431110702713
75,fsp656_mesh,4000.0,1825.9134740441666,381.8308602304182
76,fsp656_mesh,4000.0,1850.2589870314223,380.3214588989512
77,fsp656_mesh,4000.0,1874.604500018678,378.80682404821107
78,fsp656_mesh,4000.0,1898.9500130059337,377.28764473684856
79,fsp656_mesh,4000.0,1923.2955259931891,375.7645827356523
80,fsp656_mesh,4000.0,1947.6410389804448,374.2382731645152
81,fsp656_mesh,4000.0,1971.9865519677005,372.7093251420827
82,fsp656_mesh,4000.0,1996.332064954956,371.1783224670989
83,fsp656_mesh,4000.0,2020.6775779422117,369.64582430410127
84,fsp656_mesh,4000.0,2045.0230909294673,368.1123658881711
85,fsp656_mesh,4000.0,2069.368603916723,366.5784592275425
86,fsp656_mesh,4000.0,2093.7141169039787,365.0445938154975
87,fsp656_mesh,4000.0,2118.059629891234,363.51123733515396
88,fsp656_mesh,4000.0,2142.4051428784896,361.97883636607895
89,fsp656_mesh,4000.0,2166.7506558657456,360.44781708008327
90,fsp656_mesh,4000.0,2191.096168853001,358.9185859332268
91,fsp656_mesh,4000.0,2215.4416818402565,357.39153034431837
92,fsp656_mesh,4000.0,2239.787194827512,355.8670193654788
93,fsp656_mesh,4000.0,2264.1327078147674,354.3454043373401
94,fsp656_mesh,4000.0,2288.4782208020224,352.8270195333247
95,fsp656_mesh,4000.0,2312.823733789278,351.31218278736395
96,fsp656_mesh,4000.0,2337.1692467765333,349.80119610863466
97,fsp656_mesh,4000.0,2361.514759763789,348.294346279059
98,fsp656_mesh,4000.0,2385.8602727510442,346.79190543647996
99,fsp656_mesh,4000.0,2410.2057857382997,345.2941316403382
100,fsp656_mesh,4000.0,2434.5512987255547,343.80126942223956
101,fsp656_mesh,4000.0,2458.89681171281,342.3135503190781
102,fsp656_mesh,4000.0,2483.2423247000656,340.83119339069896
103,fsp656_mesh,4000.0,2507.587837687321,339.354405720409
104,fsp656_mesh,4000.0,2531.9333506745766,337.8833829000057
105,fsp656_mesh,4000.0,2556.278863661832,336.4183094981277
106,fsp656_mesh,4000.0,2580.624376649087,334.9593595133446
107,fsp656_mesh,4000.0,2604.9698896363425,333.50669681117284
108,fsp656_mesh,4000.0,2629.315402623598,332.060475546234
109,fsp656_mesh,4000.0,2653.6609156108534,330.62084056903274
110,fsp656_mesh,4000.0,2678.006428598109,329.18792781840926
111,fsp656_mesh,4000.0,2702.3519415853643,327.7618646993623
112,fsp656_mesh,4000.0,2726.6974545726193,326.34277044716794
113,fsp656_mesh,4000.0,2751.042967559875,324.9307564776535
114,fsp656_mesh,4000.0,2775.3884805471303,323.52592672444445
115,fsp656_mesh,4000.0,2799.7339935343857,322.1283779631655
116,fsp656_mesh,4000.0,2824.079506521641,320.7382001233218
117,fsp656_mesh,4000.0,2848.4250195088966,319.3554765879341
118,fsp656_mesh,4000.0,2872.7705324961516,317.98028448157424
119,fsp656_mesh,4000.0,2897.116045483407,316.6126949469405
120,fsp656_mesh,4000.0,2921.4615584706626,315.25277341055204
121,fsp656_mesh,4000.0,2945.807071457918,313.9005798377483
122,fsp656_mesh,4000.0,2970.1525844451735,312.5561689775155
123,fsp656_mesh,4000.0,2994.498097432429,311.21959059735383
124,fsp656_mesh,4000.0,3018.843610419684,309.8908897086599
125,fsp656_mesh,4000.0,3043.1891234069394,308.5701067828553
126,fsp656_mesh,4000.0,3067.534636394195,307.25727795869255
127,fsp656_mesh,4000.0,3091.8801493814503,305.9524352409774
128,fsp656_mesh,4000.0,3116.225662368706,304.65560669110295
129,fsp656_mesh,4000.0,3140.5711753559613,303.36681660963245
130,fsp656_mesh,4000.0,3164.9166883432163,302.08608571129673
131,fsp656_mesh,4000.0,3189.2622013304717,300.81343129263956
132,fsp656_mesh,4000.0,3213.607714317727,299.5488673926428
133,fsp656_mesh,4000.0,3237.9532273049826,298.2924049465633
134,fsp656_mesh,4000.0,3262.298740292238,297.04405193328364
135,fsp656_mesh,4000.0,3286.6442532794936,295.80381351640017
136,fsp656_mesh,4000.0,3310.9897662667486,294.5716921793262
137,fsp656_mesh,4000.0,3335.335279254004,293.34768785462245
138,fsp656_mesh,4000.0,3359.6807922412595,292.13179804781197
139,fsp656_mesh,4000.0,3384.026305228515,290.92401795587847
140,fsp656_mesh,4000.0,3408.3718182157704,289.7243405806859
141,fsp656_mesh,4000.0,3432.717331203026,288.53275683750655
142,fsp656_mesh,4000.0,3457.062844190281,287.34925565887517
143,fsp656_mesh,4000.0,3481.4083571775363,286.17382409394617
144,fsp656_mesh,4000.0,3505.753870164792,285.0064474035535
145,fsp656_mesh,4000.0,3530.0993831520473,283.84710915113874
146,fsp656_mesh,4000.0,3554.4448961393027,282.6957912897297
147,fsp656_mesh,4000.0,3578.790409126558,281.55247424512544
148,fsp656_mesh,4000.0,3603.135922113813,280.4171369954547
149,fsp656_mesh,4000.0,3627.4814351010687,279.2897571472515
150,fsp656_mesh,4000.0,3651.826948088324,278.1703110082028
151,fsp656_mesh,4000.0,3676.1724610755796,277.0587736567017
152,fsp656_mesh,4000.0,3700.517974062835,275.9551190083452
153,fsp656_mesh,4000.0,3724.8634870500905,274.8593198795055
154,fsp656_mesh,4000.0,3749.2090000373455,273.7713480480979
155,fsp656_mesh,4000.0,3773.554513024601,272.69117431166484
156,fsp656_mesh,4000.0,3797.9000260118564,271.61876854289295
157,fsp656_mesh,4000.0,3822.245538999112,270.5540997426692
158,fsp656_mesh,4000.0,3846.5910519863673,269.4971360907841
159,fsp656_mesh,4000.0,3870.936564973623,268.4478449943815
160,fsp656_mesh,4000.0,3895.282077960878,267.40619313425253
161,fsp656_mesh,4000.0,3919.6275909481333,266.372146509066
162,fsp656_mesh,4000.0,3943.9731039353887,265.3456704776243
163,fsp656_mesh,4000.0,3968.318616922644,264.3267297992297
164,fsp656_mesh,4000.0,3992.6641299098997,263.3152886722429
165,fsp656_mesh,4000.0,4017.009642897155,262.3113107709123
166,fsp656_mesh,4000.0,4041.35515588441,261.3147592805471
167,fsp656_mesh,4000.0,4065.7006688716656,260.3255969311095
168,fsp656_mesh,4000.0,4090.046181858921,259.34378602928996
169,fsp656_mesh,4000.0,4114.3916948461765,258.3692884891357
170,fsp656_mesh,4000.0,4138.737207833432,257.40206586129244
171,fsp656_mesh,4000.0,4163.082720820687,256.4420793609209
172,fsp656_mesh,4000.0,4187.428233807943,255.48928989434503
173,fsp656_mesh,4000.0,4211.773746795198,254.54365808448912
174,fsp656_mesh,4000.0,4236.119259782454,253.60514429515248
175,fsp656_mesh,4000.0,4260.464772769708,252.67370865417854
176,fsp656_mesh,4000.0,4284.810285756964,251.74931107555943
177,fsp656_mesh,4000.0,4309.155798744219,250.8319112805297
178,fsp656_mesh,4000.0,4333.501311731475,249.92146881768664
179,fsp656_mesh,4000.0,4357.84682471873,249.01794308218592
180,fsp656_mesh,4000.0,4382.192337705986,248.12129333404806
181,fsp656_mesh,4000.0,4406.537850693242,247.23147871561767
182,fsp656_mesh,4000.0,4430.8833636804975,246.34845826821095
183,fsp656_mesh,4000.0,4455.228876667753,245.47219094798857
184,fsp656_mesh,4000.0,4479.574389655009,244.60263564108573
185,fsp656_mesh,4000.0,4503.919902642265,243.73975117803406
186,fsp656_mesh,4000.0,4528.265415629521,242.88349634750531
187,fsp656_mesh,4000.0,4552.610928616777,242.03382990940662
188,fsp656_mesh,4000.0,4576.956441604033,241.19071060735584
189,fsp656_mesh,4000.0,4601.301954591288,240.3540971805653
190,fsp656_mesh,4000.0,4625.647467578545,239.52394837515743
191,fsp656_mesh,4000.0,4649.9929805658,238.70022295494
192,fsp656_mesh,4000.0,4674.338493553056,237.88287971166307
193,fsp656_mesh,4000.0,4698.684006540312,237.07187747478042
194,fsp656_mesh,4000.0,4723.029519527568,236.26717512073827
195,fsp656_mesh,4000.0,4747.375032514824,235.46873158181086
196,fsp656_mesh,4000.0,4771.720545502079,234.6765058545041
197,fsp656_mesh,4000.0,4796.066058489336,233.8904570075443
198,fsp656_mesh,4000.0,4820.411571476591,233.110544189473
199,fsp656_mesh,4000.0,4844.757084463848,232.3367266358628
200,fsp656_mesh,4000.0,4869.102597451103,231.56896367617162
201,fsp656_mesh,4000.0,4893.4481104383585,230.80721474025222
202,fsp656_mesh,4000.0,4917.793623425615,230.05143936453072
203,fsp656_mesh,4000.0,4942.13913641287,229.3015971978695
204,fsp656_mesh,4000.0,4966.484649400127,228.5576480071285
205,fsp656_mesh,4000.0,4990.830162387382,227.81955168243704
206,fsp656_mesh,4000.0,5015.175675374639,227.08726824219124
207,fsp656_mesh,4000.0,5039.521188361894,226.36075783778577
208,fsp656_mesh,4000.0,5063.86670134915,225.6399807580952
209,fsp656_mesh,4000.0,5088.212214336406,224.9248974337131
210,fsp656_mesh,4000.0,5112.557727323662,224.21546844096093
211,fsp656_mesh,4000.0,5136.903240310918,223.5116545056774
212,fsp656_mesh,4000.0,5161.248753298173,222.81341650679568
213,fsp656_mesh,4000.0,5185.5942662854295,222.12071547972099
214,fsp656_mesh,4000.0,5209.939779272685,221.43351261951406
215,fsp656_mesh,4000.0,5234.285292259941,220.7517692838922
216,fsp656_mesh,4000.0,5258.630805247197,220.07544699605296
217,fsp656_mesh,4000.0,5282.976318234453,219.40450744733036
218,fsp656_mesh,4000.0,5307.321831221709,218.73891249969085
219,fsp656_mesh,4000.0,5331.667344208965,218.0786241880742
220,fsp656_mesh,4000.0,5356.0128571962205,217.42360472258878
221,fsp656_mesh,4000.0,5380.358370183476,216.77381649056565
222,fsp656_mesh,4000.0,5404.703883170732,216.12922205847877
223,fsp656_mesh,4000.0,5429.049396157988,215.48978417373635
224,fsp656_mesh,4000.0,5453.394909145244,214.85546576635005
225,fsp656_mesh,4000.0,5477.7404221325,214.22622995048658
226,fsp656_mesh,4000.0,5502.085935119756,213.60204002590714
227,fsp656_mesh,4000.0,5526.431448107011,212.9828594792996
228,fsp656_mesh,4000.0,5550.776961094268,212.36865198550876
229,fsp656_mesh,4000.0,5575.122474081523,211.75938140866774
230,fsp656_mesh,4000.0,5599.467987068779,211.15501180323633
231,fsp656_mesh,4000.0,5623.813500056035,210.55550741495
232,fsp656_mesh,4000.0,5648.1590130432905,209.9608326816824
233,fsp656_mesh,4000.0,5672.504526030547,209.37095223422767
234,fsp656_mesh,4000.0,5696.850039017802,208.78583089700234
235,fsp656_mesh,4000.0,5721.195552005059,208.20543368867501
236,fsp656_mesh,4000.0,5745.541064992314,207.6297258227226
237,fsp656_mesh,4000.0,5769.886577979571,207.05867270791933
238,fsp656_mesh,4000.0,5794.232090966826,206.49223994875996
239,fsp656_mesh,4000.0,5818.577603954082,205.93039334582159
240,fsp656_mesh,4000.0,5842.923116941338,205.37309889606416
241,fsp656_mesh,4000.0,5867.268629928593,204.82032279307595
242,fsp656_mesh,4000.0,5891.61414291585,204.27203142726296
243,fsp656_mesh,4000.0,5915.959655903105,203.72819138598757
244,fsp656_mesh,4000.0,5940.3051688903615,203.18876945365645
245,fsp656_mesh,4000.0,5964.650681877617,202.65373261176194
246,fsp656_mesh,4000.0,5988.996194864873,202.12304803887704
247,fsp656_mesh,4000.0,6013.341707852129,201.5966831106079
248,fsp656_mesh,4000.0,6037.687220839385,201.07460539950452
249,fsp656_mesh,4000.0,6062.032733826641,200.55678267493175
250,fsp656_mesh,4000.0,6086.378246813896,200.04318290290274
251,fsp656_mesh,4000.0,6110.7237598011525,199.53377424587632
252,fsp656_mesh,4000.0,6135.069272788408,199.02852506251966
253,fsp656_mesh,4000.0,6159.414785775664,198.52740390743804
254,fsp656_mesh,4000.0,6183.76029876292,198.03037953087363
255,fsp656_mesh,4000.0,6208.105811750176,197.53742087837344
256,fsp656_mesh,4000.0,6232.451324737432,197.0484970904297
257,fsp656_mesh,4000.0,6256.796837724688,196.56357750209136
258,fsp656_mesh,4000.0,6281.142350711943,196.08263164255183
259,fsp656_mesh,4000.0,6305.487863699199,195.60562923470874
260,fsp656_mesh,4000.0,6329.833376686455,195.1325401947032
261,fsp656_mesh,4000.0,6354.178889673711,194.66333463143346
262,fsp656_mesh,4000.0,6378.524402660967,194.1979828460496
263,fsp656_mesh,4000.0,6402.869915648223,193.7364553314252
264,fsp656_mesh,4000.0,6427.215428635479,193.27872277161129
265,fsp656_mesh,4000.0,6451.560941622734,192.82475604127043
266,fsp656_mesh,4000.0,6475.906454609991,192.37452620509353
267,fsp656_mesh,4000.0,6500.251967597246,191.92800451719927
268,fsp656_mesh,4000.0,6524.597480584503,191.48516242051787
269,fsp656_mesh,4000.0,6548.942993571758,191.0459715461587
270,fsp656_mesh,4000.0,6573.2885065590135,190.6104037127642
271,fsp656_mesh,4000.0,6597.63401954627,190.1784309258491
272,fsp656_mesh,4000.0,6621.979532533525,189.75002537712652
273,fsp656_mesh,4000.0,6646.325045520782,189.32515944382186
274,fsp656_mesh,4000.0,6670.670558508037,188.90380568797426
275,fsp656_mesh,4000.0,6695.0160714952935,188.48593685572715
276,fsp656_mesh,4000.0,6719.361584482549,188.07152587660735
277,fsp656_mesh,4000.0,6743.707097469805,187.66054586279486
278,fsp656_mesh,4000.0,6768.052610457061,187.25297010838202
279,fsp656_mesh,4000.0,6792.398123444316,186.84877208862406
280,fsp656_mesh,4000.0,6816.743636431573,186.4479254591811
281,fsp656_mesh,4000.0,6841.089149418828,186.05040405535118
282,fsp656_mesh,4000.0,6865.4346624060845,185.65618189129637
283,fsp656_mesh,4000.0,6889.78017539334,185.26523315926065
284,fsp656_mesh,4000.0,6914.125688380596,184.87753222878231
285,fsp656_mesh,4000.0,6938.471201367852,184.4930536458977
286,fsp656_mesh,4000.0,6962.816714355108,184.11177213234103
287,fsp656_mesh,4000.0,6987.162227342364,183.7336625847368
288,fsp656_mesh,4000.0,7011.507740329619,183.3587000737877
289,fsp656_mesh,4000.0,7035.853253316875,182.98685984345724
290,fsp656_mesh,4000.0,7060.198766304131,182.6181173101471
291,fsp656_mesh,4000.0,7084.544279291387,182.25244806187123
292,fsp656_mesh,4000.0,7108.889792278643,181.88982785742448
293,fsp656_mesh,4000.0,7133.235305265899,181.53023262554805
294,fsp656_mesh,4000.0,7157.580818253155,181.1736384640917
295,fsp656_mesh,4000.0,7181.926331240411,180.82002163917215
296,fsp656_mesh,4000.0,7206.271844227666,180.4693585843283
297,fsp656_mesh,4000.0,7230.617357214923,180.1216258996744
298,fsp656_mesh,4000.0,7254.962870202178,179.77680035104976
299,fsp656_mesh,4000.0,7279.308383189434,179.4348588691674
300,fsp656_mesh,4000.0,7303.65389617669,179.0957785487587
301,fsp656_mesh,4000.0,7327.9994091639455,178.75953664771833
302,fsp656_mesh,4000.0,7352.344922151202,178.42611058624573
303,fsp656_mesh,4000.0,7376.690435138457,178.09547794598643
304,fsp656_mesh,4000.0,7401.035948125714,177.76761646917092
305,fsp656_mesh,4000.0,7425.381461112969,177.44250405775335
306,fsp656_mesh,4000.0,7449.726974100226,177.12011877254898
307,fsp656_mesh,4000.0,7474.072487087481,176.8004388323704
308,fsp656_mesh,4000.0,7498.4180000747365,176.48344261316407
309,fsp656_mesh,4000.0,7522.763513061993,176.1691086471456
310,fsp656_mesh,4000.0,7547.109026049248,175.85741562193508
311,fsp656_mesh,4000.0,7571.454539036505,175.54834237969249
312,fsp656_mesh,4000.0,7595.80005202376,175.24186791625246
313,fsp656_mesh,4000.0,7620.1455650110165,174.9379713802601
314,fsp656_mesh,4000.0,7644.491077998272,174.63663207230607
315,fsp656_mesh,4000.0,7668.836590985528,174.33782944406286
316,fsp656_mesh,4000.0,7693.182103972784,174.04154309742094
317,fsp656_mesh,4000.0,7717.52761696004,173.74775278362634
318,fsp656_mesh,4000.0,7741.873129947296,173.45643840241817
319,fsp656_mesh,4000.0,7766.218642934551,173.16758000116735
320,fsp656_mesh,4000.0,7790.5641559218075,172.88115777401617
321,fsp656_mesh,4000.0,7814.909668909063,172.5971520610196
322,fsp656_mesh,4000.0,7839.255181896319,172.3155433472862
323,fsp656_mesh,4000.0,7863.600694883575,172.03631226212232
324,fsp656_mesh,4000.0,7887.946207870831,171.75943957817577
325,fsp656_mesh,4000.0,7912.291720858087,171.48490621058212
326,fsp656_mesh,4000.0,7936.637233845343,171.2126932161123
327,fsp656_mesh,4000.0,7960.982746832598,170.9427817923211
328,fsp656_mesh,4000.0,7985.328259819854,170.67515327669855
329,fsp656_mesh,4000.0,8009.67377280711,170.40978914582195
330,fsp656_mesh,4000.0,8034.019285794366,170.1466710145104
331,fsp656_mesh,4000.0,8058.364798781622,169.88578063498093
332,fsp656_mesh,4000.0,8082.710311768878,169.62709989600697
333,fsp656_mesh,4000.0,8107.055824756134,169.37061082207805
334,fsp656_mesh,4000.0,8131.401337743389,169.11629557256273
335,fsp656_mesh,4000.0,8155.746850730646,168.86413644087284
336,fsp656_mesh,4000.0,8180.092363717901,168.6141158536301
337,fsp656_mesh,4000.0,8204.437876705157,168.36621636983546
338,fsp656_mesh,4000.0,8228.783389692413,168.12042068004013
339,fsp656_mesh,4000.0,8253.12890267967,167.8767116055197
340,fsp656_mesh,4000.0,8277.474415666924,167.63507209744998
341,fsp656_mesh,4000.0,8301.81992865418,167.39548523608588
342,fsp656_mesh,4000.0,8326.165441641437,167.15793422994284
343,fsp656_mesh,4000.0,8350.510954628693,166.92240241498
344,fsp656_mesh,4000.0,8374.856467615948,166.68887325378782
345,fsp656_mesh,4000.0,8399.201980603204,166.4573303347759
346,fsp656_mesh,4000.0,8423.54749359046,166.22775737136573
347,fsp656_mesh,4000.0,8447.893006577715,166.00013820118525
348,fsp656_mesh,4000.0,8472.238519564971,165.7744567852658
349,fsp656_mesh,4000.0,8496.584032552228,165.55069720724285
350,fsp656_mesh,4000.0,8520.929545539484,165.3288436725591
351,fsp656_mesh,4000.0,8545.275058526739,165.1088805076701
352,fsp656_mesh,4000.0,8569.620571513995,164.89079215925386
353,fsp656_mesh,4000.0,8593.966084501251,164.6745631934223
354,fsp656_mesh,4000.0,8618.311597488508,164.46017829493653
355,fsp656_mesh,4000.0,8642.657110475762,164.24762226642466
356,fsp656_mesh,4000.0,8667.002623463019,164.03688002760293
357,fsp656_mesh,4000.0,8691.348136450275,163.8279366144999
358,fsp656_mesh,4000.0,8715.69364943753,163.6207771786838
359,fsp656_mesh,4000.0,8740.039162424786,163.41538698649248
360,fsp656_mesh,4000.0,8764.38467541204,163.21175141826777
361,fsp656_mesh,4000.0,8788.730188399297,163.0098559675914
362,fsp656_mesh,4000.0,8813.075701386553,162.80968624052565
363,fsp656_mesh,4000.0,8837.42121437381,162.61122795485613
364,fsp656_mesh,4000.0,8861.766727361064,162.41446693933835
365,fsp656_mesh,4000.0,8886.11224034832,162.21938913294755
366,fsp656_mesh,4000.0,8910.457753335577,162.02598058413167
367,fsp656_mesh,4000.0,8934.803266322831,161.8342274500677
368,fsp656_mesh,4000.0,8959.148779310088,161.64411599592097
369,fsp656_mesh,4000.0,8983.494292297344,161.45563259410895
370,fsp656_mesh,4000.0,9007.8398052846,161.26876372356654
371,fsp656_mesh,4000.0,9032.185318271855,161.0834959690169
372,fsp656_mesh,4000.0,9056.530831259111,160.89981602024346
373,fsp656_mesh,4000.0,9080.876344246368,160.7177106713675
374,fsp656_mesh,4000.0,9105.221857233624,160.53716682012706
375,fsp656_mesh,4000.0,9129.567370220879,160.35817146716107
376,fsp656_mesh,4000.0,9153.912883208135,160.18071171529547
377,fsp656_mesh,4000.0,9178.258396195391,160.00477476883398
378,fsp656_mesh,4000.0,9202.603909182646,159.83034793285128
379,fsp656_mesh,4000.0,9226.949422169902,159.65741861249037
380,fsp656_mesh,4000.0,9251.294935157159,159.48597431226312
381,fsp656_mesh,4000.0,9275.640448144415,159.31600263535432
382,fsp656_mesh,4000.0,9299.98596113167,159.14749128292925
383,fsp656_mesh,4000.0,9324.331474118926,158.98042805344457
384,fsp656_mesh,4000.0,9348.676987106182,158.81480084196295
385,fsp656_mesh,4000.0,9373.022500093437,158.65059763947121
386,fsp656_mesh,4000.0,9397.368013080693,158.48780653220174
387,fsp656_mesh,4000.0,9421.71352606795,158.3264157009572
388,fsp656_mesh,4000.0,9446.059039055206,158.1664134204399
389,fsp656_mesh,4000.0,9470.40455204246,158.007788058583
390,fsp656_mesh,4000.0,9494.750065029717,157.8505280758867
391,fsp656_mesh,4000.0,9519.095578016973,157.69462202475694
392,fsp656_mesh,4000.0,9543.44109100423,157.54005854884852
393,fsp656_mesh,4000.0,9567.786603991484,157.38682638241053
394,fsp656_mesh,4000.0,9592.13211697874,157.23491434963697
395,fsp656_mesh,4000.0,9616.477629965997,157.0843113640192
396,fsp656_mesh,4000.0,9640.823142953252,156.9350064277029
397,fsp656_mesh,4000.0,9665.168655940508,156.7869886308486
398,fsp656_mesh,4000.0,9689.514168927764,156.64024715099518
399,fsp656_mesh,4000.0,9713.85968191502,156.49477125242714
400,fsp656_mesh,4000.0,9738.205194902275,156.35055028554575
401,fsp656_mesh,4000.0,9762.550707889532,156.20757368624334
402,fsp656_mesh,4000.0,9786.896220876788,156.06583097528056
403,fsp656_mesh,4000.0,9811.241733864044,155.92531175766894
404,fsp656_mesh,4000.0,9835.587246851299,155.78600572205468
405,fsp656_mesh,4000.0,9859.932759838555,155.64790264010776
406,fsp656_mesh,4000.0,9884.278272825812,155.51099236591355
407,fsp656_mesh,4000.0,9908.623785813066,155.3752648353683
408,fsp656_mesh,4000.0,9932.969298800323,155.24071006557818
409,fsp656_mesh,4000.0,9957.314811787579,155.10731815426152
410,fsp656_mesh,4000.0,9981.660324774835,154.97507927915467
411,fsp656_mesh,4000.0,10006.00583776209,154.84398369742175
412,fsp656_mesh,4000.0,10030.351350749346,154.71402174506707
413,fsp656_mesh,4000.0,10054.696863736603,154.58518383635175
414,fsp656_mesh,4000.0,10079.042376723857,154.45746046321335
415,fsp656_mesh,4000.0,10103.387889711114,154.3308421946892
416,fsp656_mesh,4000.0,10127.73340269837,154.20531967634304
417,fsp656_mesh,4000.0,10152.078915685626,154.08088362969536
418,fsp656_mesh,4000.0,10176.42442867288,153.9575248516567
419,fsp656_mesh,4000.0,10200.769941660137,153.83523421396495
420,fsp656_mesh,4000.0,10225.115454647394,153.71400266262552
421,fsp656_mesh,4000.0,10249.46096763465,153.59382121735538
422,fsp656_mesh,4000.0,10273.806480621904,153.4746809710303
423,fsp656_mesh,4000.0,10298.15199360916,153.35657308913545
424,fsp656_mesh,4000.0,10322.497506596417,153.23948880921927
425,fsp656_mesh,4000.0,10346.843019583672,153.12341944035146
426,fsp656_mesh,4000.0,10371.188532570928,153.0083563625831
427,fsp656_mesh,4000.0,10395.534045558185,152.89429102641122
428,fsp656_mesh,4000.0,10419.87955854544,152.78121495224616
429,fsp656_mesh,4000.0,10444.225071532695,152.66911972988248
430,fsp656_mesh,4000.0,10468.570584519952,152.5579970179731
431,fsp656_mesh,4000.0,10492.916097507208,152.44783854350695
432,fsp656_mesh,4000.0,10517.261610494465,152.33863610128952
