,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
190,fsp656_mesh,100.0,8.62159470002272,239.5246734077221
191,fsp656_mesh,100.0,8.666971514233367,238.70094556849335
192,fsp656_mesh,100.0,8.712348328444014,237.8835999147272
193,fsp656_mesh,100.0,8.75772514265466,237.07259527604978
194,fsp656_mesh,100.0,8.803101956865307,236.26789052907301
195,fsp656_mesh,100.0,8.848478771075953,235.46944460623095
196,fsp656_mesh,100.0,8.8938555852866,234.67721650418238
197,fsp656_mesh,100.0,8.939232399497246,233.8911652918013
198,fsp656_mesh,100.0,8.984609213707895,233.11125011777062
199,fsp656_mesh,100.0,9.029986027918541,232.33743021779847
200,fsp656_mesh,100.0,9.075362842129188,231.569664921473
201,fsp656_mesh,100.0,9.120739656339834,230.80791365877155
202,fsp656_mesh,100.0,9.166116470550481,230.05213596623952
203,fsp656_mesh,100.0,9.211493284761127,229.30229149285353
204,fsp656_mesh,100.0,9.256870098971774,228.55834000558227
205,fsp656_mesh,100.0,9.30224691318242,227.82024139465963
206,fsp656_mesh,100.0,9.347623727393067,227.08795567858073
207,fsp656_mesh,100.0,9.393000541603714,226.36144300883507
208,fsp656_mesh,100.0,9.43837735581436,225.64066367438724
209,fsp656_mesh,100.0,9.483754170025007,224.92557810591646
210,fsp656_mesh,100.0,9.529130984235653,224.2161468798256
211,fsp656_mesh,100.0,9.5745077984463,223.51233072203013
212,fsp656_mesh,100.0,9.619884612656946,222.81409051153668
213,fsp656_mesh,100.0,9.665261426867593,222.1213872838189
214,fsp656_mesh,100.0,9.71063824107824,221.4341822340031
215,fsp656_mesh,100.0,9.756015055288886,220.75243671986746
216,fsp656_mesh,100.0,9.801391869499533,220.07611226466727
217,fsp656_mesh,100.0,9.846768683710179,219.4051705597905
218,fsp656_mesh,100.0,9.892145497920826,218.739573467254
219,fsp656_mesh,100.0,9.937522312131472,218.07928302204454
220,fsp656_mesh,100.0,9.982899126342119,217.4242614343143
221,fsp656_mesh,100.0,10.028275940552765,216.77447109143483
222,fsp656_mesh,100.0,10.073652754763412,216.12987455991723
223,fsp656_mesh,100.0,10.119029568974058,215.49043458720408
224,fsp656_mesh,100.0,10.164406383184705,214.8561141033383
225,fsp656_mesh,100.0,10.209783197395351,214.22687622251493
226,fsp656_mesh,100.0,10.255160011606,213.60268424452065
227,fsp656_mesh,100.0,10.300536825816646,212.98350165606627
228,fsp656_mesh,100.0,10.345913640027293,212.3692921320166
229,fsp656_mesh,100.0,10.39129045423794,211.76001953652232
230,fsp656_mesh,100.0,10.436667268448586,211.15564792405826
231,fsp656_mesh,100.0,10.482044082659232,210.5561415403723
232,fsp656_mesh,100.0,10.527420896869879,209.9614648233485
233,fsp656_mesh,100.0,10.572797711080526,209.3715824037885
234,fsp656_mesh,100.0,10.618174525291172,208.78645910611476
235,fsp656_mesh,100.0,10.663551339501819,208.2060599489991
236,fsp656_mesh,100.0,10.708928153712465,207.6303501459197
237,fsp656_mesh,100.0,10.754304967923112,207.05929510564997
238,fsp656_mesh,100.0,10.799681782133758,206.4928604326822
239,fsp656_mesh,100.0,10.845058596344405,205.93101192758834
240,fsp656_mesh,100.0,10.890435410555051,205.37371558732195
241,fsp656_mesh,100.0,10.935812224765698,204.82093760546266
242,fsp656_mesh,100.0,10.981189038976344,204.27264437240643
243,fsp656_mesh,100.0,11.026565853186991,203.72880247550353
244,fsp656_mesh,100.0,11.071942667397638,203.1893786991472
245,fsp656_mesh,100.0,11.117319481608284,202.65434002481422
246,fsp656_mesh,100.0,11.16269629581893,202.12365363106107
247,fsp656_mesh,100.0,11.208073110029577,201.59728689347534
248,fsp656_mesh,100.0,11.253449924240224,201.07520738458732
249,fsp656_mesh,100.0,11.29882673845087,200.55738287374058
250,fsp656_mesh,100.0,11.344203552661517,200.04378132692563
251,fsp656_mesh,100.0,11.389580366872163,199.5343709065773
252,fsp656_mesh,100.0,11.43495718108281,199.02911997133742
253,fsp656_mesh,100.0,11.480333995293456,198.5279970757849
254,fsp656_mesh,100.0,11.525710809504105,198.03097097013406
255,fsp656_mesh,100.0,11.571087623714751,197.53801059990298
256,fsp656_mesh,100.0,11.616464437925398,197.0490851055538
257,fsp656_mesh,100.0,11.661841252136044,196.56416382210463
258,fsp656_mesh,100.0,11.707218066346691,196.083216278716
259,fsp656_mesh,100.0,11.752594880557337,195.60621219825308
260,fsp656_mesh,100.0,11.797971694767984,195.1331214968221
261,fsp656_mesh,100.0,11.84334850897863,194.6639142832867
262,fsp656_mesh,100.0,11.888725323189277,194.19856085876035
263,fsp656_mesh,100.0,11.934102137399924,193.73703171608003
264,fsp656_mesh,100.0,11.97947895161057,193.27929753925872
265,fsp656_mesh,100.0,12.024855765821217,192.82532920292033
266,fsp656_mesh,100.0,12.070232580031863,192.37509777171644
267,fsp656_mesh,100.0,12.11560939424251,191.92857449972547
268,fsp656_mesh,100.0,12.160986208453156,191.4857308298366
269,fsp656_mesh,100.0,12.206363022663803,191.0465383931176
270,fsp656_mesh,100.0,12.25173983687445,190.6109690081687
271,fsp656_mesh,100.0,12.297116651085096,190.17899468046141
272,fsp656_mesh,100.0,12.342493465295743,189.7505876016655
273,fsp656_mesh,100.0,12.387870279506389,189.32572014896195
274,fsp656_mesh,100.0,12.433247093717036,188.9043648843453
275,fsp656_mesh,100.0,12.478623907927682,188.48649455391347
276,fsp656_mesh,100.0,12.524000722138329,188.07208208714763
277,fsp656_mesh,100.0,12.569377536348975,187.66110059618129
278,fsp656_mesh,100.0,12.614754350559622,187.25352337506
279,fsp656_mesh,100.0,12.660131164770268,186.84932389899177
280,fsp656_mesh,100.0,12.705507978980915,186.44847582358898
281,fsp656_mesh,100.0,12.750884793191561,186.05095298410143
282,fsp656_mesh,100.0,12.79626160740221,185.65672939464272
283,fsp656_mesh,100.0,12.841638421612856,185.26577924740806
284,fsp656_mesh,100.0,12.887015235823503,184.87807691188632
285,fsp656_mesh,100.0,12.93239205003415,184.49359693406427
286,fsp656_mesh,100.0,12.977768864244796,184.1123140356263
287,fsp656_mesh,100.0,13.023145678455442,183.73420311314666
288,fsp656_mesh,100.0,13.068522492666089,183.35923923727754
289,fsp656_mesh,100.0,13.113899306876736,182.9873976519317
290,fsp656_mesh,100.0,13.159276121087382,182.61865377345995
291,fsp656_mesh,100.0,13.204652935298029,182.2529831898248
292,fsp656_mesh,100.0,13.250029749508675,181.8903616597696
293,fsp656_mesh,100.0,13.295406563719322,181.53076511198418
294,fsp656_mesh,100.0,13.340783377929968,181.17416964426627
295,fsp656_mesh,100.0,13.386160192140615,180.82055152268072
296,fsp656_mesh,100.0,13.431537006351261,180.46988718071404
297,fsp656_mesh,100.0,13.476913820561908,180.12215321842837
298,fsp656_mesh,100.0,13.522290634772554,179.77732640161054
299,fsp656_mesh,100.0,13.567667448983201,179.43538366092085
300,fsp656_mesh,100.0,13.613044263193848,179.09630209103827
301,fsp656_mesh,100.0,13.658421077404494,178.76005894980443
302,fsp656_mesh,100.0,13.70379789161514,178.42663165736627
303,fsp656_mesh,100.0,13.749174705825787,178.09599779531612
304,fsp656_mesh,100.0,13.794551520036434,177.76813510583162
305,fsp656_mesh,100.0,13.83992833424708,177.44302149081386
306,fsp656_mesh,100.0,13.885305148457727,177.12063501102517
307,fsp656_mesh,100.0,13.930681962668373,176.80095388522486
308,fsp656_mesh,100.0,13.97605877687902,176.48395648930645
309,fsp656_mesh,100.0,14.021435591089666,176.16962135543235
310,fsp656_mesh,100.0,14.066812405300315,175.8579271711696
311,fsp656_mesh,100.0,14.112189219510961,175.54885277862516
312,fsp656_mesh,100.0,14.157566033721608,175.24237717358048
313,fsp656_mesh,100.0,14.202942847932254,174.9384795046277
314,fsp656_mesh,100.0,14.248319662142901,174.63713907230436
315,fsp656_mesh,100.0,14.293696476353547,174.3383353282301
316,fsp656_mesh,100.0,14.339073290564194,174.04204787424257
317,fsp656_mesh,100.0,14.38445010477484,173.7482564615348
318,fsp656_mesh,100.0,14.429826918985487,173.4569409897932
319,fsp656_mesh,100.0,14.475203733196134,173.1680815063359
320,fsp656_mesh,100.0,14.52058054740678,172.88165820525276
321,fsp656_mesh,100.0,14.565957361617427,172.597651426546
322,fsp656_mesh,100.0,14.611334175828073,172.31604165527202
323,fsp656_mesh,100.0,14.65671099003872,172.03680952068459
324,fsp656_mesh,100.0,14.702087804249366,171.75993579537942
325,fsp656_mesh,100.0,14.747464618460013,171.48540139444
326,fsp656_mesh,100.0,14.79284143267066,171.21318737458517
327,fsp656_mesh,100.0,14.838218246881306,170.943274933318
328,fsp656_mesh,100.0,14.883595061091953,170.67564540807666
329,fsp656_mesh,100.0,14.928971875302599,170.41028027538692
330,fsp656_mesh,100.0,14.974348689513246,170.1471611500165
331,fsp656_mesh,100.0,15.019725503723892,169.8862697841311
332,fsp656_mesh,100.0,15.065102317934539,169.62758806645272
333,fsp656_mesh,100.0,15.110479132145185,169.37109802142032
334,fsp656_mesh,100.0,15.155855946355832,169.1167818083513
335,fsp656_mesh,100.0,15.201232760566478,168.86462172060698
336,fsp656_mesh,100.0,15.246609574777125,168.61460018475847
337,fsp656_mesh,100.0,15.291986388987771,168.36669975975644
338,fsp656_mesh,100.0,15.33736320319842,168.12090313610204
339,fsp656_mesh,100.0,15.382740017409066,167.8771931350206
340,fsp656_mesh,100.0,15.428116831619713,167.63555270763842
341,fsp656_mesh,100.0,15.47349364583036,167.39596493416065
342,fsp656_mesh,100.0,15.518870460041006,167.15841302305324
343,fsp656_mesh,100.0,15.564247274251652,166.92288031022636
344,fsp656_mesh,100.0,15.609624088462299,166.68935025822103
345,fsp656_mesh,100.0,15.655000902672946,166.4578064553983
346,fsp656_mesh,100.0,15.700377716883592,166.22823261513096
347,fsp656_mesh,100.0,15.745754531094239,166.00061257499846
348,fsp656_mesh,100.0,15.791131345304885,165.77493029598395
349,fsp656_mesh,100.0,15.836508159515532,165.55116986167485
350,fsp656_mesh,100.0,15.881884973726178,165.32931547746603
351,fsp656_mesh,100.0,15.927261787936825,165.10935146976547
352,fsp656_mesh,100.0,15.972638602147471,164.8912622852038
353,fsp656_mesh,100.0,16.018015416358118,164.6750324898457
354,fsp656_mesh,100.0,16.063392230568766,164.46064676840535
355,fsp656_mesh,100.0,16.10876904477941,164.24808992346414
356,fsp656_mesh,100.0,16.15414585899006,164.03734687469185
357,fsp656_mesh,100.0,16.199522673200704,163.8284026580707
358,fsp656_mesh,100.0,16.244899487411352,163.62124242512272
359,fsp656_mesh,100.0,16.290276301621997,163.41585144214022
360,fsp656_mesh,100.0,16.335653115832645,163.2122150894191
361,fsp656_mesh,100.0,16.38102993004329,163.0103188604959
362,fsp656_mesh,100.0,16.42640674425394,162.8101483613877
363,fsp656_mesh,100.0,16.471783558464583,162.61168930983516
364,fsp656_mesh,100.0,16.51716037267523,162.41492753454918
365,fsp656_mesh,100.0,16.562537186885876,162.21984897446046
366,fsp656_mesh,100.0,16.607914001096525,162.02643967797277
367,fsp656_mesh,100.0,16.65329081530717,161.834685802219
368,fsp656_mesh,100.0,16.698667629517818,161.64457361232095
369,fsp656_mesh,100.0,16.744044443728463,161.45608948065225
370,fsp656_mesh,100.0,16.78942125793911,161.2692198861049
371,fsp656_mesh,100.0,16.834798072149756,161.08395141335868
372,fsp656_mesh,100.0,16.880174886360404,160.9002707521545
373,fsp656_mesh,100.0,16.92555170057105,160.7181646965709
374,fsp656_mesh,100.0,16.970928514781697,160.53762014430362
375,fsp656_mesh,100.0,17.016305328992342,160.35862409594955
376,fsp656_mesh,100.0,17.061682143202987,160.1811636542928
377,fsp656_mesh,100.0,17.10705895741363,160.00522602359536
378,fsp656_mesh,100.0,17.152435771624276,159.83079850889067
379,fsp656_mesh,100.0,17.19781258583492,159.65786851528057
380,fsp656_mesh,100.0,17.243189400045566,159.48642354723603
381,fsp656_mesh,100.0,17.28856621425621,159.31645120790125
382,fsp656_mesh,100.0,17.333943028466855,159.14793919840093
383,fsp656_mesh,100.0,17.3793198426775,158.98087531715188
384,fsp656_mesh,100.0,17.424696656888145,158.81524745917665
385,fsp656_mesh,100.0,17.47007347109879,158.65104361542237
386,fsp656_mesh,100.0,17.515450285309434,158.48825187208197
387,fsp656_mesh,100.0,17.56082709952008,158.3268604099191
388,fsp656_mesh,100.0,17.606203913730724,158.1668575035969
389,fsp656_mesh,100.0,17.65158072794137,158.0082315210099
390,fsp656_mesh,100.0,17.696957542152013,157.85097092261984
391,fsp656_mesh,100.0,17.742334356362658,157.6950642607944
392,fsp656_mesh,100.0,17.787711170573303,157.54050017915023
393,fsp656_mesh,100.0,17.833087984783948,157.387267411899
394,fsp656_mesh,100.0,17.878464798994592,157.2353547831969
395,fsp656_mesh,100.0,17.923841613205237,157.08475120649803
396,fsp656_mesh,100.0,17.969218427415882,156.93544568391124
397,fsp656_mesh,100.0,18.014595241626527,156.78742730556
398,fsp656_mesh,100.0,18.05997205583717,156.64068524894662
399,fsp656_mesh,100.0,18.105348870047816,156.49520877831947
400,fsp656_mesh,100.0,18.15072568425846,156.3509872440436
401,fsp656_mesh,100.0,18.196102498469106,156.2080100819753
402,fsp656_mesh,100.0,18.24147931267975,156.06626681283987
403,fsp656_mesh,100.0,18.286856126890395,155.92574704161333
404,fsp656_mesh,100.0,18.33223294110104,155.78644045690655
405,fsp656_mesh,100.0,18.377609755311685,155.64833683035485
406,fsp656_mesh,100.0,18.42298656952233,155.5114260160087
407,fsp656_mesh,100.0,18.468363383732974,155.37569794972995
408,fsp656_mesh,100.0,18.51374019794362,155.24114264859048
409,fsp656_mesh,100.0,18.559117012154264,155.10775021027453
410,fsp656_mesh,100.0,18.60449382636491,154.97551081248494
411,fsp656_mesh,100.0,18.649870640575553,154.84441471235198
412,fsp656_mesh,100.0,18.695247454786198,154.71445224584681
413,fsp656_mesh,100.0,18.740624268996843,154.58561382719728
414,fsp656_mesh,100.0,18.786001083207488,154.45788994830815
415,fsp656_mesh,100.0,18.831377897418133,154.33127117818407
416,fsp656_mesh,100.0,18.876754711628777,154.20574816235654
417,fsp656_mesh,100.0,18.922131525839422,154.08131162231348
418,fsp656_mesh,100.0,18.967508340050067,153.9579523549338
419,fsp656_mesh,100.0,19.01288515426071,153.83566123192332
420,fsp656_mesh,100.0,19.058261968471356,153.7144291992561
421,fsp656_mesh,100.0,19.103638782682,153.59424727661766
422,fsp656_mesh,100.0,19.149015596892646,153.47510655685275
423,fsp656_mesh,100.0,19.19439241110329,153.35699820541552
424,fsp656_mesh,100.0,19.239769225313935,153.23991345982395
425,fsp656_mesh,100.0,19.28514603952458,153.123843629117
426,fsp656_mesh,100.0,19.330522853735225,153.00878009331575
427,fsp656_mesh,100.0,19.37589966794587,152.89471430288697
428,fsp656_mesh,100.0,19.421276482156514,152.78163777821138
429,fsp656_mesh,100.0,19.46665329636716,152.66954210905376
430,fsp656_mesh,100.0,19.512030110577804,152.55841895403782
431,fsp656_mesh,100.0,19.55740692478845,152.44826004012302
432,fsp656_mesh,100.0,19.602783738999094,152.33905716208605
433,fsp656_mesh,100.0,19.64816055320974,152.23080218200457
434,fsp656_mesh,100.0,19.693537367420383,152.1234870287445
435,fsp656_mesh,100.0,19.738914181631028,152.01710369745118
436,fsp656_mesh,100.0,19.784290995841673,151.9116442490428
437,fsp656_mesh,100.0,19.829667810052317,151.80710080970826
438,fsp656_mesh,100.0,19.875044624262962,151.70346557040685
439,fsp656_mesh,100.0,19.920421438473607,151.60073078637288
440,fsp656_mesh,100.0,19.96579825268425,151.4988887766214
441,fsp656_mesh,100.0,20.011175066894893,151.39793192346
442,fsp656_mesh,100.0,20.056551881105538,151.29785267200035
443,fsp656_mesh,100.0,20.101928695316182,151.19864352967633
444,fsp656_mesh,100.0,20.147305509526827,151.10029706576256
445,fsp656_mesh,100.0,20.192682323737472,151.00280591089805
446,fsp656_mesh,100.0,20.238059137948117,150.90616275661185
447,fsp656_mesh,100.0,20.28343595215876,150.8103603548524
