,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
149,fsp656_mesh,2000.0,2704.458126954503,279.2897571359478
150,fsp656_mesh,2000.0,2722.608852638761,278.17031099683567
151,fsp656_mesh,2000.0,2740.75957832302,277.0587736452713
152,fsp656_mesh,2000.0,2758.9103040072782,275.9551189968522
153,fsp656_mesh,2000.0,2777.0610296915365,274.85931986795015
154,fsp656_mesh,2000.0,2795.211755375795,273.7713480364805
155,fsp656_mesh,2000.0,2813.362481060053,272.69117429998585
156,fsp656_mesh,2000.0,2831.5132067443114,271.61876853115285
157,fsp656_mesh,2000.0,2849.6639324285698,270.5540997308684
158,fsp656_mesh,2000.0,2867.8146581128285,269.497136078923
159,fsp656_mesh,2000.0,2885.965383797087,268.4478449824604
160,fsp656_mesh,2000.0,2904.116109481345,267.40619312227193
161,fsp656_mesh,2000.0,2922.2668351656034,266.37214649702616
162,fsp656_mesh,2000.0,2940.4175608498617,265.34567046552564
163,fsp656_mesh,2000.0,2958.56828653412,264.3267297870726
164,fsp656_mesh,2000.0,2976.719012218379,263.31528866002805
165,fsp656_mesh,2000.0,2994.869737902637,262.31131075863965
166,fsp656_mesh,2000.0,3013.0204635868954,261.3147592682173
167,fsp656_mesh,2000.0,3031.1711892711537,260.3255969187229
168,fsp656_mesh,2000.0,3049.321914955412,259.3437860168468
169,fsp656_mesh,2000.0,3067.4726406396703,258.3692884766367
170,fsp656_mesh,2000.0,3085.6233663239286,257.40206584873766
171,fsp656_mesh,2000.0,3103.7740920081874,256.4420793483109
172,fsp656_mesh,2000.0,3121.9248176924457,255.48928988168012
173,fsp656_mesh,2000.0,3140.075543376704,254.5436580717697
174,fsp656_mesh,2000.0,3158.2262690609623,253.6051442823791
175,fsp656_mesh,2000.0,3176.3769947452206,252.67370864135142
176,fsp656_mesh,2000.0,3194.527720429479,251.74931106267906
177,fsp656_mesh,2000.0,3212.678446113737,250.8319112675963
178,fsp656_mesh,2000.0,3230.829171797996,249.92146880470065
179,fsp656_mesh,2000.0,3248.9798974822543,249.01794306914795
180,fsp656_mesh,2000.0,3267.1306231665126,248.1212933209582
181,fsp656_mesh,2000.0,3285.281348850771,247.2314787024764
182,fsp656_mesh,2000.0,3303.432074535029,246.3484582550186
183,fsp656_mesh,2000.0,3321.5828002192875,245.47219093474567
184,fsp656_mesh,2000.0,3339.733525903546,244.6026356277925
185,fsp656_mesh,2000.0,3357.8842515878046,243.73975116469114
186,fsp656_mesh,2000.0,3376.034977272063,242.88349633411275
187,fsp656_mesh,2000.0,3394.185702956321,242.03382989596506
188,fsp656_mesh,2000.0,3412.3364286405795,241.19071059386548
189,fsp656_mesh,2000.0,3430.487154324838,240.35409716702662
190,fsp656_mesh,2000.0,3448.637880009096,239.52394836157072
191,fsp656_mesh,2000.0,3466.7886056933544,238.70022294130578
192,fsp656_mesh,2000.0,3484.939331377613,237.88287969798154
193,fsp656_mesh,2000.0,3503.0900570618714,237.07187746105208
194,fsp656_mesh,2000.0,3521.2407827461298,236.26717510696338
195,fsp656_mesh,2000.0,3539.391508430388,235.46873156798995
196,fsp656_mesh,2000.0,3557.5422341146464,234.6765058406374
197,fsp656_mesh,2000.0,3575.6929597989047,233.89045699363217
198,fsp656_mesh,2000.0,3593.843685483163,233.11054417551588
199,fsp656_mesh,2000.0,3611.9944111674217,232.33672662186098
200,fsp656_mesh,2000.0,3630.14513685168,231.56896366212547
201,fsp656_mesh,2000.0,3648.2958625359383,230.80721472616221
202,fsp656_mesh,2000.0,3666.4465882201966,230.051439350397
203,fsp656_mesh,2000.0,3684.597313904455,229.3015971836927
204,fsp656_mesh,2000.0,3702.7480395887133,228.5576479929087
205,fsp656_mesh,2000.0,3720.8987652729716,227.81955166817485
206,fsp656_mesh,2000.0,3739.0494909572303,227.08726822788677
207,fsp656_mesh,2000.0,3757.2002166414886,226.36075782343954
208,fsp656_mesh,2000.0,3775.350942325747,225.63998074370755
209,fsp656_mesh,2000.0,3793.5016680100052,224.9248974192843
210,fsp656_mesh,2000.0,3811.6523936942635,224.21546842649138
211,fsp656_mesh,2000.0,3829.803119378522,223.5116544911674
212,fsp656_mesh,2000.0,3847.95384506278,222.81341649224572
213,fsp656_mesh,2000.0,3866.104570747039,222.12071546513124
214,fsp656_mesh,2000.0,3884.255296431297,221.4335126048851
215,fsp656_mesh,2000.0,3902.4060221155555,220.75176926922413
216,fsp656_mesh,2000.0,3920.556747799814,220.0754469813461
217,fsp656_mesh,2000.0,3938.707473484072,219.40450743258518
218,fsp656_mesh,2000.0,3956.8581991683304,218.7389124849077
219,fsp656_mesh,2000.0,3975.0089248525887,218.0786241732533
220,fsp656_mesh,2000.0,3993.1596505368475,217.42360470773053
221,fsp656_mesh,2000.0,4011.310376221106,216.77381647567046
222,fsp656_mesh,2000.0,4029.461101905364,216.12922204354683
223,fsp656_mesh,2000.0,4047.6118275896224,215.48978415876815
224,fsp656_mesh,2000.0,4065.7625532738807,214.85546575134578
225,fsp656_mesh,2000.0,4083.913278958139,214.22622993544658
226,fsp656_mesh,2000.0,4102.064004642398,213.60204001083173
227,fsp656_mesh,2000.0,4120.214730326656,212.98285946418915
228,fsp656_mesh,2000.0,4138.365456010914,212.36865197036357
229,fsp656_mesh,2000.0,4156.516181695172,211.7593813934881
230,fsp656_mesh,2000.0,4174.666907379431,211.15501178802256
231,fsp656_mesh,2000.0,4192.81763306369,210.55550739970244
232,fsp656_mesh,2000.0,4210.968358747948,209.96083266640142
233,fsp656_mesh,2000.0,4229.119084432206,209.37095221891346
234,fsp656_mesh,2000.0,4247.269810116464,208.78583088165527
235,fsp656_mesh,2000.0,4265.420535800723,208.2054336732954
236,fsp656_mesh,2000.0,4283.571261484981,207.62972580731068
237,fsp656_mesh,2000.0,4301.72198716924,207.05867269247543
238,fsp656_mesh,2000.0,4319.872712853498,206.49223993328454
239,fsp656_mesh,2000.0,4338.023438537756,205.93039333031476
240,fsp656_mesh,2000.0,4356.174164222015,205.37309888052633
241,fsp656_mesh,2000.0,4374.324889906273,204.82032277750736
242,fsp656_mesh,2000.0,4392.475615590532,204.2720314116639
243,fsp656_mesh,2000.0,4410.626341274789,203.72819137035845
244,fsp656_mesh,2000.0,4428.777066959048,203.18876943799742
245,fsp656_mesh,2000.0,4446.927792643307,202.65373259607335
246,fsp656_mesh,2000.0,4465.078518327565,202.12304802315913
247,fsp656_mesh,2000.0,4483.2292440118235,201.59668309486105
248,fsp656_mesh,2000.0,4501.379969696081,201.07460538372894
249,fsp656_mesh,2000.0,4519.53069538034,200.55678265912772
250,fsp656_mesh,2000.0,4537.681421064598,200.0431828870706
251,fsp656_mesh,2000.0,4555.832146748857,199.5337742300163
252,fsp656_mesh,2000.0,4573.9828724331155,199.02852504663198
253,fsp656_mesh,2000.0,4592.133598117373,198.52740389152308
254,fsp656_mesh,2000.0,4610.284323801632,198.0303795149316
255,fsp656_mesh,2000.0,4628.43504948589,197.53742086240464
256,fsp656_mesh,2000.0,4646.585775170149,197.04849707443432
257,fsp656_mesh,2000.0,4664.736500854407,196.56357748606993
258,fsp656_mesh,2000.0,4682.887226538665,196.0826316265043
259,fsp656_mesh,2000.0,4701.037952222924,195.60562921863556
260,fsp656_mesh,2000.0,4719.188677907182,195.13254017860447
261,fsp656_mesh,2000.0,4737.339403591441,194.66333461530962
262,fsp656_mesh,2000.0,4755.490129275699,194.19798282990084
263,fsp656_mesh,2000.0,4773.640854959957,193.7364553152517
264,fsp656_mesh,2000.0,4791.791580644215,193.2787227554134
265,fsp656_mesh,2000.0,4809.942306328474,192.8247560250484
266,fsp656_mesh,2000.0,4828.093032012733,192.37452618884763
267,fsp656_mesh,2000.0,4846.2437576969905,191.9280045009297
268,fsp656_mesh,2000.0,4864.394483381249,191.48516240422478
269,fsp656_mesh,2000.0,4882.545209065507,191.0459715298425
270,fsp656_mesh,2000.0,4900.695934749766,190.61040369642512
271,fsp656_mesh,2000.0,4918.846660434025,190.1784309094873
272,fsp656_mesh,2000.0,4936.9973861182825,189.7500253607423
273,fsp656_mesh,2000.0,4955.148111802541,189.3251594274154
274,fsp656_mesh,2000.0,4973.298837486799,188.90380567154594
275,fsp656_mesh,2000.0,4991.449563171058,188.48593683927703
276,fsp656_mesh,2000.0,5009.600288855316,188.0715258601358
277,fsp656_mesh,2000.0,5027.7510145395745,187.66054584630203
278,fsp656_mesh,2000.0,5045.901740223833,187.25297009186812
279,fsp656_mesh,2000.0,5064.052465908091,186.8487720720894
280,fsp656_mesh,2000.0,5082.20319159235,186.44792544262592
281,fsp656_mesh,2000.0,5100.353917276608,186.05040403877558
282,fsp656_mesh,2000.0,5118.5046429608665,185.65618187470062
283,fsp656_mesh,2000.0,5136.655368645124,185.26523314264506
284,fsp656_mesh,2000.0,5154.806094329383,184.87753221214697
285,fsp656_mesh,2000.0,5172.956820013642,184.49305362924295
286,fsp656_mesh,2000.0,5191.1075456979,184.11177211566698
287,fsp656_mesh,2000.0,5209.2582713821585,183.73366256804368
288,fsp656_mesh,2000.0,5227.408997066416,183.3587000570758
289,fsp656_mesh,2000.0,5245.559722750675,182.9868598267267
290,fsp656_mesh,2000.0,5263.710448434933,182.61811729339817
291,fsp656_mesh,2000.0,5281.861174119192,182.2524480451041
292,fsp656_mesh,2000.0,5300.01189980345,181.8898278406393
293,fsp656_mesh,2000.0,5318.162625487708,181.5302326087451
294,fsp656_mesh,2000.0,5336.313351171967,181.1736384472712
295,fsp656_mesh,2000.0,5354.464076856225,180.8200216223342
296,fsp656_mesh,2000.0,5372.614802540484,180.46935856747322
297,fsp656_mesh,2000.0,5390.7655282247415,180.12162588280222
298,fsp656_mesh,2000.0,5408.916253909,179.7768003341609
299,fsp656_mesh,2000.0,5427.066979593259,179.4348588522618
300,fsp656_mesh,2000.0,5445.217705277517,179.0957785318368
301,fsp656_mesh,2000.0,5463.368430961776,178.7595366307801
302,fsp656_mesh,2000.0,5481.5191566460335,178.42611056929152
303,fsp656_mesh,2000.0,5499.669882330292,178.09547792901637
304,fsp656_mesh,2000.0,5517.82060801455,177.7676164521852
305,fsp656_mesh,2000.0,5535.971333698809,177.44250404075217
306,fsp656_mesh,2000.0,5554.122059383068,177.1201187555325
307,fsp656_mesh,2000.0,5572.2727850673255,176.80043881533877
308,fsp656_mesh,2000.0,5590.423510751584,176.48344259611753
309,fsp656_mesh,2000.0,5608.574236435842,176.16910863008425
310,fsp656_mesh,2000.0,5626.724962120101,175.8574156048592
311,fsp656_mesh,2000.0,5644.875687804359,175.54834236260214
312,fsp656_mesh,2000.0,5663.026413488617,175.24186789914785
313,fsp656_mesh,2000.0,5681.177139172876,174.93797136314154
314,fsp656_mesh,2000.0,5699.327864857134,174.63663205517355
315,fsp656_mesh,2000.0,5717.478590541393,174.33782942691664
316,fsp656_mesh,2000.0,5735.629316225651,174.0415430802611
317,fsp656_mesh,2000.0,5753.780041909909,173.74775276645326
318,fsp656_mesh,2000.0,5771.930767594167,173.4564383852318
319,fsp656_mesh,2000.0,5790.081493278426,173.1675799839679
320,fsp656_mesh,2000.0,5808.232218962685,172.88115775680382
321,fsp656_mesh,2000.0,5826.382944646943,172.59715204379444
322,fsp656_mesh,2000.0,5844.533670331201,172.31554333004848
323,fsp656_mesh,2000.0,5862.684396015459,172.03631224487216
324,fsp656_mesh,2000.0,5880.835121699718,171.7594395609133
325,fsp656_mesh,2000.0,5898.985847383976,171.4849061933076
326,fsp656_mesh,2000.0,5917.136573068235,171.21269319882578
327,fsp656_mesh,2000.0,5935.287298752493,170.94278177502278
328,fsp656_mesh,2000.0,5953.438024436751,170.6751532593885
329,fsp656_mesh,2000.0,5971.58875012101,170.40978912850036
330,fsp656_mesh,2000.0,5989.739475805268,170.14667099717747
331,fsp656_mesh,2000.0,6007.890201489527,169.88578061763684
332,fsp656_mesh,2000.0,6026.040927173784,169.62709987865162
333,fsp656_mesh,2000.0,6044.191652858043,169.37061080471182
334,fsp656_mesh,2000.0,6062.342378542302,169.11629555518564
335,fsp656_mesh,2000.0,6080.49310422656,168.86413642348506
336,fsp656_mesh,2000.0,6098.643829910819,168.6141158362318
337,fsp656_mesh,2000.0,6116.794555595076,168.3662163524267
338,fsp656_mesh,2000.0,6134.945281279335,168.12042066262123
339,fsp656_mesh,2000.0,6153.096006963593,167.87671158809064
340,fsp656_mesh,2000.0,6171.246732647852,167.63507208001084
341,fsp656_mesh,2000.0,6189.397458332111,167.39548521863696
342,fsp656_mesh,2000.0,6207.548184016368,167.1579342124841
343,fsp656_mesh,2000.0,6225.698909700627,166.92240239751177
344,fsp656_mesh,2000.0,6243.849635384885,166.68887323631006
345,fsp656_mesh,2000.0,6262.000361069144,166.45733031728875
346,fsp656_mesh,2000.0,6280.151086753402,166.22775735386938
347,fsp656_mesh,2000.0,6298.30181243766,166.00013818367978
348,fsp656_mesh,2000.0,6316.452538121919,165.77445676775133
349,fsp656_mesh,2000.0,6334.603263806177,165.55069718971956
350,fsp656_mesh,2000.0,6352.753989490436,165.32884365502701
351,fsp656_mesh,2000.0,6370.904715174694,165.10888049012948
352,fsp656_mesh,2000.0,6389.055440858952,164.8907921417047
353,fsp656_mesh,2000.0,6407.20616654321,164.67456317586476
354,fsp656_mesh,2000.0,6425.356892227469,164.46017827737066
355,fsp656_mesh,2000.0,6443.507617911728,164.24762224885058
356,fsp656_mesh,2000.0,6461.658343595986,164.0368800100208
357,fsp656_mesh,2000.0,6479.809069280244,163.82793659690992
358,fsp656_mesh,2000.0,6497.959794964502,163.62077716108584
359,fsp656_mesh,2000.0,6516.110520648761,163.41538696888693
360,fsp656_mesh,2000.0,6534.261246333019,163.21175140065455
361,fsp656_mesh,2000.0,6552.411972017278,163.0098559499707
362,fsp656_mesh,2000.0,6570.562697701536,162.80968622289748
363,fsp656_mesh,2000.0,6588.713423385794,162.6112279372207
364,fsp656_mesh,2000.0,6606.864149070053,162.41446692169566
365,fsp656_mesh,2000.0,6625.014874754311,162.21938911529784
366,fsp656_mesh,2000.0,6643.1656004385695,162.02598056647494
367,fsp656_mesh,2000.0,6661.316326122827,161.83422743240405
368,fsp656_mesh,2000.0,6679.467051807086,161.6441159782506
369,fsp656_mesh,2000.0,6697.617777491345,161.4556325764318
370,fsp656_mesh,2000.0,6715.768503175603,161.26876370588283
371,fsp656_mesh,2000.0,6733.9192288598615,161.08349595132663
372,fsp656_mesh,2000.0,6752.069954544119,160.89981600254688
373,fsp656_mesh,2000.0,6770.220680228378,160.7177106536646
374,fsp656_mesh,2000.0,6788.371405912636,160.53716680241794
375,fsp656_mesh,2000.0,6806.522131596895,160.35817144944582
376,fsp656_mesh,2000.0,6824.6728572811535,160.1807116975742
377,fsp656_mesh,2000.0,6842.823582965411,160.0047747511067
378,fsp656_mesh,2000.0,6860.97430864967,159.83034791511813
379,fsp656_mesh,2000.0,6879.125034333928,159.65741859475145
380,fsp656_mesh,2000.0,6897.275760018187,159.4859742945186
381,fsp656_mesh,2000.0,6915.426485702445,159.31600261760417
382,fsp656_mesh,2000.0,6933.577211386703,159.14749126517356
383,fsp656_mesh,2000.0,6951.727937070962,158.98042803568342
384,fsp656_mesh,2000.0,6969.87866275522,158.81480082419645
385,fsp656_mesh,2000.0,6988.029388439479,158.65059762169955
386,fsp656_mesh,2000.0,7006.1801141237365,158.48780651442473
387,fsp656_mesh,2000.0,7024.330839807995,158.32641568317518
388,fsp656_mesh,2000.0,7042.481565492253,158.1664134026528
389,fsp656_mesh,2000.0,7060.632291176512,158.00778804079096
390,fsp656_mesh,2000.0,7078.783016860771,157.8505280580898
391,fsp656_mesh,2000.0,7096.9337425450285,157.69462200695526
392,fsp656_mesh,2000.0,7115.084468229287,157.54005853104212
393,fsp656_mesh,2000.0,7133.235193913545,157.3868263645995
394,fsp656_mesh,2000.0,7151.385919597804,157.2349143318214
395,fsp656_mesh,2000.0,7169.536645282062,157.0843113461991
396,fsp656_mesh,2000.0,7187.6873709663205,156.9350064098784
397,fsp656_mesh,2000.0,7205.838096650579,156.78698861301976
398,fsp656_mesh,2000.0,7223.988822334837,156.640247133162
399,fsp656_mesh,2000.0,7242.139548019096,156.49477123458985
400,fsp656_mesh,2000.0,7260.290273703354,156.35055026770428
401,fsp656_mesh,2000.0,7278.4409993876125,156.2075736683977
402,fsp656_mesh,2000.0,7296.59172507187,156.06583095743102
403,fsp656_mesh,2000.0,7314.742450756129,155.92531173981544
404,fsp656_mesh,2000.0,7332.893176440388,155.78600570419732
405,fsp656_mesh,2000.0,7351.043902124646,155.64790262224662
406,fsp656_mesh,2000.0,7369.194627808904,155.5109923480486
407,fsp656_mesh,2000.0,7387.345353493162,155.3752648174997
408,fsp656_mesh,2000.0,7405.496079177421,155.24071004770593
409,fsp656_mesh,2000.0,7423.646804861679,155.1073181363857
410,fsp656_mesh,2000.0,7441.797530545938,154.97507926127537
411,fsp656_mesh,2000.0,7459.948256230196,154.84398367953904
412,fsp656_mesh,2000.0,7478.098981914454,154.71402172718098
413,fsp656_mesh,2000.0,7496.249707598713,154.58518381846233
414,fsp656_mesh,2000.0,7514.400433282971,154.4574604453207
415,fsp656_mesh,2000.0,7532.55115896723,154.33084217679323
416,fsp656_mesh,2000.0,7550.7018846514875,154.205319658444
417,fsp656_mesh,2000.0,7568.852610335746,154.08088361179318
418,fsp656_mesh,2000.0,7587.003336020005,153.95752483375156
419,fsp656_mesh,2000.0,7605.154061704263,153.83523419605675
420,fsp656_mesh,2000.0,7623.304787388522,153.7140026447145
421,fsp656_mesh,2000.0,7641.4555130727795,153.59382119944146
422,fsp656_mesh,2000.0,7659.606238757038,153.47468095311362
423,fsp656_mesh,2000.0,7677.756964441297,153.35657307121588
424,fsp656_mesh,2000.0,7695.907690125555,153.2394887912971
425,fsp656_mesh,2000.0,7714.058415809814,153.1234194224266
426,fsp656_mesh,2000.0,7732.209141494071,153.00835634465568
427,fsp656_mesh,2000.0,7750.35986717833,152.89429100848116
428,fsp656_mesh,2000.0,7768.510592862588,152.78121493431362
429,fsp656_mesh,2000.0,7786.661318546847,152.66911971194747
430,fsp656_mesh,2000.0,7804.812044231106,152.55799700003573
431,fsp656_mesh,2000.0,7822.962769915363,152.44783852556714
