,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
104,fsp656_mesh,100.0,15.41746606910772,337.8843026634532
105,fsp656_mesh,100.0,15.565710935156831,336.41922809444856
106,fsp656_mesh,100.0,15.713955801205945,334.9602768800904
107,fsp656_mesh,100.0,15.862200667255058,333.507612887905
108,fsp656_mesh,100.0,16.01044553330417,332.0613902745719
109,fsp656_mesh,100.0,16.158690399353283,330.6217538925149
110,fsp656_mesh,100.0,16.306935265402394,329.18883968252413
111,fsp656_mesh,100.0,16.45518013145151,327.7627750514292
112,fsp656_mesh,100.0,16.60342499750062,326.34367923635534
113,fsp656_mesh,100.0,16.751669863549733,324.93166365487485
114,fsp656_mesh,100.0,16.899914729598848,323.5268322423674
115,fsp656_mesh,100.0,17.04815959564796,322.12928177612
116,fsp656_mesh,100.0,17.196404461697075,320.7391021873017
117,fsp656_mesh,100.0,17.344649327746186,319.3563768605167
118,fsp656_mesh,100.0,17.492894193795298,317.98118292191504
119,fsp656_mesh,100.0,17.641139059844413,316.61359151570224
120,fsp656_mesh,100.0,17.789383925893524,315.25366806989484
121,fsp656_mesh,100.0,17.937628791942636,313.90147255126635
122,fsp656_mesh,100.0,18.08587365799175,312.557059710224
123,fsp656_mesh,100.0,18.234118524040863,311.2204793156318
124,fsp656_mesh,100.0,18.382363390089974,309.89177638023443
125,fsp656_mesh,100.0,18.53060825613909,308.5709913767504
126,fsp656_mesh,100.0,18.6788531221882,307.2581604452109
127,fsp656_mesh,100.0,18.827097988237313,305.9533155916549
128,fsp656_mesh,100.0,18.975342854286428,304.6564848786883
129,fsp656_mesh,100.0,19.12358772033554,303.3676926080458
130,fsp656_mesh,100.0,19.27183258638465,302.08695949560934
131,fsp656_mesh,100.0,19.420077452433766,300.81430283903467
132,fsp656_mesh,100.0,19.568322318482878,299.54973667839573
133,fsp656_mesh,100.0,19.71656718453199,298.29327195000536
134,fsp656_mesh,100.0,19.864812050581104,297.04491663378167
135,fsp656_mesh,100.0,20.013056916630216,295.8046758943235
136,fsp656_mesh,100.0,20.161301782679327,294.5725522160257
137,fsp656_mesh,100.0,20.309546648728443,293.3485455324004
138,fsp656_mesh,100.0,20.457791514777554,292.1326533499013
139,fsp656_mesh,100.0,20.606036380826666,290.92487086641427
140,fsp656_mesh,100.0,20.75428124687578,289.7251910846855
141,fsp656_mesh,100.0,20.902526112924892,288.53360492084266
142,fsp656_mesh,100.0,21.050770978974004,287.35010130825634
143,fsp656_mesh,100.0,21.19901584502312,286.1746672968918
144,fsp656_mesh,100.0,21.34726071107223,285.00728814837476
145,fsp656_mesh,100.0,21.495505577121342,283.8479474269151
146,fsp656_mesh,100.0,21.643750443170457,282.69662708629005
147,fsp656_mesh,100.0,21.79199530921957,281.5533075530268
148,fsp656_mesh,100.0,21.94024017526868,280.4179678059633
149,fsp656_mesh,100.0,22.088485041317796,279.2905854523227
150,fsp656_mesh,100.0,22.236729907366907,278.17113680046367
151,fsp656_mesh,100.0,22.38497477341602,277.05959692943077
152,fsp656_mesh,100.0,22.533219639465134,275.9559397554566
153,fsp656_mesh,100.0,22.681464505514246,274.8601380955297
154,fsp656_mesh,100.0,22.82970937156336,273.7721637281659
155,fsp656_mesh,100.0,22.977954237612472,272.6919874514908
156,fsp656_mesh,100.0,23.126199103661584,271.6195791387584
157,fsp656_mesh,100.0,23.2744439697107,270.55490779140655
158,fsp656_mesh,100.0,23.42268883575981,269.4979415897618
159,fsp656_mesh,100.0,23.570933701808922,268.44864794148805
160,fsp656_mesh,100.0,23.719178567858037,267.40699352788255
161,fsp656_mesh,100.0,23.86742343390715,266.3729443481052
162,fsp656_mesh,100.0,24.01566829995626,265.34646576143564
163,fsp656_mesh,100.0,24.163913166005376,264.3275225276394
164,fsp656_mesh,100.0,24.312158032054487,263.31607884552744
165,fsp656_mesh,100.0,24.4604028981036,262.31209838978435
166,fsp656_mesh,100.0,24.608647764152714,261.3155443461439
167,fsp656_mesh,100.0,24.756892630201826,260.3263794449793
168,fsp656_mesh,100.0,24.905137496250937,259.34456599338046
169,fsp656_mesh,100.0,25.053382362300052,258.37006590578176
170,fsp656_mesh,100.0,25.201627228349164,257.4028407332045
171,fsp656_mesh,100.0,25.349872094398275,256.4428516911736
172,fsp656_mesh,100.0,25.49811696044739,255.49005968636635
173,fsp656_mesh,100.0,25.646361826496502,254.54442534204875
174,fsp656_mesh,100.0,25.794606692545614,253.60590902235265
175,fsp656_mesh,100.0,25.94285155859473,252.6744708554419
176,fsp656_mesh,100.0,26.09109642464384,251.7500707556206
177,fsp656_mesh,100.0,26.239341290692952,250.83266844442423
178,fsp656_mesh,100.0,26.387586156742067,249.92222347074193
179,fsp656_mesh,100.0,26.53583102279118,249.01869523001187
180,fsp656_mesh,100.0,26.68407588884029,248.12204298252772
181,fsp656_mesh,100.0,26.832320754889405,247.2322258708982
182,fsp656_mesh,100.0,26.980565620938517,246.34920293669543
183,fsp656_mesh,100.0,27.12881048698763,245.47293313632676
184,fsp656_mesh,100.0,27.277055353036744,244.60337535616628
185,fsp656_mesh,100.0,27.425300219085855,243.74048842697619
186,fsp656_mesh,100.0,27.573545085134967,242.88423113765083
187,fsp656_mesh,100.0,27.721789951184082,242.03456224831223
188,fsp656_mesh,100.0,27.870034817233194,241.19144050278595
189,fsp656_mesh,100.0,28.018279683282305,240.35482464048394
190,fsp656_mesh,100.0,28.16652454933142,239.52467340772196
191,fsp656_mesh,100.0,28.314769415380532,238.70094556849324
192,fsp656_mesh,100.0,28.463014281429647,237.8835999147271
193,fsp656_mesh,100.0,28.61125914747876,237.07259527604964
194,fsp656_mesh,100.0,28.75950401352787,236.2678905290729
195,fsp656_mesh,100.0,28.907748879576985,235.46944460623078
196,fsp656_mesh,100.0,29.055993745626097,234.67721650418227
197,fsp656_mesh,100.0,29.20423861167521,233.89116529180117
198,fsp656_mesh,100.0,29.352483477724324,233.1112501177705
199,fsp656_mesh,100.0,29.500728343773435,232.33743021779839
200,fsp656_mesh,100.0,29.648973209822547,231.5696649214729
201,fsp656_mesh,100.0,29.797218075871662,230.80791365877147
202,fsp656_mesh,100.0,29.945462941920773,230.05213596623938
203,fsp656_mesh,100.0,30.093707807969885,229.3022914928534
204,fsp656_mesh,100.0,30.241952674019,228.55834000558218
205,fsp656_mesh,100.0,30.39019754006811,227.82024139465952
206,fsp656_mesh,100.0,30.538442406117223,227.0879556785806
207,fsp656_mesh,100.0,30.68668727216634,226.361443008835
208,fsp656_mesh,100.0,30.83493213821545,225.64066367438713
209,fsp656_mesh,100.0,30.98317700426456,224.92557810591634
210,fsp656_mesh,100.0,31.131421870313677,224.21614687982546
211,fsp656_mesh,100.0,31.27966673636279,223.51233072203007
212,fsp656_mesh,100.0,31.4279116024119,222.81409051153648
213,fsp656_mesh,100.0,31.576156468461015,222.1213872838188
214,fsp656_mesh,100.0,31.724401334510127,221.4341822340029
215,fsp656_mesh,100.0,31.872646200559238,220.75243671986732
216,fsp656_mesh,100.0,32.02089106660835,220.0761122646671
217,fsp656_mesh,100.0,32.16913593265747,219.40517055979038
218,fsp656_mesh,100.0,32.31738079870658,218.73957346725385
219,fsp656_mesh,100.0,32.46562566475569,218.07928302204442
220,fsp656_mesh,100.0,32.6138705308048,217.4242614343142
221,fsp656_mesh,100.0,32.762115396853915,216.77447109143472
222,fsp656_mesh,100.0,32.910360262903026,216.1298745599171
223,fsp656_mesh,100.0,33.058605128952145,215.49043458720396
224,fsp656_mesh,100.0,33.20684999500126,214.85611410333814
225,fsp656_mesh,100.0,33.35509486105037,214.22687622251482
226,fsp656_mesh,100.0,33.50333972709948,213.60268424452047
227,fsp656_mesh,100.0,33.65158459314859,212.98350165606612
228,fsp656_mesh,100.0,33.7998294591977,212.3692921320165
229,fsp656_mesh,100.0,33.94807432524682,211.76001953652218
230,fsp656_mesh,100.0,34.096319191295926,211.1556479240582
231,fsp656_mesh,100.0,34.24456405734504,210.55614154037218
232,fsp656_mesh,100.0,34.392808923394156,209.96146482334845
233,fsp656_mesh,100.0,34.54105378944327,209.37158240378838
234,fsp656_mesh,100.0,34.68929865549238,208.78645910611465
235,fsp656_mesh,100.0,34.83754352154149,208.206059948999
236,fsp656_mesh,100.0,34.9857883875906,207.63035014591958
237,fsp656_mesh,100.0,35.134033253639714,207.0592951056499
238,fsp656_mesh,100.0,35.28227811968883,206.4928604326821
239,fsp656_mesh,100.0,35.430522985737944,205.9310119275882
240,fsp656_mesh,100.0,35.578767851787056,205.3737155873218
241,fsp656_mesh,100.0,35.72701271783617,204.82093760546257
242,fsp656_mesh,100.0,35.87525758388528,204.2726443724063
243,fsp656_mesh,100.0,36.02350244993439,203.72880247550341
244,fsp656_mesh,100.0,36.17174731598351,203.18937869914708
245,fsp656_mesh,100.0,36.31999218203262,202.65434002481408
246,fsp656_mesh,100.0,36.46823704808173,202.12365363106096
247,fsp656_mesh,100.0,36.616481914130844,201.5972868934752
248,fsp656_mesh,100.0,36.764726780179956,201.07520738458723
249,fsp656_mesh,100.0,36.91297164622907,200.5573828737404
250,fsp656_mesh,100.0,37.061216512278186,200.0437813269255
251,fsp656_mesh,100.0,37.2094613783273,199.53437090657718
252,fsp656_mesh,100.0,37.35770624437641,199.02911997133734
253,fsp656_mesh,100.0,37.50595111042552,198.52799707578478
254,fsp656_mesh,100.0,37.65419597647463,198.03097097013395
255,fsp656_mesh,100.0,37.80244084252375,197.53801059990286
256,fsp656_mesh,100.0,37.95068570857286,197.04908510555376
257,fsp656_mesh,100.0,38.098930574621974,196.56416382210446
258,fsp656_mesh,100.0,38.247175440671086,196.08321627871598
259,fsp656_mesh,100.0,38.3954203067202,195.60621219825296
260,fsp656_mesh,100.0,38.54366517276931,195.13312149682204
261,fsp656_mesh,100.0,38.69191003881843,194.6639142832866
262,fsp656_mesh,100.0,38.84015490486754,194.1985608587603
263,fsp656_mesh,100.0,38.98839977091665,193.7370317160799
264,fsp656_mesh,100.0,39.13664463696576,193.27929753925864
265,fsp656_mesh,100.0,39.284889503014874,192.82532920292027
266,fsp656_mesh,100.0,39.433134369063986,192.37509777171636
267,fsp656_mesh,100.0,39.581379235113104,191.92857449972539
268,fsp656_mesh,100.0,39.729624101162216,191.48573082983648
269,fsp656_mesh,100.0,39.87786896721133,191.04653839311754
270,fsp656_mesh,100.0,40.02611383326044,190.61096900816858
271,fsp656_mesh,100.0,40.17435869930955,190.1789946804614
272,fsp656_mesh,100.0,40.32260356535866,189.75058760166527
273,fsp656_mesh,100.0,40.47084843140778,189.3257201489619
274,fsp656_mesh,100.0,40.61909329745689,188.90436488434517
275,fsp656_mesh,100.0,40.767338163506004,188.48649455391342
276,fsp656_mesh,100.0,40.915583029555116,188.07208208714755
277,fsp656_mesh,100.0,41.06382789560423,187.66110059618126
278,fsp656_mesh,100.0,41.21207276165334,187.2535233750599
279,fsp656_mesh,100.0,41.36031762770246,186.8493238989917
280,fsp656_mesh,100.0,41.50856249375157,186.44847582358884
281,fsp656_mesh,100.0,41.65680735980068,186.05095298410137
282,fsp656_mesh,100.0,41.80505222584979,185.65672939464258
283,fsp656_mesh,100.0,41.953297091898904,185.265779247408
284,fsp656_mesh,100.0,42.101541957948015,184.87807691188618
285,fsp656_mesh,100.0,42.249786823997134,184.4935969340642
286,fsp656_mesh,100.0,42.398031690046246,184.11231403562618
287,fsp656_mesh,100.0,42.54627655609536,183.73420311314655
288,fsp656_mesh,100.0,42.69452142214447,183.35923923727745
289,fsp656_mesh,100.0,42.84276628819358,182.9873976519316
290,fsp656_mesh,100.0,42.99101115424269,182.61865377345984
291,fsp656_mesh,100.0,43.13925602029181,182.25298318982465
292,fsp656_mesh,100.0,43.28750088634092,181.8903616597695
293,fsp656_mesh,100.0,43.435745752390034,181.53076511198407
294,fsp656_mesh,100.0,43.583990618439145,181.17416964426621
295,fsp656_mesh,100.0,43.73223548448826,180.82055152268057
296,fsp656_mesh,100.0,43.880480350537376,180.46988718071398
297,fsp656_mesh,100.0,44.02872521658649,180.12215321842822
298,fsp656_mesh,100.0,44.1769700826356,179.77732640161042
299,fsp656_mesh,100.0,44.32521494868471,179.4353836609207
300,fsp656_mesh,100.0,44.47345981473382,179.09630209103818
301,fsp656_mesh,100.0,44.62170468078293,178.76005894980435
302,fsp656_mesh,100.0,44.76994954683205,178.42663165736616
303,fsp656_mesh,100.0,44.918194412881164,178.09599779531598
304,fsp656_mesh,100.0,45.066439278930275,177.7681351058315
305,fsp656_mesh,100.0,45.21468414497939,177.44302149081375
306,fsp656_mesh,100.0,45.3629290110285,177.120635011025
307,fsp656_mesh,100.0,45.51117387707761,176.80095388522474
308,fsp656_mesh,100.0,45.65941874312673,176.48395648930637
309,fsp656_mesh,100.0,45.80766360917584,176.1696213554322
310,fsp656_mesh,100.0,45.95590847522495,175.85792717116954
311,fsp656_mesh,100.0,46.10415334127406,175.548852778625
312,fsp656_mesh,100.0,46.252398207323175,175.2423771735804
313,fsp656_mesh,100.0,46.40064307337229,174.93847950462757
314,fsp656_mesh,100.0,46.548887939421405,174.63713907230428
315,fsp656_mesh,100.0,46.69713280547052,174.33833532822996
316,fsp656_mesh,100.0,46.84537767151963,174.04204787424246
317,fsp656_mesh,100.0,46.99362253756874,173.7482564615347
318,fsp656_mesh,100.0,47.14186740361785,173.45694098979308
319,fsp656_mesh,100.0,47.29011226966696,173.1680815063358
320,fsp656_mesh,100.0,47.43835713571608,172.8816582052527
321,fsp656_mesh,100.0,47.58660200176519,172.59765142654592
322,fsp656_mesh,100.0,47.734846867814305,172.31604165527193
323,fsp656_mesh,100.0,47.88309173386342,172.03680952068447
324,fsp656_mesh,100.0,48.03133659991253,171.75993579537936
325,fsp656_mesh,100.0,48.17958146596164,171.4854013944399
326,fsp656_mesh,100.0,48.32782633201076,171.2131873745851
327,fsp656_mesh,100.0,48.47607119805987,170.9432749333179
328,fsp656_mesh,100.0,48.62431606410898,170.67564540807658
329,fsp656_mesh,100.0,48.77256093015809,170.41028027538687
330,fsp656_mesh,100.0,48.920805796207205,170.1471611500164
331,fsp656_mesh,100.0,49.06905066225632,169.88626978413095
332,fsp656_mesh,100.0,49.217295528305435,169.62758806645263
333,fsp656_mesh,100.0,49.36554039435455,169.3710980214202
334,fsp656_mesh,100.0,49.51378526040366,169.11678180835122
335,fsp656_mesh,100.0,49.66203012645277,168.8646217206069
336,fsp656_mesh,100.0,49.81027499250188,168.6146001847584
337,fsp656_mesh,100.0,49.958519858551,168.36669975975641
338,fsp656_mesh,100.0,50.10676472460011,168.1209031361019
339,fsp656_mesh,100.0,50.25500959064922,167.87719313502055
340,fsp656_mesh,100.0,50.403254456698335,167.6355527076383
341,fsp656_mesh,100.0,50.551499322747446,167.39596493416056
342,fsp656_mesh,100.0,50.69974418879656,167.15841302305316
343,fsp656_mesh,100.0,50.84798905484568,166.92288031022628
344,fsp656_mesh,100.0,50.99623392089479,166.68935025822094
345,fsp656_mesh,100.0,51.1444787869439,166.45780645539824
346,fsp656_mesh,100.0,51.29272365299301,166.2282326151309
347,fsp656_mesh,100.0,51.44096851904212,166.0006125749984
348,fsp656_mesh,100.0,51.589213385091234,165.7749302959839
349,fsp656_mesh,100.0,51.73745825114035,165.55116986167477
350,fsp656_mesh,100.0,51.885703117189465,165.32931547746594
351,fsp656_mesh,100.0,52.033947983238576,165.10935146976544
352,fsp656_mesh,100.0,52.18219284928769,164.89126228520374
353,fsp656_mesh,100.0,52.3304377153368,164.67503248984565
354,fsp656_mesh,100.0,52.47868258138591,164.46064676840527
355,fsp656_mesh,100.0,52.62692744743503,164.24808992346405
356,fsp656_mesh,100.0,52.77517231348414,164.03734687469176
357,fsp656_mesh,100.0,52.92341717953325,163.8284026580706
358,fsp656_mesh,100.0,53.071662045582364,163.62124242512263
359,fsp656_mesh,100.0,53.219906911631476,163.41585144214014
360,fsp656_mesh,100.0,53.36815177768059,163.21221508941892
361,fsp656_mesh,100.0,53.516396643729706,163.01031886049577
362,fsp656_mesh,100.0,53.66464150977882,162.81014836138758
363,fsp656_mesh,100.0,53.81288637582793,162.61168930983504
364,fsp656_mesh,100.0,53.96113124187704,162.41492753454904
365,fsp656_mesh,100.0,54.10937610792615,162.21984897446038
366,fsp656_mesh,100.0,54.257620973975264,162.02643967797266
367,fsp656_mesh,100.0,54.40586584002438,161.8346858022189
368,fsp656_mesh,100.0,54.554110706073494,161.64457361232087
369,fsp656_mesh,100.0,54.702355572122606,161.4560894806522
370,fsp656_mesh,100.0,54.85060043817172,161.26921988610474
371,fsp656_mesh,100.0,54.99884530422083,161.0839514133586
372,fsp656_mesh,100.0,55.14709017026995,160.9002707521544
373,fsp656_mesh,100.0,55.29533503631906,160.7181646965708
374,fsp656_mesh,100.0,55.44357990236817,160.53762014430356
375,fsp656_mesh,100.0,55.59182476841728,160.3586240959495
376,fsp656_mesh,100.0,55.740069634466394,160.1811636542927
377,fsp656_mesh,100.0,55.888314500515506,160.00522602359527
378,fsp656_mesh,100.0,56.036559366564624,159.83079850889055
379,fsp656_mesh,100.0,56.184804232613736,159.65786851528046
380,fsp656_mesh,100.0,56.33304909866285,159.48642354723594
381,fsp656_mesh,100.0,56.48129396471196,159.3164512079011
382,fsp656_mesh,100.0,56.62953883076107,159.1479391984009
383,fsp656_mesh,100.0,56.77778369681018,158.9808753171518
384,fsp656_mesh,100.0,56.9260285628593,158.81524745917653
385,fsp656_mesh,100.0,57.07427342890841,158.6510436154223
386,fsp656_mesh,100.0,57.222518294957524,158.48825187208192
387,fsp656_mesh,100.0,57.370763161006636,158.32686040991896
388,fsp656_mesh,100.0,57.51900802705575,158.16685750359682
389,fsp656_mesh,100.0,57.66725289310486,158.0082315210098
390,fsp656_mesh,100.0,57.81549775915398,157.85097092261972
391,fsp656_mesh,100.0,57.96374262520309,157.69506426079425
392,fsp656_mesh,100.0,58.1119874912522,157.54050017915017
393,fsp656_mesh,100.0,58.26023235730131,157.38726741189888
394,fsp656_mesh,100.0,58.408477223350424,157.2353547831968
395,fsp656_mesh,100.0,58.556722089399535,157.08475120649794
396,fsp656_mesh,100.0,58.704966955448654,156.93544568391115
397,fsp656_mesh,100.0,58.853211821497766,156.78742730555985
398,fsp656_mesh,100.0,59.00145668754688,156.64068524894657
399,fsp656_mesh,100.0,59.14970155359599,156.49520877831935
400,fsp656_mesh,100.0,59.2979464196451,156.35098724404355
401,fsp656_mesh,100.0,59.44619128569421,156.20801008197517
402,fsp656_mesh,100.0,59.59443615174333,156.06626681283984
403,fsp656_mesh,100.0,59.74268101779244,155.92574704161314
404,fsp656_mesh,100.0,59.890925883841554,155.7864404569065
405,fsp656_mesh,100.0,60.039170749890665,155.64833683035474
406,fsp656_mesh,100.0,60.18741561593978,155.51142601600858
407,fsp656_mesh,100.0,60.335660481988896,155.37569794972987
408,fsp656_mesh,100.0,60.48390534803801,155.24114264859037
409,fsp656_mesh,100.0,60.63215021408712,155.10775021027447
410,fsp656_mesh,100.0,60.78039508013623,154.97551081248483
411,fsp656_mesh,100.0,60.92863994618534,154.84441471235192
412,fsp656_mesh,100.0,61.076884812234454,154.71445224584673
413,fsp656_mesh,100.0,61.22512967828357,154.5856138271972
414,fsp656_mesh,100.0,61.373374544332684,154.4578899483081
415,fsp656_mesh,100.0,61.521619410381795,154.331271178184
416,fsp656_mesh,100.0,61.66986427643091,154.20574816235646
417,fsp656_mesh,100.0,61.81810914248002,154.08131162231345
418,fsp656_mesh,100.0,61.96635400852913,153.9579523549337
419,fsp656_mesh,100.0,62.11459887457825,153.83566123192324
420,fsp656_mesh,100.0,62.26284374062736,153.71442919925602
421,fsp656_mesh,100.0,62.41108860667647,153.5942472766176
422,fsp656_mesh,100.0,62.559333472725584,153.4751065568527
423,fsp656_mesh,100.0,62.707578338774695,153.35699820541544
424,fsp656_mesh,100.0,62.85582320482381,153.2399134598239
425,fsp656_mesh,100.0,63.004068070872925,153.12384362911695
426,fsp656_mesh,100.0,63.15231293692204,153.00878009331566
427,fsp656_mesh,100.0,63.30055780297115,152.89471430288688
428,fsp656_mesh,100.0,63.44880266902026,152.78163777821123
429,fsp656_mesh,100.0,63.59704753506937,152.66954210905368
430,fsp656_mesh,100.0,63.74529240111848,152.5584189540377
431,fsp656_mesh,100.0,63.8935372671676,152.44826004012293
432,fsp656_mesh,100.0,64.04178213321671,152.339057162086
433,fsp656_mesh,100.0,64.19002699926583,152.23080218200442
434,fsp656_mesh,100.0,64.33827186531494,152.12348702874442
435,fsp656_mesh,100.0,64.48651673136405,152.01710369745106
436,fsp656_mesh,100.0,64.63476159741316,151.91164424904275
437,fsp656_mesh,100.0,64.78300646346227,151.80710080970815
438,fsp656_mesh,100.0,64.93125132951138,151.70346557040682
439,fsp656_mesh,100.0,65.0794961955605,151.60073078637276
440,fsp656_mesh,100.0,65.22774106160962,151.49888877662133
441,fsp656_mesh,100.0,65.37598592765873,151.39793192345988
442,fsp656_mesh,100.0,65.52423079370784,151.29785267200026
443,fsp656_mesh,100.0,65.67247565975696,151.1986435296762
444,fsp656_mesh,100.0,65.82072052580607,151.10029706576245
445,fsp656_mesh,100.0,65.96896539185518,151.00280591089796
446,fsp656_mesh,100.0,66.11721025790429,150.90616275661174
447,fsp656_mesh,100.0,66.2654551239534,150.81036035485232
448,fsp656_mesh,100.0,66.41369999000251,150.7153915175197
