,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
35,fsp656_mesh,250.0,0.47316047248940735,426.8605324326295
36,fsp656_mesh,250.0,0.4866793431319618,426.37319600913577
37,fsp656_mesh,250.0,0.5001982137745163,425.8436521254642
38,fsp656_mesh,250.0,0.5137170844170709,425.27172432491307
39,fsp656_mesh,250.0,0.5272359550596253,424.6574322360615
40,fsp656_mesh,250.0,0.5407548257021798,424.00097631652955
41,fsp656_mesh,250.0,0.5542736963447343,423.3027199588492
42,fsp656_mesh,250.0,0.5677925669872889,422.56317392191187
43,fsp656_mesh,250.0,0.5813114376298433,421.7829793104424
44,fsp656_mesh,250.0,0.5948303082723978,420.96289282552647
45,fsp656_mesh,250.0,0.6083491789149523,420.103771342385
46,fsp656_mesh,250.0,0.6218680495575069,419.2065586061531
47,fsp656_mesh,250.0,0.6353869202000614,418.27227174452634
48,fsp656_mesh,250.0,0.6489057908426158,417.30198968965
49,fsp656_mesh,250.0,0.6624246614851703,416.29684170710266
50,fsp656_mesh,250.0,0.6759435321277248,415.2579976018886
51,fsp656_mesh,250.0,0.6894624027702794,414.1866581886732
52,fsp656_mesh,250.0,0.7029812734128338,413.08404720537976
53,fsp656_mesh,250.0,0.7165001440553883,411.9514035622114
54,fsp656_mesh,250.0,0.7300190146979428,410.7899748127276
55,fsp656_mesh,250.0,0.7435378853404974,409.6010109781253
56,fsp656_mesh,250.0,0.7570567559830518,408.3857593922227
57,fsp656_mesh,250.0,0.7705756266256063,407.1454598859814
58,fsp656_mesh,250.0,0.7840944972681608,405.88134081470577
59,fsp656_mesh,250.0,0.7976133679107154,404.5946153941133
60,fsp656_mesh,250.0,0.8111322385532698,403.28647872499755
61,fsp656_mesh,250.0,0.8246511091958243,401.9581050883482
62,fsp656_mesh,250.0,0.8381699798383788,400.6106457978608
63,fsp656_mesh,250.0,0.8516888504809333,399.2452272824682
64,fsp656_mesh,250.0,0.8652077211234878,397.86294961598196
65,fsp656_mesh,250.0,0.8787265917660423,396.46488523766516
66,fsp656_mesh,250.0,0.8922454624085968,395.0520780281934
67,fsp656_mesh,250.0,0.9057643330511513,393.62554254063633
68,fsp656_mesh,250.0,0.9192832036937058,392.1862635112094
69,fsp656_mesh,250.0,0.9328020743362603,390.7351954931643
70,fsp656_mesh,250.0,0.9463209449788148,389.2732627085848
71,fsp656_mesh,250.0,0.9598398156213693,387.80135899571
72,fsp656_mesh,250.0,0.9733586862639237,386.32034792389413
73,fsp656_mesh,250.0,0.9868775569064783,384.83106298064456
74,fsp656_mesh,250.0,1.0003964275490327,383.334307885705
75,fsp656_mesh,250.0,1.0139152981915873,381.83085695762094
76,fsp656_mesh,250.0,1.0274341688341417,380.32145557477355
77,fsp656_mesh,250.0,1.0409530394766964,378.806820672753
78,fsp656_mesh,250.0,1.0544719101192508,377.28764131021575
79,fsp656_mesh,250.0,1.0679907807618052,375.76457925795535
80,fsp656_mesh,250.0,1.0815096514043596,374.23826963586953
81,fsp656_mesh,250.0,1.0950285220469143,372.7093215626085
82,fsp656_mesh,250.0,1.1085473926894687,371.1783188369212
83,fsp656_mesh,250.0,1.122066263332023,369.64582062334904
84,fsp656_mesh,250.0,1.1355851339745777,368.11236215697755
85,fsp656_mesh,250.0,1.1491040046171321,366.57845544604504
86,fsp656_mesh,250.0,1.1626228752596866,365.0445899838373
87,fsp656_mesh,250.0,1.1761417459022412,363.511233453476
88,fsp656_mesh,250.0,1.1896606165447956,361.9788324345315
89,fsp656_mesh,250.0,1.2031794871873502,360.4478130988184
90,fsp656_mesh,250.0,1.2166983578299047,358.91858190239935
91,fsp656_mesh,250.0,1.230217228472459,357.391526264087
92,fsp656_mesh,250.0,1.2437360991150137,355.8670152360049
93,fsp656_mesh,250.0,1.2572549697575681,354.34540015878775
94,fsp656_mesh,250.0,1.2707738404001228,352.8270153058613
95,fsp656_mesh,250.0,1.2842927110426772,351.31217851115946
96,fsp656_mesh,250.0,1.2978115816852316,349.8011917838615
97,fsp656_mesh,250.0,1.3113304523277862,348.2943419058922
98,fsp656_mesh,250.0,1.3248493229703406,346.7919010150971
99,fsp656_mesh,250.0,1.338368193612895,345.29412717091896
100,fsp656_mesh,250.0,1.3518870642554497,343.8012649049663
101,fsp656_mesh,250.0,1.365405934898004,342.3135457541349
102,fsp656_mesh,250.0,1.3789248055405587,340.8311887782723
103,fsp656_mesh,250.0,1.3924436761831132,339.3544010606871
104,fsp656_mesh,250.0,1.4059625468256676,337.8833781931792
105,fsp656_mesh,250.0,1.4194814174682222,336.41830474438876
106,fsp656_mesh,250.0,1.4330002881107766,334.9593547128874
107,fsp656_mesh,250.0,1.446519158753331,333.5066919641929
108,fsp656_mesh,250.0,1.4600380293958857,332.06047065292904
109,fsp656_mesh,250.0,1.47355690003844,330.62083562960186
110,fsp656_mesh,250.0,1.4870757706809947,329.18792283305334
111,fsp656_mesh,250.0,1.5005946413235491,327.7618596682835
112,fsp656_mesh,250.0,1.5141135119661036,326.3427653705699
113,fsp656_mesh,250.0,1.5276323826086582,324.9307513557414
114,fsp656_mesh,250.0,1.5411512532512126,323.5259215574248
115,fsp656_mesh,250.0,1.554670123893767,322.128372751246
116,fsp656_mesh,250.0,1.5681889945363217,320.73819486671147
117,fsp656_mesh,250.0,1.581707865178876,319.3554712868432
118,fsp656_mesh,250.0,1.5952267358214307,317.9802791362144
119,fsp656_mesh,250.0,1.6087456064639851,316.6126895575241
120,fsp656_mesh,250.0,1.6222644771065395,315.25276797729276
121,fsp656_mesh,250.0,1.6357833477490942,313.9005743608609
122,fsp656_mesh,250.0,1.6493022183916486,312.55616345721563
123,fsp656_mesh,250.0,1.662821089034203,311.21958503385815
124,fsp656_mesh,250.0,1.6763399596767576,309.890884102186
125,fsp656_mesh,250.0,1.689858830319312,308.5701011336217
126,fsp656_mesh,250.0,1.7033777009618667,307.25727226691856
127,fsp656_mesh,250.0,1.716896571604421,305.9524295068833
128,fsp656_mesh,250.0,1.7304154422469755,304.6556009149094
129,fsp656_mesh,250.0,1.7439343128895302,303.3668107915612
130,fsp656_mesh,250.0,1.7574531835320846,302.0860798515703
131,fsp656_mesh,250.0,1.7709720541746392,300.81342539148096
132,fsp656_mesh,250.0,1.7844909248171936,299.54886145027564
133,fsp656_mesh,250.0,1.798009795459748,298.2923989632119
134,fsp656_mesh,250.0,1.8115286661023027,297.04404590917295
135,fsp656_mesh,250.0,1.825047536744857,295.8038074517557
136,fsp656_mesh,250.0,1.8385664073874115,294.57168607437393
137,fsp656_mesh,250.0,1.8520852780299661,293.3476817095889
138,fsp656_mesh,250.0,1.8656041486725206,292.13179186292393
139,fsp656_mesh,250.0,1.8791230193150752,290.9240117313635
140,fsp656_mesh,250.0,1.8926418899576296,289.7243343167718
141,fsp656_mesh,250.0,1.906160760600184,288.5327505344215
142,fsp656_mesh,250.0,1.9196796312427387,287.3492493168474
143,fsp656_mesh,250.0,1.933198501885293,286.1738177132048
144,fsp656_mesh,250.0,1.9467173725278475,285.00644098432775
145,fsp656_mesh,250.0,1.9602362431704021,283.847102693658
146,fsp656_mesh,250.0,1.9737551138129565,282.69578479422347
147,fsp656_mesh,250.0,1.9872739844555112,281.55246771182385
148,fsp656_mesh,250.0,2.0007928550980654,280.41713042458764
149,fsp656_mesh,250.0,2.0143117257406202,279.28975053904924
150,fsp656_mesh,250.0,2.0278305963831746,278.17030436289593
151,fsp656_mesh,250.0,2.041349467025729,277.0587669745206
152,fsp656_mesh,250.0,2.0548683376682835,275.9551122895206
153,fsp656_mesh,250.0,2.068387208310838,274.859313124268
154,fsp656_mesh,250.0,2.0819060789533927,273.77134125667817
155,fsp656_mesh,250.0,2.095424949595947,272.69116748429377
156,fsp656_mesh,250.0,2.1089438202385016,271.61876167980137
157,fsp656_mesh,250.0,2.122462690881056,270.55409284408796
158,fsp656_mesh,250.0,2.1359815615236104,269.4971291569439
159,fsp656_mesh,250.0,2.1495004321661644,268.4478380255128
160,fsp656_mesh,250.0,2.163019302808719,267.40618613058604
161,fsp656_mesh,250.0,2.176538173451273,266.3721394708321
162,fsp656_mesh,250.0,2.190057044093827,265.3456634050535
163,fsp656_mesh,250.0,2.2035759147363816,264.32672269255204
164,fsp656_mesh,250.0,2.217094785378936,263.3152815316885
165,fsp656_mesh,250.0,2.23061365602149,262.31130359671096
166,fsp656_mesh,250.0,2.2441325266640444,261.31475207292846
167,fsp656_mesh,250.0,2.257651397306599,260.325589690303
168,fsp656_mesh,250.0,2.2711702679491528,259.3437787555246
169,fsp656_mesh,250.0,2.284689138591707,258.3692811826405
170,fsp656_mesh,250.0,2.2982080092342616,257.40205852229593
171,fsp656_mesh,250.0,2.3117268798768156,256.4420719896513
172,fsp656_mesh,250.0,2.32524575051937,255.48928249103054
173,fsp656_mesh,250.0,2.3387646211619244,254.54365064935692
174,fsp656_mesh,250.0,2.3522834918044784,253.60513682843026
175,fsp656_mesh,250.0,2.365802362447033,252.6737011560928
176,fsp656_mesh,250.0,2.379321233089587,251.749303546337
177,fsp656_mesh,250.0,2.392840103732141,250.8319037203962
178,fsp656_mesh,250.0,2.4063589743746956,249.9214612268679
179,fsp656_mesh,250.0,2.41987784501725,249.01793546090704
180,fsp656_mesh,250.0,2.433396715659804,248.12128568253377
181,fsp656_mesh,250.0,2.4469155863023584,247.231471034092
182,fsp656_mesh,250.0,2.460434456944913,246.3484505568977
183,fsp656_mesh,250.0,2.4739533275874668,245.47218320711093
184,fsp656_mesh,250.0,2.487472198230021,244.60262787086623
185,fsp656_mesh,250.0,2.5009910688725756,243.73974337869493
186,fsp656_mesh,250.0,2.5145099395151296,242.88348851926787
187,fsp656_mesh,250.0,2.528028810157684,242.03382205249196
188,fsp656_mesh,250.0,2.5415476808002384,241.19070272198428
189,fsp656_mesh,250.0,2.5550665514427924,240.35408926695655
190,fsp656_mesh,250.0,2.568585422085347,239.52394043353047
191,fsp656_mesh,250.0,2.582104292727901,238.70021498551344
192,fsp656_mesh,250.0,2.595623163370455,237.88287171465456
193,fsp656_mesh,250.0,2.6091420340130096,237.0718694504073
194,fsp656_mesh,250.0,2.6226609046555636,236.26716706921678
195,fsp656_mesh,250.0,2.636179775298118,235.46872350335698
196,fsp656_mesh,250.0,2.6496986459406724,234.6764977493327
197,fsp656_mesh,250.0,2.6632175165832264,233.89044887586977
198,fsp656_mesh,250.0,2.6767363872257808,233.11053603150887
199,fsp656_mesh,250.0,2.690255257868335,232.33671845182195
200,fsp656_mesh,250.0,2.703774128510889,231.5689554662662
201,fsp656_mesh,250.0,2.7172929991534436,230.80720650469357
202,fsp656_mesh,250.0,2.730811869795998,230.05143110352938
203,fsp656_mesh,250.0,2.744330740438552,229.3015889116352
204,fsp656_mesh,250.0,2.7578496110811064,228.5576396958701
205,fsp656_mesh,250.0,2.771368481723661,227.81954334636285
206,fsp656_mesh,250.0,2.7848873523662148,227.0872598815084
207,fsp656_mesh,250.0,2.798406223008769,226.3607494527009
208,fsp656_mesh,250.0,2.8119250936513236,225.63997234881387
209,fsp656_mesh,250.0,2.8254439642938776,224.9248890004401
210,fsp656_mesh,250.0,2.838962834936432,224.21545998390022
211,fsp656_mesh,250.0,2.8524817055789864,223.51164602503192
212,fsp656_mesh,250.0,2.8660005762215404,222.81340800276772
213,fsp656_mesh,250.0,2.879519446864095,222.1207069525117
214,fsp656_mesh,250.0,2.893038317506649,221.433504069324
215,fsp656_mesh,250.0,2.906557188149203,220.7517607109206
216,fsp656_mesh,250.0,2.9200760587917576,220.07543840049837
217,fsp656_mesh,250.0,2.933594929434312,219.40449882939063
218,fsp656_mesh,250.0,2.947113800076866,218.73890385956253
219,fsp656_mesh,250.0,2.9606326707194204,218.0786155259531
220,fsp656_mesh,250.0,2.974151541361975,217.42359603866961
221,fsp656_mesh,250.0,2.9876704120045288,216.77380778504235
222,fsp656_mesh,250.0,3.001189282647083,216.12921333154415
223,fsp656_mesh,250.0,3.0147081532896376,215.48977542558242
224,fsp656_mesh,250.0,3.0282270239321916,214.8554569971678
225,fsp656_mesh,250.0,3.041745894574746,214.22622116046594
226,fsp656_mesh,250.0,3.0552647652173004,213.602031215237
227,fsp656_mesh,250.0,3.0687836358598544,212.98285064816804
228,fsp656_mesh,250.0,3.082302506502409,212.36864313410277
229,fsp656_mesh,250.0,3.095821377144963,211.7593725371733
230,fsp656_mesh,250.0,3.109340247787517,211.1550029118385
231,fsp656_mesh,250.0,3.1228591184300716,210.55549850383267
232,fsp656_mesh,250.0,3.1363779890726255,209.96082375102876
233,fsp656_mesh,250.0,3.14989685971518,209.37094328421927
234,fsp656_mesh,250.0,3.1634157303577344,208.78582192782048
235,fsp656_mesh,250.0,3.1769346010002883,208.20542470049938
236,fsp656_mesh,250.0,3.1904534716428428,207.6297168157321
237,fsp656_mesh,250.0,3.203972342285397,207.05866368229175
238,fsp656_mesh,250.0,3.217491212927951,206.49223090467225
239,fsp656_mesh,250.0,3.2310100835705056,205.93038428344937
240,fsp656_mesh,250.0,3.24452895421306,205.37308981558215
241,fsp656_mesh,250.0,3.258047824855614,204.82031369465778
242,fsp656_mesh,250.0,3.2715666954981684,204.27202231108132
243,fsp656_mesh,250.0,3.285085566140723,203.72818225221386
244,fsp656_mesh,250.0,3.2986044367832767,203.18876030246128
245,fsp656_mesh,250.0,3.312123307425831,202.65372344331468
246,fsp656_mesh,250.0,3.3256421780683856,202.12303885334606
247,fsp656_mesh,250.0,3.3391610487109395,201.59667390816048
248,fsp656_mesh,250.0,3.352679919353494,201.07459618030703
249,fsp656_mesh,250.0,3.3661987899960484,200.55677343914917
250,fsp656_mesh,250.0,3.3797176606386024,200.0431736506994
251,fsp656_mesh,250.0,3.3932365312811568,199.53376497741513
252,fsp656_mesh,250.0,3.406755401923711,199.0285157779627
253,fsp656_mesh,250.0,3.420274272566265,198.52739460694613
254,fsp656_mesh,250.0,3.4337931432088196,198.03037021460662
255,fsp656_mesh,250.0,3.447312013851374,197.53741154649018
256,fsp656_mesh,250.0,3.460830884493928,197.04848774308763
257,fsp656_mesh,250.0,3.4743497551364824,196.5635681394475
258,fsp656_mesh,250.0,3.487868625779037,196.0826222647614
259,fsp656_mesh,250.0,3.5013874964215908,195.6056198419265
260,fsp656_mesh,250.0,3.514906367064145,195.1325307870823
261,fsp656_mesh,250.0,3.5284252377066996,194.66332520912653
262,fsp656_mesh,250.0,3.5419441083492536,194.19797340920766
263,fsp656_mesh,250.0,3.555462978991808,193.7364458801986
264,fsp656_mesh,250.0,3.5689818496343624,193.27871330614914
265,fsp656_mesh,250.0,3.5825007202769164,192.8247465617208
266,fsp656_mesh,250.0,3.5960195909194708,192.3745167116035
267,fsp656_mesh,250.0,3.6095384615620247,191.9279950099147
268,fsp656_mesh,250.0,3.623057332204579,191.4851528995836
269,fsp656_mesh,250.0,3.6365762028471336,191.04596201171864
270,fsp656_mesh,250.0,3.6500950734896875,190.61039416496112
271,fsp656_mesh,250.0,3.663613944132242,190.17842136482463
272,fsp656_mesh,250.0,3.6771328147747964,189.75001580302137
273,fsp656_mesh,250.0,3.6906516854173503,189.32514985677557
274,fsp656_mesh,250.0,3.7041705560599048,188.90379608812546
275,fsp656_mesh,250.0,3.717689426702459,188.4859272432132
276,fsp656_mesh,250.0,3.731208297345013,188.07151625156473
277,fsp656_mesh,250.0,3.7447271679875676,187.66053622535898
278,fsp656_mesh,250.0,3.758246038630122,187.2529604586871
279,fsp656_mesh,250.0,3.771764909272676,186.8487624268036
280,fsp656_mesh,250.0,3.7852837799152304,186.4479157853673
281,fsp656_mesh,250.0,3.7988026505577848,186.0503943696753
282,fsp656_mesh,250.0,3.8123215212003387,185.65617219388844
283,fsp656_mesh,250.0,3.825840391842893,185.26522345025006
284,fsp656_mesh,250.0,3.8393592624854476,184.87752250829706
285,fsp656_mesh,250.0,3.8528781331280015,184.49304391406497
286,fsp656_mesh,250.0,3.866397003770556,184.1117623892868
287,fsp656_mesh,250.0,3.8799158744131104,183.73365283058624
288,fsp656_mesh,250.0,3.8934347450556643,183.35869030866488
289,fsp656_mesh,250.0,3.9069536156982188,182.9868500674852
290,fsp656_mesh,250.0,3.920472486340773,182.61810752344792
291,fsp656_mesh,250.0,3.933991356983327,182.25243826456597
292,fsp656_mesh,250.0,3.9475102276258816,181.88981804963302
293,fsp656_mesh,250.0,3.961029098268436,181.53022280738958
294,fsp656_mesh,250.0,3.97454796891099,181.17362863568425
295,fsp656_mesh,250.0,3.9880668395535444,180.82001180063273
296,fsp656_mesh,250.0,4.001585710196099,180.46934873577305
297,fsp656_mesh,250.0,4.015104580838653,180.1216160412183
298,fsp656_mesh,250.0,4.028623451481207,179.7767904828071
299,fsp656_mesh,250.0,4.042142322123762,179.43484899125122
300,fsp656_mesh,250.0,4.0556611927663155,179.09576866128123
301,fsp656_mesh,250.0,4.0691800634088695,178.75952675079074
302,fsp656_mesh,250.0,4.082698934051424,178.4261006799783
303,fsp656_mesh,250.0,4.096217804693978,178.09546803048846
304,fsp656_mesh,250.0,4.109736675336532,177.76760654455072
305,fsp656_mesh,250.0,4.123255545979087,177.44249412411847
306,fsp656_mesh,250.0,4.136774416621641,177.1201088300056
307,fsp656_mesh,250.0,4.150293287264195,176.80042888102426
308,fsp656_mesh,250.0,4.16381215790675,176.48343265311962
309,fsp656_mesh,250.0,4.177331028549304,176.16909867850657
310,fsp656_mesh,250.0,4.190849899191858,175.85740564480417
311,fsp656_mesh,250.0,4.204368769834413,175.5483323941715
312,fsp656_mesh,250.0,4.217887640476967,175.24185792244245
313,fsp656_mesh,250.0,4.231406511119521,174.93796137826087
314,fsp656_mesh,250.0,4.244925381762076,174.63662206221676
315,fsp656_mesh,250.0,4.2584442524046295,174.33781942598162
316,fsp656_mesh,250.0,4.2719631230471835,174.04153307144503
317,fsp656_mesh,250.0,4.285481993689738,173.7477427498523
318,fsp656_mesh,250.0,4.299000864332292,173.45642836094143
319,fsp656_mesh,250.0,4.312519734974846,173.16756995208243
320,fsp656_mesh,250.0,4.326038605617401,172.881147717417
321,fsp656_mesh,250.0,4.339557476259955,172.59714199699883
322,fsp656_mesh,250.0,4.353076346902509,172.31553327593608
323,fsp656_mesh,250.0,4.366595217545064,172.03630218353385
324,fsp656_mesh,250.0,4.380114088187618,171.7594294924393
325,fsp656_mesh,250.0,4.393632958830172,171.48489611778706
326,fsp656_mesh,250.0,4.407151829472727,171.21268311634728
327,fsp656_mesh,250.0,4.420670700115281,170.94277168567385
328,fsp656_mesh,250.0,4.434189570757835,170.67514316325602
329,fsp656_mesh,250.0,4.44770844140039,170.4097790256702
330,fsp656_mesh,250.0,4.4612273120429435,170.14666088773475
331,fsp656_mesh,250.0,4.4747461826854975,169.88577050166583
332,fsp656_mesh,250.0,4.488265053328052,169.627089756236
333,fsp656_mesh,250.0,4.501783923970606,169.37060067593404
334,fsp656_mesh,250.0,4.51530279461316,169.11628542012772
335,fsp656_mesh,250.0,4.528821665255715,168.864126282228
336,fsp656_mesh,250.0,4.542340535898269,168.61410568885591
337,fsp656_mesh,250.0,4.555859406540823,168.36620619901151
338,fsp656_mesh,250.0,4.569378277183378,168.1204105032453
339,fsp656_mesh,250.0,4.582897147825932,167.876701422832
340,fsp656_mesh,250.0,4.596416018468486,167.6350619089468
341,fsp656_mesh,250.0,4.609934889111041,167.39547504184372
342,fsp656_mesh,250.0,4.623453759753595,167.1579240300374
343,fsp656_mesh,250.0,4.636972630396149,166.92239220948645
344,fsp656_mesh,250.0,4.650491501038704,166.68886304278024
345,fsp656_mesh,250.0,4.6640103716812575,166.45732011832786
346,fsp656_mesh,250.0,4.6775292423238115,166.22774714955003
347,fsp656_mesh,250.0,4.691048112966366,166.00012797407388
348,fsp656_mesh,250.0,4.70456698360892,165.77444655293013
349,fsp656_mesh,250.0,4.718085854251474,165.55068696975343
350,fsp656_mesh,250.0,4.731604724894029,165.32883342998574
351,fsp656_mesh,250.0,4.745123595536583,165.10887026008197
352,fsp656_mesh,250.0,4.758642466179137,164.89078190671938
353,fsp656_mesh,250.0,4.772161336821692,164.6745529360092
354,fsp656_mesh,250.0,4.785680207464246,164.46016803271186
355,fsp656_mesh,250.0,4.7991990781068,164.24761199945465
356,fsp656_mesh,250.0,4.812717948749354,164.03686975595338
357,fsp656_mesh,250.0,4.826236819391909,163.82792633823564
358,fsp656_mesh,250.0,4.839755690034463,163.62076689786917
359,fsp656_mesh,250.0,4.853274560677017,163.41537670119106
360,fsp656_mesh,250.0,4.8667934313195715,163.2117411285425
361,fsp656_mesh,250.0,4.8803123019621255,163.00984567350454
362,fsp656_mesh,250.0,4.8938311726046795,162.80967594213885
363,fsp656_mesh,250.0,4.907350043247234,162.61121765223024
364,fsp656_mesh,250.0,4.920868913889788,162.41445663253384
365,fsp656_mesh,250.0,4.934387784532342,162.21937882202405
366,fsp656_mesh,250.0,4.947906655174897,162.0259702691482
367,fsp656_mesh,250.0,4.961425525817451,161.83421713108254
368,fsp656_mesh,250.0,4.974944396460005,161.64410567299205
369,fsp656_mesh,250.0,4.98846326710256,161.45562226729328
370,fsp656_mesh,250.0,5.001982137745114,161.26875339292076
371,fsp656_mesh,250.0,5.015501008387668,161.0834856345968
372,fsp656_mesh,250.0,5.029019879030223,160.89980568210459
373,fsp656_mesh,250.0,5.042538749672777,160.71770032956434
374,fsp656_mesh,250.0,5.056057620315331,160.53715647471384
375,fsp656_mesh,250.0,5.0695764909578855,160.35816111819116
376,fsp656_mesh,250.0,5.0830953616004395,160.18070136282194
377,fsp656_mesh,250.0,5.0966142322429935,160.00476441290914
378,fsp656_mesh,250.0,5.110133102885548,159.83033757352683
379,fsp656_mesh,250.0,5.123651973528102,159.65740824981754
380,fsp656_mesh,250.0,5.137170844170656,159.48596394629251
381,fsp656_mesh,250.0,5.150689714813211,159.3159922661361
382,fsp656_mesh,250.0,5.164208585455765,159.14748091051274
383,fsp656_mesh,250.0,5.177727456098319,158.98041767787885
384,fsp656_mesh,250.0,5.191246326740874,158.8147904632964
385,fsp656_mesh,250.0,5.204765197383428,158.6505872577517
386,fsp656_mesh,250.0,5.218284068025982,158.48779614747642
387,fsp656_mesh,250.0,5.231802938668537,158.32640531327306
388,fsp656_mesh,250.0,5.245321809311091,158.16640302984302
389,fsp656_mesh,250.0,5.258840679953645,158.00777766511922
390,fsp656_mesh,250.0,5.2723595505961995,157.85051767960113
391,fsp656_mesh,250.0,5.2858784212387535,157.69461162569436
392,fsp656_mesh,250.0,5.2993972918813075,157.54004814705297
393,fsp656_mesh,250.0,5.312916162523862,157.38681597792578
394,fsp656_mesh,250.0,5.326435033166416,157.23490394250618
395,fsp656_mesh,250.0,5.33995390380897,157.0843009542849
396,fsp656_mesh,250.0,5.353472774451525,156.93499601540742
397,fsp656_mesh,250.0,5.366991645094079,156.78697821603353
398,fsp656_mesh,250.0,5.380510515736633,156.64023673370167
399,fsp656_mesh,250.0,5.394029386379188,156.494760832696
400,fsp656_mesh,250.0,5.407548257021742,156.3505398634172
401,fsp656_mesh,250.0,5.421067127664296,156.207563261757
402,fsp656_mesh,250.0,5.434585998306851,156.06582054847593
403,fsp656_mesh,250.0,5.448104868949405,155.92530132858474
404,fsp656_mesh,250.0,5.461623739591959,155.78599529072932
405,fsp656_mesh,250.0,5.4751426102345135,155.64789220657912
406,fsp656_mesh,250.0,5.4886614808770675,155.5109819302191
407,fsp656_mesh,250.0,5.5021803515196215,155.37525439754506
408,fsp656_mesh,250.0,5.515699222162176,155.2406996256627
409,fsp656_mesh,250.0,5.52921809280473,155.10730771228987
410,fsp656_mesh,250.0,5.542736963447284,154.97506883516274
411,fsp656_mesh,250.0,5.556255834089839,154.8439732514447
412,fsp656_mesh,250.0,5.569774704732393,154.7140112971398
413,fsp656_mesh,250.0,5.583293575374947,154.58517338650861
414,fsp656_mesh,250.0,5.596812446017502,154.45745001148836
415,fsp656_mesh,250.0,5.610331316660056,154.33083174111601
416,fsp656_mesh,250.0,5.62385018730261,154.20530922095483
417,fsp656_mesh,250.0,5.637369057945165,154.0808731725249
418,fsp656_mesh,250.0,5.650887928587719,153.95751439273633
419,fsp656_mesh,250.0,5.664406799230273,153.83522375332674
420,fsp656_mesh,250.0,5.6779256698728275,153.71399220030096
421,fsp656_mesh,250.0,5.6914445405153815,153.59381075337566
422,fsp656_mesh,250.0,5.7049634111579355,153.47467050542625
423,fsp656_mesh,250.0,5.71848228180049,153.3565626219375
424,fsp656_mesh,250.0,5.732001152443044,153.23947834045757
425,fsp656_mesh,250.0,5.745520023085598,153.12340897005552
426,fsp656_mesh,250.0,5.759038893728152,153.00834589078232
427,fsp656_mesh,250.0,5.772557764370707,152.89428055313445
428,fsp656_mesh,250.0,5.786076635013261,152.78120447752207
429,fsp656_mesh,250.0,5.799595505655815,152.66910925373915
430,fsp656_mesh,250.0,5.81311437629837,152.55798654043855
431,fsp656_mesh,250.0,5.826633246940924,152.4478280646085
432,fsp656_mesh,250.0,5.840152117583478,152.33862562105438
433,fsp656_mesh,250.0,5.853670988226033,152.23037107188222
434,fsp656_mesh,250.0,5.867189858868587,152.12305634598619
435,fsp656_mesh,250.0,5.880708729511141,152.0166734385396
436,fsp656_mesh,250.0,5.8942276001536955,151.91121441048867
437,fsp656_mesh,250.0,5.9077464707962495,151.80667138804964
438,fsp656_mesh,250.0,5.9212653414388035,151.7030365622095
439,fsp656_mesh,250.0,5.934784212081358,151.60030218822948
440,fsp656_mesh,250.0,5.948303082723912,151.4984605851521
441,fsp656_mesh,250.0,5.961821953366466,151.39750413531132
