,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
59,fsp656_mesh,500.0,3225.0760400649383,404.59461753165965
60,fsp656_mesh,500.0,3279.7383458287513,403.28648090808815
61,fsp656_mesh,500.0,3334.400651592564,401.9581073170032
62,fsp656_mesh,500.0,3389.0629573563765,400.61064807209175
63,fsp656_mesh,500.0,3443.725263120189,399.24522960227785
64,fsp656_mesh,500.0,3498.3875688840017,397.86295198136446
65,fsp656_mesh,500.0,3553.0498746478147,396.464887648607
66,fsp656_mesh,500.0,3607.7121804116273,395.0520804846732
67,fsp656_mesh,500.0,3662.37448617544,393.62554504262556
68,fsp656_mesh,500.0,3717.0367919392525,392.1862660586719
69,fsp656_mesh,500.0,3771.699097703065,390.735198086058
70,fsp656_mesh,500.0,3826.361403466878,389.27326534686034
71,fsp656_mesh,500.0,3881.0237092306907,387.80136167931215
72,fsp656_mesh,500.0,3935.6860149945032,386.3203506527618
73,fsp656_mesh,500.0,3990.348320758316,384.83106575471066
74,fsp656_mesh,500.0,4045.0106265221284,383.334310704897
75,fsp656_mesh,500.0,4099.672932285941,381.83085982186105
76,fsp656_mesh,500.0,4154.335238049754,380.3214584839789
77,fsp656_mesh,500.0,4208.997543813566,378.8068236268359
78,fsp656_mesh,500.0,4263.65984957738,377.2876443090839
79,fsp656_mesh,500.0,4318.322155341192,375.76458230151195
80,fsp656_mesh,500.0,4372.984461105004,374.23827272401326
81,fsp656_mesh,500.0,4427.6467668688165,372.7093246952343
82,fsp656_mesh,500.0,4482.309072632629,371.17832201391957
83,fsp656_mesh,500.0,4536.971378396443,369.64582384460715
84,fsp656_mesh,500.0,4591.633684160255,368.1123654223787
85,fsp656_mesh,500.0,4646.295989924068,366.57845875546894
86,fsp656_mesh,500.0,4700.95829568788,365.04459333716034
87,fsp656_mesh,500.0,4755.620601451693,363.5112368505714
88,fsp656_mesh,500.0,4810.2829072155055,361.97883587526934
89,fsp656_mesh,500.0,4864.945212979318,360.4478165830656
90,fsp656_mesh,500.0,4919.607518743131,358.9185854300203
91,fsp656_mesh,500.0,4974.269824506943,357.3915298349429
92,fsp656_mesh,500.0,5028.932130270756,355.8670188499545
93,fsp656_mesh,500.0,5083.594436034569,354.3454038156873
94,fsp656_mesh,500.0,5138.256741798382,352.8270190055642
95,fsp656_mesh,500.0,5192.9190475621945,351.312182253517
96,fsp656_mesh,500.0,5247.581353326007,349.8011955687229
97,fsp656_mesh,500.0,5302.24365908982,348.29434573310385
98,fsp656_mesh,500.0,5356.905964853632,346.7919048845041
99,fsp656_mesh,500.0,5411.568270617445,345.2941310823636
100,fsp656_mesh,500.0,5466.230576381257,343.8012688582892
101,fsp656_mesh,500.0,5520.89288214507,342.3135497491747
102,fsp656_mesh,500.0,5575.5551879088825,340.831192814866
103,fsp656_mesh,500.0,5630.217493672695,339.3544051386697
104,fsp656_mesh,500.0,5684.879799436509,337.8833823123841
105,fsp656_mesh,500.0,5739.542105200321,336.4183089046474
106,fsp656_mesh,500.0,5794.204410964134,334.9593589140301
107,fsp656_mesh,500.0,5848.866716727946,333.5066962060482
108,fsp656_mesh,500.0,5903.529022491759,332.0604749353241
109,fsp656_mesh,500.0,5958.1913282555715,330.6208399523624
110,fsp656_mesh,500.0,6012.853634019384,329.1879271960035
111,fsp656_mesh,500.0,6067.515939783197,327.76186407124635
112,fsp656_mesh,500.0,6122.178245547009,326.34276981336717
113,fsp656_mesh,500.0,6176.840551310822,324.9307558381933
114,fsp656_mesh,500.0,6231.502857074635,323.525926079351
115,fsp656_mesh,500.0,6286.165162838448,322.12837731246424
116,fsp656_mesh,500.0,6340.8274686022605,320.738199467039
117,fsp656_mesh,500.0,6395.489774366073,319.35547592609583
118,fsp656_mesh,500.0,6450.152080129886,317.98028381420716
119,fsp656_mesh,500.0,6504.814385893698,316.6126942740708
120,fsp656_mesh,500.0,6559.476691657511,315.2527727322065
121,fsp656_mesh,500.0,6614.138997421323,313.90057915395363
122,fsp656_mesh,500.0,6668.801303185136,312.5561682882988
123,fsp656_mesh,500.0,6723.463608948949,311.2195899027419
124,fsp656_mesh,500.0,6778.125914712762,309.89088900867995
125,fsp656_mesh,500.0,6832.788220476575,308.57010607753455
126,fsp656_mesh,500.0,6887.450526240387,307.2572772480582
127,fsp656_mesh,500.0,6942.1128320042,305.9524345250573
128,fsp656_mesh,500.0,6996.775137768012,304.6556059699243
129,fsp656_mesh,500.0,7051.437443531825,303.36681588322296
130,fsp656_mesh,500.0,7106.099749295638,302.0860849796843
131,fsp656_mesh,500.0,7160.76205505945,300.81343055585177
132,fsp656_mesh,500.0,7215.424360823263,299.5488666507077
133,fsp656_mesh,500.0,7270.086666587075,298.2924041995087
134,fsp656_mesh,500.0,7324.748972350889,297.04405118113766
135,fsp656_mesh,500.0,7379.411278114701,295.80381275919103
136,fsp656_mesh,500.0,7434.073583878514,294.5716914170818
137,fsp656_mesh,500.0,7488.735889642327,293.34768708737147
138,fsp656_mesh,500.0,7543.398195406139,292.1317972755824
139,fsp656_mesh,500.0,7598.060501169952,290.92401717869865
140,fsp656_mesh,500.0,7652.722806933764,289.7243397985844
141,fsp656_mesh,500.0,7707.385112697577,288.5327560505118
142,fsp656_mesh,500.0,7762.0474184613895,287.34925486701565
143,fsp656_mesh,500.0,7816.709724225202,286.17382329725035
144,fsp656_mesh,500.0,7871.372029989016,285.0064466020501
145,fsp656_mesh,500.0,7926.034335752828,283.84710834485634
146,fsp656_mesh,500.0,7980.696641516641,282.6957904786969
147,fsp656_mesh,500.0,8035.358947280453,281.552473429371
148,fsp656_mesh,500.0,8090.021253044266,280.41713617500716
149,fsp656_mesh,500.0,8144.6835588080785,279.2897563221396
150,fsp656_mesh,500.0,8199.345864571891,278.17031017845534
151,fsp656_mesh,500.0,8254.008170335705,277.0587728223474
152,fsp656_mesh,500.0,8308.670476099516,275.9551181694129
153,fsp656_mesh,500.0,8363.33278186333,274.859319036024
154,fsp656_mesh,500.0,8417.995087627141,273.7713472000957
155,fsp656_mesh,500.0,8472.657393390955,272.691173459171
156,fsp656_mesh,500.0,8527.319699154767,271.61876768593623
157,fsp656_mesh,500.0,8581.98200491858,270.55409888127826
158,fsp656_mesh,500.0,8636.644310682392,269.49713522498797
159,fsp656_mesh,500.0,8691.306616446205,268.44784412420876
160,fsp656_mesh,500.0,8745.968922210019,267.406192259732
161,fsp656_mesh,500.0,8800.63122797383,266.3721456302264
162,fsp656_mesh,500.0,8855.293533737642,265.3456695944944
163,fsp656_mesh,500.0,8909.955839501454,264.32672891183813
164,fsp656_mesh,500.0,8964.618145265265,263.3152877806186
165,fsp656_mesh,500.0,9019.280451029077,262.31130987508357
166,fsp656_mesh,500.0,9073.942756792889,261.31475838054286
167,fsp656_mesh,500.0,9128.6050625567,260.3255960269582
168,fsp656_mesh,500.0,9183.267368320512,259.3437851210203
169,fsp656_mesh,500.0,9237.929674084324,258.3692875767761
170,fsp656_mesh,500.0,9292.591979848135,257.40206494487154
171,fsp656_mesh,500.0,9347.254285611947,256.4420784404671
172,fsp656_mesh,500.0,9401.916591375759,255.48928896988699
173,fsp656_mesh,500.0,9456.57889713957,254.54365715605493
174,fsp656_mesh,500.0,9511.241202903382,253.60514336277075
175,fsp656_mesh,500.0,9565.903508667194,252.67370771787742
176,fsp656_mesh,500.0,9620.565814431005,251.74931013536735
177,fsp656_mesh,500.0,9675.228120194817,250.83191033647458
178,fsp656_mesh,500.0,9729.890425958629,249.92146786979677
179,fsp656_mesh,500.0,9784.55273172244,249.01794213048936
180,fsp656_mesh,500.0,9839.215037486252,248.12129237857283
181,fsp656_mesh,500.0,9893.877343250064,247.23147775639188
182,fsp656_mesh,500.0,9948.539649013876,246.34845730526234
183,fsp656_mesh,500.0,10003.201954777687,245.47218998134508
184,fsp656_mesh,500.0,10057.864260541499,244.60263467077505
185,fsp656_mesh,500.0,10112.52656630531,243.73975020408406
186,fsp656_mesh,500.0,10167.188872069122,242.88349536994355
187,fsp656_mesh,500.0,10221.851177832934,242.03382892826056
188,fsp656_mesh,500.0,10276.513483596746,241.19070962265315
189,fsp656_mesh,500.0,10331.175789360557,240.35409619233323
190,fsp656_mesh,500.0,10385.838095124369,239.52394738342343
191,fsp656_mesh,500.0,10440.50040088818,238.70022195973135
192,fsp656_mesh,500.0,10495.162706651992,237.8828787130069
193,fsp656_mesh,500.0,10549.825012415804,237.0718764727039
194,fsp656_mesh,500.0,10604.487318179616,236.26717411526832
195,fsp656_mesh,500.0,10659.149623943427,235.4687305729745
196,fsp656_mesh,500.0,10713.811929707239,234.67650484232797
197,fsp656_mesh,500.0,10768.47423547105,233.89045599205537
198,fsp656_mesh,500.0,10823.136541234862,233.1105431706978
199,fsp656_mesh,500.0,10877.798846998674,232.33672561382787
200,fsp656_mesh,500.0,10932.461152762486,231.56896265090344
201,fsp656_mesh,500.0,10987.123458526297,230.8072137117772
202,fsp656_mesh,500.0,11041.785764290109,230.05143833287514
203,fsp656_mesh,500.0,11096.44807005392,229.30159616305957
204,fsp656_mesh,500.0,11151.110375817732,228.55764696919022
205,fsp656_mesh,500.0,11205.772681581544,227.81955064139652
206,fsp656_mesh,500.0,11260.434987345356,227.08726719807422
207,fsp656_mesh,500.0,11315.097293109167,226.36075679061807
208,fsp656_mesh,500.0,11369.759598872979,225.63997970790248
209,fsp656_mesh,500.0,11424.42190463679,224.92489638052092
210,fsp656_mesh,500.0,11479.084210400602,224.21546738479475
211,fsp656_mesh,500.0,11533.746516164414,223.51165344656252
212,fsp656_mesh,500.0,11588.408821928226,222.81341544475748
213,fsp656_mesh,500.0,11643.071127692037,222.1207144147843
214,fsp656_mesh,500.0,11697.733433455849,221.43351155170419
215,fsp656_mesh,500.0,11752.39573921966,220.7517682132338
216,fsp656_mesh,500.0,11807.058044983474,220.075445922571
217,fsp656_mesh,500.0,11861.720350747286,219.40450637104945
218,fsp656_mesh,500.0,11916.382656511098,218.73891142063553
219,fsp656_mesh,500.0,11971.04496227491,218.07862310626885
220,fsp656_mesh,500.0,12025.707268038721,217.4236036380578
221,fsp656_mesh,500.0,12080.369573802533,216.77381540333323
222,fsp656_mesh,500.0,12135.031879566344,216.12922096856903
223,fsp656_mesh,500.0,12189.694185330156,215.48978308117307
224,fsp656_mesh,500.0,12244.356491093968,214.8554646711573
225,fsp656_mesh,500.0,12299.01879685778,214.22622885268785
226,fsp656_mesh,500.0,12353.681102621591,213.60203892552616
227,fsp656_mesh,500.0,12408.343408385403,212.98285837635981
228,fsp656_mesh,500.0,12463.005714149214,212.36865088003356
229,fsp656_mesh,500.0,12517.668019913026,211.75938030068022
230,fsp656_mesh,500.0,12572.330325676838,211.15501069275965
231,fsp656_mesh,500.0,12626.99263144065,210.55550630200716
232,fsp656_mesh,500.0,12681.654937204461,209.96083156629626
233,fsp656_mesh,500.0,12736.317242968273,209.37095111642083
234,fsp656_mesh,500.0,12790.979548732084,208.78582977679753
235,fsp656_mesh,500.0,12845.641854495896,208.20543256609454
236,fsp656_mesh,500.0,12900.304160259708,207.6297246977889
237,fsp656_mesh,500.0,12954.96646602352,207.0586715806545
238,fsp656_mesh,500.0,13009.628771787331,206.4922388191863
239,fsp656_mesh,500.0,13064.291077551143,205.93039221396077
240,fsp656_mesh,500.0,13118.953383314954,205.37309776193825
241,fsp656_mesh,500.0,13173.615689078766,204.82032165670643
242,fsp656_mesh,500.0,13228.277994842578,204.27203028867146
243,fsp656_mesh,500.0,13282.94030060639,203.72819024519555
244,fsp656_mesh,500.0,13337.602606370201,203.1887683106851
245,fsp656_mesh,500.0,13392.264912134013,202.6537314666325
246,fsp656_mesh,500.0,13446.927217897824,202.12304689161047
247,fsp656_mesh,500.0,13501.589523661636,201.59668196122516
248,fsp656_mesh,500.0,13556.251829425448,201.07460424802625
249,fsp656_mesh,500.0,13610.91413518926,200.5567815213786
250,fsp656_mesh,500.0,13665.576440953071,200.04318174729534
251,fsp656_mesh,500.0,13720.238746716883,199.53377308823494
252,fsp656_mesh,500.0,13774.901052480694,199.02852390286446
253,fsp656_mesh,500.0,13829.563358244506,198.5274027457892
254,fsp656_mesh,500.0,13884.225664008318,198.03037836725105
255,fsp656_mesh,500.0,13938.88796977213,197.53741971279703
256,fsp656_mesh,500.0,13993.550275535941,197.04849592291902
257,fsp656_mesh,500.0,14048.212581299753,196.56357633266612
258,fsp656_mesh,500.0,14102.874887063565,196.08263047123134
259,fsp656_mesh,500.0,14157.537192827376,195.60562806151242
260,fsp656_mesh,500.0,14212.199498591188,195.13253901965004
261,fsp656_mesh,500.0,14266.861804355,194.6633334545426
262,fsp656_mesh,500.0,14321.524110118811,194.1979816673399
263,fsp656_mesh,500.0,14376.186415882623,193.73645415091534
264,fsp656_mesh,500.0,14430.848721646435,193.27872158932007
265,fsp656_mesh,500.0,14485.511027410246,192.8247548572162
266,fsp656_mesh,500.0,14540.173333174058,192.3745250192947
267,fsp656_mesh,500.0,14594.83563893787,191.92800332967406
268,fsp656_mesh,500.0,14649.497944701681,191.4851612312844
269,fsp656_mesh,500.0,14704.160250465493,191.0459703552348
270,fsp656_mesh,500.0,14758.822556229305,190.61040252016798
271,fsp656_mesh,500.0,14813.484861993116,190.178429731598
272,fsp656_mesh,500.0,14868.147167756928,189.75002418123825
273,fsp656_mesh,500.0,14922.80947352074,189.32515824631378
274,fsp656_mesh,500.0,14977.471779284553,188.90380448886376
275,fsp656_mesh,500.0,15032.134085048365,188.4859356550313
276,fsp656_mesh,500.0,15086.796390812176,188.07152467434324
277,fsp656_mesh,500.0,15141.458696575988,187.6605446589794
278,fsp656_mesh,500.0,15196.1210023398,187.25296890303193
279,fsp656_mesh,500.0,15250.783308103611,186.84877088175608
280,fsp656_mesh,500.0,15305.445613867423,186.44792425081172
281,fsp656_mesh,500.0,15360.107919631235,186.05040284549673
282,fsp656_mesh,500.0,15414.770225395047,185.65618067997318
283,fsp656_mesh,500.0,15469.432531158858,185.2652319464849
284,fsp656_mesh,500.0,15524.09483692267,184.87753101456988
285,fsp656_mesh,500.0,15578.757142686482,184.49305243026458
286,fsp656_mesh,500.0,15633.419448450293,184.11177091530286
287,fsp656_mesh,500.0,15688.081754214105,183.7336613663093
288,fsp656_mesh,500.0,15742.744059977917,183.35869885398637
289,fsp656_mesh,500.0,15797.406365741728,182.98685862229743
290,fsp656_mesh,500.0,15852.06867150554,182.61811608764407
291,fsp656_mesh,500.0,15906.730977269352,182.25244683804013
292,fsp656_mesh,500.0,15961.393283033163,181.88982663228018
293,fsp656_mesh,500.0,16016.055588796975,181.53023139910553
294,fsp656_mesh,500.0,16070.717894560787,181.17363723636566
295,fsp656_mesh,500.0,16125.380200324598,180.82002041017722
296,fsp656_mesh,500.0,16180.04250608841,180.46935735407902
297,fsp656_mesh,500.0,16234.704811852222,180.12162466818506
298,fsp656_mesh,500.0,16289.367117616033,179.77679911833474
299,fsp656_mesh,500.0,16344.029423379845,179.43485763524075
300,fsp656_mesh,500.0,16398.691729143655,179.09577731363447
301,fsp656_mesh,500.0,16453.35403490747,178.75953541141035
302,fsp656_mesh,500.0,16508.016340671278,178.42610934876794
303,fsp656_mesh,500.0,16562.67864643509,178.09547670735228
304,fsp656_mesh,500.0,16617.340952198905,177.7676152293941
305,fsp656_mesh,500.0,16672.003257962715,177.44250281684725
306,fsp656_mesh,500.0,16726.66556372653,177.12011753052687
307,fsp656_mesh,500.0,16781.32786949034,176.8004375892455
308,fsp656_mesh,500.0,16835.990175254152,176.48344136894937
309,fsp656_mesh,500.0,16890.65248101796,176.16910740185412
310,fsp656_mesh,500.0,16945.314786781775,175.85741437557965
311,fsp656_mesh,500.0,16999.977092545585,175.54834113228577
312,fsp656_mesh,500.0,17054.6393983094,175.24186666780722
313,fsp656_mesh,500.0,17109.30170407321,174.9379701307887
314,fsp656_mesh,500.0,17163.964009837022,174.63663082182092
315,fsp656_mesh,500.0,17218.62631560083,174.3378281925762
316,fsp656_mesh,500.0,17273.288621364645,174.04154184494496
317,fsp656_mesh,500.0,17327.950927128455,173.74775153017316
318,fsp656_mesh,500.0,17382.61323289227,173.45643714799962
319,fsp656_mesh,500.0,17437.27553865608,173.16757874579523
320,fsp656_mesh,500.0,17491.937844419892,172.88115651770235
321,fsp656_mesh,500.0,17546.600150183705,172.5971508037754
322,fsp656_mesh,500.0,17601.26245594752,172.31554208912348
323,fsp656_mesh,500.0,17655.924761711332,172.03631100305225
324,fsp656_mesh,500.0,17710.587067475146,171.75943831820965
325,fsp656_mesh,500.0,17765.24937323896,171.4849049497312
326,fsp656_mesh,500.0,17819.911679002773,171.21269195438757
327,fsp656_mesh,500.0,17874.573984766586,170.94278052973362
328,fsp656_mesh,500.0,17929.236290530403,170.67515201325912
329,fsp656_mesh,500.0,17983.898596294217,170.40978788154132
330,fsp656_mesh,500.0,18038.56090205803,170.1466697493993
331,fsp656_mesh,500.0,18093.223207821844,169.88577936904989
332,fsp656_mesh,500.0,18147.885513585657,169.62709862926636
333,fsp656_mesh,500.0,18202.54781934947,169.3706095545383
334,fsp656_mesh,500.0,18257.210125113284,169.11629430423415
335,fsp656_mesh,500.0,18311.872430877098,168.86413517176547
336,fsp656_mesh,500.0,18366.53473664091,168.61411458375406
337,fsp656_mesh,500.0,18421.197042404725,168.3662150992006
338,fsp656_mesh,500.0,18475.85934816854,168.1204194086565
339,fsp656_mesh,500.0,18530.521653932352,167.87671033339686
340,fsp656_mesh,500.0,18585.183959696165,167.6350708245977
341,fsp656_mesh,500.0,18639.84626545998,167.39548396251377
342,fsp656_mesh,500.0,18694.508571223792,167.15793295566024
343,fsp656_mesh,500.0,18749.170876987606,166.92240113999642
344,fsp656_mesh,500.0,18803.83318275142,166.68887197811253
345,fsp656_mesh,500.0,18858.495488515233,166.45732905841797
346,fsp656_mesh,500.0,18913.157794279046,166.22775609433438
347,fsp656_mesh,500.0,18967.82010004286,166.00013692348944
348,fsp656_mesh,500.0,19022.482405806673,165.77445550691442
349,fsp656_mesh,500.0,19077.144711570487,165.55069592824478
350,fsp656_mesh,500.0,19131.8070173343,165.328842392923
351,fsp656_mesh,500.0,19186.469323098114,165.10887922740466
352,fsp656_mesh,500.0,19241.131628861927,164.89079087836762
353,fsp656_mesh,500.0,19295.793934625744,164.67456191192375
354,fsp656_mesh,500.0,19350.456240389558,164.4601770128341
355,fsp656_mesh,500.0,19405.11854615337,164.24762098372648
356,fsp656_mesh,500.0,19459.780851917185,164.0368787443174
357,fsp656_mesh,500.0,19514.443157681,163.827935330635
358,fsp656_mesh,500.0,19569.105463444812,163.6207758942476
359,fsp656_mesh,500.0,19623.767769208625,163.41538570149302
360,fsp656_mesh,500.0,19678.43007497244,163.2117501327128
361,fsp656_mesh,500.0,19733.092380736252,163.00985468148878
362,fsp656_mesh,500.0,19787.754686500066,162.8096849538831
363,fsp656_mesh,500.0,19842.41699226388,162.61122666768117
364,fsp656_mesh,500.0,19897.079298027693,162.41446565163866
365,fsp656_mesh,500.0,19951.741603791506,162.21938784473056
366,fsp656_mesh,500.0,20006.40390955532,162.02597929540474
367,fsp656_mesh,500.0,20061.066215319133,161.83422616083814
368,fsp656_mesh,500.0,20115.728521082947,161.64411470619598
369,fsp656_mesh,500.0,20170.39082684676,161.45563130389564
370,fsp656_mesh,500.0,20225.053132610574,161.26876243287208
371,fsp656_mesh,500.0,20279.715438374387,161.08349467784817
372,fsp656_mesh,500.0,20334.3777441382,160.89981472860754
373,fsp656_mesh,500.0,20389.040049902014,160.71770937927107
374,fsp656_mesh,500.0,20443.702355665828,160.53716552757703
375,fsp656_mesh,500.0,20498.36466142964,160.35817017416403
376,fsp656_mesh,500.0,20553.026967193455,160.18071042185812
377,fsp656_mesh,500.0,20607.68927295727,160.00477347496278
378,fsp656_mesh,500.0,20662.351578721085,159.83034663855275
379,fsp656_mesh,500.0,20717.0138844849,159.65741731777092
380,fsp656_mesh,500.0,20771.676190248712,159.48597301712906
381,fsp656_mesh,500.0,20826.338496012526,159.3160013398119
382,fsp656_mesh,500.0,20881.00080177634,159.14748998698474
383,fsp656_mesh,500.0,20935.663107540153,158.98042675710397
384,fsp656_mesh,500.0,20990.325413303966,158.8147995452325
385,fsp656_mesh,500.0,21044.98771906778,158.65059634235678
386,fsp656_mesh,500.0,21099.650024831593,158.48780523470919
387,fsp656_mesh,500.0,21154.312330595407,158.32641440309246
388,fsp656_mesh,500.0,21208.97463635922,158.16641212220875
389,fsp656_mesh,500.0,21263.636942123034,158.00778675999112
390,fsp656_mesh,500.0,21318.299247886847,157.8505267769398
391,fsp656_mesh,500.0,21372.96155365066,157.69462072546057
392,fsp656_mesh,500.0,21427.623859414474,157.5400572492082
393,fsp656_mesh,500.0,21482.286165178288,157.38682508243184
394,fsp656_mesh,500.0,21536.9484709421,157.2349130493252
395,fsp656_mesh,500.0,21591.610776705915,157.08431006337966
396,fsp656_mesh,500.0,21646.27308246973,156.93500512674098
397,fsp656_mesh,500.0,21700.93538823354,156.78698732956943
398,fsp656_mesh,500.0,21755.597693997355,156.64024584940393
399,fsp656_mesh,500.0,21810.25999976117,156.4947699505289
400,fsp656_mesh,500.0,21864.922305524982,156.35054898334562
401,fsp656_mesh,500.0,21919.584611288796,156.20757238374617
402,fsp656_mesh,500.0,21974.246917052613,156.06582967249145
403,fsp656_mesh,500.0,22028.909222816426,155.9253104545926
404,fsp656_mesh,500.0,22083.57152858024,155.786004418696
405,fsp656_mesh,500.0,22138.233834344053,155.64790133647142
406,fsp656_mesh,500.0,22192.896140107867,155.51099106200422
407,fsp656_mesh,500.0,22247.55844587168,155.37526353119074
408,fsp656_mesh,500.0,22302.220751635494,155.24070876113686
409,fsp656_mesh,500.0,22356.883057399307,155.10731684956096
410,fsp656_mesh,500.0,22411.54536316312,154.97507797419934
411,fsp656_mesh,500.0,22466.207668926934,154.84398239221613
412,fsp656_mesh,500.0,22520.869974690748,154.7140204396155
413,fsp656_mesh,500.0,22575.53228045456,154.58518253065853
414,fsp656_mesh,500.0,22630.194586218375,154.45745915728276
415,fsp656_mesh,500.0,22684.85689198219,154.33084088852536
416,fsp656_mesh,500.0,22739.519197746,154.20531836995025
417,fsp656_mesh,500.0,22794.181503509815,154.0808823230776
418,fsp656_mesh,500.0,22848.84380927363,153.95752354481814
419,fsp656_mesh,500.0,22903.506115037442,153.83523290690945
420,fsp656_mesh,500.0,22958.168420801256,153.71400135535714
421,fsp656_mesh,500.0,23012.83072656507,153.59381990987802
422,fsp656_mesh,500.0,23067.493032328883,153.4746796633478
423,fsp656_mesh,500.0,23122.155338092696,153.35657178125155
424,fsp656_mesh,500.0,23176.81764385651,153.2394875011379
425,fsp656_mesh,500.0,23231.479949620323,153.1234181320762
426,fsp656_mesh,500.0,23286.142255384137,153.00835505411771
427,fsp656_mesh,500.0,23340.804561147954,152.8942897177592
428,fsp656_mesh,500.0,23395.466866911767,152.7812136434112
429,fsp656_mesh,500.0,23450.12917267558,152.66911842086805
430,fsp656_mesh,500.0,23504.791478439394,152.55799570878276
431,fsp656_mesh,500.0,23559.453784203208,152.4478372341441
432,fsp656_mesh,500.0,23614.11608996702,152.33863479175753
433,fsp656_mesh,500.0,23668.778395730835,152.23038024372943
434,fsp656_mesh,500.0,23723.44070149465,152.12306551895435
435,fsp656_mesh,500.0,23778.10300725846,152.016682612606
436,fsp656_mesh,500.0,23832.765313022275,151.9112235856306
437,fsp656_mesh,500.0,23887.42761878609,151.8066805642449
438,fsp656_mesh,500.0,23942.089924549902,151.70304573943613
439,fsp656_mesh,500.0,23996.752230313716,151.60031136646575
440,fsp656_mesh,500.0,24051.41453607753,151.49846976437664
441,fsp656_mesh,500.0,24106.076841841343,151.397513315503
442,fsp656_mesh,500.0,24160.739147605156,151.29743446498384
443,fsp656_mesh,500.0,24215.40145336897,151.19822572027942
444,fsp656_mesh,500.0,24270.063759132783,151.099879650691
445,fsp656_mesh,500.0,24324.726064896597,151.00238888688412
446,fsp656_mesh,500.0,24379.38837066041,150.90574612041362
447,fsp656_mesh,500.0,24434.050676424224,150.80994410325425
448,fsp656_mesh,500.0,24488.712982188037,150.71497564733167
