,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
86,fsp656_mesh,2000.0,18470.130841737708,365.04459380894474
87,fsp656_mesh,2000.0,18684.89980501373,363.5112373285158
88,fsp656_mesh,2000.0,18899.66876828975,361.9788363593553
89,fsp656_mesh,2000.0,19114.43773156577,360.4478170732746
90,fsp656_mesh,2000.0,19329.20669484179,358.9185859263334
91,fsp656_mesh,2000.0,19543.975658117808,357.3915303373405
92,fsp656_mesh,2000.0,19758.744621393827,355.86701935841666
93,fsp656_mesh,2000.0,19973.513584669847,354.3454043301941
94,fsp656_mesh,2000.0,20188.282547945866,352.8270195260949
95,fsp656_mesh,2000.0,20403.051511221885,351.31218278005076
96,fsp656_mesh,2000.0,20617.82047449791,349.8011961012385
97,fsp656_mesh,2000.0,20832.589437773928,348.2943462715799
98,fsp656_mesh,2000.0,21047.358401049947,346.7919054289184
99,fsp656_mesh,2000.0,21262.127364325966,345.29413163269436
100,fsp656_mesh,2000.0,21476.896327601986,343.80126941451397
101,fsp656_mesh,2000.0,21691.665290878005,342.31355031127094
102,fsp656_mesh,2000.0,21906.434254154025,340.8311933828106
103,fsp656_mesh,2000.0,22121.203217430044,339.3544057124396
104,fsp656_mesh,2000.0,22335.972180706063,337.8833828919558
105,fsp656_mesh,2000.0,22550.741143982086,336.41830948999757
106,fsp656_mesh,2000.0,22765.510107258106,334.95935950513456
107,fsp656_mesh,2000.0,22980.279070534125,333.50669680288297
108,fsp656_mesh,2000.0,23195.048033810144,332.06047553786505
109,fsp656_mesh,2000.0,23409.816997086164,330.62084056058484
110,fsp656_mesh,2000.0,23624.585960362183,329.18792780988286
111,fsp656_mesh,2000.0,23839.354923638202,327.7618646907576
112,fsp656_mesh,2000.0,24054.12388691422,326.3427704384854
113,fsp656_mesh,2000.0,24268.89285019024,324.93075646889343
114,fsp656_mesh,2000.0,24483.661813466264,323.5259267156073
115,fsp656_mesh,2000.0,24698.430776742283,322.1283779542514
116,fsp656_mesh,2000.0,24913.199740018303,320.7382001143313
117,fsp656_mesh,2000.0,25127.968703294322,319.3554765788673
118,fsp656_mesh,2000.0,25342.73766657034,317.98028447243195
119,fsp656_mesh,2000.0,25557.50662984636,316.61269493772267
120,fsp656_mesh,2000.0,25772.27559312238,315.25277340125916
121,fsp656_mesh,2000.0,25987.0445563984,313.90057982838067
122,fsp656_mesh,2000.0,26201.81351967442,312.55616896807373
123,fsp656_mesh,2000.0,26416.582482950438,311.21959058783807
124,fsp656_mesh,2000.0,26631.35144622646,309.8908896990706
125,fsp656_mesh,2000.0,26846.12040950248,308.57010677319283
126,fsp656_mesh,2000.0,27060.8893727785,307.2572779489572
127,fsp656_mesh,2000.0,27275.65833605452,305.95243523116983
128,fsp656_mesh,2000.0,27490.42729933054,304.6556066812232
129,fsp656_mesh,2000.0,27705.196262606558,303.3668165996811
130,fsp656_mesh,2000.0,27919.965225882577,302.0860857012741
131,fsp656_mesh,2000.0,28134.734189158597,300.8134312825462
132,fsp656_mesh,2000.0,28349.503152434616,299.54886738247876
133,fsp656_mesh,2000.0,28564.27211571064,298.2924049363291
134,fsp656_mesh,2000.0,28779.04107898666,297.0440519229797
135,fsp656_mesh,2000.0,28993.810042262678,295.80381350602687
136,fsp656_mesh,2000.0,29208.579005538697,294.5716921688839
137,fsp656_mesh,2000.0,29423.347968814716,293.3476878441116
138,fsp656_mesh,2000.0,29638.116932090736,292.1317980372327
139,fsp656_mesh,2000.0,29852.885895366755,290.9240179452315
140,fsp656_mesh,2000.0,30067.654858642774,289.7243405699714
141,fsp656_mesh,2000.0,30282.423821918794,288.5327568267252
142,fsp656_mesh,2000.0,30497.192785194817,287.349255648027
143,fsp656_mesh,2000.0,30711.961748470836,286.1738240830317
144,fsp656_mesh,2000.0,30926.730711746855,285.0064473925733
145,fsp656_mesh,2000.0,31141.499675022875,283.84710914009304
146,fsp656_mesh,2000.0,31356.268638298894,282.69579127861897
147,fsp656_mesh,2000.0,31571.037601574913,281.55247423395014
148,fsp656_mesh,2000.0,31785.806564850933,280.41713698421495
149,fsp656_mesh,2000.0,32000.575528126952,279.28975713594787
150,fsp656_mesh,2000.0,32215.34449140297,278.1703109968357
151,fsp656_mesh,2000.0,32430.113454678994,277.05877364527134
152,fsp656_mesh,2000.0,32644.882417955014,275.9551189968523
153,fsp656_mesh,2000.0,32859.65138123103,274.8593198679502
154,fsp656_mesh,2000.0,33074.42034450705,273.77134803648056
155,fsp656_mesh,2000.0,33289.18930778307,272.69117429998596
156,fsp656_mesh,2000.0,33503.95827105909,271.61876853115285
157,fsp656_mesh,2000.0,33718.727234335114,270.55409973086853
158,fsp656_mesh,2000.0,33933.49619761113,269.49713607892306
159,fsp656_mesh,2000.0,34148.26516088715,268.44784498246054
160,fsp656_mesh,2000.0,34363.03412416317,267.406193122272
161,fsp656_mesh,2000.0,34577.80308743919,266.3721464970262
162,fsp656_mesh,2000.0,34792.57205071521,265.34567046552576
163,fsp656_mesh,2000.0,35007.34101399123,264.3267297870728
164,fsp656_mesh,2000.0,35222.10997726725,263.315288660028
165,fsp656_mesh,2000.0,35436.878940543276,262.3113107586397
166,fsp656_mesh,2000.0,35651.64790381929,261.3147592682174
167,fsp656_mesh,2000.0,35866.416867095315,260.32559691872285
168,fsp656_mesh,2000.0,36081.18583037133,259.3437860168469
169,fsp656_mesh,2000.0,36295.954793647354,258.3692884766367
170,fsp656_mesh,2000.0,36510.72375692337,257.4020658487377
171,fsp656_mesh,2000.0,36725.49272019939,256.4420793483109
172,fsp656_mesh,2000.0,36940.26168347541,255.48928988168024
173,fsp656_mesh,2000.0,37155.03064675143,254.54365807176973
174,fsp656_mesh,2000.0,37369.799610027454,253.60514428237911
175,fsp656_mesh,2000.0,37584.56857330347,252.67370864135142
176,fsp656_mesh,2000.0,37799.33753657949,251.7493110626791
177,fsp656_mesh,2000.0,38014.10649985551,250.83191126759638
178,fsp656_mesh,2000.0,38228.87546313153,249.9214688047008
179,fsp656_mesh,2000.0,38443.64442640755,249.0179430691479
180,fsp656_mesh,2000.0,38658.41338968357,248.12129332095833
181,fsp656_mesh,2000.0,38873.182352959586,247.23147870247644
182,fsp656_mesh,2000.0,39087.95131623561,246.34845825501867
183,fsp656_mesh,2000.0,39302.72027951163,245.47219093474578
184,fsp656_mesh,2000.0,39517.48924278765,244.60263562779258
185,fsp656_mesh,2000.0,39732.25820606367,243.73975116469114
186,fsp656_mesh,2000.0,39947.027169339686,242.88349633411286
187,fsp656_mesh,2000.0,40161.79613261571,242.03382989596508
188,fsp656_mesh,2000.0,40376.565095891725,241.19071059386553
189,fsp656_mesh,2000.0,40591.33405916775,240.35409716702662
190,fsp656_mesh,2000.0,40806.10302244376,239.52394836157077
191,fsp656_mesh,2000.0,41020.87198571979,238.7002229413058
192,fsp656_mesh,2000.0,41235.64094899581,237.8828796979816
193,fsp656_mesh,2000.0,41450.409912271825,237.07187746105214
194,fsp656_mesh,2000.0,41665.17887554785,236.26717510696344
195,fsp656_mesh,2000.0,41879.947838823864,235.46873156799
196,fsp656_mesh,2000.0,42094.71680209989,234.6765058406374
197,fsp656_mesh,2000.0,42309.4857653759,233.89045699363223
198,fsp656_mesh,2000.0,42524.254728651926,233.1105441755159
199,fsp656_mesh,2000.0,42739.02369192794,232.33672662186103
200,fsp656_mesh,2000.0,42953.792655203964,231.5689636621255
201,fsp656_mesh,2000.0,43168.56161847998,230.80721472616227
202,fsp656_mesh,2000.0,43383.330581756,230.05143935039706
203,fsp656_mesh,2000.0,43598.099545032026,229.30159718369276
204,fsp656_mesh,2000.0,43812.86850830804,228.5576479929087
205,fsp656_mesh,2000.0,44027.637471584065,227.81955166817485
206,fsp656_mesh,2000.0,44242.40643486008,227.08726822788685
207,fsp656_mesh,2000.0,44457.1753981361,226.3607578234396
208,fsp656_mesh,2000.0,44671.94436141212,225.63998074370758
209,fsp656_mesh,2000.0,44886.71332468814,224.92489741928438
210,fsp656_mesh,2000.0,45101.48228796416,224.2154684264915
211,fsp656_mesh,2000.0,45316.25125124018,223.51165449116755
212,fsp656_mesh,2000.0,45531.020214516204,222.81341649224584
213,fsp656_mesh,2000.0,45745.78917779222,222.12071546513133
214,fsp656_mesh,2000.0,45960.55814106824,221.43351260488512
215,fsp656_mesh,2000.0,46175.32710434426,220.75176926922413
216,fsp656_mesh,2000.0,46390.09606762028,220.07544698134618
217,fsp656_mesh,2000.0,46604.8650308963,219.4045074325853
218,fsp656_mesh,2000.0,46819.63399417232,218.73891248490773
219,fsp656_mesh,2000.0,47034.402957448336,218.07862417325336
220,fsp656_mesh,2000.0,47249.17192072436,217.42360470773062
221,fsp656_mesh,2000.0,47463.94088400038,216.77381647567051
222,fsp656_mesh,2000.0,47678.7098472764,216.1292220435469
223,fsp656_mesh,2000.0,47893.47881055242,215.48978415876817
224,fsp656_mesh,2000.0,48108.247773828436,214.85546575134586
225,fsp656_mesh,2000.0,48323.01673710446,214.22622993544664
226,fsp656_mesh,2000.0,48537.785700380475,213.60204001083176
227,fsp656_mesh,2000.0,48752.5546636565,212.98285946418915
228,fsp656_mesh,2000.0,48967.32362693251,212.36865197036366
229,fsp656_mesh,2000.0,49182.09259020854,211.75938139348813
230,fsp656_mesh,2000.0,49396.86155348456,211.15501178802262
231,fsp656_mesh,2000.0,49611.630516760575,210.55550739970252
232,fsp656_mesh,2000.0,49826.3994800366,209.96083266640144
233,fsp656_mesh,2000.0,50041.168443312614,209.37095221891352
234,fsp656_mesh,2000.0,50255.93740658864,208.78583088165533
235,fsp656_mesh,2000.0,50470.70636986465,208.20543367329546
236,fsp656_mesh,2000.0,50685.475333140676,207.62972580731076
237,fsp656_mesh,2000.0,50900.24429641669,207.05867269247545
238,fsp656_mesh,2000.0,51115.013259692714,206.49223993328462
239,fsp656_mesh,2000.0,51329.78222296874,205.9303933303148
240,fsp656_mesh,2000.0,51544.55118624475,205.37309888052638
241,fsp656_mesh,2000.0,51759.320149520776,204.8203227775074
242,fsp656_mesh,2000.0,51974.08911279679,204.272031411664
243,fsp656_mesh,2000.0,52188.858076072815,203.72819137035845
244,fsp656_mesh,2000.0,52403.62703934883,203.18876943799754
245,fsp656_mesh,2000.0,52618.39600262485,202.65373259607338
246,fsp656_mesh,2000.0,52833.16496590087,202.12304802315924
247,fsp656_mesh,2000.0,53047.93392917689,201.5966830948611
248,fsp656_mesh,2000.0,53262.702892452915,201.07460538372897
249,fsp656_mesh,2000.0,53477.47185572893,200.55678265912778
250,fsp656_mesh,2000.0,53692.240819004954,200.04318288707054
251,fsp656_mesh,2000.0,53907.00978228097,199.5337742300164
252,fsp656_mesh,2000.0,54121.77874555699,199.028525046632
253,fsp656_mesh,2000.0,54336.54770883301,198.52740389152314
254,fsp656_mesh,2000.0,54551.31667210903,198.0303795149316
255,fsp656_mesh,2000.0,54766.08563538505,197.53742086240476
256,fsp656_mesh,2000.0,54980.85459866107,197.04849707443438
257,fsp656_mesh,2000.0,55195.62356193709,196.56357748607
258,fsp656_mesh,2000.0,55410.39252521311,196.0826316265044
259,fsp656_mesh,2000.0,55625.16148848913,195.60562921863556
260,fsp656_mesh,2000.0,55839.93045176515,195.13254017860453
261,fsp656_mesh,2000.0,56054.69941504117,194.66333461530976
262,fsp656_mesh,2000.0,56269.468378317186,194.19798282990087
263,fsp656_mesh,2000.0,56484.23734159321,193.73645531525185
264,fsp656_mesh,2000.0,56699.006304869225,193.2787227554134
265,fsp656_mesh,2000.0,56913.77526814525,192.8247560250485
266,fsp656_mesh,2000.0,57128.54423142127,192.3745261888476
267,fsp656_mesh,2000.0,57343.313194697286,191.92800450092977
268,fsp656_mesh,2000.0,57558.08215797331,191.4851624042248
269,fsp656_mesh,2000.0,57772.851121249325,191.0459715298426
270,fsp656_mesh,2000.0,57987.62008452535,190.61040369642512
271,fsp656_mesh,2000.0,58202.38904780136,190.17843090948736
272,fsp656_mesh,2000.0,58417.15801107739,189.7500253607423
273,fsp656_mesh,2000.0,58631.9269743534,189.32515942741554
274,fsp656_mesh,2000.0,58846.695937629425,188.903805671546
275,fsp656_mesh,2000.0,59061.46490090544,188.48593683927714
276,fsp656_mesh,2000.0,59276.233864181464,188.07152586013586
277,fsp656_mesh,2000.0,59491.00282745749,187.66054584630209
278,fsp656_mesh,2000.0,59705.7717907335,187.25297009186818
279,fsp656_mesh,2000.0,59920.540754009526,186.84877207208945
280,fsp656_mesh,2000.0,60135.30971728554,186.4479254426259
281,fsp656_mesh,2000.0,60350.078680561564,186.05040403877564
282,fsp656_mesh,2000.0,60564.84764383758,185.65618187470068
283,fsp656_mesh,2000.0,60779.6166071136,185.26523314264514
284,fsp656_mesh,2000.0,60994.38557038962,184.877532212147
285,fsp656_mesh,2000.0,61209.15453366564,184.49305362924298
286,fsp656_mesh,2000.0,61423.923496941665,184.11177211566704
287,fsp656_mesh,2000.0,61638.69246021768,183.73366256804377
288,fsp656_mesh,2000.0,61853.4614234937,183.35870005707585
289,fsp656_mesh,2000.0,62068.23038676972,182.98685982672671
290,fsp656_mesh,2000.0,62282.99935004574,182.61811729339829
291,fsp656_mesh,2000.0,62497.76831332176,182.25244804510416
292,fsp656_mesh,2000.0,62712.53727659778,181.88982784063938
293,fsp656_mesh,2000.0,62927.3062398738,181.53023260874517
294,fsp656_mesh,2000.0,63142.07520314982,181.17363844727126
295,fsp656_mesh,2000.0,63356.84416642584,180.82002162233425
296,fsp656_mesh,2000.0,63571.61312970186,180.46935856747325
297,fsp656_mesh,2000.0,63786.38209297788,180.1216258828023
298,fsp656_mesh,2000.0,64001.1510562539,179.77680033416098
299,fsp656_mesh,2000.0,64215.92001952992,179.4348588522619
300,fsp656_mesh,2000.0,64430.688982805936,179.09577853183683
301,fsp656_mesh,2000.0,64645.45794608196,178.75953663078016
302,fsp656_mesh,2000.0,64860.226909357974,178.42611056929167
303,fsp656_mesh,2000.0,65074.995872634,178.0954779290164
304,fsp656_mesh,2000.0,65289.76483591002,177.76761645218525
305,fsp656_mesh,2000.0,65504.533799186036,177.44250404075225
306,fsp656_mesh,2000.0,65719.30276246206,177.12011875553256
307,fsp656_mesh,2000.0,65934.07172573807,176.80043881533885
308,fsp656_mesh,2000.0,66148.84068901409,176.48344259611753
309,fsp656_mesh,2000.0,66363.60965229012,176.1691086300843
310,fsp656_mesh,2000.0,66578.37861556614,175.85741560485926
311,fsp656_mesh,2000.0,66793.14757884215,175.54834236260223
312,fsp656_mesh,2000.0,67007.91654211817,175.24186789914796
313,fsp656_mesh,2000.0,67222.6855053942,174.93797136314163
314,fsp656_mesh,2000.0,67437.45446867021,174.63663205517366
315,fsp656_mesh,2000.0,67652.22343194623,174.3378294269167
316,fsp656_mesh,2000.0,67866.99239522226,174.0415430802612
317,fsp656_mesh,2000.0,68081.76135849828,173.7477527664533
318,fsp656_mesh,2000.0,68296.53032177429,173.45643838523182
319,fsp656_mesh,2000.0,68511.2992850503,173.16757998396795
320,fsp656_mesh,2000.0,68726.06824832634,172.88115775680387
321,fsp656_mesh,2000.0,68940.83721160235,172.5971520437945
322,fsp656_mesh,2000.0,69155.60617487837,172.31554333004854
323,fsp656_mesh,2000.0,69370.3751381544,172.03631224487228
324,fsp656_mesh,2000.0,69585.14410143041,171.75943956091334
325,fsp656_mesh,2000.0,69799.91306470643,171.48490619330764
326,fsp656_mesh,2000.0,70014.68202798245,171.21269319882583
327,fsp656_mesh,2000.0,70229.45099125848,170.9427817750228
328,fsp656_mesh,2000.0,70444.21995453449,170.67515325938857
329,fsp656_mesh,2000.0,70658.98891781051,170.40978912850042
330,fsp656_mesh,2000.0,70873.75788108652,170.14667099717755
331,fsp656_mesh,2000.0,71088.52684436255,169.88578061763684
332,fsp656_mesh,2000.0,71303.29580763857,169.62709987865176
333,fsp656_mesh,2000.0,71518.06477091459,169.37061080471184
334,fsp656_mesh,2000.0,71732.83373419062,169.1162955551857
335,fsp656_mesh,2000.0,71947.60269746663,168.86413642348512
336,fsp656_mesh,2000.0,72162.37166074265,168.6141158362319
337,fsp656_mesh,2000.0,72377.14062401866,168.36621635242676
338,fsp656_mesh,2000.0,72591.9095872947,168.12042066262129
339,fsp656_mesh,2000.0,72806.67855057071,167.87671158809064
340,fsp656_mesh,2000.0,73021.44751384672,167.6350720800109
341,fsp656_mesh,2000.0,73236.21647712275,167.395485218637
342,fsp656_mesh,2000.0,73450.98544039877,167.15793421248415
343,fsp656_mesh,2000.0,73665.75440367479,166.92240239751186
344,fsp656_mesh,2000.0,73880.5233669508,166.68887323631012
345,fsp656_mesh,2000.0,74095.29233022683,166.4573303172888
346,fsp656_mesh,2000.0,74310.06129350285,166.22775735386944
347,fsp656_mesh,2000.0,74524.83025677886,166.00013818367984
348,fsp656_mesh,2000.0,74739.59922005488,165.7744567677514
349,fsp656_mesh,2000.0,74954.36818333091,165.55069718971953
350,fsp656_mesh,2000.0,75169.13714660692,165.32884365502707
351,fsp656_mesh,2000.0,75383.90610988294,165.10888049012948
352,fsp656_mesh,2000.0,75598.67507315897,164.8907921417047
353,fsp656_mesh,2000.0,75813.44403643499,164.67456317586476
354,fsp656_mesh,2000.0,76028.212999711,164.4601782773707
355,fsp656_mesh,2000.0,76242.98196298702,164.2476222488506
356,fsp656_mesh,2000.0,76457.75092626305,164.03688001002084
357,fsp656_mesh,2000.0,76672.51988953906,163.82793659690992
358,fsp656_mesh,2000.0,76887.28885281508,163.62077716108593
359,fsp656_mesh,2000.0,77102.05781609111,163.41538696888693
360,fsp656_mesh,2000.0,77316.82677936713,163.21175140065458
361,fsp656_mesh,2000.0,77531.59574264314,163.00985594997073
362,fsp656_mesh,2000.0,77746.36470591916,162.8096862228975
363,fsp656_mesh,2000.0,77961.13366919519,162.61122793722072
364,fsp656_mesh,2000.0,78175.9026324712,162.4144669216957
365,fsp656_mesh,2000.0,78390.67159574722,162.21938911529787
366,fsp656_mesh,2000.0,78605.44055902323,162.02598056647497
367,fsp656_mesh,2000.0,78820.20952229926,161.8342274324041
368,fsp656_mesh,2000.0,79034.97848557528,161.6441159782506
369,fsp656_mesh,2000.0,79249.7474488513,161.45563257643187
370,fsp656_mesh,2000.0,79464.51641212733,161.2687637058829
371,fsp656_mesh,2000.0,79679.28537540334,161.08349595132668
372,fsp656_mesh,2000.0,79894.05433867936,160.89981600254694
373,fsp656_mesh,2000.0,80108.82330195537,160.71771065366462
374,fsp656_mesh,2000.0,80323.5922652314,160.53716680241803
375,fsp656_mesh,2000.0,80538.36122850742,160.35817144944585
376,fsp656_mesh,2000.0,80753.13019178344,160.18071169757425
377,fsp656_mesh,2000.0,80967.89915505947,160.0047747511068
378,fsp656_mesh,2000.0,81182.66811833548,159.83034791511818
379,fsp656_mesh,2000.0,81397.4370816115,159.6574185947515
380,fsp656_mesh,2000.0,81612.20604488751,159.48597429451863
381,fsp656_mesh,2000.0,81826.97500816354,159.31600261760423
382,fsp656_mesh,2000.0,82041.74397143956,159.14749126517358
383,fsp656_mesh,2000.0,82256.51293471557,158.98042803568345
384,fsp656_mesh,2000.0,82471.28189799159,158.81480082419654
385,fsp656_mesh,2000.0,82686.05086126762,158.65059762169957
386,fsp656_mesh,2000.0,82900.81982454364,158.4878065144248
387,fsp656_mesh,2000.0,83115.58878781965,158.32641568317524
388,fsp656_mesh,2000.0,83330.35775109568,158.16641340265286
389,fsp656_mesh,2000.0,83545.1267143717,158.007788040791
390,fsp656_mesh,2000.0,83759.89567764771,157.85052805808985
391,fsp656_mesh,2000.0,83974.66464092373,157.6946220069553
392,fsp656_mesh,2000.0,84189.43360419976,157.5400585310421
393,fsp656_mesh,2000.0,84404.20256747578,157.38682636459956
394,fsp656_mesh,2000.0,84618.97153075179,157.23491433182147
395,fsp656_mesh,2000.0,84833.7404940278,157.0843113461991
396,fsp656_mesh,2000.0,85048.50945730384,156.93500640987847
397,fsp656_mesh,2000.0,85263.27842057985,156.7869886130198
398,fsp656_mesh,2000.0,85478.04738385587,156.6402471331621
399,fsp656_mesh,2000.0,85692.8163471319,156.49477123458985
400,fsp656_mesh,2000.0,85907.58531040791,156.35055026770436
401,fsp656_mesh,2000.0,86122.35427368393,156.20757366839774
402,fsp656_mesh,2000.0,86337.12323695995,156.06583095743107
403,fsp656_mesh,2000.0,86551.89220023598,155.92531173981547
404,fsp656_mesh,2000.0,86766.66116351199,155.78600570419738
405,fsp656_mesh,2000.0,86981.43012678801,155.6479026222466
406,fsp656_mesh,2000.0,87196.19909006404,155.5109923480487
407,fsp656_mesh,2000.0,87410.96805334005,155.37526481749973
408,fsp656_mesh,2000.0,87625.73701661607,155.240710047706
409,fsp656_mesh,2000.0,87840.50597989208,155.10731813638574
410,fsp656_mesh,2000.0,88055.27494316811,154.97507926127543
411,fsp656_mesh,2000.0,88270.04390644413,154.84398367953912
412,fsp656_mesh,2000.0,88484.81286972015,154.71402172718098
413,fsp656_mesh,2000.0,88699.58183299616,154.58518381846238
414,fsp656_mesh,2000.0,88914.35079627219,154.45746044532072
415,fsp656_mesh,2000.0,89129.11975954821,154.33084217679334
416,fsp656_mesh,2000.0,89343.88872282422,154.20531965844404
417,fsp656_mesh,2000.0,89558.65768610025,154.08088361179327
418,fsp656_mesh,2000.0,89773.42664937627,153.95752483375162
419,fsp656_mesh,2000.0,89988.19561265229,153.83523419605683
420,fsp656_mesh,2000.0,90202.9645759283,153.71400264471455
421,fsp656_mesh,2000.0,90417.73353920433,153.59382119944152
422,fsp656_mesh,2000.0,90632.50250248035,153.47468095311362
423,fsp656_mesh,2000.0,90847.27146575636,153.35657307121593
424,fsp656_mesh,2000.0,91062.0404290324,153.23948879129713
425,fsp656_mesh,2000.0,91276.80939230841,153.12341942242665
426,fsp656_mesh,2000.0,91491.57835558442,153.00835634465568
427,fsp656_mesh,2000.0,91706.34731886044,152.89429100848122
428,fsp656_mesh,2000.0,91921.11628213647,152.7812149343137
429,fsp656_mesh,2000.0,92135.88524541249,152.6691197119475
430,fsp656_mesh,2000.0,92350.6542086885,152.55799700003575
431,fsp656_mesh,2000.0,92565.42317196452,152.44783852556722
432,fsp656_mesh,2000.0,92780.19213524055,152.33863608334747
433,fsp656_mesh,2000.0,92994.96109851656,152.23038153548285
434,fsp656_mesh,2000.0,93209.73006179258,152.12306681086804
435,fsp656_mesh,2000.0,93424.49902506861,152.0166839046766
