,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
46,fsp656_mesh,50.0,0.17498337459589908,419.20714325738004
47,fsp656_mesh,50.0,0.17878736100015777,418.27285970405734
48,fsp656_mesh,50.0,0.18259134740441646,417.3025806163517
49,fsp656_mesh,50.0,0.18639533380867512,416.29743526602874
50,fsp656_mesh,50.0,0.19019932021293381,415.25859347293334
51,fsp656_mesh,50.0,0.1940033066171925,414.187256056514
52,fsp656_mesh,50.0,0.1978072930214512,413.0846467694115
53,fsp656_mesh,50.0,0.20161127942570986,411.9520045258675
54,fsp656_mesh,50.0,0.20541526582996855,410.79057689360576
55,fsp656_mesh,50.0,0.20921925223422724,409.6016138975219
56,fsp656_mesh,50.0,0.21302323863848593,408.3863628848139
57,fsp656_mesh,50.0,0.2168272250427446,407.14606369003786
58,fsp656_mesh,50.0,0.2206312114470033,405.8819446809886
59,fsp656_mesh,50.0,0.22443519785126198,404.5952190770023
60,fsp656_mesh,50.0,0.22823918425552067,403.2870819904463
61,fsp656_mesh,50.0,0.23204317065977934,401.9587077060113
62,fsp656_mesh,50.0,0.23584715706403803,400.6112475480718
63,fsp656_mesh,50.0,0.23965114346829672,399.24582794935964
64,fsp656_mesh,50.0,0.2434551298725554,397.863548993518
65,fsp656_mesh,50.0,0.24725911627681407,396.46548312369816
66,fsp656_mesh,50.0,0.2510631026810728,395.0526742296214
67,fsp656_mesh,50.0,0.25486708908533146,393.62613686831236
68,fsp656_mesh,50.0,0.2586710754895901,392.1868557843114
69,fsp656_mesh,50.0,0.26247506189384884,390.7357855348653
70,fsp656_mesh,50.0,0.2662790482981075,389.2738503497263
71,fsp656_mesh,50.0,0.27008303470236616,387.80194407113976
72,fsp656_mesh,50.0,0.2738870211066249,386.3209302755348
73,fsp656_mesh,50.0,0.27769100751088355,384.8316424544083
74,fsp656_mesh,50.0,0.28149499391514227,383.33488433404256
75,fsp656_mesh,50.0,0.28529898031940093,381.83143023693003
76,fsp656_mesh,50.0,0.2891029667236596,380.3220255475077
77,fsp656_mesh,50.0,0.2929069531279183,378.80738720524835
78,fsp656_mesh,50.0,0.296710939532177,377.2882042744273
79,fsp656_mesh,50.0,0.3005149259364357,375.7651385296394
80,fsp656_mesh,50.0,0.30431891234069436,374.23882509600594
81,fsp656_mesh,50.0,0.308122898744953,372.70987309588196
82,fsp656_mesh,50.0,0.31192688514921174,371.17886633288197
83,fsp656_mesh,50.0,0.3157308715534704,369.6463639751439
84,fsp656_mesh,50.0,0.31953485795772907,368.11290126229466
85,fsp656_mesh,50.0,0.3233388443619878,366.5789902060516
86,fsp656_mesh,50.0,0.32714283076624645,365.0451203039458
87,fsp656_mesh,50.0,0.33094681717050517,363.51175924245615
88,fsp656_mesh,50.0,0.33475080357476383,361.97935360512605
89,fsp656_mesh,50.0,0.3385547899790225,360.4483295670017
90,fsp656_mesh,50.0,0.3423587763832812,358.9190935878705
91,fsp656_mesh,50.0,0.3461627627875399,357.39203308964807
92,fsp656_mesh,50.0,0.34996674919179854,355.86751712795393
93,fsp656_mesh,50.0,0.35377073559605726,354.3458970463971
94,fsp656_mesh,50.0,0.3575747220003159,352.8275071216879
95,fsp656_mesh,50.0,0.36137870840457464,351.3126651906065
96,fsp656_mesh,50.0,0.3651826948088333,349.8016732654215
97,fsp656_mesh,50.0,0.36898668121309197,348.29481813077695
98,fsp656_mesh,50.0,0.3727906676173507,346.79237192742676
99,fsp656_mesh,50.0,0.37659465402160935,345.29459271740836
100,fsp656_mesh,50.0,0.3803986404258681,343.8017250350697
101,fsp656_mesh,50.0,0.38420262683012674,342.3140004197803
102,fsp656_mesh,50.0,0.3880066132343854,340.8316379339695
103,fsp656_mesh,50.0,0.3918105996386441,339.3548446633015
104,fsp656_mesh,50.0,0.3956145860429028,337.88381620201073
105,fsp656_mesh,50.0,0.39941857244716145,336.4187371209787
106,fsp656_mesh,50.0,0.40322255885142017,334.95978142107367
107,fsp656_mesh,50.0,0.40702654525567883,333.50711296994405
108,fsp656_mesh,50.0,0.41083053165993755,332.0608859243813
109,fsp656_mesh,50.0,0.4146345180641962,330.62124513691487
110,fsp656_mesh,50.0,0.4184385044684549,329.1883265484331
111,fsp656_mesh,50.0,0.4222424908727136,327.76225756585654
112,fsp656_mesh,50.0,0.42604647727697226,326.34315742639495
113,fsp656_mesh,50.0,0.4298504636812309,324.9311375476991
114,fsp656_mesh,50.0,0.43365445008548964,323.52630186521975
115,fsp656_mesh,50.0,0.4374584364897483,322.12874715631045
116,fsp656_mesh,50.0,0.441262422894007,320.73856335219944
117,fsp656_mesh,50.0,0.4450664092982657,319.3558338375458
118,fsp656_mesh,50.0,0.44887039570252435,317.98063573854824
119,fsp656_mesh,50.0,0.45267438210678307,316.6130401994559
120,fsp656_mesh,50.0,0.45647836851104173,315.2531126483241
121,fsp656_mesh,50.0,0.4602823549153004,313.90091305195995
122,fsp656_mesh,50.0,0.4640863413195591,312.5564961607992
123,fsp656_mesh,50.0,0.4678903277238178,311.21991174373034
124,fsp656_mesh,50.0,0.4716943141280765,309.8912048135177
125,fsp656_mesh,50.0,0.47549830053233516,308.5704158428951
126,fsp656_mesh,50.0,0.4793022869365938,307.25758097190516
127,fsp656_mesh,50.0,0.48310627334085254,305.9527322065936
128,fsp656_mesh,50.0,0.4869102597451112,304.65589760956925
129,fsp656_mesh,50.0,0.4907142461493699,303.36710148256634
130,fsp656_mesh,50.0,0.4945182325536286,302.0863645414618
131,fsp656_mesh,50.0,0.49832221895788725,300.81370408390353
132,fsp656_mesh,50.0,0.5021262053621459,299.54913414995326
133,fsp656_mesh,50.0,0.5059301917664046,298.29266567590867
134,fsp656_mesh,50.0,0.5097341781706634,297.04430664166904
135,fsp656_mesh,50.0,0.513538164574922,295.80406221181147
136,fsp656_mesh,50.0,0.5173421509791807,294.57193487070543
137,fsp656_mesh,50.0,0.5211461373834394,293.34792455183464
138,fsp656_mesh,50.0,0.524950123787698,292.1320287616212
139,fsp656_mesh,50.0,0.5287541101919567,290.9242426979171
140,fsp656_mesh,50.0,0.5325580965962153,289.7245593634307
141,fsp656_mesh,50.0,0.5363620830004739,288.53296967425
142,fsp656_mesh,50.0,0.5401660694047327,287.3494625637021
143,fsp656_mesh,50.0,0.5439700558089913,286.17402508170716
144,fsp656_mesh,50.0,0.5477740422132499,285.00664248984214
145,fsp656_mesh,50.0,0.5515780286175085,283.8472983522664
146,fsp656_mesh,50.0,0.5553820150217671,282.6959746227038
147,fsp656_mesh,50.0,0.5591860014260257,281.55265172762535
148,fsp656_mesh,50.0,0.5629899878302844,280.41730864581103
149,fsp656_mesh,50.0,0.566793974234543,279.2899229844232
150,fsp656_mesh,50.0,0.5705979606388016,278.17047105175754
151,fsp656_mesh,50.0,0.5744019470430602,277.0589279267935
152,fsp656_mesh,50.0,0.5782059334473189,275.9552675256962
153,fsp656_mesh,50.0,0.5820099198515775,274.8594626653848
154,fsp656_mesh,50.0,0.5858139062558362,273.7714851243031
155,fsp656_mesh,50.0,0.5896178926600948,272.69130570050334
156,fsp656_mesh,50.0,0.5934218790643534,271.6188942671635
157,fsp656_mesh,50.0,0.597225865468612,270.5542198256439
158,fsp656_mesh,50.0,0.6010298518728706,269.49725055619115
159,fsp656_mesh,50.0,0.6048338382771292,268.44795386638776
160,fsp656_mesh,50.0,0.6086378246813878,267.40629643744774
161,fsp656_mesh,50.0,0.6124418110856465,266.37224426844534
162,fsp656_mesh,50.0,0.6162457974899052,265.3457627185738
163,fsp656_mesh,50.0,0.6200497838941638,264.3268165475094
164,fsp656_mesh,50.0,0.6238537702984224,263.31536995397306
165,fsp656_mesh,50.0,0.627657756702681,262.3113866125573
166,fsp656_mesh,50.0,0.6314617431069396,261.3148297089022
167,fsp656_mesh,50.0,0.6352657295111983,260.3256619732856
168,fsp656_mesh,50.0,0.6390697159154569,259.34384571270095
169,fsp656_mesh,50.0,0.6428737023197155,258.3693428414842
170,fsp656_mesh,50.0,0.6466776887239741,257.40211491055703
171,fsp656_mesh,50.0,0.6504816751282327,256.442123135343
172,fsp656_mesh,50.0,0.6542856615324913,255.48932842241717
173,fsp656_mesh,50.0,0.6580896479367501,254.54369139494153
174,fsp656_mesh,50.0,0.6618936343410087,253.60517241694257
175,fsp656_mesh,50.0,0.6656976207452673,252.67373161647774
176,fsp656_mesh,50.0,0.6695016071495259,251.74932890774332
177,fsp656_mesh,50.0,0.6733055935537845,250.83192401216567
178,fsp656_mesh,50.0,0.6771095799580431,249.92147647852414
179,fsp656_mesh,50.0,0.6809135663623017,249.0179457021451
180,fsp656_mesh,50.0,0.6847175527665604,248.1212909432099
181,fsp656_mesh,50.0,0.688521539170819,247.23147134421373
182,fsp656_mesh,50.0,0.6923255255750776,246.34844594661396
183,fsp656_mesh,50.0,0.6961295119793363,245.4721737067022
184,fsp656_mesh,50.0,0.6999334983835949,244.602613510736
185,fsp656_mesh,50.0,0.7037374847878535,243.7397241893597
186,fsp656_mesh,50.0,0.7075414711921122,242.88346453134918
187,fsp656_mesh,50.0,0.7113454575963708,242.0337932967069
188,fsp656_mesh,50.0,0.7151494440006294,241.19066922913782
189,fsp656_mesh,50.0,0.718953430404888,240.35405106793283
190,fsp656_mesh,50.0,0.7227574168091466,239.52389755928533
191,fsp656_mesh,50.0,0.7265614032134052,238.70016746706597
192,fsp656_mesh,50.0,0.730365389617664,237.8828195830801
193,fsp656_mesh,50.0,0.7341693760219226,237.07181273682954
194,fsp656_mesh,50.0,0.7379733624261812,236.26710580480102
195,fsp656_mesh,50.0,0.7417773488304398,235.46865771930283
196,fsp656_mesh,50.0,0.7455813352346984,234.6764274768671
197,fsp656_mesh,50.0,0.749385321638957,233.8903741462409
198,fsp656_mesh,50.0,0.7531893080432156,233.11045687597922
199,fsp656_mesh,50.0,0.7569932944474743,232.33663490166185
200,fsp656_mesh,50.0,0.7607972808517329,231.56886755274826
201,fsp656_mesh,50.0,0.7646012672559915,230.80711425908612
202,fsp656_mesh,50.0,0.7684052536602501,230.051334557091
203,fsp656_mesh,50.0,0.7722092400645088,229.30148809560905
204,fsp656_mesh,50.0,0.7760132264687674,228.55753464147833
205,fsp656_mesh,50.0,0.7798172128730261,227.81943408480112
206,fsp656_mesh,50.0,0.7836211992772847,227.08714644394098
207,fsp656_mesh,50.0,0.7874251856815433,226.36063187025545
208,fsp656_mesh,50.0,0.7912291720858019,225.63985065257637
209,fsp656_mesh,50.0,0.7950331584900605,224.9247632214504
210,fsp656_mesh,50.0,0.7988371448943191,224.21533015314736
211,fsp656_mesh,50.0,0.8026411312985778,223.51151217344923
212,fsp656_mesh,50.0,0.8064451177028364,222.81327016122893
213,fsp656_mesh,50.0,0.810249104107095,222.12056515182644
214,fsp656_mesh,50.0,0.8140530905113537,221.43335834023367
215,fsp656_mesh,50.0,0.8178570769156123,220.75161108409475
216,fsp656_mesh,50.0,0.8216610633198709,220.0752849065302
217,fsp656_mesh,50.0,0.8254650497241295,219.40434149879363
218,fsp656_mesh,50.0,0.8292690361283882,218.738742722767
219,fsp656_mesh,50.0,0.8330730225326468,218.07845061330207
220,fsp656_mesh,50.0,0.8368770089369054,217.4234273804162
221,fsp656_mesh,50.0,0.840680995341164,216.7736354113456
222,fsp656_mesh,50.0,0.8444849817454226,216.1290372724664
223,fsp656_mesh,50.0,0.8482889681496812,215.48959571108614
224,fsp656_mesh,50.0,0.85209295455394,214.85527365711232
225,fsp656_mesh,50.0,0.8558969409581986,214.22603422460492
226,fsp656_mesh,50.0,0.8597009273624572,213.60184071321547
227,fsp656_mesh,50.0,0.8635049137667158,212.98265660951958
228,fsp656_mesh,50.0,0.8673089001709744,212.3684455882472
229,fsp656_mesh,50.0,0.871112886575233,211.75917151341372
230,fsp656_mesh,50.0,0.8749168729794917,211.1547984393593
231,fsp656_mesh,50.0,0.8787208593837503,210.55529061169693
232,fsp656_mesh,50.0,0.8825248457880089,209.96061246817607
233,fsp656_mesh,50.0,0.8863288321922675,209.3707286394637
234,fsp656_mesh,50.0,0.8901328185965262,208.7856039498481
235,fsp656_mesh,50.0,0.8939368050007848,208.20520341786684
236,fsp656_mesh,50.0,0.8977407914050434,207.62949225686415
237,fsp656_mesh,50.0,0.9015447778093021,207.0584358754797
238,fsp656_mesh,50.0,0.9053487642135607,206.49199987807188
239,fsp656_mesh,50.0,0.9091527506178193,205.93015006507972
240,fsp656_mesh,50.0,0.9129567370220779,205.3728524333235
241,fsp656_mesh,50.0,0.9167607234263365,204.8200731762502
242,fsp656_mesh,50.0,0.9205647098305951,204.27177868412312
243,fsp656_mesh,50.0,0.9243686962348538,203.72793554416032
244,fsp656_mesh,50.0,0.9281726826391125,203.18851054062313
245,fsp656_mesh,50.0,0.9319766690433711,202.65347065485676
246,fsp656_mesh,50.0,0.9357806554476297,202.12278306528623
247,fsp656_mesh,50.0,0.9395846418518883,201.5964151473686
248,fsp656_mesh,50.0,0.9433886282561469,201.07433447350314
249,fsp656_mesh,50.0,0.9471926146604056,200.55650881290356
250,fsp656_mesh,50.0,0.9509966010646642,200.04290613143027
251,fsp656_mesh,50.0,0.9548005874689228,199.53349459138906
252,fsp656_mesh,50.0,0.9586045738731814,199.02824255129244
253,fsp656_mesh,50.0,0.96240856027744,198.52711856559083
254,fsp656_mesh,50.0,0.9662125466816986,198.03009138437034
255,fsp656_mesh,50.0,0.9700165330859573,197.53712995302138
256,fsp656_mesh,50.0,0.973820519490216,197.0482034118788
257,fsp656_mesh,50.0,0.9776245058944746,196.5632810958337
258,fsp656_mesh,50.0,0.9814284922987332,196.08233253392066
259,fsp656_mesh,50.0,0.9852324787029918,195.60532744887848
260,fsp656_mesh,50.0,0.9890364651072504,195.13223575668852
261,fsp656_mesh,50.0,0.992840451511509,194.663027566089
262,fsp656_mesh,50.0,0.9966444379157677,194.19767317806938
263,fsp656_mesh,50.0,1.0004484243200262,193.73614308534263
264,fsp656_mesh,50.0,1.004252410724285,193.27840797179832
265,fsp656_mesh,50.0,1.0080563971285437,192.82443871193777
266,fsp656_mesh,50.0,1.0118603835328022,192.37420637028993
267,fsp656_mesh,50.0,1.0156643699370609,191.92768220081172
268,fsp656_mesh,50.0,1.0194683563413194,191.48483764627096
269,fsp656_mesh,50.0,1.023272342745578,191.0456443376151
270,fsp656_mesh,50.0,1.0270763291498366,190.6100740933239
271,fsp656_mesh,50.0,1.0308803155540953,190.17809891874973
272,fsp656_mesh,50.0,1.034684301958354,189.7496910054432
273,fsp656_mesh,50.0,1.0384882883626125,189.3248227304672
274,fsp656_mesh,50.0,1.0422922747668713,188.90346665569828
275,fsp656_mesh,50.0,1.0460962611711297,188.48559552711748
276,fsp656_mesh,50.0,1.0499002475753885,188.07118227408927
277,fsp656_mesh,50.0,1.053704233979647,187.6602000086313
278,fsp656_mesh,50.0,1.0575082203839057,187.2526220246737
279,fsp656_mesh,50.0,1.0613122067881644,186.8484217973101
280,fsp656_mesh,50.0,1.065116193192423,186.44757298203845
281,fsp656_mesh,50.0,1.0689201795966816,186.05004941399537
282,fsp656_mesh,50.0,1.0727241660009401,185.65582510718167
283,fsp656_mesh,50.0,1.0765281524051988,185.26487425368023
284,fsp656_mesh,50.0,1.0803321388094576,184.8771712228685
285,fsp656_mesh,50.0,1.084136125213716,184.4926905606224
286,fsp656_mesh,50.0,1.0879401116179748,184.11140698851608
287,fsp656_mesh,50.0,1.0917440980222333,183.73329540301407
288,fsp656_mesh,50.0,1.095548084426492,183.35833087466
289,fsp656_mesh,50.0,1.0993520708307505,182.986488647258
290,fsp656_mesh,50.0,1.1031560572350092,182.61774413705152
291,fsp656_mesh,50.0,1.106960043639268,182.252072931896
292,fsp656_mesh,50.0,1.1107640300435264,181.88945079042873
293,fsp656_mesh,50.0,1.1145680164477851,181.5298536412337
294,fsp656_mesh,50.0,1.1183720028520436,181.173257582004
295,fsp656_mesh,50.0,1.1221759892563024,180.81963887869983
296,fsp656_mesh,50.0,1.1259799756605609,180.46897396470465
297,fsp656_mesh,50.0,1.1297839620648196,180.12123943997727
298,fsp656_mesh,50.0,1.1335879484690783,179.77641207020264
299,fsp656_mesh,50.0,1.1373919348733368,179.43446878593937
300,fsp656_mesh,50.0,1.1411959212775955,179.09538668176555
301,fsp656_mesh,50.0,1.144999907681854,178.7591430154229
302,fsp656_mesh,50.0,1.1488038940861127,178.4257152069586
303,fsp656_mesh,50.0,1.1526078804903714,178.0950808378663
304,fsp656_mesh,50.0,1.15641186689463,177.7672176502257
305,fsp656_mesh,50.0,1.1602158532988887,177.44210354584027
306,fsp656_mesh,50.0,1.1640198397031472,177.11971658537567
307,fsp656_mesh,50.0,1.1678238261074059,176.8000349874953
308,fsp656_mesh,50.0,1.1716278125116644,176.4830371279973
309,fsp656_mesh,50.0,1.175431798915923,176.16870153894934
310,fsp656_mesh,50.0,1.1792357853201818,175.8570069078248
311,fsp656_mesh,50.0,1.1830397717244403,175.5479320766369
312,fsp656_mesh,50.0,1.186843758128699,175.24145604107497
313,fsp656_mesh,50.0,1.1906477445329575,174.93755794963903
314,fsp656_mesh,50.0,1.1944517309372162,174.63621710277553
315,fsp656_mesh,50.0,1.1982557173414747,174.33741295201352
316,fsp656_mesh,50.0,1.2020597037457335,174.04112509910087
317,fsp656_mesh,50.0,1.2058636901499922,173.74733329514154
318,fsp656_mesh,50.0,1.2096676765542507,173.45601743973342
319,fsp656_mesh,50.0,1.2134716629585094,173.167157580107
320,fsp656_mesh,50.0,1.2172756493627679,172.880733910265
321,fsp656_mesh,50.0,1.2210796357670266,172.5967267701233
322,fsp656_mesh,50.0,1.2248836221712853,172.31511664465262
323,fsp656_mesh,50.0,1.2286876085755438,172.0358841630216
324,fsp656_mesh,50.0,1.2324915949798025,171.75901009774188
325,fsp656_mesh,50.0,1.236295581384061,171.48447536381295
326,fsp656_mesh,50.0,1.2400995677883198,171.21226101787101
327,fsp656_mesh,50.0,1.2439035541925783,170.94234825733662
328,fsp656_mesh,50.0,1.247707540596837,170.6747184195665
329,fsp656_mesh,50.0,1.2515115270010957,170.4093529810053
330,fsp656_mesh,50.0,1.2553155134053542,170.1462335563406
331,fsp656_mesh,50.0,1.259119499809613,169.88534189765838
332,fsp656_mesh,50.0,1.2629234862138714,169.6266598936019
333,fsp656_mesh,50.0,1.2667274726181301,169.3701695685317
334,fsp656_mesh,50.0,1.2705314590223886,169.1158530816877
335,fsp656_mesh,50.0,1.2743354454266473,168.8636927263541
336,fsp656_mesh,50.0,1.278139431830906,168.61367092902591
337,fsp656_mesh,50.0,1.2819434182351646,168.3657702485781
338,fsp656_mesh,50.0,1.2857474046394233,168.11997337543673
339,fsp656_mesh,50.0,1.2895513910436818,167.8762631307532
340,fsp656_mesh,50.0,1.2933553774479405,167.63462246557964
341,fsp656_mesh,50.0,1.2971593638521992,167.39503446004855
342,fsp656_mesh,50.0,1.3009633502564577,167.1574823225534
343,fsp656_mesh,50.0,1.3047673366607164,166.92194938893263
344,fsp656_mesh,50.0,1.308571323064975,166.6884191216562
345,fsp656_mesh,50.0,1.3123753094692336,166.45687510901467
346,fsp656_mesh,50.0,1.3161792958734921,166.22730106431106
347,fsp656_mesh,50.0,1.3199832822777509,165.99968082505566
348,fsp656_mesh,50.0,1.3237872686820096,165.773998352163
349,fsp656_mesh,50.0,1.327591255086268,165.55023772915274
350,fsp656_mesh,50.0,1.3313952414905268,165.32838316135215
351,fsp656_mesh,50.0,1.3351992278947853,165.1084189751029
352,fsp656_mesh,50.0,1.339003214299044,164.89032961696918
353,fsp656_mesh,50.0,1.3428072007033025,164.67409965295056
354,fsp656_mesh,50.0,1.3466111871075612,164.45971376769623
355,fsp656_mesh,50.0,1.35041517351182,164.24715676372332
356,fsp656_mesh,50.0,1.3542191599160784,164.0364135606381
357,fsp656_mesh,50.0,1.3580231463203372,163.82746919435965
358,fsp656_mesh,50.0,1.3618271327245957,163.62030881634777
359,fsp656_mesh,50.0,1.3656311191288544,163.41491769283272
360,fsp656_mesh,50.0,1.369435105533113,163.21128120404933
361,fsp656_mesh,50.0,1.3732390919373716,163.00938484347347
362,fsp656_mesh,50.0,1.3770430783416303,162.8092142170622
363,fsp656_mesh,50.0,1.3808470647458888,162.61075504249658
364,fsp656_mesh,50.0,1.3846510511501475,162.41399314842872
365,fsp656_mesh,50.0,1.388455037554406,162.21891447373105
366,fsp656_mesh,50.0,1.3922590239586647,162.02550506674962
367,fsp656_mesh,50.0,1.3960630103629235,161.8337510845599
368,fsp656_mesh,50.0,1.399866996767182,161.64363879222734
369,fsp656_mesh,50.0,1.4036709831714407,161.4551545620695
370,fsp656_mesh,50.0,1.4074749695756992,161.26828487292278
371,fsp656_mesh,50.0,1.411278955979958,161.0830163094122
372,fsp656_mesh,50.0,1.4150829423842164,160.89933556122418
373,fsp656_mesh,50.0,1.418886928788475,160.7172294223834
374,fsp656_mesh,50.0,1.4226909151927338,160.53668479053246
375,fsp656_mesh,50.0,1.4264949015969923,160.35768866621538
376,fsp656_mesh,50.0,1.430298888001251,160.18022815216415
377,fsp656_mesh,50.0,1.4341028744055095,160.00429045258915
378,fsp656_mesh,50.0,1.4379068608097683,159.8298628724725
379,fsp656_mesh,50.0,1.441710847214027,159.65693281686552
380,fsp656_mesh,50.0,1.4455148336182855,159.4854877901892
381,fsp656_mesh,50.0,1.4493188200225442,159.31551539553817
382,fsp656_mesh,50.0,1.4531228064268027,159.14700333398795
383,fsp656_mesh,50.0,1.4569267928310614,158.97993940390694
384,fsp656_mesh,50.0,1.46073077923532,158.81431150026953
385,fsp656_mesh,50.0,1.4645347656395786,158.6501076139756
386,fsp656_mesh,50.0,1.4683387520438373,158.4873158311707
387,fsp656_mesh,50.0,1.4721427384480958,158.32592433257238
388,fsp656_mesh,50.0,1.4759467248523546,158.16592139279734
389,fsp656_mesh,50.0,1.479750711256613,158.00729537969497
390,fsp656_mesh,50.0,1.4835546976608718,157.85003475368165
391,fsp656_mesh,50.0,1.4873586840651303,157.69412806708087
392,fsp656_mesh,50.0,1.491162670469389,157.5395639634649
393,fsp656_mesh,50.0,1.4949666568736477,157.3863311770019
394,fsp656_mesh,50.0,1.4987706432779062,157.23441853180498
395,fsp656_mesh,50.0,1.502574629682165,157.08381494128565
396,fsp656_mesh,50.0,1.5063786160864234,156.93450940751035
397,fsp656_mesh,50.0,1.5101826024906821,156.78649102056113
398,fsp656_mesh,50.0,1.5139865888949409,156.6397489578988
399,fsp656_mesh,50.0,1.5177905752991994,156.49427248373112
400,fsp656_mesh,50.0,1.521594561703458,156.35005094838257
401,fsp656_mesh,50.0,1.5253985481077166,156.20707378766974
402,fsp656_mesh,50.0,1.5292025345119753,156.06533052227843
403,fsp656_mesh,50.0,1.5330065209162338,155.9248107571455
404,fsp656_mesh,50.0,1.5368105073204925,155.78550418084356
405,fsp656_mesh,50.0,1.5406144937247512,155.64740056496942
406,fsp656_mesh,50.0,1.5444184801290097,155.51048976353601
407,fsp656_mesh,50.0,1.5482224665332684,155.37476171236796
408,fsp656_mesh,50.0,1.552026452937527,155.2402064285002
409,fsp656_mesh,50.0,1.5558304393417857,155.10681400958057
410,fsp656_mesh,50.0,1.5596344257460442,154.9745746332759
411,fsp656_mesh,50.0,1.5634384121503029,154.84347855668082
412,fsp656_mesh,50.0,1.5672423985545616,154.71351611573127
413,fsp656_mesh,50.0,1.57104638495882,154.5846777246204
414,fsp656_mesh,50.0,1.5748503713630788,154.45695387521855
415,fsp656_mesh,50.0,1.5786543577673373,154.33033513649642
416,fsp656_mesh,50.0,1.582458344171596,154.2048121539517
417,fsp656_mesh,50.0,1.5862623305758548,154.08037564903944
418,fsp656_mesh,50.0,1.5900663169801132,153.9570164186055
419,fsp656_mesh,50.0,1.593870303384372,153.83472533432342
420,fsp656_mesh,50.0,1.5976742897886305,153.7134933421351
421,fsp656_mesh,50.0,1.6014782761928892,153.5933114616946
422,fsp656_mesh,50.0,1.6052822625971477,153.47417078581512
423,fsp656_mesh,50.0,1.6090862490014064,153.35606247992018
424,fsp656_mesh,50.0,1.6128902354056651,153.238977781497
425,fsp656_mesh,50.0,1.6166942218099236,153.12290799955457
426,fsp656_mesh,50.0,1.6204982082141823,153.0078445140839
427,fsp656_mesh,50.0,1.6243021946184408,152.89377877552263
428,fsp656_mesh,50.0,1.6281061810226996,152.78070230422207
429,fsp656_mesh,50.0,1.631910167426958,152.66860668991856
430,fsp656_mesh,50.0,1.6357141538312168,152.55748359120716
431,fsp656_mesh,50.0,1.6395181402354755,152.44732473501952
432,fsp656_mesh,50.0,1.643322126639734,152.33812191610448
433,fsp656_mesh,50.0,1.6471261130439927,152.22986699651236
434,fsp656_mesh,50.0,1.6509300994482512,152.1225519050821
435,fsp656_mesh,50.0,1.65473408585251,152.0161686369323
436,fsp656_mesh,50.0,1.6585380722567686,151.91070925295494
437,fsp656_mesh,50.0,1.6623420586610271,151.80616587931277
