,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
172,fsp656_mesh,500.0,195.12030110577786,255.48928896988693
173,fsp656_mesh,500.0,196.254721461044,254.5436571560549
174,fsp656_mesh,500.0,197.38914181631014,253.60514336277075
175,fsp656_mesh,500.0,198.5235621715763,252.6737077178773
176,fsp656_mesh,500.0,199.65798252684243,251.7493101353673
177,fsp656_mesh,500.0,200.79240288210858,250.83191033647452
178,fsp656_mesh,500.0,201.92682323737475,249.92146786979677
179,fsp656_mesh,500.0,203.0612435926409,249.01794213048936
180,fsp656_mesh,500.0,204.19566394790704,248.12129237857286
181,fsp656_mesh,500.0,205.33008430317318,247.23147775639177
182,fsp656_mesh,500.0,206.46450465843932,246.34845730526226
183,fsp656_mesh,500.0,207.59892501370547,245.47218998134508
184,fsp656_mesh,500.0,208.7333453689716,244.602634670775
185,fsp656_mesh,500.0,209.86776572423778,243.739750204084
186,fsp656_mesh,500.0,211.00218607950393,242.8834953699435
187,fsp656_mesh,500.0,212.13660643477007,242.0338289282605
188,fsp656_mesh,500.0,213.27102679003622,241.1907096226531
189,fsp656_mesh,500.0,214.40544714530236,240.35409619233323
190,fsp656_mesh,500.0,215.5398675005685,239.5239473834234
191,fsp656_mesh,500.0,216.67428785583465,238.70022195973132
192,fsp656_mesh,500.0,217.80870821110082,237.8828787130069
193,fsp656_mesh,500.0,218.94312856636697,237.0718764727038
194,fsp656_mesh,500.0,220.0775489216331,236.26717411526826
195,fsp656_mesh,500.0,221.21196927689925,235.4687305729745
196,fsp656_mesh,500.0,222.3463896321654,234.6765048423279
197,fsp656_mesh,500.0,223.48080998743154,233.89045599205528
198,fsp656_mesh,500.0,224.61523034269769,233.11054317069772
199,fsp656_mesh,500.0,225.74965069796386,232.33672561382784
200,fsp656_mesh,500.0,226.88407105323,231.56896265090342
201,fsp656_mesh,500.0,228.01849140849615,230.80721371177714
202,fsp656_mesh,500.0,229.1529117637623,230.05143833287516
203,fsp656_mesh,500.0,230.28733211902843,229.30159616305957
204,fsp656_mesh,500.0,231.42175247429458,228.55764696919022
205,fsp656_mesh,500.0,232.55617282956072,227.81955064139646
206,fsp656_mesh,500.0,233.6905931848269,227.08726719807416
207,fsp656_mesh,500.0,234.82501354009304,226.360756790618
208,fsp656_mesh,500.0,235.95943389535918,225.6399797079024
209,fsp656_mesh,500.0,237.09385425062533,224.92489638052086
210,fsp656_mesh,500.0,238.22827460589147,224.21546738479472
211,fsp656_mesh,500.0,239.36269496115762,223.51165344656246
212,fsp656_mesh,500.0,240.49711531642376,222.81341544475742
213,fsp656_mesh,500.0,241.63153567168993,222.12071441478426
214,fsp656_mesh,500.0,242.76595602695608,221.43351155170416
215,fsp656_mesh,500.0,243.90037638222222,220.7517682132338
216,fsp656_mesh,500.0,245.03479673748836,220.07544592257096
217,fsp656_mesh,500.0,246.1692170927545,219.40450637104945
218,fsp656_mesh,500.0,247.30363744802065,218.73891142063547
219,fsp656_mesh,500.0,248.4380578032868,218.07862310626882
220,fsp656_mesh,500.0,249.57247815855297,217.42360363805776
221,fsp656_mesh,500.0,250.7068985138191,216.77381540333317
222,fsp656_mesh,500.0,251.84131886908526,216.129220968569
223,fsp656_mesh,500.0,252.9757392243514,215.48978308117307
224,fsp656_mesh,500.0,254.11015957961754,214.85546467115725
225,fsp656_mesh,500.0,255.2445799348837,214.22622885268785
226,fsp656_mesh,500.0,256.37900029014986,213.60203892552616
227,fsp656_mesh,500.0,257.513420645416,212.9828583763598
228,fsp656_mesh,500.0,258.64784100068215,212.3686508800335
229,fsp656_mesh,500.0,259.78226135594826,211.75938030068022
230,fsp656_mesh,500.0,260.91668171121444,211.15501069275965
231,fsp656_mesh,500.0,262.0511020664806,210.55550630200707
232,fsp656_mesh,500.0,263.1855224217467,209.9608315662963
233,fsp656_mesh,500.0,264.3199427770129,209.3709511164207
234,fsp656_mesh,500.0,265.454363132279,208.78582977679753
235,fsp656_mesh,500.0,266.5887834875452,208.20543256609457
236,fsp656_mesh,500.0,267.7232038428113,207.62972469778887
237,fsp656_mesh,500.0,268.8576241980775,207.05867158065453
238,fsp656_mesh,500.0,269.99204455334365,206.49223881918624
239,fsp656_mesh,500.0,271.12646490860976,205.93039221396083
240,fsp656_mesh,500.0,272.26088526387593,205.37309776193814
241,fsp656_mesh,500.0,273.39530561914205,204.82032165670648
242,fsp656_mesh,500.0,274.5297259744082,204.2720302886714
243,fsp656_mesh,500.0,275.66414632967434,203.7281902451955
244,fsp656_mesh,500.0,276.7985666849405,203.18876831068513
245,fsp656_mesh,500.0,277.9329870402067,202.65373146663242
246,fsp656_mesh,500.0,279.0674073954728,202.12304689161044
247,fsp656_mesh,500.0,280.20182775073897,201.5966819612251
248,fsp656_mesh,500.0,281.3362481060051,201.07460424802625
249,fsp656_mesh,500.0,282.47066846127126,200.55678152137858
250,fsp656_mesh,500.0,283.6050888165374,200.0431817472952
251,fsp656_mesh,500.0,284.73950917180355,199.53377308823485
252,fsp656_mesh,500.0,285.8739295270697,199.02852390286444
253,fsp656_mesh,500.0,287.00834988233584,198.5274027457892
254,fsp656_mesh,500.0,288.142770237602,198.03037836725102
255,fsp656_mesh,500.0,289.2771905928681,197.537419712797
256,fsp656_mesh,500.0,290.4116109481343,197.048495922919
257,fsp656_mesh,500.0,291.5460313034004,196.56357633266614
258,fsp656_mesh,500.0,292.6804516586666,196.08263047123128
259,fsp656_mesh,500.0,293.81487201393276,195.60562806151236
260,fsp656_mesh,500.0,294.9492923691989,195.13253901964998
261,fsp656_mesh,500.0,296.08371272446504,194.66333345454265
262,fsp656_mesh,500.0,297.21813307973116,194.19798166733983
263,fsp656_mesh,500.0,298.35255343499733,193.73645415091536
264,fsp656_mesh,500.0,299.48697379026345,193.27872158931996
265,fsp656_mesh,500.0,300.6213941455296,192.8247548572162
266,fsp656_mesh,500.0,301.7558145007958,192.37452501929468
267,fsp656_mesh,500.0,302.8902348560619,191.92800332967403
268,fsp656_mesh,500.0,304.0246552113281,191.4851612312843
269,fsp656_mesh,500.0,305.1590755665942,191.0459703552348
270,fsp656_mesh,500.0,306.29349592186037,190.61040252016798
271,fsp656_mesh,500.0,307.42791627712654,190.17842973159793
272,fsp656_mesh,500.0,308.56233663239266,189.75002418123822
273,fsp656_mesh,500.0,309.69675698765883,189.32515824631378
274,fsp656_mesh,500.0,310.83117734292495,188.90380448886373
275,fsp656_mesh,500.0,311.9655976981911,188.4859356550313
276,fsp656_mesh,500.0,313.10001805345723,188.07152467434324
277,fsp656_mesh,500.0,314.2344384087234,187.66054465897938
278,fsp656_mesh,500.0,315.3688587639896,187.25296890303187
279,fsp656_mesh,500.0,316.5032791192557,186.84877088175605
280,fsp656_mesh,500.0,317.63769947452187,186.44792425081172
281,fsp656_mesh,500.0,318.772119829788,186.05040284549673
282,fsp656_mesh,500.0,319.90654018505415,185.65618067997315
283,fsp656_mesh,500.0,321.04096054032027,185.26523194648487
284,fsp656_mesh,500.0,322.17538089558644,184.8775310145699
285,fsp656_mesh,500.0,323.3098012508526,184.4930524302645
286,fsp656_mesh,500.0,324.44422160611873,184.11177091530288
287,fsp656_mesh,500.0,325.5786419613849,183.73366136630926
288,fsp656_mesh,500.0,326.713062316651,183.35869885398634
289,fsp656_mesh,500.0,327.8474826719172,182.9868586222974
290,fsp656_mesh,500.0,328.9819030271833,182.61811608764407
291,fsp656_mesh,500.0,330.1163233824495,182.2524468380401
292,fsp656_mesh,500.0,331.25074373771565,181.88982663228018
293,fsp656_mesh,500.0,332.38516409298177,181.53023139910556
294,fsp656_mesh,500.0,333.51958444824794,181.17363723636564
295,fsp656_mesh,500.0,334.65400480351406,180.82002041017722
296,fsp656_mesh,500.0,335.7884251587802,180.46935735407897
297,fsp656_mesh,500.0,336.92284551404634,180.121624668185
298,fsp656_mesh,500.0,338.0572658693125,179.77679911833474
299,fsp656_mesh,500.0,339.1916862245787,179.43485763524072
300,fsp656_mesh,500.0,340.3261065798448,179.09577731363444
301,fsp656_mesh,500.0,341.460526935111,178.7595354114104
302,fsp656_mesh,500.0,342.5949472903771,178.42610934876788
303,fsp656_mesh,500.0,343.72936764564326,178.09547670735225
304,fsp656_mesh,500.0,344.8637880009094,177.76761522939407
305,fsp656_mesh,500.0,345.99820835617555,177.44250281684722
306,fsp656_mesh,500.0,347.1326287114417,177.12011753052687
307,fsp656_mesh,500.0,348.26704906670784,176.80043758924546
308,fsp656_mesh,500.0,349.401469421974,176.4834413689494
309,fsp656_mesh,500.0,350.53588977724013,176.16910740185406
310,fsp656_mesh,500.0,351.6703101325063,175.85741437557965
311,fsp656_mesh,500.0,352.8047304877724,175.54834113228577
312,fsp656_mesh,500.0,353.9391508430386,175.2418666678072
313,fsp656_mesh,500.0,355.07357119830476,174.93797013078864
314,fsp656_mesh,500.0,356.2079915535709,174.63663082182092
315,fsp656_mesh,500.0,357.34241190883705,174.33782819257613
316,fsp656_mesh,500.0,358.47683226410317,174.04154184494493
317,fsp656_mesh,500.0,359.61125261936934,173.7477515301731
318,fsp656_mesh,500.0,360.74567297463545,173.45643714799957
319,fsp656_mesh,500.0,361.8800933299016,173.1675787457952
320,fsp656_mesh,500.0,363.0145136851678,172.88115651770227
321,fsp656_mesh,500.0,364.1489340404339,172.59715080377543
322,fsp656_mesh,500.0,365.2833543957001,172.31554208912343
323,fsp656_mesh,500.0,366.4177747509662,172.03631100305222
324,fsp656_mesh,500.0,367.5521951062324,171.7594383182096
325,fsp656_mesh,500.0,368.6866154614985,171.48490494973123
326,fsp656_mesh,500.0,369.82103581676466,171.21269195438754
327,fsp656_mesh,500.0,370.95545617203084,170.94278052973357
328,fsp656_mesh,500.0,372.08987652729695,170.6751520132591
329,fsp656_mesh,500.0,373.2242968825631,170.40978788154132
330,fsp656_mesh,500.0,374.35871723782924,170.14666974939925
331,fsp656_mesh,500.0,375.4931375930954,169.88577936904986
332,fsp656_mesh,500.0,376.6275579483615,169.62709862926636
333,fsp656_mesh,500.0,377.7619783036277,169.37060955453828
334,fsp656_mesh,500.0,378.8963986588939,169.11629430423412
335,fsp656_mesh,500.0,380.03081901416,168.86413517176544
336,fsp656_mesh,500.0,381.16523936942616,168.61411458375397
337,fsp656_mesh,500.0,382.2996597246923,168.36621509920062
338,fsp656_mesh,500.0,383.43408007995845,168.1204194086564
339,fsp656_mesh,500.0,384.56850043522456,167.87671033339686
340,fsp656_mesh,500.0,385.70292079049074,167.63507082459768
341,fsp656_mesh,500.0,386.8373411457569,167.39548396251377
342,fsp656_mesh,500.0,387.971761501023,167.15793295566016
343,fsp656_mesh,500.0,389.1061818562892,166.92240113999645
344,fsp656_mesh,500.0,390.2406022115553,166.68887197811245
345,fsp656_mesh,500.0,391.3750225668215,166.45732905841797
346,fsp656_mesh,500.0,392.5094429220876,166.22775609433438
347,fsp656_mesh,500.0,393.6438632773538,166.00013692348938
348,fsp656_mesh,500.0,394.77828363261995,165.77445550691434
349,fsp656_mesh,500.0,395.91270398788606,165.55069592824478
350,fsp656_mesh,500.0,397.04712434315223,165.32884239292298
351,fsp656_mesh,500.0,398.18154469841835,165.10887922740466
352,fsp656_mesh,500.0,399.3159650536845,164.89079087836757
353,fsp656_mesh,500.0,400.45038540895064,164.67456191192375
354,fsp656_mesh,500.0,401.5848057642168,164.460177012834
355,fsp656_mesh,500.0,402.719226119483,164.2476209837266
356,fsp656_mesh,500.0,403.8536464747491,164.0368787443173
357,fsp656_mesh,500.0,404.98806683001527,163.82793533063503
358,fsp656_mesh,500.0,406.1224871852814,163.62077589424757
359,fsp656_mesh,500.0,407.25690754054756,163.41538570149305
360,fsp656_mesh,500.0,408.3913278958137,163.21175013271275
361,fsp656_mesh,500.0,409.52574825107985,163.00985468148878
362,fsp656_mesh,500.0,410.660168606346,162.80968495388305
363,fsp656_mesh,500.0,411.79458896161213,162.6112266676812
364,fsp656_mesh,500.0,412.9290093168783,162.41446565163864
365,fsp656_mesh,500.0,414.0634296721444,162.2193878447306
366,fsp656_mesh,500.0,415.1978500274106,162.02597929540477
367,fsp656_mesh,500.0,416.3322703826767,161.83422616083806
368,fsp656_mesh,500.0,417.4666907379429,161.64411470619598
369,fsp656_mesh,500.0,418.60111109320906,161.4556313038956
370,fsp656_mesh,500.0,419.7355314484752,161.26876243287208
371,fsp656_mesh,500.0,420.86995180374134,161.0834946778482
372,fsp656_mesh,500.0,422.00437215900746,160.89981472860754
373,fsp656_mesh,500.0,423.13879251427363,160.71770937927107
374,fsp656_mesh,500.0,424.27321286953975,160.53716552757703
375,fsp656_mesh,500.0,425.4076332248059,160.358170174164
376,fsp656_mesh,500.0,426.5420535800721,160.18071042185807
377,fsp656_mesh,500.0,427.6764739353382,160.00477347496278
378,fsp656_mesh,500.0,428.8108942906044,159.8303466385527
379,fsp656_mesh,500.0,429.9453146458705,159.65741731777084
380,fsp656_mesh,500.0,431.07973500113667,159.48597301712903
381,fsp656_mesh,500.0,432.2141553564028,159.3160013398119
382,fsp656_mesh,500.0,433.34857571166896,159.1474899869847
383,fsp656_mesh,500.0,434.48299606693513,158.98042675710397
384,fsp656_mesh,500.0,435.61741642220125,158.8147995452324
385,fsp656_mesh,500.0,436.7518367774674,158.65059634235672
386,fsp656_mesh,500.0,437.88625713273353,158.4878052347091
387,fsp656_mesh,500.0,439.0206774879997,158.32641440309246
388,fsp656_mesh,500.0,440.1550978432658,158.1664121222087
389,fsp656_mesh,500.0,441.289518198532,158.00778675999112
390,fsp656_mesh,500.0,442.42393855379817,157.85052677693974
391,fsp656_mesh,500.0,443.5583589090643,157.69462072546057
392,fsp656_mesh,500.0,444.69277926433045,157.54005724920816
393,fsp656_mesh,500.0,445.82719961959657,157.38682508243176
394,fsp656_mesh,500.0,446.96161997486274,157.23491304932514
395,fsp656_mesh,500.0,448.09604033012886,157.08431006337963
396,fsp656_mesh,500.0,449.23046068539503,156.93500512674098
397,fsp656_mesh,500.0,450.3648810406612,156.78698732956943
398,fsp656_mesh,500.0,451.4993013959273,156.64024584940393
399,fsp656_mesh,500.0,452.6337217511935,156.4947699505289
400,fsp656_mesh,500.0,453.7681421064596,156.35054898334567
401,fsp656_mesh,500.0,454.9025624617258,156.20757238374614
402,fsp656_mesh,500.0,456.0369828169919,156.06582967249145
403,fsp656_mesh,500.0,457.17140317225807,155.9253104545926
404,fsp656_mesh,500.0,458.30582352752424,155.78600441869597
405,fsp656_mesh,500.0,459.44024388279036,155.64790133647145
406,fsp656_mesh,500.0,460.5746642380565,155.51099106200425
407,fsp656_mesh,500.0,461.70908459332264,155.37526353119074
408,fsp656_mesh,500.0,462.8435049485888,155.2407087611369
409,fsp656_mesh,500.0,463.97792530385493,155.10731684956096
410,fsp656_mesh,500.0,465.1123456591211,154.97507797419934
411,fsp656_mesh,500.0,466.2467660143873,154.84398239221616
412,fsp656_mesh,500.0,467.3811863696534,154.7140204396155
413,fsp656_mesh,500.0,468.51560672491956,154.58518253065853
414,fsp656_mesh,500.0,469.6500270801857,154.4574591572827
415,fsp656_mesh,500.0,470.78444743545185,154.33084088852536
416,fsp656_mesh,500.0,471.91886779071797,154.2053183699502
417,fsp656_mesh,500.0,473.05328814598414,154.08088232307762
418,fsp656_mesh,500.0,474.1877085012503,153.95752354481814
419,fsp656_mesh,500.0,475.32212885651643,153.83523290690945
420,fsp656_mesh,500.0,476.4565492117826,153.7140013553571
421,fsp656_mesh,500.0,477.5909695670487,153.59381990987805
422,fsp656_mesh,500.0,478.7253899223149,153.47467966334779
423,fsp656_mesh,500.0,479.85981027758106,153.35657178125157
424,fsp656_mesh,500.0,480.9942306328472,153.23948750113786
425,fsp656_mesh,500.0,482.12865098811335,153.1234181320762
426,fsp656_mesh,500.0,483.26307134337947,153.0083550541177
427,fsp656_mesh,500.0,484.39749169864564,152.8942897177592
428,fsp656_mesh,500.0,485.53191205391175,152.78121364341118
429,fsp656_mesh,500.0,486.6663324091779,152.66911842086805
430,fsp656_mesh,500.0,487.8007527644441,152.55799570878276
431,fsp656_mesh,500.0,488.9351731197102,152.4478372341441
432,fsp656_mesh,500.0,490.0695934749764,152.33863479175756
433,fsp656_mesh,500.0,491.2040138302425,152.2303802437294
434,fsp656_mesh,500.0,492.3384341855087,152.12306551895438
435,fsp656_mesh,500.0,493.4728545407748,152.016682612606
436,fsp656_mesh,500.0,494.60727489604096,151.91122358563058
437,fsp656_mesh,500.0,495.74169525130714,151.80668056424494
438,fsp656_mesh,500.0,496.87611560657325,151.7030457394361
439,fsp656_mesh,500.0,498.0105359618394,151.6003113664658
440,fsp656_mesh,500.0,499.14495631710554,151.4984697643766
441,fsp656_mesh,500.0,500.2793766723717,151.39751331550303
442,fsp656_mesh,500.0,501.4137970276378,151.29743446498384
443,fsp656_mesh,500.0,502.548217382904,151.19822572027942
444,fsp656_mesh,500.0,503.6826377381702,151.099879650691
445,fsp656_mesh,500.0,504.8170580934363,151.0023888868841
446,fsp656_mesh,500.0,505.95147844870246,150.90574612041368
447,fsp656_mesh,500.0,507.0858988039686,150.80994410325425
448,fsp656_mesh,500.0,508.22031915923475,150.71497564733167
449,fsp656_mesh,500.0,509.35473951450086,150.6208336240586
450,fsp656_mesh,500.0,510.48915986976704,150.5275109638733
