,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
59,fsp656_mesh,4000.0,961051.8938657759,404.5946178365458
60,fsp656_mesh,4000.0,977340.9090160433,403.28648121947157
61,fsp656_mesh,4000.0,993629.9241663107,401.9581076348866
62,fsp656_mesh,4000.0,1009918.9393165781,400.610648396477
63,fsp656_mesh,4000.0,1026207.9544668454,399.2452299331649
64,fsp656_mesh,4000.0,1042496.9696171128,397.862952318753
65,fsp656_mesh,4000.0,1058785.9847673802,396.4648879924948
66,fsp656_mesh,4000.0,1075074.9999176476,395.0520808350576
67,fsp656_mesh,4000.0,1091364.015067915,393.62554539950213
68,fsp656_mesh,4000.0,1107653.0302181824,392.1862664220362
69,fsp656_mesh,4000.0,1123942.0453684498,390.73519845590334
70,fsp656_mesh,4000.0,1140231.0605187172,389.27326572318026
71,fsp656_mesh,4000.0,1156520.0756689848,387.8013620620985
72,fsp656_mesh,4000.0,1172809.0908192522,386.32035104200594
73,fsp656_mesh,4000.0,1189098.1059695198,384.83106615040305
74,fsp656_mesh,4000.0,1205387.1211197872,383.3343111070275
75,fsp656_mesh,4000.0,1221676.1362700546,381.8308602304184
76,fsp656_mesh,4000.0,1237965.1514203222,380.32145889895156
77,fsp656_mesh,4000.0,1254254.1665705896,378.8068240482113
78,fsp656_mesh,4000.0,1270543.1817208573,377.2876447368488
79,fsp656_mesh,4000.0,1286832.1968711247,375.76458273565254
80,fsp656_mesh,4000.0,1303121.2120213923,374.2382731645154
81,fsp656_mesh,4000.0,1319410.2271716597,372.709325142083
82,fsp656_mesh,4000.0,1335699.2423219273,371.1783224670992
83,fsp656_mesh,4000.0,1351988.2574721947,369.64582430410155
84,fsp656_mesh,4000.0,1368277.2726224621,368.1123658881714
85,fsp656_mesh,4000.0,1384566.2877727298,366.5784592275427
86,fsp656_mesh,4000.0,1400855.3029229972,365.0445938154977
87,fsp656_mesh,4000.0,1417144.3180732648,363.5112373351543
88,fsp656_mesh,4000.0,1433433.3332235322,361.9788363660793
89,fsp656_mesh,4000.0,1449722.3483737998,360.4478170800835
90,fsp656_mesh,4000.0,1466011.3635240672,358.91858593322706
91,fsp656_mesh,4000.0,1482300.3786743348,357.39153034431854
92,fsp656_mesh,4000.0,1498589.3938246022,355.8670193654791
93,fsp656_mesh,4000.0,1514878.4089748696,354.3454043373403
94,fsp656_mesh,4000.0,1531167.4241251373,352.82701953332486
95,fsp656_mesh,4000.0,1547456.4392754047,351.31218278736407
96,fsp656_mesh,4000.0,1563745.4544256723,349.80119610863494
97,fsp656_mesh,4000.0,1580034.4695759397,348.29434627905914
98,fsp656_mesh,4000.0,1596323.4847262073,346.7919054364803
99,fsp656_mesh,4000.0,1612612.4998764747,345.2941316403383
100,fsp656_mesh,4000.0,1628901.5150267424,343.80126942223984
101,fsp656_mesh,4000.0,1645190.5301770098,342.3135503190783
102,fsp656_mesh,4000.0,1661479.5453272772,340.83119339069924
103,fsp656_mesh,4000.0,1677768.5604775448,339.35440572040915
104,fsp656_mesh,4000.0,1694057.5756278122,337.88338290000604
105,fsp656_mesh,4000.0,1710346.5907780798,336.41830949812794
106,fsp656_mesh,4000.0,1726635.6059283472,334.959359513345
107,fsp656_mesh,4000.0,1742924.6210786148,333.5066968111729
108,fsp656_mesh,4000.0,1759213.6362288822,332.0604755462343
109,fsp656_mesh,4000.0,1775502.6513791499,330.6208405690329
110,fsp656_mesh,4000.0,1791791.6665294173,329.18792781840955
111,fsp656_mesh,4000.0,1808080.6816796847,327.7618646993626
112,fsp656_mesh,4000.0,1824369.6968299523,326.34277044716816
113,fsp656_mesh,4000.0,1840658.7119802197,324.9307564776538
114,fsp656_mesh,4000.0,1856947.7271304873,323.52592672444473
115,fsp656_mesh,4000.0,1873236.7422807547,322.12837796316575
116,fsp656_mesh,4000.0,1889525.7574310224,320.73820012332203
117,fsp656_mesh,4000.0,1905814.7725812898,319.3554765879343
118,fsp656_mesh,4000.0,1922103.7877315574,317.9802844815745
119,fsp656_mesh,4000.0,1938392.8028818248,316.61269494694074
120,fsp656_mesh,4000.0,1954681.8180320922,315.2527734105522
121,fsp656_mesh,4000.0,1970970.8331823598,313.90057983774847
122,fsp656_mesh,4000.0,1987259.8483326272,312.5561689775157
123,fsp656_mesh,4000.0,2003548.8634828948,311.21959059735406
124,fsp656_mesh,4000.0,2019837.8786331622,309.8908897086602
125,fsp656_mesh,4000.0,2036126.8937834299,308.57010678285553
126,fsp656_mesh,4000.0,2052415.9089336973,307.2572779586927
127,fsp656_mesh,4000.0,2068704.924083965,305.95243524097765
128,fsp656_mesh,4000.0,2084993.9392342323,304.6556066911031
129,fsp656_mesh,4000.0,2101282.9543844997,303.3668166096327
130,fsp656_mesh,4000.0,2117571.9695347673,302.086085711297
131,fsp656_mesh,4000.0,2133860.984685035,300.81343129263985
132,fsp656_mesh,4000.0,2150149.999835302,299.54886739264305
133,fsp656_mesh,4000.0,2166439.0149855698,298.2924049465635
134,fsp656_mesh,4000.0,2182728.0301358374,297.04405193328387
135,fsp656_mesh,4000.0,2199017.045286105,295.80381351640045
136,fsp656_mesh,4000.0,2215306.060436372,294.57169217932636
137,fsp656_mesh,4000.0,2231595.0755866393,293.3476878546226
138,fsp656_mesh,4000.0,2247884.090736907,292.131798047812
139,fsp656_mesh,4000.0,2264173.105887174,290.9240179558787
140,fsp656_mesh,4000.0,2280462.1210374413,289.72434058068603
141,fsp656_mesh,4000.0,2296751.1361877085,288.5327568375067
142,fsp656_mesh,4000.0,2313040.1513379756,287.34925565887534
143,fsp656_mesh,4000.0,2329329.1664882433,286.1738240939463
144,fsp656_mesh,4000.0,2345618.1816385104,285.0064474035537
145,fsp656_mesh,4000.0,2361907.1967887776,283.84710915113897
146,fsp656_mesh,4000.0,2378196.2119390448,282.6957912897299
147,fsp656_mesh,4000.0,2394485.227089312,281.5524742451257
148,fsp656_mesh,4000.0,2410774.2422395796,280.41713699545494
149,fsp656_mesh,4000.0,2427063.2573898467,279.2897571472517
150,fsp656_mesh,4000.0,2443352.272540114,278.1703110082031
151,fsp656_mesh,4000.0,2459641.287690381,277.05877365670176
152,fsp656_mesh,4000.0,2475930.302840648,275.9551190083455
153,fsp656_mesh,4000.0,2492219.317990916,274.8593198795057
154,fsp656_mesh,4000.0,2508508.333141183,273.7713480480981
155,fsp656_mesh,4000.0,2524797.34829145,272.69117431166495
156,fsp656_mesh,4000.0,2541086.3634417173,271.6187685428931
157,fsp656_mesh,4000.0,2557375.3785919845,270.55409974266945
158,fsp656_mesh,4000.0,2573664.393742252,269.49713609078435
159,fsp656_mesh,4000.0,2589953.4088925193,268.44784499438174
160,fsp656_mesh,4000.0,2606242.4240427865,267.40619313425276
161,fsp656_mesh,4000.0,2622531.4391930536,266.3721465090663
162,fsp656_mesh,4000.0,2638820.454343321,265.3456704776245
163,fsp656_mesh,4000.0,2655109.469493588,264.3267297992299
164,fsp656_mesh,4000.0,2671398.4846438556,263.31528867224307
165,fsp656_mesh,4000.0,2687687.4997941228,262.3113107709125
166,fsp656_mesh,4000.0,2703976.51494439,261.3147592805474
167,fsp656_mesh,4000.0,2720265.530094657,260.3255969311097
168,fsp656_mesh,4000.0,2736554.5452449243,259.3437860292901
169,fsp656_mesh,4000.0,2752843.560395192,258.3692884891359
170,fsp656_mesh,4000.0,2769132.575545459,257.4020658612927
171,fsp656_mesh,4000.0,2785421.590695726,256.442079360921
172,fsp656_mesh,4000.0,2801710.6058459934,255.4892898943453
173,fsp656_mesh,4000.0,2817999.6209962605,254.5436580844892
174,fsp656_mesh,4000.0,2834288.636146528,253.60514429515274
175,fsp656_mesh,4000.0,2850577.6512967953,252.67370865417865
176,fsp656_mesh,4000.0,2866866.6664470625,251.74931107555975
177,fsp656_mesh,4000.0,2883155.6815973297,250.8319112805299
178,fsp656_mesh,4000.0,2899444.696747597,249.9214688176869
179,fsp656_mesh,4000.0,2915733.7118978645,249.0179430821861
180,fsp656_mesh,4000.0,2932022.7270481316,248.12129333404837
181,fsp656_mesh,4000.0,2948311.742198399,247.2314787156179
182,fsp656_mesh,4000.0,2964600.757348666,246.34845826821117
183,fsp656_mesh,4000.0,2980889.772498933,245.47219094798874
184,fsp656_mesh,4000.0,2997178.7876492003,244.6026356410859
185,fsp656_mesh,4000.0,3013467.802799468,243.73975117803417
186,fsp656_mesh,4000.0,3029756.817949735,242.8834963475055
187,fsp656_mesh,4000.0,3046045.8331000023,242.03382990940682
188,fsp656_mesh,4000.0,3062334.8482502694,241.19071060735604
189,fsp656_mesh,4000.0,3078623.8634005366,240.35409718056553
190,fsp656_mesh,4000.0,3094912.878550804,239.5239483751575
191,fsp656_mesh,4000.0,3111201.8937010714,238.70022295494033
192,fsp656_mesh,4000.0,3127490.9088513386,237.88287971166318
193,fsp656_mesh,4000.0,3143779.9240016057,237.07187747478068
194,fsp656_mesh,4000.0,3160068.939151873,236.26717512073841
195,fsp656_mesh,4000.0,3176357.9543021405,235.46873158181117
196,fsp656_mesh,4000.0,3192646.9694524077,234.67650585450428
197,fsp656_mesh,4000.0,3208935.984602675,233.89045700754448
198,fsp656_mesh,4000.0,3225224.999752942,233.1105441894732
199,fsp656_mesh,4000.0,3241514.014903209,232.3367266358629
200,fsp656_mesh,4000.0,3257803.030053477,231.56896367617173
201,fsp656_mesh,4000.0,3274092.045203744,230.80721474025236
202,fsp656_mesh,4000.0,3290381.060354011,230.05143936453095
203,fsp656_mesh,4000.0,3306670.0755042783,229.30159719786974
204,fsp656_mesh,4000.0,3322959.0906545455,228.55764800712865
205,fsp656_mesh,4000.0,3339248.1058048126,227.8195516824372
206,fsp656_mesh,4000.0,3355537.1209550803,227.08726824219144
207,fsp656_mesh,4000.0,3371826.1361053474,226.3607578377859
208,fsp656_mesh,4000.0,3388115.1512556146,225.6399807580954
209,fsp656_mesh,4000.0,3404404.1664058818,224.92489743371323
210,fsp656_mesh,4000.0,3420693.181556149,224.2154684409612
211,fsp656_mesh,4000.0,3436982.1967064166,223.51165450567754
212,fsp656_mesh,4000.0,3453271.2118566837,222.81341650679593
213,fsp656_mesh,4000.0,3469560.227006951,222.1207154797211
214,fsp656_mesh,4000.0,3485849.242157218,221.4335126195143
215,fsp656_mesh,4000.0,3502138.257307485,220.75176928389234
216,fsp656_mesh,4000.0,3518427.272457753,220.07544699605313
217,fsp656_mesh,4000.0,3534716.28760802,219.40450744733053
218,fsp656_mesh,4000.0,3551005.302758287,218.738912499691
219,fsp656_mesh,4000.0,3567294.3179085543,218.0786241880743
220,fsp656_mesh,4000.0,3583583.3330588215,217.42360472258898
221,fsp656_mesh,4000.0,3599872.348209089,216.77381649056582
222,fsp656_mesh,4000.0,3616161.3633593563,216.12922205847892
223,fsp656_mesh,4000.0,3632450.3785096235,215.48978417373652
224,fsp656_mesh,4000.0,3648739.3936598906,214.8554657663502
225,fsp656_mesh,4000.0,3665028.408810158,214.22622995048684
226,fsp656_mesh,4000.0,3681317.423960425,213.6020400259072
227,fsp656_mesh,4000.0,3697606.4391106926,212.98285947929975
228,fsp656_mesh,4000.0,3713895.4542609598,212.36865198550896
229,fsp656_mesh,4000.0,3730184.469411227,211.75938140866782
230,fsp656_mesh,4000.0,3746473.484561494,211.15501180323648
231,fsp656_mesh,4000.0,3762762.4997117613,210.55550741495009
232,fsp656_mesh,4000.0,3779051.514862029,209.96083268168263
233,fsp656_mesh,4000.0,3795340.530012296,209.37095223422776
234,fsp656_mesh,4000.0,3811629.545162563,208.78583089700254
235,fsp656_mesh,4000.0,3827918.5603128304,208.20543368867516
236,fsp656_mesh,4000.0,3844207.5754630975,207.62972582272272
237,fsp656_mesh,4000.0,3860496.590613365,207.05867270791938
238,fsp656_mesh,4000.0,3876785.6057636323,206.4922399487601
239,fsp656_mesh,4000.0,3893074.6209138995,205.93039334582173
240,fsp656_mesh,4000.0,3909363.6360641667,205.37309889606425
241,fsp656_mesh,4000.0,3925652.651214434,204.8203227930761
242,fsp656_mesh,4000.0,3941941.6663647015,204.2720314272631
243,fsp656_mesh,4000.0,3958230.6815149686,203.72819138598766
244,fsp656_mesh,4000.0,3974519.696665236,203.18876945365662
245,fsp656_mesh,4000.0,3990808.711815503,202.65373261176208
246,fsp656_mesh,4000.0,4007097.72696577,202.12304803887716
247,fsp656_mesh,4000.0,4023386.7421160378,201.59668311060807
248,fsp656_mesh,4000.0,4039675.757266305,201.0746053995046
249,fsp656_mesh,4000.0,4055964.772416572,200.5567826749319
250,fsp656_mesh,4000.0,4072253.7875668393,200.0431829029029
251,fsp656_mesh,4000.0,4088542.8027171064,199.5337742458765
252,fsp656_mesh,4000.0,4104831.8178673736,199.02852506251978
253,fsp656_mesh,4000.0,4121120.833017641,198.5274039074382
254,fsp656_mesh,4000.0,4137409.8481679084,198.03037953087374
255,fsp656_mesh,4000.0,4153698.8633181755,197.53742087837367
256,fsp656_mesh,4000.0,4169987.8784684427,197.0484970904298
257,fsp656_mesh,4000.0,4186276.89361871,196.5635775020916
258,fsp656_mesh,4000.0,4202565.908768977,196.08263164255192
259,fsp656_mesh,4000.0,4218854.923919245,195.60562923470894
260,fsp656_mesh,4000.0,4235143.939069511,195.13254019470335
261,fsp656_mesh,4000.0,4251432.954219779,194.66333463143366
262,fsp656_mesh,4000.0,4267721.969370047,194.1979828460497
263,fsp656_mesh,4000.0,4284010.984520313,193.73645533142536
264,fsp656_mesh,4000.0,4300299.999670581,193.27872277161143
265,fsp656_mesh,4000.0,4316589.014820848,192.82475604127055
266,fsp656_mesh,4000.0,4332878.029971115,192.37452620509367
267,fsp656_mesh,4000.0,4349167.045121383,191.9280045171994
268,fsp656_mesh,4000.0,4365456.06027165,191.48516242051795
269,fsp656_mesh,4000.0,4381745.075421917,191.04597154615888
270,fsp656_mesh,4000.0,4398034.090572184,190.61040371276434
271,fsp656_mesh,4000.0,4414323.105722452,190.17843092584923
272,fsp656_mesh,4000.0,4430612.120872719,189.75002537712663
273,fsp656_mesh,4000.0,4446901.136022986,189.325159443822
274,fsp656_mesh,4000.0,4463190.151173254,188.90380568797443
275,fsp656_mesh,4000.0,4479479.166323521,188.48593685572732
276,fsp656_mesh,4000.0,4495768.181473789,188.07152587660755
277,fsp656_mesh,4000.0,4512057.196624056,187.660545862795
278,fsp656_mesh,4000.0,4528346.211774324,187.25297010838216
279,fsp656_mesh,4000.0,4544635.226924592,186.84877208862417
280,fsp656_mesh,4000.0,4560924.24207486,186.44792545918128
281,fsp656_mesh,4000.0,4577213.257225128,186.05040405535132
282,fsp656_mesh,4000.0,4593502.2723753955,185.65618189129643
283,fsp656_mesh,4000.0,4609791.287525663,185.2652331592609
284,fsp656_mesh,4000.0,4626080.302675931,184.87753222878246
285,fsp656_mesh,4000.0,4642369.317826198,184.4930536458979
286,fsp656_mesh,4000.0,4658658.332976466,184.11177213234114
287,fsp656_mesh,4000.0,4674947.348126734,183.73366258473695
288,fsp656_mesh,4000.0,4691236.363277002,183.3587000737878
289,fsp656_mesh,4000.0,4707525.37842727,182.98685984345735
290,fsp656_mesh,4000.0,4723814.3935775375,182.61811731014728
291,fsp656_mesh,4000.0,4740103.408727805,182.2524480618714
292,fsp656_mesh,4000.0,4756392.423878073,181.88982785742462
293,fsp656_mesh,4000.0,4772681.43902834,181.5302326255482
294,fsp656_mesh,4000.0,4788970.454178608,181.17363846409188
295,fsp656_mesh,4000.0,4805259.469328877,180.82002163917227
296,fsp656_mesh,4000.0,4821548.484479144,180.46935858432843
297,fsp656_mesh,4000.0,4837837.499629412,180.1216258996745
298,fsp656_mesh,4000.0,4854126.5147796795,179.77680035104999
299,fsp656_mesh,4000.0,4870415.529929947,179.43485886916747
300,fsp656_mesh,4000.0,4886704.545080215,179.0957785487588
301,fsp656_mesh,4000.0,4902993.560230482,178.75953664771845
302,fsp656_mesh,4000.0,4919282.57538075,178.42611058624587
303,fsp656_mesh,4000.0,4935571.590531019,178.09547794598657
304,fsp656_mesh,4000.0,4951860.605681286,177.76761646917103
305,fsp656_mesh,4000.0,4968149.620831554,177.4425040577535
306,fsp656_mesh,4000.0,4984438.635981821,177.1201187725491
307,fsp656_mesh,4000.0,5000727.651132089,176.80043883237056
308,fsp656_mesh,4000.0,5017016.666282357,176.48344261316424
309,fsp656_mesh,4000.0,5033305.681432624,176.16910864714566
310,fsp656_mesh,4000.0,5049594.696582892,175.85741562193522
311,fsp656_mesh,4000.0,5065883.711733161,175.54834237969257
312,fsp656_mesh,4000.0,5082172.726883428,175.24186791625257
313,fsp656_mesh,4000.0,5098461.742033696,174.93797138026034
314,fsp656_mesh,4000.0,5114750.757183963,174.63663207230624
315,fsp656_mesh,4000.0,5131039.772334231,174.33782944406298
316,fsp656_mesh,4000.0,5147328.787484499,174.04154309742106
317,fsp656_mesh,4000.0,5163617.802634766,173.74775278362648
318,fsp656_mesh,4000.0,5179906.817785034,173.4564384024183
319,fsp656_mesh,4000.0,5196195.8329353025,173.1675800011674
320,fsp656_mesh,4000.0,5212484.84808557,172.88115777401632
321,fsp656_mesh,4000.0,5228773.863235838,172.59715206101967
322,fsp656_mesh,4000.0,5245062.878386105,172.31554334728634
323,fsp656_mesh,4000.0,5261351.893536373,172.0363122621224
324,fsp656_mesh,4000.0,5277640.908686641,171.7594395781759
325,fsp656_mesh,4000.0,5293929.923836908,171.48490621058224
326,fsp656_mesh,4000.0,5310218.938987176,171.21269321611243
327,fsp656_mesh,4000.0,5326507.9541374445,170.94278179232123
328,fsp656_mesh,4000.0,5342796.969287712,170.67515327669867
329,fsp656_mesh,4000.0,5359085.98443798,170.4097891458221
330,fsp656_mesh,4000.0,5375374.999588247,170.1466710145105
331,fsp656_mesh,4000.0,5391664.014738515,169.88578063498113
332,fsp656_mesh,4000.0,5407953.029888783,169.62709989600708
333,fsp656_mesh,4000.0,5424242.04503905,169.37061082207816
334,fsp656_mesh,4000.0,5440531.060189318,169.11629557256285
335,fsp656_mesh,4000.0,5456820.0753395865,168.86413644087293
336,fsp656_mesh,4000.0,5473109.090489854,168.61411585363018
337,fsp656_mesh,4000.0,5489398.105640122,168.36621636983563
338,fsp656_mesh,4000.0,5505687.120790389,168.12042068004024
339,fsp656_mesh,4000.0,5521976.135940657,167.87671160551983
340,fsp656_mesh,4000.0,5538265.151090925,167.6350720974501
341,fsp656_mesh,4000.0,5554554.166241192,167.39548523608602
342,fsp656_mesh,4000.0,5570843.18139146,167.15793422994295
343,fsp656_mesh,4000.0,5587132.196541728,166.92240241498024
344,fsp656_mesh,4000.0,5603421.211691996,166.68887325378793
345,fsp656_mesh,4000.0,5619710.226842264,166.457330334776
346,fsp656_mesh,4000.0,5635999.241992531,166.2277573713659
347,fsp656_mesh,4000.0,5652288.257142799,166.00013820118537
348,fsp656_mesh,4000.0,5668577.272293067,165.77445678526593
349,fsp656_mesh,4000.0,5684866.287443334,165.55069720724302
350,fsp656_mesh,4000.0,5701155.302593603,165.3288436725592
351,fsp656_mesh,4000.0,5717444.31774387,165.10888050767025
352,fsp656_mesh,4000.0,5733733.332894138,164.89079215925398
353,fsp656_mesh,4000.0,5750022.348044406,164.67456319342247
354,fsp656_mesh,4000.0,5766311.363194673,164.46017829493664
355,fsp656_mesh,4000.0,5782600.378344941,164.2476222664248
356,fsp656_mesh,4000.0,5798889.393495209,164.03688002760308
357,fsp656_mesh,4000.0,5815178.408645476,163.82793661450003
358,fsp656_mesh,4000.0,5831467.423795745,163.62077717868385
359,fsp656_mesh,4000.0,5847756.438946012,163.41538698649262
360,fsp656_mesh,4000.0,5864045.45409628,163.21175141826788
361,fsp656_mesh,4000.0,5880334.469246548,163.0098559675915
362,fsp656_mesh,4000.0,5896623.484396815,162.80968624052576
363,fsp656_mesh,4000.0,5912912.499547083,162.6112279548562
364,fsp656_mesh,4000.0,5929201.514697351,162.41446693933844
365,fsp656_mesh,4000.0,5945490.529847618,162.2193891329477
366,fsp656_mesh,4000.0,5961779.544997887,162.02598058413184
367,fsp656_mesh,4000.0,5978068.560148154,161.8342274500678
368,fsp656_mesh,4000.0,5994357.575298422,161.6441159959211
369,fsp656_mesh,4000.0,6010646.59044869,161.455632594109
370,fsp656_mesh,4000.0,6026935.605598957,161.26876372356668
371,fsp656_mesh,4000.0,6043224.620749225,161.08349596901695
372,fsp656_mesh,4000.0,6059513.635899493,160.89981602024358
373,fsp656_mesh,4000.0,6075802.65104976,160.71771067136757
374,fsp656_mesh,4000.0,6092091.666200029,160.5371668201272
375,fsp656_mesh,4000.0,6108380.681350296,160.35817146716118
376,fsp656_mesh,4000.0,6124669.696500564,160.18071171529562
377,fsp656_mesh,4000.0,6140958.711650832,160.00477476883412
378,fsp656_mesh,4000.0,6157247.726801099,159.8303479328514
379,fsp656_mesh,4000.0,6173536.741951367,159.6574186124905
380,fsp656_mesh,4000.0,6189825.7571016345,159.48597431226327
381,fsp656_mesh,4000.0,6206114.772251902,159.31600263535447
382,fsp656_mesh,4000.0,6222403.787402171,159.14749128292937
383,fsp656_mesh,4000.0,6238692.802552438,158.98042805344468
384,fsp656_mesh,4000.0,6254981.817702706,158.8148008419631
385,fsp656_mesh,4000.0,6271270.832852974,158.65059763947139
386,fsp656_mesh,4000.0,6287559.848003241,158.48780653220183
387,fsp656_mesh,4000.0,6303848.863153509,158.32641570095737
388,fsp656_mesh,4000.0,6320137.8783037765,158.16641342044
389,fsp656_mesh,4000.0,6336426.893454044,158.00778805858312
390,fsp656_mesh,4000.0,6352715.908604313,157.85052807588679
391,fsp656_mesh,4000.0,6369004.92375458,157.69462202475705
392,fsp656_mesh,4000.0,6385293.938904848,157.54005854884855
393,fsp656_mesh,4000.0,6401582.954055116,157.38682638241065
394,fsp656_mesh,4000.0,6417871.969205383,157.23491434963708
395,fsp656_mesh,4000.0,6434160.984355651,157.0843113640193
396,fsp656_mesh,4000.0,6450449.9995059185,156.93500642770297
397,fsp656_mesh,4000.0,6466739.014656187,156.78698863084878
398,fsp656_mesh,4000.0,6483028.029806455,156.64024715099526
399,fsp656_mesh,4000.0,6499317.044956722,156.49477125242723
400,fsp656_mesh,4000.0,6515606.06010699,156.35055028554586
401,fsp656_mesh,4000.0,6531895.075257258,156.2075736862434
402,fsp656_mesh,4000.0,6548184.090407525,156.06583097528068
403,fsp656_mesh,4000.0,6564473.105557793,155.92531175766908
404,fsp656_mesh,4000.0,6580762.12070806,155.78600572205477
405,fsp656_mesh,4000.0,6597051.135858329,155.6479026401079
406,fsp656_mesh,4000.0,6613340.151008597,155.51099236591367
407,fsp656_mesh,4000.0,6629629.166158864,155.37526483536843
408,fsp656_mesh,4000.0,6645918.181309132,155.24071006557833
409,fsp656_mesh,4000.0,6662207.1964594,155.10731815426158
410,fsp656_mesh,4000.0,6678496.211609667,154.97507927915476
411,fsp656_mesh,4000.0,6694785.226759935,154.84398369742183
412,fsp656_mesh,4000.0,6711074.241910202,154.7140217450672
413,fsp656_mesh,4000.0,6727363.257060471,154.58518383635186
414,fsp656_mesh,4000.0,6743652.272210739,154.4574604632134
415,fsp656_mesh,4000.0,6759941.287361006,154.33084219468927
416,fsp656_mesh,4000.0,6776230.302511274,154.2053196763431
417,fsp656_mesh,4000.0,6792519.3176615415,154.08088362969542
418,fsp656_mesh,4000.0,6808808.332811809,153.95752485165679
419,fsp656_mesh,4000.0,6825097.347962077,153.83523421396504
420,fsp656_mesh,4000.0,6841386.363112344,153.71400266262557
421,fsp656_mesh,4000.0,6857675.378262613,153.59382121735547
422,fsp656_mesh,4000.0,6873964.393412881,153.47468097103038
423,fsp656_mesh,4000.0,6890253.408563148,153.35657308913548
424,fsp656_mesh,4000.0,6906542.423713416,153.23948880921938
425,fsp656_mesh,4000.0,6922831.4388636835,153.12341944035157
426,fsp656_mesh,4000.0,6939120.454013951,153.00835636258319
427,fsp656_mesh,4000.0,6955409.469164219,152.89429102641128
428,fsp656_mesh,4000.0,6971698.484314486,152.78121495224624
429,fsp656_mesh,4000.0,6987987.499464755,152.6691197298826
430,fsp656_mesh,4000.0,7004276.514615023,152.55799701797318
