,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
71,fsp656_mesh,2000.0,4210.154195794803,387.8013620568546
72,fsp656_mesh,2000.0,4269.452142214448,386.32035103667357
73,fsp656_mesh,2000.0,4328.750088634094,384.83106614498234
74,fsp656_mesh,2000.0,4388.048035053739,383.33431110151855
75,fsp656_mesh,2000.0,4447.345981473383,381.83086022482155
76,fsp656_mesh,2000.0,4506.643927893028,380.32145889326677
77,fsp656_mesh,2000.0,4565.9418743126735,378.80682404243873
78,fsp656_mesh,2000.0,4625.239820732318,377.2876447309888
79,fsp656_mesh,2000.0,4684.537767151963,375.76458272970507
80,fsp656_mesh,2000.0,4743.835713571608,374.238273158481
81,fsp656_mesh,2000.0,4803.133659991252,372.7093251359613
82,fsp656_mesh,2000.0,4862.431606410897,371.178322460891
83,fsp656_mesh,2000.0,4921.729552830542,369.6458242978067
84,fsp656_mesh,2000.0,4981.027499250186,368.1123658817903
85,fsp656_mesh,2000.0,5040.325445669831,366.57845922107555
86,fsp656_mesh,2000.0,5099.623392089476,365.04459380894474
87,fsp656_mesh,2000.0,5158.921338509121,363.51123732851585
88,fsp656_mesh,2000.0,5218.219284928766,361.97883635935545
89,fsp656_mesh,2000.0,5277.51723134841,360.4478170732747
90,fsp656_mesh,2000.0,5336.815177768055,358.9185859263334
91,fsp656_mesh,2000.0,5396.1131241877,357.39153033734044
92,fsp656_mesh,2000.0,5455.411070607344,355.86701935841666
93,fsp656_mesh,2000.0,5514.709017026989,354.34540433019407
94,fsp656_mesh,2000.0,5574.0069634466345,352.8270195260949
95,fsp656_mesh,2000.0,5633.304909866279,351.31218278005076
96,fsp656_mesh,2000.0,5692.602856285924,349.80119610123853
97,fsp656_mesh,2000.0,5751.900802705568,348.2943462715799
98,fsp656_mesh,2000.0,5811.198749125213,346.79190542891854
99,fsp656_mesh,2000.0,5870.496695544858,345.2941316326944
100,fsp656_mesh,2000.0,5929.794641964502,343.8012694145141
101,fsp656_mesh,2000.0,5989.092588384147,342.3135503112709
102,fsp656_mesh,2000.0,6048.390534803792,340.8311933828107
103,fsp656_mesh,2000.0,6107.688481223437,339.35440571243964
104,fsp656_mesh,2000.0,6166.986427643082,337.883382891956
105,fsp656_mesh,2000.0,6226.284374062727,336.41830948999757
106,fsp656_mesh,2000.0,6285.582320482371,334.9593595051346
107,fsp656_mesh,2000.0,6344.880266902016,333.506696802883
108,fsp656_mesh,2000.0,6404.17821332166,332.06047553786505
109,fsp656_mesh,2000.0,6463.476159741305,330.62084056058484
110,fsp656_mesh,2000.0,6522.77410616095,329.1879278098829
111,fsp656_mesh,2000.0,6582.072052580595,327.7618646907576
112,fsp656_mesh,2000.0,6641.36999900024,326.3427704384854
113,fsp656_mesh,2000.0,6700.667945419885,324.9307564688935
114,fsp656_mesh,2000.0,6759.965891839529,323.52592671560734
115,fsp656_mesh,2000.0,6819.263838259174,322.1283779542515
116,fsp656_mesh,2000.0,6878.561784678819,320.7382001143313
117,fsp656_mesh,2000.0,6937.859731098463,319.3554765788674
118,fsp656_mesh,2000.0,6997.157677518108,317.98028447243195
119,fsp656_mesh,2000.0,7056.4556239377525,316.61269493772267
120,fsp656_mesh,2000.0,7115.753570357398,315.2527734012592
121,fsp656_mesh,2000.0,7175.051516777043,313.90057982838084
122,fsp656_mesh,2000.0,7234.349463196687,312.55616896807385
123,fsp656_mesh,2000.0,7293.647409616332,311.2195905878382
124,fsp656_mesh,2000.0,7352.945356035977,309.8908896990707
125,fsp656_mesh,2000.0,7412.243302455621,308.57010677319295
126,fsp656_mesh,2000.0,7471.541248875266,307.2572779489574
127,fsp656_mesh,2000.0,7530.839195294911,305.9524352311699
128,fsp656_mesh,2000.0,7590.137141714556,304.6556066812234
129,fsp656_mesh,2000.0,7649.435088134201,303.3668165996812
130,fsp656_mesh,2000.0,7708.733034553845,302.0860857012742
131,fsp656_mesh,2000.0,7768.03098097349,300.81343128254616
132,fsp656_mesh,2000.0,7827.328927393135,299.5488673824788
133,fsp656_mesh,2000.0,7886.626873812779,298.2924049363291
134,fsp656_mesh,2000.0,7945.924820232424,297.0440519229797
135,fsp656_mesh,2000.0,8005.222766652069,295.8038135060269
136,fsp656_mesh,2000.0,8064.5207130717135,294.5716921688839
137,fsp656_mesh,2000.0,8123.818659491359,293.34768784411165
138,fsp656_mesh,2000.0,8183.116605911004,292.13179803723284
139,fsp656_mesh,2000.0,8242.414552330649,290.9240179452316
140,fsp656_mesh,2000.0,8301.712498750292,289.7243405699715
141,fsp656_mesh,2000.0,8361.010445169937,288.53275682672523
142,fsp656_mesh,2000.0,8420.308391589582,287.34925564802705
143,fsp656_mesh,2000.0,8479.606338009227,286.17382408303183
144,fsp656_mesh,2000.0,8538.904284428872,285.0064473925733
145,fsp656_mesh,2000.0,8598.202230848516,283.84710914009315
146,fsp656_mesh,2000.0,8657.50017726816,282.695791278619
147,fsp656_mesh,2000.0,8716.798123687806,281.55247423395014
148,fsp656_mesh,2000.0,8776.096070107451,280.41713698421506
149,fsp656_mesh,2000.0,8835.394016527096,279.28975713594787
150,fsp656_mesh,2000.0,8894.691962946741,278.1703109968358
151,fsp656_mesh,2000.0,8953.989909366384,277.05877364527134
152,fsp656_mesh,2000.0,9013.28785578603,275.9551189968523
153,fsp656_mesh,2000.0,9072.585802205675,274.85931986795026
154,fsp656_mesh,2000.0,9131.88374862532,273.7713480364806
155,fsp656_mesh,2000.0,9191.181695044965,272.69117429998596
156,fsp656_mesh,2000.0,9250.479641464608,271.61876853115297
157,fsp656_mesh,2000.0,9309.777587884253,270.55409973086853
158,fsp656_mesh,2000.0,9369.075534303898,269.4971360789231
159,fsp656_mesh,2000.0,9428.373480723543,268.4478449824606
160,fsp656_mesh,2000.0,9487.671427143188,267.4061931222721
161,fsp656_mesh,2000.0,9546.969373562833,266.3721464970263
162,fsp656_mesh,2000.0,9606.267319982477,265.3456704655258
163,fsp656_mesh,2000.0,9665.565266402122,264.32672978707285
164,fsp656_mesh,2000.0,9724.863212821767,263.31528866002805
165,fsp656_mesh,2000.0,9784.161159241412,262.31131075863976
166,fsp656_mesh,2000.0,9843.459105661057,261.3147592682174
167,fsp656_mesh,2000.0,9902.7570520807,260.32559691872297
168,fsp656_mesh,2000.0,9962.054998500345,259.34378601684693
169,fsp656_mesh,2000.0,10021.35294491999,258.3692884766367
170,fsp656_mesh,2000.0,10080.650891339636,257.4020658487378
171,fsp656_mesh,2000.0,10139.94883775928,256.442079348311
172,fsp656_mesh,2000.0,10199.246784178926,255.48928988168035
173,fsp656_mesh,2000.0,10258.544730598569,254.54365807176976
174,fsp656_mesh,2000.0,10317.842677018214,253.60514428237917
175,fsp656_mesh,2000.0,10377.14062343786,252.67370864135148
176,fsp656_mesh,2000.0,10436.438569857504,251.74931106267914
177,fsp656_mesh,2000.0,10495.73651627715,250.83191126759635
178,fsp656_mesh,2000.0,10555.034462696793,249.9214688047008
179,fsp656_mesh,2000.0,10614.332409116438,249.01794306914795
180,fsp656_mesh,2000.0,10673.630355536083,248.12129332095833
181,fsp656_mesh,2000.0,10732.928301955728,247.23147870247644
182,fsp656_mesh,2000.0,10792.226248375373,246.34845825501873
183,fsp656_mesh,2000.0,10851.524194795018,245.47219093474578
184,fsp656_mesh,2000.0,10910.822141214661,244.60263562779267
185,fsp656_mesh,2000.0,10970.120087634306,243.73975116469117
186,fsp656_mesh,2000.0,11029.418034053951,242.88349633411286
187,fsp656_mesh,2000.0,11088.715980473597,242.03382989596508
188,fsp656_mesh,2000.0,11148.013926893242,241.19071059386556
189,fsp656_mesh,2000.0,11207.311873312885,240.35409716702668
190,fsp656_mesh,2000.0,11266.60981973253,239.52394836157075
191,fsp656_mesh,2000.0,11325.907766152175,238.7002229413058
192,fsp656_mesh,2000.0,11385.20571257182,237.88287969798156
193,fsp656_mesh,2000.0,11444.503658991465,237.07187746105217
194,fsp656_mesh,2000.0,11503.80160541111,236.2671751069634
195,fsp656_mesh,2000.0,11563.099551830754,235.46873156799006
196,fsp656_mesh,2000.0,11622.397498250399,234.67650584063745
197,fsp656_mesh,2000.0,11681.695444670044,233.89045699363223
198,fsp656_mesh,2000.0,11740.993391089689,233.11054417551594
199,fsp656_mesh,2000.0,11800.291337509334,232.33672662186103
200,fsp656_mesh,2000.0,11859.589283928977,231.56896366212553
201,fsp656_mesh,2000.0,11918.887230348622,230.80721472616224
202,fsp656_mesh,2000.0,11978.185176768267,230.05143935039715
203,fsp656_mesh,2000.0,12037.483123187912,229.30159718369268
204,fsp656_mesh,2000.0,12096.781069607558,228.55764799290876
205,fsp656_mesh,2000.0,12156.079016027203,227.81955166817485
206,fsp656_mesh,2000.0,12215.376962446846,227.0872682278869
207,fsp656_mesh,2000.0,12274.674908866491,226.3607578234396
208,fsp656_mesh,2000.0,12333.972855286136,225.6399807437076
209,fsp656_mesh,2000.0,12393.270801705781,224.92489741928435
210,fsp656_mesh,2000.0,12452.568748125426,224.21546842649147
211,fsp656_mesh,2000.0,12511.86669454507,223.51165449116758
212,fsp656_mesh,2000.0,12571.164640964715,222.81341649224578
213,fsp656_mesh,2000.0,12630.46258738436,222.12071546513135
214,fsp656_mesh,2000.0,12689.760533804005,221.43351260488512
215,fsp656_mesh,2000.0,12749.05848022365,220.75176926922424
216,fsp656_mesh,2000.0,12808.356426643295,220.0754469813462
217,fsp656_mesh,2000.0,12867.654373062938,219.4045074325853
218,fsp656_mesh,2000.0,12926.952319482583,218.73891248490776
219,fsp656_mesh,2000.0,12986.250265902228,218.0786241732534
220,fsp656_mesh,2000.0,13045.548212321874,217.4236047077306
221,fsp656_mesh,2000.0,13104.846158741519,216.77381647567054
222,fsp656_mesh,2000.0,13164.144105161162,216.12922204354695
223,fsp656_mesh,2000.0,13223.442051580807,215.48978415876815
224,fsp656_mesh,2000.0,13282.739998000452,214.85546575134592
225,fsp656_mesh,2000.0,13342.037944420097,214.22622993544664
226,fsp656_mesh,2000.0,13401.335890839742,213.6020400108318
227,fsp656_mesh,2000.0,13460.633837259387,212.98285946418918
228,fsp656_mesh,2000.0,13519.93178367903,212.36865197036363
229,fsp656_mesh,2000.0,13579.229730098676,211.75938139348816
230,fsp656_mesh,2000.0,13638.52767651832,211.15501178802273
231,fsp656_mesh,2000.0,13697.825622937966,210.55550739970255
232,fsp656_mesh,2000.0,13757.12356935761,209.9608326664015
233,fsp656_mesh,2000.0,13816.421515777254,209.3709522189135
234,fsp656_mesh,2000.0,13875.7194621969,208.78583088165536
235,fsp656_mesh,2000.0,13935.017408616544,208.20543367329546
236,fsp656_mesh,2000.0,13994.31535503619,207.62972580731082
237,fsp656_mesh,2000.0,14053.613301455835,207.0586726924755
238,fsp656_mesh,2000.0,14112.91124787548,206.4922399332846
239,fsp656_mesh,2000.0,14172.209194295123,205.93039333031487
240,fsp656_mesh,2000.0,14231.507140714768,205.37309888052638
241,fsp656_mesh,2000.0,14290.805087134413,204.82032277750739
242,fsp656_mesh,2000.0,14350.103033554058,204.27203141166405
243,fsp656_mesh,2000.0,14409.400979973703,203.7281913703585
244,fsp656_mesh,2000.0,14468.698926393346,203.1887694379975
245,fsp656_mesh,2000.0,14527.996872812992,202.65373259607347
246,fsp656_mesh,2000.0,14587.294819232637,202.12304802315924
247,fsp656_mesh,2000.0,14646.592765652282,201.59668309486113
248,fsp656_mesh,2000.0,14705.890712071927,201.07460538372902
249,fsp656_mesh,2000.0,14765.188658491572,200.5567826591278
250,fsp656_mesh,2000.0,14824.486604911215,200.0431828870706
251,fsp656_mesh,2000.0,14883.78455133086,199.5337742300164
252,fsp656_mesh,2000.0,14943.082497750505,199.02852504663204
253,fsp656_mesh,2000.0,15002.38044417015,198.52740389152316
254,fsp656_mesh,2000.0,15061.678390589796,198.0303795149317
255,fsp656_mesh,2000.0,15120.976337009439,197.53742086240476
256,fsp656_mesh,2000.0,15180.274283429084,197.04849707443432
257,fsp656_mesh,2000.0,15239.572229848729,196.56357748607
258,fsp656_mesh,2000.0,15298.870176268374,196.0826316265044
259,fsp656_mesh,2000.0,15358.16812268802,195.6056292186356
260,fsp656_mesh,2000.0,15417.466069107664,195.13254017860456
261,fsp656_mesh,2000.0,15476.764015527307,194.66333461530974
262,fsp656_mesh,2000.0,15536.061961946953,194.19798282990087
263,fsp656_mesh,2000.0,15595.359908366598,193.73645531525182
264,fsp656_mesh,2000.0,15654.657854786243,193.2787227554135
265,fsp656_mesh,2000.0,15713.955801205888,192.82475602504846
266,fsp656_mesh,2000.0,15773.253747625531,192.37452618884765
267,fsp656_mesh,2000.0,15832.551694045176,191.92800450092977
268,fsp656_mesh,2000.0,15891.849640464821,191.48516240422487
269,fsp656_mesh,2000.0,15951.147586884466,191.04597152984257
270,fsp656_mesh,2000.0,16010.445533304111,190.61040369642515
271,fsp656_mesh,2000.0,16069.743479723757,190.17843090948745
272,fsp656_mesh,2000.0,16129.0414261434,189.75002536074237
273,fsp656_mesh,2000.0,16188.339372563045,189.3251594274155
274,fsp656_mesh,2000.0,16247.63731898269,188.90380567154602
275,fsp656_mesh,2000.0,16306.935265402335,188.48593683927712
276,fsp656_mesh,2000.0,16366.23321182198,188.0715258601359
277,fsp656_mesh,2000.0,16425.531158241625,187.66054584630209
278,fsp656_mesh,2000.0,16484.82910466127,187.2529700918682
279,fsp656_mesh,2000.0,16544.127051080915,186.84877207208945
280,fsp656_mesh,2000.0,16603.42499750056,186.44792544262594
281,fsp656_mesh,2000.0,16662.722943920202,186.05040403877567
282,fsp656_mesh,2000.0,16722.02089033985,185.65618187470068
283,fsp656_mesh,2000.0,16781.318836759492,185.26523314264514
284,fsp656_mesh,2000.0,16840.61678317914,184.877532212147
285,fsp656_mesh,2000.0,16899.914729598782,184.49305362924298
286,fsp656_mesh,2000.0,16959.212676018426,184.111772115667
287,fsp656_mesh,2000.0,17018.510622438072,183.7336625680437
288,fsp656_mesh,2000.0,17077.808568857716,183.35870005707585
289,fsp656_mesh,2000.0,17137.106515277363,182.98685982672671
290,fsp656_mesh,2000.0,17196.404461697006,182.61811729339829
291,fsp656_mesh,2000.0,17255.70240811665,182.25244804510413
292,fsp656_mesh,2000.0,17315.000354536296,181.8898278406394
293,fsp656_mesh,2000.0,17374.29830095594,181.53023260874517
294,fsp656_mesh,2000.0,17433.596247375586,181.17363844727126
295,fsp656_mesh,2000.0,17492.89419379523,180.8200216223343
296,fsp656_mesh,2000.0,17552.192140214873,180.46935856747325
297,fsp656_mesh,2000.0,17611.49008663452,180.12162588280233
298,fsp656_mesh,2000.0,17670.788033054163,179.77680033416098
299,fsp656_mesh,2000.0,17730.08597947381,179.4348588522619
300,fsp656_mesh,2000.0,17789.383925893453,179.09577853183683
301,fsp656_mesh,2000.0,17848.6818723131,178.7595366307802
302,fsp656_mesh,2000.0,17907.979818732743,178.4261105692916
303,fsp656_mesh,2000.0,17967.277765152387,178.0954779290164
304,fsp656_mesh,2000.0,18026.575711572033,177.76761645218522
305,fsp656_mesh,2000.0,18085.873657991677,177.44250404075223
306,fsp656_mesh,2000.0,18145.171604411324,177.12011875553253
307,fsp656_mesh,2000.0,18204.469550830967,176.80043881533885
308,fsp656_mesh,2000.0,18263.76749725061,176.4834425961176
309,fsp656_mesh,2000.0,18323.065443670257,176.16910863008434
310,fsp656_mesh,2000.0,18382.3633900899,175.85741560485928
311,fsp656_mesh,2000.0,18441.661336509547,175.5483423626022
312,fsp656_mesh,2000.0,18500.95928292919,175.24186789914802
313,fsp656_mesh,2000.0,18560.257229348834,174.9379713631416
314,fsp656_mesh,2000.0,18619.55517576848,174.63663205517366
315,fsp656_mesh,2000.0,18678.853122188124,174.3378294269167
316,fsp656_mesh,2000.0,18738.15106860777,174.04154308026125
317,fsp656_mesh,2000.0,18797.449015027414,173.7477527664533
318,fsp656_mesh,2000.0,18856.746961447057,173.45643838523188
319,fsp656_mesh,2000.0,18916.044907866704,173.1675799839679
320,fsp656_mesh,2000.0,18975.342854286348,172.88115775680393
321,fsp656_mesh,2000.0,19034.640800705994,172.59715204379447
322,fsp656_mesh,2000.0,19093.938747125638,172.31554333004854
323,fsp656_mesh,2000.0,19153.236693545285,172.03631224487225
324,fsp656_mesh,2000.0,19212.534639964928,171.75943956091336
325,fsp656_mesh,2000.0,19271.83258638457,171.48490619330767
326,fsp656_mesh,2000.0,19331.130532804218,171.21269319882578
327,fsp656_mesh,2000.0,19390.42847922386,170.94278177502278
328,fsp656_mesh,2000.0,19449.72642564351,170.67515325938857
329,fsp656_mesh,2000.0,19509.02437206315,170.4097891285004
330,fsp656_mesh,2000.0,19568.322318482795,170.14667099717752
331,fsp656_mesh,2000.0,19627.62026490244,169.88578061763684
332,fsp656_mesh,2000.0,19686.918211322085,169.62709987865173
333,fsp656_mesh,2000.0,19746.216157741732,169.3706108047118
334,fsp656_mesh,2000.0,19805.514104161375,169.11629555518573
335,fsp656_mesh,2000.0,19864.81205058102,168.86413642348512
336,fsp656_mesh,2000.0,19924.109997000665,168.6141158362319
337,fsp656_mesh,2000.0,19983.40794342031,168.36621635242676
338,fsp656_mesh,2000.0,20042.705889839955,168.1204206626213
339,fsp656_mesh,2000.0,20102.0038362596,167.87671158809064
340,fsp656_mesh,2000.0,20161.301782679242,167.63507208001093
341,fsp656_mesh,2000.0,20220.59972909889,167.395485218637
342,fsp656_mesh,2000.0,20279.897675518532,167.15793421248415
343,fsp656_mesh,2000.0,20339.19562193818,166.9224023975119
344,fsp656_mesh,2000.0,20398.493568357822,166.6888732363101
345,fsp656_mesh,2000.0,20457.79151477747,166.45733031728884
346,fsp656_mesh,2000.0,20517.089461197113,166.22775735386944
347,fsp656_mesh,2000.0,20576.387407616756,166.0001381836798
348,fsp656_mesh,2000.0,20635.685354036403,165.7744567677514
349,fsp656_mesh,2000.0,20694.983300456046,165.5506971897196
350,fsp656_mesh,2000.0,20754.281246875693,165.3288436550271
351,fsp656_mesh,2000.0,20813.579193295336,165.10888049012945
352,fsp656_mesh,2000.0,20872.87713971498,164.8907921417047
353,fsp656_mesh,2000.0,20932.175086134626,164.67456317586476
354,fsp656_mesh,2000.0,20991.47303255427,164.46017827737066
355,fsp656_mesh,2000.0,21050.770978973916,164.24762224885063
356,fsp656_mesh,2000.0,21110.06892539356,164.0368800100208
357,fsp656_mesh,2000.0,21169.366871813203,163.82793659690995
358,fsp656_mesh,2000.0,21228.66481823285,163.62077716108584
359,fsp656_mesh,2000.0,21287.962764652493,163.41538696888696
360,fsp656_mesh,2000.0,21347.26071107214,163.21175140065458
361,fsp656_mesh,2000.0,21406.558657491783,163.00985594997073
362,fsp656_mesh,2000.0,21465.856603911427,162.8096862228975
363,fsp656_mesh,2000.0,21525.154550331074,162.61122793722072
364,fsp656_mesh,2000.0,21584.452496750717,162.41446692169575
365,fsp656_mesh,2000.0,21643.750443170364,162.2193891152979
366,fsp656_mesh,2000.0,21703.048389590007,162.025980566475
367,fsp656_mesh,2000.0,21762.346336009654,161.8342274324041
368,fsp656_mesh,2000.0,21821.644282429297,161.64411597825062
369,fsp656_mesh,2000.0,21880.94222884894,161.45563257643187
370,fsp656_mesh,2000.0,21940.240175268587,161.26876370588283
371,fsp656_mesh,2000.0,21999.53812168823,161.08349595132668
372,fsp656_mesh,2000.0,22058.836068107878,160.89981600254688
373,fsp656_mesh,2000.0,22118.13401452752,160.71771065366465
374,fsp656_mesh,2000.0,22177.431960947164,160.53716680241803
375,fsp656_mesh,2000.0,22236.72990736681,160.35817144944585
376,fsp656_mesh,2000.0,22296.027853786454,160.18071169757422
377,fsp656_mesh,2000.0,22355.3258002061,160.00477475110685
378,fsp656_mesh,2000.0,22414.623746625744,159.8303479151182
379,fsp656_mesh,2000.0,22473.921693045388,159.65741859475153
380,fsp656_mesh,2000.0,22533.219639465035,159.48597429451866
381,fsp656_mesh,2000.0,22592.517585884678,159.31600261760423
382,fsp656_mesh,2000.0,22651.815532304325,159.1474912651736
383,fsp656_mesh,2000.0,22711.113478723968,158.98042803568345
384,fsp656_mesh,2000.0,22770.41142514361,158.81480082419657
385,fsp656_mesh,2000.0,22829.709371563258,158.65059762169957
386,fsp656_mesh,2000.0,22889.0073179829,158.48780651442482
387,fsp656_mesh,2000.0,22948.30526440255,158.3264156831752
388,fsp656_mesh,2000.0,23007.60321082219,158.16641340265284
389,fsp656_mesh,2000.0,23066.90115724184,158.00778804079107
390,fsp656_mesh,2000.0,23126.19910366148,157.85052805808988
391,fsp656_mesh,2000.0,23185.497050081125,157.6946220069553
392,fsp656_mesh,2000.0,23244.794996500772,157.54005853104212
393,fsp656_mesh,2000.0,23304.092942920415,157.38682636459953
394,fsp656_mesh,2000.0,23363.390889340062,157.23491433182144
395,fsp656_mesh,2000.0,23422.688835759705,157.08431134619912
396,fsp656_mesh,2000.0,23481.98678217935,156.93500640987844
397,fsp656_mesh,2000.0,23541.284728598996,156.78698861301982
398,fsp656_mesh,2000.0,23600.58267501864,156.6402471331621
399,fsp656_mesh,2000.0,23659.880621438286,156.4947712345899
400,fsp656_mesh,2000.0,23719.17856785793,156.35055026770434
401,fsp656_mesh,2000.0,23778.476514277572,156.2075736683978
402,fsp656_mesh,2000.0,23837.77446069722,156.06583095743105
403,fsp656_mesh,2000.0,23897.072407116862,155.9253117398155
404,fsp656_mesh,2000.0,23956.37035353651,155.78600570419735
405,fsp656_mesh,2000.0,24015.668299956153,155.64790262224665
406,fsp656_mesh,2000.0,24074.966246375796,155.51099234804866
407,fsp656_mesh,2000.0,24134.264192795443,155.37526481749975
408,fsp656_mesh,2000.0,24193.562139215086,155.24071004770596
409,fsp656_mesh,2000.0,24252.860085634733,155.10731813638574
410,fsp656_mesh,2000.0,24312.158032054376,154.97507926127543
411,fsp656_mesh,2000.0,24371.455978474023,154.8439836795391
412,fsp656_mesh,2000.0,24430.753924893666,154.71402172718103
413,fsp656_mesh,2000.0,24490.05187131331,154.58518381846244
414,fsp656_mesh,2000.0,24549.349817732957,154.4574604453207
415,fsp656_mesh,2000.0,24608.6477641526,154.33084217679334
416,fsp656_mesh,2000.0,24667.945710572247,154.20531965844404
417,fsp656_mesh,2000.0,24727.24365699189,154.08088361179327
418,fsp656_mesh,2000.0,24786.541603411533,153.9575248337516
419,fsp656_mesh,2000.0,24845.83954983118,153.83523419605683
420,fsp656_mesh,2000.0,24905.137496250823,153.71400264471455
421,fsp656_mesh,2000.0,24964.43544267047,153.59382119944152
422,fsp656_mesh,2000.0,25023.733389090114,153.47468095311362
423,fsp656_mesh,2000.0,25083.031335509757,153.35657307121593
424,fsp656_mesh,2000.0,25142.329281929404,153.2394887912972
425,fsp656_mesh,2000.0,25201.627228349047,153.12341942242665
426,fsp656_mesh,2000.0,25260.925174768694,153.00835634465568
427,fsp656_mesh,2000.0,25320.223121188337,152.8942910084812
428,fsp656_mesh,2000.0,25379.52106760798,152.7812149343137
429,fsp656_mesh,2000.0,25438.819014027627,152.66911971194753
430,fsp656_mesh,2000.0,25498.11696044727,152.55799700003578
431,fsp656_mesh,2000.0,25557.414906866918,152.4478385255672
432,fsp656_mesh,2000.0,25616.71285328656,152.33863608334747
433,fsp656_mesh,2000.0,25676.010799706208,152.23038153548285
434,fsp656_mesh,2000.0,25735.30874612585,152.12306681086807
