,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
38,fsp656_mesh,1000.0,38686.41098188506,425.27172568209295
39,fsp656_mesh,1000.0,39704.474428776775,424.65743364078753
40,fsp656_mesh,1000.0,40722.53787566848,424.00097776916243
41,fsp656_mesh,1000.0,41740.60132256019,423.30272145970997
42,fsp656_mesh,1000.0,42758.664769451905,422.5631754713178
43,fsp656_mesh,1000.0,43776.72821634362,421.7829809086767
44,fsp656_mesh,1000.0,44794.79166323533,420.96289447286574
45,fsp656_mesh,1000.0,45812.85511012704,420.10377303907586
46,fsp656_mesh,1000.0,46830.91855701875,419.20656035243366
47,fsp656_mesh,1000.0,47848.98200391046,418.2722735406082
48,fsp656_mesh,1000.0,48867.04545080217,417.3019915357356
49,fsp656_mesh,1000.0,49885.108897693885,416.2968436033708
50,fsp656_mesh,1000.0,50903.1723445856,415.25799954850777
51,fsp656_mesh,1000.0,51921.23579147731,414.1866601857915
52,fsp656_mesh,1000.0,52939.299238369014,413.0840492531346
53,fsp656_mesh,1000.0,53957.36268526073,411.9514056607218
54,fsp656_mesh,1000.0,54975.42613215244,410.78997696210234
55,fsp656_mesh,1000.0,55993.48957904415,409.60101317845607
56,fsp656_mesh,1000.0,57011.553025935864,408.3857616435916
57,fsp656_mesh,1000.0,58029.616472827576,407.1454621884555
58,fsp656_mesh,1000.0,59047.67991971928,405.88134316834186
59,fsp656_mesh,1000.0,60065.743366610994,404.59461779895554
60,fsp656_mesh,1000.0,61083.806813502706,403.2864811810802
61,fsp656_mesh,1000.0,62101.87026039442,401.95810759569395
62,fsp656_mesh,1000.0,63119.93370728613,400.61064835648256
63,fsp656_mesh,1000.0,64137.997154177836,399.24522989236885
64,fsp656_mesh,1000.0,65156.06060106955,397.8629522771555
65,fsp656_mesh,1000.0,66174.12404796126,396.46488795009594
66,fsp656_mesh,1000.0,67192.18749485297,395.05208079185763
67,fsp656_mesh,1000.0,68210.25094174469,393.6255453555017
68,fsp656_mesh,1000.0,69228.3143886364,392.18626637723594
69,fsp656_mesh,1000.0,70246.37783552811,390.7351984103039
70,fsp656_mesh,1000.0,71264.44128241982,389.2732656767825
71,fsp656_mesh,1000.0,72282.50472931155,387.80136201490353
72,fsp656_mesh,1000.0,73300.56817620326,386.32035099401463
73,fsp656_mesh,1000.0,74318.63162309499,384.8310661016167
74,fsp656_mesh,1000.0,75336.6950699867,383.3343110574475
75,fsp656_mesh,1000.0,76354.75851687841,381.8308601800459
76,fsp656_mesh,1000.0,77372.82196377014,380.321458847788
77,fsp656_mesh,1000.0,78390.88541066185,378.8068239962584
78,fsp656_mesh,1000.0,79408.94885755358,377.2876446841081
79,fsp656_mesh,1000.0,80427.01230444529,375.7645826821257
80,fsp656_mesh,1000.0,81445.07575133702,374.23827311020415
81,fsp656_mesh,1000.0,82463.13919822873,372.70932508698934
82,fsp656_mesh,1000.0,83481.20264512046,371.17832241122494
83,fsp656_mesh,1000.0,84499.26609201217,369.6458242474487
84,fsp656_mesh,1000.0,85517.32953890388,368.11236583074196
85,fsp656_mesh,1000.0,86535.39298579561,366.5784591693387
86,fsp656_mesh,1000.0,87553.45643268732,365.04459375652164
87,fsp656_mesh,1000.0,88571.51987957905,363.51123727540806
88,fsp656_mesh,1000.0,89589.58332647076,361.97883630556515
89,fsp656_mesh,1000.0,90607.64677336249,360.4478170188042
90,fsp656_mesh,1000.0,91625.7102202542,358.9185858711845
91,fsp656_mesh,1000.0,92643.77366714593,357.3915302815155
92,fsp656_mesh,1000.0,93661.83711403764,355.8670193019178
93,fsp656_mesh,1000.0,94679.90056092935,354.3454042730235
94,fsp656_mesh,1000.0,95697.96400782108,352.8270194682549
95,fsp656_mesh,1000.0,96716.02745471279,351.31218272154393
96,fsp656_mesh,1000.0,97734.09090160452,349.80119604206675
97,fsp656_mesh,1000.0,98752.15434849623,348.29434621174596
98,fsp656_mesh,1000.0,99770.21779538796,346.79190536842464
99,fsp656_mesh,1000.0,100788.28124227967,345.2941315715432
100,fsp656_mesh,1000.0,101806.3446891714,343.8012693527078
101,fsp656_mesh,1000.0,102824.40813606311,342.3135502488123
102,fsp656_mesh,1000.0,103842.47158295482,340.831193319702
103,fsp656_mesh,1000.0,104860.53502984655,339.3544056486837
104,fsp656_mesh,1000.0,105878.59847673826,337.8833828275552
105,fsp656_mesh,1000.0,106896.66192362999,336.418309424955
106,fsp656_mesh,1000.0,107914.7253705217,334.9593594394525
107,fsp656_mesh,1000.0,108932.78881741343,333.50669673656427
108,fsp656_mesh,1000.0,109950.85226430514,332.060475470912
109,fsp656_mesh,1000.0,110968.91571119687,330.6208404930005
110,fsp656_mesh,1000.0,111986.97915808858,329.18792774166985
111,fsp656_mesh,1000.0,113005.04260498029,327.7618646219189
112,fsp656_mesh,1000.0,114023.10605187202,326.3427703690235
113,fsp656_mesh,1000.0,115041.16949876373,324.9307563988113
114,fsp656_mesh,1000.0,116059.23294565546,323.5259266449078
115,fsp656_mesh,1000.0,117077.29639254717,322.1283778829373
116,fsp656_mesh,1000.0,118095.3598394389,320.7382000424054
117,fsp656_mesh,1000.0,119113.42328633061,319.35547650633254
118,fsp656_mesh,1000.0,120131.48673322234,317.9802843992913
119,fsp656_mesh,1000.0,121149.55018011405,316.6126948639789
120,fsp656_mesh,1000.0,122167.61362700576,315.25277332691525
121,fsp656_mesh,1000.0,123185.67707389749,313.9005797534395
122,fsp656_mesh,1000.0,124203.7405207892,312.5561688925384
123,fsp656_mesh,1000.0,125221.80396768093,311.21959051171126
124,fsp656_mesh,1000.0,126239.86741457264,309.8908896223557
125,fsp656_mesh,1000.0,127257.93086146437,308.5701066958923
126,fsp656_mesh,1000.0,128275.99430835608,307.2572778710745
127,fsp656_mesh,1000.0,129294.0577552478,305.95243515270766
128,fsp656_mesh,1000.0,130312.12120213952,304.6556066021848
129,fsp656_mesh,1000.0,131330.18464903123,303.3668165200692
130,fsp656_mesh,1000.0,132348.24809592296,302.086085621092
131,fsp656_mesh,1000.0,133366.31154281468,300.81343120179673
132,fsp656_mesh,1000.0,134384.37498970638,299.5488673011654
133,fsp656_mesh,1000.0,135402.4384365981,298.29240485445445
134,fsp656_mesh,1000.0,136420.50188348984,297.04405184054707
135,fsp656_mesh,1000.0,137438.56533038156,295.8038134230393
136,fsp656_mesh,1000.0,138456.62877727326,294.5716920853444
137,fsp656_mesh,1000.0,139474.69222416496,293.3476877600234
138,fsp656_mesh,1000.0,140492.7556710567,292.13179795259896
139,fsp656_mesh,1000.0,141510.81911794838,290.9240178600551
140,fsp656_mesh,1000.0,142528.88256484008,289.72434048425566
141,fsp656_mesh,1000.0,143546.94601173178,288.532756740473
142,fsp656_mesh,1000.0,144565.00945862348,287.3492555612416
143,fsp656_mesh,1000.0,145583.0729055152,286.17382399571636
144,fsp656_mesh,1000.0,146601.1363524069,285.0064473047309
145,fsp656_mesh,1000.0,147619.1997992986,283.84710905172693
146,fsp656_mesh,1000.0,148637.2632461903,282.69579118973206
147,fsp656_mesh,1000.0,149655.326693082,281.5524741445458
148,fsp656_mesh,1000.0,150673.39013997372,280.4171368942963
149,fsp656_mesh,1000.0,151691.45358686542,279.28975704551783
150,fsp656_mesh,1000.0,152709.51703375712,278.1703109058977
151,fsp656_mesh,1000.0,153727.58048064882,277.05877355382836
152,fsp656_mesh,1000.0,154745.6439275405,275.9551189049075
153,fsp656_mesh,1000.0,155763.70737443224,274.85931977550683
154,fsp656_mesh,1000.0,156781.77082132394,273.77134794354174
155,fsp656_mesh,1000.0,157799.83426821564,272.69117420655476
156,fsp656_mesh,1000.0,158817.89771510733,271.61876843723263
157,fsp656_mesh,1000.0,159835.96116199903,270.5540996364622
158,fsp656_mesh,1000.0,160854.02460889076,269.497135984034
159,fsp656_mesh,1000.0,161872.08805578246,268.4478448870917
160,fsp656_mesh,1000.0,162890.15150267415,267.4061930264266
161,fsp656_mesh,1000.0,163908.21494956585,266.37214640070744
162,fsp656_mesh,1000.0,164926.27839645755,265.34567036873676
163,fsp656_mesh,1000.0,165944.34184334925,264.32672968981655
164,fsp656_mesh,1000.0,166962.40529024097,263.31528856230796
165,fsp656_mesh,1000.0,167980.46873713267,262.3113106604588
166,fsp656_mesh,1000.0,168998.53218402437,261.31475916957885
167,fsp656_mesh,1000.0,170016.59563091607,260.3255968196297
168,fsp656_mesh,1000.0,171034.65907780777,259.3437859173024
169,fsp656_mesh,1000.0,172052.7225246995,258.36928837664385
170,fsp656_mesh,1000.0,173070.7859715912,257.40206574829983
171,fsp656_mesh,1000.0,174088.8494184829,256.4420792474309
172,fsp656_mesh,1000.0,175106.9128653746,255.4892897803613
173,fsp656_mesh,1000.0,176124.97631226628,254.543657970015
174,fsp656_mesh,1000.0,177143.039759158,253.60514418019167
175,fsp656_mesh,1000.0,178161.1032060497,252.67370853873447
176,fsp656_mesh,1000.0,179179.1666529414,251.74931095963558
177,fsp656_mesh,1000.0,180197.2300998331,250.83191116412942
178,fsp656_mesh,1000.0,181215.2935467248,249.9214687008135
179,fsp656_mesh,1000.0,182233.35699361653,249.01794296484343
180,fsp656_mesh,1000.0,183251.42044050823,248.12129321623962
181,fsp656_mesh,1000.0,184269.48388739993,247.2314785973467
182,fsp656_mesh,1000.0,185287.54733429162,246.34845814948088
183,fsp656_mesh,1000.0,186305.61078118332,245.47219082880287
184,fsp656_mesh,1000.0,187323.67422807502,244.6026355214478
185,fsp656_mesh,1000.0,188341.73767496675,243.7397510579474
186,fsp656_mesh,1000.0,189359.80112185844,242.88349622697328
187,fsp656_mesh,1000.0,190377.86456875014,242.03382978843257
188,fsp656_mesh,1000.0,191395.92801564184,241.1907104859432
189,fsp656_mesh,1000.0,192413.99146253354,240.3540970587175
190,fsp656_mesh,1000.0,193432.05490942526,239.52394825287777
191,fsp656_mesh,1000.0,194450.11835631696,238.70022283223201
192,fsp656_mesh,1000.0,195468.18180320866,237.88287958852985
193,fsp656_mesh,1000.0,196486.24525010036,237.07187735122545
194,fsp656_mesh,1000.0,197504.30869699206,236.2671749967648
195,fsp656_mesh,1000.0,198522.37214388378,235.46873145742242
196,fsp656_mesh,1000.0,199540.43559077548,234.6765057297037
197,fsp656_mesh,1000.0,200558.49903766718,233.89045688233537
198,fsp656_mesh,1000.0,201576.56248455888,233.1105440638589
199,fsp656_mesh,1000.0,202594.62593145057,232.33672650984664
200,fsp656_mesh,1000.0,203612.6893783423,231.56896354975672
201,fsp656_mesh,1000.0,204630.752825234,230.8072146134419
202,fsp656_mesh,1000.0,205648.8162721257,230.0514392373282
203,fsp656_mesh,1000.0,206666.8797190174,229.30159707027798
204,fsp656_mesh,1000.0,207684.9431659091,228.55764787915126
205,fsp656_mesh,1000.0,208703.0066128008,227.81955155407718
206,fsp656_mesh,1000.0,209721.07005969252,227.08726811345196
207,fsp656_mesh,1000.0,210739.1335065842,226.36075770867038
208,fsp656_mesh,1000.0,211757.1969534759,225.63998062860674
209,fsp656_mesh,1000.0,212775.2604003676,224.92489730385472
210,fsp656_mesh,1000.0,213793.3238472593,224.21546831073584
211,fsp656_mesh,1000.0,214811.38729415103,223.51165437508874
212,fsp656_mesh,1000.0,215829.45074104273,222.81341637584646
213,fsp656_mesh,1000.0,216847.51418793443,222.12071534841436
214,fsp656_mesh,1000.0,217865.57763482613,221.43351248785316
215,fsp656_mesh,1000.0,218883.64108171783,220.75176915188004
216,fsp656_mesh,1000.0,219901.70452860955,220.0754468636925
217,fsp656_mesh,1000.0,220919.76797550125,219.40450731462482
218,fsp656_mesh,1000.0,221937.83142239295,218.73891236664312
219,fsp656_mesh,1000.0,222955.89486928465,218.07862405468737
220,fsp656_mesh,1000.0,223973.95831617634,217.42360458886577
221,fsp656_mesh,1000.0,224992.02176306807,216.77381635650957
222,fsp656_mesh,1000.0,226010.08520995977,216.12922192409246
223,fsp656_mesh,1000.0,227028.14865685147,215.48978403902282
224,fsp656_mesh,1000.0,228046.21210374316,214.85546563131228
225,fsp656_mesh,1000.0,229064.27555063486,214.22622981512745
226,fsp656_mesh,1000.0,230082.33899752656,213.60203989022952
227,fsp656_mesh,1000.0,231100.4024444183,212.9828593433065
228,fsp656_mesh,1000.0,232118.46589130998,212.36865184920293
229,fsp656_mesh,1000.0,233136.52933820168,211.75938127205205
230,fsp656_mesh,1000.0,234154.59278509338,211.15501166631378
231,fsp656_mesh,1000.0,235172.65623198508,210.5555072777232
232,fsp656_mesh,1000.0,236190.7196788768,209.96083254415439
233,fsp656_mesh,1000.0,237208.7831257685,209.37095209640106
234,fsp656_mesh,1000.0,238226.8465726602,208.78583075887997
235,fsp656_mesh,1000.0,239244.9100195519,208.20543355025976
236,fsp656_mesh,1000.0,240262.9734664436,207.62972568401705
237,fsp656_mesh,1000.0,241281.03691333532,207.05867256892637
238,fsp656_mesh,1000.0,242299.10036022702,206.49223980948224
239,fsp656_mesh,1000.0,243317.16380711872,205.9303932062618
240,fsp656_mesh,1000.0,244335.22725401042,205.37309875622498
241,fsp656_mesh,1000.0,245353.29070090211,204.82032265296016
242,fsp656_mesh,1000.0,246371.35414779384,204.27203128687316
243,fsp656_mesh,1000.0,247389.41759468554,203.72819124532634
244,fsp656_mesh,1000.0,248407.48104157724,203.18876931272652
245,fsp656_mesh,1000.0,249425.54448846894,202.65373247056576
246,fsp656_mesh,1000.0,250443.60793536063,202.1230478974174
247,fsp656_mesh,1000.0,251461.67138225236,201.59668296888722
248,fsp656_mesh,1000.0,252479.73482914406,201.07460525752546
249,fsp656_mesh,1000.0,253497.79827603576,200.5567825326968
250,fsp656_mesh,1000.0,254515.86172292745,200.04318276041437
251,fsp656_mesh,1000.0,255533.92516981915,199.53377410313712
252,fsp656_mesh,1000.0,256551.98861671085,199.02852491953215
253,fsp656_mesh,1000.0,257570.05206360258,198.5274037642046
254,fsp656_mesh,1000.0,258588.11551049427,198.03037938739686
255,fsp656_mesh,1000.0,259606.17895738597,197.53742073465565
256,fsp656_mesh,1000.0,260624.24240427767,197.04849694647336
257,fsp656_mesh,1000.0,261642.30585116937,196.56357735789888
258,fsp656_mesh,1000.0,262660.36929806106,196.08263149812558
259,fsp656_mesh,1000.0,263678.4327449528,195.60562909005117
260,fsp656_mesh,1000.0,264696.49619184446,195.1325400498166
261,fsp656_mesh,1000.0,265714.5596387362,194.66333448632034
262,fsp656_mesh,1000.0,266732.6230856279,194.19798270071206
263,fsp656_mesh,1000.0,267750.6865325196,193.7364551858657
264,fsp656_mesh,1000.0,268768.7499794113,193.27872262583205
265,fsp656_mesh,1000.0,269786.813426303,192.8247558952738
266,fsp656_mesh,1000.0,270804.8768731947,192.3745260588816
267,fsp656_mesh,1000.0,271822.94032008643,191.92800437077452
268,fsp656_mesh,1000.0,272841.0037669781,191.48516227388234
269,fsp656_mesh,1000.0,273859.0672138698,191.04597139931474
270,fsp656_mesh,1000.0,274877.1306607615,190.61040356571402
271,fsp656_mesh,1000.0,275895.1941076532,190.17843077859476
272,fsp656_mesh,1000.0,276913.25755454495,189.75002522967029
273,fsp656_mesh,1000.0,277931.3210014366,189.32515929616585
274,fsp656_mesh,1000.0,278949.38444832835,188.90380554012066
275,fsp656_mesh,1000.0,279967.4478952201,188.48593670767804
276,fsp656_mesh,1000.0,280985.5113421118,188.07152572836486
277,fsp656_mesh,1000.0,282003.5747890035,187.66054571436095
278,fsp656_mesh,1000.0,283021.63823589525,187.25296995975884
279,fsp656_mesh,1000.0,284039.701682787,186.8487719398137
280,fsp656_mesh,1000.0,285057.76512967877,186.44792531018555
281,fsp656_mesh,1000.0,286075.8285765705,186.05040390617248
282,fsp656_mesh,1000.0,287093.8920234622,185.65618174193645
283,fsp656_mesh,1000.0,288111.95547035395,185.2652330097217
284,fsp656_mesh,1000.0,289130.0189172457,184.87753207906607
285,fsp656_mesh,1000.0,290148.0823641374,184.49305349600624
286,fsp656_mesh,1000.0,291166.1458110291,184.1117719822763
287,fsp656_mesh,1000.0,292184.20925792085,183.73366243450056
288,fsp656_mesh,1000.0,293202.27270481264,183.35869992338223
289,fsp656_mesh,1000.0,294220.33615170437,182.98685969288405
290,fsp656_mesh,1000.0,295238.3995985961,182.61811715940837
291,fsp656_mesh,1000.0,296256.4630454878,182.25244791096864
292,fsp656_mesh,1000.0,297274.52649237955,181.8898277063599
293,fsp656_mesh,1000.0,298292.5899392713,181.53023247432333
294,fsp656_mesh,1000.0,299310.653386163,181.17363831270873
295,fsp656_mesh,1000.0,300328.7168330548,180.82002148763257
296,fsp656_mesh,1000.0,301346.7802799465,180.46935843263404
297,fsp656_mesh,1000.0,302364.84372683824,180.12162574782718
298,fsp656_mesh,1000.0,303382.90717372997,179.77680019905145
299,fsp656_mesh,1000.0,304400.9706206217,179.43485871701955
300,fsp656_mesh,1000.0,305419.0340675134,179.09577839646312
301,fsp656_mesh,1000.0,306437.09751440515,178.7595364952768
302,fsp656_mesh,1000.0,307455.1609612969,178.42611043365986
303,fsp656_mesh,1000.0,308473.22440818866,178.095477793258
304,fsp656_mesh,1000.0,309491.2878550804,177.7676163163014
305,fsp656_mesh,1000.0,310509.3513019721,177.44250390474465
306,fsp656_mesh,1000.0,311527.41474886384,177.12011861940258
307,fsp656_mesh,1000.0,312545.47819575557,176.80043867908807
308,fsp656_mesh,1000.0,313563.5416426473,176.48344245974727
309,fsp656_mesh,1000.0,314581.605089539,176.16910849359593
310,fsp656_mesh,1000.0,315599.66853643075,175.85741546825423
311,fsp656_mesh,1000.0,316617.73198332253,175.5483422258819
312,fsp656_mesh,1000.0,317635.79543021426,175.24186776231383
313,fsp656_mesh,1000.0,318653.858877106,174.9379712261949
314,fsp656_mesh,1000.0,319671.9223239977,174.63663191811577
315,fsp656_mesh,1000.0,320689.98577088944,174.33782928974898
316,fsp656_mesh,1000.0,321708.04921778117,174.04154294298505
317,fsp656_mesh,1000.0,322726.1126646729,173.74775262907
318,fsp656_mesh,1000.0,323744.1761115646,173.45643824774268
319,fsp656_mesh,1000.0,324762.2395584564,173.1675798463742
320,fsp656_mesh,1000.0,325780.30300534813,172.8811576191069
321,fsp656_mesh,1000.0,326798.36645223986,172.59715190599553
322,fsp656_mesh,1000.0,327816.4298991316,172.31554319214882
323,fsp656_mesh,1000.0,328834.4933460233,172.03631210687303
324,fsp656_mesh,1000.0,329852.55679291504,171.75943942281597
325,fsp656_mesh,1000.0,330870.62023980677,171.48490605511319
326,fsp656_mesh,1000.0,331888.6836866985,171.21269306053554
327,fsp656_mesh,1000.0,332906.7471335903,170.94278163663793
328,fsp656_mesh,1000.0,333924.810580482,170.67515312091024
329,fsp656_mesh,1000.0,334942.87402737373,170.4097889899299
330,fsp656_mesh,1000.0,335960.93747426546,170.14667085851585
331,fsp656_mesh,1000.0,336979.0009211572,169.88578047888535
332,fsp656_mesh,1000.0,337997.0643680489,169.62709973981143
333,fsp656_mesh,1000.0,339015.12781494064,169.37061066578394
334,fsp656_mesh,1000.0,340033.19126183237,169.1162954161713
335,fsp656_mesh,1000.0,341051.25470872415,168.86413628438532
336,fsp656_mesh,1000.0,342069.3181556159,168.61411569704777
337,fsp656_mesh,1000.0,343087.3816025076,168.3662162131595
338,fsp656_mesh,1000.0,344105.44504939934,168.12042052327183
339,fsp656_mesh,1000.0,345123.50849629106,167.87671144866025
340,fsp656_mesh,1000.0,346141.5719431828,167.63507194050044
341,fsp656_mesh,1000.0,347159.6353900745,167.39548507904763
342,fsp656_mesh,1000.0,348177.69883696624,167.15793407281683
343,fsp656_mesh,1000.0,349195.762283858,166.92240225776766
344,fsp656_mesh,1000.0,350213.82573074976,166.68887309649003
345,fsp656_mesh,1000.0,351231.8891776415,166.4573301773939
346,fsp656_mesh,1000.0,352249.9526245332,166.22775721390067
347,fsp656_mesh,1000.0,353268.01607142494,166.0001380436382
348,fsp656_mesh,1000.0,354286.07951831666,165.77445662763785
349,fsp656_mesh,1000.0,355304.1429652084,165.55069704953516
350,fsp656_mesh,1000.0,356322.2064121002,165.32884351477261
351,fsp656_mesh,1000.0,357340.2698589919,165.1088803498061
352,fsp656_mesh,1000.0,358358.3333058836,164.8907920013132
353,fsp656_mesh,1000.0,359376.39675277536,164.67456303540615
354,fsp656_mesh,1000.0,360394.4601996671,164.4601781368458
355,fsp656_mesh,1000.0,361412.5236465588,164.2476221082605
356,fsp656_mesh,1000.0,362430.58709345054,164.03687986936626
357,fsp656_mesh,1000.0,363448.65054034226,163.82793645619176
358,fsp656_mesh,1000.0,364466.71398723405,163.62077702030507
359,fsp656_mesh,1000.0,365484.7774341258,163.41538682804438
360,fsp656_mesh,1000.0,366502.8408810175,163.21175125975103
361,fsp656_mesh,1000.0,367520.90432790923,163.00985580900718
362,fsp656_mesh,1000.0,368538.96777480096,162.80968608187473
363,fsp656_mesh,1000.0,369557.0312216927,162.61122779613953
364,fsp656_mesh,1000.0,370575.0946685844,162.41446678055698
365,fsp656_mesh,1000.0,371593.15811547614,162.21938897410243
366,fsp656_mesh,1000.0,372611.2215623679,162.0259804252236
367,fsp656_mesh,1000.0,373629.28500925965,161.83422729109765
368,fsp656_mesh,1000.0,374647.3484561514,161.64411583688974
369,fsp656_mesh,1000.0,375665.4119030431,161.45563243501744
370,fsp656_mesh,1000.0,376683.47534993483,161.26876356441568
371,fsp656_mesh,1000.0,377701.53879682656,161.08349580980746
372,fsp656_mesh,1000.0,378719.6022437183,160.89981586097647
373,fsp656_mesh,1000.0,379737.66569061,160.71771051204368
374,fsp656_mesh,1000.0,380755.7291375018,160.5371666607473
375,fsp656_mesh,1000.0,381773.7925843935,160.35817130772614
376,fsp656_mesh,1000.0,382791.85603128525,160.18071155580623
377,fsp656_mesh,1000.0,383809.919478177,160.00477460929122
378,fsp656_mesh,1000.0,384827.9829250687,159.8303477732557
379,fsp656_mesh,1000.0,385846.04637196043,159.65741845284288
380,fsp656_mesh,1000.0,386864.10981885216,159.48597415256444
381,fsp656_mesh,1000.0,387882.1732657439,159.3160024756053
382,fsp656_mesh,1000.0,388900.23671263567,159.14749112313052
383,fsp656_mesh,1000.0,389918.3001595274,158.98042789359698
384,fsp656_mesh,1000.0,390936.3636064191,158.81480068206727
385,fsp656_mesh,1000.0,391954.42705331085,158.6505974795282
386,fsp656_mesh,1000.0,392972.4905002026,158.48780637221196
387,fsp656_mesh,1000.0,393990.5539470943,158.32641554092154
388,fsp656_mesh,1000.0,395008.61739398603,158.166413260359
389,fsp656_mesh,1000.0,396026.68084087776,158.00778789845756
390,fsp656_mesh,1000.0,397044.74428776954,157.85052791571744
391,fsp656_mesh,1000.0,398062.80773466127,157.69462186454464
392,fsp656_mesh,1000.0,399080.871181553,157.54005838859362
393,fsp656_mesh,1000.0,400098.9346284447,157.38682622211397
394,fsp656_mesh,1000.0,401116.99807533645,157.23491418929927
395,fsp656_mesh,1000.0,402135.0615222282,157.08431120364108
396,fsp656_mesh,1000.0,403153.1249691199,156.935006267285
397,fsp656_mesh,1000.0,404171.1884160117,156.78698847039155
398,fsp656_mesh,1000.0,405189.2518629034,156.64024699049958
399,fsp656_mesh,1000.0,406207.31530979514,156.49477109189368
400,fsp656_mesh,1000.0,407225.37875668687,156.35055012497506
401,fsp656_mesh,1000.0,408243.4422035786,156.20757352563587
402,fsp656_mesh,1000.0,409261.5056504703,156.06583081463714
403,fsp656_mesh,1000.0,410279.56909736205,155.92531159699004
404,fsp656_mesh,1000.0,411297.6325442538,155.78600556134094
405,fsp656_mesh,1000.0,412315.69599114556,155.64790247935977
406,fsp656_mesh,1000.0,413333.7594380373,155.5109922051319
407,fsp656_mesh,1000.0,414351.822884929,155.37526467455345
408,fsp656_mesh,1000.0,415369.88633182074,155.2407099047308
409,fsp656_mesh,1000.0,416387.9497787125,155.1073179933821
410,fsp656_mesh,1000.0,417406.0132256042,154.97507911824383
411,fsp656_mesh,1000.0,418424.0766724959,154.84398353647998
412,fsp656_mesh,1000.0,419442.14011938765,154.71402158409498
413,fsp656_mesh,1000.0,420460.20356627944,154.5851836753498
414,fsp656_mesh,1000.0,421478.26701317116,154.4574603021821
415,fsp656_mesh,1000.0,422496.3304600629,154.33084203362912
416,fsp656_mesh,1000.0,423514.3939069546,154.20531951525476
417,fsp656_mesh,1000.0,424532.45735384634,154.0808834685793
418,fsp656_mesh,1000.0,425550.5208007381,153.95752469051337
419,fsp656_mesh,1000.0,426568.5842476298,153.83523405279482
420,fsp656_mesh,1000.0,427586.6476945215,153.71400250142912
421,fsp656_mesh,1000.0,428604.7111414133,153.59382105613312
422,fsp656_mesh,1000.0,429622.77458830504,153.47468080978274
423,fsp656_mesh,1000.0,430640.83803519676,153.35657292786297
424,fsp656_mesh,1000.0,431658.9014820885,153.2394886479225
425,fsp656_mesh,1000.0,432676.9649289802,153.12341927903077
426,fsp656_mesh,1000.0,433695.02837587195,153.00835620123888
427,fsp656_mesh,1000.0,434713.0918227637,152.89429086504396
428,fsp656_mesh,1000.0,435731.1552696554,152.78121479085632
429,fsp656_mesh,1000.0,436749.2187165472,152.66911956847048
430,fsp656_mesh,1000.0,437767.2821634389,152.55799685653935
431,fsp656_mesh,1000.0,438785.34561033064,152.4478383820519
432,fsp656_mesh,1000.0,439803.40905722236,152.3386359398135
433,fsp656_mesh,1000.0,440821.4725041141,152.23038139193076
434,fsp656_mesh,1000.0,441839.5359510058,152.12306666729805
435,fsp656_mesh,1000.0,442857.59939789755,152.01668376108915
