,Mesh,c half axis (um),Time (years),Core_Mg (ppm)
33,fsp656_mesh,4000.0,2919928.6338534025,427.7103708531838
34,fsp656_mesh,4000.0,3008411.319727748,427.30605261549096
35,fsp656_mesh,4000.0,3096894.0056020934,426.8605336684825
36,fsp656_mesh,4000.0,3185376.691476439,426.3731972920938
37,fsp656_mesh,4000.0,3273859.377350785,425.8436534559332
38,fsp656_mesh,4000.0,3362342.06322513,425.2717257033057
39,fsp656_mesh,4000.0,3450824.749099476,424.6574336627435
40,fsp656_mesh,4000.0,3539307.434973821,424.0009777918672
41,fsp656_mesh,4000.0,3627790.1208481668,423.3027214831685
42,fsp656_mesh,4000.0,3716272.806722512,422.56317549553535
43,fsp656_mesh,4000.0,3804755.4925968577,421.7829809336576
44,fsp656_mesh,4000.0,3893238.178471203,420.96289449861405
45,fsp656_mesh,4000.0,3981720.8643455487,420.1037730655958
46,fsp656_mesh,4000.0,4070203.550219894,419.20656037972867
47,fsp656_mesh,4000.0,4158686.2360942396,418.2722735686817
48,fsp656_mesh,4000.0,4247168.921968585,417.3019915645908
49,fsp656_mesh,4000.0,4335651.607842931,416.29684363301044
50,fsp656_mesh,4000.0,4424134.293717276,415.25799957893463
51,fsp656_mesh,4000.0,4512616.979591621,414.18666021700767
52,fsp656_mesh,4000.0,4601099.665465968,413.0840492851423
53,fsp656_mesh,4000.0,4689582.351340313,411.9514056935231
54,fsp656_mesh,4000.0,4778065.037214659,410.7899769956986
55,fsp656_mesh,4000.0,4866547.723089006,409.601013212849
56,fsp656_mesh,4000.0,4955030.4089633515,408.38576167878244
57,fsp656_mesh,4000.0,5043513.094837697,407.1454622244452
58,fsp656_mesh,4000.0,5131995.780712043,405.8813432051314
59,fsp656_mesh,4000.0,5220478.46658639,404.5946178365457
60,fsp656_mesh,4000.0,5308961.152460735,403.2864812194714
61,fsp656_mesh,4000.0,5397443.838335081,401.9581076348866
62,fsp656_mesh,4000.0,5485926.524209428,400.61064839647685
63,fsp656_mesh,4000.0,5574409.210083773,399.24522993316475
64,fsp656_mesh,4000.0,5662891.895958119,397.86295231875283
65,fsp656_mesh,4000.0,5751374.581832466,396.46488799249477
66,fsp656_mesh,4000.0,5839857.267706811,395.0520808350575
67,fsp656_mesh,4000.0,5928339.953581157,393.62554539950196
68,fsp656_mesh,4000.0,6016822.639455503,392.186266422036
69,fsp656_mesh,4000.0,6105305.3253298495,390.7351984559032
70,fsp656_mesh,4000.0,6193788.011204195,389.27326572318
71,fsp656_mesh,4000.0,6282270.697078541,387.8013620620982
72,fsp656_mesh,4000.0,6370753.382952888,386.32035104200565
73,fsp656_mesh,4000.0,6459236.068827233,384.8310661504029
74,fsp656_mesh,4000.0,6547718.754701579,383.33431110702725
75,fsp656_mesh,4000.0,6636201.440575925,381.8308602304182
76,fsp656_mesh,4000.0,6724684.126450271,380.3214588989513
77,fsp656_mesh,4000.0,6813166.812324617,378.8068240482112
78,fsp656_mesh,4000.0,6901649.498198963,377.28764473684856
79,fsp656_mesh,4000.0,6990132.184073309,375.7645827356523
80,fsp656_mesh,4000.0,7078614.869947655,374.2382731645153
81,fsp656_mesh,4000.0,7167097.555822001,372.70932514208266
82,fsp656_mesh,4000.0,7255580.2416963475,371.17832246709906
83,fsp656_mesh,4000.0,7344062.927570693,369.6458243041012
84,fsp656_mesh,4000.0,7432545.613445039,368.1123658881711
85,fsp656_mesh,4000.0,7521028.299319385,366.5784592275424
86,fsp656_mesh,4000.0,7609510.985193731,365.0445938154975
87,fsp656_mesh,4000.0,7697993.671068077,363.5112373351541
88,fsp656_mesh,4000.0,7786476.356942423,361.9788363660791
89,fsp656_mesh,4000.0,7874959.042816769,360.4478170800832
90,fsp656_mesh,4000.0,7963441.728691115,358.91858593322684
91,fsp656_mesh,4000.0,8051924.414565461,357.39153034431826
92,fsp656_mesh,4000.0,8140407.1004398065,355.867019365479
93,fsp656_mesh,4000.0,8228889.786314153,354.3454043373401
94,fsp656_mesh,4000.0,8317372.472188499,352.82701953332474
95,fsp656_mesh,4000.0,8405855.158062845,351.31218278736395
96,fsp656_mesh,4000.0,8494337.84393719,349.8011961086347
97,fsp656_mesh,4000.0,8582820.529811537,348.2943462790591
98,fsp656_mesh,4000.0,8671303.215685884,346.7919054364799
99,fsp656_mesh,4000.0,8759785.901560228,345.29413164033826
100,fsp656_mesh,4000.0,8848268.587434575,343.8012694222396
101,fsp656_mesh,4000.0,8936751.273308922,342.31355031907816
102,fsp656_mesh,4000.0,9025233.959183266,340.83119339069896
103,fsp656_mesh,4000.0,9113716.645057613,339.35440572040903
104,fsp656_mesh,4000.0,9202199.330931958,337.8833829000058
105,fsp656_mesh,4000.0,9290682.016806304,336.41830949812777
106,fsp656_mesh,4000.0,9379164.702680651,334.95935951334474
107,fsp656_mesh,4000.0,9467647.388554996,333.5066968111728
108,fsp656_mesh,4000.0,9556130.074429343,332.06047554623404
109,fsp656_mesh,4000.0,9644612.76030369,330.62084056903285
110,fsp656_mesh,4000.0,9733095.446178034,329.18792781840943
111,fsp656_mesh,4000.0,9821578.13205238,327.7618646993624
112,fsp656_mesh,4000.0,9910060.817926727,326.342770447168
113,fsp656_mesh,4000.0,9998543.503801072,324.9307564776536
114,fsp656_mesh,4000.0,10087026.189675419,323.5259267244446
115,fsp656_mesh,4000.0,10175508.875549765,322.1283779631656
116,fsp656_mesh,4000.0,10263991.56142411,320.7382001233218
117,fsp656_mesh,4000.0,10352474.247298457,319.35547658793416
118,fsp656_mesh,4000.0,10440956.933172803,317.9802844815743
119,fsp656_mesh,4000.0,10529439.619047148,316.6126949469406
120,fsp656_mesh,4000.0,10617922.304921495,315.252773410552
121,fsp656_mesh,4000.0,10706404.99079584,313.9005798377484
122,fsp656_mesh,4000.0,10794887.676670186,312.55616897751554
123,fsp656_mesh,4000.0,10883370.362544533,311.2195905973539
124,fsp656_mesh,4000.0,10971853.048418878,309.89088970866
125,fsp656_mesh,4000.0,11060335.734293224,308.5701067828553
126,fsp656_mesh,4000.0,11148818.420167571,307.2572779586925
127,fsp656_mesh,4000.0,11237301.106041916,305.9524352409776
128,fsp656_mesh,4000.0,11325783.791916262,304.65560669110295
129,fsp656_mesh,4000.0,11414266.477790609,303.3668166096326
130,fsp656_mesh,4000.0,11502749.163664954,302.0860857112968
131,fsp656_mesh,4000.0,11591231.8495393,300.81343129263973
132,fsp656_mesh,4000.0,11679714.535413647,299.5488673926428
133,fsp656_mesh,4000.0,11768197.221287992,298.29240494656335
134,fsp656_mesh,4000.0,11856679.907162338,297.04405193328364
135,fsp656_mesh,4000.0,11945162.593036685,295.8038135164002
136,fsp656_mesh,4000.0,12033645.27891103,294.5716921793262
137,fsp656_mesh,4000.0,12122127.964785377,293.3476878546225
138,fsp656_mesh,4000.0,12210610.650659721,292.1317980478119
139,fsp656_mesh,4000.0,12299093.336534068,290.9240179558785
140,fsp656_mesh,4000.0,12387576.022408415,289.72434058068586
141,fsp656_mesh,4000.0,12476058.70828276,288.53275683750667
142,fsp656_mesh,4000.0,12564541.394157106,287.3492556588751
143,fsp656_mesh,4000.0,12653024.080031453,286.1738240939463
144,fsp656_mesh,4000.0,12741506.765905797,285.00644740355347
145,fsp656_mesh,4000.0,12829989.451780144,283.8471091511389
146,fsp656_mesh,4000.0,12918472.13765449,282.69579128972975
147,fsp656_mesh,4000.0,13006954.823528836,281.5524742451256
148,fsp656_mesh,4000.0,13095437.509403182,280.4171369954547
149,fsp656_mesh,4000.0,13183920.195277529,279.2897571472516
150,fsp656_mesh,4000.0,13272402.881151874,278.1703110082029
151,fsp656_mesh,4000.0,13360885.56702622,277.0587736567017
152,fsp656_mesh,4000.0,13449368.252900567,275.9551190083452
153,fsp656_mesh,4000.0,13537850.938774912,274.85931987950556
154,fsp656_mesh,4000.0,13626333.624649258,273.77134804809793
155,fsp656_mesh,4000.0,13714816.310523603,272.69117431166484
156,fsp656_mesh,4000.0,13803298.99639795,271.61876854289295
157,fsp656_mesh,4000.0,13891781.682272296,270.5540997426693
158,fsp656_mesh,4000.0,13980264.368146641,269.4971360907842
159,fsp656_mesh,4000.0,14068747.054020988,268.4478449943816
160,fsp656_mesh,4000.0,14157229.739895334,267.4061931342526
161,fsp656_mesh,4000.0,14245712.42576968,266.3721465090661
162,fsp656_mesh,4000.0,14334195.111644026,265.34567047762437
163,fsp656_mesh,4000.0,14422677.797518373,264.3267297992298
164,fsp656_mesh,4000.0,14511160.483392717,263.315288672243
165,fsp656_mesh,4000.0,14599643.169267064,262.31131077091237
166,fsp656_mesh,4000.0,14688125.85514141,261.31475928054726
167,fsp656_mesh,4000.0,14776608.541015755,260.32559693110954
168,fsp656_mesh,4000.0,14865091.226890102,259.34378602928996
169,fsp656_mesh,4000.0,14953573.912764449,258.3692884891358
170,fsp656_mesh,4000.0,15042056.598638793,257.4020658612925
171,fsp656_mesh,4000.0,15130539.28451314,256.4420793609209
172,fsp656_mesh,4000.0,15219021.970387485,255.4892898943451
173,fsp656_mesh,4000.0,15307504.656261832,254.54365808448912
174,fsp656_mesh,4000.0,15395987.342136178,253.60514429515257
175,fsp656_mesh,4000.0,15484470.028010523,252.67370865417854
176,fsp656_mesh,4000.0,15572952.71388487,251.7493110755596
177,fsp656_mesh,4000.0,15661435.399759216,250.8319112805297
178,fsp656_mesh,4000.0,15749918.085633561,249.9214688176868
179,fsp656_mesh,4000.0,15838400.771507908,249.01794308218598
180,fsp656_mesh,4000.0,15926883.457382254,248.12129333404815
181,fsp656_mesh,4000.0,16015366.1432566,247.2314787156177
182,fsp656_mesh,4000.0,16103848.829130946,246.34845826821098
183,fsp656_mesh,4000.0,16192331.515005292,245.47219094798862
184,fsp656_mesh,4000.0,16280814.200879637,244.60263564108573
185,fsp656_mesh,4000.0,16369296.886753984,243.7397511780341
186,fsp656_mesh,4000.0,16457779.57262833,242.8834963475053
187,fsp656_mesh,4000.0,16546262.258502675,242.0338299094067
188,fsp656_mesh,4000.0,16634744.944377022,241.19071060735584
189,fsp656_mesh,4000.0,16723227.630251367,240.35409718056536
190,fsp656_mesh,4000.0,16811710.316125713,239.5239483751574
191,fsp656_mesh,4000.0,16900193.00200006,238.70022295494016
192,fsp656_mesh,4000.0,16988675.687874407,237.88287971166307
193,fsp656_mesh,4000.0,17077158.373748753,237.07187747478048
194,fsp656_mesh,4000.0,17165641.059623096,236.26717512073833
195,fsp656_mesh,4000.0,17254123.745497443,235.46873158181103
196,fsp656_mesh,4000.0,17342606.43137179,234.6765058545042
197,fsp656_mesh,4000.0,17431089.117246136,233.89045700754437
198,fsp656_mesh,4000.0,17519571.803120483,233.11054418947307
199,fsp656_mesh,4000.0,17608054.488994826,232.33672663586282
200,fsp656_mesh,4000.0,17696537.174869172,231.56896367617162
201,fsp656_mesh,4000.0,17785019.86074352,230.80721474025222
202,fsp656_mesh,4000.0,17873502.546617866,230.05143936453078
203,fsp656_mesh,4000.0,17961985.232492212,229.30159719786957
204,fsp656_mesh,4000.0,18050467.91836656,228.55764800712853
205,fsp656_mesh,4000.0,18138950.6042409,227.8195516824371
206,fsp656_mesh,4000.0,18227433.29011525,227.08726824219127
207,fsp656_mesh,4000.0,18315915.975989595,226.3607578377858
208,fsp656_mesh,4000.0,18404398.66186394,225.63998075809525
209,fsp656_mesh,4000.0,18492881.34773829,224.92489743371317
210,fsp656_mesh,4000.0,18581364.033612635,224.21546844096096
211,fsp656_mesh,4000.0,18669846.719486978,223.51165450567746
212,fsp656_mesh,4000.0,18758329.405361325,222.81341650679576
213,fsp656_mesh,4000.0,18846812.09123567,222.12071547972104
214,fsp656_mesh,4000.0,18935294.777110018,221.43351261951418
215,fsp656_mesh,4000.0,19023777.462984364,220.7517692838922
216,fsp656_mesh,4000.0,19112260.148858707,220.075446996053
217,fsp656_mesh,4000.0,19200742.834733054,219.40450744733036
218,fsp656_mesh,4000.0,19289225.5206074,218.73891249969085
219,fsp656_mesh,4000.0,19377708.206481747,218.07862418807423
220,fsp656_mesh,4000.0,19466190.892356094,217.42360472258878
221,fsp656_mesh,4000.0,19554673.57823044,216.77381649056568
222,fsp656_mesh,4000.0,19643156.264104784,216.12922205847875
223,fsp656_mesh,4000.0,19731638.94997913,215.48978417373644
224,fsp656_mesh,4000.0,19820121.635853477,214.85546576635008
225,fsp656_mesh,4000.0,19908604.321727823,214.2262299504867
226,fsp656_mesh,4000.0,19997087.00760217,213.60204002590712
227,fsp656_mesh,4000.0,20085569.693476517,212.9828594792997
228,fsp656_mesh,4000.0,20174052.37935086,212.36865198550876
229,fsp656_mesh,4000.0,20262535.065225206,211.75938140866774
230,fsp656_mesh,4000.0,20351017.751099553,211.1550118032364
231,fsp656_mesh,4000.0,20439500.4369739,210.55550741494997
232,fsp656_mesh,4000.0,20527983.122848246,209.96083268168252
233,fsp656_mesh,4000.0,20616465.80872259,209.37095223422762
234,fsp656_mesh,4000.0,20704948.494596936,208.78583089700228
235,fsp656_mesh,4000.0,20793431.180471282,208.20543368867501
236,fsp656_mesh,4000.0,20881913.86634563,207.62972582272255
237,fsp656_mesh,4000.0,20970396.552219976,207.05867270791933
238,fsp656_mesh,4000.0,21058879.238094322,206.49223994875996
239,fsp656_mesh,4000.0,21147361.923968665,205.93039334582159
240,fsp656_mesh,4000.0,21235844.609843012,205.37309889606414
241,fsp656_mesh,4000.0,21324327.29571736,204.82032279307603
242,fsp656_mesh,4000.0,21412809.981591705,204.27203142726296
243,fsp656_mesh,4000.0,21501292.667466052,203.72819138598757
244,fsp656_mesh,4000.0,21589775.3533404,203.1887694536565
245,fsp656_mesh,4000.0,21678258.03921474,202.65373261176197
246,fsp656_mesh,4000.0,21766740.725089088,202.12304803887707
247,fsp656_mesh,4000.0,21855223.410963435,201.59668311060793
248,fsp656_mesh,4000.0,21943706.09683778,201.07460539950452
249,fsp656_mesh,4000.0,22032188.782712128,200.55678267493172
250,fsp656_mesh,4000.0,22120671.46858647,200.0431829029028
251,fsp656_mesh,4000.0,22209154.154460818,199.53377424587634
252,fsp656_mesh,4000.0,22297636.840335164,199.02852506251966
253,fsp656_mesh,4000.0,22386119.52620951,198.52740390743813
254,fsp656_mesh,4000.0,22474602.212083858,198.0303795308737
255,fsp656_mesh,4000.0,22563084.897958204,197.53742087837347
256,fsp656_mesh,4000.0,22651567.583832547,197.04849709042966
257,fsp656_mesh,4000.0,22740050.269706894,196.5635775020914
258,fsp656_mesh,4000.0,22828532.95558124,196.0826316425518
259,fsp656_mesh,4000.0,22917015.641455587,195.60562923470877
260,fsp656_mesh,4000.0,23005498.327329934,195.1325401947032
261,fsp656_mesh,4000.0,23093981.01320428,194.6633346314335
262,fsp656_mesh,4000.0,23182463.699078623,194.19798284604963
263,fsp656_mesh,4000.0,23270946.38495297,193.73645533142516
264,fsp656_mesh,4000.0,23359429.070827316,193.2787227716113
265,fsp656_mesh,4000.0,23447911.756701663,192.8247560412704
266,fsp656_mesh,4000.0,23536394.44257601,192.3745262050936
267,fsp656_mesh,4000.0,23624877.128450353,191.92800451719933
268,fsp656_mesh,4000.0,23713359.8143247,191.48516242051784
269,fsp656_mesh,4000.0,23801842.500199046,191.0459715461587
270,fsp656_mesh,4000.0,23890325.186073393,190.61040371276417
271,fsp656_mesh,4000.0,23978807.87194774,190.1784309258491
272,fsp656_mesh,4000.0,24067290.557822086,189.7500253771265
273,fsp656_mesh,4000.0,24155773.24369643,189.32515944382186
274,fsp656_mesh,4000.0,24244255.929570775,188.90380568797428
275,fsp656_mesh,4000.0,24332738.615445122,188.4859368557272
276,fsp656_mesh,4000.0,24421221.30131947,188.0715258766074
277,fsp656_mesh,4000.0,24509703.987193815,187.66054586279486
278,fsp656_mesh,4000.0,24598186.673068162,187.25297010838204
279,fsp656_mesh,4000.0,24686669.358942505,186.84877208862406
280,fsp656_mesh,4000.0,24775152.04481685,186.4479254591811
281,fsp656_mesh,4000.0,24863634.7306912,186.05040405535118
282,fsp656_mesh,4000.0,24952117.416565545,185.6561818912963
283,fsp656_mesh,4000.0,25040600.10243989,185.26523315926073
284,fsp656_mesh,4000.0,25129082.788314234,184.8775322287823
285,fsp656_mesh,4000.0,25217565.47418858,184.49305364589776
286,fsp656_mesh,4000.0,25306048.160062928,184.111772132341
287,fsp656_mesh,4000.0,25394530.845937274,183.73366258473678
288,fsp656_mesh,4000.0,25483013.53181162,183.3587000737877
289,fsp656_mesh,4000.0,25571496.217685968,182.98685984345724
290,fsp656_mesh,4000.0,25659978.90356031,182.61811731014717
291,fsp656_mesh,4000.0,25748461.589434657,182.25244806187123
292,fsp656_mesh,4000.0,25836944.275309004,181.88982785742448
293,fsp656_mesh,4000.0,25925426.96118335,181.53023262554805
294,fsp656_mesh,4000.0,26013909.647057697,181.17363846409177
295,fsp656_mesh,4000.0,26102392.33293204,180.82002163917218
296,fsp656_mesh,4000.0,26190875.018806387,180.4693585843283
297,fsp656_mesh,4000.0,26279357.704680733,180.1216258996744
298,fsp656_mesh,4000.0,26367840.39055508,179.7768003510498
299,fsp656_mesh,4000.0,26456323.076429427,179.4348588691674
300,fsp656_mesh,4000.0,26544805.762303773,179.0957785487587
301,fsp656_mesh,4000.0,26633288.448178116,178.75953664771833
302,fsp656_mesh,4000.0,26721771.134052463,178.42611058624573
303,fsp656_mesh,4000.0,26810253.81992681,178.09547794598643
304,fsp656_mesh,4000.0,26898736.505801156,177.7676164691709
305,fsp656_mesh,4000.0,26987219.191675503,177.44250405775338
306,fsp656_mesh,4000.0,27075701.87754985,177.12011877254898
307,fsp656_mesh,4000.0,27164184.563424192,176.80043883237047
308,fsp656_mesh,4000.0,27252667.24929854,176.4834426131641
309,fsp656_mesh,4000.0,27341149.935172886,176.1691086471456
310,fsp656_mesh,4000.0,27429632.621047232,175.85741562193505
311,fsp656_mesh,4000.0,27518115.30692158,175.54834237969249
312,fsp656_mesh,4000.0,27606597.99279592,175.24186791625246
313,fsp656_mesh,4000.0,27695080.67867027,174.93797138026017
314,fsp656_mesh,4000.0,27783563.364544615,174.63663207230613
315,fsp656_mesh,4000.0,27872046.05041896,174.3378294440629
316,fsp656_mesh,4000.0,27960528.73629331,174.041543097421
317,fsp656_mesh,4000.0,28049011.422167655,173.74775278362634
318,fsp656_mesh,4000.0,28137494.108041998,173.45643840241823
319,fsp656_mesh,4000.0,28225976.793916345,173.16758000116735
320,fsp656_mesh,4000.0,28314459.47979069,172.8811577740162
321,fsp656_mesh,4000.0,28402942.165665038,172.59715206101959
322,fsp656_mesh,4000.0,28491424.851539385,172.31554334728625
323,fsp656_mesh,4000.0,28579907.53741373,172.03631226212235
324,fsp656_mesh,4000.0,28668390.223288074,171.75943957817574
325,fsp656_mesh,4000.0,28756872.90916242,171.48490621058218
326,fsp656_mesh,4000.0,28845355.595036767,171.21269321611229
327,fsp656_mesh,4000.0,28933838.280911114,170.94278179232114
328,fsp656_mesh,4000.0,29022320.96678546,170.67515327669852
329,fsp656_mesh,4000.0,29110803.652659804,170.409789145822
330,fsp656_mesh,4000.0,29199286.33853415,170.14667101451042
331,fsp656_mesh,4000.0,29287769.024408497,169.885780634981
332,fsp656_mesh,4000.0,29376251.710282844,169.62709989600694
333,fsp656_mesh,4000.0,29464734.39615719,169.37061082207808
334,fsp656_mesh,4000.0,29553217.082031537,169.11629557256273
335,fsp656_mesh,4000.0,29641699.76790588,168.86413644087284
336,fsp656_mesh,4000.0,29730182.453780226,168.6141158536301
337,fsp656_mesh,4000.0,29818665.139654573,168.36621636983548
338,fsp656_mesh,4000.0,29907147.82552892,168.12042068004018
339,fsp656_mesh,4000.0,29995630.511403266,167.8767116055197
340,fsp656_mesh,4000.0,30084113.197277613,167.63507209744998
341,fsp656_mesh,4000.0,30172595.883151956,167.39548523608593
342,fsp656_mesh,4000.0,30261078.569026303,167.15793422994287
343,fsp656_mesh,4000.0,30349561.25490065,166.9224024149801
344,fsp656_mesh,4000.0,30438043.940774996,166.68887325378788
345,fsp656_mesh,4000.0,30526526.626649342,166.45733033477586
346,fsp656_mesh,4000.0,30615009.312523685,166.22775737136578
347,fsp656_mesh,4000.0,30703491.998398032,166.00013820118525
348,fsp656_mesh,4000.0,30791974.68427238,165.7744567852658
349,fsp656_mesh,4000.0,30880457.370146725,165.55069720724293
350,fsp656_mesh,4000.0,30968940.056021072,165.3288436725591
351,fsp656_mesh,4000.0,31057422.74189542,165.10888050767014
352,fsp656_mesh,4000.0,31145905.42776976,164.89079215925383
353,fsp656_mesh,4000.0,31234388.11364411,164.6745631934224
354,fsp656_mesh,4000.0,31322870.799518455,164.46017829493655
355,fsp656_mesh,4000.0,31411353.4853928,164.24762226642466
356,fsp656_mesh,4000.0,31499836.171267148,164.036880027603
357,fsp656_mesh,4000.0,31588318.857141495,163.82793661449995
358,fsp656_mesh,4000.0,31676801.543015838,163.62077717868377
359,fsp656_mesh,4000.0,31765284.228890184,163.4153869864925
360,fsp656_mesh,4000.0,31853766.91476453,163.2117514182678
361,fsp656_mesh,4000.0,31942249.600638878,163.00985596759142
362,fsp656_mesh,4000.0,32030732.286513224,162.80968624052568
363,fsp656_mesh,4000.0,32119214.972387567,162.6112279548561
364,fsp656_mesh,4000.0,32207697.658261914,162.41446693933835
365,fsp656_mesh,4000.0,32296180.34413626,162.21938913294758
366,fsp656_mesh,4000.0,32384663.030010607,162.0259805841317
367,fsp656_mesh,4000.0,32473145.715884954,161.8342274500677
368,fsp656_mesh,4000.0,32561628.4017593,161.64411599592103
369,fsp656_mesh,4000.0,32650111.087633643,161.45563259410895
370,fsp656_mesh,4000.0,32738593.77350799,161.26876372356654
371,fsp656_mesh,4000.0,32827076.459382337,161.08349596901687
372,fsp656_mesh,4000.0,32915559.145256683,160.8998160202435
373,fsp656_mesh,4000.0,33004041.83113103,160.7177106713675
374,fsp656_mesh,4000.0,33092524.517005377,160.5371668201271
375,fsp656_mesh,4000.0,33181007.20287972,160.35817146716107
376,fsp656_mesh,4000.0,33269489.888754066,160.18071171529553
377,fsp656_mesh,4000.0,33357972.574628413,160.004774768834
378,fsp656_mesh,4000.0,33446455.26050276,159.8303479328513
379,fsp656_mesh,4000.0,33534937.946377106,159.65741861249032
380,fsp656_mesh,4000.0,33623420.63225145,159.48597431226312
381,fsp656_mesh,4000.0,33711903.3181258,159.31600263535432
382,fsp656_mesh,4000.0,33800386.00400014,159.14749128292925
383,fsp656_mesh,4000.0,33888868.689874485,158.9804280534446
384,fsp656_mesh,4000.0,33977351.375748836,158.81480084196295
385,fsp656_mesh,4000.0,34065834.06162318,158.6505976394713
386,fsp656_mesh,4000.0,34154316.74749753,158.48780653220172
387,fsp656_mesh,4000.0,34242799.43337187,158.32641570095723
388,fsp656_mesh,4000.0,34331282.11924622,158.1664134204399
389,fsp656_mesh,4000.0,34419764.805120565,158.00778805858303
390,fsp656_mesh,4000.0,34508247.49099491,157.8505280758867
391,fsp656_mesh,4000.0,34596730.17686926,157.6946220247569
392,fsp656_mesh,4000.0,34685212.8627436,157.54005854884852
393,fsp656_mesh,4000.0,34773695.54861795,157.38682638241053
394,fsp656_mesh,4000.0,34862178.234492294,157.23491434963702
395,fsp656_mesh,4000.0,34950660.92036664,157.08431136401913
396,fsp656_mesh,4000.0,35039143.60624099,156.93500642770292
397,fsp656_mesh,4000.0,35127626.29211533,156.78698863084864
398,fsp656_mesh,4000.0,35216108.97798968,156.64024715099518
399,fsp656_mesh,4000.0,35304591.663864024,156.49477125242714
400,fsp656_mesh,4000.0,35393074.34973837,156.35055028554584
401,fsp656_mesh,4000.0,35481557.03561272,156.20757368624334
402,fsp656_mesh,4000.0,35570039.72148706,156.0658309752806
403,fsp656_mesh,4000.0,35658522.40736141,155.925311757669
404,fsp656_mesh,4000.0,35747005.09323575,155.7860057220547
405,fsp656_mesh,4000.0,35835487.7791101,155.64790264010782
406,fsp656_mesh,4000.0,35923970.46498444,155.51099236591355
407,fsp656_mesh,4000.0,36012453.15085878,155.37526483536834
408,fsp656_mesh,4000.0,36100935.836733125,155.24071006557818
409,fsp656_mesh,4000.0,36189418.52260747,155.10731815426155
410,fsp656_mesh,4000.0,36277901.2084818,154.9750792791547
411,fsp656_mesh,4000.0,36366383.89435615,154.84398369742175
412,fsp656_mesh,4000.0,36454866.58023049,154.71402174506713
413,fsp656_mesh,4000.0,36543349.26610483,154.58518383635175
414,fsp656_mesh,4000.0,36631831.951979175,154.45746046321335
415,fsp656_mesh,4000.0,36720314.63785352,154.3308421946892
416,fsp656_mesh,4000.0,36808797.32372786,154.205319676343
417,fsp656_mesh,4000.0,36897280.009602204,154.08088362969534
418,fsp656_mesh,4000.0,36985762.69547654,153.9575248516567
419,fsp656_mesh,4000.0,37074245.38135088,153.83523421396492
420,fsp656_mesh,4000.0,37162728.067225225,153.71400266262557
421,fsp656_mesh,4000.0,37251210.75309957,153.59382121735538
422,fsp656_mesh,4000.0,37339693.43897391,153.47468097103032
423,fsp656_mesh,4000.0,37428176.124848254,153.3565730891354
424,fsp656_mesh,4000.0,37516658.8107226,153.23948880921932
425,fsp656_mesh,4000.0,37605141.49659694,153.12341944035146
426,fsp656_mesh,4000.0,37693624.182471275,153.00835636258313
427,fsp656_mesh,4000.0,37782106.86834562,152.8942910264112
428,fsp656_mesh,4000.0,37870589.55421996,152.78121495224622
429,fsp656_mesh,4000.0,37959072.240094304,152.6691197298825
430,fsp656_mesh,4000.0,38047554.92596865,152.55799701797312
431,fsp656_mesh,4000.0,38136037.61184299,152.447838543507
432,fsp656_mesh,4000.0,38224520.29771733,152.33863610128955
433,fsp656_mesh,4000.0,38313002.983591676,152.23038155342718
434,fsp656_mesh,4000.0,38401485.66946602,152.12306682881461
